,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46608492966118475,0.4921623821993718,"[-1.90906977e-03  1.90277228e-03 -7.09670748e-04 -1.31979508e-03
  6.83285429e-04  1.82516294e-05]","[ 0.00953495 -0.00734966 -0.00641863  0.0009461  -0.00880147 -0.00314155
 -0.00839052 -0.00365133 -0.00853985  0.00092903 -0.00393114  0.0055039
 -0.00358727  0.00572489 -0.00226195  0.00096924 -0.0036227  -0.0004736
 -0.00706198 -0.00053537]",-4.267442467238821,0.014017587788059388
ADSK,-1.0256173887965652,1.973841955345578,"[-4.42141835e-04  9.42442469e-04 -5.59798958e-04 -1.65612716e-04
 -7.06975151e-05 -2.82805870e-04]","[ 0.00399104 -0.00544481 -0.01439755  0.00693443 -0.01552789  0.00637735
 -0.01000441  0.00634187 -0.0051871   0.00638938  0.00185369  0.00508358
  0.00136091  0.0008537   0.00091288 -0.00295782 -0.00103811 -0.00034463
 -0.001776    0.00593524]",-4.938475187192157,0.007165516117190906
AEE,1.4862430007906886,-0.539225188184637,"[-4.78961704e-04  1.68446164e-03 -3.72428209e-04  2.02626111e-05
  2.50982899e-04  4.38827348e-04]","[ 1.50794610e-02 -9.19596522e-03  1.75751974e-03 -3.80859874e-03
 -3.62659532e-04 -9.36400726e-03 -1.31887368e-03 -8.72998289e-03
 -2.49652296e-03 -1.36483887e-03  2.24140739e-03  4.58489106e-03
  1.25882131e-03  4.82376823e-03  4.74565090e-05  1.01295946e-03
 -3.14727679e-03  2.51588047e-03 -3.73446627e-03  5.96701712e-03]",-4.477656756848271,0.011360001236432249
AEP,1.5587067891316195,-0.6019370240008556,[-0.00077414  0.00107938 -0.00027278 -0.0002471   0.00031085  0.00036016],"[ 1.57404929e-02 -8.99401212e-03  3.35182281e-03 -3.32508437e-03
  2.42144570e-03 -9.07263449e-03  1.87604091e-03 -9.22371612e-03
 -2.81782522e-04 -2.47427906e-03  3.08650556e-03  3.79582314e-03
  1.09374788e-03  5.36644373e-03  3.24497272e-05  2.51624123e-03
 -2.25473365e-03  3.74439134e-03 -2.93146511e-03  5.11975328e-03]",-4.778278400721957,0.008410465962863515
AES,1.1556751511991459,-0.21463618080594066,[ 0.00079165  0.00180185 -0.00042494  0.00079098 -0.00025093  0.00012542],"[ 0.01285978 -0.00934134 -0.00256772 -0.0035776  -0.00628197 -0.00785776
 -0.00622856 -0.00565508 -0.00412522  0.00141794  0.00345803  0.0049621
  0.00314056  0.00200235  0.0002885  -0.00209327 -0.0052276   0.00194994
 -0.00641169  0.01074152]",-4.9454051656657025,0.007116030908504536
AFL,0.4643527653371725,0.4908722033122024,"[-2.16696998e-03  4.00792270e-03 -2.04625716e-03 -9.19370457e-04
  7.24213151e-05 -7.34670447e-04]","[ 0.0089038  -0.00738927 -0.00775491  0.00093906 -0.01066288 -0.00262444
 -0.00962383 -0.00231799 -0.00802457  0.00227213 -0.00156021  0.00565924
 -0.00047019  0.00397593  0.00057411 -0.00118998 -0.00143919 -0.00139707
 -0.00378182  0.00137346]",-4.387329283142971,0.012433892321927032
AIG,-1.469210293526016,2.405505840595977,"[-1.12719915e-03  1.27857993e-03 -8.92262447e-04 -5.29122223e-04
 -1.03241310e-05 -4.58596583e-04]","[ 2.22920416e-03 -2.61404077e-03 -1.41026594e-02  1.34466157e-02
 -9.84765480e-03  1.31497064e-02 -9.26968596e-04  8.31072786e-03
  8.17601446e-04  2.53222954e-03  1.92645022e-03  1.36891909e-04
 -2.78454427e-03 -3.42024589e-06 -2.72377776e-03  2.97409874e-04
 -8.12963601e-04  2.32166898e-03 -1.09804378e-03  2.46748328e-03]",-4.828409966004093,0.007999230207424327
AIZ,-0.904624445614435,1.85706310419754,[-0.00017227  0.00038604 -0.00017454 -0.00057096  0.00016043 -0.00032078],"[ 0.00518077 -0.00387991 -0.01033133  0.00970261 -0.00715065  0.00804168
  0.0001347   0.00395599  0.00178369  0.00020713  0.00415518 -0.00189021
 -0.00019705 -0.00415478 -0.00203758 -0.00488535 -0.00351233 -0.00211124
 -0.00419513  0.00236949]",-4.518607144792113,0.010904201069387158
AJG,-0.6228953178180067,1.5643349381397844,[-0.00046074  0.00010663 -0.00015114 -0.00062013  0.00017983 -0.0002639 ],"[ 6.20073784e-03 -6.90889690e-03 -1.19435905e-02  2.68238761e-03
 -1.49592236e-02  6.36038427e-06 -1.23477089e-02 -1.92267427e-04
 -9.02497871e-03  2.09810074e-03 -2.13155002e-03  2.96916022e-03
 -1.51208001e-03  5.67285990e-05 -4.62032242e-04 -3.16158387e-03
 -1.20728824e-05 -7.94553007e-04  2.02975200e-03  3.81567799e-03]",-4.613306544304797,0.009918966522573333
AKAM,0.4681295178117861,0.496232034575678,[ 0.00055614  0.00229601 -0.00107245  0.00094045 -0.00069718 -0.00050898],"[ 0.00920786 -0.0072993  -0.00718939  0.00127587 -0.00989978 -0.00197764
 -0.00898099 -0.00128446 -0.00783395  0.00375221 -0.00176468  0.00792105
 -0.00047547  0.00721856  0.00175868  0.00128741  0.00103653 -0.0012034
 -0.00218771 -0.00327209]",-4.561690428320141,0.010444388522199925
ALB,1.0128739477860913,-0.06995188797100567,[ 0.00068031  0.00186558 -0.00026171 -0.00078632  0.00034356 -0.0005064 ],"[ 0.01243249 -0.00823293 -0.00227699 -0.00074917 -0.00452144 -0.00418295
 -0.00413414 -0.00217359 -0.00358228  0.00471755  0.00230015  0.00961817
  0.0017757   0.0084973  -0.00015867  0.00232732 -0.00618067  0.00220914
 -0.01165902  0.00535156]",-4.287603725503892,0.013737805439515607
ALGN,0.4594673001610075,0.48337779703881817,"[ 1.19547552e-03 -7.73007532e-05  2.11275096e-04 -6.89135543e-04
  8.73030715e-05 -8.09503815e-04]","[ 0.00988188 -0.00721396 -0.00602012  0.00141064 -0.00792686 -0.00148639
 -0.00566578 -0.00070668 -0.00346613  0.00302194  0.0026329   0.00449753
  0.00117295  0.00113238 -0.00138222 -0.00291336 -0.00538631 -0.0002713
 -0.00574767  0.00574293]",-4.0707737704112725,0.017064179640530145
ALK,-0.7711027048521104,1.7188989632566518,[ 0.00058883  0.00167173 -0.00051967  0.00042464 -0.00024971 -0.00022812],"[ 0.00557764 -0.00555626 -0.01176656  0.00587397 -0.01272968  0.00404531
 -0.00874961  0.00313319 -0.00624297  0.00406289 -0.00084165  0.00484419
 -0.00122232  0.00264564 -0.00049724 -0.0016867  -0.00182275 -0.00206499
 -0.00478929 -0.00069235]",-4.645574368585772,0.009604011832494073
ALL,0.4635410705523725,0.4919789022491409,[-0.00018688  0.0017267  -0.00052481 -0.00034653  0.00016153 -0.00017649],"[ 0.01210566 -0.0093915  -0.00378702 -0.00384955 -0.00825324 -0.00903166
 -0.0098156  -0.00792664 -0.00953434 -0.00047201 -0.00339147  0.00521226
 -0.00249206  0.00520374 -0.00185428  0.00132851 -0.00267467  0.0026616
 -0.00193078  0.0048093 ]",-4.77580342388453,0.008431307451776003
ALLE,-0.5681276646014057,1.522646069003714,"[ 3.06494394e-04  2.20631709e-03 -5.09656052e-04  4.80600348e-05
  7.30508616e-05 -4.50185011e-05]","[ 0.00669785 -0.00566923 -0.00990911  0.00543711 -0.01059503  0.0034026
 -0.00703262  0.00278929 -0.0050654   0.00463104  0.00042223  0.006254
  0.00028377  0.00408892  0.00060639 -0.00135066 -0.00266075 -0.00223713
 -0.00749754  0.00059565]",-4.608411650391235,0.009967637834707976
AMAT,0.4646806412706864,0.4900050890135871,"[-1.01671430e-04  1.05345117e-03 -4.37872367e-04 -2.35939688e-04
 -2.10241537e-05 -3.53230256e-04]","[ 8.97599190e-03 -7.07707277e-03 -7.39047125e-03  1.94801248e-03
 -9.69899838e-03 -8.82265798e-04 -8.07859812e-03 -2.99115874e-05
 -6.30000395e-03  4.50191828e-03  1.70616200e-04  7.53228263e-03
  7.71580843e-04  5.13307844e-03  6.88009225e-04 -1.26185944e-03
 -3.54197896e-03 -2.46904592e-03 -8.49026388e-03  1.32744573e-04]",-4.169945808901683,0.015453097521546657
AMCR,-1.2944840192773315,2.220469574629625,[ 0.00182321  0.00176626 -0.00025605  0.00056601 -0.00029436 -0.00039839],"[ 0.00291643 -0.00431435 -0.01504066  0.00982422 -0.01466275  0.00970492
 -0.00864083  0.00824573 -0.00571656  0.00659703 -0.00160924  0.00569062
 -0.00349866  0.00387774 -0.0029057   0.00097252 -0.00150116  0.00229634
  0.00013159  0.00398635]",-4.290470304330077,0.013698481327086556
AMD,-0.6984313679178031,1.6282602354703672,[-0.00041104  0.00201715 -0.00035171  0.00031514  0.00025905  0.00073165],"[ 0.00611737 -0.00516602 -0.01037839  0.00733166 -0.00991023  0.0066629
 -0.00452732  0.00648275 -0.00173118  0.00696161  0.00308533  0.00697067
  0.00052349  0.00458551 -0.00174337  0.00089021 -0.00547286  0.00301789
 -0.00836871  0.00751112]",-4.774073215901932,0.008445907994578282
AME,-1.3858863453894847,2.3229208547126787,"[-5.66249059e-04  7.07801184e-04 -4.69849384e-04 -7.45568782e-05
 -6.57661586e-05 -1.38674588e-04]","[ 0.00237726 -0.00404153 -0.01561712  0.01035124 -0.01471572  0.01012587
 -0.00791132  0.00796161 -0.00458311  0.00536535 -0.0003902   0.00377802
 -0.00246566  0.00170154 -0.00208831 -0.00064861 -0.0015236   0.00073901
 -0.00207514  0.00236373]",-4.959823564799912,0.007014165269071237
AMGN,-0.9714000456543527,1.9082176503092108,[-0.00125881  0.00329521 -0.00134861 -0.00057646  0.0001721  -0.0003176 ],"[ 0.00499953 -0.00353753 -0.01051054  0.01069713 -0.00748156  0.00953061
 -0.00113935  0.00588086 -0.0010629   0.00296614 -0.0002687   0.00285154
 -0.00437089  0.00319506 -0.00406457  0.00117007 -0.00271598 -0.00013261
 -0.00431478 -0.00419402]",-4.317447341518547,0.013333876971319375
AMP,-1.3238548490953108,2.266781813917358,[-0.00072354  0.00077505 -0.00074335 -0.00010898 -0.00024025 -0.00045943],"[ 0.00281089 -0.00357586 -0.01429865  0.01102903 -0.0120876   0.0104203
 -0.00460892  0.00718866 -0.00186334  0.00375217  0.00161065  0.00218757
 -0.00089159  0.0006963  -0.00033131 -0.001273   -0.00042278 -0.00058069
 -0.00349862  0.00029225]",-4.995982372210107,0.006765072014818175
AMT,-0.5600896058618873,1.5131643091891875,"[-1.50087058e-03  1.25641082e-03 -8.19108529e-04 -2.88142438e-04
  5.38810415e-05 -1.14798436e-05]","[ 0.00674211 -0.00529922 -0.00951423  0.00676974 -0.00904422  0.00594675
 -0.0035411   0.00589396 -0.00029285  0.00631446  0.00516506  0.00545699
  0.00256795  0.00140475 -0.00042502 -0.0027509  -0.00516499 -0.00053506
 -0.00763812  0.00537765]",-4.60233543459454,0.01002838773100565
AMZN,-1.072224155656677,2.0164554688088674,"[-9.51577231e-04  1.50188190e-03 -6.15429480e-04  3.38301487e-04
 -1.30312643e-05  4.10646807e-04]","[ 0.00426172 -0.00368043 -0.01196772  0.01052925 -0.009531    0.00966563
 -0.00283506  0.00668931 -0.00121615  0.00414542  0.00162588  0.00347833
 -0.00105639  0.00218367 -0.00075318 -0.00100573 -0.00165256 -0.0019058
 -0.00556151 -0.00225574]",-4.698254756454026,0.009111164434956746
ANET,-0.8049614330850958,1.7478439322459818,"[ 1.96214063e-04  1.16269883e-03 -7.05284321e-04  8.78004664e-05
 -3.71715611e-04 -6.91710777e-04]","[ 0.00570354 -0.00439964 -0.0102337   0.00856947 -0.00879568  0.00712709
 -0.00374601  0.00524223 -0.00265222  0.00534036  0.00118786  0.00712575
  0.00043873  0.00691418  0.00221614  0.00199017  0.00066589 -0.00012633
 -0.0050391  -0.00027821]",-4.5843684227957855,0.010210196279026456
ANSS,-0.7940064326336811,1.729796834069276,"[-9.78279596e-04  2.02807566e-03 -1.01270307e-03 -1.85412553e-04
 -5.19427770e-05 -2.51867276e-04]","[ 0.0057964  -0.0045414  -0.01030208  0.00812264 -0.00908002  0.00649396
 -0.00400657  0.00409603 -0.00316658  0.00301214 -0.00085023  0.00341935
 -0.00409728  0.00313431 -0.00438458  0.0011226  -0.00383978  0.00176393
 -0.00426827  0.00119072]",-4.3275896572906705,0.013199324073015216
AON,0.4622255784411472,0.490037259627894,"[-8.52301371e-05  5.87561651e-04 -1.89565228e-04 -6.72377369e-04
  2.15001573e-04 -3.64440727e-04]","[ 0.01140135 -0.00949744 -0.00543221 -0.0038174  -0.01070999 -0.00813541
 -0.01163553 -0.00589563 -0.00942772  0.00127089 -0.00165412  0.00496679
 -0.00068307  0.00232253 -0.0009147  -0.001695   -0.00141064  0.00125916
  0.00292597  0.0057887 ]",-4.739892245418216,0.008739587865372619
AOS,-0.6765077452708637,1.6264653728615919,"[-4.83549962e-04  1.02997505e-03 -5.17716161e-04 -3.73974161e-04
  3.81989404e-05 -3.17736648e-04]","[ 6.04403671e-03 -5.99598086e-03 -1.13610484e-02  4.88044699e-03
 -1.29790558e-02  2.79406951e-03 -9.82105187e-03  2.23646246e-03
 -7.62829415e-03  3.96456047e-03 -2.27367065e-03  5.32191340e-03
 -2.64425908e-03  3.39642720e-03 -2.32178187e-03 -7.59815171e-04
 -3.69493621e-03 -8.79478687e-05 -5.32134163e-03  3.18464724e-03]",-4.457498769325651,0.01159131962333258
APA,0.4579698196005839,0.483032227728498,"[ 2.32980704e-03  2.95573046e-04  4.05892124e-04  9.45969580e-04
 -3.48224392e-04 -7.35471895e-05]","[ 0.00838457 -0.00683686 -0.00829695  0.00267769 -0.01017842  0.00047516
 -0.00703744  0.00108868 -0.00411994  0.00349266  0.00169875  0.00360734
 -0.00061958 -0.00020958 -0.00378577 -0.00326347 -0.00689565  0.000242
 -0.00590355  0.0057438 ]",-4.251997457307291,0.014235770147782545
APD,0.46796486128060977,0.49455991705947283,"[-1.01136054e-03  5.80450004e-04 -6.29356366e-04 -7.01841496e-04
  3.93266045e-05 -5.27317664e-04]","[ 0.01068231 -0.00831281 -0.00516161 -0.00135452 -0.00830823 -0.00622906
 -0.00866853 -0.0065493  -0.00875785 -0.00116481 -0.00386462  0.0036248
 -0.00392841  0.00401092 -0.00359584  0.00122355 -0.00425606  0.00366613
 -0.00312012  0.00815577]",-4.363166018159628,0.012737995017829514
APH,0.4617196837955748,0.48984365890874876,"[-2.21329899e-04  1.44745976e-03 -4.51941042e-04 -4.20303141e-05
  6.26654963e-05  1.66328974e-06]","[ 0.00965881 -0.00833184 -0.00729321 -0.00102569 -0.01127879 -0.00472724
 -0.01080007 -0.00342843 -0.00849824  0.0021877  -0.00120163  0.0054186
 -0.00039225  0.00293957 -0.00096491 -0.00186339 -0.0045499  -0.00049545
 -0.0072573   0.00427271]",-4.7550452607332945,0.008608155073048398
APTV,-1.2070686835301798,2.149378502060631,[-0.00103348  0.00045349 -0.00060732 -0.00018906 -0.00012489 -0.0002579 ],"[ 0.00337719 -0.00413734 -0.01402765  0.00976445 -0.01300335  0.00916395
 -0.00669478  0.00711465 -0.00394998  0.00537553  0.00025194  0.00484548
 -0.00131868  0.00337707 -0.0004245   0.00020864 -0.00068243  0.00040277
 -0.00354551  0.00142019]",-4.986117123197288,0.0068321414190715335
ARE,-1.1207840916534095,2.066768995916798,[-0.00094086 -0.000853    0.00018593 -0.00055636  0.00028843  0.00016164],"[ 3.74751780e-03 -4.37445534e-03 -1.37252807e-02  9.46305480e-03
 -1.29267984e-02  9.41510780e-03 -6.26092425e-03  8.43004993e-03
 -2.39364685e-03  6.97351098e-03  2.98549353e-03  5.23623896e-03
  1.10083602e-03  1.47112223e-03  1.29695322e-05 -2.35734124e-03
 -2.34457133e-03 -4.75657613e-04 -3.62127549e-03  4.89243645e-03]",-5.030148077635647,0.006537842390624502
ATO,1.8054774435388758,-0.8555648979309899,"[ 2.05963857e-05  1.18223989e-03 -1.03373309e-04 -2.82310745e-04
  3.15117721e-04  1.66610637e-04]","[ 0.0168032  -0.01035853  0.0043603  -0.00639085  0.00212356 -0.01350695
 -0.00021516 -0.01377889 -0.00308391 -0.00545791  0.00054973  0.00241486
 -0.00035743  0.00489686 -0.00064542  0.002239   -0.00317472  0.00340507
 -0.00536152  0.00564306]",-5.136029319209191,0.005880994967601794
AVB,-0.44829294255430596,1.398919428510668,"[-1.98006516e-03  1.84718040e-03 -1.13076278e-03 -4.95183959e-04
  1.10703699e-04 -8.43388373e-05]","[ 0.00742797 -0.00533178 -0.00836438  0.00684884 -0.00750449  0.00638866
 -0.00176249  0.00697032  0.00152388  0.00793666  0.00715643  0.00752385
  0.00466933  0.00382155  0.00210909 -0.0010902  -0.00268421 -0.00026839
 -0.00669092  0.00293226]",-4.923555199258586,0.0072732270560666576
AVGO,-0.5109070331350312,1.4648350813330802,"[ 6.84012012e-04 -4.41174844e-04  2.06055494e-04 -4.18566673e-04
  1.33533232e-05 -5.25822523e-04]","[ 0.00686614 -0.00625118 -0.010299    0.00427874 -0.01194768  0.0024329
 -0.00850789  0.002623   -0.0056408   0.00458541  0.00024208  0.00508976
 -0.00097895  0.0018129  -0.00260711 -0.00221395 -0.00551563 -0.00011028
 -0.00624384  0.0050944 ]",-4.317110888804479,0.013338363945200367
AVY,0.4590519371152733,0.4872529989348906,[ 0.00069851  0.00252274 -0.00102063  0.00010727 -0.00036647 -0.00085369],"[ 0.01222809 -0.00970067 -0.004113   -0.00437308 -0.00925993 -0.00891367
 -0.01049344 -0.00642598 -0.00859101  0.00152279 -0.00067849  0.00591507
  0.00039123  0.00328569 -0.00062941 -0.00168671 -0.00382202  0.00052657
 -0.0031404   0.0057724 ]",-4.863623697637243,0.00772244930607998
AWK,1.8136082793221904,-0.8624575132242299,[-0.00033434  0.00232018 -0.00106531  0.00031204 -0.00028875 -0.00027977],"[ 0.0168871  -0.00996289  0.00441625 -0.00541953  0.00241715 -0.01133286
  0.001073   -0.01032512 -0.00058045 -0.0022359   0.00372662  0.00405318
  0.00183335  0.00450481 -0.00028348  0.00104203 -0.00384764  0.00221491
 -0.00501895  0.0034165 ]",-5.144247693690708,0.00583286081181444
AXP,-1.3111992013321436,2.2546332544842347,"[-1.53102296e-03  1.11797102e-03 -5.65179504e-04 -5.36422667e-05
  1.79217135e-04  4.75335327e-04]","[ 0.00269129 -0.0039103  -0.01508983  0.01094426 -0.01375534  0.01154245
 -0.00612471  0.01008053 -0.00215767  0.00700863  0.00209596  0.00410646
 -0.00101133  0.00075371 -0.0014819  -0.00166472  0.00010779 -0.00034656
  0.00286567 -0.00093895]",-4.998694255193295,0.006746750784885319
AZO,0.4643748969165526,0.4886704187485973,[-0.00110954  0.00178409 -0.00114485 -0.00056855 -0.00010333 -0.00071282],"[ 0.00994822 -0.0071812  -0.00555809  0.00093973 -0.00726315 -0.00342318
 -0.00608862 -0.00446265 -0.00572214 -0.00067066 -0.00061252  0.00278725
 -0.00043009  0.00170225  0.00051835 -0.00268824 -0.00137389 -0.00341094
 -0.00422746 -0.00168711]",-4.032199113412006,0.017735285133997608
BA,-1.273691507460064,2.2177601271074607,[-0.00159996  0.00064713 -0.00048334 -0.00042658  0.00023857  0.00022911],"[ 3.10352277e-03 -3.66562498e-03 -1.39672837e-02  1.07733790e-02
 -1.19952042e-02  1.01212496e-02 -4.90704373e-03  7.01987141e-03
 -2.41555743e-03  3.72734888e-03  8.65092343e-04  2.04777431e-03
 -1.84791732e-03  2.32893051e-04 -1.54811295e-03 -1.62166097e-03
 -8.43185816e-04 -7.53599976e-05 -7.96497967e-04  2.31103699e-03]",-4.874822559476789,0.007636449114176031
BAC,-1.3870079763185166,2.3303972696899637,"[-4.46258128e-04  6.24871677e-04 -4.78629435e-04 -2.23405536e-04
 -7.50158507e-05 -3.30193852e-04]","[ 0.00248051 -0.00338369 -0.01469084  0.01165003 -0.01232554  0.0113172
 -0.00467102  0.00802248 -0.00192549  0.00413464  0.00136527  0.00195345
 -0.00151704 -0.0002272  -0.00154007 -0.00211109 -0.00130458 -0.00024415
 -0.00128772  0.00319468]",-5.190886929870718,0.0055670670265827345
BAX,0.8888474838511912,0.0629640877035948,"[-4.82677670e-04  3.18669299e-03 -1.22984528e-03 -8.72130067e-05
 -5.81645152e-05 -3.38296435e-04]","[ 1.16375290e-02 -8.33409734e-03 -3.73580234e-03 -1.41684264e-03
 -6.74603213e-03 -5.72592766e-03 -6.97624617e-03 -4.63503808e-03
 -6.41075854e-03  2.08433259e-03  5.15218215e-06  7.20730950e-03
  9.72631342e-04  6.14984238e-03  8.47852171e-04  2.66556233e-04
 -3.85701212e-03  2.26694717e-04 -8.58722168e-03  4.90583839e-03]",-4.472379699930197,0.01142010706099279
BBY,0.4578720245109783,0.4852800352959213,[-0.0026604   0.00055748 -0.00073556 -0.00099656  0.00038987  0.00010039],"[ 0.01035386 -0.00843357 -0.00631204 -0.00123314 -0.01024923 -0.00455484
 -0.00957524 -0.00224698 -0.00655477  0.00422046  0.00205972  0.00744538
  0.00364512  0.00392722  0.00308147 -0.00211719 -0.00158445 -0.00045021
 -0.00396848  0.00688181]",-4.715136849292605,0.008958639999440942
BDX,-0.6110888759623985,1.564723363593855,[-0.00070739  0.00188659 -0.0010381  -0.00027073 -0.00017071 -0.0006024 ],"[ 0.00660356 -0.00521726 -0.0095641   0.00645926 -0.00936971  0.00441204
 -0.00548832  0.00294395 -0.00446974  0.00385778 -0.00047606  0.00553174
 -0.001477    0.0043935  -0.00072596 -0.00062674 -0.00275459 -0.00308951
 -0.00816127 -0.00437667]",-4.56684991045148,0.010390639663618561
BEN,0.4607217639711401,0.4865618274693163,[ 0.00100277  0.00248194 -0.00078397  0.00025647 -0.00028481 -0.00060587],"[ 0.00822305 -0.00707431 -0.00879639  0.00205202 -0.01133502 -0.00036338
 -0.00874573  0.00074836 -0.00540353  0.00448071  0.00202812  0.00587906
  0.00218274  0.00222306  0.00118616 -0.00275699 -0.00258281 -0.001236
 -0.00477169  0.00390093]",-4.3522233964282115,0.01287814749821839
BIIB,-0.9992765114708198,1.9360380629461114,[-0.00027612  0.00261049 -0.00133967  0.0007414  -0.00058946 -0.00038828],"[ 0.00478022 -0.00363489 -0.01099322  0.01062333 -0.00822781  0.00974856
 -0.00170708  0.0068371  -0.00072334  0.00461274  0.00148544  0.00464293
 -0.0016538   0.00429887 -0.0017059   0.00136368 -0.00280989  0.00106373
 -0.00653597  0.00150495]",-4.81968350398235,0.008069340649170944
