,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTAS,0.4754455358111791,0.49934995617794087,"[-5.46323421e-04 -8.61145448e-05  5.43273751e-05  1.12735048e-04
  1.15275400e-04  4.39327416e-04]","[ 0.00929475 -0.00691376 -0.00139832  0.00297204 -0.00340744 -0.00142792
 -0.00517642 -0.00337837 -0.00485526 -0.00067895  0.00101652  0.00284839
 -0.00184176 -0.00035754 -0.00428184 -0.00302378 -0.00321384  0.00046962
  0.00246816 -0.00578113]",-5.5876403556925265,0.0037438516082812447
CTSH,0.47618228252344663,0.502867441803328,"[ 9.84140484e-04 -1.33988625e-05  2.52289873e-04  2.54956303e-04
 -7.92708913e-05 -5.69823488e-05]","[ 1.07968953e-02 -8.45920665e-03 -1.06479353e-03  3.86248270e-04
 -4.37270282e-03 -3.02849487e-03 -5.14873600e-03 -3.59290419e-03
 -3.68479969e-03 -1.54495033e-03  1.51603795e-03  1.27150188e-03
 -1.67472244e-03 -5.16643072e-04 -2.42559415e-03 -2.30613839e-03
 -2.50970762e-04 -6.19971219e-05  4.21868310e-03 -5.72244316e-03]",-5.9564372660731255,0.002589119904905958
CVS,0.47863904267159785,0.5034103751877917,"[1.83156587e-04 4.56879504e-04 9.62631359e-05 1.74544449e-04
 1.17435573e-04 3.26376354e-04]","[ 0.0103379  -0.00761105 -0.00045621  0.00170389 -0.00258371 -0.00272025
 -0.0039363  -0.00469971 -0.00358589 -0.00261009  0.00151283  0.00064489
 -0.00157264 -0.00133224 -0.00300495 -0.00342641 -0.00115651 -0.00028109
  0.00434533 -0.00586886]",-5.649725416456921,0.0035184827597467263
CVX,0.4782674603679111,0.49842617944055384,"[-2.44836851e-04 -1.54679302e-04  5.11058650e-05  3.78065676e-04
 -4.57345791e-05  3.84981305e-04]","[ 6.73388624e-03 -4.31865255e-03 -2.20376660e-03  8.33840341e-03
 -1.58531062e-05  3.79309181e-03 -4.51672514e-04 -2.39584842e-03
 -3.54297144e-03 -2.46247028e-03 -1.37373910e-03  3.24990559e-03
 -3.46062985e-03  3.91368923e-03 -2.12277094e-03  2.37501382e-03
 -5.65332147e-04  2.84047805e-03  2.37891001e-03 -1.73470705e-03]",-4.991614171743639,0.006794687842392853
D,-0.8947195156455553,1.8668691537754487,"[-3.31999384e-04  5.63385188e-04 -1.25914395e-04  3.17791869e-04
  3.98151057e-05  4.37455857e-04]","[ 0.0044535  -0.00169781 -0.00203883  0.01313074  0.00346184  0.00732875
  0.00305137 -0.00145355 -0.00064601 -0.00225081  0.00203534  0.00182056
 -0.0021346   0.00021785 -0.00456924 -0.00085713 -0.00297643  0.00201608
 -0.00085589 -0.00626825]",-5.54163668368158,0.003920105612095556
DAL,-0.5621025039123801,1.5321279985254748,"[ 7.53528366e-04 -2.91884565e-04  5.22277323e-04  5.14599478e-04
  6.76860170e-05  5.49904394e-04]","[ 0.00605501 -0.00393117 -0.00301772  0.00941781 -0.00041702  0.00582852
  0.00047267  0.00020136 -0.00080485 -0.00072483  0.00226904  0.00245172
 -0.00142401  0.00082608 -0.00308774 -0.00147126 -0.0031282   0.00040957
 -0.00130411 -0.00442331]",-4.654462128972541,0.009519031876713508
DD,0.4785455559153305,0.5035069518190037,[ 0.00169638 -0.0003218   0.00076973  0.00015885  0.00017035  0.00017075],"[ 0.01060744 -0.00868647 -0.00185755  0.00066317 -0.0043478  -0.00166848
 -0.00352769 -0.00360657 -0.00390516 -0.00395377 -0.00246669  0.00077553
 -0.00422185  0.0037033   0.00051734  0.00154151  0.00097471 -0.00139549
 -0.00038837 -0.00098192]",-5.698634343705625,0.0033505380178212828
DE,0.4781364068219645,0.49882093349042417,"[ 4.73687575e-04  2.02863434e-04  6.23735675e-05  8.28720092e-04
 -2.17413195e-04  4.00492566e-04]","[ 0.00890793 -0.0064971  -0.00150317  0.00387999 -0.00258589 -0.00064195
 -0.00425252 -0.00390614 -0.00560461 -0.00172384 -0.00097591  0.00384198
 -0.00172494  0.00249429 -0.00146943 -0.0015712  -0.00181931 -0.00087776
  0.0014698  -0.00407892]",-5.098477014634133,0.006106038895559535
DFS,0.4745258719428611,0.49922173164461964,"[ 3.20398459e-04 -5.47683042e-04  2.56374874e-04  5.64092449e-05
 -2.68580099e-05 -1.28085861e-05]","[ 5.86688198e-03 -3.76852480e-03 -2.97967247e-03  9.41337588e-03
 -8.66696245e-04  5.05843519e-03 -1.67965555e-03 -3.04065743e-04
 -3.66953920e-03  1.18266714e-03  1.59466007e-03  7.01410756e-03
  1.48888663e-03  4.14794961e-03  7.75797531e-05 -3.70527361e-04
 -7.60383396e-04  1.96296170e-03  4.59044700e-03 -5.56283951e-05]",-5.663583872001287,0.003470058341677073
DG,0.4773154159260547,0.49989947170624055,"[ 7.46936564e-04 -7.41113839e-06  2.16864279e-04 -1.18689328e-05
  2.93052411e-05 -1.02972455e-04]","[ 0.00902881 -0.00789171 -0.00380278  0.00229538 -0.0070883   0.00103606
 -0.00601206  0.00162822 -0.00266241  0.00248136  0.00232666  0.00331684
 -0.0031229   0.00076753 -0.0047698   0.00056886 -0.0022938   0.00220723
 -0.00058748 -0.00634225]",-5.401860083194967,0.004508187534940923
DGX,0.47439346586587483,0.49999946434024534,"[ 5.89507868e-04  1.66383168e-04  2.43059649e-04 -1.46882002e-05
  1.30499113e-04  9.02415817e-05]","[ 0.00964277 -0.00774375 -0.00235596  0.0023158  -0.00451063  0.00023618
 -0.00317137 -0.00074319 -0.00084774 -0.00113633  0.00260376 -0.00075671
 -0.00386086 -0.00190666 -0.00522335 -0.00111949 -0.00161763  0.00153924
  0.0018367  -0.00681227]",-5.8501209130474185,0.002879550961755944
DHI,0.4780133552267804,0.5010138137599105,"[ 1.78527776e-04 -4.97526130e-05 -2.41355948e-05  2.58931074e-04
 -1.47207059e-04 -1.42031446e-05]","[ 1.12776458e-02 -9.17851062e-03 -1.56512938e-03 -5.02426233e-05
 -4.32840525e-03 -1.56091283e-03 -2.50653326e-03 -2.44361954e-03
 -1.42275809e-03 -3.06092813e-03  5.09340258e-04  5.25261095e-04
 -2.12153286e-03  3.13411506e-03  1.50824236e-03  2.37262949e-03
  2.58602706e-03  1.23711978e-03  1.49168724e-03  2.30035906e-03]",-5.4265936219164,0.004398051742480445
DHR,0.48026903230848433,0.5005612732966579,"[ 5.55974396e-04 -6.36314002e-05  7.50282624e-04  1.79938404e-04
  4.54687287e-04  8.93677241e-04]","[ 8.54739872e-03 -5.93039994e-03 -1.33157428e-03  4.73216503e-03
 -2.13906291e-03 -9.26545228e-05 -4.18893749e-03 -3.15578535e-03
 -5.12112897e-03 -2.58125879e-04  3.95095481e-04  5.05855481e-03
 -1.04642618e-03  2.97945173e-03 -1.83867867e-03  6.59022740e-04
 -6.03699487e-04  2.74870271e-03  3.11906808e-03 -2.24493656e-03]",-5.0006489702900465,0.006733575690245354
DIS,0.47717300709549526,0.5003570804099272,"[ 5.13487864e-04  3.61846358e-04  3.55398452e-05  2.05784781e-04
 -5.05773382e-05  2.08834164e-06]","[ 1.13158187e-02 -9.04905622e-03 -1.01375269e-03 -5.36518404e-04
 -4.68222125e-03 -3.52360569e-03 -5.02748724e-03 -3.79220851e-03
 -3.48494539e-03 -2.02960348e-03  1.38177256e-03  1.11468794e-03
 -1.10485227e-03  2.24503195e-05 -1.13780391e-03 -2.19637919e-03
  2.42059625e-04  4.39341926e-04  6.32228106e-03 -1.00937452e-03]",-5.466703847159708,0.004225135924717566
DLR,0.47234645633985306,0.4971519837359856,"[ 1.47785633e-04  5.04851401e-04  2.03813728e-05  5.76285996e-04
 -3.64672689e-05  4.89233172e-04]","[ 0.00620577 -0.00288973 -0.00055791  0.01056023  0.00382706  0.00442523
  0.00323609 -0.00341571  0.00044954 -0.00399137  0.0034362  -0.00108211
 -0.00167333 -0.00274554 -0.0047389  -0.00319675 -0.00241369  0.00104875
  0.0009997  -0.00664087]",-5.67118915003536,0.0034437676837970085
DLTR,0.4758070343219571,0.5020110321952966,"[ 4.38292301e-04 -2.38504397e-06  1.03777528e-04  6.19147766e-05
 -2.59666051e-05 -6.47947204e-05]","[ 0.01121264 -0.00901013 -0.00139142 -0.00026883 -0.00505855 -0.00250374
 -0.0045995  -0.00225077 -0.00228084 -0.00103166  0.00213402  0.00123918
 -0.00186806  0.0004819  -0.00221602 -0.0001029  -0.00093832  0.00202429
  0.00047162 -0.00058862]",-5.923376342228064,0.0026761493102154367
DOV,0.4779674073466484,0.49910951863597774,"[1.19469392e-03 8.29473409e-05 6.72712975e-04 5.82039646e-04
 1.84460915e-04 7.14648723e-04]","[ 7.89587025e-03 -5.00811222e-03 -8.29460543e-04  6.28493678e-03
 -5.76055786e-07  1.82512840e-04 -2.80569875e-03 -5.41877545e-03
 -6.41579101e-03 -2.93699464e-03 -2.26280912e-03  4.23006079e-03
 -2.49877287e-03  3.32265987e-03 -2.40209002e-03 -3.45485480e-04
 -2.56834457e-03  1.40100783e-03  2.09292490e-03 -1.78400355e-03]",-5.145437784658968,0.0058259233057936155
DPZ,0.478475226195156,0.4986764769614298,"[ 1.57355777e-04 -4.92513547e-05  3.52891878e-04  9.35412772e-05
  2.19671792e-04  4.60251444e-04]","[ 0.01055417 -0.00752625 -0.00010666  0.00187148 -0.00186706 -0.00221738
 -0.00252417 -0.00407218 -0.0017305  -0.0023953   0.00323295  0.00067357
  0.0002812  -0.00063692 -0.00038563 -0.00217732  0.00150618  0.00012273
  0.00414095 -0.00352879]",-5.009972854402692,0.006671084394367965
DRI,0.47332280090122236,0.49785434576517335,"[ 4.85023598e-04  1.08317536e-04  2.83882250e-04 -3.93686757e-05
  1.81928667e-04  1.80048173e-04]","[ 0.01083331 -0.00873256 -0.00177942  0.00047141 -0.00503571 -0.00100329
 -0.00317182 -0.00041719  0.00053663 -0.00077187  0.00390002 -0.00102251
 -0.00303466 -0.00088824 -0.00256207  0.00140215  0.00170917  0.00139802
 -0.00186188 -0.00587689]",-5.728667159657779,0.0032514079545805465
DTE,0.4742503788953486,0.500403843794443,"[-2.45664856e-04  6.23213475e-04 -9.51766625e-05  2.84252342e-04
  7.47141198e-05  4.42760211e-04]","[ 0.00412173 -0.00128567 -0.00186443  0.01388544  0.00424982  0.00773429
  0.00372292 -0.0016003  -0.00026506 -0.00245719  0.00241661  0.00156077
 -0.00195251 -0.00019187 -0.00471678 -0.00117375 -0.00303579  0.00168708
 -0.00175909 -0.00753242]",-5.707569270425751,0.0033207345503326077
DUK,0.4724803947525148,0.5005774441482637,"[-4.33222943e-04  6.40252340e-04 -2.58193307e-04  2.11472684e-04
 -3.27830349e-06  2.60327306e-04]","[ 4.13435837e-03 -1.01383049e-03 -1.28079652e-03  1.42597180e-02
  5.37394360e-03  7.44120340e-03  4.24206612e-03 -2.63850640e-03
 -6.25346299e-04 -2.93670474e-03  2.49878938e-03  2.14608061e-03
 -7.03556042e-04  1.10947360e-05 -3.99746378e-03 -1.90510759e-03
 -3.17711470e-03  1.83326739e-03 -8.46106315e-04 -6.50728547e-03]",-6.113929166530349,0.0022118430172579327
DVA,0.47313920773978674,0.49979093065420177,"[ 7.23545613e-04  2.08756218e-04  2.01277018e-04  4.36816377e-04
 -5.21750042e-05  2.19816349e-04]","[ 0.01008244 -0.00906381 -0.0038957   0.00104006 -0.00682742  0.00180938
 -0.00246721  0.00241775  0.00187092 -0.00017588  0.00430289 -0.00125069
 -0.00217992 -0.00152171 -0.00273639 -0.00173044 -0.00202103  0.00067884
  0.00068656  0.00107563]",-6.0284255753582725,0.002409284230565063
DVN,0.4747565039689346,0.4968600397715466,"[3.31758896e-04 4.42678769e-04 4.57835752e-05 2.06389476e-04
 4.04698477e-05 1.99224908e-04]","[ 0.00812742 -0.00526125 -0.00081722  0.00644319  0.00114241  0.00128232
  0.00048133 -0.00549847 -0.00367365 -0.0059972  -0.00281918  0.00047574
 -0.00429992  0.00307265 -0.00115521  0.00114085  0.00016975  0.00055316
  0.00236711 -0.00218758]",-5.312963971053108,0.004927300676231404
DXC,0.47468949772473296,0.4982783746521286,"[ 1.18998184e-03 -1.38969280e-03  7.01315805e-04  4.18714080e-04
 -1.56789741e-04  4.47314989e-05]","[ 9.63097087e-03 -7.14111595e-03 -1.26599793e-03  2.66776006e-03
 -3.29953041e-03 -1.36756849e-03 -4.70996335e-03 -3.11959840e-03
 -4.48409396e-03 -4.25053668e-04  1.22660647e-03  4.20901606e-03
  1.30342865e-04  2.13131688e-03 -9.57157993e-05 -1.53409772e-03
 -2.51897783e-04 -1.22723750e-03  5.85979889e-05 -4.98196774e-03]",-5.5487891121842505,0.0038921673692279258
DXCM,0.478649771145589,0.4998018300811628,"[-4.50590590e-04 -7.86599482e-04  2.44576215e-04 -3.48158951e-04
  1.79430021e-04  8.74045363e-05]","[ 0.0103216  -0.00709196  0.00038187  0.00268222 -0.00011775 -0.00219933
 -0.0010122  -0.00608014 -0.00230232 -0.00516568  0.00111045 -0.00091675
 -0.00146971 -0.00089914 -0.00160883 -0.00261276  0.00010975  0.00070007
  0.00609238 -0.0019348 ]",-5.133791038788422,0.005894173026085837
EA,0.4776696082156582,0.5028346116655816,"[ 1.26637609e-03 -4.25698776e-05  2.76650227e-04  4.22851282e-04
 -1.59641859e-04 -6.78262975e-05]","[ 0.01205742 -0.00961865 -0.00054449 -0.00127713 -0.00396254 -0.00362045
 -0.00303196 -0.00416527 -0.00176246 -0.00420011  0.00028321 -0.00135491
 -0.00375753  0.00113476 -0.00074303  0.00134772  0.00082131  0.00013759
 -0.00301007 -0.00103649]",-5.7588021104403175,0.003154888543859711
EBAY,0.47733898701863325,0.4986423662228634,[ 0.00052145 -0.00077644  0.00062398 -0.00028657  0.00029213  0.00016659],"[ 0.0094969  -0.00770922 -0.00262445  0.00220399 -0.00541959 -0.00016029
 -0.00537769 -0.00059927 -0.00358948  0.00119102  0.00196638  0.00438547
 -0.00020776  0.00189723 -0.00121009 -0.00151905 -0.00202785 -0.00023459
 -0.00018114 -0.00240924]",-5.206760105444708,0.005479397630833777
ECL,0.47834319161223515,0.5036813998853685,"[1.11557197e-03 3.34200109e-04 2.95941711e-04 2.54611303e-04
 4.05549820e-05 1.07341628e-04]","[ 1.04984548e-02 -8.86634944e-03 -2.37722857e-03  1.03728450e-04
 -6.27634641e-03 -2.14186035e-03 -6.23372846e-03 -2.07896870e-03
 -4.42345434e-03 -6.75106014e-04  9.84460501e-05  2.15970818e-03
 -2.86525670e-03  8.57129741e-04 -2.74037644e-03 -1.83971675e-03
 -2.33818357e-03 -1.10411370e-03  5.15362137e-04 -4.66596890e-03]",-5.769091909373467,0.003122591823430731
ED,0.47301724402675926,0.49942816850658317,"[-5.39635655e-04  6.04963304e-04 -2.60051374e-04  1.69627973e-04
  1.98383108e-05  2.79471436e-04]","[ 0.00439255 -0.00127833 -0.00119391  0.01364232  0.00498142  0.00661861
  0.00339544 -0.00320814 -0.00156279 -0.00303499  0.00193161  0.00237031
 -0.00077336 -0.00015342 -0.00437868 -0.00286401 -0.00397071  0.00140391
  0.00053957 -0.00676725]",-5.8686778275040945,0.0028266081279738433
EFX,0.4772670392215188,0.5028148774913284,"[8.75324724e-04 8.94428523e-05 3.36344450e-04 1.88831765e-04
 7.02421804e-05 1.51920074e-04]","[ 0.01136269 -0.00916463 -0.00110908 -0.00066959 -0.00485497 -0.00354771
 -0.00517004 -0.00382291 -0.0038278  -0.00213233  0.00075747  0.00129724
 -0.00150044  0.00048856 -0.0010095  -0.00228184 -0.000171   -0.00140053
  0.00295621 -0.0051014 ]",-5.791153556838982,0.0030544566540064073
EIX,0.4766013256858346,0.4982527386488579,"[-3.34100754e-04  1.33127688e-03 -2.81319152e-04  6.83406980e-04
  9.90904628e-06  7.18438041e-04]","[ 0.00546764 -0.00249241 -0.00143923  0.01173574  0.00364996  0.00628133
  0.00377382 -0.00203489  0.00054597 -0.00306593  0.00342589  0.00089528
  0.0001218  -0.00069687 -0.00236625 -0.00307217 -0.00215274  0.00033588
  0.00097131 -0.00434647]",-5.1808825889092605,0.005623041389721622
EL,0.47874213543179905,0.5019150802904941,"[ 8.51320486e-04 -1.52109620e-04  4.71669875e-04  7.36787340e-05
  1.54072474e-04  1.97387644e-04]","[ 1.09084414e-02 -9.08864955e-03 -2.03682706e-03 -1.80956178e-04
 -5.67456941e-03 -2.10876354e-03 -4.94925066e-03 -2.21157367e-03
 -3.24372103e-03 -1.48236071e-03  4.50653517e-04  1.69125007e-03
 -2.04575104e-03  2.01197768e-03 -2.16093054e-05  8.88327279e-05
  1.34578987e-03 -8.64855804e-05  3.76435422e-03 -1.37585284e-03]",-5.441932884884794,0.004331103650146944
EMN,0.4766141639840349,0.4996922467026503,"[ 5.09805751e-04 -1.71727280e-04  4.67405415e-04  5.50996616e-04
  9.88156377e-05  6.81382475e-04]","[ 6.43903491e-03 -3.84574382e-03 -1.68280201e-03  8.93752255e-03
  8.28198407e-04  3.21057235e-03 -1.28636930e-03 -3.63529950e-03
 -5.87888930e-03 -1.80477243e-03 -2.51610464e-03  6.85041923e-03
 -1.20812697e-03  7.32917282e-03  1.27912517e-03  3.40383795e-03
  4.35218162e-04  1.92961415e-03 -3.36664851e-05  8.15184302e-04]",-5.414187546437346,0.004452954161967794
EMR,-0.7551579432932585,1.723805727186908,[-0.00015607 -0.0007026   0.00015402  0.00039034 -0.0001364   0.00025996],"[ 5.06757581e-03 -2.85265538e-03 -2.99855342e-03  1.11163653e-02
  4.18920979e-04  6.41170440e-03 -9.57200334e-05 -2.62380693e-04
 -2.80495252e-03  1.32589813e-04  1.07270198e-03  5.47062353e-03
 -4.31464836e-04  3.69184987e-03 -9.10409931e-04  5.90687558e-04
 -1.40409249e-04  1.13006690e-03  2.24312820e-03 -4.97080736e-03]",-5.43103337312082,0.004378568768740761
EOG,0.4788978957436793,0.4994358106319642,"[ 4.37829882e-04  8.32564704e-05  2.39549213e-04 -2.92027277e-04
  2.29622929e-04  6.89621398e-06]","[ 7.88408413e-03 -5.50112193e-03 -1.84076523e-03  6.32791757e-03
 -3.73379421e-04  2.26679676e-03  4.37891993e-05 -3.63930500e-03
 -2.79589054e-03 -5.11388310e-03 -2.42863327e-03 -5.39013034e-04
 -6.05660773e-03  1.85215342e-03 -3.62214359e-03  1.21766966e-03
 -1.70925258e-03  1.04524826e-03  1.81541062e-04 -2.94794203e-03]",-5.057428142358872,0.0063619003928309025
EQIX,0.47687258107442776,0.49572952421931094,[ 0.00200774 -0.001003    0.00108449  0.00034831  0.00011515  0.0002614 ],"[ 9.04416882e-03 -7.26305115e-03 -2.81301008e-03  3.11533296e-03
 -4.87663909e-03  8.17075458e-04 -4.24777258e-03 -3.00812131e-04
 -2.47112022e-03  3.89381838e-04  2.17475583e-03  2.34316721e-03
 -1.93154964e-03  8.07177863e-05 -3.59402988e-03 -1.62533997e-03
 -2.41063303e-03  1.04927346e-03  2.08066341e-03 -3.95087210e-03]",-4.865973380995246,0.007704325296642707
EQR,0.47518399294578006,0.49900584309755786,"[ 4.93977496e-05 -2.41559505e-05  9.46681905e-05  3.36236062e-04
 -5.04819274e-05  2.59494208e-04]","[ 0.00904031 -0.00565382  0.00031982  0.00503373  0.00077915 -0.00058513
 -0.00060728 -0.00462611 -0.00083585 -0.0031076   0.00436113 -0.00095889
 -0.0004761  -0.00377176 -0.00399246 -0.00395514  0.00015253  0.00177557
  0.00786612 -0.00692912]",-5.515570346672354,0.004023631818882308
ES,0.47714914923698415,0.4994408494596975,"[-1.50000618e-04  1.17712135e-03 -1.51769154e-04  5.77112476e-04
  7.69991903e-05  7.01474202e-04]","[ 0.00506866 -0.00221373 -0.00172354  0.01232844  0.00373853  0.00684481
  0.00394463 -0.00202462  0.00010707 -0.00357088  0.00191317  0.00062675
 -0.00188731  0.00017736 -0.00318587 -0.00129254 -0.00235148  0.00073966
 -0.00130483 -0.00499324]",-5.266739700774498,0.005160407649466784
ESS,0.47357671468613943,0.5003911530307232,"[ 2.95022292e-04 -2.13291145e-04  2.74398497e-04  2.05276211e-04
  3.53953413e-05  2.37262652e-04]","[ 0.00966971 -0.00666463 -0.00023745  0.00354579 -0.00085063 -0.00085449
 -0.00123963 -0.00357807 -0.00025347 -0.00257698  0.00482303 -0.00126593
 -0.0003933  -0.00403333 -0.00395176 -0.00428497 -0.00039922  0.00152352
  0.00714622 -0.00603094]",-5.979247586454675,0.0025307297313822055
ETN,0.478353985378748,0.49950715800029954,"[ 5.55380010e-04 -1.72656550e-04  4.81225439e-04 -3.03875452e-05
  2.56216333e-04  3.26769776e-04]","[ 0.0089964  -0.00627778 -0.00087965  0.00412633 -0.0014626  -0.00102921
 -0.00354808 -0.00506722 -0.00583669 -0.0028665  -0.00187347  0.00344817
 -0.00263229  0.00323739 -0.00146102  0.00043642 -0.00038814  0.00121697
  0.00352915 -0.00255934]",-5.142844168483284,0.005841053126710619
ETR,-0.921553994020769,1.8935867481603297,"[-1.72836105e-04  7.07028625e-04 -8.74139841e-05  4.50252217e-04
  4.01596518e-05  5.38526694e-04]","[ 0.0042269  -0.00157955 -0.00228131  0.01350128  0.00337287  0.00795355
  0.00324251 -0.00071826 -0.00016406 -0.00160885  0.00271903  0.0022704
 -0.00143314  0.00039196 -0.00405958 -0.00078824 -0.00263365  0.00189083
 -0.00125228 -0.00662042]",-5.548578502607684,0.003892987183276798
EVRG,0.4752630653383304,0.4997674358799667,"[ 2.27406434e-04  1.21919569e-03 -1.76810559e-04  5.24394401e-04
 -1.44436198e-06  4.29817032e-04]","[ 0.00455565 -0.00182925 -0.00197153  0.01301998  0.00366772  0.00729111
  0.00346888 -0.0017024  -0.00040135 -0.0028287   0.00192979  0.00122227
 -0.00231172 -0.00017158 -0.00479785 -0.00141239 -0.00350434  0.00154974
 -0.00128224 -0.00688704]",-5.594816293047854,0.0037170821266067212
EW,0.4727523205355733,0.49501674859808936,"[-1.03740882e-04  5.65163852e-04 -1.07452549e-04  2.47256061e-04
 -1.03782249e-06  2.37106903e-04]","[ 0.01029232 -0.0080316  -0.00159624  0.00151775 -0.00419584 -0.00087265
 -0.00337035 -0.00117138 -0.00050373 -0.00036905  0.00462301  0.00046297
 -0.00038593 -0.00179636 -0.00254021 -0.0019121   0.00057097  0.0024387
  0.00666556 -0.0024179 ]",-5.387558497490028,0.00457312501296916
EXC,-0.9652888795579153,1.937009350055775,[-0.00052374  0.00098364 -0.0001915   0.00043714  0.00011089  0.00069818],"[ 0.00390401 -0.00161435 -0.00296521  0.01362678  0.00248302  0.00851004
  0.00259517  0.00010146 -0.00053881 -0.00089281  0.00248963  0.00284955
 -0.00147911  0.00057487 -0.00419975 -0.00124323 -0.00326217  0.00130753
 -0.00130658 -0.00679007]",-5.561331294025197,0.003843655953752506
EXPD,0.47674426586871305,0.5005847732387554,"[4.06479009e-04 9.33972425e-05 2.46310813e-04 1.89567643e-04
 1.00857073e-04 2.98373751e-04]","[ 0.00999491 -0.00813557 -0.00225485  0.00120951 -0.00577604 -0.00137051
 -0.00597733 -0.00112438 -0.00335614  0.00073319  0.00218811  0.00236773
 -0.00224624 -0.00027758 -0.00392728 -0.0013967  -0.00217874  0.00076542
 -0.00011141 -0.00513591]",-5.586232245611541,0.0037491270768211247
EXPE,0.4811806952743905,0.5013621530191847,[0.00062406 0.00050016 0.00032444 0.00059132 0.00011829 0.00068775],"[ 0.00947942 -0.00751429 -0.00238634  0.00258086 -0.00464894  0.00024234
 -0.00400471 -0.00060715 -0.00204577  0.00014049  0.00245565  0.00212456
 -0.00164085  0.00058097 -0.00216405 -0.00054326 -0.00012457  0.00034527
  0.00100921 -0.00617012]",-4.994724709009297,0.006773585549399447
EXR,0.4764370809646558,0.5017126925479016,"[2.93632654e-04 2.09119687e-04 1.21797162e-04 1.07832015e-04
 5.87975077e-05 1.46217849e-04]","[ 1.03227662e-02 -7.18363913e-03  2.07801020e-05  2.71957289e-03
 -7.25756257e-04 -1.11377961e-03 -2.19918716e-04 -3.68795519e-03
  8.56620547e-04 -3.70841827e-03  4.47518902e-03 -2.43036313e-03
 -8.66691264e-04 -2.99331997e-03 -1.88857913e-03 -2.61021529e-03
  1.26275635e-03  1.79327890e-04  2.69405872e-03 -4.65547512e-03]",-5.73435653229633,0.0032329620058213944
F,0.47788131061185446,0.5009888039946283,"[3.50549645e-04 1.54697400e-04 2.54423185e-04 4.21304539e-04
 5.92201258e-05 4.75220257e-04]","[ 1.06131327e-02 -8.05333042e-03 -7.00202501e-04  9.11794586e-04
 -3.57595630e-03 -3.18901868e-03 -5.08236749e-03 -4.48727514e-03
 -4.65542232e-03 -1.90456803e-03  5.02609561e-04  2.20254797e-03
 -1.75820917e-03  9.08119647e-04 -1.96948771e-03 -8.03926727e-04
  6.63112943e-05  1.94927320e-03  5.65798644e-03 -1.28012592e-03]",-5.448798061755544,0.004301471688253901
FANG,0.47698191561539716,0.5047309584254654,"[1.17635088e-03 8.04669318e-04 1.80760693e-04 3.05236786e-04
 4.26292036e-05 1.19350635e-04]","[ 1.05405893e-02 -8.37955288e-03 -1.55077205e-03  1.16986377e-03
 -3.56612597e-03 -1.27190102e-03 -2.35495397e-03 -3.32727070e-03
 -1.92982379e-03 -4.20554457e-03 -1.48979580e-04 -1.50940904e-03
 -4.10081135e-03  4.34661399e-05 -1.95968727e-03 -1.01244358e-03
  7.17529436e-05 -1.41105501e-03  1.51072530e-03 -5.68433004e-03]",-6.116823782425066,0.002205449838665675
FAST,0.4754663266658755,0.4986899290454583,"[-3.58818854e-05 -5.81291647e-04  3.75827356e-04 -1.96179802e-04
  2.29984714e-04  2.47901881e-04]","[ 0.00355907 -0.00150869 -0.00346281  0.01381212  0.00167433  0.00874768
  0.00137203  0.00069055 -0.00169284  0.00038016  0.00201559  0.00454171
 -0.00155261  0.00151686 -0.00481242 -0.00048855 -0.00372972  0.00278432
  0.00055277 -0.00631538]",-5.425213265053937,0.004404126815304261
FCX,0.4772431801659184,0.4991832106100898,[ 0.00044783 -0.00046318  0.00054583  0.00039314  0.00014112  0.00062052],"[ 0.00637973 -0.00441429 -0.00317226  0.00861629 -0.001277    0.0052611
 -0.00083585  0.00019401 -0.00271815  0.00024745  0.00036608  0.00601444
 -0.00041743  0.00614219  0.00159802  0.00319857  0.00139623  0.00108476
 -0.00099099 -0.00175182]",-5.247162537496369,0.005262429180263157
FDX,-0.4528920600278862,1.4264486908659872,[ 0.00047583 -0.00039429  0.00061505  0.00037013  0.0002021   0.00068875],"[ 7.22325230e-03 -3.78626796e-03  9.48837181e-05  8.18155048e-03
  2.38097406e-03  7.45782041e-04 -1.28607969e-03 -5.92375008e-03
 -5.02161815e-03 -2.40488248e-03  1.50431568e-03  4.49600338e-03
  2.18320074e-03  4.14510168e-04 -1.18714335e-03 -5.38047777e-03
 -2.16115324e-03 -5.49632365e-04  6.73403718e-03 -4.36853671e-03]",-5.048859152369572,0.006416649691698274
FE,0.4739401664310017,0.4999696656930351,"[3.88456730e-04 2.51751637e-04 2.53315302e-04 4.72413693e-04
 7.17312450e-05 5.40879717e-04]","[ 0.0034997  -0.00073343 -0.00190945  0.01484945  0.00479295  0.00802527
  0.00360318 -0.00214682 -0.00106526 -0.00257831  0.00223211  0.00173365
 -0.00179975 -0.00128089 -0.00619421 -0.00313159 -0.00482297  0.0022859
  0.00187484 -0.00646339]",-5.812866104755922,0.0029888514232659113
