,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.508781905473465,0.48503057231796515,"[ 3.18098132e-04 -1.49914751e-04  1.94300983e-04  7.63682927e-05
  4.21749605e-05  1.08043330e-04]","[ 0.00468165 -0.00729528 -0.00412773  0.00401285 -0.00261427  0.00371928
 -0.00087875 -0.00011897  0.00024792 -0.00020323  0.00010941  0.00170134
 -0.00039645  0.00030405  0.00036189  0.00181575 -0.00116714  0.0010565
  0.00039357 -0.00148368]",-5.415505997796259,0.004447087027117637
ADSK,0.5069217374163761,0.4889582464048939,"[ 4.50731611e-04 -8.80948305e-05  1.70856785e-04 -4.92068945e-05
  4.35932471e-05 -5.48482050e-05]","[ 0.00303914 -0.00180543 -0.00895074 -0.00080927  0.00348885  0.00135491
 -0.0011967   0.00290676  0.00077415 -0.00041349 -0.00099408  0.00326208
 -0.0007727  -0.00017955 -0.00158495  0.00187449 -0.00020999 -0.00140234
 -0.00187498 -0.00266066]",-6.44217695785287,0.0015929351506107714
AEE,0.5075676770884961,0.48587131018430657,"[ 1.64450587e-04 -1.45160880e-04  8.07092623e-05  2.93712337e-04
 -7.57055974e-05  1.64272168e-04]","[ 0.00502961 -0.00840021 -0.00325574  0.00493722 -0.00306929  0.00300613
  0.00065011  0.00122378 -0.00297586  0.0006349   0.00104912 -0.0007589
 -0.00081549  0.00198773 -0.00023003 -0.00146495  0.00097624  0.00100857
  0.00532109 -0.00357267]",-5.770882860023027,0.003117004420451211
AEP,0.5061925856556592,0.4864095471079486,"[ 6.85458560e-05 -8.93042960e-05  4.55518760e-05  2.54881000e-04
 -6.40903704e-05  1.55867815e-04]","[ 0.00500143 -0.00891735 -0.00245687  0.00494519 -0.0033239   0.00413329
 -0.00014719  0.00068136 -0.00238961  0.00049463  0.00054625 -0.00073182
 -0.00023822  0.00146417 -0.00017962 -0.00076816  0.00126083  0.00098016
  0.00395462 -0.00222618]",-6.090220331835156,0.002264909828095107
AES,0.5066224719483593,0.48441959454360023,"[ 2.95019642e-04  1.61381732e-04 -8.65529772e-05  3.16223385e-04
 -1.71984847e-04 -3.05270900e-05]","[ 4.17679781e-03 -6.35375830e-03 -4.84854856e-03  2.41583555e-03
 -5.83911008e-05  3.57602904e-03 -1.38113040e-03  2.28910223e-03
 -1.81688928e-03 -1.06495702e-03  1.34297789e-03  6.39727260e-04
 -6.47508630e-04  1.92345812e-03 -1.39297876e-03  7.95296343e-05
  4.65435898e-04 -6.35298532e-04  3.22171902e-03 -2.53184154e-03]",-5.7172711518740105,0.0032886729577758936
AFL,0.506645621080363,0.48637098777877985,"[-2.27029211e-04  1.86262098e-04 -1.86982908e-04  1.63364878e-04
 -1.06341668e-04  1.65463758e-05]","[ 3.89615730e-03 -6.10237702e-03 -4.40216024e-03  1.88284826e-03
 -2.33612729e-04  5.23587469e-03 -2.99287380e-03  7.08713337e-04
  5.55999683e-04 -1.30733542e-03 -1.15514278e-04  1.42687344e-03
  8.91834719e-04  3.10391978e-04 -7.77876740e-04  2.72013095e-03
  1.72987846e-04  5.93643386e-04 -2.70293080e-03  3.85598381e-06]",-6.007630251355143,0.002459910648722231
AIG,0.5061042162286654,0.48838282882786227,[ 0.00016121  0.00044356 -0.00021433  0.00014793 -0.00014792 -0.00016999],"[ 0.00257885 -0.00056866 -0.00898363 -0.00163317  0.00286738  0.00266138
 -0.00219607 -0.00010263  0.00456859  0.00072491 -0.00356063  0.00397948
  0.00163595 -0.00086254 -0.00390341  0.00448223  0.00092403 -0.00318235
 -0.00585101  0.0005196 ]",-6.465226151810284,0.0015566391826503819
AIZ,0.5063316377968595,0.4857539792955157,"[-1.86164096e-04 -4.08712040e-04  1.00596857e-04 -1.54152127e-04
  4.99238763e-05 -1.33663787e-05]","[ 3.47359711e-03 -5.24749190e-03 -5.15169759e-03  3.25834774e-04
  2.59051650e-03  4.98180597e-03 -3.45803277e-03  3.70762645e-03
 -2.05016170e-03 -1.96076083e-03 -2.70852988e-04  1.26097118e-04
  1.33365582e-03 -1.34991424e-03  1.90201458e-03  3.11806082e-03
 -2.56115689e-05  2.38758117e-03 -1.10318188e-03  2.40242447e-03]",-5.975603822373904,0.002539967934169989
AJG,0.5054837833745174,0.4841645103041886,"[ 6.52017511e-05 -2.95524147e-05  3.35538396e-05  1.51540319e-04
 -4.56335554e-05  6.79343964e-05]","[ 3.35204598e-03 -4.24147215e-03 -6.34639069e-03  1.53154684e-05
  2.92004746e-03  3.63498752e-03 -2.36868993e-03  3.78761483e-03
 -2.01379255e-03 -1.10008929e-03 -5.00435223e-04 -6.63615311e-05
  1.71378372e-03 -3.13928821e-04 -3.42556610e-04  3.14373036e-03
  7.44206983e-04  5.46980367e-04 -2.93751722e-03  2.32692815e-03]",-5.881851197617029,0.0027896163610123775
AKAM,0.5039277061826823,0.48748600431368294,"[ 2.42451934e-05  2.76308946e-04 -1.43366611e-04  8.26544708e-05
 -6.11157808e-05 -4.05881314e-05]","[ 0.00404477 -0.00048618 -0.01122095  0.00224069 -0.00103201 -0.00234988
  0.00108668 -0.00106404  0.00433925 -0.00104271  0.00207938  0.0059163
 -0.00146969  0.00259196 -0.00264342  0.0048521  -0.00443656 -0.00114809
 -0.00511053  0.00104663]",-6.805234782523259,0.001107960010933879
ALB,0.5104590793231073,0.488374563383562,"[-2.88190547e-04 -5.43924810e-04  2.17529910e-04 -7.69859048e-05
  1.34400334e-04  2.54364388e-04]","[ 0.00444502 -0.00507934 -0.00682385  0.00326083 -0.00160159  0.00059278
  0.00172134  0.00061416 -0.00033193  0.00185263 -0.00081209  0.00121929
 -0.00025455  0.00098964 -0.00113752  0.0013063  -0.00111548  0.0006076
 -0.00175689 -0.00520596]",-5.693526643726881,0.0033676953407117106
ALGN,0.5071311610894262,0.4865614824874376,"[ 1.99543978e-04 -2.77259659e-04  1.94538797e-04 -7.50507160e-05
  5.94244065e-05  4.48946795e-06]","[ 0.00381444 -0.00716434 -0.00317164  0.00147595  0.00073903  0.00639827
 -0.00340801  0.00210275 -0.00107108 -0.00085796 -0.00150581  0.00045173
  0.00089743 -0.00169673  0.00101698  0.00184891  0.00142098  0.00022519
  0.00237219  0.00243471]",-5.93266451640192,0.0026514078486795456
ALK,0.5047312854383366,0.48515524484745637,[0.00032858 0.00038325 0.00013043 0.00013245 0.00011112 0.00024811],"[ 4.39228755e-03 -5.23379509e-03 -6.90602407e-03  2.76913152e-03
  3.18192899e-05  4.91775381e-04  1.01022728e-03  2.85161361e-03
 -1.62252829e-03  3.10618808e-04 -2.05300686e-04  2.53845434e-03
 -2.91838728e-03 -1.35205232e-03  3.08475550e-03 -8.46927365e-04
  3.58983037e-04  2.26568587e-03  2.68961449e-03  2.87416030e-03]",-6.214210808984872,0.00200079473673444
ALL,0.5078027068613087,0.4823528906464931,"[-2.24451223e-05  1.91359894e-04 -2.02634826e-04  2.25407303e-04
 -1.87287445e-04 -1.01517215e-04]","[ 4.20851286e-03 -6.51522035e-03 -4.62711886e-03  2.52145424e-03
 -3.32701115e-04  3.81407174e-03 -1.25590862e-03  1.85402465e-03
 -1.34587902e-03 -1.87681251e-05 -1.17668643e-03  4.73174967e-04
  6.57974267e-04 -1.61222143e-03  2.12020394e-03  2.42357263e-03
 -7.59407660e-06  2.11768113e-03  1.39232097e-04  2.89226197e-03]",-5.150358868009386,0.005797323879409318
ALLE,0.5081727157400742,0.48769461764649036,"[ 2.36283929e-05 -6.26987107e-04  1.58218091e-04 -9.05738709e-05
 -1.51881162e-05 -8.19543770e-05]","[ 0.0047432  -0.00856485 -0.00280528  0.00413773 -0.00245898  0.004582
 -0.00070075  0.00072249 -0.00145314  0.00069783 -0.00091226  0.0001706
 -0.00016281 -0.00041651  0.00103346  0.00018964  0.00083183  0.00175056
  0.00114404 -0.00197751]",-5.940223703393302,0.0026314409229016887
AMAT,0.5079095665711367,0.488467847283495,"[ 3.12518443e-04 -3.64189675e-04  1.78730869e-04 -3.49045409e-05
  5.48960597e-06 -5.81113647e-05]","[ 3.33615182e-03 -3.18959006e-03 -7.42197069e-03  1.42199329e-04
  2.14820342e-03  2.95221980e-03 -2.53518009e-03  2.06557091e-03
  9.73433467e-04 -2.01305122e-03  8.08409761e-04  3.29238356e-03
 -1.04343921e-03  6.00043656e-04 -4.14699852e-04  1.95983955e-03
 -1.43296299e-03  4.69931679e-04  1.11018527e-05 -2.25599959e-03]",-6.172308311203719,0.002086414344108189
AMCR,0.5098605920240945,0.489496581718891,"[-1.41350185e-04  4.28832576e-04 -2.97844881e-04  1.53457249e-04
 -1.40773032e-04 -8.51143010e-05]","[ 0.00346106 -0.00314278 -0.0080309   0.00011721  0.00326042  0.00161562
 -0.00169203  0.00434594 -0.00143206 -0.00227026  0.00125215  0.00284481
 -0.00221765 -0.00064978  0.00250148  0.00084422 -0.00130631  0.00192447
  0.00342738  0.00126016]",-6.004953935310922,0.0024665029646843656
AMD,0.5084719186588115,0.487487641853182,"[ 2.77511960e-04 -9.46503115e-04  3.52012354e-04 -1.95811567e-04
  5.06537779e-05 -1.00185170e-04]","[ 0.00428392 -0.00460634 -0.00687418  0.00295107 -0.00168948  0.00131225
  0.00053631 -0.00047162  0.00184486  0.00087586 -0.0006386   0.00333919
 -0.00150979  0.00036822 -0.00018527  0.0010671  -0.00169116  0.00124835
 -0.0008814  -0.00560805]",-5.91052050127551,0.002710775557983578
AME,0.506497486964523,0.48832731185562955,"[-1.41292849e-04 -3.62757305e-04  2.28152806e-05 -1.77837359e-04
  7.68135532e-06 -1.20858635e-04]","[ 4.61314203e-03 -7.29519389e-03 -4.12997486e-03  3.58233412e-03
 -1.42008890e-03  4.04329031e-03 -2.05353007e-03  1.35399684e-03
 -6.87014638e-04 -2.13304143e-03  1.51111549e-03  1.95871019e-03
 -7.45795183e-04 -2.26723142e-04  2.24858427e-03  3.05179149e-03
 -3.07378234e-03  2.24870989e-03  8.83031151e-05  6.61633551e-04]",-6.371598229077064,0.0017094249884572997
AMGN,0.5071771276727043,0.4878319577961641,"[-3.90260407e-04 -2.91844835e-04  2.58505260e-05  4.71077209e-05
  1.70627009e-05  1.79211283e-04]","[ 0.00472218 -0.00882745 -0.00211054  0.00408451 -0.00205438  0.00543867
 -0.00200629  0.00171188 -0.00310069 -0.00126273  0.00124721 -0.00130342
  0.00073955  0.0004853   0.00209206  0.00116614 -0.00015288  0.00301406
  0.00456908  0.00113711]",-6.138560987344783,0.0021580268128880177
AMP,0.5072006369162656,0.48705615925180545,"[-3.54102434e-05 -2.61481434e-04  2.14614867e-05 -9.21864099e-05
 -2.51411498e-05 -1.18829073e-04]","[ 0.00366554 -0.00512446 -0.0056539   0.00096303  0.00162735  0.00393801
 -0.00243566  0.0027669  -0.0009212  -0.00138005 -0.00020379  0.00136715
  0.00031001 -0.00072999  0.00077587  0.00264702 -0.00026689  0.0010593
 -0.00160775  0.00218109]",-6.039908384370228,0.0023817771116316036
AMT,0.5109628087044101,0.48675477890731655,"[ 2.09975027e-04 -2.41042799e-04  1.96139808e-04  9.31369191e-05
  3.92176471e-05  1.49159611e-04]","[ 0.00463317 -0.0055971  -0.00627067  0.003965   -0.00283887  0.00092625
  0.00172411 -0.00070943  0.00102321  0.00197743 -0.00082352  0.00241941
 -0.00149459  0.00116262 -0.00147058 -0.00037105  0.00063815 -0.00014385
  0.00015122 -0.0028068 ]",-5.330952234386412,0.00483945951769722
AMZN,0.5055300320886896,0.4867133349127297,"[ 2.21616268e-04 -2.02960977e-05  9.20978724e-05 -1.52912386e-04
  7.08471725e-05 -8.01049190e-05]","[ 0.00314152  0.00033826 -0.01139209 -0.00049404  0.00282347 -0.00167595
  0.00084489  0.00191338  0.00194349  0.00057696 -0.00097712  0.00360267
  0.00042403  0.00081747 -0.00349045  0.00489688 -0.00232236 -0.00257912
 -0.00713881 -0.00093763]",-6.363788529154335,0.0017228273507524402
ANET,0.5079765181853749,0.49027845836736456,"[ 2.10367631e-04 -2.66449941e-05  8.12061541e-05 -8.48929288e-06
  2.81958871e-05  5.03183147e-06]","[ 0.00340016 -0.00153469 -0.00952695  0.00021787  0.00240485  0.00016379
 -0.00097493  0.00245814  0.00115578 -0.00185529  0.00119622  0.00408138
 -0.00101922  0.00064748 -0.00092186  0.00420066 -0.00352185 -0.00128841
 -0.00157478  0.00107612]",-6.48269458365505,0.0015296832614717128
ANSS,0.5034975313627967,0.48478506758378265,"[ 4.01510070e-04  2.32238898e-05  1.06205227e-04  3.14113452e-04
 -8.07444878e-05  1.14244437e-04]","[ 3.76491251e-03 -5.77809240e-03 -4.47574677e-03  1.66883465e-03
 -5.03703706e-04  5.44701380e-03 -2.93199957e-03 -5.00217518e-04
  2.55672489e-03 -2.58030717e-04 -2.25808637e-03  2.88179191e-03
  6.52978663e-04 -1.77672880e-03  2.73441665e-05  3.52933358e-03
 -5.35240393e-04 -5.64816667e-04  9.42734275e-05  6.88562164e-04]",-6.313870569188997,0.0018110100164728654
AON,0.5071492477849452,0.4843114902844848,"[ 2.94663303e-04  4.20510091e-07  1.45262399e-04  3.80116463e-04
 -5.22506361e-05  2.55572860e-04]","[ 0.00315922 -0.00367486 -0.00651321 -0.00026597  0.00240853  0.00407474
 -0.00265287  0.00204276  0.00038492 -0.00052637 -0.00152305  0.00121847
  0.00171488 -0.00043812 -0.00136068  0.00352476  0.00041652 -0.00015437
 -0.00404757  0.00017064]",-5.599744755633918,0.003698807695830681
AOS,0.5050441315786538,0.4841393545133711,"[ 4.27056560e-05  9.02455953e-05  8.47836213e-05 -8.54398191e-05
  1.08691210e-04  8.39824695e-05]","[ 0.00351589 -0.00461975 -0.00615174  0.00061286  0.00186103  0.00316454
 -0.00107902  0.00272805 -0.00115319  0.00077329 -0.00231765  0.0005169
  0.00099861 -0.00144861  0.00029377  0.0020998   0.0006522   0.00096649
 -0.00239802 -0.00143842]",-5.957924189474166,0.002585272942709093
APA,0.5071802215188821,0.48651689262723063,"[ 2.86487477e-04  3.99652606e-04 -1.31914847e-04  2.89239198e-04
 -1.41891603e-04 -2.39294760e-05]","[ 3.77341005e-03 -3.00253210e-03 -8.77883644e-03  9.52787150e-04
  2.39553277e-03 -2.35981418e-04  4.10707617e-04  4.32415435e-03
 -2.44544533e-03 -7.14416678e-04  8.77932581e-04  1.43586534e-03
 -1.00768459e-03  7.78902643e-05  1.27785131e-03  1.81694826e-03
 -1.56302557e-03  1.17663597e-03  1.72108357e-03  1.70459327e-03]",-6.013902549302393,0.0024445296437589953
APD,0.5066876784619752,0.4857948777400681,"[-3.88405471e-05 -3.29082757e-04  1.84288827e-04 -2.19707858e-05
  9.16161989e-05  1.72556965e-04]","[ 0.00411829 -0.00598645 -0.00482271  0.00253014 -0.001214    0.00431418
 -0.00210593 -0.000312    0.00192391 -0.00084518 -0.00010402  0.003128
 -0.00069602  0.00041621 -0.00082674  0.00207161 -0.00120297  0.00029941
 -0.0028892  -0.00304674]",-5.920129296894794,0.0026848530113532396
APH,0.5063115746553054,0.4869770100978491,"[ 4.35621456e-04  6.45342007e-05  8.55571782e-05  1.10634211e-04
 -2.82227824e-05 -1.83150890e-05]","[ 0.00308495 -0.00170543 -0.00917733 -0.00060139  0.00313643  0.00082221
 -0.00046495  0.00271431  0.00063575  0.0002469  -0.00115025  0.00300008
 -0.00082002  0.00019892 -0.00200485  0.00130542  0.00018121 -0.00163975
 -0.0007621  -0.00282414]",-6.234756103037435,0.001960107220229052
APTV,0.5075713803024471,0.4865944129401817,"[-1.04556060e-04 -4.05300298e-04  1.81561699e-05  2.76064086e-04
 -1.42654881e-04  9.50312412e-05]","[ 0.00384116 -0.00489504 -0.00601206  0.00142102  0.00108427  0.00346759
 -0.00246465  0.00252148 -0.001012   -0.00243997  0.00201013  0.0012713
  0.00011216  0.00162999 -0.00037976  0.00251548 -0.00152184  0.00210936
 -0.00429098 -0.00239508]",-5.914409007035517,0.0027002551591840548
ARE,0.5096434050345732,0.4854063700626553,"[ 2.15940145e-04 -4.31887772e-04  1.62716937e-04  1.96094102e-04
 -7.01747147e-05  7.94257836e-05]","[ 4.61477059e-03 -6.81458769e-03 -4.69477231e-03  3.83368931e-03
 -2.33880043e-03  2.99280859e-03 -2.74953851e-04  2.44558350e-04
 -3.90541449e-04 -1.58491608e-05  9.40941016e-04  1.11199874e-03
 -5.01533125e-04  2.22827478e-03 -1.82199614e-03  6.05417828e-04
 -1.54488395e-04 -2.02238812e-04  6.91003195e-04 -3.28577011e-03]",-5.330643535601861,0.004840953683579951
ATO,0.5062468140807677,0.4860251571144632,"[ 1.43496195e-04 -1.14182006e-04  8.85780210e-05  2.34755851e-04
 -4.39538142e-05  1.57219316e-04]","[ 4.73023456e-03 -8.29490805e-03 -2.93404135e-03  4.21328828e-03
 -2.49093239e-03  3.95915341e-03 -3.58152831e-05  1.07478430e-03
 -2.53768312e-03  8.98624306e-04  1.43228288e-04 -9.81413173e-04
 -8.89560182e-05  1.77378926e-03 -1.13064421e-03 -1.36451414e-03
  2.08249757e-03  4.83426219e-04  3.40400254e-03 -3.98685961e-03]",-6.020910684587353,0.002427457939585161
AVB,0.5078114788370964,0.4852856965548886,"[-2.60701177e-04 -3.59810954e-04 -1.94936737e-05  1.34922213e-04
 -8.98514986e-05  6.47097335e-05]","[ 4.76457522e-03 -7.85904244e-03 -3.69280624e-03  4.18920031e-03
 -2.51253109e-03  3.56218620e-03 -9.01725709e-05  8.49099242e-04
 -2.02502842e-03  5.32543388e-04  4.84951674e-04 -7.25047420e-04
  6.16953144e-04  2.00065829e-03 -1.54468546e-03  6.38101736e-04
  6.09986766e-04  1.73741358e-04  1.16730492e-03 -2.79960418e-03]",-5.626008943698799,0.0036029261519299432
AVGO,0.5093532463982624,0.4863244710487538,"[1.61618117e-04 1.84939699e-04 1.50985228e-04 1.03555230e-05
 1.50257744e-04 2.34731345e-04]","[ 3.73107894e-03 -4.01631824e-03 -6.99004942e-03  1.42420897e-03
  2.78498970e-04  2.27865485e-03 -7.90527528e-04  6.34490803e-04
  1.71093659e-03  3.62816744e-04 -1.67428730e-03  3.29250872e-03
 -6.15369506e-04 -1.32182963e-03  4.92194019e-04  2.64405070e-03
 -1.59139318e-03  3.46839249e-05  9.93147025e-04 -1.29891129e-03]",-5.551514742164125,0.003881573205603384
AVY,0.5089620868694728,0.4884556822588614,"[-2.17345364e-05 -6.99206910e-04  2.74727132e-04 -2.53593302e-04
  1.13853760e-04 -1.62416980e-05]","[ 4.14547538e-03 -7.60365659e-03 -3.30638921e-03  2.39878859e-03
 -9.27354280e-05  5.07720822e-03 -1.65773841e-03  2.41578478e-03
 -2.54876244e-03  2.27809888e-04 -1.21200716e-03 -7.60628785e-04
  7.82125509e-04 -7.28236522e-04  7.50178051e-04  5.32136162e-04
  1.90546778e-03  1.21417993e-03  1.56594532e-03 -1.18384993e-04]",-5.914988648615653,0.002698690432550935
AWK,0.5040700356006298,0.48537371199813084,"[-5.24842212e-05 -1.20719380e-04  1.96681582e-05  1.63859073e-04
 -4.17253651e-05  1.23711106e-04]","[ 4.97651646e-03 -8.96849478e-03 -2.47774199e-03  4.87922665e-03
 -3.13296107e-03  3.87969262e-03  3.60186385e-04  1.15862972e-03
 -3.28851947e-03  1.02553284e-03  3.87045167e-04 -1.50693511e-03
 -2.38693263e-04  1.64035112e-03 -3.04807622e-05 -1.82322235e-03
  1.97473069e-03  1.78452295e-03  4.10038198e-03 -3.84006779e-03]",-6.310679849742952,0.00181679766982827
AXP,0.5097870471886309,0.4873388404640615,"[ 4.09125898e-04 -1.81821990e-04  2.06685989e-04  1.13279585e-04
  2.09300669e-05  9.72802380e-05]","[ 0.00415181 -0.00395396 -0.00747304  0.00262688 -0.00148903  0.0011068
  0.00021261 -0.00085445  0.00290811  0.00023268  0.00034557  0.00433591
 -0.00184735  0.00214793 -0.00331256  0.0010929  -0.0008738  -0.00239187
 -0.00066454 -0.00297666]",-5.64936324905187,0.0035197572702966974
AZO,0.5048904848650461,0.48759399176423424,"[-3.07020453e-04 -1.94311071e-04  1.83118820e-05 -9.29852460e-05
  5.83379629e-05  7.82905869e-05]","[ 5.26113176e-03 -8.34269592e-03 -3.68177863e-03  5.59494121e-03
 -3.89351017e-03  2.04384290e-03  1.71655118e-03  8.18483574e-04
 -3.12632283e-03  1.59739357e-03 -4.96722191e-06 -1.50283896e-03
  7.13691214e-04  5.10407914e-04  1.57243307e-03  1.31450069e-03
 -7.47082882e-04  2.62056091e-03  3.06449768e-03  5.00080670e-04]",-6.534613840920693,0.001452289734351813
BA,0.5056492759691911,0.48724269458535646,"[-1.58981515e-04  2.06764934e-04 -1.23223181e-04  1.53806585e-04
 -4.38356986e-05  1.07157991e-04]","[ 4.46080857e-03 -2.83217290e-03 -9.26977556e-03  3.35593737e-03
 -1.79521363e-03 -1.68964966e-03  1.86315947e-03 -1.54334348e-04
  1.92782638e-03  4.35169210e-05  1.19342220e-03  4.17218135e-03
 -1.54831744e-03  1.34022900e-03 -6.66185919e-04  3.54607625e-03
 -3.87109864e-03 -2.32755808e-04 -1.57554143e-03  9.35701436e-04]",-6.41828566644465,0.0016314506894510128
BAC,0.5058682603541175,0.4882074576664831,"[ 2.12779197e-04  6.40262779e-05  1.19689623e-05 -8.09327921e-05
  6.15138111e-06 -1.21307073e-04]","[ 3.14889388e-03 -1.23562578e-03 -9.57971733e-03 -4.14288827e-06
  1.84143599e-03  4.42999464e-04 -6.60761752e-04  8.57660174e-04
  3.02177767e-03 -3.90386461e-04 -6.11639721e-04  4.74057043e-03
 -1.06535704e-03  2.80966348e-04 -1.89761712e-03  2.87650138e-03
 -8.73364368e-04 -1.22785208e-03 -3.83329773e-03  8.61081601e-04]",-6.515311901441783,0.0014805940280319218
