,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.9290463889349082,0.02598790083326539,[-0.00025999 -0.0002705   0.00019673 -0.00149016  0.00058004 -0.00049995],"[ 0.01164998 -0.00936289 -0.00710741 -0.00259319 -0.01288489 -0.00391601
 -0.01029459  0.00065609 -0.00519095  0.00431035 -0.00052235  0.00271365
 -0.00610502  0.00118826 -0.00735142  0.00157325 -0.00401044  0.00217715
 -0.0033349  -0.00459638]",-4.600185471083004,0.01004997159265033
ADSK,0.45696305732043463,0.49282319207920483,"[-1.58935643e-04 -2.60047246e-04 -4.15154134e-05 -5.42779700e-04
  5.93566623e-05 -4.35303357e-04]","[ 0.00738054 -0.00624368 -0.01099905  0.00542445 -0.01258451  0.00647056
 -0.00624674  0.00869766 -0.00089182  0.01101974  0.00417403  0.00807878
 -0.00021235  0.00506077 -0.00208064  0.00258017 -0.00325491  0.00231311
 -0.00645435  0.001544  ]",-5.022702107692087,0.006586704656288066
AEE,1.428155346817016,-0.48209323938556575,[-0.00057469  0.00110923 -0.00044249 -0.00039558  0.0001556  -0.00012031],"[ 1.46185115e-02 -1.03967360e-02 -2.53043205e-03 -5.87515041e-03
 -8.46935015e-03 -9.40721538e-03 -7.34302673e-03 -4.67049470e-03
 -2.88165113e-03 -2.90507072e-05  3.44758586e-03 -1.36720251e-04
 -9.12931693e-04 -2.24094739e-03 -3.64819195e-03 -2.15590693e-03
 -1.68070746e-03  2.85669111e-03  3.33272481e-03  4.08152206e-03]",-4.681296458684716,0.009266991823663405
AEP,1.5372353333820508,-0.5935442364940796,[-0.00049312  0.0007983  -0.00025491 -0.00066423  0.00029052 -0.00016134],"[ 0.01529568 -0.010699   -0.00131593 -0.00672714 -0.00722146 -0.01115496
 -0.00684005 -0.00673401 -0.00312567 -0.00200252  0.00301895 -0.00131343
 -0.00129517 -0.00294588 -0.0039686  -0.0022804  -0.00104617  0.00347662
  0.00570831  0.00411578]",-4.672408379908228,0.009349724700533487
AES,1.4498591372440894,-0.509303505042396,[ 0.00118199  0.00029608  0.00014474  0.00021423 -0.00012238 -0.00024057],"[ 1.41976908e-02 -1.09164456e-02 -4.66789678e-03 -5.91011745e-03
 -1.14500897e-02 -6.63374713e-03 -7.72099311e-03 -2.25799738e-05
 -4.60762419e-04  3.54765533e-03  5.22272886e-03  1.46710837e-04
 -1.96710323e-03 -1.92073649e-03 -5.04887935e-03  4.34256659e-05
 -2.40110653e-03  3.73617866e-03 -1.72029689e-03  2.18970777e-03]",-5.058440994910563,0.006355459987925278
AFL,1.0699591891689515,-0.12169450548746448,[ 0.00027307  0.00034075 -0.00015969 -0.00125602  0.00025501 -0.00097287],"[ 0.01215986 -0.00988898 -0.00719077 -0.00337255 -0.0134905  -0.00351266
 -0.00961978  0.00236569 -0.00272124  0.00586252  0.00252425  0.00258236
 -0.00398458  0.00058067 -0.00558188  0.00168611 -0.00151996  0.00252904
 -0.00167243 -0.00423676]",-4.857698077697005,0.007768345452941306
AIG,-1.2393373553601132,2.167239192680131,[-0.00019272 -0.00106448  0.00036156 -0.00114182  0.00037457 -0.00044958],"[ 0.00355945 -0.00186132 -0.01137139  0.01476194 -0.00534243  0.01409612
  0.00325507  0.00823447  0.00244235  0.00465129  0.00170517  0.00364636
 -0.00401228  0.00455511 -0.00411256  0.00367566 -0.0035591   0.00251011
 -0.00578369 -0.00118989]",-5.188394459975563,0.005580960080367517
AIZ,-0.5565500334421669,1.5197046233539724,[ 0.0003526  -0.00084295  0.00053556 -0.00114763  0.00046332 -0.0004217 ],"[ 0.00691465 -0.00427534 -0.00880449  0.00900159 -0.0058709   0.00834522
  0.00231225  0.00589423  0.00471049  0.00338734  0.00659372 -0.00025702
 -0.00069422 -0.00237313 -0.00474716 -0.0034321  -0.00669934 -0.00040679
 -0.00664883  0.00096398]",-4.442645751688366,0.011764770644907076
AJG,1.16183472851772,-0.2193158585161386,[ 0.00069951 -0.00067204  0.00042833 -0.00067413  0.0002179  -0.00042381],"[ 0.01222622 -0.01057341 -0.00815755 -0.00402763 -0.01529571 -0.0024867
 -0.01003098  0.00500839 -0.00110066  0.00828956  0.00410813  0.00281529
 -0.00460858  0.0005864  -0.00719895  0.00378703 -0.00161527  0.00550261
 -0.00108032 -0.00317949]",-5.364769813563567,0.004678537052391777
AKAM,0.4665075134425137,0.500534183510726,[ 0.00098117  0.0011887  -0.00056761  0.00054391 -0.00052376 -0.00062085],"[ 0.01128941 -0.00877061 -0.00694469 -0.00164412 -0.01235081 -0.00350863
 -0.01069576  0.00090138 -0.00606222  0.00648473  0.00056987  0.00667432
 -0.00165625  0.00421167 -0.00181929  0.00169948  0.00047383  0.00084847
  0.00031798 -0.00507589]",-4.601984818405529,0.010031904462569302
ALB,1.0494829819883262,-0.10102915205701707,[ 0.00069733 -0.00024526  0.00015743 -0.00086092  0.00014761 -0.00078351],"[ 0.01215399 -0.00976906 -0.00689478 -0.00324723 -0.01315688 -0.00381318
 -0.00992417  0.00206514 -0.0032213   0.00648514  0.00296613  0.00369695
 -0.00277125  0.00057739 -0.00588153  0.00029291 -0.00497     0.00241488
 -0.00490793 -0.00059136]",-4.713013394022271,0.008977683482599436
ALGN,0.7827227298285068,0.16076946822241203,[ 0.00049199 -0.00094933 -0.00024612 -0.00138841 -0.00022741 -0.00192913],"[ 1.12295751e-02 -7.85883913e-03 -5.66193227e-03 -2.77928284e-05
 -9.14434168e-03 -2.60779022e-03 -6.84549151e-03  3.35909991e-04
 -2.81735818e-03  5.05521781e-03  4.25495410e-03  4.66186259e-03
  1.32421383e-03  3.49491611e-04 -3.20219284e-03 -3.31658216e-03
 -7.39428564e-03  9.86174743e-04 -5.51108224e-03  6.41645554e-03]",-4.251607823548765,0.014241317965149016
ALK,0.4626641990945015,0.4963238744322109,"[ 1.18474691e-03  3.27050250e-04  1.01000284e-04 -2.20656167e-04
 -2.21205266e-05 -5.32079082e-04]","[ 0.00886121 -0.00761292 -0.01021731  0.00208815 -0.01402098  0.00273813
 -0.00889549  0.00653926 -0.00267446  0.00940588  0.00257245  0.00580864
 -0.0030396   0.00254159 -0.00532121  0.00134315 -0.00396202  0.00148966
 -0.00460579 -0.004095  ]",-4.593082457862362,0.010121610799657638
ALL,1.2432202146572746,-0.2898899306280665,"[ 1.12916797e-03  5.63319348e-05  4.14674752e-04 -6.83133666e-04
  3.21704001e-04 -3.85359502e-04]","[ 0.01335302 -0.01041795 -0.00510955 -0.00528201 -0.01191011 -0.00767702
 -0.01071981 -0.00251823 -0.00616127  0.0020212  -0.00127576  0.00194008
 -0.00603674  0.00135397 -0.00637595  0.00234401 -0.00178046  0.00372079
  0.00106172 -0.00158543]",-5.148952129630627,0.0058054849362947115
ALLE,0.4620428797067043,0.49595781737370115,"[ 7.56014023e-04  4.61481198e-04  3.18153298e-04 -4.41641989e-04
  3.55500767e-04 -2.93471404e-05]","[ 8.71083744e-03 -6.54917731e-03 -8.90399414e-03  3.74192018e-03
 -1.08884785e-02  3.02478510e-03 -6.35345454e-03  4.75849654e-03
 -2.55177304e-03  7.46139273e-03  2.15381898e-03  6.38035672e-03
 -1.37501546e-03  4.19372033e-03 -2.38805704e-03  1.25246084e-03
 -3.48996524e-03 -2.22255744e-05 -7.65721878e-03 -2.50713318e-03]",-4.617042216397119,0.009881981640856595
AMAT,0.8610223369198765,0.08839255432184645,[ 0.00042818 -0.00091308  0.0003673  -0.0007088   0.00016774 -0.00048091],"[ 0.01118831 -0.00902341 -0.00777273 -0.00158664 -0.01320045 -0.00194799
 -0.00947371  0.00313975 -0.0030476   0.00708268  0.00302203  0.00426673
 -0.00211436  0.00102948 -0.0045073  -0.00022608 -0.00365308  0.00053186
 -0.00485701 -0.00339765]",-4.49855820682112,0.011125024965737444
AMCR,0.8771173450365921,0.04597038318874134,"[2.96410823e-03 1.15495561e-03 9.78236367e-04 1.39280821e-03
 9.84218727e-05 1.00298510e-03]","[ 0.01078267 -0.00907196 -0.00861115 -0.00092746 -0.01372908  0.0002315
 -0.00778081  0.00623206  0.00125157  0.00915367  0.00804377  0.0023489
 -0.00083539 -0.00296714 -0.00742853 -0.00077251 -0.00385637  0.00688237
  0.00567398  0.00497426]",-4.189240944137516,0.015157786113864646
AMD,0.4531777748035985,0.48683970696683104,"[-8.97995244e-05 -9.71833293e-04  6.98199439e-04 -4.98894208e-05
  3.56080885e-04  6.61033403e-04]","[ 0.00716453 -0.00656992 -0.01193764  0.00523769 -0.01377683  0.00727655
 -0.00611295  0.00981854  0.00029354  0.01032163  0.0038345   0.00489961
 -0.00406744  0.0022267  -0.00714631  0.00287476 -0.00559011  0.00433785
 -0.00554805  0.00055097]",-4.73666994451156,0.008767794868594407
AME,-0.7146496171893861,1.647944230943786,"[ 1.84693584e-04 -7.90560381e-04  4.51432802e-04 -5.60860455e-04
  2.85648210e-04 -7.61827951e-05]","[ 0.00568495 -0.0050493  -0.01238844  0.00841649 -0.01198805  0.00974656
 -0.00430573  0.00968645 -0.00043354  0.00923014  0.00153696  0.00588486
 -0.00484572  0.0049971  -0.00535122  0.00473506 -0.0032523   0.0030862
 -0.00584775 -0.00326554]",-5.086880168983068,0.006177261868874041
AMGN,-1.0328328658493993,1.9644157660078063,[-0.00027312  0.000153   -0.00013963 -0.00107149  0.00029848 -0.00057734],"[ 0.00467831 -0.002601   -0.01038861  0.01247669 -0.00571414  0.0107227
  0.00109768  0.00517889 -0.00061441  0.00235191 -0.00151179  0.00321115
 -0.00559326  0.0052088  -0.00332107  0.00336739 -0.00197498 -0.00047655
 -0.00633679 -0.00635013]",-4.350464760158994,0.012900815401945633
AMP,-0.7959519409302941,1.7375934588519506,"[ 4.83954148e-04 -9.37365462e-04  3.00990426e-04 -4.62318273e-04
  2.56964435e-05 -4.76602719e-04]","[ 0.00543481 -0.0042314  -0.01168319  0.00983687 -0.009881    0.01055487
 -0.00194813  0.00923484  0.00112448  0.00817198  0.00306524  0.00493603
 -0.00322049  0.00357375 -0.00446843  0.0025209  -0.00336266  0.00103825
 -0.00637579 -0.00576878]",-5.294972944492045,0.005016750104376504
AMT,0.4597179272693362,0.49363479168547,[-0.00022849 -0.00047979  0.00017081 -0.00063316  0.00022873 -0.00019968],"[ 0.0086858  -0.00681962 -0.00956383  0.00386939 -0.01137187  0.00487836
 -0.0041899   0.00752719  0.00219277  0.00844033  0.00693457  0.00329869
 -0.00027239 -0.00035481 -0.00444171 -0.0008353  -0.00462337  0.00190856
 -0.00468765  0.00098025]",-4.65084106547847,0.00955356337818916
AMZN,-0.8669094164018328,1.8052384332820075,[-0.00106717  0.0003177  -0.00021221 -0.00011729  0.00017464  0.00036464],"[ 5.50965336e-03 -3.24985980e-03 -9.90485428e-03  1.10317737e-02
 -6.50664866e-03  9.69019869e-03 -7.92134364e-05  6.21155634e-03
  1.46463170e-04  5.64919672e-03  2.14739110e-03  5.71506231e-03
 -1.08826024e-03  4.98782215e-03 -1.24225173e-03  1.28404101e-03
 -3.27284217e-03 -1.12309002e-03 -8.51237984e-03 -3.60330801e-03]",-4.790331509616744,0.008309702179075593
ANET,-0.8374340977687819,1.773712805164675,[ 0.00068517 -0.00075622  0.00010321 -0.00019891 -0.00022109 -0.0006872 ],"[ 0.00564468 -0.00330153 -0.00941359  0.01082968 -0.00600441  0.00871526
 -0.000933    0.00477217 -0.00246375  0.00544027 -0.00069427  0.00882613
 -0.00077585  0.01017188  0.00272525  0.00503477  0.00043083 -0.00115295
 -0.0098881  -0.00321664]",-4.740155568258284,0.008737286835245077
ANSS,-0.6933956124073403,1.6259825709422235,[-0.00010466  0.00049305 -0.00013195 -0.00035039  0.00014303 -0.00014174],"[ 0.00640997 -0.00416473 -0.00958937  0.00870256 -0.00786943  0.00691266
 -0.00267481  0.0042744  -0.00248681  0.00404956 -0.00112542  0.00444308
 -0.00524829  0.00466132 -0.0051632   0.00299289 -0.0049028   0.00205727
 -0.0061514  -0.00077619]",-4.408522855634564,0.012173146550656702
AON,1.3710525182937747,-0.4231323430649459,[ 0.00136061 -0.00034308  0.00050212 -0.00071692  0.00022584 -0.00061169],"[ 0.01400311 -0.01071661 -0.0043695  -0.00603567 -0.01160573 -0.00837491
 -0.01059783 -0.00218133 -0.00501742  0.00376108  0.00189149  0.00340855
 -0.00203245  0.00102309 -0.00409646  0.00078878 -0.00154102  0.00417229
  0.00308829  0.00277807]",-5.289499041505055,0.005044286605066803
AOS,0.4590751118637612,0.4921271082309119,"[ 9.01598049e-06 -2.42946650e-04  1.93146451e-04 -8.27757832e-04
  3.17785678e-04 -3.15639575e-04]","[ 0.00897621 -0.00711467 -0.00907473  0.0026468  -0.01197615  0.00193785
 -0.00803627  0.0042713  -0.00416263  0.00735964  0.00018431  0.00648703
 -0.00390609  0.00487543 -0.00496719  0.00324089 -0.00520394  0.0029359
 -0.00749492  0.00077682]",-4.553670593494058,0.010528487572498956
APA,0.4557466223616349,0.48734887798645554,[ 0.00266782 -0.00131428  0.00098337  0.00044914 -0.00025207 -0.0003936 ],"[ 0.01077324 -0.00851342 -0.00768242 -0.00049897 -0.01220118 -0.00109336
 -0.00815115  0.00323559 -0.00191907  0.00663201  0.00416955  0.00308734
 -0.00210498 -0.00122739 -0.00735971 -0.00208145 -0.00854328  0.00270207
 -0.00502233  0.00373546]",-4.446338872619325,0.0117214020562043
APD,0.4576115737424059,0.4908501136890841,[ 0.00032288 -0.00089843  0.00021577 -0.0009328   0.00012046 -0.00078669],"[ 0.01263421 -0.00940393 -0.0050863  -0.00318343 -0.01015421 -0.00576751
 -0.00820937 -0.00224149 -0.00480818  0.00107443 -0.00097854  0.00139163
 -0.00587686  0.00154614 -0.00634554  0.00263197 -0.00335647  0.00467836
 -0.00151208  0.00312108]",-4.701833296784412,0.009078618034604902
APH,1.1330043508995002,-0.18069581821314784,"[ 3.72605699e-04  1.97640176e-04  2.47212500e-05 -5.01388942e-04
  1.36467895e-04 -3.84582643e-04]","[ 0.01254768 -0.01024328 -0.00670056 -0.00425391 -0.01353335 -0.00497289
 -0.01077621  0.00111386 -0.00440638  0.00559024  0.00122394  0.0034528
 -0.00432239  0.00130425 -0.00620177  0.00128503 -0.00451029  0.00199406
 -0.00589882 -0.00267893]",-4.9892690226083785,0.006810641097780804
APTV,0.45299152188727054,0.48941663351448167,"[-5.52211754e-04 -6.56671152e-04  8.90565858e-05 -5.12731183e-04
  1.57321342e-04 -1.19265053e-04]","[ 0.00546325 -0.00433252 -0.01170409  0.00947254 -0.01036562  0.00979888
 -0.00348365  0.00862726 -0.0009962   0.00872916  0.00135567  0.00709672
 -0.00317891  0.0062379  -0.00315846  0.00434043 -0.00258186  0.00197511
 -0.00663886 -0.00306224]",-5.138694716473001,0.005865340651460176
ARE,0.45689031099485855,0.4925778128899856,[-0.00045183 -0.00120138  0.00059661 -0.0006927   0.00045902  0.00023961],"[ 0.00699511 -0.00601224 -0.01151345  0.00636437 -0.01231953  0.00838443
 -0.00409175  0.01041134  0.00220617  0.01093867  0.00642792  0.00572573
 -0.00044322  0.00259728 -0.00342466  0.00201077 -0.00305822  0.00307633
 -0.00479747  0.00098961]",-4.995941951534875,0.006765345469123572
ATO,1.6918817984749774,-0.7393565268818745,"[-1.42371098e-04  5.80999534e-04  7.50850501e-05 -6.53010337e-04
  4.39520586e-04  6.25329760e-05]","[ 0.0164535  -0.01127669  0.00050923 -0.00819547 -0.00543459 -0.01376012
 -0.00619185 -0.00983101 -0.00421219 -0.0050126   0.00067818 -0.00207461
 -0.00300813 -0.00144997 -0.00385813 -0.0003557  -0.00122362  0.00335252
  0.00094849  0.00319263]",-5.142936781325549,0.005840512195227724
AVB,0.4591164452495453,0.49493499560758425,[-0.00059508  0.00068688 -0.00028342 -0.00054568  0.00022061 -0.00013307],"[ 0.00884174 -0.00698716 -0.00956746  0.00369772 -0.01155738  0.00518501
 -0.00398558  0.00850911  0.00321395  0.00986067  0.00866224  0.00421495
  0.0015525   0.00014636 -0.00246812 -0.00035572 -0.00168615  0.00178896
 -0.00235881 -0.00126168]",-4.943810542616424,0.0071273873476239554
AVGO,0.45796596430670966,0.49080294011158915,[ 0.00087024 -0.00138796  0.00065655 -0.0010681   0.00027282 -0.00073611],"[ 0.01012312 -0.00817821 -0.00865101  0.00055189 -0.01274964  0.00075355
 -0.00776317  0.00485571 -0.0015175   0.00754677  0.00362981  0.003898
 -0.00276673  0.0008241  -0.00619874  0.00059235 -0.00587513  0.00313805
 -0.00527857  0.00187065]",-4.594478774753522,0.01010748768599806
AVY,1.3802036502281285,-0.43628176409743075,[ 0.00106417  0.00132999 -0.00047364 -0.00028976 -0.00019492 -0.00096117],"[ 1.38081314e-02 -1.10161787e-02 -5.36733533e-03 -6.24501794e-03
 -1.29562784e-02 -7.53874053e-03 -1.07327593e-02 -8.69511709e-04
 -4.06056945e-03  3.88139516e-03  2.20728965e-03  1.82105654e-03
 -3.13883493e-03 -5.46663016e-04 -5.20483886e-03 -1.99343728e-04
 -2.36973358e-03  2.46695775e-03  3.11264834e-04  3.84005532e-05]",-5.191949025251664,0.0055611574092525465
AWK,1.6486348354429778,-0.7023208511235378,[-0.00049014  0.0025155  -0.00118272  0.00014207 -0.00025912 -0.00039708],"[ 0.01608496 -0.0108834   0.00024181 -0.00749236 -0.00558521 -0.01303325
 -0.00639836 -0.00886432 -0.00369807 -0.00316617  0.00301857 -0.00081635
  0.00022053 -0.00252284 -0.00240263 -0.00350406 -0.00190775  0.00139283
  0.00201488  0.00320648]",-5.034525259497719,0.006509287605830009
AXP,-0.9957874808496261,1.933291863114371,"[-6.92742128e-04  7.80488943e-05  3.19435074e-06 -1.43702010e-04
  2.15172588e-04  3.54000835e-04]","[ 4.45223652e-03 -3.52693856e-03 -1.24646971e-02  1.11519525e-02
 -1.02986057e-02  1.13973530e-02 -3.07443419e-03  9.50506400e-03
 -3.24753341e-04  9.38114963e-03  3.08629834e-03  6.86302754e-03
 -1.05466308e-03  4.01611159e-03 -2.49368714e-03  8.23262262e-04
 -1.96642510e-03  6.53513966e-04 -1.81486407e-05 -2.60262101e-03]",-5.017821869382025,0.006618927909311349
AZO,0.9618239509671682,-0.007516669764239981,"[-8.85545789e-04 -1.24775092e-04 -4.99096523e-04 -1.24446389e-03
  7.74817562e-05 -1.01828564e-03]","[ 0.01231728 -0.0085059  -0.00455795 -0.00183167 -0.00874232 -0.00507706
 -0.00715132 -0.0020729  -0.00379046  0.00228567  0.00224173  0.00280099
 -0.00062768  0.00031082 -0.00257975 -0.00236013 -0.00322711 -0.00075886
 -0.00311091 -0.00138482]",-4.134655963469259,0.016008171578368497
BA,0.45575451655557775,0.4910718934478069,"[-9.85217711e-04 -8.03049429e-04  2.01426024e-04 -8.03636553e-04
  3.92553218e-04  8.17211830e-05]","[ 0.0060751  -0.00480685 -0.01149269  0.00871384 -0.01022296  0.00996836
 -0.001622    0.00930031  0.00216459  0.00759872  0.00358847  0.00362316
 -0.00371626  0.00303994 -0.00461941  0.00360602 -0.00216023  0.00307253
 -0.00420177 -0.00190235]",-4.940882255243434,0.007148288974045054
BAC,-1.008861159696054,1.946240202234077,[ 0.0002744  -0.00112167  0.00038019 -0.00059834  0.00011246 -0.00041923],"[ 4.53926919e-03 -2.99751081e-03 -1.14236753e-02  1.21457822e-02
 -7.66064259e-03  1.17999650e-02  3.89886523e-05  8.14256106e-03
  8.91418328e-04  6.47759161e-03  2.28203279e-03  5.32167267e-03
 -1.93286666e-03  4.76068561e-03 -2.14737550e-03  2.10007930e-03
 -3.33214192e-03  9.00265798e-04 -6.36623957e-03  8.04985385e-04]",-5.238112331413821,0.005310271413326051
BAX,1.0851427385788004,-0.13312171596059238,[-0.00087973  0.00070126 -0.00086733 -0.00059379 -0.00020044 -0.00087637],"[ 0.01265062 -0.00949751 -0.00539114 -0.00338394 -0.01112571 -0.00551358
 -0.0093343  -0.00076394 -0.00459995  0.00422677  0.00151306  0.00405761
 -0.00202677  0.00193338 -0.00363294  0.00037042 -0.00367096  0.00156132
 -0.0049195   0.00070434]",-4.685044702912747,0.00923232189132681
BBY,1.0045821077885477,-0.05804270577241536,[-0.00181394 -0.00076257 -0.00015636 -0.00112656  0.00034428 -0.00019971],"[ 0.01226096 -0.00905691 -0.00533332 -0.00257312 -0.01082015 -0.00514161
 -0.00992974 -0.00029534 -0.00524967  0.00678614  0.00326232  0.00782998
  0.00257855  0.00383556  0.00026546 -0.00080377 -0.00301594  0.0008769
 -0.00422944  0.00455438]",-4.781755584369993,0.008381272013920887
BDX,0.46277369780866956,0.49648591986483914,"[-4.42348935e-04  7.35633340e-06 -4.14554453e-04 -7.19123772e-04
 -4.73827846e-05 -7.69961983e-04]","[ 0.0078349  -0.00589849 -0.00951987  0.00515038 -0.01064133  0.00416237
 -0.00597641  0.00468212 -0.0030061   0.00643729  0.00085108  0.00538709
 -0.0029105   0.00342924 -0.00358335  0.00039631 -0.0038185  -0.00151964
 -0.00711681 -0.00659735]",-4.579127218953948,0.010263850482474293
BEN,0.8257451048001695,0.1259380256891195,"[ 1.95473288e-03 -1.02871284e-03  5.76364951e-04 -5.02237109e-04
 -8.68099798e-05 -1.00062772e-03]","[ 0.010858   -0.00903089 -0.00846363 -0.00126267 -0.01395901 -0.00095284
 -0.00969732  0.0045073  -0.00268374  0.00851794  0.00360432  0.00521788
 -0.00155652  0.00169143 -0.004115    0.00018091 -0.00396832  0.00082943
 -0.00579441 -0.00203864]",-4.699616064967576,0.009098769767640265
BIIB,-1.139524320739529,2.0666669373230544,"[-8.11471263e-04 -1.54786003e-04 -5.66316540e-04  8.99004682e-05
 -3.85427292e-04 -4.22973475e-04]","[ 4.27322934e-03 -1.95490337e-03 -9.87997871e-03  1.38785899e-02
 -4.06095772e-03  1.15214326e-02  2.15352181e-03  5.12038201e-03
 -8.42676231e-04  3.54665317e-03 -8.30712374e-04  6.63109022e-03
 -2.16196928e-03  8.46796415e-03  3.13270805e-04  3.94666280e-03
 -2.98824931e-03 -5.33412536e-04 -1.12944389e-02 -6.10691181e-05]",-4.857311499614899,0.0077713491055633735
