,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.0317968699142226,0.9345819684526541,"[-1.28660231e-04  2.88778117e-03 -8.38276598e-04  2.96931581e-04
  5.22524038e-05  2.31736297e-04]","[ 1.59265408e-02 -2.46669093e-03 -6.03810651e-03  7.84039240e-03
 -2.25521088e-05 -9.08397633e-05 -1.90808724e-04  1.00182689e-03
  1.47940783e-04  1.99455927e-04 -1.05450772e-03 -2.09345863e-03
  4.24963490e-03  3.93096641e-03 -5.37925209e-03  1.26540769e-03
  3.64908299e-04 -1.10934199e-03  7.96247692e-03 -3.01114567e-03]",-4.338809731663322,0.013052054408520593
ADSK,-0.8223113469147108,1.7818245002345372,"[-1.91055419e-03  1.13834307e-03 -6.29640197e-04  1.55049718e-05
  2.35776137e-04  7.34383811e-04]","[ 0.01744742 -0.00422254 -0.00539858  0.01150418 -0.00439075 -0.00160573
  0.00366458 -0.00267737  0.00055005  0.00537176 -0.00530007 -0.00558826
  0.00771801  0.00299538 -0.00503729  0.0034734  -0.00259525 -0.00139114
  0.01171908 -0.00420622]",-4.615115673522323,0.009901038052778867
AEE,1.1316689899268246,-0.1881678199564719,"[ 1.00851323e-03 -2.74969850e-04  2.23315322e-04  5.14532630e-04
 -2.13850266e-04  1.02251339e-05]","[ 0.00932685  0.0015172   0.00173058 -0.00156456 -0.00544698  0.01333049
  0.00056566 -0.01108374  0.00208195  0.00672317 -0.00248212 -0.0049208
  0.00331428  0.00294143 -0.00163331  0.00401168 -0.00445217 -0.00390455
  0.01141496  0.001167  ]",-4.914952497289775,0.007336066367171625
AEP,0.4650742679345333,0.48000591479472865,[ 0.00147277  0.00043344  0.00032435  0.00104086 -0.00016876  0.00051577],"[ 1.13407740e-02 -6.65763630e-05  3.64170631e-05  2.01618608e-03
 -5.63587665e-03  8.99119763e-03  2.44928519e-03 -8.36286600e-03
 -5.14576252e-04  6.38507038e-03 -9.63209048e-04 -6.29463084e-03
  2.93716128e-03  4.89651605e-03 -1.95427292e-03  2.26695441e-03
 -4.75154125e-03 -3.02209807e-03  1.40725446e-02 -7.93395524e-05]",-4.613016340131198,0.009921845465776439
AES,-1.1778521935352297,2.1272121444424954,[ 0.00050247 -0.00015425  0.0001216   0.00046204 -0.00016474  0.00012042],"[ 1.93959594e-02 -5.65716699e-03 -7.40226487e-03  1.46633462e-02
 -3.21920356e-03 -5.75140964e-03  3.33144646e-03  1.21620306e-03
  4.87595245e-04  2.09596051e-03 -4.16350959e-03 -1.56136526e-03
  5.11749092e-03  7.69152243e-04 -3.08441558e-03  2.31707342e-03
  4.79984755e-06  1.60608055e-03  3.45676736e-03 -3.82778895e-03]",-4.936375077852447,0.0071805802971883536
AFL,-0.5056262909104657,1.4660894196704752,"[ 7.47619415e-04  2.19650996e-03 -1.75182538e-04  9.36802343e-05
  2.83715277e-04  3.01038114e-04]","[ 0.0154668  -0.00343883 -0.00340613  0.00945493 -0.00559413  0.00025734
  0.0045805  -0.00279414 -0.00177566  0.00443967 -0.00226916 -0.00491851
  0.00573968  0.003526   -0.00619168  0.00295907  0.00231219 -0.00326662
  0.00391199  0.00238776]",-4.543863733833886,0.010632246917642208
AIG,-0.5170893933043872,1.485544884096342,[ 0.00049567  0.00199051 -0.00045756  0.00076688 -0.00014943  0.00032022],"[ 0.01540426 -0.00380365 -0.00298309  0.01013606 -0.00665697 -0.00055444
  0.00597013 -0.00208594 -0.00379812  0.00381806  0.00022783 -0.0041436
  0.00231545  0.00347318 -0.00247751  0.00118731  0.00025813  0.00029463
  0.00282735 -0.00144485]",-4.382829865563949,0.012489963645168878
AIZ,1.4687973680905637,-0.5101183882601692,"[ 4.88980655e-04  2.23790723e-03 -5.16470661e-04  5.28454805e-04
 -3.84226737e-05  2.54018092e-04]","[ 0.0075825   0.00335489  0.0022988  -0.00505444 -0.00362555  0.01567939
 -0.00082393 -0.00991521 -0.00026198  0.00475159  0.0023326  -0.0060294
  0.0007153   0.00830795 -0.00416635 -0.0015466  -0.00058838 -0.00301846
  0.01263194  0.00189887]",-4.860967845622052,0.0077429862480996375
AJG,-1.1632107684586868,2.1202138631797767,"[-4.20080121e-04  8.31914675e-04 -3.09595278e-04  2.63905793e-05
  7.25807121e-05  1.83105622e-04]","[ 0.01934274 -0.00590045 -0.00672559  0.01534187 -0.00512082 -0.00619009
  0.00573726  0.0004441  -0.00181724  0.00398685 -0.00361427 -0.00452962
  0.00615802  0.00274233 -0.00456752  0.0020866   0.00029705  0.00048564
  0.00505011 -0.00300394]",-4.803551676922543,0.008200569491647712
AKAM,0.4758997775239473,0.49207995629348283,[0.00110745 0.00087118 0.00089978 0.00012866 0.00074958 0.00119072],"[ 1.18188645e-02  2.26190938e-04 -2.05238596e-03  1.62472638e-03
 -1.52633100e-03  7.21949262e-03 -4.31062141e-04 -3.31048798e-03
 -1.47118901e-03  1.36288682e-03  3.32539016e-03 -4.04897995e-03
  5.71918633e-05  8.77803645e-03 -5.67788648e-03 -4.82378185e-03
  5.54075815e-03  7.75220299e-05  2.94226662e-03  4.37675165e-03]",-4.344413627391117,0.012979116615351467
ALB,-1.1619121469986358,2.1101022161919,"[-3.11886891e-05 -1.97209532e-04  2.01917355e-04 -2.11522863e-04
  1.98055803e-04  1.47036850e-04]","[ 0.01945963 -0.00529633 -0.00814029  0.01431628 -0.00187676 -0.00640167
  0.00279473  0.00286055 -0.00021283  0.00108516 -0.00361344 -0.00179286
  0.00605743  0.00139633 -0.00504737  0.00296143  0.00125628 -0.00028937
  0.00331209 -0.00187508]",-4.94886458350312,0.007091456115994201
ALGN,-0.8555430939323767,1.8075766929570964,[-0.00063602  0.00127227 -0.0002589   0.00062058  0.00012125  0.00091788],"[ 1.76232518e-02 -4.66950567e-03 -5.89945442e-03  1.28406261e-02
 -4.28592374e-03 -5.08035500e-03  5.62268632e-03  2.49711708e-03
 -5.10553813e-03  1.28109350e-03  1.50314896e-03 -3.19114315e-03
  1.95511687e-03  3.59139326e-03 -2.46367826e-03  1.34292254e-03
 -8.33910930e-04 -7.42384515e-05  5.52552725e-03 -2.19880592e-03]",-4.655602873397525,0.009508179285362312
ALK,1.570202520055701,-0.6064451958930054,[-0.00126391  0.00261038 -0.0006932  -0.00012204  0.00046842  0.00076263],"[ 0.00686387  0.00371782  0.0030735  -0.00608995 -0.00373513  0.01702512
 -0.00151304 -0.01016407 -0.00017902  0.0033081   0.00480256 -0.0036503
 -0.00377575  0.00838096 -0.00114798 -0.0050153   0.00080601  0.00010416
  0.00904056  0.00367158]",-4.530247206520988,0.010778011348699395
ALL,-0.8873612707537207,1.8387445627313808,"[ 1.06335775e-03 -1.86214073e-04 -3.63298968e-05  7.80686403e-04
 -5.14751142e-04 -2.61007073e-04]","[ 0.0178161  -0.00483135 -0.00581044  0.01344441 -0.00513904 -0.00568527
  0.00692967  0.00229458 -0.00632256  0.00240027  0.00151322 -0.00514011
  0.00293858  0.00504859 -0.00356344  0.00026812  0.0001532   0.00181609
  0.00257659 -0.00624281]",-4.577919812956005,0.01027625060159148
ALLE,0.4718525446885748,0.4877182319051668,"[ 2.59920841e-05  2.66397006e-03 -7.76231336e-04  7.68853225e-04
 -1.24876629e-04  4.10914651e-04]","[ 0.01321395 -0.00115769 -0.00265015  0.00456283 -0.00304012  0.00464561
  0.00152506 -0.00361092 -0.00100712  0.0035637  -0.0007277  -0.00555773
  0.00492817  0.00629385 -0.00706584  0.0003389   0.00255386 -0.00199958
  0.00546609 -0.00038779]",-4.323547882774344,0.01325278072177457
AMAT,-1.1484775238206713,2.091379355181744,"[-9.51702689e-04 -1.07876948e-06 -1.73799888e-04  3.72620927e-04
 -4.58136398e-05  5.03278927e-04]","[ 1.94221143e-02 -4.96285020e-03 -8.83455157e-03  1.37131350e-02
  4.22930649e-05 -6.70772686e-03  9.81442773e-04  5.19032784e-03
 -6.79293410e-06 -2.26535682e-03 -1.26726381e-03  1.94561161e-03
  2.51475463e-03  1.00533225e-04 -2.85394537e-03  2.15596995e-03
  1.92838132e-03  5.04791639e-06  1.28496054e-03  1.26530529e-03]",-5.10951362772345,0.00603901942105015
AMCR,-1.0011097026111593,1.9699033542297986,[-0.00156975 -0.00168987 -0.00041227 -0.00118834 -0.00011944 -0.00104953],"[ 0.01863968 -0.00524242 -0.00666449  0.01440325 -0.00440201 -0.00663824
  0.00590484  0.00281103 -0.0040217   0.00177191 -0.00123747 -0.00299637
  0.0050687   0.00130027 -0.0036831   0.00528677 -0.00242083 -0.00231985
  0.00725216 -0.00476047]",-4.48291166932165,0.011300461997990856
AMD,-0.8297013546069495,1.7622567672013831,[ 0.00067741  0.00027269 -0.00026098  0.00082529 -0.00055293 -0.00025154],"[ 0.01774504 -0.00295693 -0.00850979  0.00947617  0.00302447 -0.0025968
 -0.00339482  0.00426593  0.00386289 -0.00383052 -0.00287842  0.00410051
  0.00406383 -0.00082001 -0.0059762   0.00317401  0.00602731 -0.00236937
 -0.00329243  0.00475947]",-4.677753316396372,0.009299884331286278
AME,0.4664200494325724,0.47990085987793346,[0.00137098 0.00185942 0.00018027 0.00060474 0.00022559 0.00065341],"[ 1.43367142e-02 -2.08622856e-03 -3.65941198e-03  6.51067666e-03
 -2.51670602e-03  2.31148407e-03  1.01633175e-03 -1.35445239e-03
 -9.45655990e-05  8.49130477e-04 -5.17914531e-04 -3.96302853e-04
  1.99476202e-03  8.56491819e-04 -1.57141754e-03  4.24282496e-03
 -3.02647755e-03 -3.16749762e-03  9.70054444e-03 -7.42889101e-05]",-4.18232059465754,0.015263047092404827
AMGN,0.4632887918122072,0.4782835058258215,"[-5.87621027e-04  1.41729276e-03 -5.67254353e-04  7.72974586e-05
  3.11959955e-05  1.53562510e-04]","[ 1.37539487e-02 -2.50094467e-03 -1.21702801e-03  7.05715510e-03
 -7.42247380e-03  4.03089384e-03  5.23181307e-03 -6.67783311e-03
 -1.86185535e-03  7.14283319e-03 -1.95291229e-03 -7.58187903e-03
  4.93890147e-03  6.16738985e-03 -5.61776028e-03 -4.86094325e-04
  2.96503808e-03  4.66094903e-05  1.95651230e-03  5.00331203e-04]",-4.577661498137104,0.010278905452283492
AMP,-1.1078559087065094,2.064183993756133,"[ 3.82828647e-05  8.49251646e-04 -1.10652413e-04  5.50447719e-04
 -5.23849287e-06  5.15193711e-04]","[ 0.01898738 -0.0057984  -0.00636287  0.01517851 -0.00549277 -0.00633201
  0.00632744  0.00097904 -0.00293961  0.00352502 -0.0025985  -0.00429997
  0.00563611  0.00273403 -0.00468436  0.00207653  0.00125773  0.00071648
  0.0022677  -0.00350287]",-4.645424201231745,0.009605454149830783
AMT,0.09283040997042918,0.8606601283274624,"[1.64804297e-03 9.07873104e-04 4.07752707e-04 7.24448308e-04
 7.29774087e-05 5.29630116e-04]","[ 0.01510994 -0.00327614 -0.00265068  0.00890099 -0.00651088  0.00181281
  0.00465635 -0.00513727 -0.00049076  0.00611715 -0.00370621 -0.00529963
  0.00548436  0.00243399 -0.00294054  0.00366075 -0.00306489 -0.00122233
  0.00929548 -0.00342435]",-4.533669350848628,0.010741190477401442
AMZN,1.4909186037322057,-0.5352758595512476,"[ 1.74993522e-03  1.57858310e-03  6.17832408e-05  1.83073309e-04
  6.83992572e-05 -1.33428884e-04]","[ 0.00715617  0.00284981  0.00365686 -0.00430165 -0.00623318  0.01547742
  0.00161441 -0.0106982  -0.00222431  0.00555086  0.00373358 -0.00627628
 -0.00109874  0.00857886 -0.00313785 -0.00374851  0.00290786  0.00063026
  0.00163786  0.00118721]",-4.522939771015316,0.010857059439166329
ANET,-0.8796834562921744,1.8409631070764745,"[ 5.85880580e-04 -1.92688677e-04  3.29915538e-04  2.33978069e-04
  2.99018061e-05  2.00636733e-04]","[ 0.01743896 -0.00527573 -0.00433075  0.0129762  -0.00647118 -0.00229799
  0.00473    -0.00252383  0.00037542  0.00373056 -0.00332327 -0.00124417
  0.00248828  0.00054596 -0.0010167   0.00022016  0.00227925  0.0040876
 -0.00323445 -0.00187697]",-4.53012577532129,0.010779320215014822
ANSS,0.468856552956437,0.48469937920231343,[0.00103496 0.00109362 0.00063084 0.00077132 0.00042906 0.001315  ],"[ 0.01278399 -0.00112408 -0.00208878  0.00446112 -0.00362778  0.00446026
  0.00226325 -0.00267375 -0.0028638   0.00217582  0.00217717 -0.00403177
  0.00164291  0.00586377 -0.00473893  0.00028254  0.0012858  -0.00322591
  0.00784197  0.00293469]",-4.36522303764636,0.01271181964471195
AON,-0.9985736691306317,1.960446576952315,"[ 8.95654530e-04  8.80854851e-04 -2.07958908e-05  3.99623409e-04
 -5.32564234e-05  1.03460975e-04]","[ 1.84484618e-02 -5.20560685e-03 -6.12696541e-03  1.38653600e-02
 -4.97840655e-03 -4.84659018e-03  5.53067225e-03 -2.44237152e-05
 -2.22026659e-03  4.19386117e-03 -3.20987837e-03 -5.34626297e-03
  6.58458063e-03  3.54459546e-03 -5.31657473e-03  2.29304545e-03
 -1.95611394e-04 -1.32771938e-04  6.69003432e-03 -4.42097335e-03]",-4.584279419543778,0.010211105060140563
AOS,0.4789030376471901,0.49699937709349407,"[ 7.86080681e-04  9.82565249e-04  6.49943616e-04 -8.46245602e-06
  6.65604947e-04  9.45572860e-04]","[ 0.01501371 -0.00206985 -0.00504523  0.00701061 -0.00081261  0.00053209
  0.00060699  0.0011816  -0.00144942 -0.00029741  0.00062111 -0.00202949
  0.00375352  0.00466935 -0.00757329  0.00070049  0.00562554 -0.00263041
  0.00031636  0.0024192 ]",-4.568424892021532,0.010374287478222853
APA,-1.163075513641413,2.1034896303994497,"[-6.46188896e-04  1.04303707e-03 -2.73811765e-04 -7.05299742e-05
  2.11871902e-04  3.46711754e-04]","[ 0.01940726 -0.00508412 -0.00856381  0.01378363 -0.00019716 -0.00627196
  0.000377    0.00458502  0.00173413 -0.00259556 -0.00258425  0.00397934
  0.00247261 -0.00237813 -0.00181117  0.00390447  0.00097399 -0.00066603
  0.00227203  0.00134975]",-4.8996858539661545,0.007448922752943445
APD,0.47127692012297795,0.4857697426669715,"[8.34053353e-04 2.24946738e-03 2.46964807e-05 7.86978961e-04
 2.48175105e-04 9.58158735e-04]","[ 0.01346528 -0.00117875 -0.00290977  0.00414969 -0.00194483  0.0061471
 -0.0014601  -0.00519473  0.00443555  0.00301475 -0.00467068 -0.00159334
  0.00556034  0.00177391 -0.00574296  0.00266073  0.00306464 -0.00248798
  0.00246809  0.00315984]",-4.061624312402218,0.017221024062182306
APH,-0.780196441149035,1.737679849045835,[-0.00010584  0.00190169 -0.00045402  0.00097902 -0.00010828  0.00074085],"[ 1.71740462e-02 -4.18180557e-03 -5.75419230e-03  1.14591771e-02
 -3.34063348e-03 -3.05132420e-03  3.49129493e-03  7.71343966e-04
 -1.54133410e-03  1.90588439e-03 -1.98591246e-03 -2.75074088e-03
  5.21099754e-03  2.43980318e-03 -5.72798850e-03  2.74078942e-03
  3.15527977e-03 -1.57782003e-03 -5.73431965e-05  6.44795630e-04]",-4.562515784449737,0.010435771738559998
APTV,-0.7359603348437539,1.6824025166272476,"[-5.53243668e-04 -4.57079636e-04 -3.45919789e-05  2.54519190e-04
 -1.05935784e-04  2.26743521e-04]","[ 0.01736398 -0.00263598 -0.00849134  0.00883855  0.00325741 -0.0025224
 -0.00276154  0.00466044  0.00187776 -0.00328822 -0.00149035  0.00157649
  0.00430499  0.00180379 -0.00644045  0.00200513  0.00398847 -0.00163856
  0.00135729  0.00048718]",-4.948167554747529,0.007096400787915124
ARE,0.47367051492535306,0.4921936572454358,"[ 6.63906043e-04  2.63659397e-05 -3.25812178e-05  8.94968079e-04
 -3.63094945e-04  2.02096532e-04]","[ 0.01533839 -0.00247301 -0.00404253  0.00818399 -0.00442786  0.00081869
  0.0045865  -0.00301968 -0.00301984  0.00606072 -0.00219781 -0.00888637
  0.00722157  0.00631455 -0.00551141  0.00251115 -0.00375048 -0.00082934
  0.01108312 -0.00845636]",-4.765686318735928,0.008517040831339112
ATO,1.196685558352428,-0.24117960346556172,[-0.00023751  0.00128619 -0.00053009  0.0009043  -0.00025149  0.00049213],"[ 9.12146712e-03  2.23045835e-03  8.07973017e-04 -2.74531424e-03
 -3.13351409e-03  1.31748466e-02 -7.35044836e-04 -8.92576718e-03
  8.35805497e-04  4.98838051e-03 -6.55651488e-05 -5.46940115e-03
  2.17239364e-03  5.73405207e-03 -2.13126300e-03  1.01613777e-03
 -4.48746633e-03 -1.42773588e-03  1.27644226e-02 -3.79568747e-03]",-4.812263036952502,0.008129441638335202
AVB,0.46516894865156644,0.48118775991964047,"[ 1.49975601e-03 -8.54579535e-05  1.31779308e-04  1.40725489e-03
 -5.84458820e-04  2.06502109e-04]","[ 0.01091004  0.00031928  0.00024836  0.00146278 -0.00571118  0.00904936
  0.00307839 -0.00801618 -0.00185487  0.00666763 -0.00051385 -0.00763335
  0.00399381  0.00578727 -0.00326127  0.00271876 -0.00459317 -0.00315816
  0.01317764 -0.00285349]",-4.854489656835096,0.007793309600886578
AVGO,0.4733841752841938,0.4911859549385455,"[2.97060088e-04 2.62618629e-04 2.51381314e-04 6.43480688e-04
 4.98514269e-05 7.03562731e-04]","[ 0.0160919  -0.00184041 -0.00749246  0.00697807  0.00321388 -0.00087869
 -0.00270869  0.00465399 -0.00016175 -0.00407021  0.00235005  0.00124357
  0.00047501  0.00454697 -0.00459908 -0.00207211  0.00375543  0.00109548
  0.00237275 -0.00096233]",-4.6268064568495895,0.009785961142470462
AVY,0.12634225031981738,0.8366324032074832,"[ 7.56918299e-04  2.30130524e-03 -3.46959364e-04  5.93822128e-04
  3.42600996e-05  3.90810212e-04]","[ 0.01517758 -0.0026614  -0.00426015  0.00797873 -0.00296511  0.00067794
  0.00229985 -0.00089315 -0.00143668  0.00190825 -0.00057947 -0.00294015
  0.00373176  0.00321209 -0.00439827  0.00306833 -0.00067967 -0.00375541
  0.00935668  0.0014338 ]",-4.25000576854187,0.014264151625406037
AWK,1.2446549875927093,-0.2888165502525484,"[1.08640963e-03 8.16612214e-04 3.13338465e-04 7.72159737e-04
 8.64866040e-05 7.24971870e-04]","[ 0.00893459  0.00268291  0.00050471 -0.00374221 -0.00170225  0.01409845
 -0.00268589 -0.00871228  0.00249214  0.00372189 -0.00011015 -0.00376343
  0.0013785   0.00531826 -0.00196035  0.0003774  -0.00391469 -0.00141931
  0.01358251 -0.00262463]",-4.833625350010941,0.007957619751703865
AXP,0.061233289111913426,0.8906167345011362,"[-1.00861233e-03  1.04607852e-03 -6.88258247e-04 -1.02842698e-04
 -2.87687505e-05 -3.54371879e-05]","[ 1.56416398e-02 -2.55213941e-03 -5.34195226e-03  7.78111996e-03
 -9.44771405e-04  6.08384712e-04 -7.34287631e-05 -1.90772719e-04
  1.46010575e-03  6.53044301e-04 -2.75204227e-03 -6.83652268e-04
  4.81745075e-03  9.15598830e-04 -4.15839567e-03  4.42988238e-03
 -1.18498155e-03 -2.67500957e-03  7.73351116e-03 -2.11082432e-03]",-3.861615260098983,0.02103399669314663
AZO,1.426047950299206,-0.47867219985676585,[ 0.00037978  0.00445849 -0.00072295  0.00121742  0.00020678  0.00127666],"[ 8.06291237e-03  3.45626589e-03  8.86837597e-04 -5.68240254e-03
 -2.70398663e-04  1.62023883e-02 -5.45380366e-03 -8.79372620e-03
  5.10060049e-03  1.39924778e-03  9.34622386e-05  1.28039564e-04
 -5.36639449e-04  3.66696679e-03 -2.00448931e-03 -6.39307358e-04
  6.70522871e-04 -1.38369760e-03  6.69075267e-03  2.96229687e-03]",-4.292821503125941,0.013666311308160041
BA,-0.5571251310811635,1.5247019971371012,[ 0.00018427  0.0018984  -0.00058743  0.00063325 -0.00016405  0.00022447],"[ 0.01601983 -0.00317399 -0.00501126  0.00941421 -0.00317064 -0.00131134
  0.00374981  0.00040704 -0.00400089  0.00220118  0.00143464 -0.00526107
  0.00294543  0.00658656 -0.00496477 -0.00053385  0.00039741 -0.0011541
  0.00900936 -0.00041606]",-4.413927586468382,0.012107531445863925
BAC,0.03328810163832373,0.9281232119419949,"[-3.25244073e-04  2.06091243e-03 -6.30357654e-04  4.68090528e-04
 -1.01416500e-05  4.01406323e-04]","[ 0.01547717 -0.00359565 -0.00329078  0.00990983 -0.00619579 -0.00056063
  0.00587825 -0.00200474 -0.00413838  0.00431044  0.00013505 -0.0059141
  0.00369853  0.00557744 -0.00488213 -0.00020014  0.00211312  0.00068095
  0.0023154  -0.00255767]",-4.422014220987635,0.012010017077062484
BAX,0.4606930803215683,0.47482254593820455,"[ 1.09374943e-03  1.89921153e-03 -7.16002299e-05  3.54099251e-04
  1.26322143e-04  2.51909209e-04]","[ 1.31324019e-02 -2.40343701e-03 -1.21447222e-04  6.49726866e-03
 -8.30116362e-03  5.56226574e-03  4.38832944e-03 -8.29515293e-03
  1.31667688e-03  6.76425697e-03 -4.85724631e-03 -3.42915841e-03
  5.41991288e-03 -1.04605560e-05 -3.68889111e-03  5.29908305e-03
  1.61876410e-03 -3.58008926e-03  4.74287450e-04  4.81994929e-03]",-4.43008979915754,0.011913419809691631
BBY,0.9210787866824482,0.035614144050483666,"[-1.12211665e-03  2.31190938e-03 -6.49914429e-04 -1.77424625e-05
  3.34845038e-04  6.23065096e-04]","[ 0.0115381   0.00229488 -0.00467473 -0.00185162  0.00581564  0.00808129
 -0.00769421  0.001864    0.00213726 -0.00648288  0.00569832  0.00455124
 -0.00497522  0.00484689 -0.00122044 -0.00462187  0.00315316  0.00191629
  0.00276606  0.00177046]",-4.660817213293039,0.009458729442966296
BDX,0.464213574894902,0.48182718394090956,[-0.00075714  0.00096145 -0.00052582  0.0006006  -0.00016881  0.00042769],"[ 1.41269161e-02 -3.33719690e-03 -8.67496958e-04  9.07513432e-03
 -9.50295691e-03  1.54660133e-03  8.25378606e-03 -5.14579354e-03
 -5.12837735e-03  6.69728563e-03  2.06791622e-05 -6.72591472e-03
  3.00240846e-03  4.11107574e-03 -2.50757428e-03  1.90005864e-03
 -4.17783023e-05 -4.72462015e-04  1.65766063e-03 -2.57499283e-04]",-4.722849910851429,0.00888980725448702
BEN,-1.4749012425411514,2.419462086328786,"[-4.48718373e-04 -4.82378711e-05 -1.18769425e-04  1.80131868e-04
 -5.41206315e-05  1.91067262e-04]","[ 0.02115847 -0.00651184 -0.00937916  0.0171101  -0.00197765 -0.00937971
  0.00342874  0.00476832 -0.00098463 -0.00021319 -0.00193541 -0.00040254
  0.00310299  0.00184843 -0.00275868 -0.00021266  0.00106251  0.00298798
  0.00448735 -0.00326414]",-5.28061736998341,0.005089287849064545
