,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-1.0421610285660634,2.0001102301430955,[-0.00336089  0.00228204 -0.00086557 -0.00172486  0.00109794  0.00057399],"[ 3.81177543e-03 -7.12171107e-03 -1.23032528e-02  2.01642108e-03
 -1.34660378e-02 -1.74105538e-03 -7.68437152e-03 -5.13373842e-03
 -5.52225161e-03 -3.17239929e-03 -1.10438588e-03 -7.89657289e-05
 -3.10513225e-03  1.59836890e-03 -3.33220364e-03  1.04640160e-03
 -3.48591815e-03  3.64398584e-03 -4.89327319e-03  5.65845655e-03]",-4.4343912575391675,0.011862284786628137
ADSK,-1.4962444915716868,2.4516850373866528,[-0.00237265  0.00187286 -0.00082753 -0.00060541  0.00051223  0.00058454],"[ 5.83983775e-04 -6.92864180e-03 -1.60522132e-02  3.36791306e-03
 -1.67819203e-02  1.15745472e-03 -8.62301861e-03  3.22617785e-04
 -4.27246943e-03  2.72788578e-03  1.25952170e-03  5.26231433e-03
 -6.86237349e-04  4.41368879e-03 -3.74447327e-04  8.54071985e-05
  1.29268276e-03  1.49966297e-04  3.27991277e-03  4.16863482e-03]",-5.015851611507992,0.006631981759645197
AEE,0.9683724860681334,-0.035169724680839926,[-0.00012494  0.00040532 -0.00045478 -0.00021523 -0.00019393 -0.00057789],"[ 0.0144217  -0.00687039  0.00178844  0.00251268  0.00338443 -0.00146168
  0.0046951  -0.00542013  0.00018693 -0.00388583 -0.00140035 -0.00059959
 -0.00615525  0.00222407 -0.00533118  0.00332955 -0.00124897  0.00650183
  0.00377205  0.0057878 ]",-4.567431313313296,0.010384600271811997
AEP,1.5340356988537969,-0.5948616287507213,"[ 8.23351194e-05  3.04452157e-05 -1.85827988e-04 -2.13361373e-04
 -1.16902371e-04 -4.53151959e-04]","[ 0.01838035 -0.00627693  0.00658017  0.00516647  0.00814832  0.00191435
  0.00710495 -0.00221234  0.00046305 -0.00286908 -0.00183694 -0.00148987
 -0.00587551  0.00040027 -0.00413376  0.00207804 -0.00019868  0.00676036
  0.00318798  0.00681508]",-4.8222162323621465,0.008048929060518675
AES,-0.5181803648333395,1.4734560334326043,[-0.00049577  0.00280449 -0.00045247 -0.00031665  0.00057362  0.00056368],"[ 0.00769714 -0.00764863 -0.00669221 -0.00018608 -0.00576347 -0.00478215
 -0.00074622 -0.00866236 -0.00093692 -0.00524382  0.00042352 -0.0004886
 -0.00389555  0.00301141 -0.00432547  0.00407871 -0.00231993  0.00781129
  0.00017831  0.00994468]",-4.37409227328071,0.01259957402317514
AFL,-1.2908565831837684,2.228433850328653,[-0.00257238  0.00234523 -0.00111105 -0.00089028  0.00049312  0.00024037],"[ 0.00240172 -0.00758619 -0.013812    0.00042022 -0.01432194 -0.00384744
 -0.00671607 -0.00759273 -0.00248522 -0.00483188  0.00370788 -0.00107791
  0.00229239  0.00109763  0.00211832  0.00087174  0.00101599  0.00386386
 -0.00241494  0.00649989]",-4.944157344260352,0.007124915986535698
AIG,-1.1073547822904009,2.059446886163071,[-0.00301868  0.00142958 -0.00061069 -0.00135959  0.00090971  0.00063095],"[ 0.0033465  -0.00622638 -0.01296227  0.00538743 -0.01421666  0.00307065
 -0.00778561  0.00095788 -0.00415437  0.00116464  0.00245701  0.00220018
  0.00223058  0.00159499  0.00303322 -0.00055535  0.00215205  0.00201302
 -0.00159714  0.00572979]",-4.632464726662188,0.009730745892655658
AIZ,-1.0681845170122986,2.0060482923493708,"[-3.03258894e-03  1.27479993e-03 -8.09889981e-04 -1.71993364e-03
  7.95172582e-04  5.44464387e-05]","[ 0.00384731 -0.00711622 -0.0121844   0.00172007 -0.01303294 -0.00253252
 -0.00661716 -0.00686918 -0.00341902 -0.00542995  0.00230294 -0.0028533
  0.00105709 -0.00137631  0.00121018 -0.00181154  0.00077436  0.00093789
 -0.00089484  0.00287472]",-4.407749710494363,0.01218256179896103
AJG,-1.4878876198685194,2.438136102233335,"[-1.69550474e-03  3.39281884e-04 -3.95040250e-04 -9.57508352e-04
  4.05185755e-04 -2.34478309e-06]","[ 7.38117876e-04 -7.81412207e-03 -1.61134804e-02 -7.74124757e-06
 -1.74517165e-02 -4.02981785e-03 -9.90131065e-03 -6.96858137e-03
 -5.77996860e-03 -3.22084957e-03  1.45461692e-05  1.41661783e-03
 -1.36371966e-03  3.65123476e-03 -7.54328107e-04  1.92526675e-03
  9.59343656e-04  1.75835797e-03  3.27689614e-03  1.14323288e-03]",-4.778193552832145,0.00841117960342782
AKAM,-1.5806767274659304,2.521635052195696,[-0.00148603  0.00100538 -0.00039125 -0.00024985  0.00033958  0.00054656],"[ 0.00035386 -0.00760725 -0.01568756  0.00055251 -0.01479395 -0.002641
 -0.00490261 -0.00392285  0.00030925  0.00028347  0.00522687  0.00442764
  0.00106785  0.00460543 -0.00102036  0.0001587  -0.00141316 -0.00089427
 -0.00134916  0.00206987]",-5.012148595866682,0.006656585617955458
ALB,0.4643259246404486,0.47181663210838853,[-0.00131441  0.00367227 -0.00088486 -0.00110118  0.00084067  0.00028924],"[ 0.01109543 -0.00560017 -0.0032095   0.00717262 -0.00382399  0.00492311
 -0.00203035  0.00213987 -0.0040576   0.00089159 -0.0017803   0.00122681
 -0.00319179  0.00140975 -0.00155081  0.00157931 -0.00050467  0.00653876
 -0.00233055  0.00987192]",-3.936805333965865,0.019510444645405033
ALGN,-0.5258620609844743,1.4872949262767736,[-0.00166857  0.00280913 -0.00049497 -0.00279868  0.0014919  -0.00024629],"[ 0.00748757 -0.00676411 -0.00769021  0.00291433 -0.00855063 -0.00096736
 -0.00484387 -0.00503454 -0.0050081  -0.00402089 -0.00199755 -0.00136527
 -0.00382951  0.00099613 -0.00273021  0.0023788  -0.00090241  0.00725443
  0.00036467  0.00976834]",-4.150289255520487,0.01575985719978996
ALK,-1.0296702644168725,1.9779989166337375,"[-5.58337835e-04  3.30058428e-04  1.20818474e-05 -4.76167661e-04
  3.53631213e-04  1.97414175e-04]","[ 0.00384237 -0.00604506 -0.01249462  0.00602461 -0.01414942  0.00390535
 -0.00857888  0.00187782 -0.00592612  0.00166335 -0.00021794  0.00221595
 -0.00081467  0.00097196 -0.00014404 -0.00207868 -0.00048492 -0.0007369
 -0.00275861  0.00196138]",-4.671424481399614,0.009358928407736713
ALL,-0.6845894161282978,1.6394431201511344,"[-1.22253443e-03  6.59665222e-04 -4.87048462e-05 -9.82014181e-04
  6.90047195e-04  3.60030222e-04]","[ 0.00631378 -0.00738457 -0.00920259  0.00086402 -0.01039273 -0.00341518
 -0.0065916  -0.00718708 -0.0069241  -0.00441096 -0.00439829 -0.00020657
 -0.00626838  0.00276493 -0.00448758  0.0030432  -0.00095881  0.00518401
  0.00231331  0.00503298]",-4.490625993415318,0.011213621958494235
ALLE,-1.0880599254112626,2.044625558603903,[-0.00100992  0.00163783 -0.00032649 -0.00066031  0.00056525  0.00036292],"[ 0.00341134 -0.00616031 -0.01290643  0.00560977 -0.01421549  0.00326737
 -0.00789678  0.00096635 -0.00447397  0.00089039  0.00169444  0.00170385
  0.0008097   0.00102767  0.00074485 -0.00104894 -0.00069163  0.00165209
 -0.00422147  0.00552956]",-4.717443258506512,0.00893800151914163
AMAT,-0.5614528935585287,1.5092322691223916,[-0.00241083  0.00220386 -0.00083162 -0.0008418   0.00064955  0.00055085],"[ 7.20362948e-03 -5.65810915e-03 -8.80087174e-03  7.39199879e-03
 -1.14843823e-02  5.10282173e-03 -8.99641655e-03  1.82067727e-03
 -8.86659980e-03 -1.56896528e-04 -3.73385409e-03 -5.91456874e-04
 -2.66516101e-03 -9.59274808e-04  1.09862690e-05 -9.54105181e-04
  6.08197888e-04  4.25578212e-03 -2.44931731e-03  8.36507005e-03]",-4.230658512654255,0.014542810769639291
AMCR,-1.4861601401375675,2.4409831601972813,[0.00200713 0.0007558  0.00067674 0.0004424  0.00023225 0.00044226],"[ 0.00048368 -0.00718399 -0.01684877  0.00291432 -0.01914239  0.00024142
 -0.01203677 -0.00140962 -0.00744314  0.0012725  -0.00028398  0.00520559
 -0.00027824  0.00706049  0.00067355  0.00534557  0.00119141  0.00507478
  0.00121274  0.00330459]",-4.349096051491276,0.01291848494927974
AMD,0.4603900321790114,0.4716473537432825,[-0.00159833  0.00214617 -0.00035941 -0.00063728  0.00080817  0.00089775],"[ 0.00882278 -0.00517316 -0.00628288  0.00955046 -0.00764517  0.00879711
 -0.00505455  0.00774094 -0.00570969  0.00564198 -0.00198475  0.00462309
 -0.0024118   0.00262857 -0.00057704  0.00048069 -0.00029933  0.00420775
 -0.00391687  0.0086031 ]",-4.654037518466318,0.009523074615891459
AME,-1.5987876253623359,2.5477238346661073,[-0.00192762  0.00068941 -0.00047497 -0.00055786  0.00035206  0.0003446 ],"[-0.00012203 -0.00698277 -0.01705251  0.00337746 -0.01800084  0.0010352
 -0.00928755 -0.000289   -0.00373878  0.00163133  0.0033695   0.0037681
  0.00225139  0.00304762  0.00186174 -0.00040671  0.00020662  0.00092247
 -0.00423711  0.0052574 ]",-5.01160477139615,0.006660206616609292
AMGN,-0.7053627089537062,1.6606976257709372,[-0.00396042  0.00304262 -0.00134046 -0.00180651  0.00105843  0.00047728],"[ 6.16741034e-03 -5.78398377e-03 -9.63546348e-03  6.57819145e-03
 -1.11612367e-02  4.27529697e-03 -6.74588548e-03  1.67826625e-03
 -5.03769200e-03  9.02174482e-04  5.87616974e-04  1.40959829e-03
  4.83593405e-04  1.03588481e-03  1.40874278e-03 -4.34010689e-04
  2.91785275e-06  1.92400816e-03 -5.12003641e-03  3.01039660e-03]",-4.17406159952181,0.015389626514002778
AMP,-1.5578974820917315,2.509958261970402,[-0.00180192  0.00040988 -0.00038675 -0.00073024  0.00037797  0.00020288],"[ 0.00021458 -0.00712181 -0.0162875   0.00250042 -0.01635289 -0.00015153
 -0.00700013 -0.00143429 -0.00135471  0.00131444  0.00505776  0.00419525
  0.00259187  0.00367302  0.00121629 -0.00063076 -0.00021007 -0.00110493
 -0.00266204  0.00192481]",-4.983711737738371,0.0068485951335237084
AMT,-0.9227333199047928,1.8798224161765895,[-0.00325475  0.00232806 -0.00075724 -0.00143643  0.00109973  0.00086215],"[ 4.69911976e-03 -6.22033754e-03 -1.11011387e-02  5.06212476e-03
 -1.17669272e-02  2.41034071e-03 -5.51472067e-03 -5.39039745e-05
 -2.33487337e-03  4.59897177e-04  3.57948870e-03  2.23587988e-03
  2.28067741e-03  2.80902671e-03  1.85767033e-03  1.71342935e-03
 -7.31676280e-06  4.21882016e-03 -3.85013789e-03  5.94381840e-03]",-4.413653104261704,0.012110855203947961
AMZN,-1.1033850207934894,2.0650482154259078,[-0.00202385  0.001751   -0.00046191 -0.00031109  0.00061128  0.00100816],"[ 0.00323621 -0.00607742 -0.01288725  0.00597499 -0.01358396  0.00404873
 -0.00650544  0.00247392 -0.00253373  0.00255805  0.0037354   0.00321721
  0.00230363  0.00170701  0.00152435 -0.00185575 -0.00076077 -0.00081552
 -0.00530344  0.0022215 ]",-4.683908281902609,0.00924281965970896
ANET,-0.821492034211882,1.7695168975362943,[-0.0020753   0.0021999  -0.00075692 -0.00082097  0.00064229  0.00049726],"[ 0.00538131 -0.00566103 -0.01055292  0.00761578 -0.01200715  0.0062399
 -0.00710168  0.0049563  -0.00496469  0.0041524   0.00097208  0.00428106
  0.00126249  0.00296981  0.00305577  0.00062906  0.00292941  0.00347424
 -0.00080863  0.00727785]",-4.736867481217577,0.008766063078328733
ANSS,-0.948370988910636,1.9015977896005563,[-0.00261843  0.0022623  -0.00033809 -0.00189884  0.00143941  0.0008513 ],"[ 4.46739900e-03 -6.40637811e-03 -1.15830546e-02  4.49491937e-03
 -1.29268459e-02  1.71307808e-03 -7.62713650e-03 -8.12970968e-04
 -5.64172953e-03 -9.11477844e-05 -7.52002299e-04  1.64934676e-03
 -1.78822307e-03  1.93941247e-03 -9.80560258e-04  5.32510477e-04
 -6.99964771e-04  3.22182305e-03 -2.48448679e-03  6.06451195e-03]",-4.348102182287956,0.012931330616023284
AON,-0.811703464022118,1.7630063743531565,"[-9.48808171e-04 -5.90006805e-05 -3.84339306e-04 -5.46029390e-04
  2.55114568e-05 -3.46807256e-04]","[ 0.00537597 -0.00737041 -0.01055265  0.00095327 -0.01218235 -0.00332263
 -0.00797486 -0.00710187 -0.00732155 -0.00428539 -0.00349501  0.00010106
 -0.00440058  0.00324684 -0.00216555  0.00330232  0.00133404  0.00429013
  0.00486146  0.00213785]",-4.696701774374248,0.009125324902680487
AOS,-1.2965843904567558,2.2503711429129902,[-0.00268445  0.00129803 -0.00068666 -0.00106953  0.00064704  0.00042071],"[ 0.00198741 -0.00680303 -0.01469062  0.00358318 -0.01621085  0.00070599
 -0.00949378 -0.00178767 -0.00596361 -0.00057226 -0.00022875  0.00146579
 -0.00148956  0.00177962 -0.00146924  0.00023236 -0.00173601  0.00322556
 -0.00311144  0.00756424]",-4.743320597593704,0.008709676782461482
APA,-1.127275504547935,2.065902403977658,"[-1.28437512e-03  1.43145107e-03 -9.55353634e-05 -8.43429859e-04
  8.18094182e-04  6.82165179e-04]","[ 0.00349663 -0.00733574 -0.01211727  0.00100406 -0.01183251 -0.00288999
 -0.00444376 -0.00590755 -0.00138635 -0.00297877  0.00272891  0.00075613
 -0.00081792  0.00238548 -0.00241003  0.00110451 -0.00320037  0.00303935
 -0.00434857  0.00556549]",-4.704108251894828,0.009057988061140738
APD,-0.8020715826635058,1.7574508883867346,"[-1.63987645e-03  4.00243454e-04 -3.24426834e-04 -1.10933639e-03
  4.96610286e-04 -2.15743256e-05]","[ 0.00550155 -0.00802041 -0.01003639 -0.00109375 -0.01077911 -0.00614005
 -0.00589178 -0.0106859  -0.00523509 -0.00695672 -0.00237081 -0.00150117
 -0.00496379  0.00314931 -0.00428244  0.00511443 -0.00155139  0.00840099
  0.00198508  0.00824195]",-4.839113821954543,0.00791406421496588
APH,-1.209338732426917,2.162857180491926,[-0.00199006  0.00073301 -0.00033361 -0.00060662  0.00050897  0.00057859],"[ 2.66395632e-03 -7.25546374e-03 -1.36905243e-02  1.67183638e-03
 -1.48269412e-02 -2.06106876e-03 -8.28074243e-03 -5.30575714e-03
 -5.30066116e-03 -3.13269166e-03 -3.29445480e-04 -5.56805735e-05
 -2.20456387e-03  1.30466665e-03 -2.45061553e-03  3.35774813e-04
 -2.69999506e-03  3.04300526e-03 -4.32777619e-03  6.35959534e-03]",-4.691719991468449,0.009170898715456436
APTV,-1.4146363803059157,2.3710512530375207,[-0.00232484  0.00044251 -0.00051744 -0.00101714  0.00046575  0.00014961],"[ 0.0010009  -0.00640929 -0.01577761  0.00550881 -0.01700607  0.00391945
 -0.00925048  0.00306907 -0.00453517  0.00372337  0.00226452  0.00460666
  0.00148994  0.00281778  0.00164508 -0.00103405  0.00056426  0.00078716
 -0.00317844  0.00627402]",-4.991927695267169,0.00679255788183304
ARE,-1.2560733851703587,2.2116367213977823,[-0.00244113 -0.00085705  0.0001956  -0.00142678  0.00086584  0.00053817],"[ 0.00212657 -0.00621942 -0.01461323  0.00604873 -0.01628646  0.00443722
 -0.00949013  0.0033988  -0.00527517  0.00388423  0.00184745  0.00517191
  0.00190177  0.00438949  0.00266242  0.00144667  0.00160134  0.00251894
 -0.0022638   0.00425025]",-4.875063226483052,0.007634611493965393
ATO,1.456175565368605,-0.5212977337155148,"[ 1.83659710e-04  1.13509229e-03 -3.95916453e-04 -8.62654108e-05
 -6.88547450e-05 -3.37698080e-04]","[ 1.76616802e-02 -6.47675991e-03  5.49567968e-03  4.69533471e-03
  6.52307323e-03  9.62271589e-04  5.34372106e-03 -4.36988560e-03
 -1.22980617e-03 -5.94941636e-03 -3.30721094e-03 -5.61304351e-03
 -7.00008206e-03 -4.03244591e-03 -5.29946869e-03 -1.02206818e-03
 -1.99830730e-03  7.18611159e-03 -5.07327952e-05  1.19448273e-02]",-5.078598741972315,0.006228630822706381
AVB,0.4688513158228557,0.48142262662948004,[-0.00351038  0.00142581 -0.00106896 -0.00148174  0.00064873  0.00013162],"[ 0.0077219  -0.00515726 -0.00755892  0.00949198 -0.00852956  0.00848395
 -0.00424592  0.00689653 -0.00246617  0.00446752  0.00375786  0.00320371
  0.00420664  0.00123027  0.00552309 -0.00070163  0.0034828   0.00309797
 -0.00341212  0.00709958]",-4.664430014138094,0.009424618592199008
AVGO,0.46884898105652545,0.4787677825019397,[-0.00018969  0.00152096  0.00048631 -0.00047266  0.00102842  0.00124427],"[ 0.01011449 -0.00535883 -0.00505376  0.00888356 -0.00747167  0.0075417
 -0.00719657  0.00540312 -0.01035256  0.00290837 -0.00836067  0.00150871
 -0.0082087  -0.00055348 -0.00408157 -0.00255046  0.00053243  0.00122539
  0.00318208  0.00552559]",-4.280539014817034,0.013835202697049015
AVY,-0.7770759775265086,1.7255347755627197,[-0.00123898  0.00350753 -0.00162601 -0.00011545 -0.00013262 -0.00037677],"[ 0.00571831 -0.00717507 -0.01015945  0.00167407 -0.01183479 -0.00259639
 -0.00779875 -0.00695981 -0.00710378 -0.00533003 -0.00287567 -0.00212955
 -0.0033656   0.00061928 -0.00130223  0.00196625  0.00051954  0.00617674
  0.00011622  0.0074871 ]",-4.5366047347482255,0.010709707190185025
AWK,1.420295949311331,-0.4866739929736416,"[ 1.40192941e-04  6.98223269e-05 -2.92213299e-04  6.60642755e-05
 -3.05344334e-04 -5.06322723e-04]","[ 0.01766537 -0.00599799  0.0058744   0.00640538  0.00787817  0.00367069
  0.00770682 -0.00033687  0.00173041 -0.00241621 -0.00048373 -0.00315144
 -0.00520412 -0.00362929 -0.00453926 -0.00311735 -0.00199132  0.00355718
 -0.00049454  0.0095804 ]",-5.221034341237889,0.0054017389944890325
AXP,-1.4320343150360786,2.389008499178051,[-0.00210774  0.00135047 -0.0005836  -0.00019292  0.00040544  0.00082338],"[ 8.97720127e-04 -7.04651629e-03 -1.58298445e-02  3.02503115e-03
 -1.68237474e-02  6.26206735e-04 -8.69124103e-03 -3.04741682e-04
 -3.57977805e-03  2.65649425e-03  3.52585900e-03  6.27834733e-03
  2.80898277e-03  6.77303351e-03  3.10074814e-03  2.75475987e-03
  2.33291655e-03 -7.93594163e-05 -7.52697227e-04 -3.45417266e-03]",-5.054484927949932,0.006380652411804913
AZO,-0.9391135483796793,1.8894838364028155,[-0.00461319  0.00400091 -0.00158111 -0.00268259  0.00150553  0.00038496],"[ 0.00470195 -0.00725014 -0.01083813  0.00105794 -0.01098544 -0.00338901
 -0.00463596 -0.00765644 -0.00225696 -0.00556572  0.00191315 -0.00229725
 -0.00100743 -0.00027751 -0.00200762 -0.00056384 -0.00232803  0.00185815
 -0.00243651  0.00315919]",-4.255122168213845,0.014191356906944492
BA,-1.3511600928397431,2.3054315818935587,[-0.00190168  0.00085895 -0.00013521 -0.001025    0.00083155  0.00067878],"[ 0.00148199 -0.00676781 -0.01545458  0.00384656 -0.01725356  0.00128467
 -0.01021165 -0.00050577 -0.00576515  0.00127216  0.00136817  0.00403617
  0.00127049  0.00467107  0.0019132   0.00217212  0.00123199  0.00199088
 -0.0014028   0.0012727 ]",-4.980143648361847,0.00687307518058987
BAC,-1.5528444250347995,2.511248879969235,[-0.00161432  0.00114805 -0.00044211 -0.00071456  0.0004968   0.00034187],"[ 9.95085501e-05 -6.86183350e-03 -1.67038706e-02  3.66772037e-03
 -1.74771142e-02  1.48185161e-03 -8.77781620e-03  5.41899712e-04
 -3.51391037e-03  2.73851137e-03  2.93182746e-03  5.25811807e-03
  1.04197402e-03  4.64822440e-03  3.22353547e-04  5.20816428e-04
 -1.80732510e-04 -2.65658156e-05 -9.24524653e-04  1.77420386e-03]",-5.086863157146896,0.006177366956334813
BAX,-0.5640840843797541,1.5232523334135628,"[-2.13233508e-03  3.47851861e-03 -1.11335419e-03 -1.70529015e-03
  9.38541772e-04 -1.29197813e-05]","[ 0.00719374 -0.00681486 -0.00783814  0.00283528 -0.00818807 -0.00076553
 -0.00390072 -0.00409761 -0.00393128 -0.00248145 -0.0015172   0.00059717
 -0.00449339  0.0028024  -0.00450425  0.00339684 -0.00326574  0.00738595
 -0.00216693  0.0099546 ]",-4.549189304906722,0.010575774638058439
BBY,-0.9908002441005975,1.9287193678894474,[-0.00347259  0.00162188 -0.00120669 -0.00178017  0.00069425 -0.00011922],"[ 4.56054674e-03 -7.49018195e-03 -1.03979115e-02  3.76544919e-04
 -9.23752644e-03 -3.15675716e-03 -2.22740455e-03 -4.79719246e-03
 -7.36100928e-04 -3.55885502e-04  1.16526010e-03  4.47262239e-03
 -3.47119250e-03  5.84754230e-03 -3.73193460e-03  2.60319725e-03
 -9.12376308e-05  1.62851333e-03  5.73592160e-03  2.23354146e-03]",-4.6148334875236445,0.009903832381331397
BDX,-0.9517647573149197,1.9078794188765997,"[-2.53394983e-03  1.34626535e-03 -7.61278900e-04 -1.40050792e-03
  6.56575731e-04  4.76676435e-05]","[ 0.00434494 -0.00589151 -0.01160912  0.00666106 -0.01256511  0.00491567
 -0.00661349  0.00333292 -0.00395462  0.00287419  0.00124349  0.00299984
 -0.00046697  0.00106567 -0.0011495  -0.00269965 -0.00296396 -0.00171549
 -0.00695097  0.00127032]",-4.665277382188852,0.009416635854149643
BEN,-1.4202173550788697,2.3569280890770523,[-0.00078601  0.00183546 -0.00043136 -0.00045244  0.00042722  0.0002856 ],"[ 1.48075272e-03 -7.71664602e-03 -1.49316637e-02  7.95183192e-05
 -1.54316579e-02 -4.18628511e-03 -7.18177362e-03 -7.66975339e-03
 -2.26558843e-03 -4.36652331e-03  4.27288405e-03 -4.72921127e-05
  2.69127862e-03  2.40760150e-03  2.28574273e-03  1.78511987e-03
  1.52926638e-03  3.62650717e-03 -2.63742385e-04  5.06600054e-03]",-4.505972026718873,0.011042851022081414
BIIB,-0.8891699623654473,1.834521800119432,"[-1.38934248e-03  3.17373217e-03 -1.24892491e-03 -4.13114383e-04
  2.18562420e-04 -2.28889750e-05]","[ 0.00495801 -0.00603406 -0.01057476  0.00615282 -0.0108893   0.00457151
 -0.00491282  0.00382857 -0.00278168  0.00453921  0.00158969  0.00593144
 -0.00062737  0.00501684 -0.00099452  0.00181488 -0.00180906  0.00282296
 -0.00476458  0.00486383]",-4.771433016570006,0.00846823633789137
