,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.1335596439987905,-0.1604524463994824,"[ 1.72641567e-03  1.27466070e-03  2.32133852e-05  2.46281924e-04
 -6.00777477e-05 -2.66219848e-04]","[ 0.01400386  0.00174964 -0.01200866  0.00668792 -0.00133879 -0.00983766
  0.00990851  0.00113326 -0.00250091  0.00512005 -0.00055625 -0.0008243
 -0.00064818  0.00175444 -0.00117755 -0.00092941  0.00354606  0.00122075
  0.00055876  0.00317431]",-5.255611111226495,0.005218156443417645
ADSK,1.0145154341532392,-0.054921285981196104,"[4.17901324e-04 4.88320422e-04 1.15106115e-04 2.97741710e-04
 6.84203890e-05 3.27368500e-04]","[ 0.01526651  0.00036182 -0.01005131  0.01107173 -0.0086437  -0.00717527
  0.00743618 -0.00698675  0.00402198  0.00264963  0.0020665   0.00285284
  0.0010155   0.00443654 -0.00353601  0.00447045 -0.00123225  0.00054082
 -0.00200442  0.00397567]",-4.850800926137565,0.007822110107245954
AEE,1.0243185559279488,-0.043119937354268584,"[ 8.74585338e-04  5.01030529e-04  1.26873324e-04  3.21572080e-04
 -6.73385949e-06  1.33398652e-04]","[ 0.01459231  0.00119497 -0.01161865  0.00819435 -0.00343339 -0.01032941
  0.01175501 -0.00055269 -0.00227616  0.00828394 -0.00436459 -0.00329831
  0.0037809  -0.00153074  0.00051201  0.00469581 -0.0001243  -0.00012386
  0.00544946  0.00411647]",-5.194161128513424,0.0055488691512671105
AEP,0.4688332770966707,0.5015693650963459,"[1.39920953e-03 4.21151098e-04 3.64736141e-04 4.96316346e-04
 2.71396332e-05 2.89088179e-04]","[ 0.01425221 -0.00227531 -0.00701622  0.00718313 -0.00161701 -0.00502718
  0.00859922  0.00182851 -0.00475081  0.00758717 -0.00571026 -0.00567563
  0.00434947 -0.00360937  0.00195923  0.0032352   0.00287505 -0.00042313
  0.00713688  0.00731227]",-4.789841854760187,0.008313772061441632
AES,-0.9488192376785702,1.9054178376394073,"[ 9.28577547e-04 -7.42466197e-04 -1.59843864e-06 -1.16646955e-04
 -3.81610627e-04 -9.28789104e-04]","[ 0.01384889 -0.01060842  0.00409014  0.00658797 -0.00197232  0.00814791
 -0.00024566 -0.00100063  0.00146253  0.003295   -0.00498453  0.00588884
 -0.00634619 -0.00436669  0.00260375 -0.00474621  0.00374007  0.00014902
  0.00458591  0.00032975]",-4.594645310295178,0.010105804570214686
AFL,1.1924248027501407,-0.22624371403831184,"[ 1.46809361e-03  1.92561549e-03 -1.33973479e-04  5.51880986e-04
 -5.28099760e-05  7.43152649e-05]","[ 0.01464154  0.00207463 -0.01213024  0.00900894 -0.00506668 -0.00925431
  0.0085431  -0.00279512  0.00057058  0.00325933  0.00125189  0.00130461
 -0.0010222   0.00305213 -0.00190211 -0.00027256  0.00217285  0.00125759
 -0.00084429  0.00067264]",-4.9917000093062915,0.006794104627980688
AIG,0.46469701524321905,0.4952459520114831,[ 0.002072    0.00203611 -0.00054053  0.00119898 -0.00069894 -0.00050529],"[ 0.01428861 -0.0010929  -0.00796886  0.0082611  -0.00443879 -0.00449965
  0.00571371 -0.0031202   0.00239284  0.0025454   0.00023558  0.00537573
 -0.00508374  0.00137094 -0.00074623 -0.00352693  0.00298445  0.00045664
  0.0027795  -0.00101916]",-4.494336700121475,0.011172088603000164
AIZ,1.227634280793249,-0.2619149663794312,"[ 7.40496931e-04  1.32262302e-03 -7.47994904e-06  3.63559315e-04
  1.05556881e-04  3.40126377e-04]","[ 0.01422588  0.0024319  -0.01268489  0.00739543 -0.00235287 -0.01002115
  0.0090322   0.00031411 -0.00234385  0.0031366   0.00220898 -0.0018155
  0.00124514  0.00460907 -0.00340947  0.00180923  0.00083584  0.00104094
 -0.00292392  0.00114681]",-4.952360867961011,0.007066705660720551
AJG,0.46651909053215723,0.4984536661281537,[ 0.001578    0.00277623 -0.00065732  0.00029594 -0.00022198 -0.00058611],"[ 0.0146456  -0.00378046 -0.00473926  0.00959227 -0.00653201 -0.00154393
  0.00497268 -0.00507049  0.00319247  0.00380038 -0.00196369  0.00399489
 -0.00183781 -0.00032146 -0.00042541  0.00072593  0.00066179 -0.00065232
  0.00394773  0.0012904 ]",-4.667123894061218,0.009399263967880267
AKAM,-0.7816712078212348,1.7520322453220698,[ 0.00105014 -0.001754    0.00146162 -0.00071008  0.00076146  0.00051752],"[ 0.01267316 -0.00954974  0.00297511  0.0020049   0.00604848  0.00763729
 -0.00119474  0.00856108 -0.00748679  0.00094815 -0.00204894 -0.00226243
 -0.00331108 -0.00223895  0.00252971 -0.00568062  0.00714494  0.00301611
  0.00016056  0.00399807]",-4.331043529668017,0.013153813930553503
ALB,0.9416434489988448,0.020174632842297764,"[ 7.20447474e-04  7.44777161e-04 -2.92790387e-04  8.17198434e-05
 -2.13769769e-04 -4.82634569e-04]","[ 0.01408582  0.00026832 -0.01040564  0.00691103 -0.00176117 -0.00898003
  0.01100248  0.00049561 -0.0016604   0.00810849 -0.0044342   0.00038484
 -0.0015496  -0.00130541 -0.0003211  -0.00130873  0.00297678 -0.00093865
  0.0040807   0.0016559 ]",-4.6016376130821,0.010035388197953576
ALGN,1.3940973807007855,-0.43323718770390285,"[ 9.04805164e-04 -2.56903450e-04  3.34773307e-04  1.08218364e-04
 -6.21962605e-06 -5.05874369e-05]","[ 0.01494364  0.00346734 -0.01375942  0.00973403 -0.00628173 -0.01062191
  0.00873238 -0.00435812  0.00226689  0.002499    0.00231923  0.00328327
 -0.00232233  0.0038502  -0.00274621 -0.00106333  0.00248198 -0.00137012
  0.00590993  0.00083448]",-4.774884202838963,0.008439061250208699
ALK,0.474846821074248,0.5062362748362023,"[ 1.29026775e-03 -1.00128787e-04  6.82210382e-04 -4.42542767e-05
  2.96126681e-04  2.36695052e-04]","[ 1.32009241e-02 -4.86028406e-03 -2.57378686e-03  4.50700012e-03
  1.95720369e-03  2.93895436e-03 -1.02187942e-03  4.44519668e-03
 -4.75096200e-03 -3.44532718e-03  5.33467114e-03 -1.46019917e-03
 -1.88196901e-03  5.35928319e-03 -3.39750840e-03 -2.85475760e-03
  3.95896885e-03  2.06433951e-04 -8.00617692e-05  1.19167173e-04]",-4.536561279325612,0.010710172595149147
ALL,1.0391680239260694,-0.07546484389903366,"[ 2.31244677e-03  8.76716491e-04  4.79576021e-04  4.42962706e-05
  1.44999478e-04 -2.05830534e-04]","[ 1.48532717e-02  1.00392756e-03 -1.11590746e-02  9.61829612e-03
 -6.08426954e-03 -9.14144147e-03  9.74960475e-03 -3.89121011e-03
  1.18101612e-03  5.15633941e-03 -1.71208906e-04  6.27936797e-04
  1.16710926e-03  2.99394052e-03 -3.13495687e-03  3.04555857e-03
  1.48407419e-04  2.26760319e-05 -1.63815071e-03  2.90283690e-03]",-4.75134394007864,0.008640075652927494
ALLE,1.0145113009182996,-0.04661034633824127,"[ 2.37167147e-03  2.44755335e-03 -1.82328627e-05  1.20634121e-03
 -1.80403442e-04  3.38955569e-04]","[ 1.48298627e-02  5.95953251e-04 -9.80311121e-03  9.81797917e-03
 -6.45413238e-03 -5.62882426e-03  4.91139141e-03 -4.35277639e-03
  1.89675933e-03 -4.96930912e-05  3.77433119e-03  2.39566198e-03
 -1.59577947e-03  4.69249464e-03 -3.37117572e-03 -1.09322393e-03
  4.02554650e-03 -1.46453446e-03  4.37946729e-03  4.28019931e-03]",-4.747632287742066,0.008672204198023063
AMAT,0.9993796248849808,-0.04311660247819735,"[ 9.58435837e-04  8.45090640e-04  3.45570436e-05  3.71311365e-04
 -3.61888565e-05  9.17963253e-05]","[ 1.49757405e-02  2.55168092e-04 -9.04365771e-03  1.04049374e-02
 -7.32952544e-03 -4.04374196e-03  3.05690278e-03 -5.08857074e-03
  2.14425465e-03 -1.57859475e-03  4.07930460e-03  1.94058614e-03
 -7.21485627e-04  3.14369041e-03  2.35470549e-04 -1.17942937e-04
  3.51491923e-03  3.63275687e-03 -8.16435044e-05  4.52240426e-03]",-4.877528682970684,0.007615811875869993
AMCR,0.4603383127389165,0.4877004120681462,"[-1.32325565e-03 -1.51011189e-03 -4.13048154e-04 -1.31590297e-03
 -9.69136726e-05 -1.21084723e-03]","[ 0.0146874  -0.00612398 -0.00146022  0.00962637 -0.00613169  0.00265963
  0.00182204 -0.00365428  0.00035821  0.0020575  -0.00172265 -0.00130506
  0.00337233 -0.00107649  0.00047104  0.00532742 -0.00130533 -0.0007068
  0.00560053  0.00242538]",-4.059541777571411,0.017256924813921954
AMD,1.024912845749714,-0.06509743337655059,"[ 2.08989542e-03  1.10950897e-03 -3.46471148e-06  1.31976726e-03
 -5.24523318e-04  9.85682412e-07]","[ 0.0140948   0.00081344 -0.01065547  0.00720789 -0.00259528 -0.00795127
  0.00815233 -0.00106204  0.00072977  0.0034116   0.00126281  0.0043757
 -0.00540459  0.00381033 -0.00343091 -0.00500027  0.00515604 -0.00011238
 -0.00135195  0.00162813]",-4.7637581092168135,0.008533479313870858
AME,0.7574835482613214,0.21158820134710257,[ 0.00237067  0.00175122 -0.00062919  0.00219008 -0.00119554 -0.00035597],"[ 0.01403601 -0.00123425 -0.00808716  0.00742272 -0.00301168 -0.00536755
  0.00722484 -0.00132785  0.00036458  0.00435253 -0.00130219  0.00250407
 -0.00235032  0.00036298  0.00030846 -0.00069879  0.00121983  0.00295641
 -0.00225421 -0.00051478]",-4.024297300507965,0.01787598118378534
AMGN,0.4749496588066153,0.5057269571229863,"[ 1.02360534e-03  1.34410311e-03 -4.57985668e-04  1.13345726e-03
 -5.60939761e-04 -7.32044631e-05]","[ 0.014475   -0.00316792 -0.00534664  0.0090441  -0.00574981 -0.00170714
  0.00420971 -0.00448336  0.00327172  0.0021444   0.00015124  0.00539848
 -0.00420404  0.00151372 -0.00129278 -0.00247831  0.00341955  0.00036643
  0.00064189  0.00266649]",-4.492248683423989,0.011195440481621103
AMP,0.46509624463831895,0.49588587704070985,"[ 2.74211827e-03  9.37819125e-04 -7.49267391e-06  7.48581770e-04
 -5.77249263e-04 -8.25873707e-04]","[ 0.01440808 -0.00208767 -0.00693901  0.0087214  -0.00531315 -0.00395665
  0.00614591 -0.00423114  0.00334803  0.00347534 -0.00032796  0.00566238
 -0.00395026  0.00180898 -0.00201489 -0.00071813 -0.00052856 -0.00023106
  0.0006795  -0.00384365]",-4.511973605814567,0.010976774956928536
AMT,0.4634606166990712,0.49461888891924266,"[ 1.43085601e-03  5.57367897e-04  2.36928897e-04  3.87267283e-04
 -6.05563692e-05 -1.03880931e-05]","[ 1.47489554e-02  1.31572584e-04 -9.92033534e-03  9.40907221e-03
 -5.90938815e-03 -7.65175781e-03  9.05924505e-03 -4.06804172e-03
  2.12015633e-03  5.82877358e-03 -2.42012405e-03  3.17198971e-03
 -2.08725414e-03 -1.13977481e-04 -5.77198099e-04 -4.71559905e-04
  1.59545291e-03 -4.32430460e-04  3.38928267e-03 -9.08967936e-06]",-4.691677779171419,0.009171285848327864
AMZN,1.3406317745535372,-0.37629765473399385,"[ 1.95944608e-03  1.13004215e-03  1.84481693e-04  3.56873097e-04
 -6.01932532e-05 -1.86363259e-04]","[ 1.44188284e-02  3.11152466e-03 -1.31014291e-02  8.24543057e-03
 -4.04959435e-03 -9.25905878e-03  6.76213639e-03 -2.12363944e-03
  5.96150050e-04 -1.54745248e-04  5.29079682e-03  2.03876017e-03
 -1.58220217e-03  6.20179260e-03 -3.23259235e-03 -3.01260088e-05
  1.17565959e-03  1.79153573e-03 -1.18494077e-03  3.58632220e-04]",-5.282453113233928,0.005079953793331861
ANET,-0.5521508969544879,1.5059597360111718,[ 0.00103074 -0.00021464  0.00038242 -0.0005085   0.00017666 -0.0004191 ],"[ 0.01427797 -0.007583    0.00088658  0.00827894 -0.004519    0.00641315
 -0.00198048 -0.0032064   0.00228894 -0.00118102 -0.00012282  0.00462105
 -0.00366724 -0.00209107  0.00479297 -0.00142288  0.00126118  0.00687571
 -0.00232135 -0.00111061]",-4.287083195080189,0.01374495824666715
ANSS,0.4621107377078463,0.4931530383441869,"[ 8.13087437e-04 -5.53627606e-04 -8.87009360e-05  2.23153447e-04
 -4.64439521e-04 -6.98198673e-04]","[ 0.01364607 -0.00284117 -0.00607282  0.00597547 -0.00071074 -0.00321042
  0.00591069  0.00089912 -0.00080666  0.0034261   0.00016268  0.00332507
 -0.00525368  0.00332754 -0.00488733 -0.00537425  0.00576438 -0.00400034
  0.00341146  0.0024357 ]",-4.578204128230546,0.010273329321882343
AON,0.46336246394007086,0.4941000862861793,[ 0.00242404  0.0018637  -0.00032064  0.00136433 -0.00067224 -0.00033365],"[ 1.47974658e-02 -4.55420792e-03 -3.59672036e-03  1.01495689e-02
 -7.33567373e-03  7.67974276e-05  3.50282187e-03 -5.71225009e-03
  3.36515432e-03  2.57052089e-03 -1.06967730e-03  3.54665497e-03
 -1.13290938e-03  2.10878572e-04 -5.56107684e-04  1.35807839e-03
  3.92682106e-04  7.96738189e-06  1.90377679e-03  1.02788419e-03]",-4.585312802065043,0.01020055853288561
AOS,0.46949679563703234,0.5044101681189533,"[ 1.79341155e-03  1.00012720e-03  3.17607469e-04  1.01374513e-04
  1.34404702e-04 -7.18077715e-05]","[ 0.01425952  0.00146927 -0.01112975  0.00775021 -0.0030788  -0.00748514
  0.00632093 -0.00074673 -0.00092187  0.00044655  0.00452307  0.00055615
 -0.00130752  0.00630591 -0.00461102 -0.00111247  0.00303743  0.00019496
 -0.00243928  0.00159897]",-5.1169132977727445,0.005994497596468669
APA,0.4628945824930204,0.49505275504047225,"[ 6.77722092e-04 -8.00128796e-05  2.88037122e-04  1.36293097e-04
  2.88207274e-05  7.07719959e-05]","[ 0.01429674 -0.00048993 -0.00898191  0.00805258 -0.00402863 -0.00610052
  0.00702317 -0.00251942  0.00142194  0.00296432  0.00108864  0.00324574
 -0.00219136  0.00289654 -0.00115668  0.00032801 -0.0001329   0.00442744
 -0.00753765 -0.00137251]",-4.7677333307623755,0.00849962417845826
APD,0.47888748458258334,0.5089478924546978,[ 0.0016931   0.00141276 -0.00010754  0.00017855 -0.00011795 -0.00044702],"[ 0.01425303 -0.00291725 -0.00556244  0.00815668 -0.0042286  -0.00172964
  0.00402677 -0.00274503  0.00178432  0.0021204  -0.0006004   0.00433541
 -0.00424672 -0.00054907  0.00242209 -0.00348823  0.00493915  0.00526786
 -0.00318942  0.004159  ]",-4.322157460986492,0.0132712204933991
APH,0.9083495268827454,0.059003692076503814,"[ 2.89494190e-03 -4.94632500e-05  1.05456952e-03  8.93080539e-04
  4.37508119e-06  4.06943484e-04]","[ 0.01444754 -0.00016116 -0.00918405  0.00876597 -0.00519582 -0.00576884
  0.00608419 -0.0037552   0.002466    0.00168603  0.00229514  0.00432294
 -0.00319175  0.00394251 -0.00280573 -0.00118293  0.00177707  0.00053301
 -0.00045579  0.00043879]",-4.221414894078081,0.014677862185693218
APTV,1.0486152769000783,-0.07531392871255237,[ 0.00030129  0.00125874 -0.00069726  0.00084812 -0.00054654 -0.00020449],"[ 0.01383043  0.0010956  -0.0110527   0.00633824 -0.00104663 -0.00846043
  0.00854063  0.00099277 -0.00168546  0.00370267  0.00090866  0.00101404
 -0.00247727  0.00311037 -0.00209181 -0.00240106  0.00397169  0.00170525
 -0.00236202  0.00266519]",-4.531122538515625,0.010768581138411833
ARE,0.4665290757936942,0.4962388215706811,[ 0.0011784   0.0024556  -0.00045182  0.00129606 -0.00029926  0.00045915],"[ 0.01419922 -0.00316124 -0.00585656  0.00764398 -0.00292176 -0.00365355
  0.00756933 -0.00041486 -0.00173951  0.00672861 -0.00474627 -0.00157396
  0.00150224 -0.00238124  0.00060347  0.00189759  0.00236259 -0.0010001
  0.00552956  0.00607129]",-4.348636612089038,0.012924421573937877
ATO,1.3094538088092034,-0.3394063977815788,"[-3.31816530e-04  1.15550193e-03 -3.84325219e-04  4.19465997e-04
 -4.34592623e-05  3.54996357e-04]","[ 1.42673858e-02  3.03336846e-03 -1.33337719e-02  7.40798510e-03
 -2.19347541e-03 -1.05901926e-02  9.59498070e-03  7.17667512e-04
 -2.82062731e-03  4.48917203e-03 -6.00680973e-04 -2.00592658e-03
  6.58494516e-04  6.94172805e-04  1.83383894e-06  6.70431069e-04
  9.75430616e-04  2.80323319e-04  5.30802425e-03 -2.10957616e-03]",-5.07563529347561,0.0062471164263932675
AVB,0.468156828734356,0.502062135577627,"[ 1.38641485e-03  5.32714731e-04 -9.46853660e-05  6.69980689e-04
 -3.91512025e-04 -2.73215510e-04]","[ 0.01422642 -0.00033449 -0.00952659  0.00703373 -0.00142831 -0.00778174
  0.01013271  0.00183849 -0.00437941  0.00790501 -0.00520384 -0.00464848
  0.0031991  -0.00297201  0.00174489  0.00230287  0.00284587  0.00015979
  0.00588788  0.00606285]",-5.009956183976971,0.006671195605111801
AVGO,0.47200720259958007,0.5026493521562525,[ 0.00257894  0.00026754 -0.00024881  0.00174279 -0.00119698 -0.00076849],"[ 0.01315389 -0.00391003 -0.00368779  0.00435028  0.0019848   0.00196713
 -0.00081186  0.00396621 -0.00349174 -0.00381281  0.00580374  0.00110274
 -0.00448711  0.00545303 -0.00306348 -0.00521249  0.0051418   0.00030734
  0.00130505  0.0002    ]",-4.45818426299573,0.011583376569870397
AVY,1.051747386302359,-0.08761215779013168,"[ 2.94706399e-03  9.32111026e-04  4.39980870e-04  1.09868288e-03
 -3.19267181e-04 -2.71380769e-05]","[ 0.01461758  0.00094058 -0.01068     0.00908641 -0.00548422 -0.0076264
  0.00745985 -0.00375758  0.00210145  0.00250182  0.00208685  0.00363817
 -0.00283312  0.00432435 -0.00378428 -0.0014142   0.0023999  -0.00090471
  0.00062817  0.00051951]",-4.595553076162624,0.01009663502829102
AWK,0.46698624184869264,0.5016818814921943,"[1.44715139e-03 1.00973116e-03 2.43336284e-04 3.55771077e-04
 9.60139039e-05 2.03280604e-04]","[ 0.01428618  0.00339606 -0.014165    0.00693859 -0.00129375 -0.01239968
  0.01184527  0.00175875 -0.00386682  0.00673127 -0.00225946 -0.00338901
  0.00189697 -0.00022231  0.00076751  0.00145374  0.00226287  0.00172381
  0.00330177  0.00351616]",-5.163250116377053,0.005723068786169753
AXP,-0.601089444089223,1.5716830679087388,[ 0.00025275  0.00050067 -0.00084291 -0.00047905 -0.0004986  -0.00147961],"[ 0.01307243 -0.00799168  0.00073352  0.00409595  0.00247167  0.00455425
  0.00149703  0.00475824 -0.00478767  0.00307504 -0.00338312 -0.00148582
 -0.00139713 -0.00266978  0.00208444 -0.00167897  0.0029935   0.00184314
  0.00129011  0.00133788]",-3.9459909091477874,0.019332050569707573
AZO,1.1178968763709238,-0.14899853189371046,"[1.16529358e-03 2.02291356e-03 6.17262047e-05 4.27087292e-04
 2.23755060e-04 4.74935215e-04]","[ 1.37173421e-02  1.57149523e-03 -1.11774661e-02  5.99658674e-03
 -5.22706199e-04 -7.34486435e-03  6.03292275e-03  1.41594195e-03
 -1.62686132e-03  2.20085833e-04  4.35705052e-03  2.01498550e-03
 -3.82378187e-03  5.55921676e-03 -3.51284983e-03 -2.84675604e-03
  9.04377222e-04  5.30379987e-04 -1.17735131e-05 -6.73388875e-03]",-5.056204757526099,0.006369688208055303
BA,1.1426376658397621,-0.1738275715315447,[ 0.000948    0.0015226  -0.00030412  0.0003554  -0.0001386  -0.00015662],"[ 0.01440801  0.00173064 -0.011669    0.0082601  -0.00401076 -0.00863672
  0.00791425 -0.00195672  0.00036762  0.00245336  0.0023742   0.00202336
 -0.00229026  0.00446612 -0.00350976 -0.00189879  0.00380267 -0.00016497
 -0.00014827  0.00265731]",-4.676661250144362,0.009310045968692806
BAC,0.46209246324967906,0.4937256827637603,[ 0.00082494  0.00250549 -0.00072734  0.00053244 -0.00026948 -0.00025122],"[ 0.01476739  0.00047842 -0.00974173  0.00964613 -0.00653141 -0.00567725
  0.0048792  -0.00510274  0.00337931 -0.00050445  0.00483727  0.00453604
 -0.00247642  0.00593531 -0.00364242  0.00028221  0.00018637  0.00119911
 -0.00198688 -0.0007786 ]",-4.772537213115071,0.008458890901133298
BAX,0.4710141226892698,0.5041215696382686,[ 0.00108376  0.00124523 -0.00033666  0.0002736  -0.00026953 -0.00048956],"[ 1.54486230e-02 -5.08795076e-03 -2.14248557e-03  1.18739742e-02
 -1.02640380e-02  3.62909294e-03 -1.41813523e-03 -9.45426604e-03
  7.41665287e-03 -3.00158822e-03  3.66155157e-03  8.30989549e-03
 -4.21443127e-03  2.85510249e-03 -1.30343076e-03 -1.73285198e-04
 -5.66862219e-05 -6.33130237e-04  5.67658108e-03 -9.82136566e-04]",-4.786455437397328,0.008341973687788978
BBY,0.1147111054282571,0.8601942266399208,"[-7.66285603e-04  7.23900503e-04 -3.28142904e-04 -5.47477558e-04
  2.26494442e-04 -9.40857011e-05]","[ 0.01211509 -0.00626805 -0.00124029  0.00013335  0.00860886  0.00324359
  0.00040615  0.01034932 -0.00740669 -0.00091632  0.00295901  0.00030814
 -0.00619523  0.00412412 -0.00306449 -0.00657095  0.00320103  0.00118047
 -0.0036278  -0.00575171]",-4.512129905431775,0.010975059425276552
BDX,0.8312967618916783,0.13223287052312938,[ 0.00099955  0.00106419 -0.00048091  0.000664   -0.00052828 -0.000495  ],"[ 0.01487377 -0.00088084 -0.0080951   0.01018235 -0.00740828 -0.00413561
  0.00445875 -0.00589045  0.00354257  0.00014834  0.00356677  0.00336382
 -0.00018059  0.00477119 -0.00312379  0.00333956 -0.00173434  0.00075707
 -0.00090381  0.0004381 ]",-4.639969455639486,0.009657992620241005
BEN,0.47100790102381207,0.5014728249360771,[ 0.00189751  0.00074061 -0.0001192   0.00096469 -0.00059898 -0.00045234],"[ 0.01477976 -0.00399973 -0.00407357  0.01005643 -0.00746028  0.00018921
  0.0024108  -0.0064782   0.0050555   0.00062792  0.00112709  0.00674686
 -0.00412825  0.00183072 -0.00106577 -0.00078354  0.00016671  0.00084252
  0.00048241 -0.00216359]",-4.390269671575441,0.012397385547125002
BIIB,-0.5416373002072206,1.50194695549141,[ 0.00183816  0.0030874  -0.00083749  0.00091284 -0.00053219 -0.00054876],"[ 0.01365747 -0.0075806   0.00090481  0.0061584  -0.00113707  0.00673082
 -0.00316039  0.00030043 -0.00024485 -0.00411925  0.00533074  0.00348361
 -0.00440895  0.00577697 -0.00498336 -0.00306488  0.00227443 -0.00231092
  0.00137803 -0.00173131]",-4.6997762729939145,0.009097312188454741
BIO,0.4734940898978999,0.5016707867372563,[ 0.00284928  0.0008683   0.00013839  0.00122401 -0.0006053  -0.00037446],"[ 0.01387305 -0.00404348 -0.00423015  0.00711184 -0.00266018 -0.00052415
  0.00361017 -0.00117944  0.00068134  0.00209933 -0.00014101  0.00377622
 -0.00429867  0.00125709 -0.00148392 -0.00351236  0.00426848 -0.00077144
  0.00300229  0.00242491]",-3.997301514101987,0.018365130127661475
