,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AJG,0.47822752700792065,0.4926362400223205,"[ 5.13679451e-05  5.55208959e-04 -9.52950977e-06  2.84159890e-04
  6.36210769e-05  3.71436261e-04]","[ 3.93449214e-03 -6.66711660e-03 -3.54401300e-04 -6.66372141e-05
 -6.20694241e-03  1.01809680e-02 -1.59217868e-03 -5.83885863e-03
  8.66139934e-04  1.45131374e-03  4.19754190e-03  8.48097221e-04
 -5.64044097e-03  4.87231333e-03  1.73699707e-03 -4.83315718e-03
  2.48779378e-04  1.64497532e-03  5.20604212e-03  6.09778921e-03]",-5.1239935034778865,0.005952205216435736
AKAM,0.47378900760425374,0.48483520305660627,[ 0.00072419 -0.00115281  0.0011306  -0.00028397  0.00057356  0.00065342],"[ 8.17735080e-03 -9.19858310e-03 -4.97356639e-03  5.99114359e-03
 -4.05655460e-03  1.93551315e-03 -1.22614858e-03  1.45650756e-03
  9.79222691e-05 -3.89170990e-03  3.91659360e-03  5.46617669e-03
 -5.73928277e-03  1.31975338e-04  3.94259419e-03 -1.59148761e-03
 -2.56448545e-03  4.95765571e-03  2.97225883e-03 -5.40169516e-03]",-4.543227119551561,0.010639017712846977
ALB,0.475702175354662,0.48748449240109415,"[-7.04247472e-04 -8.14426350e-05  2.10804156e-04 -9.02648494e-04
  5.75161034e-04  1.92979117e-04]","[ 0.00837005 -0.01031478 -0.00305424  0.0075789  -0.00860416  0.00278139
  0.00251729 -0.00378733  0.00010571  0.00376024  0.00015729 -0.0003785
 -0.00183695  0.00253623  0.00212279 -0.00268738 -0.00189335  0.00615658
  0.00251156 -0.00530202]",-4.644305407293826,0.009616206687519986
ALGN,1.3227847272514055,-0.36071252351555505,"[ 3.19542417e-04 -1.03983471e-04  1.30539296e-04 -1.59036176e-04
  5.68834809e-05 -1.22153380e-04]","[ 0.00166575 -0.00534548  0.00256409 -0.00327067 -0.00761892  0.01541362
 -0.00332874 -0.01093345  0.00559312  0.0036188   0.00042301  0.00236022
 -0.00432969  0.00211793  0.00155839 -0.00287488  0.00103585  0.00013968
  0.00528852  0.00882287]",-5.58988516563578,0.003735456798865971
ALK,0.476834397418274,0.4870333196474127,"[5.71221292e-04 1.10132187e-03 2.78766710e-05 2.16335592e-04
 1.52989044e-04 3.14395529e-04]","[ 0.00187716 -0.00509089  0.00094608 -0.00325409 -0.0054713   0.01301736
 -0.0028676  -0.00662567  0.00126197  0.00124086  0.0039478   0.00029694
 -0.00374551  0.0055878  -0.00083465 -0.00411585  0.00111765  0.00175862
  0.00384441 -0.00060985]",-5.433349729283161,0.004368438181544738
ALL,0.47858095996244276,0.4908790644872166,"[-1.86231341e-04  1.05674112e-03 -9.10334781e-05  5.17235725e-04
  1.13953824e-04  7.18459899e-04]","[ 0.00444996 -0.00787627  0.00038898  0.00251482 -0.00908016  0.00752678
  0.00179649 -0.00447798 -0.00180109  0.00056353  0.00534112  0.00326911
 -0.00723198  0.00050902  0.00468357  0.00017289 -0.00237919 -0.00088218
  0.00428036  0.0064929 ]",-4.700117494245904,0.009094208521748689
ALLE,0.4784665166575412,0.49149146399478305,"[ 2.12275434e-04  1.26812513e-03 -7.60604309e-05  2.86688769e-04
  1.56318500e-04  4.48077645e-04]","[ 5.55702567e-03 -8.94278736e-03  3.70065806e-04  4.14049203e-03
 -1.05873253e-02  7.74557808e-03  2.20179935e-03 -8.00003872e-03
  1.64461127e-03  5.34073634e-03 -1.48242662e-04  6.45878462e-04
 -3.33212940e-03  8.94652363e-04  3.69814112e-03 -1.71347197e-03
 -1.42081360e-03  4.83098771e-03  3.04241575e-05 -6.26023532e-04]",-4.822307406498893,0.008048195239813094
AMAT,1.6900453205872037,-0.7264701391167485,"[ 2.86609970e-04  2.92474300e-04 -3.38069773e-05 -1.42066954e-04
  2.52947403e-05 -1.85812516e-04]","[-9.25973182e-05 -3.94114011e-03  2.56779375e-03 -5.50599942e-03
 -5.57517922e-03  1.47925397e-02 -3.46467497e-03 -6.32026071e-03
  1.44631765e-03 -9.90753030e-04  4.40045888e-03  3.53057742e-03
 -4.62824726e-03  1.98122272e-03  6.23989416e-04 -7.75325356e-04
  1.28977012e-04  1.43317742e-03  1.05384831e-03 -3.53805669e-03]",-5.744470932351403,0.0032004273463727743
AMCR,1.6277454195371166,-0.6785077972101183,[-0.00034303  0.00108037 -0.00074358  0.00028628 -0.00035277 -0.0003311 ],"[ 9.00192678e-04 -3.09725009e-03 -2.70092721e-04 -6.90312831e-03
 -4.74397062e-04  1.55475258e-02 -8.84732772e-03 -5.07396339e-03
  5.79271411e-03 -3.73911539e-03  3.13360130e-03  5.42536156e-03
 -4.27369765e-03  2.39535378e-03 -9.09779818e-04 -1.99342798e-03
  2.08625532e-03  4.23682646e-05  1.73580005e-03  7.89474760e-04]",-4.911149118655249,0.0073640213332153
AMD,1.2357788346480763,-0.2816019131360742,[-0.0007212  -0.00192161  0.00028782 -0.00099915  0.00012304 -0.00058257],"[ 0.00206347 -0.00638283  0.00329039 -0.00108942 -0.01038404  0.01334672
 -0.00013885 -0.01072965  0.00421697  0.00470494 -0.00129558  0.00315471
 -0.00282406 -0.00217289  0.00311515  0.00154889  0.00069876  0.0032771
 -0.00783898 -0.00056439]",-5.156372528376723,0.005762565360274421
AME,0.475470643654268,0.48905877987840324,"[-5.99655785e-04 -1.89486256e-04  1.24779303e-05 -8.36072075e-04
  3.29311436e-04 -1.83379705e-04]","[ 0.00358436 -0.00607153 -0.00080455 -0.00130077 -0.00436424  0.01117152
 -0.0041431  -0.0057958   0.00421909  0.00044618  0.00090832  0.00273065
 -0.00295677  0.00199032  0.0013413  -0.00199391 -0.00142092  0.00392775
  0.00348224 -0.00524181]",-5.069931419583831,0.006282851006563231
AMGN,1.2520638129844521,-0.28022106853635526,"[-5.15850113e-05 -1.72047211e-04  7.22405978e-05 -1.03457718e-04
  6.50202270e-05  3.11741690e-05]","[ 0.001843   -0.00555349  0.00208352 -0.00251819 -0.00804621  0.01340594
 -0.00057391 -0.00912479  0.00079737  0.00464854  0.00261229 -0.00121496
 -0.00341654  0.00413765  0.00143692 -0.00155609 -0.00144151  0.00033286
  0.00323732  0.00329117]",-5.576002125386864,0.0037876779513829773
AMP,0.4800003737768036,0.4920540230644951,"[ 2.93268613e-04  6.42432073e-04 -5.90519745e-06  1.01380554e-04
  9.04518331e-05  1.66827368e-04]","[ 0.00427301 -0.00582536 -0.00231801 -0.0015493  -0.00222783  0.01100256
 -0.00580683 -0.00518641  0.0049291   0.00044568  0.00081683  0.00069444
 -0.00167377  0.00596965 -0.001913   -0.00628572  0.00180308  0.00514957
  0.0045708  -0.00390919]",-4.740941093662111,0.008730426169441882
AMT,0.47510774583607734,0.4873805587328073,[-0.00027391  0.00152599 -0.00030449  0.00037924  0.00010748  0.00053704],"[ 0.00447979 -0.00887545  0.00225203  0.00429893 -0.01326839  0.00716601
  0.0054773  -0.00698031 -0.00301322  0.00422929  0.00411405  0.0013092
 -0.00620133  0.00058852  0.0043727  -0.00050667 -0.00054553  0.00155773
 -0.00094781  0.00432145]",-4.759746461667335,0.008567781383152133
AMZN,0.47493673458607716,0.48957788815699205,"[2.35146099e-04 5.78389877e-04 1.56959096e-05 6.01357579e-05
 1.08832738e-04 1.72395798e-04]","[ 3.56231563e-03 -6.54037589e-03  5.46945926e-04 -6.03940703e-04
 -7.08280696e-03  1.18330111e-02 -1.97553730e-03 -8.20013608e-03
  2.96471604e-03  2.88585386e-03  2.42571361e-03  1.42794039e-03
 -5.67580314e-03  3.43337104e-03  2.88472737e-03 -4.20813171e-03
 -6.59036220e-05  1.50091458e-03  4.74904471e-03  8.62799288e-03]",-5.26724404495813,0.005157805684081813
ANET,0.4758338931703612,0.49086628568962476,"[-1.74110137e-04  4.54352893e-04 -2.45888128e-04  1.24248081e-04
 -6.04107760e-05  3.32306882e-05]","[ 0.00290157 -0.00443336 -0.00169203 -0.00418936 -0.00100477  0.01337677
 -0.00761411 -0.00565756  0.00585079 -0.00049069  0.00117615  0.00130512
 -0.00180339  0.00609037 -0.002288   -0.00564557  0.00061082  0.00313482
  0.009727   -0.0031262 ]",-5.376290876440864,0.00462494464637434
ANSS,0.47225654307068804,0.4860052253407946,"[ 6.95373721e-04  4.03038998e-04  2.14781104e-04  6.91965717e-04
 -4.49691167e-05  5.00112659e-04]","[ 0.00277664 -0.00607807  0.00103466 -0.00160123 -0.00666808  0.01266894
 -0.00308455 -0.00826466  0.0050798   0.00211867 -0.00047065  0.00344526
 -0.00281714 -0.00049784  0.0023579   0.00113703 -0.00246729  0.00027901
  0.00575509  0.00110555]",-5.14930425958116,0.005803441011056038
AON,0.48109169652566053,0.49339187310567795,"[-3.14916112e-04  1.44821754e-03 -2.27894542e-04  6.61752968e-04
  9.58030465e-05  8.37227970e-04]","[ 0.00485555 -0.00743622 -0.00115693  0.00142683 -0.0060955   0.00853923
 -0.00145706 -0.00481341  0.0013322   0.00078089  0.00324277  0.00205979
 -0.00523545  0.00297762  0.00251271 -0.00325745 -0.00071033  0.00231987
  0.00408198  0.00321656]",-4.689455911476542,0.009191685886775552
AOS,1.0906114251273868,-0.12636278778250631,"[-4.20340860e-04  1.22286231e-03 -1.99689658e-04 -2.58071477e-05
  2.58212163e-04  4.19703246e-04]","[ 0.00279186 -0.00675605  0.00230014 -0.00042634 -0.00949864  0.01236739
 -0.00035436 -0.00949354  0.00283869  0.00368613  0.00166227  0.00258286
 -0.00583067  0.00080978  0.00421687 -0.00228236 -0.00015208  0.00261103
  0.00019245  0.00601711]",-5.167124774033679,0.0057009367585820455
APA,0.47210946850811136,0.4821233023263335,"[ 5.98227488e-04  1.37281867e-03 -4.08528245e-04  3.68746984e-06
 -9.48889906e-05 -3.77249385e-04]","[ 0.00709946 -0.00725169 -0.0062444   0.00263629  0.00028893  0.00327807
 -0.00446614  0.00398725 -0.00064733 -0.00678701  0.0060922   0.00419694
 -0.00395788  0.00398418 -0.00168706 -0.00198667  0.00062188 -0.00064982
  0.00654075 -0.0003354 ]",-4.420967411664396,0.0120225958575547
APD,0.47469868050892544,0.4896869085728704,[0.00061808 0.00085208 0.00014749 0.0003446  0.00013093 0.0004185 ],"[ 3.07619110e-03 -6.40838147e-03  9.87453414e-04 -1.04043854e-03
 -6.99077622e-03  1.22967264e-02 -2.71800550e-03 -8.18116665e-03
  4.31127533e-03  2.11327333e-03  1.13423580e-03  2.71724161e-03
 -4.62090410e-03  2.30333983e-03  2.30227630e-03 -4.19127440e-03
  7.28733876e-05  4.78564618e-03  3.28036476e-03 -9.13858574e-04]",-5.331845825106061,0.004835136953173494
APH,0.47308528993526444,0.4879132584268159,"[ 7.81432766e-04  8.84422269e-05  2.30224461e-04  1.91161975e-04
 -1.78255228e-06  4.42045195e-05]","[ 1.90911954e-03 -4.81246549e-03  5.39201994e-04 -3.88856958e-03
 -4.09630264e-03  1.38381786e-02 -5.23626713e-03 -6.82194138e-03
  4.50582728e-03 -2.68765577e-06  2.01703317e-03  2.65300621e-03
 -3.46686262e-03  3.85866444e-03 -7.23181622e-04 -4.31526028e-03
  1.94564460e-03  2.99201393e-03  3.67184374e-03 -8.22989185e-04]",-5.3608911174393805,0.004696718914087577
APTV,0.47741384210513105,0.4890769345880507,[-0.00077846  0.00090204 -0.00035373 -0.0002012   0.00016886  0.0001653 ],"[ 0.00520549 -0.00694908 -0.00253473  0.00072103 -0.00355438  0.00867851
 -0.0039941  -0.00392884  0.00345378 -0.00033868  0.00191544  0.00214224
 -0.00368726  0.00437607  0.00040449 -0.00634755  0.00203637  0.00716004
 -0.00060803 -0.00409294]",-4.6722189217522585,0.00935149624994602
ARE,0.47161531232969617,0.48581900655498966,"[ 4.87252725e-04  5.41547918e-05  8.39221167e-05  3.84716426e-04
 -1.47680073e-04  4.92888545e-05]","[ 0.00226618 -0.00675061  0.00369458 -0.00031093 -0.01176948  0.01272622
  0.00186516 -0.01062741  0.0009759   0.00511464  0.00251039  0.00165491
 -0.00593665  0.00082354  0.00349731 -0.00113203  0.00167546  0.0002196
 -0.00350498  0.00961866]",-5.212331601562883,0.0054489540750314105
ATO,-0.6245992665672035,1.576489506473838,"[ 4.74509121e-04  4.51230920e-04  9.90900722e-06  4.88711328e-04
 -1.21444581e-04  1.81364387e-04]","[ 0.00948744 -0.01162649 -0.00307491  0.01093945 -0.01122113 -0.00142407
  0.00679514 -0.00067858 -0.00487415  0.00191526  0.00343259  0.00155006
 -0.00392317 -0.00055784  0.00302038  0.00224123 -0.00040582 -0.00040381
 -0.00280212  0.005469  ]",-5.1902342013789236,0.005570701996041724
AVB,0.4716439060795025,0.48385248518830515,[-0.00126222 -0.0005813  -0.00027692  0.00022135 -0.00018218  0.00020561],"[ 7.65223324e-03 -1.06882035e-02 -9.01038001e-04  8.47622826e-03
 -1.24559197e-02  2.20835441e-03  6.73388720e-03 -4.13663330e-03
 -4.34097519e-03  4.44091279e-03  3.52289950e-03 -3.94837965e-04
 -4.50016683e-03  1.56493347e-03  3.42367156e-03 -8.45769443e-05
 -1.33823115e-03  2.68420130e-04  1.89187819e-03  6.45789307e-03]",-4.748233441279478,0.00866699243848306
AVGO,0.47442406345278587,0.48913189743271657,"[-8.50262728e-04  1.07908668e-03 -4.64055573e-04  4.44020128e-05
  7.87108439e-05  2.73580446e-04]","[ 0.00325773 -0.00629757  0.00058951 -0.00121257 -0.00661129  0.01255484
 -0.00293897 -0.00899478  0.00527613  0.00375001 -0.00115558  0.00147949
 -0.00213319  0.00141039  0.00190945 -0.00142987 -0.00139032  0.0032534
  0.00303879 -0.00060307]",-5.284849114650218,0.005067796786766762
AVY,0.9065738723654367,0.05919683674836333,[-0.00090304  0.00246195 -0.00070862  0.00050084  0.0001281   0.00075729],"[ 4.12876027e-03 -6.60738772e-03 -4.49911738e-04 -5.62491483e-04
 -5.74566729e-03  1.19971588e-02 -3.71680919e-03 -9.01941217e-03
  6.51483662e-03  4.50402459e-03 -2.91608225e-03  1.03987911e-05
  7.27114579e-04  3.25404044e-03 -2.32944896e-03 -2.72904870e-03
  3.34748100e-03  2.22101479e-03 -3.66557838e-04  2.70146800e-03]",-4.55430807731482,0.010521777970872854
AWK,-0.6111358715045924,1.561508859999692,"[ 1.90480611e-04 -4.42314868e-04  2.44713836e-04  3.13436790e-04
 -5.94601017e-05  2.22382862e-04]","[ 9.48634725e-03 -1.14274964e-02 -3.52903822e-03  1.06727728e-02
 -1.03518323e-02 -1.67641380e-03  6.21356803e-03  2.12409526e-04
 -4.73373276e-03  1.05598344e-03  3.10801349e-03  1.98852071e-03
 -2.93450440e-03 -1.22610693e-03  2.11985664e-03  3.72763370e-03
 -7.57758735e-05 -1.16836310e-03 -4.61874212e-03  3.96732298e-03]",-5.088509485980607,0.006167205345969421
AXP,1.020694689717072,-0.045569759896685734,"[ 7.68627620e-04 -2.37709022e-04  3.21646456e-04  1.77608429e-04
  5.83285706e-06  7.33810741e-05]","[ 3.38175330e-03 -6.29985157e-03  7.43679937e-05 -1.00863245e-03
 -6.04189984e-03  1.14911625e-02 -2.42151969e-03 -7.20269425e-03
  2.72061900e-03  2.82841976e-03  1.47419270e-03 -3.01307834e-04
 -2.29643543e-03  5.18555020e-03 -7.23196492e-04 -4.35606083e-03
  3.99399665e-04  2.83582984e-03  6.27991764e-03 -9.33818150e-04]",-5.102988844012689,0.006078551545629496
AZO,0.4737070787639074,0.48894891218612624,"[ 2.10145288e-04 -4.37170533e-04 -2.54178990e-07  3.28254118e-04
 -2.56934603e-04 -1.09089788e-04]","[ 0.00764468 -0.01055485 -0.00115347  0.0086633  -0.01250593  0.00125368
  0.00772335 -0.00324557 -0.00536776  0.00491013  0.00199364 -0.00117716
 -0.0009795  -0.00055539  0.00191484  0.0060094  -0.00332556 -0.00349211
  0.0007596   0.00336182]",-5.256459734720958,0.005213730071689139
BA,0.4773892921981658,0.4893883776033116,"[-1.20493142e-03  1.13729674e-04 -3.67763398e-04  2.23030569e-04
 -6.93249807e-05  3.45196471e-04]","[ 5.07973418e-03 -7.71769714e-03 -1.02922254e-03  1.95416647e-03
 -6.86659715e-03  8.48065765e-03 -8.29070180e-04 -6.11725644e-03
  2.36612335e-03  3.36755868e-03 -1.61354117e-04 -1.67442075e-04
 -8.18531401e-04  3.06944935e-03 -5.91659108e-05 -1.66469083e-03
 -1.15499033e-03  3.21859932e-03  4.43266859e-03 -4.50786711e-03]",-4.719511032652575,0.008919538845580792
BAC,1.4289568441374179,-0.46519984067766706,"[ 7.18848906e-05  8.26014161e-04 -2.09498033e-04 -3.51806805e-05
  3.98164187e-05 -4.25118789e-05]","[ 0.00132919 -0.00478214  0.00139541 -0.00403532 -0.00515144  0.01399922
 -0.00411468 -0.00703504  0.00338668  0.00037653  0.00238726  0.00241752
 -0.00326875  0.00336779 -0.00088549 -0.00303807  0.00222385  0.00206514
  0.00159481 -0.00039808]",-5.4763041313050795,0.004184767503491943
BAX,0.475084190310503,0.4888484852102089,"[-1.60171390e-04  1.51284885e-03 -4.91207612e-04  2.80450568e-04
 -3.71222404e-05  1.58652851e-04]","[ 4.61581648e-03 -8.04581343e-03  6.56069787e-04  2.46303341e-03
 -9.85303950e-03  8.90038141e-03  1.86236570e-03 -8.02552255e-03
  7.55140378e-04  5.63326354e-03  3.28962956e-04 -1.00834291e-03
 -1.80241461e-03  2.24989138e-03  1.50390420e-03 -6.10390672e-05
 -1.70770460e-03  4.83814122e-04  3.87755832e-03  3.14163051e-03]",-5.063984242674078,0.0063203275623919366
BBY,1.3571423937025797,-0.40503107108059844,"[-9.30294190e-04  6.65900601e-04 -9.51856125e-05 -9.81010657e-04
  5.66260231e-04  7.74339183e-05]","[ 0.00178242 -0.00504731  0.00115359 -0.00351618 -0.00522865  0.01377434
 -0.00431922 -0.00711501  0.00405412 -0.0002739   0.00267558  0.00452823
 -0.00569866  0.00098176  0.00247984 -0.00216105  0.00132535  0.00240241
 -0.00234746  0.00309697]",-4.885961571105213,0.007551858620586072
BDX,0.47839768234843033,0.49060235828549886,"[-3.43826009e-04  1.09304894e-03 -5.90460371e-04 -9.55254230e-06
 -1.28935470e-04 -2.51479444e-04]","[ 0.00406015 -0.00747681  0.00054863  0.00140303 -0.00844669  0.00916345
  0.00040404 -0.00601288  0.00016509  0.00165081  0.00398531  0.00235534
 -0.00656448  0.00204651  0.00412343 -0.00297998 -0.00110265  0.00313039
  0.00224108  0.00288671]",-4.705582553017281,0.009044643698396594
