,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4903317754770651,0.4835575135395054,[0.00121024 0.00142826 0.00039995 0.00057127 0.00031657 0.00083411],"[ 1.18255477e-02 -7.43943534e-03 -7.08097932e-04  3.07103574e-03
 -1.15427155e-03  3.80977417e-04 -6.44195351e-04 -3.61570962e-03
 -2.08059659e-03 -4.47526087e-03  3.43071165e-05  2.41567359e-04
 -2.33629165e-03  2.04844058e-03  5.62291493e-05  1.35763342e-03
  1.41134280e-03  1.32370161e-03  4.76033307e-04 -2.74854040e-03]",-4.728351626395874,0.008841032359556732
ADSK,0.49572892061857515,0.49137643168740675,"[ 1.41129409e-03 -3.09760773e-04  5.10807902e-04  2.45259723e-04
 -1.95212616e-05 -2.13733522e-05]","[ 0.00866032 -0.00757332 -0.00555963  0.00298944 -0.00658166  0.00062586
 -0.00502466 -0.00270715 -0.00402846 -0.00260596  0.00097213  0.00252241
  0.00100606  0.00401722  0.0039709   0.00254063  0.00276942  0.00189857
 -0.00352685 -0.00129694]",-5.0850211650161246,0.0061887561037970475
AEE,0.4881320096722198,0.48453426162061464,"[ 1.88925522e-04  1.06421984e-03 -4.55918010e-05  3.79441723e-04
  1.07710295e-04  4.80454807e-04]","[ 0.01187314 -0.00623925 -0.000427    0.00748301 -0.00028992  0.00709872
  0.00112365  0.00422358  0.00057269  0.00246111  0.00336161  0.00258671
  0.000464   -0.00059164  0.00081741 -0.00403318 -0.00125329 -0.00124856
 -0.00633613  0.00504931]",-5.380941914429038,0.004603483799425074
AEP,0.48852067686401124,0.48623068882017734,"[ 1.93184075e-04  7.24023580e-04 -2.31873590e-05  2.50819085e-04
  6.95617306e-05  3.00026772e-04]","[ 0.01399768 -0.0067119   0.00241695  0.0060707   0.00223727  0.0052594
  0.00259816  0.00246373  0.00103671  0.00120094  0.00341099  0.0020081
  0.00066313 -0.00118028  0.00133542 -0.00536287 -0.00071117 -0.00321201
 -0.00597847  0.00422731]",-5.680489713934112,0.003411887185513328
AES,0.4905232571323856,0.48783900950257575,"[ 1.95394976e-04 -1.13816764e-04  1.85181284e-04  2.01941065e-04
  2.38570488e-05  2.26062218e-04]","[ 5.55976294e-03 -6.43092202e-03 -8.87428411e-03  6.54396866e-03
 -7.78025799e-03  5.29811412e-03 -2.96921232e-03  1.49907830e-03
  3.99186672e-05 -7.43943613e-04  4.80317899e-03  7.65853893e-04
  1.92010623e-03  1.33631049e-04  1.39810142e-03 -8.40280381e-04
 -7.56983621e-04  1.96112256e-03 -3.92777813e-03  3.02114332e-03]",-5.45402708804384,0.004279037884309684
AFL,0.49195111709736994,0.4863459864379639,"[ 6.64788403e-04  9.97454071e-04 -2.38860793e-06  1.90500744e-04
  7.32780712e-05  1.31125403e-04]","[ 0.0108116  -0.00740145 -0.00236038  0.00340531 -0.0032447   0.00111165
 -0.00278977 -0.00230387 -0.0038541  -0.00232171 -0.00125291  0.00288281
 -0.00300563  0.00491904 -0.00026302  0.00440701  0.00091295  0.00456211
 -0.0009533   0.00063386]",-4.925394180188382,0.007259864021161632
AIG,0.49383564917684714,0.49086665511029026,"[ 3.08606104e-04 -7.13276079e-05  2.10944552e-04  5.11915833e-05
  8.07513721e-05  1.43267228e-04]","[ 8.50096259e-03 -7.13836391e-03 -5.80323903e-03  4.41864992e-03
 -6.88033487e-03  2.84159003e-03 -5.40057587e-03  2.57274881e-05
 -4.59947588e-03  8.29990267e-05 -7.12760428e-05  3.83641423e-03
 -6.25377497e-04  3.64188981e-03  1.99326718e-03  1.12385742e-03
  1.66773626e-03  1.41430930e-03 -1.80415366e-03  2.09257903e-03]",-5.379315996565644,0.004610974774172966
AIZ,-0.7659071714535088,1.74449920874192,"[3.06813083e-04 5.46519744e-04 1.45371797e-04 3.87258987e-04
 8.19407131e-05 4.54040342e-04]","[ 0.00590123 -0.0059839  -0.00789949  0.00774924 -0.00597926  0.00658601
 -0.00094661  0.00213519  0.00099365 -0.00145047  0.00353073 -0.00099828
 -0.00174096 -0.00142596 -0.00300135 -0.00094792 -0.00210742  0.00362497
  0.00169674  0.0044063 ]",-5.1797909607689885,0.005629183011510252
AJG,0.49305378824352825,0.4895264808704716,[0.0008105  0.0012857  0.00016808 0.00039977 0.00021503 0.00055951],"[ 0.00830295 -0.00728906 -0.00578262  0.00374163 -0.00631362  0.00163446
 -0.00431134 -0.00170705 -0.00346913 -0.00196511  0.00063934  0.00241417
 -0.00058149  0.00328934  0.00196767  0.00154203  0.00296947  0.00100593
  0.00262106 -0.00208506]",-5.291648813265225,0.005033454187957073
AKAM,0.488667217257959,0.4852566478875411,"[7.30289410e-04 4.27054994e-04 1.61548405e-04 1.17396981e-04
 7.66042395e-05 9.18530255e-05]","[ 0.01254331 -0.00818124 -0.00080495  0.00145744 -0.00334769 -0.00113919
 -0.00477268 -0.0039917  -0.00608187 -0.00272135 -0.00148756  0.00353665
  0.00030852  0.00504146  0.00548196  0.00243321  0.00426322  0.00051747
 -0.00599535 -0.00170416]",-5.482546235897552,0.004158727105038191
ALB,0.49643495757700623,0.49205208700239184,"[-3.45164477e-04  4.38835071e-05 -9.52384297e-05 -7.56182155e-05
  3.95199643e-05  5.58931093e-05]","[ 0.0067177  -0.00683416 -0.00746481  0.0052011  -0.00681809  0.00356756
 -0.00287526  0.00014366 -0.00048035 -0.00075594  0.00436975  0.002585
  0.00241345  0.00289096  0.00317507  0.00108638  0.00163848  0.00050283
 -0.00194028 -0.00331195]",-5.037189441379563,0.006491968760248054
ALGN,0.48786174422003153,0.4826005344245648,[-0.00057134  0.0009022  -0.00019271  0.0002046   0.00015959  0.00054924],"[ 0.00943256 -0.0066768  -0.00346229  0.00547169 -0.00254041  0.00379371
  0.00044572  0.00014215  0.00105552 -0.00120842  0.00404393  0.00174821
  0.00069189  0.00200988  0.00133012  0.00055854  0.00186026  0.0005135
  0.00306272 -0.00349446]",-5.05009474745472,0.006408726206993539
ALK,0.4872262877521167,0.485051661066788,"[ 6.75619675e-04  4.51470068e-04  1.83042419e-05  4.38212235e-04
 -1.40602942e-04  5.23406779e-05]","[ 0.01659575 -0.00746149  0.00534285  0.00385024  0.00367924  0.00215111
  0.00159521 -0.00094959 -0.00160036 -0.00184855  0.00076944  0.00031933
 -0.00010116 -0.00176295  0.00283597 -0.00538086  0.00136494 -0.00262081
 -0.00581674  0.00674825]",-5.771865408879652,0.003113943315410698
ALL,0.4913158891434983,0.48585899851545505,[0.00116645 0.00106159 0.00032565 0.0001111  0.00028803 0.00032428],"[ 1.41090857e-02 -6.90030501e-03  2.60220545e-03  4.94740686e-03
  2.30254444e-03  3.27933771e-03  2.07661264e-03 -1.01854064e-04
 -5.16512651e-04 -1.05276128e-03  6.30627724e-04  1.96886232e-03
 -2.52474458e-03  1.76171447e-03 -7.42406243e-04 -2.22861365e-04
  5.72159553e-05  4.76826880e-04 -1.65537913e-03  1.34753954e-04]",-4.992595871553796,0.006788020771694361
ALLE,0.48735640220557924,0.4831410578797843,"[ 1.69856814e-03 -2.57419429e-04  7.12766776e-04  1.44787967e-04
  1.20499673e-04  5.67247899e-05]","[ 0.01131334 -0.00716017 -0.00105091  0.0040167  -0.00082134  0.00173518
  0.00029364 -0.00207056 -0.00132914 -0.00289828 -0.00032948  0.00156516
 -0.00422127  0.00335621 -0.00242586  0.00300169  0.00091181  0.00333291
  0.00504378 -0.001035  ]",-5.311927079864696,0.004932412400578225
AMAT,0.49063582875350337,0.4843270243858273,[ 0.00175476  0.00126749  0.00014032  0.00090343 -0.00016979  0.00023393],"[ 0.01066516 -0.00654514 -0.00252061  0.00606375 -0.00329817  0.00487173
 -0.00266487  0.00168031 -0.00360065  0.00052937 -0.00098372  0.002744
 -0.00289163  0.00185088 -0.00035963 -0.00033941  0.00080118  0.00075111
 -0.00060956  0.00106378]",-4.766432962689777,0.00851068400773498
AMCR,0.490821650999252,0.48597153054180664,[-0.00066713 -0.0014663   0.00041036 -0.0002798   0.00017904  0.00025627],"[ 8.66842030e-03 -6.37788556e-03 -4.63245959e-03  6.55870853e-03
 -3.89717569e-03  5.53828627e-03 -7.71118639e-04  2.40122099e-03
  2.65732611e-04  1.31163397e-03  3.76937752e-03  3.59528583e-03
  8.93890919e-04  2.88042563e-03  1.58498093e-03  6.73039012e-04
  1.21811262e-03  7.96430209e-04 -4.61450483e-05 -1.20097474e-03]",-5.053203013527807,0.006388837107072797
AMD,0.48908455048709804,0.48679155383867156,"[ 1.10099827e-04  7.11656981e-04 -4.97916672e-06  2.86686018e-04
  7.51896794e-05  3.63221922e-04]","[ 1.10898132e-02 -7.49040582e-03 -1.62446187e-03  2.94497884e-03
 -1.83256380e-03  2.83102289e-05 -8.36302319e-04 -4.32367350e-03
 -1.92370561e-03 -5.53661457e-03  1.55350871e-04 -5.19432007e-04
 -2.60335228e-03  2.38761217e-03 -5.38505383e-04  3.54152679e-03
  1.33970507e-03  5.45791020e-03  2.45477834e-03  1.37743186e-03]",-5.668800176618284,0.0034520045882035525
AME,0.48964560868160784,0.4843131595343169,[0.00039918 0.00070066 0.00012448 0.00019707 0.00015714 0.00035891],"[ 8.96178997e-03 -7.02247608e-03 -4.91337211e-03  4.70239094e-03
 -5.54097096e-03  3.05553295e-03 -3.84327395e-03 -6.20239894e-05
 -3.27527768e-03 -4.10322428e-04  7.37069235e-04  3.36193839e-03
 -6.28074650e-04  3.86410502e-03  1.19630622e-03  2.55356727e-03
  3.26282473e-04  3.75087802e-03 -3.72873415e-03  3.30755484e-03]",-4.9852188749686555,0.006838281135080677
AMGN,0.48994029236795894,0.4862928762224747,"[ 1.40784006e-03 -2.91786039e-04  6.25732097e-04  4.63072739e-04
  1.96671175e-05  2.79281485e-04]","[ 7.26272575e-03 -6.93826191e-03 -7.24915612e-03  4.94880008e-03
 -7.67808263e-03  3.23133512e-03 -5.03133621e-03 -3.56649497e-04
 -3.29969759e-03 -1.78899510e-03  1.59880342e-03  6.46918806e-04
  5.65453298e-04 -1.13026862e-04  2.23740366e-03 -2.46352774e-03
  9.42349748e-04 -1.42362288e-03 -3.28753007e-03 -3.03089998e-05]",-5.296479053899902,0.005009200016903519
AMP,0.49321467513966927,0.4874431681286487,[0.00100849 0.00081751 0.00035841 0.00021451 0.0002466  0.00040868],"[ 0.01028665 -0.00738839 -0.00305253  0.00333056 -0.00385706  0.00083352
 -0.003178   -0.00299806 -0.00410583 -0.00372631 -0.00162056  0.00092079
 -0.00364767  0.00268519 -0.00104708  0.00227991  0.00063824  0.00325229
  0.00025551  0.00097291]",-4.8542820218079425,0.007794927932942567
AMT,0.48709197141490657,0.48275565030668316,"[ 2.06746749e-04 -1.05514170e-04  1.51745846e-04  4.22206278e-04
 -7.68430069e-05  2.78008617e-04]","[ 0.0076796  -0.00674185 -0.00642944  0.00559888 -0.00637796  0.00392046
 -0.00327338 -0.00013938 -0.001275   -0.00259202  0.00377301 -0.00095928
  0.00237604 -0.00146708  0.00321084 -0.00209049  0.00060722  0.00211726
 -0.00507116  0.00607047]",-5.191394148790503,0.00556424402086062
AMZN,0.4873829439772186,0.4857373326944511,"[ 1.14929727e-03 -2.98224138e-04  4.75438720e-04 -1.55827557e-05
  6.13024494e-05 -1.14664869e-04]","[ 0.01273592 -0.0081823   0.0001991   0.00107199 -0.00086451 -0.00222869
 -0.00108794 -0.0062525  -0.00276755 -0.00664936 -0.00044116 -0.00094086
 -0.00260245  0.00155786 -0.00058295  0.00166561  0.00033785  0.0037893
  0.00077852  0.00363126]",-5.8775549553039,0.002801627010716616
ANET,0.48944354954633873,0.48658250759486443,"[ 3.00492163e-04  9.89235119e-04 -1.76028464e-04  3.22073865e-04
 -2.48334822e-05  1.71726964e-04]","[ 0.00697576 -0.00748243 -0.00741607  0.00317707 -0.00728482  0.00058875
 -0.00370245 -0.00345167 -0.0010607  -0.00455034  0.00454954 -0.00019622
  0.0032802   0.0013796   0.0037795   0.00076464  0.00072667  0.00111563
 -0.0045308  -0.00294964]",-5.504979397684631,0.00406647235876294
ANSS,0.4923543489565736,0.4849560143360036,[0.00087986 0.00079704 0.00031121 0.00023752 0.00023125 0.00043545],"[ 0.01197257 -0.00749148 -0.00069314  0.00294723 -0.0015284   0.000316
 -0.00141266 -0.00349231 -0.00290698 -0.00408692 -0.00051991  0.00071007
 -0.00235163  0.00231628  0.0003385   0.00128922  0.00123868  0.00120388
 -0.00108169 -0.00202021]",-4.562367937183285,0.010437314752947277
AON,0.4902248772483252,0.4860131150018342,[ 0.00068263  0.00010352  0.00044526 -0.00012984  0.00031287  0.00028065],"[ 0.0119886  -0.00738917 -0.00059397  0.00351376 -0.00137993  0.0012186
 -0.00151876 -0.00227427 -0.00366086 -0.00236803 -0.0020889   0.0028195
 -0.00415664  0.00465204 -0.00051775  0.0030761   0.00253807  0.00032591
  0.00249046 -0.00800951]",-5.267449646693938,0.005156745339288309
AOS,0.48638784913224153,0.4844170535389532,[ 0.00014766  0.00137551 -0.0001444   0.0001645   0.00017087  0.00034681],"[ 0.01503755 -0.00798218  0.00337642  0.00176297  0.0020501  -0.00093964
  0.00054249 -0.00424698 -0.00264132 -0.0039631  -0.00129162  0.00131186
 -0.00346451  0.00250328 -0.00072929  0.00084115  0.00074431  0.00181172
  0.00030573  0.00349574]",-5.864442695452095,0.002838604571986317
APA,0.4890944117959264,0.48624740731444593,"[ 4.34653690e-04 -3.44724068e-05  2.37276934e-04  5.67496732e-05
  8.80728008e-05  1.34231788e-04]","[ 0.00811913 -0.00784074 -0.00524946  0.00204742 -0.00417878 -0.00117126
 -0.00040273 -0.00558469  0.00120715 -0.00639382  0.00488407 -0.00037502
  0.00130239  0.0034215   0.00034383  0.00474013 -0.00221723  0.00533674
 -0.00605033 -0.00160599]",-5.563981894726141,0.0038334814468218075
APD,0.48979060770627414,0.48552568842965627,[0.00140339 0.00079158 0.00057239 0.00061539 0.00022623 0.00072796],"[ 1.25751932e-02 -7.53072285e-03 -1.30214543e-06  2.92341728e-03
 -1.09554260e-03  4.31120132e-04 -1.38707823e-03 -3.11789888e-03
 -3.11046341e-03 -3.44629626e-03 -6.52464039e-04  1.26250590e-03
 -2.25127980e-03  2.56609600e-03  5.30618001e-04  1.52442666e-03
  1.21389145e-03  2.57190673e-03 -1.43416026e-03  2.05707063e-03]",-5.255640255623156,0.005218004365612537
APH,0.4913041757107876,0.4845613294097836,"[1.80897651e-03 1.59937838e-03 3.23484382e-04 8.77972662e-04
 7.52742688e-05 6.05312817e-04]","[ 1.32147027e-02 -7.27578157e-03  9.75011174e-04  3.75278232e-03
 -7.38949385e-05  1.57121199e-03 -7.85764221e-04 -1.96269370e-03
 -3.33690633e-03 -2.58651571e-03 -1.90655065e-03  1.49047308e-03
 -4.26449009e-03  2.30363325e-03 -1.59271799e-03  9.47510473e-04
  1.29041639e-05  1.64355075e-03 -1.07899079e-03  5.79929636e-04]",-4.724628229065967,0.008874012396626838
APTV,0.4890722237929229,0.48591995690719186,[0.00073371 0.00025754 0.0003419  0.000152   0.00015296 0.0002702 ],"[ 0.01169356 -0.00754124 -0.00127992  0.00293499 -0.00253505  0.0002912
 -0.0028657  -0.00356808 -0.00464308 -0.00417045 -0.00232187  0.00081879
 -0.00360417  0.00291727  0.00017226  0.00273502  0.0022714   0.00370398
  0.00038407  0.00106385]",-5.489072958571667,0.004131672631109548
ARE,0.48918779636588816,0.4897746174804568,"[1.57146427e-04 5.23936986e-04 5.50620700e-05 1.15727445e-04
 1.24025063e-04 2.73770877e-04]","[ 0.01636083 -0.00725268  0.00521797  0.00429894  0.00383466  0.00266614
  0.00187581 -0.00043202 -0.00162237 -0.00121136  0.00013156  0.00121909
 -0.00112446 -0.00057406  0.00230081 -0.0044213   0.00233204 -0.00335907
 -0.00297652  0.00269559]",-6.300045923057388,0.0018362204502355367
ATO,0.48799963551700565,0.48394882581525406,"[-8.43424627e-05  1.33645464e-03 -1.10141519e-04  4.36312564e-04
  1.65942126e-04  6.75680016e-04]","[ 1.19661072e-02 -6.39489827e-03  6.60334550e-05  6.82176499e-03
  9.10235051e-04  5.83530465e-03  2.97029923e-03  2.16842209e-03
  2.49941140e-03 -4.89363972e-04  4.83064147e-03 -3.49564985e-04
  8.79551183e-04 -2.81723526e-03  3.53519595e-04 -5.17831083e-03
 -1.55680560e-03 -1.36849101e-03 -4.93961288e-03  5.00056551e-03]",-5.296682306188392,0.005008181988998336
AVB,0.4886983051575668,0.4870413308850029,"[ 1.34697194e-04  6.59448089e-04 -7.43218122e-05  2.36729432e-04
  2.89472290e-05  2.32196021e-04]","[ 1.48096581e-02 -6.69533733e-03  3.65115473e-03  5.71252891e-03
  3.51322429e-03  4.12992224e-03  3.23688397e-03  2.94541859e-04
  5.59403525e-04 -1.65356786e-03  1.96931650e-03  4.80702129e-04
 -6.20699679e-04  7.05572487e-05  1.76726834e-03 -1.61816182e-03
  1.92571527e-03 -9.81372949e-04 -2.89709749e-03 -3.24022950e-03]",-5.829202169427285,0.0029404220032044864
AVGO,0.4919153666969402,0.4883573560527775,"[ 1.74856133e-03  1.21378325e-03  2.18145715e-04  6.29879219e-04
 -3.17948933e-05  1.93336822e-04]","[ 0.01453818 -0.00724424  0.0029514   0.003995    0.00211438  0.00206808
  0.00111943 -0.00116799 -0.00198665 -0.00158769 -0.00091768  0.00207176
 -0.00337144  0.00184836 -0.00033303 -0.00109913  0.00192469 -0.0020471
  0.0017862  -0.0031139 ]",-5.381991388512492,0.004598655096726342
AVY,0.4928438351783819,0.4901530645728558,"[5.12076540e-04 9.38444669e-04 1.30353883e-04 8.63495149e-05
 2.46531370e-04 3.64336558e-04]","[ 0.01520557 -0.00689636  0.00390334  0.00515473  0.00307581  0.00362103
  0.0018595   0.00034768 -0.00143826 -0.00039835 -0.0001722   0.0028809
 -0.00206454  0.00291186  0.00148419  0.00073289  0.00275219 -0.00014498
 -0.0015094  -0.00405912]",-5.541197184944332,0.003921828872219536
AWK,0.4880012072059805,0.48490879219724603,"[3.30608059e-04 1.13203937e-03 2.16685272e-05 5.51382090e-04
 9.85519806e-05 6.14603068e-04]","[ 1.40340790e-02 -6.92543557e-03  2.57182261e-03  5.14067291e-03
  2.58133667e-03  3.65979628e-03  3.06594554e-03  2.09553864e-04
  1.38957222e-03 -1.49798396e-03  3.41975893e-03 -2.27452448e-05
  1.61108512e-04 -1.88844258e-03  6.11443455e-04 -4.52880924e-03
 -8.10624097e-04 -1.36339698e-03 -4.22945136e-03  5.16873414e-03]",-5.5445152870314285,0.00390883740907333
AXP,0.49159311398169875,0.48923146991180927,"[-3.52302184e-04  1.81364586e-04 -2.40590795e-04 -5.85134626e-05
 -7.88653952e-05 -1.52546427e-04]","[ 4.22912702e-03 -5.85575288e-03 -1.02422394e-02  8.46689142e-03
 -8.21724956e-03  7.73688106e-03 -2.33041437e-03  3.55853383e-03
  7.17667945e-04  3.82746290e-05  4.10071908e-03  4.45095551e-05
 -8.66108785e-04 -8.98745308e-04 -2.21675232e-03 -8.24678680e-04
 -1.43696489e-03  3.27316350e-03  2.93000134e-03  2.96767349e-03]",-5.464511696151012,0.004234408220119482
AZO,0.4927543292371292,0.4884463914369632,"[ 2.15324722e-04  1.11374982e-03  5.01066867e-05 -1.61757049e-04
  3.48241218e-04  3.18941693e-04]","[ 1.31032173e-02 -6.80845154e-03  9.19832564e-04  5.46781676e-03
  6.53810347e-05  4.28319058e-03 -5.05673173e-04  1.46557270e-03
 -3.22630984e-03  1.01859037e-03 -2.39309551e-03  3.74140554e-03
 -5.60790049e-03  2.72631866e-03 -3.50962236e-03 -1.03520336e-04
 -1.08544873e-03  5.39411077e-04  8.39024868e-04  2.08351370e-03]",-5.178079963263531,0.005638822774053834
BA,0.4881290407216276,0.48648623909334804,"[3.96769755e-04 7.55329899e-04 6.29477674e-06 2.75329472e-04
 3.98865125e-05 2.29455459e-04]","[ 0.014959   -0.00800433  0.00296197  0.001741    0.00114228 -0.00101235
 -0.00052671 -0.00447298 -0.00309138 -0.00458363 -0.00035305  0.00021782
 -0.00095687  0.00107118  0.00243447 -0.00046319  0.00213019  0.00153111
 -0.00289526  0.00473141]",-5.877491282713761,0.0028018054032442887
BAC,0.4909202207325945,0.48762539082462103,"[ 8.91252549e-04 -2.08173437e-04  4.12382834e-04 -7.22913432e-05
  1.11293263e-04 -4.13359348e-05]","[ 6.72757262e-03 -6.55561433e-03 -7.57809046e-03  6.13947167e-03
 -7.32232055e-03  4.89126957e-03 -4.16932440e-03  1.50518259e-03
 -2.87791172e-03  2.01724259e-04  4.95929137e-04  2.68427502e-03
 -2.37856695e-03  2.53358682e-03 -1.29194595e-03  1.34205256e-03
  6.34819505e-05  3.13367696e-03  2.13929502e-03  3.09638211e-03]",-5.338710128601492,0.004802060758081136
BAX,0.4916744666208949,0.48830179797397155,"[ 1.44410558e-03 -8.79386893e-05  8.16386701e-04  2.00852458e-04
  2.95633188e-04  4.61141686e-04]","[ 0.00718144 -0.00602944 -0.00658952  0.00758308 -0.00563133  0.00658441
 -0.00192302  0.00262424 -0.0005637  -0.00022188  0.00260131  0.00045616
 -0.00091703 -0.00061566 -0.00060764 -0.0015743  -0.00038077  0.00138134
 -0.00054767  0.00205408]",-5.291650658911005,0.005033444897992169
BBY,0.4954423315108017,0.49014774131207645,"[-7.47298394e-05  3.50726400e-04 -9.07308975e-05 -2.94667126e-04
  1.21127986e-04 -1.12217439e-04]","[ 0.00890072 -0.00726202 -0.00476782  0.00387418 -0.00496971  0.0018144
 -0.00290131 -0.00143008 -0.00236827 -0.00129844  0.0011707   0.00389064
 -0.00094878  0.00596871  0.00053921  0.00552561  0.00065251  0.00527114
 -0.00037153 -0.00040735]",-4.908202332606937,0.007385753532884839
BDX,0.4929521208910348,0.4885149095355019,"[9.97193222e-04 1.73288712e-03 6.93909193e-05 7.16663341e-04
 1.07345136e-04 6.34599170e-04]","[ 0.01358269 -0.00652239  0.00169844  0.0061464   0.00106673  0.00476753
  0.000685    0.00101789 -0.00174348 -0.00113316 -0.00012821  0.00034573
 -0.00224418 -0.00065077  0.00107927 -0.00218934  0.00346863  0.00034852
  0.0033026   0.00204545]",-5.1288255135261425,0.005923513476234423
