,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CTAS,0.4485361610090377,0.4888568725504766,"[-1.69466001e-03 -1.26669353e-03  7.69244718e-05 -1.45499871e-03
  6.18239966e-04  3.26244659e-04]","[ 0.00741954 -0.00565961 -0.01057094  0.00553306 -0.01058283  0.0047405
 -0.00644577  0.00696766 -0.00244306  0.0087602   0.0025132   0.00645157
 -0.00254109  0.00310143 -0.00594994  0.00142539 -0.00608279  0.00481146
 -0.00460427  0.00431642]",-4.763663310311036,0.008534288316717976
CTLT,0.46113486378418445,0.5030225456927235,[-0.00087535 -0.00060264  0.00011376 -0.00075228  0.00026824 -0.00031593],"[ 0.01007433 -0.00749066 -0.00885172  0.00102558 -0.01122418  0.00153456
 -0.0067055   0.00580488 -0.00041236  0.00790763  0.00520271  0.00458458
  0.00034888  0.0014848  -0.00109117 -0.00045424  0.00044979 -0.00164792
 -0.00265606 -0.00711552]",-4.901343212525069,0.007436587441904413
CTSH,-0.45940212857448304,1.41391365271874,[ 0.00039539  0.00065709  0.00026738 -0.00026842  0.00030009 -0.0001913 ],"[ 0.00754764 -0.00451358 -0.00807716  0.00797935 -0.00513649  0.00576596
  0.00184248  0.00352802  0.00304749  0.00038796  0.00327068 -0.00143542
 -0.00317458 -0.00152616 -0.00414007 -0.00239169 -0.00360163 -0.00303342
 -0.00741686 -0.00566847]",-4.19514034505839,0.015068627506273547
CVS,0.46153451828412106,0.5013217805079061,"[ 8.18739328e-04  4.08858525e-04 -1.95218302e-05 -8.95521735e-06
 -1.32576447e-04 -5.87336502e-04]","[ 0.01110018 -0.00778967 -0.00712847 -0.00057931 -0.01037714 -0.00131137
 -0.00761889  0.00185162 -0.00281756  0.00464442  0.00254555  0.0025471
 -0.00260961 -0.00013405 -0.00450725 -0.00094975 -0.00196721  0.00036818
 -0.00061323 -0.00475291]",-4.593467094100868,0.01011771840997709
CVX,0.45176467647295326,0.4917039804151459,[ 0.00192439 -0.00047057  0.0008943   0.00018716  0.00025073  0.00054519],"[ 0.01109631 -0.00808182 -0.00757982 -0.00110243 -0.01135636 -0.00146571
 -0.00882063  0.00266072 -0.00297904  0.0059591   0.00309491  0.00269239
 -0.00337693 -0.00117722 -0.00731418 -0.00067079 -0.00416688  0.00422007
  0.00168489 -0.00039902]",-4.727025489888914,0.008852764552853483
D,1.2548909358361744,-0.31527073860709076,"[ 1.55832576e-03  1.62767716e-03  4.69828571e-04  8.90705896e-07
  3.67877292e-04 -1.65626165e-04]","[ 0.01390396 -0.00917409 -0.00351051 -0.00422356 -0.00802577 -0.00504037
 -0.00461979 -0.00184082  0.00145373  0.00030972  0.00666355 -0.00325566
 -0.00077966 -0.00637943 -0.00477651 -0.00454123 -0.00104619  0.00116295
  0.00491883 -0.00139923]",-4.7955922186321445,0.008266102038286689
DAL,0.45888593831275004,0.49836581894501075,"[-3.37894582e-04 -9.31662836e-04 -3.53938500e-04 -1.18116867e-04
 -2.72583331e-04 -2.50808726e-05]","[ 0.00776298 -0.00589172 -0.01038841  0.00490906 -0.01059513  0.0041595
 -0.0064675   0.00601488 -0.00313169  0.00733857  0.0009176   0.00603585
 -0.00291997  0.00454045 -0.00259233  0.00199717 -0.00085479 -0.00098283
 -0.00498353 -0.00798632]",-4.5323973808956515,0.010754861641759816
DD,0.45785130566354215,0.49890469311540353,"[ 4.61126096e-04  1.56324203e-05  2.82667768e-04 -7.57256219e-04
  3.00040084e-04 -4.86757694e-04]","[ 1.01270716e-02 -7.82608906e-03 -8.92132170e-03  3.26309205e-06
 -1.21998030e-02 -2.29784739e-04 -1.01202742e-02  3.64405302e-03
 -5.87954528e-03  7.51376404e-03 -4.51414144e-04  6.95540461e-03
 -4.19976206e-03  5.70709954e-03 -4.44482611e-03  4.74277037e-03
 -2.47907803e-03  5.75885324e-03 -2.63090308e-03  3.44140456e-03]",-4.8147405752525545,0.008109325564779226
DE,1.0267687243291184,-0.08277394874133347,"[ 2.32294630e-03 -2.35675252e-04  5.99152568e-04 -7.46206944e-05
 -5.96593278e-05 -6.26424731e-04]","[ 0.0129342  -0.00834594 -0.00371316 -0.00301619 -0.00823473 -0.0057661
 -0.00854696 -0.00393205 -0.00622901  0.00199635  0.00094648  0.00403759
 -0.00043263  0.0014448  -0.00241026 -0.00195651 -0.00368678  0.00117824
 -0.00156086  0.00495687]",-4.744859216232701,0.00869628621555394
DFS,-0.753884588829362,1.6957371707274207,"[-7.74438771e-04 -7.68221164e-04 -5.45877578e-04 -1.07148012e-03
 -9.88484557e-05 -8.21212485e-04]","[ 0.0055143  -0.00442929 -0.01230817  0.00910619 -0.00996917  0.00847618
 -0.00379542  0.00940431 -0.00042496  0.00866829  0.00262804  0.00590391
 -0.00255508  0.00378108 -0.00371161  0.00178213 -0.00209736  0.00101621
 -0.00286246 -0.00467715]",-5.081410425535303,0.006211142481164752
DG,1.1405088008395772,-0.20541087546565703,"[ 2.78593207e-05  1.08087704e-03  5.11798461e-04 -2.58348466e-04
  5.30708481e-04 -1.47275518e-04]","[ 0.01296753 -0.00906739 -0.00555314 -0.00356254 -0.0102073  -0.00347881
 -0.00674307  0.00107393  0.00031853  0.00362678  0.00609331 -0.00078424
 -0.0016204  -0.0046615  -0.00624559 -0.00310443 -0.00323572  0.00274729
  0.00199043  0.00018733]",-4.368435632431701,0.012671047246872357
DGX,0.4606079552425678,0.5015774539677724,"[ 8.12780206e-05 -7.84032583e-04  2.61390843e-04 -3.26441551e-04
  3.80576398e-05 -3.45823737e-04]","[ 8.21502657e-03 -6.29990154e-03 -1.03906735e-02  4.22623709e-03
 -1.10280231e-02  4.39309354e-03 -6.07184269e-03  7.71694765e-03
 -8.13132127e-04  9.28003011e-03  4.29609885e-03  6.41370335e-03
 -2.20642738e-04  3.37965189e-03 -2.00421022e-03  7.70831259e-04
 -2.00310996e-03  9.64595732e-06 -5.84333375e-03 -3.34010372e-03]",-4.741905357507244,0.008722011792625734
DHI,0.016225283646389425,0.9300391954016105,"[-1.32132930e-04  3.55838575e-05  4.37149174e-07 -3.78460831e-04
  1.20764052e-04 -2.32491228e-04]","[ 0.00680514 -0.00575388 -0.01208506  0.00629042 -0.01142848  0.00690781
 -0.0051549   0.00987651  0.00015975  0.00959438  0.00360798  0.00538753
 -0.00306084  0.00283537 -0.0052916   0.00183075 -0.00457014  0.00148026
 -0.00917576 -0.00361987]",-4.9197152041611245,0.007301209904920655
DHR,0.4538726757041039,0.49419296673806695,"[ 5.38662108e-04 -9.81941346e-04  3.61996480e-04 -8.58826728e-04
  8.17001163e-05 -1.01758452e-03]","[ 0.00954834 -0.00839216 -0.01159695  0.00012119 -0.01470733  0.00275661
 -0.00913846  0.00920809 -0.00091819  0.01014417  0.00326147  0.00461346
 -0.00453893  0.00286979 -0.00526261  0.00450824 -0.00070687  0.00432689
 -0.00308094 -0.00322671]",-4.756753763761294,0.008593460570416144
DIS,-0.6536831014236887,1.5959510914079866,[ 0.00074836 -0.00134437  0.00078953 -0.00023002  0.00024402  0.00025216],"[ 0.00640545 -0.00432172 -0.01019606  0.00846773 -0.00812696  0.00643511
 -0.00346239  0.00606394 -0.0020118   0.00664466  0.00143662  0.00643976
 -0.00177573  0.00490322 -0.00260903  0.00157688 -0.00322503  0.00090511
 -0.00589383 -0.00090968]",-4.842737617491131,0.007885437165002633
DLR,1.2555139956628225,-0.31311044822218465,[ 0.00054927  0.0011965   0.00035051 -0.00035229  0.00046642 -0.0001158 ],"[ 0.01398595 -0.00914149 -0.00327819 -0.00444082 -0.00816306 -0.00570194
 -0.00594341 -0.0025448  -0.00070355  0.00101581  0.00521384 -0.00090239
 -0.0006327  -0.00362378 -0.00396593 -0.00246655 -0.00071958  0.00345663
  0.00577504  0.00251011]",-4.712435391189852,0.008982874109034818
DLTR,0.4609123572654855,0.49523481105985523,[-0.00350575 -0.00127641 -0.00029245 -0.00173377  0.00048742 -0.00067027],"[ 1.06954095e-02 -6.02952469e-03 -4.45775795e-03  2.65693362e-03
 -5.09051660e-03 -8.22736406e-04 -2.41567568e-03 -2.09569936e-03
 -1.99088811e-03 -1.91244231e-04  1.60424194e-03  1.58862892e-03
 -1.10252762e-03  1.31561450e-03 -1.13878992e-03 -7.62480649e-04
 -7.64217857e-05 -3.59784603e-04 -4.12968854e-05 -1.85186421e-03]",-3.7293814158382284,0.024007682016286124
DOV,0.4567952745646349,0.49684523704195316,[ 0.00128953 -0.00094841  0.00093194 -0.00026399  0.0002518  -0.0002019 ],"[ 0.01214087 -0.0086589  -0.00638087 -0.00262102 -0.01075804 -0.00317177
 -0.00886874  0.00044946 -0.00457975  0.00416864  0.000413    0.00365284
 -0.00408935  0.00301171 -0.00429836  0.00321814 -0.00161081  0.004687
 -0.00200368  0.0022917 ]",-4.694632853541711,0.009144224021123882
DPZ,1.4483303438969979,-0.5045262333317821,[ 0.00075876  0.00153878  0.0007187   0.00011273  0.0004677  -0.00030364],"[ 0.01464025 -0.01042624 -0.00406467 -0.00719512 -0.01115039 -0.00755791
 -0.01080713 -0.00191004 -0.00430794  0.00475671  0.00464198  0.00365556
  0.00189967 -0.00093727 -0.00129487 -0.00441484 -0.00310762 -0.00279474
 -0.00575406 -0.00079216]",-4.5207699192518165,0.010880643226144493
DRI,0.45772095683085384,0.49738968924000354,"[-3.45303599e-04  5.19255695e-04 -2.28984437e-04 -2.63171362e-04
  2.71385190e-05 -3.73326301e-04]","[ 0.01111239 -0.00783446 -0.00722797 -0.00042152 -0.01043279 -0.0006256
 -0.00696745  0.00350162 -0.00069437  0.00662858  0.00595872  0.00331581
  0.00072222 -0.00127504 -0.00345236 -0.00314046 -0.0037765  -0.00020231
 -0.00377823 -0.00083775]",-4.606775084044971,0.00998396389103328
DTE,1.3790756409281226,-0.43209225581364363,"[-8.77695894e-04  2.55125185e-03 -2.38333979e-04  2.50981178e-05
  3.88874810e-04 -1.10963139e-04]","[ 0.01473823 -0.00969373 -0.00229492 -0.00586184 -0.00761913 -0.00758847
 -0.00593443 -0.0054212  -0.00185859 -0.00256522  0.00253684 -0.00385603
 -0.0042256  -0.00512935 -0.00677931 -0.00274625 -0.00261549  0.00294367
  0.00364403  0.00096055]",-4.683202528328562,0.009249345115128966
DUK,1.4377778641783958,-0.4952679552791985,"[4.85900852e-04 1.02353869e-03 4.12920838e-04 5.59401473e-05
 3.46802700e-04 6.49132358e-05]","[ 0.01511489 -0.0097995  -0.00120655 -0.00620712 -0.00641812 -0.0086614
 -0.00519208 -0.00749486 -0.00216085 -0.00453641  0.00192619 -0.00476656
 -0.00453397 -0.00534211 -0.00696089 -0.00223935 -0.00217177  0.00555642
  0.00799294  0.00589048]",-4.823539091432995,0.008038288501232248
DVA,0.45508087900007654,0.49634923526307967,[ 0.0012402  -0.00088315  0.00094056 -0.00052435  0.00033936 -0.00037645],"[ 0.00971814 -0.00791438 -0.01042227  0.00098299 -0.01278445  0.00311542
 -0.00646574  0.00896648  0.00215792  0.00969477  0.00737346  0.00338848
 -0.00022796 -0.00078177 -0.00413925 -0.00120726 -0.00390835  0.0008545
 -0.00648021 -0.00015502]",-4.871269226478311,0.0076636322275299195
DVN,-0.7814622067881493,1.7209741951926198,"[ 2.69669281e-03 -2.38758264e-03  1.40738392e-03 -9.64474449e-05
  1.19968078e-04  1.76546307e-04]","[ 0.00552249 -0.0038536  -0.01098896  0.0107784  -0.00678257  0.00984802
  0.00169535  0.00893777  0.00427     0.00538308  0.00446383  0.00203185
 -0.00340074  0.00168369 -0.00579082  0.00274942 -0.00491733  0.0059796
 -0.00567222  0.00588622]",-4.766587576838055,0.008509368237296843
DXC,0.45940674677680715,0.49876800101751345,[ 0.00079292 -0.00135414  0.00188964 -0.00054276  0.00107743  0.00088984],"[ 7.29016317e-03 -4.91302900e-03 -9.39721675e-03  7.51038974e-03
 -7.11392126e-03  6.26085469e-03 -2.96409528e-04  5.63630853e-03
  2.02423258e-03  3.32238941e-03  2.92423669e-03  8.85364395e-04
 -4.04774179e-03  2.94702102e-04 -6.32297303e-03  6.10165843e-05
 -7.09683500e-03  2.26701291e-03 -9.97457163e-03  3.97870463e-03]",-4.4827178925378846,0.011302651977348617
DXCM,-1.1260000835327444,2.0702202243595083,"[ 1.04245529e-04  1.42609988e-04  2.41008620e-05 -1.58634389e-04
  1.52563925e-04  2.65994115e-04]","[ 0.00414595 -0.00187818 -0.00960778  0.01468384 -0.00289746  0.01070764
  0.0039568   0.00567958  0.0016155   0.00336865  0.00236105  0.00559494
  0.0009202   0.00615137  0.00169261  0.00075356 -0.00183344 -0.00260412
 -0.00963948 -0.00080257]",-4.630383566063218,0.009751018225278987
EA,-0.5766484761259103,1.5333591956770078,[-0.00217411  0.00026795 -0.00060103 -0.00063081  0.00022335  0.00010411],"[ 0.0067924  -0.00435114 -0.00936508  0.00853841 -0.00665724  0.00659503
 -0.00043181  0.00548769  0.00144577  0.00409808  0.00383249  0.00252107
 -0.00061471  0.00073065 -0.00179859 -0.00268987 -0.00259502 -0.00484635
 -0.00725624 -0.00808986]",-4.346006579280577,0.012958457965501612
EBAY,-1.016789495357108,1.9567515756451652,[-0.00091887 -0.00219296 -0.00030105 -0.00114382 -0.00020969 -0.00092313],"[ 0.00441386 -0.0028757  -0.01133876  0.01269839 -0.00621429  0.01043227
  0.00091775  0.00791169  0.00121331  0.00543347  0.00234142  0.00491851
 -0.00122894  0.00455705 -0.0007101   0.00084079 -0.00100291 -0.00269537
 -0.00604926 -0.00675467]",-4.598440739829552,0.01006752139757898
ECL,-0.5126444956017071,1.4485200522664727,"[ 2.20923740e-03 -8.34582112e-04  5.94859569e-04 -5.85484604e-04
 -2.62454389e-05 -9.95945666e-04]","[ 0.00712054 -0.00488715 -0.00968538  0.00719447 -0.00787709  0.00529606
 -0.00282706  0.0040476  -0.00248953  0.00267319 -0.0023488   0.00276889
 -0.00793359  0.00488968 -0.00634058  0.00572294 -0.00270405  0.00538554
 -0.00341638  0.00027382]",-4.419214123222709,0.01204369342556737
ED,1.4854089755140854,-0.5353670316496472,[ 0.00018322  0.0013451   0.0002525  -0.00018027  0.00047676  0.00016252],"[ 0.01552036 -0.0100065  -0.00087613 -0.0067945  -0.00642706 -0.00910022
 -0.00512398 -0.00752627 -0.00147169 -0.00426604  0.00340429 -0.00473218
 -0.00224976 -0.00598858 -0.00426294 -0.00418383  0.00039238  0.0014662
  0.00886076  0.00015495]",-5.221176172903854,0.005400972911177058
EFX,0.46122375045737807,0.5007136755079358,[ 0.00065227 -0.00036131  0.00042914 -0.00042638  0.00020265 -0.00032059],"[ 0.00842109 -0.00639464 -0.01018709  0.00397779 -0.01071747  0.00418543
 -0.00520645  0.00698872 -0.00010447  0.00713727  0.00345525  0.0035004
 -0.00296073  0.00129947 -0.00479139  0.00053672 -0.00351899  0.00044748
 -0.00683403 -0.00405289]",-4.518965483451975,0.010900294372591136
EIX,1.70391209521396,-0.7608044989654968,"[-4.06108356e-04  2.01229996e-03 -1.32066638e-04  5.65447046e-05
  2.77947078e-04 -1.65903331e-04]","[ 0.0159273  -0.01147675 -0.0033577  -0.00955045 -0.01139828 -0.00912867
 -0.01017543 -0.00300456 -0.00267791  0.00198185  0.00434316 -0.00083528
 -0.00168077 -0.00379545 -0.00427917 -0.00286409 -0.00133576  0.00058431
  0.00021066 -0.00134944]",-4.92245763991688,0.007281214236766984
EL,1.2474034709386148,-0.29260904820949135,[ 0.00111714 -0.00116192  0.00104152 -0.00138082  0.00058919 -0.00090705],"[ 0.01372281 -0.00992069 -0.00496757 -0.00611232 -0.01154281 -0.00711554
 -0.0119906  -0.00278984 -0.00761029  0.00317732 -0.00085035  0.00342362
 -0.00442733  0.00166677 -0.00506453  0.00106554 -0.00200686  0.00259715
 -0.00030995 -0.00165352]",-4.767930852686023,0.008497945482135371
EMN,0.45122345838587785,0.49300578142590307,"[ 1.49499531e-03  9.36553830e-04  1.65956766e-04  5.71804962e-04
 -1.01656887e-04  3.39177584e-05]","[ 1.08885264e-02 -8.73809273e-03 -9.43909373e-03 -1.67340004e-03
 -1.37069077e-02 -2.72950803e-05 -9.68559973e-03  6.46811166e-03
 -1.21340028e-03  9.32396020e-03  5.30382421e-03  3.95056821e-03
 -1.70256367e-03 -4.37314548e-04 -5.14493189e-03 -2.52255188e-04
 -2.13135058e-03  2.14691505e-03 -5.98609320e-04 -3.65659562e-03]",-5.025319956005025,0.006569484212704866
EMR,1.3294248574537657,-0.38444202096513763,"[ 9.93454230e-04  9.05084936e-05  8.15929555e-04 -3.62948570e-04
  4.89662051e-04 -5.23543058e-05]","[ 0.01370907 -0.01030939 -0.00639943 -0.00603208 -0.0126531  -0.00465732
 -0.00971101  0.00145903 -0.002488    0.00452441  0.0022534   0.00128252
 -0.00479085  0.00062891 -0.00507407  0.00306756 -0.00034455  0.00401883
 -0.00231815 -0.00153901]",-5.049498996848855,0.006412545347028717
EOG,0.45741956591078,0.4964301235764446,"[ 3.42137097e-03 -7.26484280e-04  1.21038552e-03  6.11369677e-04
 -1.15664716e-05  2.39404041e-04]","[ 1.11297719e-02 -7.48370921e-03 -6.33882633e-03 -9.50478232e-05
 -9.14114106e-03 -1.55836667e-03 -6.63065531e-03  5.49278556e-04
 -2.96177514e-03  3.17262660e-03  1.68874365e-03  1.82919512e-03
 -3.98749440e-03 -1.96951996e-04 -6.66150450e-03  1.99259487e-04
 -4.41020833e-03  4.54793455e-03 -5.31308605e-04  2.53085219e-03]",-4.507598141100523,0.011024908675327707
EQIX,0.463319307573984,0.5013957990530208,"[ 2.10095426e-03  4.05827771e-04  1.08871885e-03 -6.97043477e-05
  3.46192664e-04 -5.86752395e-04]","[ 1.03302558e-02 -6.45822030e-03 -6.38422541e-03  2.67097352e-03
 -7.10223561e-03  1.41407062e-03 -1.98097583e-03  2.68742264e-03
  2.16687181e-03  3.30388656e-03  6.28295830e-03  1.01385292e-03
  1.07519895e-03 -1.30205475e-03 -1.16829088e-03 -2.50051533e-03
 -1.88387845e-04 -8.29364257e-04 -5.56030614e-05 -2.11125956e-03]",-4.239982430314258,0.014407844982197111
EQR,0.4563916070723395,0.4991106421748012,"[-5.62484214e-04  3.78342122e-04  1.23038487e-04 -7.87248149e-04
  4.85154528e-04 -6.18084199e-05]","[ 0.00822217 -0.00622196 -0.0102816   0.00484483 -0.01020726  0.00572554
 -0.00308585  0.00947798  0.00413207  0.00931538  0.00898736  0.00343592
  0.00167024 -0.00124269 -0.00326691 -0.00219588 -0.00350367  0.0010282
 -0.00396865  0.00013375]",-5.043183038810081,0.00645317488653184
ES,1.5215351821881806,-0.5780133787412473,"[-1.14480053e-03  2.69933639e-03 -2.77598740e-04 -2.22874355e-05
  4.91395781e-04  1.19324548e-04]","[ 1.52910463e-02 -1.04411821e-02 -2.66380878e-03 -7.51859600e-03
 -9.23708312e-03 -8.47248908e-03 -8.04320499e-03 -4.70089095e-03
 -2.73961660e-03 -6.47558953e-04  2.96278670e-03 -2.17859173e-03
 -2.98483414e-03 -4.13048438e-03 -5.31757305e-03 -2.75470398e-03
 -1.87490416e-03  1.73333825e-03  2.31420946e-03  8.58031785e-05]",-4.74054392214109,0.008733894334765418
ESS,0.45593249985240325,0.5002877193430968,"[-7.22375323e-04 -2.84633237e-04 -2.38457086e-04 -3.94592464e-04
 -4.10213240e-05 -3.97317649e-04]","[ 0.00576965 -0.00440961 -0.01172148  0.00976544 -0.00841274  0.00992096
  0.00017306  0.01100182  0.00468041  0.00867917  0.00701998  0.00470121
  0.00113491  0.00276683 -0.00040586  0.00077244 -0.00057189 -0.00060248
 -0.00594079 -0.00336481]",-5.253847946485016,0.00522736502861497
ETN,1.4684858220748624,-0.5246658925227577,[ 0.00072187  0.00019069  0.00024055 -0.00021012  0.00013545 -0.00020666],"[ 1.46624487e-02 -1.05976025e-02 -4.60139475e-03 -7.37884448e-03
 -1.16284377e-02 -7.07985479e-03 -1.02276361e-02 -1.40631971e-03
 -3.55951582e-03  3.20481450e-03  2.54311502e-03  9.26365687e-04
 -3.62832928e-03 -7.14318386e-04 -4.94098855e-03  1.36196482e-03
 -7.85412222e-05  4.35630971e-03  1.92489836e-03 -4.63101496e-04]",-5.338118766633807,0.004804901354007396
ETR,1.5720893462156462,-0.628131321511182,[0.00057367 0.0018046  0.00022989 0.00015486 0.00037971 0.00018084],"[ 0.01539864 -0.01071424 -0.00305501 -0.008018   -0.01012301 -0.00842188
 -0.00888329 -0.00360807 -0.00259232  0.00087237  0.00360615 -0.00134397
 -0.00276782 -0.00353996 -0.00505297 -0.00141516 -0.00011345  0.002948
  0.0045546  -0.00167647]",-5.112577476960232,0.006020545091737742
ETSY,0.4568471482534528,0.49473354660846874,[ 0.00290228  0.0015167  -0.00030527  0.00072283 -0.00062883 -0.0008142 ],"[ 1.05744630e-02 -7.71781840e-03 -8.03287462e-03 -6.75075365e-05
 -1.13844774e-02 -3.47705566e-04 -8.84901788e-03  4.10820949e-03
 -2.99195997e-03  8.48199265e-03  4.47551672e-03  6.25464740e-03
  6.07605485e-04  1.69557846e-03 -3.08659371e-03 -8.98053496e-04
 -3.67994439e-03  2.27466570e-03 -2.46180657e-03  2.67188684e-03]",-4.336810396845882,0.013078175939480451
EVRG,1.2130148535263616,-0.26964662085240165,"[ 3.17930444e-04  1.41290883e-03  2.74091739e-04 -5.71190444e-07
  4.30169310e-04  2.57429017e-04]","[ 0.01367593 -0.00912134 -0.00355915 -0.00427509 -0.00822388 -0.00584772
 -0.00629614 -0.0035437  -0.00220684 -0.00077938  0.00200672 -0.00225196
 -0.00513596 -0.00312397 -0.00728082  0.00061732 -0.00062878  0.00735604
  0.00932715  0.00249692]",-4.626154555749398,0.00979234270115223
EW,1.1793801896031657,-0.22610247361334887,[ 0.00091075  0.00210353 -0.0003174   0.0009212  -0.0004358  -0.00088955],"[ 0.01375484 -0.00908387 -0.00325022 -0.00475552 -0.00868206 -0.00729324
 -0.0094375  -0.00515839 -0.00722522  0.00090782 -0.00055829  0.00348164
 -0.00171131  0.00230014 -0.0012845  -0.00067676 -0.00033839 -0.00129799
 -0.00170861 -0.00347404]",-4.430580786772621,0.011907571903853956
EXC,1.7335577205405683,-0.7891342989116051,[ 0.00147084  0.00051907  0.00085142  0.00032071  0.00022698 -0.00016614],"[ 0.01648921 -0.01116805 -0.00108764 -0.00942949 -0.00868737 -0.01070899
 -0.00858552 -0.00656324 -0.00329646 -0.00069647  0.0039488  -0.00097773
 -0.0003593  -0.00342745 -0.00323715 -0.00299655 -0.00135973  0.00332957
  0.00461135  0.00660126]",-4.921249218697766,0.007290018329006174
EXPD,1.0174312220769839,-0.059103534749647094,[ 0.00109342  0.00014211  0.00036033 -0.00055495  0.00012201 -0.00098448],"[ 1.26744926e-02 -8.77269324e-03 -5.24629457e-03 -3.36997385e-03
 -9.86658648e-03 -4.78407577e-03 -8.66599100e-03 -2.17253333e-03
 -5.06073677e-03  1.31160810e-03 -3.04444962e-04  6.53338153e-04
 -5.73744584e-03 -6.54700764e-04 -7.22386790e-03  5.80857995e-05
 -3.77457880e-03  3.20873166e-03 -2.69339650e-05 -7.96459125e-04]",-4.9149986107372206,0.007335728083660516
EXPE,-0.6579780836446706,1.6005056385539853,"[ 4.21102006e-04 -2.97994743e-04 -2.33112214e-05  4.60078075e-05
 -7.90409436e-06  5.19693070e-04]","[ 0.00647342 -0.00421996 -0.00988413  0.00839546 -0.00803454  0.00593644
 -0.00409284  0.0055263  -0.00281198  0.00696126  0.00145448  0.00711203
 -0.00128533  0.00495646 -0.00254021  0.00156948 -0.00217849  0.00203543
 -0.00089062 -0.00114254]",-4.582791144862747,0.01022631330348153
EXR,0.1245592408434168,0.8386672768652674,[-0.00082221  0.00211692 -0.00066371 -0.00092342  0.00033604 -0.00070815],"[ 0.00797502 -0.00480514 -0.00809584  0.00724596 -0.00589843  0.00573536
  0.00121573  0.00521016  0.00429561  0.003231    0.00625116  0.00035768
 -0.00025829 -0.0010419  -0.00239496 -0.00112955 -0.00046541  0.00100982
  0.00094578 -0.00145692]",-3.9623246794583578,0.019018850131331793
F,0.4558289430830994,0.49510471534602074,"[-7.12266501e-04 -2.50633404e-03  6.67326680e-04 -1.24948853e-03
  4.70666936e-04  7.49271230e-05]","[ 0.00886464 -0.00731802 -0.01063687  0.00180617 -0.01314531  0.00225474
 -0.0100807   0.00708759 -0.00423048  0.01089524  0.00259936  0.0084413
 -0.00125764  0.00442528 -0.00390357  0.00138903 -0.00476315  0.00227191
 -0.0070009   0.00108055]",-4.55283806448193,0.010537256493540988
FANG,1.1423532049517555,-0.18314747332701445,[ 0.00325757  0.00024054  0.00129218  0.00035069  0.00015307 -0.0005614 ],"[ 1.35743879e-02 -8.93748843e-03 -3.55378584e-03 -4.05551896e-03
 -8.22672215e-03 -5.94945110e-03 -6.95751201e-03 -3.93634563e-03
 -3.67788900e-03 -4.72092869e-04  1.06089040e-03 -7.17341964e-04
 -4.15348614e-03 -2.07972278e-03 -6.20376886e-03 -1.93537918e-03
 -4.72691087e-03  1.20542273e-03 -4.03887734e-03  8.74816278e-05]",-4.537347121693617,0.010701759393913187
FAST,1.451965186609583,-0.500957339008783,[0.0007707  0.00033447 0.00060591 0.00026282 0.00027187 0.00032444],"[ 0.01481814 -0.0103973  -0.00382766 -0.00716366 -0.01049399 -0.00754889
 -0.00941069 -0.00307761 -0.00424928  0.00143408  0.00121585  0.00084045
 -0.00366822  0.00043306 -0.00365932  0.00169493  0.00025963  0.00366777
  0.00087685  0.0012183 ]",-5.154314095845168,0.00577443942906929
FCX,1.2530668261918574,-0.31160615304572403,[ 0.00238557 -0.00065891  0.00081661  0.00035822 -0.00010778 -0.00020795],"[ 0.01333951 -0.01003862 -0.00645655 -0.00573905 -0.01306277 -0.00509909
 -0.011794    0.0014173  -0.00445033  0.00695292  0.00324691  0.00424562
 -0.00189221  0.0006142  -0.00455846  0.00046319 -0.00202476  0.00334114
 -0.00057193 -0.00025047]",-5.065680017266461,0.006309618793891088
FDX,0.44894105723447253,0.48827480611585844,[ 0.00088063 -0.00015563  0.00073023 -0.00018932  0.00032606 -0.00010477],"[ 0.0108224  -0.00878306 -0.00980679 -0.00133571 -0.01342632  0.00095753
 -0.00780868  0.00692812  0.00030074  0.00735603  0.00381143  0.00161001
 -0.00513359  0.00027203 -0.00641484  0.00334263 -0.00119895  0.00490619
 -0.00176298 -0.00181005]",-4.668037696880653,0.009390678817130698
FFIV,0.45515712624242693,0.49578476114568293,"[-2.67210541e-04  7.23618501e-05  1.88778019e-04 -1.74965447e-04
  1.09250744e-04 -4.50006105e-04]","[ 0.01117934 -0.00874536 -0.00892224 -0.00149014 -0.01257037  0.00036505
 -0.00729882  0.00609919  0.00064785  0.00732687  0.00538682  0.00224017
 -0.001734   -0.00039224 -0.0035388  -0.00047836 -0.00187127 -0.00118847
 -0.0073064  -0.00572407]",-4.7992312451817725,0.00823607613916433
FIS,0.45631371669485143,0.49471336469692706,"[ 8.59487651e-05  6.50815538e-04  6.58781290e-04 -1.08012012e-03
  9.58326499e-04  2.70204205e-04]","[ 1.04067419e-02 -7.40198805e-03 -8.02300274e-03  8.19460555e-04
 -1.03277909e-02  7.58010048e-04 -5.85270019e-03  4.14123535e-03
 -2.68740972e-06  5.38632815e-03  4.64323886e-03  1.41465297e-03
 -2.34231623e-03 -1.70593966e-03 -5.55150456e-03 -1.28645432e-03
 -2.87665780e-03  1.90223943e-03 -2.20338628e-04 -2.13618907e-03]",-4.423505447737877,0.011992120765372094
