,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
COF,"[ 4.46194877e-02  1.72294735e-01  2.55770668e-02  2.91289827e-02
  1.50526998e-01 -1.99348758e-01 -2.86330462e-01 -9.08726845e-02
  6.17265637e-02 -5.92066155e-02 -1.48441026e-01 -3.07140389e-01
  2.74303378e-02 -5.18217051e-02 -1.09932483e-01 -2.08541831e-01
 -3.42548178e-01  2.55640046e-01 -2.01676879e-01  5.33233897e-01
 -3.13994093e-01 -2.89833323e-01  6.61326757e-02 -1.12508093e-01
  1.26033193e-03  7.49264071e-02  2.86480486e-02  2.22850039e-02
 -3.27585954e-01 -1.95355176e-01  2.20647569e-01  2.04159407e-01
 -6.22040242e-02 -8.46942850e-01 -1.79125712e-01 -1.66421457e+00
 -6.72730556e-01 -1.67642060e+00 -1.25367873e+00 -1.39458653e+00
 -1.21667713e+00 -6.51095444e-01 -9.74653492e-01 -6.84280982e-01
  6.99309348e-02 -1.11641192e+00  8.63852136e-01 -1.61379579e+00
  8.61689091e-01 -4.10742573e-01  7.95360614e-01  1.51683864e+00
  2.36035682e+00  0.00000000e+00]",-0.46791322152266385,1.4471919569815272,"[ 1.90119530e-03 -3.71262490e-04  3.33895279e-04 -6.77779011e-05
  3.97405831e-04 -2.31109779e-05]",-4.910411190270221,0.007369457459074141,0.8006142157913422,-0.036967994470337814,"[-0.14233188 -0.11966516 -0.08063295 -0.04730903 -0.00728848  0.04277351
  0.08915221  0.13093691  0.1664232   0.19107322  0.21167703  0.18424127
  0.09389401 -0.07514852 -0.28051685 -0.34929182 -0.33112001 -0.17598685
 -0.26734961 -0.23898768  0.29166799  1.04333644  1.76659618  1.70119471
 -0.01320938]","[ 1.17873088e-04 -1.82738576e-03 -1.61571360e-03  1.38843728e-03
  8.03631151e-04 -9.88230719e-05]","[ 0.00557014 -0.00510601 -0.00815414  0.0038543  -0.00523587  0.00036417
 -0.00361351 -0.00150712 -0.00104365 -0.00402579 -0.00152329  0.00169471
 -0.00467003  0.00479329 -0.0055931   0.0029309  -0.0009411   0.0032284
  0.00643841  0.00527653]",0.08531853321400297,"[ 0.00557014 -0.00510601 -0.00815414  0.0038543  -0.00523587  0.00036417
 -0.00361351 -0.00150712 -0.00104365 -0.00402579 -0.00152329  0.00169471
 -0.00467003  0.00479329 -0.0055931   0.0029309  -0.0009411   0.0032284
  0.00643841  0.00527653]"
COO,"[-0.04380998  0.20933745  0.12066361  0.03942696  0.39469722 -0.23652036
 -0.3575972   0.06820748 -0.03642571  0.04425446 -0.34440674 -0.25362524
 -0.22008448  0.03216841  0.01286085 -0.2045267  -0.24310911  0.05893884
 -0.13437272  0.15028486 -0.08555345 -0.10056634 -0.04087032 -0.07022626
 -0.04347012  0.04105711  0.27346007 -0.04608246 -0.2253264  -0.06011741
  0.04054153  0.03209963  0.02989823 -0.52018994 -0.27511604 -0.884557
 -0.92441518 -0.34181219 -1.53008385  0.15065978 -1.79358305  0.421775
 -1.44239253  0.31529812 -1.02425833 -0.03520306 -0.51441686 -0.17816335
 -0.37074795  0.17313513  0.6857358  -0.2573923   2.86053106  0.        ]",-0.45062783378419063,1.424963924014604,"[ 1.97991389e-03  2.34531243e-03 -4.57764323e-04  1.15361679e-03
  3.52376702e-05  4.76013020e-04]",-4.752318903358409,0.00863165600152388,0.7987067360725225,-0.03662662493177872,"[-0.14030342 -0.11934219 -0.07465294 -0.04836951 -0.0092309   0.04758836
  0.08595048  0.13395585  0.15897561  0.19380641  0.19949477  0.18927023
  0.10003453 -0.07474746 -0.27436752 -0.36470584 -0.32351272 -0.21992016
 -0.23875761 -0.21055708  0.27175529  1.05785266  1.75366604  1.68884533
  0.00387491]","[ 5.31984176e-05 -1.61502679e-03 -1.19859575e-03  8.60131249e-04
  3.90865723e-04  7.80434947e-05]","[ 0.00658677 -0.00539105 -0.00588841  0.00312107 -0.00153219 -0.00058736
  0.00119817 -0.00270504  0.0019143  -0.00515594  0.00141645 -0.00143376
 -0.0011031   0.00102447 -0.00090631 -0.00073586  0.00043156  0.00301359
  0.0005541   0.00722423]",0.08610437146325706,"[ 0.00658677 -0.00539105 -0.00588841  0.00312107 -0.00153219 -0.00058736
  0.00119817 -0.00270504  0.0019143  -0.00515594  0.00141645 -0.00143376
 -0.0011031   0.00102447 -0.00090631 -0.00073586  0.00043156  0.00301359
  0.0005541   0.00722423]"
COP,"[-0.13307983  0.11449236 -0.11303989 -0.06287842  0.42575187 -0.21536547
 -0.45134932  0.06821167 -0.01409454  0.01225678 -0.18648655 -0.47665345
 -0.11688909  0.24821597 -0.06798054 -0.20988397 -0.23143204  0.0150072
 -0.17805286  0.4551234  -0.03902197 -0.01995904 -0.12282263 -0.07861031
  0.01818487  0.10492701  0.1218524   0.05564866 -0.42541014 -0.09931131
  0.05119469  0.07188055  0.07719355 -1.04583628 -0.72214223 -1.51723674
 -1.77694152 -0.22646683 -2.49493039  0.49681163 -1.9749843   0.54682142
 -0.73189757 -0.27934275 -0.14370826 -1.01814338  0.06977721 -1.0366833
  0.09834823 -0.72538168  1.32549113 -1.54006496  3.05669089  0.        ]",-0.7558080837890194,1.7278713049704821,"[ 1.42612555e-03  7.20634181e-04 -3.05969985e-05  4.49967118e-04
 -2.03986500e-04 -2.24345278e-04]",-4.9155856937856255,0.007331422665997415,0.7967811288998482,-0.03752843629388963,"[-0.14559475 -0.1218756  -0.07382113 -0.0472474  -0.01249896  0.04712392
  0.08722819  0.13350857  0.16493768  0.18513803  0.20408716  0.19990698
  0.09656038 -0.07639122 -0.27068823 -0.36862104 -0.32770264 -0.18244619
 -0.23005657 -0.19620154  0.25680747  1.05791743  1.77581473  1.70239676
 -0.00623147]",[ 0.00032193 -0.00212178 -0.00121881  0.00088946  0.00056759  0.00014927],"[ 0.00495956 -0.00683318 -0.00766322  0.00073546 -0.00129514 -0.00360185
  0.00214925 -0.00318387  0.00207266 -0.00325454 -0.00030473  0.00099313
 -0.00408613  0.00277109 -0.0038854   0.00050802 -0.00217343  0.00478514
 -0.00270422  0.00776166]",0.08591515376454378,"[ 0.00495956 -0.00683318 -0.00766322  0.00073546 -0.00129514 -0.00360185
  0.00214925 -0.00318387  0.00207266 -0.00325454 -0.00030473  0.00099313
 -0.00408613  0.00277109 -0.0038854   0.00050802 -0.00217343  0.00478514
 -0.00270422  0.00776166]"
COST,"[ 1.36971791e-02  9.33131270e-02  1.61165675e-01  1.30048626e-01
  1.46241703e-01 -1.52480155e-02 -1.49228194e-01 -3.19736632e-02
 -4.74533315e-02  7.37180187e-02 -1.46922635e-01 -1.14032283e-03
 -1.57364873e-01 -2.04855968e-01 -1.36771744e-02 -1.22734688e-01
 -2.27146042e-01  1.81633219e-01 -6.92996786e-02  5.50910569e-02
 -1.91556072e-01 -1.95577343e-01  1.99921546e-01 -1.50365516e-01
 -1.23125162e-01 -1.30446231e-01  1.43086641e-01  2.07544552e-03
 -3.43399987e-02 -1.50575296e-02  2.76276521e-02  1.28832599e-01
 -2.26447930e-01  6.43193496e-01  5.01049934e-01  2.69562387e-01
  8.71304111e-01 -6.57724780e-01  6.47629442e-01 -1.11355119e+00
 -5.94542524e-01 -3.79970421e-01 -1.58197111e+00  3.71764613e-01
 -1.27241700e+00  4.50790366e-01 -5.49193776e-02 -5.90490807e-01
  5.78836243e-01 -6.28281367e-01  3.92811055e-01  9.63225898e-01
  9.43768423e-01  0.00000000e+00]",0.772458506470204,0.20762879168627754,"[ 1.04057469e-03  7.81266565e-04 -5.35295112e-05  4.62666149e-05
  3.83919936e-04  2.29848089e-04]",-5.275313085075491,0.00511635460322096,0.7999472019988205,-0.03771515384894064,"[-0.13941567 -0.11731948 -0.08071606 -0.04253805 -0.00357098  0.04516474
  0.08547928  0.13522236  0.16725507  0.20260549  0.20355877  0.17803897
  0.09852756 -0.06991572 -0.27460283 -0.35501258 -0.31924926 -0.23384494
 -0.25540769 -0.22181483  0.31686159  1.0270456   1.72788813  1.6613325
 -0.00441525]",[ 0.00010868 -0.00102472 -0.00111723  0.00094092  0.00052514 -0.00054901],"[ 1.01642868e-02 -3.03500242e-03 -2.51630965e-03  8.10055923e-03
 -2.28672068e-03  6.23585002e-03 -2.39170563e-03  4.26466695e-04
 -6.45252604e-05 -5.37613789e-03  1.37974157e-03 -1.75977599e-03
  1.25029544e-04  1.82239694e-03 -1.97445069e-03  2.23396798e-03
 -1.62783054e-03  1.92472601e-03  3.71332568e-03  1.11053771e-03]",0.08574130899737822,"[ 1.01642868e-02 -3.03500242e-03 -2.51630965e-03  8.10055923e-03
 -2.28672068e-03  6.23585002e-03 -2.39170563e-03  4.26466695e-04
 -6.45252604e-05 -5.37613789e-03  1.37974157e-03 -1.75977599e-03
  1.25029544e-04  1.82239694e-03 -1.97445069e-03  2.23396798e-03
 -1.62783054e-03  1.92472601e-03  3.71332568e-03  1.11053771e-03]"
CPB,"[-0.02624683  0.02760803  0.02112617  0.02943174  0.38684984 -0.05511471
 -0.17806517  0.15606979 -0.13161688  0.11908263 -0.15764413 -0.00553393
 -0.33557083  0.09072138  0.1128204  -0.03081484 -0.00729454 -0.19539456
  0.03110508 -0.24897492  0.20565683  0.11370252 -0.04885882 -0.04175128
 -0.03725509 -0.06341707  0.22012469 -0.04643978  0.10110807  0.14284153
 -0.13494652 -0.06919392  0.01444111  0.37181031 -0.05003779  0.82359722
 -0.31164981  1.35619907 -0.61092786  1.48879741 -1.00100412  1.30962223
 -0.95839115  0.95687982 -1.42722624  0.55652991 -1.42963542  0.39769918
 -1.41526111 -0.25519049 -0.51655991 -1.47103976  0.64783618  0.        ]",0.5610376927268672,0.40556511498299824,[0.0011349  0.00067787 0.00044922 0.00017535 0.00037918 0.00053413],-5.0744953949583085,0.006254241565341271,0.7990855844872014,-0.03833796899595305,"[-0.14257767 -0.11975988 -0.07470225 -0.0431166  -0.00463564  0.05049584
  0.0830985   0.13668244  0.1670543   0.20334165  0.19461865  0.19352153
  0.10627319 -0.06490267 -0.25705986 -0.38458307 -0.30867924 -0.26794599
 -0.20228244 -0.17067515  0.27115907  1.05720745  1.75077746  1.66651387
  0.00218046]","[ 9.25606764e-05 -7.07773814e-04 -5.19628398e-04  4.85771616e-04
  1.34323249e-04  2.04594106e-05]","[ 9.32980616e-03 -4.78810620e-03 -8.33437011e-04  4.75099135e-03
  3.26635742e-03  2.19352416e-03  5.53163444e-03 -3.29670567e-05
  4.44727950e-03 -3.39662363e-03  3.26753600e-03 -2.25319803e-03
  7.60853421e-04 -1.85461965e-03  9.54837300e-04 -3.82012162e-03
 -9.31032124e-04 -8.21947782e-04 -3.79741390e-03  9.02687580e-04]",0.08670802584910829,"[ 9.32980616e-03 -4.78810620e-03 -8.33437011e-04  4.75099135e-03
  3.26635742e-03  2.19352416e-03  5.53163444e-03 -3.29670567e-05
  4.44727950e-03 -3.39662363e-03  3.26753600e-03 -2.25319803e-03
  7.60853421e-04 -1.85461965e-03  9.54837300e-04 -3.82012162e-03
 -9.31032124e-04 -8.21947782e-04 -3.79741390e-03  9.02687580e-04]"
CPRT,"[-0.08758984  0.13538149  0.09495799  0.22346158  0.208949   -0.06384449
 -0.22866177 -0.04221425 -0.087438    0.16819375 -0.12874998 -0.0278752
 -0.1143102  -0.33172194 -0.10595057 -0.21361497 -0.23164818  0.27495032
 -0.04956133  0.00617625 -0.23736629 -0.20974005  0.22229443 -0.20237253
 -0.09070712 -0.09935433  0.07276475 -0.004839   -0.0060081   0.02116586
  0.01345129  0.17556652 -0.35978465  0.93138798  0.5300273   0.66802696
  1.00867994 -0.50616643  0.91358953 -1.38156139 -0.42094535 -0.95122531
 -1.76078242 -0.49989595 -1.90948683 -0.40912322 -0.79372934 -1.20290563
 -0.08927216 -0.78611177  0.19609614  1.44421513  1.61561965  0.        ]",0.9288496076386681,0.051198133325770376,"[ 1.31372513e-03  6.76031040e-04 -7.92240302e-06 -9.18385205e-05
  5.19401814e-04  2.10434945e-04]",-5.236819037792602,0.005317143596389236,0.7977623768647915,-0.03732754581999083,"[-0.14095308 -0.11512801 -0.07911255 -0.04390301 -0.00615502  0.04474318
  0.08438413  0.13871847  0.16793955  0.20147104  0.20535598  0.17176761
  0.09260516 -0.07569432 -0.27522634 -0.34887939 -0.31775474 -0.23928539
 -0.26314821 -0.22550132  0.32032645  1.01351149  1.73281855  1.66845605
 -0.00912601]",[ 0.00010049 -0.00093814 -0.00100672  0.00090227  0.00064688 -0.00092424],"[ 0.01105165 -0.00288165 -0.00132378  0.00843992 -0.00188429  0.0070907
 -0.00313988  0.00086513 -0.00168663 -0.00589122 -0.00125307 -0.00352778
 -0.00236986 -0.00054801 -0.00382786  0.00046413 -0.0020753   0.00120183
  0.00499517  0.00299745]",0.085599306419282,"[ 0.01105165 -0.00288165 -0.00132378  0.00843992 -0.00188429  0.0070907
 -0.00313988  0.00086513 -0.00168663 -0.00589122 -0.00125307 -0.00352778
 -0.00236986 -0.00054801 -0.00382786  0.00046413 -0.0020753   0.00120183
  0.00499517  0.00299745]"
CRM,"[ 0.18836708  0.02732369 -0.12633907 -0.10645042  0.33446375 -0.12854642
 -0.30732472  0.03495875 -0.02828795 -0.12225804 -0.09129723 -0.26467105
 -0.19355806  0.20944952  0.04080636 -0.02476727 -0.27449709 -0.07952883
 -0.18290927  0.49258714  0.02151522 -0.16808239 -0.01613551 -0.07322084
  0.03367163 -0.02110089  0.11864371  0.0555512  -0.24359589 -0.10697654
  0.15365191  0.18838609  0.07609406 -0.81071014 -0.36842035 -1.09140668
 -1.25908291 -0.06565965 -2.28625781  0.71131182 -1.743045    1.34096012
 -0.79566773  0.56285151  0.36517094 -0.71382725  0.87329796 -1.65529338
  0.45002109 -1.11477655  0.14683025  0.2093525   1.22885256  0.        ]",-0.5633120286677871,1.533480104938242,[ 0.00140812 -0.00057703  0.00013101 -0.00022635  0.00019812 -0.00038307],-4.9106407565036685,0.007367765874655469,0.8037149423520503,-0.03832177668741594,"[-0.14561616 -0.12301501 -0.07592422 -0.04481722 -0.00802896  0.04603852
  0.08657886  0.1285532   0.1689911   0.19384029  0.20017121  0.19766933
  0.10310043 -0.0640512  -0.27376318 -0.37547633 -0.32980626 -0.18043
 -0.22059496 -0.21540071  0.27553884  1.0627806   1.7814243   1.6827038
 -0.0064781 ]",[ 0.00021863 -0.00166128 -0.00130954  0.00122487  0.0008424   0.00020807],"[ 0.00570077 -0.00575948 -0.006483    0.00214058 -0.00078361 -0.00291463
  0.00292716 -0.00251295  0.00435542 -0.00339933  0.00219673  0.0025179
 -0.00315667  0.0052651  -0.00568706  0.00142926 -0.00332917  0.00136678
  0.00232551  0.00256931]",0.08596932655593892,"[ 0.00570077 -0.00575948 -0.006483    0.00214058 -0.00078361 -0.00291463
  0.00292716 -0.00251295  0.00435542 -0.00339933  0.00219673  0.0025179
 -0.00315667  0.0052651  -0.00568706  0.00142926 -0.00332917  0.00136678
  0.00232551  0.00256931]"
CSCO,"[-0.23250937  0.02562151  0.13174483  0.17821694  0.26184756  0.02220006
 -0.13595019  0.03094605 -0.08112413  0.1923803  -0.1816606   0.00927118
 -0.16270348 -0.17393933 -0.04067449 -0.19043461 -0.09939883  0.14406622
  0.0570488  -0.18829319 -0.14130107 -0.01161131  0.14623906 -0.12637436
 -0.17340808 -0.08800602  0.17698848 -0.0235875   0.03229038  0.07698325
 -0.0495465   0.07337332 -0.21626528  1.03150846  0.55026717  0.92285889
  1.12371728 -0.10032289  1.24116712 -0.61320636 -0.31970433 -0.19001836
 -1.36926935  0.47101581 -1.70949018  0.58503658 -0.8247177  -0.15624445
 -0.35428608 -0.55104275  0.22450041 -0.48385616  1.86544364  0.        ]",0.9117653572634682,0.0729571468575835,"[ 8.41880049e-04  3.68322608e-04  2.65431266e-04 -3.07829051e-04
  3.86893418e-04  8.70444831e-05]",-5.526647808625278,0.003979306151708453,0.7946363706776045,-0.03837483085794586,"[-0.14034442 -0.11622378 -0.07786664 -0.0413472  -0.00381024  0.04729084
  0.0847871   0.13956153  0.16608426  0.20267745  0.2040301   0.18053534
  0.09678301 -0.07524814 -0.26574786 -0.35867521 -0.30588519 -0.26105189
 -0.25167685 -0.19379238  0.30812079  1.02594405  1.71255904  1.66450123
 -0.00203589]",[ 0.00012324 -0.00082313 -0.00076634  0.00073839  0.00040513 -0.00055823],"[ 0.01136518 -0.00290026 -0.00057329  0.00880913 -0.00073581  0.00805209
 -0.00083834  0.00138446  0.00052882 -0.00454867  0.00165192 -0.00288198
  0.00055208 -0.00057186 -0.00061227 -0.00052526 -0.00149799  0.00131855
 -0.00091818  0.00381807]",0.08599672193235282,"[ 0.01136518 -0.00290026 -0.00057329  0.00880913 -0.00073581  0.00805209
 -0.00083834  0.00138446  0.00052882 -0.00454867  0.00165192 -0.00288198
  0.00055208 -0.00057186 -0.00061227 -0.00052526 -0.00149799  0.00131855
 -0.00091818  0.00381807]"
CSX,"[-0.21459088  0.18678852  0.05101619  0.0494866   0.38819096 -0.19662674
 -0.41554727  0.05257552 -0.01241211  0.14930693 -0.2028279  -0.41783796
 -0.16011153  0.11151728 -0.07710218 -0.30014658 -0.21731051  0.1077331
 -0.13521134  0.24353025 -0.1468775   0.00665513 -0.04647983 -0.14156711
 -0.05310419  0.0906994   0.11399353  0.02111793 -0.32459733 -0.02921713
 -0.04885092 -0.03326953 -0.0484119  -0.57281422 -0.47457288 -1.16392728
 -1.05968635 -0.612996   -1.39229967 -0.46911938 -1.71641344 -0.39384883
 -1.27916015 -0.48627338 -1.28585891 -0.44858406 -0.8363373  -0.27677691
 -0.23141439 -0.5190598   1.36234298 -1.90295725  2.7820501   0.        ]",-0.4603120453058519,1.4332486323241491,[ 0.00180548  0.00099288  0.00040368  0.00060794 -0.0001373   0.00010347],-5.019577976344144,0.006607314564050817,0.7950228839861836,-0.0368541774492975,"[-0.14202009 -0.11912654 -0.07483965 -0.04718323 -0.0113724   0.04712122
  0.08705709  0.13807399  0.16457053  0.18665089  0.20244628  0.1935876
  0.09516875 -0.08222231 -0.27145305 -0.36135951 -0.3234563  -0.2081792
 -0.24683538 -0.19327751  0.27138968  1.03594461  1.75188607  1.69717328
 -0.00654757]",[ 0.0002864  -0.00182278 -0.00104042  0.0006589   0.00023745 -0.00018063],"[ 0.0063917  -0.00603704 -0.00663035  0.00276665 -0.00231743 -0.00019598
 -0.00071093 -0.0025792  -0.00040793 -0.00473103 -0.00103366 -0.00215326
 -0.00243423 -0.00014514 -0.00136123 -0.00016607 -0.0015081   0.00478048
 -0.00406005  0.00674331]",0.08584506774606733,"[ 0.0063917  -0.00603704 -0.00663035  0.00276665 -0.00231743 -0.00019598
 -0.00071093 -0.0025792  -0.00040793 -0.00473103 -0.00103366 -0.00215326
 -0.00243423 -0.00014514 -0.00136123 -0.00016607 -0.0015081   0.00478048
 -0.00406005  0.00674331]"
CTAS,"[-0.49365616 -0.15764089 -0.15983081  0.11598626  0.29097918  0.10515212
 -0.1190556   0.10572439 -0.14008133  0.19948123 -0.08844428 -0.01233599
 -0.00436272 -0.04212998 -0.12367506 -0.12685657  0.12494292  0.03199224
  0.16857142 -0.27856981  0.08420755  0.2194132  -0.00299255 -0.02144455
 -0.12059806 -0.04852001  0.11729269  0.03513014 -0.00650634  0.1320529
 -0.10764043  0.10528488 -0.15397379  1.29908083  0.24592314  1.69020033
  0.78979882  1.33352864  1.15296706  0.98380078  0.33926702  0.51381009
 -0.0486661   0.16382585 -0.84528964 -0.16289685 -0.79488072 -0.45048291
 -0.72303089 -0.807434    0.48006219 -1.75217788  2.57011879  0.        ]",0.8514176948882057,0.12496428633449673,[ 0.00189007  0.00011351  0.00030603 -0.0001007   0.00025394 -0.00020416],-5.090050439932791,0.006157709284893105,0.7890032688872348,-0.040125132674259226,"[-0.14712919 -0.11789009 -0.07705928 -0.03836771 -0.00449938  0.04948014
  0.08355109  0.14071657  0.16961592  0.20191363  0.21251848  0.18790302
  0.09330604 -0.07248649 -0.24770087 -0.36815511 -0.29486711 -0.26928328
 -0.22337646 -0.15521194  0.28223315  1.04457096  1.72576445  1.67126344
 -0.00499467]",[ 0.000301   -0.00087786 -0.00044536  0.00055552  0.00055274 -0.0004416 ],"[ 0.01221544 -0.00393238  0.00179923  0.00781291  0.00320664  0.00773842
  0.00400975  0.00360061  0.00239088 -0.00056481  0.00079407 -0.00024081
 -0.00170821 -0.00070821 -0.00178574 -0.00187872 -0.00223845  0.00189007
 -0.00489945  0.00585116]",0.08629347271631037,"[ 0.01221544 -0.00393238  0.00179923  0.00781291  0.00320664  0.00773842
  0.00400975  0.00360061  0.00239088 -0.00056481  0.00079407 -0.00024081
 -0.00170821 -0.00070821 -0.00178574 -0.00187872 -0.00223845  0.00189007
 -0.00489945  0.00585116]"
CTSH,"[ 0.10361384  0.03207307  0.14926767  0.08093838  0.30097211  0.02335448
 -0.17324572  0.03041303 -0.07714241  0.08186136 -0.11913969 -0.0105356
 -0.35752587 -0.04237447  0.08989321 -0.08066862 -0.24185044  0.00851273
 -0.05931444  0.04429727 -0.08874929 -0.13697824  0.19636541 -0.17898197
 -0.15416832 -0.17665155  0.19699798  0.00952067  0.03564587  0.04901485
 -0.0047308   0.09496132 -0.16823876  0.63010314  0.46178672  0.3494399
  0.69682169 -0.22807141  0.22294562 -0.45255698 -1.12659817  0.57518467
 -1.90381855  1.23396644 -1.53699489  0.92647119 -0.24133576 -0.54855917
  0.18686445 -1.23878933 -0.17263297 -0.18139599  0.2773659   0.        ]",0.7456374344167902,0.23749640171298486,"[ 1.27998392e-03  1.36628930e-04  1.09121969e-04  1.64571227e-04
  1.06847478e-04 -6.05127340e-05]",-5.236433587486696,0.00531919348605493,0.8018867614594696,-0.03828446432805173,"[-1.39621682e-01 -1.18527788e-01 -7.68158856e-02 -4.12972632e-02
 -4.19710287e-03  4.67743428e-02  8.47331391e-02  1.35187532e-01
  1.68696206e-01  2.02628358e-01  1.93227484e-01  1.86434051e-01
  1.04337457e-01 -6.78792768e-02 -2.74968731e-01 -3.68649120e-01
 -3.18170325e-01 -2.35210441e-01 -2.40336956e-01 -2.10809920e-01
  3.15428326e-01  1.02621718e+00  1.72494729e+00  1.65066827e+00
 -1.00778650e-03]",[ 0.00016288 -0.00087702 -0.00092239  0.00089443  0.00048008 -0.00043317],"[ 0.01012233 -0.00317352 -0.00231801  0.00761006 -0.00110106  0.00486905
 -0.0003107  -0.00089173  0.00256431 -0.00625064  0.00390591 -0.00256936
  0.00172733  0.0015994  -0.00175916  0.00101267 -0.0036599   0.00028876
  0.00026702 -0.00047319]",0.08602787688679327,"[ 0.01012233 -0.00317352 -0.00231801  0.00761006 -0.00110106  0.00486905
 -0.0003107  -0.00089173  0.00256431 -0.00625064  0.00390591 -0.00256936
  0.00172733  0.0015994  -0.00175916  0.00101267 -0.0036599   0.00028876
  0.00026702 -0.00047319]"
CVS,"[-3.02929158e-01 -9.40841267e-02 -5.80953647e-02  8.12437955e-02
  2.21591397e-01  9.78787405e-02 -9.03512327e-02  9.55550732e-02
 -1.13246331e-01  1.85583221e-01 -2.89728141e-02  3.65849133e-04
 -1.08008703e-01  1.67724662e-03 -3.69995378e-02 -7.29286040e-02
  8.78362595e-02 -3.62814300e-02  1.08521084e-01 -2.57785283e-01
  9.92217588e-02  1.89549342e-01  1.73260740e-02 -5.55921686e-02
 -1.01877563e-01 -7.53279676e-02  8.42277270e-02  3.13437103e-02
  4.04917097e-02  1.44514408e-01 -1.67242372e-01 -1.35844986e-02
 -1.32405036e-01  1.02826857e+00  1.75935531e-01  1.31246747e+00
  5.91154578e-01  1.08129662e+00  8.56869531e-01  6.62708237e-01
  4.65072522e-02  3.35034601e-01 -3.57454603e-01  3.09140980e-01
 -1.12625809e+00  3.42268016e-01 -9.90091399e-01  1.44489121e-01
 -5.82826595e-01 -7.40512858e-01  3.56565715e-01 -1.97982128e+00
  9.37993964e-01  0.00000000e+00]",1.0156342505062135,-0.03941177966050293,"[ 8.53887500e-04  7.21577041e-04  7.19632387e-05 -3.49770185e-05
  2.30921442e-04  7.81781230e-05]",-5.664049473732961,0.0034684430525740626,0.7931173712518765,-0.03950930731778558,"[-0.1446634  -0.11863719 -0.07881239 -0.03881388 -0.00306311  0.0491792
  0.08402218  0.13984294  0.17211882  0.20237244  0.20706792  0.18982343
  0.09830671 -0.06880256 -0.25028229 -0.37256125 -0.30127977 -0.26840125
 -0.21936315 -0.1581318   0.28549151  1.0392906   1.7307892   1.66570562
 -0.00667525]",[ 0.00029531 -0.00076314 -0.00044763  0.00043227  0.00022971 -0.00037008],"[ 1.13504212e-02 -4.15696923e-03  6.81222220e-04  7.28058201e-03
  2.53080142e-03  6.77419754e-03  3.04441752e-03  2.74784723e-03
  1.86711230e-03 -1.53462680e-03  1.22788715e-03 -1.11662495e-03
 -1.84883411e-04 -1.15886498e-03  7.19058850e-05 -1.33791066e-03
 -2.04928572e-03  1.52535926e-03 -5.41706855e-03  1.14653891e-03]",0.08633384986305581,"[ 1.13504212e-02 -4.15696923e-03  6.81222220e-04  7.28058201e-03
  2.53080142e-03  6.77419754e-03  3.04441752e-03  2.74784723e-03
  1.86711230e-03 -1.53462680e-03  1.22788715e-03 -1.11662495e-03
 -1.84883411e-04 -1.15886498e-03  7.19058850e-05 -1.33791066e-03
 -2.04928572e-03  1.52535926e-03 -5.41706855e-03  1.14653891e-03]"
CVX,"[-0.05479648  0.13447616 -0.0972616  -0.07895447  0.4306828  -0.24527683
 -0.44539283  0.08452379 -0.02972037 -0.03995922 -0.25267584 -0.42070347
 -0.14150682  0.23148739 -0.0281808  -0.16461829 -0.23673222 -0.0145129
 -0.1892859   0.42832974  0.01402579 -0.0583791  -0.14190453 -0.0400695
  0.03850503  0.08452471  0.19266835  0.02962022 -0.4046389  -0.11435022
  0.08151283  0.09450313  0.1214089  -1.10251082 -0.70257158 -1.43973056
 -1.88767354  0.01206178 -2.7533135   0.92851219 -2.05913648  0.95376522
 -0.73579525  0.01715689  0.02399257 -0.89042271  0.20107097 -0.98186555
  0.07729456 -0.42113751  1.16000938 -0.85097129  3.12918004  0.        ]",-0.7377843411740184,1.7143351405410459,"[ 1.05561997e-03  5.23630869e-04 -7.48314975e-05  1.47939747e-04
 -3.06129504e-05 -2.06696878e-04]",-4.99703665378491,0.00675794348244119,0.7984697503416173,-0.03733319529002523,"[-1.45158655e-01 -1.22240128e-01 -7.36912755e-02 -4.80882752e-02
 -1.21009449e-02  4.75572378e-02  8.65607569e-02  1.31500053e-01
  1.62257979e-01  1.87758185e-01  2.02763557e-01  1.98858733e-01
  9.87884195e-02 -7.28308686e-02 -2.71356327e-01 -3.70647044e-01
 -3.28914500e-01 -1.85744038e-01 -2.22732604e-01 -2.02352720e-01
  2.52949759e-01  1.07023832e+00  1.78096846e+00  1.69921510e+00
 -1.43094890e-03]",[ 0.00023    -0.002095   -0.00128804  0.00094257  0.00062625  0.00028148],"[ 0.00479893 -0.00676206 -0.00746333  0.0004071  -0.00062823 -0.00439172
  0.00346638 -0.00335377  0.0031913  -0.00327173  0.00062102  0.00144189
 -0.00364527  0.00327342 -0.00366942  0.00035952 -0.00132413  0.00439594
 -0.0007519   0.00810551]",0.08604745257935471,"[ 0.00479893 -0.00676206 -0.00746333  0.0004071  -0.00062823 -0.00439172
  0.00346638 -0.00335377  0.0031913  -0.00327173  0.00062102  0.00144189
 -0.00364527  0.00327342 -0.00366942  0.00035952 -0.00132413  0.00439594
 -0.0007519   0.00810551]"
