,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CMCSA,"[ 0.04675507 -0.06762138  0.18868734 -0.07937546 -0.17260699  0.03343446
  0.0990688  -0.14985473 -0.18963047 -0.1506115   0.10502156 -0.04878975
  0.17384157 -0.17810846  0.02213374  0.14067867 -0.05406987  0.05191874
  0.14834763 -0.02362122 -0.10755584  0.1670044   0.0636162   0.10591222
  0.02192209  0.23689541  0.00547896 -0.05227836  0.05805819 -0.07494272
  0.08322205  0.16356573 -0.11525165 -0.06344926  0.09269698  0.44105383
 -0.11758053  0.18586406  0.28252687 -0.35200319  0.44248933 -0.80517208
 -0.21765672  0.1539652  -1.37270404  1.71651048 -0.63622686  1.05648759
  1.54289908 -0.24487808  1.12544041  0.16161787  2.12750497  0.        ]",0.2060396738725615,0.7799994983244625,"[-2.94475608e-04  5.74653239e-05 -7.50138852e-05  6.72038678e-05
 -3.02043892e-05  1.03225762e-05]",-5.484540983099105,0.004150439764106415,0.8260350995065852,-0.04019487084885414,"[-0.11397009 -0.09902267 -0.06731343 -0.02674662  0.02059471  0.04992368
  0.0911412   0.12979848  0.16711366  0.16506803  0.15105706  0.04583468
 -0.08600331 -0.23355298 -0.31272822 -0.24014446 -0.17419856 -0.14994823
 -0.05824239  0.41842224  0.89897234  1.25498161  0.95243504 -0.11044361
  0.0066851 ]",[ 0.00135023  0.00065582 -0.00040875  0.00056762  0.00024913  0.00018327],"[ 0.00840077 -0.00587216 -0.00126587  0.00398529 -0.00345944  0.00406728
 -0.00107122  0.00132332 -0.00181377 -0.00084821  0.00167088 -0.00207301
  0.00311472 -0.00121771  0.00280146  0.00401562 -0.0003938   0.00399318
  0.00297655  0.00499133]",0.08494351261837726,"[ 0.00840077 -0.00587216 -0.00126587  0.00398529 -0.00345944  0.00406728
 -0.00107122  0.00132332 -0.00181377 -0.00084821  0.00167088 -0.00207301
  0.00311472 -0.00121771  0.00280146  0.00401562 -0.0003938   0.00399318
  0.00297655  0.00499133]"
CME,"[ 0.09647514 -0.04553497  0.32792293 -0.23229968 -0.0529698   0.16642977
  0.06225992  0.02849132 -0.21536423 -0.12617134  0.0858894  -0.03718982
  0.19456951 -0.07239117 -0.13113974  0.18676394 -0.14172088  0.03108491
  0.08158234  0.01388023  0.14508099  0.21414227  0.02361276  0.01996762
  0.0220322   0.11702859  0.08599586 -0.07377812 -0.05829725 -0.02721091
 -0.06396617  0.24444021 -0.00332406  0.15593728  0.46998785 -0.42235829
  0.23344575 -0.46686608 -0.20098637 -0.46644942  0.04072363 -0.33918127
 -0.82359307  0.93514571 -1.11266487  1.42689008  0.75613769 -0.35994892
  1.27975406 -0.32402774  0.74579591 -1.66701371  1.90923622  0.        ]",0.5031604250253834,0.478857885318835,"[6.80085486e-04 9.98534489e-04 2.35244529e-04 3.89069177e-04
 8.00649041e-05 2.22050040e-05]",-5.037803942500325,0.0064879806636393405,0.827068898119312,-0.039984122629720446,"[-0.11091005 -0.10282419 -0.06408896 -0.02295906  0.01960144  0.05538317
  0.09080526  0.13004265  0.16665911  0.16541193  0.15198277  0.05085036
 -0.09493513 -0.23064908 -0.32062742 -0.24256638 -0.18146174 -0.14500309
 -0.02347929  0.41886498  0.89453066  1.23725524  0.95391471 -0.12156708
  0.01313564]",[ 0.00127399  0.00034788 -0.00022084  0.00012074  0.00046721  0.00048739],"[ 0.00905877 -0.00479344 -0.0036494   0.00498493 -0.00520759  0.00272813
 -0.00135146  0.00015327 -0.00062237 -0.00279189  0.00379947 -0.00116214
  0.00227136  0.00258672 -0.00109528  0.00311344 -0.00071442  0.00288416
 -0.00254436  0.0047228 ]",0.08537436304584342,"[ 0.00905877 -0.00479344 -0.0036494   0.00498493 -0.00520759  0.00272813
 -0.00135146  0.00015327 -0.00062237 -0.00279189  0.00379947 -0.00116214
  0.00227136  0.00258672 -0.00109528  0.00311344 -0.00071442  0.00288416
 -0.00254436  0.0047228 ]"
CMG,"[ 0.06442599  0.0734739   0.09926471 -0.16209539  0.0541599   0.13769795
  0.17145248 -0.21446736 -0.22294107  0.07341542 -0.0055021   0.19457163
 -0.07808449 -0.11845124 -0.03587587  0.12211645 -0.3903024   0.02129317
  0.05062241 -0.12469843 -0.04248243  0.00676456  0.13762511  0.03306272
  0.01359044 -0.06893138  0.03645198  0.0791756  -0.04995433  0.00688189
 -0.15562305  0.22746131 -0.23741454 -0.54822194 -0.71730129  0.84567184
 -1.11300858  1.64761351  0.29402641  0.01469799  1.57970561 -1.20018217
  0.11408204  0.0026033  -0.83372648  0.85717317  0.08034623  0.42634608
  0.86204998 -0.17494978  1.43541456 -1.97986587  0.94752528  0.        ]",-0.34867320361458054,1.3337560117378733,"[ 8.28693173e-04 -8.55136281e-04  6.30299086e-04  2.57937847e-04
 -5.62180518e-05 -1.85396261e-04]",-5.15235830244039,0.00578574409080891,0.8264025199305616,-0.0388497562510459,"[-0.11582476 -0.10088887 -0.06137598 -0.02380444  0.02265411  0.04794787
  0.08970147  0.13775909  0.16345766  0.17625766  0.13784346  0.05036289
 -0.09006189 -0.2368616  -0.33709426 -0.23970186 -0.18614917 -0.16454562
 -0.05019997  0.39416964  0.91622379  1.23503391  0.95240165 -0.13716235
  0.00760622]",[ 0.00165454  0.00044503 -0.00021785 -0.00014315  0.00040169 -0.00016799],"[ 0.0069435  -0.00812476 -0.00012121  0.00117244  0.00073256  0.00410975
 -0.00011772  0.00472392 -0.00283006  0.00025859  0.00150931 -0.00092186
  0.00082667  0.00022363  0.00156483  0.00251349  0.00038838  0.00505999
 -0.00284628  0.00198536]",0.0855020137059499,"[ 0.0069435  -0.00812476 -0.00012121  0.00117244  0.00073256  0.00410975
 -0.00011772  0.00472392 -0.00283006  0.00025859  0.00150931 -0.00092186
  0.00082667  0.00022363  0.00156483  0.00251349  0.00038838  0.00505999
 -0.00284628  0.00198536]"
CMI,"[-0.12271923 -0.03878087  0.14563308  0.12138503 -0.14813891  0.04859253
 -0.01639124 -0.15387526  0.03418198 -0.05778547 -0.09586901 -0.06633567
  0.20946817  0.05201911 -0.1155719   0.27109477  0.01320939 -0.07119131
  0.04016917  0.07885912 -0.02996648  0.0542836   0.04096589 -0.0073931
 -0.1223041   0.15125584 -0.0938189   0.02257729  0.20071077 -0.13262419
  0.19535381  0.08655397  0.19159871  0.22938417  1.32083302 -1.36543565
  0.92628253 -1.03118716 -1.14352339  0.36746989 -0.31757103 -0.81772901
  0.23102992 -0.6022592  -1.32801773  1.32649687 -0.92466928  0.90005174
  0.9198166  -0.35804743  0.62876002 -0.71112337  0.14945209  0.        ]",0.7750403234213765,0.20553992373629565,"[ 7.13551027e-04  7.21872323e-04 -1.26522484e-04  5.61891658e-04
 -2.21097184e-04  1.01329277e-05]",-5.567724044725475,0.0038191627922142947,0.8225113259269214,-0.03992062413711619,"[-1.14977188e-01 -9.42393332e-02 -6.67939454e-02 -2.63377750e-02
  1.71491389e-02  4.96527410e-02  9.86805994e-02  1.33579766e-01
  1.59609870e-01  1.64895122e-01  1.51042825e-01  5.78531494e-02
 -9.54544281e-02 -2.23727024e-01 -3.07483913e-01 -2.51532666e-01
 -1.84512520e-01 -1.39781363e-01 -4.35496412e-02  4.00981249e-01
  8.95968253e-01  1.23309228e+00  9.21079020e-01 -1.18913529e-01
 -7.94141471e-04]","[ 1.50366923e-03  9.39552427e-04 -5.46424927e-04  7.85946640e-04
 -6.04508643e-06  9.61681913e-04]","[ 9.20817499e-03 -2.36991099e-03 -6.23081732e-03  6.95460754e-03
 -7.06026357e-03 -1.18729508e-05  1.04914246e-03 -7.86203126e-04
 -1.95493594e-03 -2.09468932e-05 -6.52014316e-04 -1.87989541e-03
  1.80876456e-03 -2.06834407e-03  1.84199718e-03  2.08565387e-03
 -1.27743125e-03  2.49010066e-03  5.50576092e-04 -2.75770902e-04]",0.08477365735077072,"[ 9.20817499e-03 -2.36991099e-03 -6.23081732e-03  6.95460754e-03
 -7.06026357e-03 -1.18729508e-05  1.04914246e-03 -7.86203126e-04
 -1.95493594e-03 -2.09468932e-05 -6.52014316e-04 -1.87989541e-03
  1.80876456e-03 -2.06834407e-03  1.84199718e-03  2.08565387e-03
 -1.27743125e-03  2.49010066e-03  5.50576092e-04 -2.75770902e-04]"
CMS,"[-0.04299545 -0.04631256 -0.30227334  0.08595473  0.05087706 -0.16127825
  0.03093764 -0.08361969  0.08904887 -0.02649284  0.08102651  0.05322655
 -0.19254246 -0.08440764  0.22179747 -0.18744471  0.0726355   0.08617508
  0.03226478 -0.07337188 -0.16544688 -0.0556586  -0.11166799  0.10236094
  0.10688101 -0.00273972 -0.06435474 -0.00320287 -0.0501574   0.17170105
  0.0060593  -0.06771088 -0.21344924 -0.47332347 -0.85033938  1.50899847
 -0.86360719  1.32487467  0.93538654  0.00659786  0.8118968  -0.08355385
  0.31937702 -0.13215508  0.10900364  0.11950009 -0.07440025 -0.11174214
  0.48198308 -0.65712969 -0.95216751  2.49897367 -0.56756982  0.        ]",-0.7792054105754433,1.7560894390065314,"[-1.55899680e-03 -1.65068938e-03  2.83367966e-05 -7.54394793e-04
  2.99318319e-04  5.63600012e-04]",-5.036306111050389,0.006497705846648197,0.8241689728795129,-0.03999209996734986,"[-0.1246614  -0.09450507 -0.06192562 -0.03228406  0.01848728  0.05234679
  0.10052502  0.13479147  0.1664637   0.17088724  0.13231257  0.04961723
 -0.0758587  -0.25935228 -0.30263259 -0.23170248 -0.18411217 -0.15800073
 -0.07275129  0.38837523  0.86514411  1.24974318  0.97575565 -0.13145803
 -0.00263147]",[ 0.00139078  0.00051759  0.00016822  0.00039965 -0.00045859 -0.00017242],"[ 0.00708255 -0.00852947  0.00163998  0.00176817 -0.00014064  0.00580962
 -0.00010376  0.0025467   0.00016841  0.00085441  0.00099526  0.00164261
 -0.00121848 -0.00023803  0.00019942  0.00169935 -0.00075901 -0.00140224
  0.00922971 -0.00184421]",0.08554757003005596,"[ 0.00708255 -0.00852947  0.00163998  0.00176817 -0.00014064  0.00580962
 -0.00010376  0.0025467   0.00016841  0.00085441  0.00099526  0.00164261
 -0.00121848 -0.00023803  0.00019942  0.00169935 -0.00075901 -0.00140224
  0.00922971 -0.00184421]"
CNC,"[-0.02154939  0.02359668 -0.32166611  0.03867927  0.12396158 -0.10791218
  0.08569964 -0.11798354  0.04607512  0.06064398  0.03855759  0.16507304
 -0.28761418 -0.08961499  0.20534722 -0.18646414 -0.07339795  0.07607337
  0.01083527 -0.13143402 -0.15359482 -0.1328756  -0.06378401  0.07022242
  0.09997697 -0.11653342 -0.04787903  0.0592645  -0.08843596  0.19071335
 -0.08458707 -0.04583726 -0.28023767 -0.69176387 -1.23968993  1.72211821
 -1.36220718  2.0701815   0.90526668  0.24538926  1.38982138 -0.32337158
  0.60522517 -0.30278373  0.33400261 -0.28576006  0.09747709 -0.23508154
  0.12175614 -0.42631483 -0.59753406  1.50972531 -0.65501663  0.        ]",-0.8590488036400034,1.8456428422759241,[-0.00024764 -0.00080556  0.0003823  -0.00040058  0.0003912   0.00064351],-5.222507587686048,0.005393786760939768,0.8246148874035989,-0.0393255774542717,"[-0.12503298 -0.09560679 -0.05996881 -0.03077977  0.02006004  0.05126492
  0.09887482  0.13782545  0.1650472   0.17594955  0.12742885  0.05006367
 -0.07697564 -0.26003082 -0.3130433  -0.23148099 -0.18745072 -0.16574668
 -0.07122908  0.37669558  0.87555425  1.24101386  0.97475119 -0.14122535
 -0.00184187]",[ 0.00154306  0.00044206  0.00020666  0.00013217 -0.00040136 -0.00035525],"[ 6.42992008e-03 -9.61757234e-03  2.24450959e-03  3.63476079e-04
  1.97308189e-03  5.73453293e-03  5.31829786e-04  4.25552946e-03
 -4.54408443e-04  1.72016862e-03  6.66121635e-04  2.06739564e-03
 -2.27000159e-03 -8.85302276e-06  9.67618185e-05  8.71513505e-04
  1.35024831e-04 -3.44136732e-04  6.58681862e-03 -2.05578813e-03]",0.08575567488093286,"[ 6.42992008e-03 -9.61757234e-03  2.24450959e-03  3.63476079e-04
  1.97308189e-03  5.73453293e-03  5.31829786e-04  4.25552946e-03
 -4.54408443e-04  1.72016862e-03  6.66121635e-04  2.06739564e-03
 -2.27000159e-03 -8.85302276e-06  9.67618185e-05  8.71513505e-04
  1.35024831e-04 -3.44136732e-04  6.58681862e-03 -2.05578813e-03]"
CNP,"[-0.0913655  -0.16214154  0.00251084  0.0090804  -0.1634126  -0.13689899
 -0.07629939 -0.09871566  0.0227622  -0.22872825  0.06760553 -0.13718641
  0.11179479 -0.06353738  0.04367695 -0.02737853  0.16839379  0.07200581
  0.06070782  0.03062991 -0.10546656  0.18644836 -0.09441644  0.10463326
  0.10670034  0.2492304  -0.06099599 -0.15532211  0.04297965  0.03937462
  0.17431618  0.05185186 -0.01290451  0.18551374  0.52655681  0.08586875
  0.3694656  -0.44735511  0.3175982  -0.64667114  0.02483999 -0.57044114
 -0.71950274  0.55844291 -1.43874089  1.672916   -0.25386511  0.38922616
  1.23865204 -0.48492106 -0.58598386  2.33894781  0.16972111  0.        ]",0.3524451708707836,0.6316901208385952,[ 0.00029205 -0.00068742  0.0005984  -0.00026219  0.00030676  0.00015259],-4.948833592728449,0.007091675889118232,0.8231632444023511,-0.04109647847409705,"[-1.18134597e-01 -9.67162595e-02 -6.74054369e-02 -3.15852729e-02
  1.53931057e-02  5.17913452e-02  9.87830576e-02  1.27492710e-01
  1.65376221e-01  1.61470504e-01  1.47336098e-01  5.03828686e-02
 -8.53541107e-02 -2.45283435e-01 -2.96821358e-01 -2.37872266e-01
 -1.79973774e-01 -1.43757390e-01 -5.99909715e-02  4.22700788e-01
  8.66746357e-01  1.25474046e+00  9.71866472e-01 -1.10596366e-01
  5.50779212e-04]",[ 0.00103982  0.00062749 -0.00010249  0.00082215 -0.00010798  0.00039892],"[ 9.08214530e-03 -4.62913899e-03 -2.27907109e-03  5.31813994e-03
 -5.25353436e-03  4.13741218e-03 -1.84007918e-03  8.30883103e-05
 -1.18145433e-03 -2.23598762e-03  2.61994446e-03 -2.13167023e-03
  2.81076781e-03 -7.90769664e-05  7.77630844e-04  3.10343076e-03
 -1.15224483e-03 -5.62672962e-04  8.76229650e-03  4.24503488e-05]",0.08508986032678592,"[ 9.08214530e-03 -4.62913899e-03 -2.27907109e-03  5.31813994e-03
 -5.25353436e-03  4.13741218e-03 -1.84007918e-03  8.30883103e-05
 -1.18145433e-03 -2.23598762e-03  2.61994446e-03 -2.13167023e-03
  2.81076781e-03 -7.90769664e-05  7.77630844e-04  3.10343076e-03
 -1.15224483e-03 -5.62672962e-04  8.76229650e-03  4.24503488e-05]"
COF,"[-0.06424859 -0.07803681  0.21644215  0.00568305 -0.21113871  0.04618331
 -0.01793061 -0.01832979 -0.0395808  -0.17404219 -0.02555948 -0.13318887
  0.26857757  0.01646107 -0.09329885  0.18778773  0.15265624 -0.00696637
  0.09768252  0.05562406  0.02384823  0.10742856  0.00901784  0.01443524
 -0.02523851  0.24401673 -0.03390468 -0.06518192  0.12589345 -0.10834404
  0.20490513  0.07797433  0.14259132  0.32910372  1.19489761 -1.27999403
  0.79522378 -1.12889791 -1.0601159   0.15469953 -0.60852488 -0.36595378
 -0.19698463  0.14318076 -1.19014353  1.36217366 -0.5379174   0.82336231
  0.81389146  0.1836666   0.65230833  0.01858431  1.07096909  0.        ]",1.0469631384794067,-0.07159620096428797,"[ 7.50559582e-04 -7.39640075e-05  4.26271241e-04  4.32090602e-04
 -5.31160212e-05 -6.81010906e-05]",-5.56111716814102,0.003844479068103976,0.8237270695710447,-0.04029460920987488,"[-0.11343124 -0.097062   -0.06837594 -0.02640344  0.0171388   0.05387975
  0.09656547  0.12897418  0.16198525  0.16153853  0.15480976  0.05507527
 -0.09355384 -0.22915287 -0.29781278 -0.24707102 -0.17817862 -0.14061398
 -0.03725816  0.40540141  0.88960944  1.23818646  0.94266388 -0.11093128
  0.00407862]","[ 1.27245828e-03  7.40482726e-04 -4.43951197e-04  8.51901624e-04
 -2.44779455e-05  8.40061469e-04]","[ 0.0095337  -0.00275234 -0.00601864  0.00655377 -0.00730461  0.00021574
  0.0004798  -0.0016846  -0.00075448 -0.00127072  0.00144538 -0.00145287
  0.00197614 -0.00088171  0.00175553  0.00169613  0.00019332  0.00250445
  0.00227753  0.00222328]",0.08486793159189158,"[ 0.0095337  -0.00275234 -0.00601864  0.00655377 -0.00730461  0.00021574
  0.0004798  -0.0016846  -0.00075448 -0.00127072  0.00144538 -0.00145287
  0.00197614 -0.00088171  0.00175553  0.00169613  0.00019332  0.00250445
  0.00227753  0.00222328]"
COO,"[ 0.12340597  0.10581219 -0.05854987 -0.19525351  0.22968287  0.18800784
  0.23587601  0.0799707  -0.13918814  0.09084549  0.06547428  0.26133957
 -0.21581398 -0.0746661   0.07823341 -0.00443099 -0.25406688  0.07756557
  0.07523028 -0.16905769  0.13522814 -0.14221889 -0.04279069 -0.00431218
  0.07087537 -0.21392156  0.0772724   0.12304734 -0.22293714  0.2211761
 -0.27664196  0.12097469 -0.28286464 -0.8112367  -1.20982398  1.02194183
 -1.66140789  2.2396885  -0.03173859  0.83669106  1.43040007  0.09691
  0.66112883  0.27209194  0.65891513 -0.36790952  1.43498986 -1.36599511
  0.34966592 -0.3555245   0.22795352 -1.68960562  1.14766103  0.        ]",-0.6372446502416852,1.6211213622519847,"[-3.36850759e-04 -8.58765997e-04 -8.62138284e-05 -1.66619830e-04
 -8.92809389e-05  9.45800945e-05]",-5.530249721632107,0.003964998819473837,0.8276288540542474,-0.03854124074481671,"[-0.11920167 -0.10146919 -0.05688643 -0.02238833  0.02457182  0.05702749
  0.09261907  0.13778538  0.16652838  0.17983726  0.13142901  0.05108034
 -0.08406234 -0.24784075 -0.32742106 -0.23253445 -0.18369603 -0.16859608
 -0.03000585  0.36661007  0.8842042   1.22646686  0.97083343 -0.14865669
  0.00895786]","[ 1.71572656e-03  7.15110860e-05  3.42623689e-04 -4.26740342e-04
  8.38353418e-05 -3.11375541e-04]","[ 0.00614686 -0.00954283  0.00036156 -0.000484    0.00247486  0.00309391
  0.0022441   0.00437523  0.00058497  0.00151118  0.00243888  0.00291344
 -0.00236495  0.00345314 -0.00282567  0.00138269  0.00034483  0.00172475
 -0.00251068  0.00304437]",0.08592829757576609,"[ 0.00614686 -0.00954283  0.00036156 -0.000484    0.00247486  0.00309391
  0.0022441   0.00437523  0.00058497  0.00151118  0.00243888  0.00291344
 -0.00236495  0.00345314 -0.00282567  0.00138269  0.00034483  0.00172475
 -0.00251068  0.00304437]"
COP,"[-0.16671841  0.0244214   0.01639355  0.11114179 -0.03905562 -0.01133994
 -0.09647027 -0.20547995  0.09803059  0.07281446 -0.20894643  0.02199663
  0.03108788  0.12749812 -0.17186407  0.13833713 -0.10268738 -0.11216366
 -0.10522464  0.04665166 -0.0432321  -0.02733466  0.07899728 -0.07846223
 -0.09601301 -0.03948399 -0.09777904  0.03936858  0.15658749 -0.10485896
  0.10138863  0.0347934   0.18940429  0.17707934  1.0242288  -1.26390847
  0.6888475  -0.62745085 -0.8587993   0.11492366  0.09718158 -1.07143269
  0.05259603 -0.63020744 -0.92823616  0.3636614  -0.69046377  0.62767399
 -0.2826715   0.08927463  0.26899373 -1.01398929 -1.68627341  0.        ]",0.7476876529298084,0.2325232438418313,"[ 1.09180268e-03  9.37130826e-04  2.33000245e-04  1.15549703e-03
 -2.53220486e-04  8.44208100e-05]",-5.267729253227698,0.005155303681156417,0.8215964782452457,-0.039318303281219734,"[-0.11777074 -0.09434098 -0.06403985 -0.02803873  0.0147266   0.04828584
  0.10104239  0.13848981  0.15540802  0.16913679  0.14154387  0.06221047
 -0.09921506 -0.23381185 -0.31576661 -0.25312298 -0.19909609 -0.14582714
 -0.04660728  0.38967981  0.90411141  1.2141955   0.92668348 -0.13700596
 -0.00261131]",[ 0.00150205  0.00086576 -0.00047714  0.00049053 -0.00018206  0.00090831],"[ 0.00899208 -0.0031724  -0.00597258  0.00628986 -0.00585459  0.00081657
  0.00028187  0.00046906 -0.00258805 -0.00034155 -0.00069477 -0.00087493
 -0.00088959 -0.00162362  0.00131666 -0.00102522  0.00021874  0.00172536
 -0.00038516 -0.00518365]",0.08535638617765189,"[ 0.00899208 -0.0031724  -0.00597258  0.00628986 -0.00585459  0.00081657
  0.00028187  0.00046906 -0.00258805 -0.00034155 -0.00069477 -0.00087493
 -0.00088959 -0.00162362  0.00131666 -0.00102522  0.00021874  0.00172536
 -0.00038516 -0.00518365]"
COST,"[ 9.67771340e-02 -2.50424839e-03  1.97148514e-05  1.75500516e-02
 -4.51567443e-02 -1.54187099e-02  1.11220704e-01 -8.53633985e-02
 -1.24050645e-01  5.95170970e-03  1.17641029e-01 -9.04862975e-03
  1.35879480e-02 -1.15575291e-01  1.33568916e-01  3.34829003e-03
 -1.42795906e-02  5.22833337e-02  1.16279828e-01 -4.72459184e-02
 -1.42377050e-01  2.14527543e-02  9.19410709e-02  1.34605140e-01
 -1.99606404e-03  8.94069946e-02  2.13159971e-02  3.35606015e-02
  2.91862065e-02 -6.31528019e-02 -2.66236059e-02  5.99833351e-02
 -2.16623310e-01 -3.80867366e-01 -7.87602836e-01  1.41493547e+00
 -6.21294657e-01  7.07487189e-01  9.32901989e-01 -2.45334989e-01
  1.25144656e-01  1.38305961e-01  8.30730165e-02 -5.05866912e-02
  1.18145265e-01  4.93252849e-01 -7.07988294e-01  1.28906872e+00
  9.66330448e-01 -3.23483349e-01  1.17847187e+00  6.99206036e-01
  1.02677019e+00  0.00000000e+00]",-0.6581312072793958,1.6409241016531817,"[-4.77109898e-04 -1.84634141e-04 -1.84368870e-04 -1.73913199e-04
 -5.01659323e-06  3.80399726e-05]",-5.1563439991152125,0.005762729764353708,0.8270751772060487,-0.0395739151031989,"[-0.11800344 -0.096473   -0.06404219 -0.02811453  0.02097281  0.05200074
  0.09331987  0.13542263  0.16794158  0.16752198  0.14332707  0.04895424
 -0.08015529 -0.24462452 -0.30916532 -0.23707757 -0.17789906 -0.15445123
 -0.06596231  0.39621738  0.90594265  1.25861227  0.94950378 -0.12326723
  0.00583826]","[ 1.52651114e-03  6.61653377e-04 -4.05567245e-04  3.03793211e-04
 -5.55072398e-05 -1.14623568e-04]","[ 7.43653148e-03 -8.38319083e-03  1.37508412e-03  2.52020649e-03
 -1.83613235e-03  5.81990047e-03 -8.50371547e-04  6.14752499e-04
  7.22962485e-04  8.14742496e-05  1.15164243e-03  1.92801767e-03
 -7.60822149e-05 -1.64049677e-03  3.97114382e-03  2.84969317e-03
 -2.24586899e-04  4.07162153e-03  4.17124086e-03  1.78511598e-03]",0.08522123655195157,"[ 7.43653148e-03 -8.38319083e-03  1.37508412e-03  2.52020649e-03
 -1.83613235e-03  5.81990047e-03 -8.50371547e-04  6.14752499e-04
  7.22962485e-04  8.14742496e-05  1.15164243e-03  1.92801767e-03
 -7.60822149e-05 -1.64049677e-03  3.97114382e-03  2.84969317e-03
 -2.24586899e-04  4.07162153e-03  4.17124086e-03  1.78511598e-03]"
CPB,"[ 0.03276687 -0.02577359  0.0769405   0.03674552 -0.15035899 -0.17307634
 -0.13388923 -0.23629055 -0.08283353  0.02160678  0.01460285 -0.12118862
  0.06814056 -0.1125833  -0.03551043 -0.06732871 -0.10295864 -0.05341633
 -0.0900839   0.06277536 -0.24640241  0.18410694  0.19625182  0.045692
 -0.01148688  0.10952444  0.01441689 -0.0934747   0.11774192 -0.23331936
  0.06686254 -0.01144561 -0.00443089  0.3636083  -0.17127577  0.82546178
  0.52269937 -0.70865957  1.54683568 -1.61137487 -0.20896579 -0.6897746
 -0.90773156 -0.19365864 -0.68037084  0.2615876  -1.48668512  1.72200657
 -0.36226221  0.54551739  0.64175204  0.68291415 -0.4558396   0.        ]",0.2534817324403931,0.730091343615216,"[-2.46196805e-03  4.66719611e-05 -2.45425728e-04 -1.09596147e-03
  6.77646875e-04  5.27322536e-04]",-5.173519009440357,0.005664599923853001,0.8257442515787948,-0.039795997915448994,"[-0.11637997 -0.0961271  -0.06677165 -0.03254576  0.01377824  0.04764927
  0.09551994  0.13643457  0.16366137  0.16216378  0.14558102  0.04940359
 -0.08947719 -0.24781794 -0.31590219 -0.24763004 -0.19750822 -0.14291886
 -0.07904846  0.42350541  0.92440238  1.23837388  0.94098752 -0.12468086
  0.0053804 ]",[ 0.00121174  0.00085323 -0.00082237  0.00049885 -0.00024928  0.00042302],"[ 0.00955925 -0.00661584 -0.00032968  0.00586288 -0.00575712  0.00769165
 -0.00476818 -0.00045832 -0.00143959 -0.00251874  0.00048298  0.00014461
 -0.00098387 -0.00330923  0.00469584 -0.00111999  0.00177659  0.00280191
  0.00408767 -0.0024447 ]",0.08567489646945183,"[ 0.00955925 -0.00661584 -0.00032968  0.00586288 -0.00575712  0.00769165
 -0.00476818 -0.00045832 -0.00143959 -0.00251874  0.00048298  0.00014461
 -0.00098387 -0.00330923  0.00469584 -0.00111999  0.00177659  0.00280191
  0.00408767 -0.0024447 ]"
CPRT,"[-8.66816785e-02 -4.67582172e-02  4.23365497e-02  1.17515051e-01
 -1.10051398e-01  1.18328936e-01  1.85610300e-01 -1.02275741e-01
 -1.15658683e-02 -1.07686028e-01  6.94352490e-03  1.86419048e-02
  1.47817408e-01 -1.70807850e-03  7.40899376e-02  2.83063439e-01
  1.03239796e-01  4.44301553e-02  2.29993954e-01 -3.30059248e-02
 -3.54426196e-02 -5.98189683e-02 -3.73098388e-02  1.09274486e-01
 -7.74664026e-02  1.92223261e-01 -1.05962714e-01  1.00378370e-01
  1.42191794e-01  8.79806941e-03  1.60302139e-01  1.37076651e-01
 -5.23836072e-02 -4.28180770e-01  5.91186424e-01 -4.35743238e-01
 -2.18198433e-01  4.57469988e-01 -1.29113338e+00  1.31642852e+00
  2.43841692e-01 -4.22071965e-01  1.00956948e+00 -4.99957518e-01
 -9.59671724e-01  1.81504745e+00 -6.27257375e-01  9.91290726e-01
  2.19602571e+00 -1.02495801e+00  1.11817540e+00  1.56548592e-01
  1.42583576e+00  0.00000000e+00]",0.3454425199927883,0.6363840347505114,"[-2.48974471e-04 -7.21258350e-05 -1.56255845e-04  3.12903033e-04
 -2.09405575e-04 -4.44333866e-05]",-5.095543360404238,0.006123978203390583,0.8232606322824825,-0.039996525243241446,"[-0.11720477 -0.09419273 -0.06586503 -0.02439799  0.02304569  0.0510699
  0.09637435  0.13164557  0.16362661  0.16888989  0.14847971  0.05493317
 -0.08465061 -0.22418966 -0.30040013 -0.24020939 -0.1658813  -0.15177287
 -0.04579079  0.38402624  0.88063247  1.25844868  0.93534178 -0.11267826
 -0.00186248]",[ 0.00170402  0.00082944 -0.00021677  0.00075879  0.00013257  0.00033135],"[ 0.0073294  -0.0044556  -0.00360678  0.00363058 -0.00293466 -0.0005329
  0.00375754  0.00089256 -0.00089858  0.00219002 -0.00011918 -0.00125209
  0.00337944 -0.00158071  0.00249312  0.00589141 -0.0027051   0.00375003
  0.00314221  0.00329258]",0.08430058425799583,"[ 0.0073294  -0.0044556  -0.00360678  0.00363058 -0.00293466 -0.0005329
  0.00375754  0.00089256 -0.00089858  0.00219002 -0.00011918 -0.00125209
  0.00337944 -0.00158071  0.00249312  0.00589141 -0.0027051   0.00375003
  0.00314221  0.00329258]"
