,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
ANET,"[-4.33636464e-01 -2.72642375e-03  2.95526672e-01 -3.30569699e-01
  1.87568578e-01 -6.02276957e-01  2.78013150e-01  3.92193678e-01
  1.27393997e-01 -1.95058193e-02 -1.93939989e-01 -3.28340973e-01
  5.17327952e-01 -5.34874912e-01  1.35431627e-01  5.43199597e-01
 -8.87517095e-02  2.03202844e-01 -2.66536655e-01  3.69134831e-02
  3.93351411e-01  4.74041592e-01 -1.37788894e-01  3.42732962e-01
 -1.59342848e-01  9.73491773e-02 -3.18758056e-01 -1.56053184e-01
 -1.16190374e-01  3.70322110e-02  9.62568482e-02  2.60131520e-02
 -3.43710744e-01  1.50820113e-01 -1.32387278e+00 -6.79103271e-01
 -2.16001833e-01 -5.26982271e-01  3.17643433e-01 -5.95128372e-01
 -8.58416524e-01 -1.35469567e+00  2.78519274e-01 -8.16858421e-01
  3.16561906e+00  3.16797637e+00  1.35844606e+00  2.90564105e+00
 -1.50191150e+00  1.71345766e+00 -3.16966589e+00 -8.63272321e-01
 -4.59757450e+00  0.00000000e+00]",0.5236479863200948,0.4179607873965054,[ 0.00198815 -0.0009875   0.00035462  0.00038124 -0.00054468 -0.00087357],-4.533974036796906,0.010737918286115871,0.7969294829669928,-0.03479698895414224,"[-0.11081752 -0.10251389 -0.05606294 -0.03796249  0.0256714   0.07193944
  0.10716559  0.1399864   0.16152524  0.17081183  0.19239841  0.07995011
 -0.02441741 -0.17273441 -0.34599133 -0.28542674 -0.2402226  -0.18080038
 -0.08141522  0.27090536  0.80176134  1.37671788  1.39361278 -0.018671
 -0.03076833]",[-0.00135106  0.00089125 -0.00099892  0.00036799 -0.00095458 -0.00114968],"[ 0.00934123 -0.01139135 -0.00829984  0.00631486 -0.00421506  0.00278441
 -0.00207843 -0.00376805 -0.00373056  0.00224042 -0.0009599   0.0091266
  0.00754825  0.00602798  0.00735016 -0.0031472   0.00508397 -0.0078525
 -0.00146381 -0.01370721]",0.08715220316844353,"[ 0.00934123 -0.01139135 -0.00829984  0.00631486 -0.00421506  0.00278441
 -0.00207843 -0.00376805 -0.00373056  0.00224042 -0.0009599   0.0091266
  0.00754825  0.00602798  0.00735016 -0.0031472   0.00508397 -0.0078525
 -0.00146381 -0.01370721]"
ANSS,"[ 1.49839538e-01  9.65517098e-02 -1.78889880e-01 -1.72802448e-01
 -6.64478574e-02  8.88388133e-02 -2.12864247e-01 -1.61374340e-01
 -1.10126712e-01  1.10051201e-01 -7.17118250e-03 -3.38795782e-02
  2.74135702e-02  1.77647498e-02  2.82378160e-02  3.91513126e-02
  2.21891437e-01  1.77837580e-01 -3.86539599e-02  7.45149487e-02
  1.41212622e-01 -3.55889486e-02 -1.42748030e-03 -5.68593743e-02
  1.39680496e-02  5.72980108e-02 -1.60568176e-01  2.54667046e-01
  6.13879269e-02  1.71537602e-02 -1.51037219e-02  3.85930480e-02
  2.48489923e-01  1.96674490e-01 -3.41873197e-01 -9.81108578e-01
 -1.04213347e+00 -1.44967843e+00  6.40510610e-01  7.10587940e-01
  1.55498376e+00  1.27263554e+00 -8.71547798e-01 -1.14574174e+00
 -1.53965429e-01  7.93854136e-01  1.04433649e+00  5.72943982e-01
 -1.45098046e+00 -1.57098414e+00  1.74858405e-01  1.31685981e+00
  7.52291289e-01  0.00000000e+00]",0.44246612685489445,0.4951642834768907,"[-3.84925884e-03 -5.61476890e-05 -1.86246184e-03  7.60113479e-04
 -9.93875334e-04 -1.94783960e-04]",-3.902893554015599,0.020183425039252453,0.8089023691085763,-0.034293366385875095,"[-0.12097867 -0.09882073 -0.06205197 -0.02106916  0.01205392  0.0552204
  0.09731349  0.14428606  0.16903741  0.18422776  0.16895531  0.10737339
 -0.02958892 -0.20685739 -0.31596349 -0.28260256 -0.22158918 -0.18024094
 -0.11287066  0.17555784  0.81130586  1.28307675  1.4176766  -0.02140425
 -0.01691244]",[-0.00049693  0.00110514 -0.0009035   0.00010967 -0.00098214  0.00052456],"[ 0.00947677 -0.00857637 -0.00904759  0.00362433 -0.00641313  0.00327545
  0.00160938  0.00305738  0.00375926 -0.00183126 -0.00277781 -0.00013756
  0.00088417  0.00484176  0.00064306 -0.00286001 -0.00456862  0.00120648
  0.00502956  0.0011599 ]",0.0871974434076618,"[ 0.00947677 -0.00857637 -0.00904759  0.00362433 -0.00641313  0.00327545
  0.00160938  0.00305738  0.00375926 -0.00183126 -0.00277781 -0.00013756
  0.00088417  0.00484176  0.00064306 -0.00286001 -0.00456862  0.00120648
  0.00502956  0.0011599 ]"
AON,"[ 1.73167091e-01 -4.06529174e-02 -1.50326790e-01  4.14398635e-02
  3.62250196e-01 -1.61563913e-01 -1.73723912e-01  1.94704972e-01
 -2.39435034e-01 -2.40569376e-01 -3.95711399e-02  3.96077152e-02
 -4.34023126e-04 -4.62153544e-01  3.22872026e-01  3.31508791e-01
  1.14128852e-01 -1.64737719e-01 -3.38975881e-01  1.23410156e-01
 -1.56190722e-01  2.48240547e-01  9.16753792e-02  2.46731084e-01
  1.55900878e-01 -2.32189394e-01 -4.28879574e-01 -1.21222253e-01
 -3.92548257e-01  2.50059229e-01  1.80560380e-01 -9.30047676e-02
  1.01849755e-01  4.57851393e-01 -2.31206632e+00 -4.07536872e+00
 -1.49147595e+00 -1.81688018e+00  3.18625935e+00  1.49869282e+00
  2.04757889e+00  9.95786089e-01  4.25657070e-01  1.96409937e+00
 -1.59048668e-01  9.34565844e-01 -2.13801085e+00 -1.03228547e+00
 -1.33290141e+00 -6.61174690e-01 -3.15764951e-01 -1.63587621e+00
 -5.28878172e-01  0.00000000e+00]",1.3069056592828792,-0.3593899049181723,"[ 1.00210471e-04  4.99450053e-05 -9.44916166e-07  7.12083822e-05
 -1.75276102e-05  2.72849453e-05]",-4.794230707900919,0.008277364089879554,0.8093810488370196,-0.035535269406879594,"[-0.12038613 -0.09361335 -0.05087213 -0.02746691  0.0126532   0.06575134
  0.09281368  0.13151723  0.16850335  0.18817799  0.16489484  0.08052035
 -0.01367524 -0.18891011 -0.32818898 -0.31177915 -0.25394524 -0.17059545
 -0.15288497  0.23095284  0.82968727  1.34642321  1.47549512 -0.05000054
 -0.03717649]","[-1.44087177e-03 -5.81539776e-05 -3.76024184e-04  7.08589605e-04
 -1.31461400e-03  6.30752660e-05]","[ 0.01021902 -0.01416006 -0.01759067  0.00257262 -0.00784041  0.01074021
  0.00456131  0.00439186  0.00375873  0.00169691  0.0057048  -0.00025763
  0.00146178 -0.00383824 -0.00344055 -0.00229181 -0.00087935 -0.00053507
 -0.00289626 -0.00238834]",0.08820058608605512,"[ 0.01021902 -0.01416006 -0.01759067  0.00257262 -0.00784041  0.01074021
  0.00456131  0.00439186  0.00375873  0.00169691  0.0057048  -0.00025763
  0.00146178 -0.00383824 -0.00344055 -0.00229181 -0.00087935 -0.00053507
 -0.00289626 -0.00238834]"
AOS,"[ 0.07380308  0.02692324  0.04889138 -0.0977078   0.36598638 -0.23134104
 -0.08149729  0.09709755 -0.18077349 -0.0894918   0.04439321  0.04943406
  0.22121208 -0.39228024  0.31846496  0.39537535  0.1779054   0.01442419
 -0.37371811  0.25218834 -0.00567856  0.43672482 -0.01581764  0.21690977
  0.06244734 -0.17833457 -0.56235375  0.04787036 -0.22367946  0.33931078
  0.24130909  0.01822557  0.06378911  0.496913   -2.52454131 -3.75127802
 -1.75502199 -2.55557685  2.46132668  0.48066765  2.20332188  1.13828922
  1.07337821  1.18812888  0.60657824  1.66693691 -0.27631035  1.23191256
 -1.60175199 -0.7489671  -1.7831314   0.17831904 -0.35859101  0.        ]",1.2437724193784303,-0.2901549952917491,"[ 3.38287324e-04  5.69169010e-04 -1.65572355e-04  2.85905761e-04
 -1.40045176e-04 -4.78080735e-05]",-5.116522800520195,0.00599683888841479,0.8073421064549517,-0.03486579099985801,"[-0.11592114 -0.09709039 -0.05092741 -0.02867001  0.01536483  0.06268969
  0.09530673  0.13676271  0.17209202  0.18898473  0.17652793  0.0855555
 -0.0144338  -0.18466081 -0.32319977 -0.29745205 -0.25669691 -0.15562396
 -0.13406056  0.2604317   0.81358569  1.34085568  1.44875404 -0.04674492
 -0.04545383]","[-9.21967785e-04  4.09274951e-04 -1.73341107e-04  8.87699668e-04
 -1.02925001e-03 -1.01276206e-05]","[ 0.01032479 -0.01485756 -0.0166639   0.00199032 -0.00982055  0.00879858
  0.001721    0.00507391  0.0039609   0.0036537   0.00358458  0.00210531
  0.00367774  0.00104839  0.0027885  -0.00303796 -0.00151724 -0.00461874
  0.00161946 -0.00184057]",0.08835704739389219,"[ 0.01032479 -0.01485756 -0.0166639   0.00199032 -0.00982055  0.00879858
  0.001721    0.00507391  0.0039609   0.0036537   0.00358458  0.00210531
  0.00367774  0.00104839  0.0027885  -0.00303796 -0.00151724 -0.00461874
  0.00161946 -0.00184057]"
APA,"[ 3.10985706e-01  6.88471091e-02  9.62260752e-03  5.83776678e-02
  2.90267922e-01 -1.53564270e-01 -1.82908379e-01 -2.97239727e-03
 -1.79035639e-01  3.41645217e-02  6.68044169e-02  2.50341614e-02
  2.02340035e-02 -2.85218936e-01  4.17143300e-01  3.16709499e-01
  1.88038733e-01 -2.09196331e-02 -3.68663699e-01  2.25007190e-01
  1.53994430e-02  3.14601954e-01 -4.97661227e-02  2.26957936e-01
  1.73743758e-01 -1.79281843e-01 -3.41576697e-01  2.85016529e-02
 -2.42761379e-01  2.45887222e-01  1.88169379e-01  5.69116240e-02
  3.92816854e-02  4.87751045e-01 -2.14339458e+00 -3.41602253e+00
 -1.53707265e+00 -1.71279338e+00  2.37472919e+00  9.91350495e-01
  1.64618502e+00  7.14064877e-01  6.76991728e-01  1.55166886e+00
  5.02692142e-01  1.54158227e+00 -1.34894559e+00 -4.62965743e-01
 -2.09856799e+00 -2.01866559e+00 -3.27955950e-01 -8.76253233e-01
  1.30452478e+00  0.00000000e+00]",1.1239881999961772,-0.1772741694449418,"[ 1.24701280e-03  1.21317271e-03 -9.25539518e-05  7.41841759e-04
 -2.15936092e-04  8.63166460e-05]",-4.922790174620975,0.007278793382876585,0.8122090770226008,-0.034647057026128095,"[-0.11656622 -0.0934946  -0.05270928 -0.02687817  0.01223021  0.05960578
  0.0955085   0.14114606  0.17318361  0.18776686  0.16581393  0.09043509
 -0.00866804 -0.1893765  -0.31972881 -0.29985686 -0.25651821 -0.1595495
 -0.1300815   0.2368562   0.8045824   1.3435414   1.47831532 -0.04530368
 -0.03074744]","[-1.04731479e-03  2.77212801e-04 -3.68017701e-04  7.77809621e-04
 -9.10973644e-04 -2.32355075e-06]","[ 0.01028295 -0.01371922 -0.0156933   0.00247009 -0.0075019   0.00847624
  0.002936    0.00328201  0.00278172  0.00251728  0.0047702   0.0016731
  0.00317353 -0.0017517  -0.00183977 -0.00451298 -0.00502163 -0.00068235
 -0.00067138  0.00274134]",0.08822956784614083,"[ 0.01028295 -0.01371922 -0.0156933   0.00247009 -0.0075019   0.00847624
  0.002936    0.00328201  0.00278172  0.00251728  0.0047702   0.0016731
  0.00317353 -0.0017517  -0.00183977 -0.00451298 -0.00502163 -0.00068235
 -0.00067138  0.00274134]"
APD,"[ 0.09639646  0.08001205 -0.31116817 -0.19528634  0.18052719 -0.06055404
 -0.24952521  0.01237908 -0.24798115 -0.18331027 -0.04326323  0.08260869
  0.02333969 -0.3299546   0.13228556  0.31064075  0.30748313  0.11893909
 -0.2528174   0.06092947 -0.04827701  0.13959808  0.14669193  0.04089401
  0.04232888 -0.11861612 -0.53578249  0.14153467 -0.2060084   0.28096981
  0.06317302 -0.01949185  0.28625345  0.45392175 -2.18578646 -3.92257357
 -1.9421444  -2.78273322  2.86952255  1.4013035   2.92821047  1.8513214
 -0.21153068  0.29766242 -0.16587587  1.38045111  0.01784702  0.42685688
 -1.68670806 -0.89707389 -0.2766527   1.7914978  -0.68804409  0.        ]",1.2183131298459406,-0.27614068053723506,"[ 1.42020446e-03  1.36564079e-03  6.62136429e-05  7.85349175e-04
 -1.10215624e-04  2.66815574e-04]",-4.9374718172686975,0.007172709388701617,0.8078057210225186,-0.03440606279993937,"[-0.12403928 -0.09921264 -0.05561531 -0.02505601  0.01091213  0.06023965
  0.09192414  0.13361587  0.16743542  0.18998352  0.16733896  0.08765758
 -0.02446347 -0.19006567 -0.31163568 -0.28747789 -0.24492624 -0.17846143
 -0.13702737  0.21032549  0.84003262  1.2994183   1.43529531 -0.0403449
 -0.04301485]",[-0.00076444  0.00043324 -0.00026798  0.00039385 -0.00114955  0.00056431],"[ 0.01019389 -0.01385497 -0.01712802  0.00132596 -0.01030225  0.00974986
  0.00436175  0.00704564  0.00610006 -0.00029755  0.00072373 -0.0002245
  0.00272497  0.00178212  0.00051721 -0.00303532 -0.00202886 -0.00031658
  0.0061261  -0.00329601]",0.08807188547232,"[ 0.01019389 -0.01385497 -0.01712802  0.00132596 -0.01030225  0.00974986
  0.00436175  0.00704564  0.00610006 -0.00029755  0.00072373 -0.0002245
  0.00272497  0.00178212  0.00051721 -0.00303532 -0.00202886 -0.00031658
  0.0061261  -0.00329601]"
APH,"[-2.27227008e-05 -1.05051022e-04 -2.77664176e-05  2.84365894e-05
  5.62860795e-05 -3.88904442e-06 -1.58430671e-05 -1.29842531e-04
  8.07837877e-05 -2.41031653e-05 -4.40212228e-06  4.17245874e-05
  4.95478472e-05  4.46200841e-05  5.93083634e-05 -3.84217007e-05
 -5.96067327e-06 -4.35920251e-06  1.73965015e-05  1.83302322e-05
 -4.53960508e-05  1.04283672e-04  5.60818331e-05  8.82711457e-05
  1.61778501e-05 -2.00567225e-05 -4.34214594e-05  6.13427659e-05
 -5.73870400e-05  2.44136069e-05  1.59534508e-05 -1.33912983e-05
  1.01132636e-05 -1.45246401e-03 -2.47757504e-04 -3.70163977e-04
  9.02719050e-04  1.55636738e-04  2.47205746e-04  2.88885132e-06
  3.77002755e-04  5.43515444e-04  2.47737660e-04  2.74164697e-04
 -4.89433434e-04 -2.32363839e-04 -1.82551279e-04  6.75342059e-05
 -9.67127527e-05 -2.94488891e-04 -2.69916709e-04 -3.66287052e-04
  2.56585558e-04  0.00000000e+00]",0.43392533605685124,0.4529675724784772,[-0.00342253  0.00275846 -0.00223694  0.00191748 -0.00094834  0.00083933],-2.7754850254192283,0.062319242941264306,0.8058272061521888,-0.03505884120002606,"[-0.11711547 -0.09463152 -0.06051083 -0.02320961  0.01813882  0.06035619
  0.10192696  0.14047166  0.17003168  0.1858309   0.16738118  0.10674628
 -0.03058027 -0.21017786 -0.33493228 -0.29835925 -0.21786993 -0.18955909
 -0.13399097  0.18168611  0.80955636  1.30201606  1.41914236 -0.02508566
 -0.0068639 ]","[-1.18504013e-03  1.00144410e-03 -9.79499202e-04  6.58085890e-05
 -1.02793108e-03 -1.75527828e-04]","[ 8.93246837e-03 -7.54776199e-03 -6.42964755e-03  6.49701491e-03
 -2.45758130e-03  1.52918921e-03 -6.44859081e-04 -1.39298739e-03
 -7.58541540e-06  1.00806773e-03  9.70655371e-04  3.37985317e-04
 -1.37219065e-03  2.32676866e-03 -1.10154276e-03  6.31593532e-04
  1.75915581e-04  1.05906778e-03  1.33111056e-03 -2.10331449e-04]",0.08690659492763748,"[ 8.93246837e-03 -7.54776199e-03 -6.42964755e-03  6.49701491e-03
 -2.45758130e-03  1.52918921e-03 -6.44859081e-04 -1.39298739e-03
 -7.58541540e-06  1.00806773e-03  9.70655371e-04  3.37985317e-04
 -1.37219065e-03  2.32676866e-03 -1.10154276e-03  6.31593532e-04
  1.75915581e-04  1.05906778e-03  1.33111056e-03 -2.10331449e-04]"
APTV,"[ 0.1984249   0.08678905 -0.09037901 -0.19422561  0.17784659 -0.12713698
 -0.19815071 -0.10851779 -0.23445199  0.05149877  0.01516736  0.04509792
  0.13139814 -0.15462545  0.25708887  0.28350702  0.30798822  0.14677806
 -0.14189877  0.28724697  0.03366301  0.26591514 -0.06784138  0.08532701
  0.0523491   0.05986756 -0.38937822  0.24961738  0.0095537   0.11900812
  0.26840043  0.13755675  0.12165294  0.52029036 -1.19422274 -1.9620568
 -1.97793127 -2.93058553  0.87761265 -0.10115253  2.77218911  1.82669541
  0.66319923  0.19051434  0.18355624  1.7018646   0.5186157   1.14152618
 -2.22740246 -1.72433038 -0.90701106  1.14071643  0.25483465  0.        ]",0.8050708436797743,0.144254756121767,"[-4.17088280e-05  1.59361944e-03 -7.12416300e-04  6.97007569e-04
 -3.64340848e-04 -8.95251748e-06]",-4.684855297254713,0.009234070710942755,0.8098993373274563,-0.0344126063671581,"[-0.11893046 -0.09943181 -0.05567262 -0.02627378  0.01205662  0.05636267
  0.09300017  0.14189706  0.17036605  0.18864717  0.1724224   0.09843656
 -0.01777616 -0.19126614 -0.31050408 -0.28511837 -0.23329833 -0.15240941
 -0.12741544  0.22986194  0.80274145  1.30920905  1.4352986  -0.02211809
 -0.03249322]",[-0.00042424  0.00093016 -0.00068585  0.00098048 -0.00071969  0.00020115],"[ 1.03822542e-02 -1.11238926e-02 -1.16867628e-02  1.24166410e-03
 -1.06176237e-02  4.22606560e-03 -3.74309535e-04  6.81729491e-03
  5.45095444e-03  2.49467534e-03  7.93926118e-04  1.10699367e-03
  3.75254037e-03  2.97937152e-03  2.48290085e-03 -4.72259617e-03
 -4.74882098e-03 -1.89173731e-03  4.24847157e-03 -1.35834610e-05]",0.0880151361042102,"[ 1.03822542e-02 -1.11238926e-02 -1.16867628e-02  1.24166410e-03
 -1.06176237e-02  4.22606560e-03 -3.74309535e-04  6.81729491e-03
  5.45095444e-03  2.49467534e-03  7.93926118e-04  1.10699367e-03
  3.75254037e-03  2.97937152e-03  2.48290085e-03 -4.72259617e-03
 -4.74882098e-03 -1.89173731e-03  4.24847157e-03 -1.35834610e-05]"
ARE,"[ 6.33586595e-02 -1.94075017e-05  5.86919282e-02 -8.42197693e-03
  4.66100512e-01 -2.40389063e-01 -2.98016539e-02  1.76180129e-01
 -2.71908065e-01 -2.40264628e-01  6.46461746e-02  1.15891783e-01
  1.27161755e-01 -4.72717402e-01  3.40944081e-01  4.43199131e-01
  1.43642627e-01 -1.11327547e-01 -4.46937420e-01  2.51943615e-01
 -1.48854136e-01  4.21841741e-01  1.77252814e-02  2.55549222e-01
  1.13732348e-01 -2.85172179e-01 -5.60777831e-01 -8.82999116e-02
 -3.59365501e-01  4.35286847e-01  2.58365265e-01 -7.33411804e-02
  6.61555861e-03  5.34629456e-01 -2.89325710e+00 -4.46609843e+00
 -1.88591059e+00 -2.56597505e+00  3.12138328e+00  7.61987819e-01
  2.26258468e+00  8.09539878e-01  1.34662855e+00  2.14294108e+00
  5.89459808e-01  1.36010730e+00 -1.34994191e+00  2.57362564e-01
 -8.69386085e-01  2.94180402e-02 -1.26239570e+00 -6.81560853e-01
 -9.83425807e-02  0.00000000e+00]",1.4852452933980747,-0.5325768485604695,"[ 2.22337638e-04  2.50860811e-04  1.19912682e-04 -3.71493152e-04
  2.34005043e-04 -4.24950001e-05]",-5.700188048476446,0.003345336312921446,0.807127787614419,-0.03509977591729141,"[-0.11572376 -0.09492406 -0.0483379  -0.02889544  0.01688782  0.06515522
  0.09203566  0.13141657  0.17334768  0.19225745  0.17123253  0.08088348
 -0.01285735 -0.18224752 -0.32674492 -0.30781863 -0.26570739 -0.15536622
 -0.15327143  0.26054806  0.81850013  1.35037512  1.4669788  -0.05714834
 -0.0461025 ]","[-1.29620494e-03  4.66247109e-05  6.03411311e-05  9.43499635e-04
 -1.26387223e-03 -1.93209036e-04]","[ 0.01043183 -0.01589913 -0.01865345  0.00162022 -0.00993317  0.01071043
  0.0026739   0.00521074  0.00329729  0.00438573  0.00624106  0.00196727
  0.00284508 -0.0018975   0.00023868 -0.00096821  0.0010424  -0.00310421
 -0.0007762  -0.00099139]",0.08846534529645653,"[ 0.01043183 -0.01589913 -0.01865345  0.00162022 -0.00993317  0.01071043
  0.0026739   0.00521074  0.00329729  0.00438573  0.00624106  0.00196727
  0.00284508 -0.0018975   0.00023868 -0.00096821  0.0010424  -0.00310421
 -0.0007762  -0.00099139]"
ATO,"[-0.09405153 -0.24878693 -0.08683018  0.03023177  0.38393096  0.05148233
 -0.01975553  0.31295035 -0.25086765 -0.4450805  -0.01451538  0.0829161
  0.15120093 -0.36990973  0.02721258  0.05207026 -0.10306289 -0.40677503
 -0.17024069  0.15506957 -0.33571278  0.13567221  0.14772906  0.15346085
  0.06440826 -0.30194806 -0.41836224 -0.17554574 -0.35171179  0.24163925
  0.19110129 -0.35646031  0.24788014  0.07018067 -1.43936858 -3.13229086
 -0.86900482 -1.65569644  2.68653451  1.12556447  2.1227254   1.49096652
  0.30137131  1.41627429 -1.59428428 -1.3497891  -1.55874822 -0.2790684
  1.29560511  1.49426654 -1.17651167 -2.64642682 -1.06937438  0.        ]",1.0247635716805232,-0.0824873987598099,[-0.00191836  0.00121773 -0.00056335 -0.00013876  0.00034048  0.00074739],-4.2791256874009385,0.01385477019270987,0.8038977417179597,-0.037220094851596656,"[-0.11931324 -0.09361245 -0.05051051 -0.02184892  0.01769682  0.06993015
  0.09217127  0.12446938  0.16996817  0.18989778  0.17488474  0.08691292
 -0.02912021 -0.20841204 -0.3493649  -0.33176427 -0.2373416  -0.16980387
 -0.18073083  0.21486351  0.83633936  1.33012709  1.44336128 -0.05685983
 -0.03595314]",[-0.00155531  0.00014136 -0.0004322   0.00056529 -0.0020387   0.00030224],"[ 0.00920579 -0.0116544  -0.01516379  0.00416032 -0.00729363  0.00918806
  0.00338616  0.00471009  0.00483884  0.00141327  0.00409807 -0.0041464
 -0.00489826 -0.00203819 -0.00175025  0.00466745  0.00500118 -0.0025891
 -0.00625157 -0.00307668]",0.08770696417275832,"[ 0.00920579 -0.0116544  -0.01516379  0.00416032 -0.00729363  0.00918806
  0.00338616  0.00471009  0.00483884  0.00141327  0.00409807 -0.0041464
 -0.00489826 -0.00203819 -0.00175025  0.00466745  0.00500118 -0.0025891
 -0.00625157 -0.00307668]"
AVB,"[ 0.05752104 -0.21323603  0.01633116  0.04830432  0.55502922 -0.23467469
 -0.00717158  0.26581663 -0.3640212  -0.39039765 -0.00386107  0.17083601
  0.14623865 -0.41099477  0.3252429   0.30465998  0.02495798 -0.37768463
 -0.13825811  0.38947903 -0.45241646  0.41593188 -0.00351322  0.28445466
  0.12534494 -0.12729278 -0.44198371 -0.15832685 -0.26957597  0.17249511
  0.55706891 -0.09009827 -0.05966539  0.42675969 -1.39677745 -2.47706497
 -1.69688378 -2.79883101  1.40807797 -0.6538483   2.96572431  1.71400965
  2.37621923  3.03916773 -0.98156862 -0.07005173 -2.33993616 -0.23314395
 -0.01994288  0.77092816 -1.6012917  -2.73036393 -1.31637562  0.        ]",0.9678907013871453,-0.01283020362950401,"[-6.57303578e-04  2.61596784e-04 -7.64680755e-05 -6.84791536e-04
  3.68738656e-04  3.70834790e-05]",-4.93185024843739,0.00721314481702217,0.8070080000626012,-0.03700200757045172,"[-0.11681059 -0.09338471 -0.04596845 -0.02894168  0.01737658  0.06785794
  0.08851386  0.12614118  0.1708293   0.19488287  0.17209301  0.08501791
 -0.01349393 -0.19182346 -0.33850971 -0.32887319 -0.23554319 -0.13929852
 -0.19577945  0.26370556  0.81167687  1.35371009  1.46512442 -0.03870547
 -0.03732577]",[-0.00145386  0.00024379 -0.00062916  0.00169148 -0.00129549 -0.00042841],"[ 0.01018418 -0.01169205 -0.01323901  0.00203347 -0.01046129  0.00591289
 -0.00176967  0.00750121  0.00523328  0.00748763  0.00882923 -0.00193679
 -0.00098431 -0.00471022 -0.00133873  0.0011556   0.00310812 -0.0035427
 -0.00670106 -0.00318541]",0.08836832996050649,"[ 0.01018418 -0.01169205 -0.01323901  0.00203347 -0.01046129  0.00591289
 -0.00176967  0.00750121  0.00523328  0.00748763  0.00882923 -0.00193679
 -0.00098431 -0.00471022 -0.00133873  0.0011556   0.00310812 -0.0035427
 -0.00670106 -0.00318541]"
AVGO,"[ 1.59767962e-01 -4.52091549e-02 -6.33433051e-02 -2.03925121e-01
  3.80953169e-01 -1.09734703e-01 -1.52823054e-01 -4.19624964e-02
 -4.43329100e-01 -1.53905622e-01  5.74962263e-02  1.86347228e-01
  2.18028481e-01 -1.96485995e-01  2.56107181e-01  2.92954817e-01
  3.03607822e-01 -5.07214158e-02 -7.78446080e-02  5.14620942e-01
 -2.46581967e-01  3.77744269e-01 -7.93137303e-02  1.09220747e-01
  6.65826697e-02  3.58657519e-02 -5.38173630e-01  2.46427507e-01
  1.99660829e-03  1.78019794e-01  5.48321418e-01  5.18152482e-02
  1.44344464e-01  6.18161104e-01 -1.17453561e+00 -2.18161045e+00
 -2.66662328e+00 -4.42578501e+00  6.97521842e-01 -9.87629278e-01
  4.38147823e+00  2.96452214e+00  1.85687880e+00  1.12738681e+00
 -8.38495348e-01  7.92928621e-01  1.40823372e-01  1.45180483e+00
 -1.22781939e+00 -7.87528280e-01 -1.60162599e+00  3.09017228e-01
  6.38326007e-02  0.00000000e+00]",0.8775171758265045,0.07727929785281089,"[ 3.13738274e-04 -5.18473808e-06 -6.77062888e-05  3.67952204e-04
 -2.27250476e-04 -6.63724163e-05]",-5.329479657395751,0.004846591244149604,0.8091060996636188,-0.03556718471893536,"[-0.11842772 -0.09957423 -0.05039308 -0.02561269  0.01341426  0.05833666
  0.08521553  0.1345029   0.17270378  0.19571165  0.17661611  0.09703453
 -0.01788159 -0.19187595 -0.31387378 -0.30057829 -0.22933627 -0.12537065
 -0.16673408  0.25399765  0.79980098  1.31109587  1.43816712 -0.02507086
 -0.04204973]",[-0.00036698  0.00088492 -0.00057846  0.00174063 -0.0009685   0.00018749],"[ 0.01070194 -0.01117627 -0.01232907 -0.00062969 -0.01473558  0.00384894
 -0.00270729  0.01175569  0.00858853  0.00580086  0.00310747 -0.00138516
  0.00154366  0.00159574  0.00337699 -0.00182207 -0.00201773 -0.00362253
  0.00136668  0.0002197 ]",0.08845476932544574,"[ 0.01070194 -0.01117627 -0.01232907 -0.00062969 -0.01473558  0.00384894
 -0.00270729  0.01175569  0.00858853  0.00580086  0.00310747 -0.00138516
  0.00154366  0.00159574  0.00337699 -0.00182207 -0.00201773 -0.00362253
  0.00136668  0.0002197 ]"
