,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CPB,"[ 0.25925506  0.23333068  0.28870696  0.05700548  0.07251999 -0.45513995
 -0.31792268  0.02986181  0.61119075 -0.18698436  0.55535928  0.35234674
  0.08776979 -0.08046943 -0.60002886 -0.30244534  0.25973906 -0.21765114
  0.39663181 -0.09296345 -0.56791819 -0.41361651 -0.12558484  0.05975921
 -0.08338292 -0.16562163 -0.31693485 -0.16938458  0.31373278  0.07642871
  0.46463799 -0.00968405  0.21892703  2.42179653 -2.41628021  0.15045865
 -5.3406886  -2.81333558 -3.98481793 -2.93530057 -1.62036846 -1.36657819
 -0.50700125 -0.94882291 -1.20508183 -0.89836287 -1.40483352 -0.577756
 -1.28942931 -0.51411863 -1.68085212  0.24733006 -2.40406663  0.        ]",1.6575058325135639,-0.6964242403860557,"[ 6.44289628e-04  1.66782560e-04 -8.01132210e-05 -6.59222892e-05
 -1.51914701e-04 -4.77548760e-04]",-5.290764563131288,0.005037906988901723,0.8074171882775569,-0.03583171015551941,"[-0.11435387 -0.09783949 -0.06324878 -0.03949026  0.00415121  0.05751225
  0.12087478  0.13524234  0.19234314  0.19836681  0.18020493  0.10340242
 -0.05539823 -0.21804573 -0.3190097  -0.33023442 -0.18136821 -0.21652474
 -0.22356033  0.1003479   0.76248123  1.31458985  1.44496774  0.03104514
 -0.01684576]",[-0.00048979  0.00135292  0.0010232   0.00113537 -0.00037353  0.0004242 ],"[ 1.57332553e-02 -1.68868006e-02 -7.39155376e-03 -8.34668962e-03
 -1.16874134e-02 -8.36339962e-03 -8.92877224e-03 -4.62376672e-03
 -3.48496125e-03 -2.73720391e-03 -9.78968835e-04 -2.01105129e-03
 -3.21479259e-03 -8.77215716e-06 -2.86431077e-03 -4.37043267e-03
 -1.42309707e-03 -2.99547251e-03  2.70343800e-03 -5.13627527e-03]",0.08575579253199694,"[ 1.57332553e-02 -1.68868006e-02 -7.39155376e-03 -8.34668962e-03
 -1.16874134e-02 -8.36339962e-03 -8.92877224e-03 -4.62376672e-03
 -3.48496125e-03 -2.73720391e-03 -9.78968835e-04 -2.01105129e-03
 -3.21479259e-03 -8.77215716e-06 -2.86431077e-03 -4.37043267e-03
 -1.42309707e-03 -2.99547251e-03  2.70343800e-03 -5.13627527e-03]"
CPRT,"[ 6.06362055e-02  2.12259328e-01  1.05898411e-01  1.31972751e-01
  2.47998632e-02 -4.14127196e-01 -2.30301338e-01  3.69165646e-01
  4.75387137e-01 -1.60467962e-04  3.98837231e-01  3.70302004e-01
  1.20329934e-01  2.54361545e-02 -2.08748002e-01 -1.12070054e-01
  2.10323298e-01  1.21157205e-01  1.87195458e-01  3.56800785e-01
 -5.25443416e-01 -6.76615385e-01  2.04616831e-02 -3.82960301e-02
 -1.93484979e-01 -2.04829726e-02 -2.32755540e-01  4.46191913e-01
 -1.06171294e-01 -6.85701355e-02  2.53861292e-01 -2.98725247e-01
  7.45416206e-02  1.17419935e+00 -2.45158912e+00 -1.77231188e+00
 -4.03698894e+00 -4.83980814e+00 -1.28596734e+00 -3.88409376e+00
  2.52019985e+00 -6.72785190e-01  3.16644536e+00  2.53388550e-01
  1.26591535e+00 -4.71153777e-01  4.77455605e-01 -3.79667741e-01
  6.70872092e-01 -4.72692764e-01 -2.13460217e-01 -2.35520994e+00
 -6.28606900e-01  0.00000000e+00]",1.2085315291812782,-0.25318949995102524,[-0.00014611  0.0010658  -0.00039093 -0.00060053  0.00017984 -0.00036917],-5.400959699112269,0.00451224846316242,0.8034156826487374,-0.03604119900400031,"[-0.11822919 -0.09617045 -0.06461672 -0.03776785  0.00696935  0.06818834
  0.1169322   0.14186016  0.18593574  0.19934068  0.18111511  0.11053123
 -0.0327439  -0.20330293 -0.32211631 -0.30113011 -0.20027528 -0.16375346
 -0.21513097  0.06411641  0.79781361  1.29942932  1.43491215  0.05049219
 -0.01612695]","[ 1.26149736e-03  1.64743783e-04  5.38081335e-04  5.63942944e-04
 -1.11664563e-03 -8.46922213e-05]","[ 0.01234477 -0.01666473 -0.01254904 -0.00474378 -0.01743397 -0.00107226
 -0.01171656  0.00643968 -0.00192211  0.00826323  0.00252471  0.0054889
 -0.00352702  0.00501764 -0.00314584  0.00155114 -0.00113947  0.00085784
 -0.00542196 -0.00075982]",0.08560760471181544,"[ 0.01234477 -0.01666473 -0.01254904 -0.00474378 -0.01743397 -0.00107226
 -0.01171656  0.00643968 -0.00192211  0.00826323  0.00252471  0.0054889
 -0.00352702  0.00501764 -0.00314584  0.00155114 -0.00113947  0.00085784
 -0.00542196 -0.00075982]"
CRM,"[-0.02744978  0.18375233 -0.0283091   0.12317971 -0.09375177 -0.09665534
  0.0342238   0.52896924 -0.09436745  0.08735233  0.0088878   0.23508273
  0.11932753  0.30402165  0.14266869  0.0835113   0.00753135  0.26662223
 -0.00478905  0.09689127  0.1481329  -0.13432522  0.17271307 -0.25125771
 -0.4034762   0.11712132 -0.06860336  0.25733916 -0.29666051 -0.1121671
 -0.22136107 -0.26817639 -0.22734973 -0.64286435 -0.45605637 -1.40260798
 -0.04765903 -1.92799102  1.55319912 -0.24336072  2.99347464  1.3029689
  2.37709926  1.77246678  0.70311411  0.94111598 -0.15394217  0.70836895
 -0.44019998 -0.29889679 -1.29250096 -2.58482253 -1.1854296   0.        ]",0.26702475588927854,0.7011773811046826,"[ 4.55553767e-04  1.36649278e-03 -1.01623563e-04  4.70950074e-04
  6.94146631e-05  4.42863255e-04]",-4.802004045267801,0.00821327077850155,0.8016410446395161,-0.03632519833464562,"[-0.1211251  -0.0964363  -0.06776652 -0.02879853  0.01562864  0.07329812
  0.0982004   0.14425363  0.17010131  0.19251358  0.18071556  0.12760436
 -0.01118355 -0.1889071  -0.33545129 -0.28824203 -0.22024714 -0.18868052
 -0.11752679  0.1366181   0.82284878  1.26172026  1.39458872  0.06110314
 -0.00353689]",[ 0.00075711 -0.00014585  0.0003165  -0.00059188 -0.00083222 -0.00097901],"[ 0.00729121 -0.01011348 -0.01120224  0.0063128  -0.00930798  0.00761438
 -0.00050733  0.00783301  0.00344429  0.00657039  0.00641936  0.00411675
  0.00155827  0.0030746   0.00085171 -0.00143633 -0.0003155  -0.00183705
 -0.00588374 -0.00264622]",0.08588932417747976,"[ 0.00729121 -0.01011348 -0.01120224  0.0063128  -0.00930798  0.00761438
 -0.00050733  0.00783301  0.00344429  0.00657039  0.00641936  0.00411675
  0.00155827  0.0030746   0.00085171 -0.00143633 -0.0003155  -0.00183705
 -0.00588374 -0.00264622]"
CSCO,"[ 0.025661    0.13532564  0.14827824  0.23136245  0.07186904 -0.34325538
 -0.07889033  0.04590371  0.38904186 -0.03287559  0.4084275   0.20797498
  0.120962    0.17110628 -0.16224    -0.08400597  0.33986486  0.24714669
  0.32445822  0.2924318  -0.5318619  -0.57674143 -0.12001715  0.11405798
 -0.13361034 -0.11334291 -0.21502111  0.10745341  0.01680564  0.03155868
  0.27085862 -0.2209465   0.08261939  1.15885896 -2.00735095 -1.06715194
 -3.49321802 -3.85969459 -1.58975263 -3.27965622  1.37835309 -0.86575251
  2.31768929  0.02861487  1.14809104 -0.02903514  0.75411243  0.3144829
  0.79878221  0.6408278  -0.04477856  0.12427942 -0.92130768  0.        ]",1.1840845680949814,-0.22358364120878826,"[1.09799657e-03 5.87775385e-04 3.04259115e-04 3.54189409e-04
 8.87299898e-05 2.81598841e-04]",-4.789403633614125,0.008317416130558253,0.8027110493035147,-0.03680830461459354,"[-0.117272   -0.0937938  -0.06339655 -0.03560181  0.01185054  0.05835004
  0.11333353  0.14084991  0.18684361  0.19128248  0.1807108   0.11845206
 -0.02933792 -0.20259675 -0.3105055  -0.29005442 -0.18934083 -0.17061871
 -0.21354811  0.07674796  0.76766255  1.34153293  1.45164592  0.0377446
 -0.01542522]","[ 4.46740845e-04  4.94872097e-04  8.72508121e-04  6.53041615e-04
 -8.88253186e-04 -9.49186828e-05]","[ 0.01231809 -0.01526316 -0.01047592 -0.00335245 -0.01466442 -0.00169991
 -0.0097216   0.00340385 -0.00226364  0.00596397  0.00183671  0.00497093
 -0.00180179  0.00575419 -0.00108989  0.00172973  0.00212272  0.00138853
  0.00189347 -0.00175329]",0.08573571344964885,"[ 0.01231809 -0.01526316 -0.01047592 -0.00335245 -0.01466442 -0.00169991
 -0.0097216   0.00340385 -0.00226364  0.00596397  0.00183671  0.00497093
 -0.00180179  0.00575419 -0.00108989  0.00172973  0.00212272  0.00138853
  0.00189347 -0.00175329]"
CSX,"[-3.06313176e-02 -1.55680678e-03  1.36903537e-01  1.73044431e-01
  6.57515842e-04 -4.81282728e-01 -5.92085752e-02 -1.35120759e-01
  4.38500779e-01 -1.71829472e-02  3.25183393e-01  2.19788132e-01
  5.33645818e-02 -1.32055069e-01 -1.73704303e-01 -1.41587405e-01
  2.54167723e-01  1.69484369e-01  2.16760431e-01  2.53450875e-01
 -5.98345822e-01 -4.20869339e-01 -1.75756977e-01  3.42416314e-01
  4.10236327e-02 -1.29716055e-01 -1.63740845e-01  1.87466553e-01
  3.91652805e-02 -8.11619605e-02  3.17169054e-01 -1.46216458e-01
  2.75207604e-01  9.07397709e-01 -1.44548012e+00 -5.55376682e-01
 -3.01857975e+00 -3.04827274e+00 -1.87738934e+00 -3.54112926e+00
  5.39265987e-01 -1.38370805e+00  2.17105358e+00  1.35047617e-01
  1.21891270e+00 -4.71707847e-02  8.26821217e-02 -9.38686413e-01
  3.37766427e-01 -2.70025632e-01  1.10139236e+00  1.09009598e+00
  8.66104929e-02  0.00000000e+00]",0.9130148594204651,0.03520240699922699,"[ 6.52978474e-04 -1.63885908e-03  9.26046169e-04 -4.69948599e-04
  3.35707485e-04  8.29673837e-05]",-4.856688515428001,0.00777619204154664,0.8015769473197201,-0.03817317850651016,"[-0.11749271 -0.09522616 -0.06518043 -0.03933384  0.01215225  0.05268474
  0.11464437  0.14165751  0.18331314  0.19268703  0.17691729  0.10134345
 -0.02937045 -0.20708579 -0.31649593 -0.29586031 -0.19909296 -0.17448134
 -0.22366409  0.0975323   0.75501408  1.3918856   1.48904493  0.03177178
 -0.01134139]",[ 0.00063396  0.00057361  0.0006507   0.00075893 -0.00067567  0.00045131],"[ 0.01156198 -0.01352176 -0.00900724 -0.0021399  -0.01233719 -0.00236519
 -0.01017899  0.00104587 -0.00356269  0.00562764  0.0022708   0.00515561
 -0.00168833  0.00362361 -0.0043858   0.00070124 -0.0005574   0.00455274
  0.00458345  0.00092171]",0.08589816221708717,"[ 0.01156198 -0.01352176 -0.00900724 -0.0021399  -0.01233719 -0.00236519
 -0.01017899  0.00104587 -0.00356269  0.00562764  0.0022708   0.00515561
 -0.00168833  0.00362361 -0.0043858   0.00070124 -0.0005574   0.00455274
  0.00458345  0.00092171]"
CTAS,"[-0.05559364  0.11586304 -0.08939546  0.04163012 -0.01476661 -0.20753854
 -0.1322217   0.26282357  0.18049059  0.08050054  0.2043563   0.39739646
  0.11196851 -0.15859774 -0.04445384 -0.12421484  0.01549201 -0.0108902
  0.04372055  0.31406115 -0.34518474 -0.36179421  0.03936884  0.05872007
 -0.15492789  0.05549348 -0.09838863  0.45868821 -0.29726861 -0.13836729
  0.02774817 -0.33894005 -0.0787904   0.40011588 -1.44770249 -1.443265
 -2.18921028 -3.24085663  0.09787375 -2.0006183   2.79342894  0.59707148
  2.33352746  1.07313428  0.4621949  -0.20148724 -0.16808574 -0.71337908
  0.29330871 -0.93338064  0.71687855 -1.76604804  1.85738479  0.        ]",0.8060972602211959,0.14858256286541682,[-0.00219976 -0.0015169   0.00026474 -0.00154737  0.00074912  0.00021222],-4.401068668669361,0.01226422650275898,0.8010740399264953,-0.03700213120294178,"[-0.1224603  -0.09841096 -0.06580717 -0.03180011  0.0101086   0.06473687
  0.1070318   0.1445465   0.17825123  0.20048338  0.17977613  0.10064394
 -0.02236909 -0.20421025 -0.33612112 -0.31076298 -0.21509696 -0.16923489
 -0.18853407  0.10403398  0.7984089   1.32264896  1.4448323   0.05598355
 -0.00576666]","[ 1.34500527e-03 -2.40339434e-04  3.52841233e-04 -5.94101264e-05
 -1.05855809e-03 -4.91501785e-04]","[ 0.01018496 -0.01339527 -0.01151943  0.00030508 -0.01291563  0.00309532
 -0.00587959  0.00716738  0.00145233  0.00616046  0.00469516  0.00336121
 -0.00204489  0.00319987 -0.00344524  0.00061279 -0.00235458  0.00366092
 -0.00374594  0.00534484]",0.08596224115152937,"[ 0.01018496 -0.01339527 -0.01151943  0.00030508 -0.01291563  0.00309532
 -0.00587959  0.00716738  0.00145233  0.00616046  0.00469516  0.00336121
 -0.00204489  0.00319987 -0.00344524  0.00061279 -0.00235458  0.00366092
 -0.00374594  0.00534484]"
CTLT,"[ 5.00561345e-02  2.25683145e-01  9.74471440e-02  1.72287488e-01
  1.37880175e-03 -2.25259327e-01 -6.09579086e-02  3.93093501e-01
  1.31409950e-01  2.85239291e-02  2.60252867e-01  2.45199876e-01
  1.18250477e-01  3.46212080e-01 -5.97928646e-02  2.25570994e-03
  1.91849635e-01  2.32499463e-01  1.60626092e-01  1.08288214e-01
 -1.11242595e-01 -3.19250375e-01  6.72160790e-02 -1.58948874e-01
 -3.32324480e-01  6.10007354e-03 -2.01299906e-01  9.69316235e-02
 -8.30235400e-02 -1.23034883e-02  3.35293387e-02 -2.47062460e-01
 -1.18085898e-01  4.81830328e-01 -1.29554960e+00 -1.10995860e+00
 -2.06499755e+00 -2.86863456e+00 -3.20551916e-01 -1.53696706e+00
  1.99210574e+00  4.41806753e-01  2.05769306e+00  9.67562075e-01
  4.02908973e-01  3.55387547e-01 -1.57636614e-01  6.74315575e-01
 -1.41126252e-01  3.18337737e-01 -1.52954345e+00 -1.77233294e+00
 -2.34725349e+00  0.00000000e+00]",0.8396534142985985,0.12468956056808726,"[-1.01553725e-03 -8.05717245e-04 -9.57740163e-05 -5.44199239e-04
  7.12481662e-05 -1.99126117e-04]",-5.032234688064828,0.006524214683310507,0.8032025296061959,-0.035907295996576515,"[-0.11840535 -0.09520724 -0.06523356 -0.03249911  0.01256391  0.06910041
  0.10543665  0.14262524  0.18041141  0.19284563  0.18093831  0.1291328
 -0.02338398 -0.19536581 -0.32236604 -0.29178823 -0.20441777 -0.18915144
 -0.15503991  0.11320702  0.80293834  1.28071687  1.40612973  0.0502619
 -0.01271222]","[ 3.28378711e-04  3.42649574e-04  6.55224661e-04  7.05201328e-05
 -8.75939621e-04 -6.38453007e-04]","[ 0.01042239 -0.0129262  -0.01052728  0.00073144 -0.01192073  0.00213304
 -0.00454773  0.00514444  0.00121998  0.00534299  0.00422976  0.00305928
 -0.00026849  0.00317287  0.00045787 -0.00084753  0.00130619 -0.00255219
 -0.00341868 -0.00545272]",0.08578561928168622,"[ 0.01042239 -0.0129262  -0.01052728  0.00073144 -0.01192073  0.00213304
 -0.00454773  0.00514444  0.00121998  0.00534299  0.00422976  0.00305928
 -0.00026849  0.00317287  0.00045787 -0.00084753  0.00130619 -0.00255219
 -0.00341868 -0.00545272]"
CTSH,"[ 0.10576398  0.25271403 -0.07512975 -0.03633373 -0.047214    0.08558635
 -0.21506817  0.53816864 -0.19493463  0.17143719  0.15245475  0.23955936
  0.00376981  0.11851216 -0.08329919 -0.0807258  -0.13663735 -0.21496076
 -0.17711646 -0.26839805  0.42322745  0.15673649  0.22881465 -0.38010424
 -0.22239212  0.08995609 -0.24233744  0.04752499 -0.06827599 -0.03037969
 -0.0973867  -0.12725152 -0.39343482  0.00498103 -0.36754362 -0.68971051
 -0.68163023 -0.61539386  0.53293109  1.30657643  1.42987027  2.06341138
 -0.48260502  0.70328842 -2.35784683 -1.08470817 -1.99012579 -0.54958248
 -0.84520906 -0.62366823 -2.10810107 -3.18914099 -2.83016748  0.        ]",0.48472013911430994,0.47559229095402195,"[ 6.40988251e-04  7.59066680e-04  9.97875753e-05 -3.35488247e-04
  2.49455667e-04 -9.60159021e-05]",-4.296109690409943,0.0136214477174643,0.8043248563231907,-0.03563791203723845,"[-0.12226526 -0.10018167 -0.06667703 -0.0242073   0.00794434  0.07308053
  0.09523938  0.1474971   0.17576413  0.19204997  0.17406     0.11686294
 -0.02472724 -0.20090828 -0.34869383 -0.32832677 -0.2367066  -0.2330194
 -0.08058797  0.17330846  0.8297765   1.224395    1.424149    0.05512092
 -0.00991403]","[ 6.71621227e-05  5.44096549e-04  5.45587899e-04 -3.20003886e-04
 -3.80868161e-04 -1.25875714e-03]","[ 0.00902143 -0.00999628 -0.0093631   0.00473844 -0.00558479  0.00496767
  0.00392256  0.00366606  0.00547223 -0.00196496  0.00320069 -0.0047354
 -0.00284614 -0.00161911 -0.00149448 -0.00279647 -0.00156084 -0.00365281
 -0.00735445 -0.00694585]",0.0859927084220955,"[ 0.00902143 -0.00999628 -0.0093631   0.00473844 -0.00558479  0.00496767
  0.00392256  0.00366606  0.00547223 -0.00196496  0.00320069 -0.0047354
 -0.00284614 -0.00161911 -0.00149448 -0.00279647 -0.00156084 -0.00365281
 -0.00735445 -0.00694585]"
CVS,"[ 0.09965111  0.19898964  0.08147721  0.07478579  0.03924266 -0.19276979
 -0.20722362  0.23583616  0.22928705  0.01632134  0.34485931  0.25254447
  0.06199648  0.0770506  -0.22694995 -0.12915199  0.1333545  -0.0475636
  0.13112551  0.02976639 -0.19361071 -0.29488836  0.01636921 -0.08994234
 -0.13747206 -0.04225909 -0.24346475  0.06587796  0.03738726  0.02302234
  0.18503134 -0.15308699 -0.06999628  1.08122173 -1.50811224 -0.72067211
 -2.9073572  -2.54088295 -1.29041564 -1.58938787  0.89325555  0.10387777
  0.73317621 -0.03356979 -0.62525136 -0.77382784 -0.6060902  -0.27772657
 -0.07393953 -0.12097995 -1.03830311 -1.31716472 -1.73068038  0.        ]",1.0710288968616155,-0.11092064865852792,"[ 1.04970177e-03  2.27195107e-04 -8.46723375e-05  2.24607485e-04
 -3.01906198e-04 -5.12024068e-04]",-4.794088016268995,0.008278545284740872,0.8042017025604625,-0.036173657265147395,"[-0.1188041  -0.09751398 -0.06429847 -0.03178248  0.00790523  0.06391349
  0.10859072  0.14235642  0.18392612  0.19316533  0.17762695  0.1134974
 -0.03331702 -0.20522605 -0.32749945 -0.31472622 -0.20727886 -0.2008142
 -0.16752654  0.11365815  0.79149846  1.28967021  1.44463506  0.04377132
 -0.01344548]",[ 0.00021607  0.00065809  0.00079388  0.00040607 -0.00062168 -0.00042971],"[ 1.20534041e-02 -1.37338763e-02 -9.56960906e-03 -1.58091671e-03
 -1.09554230e-02 -6.15649244e-04 -4.76067241e-03  2.13502264e-03
  3.05814786e-04  1.30878930e-03  1.45976010e-03 -4.45787389e-05
 -2.99849537e-03  2.15103893e-03 -1.86431193e-03 -7.26862671e-04
 -1.42627482e-04 -1.07658872e-03 -2.11027420e-03 -3.83630119e-03]",0.08584705444857255,"[ 1.20534041e-02 -1.37338763e-02 -9.56960906e-03 -1.58091671e-03
 -1.09554230e-02 -6.15649244e-04 -4.76067241e-03  2.13502264e-03
  3.05814786e-04  1.30878930e-03  1.45976010e-03 -4.45787389e-05
 -2.99849537e-03  2.15103893e-03 -1.86431193e-03 -7.26862671e-04
 -1.42627482e-04 -1.07658872e-03 -2.11027420e-03 -3.83630119e-03]"
CVX,"[ 2.59758841e-03  9.81391382e-02  4.79368585e-02  9.74290385e-02
 -1.23756589e-02 -3.97348986e-01 -1.84986632e-01  4.60460254e-02
  3.16228721e-01  6.64286088e-02  3.89530967e-01  3.81283374e-01
  5.34987809e-02 -2.00853040e-01 -2.37777008e-01 -2.34207343e-01
  1.33827842e-01 -6.22962042e-02  1.13919927e-01  1.12728644e-01
 -4.23781521e-01 -2.77438581e-01 -8.35103825e-02  2.26929762e-01
 -2.04355989e-02 -7.72122290e-02 -2.51727901e-01  1.99531404e-01
 -2.29207615e-02 -1.05156390e-01  2.57847121e-01 -2.16130834e-01
  6.62237885e-02  1.07514487e+00 -1.53569860e+00 -6.53471191e-01
 -3.31726652e+00 -2.98380585e+00 -1.69036905e+00 -2.56034996e+00
  9.71551770e-01 -1.37916254e-01  1.37502113e+00  5.30103505e-01
 -4.47146014e-01 -7.29503119e-01 -1.24772498e+00 -1.51365832e+00
 -2.67550347e-01 -8.36055514e-01  4.47329945e-01 -1.06658242e-01
 -2.13108241e-01  0.00000000e+00]",1.0898977041083733,-0.13919863870590876,"[ 1.54472534e-03 -1.92349930e-05  6.85531754e-04  4.83987717e-04
  1.11181543e-04  4.17951970e-04]",-4.742147519060608,0.008719899912419992,0.8022463986350359,-0.037179071188307954,"[-0.11947563 -0.09702878 -0.06561538 -0.03716372  0.00830386  0.05810648
  0.11114961  0.14466998  0.18571292  0.19995252  0.17671878  0.0975879
 -0.03340654 -0.21305379 -0.32794163 -0.31543849 -0.20830818 -0.19217912
 -0.20103227  0.11779857  0.77225301  1.36052582  1.46780927  0.03830671
 -0.01499788]","[ 5.88848362e-04  4.75198763e-04  5.50214070e-04  5.69817858e-04
 -7.86500309e-04 -1.43049766e-05]","[ 0.0120057  -0.01383083 -0.00936694 -0.00284448 -0.01215318 -0.00185246
 -0.00749773  0.00226703 -0.0003556   0.0032333   0.00320789  0.00059705
 -0.00322542  0.00011486 -0.00546796 -0.00105755 -0.0022526   0.0029463
  0.00131623  0.00010776]",0.08597527512462023,"[ 0.0120057  -0.01383083 -0.00936694 -0.00284448 -0.01215318 -0.00185246
 -0.00749773  0.00226703 -0.0003556   0.0032333   0.00320789  0.00059705
 -0.00322542  0.00011486 -0.00546796 -0.00105755 -0.0022526   0.0029463
  0.00131623  0.00010776]"
D,"[ 7.94370120e-02  2.36969919e-01 -2.41229763e-02  5.17059882e-02
  4.45705381e-02 -1.72452379e-01 -2.93979623e-01  2.17648374e-01
  1.58986502e-01  1.15065979e-01  4.84699859e-01  4.33986937e-01
  7.51470194e-02 -9.99514909e-02 -2.94597149e-01 -2.79798622e-01
  8.05066362e-02 -2.57991624e-01  9.66859162e-02 -1.38618828e-02
 -2.23344690e-01 -2.10902086e-01  5.27529741e-03  2.46073200e-03
 -1.08454713e-01 -4.09410173e-02 -3.41048714e-01  8.22466226e-02
 -2.93050166e-02 -1.85259060e-02  1.99392717e-01 -2.58324583e-01
 -2.21695927e-01  1.36810784e+00 -1.85198189e+00 -8.14978583e-01
 -3.68683891e+00 -2.90445422e+00 -1.48834034e+00 -1.22930080e+00
  1.29704131e+00  1.11350527e+00  1.64694166e-01  3.97445705e-01
 -2.11564121e+00 -1.46417143e+00 -1.82953116e+00 -1.17503035e+00
 -3.18223914e-01 -5.23437575e-01 -6.41874410e-01 -1.23543679e+00
 -9.62882273e-01  0.00000000e+00]",1.305879228571309,-0.35799633857127205,[ 0.00255599  0.00040545  0.00047377  0.00064563 -0.00022314 -0.00023037],-4.827514643882398,0.008006395302240885,0.80379445601838,-0.035794834311133394,"[-0.12111699 -0.09808174 -0.06429046 -0.03115469  0.00521001  0.06321936
  0.10644245  0.14623998  0.18960964  0.20144698  0.17764943  0.10329596
 -0.03726762 -0.21587037 -0.33368772 -0.33209234 -0.21042096 -0.20863167
 -0.17316666  0.12589396  0.78892689  1.30632874  1.44362967  0.04444211
 -0.01891523]",[ 0.00024383  0.00050868  0.00071339  0.00039396 -0.00083242 -0.00072651],"[ 0.01283384 -0.01484124 -0.00990753 -0.00371289 -0.01195398 -0.00129363
 -0.00388191  0.00325123  0.0028681  -0.00039433  0.00259294 -0.00409336
 -0.00476757 -0.00110557 -0.00405015 -0.00147617 -0.00140687  0.00017388
 -0.0017268  -0.00197297]",0.08595983756549053,"[ 0.01283384 -0.01484124 -0.00990753 -0.00371289 -0.01195398 -0.00129363
 -0.00388191  0.00325123  0.0028681  -0.00039433  0.00259294 -0.00409336
 -0.00476757 -0.00110557 -0.00405015 -0.00147617 -0.00140687  0.00017388
 -0.0017268  -0.00197297]"
DAL,"[ 0.02711449  0.09096219  0.18729477  0.16770688 -0.02682756 -0.35840034
  0.05886485  0.19308595  0.20296472 -0.04263986  0.14483123  0.12470374
  0.06979131  0.29441509 -0.03853523  0.0576139   0.22362252  0.33615676
  0.16768672  0.09274781 -0.19226011 -0.22443537 -0.00500467  0.01718928
 -0.22769293 -0.03102028 -0.10609742  0.01654834  0.03038245 -0.04361213
  0.07679959 -0.12464223  0.14383208  0.23756524 -0.64057526 -0.3308884
 -1.35696534 -1.80857156 -0.81924382 -1.88997572  0.61440397 -0.62266723
  2.04129964  0.89908904  1.24866023  1.04844344 -0.03783452  0.59649404
 -0.46327032  0.31301279 -1.03515919 -0.42509937 -2.34320454  0.        ]",0.5272398703101027,0.4367178727983021,"[-1.49815534e-03  6.75377087e-04 -6.05023413e-04 -1.85271213e-04
  4.65116353e-05  1.24868381e-04]",-4.318072723578986,0.013325540810779734,0.8027403321364213,-0.03725072273416329,"[-0.11641613 -0.09532658 -0.06582145 -0.03614656  0.01605933  0.06300787
  0.10722332  0.1401466   0.17566665  0.18786858  0.1787604   0.12614252
 -0.02147624 -0.19202861 -0.31795065 -0.28294982 -0.20390701 -0.18849358
 -0.16588466  0.12632696  0.78700754  1.32408743  1.43243522  0.04230209
 -0.00662953]","[ 1.24179884e-04  6.42649462e-04  6.43214818e-04  2.23283682e-04
 -5.90763773e-04  1.37273605e-05]","[ 0.00971789 -0.01088638 -0.00826641  0.00256666 -0.00891547  0.00096055
 -0.0052034   0.00137349 -0.00138945  0.00540006  0.00415949  0.0052898
  0.00182504  0.00316807  0.00018132 -0.0016149   0.00132079 -0.00126738
  0.0004034  -0.00528968]",0.08586813878974844,"[ 0.00971789 -0.01088638 -0.00826641  0.00256666 -0.00891547  0.00096055
 -0.0052034   0.00137349 -0.00138945  0.00540006  0.00415949  0.0052898
  0.00182504  0.00316807  0.00018132 -0.0016149   0.00132079 -0.00126738
  0.0004034  -0.00528968]"
