,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
EBAY,"[-1.10849077e-01 -2.53651376e-01 -2.63085525e-01 -2.63794361e-02
  6.82016761e-02 -2.08395912e-01 -1.25842879e-01 -1.19771261e-01
  2.66196263e-01 -2.37703252e-01 -4.55665290e-02 -2.17912081e-01
  6.48151648e-02 -2.73782617e-01 -8.14905419e-02 -1.40445222e-01
  6.80390784e-02  6.83488297e-02 -6.79830895e-02  1.59517462e-01
  9.75031063e-03 -1.50305189e-01  1.56253316e-01  2.69150658e-01
  1.29911995e-01 -2.25433585e-02 -2.51118825e-03 -2.77721640e-02
  2.56943195e-01  2.06316240e-02 -1.60376390e-01  2.89136449e-01
  1.51535832e-01 -1.78979626e+00  2.00912036e-01  2.67583731e+00
  1.02040945e-01 -2.25445539e+00 -9.93186868e-02  1.12152774e+00
 -1.71584143e-01  1.79298470e-01  4.31982564e-01 -8.55173258e-01
 -5.86348576e-01  4.09258156e-01  6.44708514e-01  2.23057895e-01
 -5.01791791e-01 -4.33720844e-01  4.67851313e-02 -9.81126301e-01
  4.29515882e-01  0.00000000e+00]",1.18566767257528,-0.20281371102307463,"[ 5.09562426e-04  2.15037943e-04  2.18628155e-04 -4.75289311e-05
  1.64812864e-04  1.15327706e-04]",-5.949513589623723,0.0026071083345900526,0.8017275000621494,-0.04305102599771651,"[-0.14294923 -0.11389811 -0.0772     -0.04150785  0.00349503  0.04335676
  0.10301382  0.12454217  0.16995537  0.18957363  0.19832674  0.13964567
  0.04620968 -0.14071543 -0.30154102 -0.35354351 -0.27126701 -0.20784361
 -0.19789702 -0.09368674  0.59785197  1.29156975  1.88883338  1.18691611
  0.0035479 ]",[ 0.00044735  0.00109958  0.00099527 -0.00093673 -0.00079094  0.00066615],"[ 0.00350199 -0.00079991  0.00578237  0.00378663 -0.00761784  0.00411621
  0.00093799 -0.00207     0.00153748 -0.00089092 -0.00074396 -0.00034308
  0.00018715  0.00302303  0.00167887 -0.00129699 -0.00096785  0.00136466
 -0.00124425  0.00087873]",0.08485512030495924,"[ 0.00350199 -0.00079991  0.00578237  0.00378663 -0.00761784  0.00411621
  0.00093799 -0.00207     0.00153748 -0.00089092 -0.00074396 -0.00034308
  0.00018715  0.00302303  0.00167887 -0.00129699 -0.00096785  0.00136466
 -0.00124425  0.00087873]"
ECL,"[ 0.06240791 -0.12052852 -0.12547467 -0.13278545  0.04555517 -0.00590842
 -0.05395217  0.03189685  0.11915239 -0.02349833  0.06869345 -0.06780561
  0.06690657  0.15994508 -0.06274988 -0.07238772  0.0788131  -0.00967833
 -0.01041085 -0.08404287 -0.0864889   0.00511433 -0.01016375  0.02980705
  0.03278072 -0.00236269  0.04496593  0.0238076  -0.00711477 -0.01554597
 -0.03830469  0.0401231  -0.0252702  -0.3568324   0.16860613  0.63663044
 -0.15779957 -0.59185461  0.17068885  0.34345833 -0.31658831  0.29215306
  0.18925935 -0.63881066  0.0150067   0.86142956 -0.1848236  -1.02033594
  0.30188007  0.73949864 -0.26572931 -0.39391089 -0.08831811  0.        ]",0.6277081968216547,0.3608836523014797,"[ 1.65500043e-04  1.22041857e-03 -3.72738708e-04  1.43297433e-04
  2.18150439e-05  3.24098985e-05]",-5.323465826420831,0.0048758256419520205,0.8053201378916385,-0.04193813157626928,"[-0.14011092 -0.11624933 -0.07771526 -0.03595658  0.00538098  0.04810403
  0.09722966  0.13248445  0.17480942  0.19544838  0.20097034  0.16251775
  0.04740088 -0.13426793 -0.3041772  -0.36001059 -0.2628705  -0.23230261
 -0.21083771 -0.06720764  0.56605965  1.24442064  1.86482631  1.18708148
  0.00565183]","[ 5.47620494e-04  3.93745614e-04  9.59665405e-04 -6.08920553e-04
 -1.34002406e-03  7.94978653e-05]","[ 8.17214106e-03 -8.56751353e-04  1.29524111e-04  3.29213984e-03
 -2.30253932e-03  5.10272892e-03 -1.45865539e-03 -2.53350085e-03
  1.83116458e-03 -1.17837876e-03 -4.50123814e-04  1.53738529e-03
  1.26048279e-03  5.56109780e-04 -1.93169730e-03  1.29621470e-03
  1.83304662e-03  9.10491543e-05  6.51615242e-04 -5.05045153e-04]",0.08467274223916982,"[ 8.17214106e-03 -8.56751353e-04  1.29524111e-04  3.29213984e-03
 -2.30253932e-03  5.10272892e-03 -1.45865539e-03 -2.53350085e-03
  1.83116458e-03 -1.17837876e-03 -4.50123814e-04  1.53738529e-03
  1.26048279e-03  5.56109780e-04 -1.93169730e-03  1.29621470e-03
  1.83304662e-03  9.10491543e-05  6.51615242e-04 -5.05045153e-04]"
ED,"[-0.18277229 -0.24781152 -0.20357126  0.01009616  0.04197645 -0.10696469
 -0.03762854 -0.10463207  0.24295445 -0.13654963  0.09892054 -0.29826555
  0.06164668 -0.04262581 -0.13383526 -0.11848555  0.12050317  0.02484578
 -0.08430163  0.06042328 -0.03043861 -0.04786289  0.0960213   0.26038173
 -0.03874122  0.04420452 -0.14172718 -0.01771874  0.23730425 -0.03775335
 -0.06446793  0.24011221  0.04905621 -1.51673762  0.24553117  2.03957933
 -0.38870251 -1.66281626  0.651602    0.62840799 -0.93239536  0.51852501
  0.85123869 -0.68641458 -0.39110298  0.25887341 -0.23719468  0.42121908
  0.67912593 -0.51862355 -0.69106945 -0.89657351 -0.04357842  0.        ]",1.2229853710176035,-0.24105577266945993,"[ 2.97485180e-04  1.78143866e-05  2.35266895e-05  1.50456352e-04
 -6.41223009e-05 -2.02376588e-05]",-6.279021341569585,0.0018752349109458616,0.8002361081251546,-0.04295960705564182,"[-0.1416273  -0.1130611  -0.07785266 -0.0387226   0.0056645   0.04383846
  0.10199828  0.12842086  0.17606236  0.18530332  0.19821749  0.15163212
  0.04269879 -0.13790505 -0.29801001 -0.35696643 -0.27213646 -0.21731011
 -0.20361307 -0.07942079  0.58870338  1.29071777  1.85266176  1.19807044
 -0.00666057]",[ 0.00040814  0.00103613  0.00080634 -0.00069718 -0.00086538  0.00032806],"[ 0.00431981 -0.00070234  0.00402092  0.00242625 -0.00581074  0.00633024
 -0.00073006 -0.00407052  0.00251076  0.00048545 -0.00047388  0.00040701
 -0.00046034  0.00061047  0.00231625  0.00223947 -0.0015914  -0.00074501
 -0.00094228 -0.0004203 ]",0.0849462963986622,"[ 0.00431981 -0.00070234  0.00402092  0.00242625 -0.00581074  0.00633024
 -0.00073006 -0.00407052  0.00251076  0.00048545 -0.00047388  0.00040701
 -0.00046034  0.00061047  0.00231625  0.00223947 -0.0015914  -0.00074501
 -0.00094228 -0.0004203 ]"
EFX,"[-0.13254583 -0.24329902 -0.19057943 -0.06324333  0.0568704  -0.08827831
 -0.02885185 -0.10227458  0.24959657 -0.13950126  0.1335944  -0.24486397
  0.10830233  0.03244692 -0.123474   -0.15577704  0.16529006  0.02568321
 -0.04282658  0.03081617 -0.04861031 -0.02403337  0.09990057  0.25461784
  0.02278224  0.0131251  -0.06894168 -0.00384258  0.16540697 -0.05579026
 -0.07850797  0.21307967  0.05036845 -1.34854074  0.27149467  1.88732424
 -0.25283871 -1.55324831  0.45217823  0.53848446 -0.8486776   0.710573
  0.85132129 -0.97912601 -0.51850182  0.58509875 -0.0630111  -0.1748739
  0.61854132  0.08247436 -0.7967314  -1.41416525 -0.06061633  0.        ]",0.9684375032214078,0.012779668064353579,"[9.14036310e-04 1.12119770e-04 1.06924024e-04 3.82138426e-04
 1.67742739e-06 1.29837006e-04]",-5.781219803530593,0.003084950079224492,0.8012775984935271,-0.04294564171573582,"[-0.1414003  -0.11471742 -0.0774974  -0.03822305  0.00605895  0.04387739
  0.10205065  0.128241    0.17730125  0.18767119  0.20113674  0.15580153
  0.04333776 -0.14034574 -0.29553722 -0.35680781 -0.26798074 -0.22036491
 -0.20514405 -0.07584308  0.58785842  1.29021594  1.86603746  1.19184917
 -0.00194737]",[ 0.00046927  0.00084485  0.00077296 -0.00073558 -0.00092049  0.00035774],"[ 4.87375321e-03 -5.89165479e-04  3.59226202e-03  2.86426411e-03
 -5.43184218e-03  5.76470457e-03 -9.25160891e-04 -3.88132988e-03
  3.05253765e-03  5.47637073e-04 -1.33833180e-03 -1.99429232e-06
  4.40559406e-04  1.07536835e-03  6.48841340e-04  2.07662552e-03
  1.06961976e-04 -1.11296079e-03 -2.43381729e-03 -3.23718213e-04]",0.08501382694574516,"[ 4.87375321e-03 -5.89165479e-04  3.59226202e-03  2.86426411e-03
 -5.43184218e-03  5.76470457e-03 -9.25160891e-04 -3.88132988e-03
  3.05253765e-03  5.47637073e-04 -1.33833180e-03 -1.99429232e-06
  4.40559406e-04  1.07536835e-03  6.48841340e-04  2.07662552e-03
  1.06961976e-04 -1.11296079e-03 -2.43381729e-03 -3.23718213e-04]"
EIX,"[-6.23951415e-02 -1.87250605e-01 -1.02744573e-01 -1.21838945e-01
 -3.64697685e-02  3.37394014e-03 -5.53792904e-02 -2.06369664e-02
  1.56201803e-01 -1.20115775e-01  7.44846517e-02 -1.51532528e-01
  4.79054007e-02 -6.99806109e-03 -1.04441546e-01 -1.26559571e-01
  4.70540828e-02 -3.83712463e-02 -1.00537614e-01 -1.27970412e-01
 -6.76603250e-02  5.90218559e-02 -8.93804921e-02  2.16457159e-01
 -9.04060201e-02  8.44715070e-02 -7.73593510e-02 -3.80144060e-02
  8.08436354e-02 -1.79864228e-02 -7.71123017e-05  1.20960809e-01
  1.02820695e-02 -6.33484713e-01  2.69258854e-01  9.60711851e-01
 -5.36662310e-01 -1.02178118e+00  8.55488714e-01  8.75822985e-01
 -1.14306301e+00 -3.37171014e-01  1.02821108e+00  3.06473037e-02
 -5.70331305e-01  2.11660694e-01 -2.43762990e-02 -3.97118609e-01
  4.75528862e-01  3.15675596e-01 -5.84155166e-01 -2.61745795e-01
  2.24836350e-01  0.00000000e+00]",0.780143350277942,0.20619499538770222,"[ 9.72356738e-04 -3.01746195e-05  1.17322195e-04  2.86709345e-04
  1.84741846e-05  3.78293290e-05]",-5.500480223313794,0.004084809346699981,0.8027322355551065,-0.04247558499146685,"[-1.39576749e-01 -1.16005385e-01 -7.98347526e-02 -3.57611875e-02
  5.21020833e-03  4.65855993e-02  9.85130036e-02  1.28804773e-01
  1.75143551e-01  1.91859710e-01  1.99226084e-01  1.53542820e-01
  4.45280128e-02 -1.38311147e-01 -3.05529325e-01 -3.62346416e-01
 -2.73401974e-01 -2.37594802e-01 -2.08561511e-01 -6.11674085e-02
  5.55138399e-01  1.28250638e+00  1.83804582e+00  1.20043730e+00
 -1.59561306e-03]",[ 0.00035875  0.00060666  0.00096872 -0.00051044 -0.00112923  0.00016058],"[ 7.20494621e-03 -6.19473924e-04  1.03710197e-03  2.13508174e-03
 -3.62065612e-03  7.01461177e-03 -1.12570667e-04 -4.70876587e-03
  4.50765071e-05  1.00385804e-03  1.32411623e-03  1.84091336e-04
 -7.25744430e-04  1.11818312e-03 -7.21388602e-05  1.86756750e-03
  5.08296203e-04 -6.26863730e-04  1.02167692e-03  4.17916975e-04]",0.08453516681565731,"[ 7.20494621e-03 -6.19473924e-04  1.03710197e-03  2.13508174e-03
 -3.62065612e-03  7.01461177e-03 -1.12570667e-04 -4.70876587e-03
  4.50765071e-05  1.00385804e-03  1.32411623e-03  1.84091336e-04
 -7.25744430e-04  1.11818312e-03 -7.21388602e-05  1.86756750e-03
  5.08296203e-04 -6.26863730e-04  1.02167692e-03  4.17916975e-04]"
EL,"[ 0.0895315  -0.18172844 -0.13517326 -0.1969278  -0.01369908  0.03388582
 -0.05065861  0.06060713  0.14373062 -0.09103667  0.00660661 -0.0121504
  0.04971604  0.02467518 -0.10999337 -0.14003011  0.00653165 -0.08704493
 -0.05122076 -0.1145341  -0.09310038  0.06783202 -0.14875096  0.19140028
  0.03112975  0.10578669  0.03993381  0.03974283  0.02958582  0.04457336
 -0.09734107  0.02796346  0.02310688 -0.3876651   0.20948007  0.88968689
  0.02684915 -1.14860664  0.02174302  1.38242296 -0.41788326 -0.9517193
  0.60554079  0.22870316 -0.67966241  0.44314703  0.40892472 -1.23364825
  0.15679923  1.03354257 -0.51834135  0.05685806 -0.00340227  0.        ]",0.29549487257395046,0.6840190932150889,"[-8.38325965e-05  1.55936605e-03  1.19274723e-05  1.50448515e-04
 -1.61763430e-04  7.73359855e-05]",-5.274925742026616,0.005118336771476864,0.8058825697067632,-0.04250695264969253,"[-0.14039932 -0.11767225 -0.0792618  -0.03487187  0.00566647  0.04907691
  0.09796614  0.12977168  0.17217254  0.19842584  0.20015803  0.15535437
  0.04430836 -0.13953841 -0.3102089  -0.36634106 -0.2674869  -0.23605296
 -0.21166816 -0.0580256   0.54199359  1.27873453  1.86186232  1.20237829
  0.00620199]",[ 0.00059632  0.00048829  0.00124413 -0.00074604 -0.00139416  0.00021214],"[ 8.01234212e-03 -7.78345567e-04  8.33213461e-04  3.82353658e-03
 -3.85720204e-03  4.67713399e-03  1.55461377e-03 -2.82259653e-03
 -1.71669885e-03 -3.11677598e-04  1.98982465e-03 -1.70746054e-04
  6.17541654e-05  2.17014785e-03 -2.67283633e-03  9.49480262e-04
  2.65781909e-03 -4.49044947e-04  1.93220448e-03 -2.18062499e-04]",0.08445075638741194,"[ 8.01234212e-03 -7.78345567e-04  8.33213461e-04  3.82353658e-03
 -3.85720204e-03  4.67713399e-03  1.55461377e-03 -2.82259653e-03
 -1.71669885e-03 -3.11677598e-04  1.98982465e-03 -1.70746054e-04
  6.17541654e-05  2.17014785e-03 -2.67283633e-03  9.49480262e-04
  2.65781909e-03 -4.49044947e-04  1.93220448e-03 -2.18062499e-04]"
EMN,"[ 0.10339668 -0.06636545 -0.1744311  -0.14034907  0.13101258 -0.02707106
 -0.02732651  0.01629604  0.16425928 -0.10878838 -0.01751972  0.00420262
  0.0601546   0.07508967 -0.06666119  0.00984464  0.05597659 -0.03007398
  0.09306368  0.05791756 -0.00982425 -0.03296504  0.11346424 -0.03759443
  0.13529411 -0.03512159  0.0382648   0.07380695 -0.00086072 -0.01563629
 -0.00860833 -0.01301646  0.02852076 -0.40830553 -0.02368645  0.59177129
  0.49647218 -0.53373465 -0.79308999  0.29048163  0.7270666   0.20313935
 -0.64520634 -0.47128734  0.38811946  0.67987635 -0.14811838 -0.82580052
  0.07955127  0.68774849 -0.38847241 -0.69271396  0.82003658  0.        ]",0.64052748851086,0.34183197125994214,"[ 5.69356302e-05  3.53096286e-04 -9.91254097e-05 -1.47821780e-04
  5.75840193e-05 -1.02454644e-04]",-5.597287052204643,0.0037079094483116496,0.8061700764753359,-0.041469529455628755,"[-0.14112387 -0.11647824 -0.07553518 -0.03649753  0.00625944  0.04745332
  0.09884215  0.12944476  0.17094098  0.1991651   0.20049082  0.15795726
  0.04726516 -0.129173   -0.30555393 -0.36211603 -0.25204076 -0.21710982
 -0.20044449 -0.07251635  0.58680683  1.22858033  1.88623456  1.18432181
  0.0054977 ]",[ 0.00070632  0.00043918  0.00096278 -0.00051772 -0.00150613  0.00027263],"[ 8.04455592e-03 -1.37917211e-03  3.15823484e-05  5.20285394e-03
 -2.12183609e-03  2.36347819e-03 -1.36818678e-03  1.57296586e-04
  1.58573386e-03 -3.58512195e-03  2.66680535e-04  2.43077222e-03
  1.10560475e-03  5.60308138e-04 -1.49551568e-03  5.34184047e-04
  1.91822821e-03 -1.57611176e-04 -1.65398649e-04  1.83828102e-03]",0.08476070183274254,"[ 8.04455592e-03 -1.37917211e-03  3.15823484e-05  5.20285394e-03
 -2.12183609e-03  2.36347819e-03 -1.36818678e-03  1.57296586e-04
  1.58573386e-03 -3.58512195e-03  2.66680535e-04  2.43077222e-03
  1.10560475e-03  5.60308138e-04 -1.49551568e-03  5.34184047e-04
  1.91822821e-03 -1.57611176e-04 -1.65398649e-04  1.83828102e-03]"
EMR,"[-1.61198669e-05 -2.89493803e-05  1.37680682e-05 -9.78714434e-06
 -2.81797210e-06 -5.71646113e-05 -3.22456595e-05  1.32527863e-05
  4.87889264e-06 -1.60545638e-05  1.00711917e-05  9.87410407e-06
  6.39181869e-05  7.33952022e-05  3.32536653e-05 -3.57038382e-05
 -7.12329045e-06  5.07848515e-05 -1.64503863e-05  1.01967724e-05
 -1.24170442e-05 -2.40227672e-05  3.31939885e-05 -9.20528494e-05
 -7.91029908e-05 -4.50710335e-06  4.09831515e-06 -6.21735571e-05
 -5.46697827e-05 -2.26139346e-05 -4.94154508e-05  4.79778997e-05
 -2.10349724e-05  4.73248656e-05  1.08437623e-03 -6.59602770e-05
 -8.68049134e-04  9.33751313e-05  3.79471458e-04 -9.52138155e-05
  1.06297546e-05  5.76085340e-05 -2.43144074e-04 -1.76565886e-05
  2.80668006e-04  3.21274001e-05 -1.73907987e-04 -8.09373146e-06
  1.77003685e-05  1.78069620e-05  1.05244384e-04 -3.03232522e-05
 -1.52833948e-04  0.00000000e+00]",0.47983712981569027,0.5174823400515635,[-0.00138557 -0.00019042  0.00107399  0.00051834 -0.00075518  0.00044416],-4.402702320668364,0.012244207381207774,0.8040257200988259,-0.04081332035654581,"[-0.13730722 -0.11322356 -0.0787541  -0.03585112  0.00628063  0.04704973
  0.09299455  0.13362885  0.17259769  0.19856056  0.19771909  0.15351856
  0.05144711 -0.12971731 -0.3087685  -0.35968076 -0.26099122 -0.22193439
 -0.20108524 -0.06554952  0.57056186  1.23576498  1.85970974  1.1878008
  0.00374669]",[ 0.00050135  0.00044009  0.00095177 -0.00050216 -0.00144319  0.00010914],"[ 0.00936957 -0.00129957 -0.00161556  0.00382576 -0.00046124  0.00464966
 -0.00244735 -0.0017721   0.00098844 -0.00170465  0.00136789  0.0015843
 -0.00096995  0.0010684   0.00102837  0.00036424 -0.00019864  0.00083358
  0.00197498 -0.00060066]",0.08450105254755146,"[ 0.00936957 -0.00129957 -0.00161556  0.00382576 -0.00046124  0.00464966
 -0.00244735 -0.0017721   0.00098844 -0.00170465  0.00136789  0.0015843
 -0.00096995  0.0010684   0.00102837  0.00036424 -0.00019864  0.00083358
  0.00197498 -0.00060066]"
EOG,"[ 0.12855162  0.05125374  0.00545397 -0.0732856   0.02423841  0.07832951
  0.01027441  0.09751973 -0.03864891  0.08646768  0.01766528  0.07228849
 -0.00230948  0.20687655 -0.00515237  0.05227742 -0.01073881 -0.046146
  0.04109788 -0.0892687  -0.05077579  0.04320541 -0.06020667 -0.14586732
 -0.01177872  0.00740632  0.03953248  0.04556232 -0.11032086  0.00089705
  0.03919815 -0.12465488 -0.0798478   0.54243487 -0.02638876 -0.74561188
  0.00598313  0.59579983 -0.1219919  -0.207898    0.24448002 -0.02703037
 -0.42867251  0.06826254  0.49411121  0.35852434 -0.42596394 -0.75761856
  0.27275086  0.64813781 -0.05920634  0.4312363  -0.0972166   0.        ]",0.033515263079098176,0.9518575282328947,"[-2.63531999e-04  7.49701670e-04 -2.48515730e-04 -7.24779799e-05
  9.09012219e-05  7.62185677e-05]",-6.28472430705712,0.001864570947976818,0.8066916866600301,-0.040417719250941064,"[-0.13727025 -0.11487164 -0.07812647 -0.033663    0.00671871  0.05008715
  0.09144351  0.13679632  0.17320849  0.20153754  0.19872312  0.16451849
  0.05121111 -0.1254014  -0.31145499 -0.36352756 -0.25553987 -0.23119757
 -0.20779526 -0.0575567   0.55782669  1.20688079  1.85457797  1.1883281
  0.00568484]",[ 0.00060346  0.00014801  0.00100879 -0.00039092 -0.00173858 -0.00014614],"[ 1.11481553e-02 -1.37881587e-03 -3.68215994e-03  3.93798621e-03
  1.45871966e-03  4.40174569e-03 -3.04696729e-03 -1.14364251e-03
  9.01123885e-04 -2.76874510e-03  1.51098344e-03  2.98759990e-03
  1.94582858e-05 -2.39853389e-04 -1.26167313e-03  1.25980334e-03
  1.47201870e-03  5.07952454e-04  3.27183600e-03 -8.66182925e-04]",0.08441527771245172,"[ 1.11481553e-02 -1.37881587e-03 -3.68215994e-03  3.93798621e-03
  1.45871966e-03  4.40174569e-03 -3.04696729e-03 -1.14364251e-03
  9.01123885e-04 -2.76874510e-03  1.51098344e-03  2.98759990e-03
  1.94582858e-05 -2.39853389e-04 -1.26167313e-03  1.25980334e-03
  1.47201870e-03  5.07952454e-04  3.27183600e-03 -8.66182925e-04]"
EQIX,"[-0.26853996 -0.21100965 -0.13931235  0.00526928  0.0451559  -0.18076356
 -0.03781318 -0.2289893   0.25281163 -0.26002319  0.1045857  -0.31142164
  0.12080503 -0.22148861 -0.07297246 -0.17995404  0.17137038  0.10055246
 -0.04128558  0.14297514  0.04501638 -0.09022776  0.21714686  0.35780057
  0.04676958 -0.04557543 -0.08066306 -0.09909936  0.23579811 -0.08771293
 -0.067754    0.33300271  0.14656566 -1.79724458  0.23465901  2.37707428
 -0.26847647 -1.80470531  0.54420092  0.30236005 -0.92844588  1.01262707
  1.06829414 -1.08542643 -0.85210865  0.0155354   0.44939288  0.80606304
 -0.03972348 -0.48588029 -0.40866171 -2.26837563  0.44699216  0.        ]",1.3556120149893742,-0.37219764378597636,"[ 4.78188836e-04  9.46678987e-05 -5.19737883e-05  1.58624243e-04
 -7.86557180e-05 -1.19318455e-04]",-6.262266025484998,0.0019069197682457916,0.7984576391387226,-0.04258034703994675,"[-1.40162728e-01 -1.13208493e-01 -7.77736042e-02 -4.08537137e-02
  5.50643669e-03  3.98781756e-02  1.02255230e-01  1.23898342e-01
  1.76271866e-01  1.84883810e-01  2.00932001e-01  1.42242474e-01
  4.65739874e-02 -1.42787917e-01 -2.92788853e-01 -3.50821864e-01
 -2.69358553e-01 -2.08399962e-01 -1.93022029e-01 -8.68001327e-02
  6.11627406e-01  1.30889946e+00  1.87550431e+00  1.18327022e+00
 -1.53921482e-03]",[ 0.0002536   0.00103895  0.00058913 -0.00072178 -0.00062075  0.00066873],"[ 3.44543357e-03 -6.55346269e-04  4.95161331e-03  2.75368650e-03
 -6.33444136e-03  5.92565396e-03 -1.59450378e-03 -4.11367477e-03
  3.91347779e-03  1.11040978e-03 -1.57925672e-03 -9.89411050e-04
 -1.04408394e-03  2.64437941e-03  3.67831742e-03  3.76093951e-05
 -1.27414565e-03  6.73161829e-05 -4.86218927e-03  1.03186778e-03]",0.08503322003900264,"[ 3.44543357e-03 -6.55346269e-04  4.95161331e-03  2.75368650e-03
 -6.33444136e-03  5.92565396e-03 -1.59450378e-03 -4.11367477e-03
  3.91347779e-03  1.11040978e-03 -1.57925672e-03 -9.89411050e-04
 -1.04408394e-03  2.64437941e-03  3.67831742e-03  3.76093951e-05
 -1.27414565e-03  6.73161829e-05 -4.86218927e-03  1.03186778e-03]"
EQR,"[-1.35249752e-01 -2.29055940e-01 -1.95302470e-01  3.38566352e-02
  5.43806505e-02 -5.66824882e-02  2.18269736e-02  4.44755789e-03
  1.81099159e-01 -1.99570567e-02  8.74889474e-02 -3.11856167e-01
  5.71817405e-02  1.30002844e-02 -1.53166370e-01 -1.42609881e-01
  7.93606647e-02 -7.46469232e-03 -6.22591120e-02  5.07580066e-02
 -3.20972856e-02 -4.75570575e-02  4.22459698e-02  2.53265563e-01
 -4.45550579e-02  1.00352757e-01 -1.11826299e-01 -2.32680013e-03
  2.36089619e-01 -4.31117426e-02 -1.31653874e-01  1.77283103e-01
  4.03846278e-02 -1.38862282e+00  2.09864212e-01  1.94304820e+00
 -3.60374465e-01 -1.72999506e+00  5.63318600e-01  9.07460856e-01
 -7.93106063e-01 -1.51393467e-03  6.30622793e-01 -2.15347371e-01
 -1.99114470e-01 -6.12083304e-03 -4.08395764e-01  3.63336713e-01
  8.06840457e-01 -2.74884069e-01 -5.37700490e-01 -9.49602523e-01
 -8.60126208e-01  0.00000000e+00]",0.8568292466895336,0.1289740173088161,"[3.75781614e-04 9.13443816e-05 8.78799283e-05 1.31281059e-04
 7.72435114e-05 1.55151775e-04]",-5.511720175794737,0.004039153350033206,0.801221530358562,-0.04281519282488206,"[-0.14148283 -0.11249062 -0.07750816 -0.03729281  0.00728392  0.04721934
  0.09977123  0.13279457  0.17573244  0.18450717  0.19836858  0.15438856
  0.0415065  -0.1393602  -0.30212957 -0.35923594 -0.26884129 -0.21748849
 -0.2047744  -0.07841358  0.57978104  1.29130173  1.8503516   1.20653583
 -0.00517905]",[ 0.00042666  0.00104195  0.00083623 -0.00087015 -0.00104202  0.00027764],"[ 4.70631507e-03 -8.27039200e-04  3.73706541e-03  2.54954248e-03
 -5.91342332e-03  6.12002385e-03  6.51442322e-05 -3.67936147e-03
  1.02457323e-03 -2.09168976e-04  8.84935622e-04  1.01295267e-03
 -1.16922371e-03  6.61830633e-05  1.96182905e-03  2.65240183e-03
 -9.62172438e-04 -2.70387227e-04 -1.04704110e-03 -2.79419874e-03]",0.08479938080021157,"[ 4.70631507e-03 -8.27039200e-04  3.73706541e-03  2.54954248e-03
 -5.91342332e-03  6.12002385e-03  6.51442322e-05 -3.67936147e-03
  1.02457323e-03 -2.09168976e-04  8.84935622e-04  1.01295267e-03
 -1.16922371e-03  6.61830633e-05  1.96182905e-03  2.65240183e-03
 -9.62172438e-04 -2.70387227e-04 -1.04704110e-03 -2.79419874e-03]"
ES,"[-1.65453081e-01 -2.32415368e-01 -1.40009059e-01 -2.32597638e-02
 -1.98102454e-03 -5.95370962e-02 -2.39948557e-02 -8.39574221e-02
  1.97272741e-01 -1.04938639e-01  1.28915521e-01 -2.60839499e-01
  7.07299211e-02 -7.93568035e-05 -1.20625536e-01 -1.51233773e-01
  1.17860117e-01  1.01725542e-02 -9.75271048e-02 -1.93181723e-02
 -5.22933641e-02  4.22639696e-03  1.83747705e-02  2.76048416e-01
 -6.93085673e-02  6.21095201e-02 -1.17077233e-01 -3.19845673e-02
  1.78475444e-01 -4.26496178e-02 -5.77982191e-02  2.08592213e-01
  2.95640968e-02 -1.19239075e+00  2.96380524e-01  1.64984103e+00
 -5.38354758e-01 -1.41208678e+00  8.83887053e-01  6.33025727e-01
 -1.22593607e+00  3.41076943e-01  1.12814354e+00 -5.19479561e-01
 -6.10219217e-01  2.23803586e-01 -1.30143904e-01  1.49525886e-01
  7.10979512e-01 -1.91334690e-01 -7.30358313e-01 -8.63473111e-01
 -2.72935542e-01  0.00000000e+00]",0.8969928071220026,0.08517521464048358,"[ 3.13312759e-04  2.37663670e-04 -5.87314983e-05  7.75212391e-05
  1.95649511e-05 -9.23343429e-06]",-5.834575464362603,0.0029246646209906283,0.800595237437928,-0.042829440422428845,"[-0.14029902 -0.11378526 -0.07896191 -0.03745946  0.0059672   0.044529
  0.10018733  0.12953188  0.1774264   0.18682745  0.19929755  0.15387199
  0.04347522 -0.13994222 -0.29892417 -0.35810539 -0.27335974 -0.22549315
 -0.20653208 -0.07104913  0.57514906  1.29467461  1.84582012  1.19896084
 -0.00484228]",[ 0.00037227  0.00087319  0.00081722 -0.00067985 -0.00092233  0.00025127],"[ 5.36377090e-03 -5.44118523e-04  2.93562193e-03  2.05231202e-03
 -4.96676755e-03  7.02068080e-03 -7.91024052e-04 -4.87052479e-03
  1.99416593e-03  1.30472093e-03 -1.39197667e-04 -8.61781701e-05
 -6.67703305e-04  9.11444754e-04  1.57790768e-03  2.41341573e-03
 -7.96524077e-04 -9.28372961e-04 -7.95235064e-04 -9.87518593e-04]",0.08483568955678694,"[ 5.36377090e-03 -5.44118523e-04  2.93562193e-03  2.05231202e-03
 -4.96676755e-03  7.02068080e-03 -7.91024052e-04 -4.87052479e-03
  1.99416593e-03  1.30472093e-03 -1.39197667e-04 -8.61781701e-05
 -6.67703305e-04  9.11444754e-04  1.57790768e-03  2.41341573e-03
 -7.96524077e-04 -9.28372961e-04 -7.95235064e-04 -9.87518593e-04]"
