,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
CBOE,"[ 5.92378276e-02  9.00506284e-02 -1.00378564e-01  1.63471184e-02
  6.62126974e-02 -2.17265539e-01  1.03194685e-01  3.57486727e-02
 -1.12974907e-01  3.07520052e-02  3.85010129e-02  2.30937244e-01
  4.18377411e-02 -8.93943594e-02 -1.94121654e-01  3.72993671e-02
  5.65979234e-02  1.75636259e-01  3.23754473e-02  7.63027599e-02
  6.74557775e-02  1.03029874e-01 -3.15023785e-01 -9.17227975e-02
  7.53680062e-02  3.48512531e-01  2.98342229e-02  2.20379336e-01
 -3.09050886e-01  2.70248814e-03 -1.35446116e-02  1.51538350e-01
 -1.59639900e-01 -2.63501925e-01  1.24553024e-01 -6.66526792e-01
 -5.41162007e-01 -8.14749317e-01 -1.62353061e+00 -1.41726093e-01
 -2.74641350e+00  1.76378077e+00 -2.40513555e+00  2.71110394e+00
 -1.19845802e+00  2.21643323e+00  4.77627956e-01  7.86990968e-01
  7.21736379e-01  1.10070046e+00  1.62025170e-01  1.66399281e+00
  1.47001741e+00  0.00000000e+00]",-0.5323470930913644,1.4901755933251661,"[-8.42471898e-04 -1.38570819e-03 -2.22154140e-04  4.64551567e-04
 -4.85042824e-04 -8.33800745e-05]",-4.725585615586274,0.008865520602390561,0.8008371977925784,-0.03645360396995703,"[-0.12874356 -0.10420626 -0.06746017 -0.03700178  0.01394651  0.05454218
  0.09314338  0.14024412  0.17784139  0.20240214  0.18316906  0.12870795
 -0.00355157 -0.16576059 -0.32218221 -0.31378111 -0.23807602 -0.19838651
 -0.16059568  0.07996941  0.66236897  1.28136349  1.73485535  0.6062356
  0.00618784]",[ 0.00034683 -0.00073697 -0.00114875 -0.00064847  0.00075656 -0.00085115],"[ 0.01330423 -0.00460892 -0.00444727  0.00382038 -0.00311148 -0.00250421
  0.00061973 -0.00795952  0.00380244 -0.00780196  0.00876673 -0.00243866
  0.00585305  0.00421962  0.00210413  0.00275068  0.00415745  0.00172936
  0.00556532  0.00260102]",0.08444312668612668,"[ 0.01330423 -0.00460892 -0.00444727  0.00382038 -0.00311148 -0.00250421
  0.00061973 -0.00795952  0.00380244 -0.00780196  0.00876673 -0.00243866
  0.00585305  0.00421962  0.00210413  0.00275068  0.00415745  0.00172936
  0.00556532  0.00260102]"
CBRE,"[-0.02368592  0.12875543  0.27696646 -0.23428395 -0.12228207 -0.02519642
  0.04795926  0.06397685 -0.15530725 -0.11570626  0.04649439  0.07402666
 -0.02598594  0.04634432 -0.0633715  -0.11293095  0.12080996 -0.08850013
  0.07659672  0.22726871 -0.12393403  0.13454445 -0.03508617 -0.20064645
  0.17300044  0.24790427  0.03897865  0.09858627 -0.33569246 -0.06758151
 -0.13343947  0.12198251  0.25817911  0.01554701  0.44120699 -1.09837968
  0.09756184 -1.07422983 -1.25464753  0.57319036 -2.09514035  1.89820918
 -0.61709472  0.80408718  0.50707531 -0.38008833 -0.19908137  0.25230575
 -1.14261673  1.9482803  -0.59041656  1.74957685  1.31722528  0.        ]",0.42919160217006547,0.5439133507341921,[-0.0003205   0.00203239 -0.00095003  0.00031675 -0.00024296 -0.00016786],-4.708672905429233,0.00901673570690317,0.7991072115295021,-0.03611780164509834,"[-0.12035023 -0.10977096 -0.07289402 -0.03071116  0.01258168  0.05524574
  0.09115201  0.13481648  0.17921496  0.19586128  0.18221789  0.13599066
  0.00590141 -0.17531589 -0.31600096 -0.33394639 -0.23494495 -0.18275371
 -0.18470746  0.0824867   0.71197196  1.26008418  1.76848922  0.59254899
  0.0045194 ]",[ 0.00014434 -0.0007669  -0.00137073 -0.00103462  0.0007098   0.00033785],"[ 0.01417745 -0.00377708 -0.00587676  0.00559301 -0.00385754 -0.00152982
  0.00253863 -0.00621228  0.00409573 -0.00312487  0.00376416  0.00276026
 -0.00127759  0.00232139  0.00048953 -0.00189486  0.00648684 -0.00072153
  0.00621072  0.0023059 ]",0.084378234151939,"[ 0.01417745 -0.00377708 -0.00587676  0.00559301 -0.00385754 -0.00152982
  0.00253863 -0.00621228  0.00409573 -0.00312487  0.00376416  0.00276026
 -0.00127759  0.00232139  0.00048953 -0.00189486  0.00648684 -0.00072153
  0.00621072  0.0023059 ]"
CCI,"[ 0.05051938  0.20969906  0.29271922 -0.24266072 -0.1049035   0.01530071
  0.01658     0.03192088 -0.02534214 -0.16307164 -0.05933947 -0.01752661
  0.08893436  0.11353155  0.06098359 -0.10744344 -0.02717201 -0.16461762
 -0.02006464  0.2688328  -0.09804136  0.10478469  0.15545365 -0.22670463
  0.09359051  0.0586619   0.20822722 -0.0162468  -0.17635461 -0.09323827
 -0.12714844  0.25004245  0.19068719  0.46947477  0.84177946 -0.34840009
  1.26591776 -1.15475542  0.55252154 -0.03955479 -0.53149183  1.11778348
  0.44395771  0.00360068  1.32195404 -1.22161163  0.76988131 -0.74424684
 -0.3719234   1.1276633   0.07506764  1.02650091  2.63183643  0.        ]",0.7333468692912524,0.24585906791236772,"[-1.48326367e-03  7.26605350e-04 -5.18965934e-04 -9.08172264e-04
  3.60982021e-04 -9.05410123e-05]",-4.893032220528795,0.0074986504057746204,0.8006553102448281,-0.03535648350534076,"[-0.11988657 -0.10998439 -0.07247457 -0.02954341  0.01170639  0.05423143
  0.0958674   0.13319866  0.17460035  0.19198215  0.18752352  0.1401517
  0.0122586  -0.17477945 -0.3284203  -0.33941339 -0.24428391 -0.17945789
 -0.1811483   0.07560473  0.74689795  1.25411409  1.75438826  0.5652592
  0.0151641 ]",[-0.00013011 -0.00036098 -0.00142624 -0.00103572  0.00109585  0.00014638],"[ 0.01557793 -0.00274799 -0.00367163  0.00887851 -0.00417585  0.00357667
  0.00075294 -0.00211487  0.00219512 -0.00020626  0.00189883  0.00529307
 -0.00368373  0.00479129 -0.00263262  0.00062429  0.00418161  0.00087311
  0.00440983  0.00603443]",0.08456810204529687,"[ 0.01557793 -0.00274799 -0.00367163  0.00887851 -0.00417585  0.00357667
  0.00075294 -0.00211487  0.00219512 -0.00020626  0.00189883  0.00529307
 -0.00368373  0.00479129 -0.00263262  0.00062429  0.00418161  0.00087311
  0.00440983  0.00603443]"
CCL,"[-2.88482904e-03  2.49657201e-01  3.17655638e-01 -1.95156200e-01
 -4.76984887e-02  1.37648002e-01 -6.34549107e-02 -3.83907972e-02
 -2.09871366e-03  5.63352963e-02  1.79636129e-02 -2.06574022e-01
  2.29175609e-01  2.52876738e-01 -2.36590851e-02 -1.00814360e-01
 -1.98234185e-01 -2.00300389e-01 -1.72133112e-01  1.81123631e-01
 -1.24596919e-01  4.16939918e-02  1.81945359e-01 -4.28360213e-01
  6.23174125e-02  4.61084229e-03  1.07442165e-01 -3.03819412e-02
 -1.25051797e-01  6.59714346e-02 -6.63476433e-02  2.45703327e-01
  2.70537697e-01 -9.68277711e-03  2.25992127e-01  3.16949309e-01
  2.40394361e-01  4.15734181e-01  7.89756452e-01  8.82293432e-01
  7.43047295e-01  1.16026976e+00  1.66008506e+00 -2.92251278e-01
  2.24710697e+00 -1.75238252e+00  1.79628927e+00 -1.80907658e+00
  1.52189888e-01  5.58593154e-01 -9.30731596e-02  1.24870689e+00
  3.22702166e+00  0.00000000e+00]",0.3872981851484212,0.578225018873032,"[ 4.43226482e-04 -9.41255010e-04  3.03889459e-04 -4.12361625e-04
  4.59085886e-05 -3.67046916e-04]",-5.087027442208654,0.006176352190580599,0.7995411716276274,-0.0350021271200235,"[-0.11934251 -0.10891792 -0.0710255  -0.0261147   0.00924486  0.05211704
  0.09672935  0.14099272  0.17691203  0.18285473  0.19471395  0.14749522
  0.00609614 -0.17414075 -0.3415836  -0.34207652 -0.2587484  -0.19035676
 -0.18704868  0.06701854  0.74973063  1.21391395  1.74709957  0.55997035
  0.00919544]",[-0.00014764 -0.00024942 -0.00102637 -0.00087497  0.00114921  0.00036719],"[ 1.42403919e-02 -4.46137571e-03 -1.59526629e-03  6.12685856e-03
  2.01317767e-04  4.01629486e-03  3.69245884e-03  1.54680953e-03
  2.65103415e-03  3.25791667e-03  1.33781920e-03  8.11966485e-03
 -5.07042515e-03  7.25252852e-03 -5.74981523e-03  2.06636087e-03
  2.27591776e-03  3.37506560e-05  5.52432890e-03  7.53801542e-03]",0.08505709533339864,"[ 1.42403919e-02 -4.46137571e-03 -1.59526629e-03  6.12685856e-03
  2.01317767e-04  4.01629486e-03  3.69245884e-03  1.54680953e-03
  2.65103415e-03  3.25791667e-03  1.33781920e-03  8.11966485e-03
 -5.07042515e-03  7.25252852e-03 -5.74981523e-03  2.06636087e-03
  2.27591776e-03  3.37506560e-05  5.52432890e-03  7.53801542e-03]"
CDNS,"[-0.15295243  0.0349752   0.04841536 -0.15483937 -0.04156148 -0.08763272
  0.17744214  0.08277439 -0.13826115  0.21196738  0.28218926  0.0067508
 -0.0776492   0.1083206  -0.01172985  0.13477071  0.11062252  0.143302
  0.11897399  0.12631063  0.16262054 -0.00572827 -0.16833967  0.07891857
  0.03337669  0.1170341  -0.15014979  0.09733389 -0.19922659 -0.03797372
 -0.09266631 -0.0995638  -0.09801353 -0.46021333 -0.12580303 -1.2365471
 -0.9540665  -0.33849235 -2.27262953  1.42397549 -2.46408586  2.04586605
 -0.55031607  0.92754383  0.51446938  0.18981811 -0.05575595  0.52806546
 -0.29031331  0.08614111  0.10401152 -0.57519604 -0.89596677  0.        ]",-0.42191899091963053,1.3805770688990224,[-0.00226787  0.00133723 -0.00164994  0.00056826 -0.0007025  -0.0002894 ],-4.611083812123234,0.009941038249352427,0.7964104051011236,-0.0370101791843096,"[-0.12561811 -0.1080385  -0.07051347 -0.032994    0.01600189  0.05585914
  0.09208082  0.14665418  0.18773281  0.19166346  0.17929434  0.13924746
  0.00854943 -0.15996625 -0.31741893 -0.31487089 -0.2267605  -0.19315014
 -0.14838462  0.06205228  0.6899183   1.31881032  1.72929853  0.57348858
 -0.00491729]",[ 0.00010837 -0.00051138 -0.00137965 -0.00081373  0.00011622 -0.00064335],"[ 0.01277163 -0.005308   -0.00619686  0.00268699 -0.00174715 -0.0045008
  0.00513303 -0.00707559  0.0046481  -0.00292837  0.00409689  0.00265813
  0.00054413  0.00261814  0.0013418   0.000184    0.00114779  0.00116101
 -0.00015413 -0.00419087]",0.08475947906032791,"[ 0.01277163 -0.005308   -0.00619686  0.00268699 -0.00174715 -0.0045008
  0.00513303 -0.00707559  0.0046481  -0.00292837  0.00409689  0.00265813
  0.00054413  0.00261814  0.0013418   0.000184    0.00114779  0.00116101
 -0.00015413 -0.00419087]"
CDW,"[-1.12805751e-01  4.23610279e-02  2.13279264e-01 -1.47007677e-01
 -2.31941066e-01  1.38015945e-03  9.57632241e-02  1.71403707e-01
 -2.28073228e-01  7.75367905e-03  1.51324850e-01  1.50871924e-02
 -8.61053890e-02  1.94335122e-02  5.78392064e-02 -4.63229682e-02
  1.41365993e-01 -7.79146599e-02  1.15777920e-01  1.72288264e-01
 -5.79393345e-02  8.10215557e-02 -3.79483544e-02 -5.29451435e-02
  2.67903613e-01  2.06022090e-01 -7.00627460e-02  4.90194542e-02
 -1.89816477e-01 -5.26969154e-02 -1.74023420e-01 -1.07155373e-01
  4.06077755e-01 -3.93826970e-01 -6.94215079e-02 -1.28396753e+00
 -7.02934285e-01 -2.72868307e-01 -1.57467139e+00  1.41945322e+00
 -1.48149306e+00  1.40999267e+00  2.29797172e-01 -3.17524478e-01
  4.60090867e-01 -8.82594021e-01 -1.19821511e+00  9.12474953e-01
 -1.58186302e+00  1.93227534e+00  1.29759981e-01  2.01131455e-01
  1.37774278e+00  0.00000000e+00]",0.15183317106006794,0.816439160698811,"[ 6.91826932e-04  2.72849933e-03 -6.39304826e-04  4.73765464e-04
 -6.57827718e-05  6.15823185e-05]",-4.7224258042161384,0.00889357828033212,0.7972479601316025,-0.036932752231841684,"[-1.21899735e-01 -1.07781906e-01 -7.54516620e-02 -3.00230148e-02
  1.40024496e-02  5.85678106e-02  8.84614446e-02  1.39464855e-01
  1.83482656e-01  1.92973556e-01  1.79584580e-01  1.33836489e-01
  1.30793354e-02 -1.71241946e-01 -3.14784545e-01 -3.32057616e-01
 -2.28880292e-01 -1.89418293e-01 -1.75420843e-01  7.31117786e-02
  7.12570575e-01  1.28956393e+00  1.78962894e+00  5.86762580e-01
 -1.33431209e-03]","[ 4.73881799e-05 -4.02824204e-04 -1.40745188e-03 -1.08637691e-03
  2.44674810e-05  8.14713893e-04]","[ 0.01298389 -0.00510202 -0.00638503  0.003376   -0.00159723 -0.00268838
  0.005139   -0.00436158  0.00281851 -0.00071367  0.000782    0.00291693
 -0.00257987 -0.00043331  0.00226883 -0.00310251  0.006545    0.00099791
  0.00214084  0.00241168]",0.08484007071071244,"[ 0.01298389 -0.00510202 -0.00638503  0.003376   -0.00159723 -0.00268838
  0.005139   -0.00436158  0.00281851 -0.00071367  0.000782    0.00291693
 -0.00257987 -0.00043331  0.00226883 -0.00310251  0.006545    0.00099791
  0.00214084  0.00241168]"
CE,"[-9.30959159e-02  1.34848929e-01  2.09230746e-01 -2.39876607e-01
 -1.01539733e-01 -5.73103559e-02  1.58931313e-01  7.84651732e-02
 -1.35751892e-01  3.92720527e-02  1.63619219e-01  4.19677571e-02
 -6.75262046e-03  9.90920467e-02 -4.46257914e-03  3.04545132e-04
  1.00817366e-01  3.94206700e-02  1.28782822e-01  2.52525181e-01
  5.97289999e-02  5.17488048e-02 -8.15837695e-02 -1.02638155e-01
  1.34411369e-01  1.99528930e-01 -4.88591178e-03  9.11662644e-02
 -3.19745017e-01 -7.52123672e-02 -1.59157986e-01  1.16278242e-01
  3.52800399e-02 -1.02367443e-02  4.68298185e-01 -1.29451175e+00
 -1.75873926e-02 -1.06592041e+00 -1.72146581e+00  1.15360919e+00
 -2.59537567e+00  2.51744164e+00 -4.54300356e-01  1.08429286e+00
  9.53011491e-01 -9.12511749e-02  3.07127056e-01  3.62835848e-01
 -3.41478584e-01  1.07340188e+00  1.87111128e-01  8.46258192e-01
  8.81818218e-01  0.00000000e+00]",0.378044121133946,0.6017517899225368,"[-6.70634923e-04  9.80659603e-04 -6.04032446e-04 -4.17841365e-04
  3.87484952e-05 -3.14115941e-04]",-4.811795958720673,0.008133239610467401,0.7976591540953465,-0.0360783737075117,"[-0.12191175 -0.10994228 -0.072284   -0.03177189  0.01568391  0.05559587
  0.09203508  0.14046129  0.18363932  0.19389066  0.18313447  0.13891179
  0.00894723 -0.16838524 -0.31787559 -0.32323595 -0.22788873 -0.17907113
 -0.16041994  0.07036459  0.70541496  1.27981416  1.75709493  0.5856732
  0.00314019]",[ 0.00010853 -0.0007635  -0.00144198 -0.00106119  0.00071988 -0.00028604],"[ 0.0141146  -0.00370568 -0.00645473  0.00526671 -0.00380707 -0.00282339
  0.00417353 -0.00759257  0.00580288 -0.00284258  0.0045342   0.0038985
 -0.00036301  0.00369169  0.00091398  0.00017411  0.00389899  0.00150771
  0.00375692  0.00084554]",0.08447650731051305,"[ 0.0141146  -0.00370568 -0.00645473  0.00526671 -0.00380707 -0.00282339
  0.00417353 -0.00759257  0.00580288 -0.00284258  0.0045342   0.0038985
 -0.00036301  0.00369169  0.00091398  0.00017411  0.00389899  0.00150771
  0.00375692  0.00084554]"
CF,"[-0.30481831 -0.11239381 -0.01420899  0.14318656 -0.22001959  0.09347857
  0.11366732  0.19633664 -0.31517992  0.47561291  0.39976027 -0.13507926
 -0.03658785  0.01818166 -0.01518933  0.07418454  0.04777281  0.08749756
  0.0888592  -0.09567064  0.08594654 -0.0963213  -0.24156655 -0.02869101
  0.36346728  0.24469675 -0.43039392  0.08251201 -0.04644307  0.19198047
 -0.11000439 -0.4008227   0.45196551 -1.64347334 -1.57220469 -1.02991412
 -3.57192628  2.51354205 -2.91640938  3.57085394 -0.52749614  1.34814404
  1.26658103 -0.60664496  0.27637327 -0.14927665 -1.44188579  1.55160098
 -0.84311431  1.20966081  0.89891758 -0.67997191  0.84496371  0.        ]",-1.1973533270307009,2.155920114163961,"[-9.32239950e-04  1.59128193e-03 -8.65137107e-04  6.90714710e-05
 -1.14289622e-04 -6.25212374e-05]",-4.858968862267351,0.007758479829271425,0.7932421220709617,-0.038400261545174286,"[-0.12723325 -0.1012269  -0.07457265 -0.02794053  0.01421438  0.05956568
  0.08540953  0.15638932  0.19205487  0.18495579  0.18171187  0.13254639
  0.00739777 -0.16349544 -0.32226523 -0.31802359 -0.22791236 -0.21937566
 -0.15862561  0.04743548  0.67566045  1.29448829  1.80242101  0.59425697
 -0.02128591]","[ 1.26804430e-04 -8.75548117e-05 -8.66032315e-04 -8.16124178e-04
 -8.08905304e-04  1.02705181e-03]","[ 0.00934582 -0.00910781 -0.00540542 -0.004505    0.00626569 -0.00696935
  0.01186678 -0.00127364  0.00298287  0.00242858  0.00012182  0.00266081
 -0.00035723 -0.00139113  0.00408931 -0.00148737  0.00433475  0.00277622
  0.00022734  0.00049149]",0.08580844861764284,"[ 0.00934582 -0.00910781 -0.00540542 -0.004505    0.00626569 -0.00696935
  0.01186678 -0.00127364  0.00298287  0.00242858  0.00012182  0.00266081
 -0.00035723 -0.00139113  0.00408931 -0.00148737  0.00433475  0.00277622
  0.00022734  0.00049149]"
CFG,"[ 0.1261108   0.10047356  0.10575736 -0.19787805 -0.02574144 -0.10315436
  0.11438066  0.00334394  0.10622724 -0.39269791 -0.18724213  0.20399413
 -0.07030049 -0.07500929  0.15839068 -0.05038831  0.13568405 -0.01666313
  0.16318481  0.25640341  0.04421561  0.06143892  0.16052948  0.1415227
 -0.05330963 -0.06278725  0.3095457  -0.07560418 -0.09841443 -0.27020905
 -0.11061921  0.30732964 -0.27067683  1.38224525  1.62248927 -0.35015267
  2.96065567 -2.89398803  1.01576982 -1.75053213 -1.32136859  0.40475866
 -1.01602306  0.51952975  0.17934143  0.04928974  0.17120914  0.37318054
  0.01975664  0.28064989  0.42429943  0.13979333 -0.36609683  0.        ]",1.068903735066413,-0.09393989328372393,"[-8.74632245e-06  5.43727185e-04 -2.82867608e-04  4.31451845e-05
 -9.23873327e-05 -1.52079577e-04]",-5.033863041599463,0.006513599600169821,0.8022323268681744,-0.036341901879890094,"[-0.12408089 -0.1089864  -0.07024882 -0.03327913  0.01436799  0.05353484
  0.10072912  0.12489148  0.16886871  0.20252028  0.17796708  0.13076059
  0.01901272 -0.17110049 -0.3164837  -0.32783715 -0.22594882 -0.17915631
 -0.16067308  0.06622164  0.75104964  1.32905751  1.71654294  0.54258892
  0.02196527]",[-0.00033836 -0.00019055 -0.00185063 -0.00096552  0.00120516 -0.00112348],"[ 1.82032382e-02 -6.16823706e-04 -3.74767722e-03  1.35036915e-02
 -9.06525343e-03  5.24969939e-03 -4.52499929e-03 -4.63625571e-03
  7.93729355e-05 -4.24229907e-03  3.19940059e-03  1.76071043e-03
 -2.70267400e-04  3.38777181e-03  4.43647969e-04  1.88985890e-03
  2.16566569e-03  2.36473867e-03  1.37659665e-03 -2.29952002e-03]",0.08392951328106364,"[ 1.82032382e-02 -6.16823706e-04 -3.74767722e-03  1.35036915e-02
 -9.06525343e-03  5.24969939e-03 -4.52499929e-03 -4.63625571e-03
  7.93729355e-05 -4.24229907e-03  3.19940059e-03  1.76071043e-03
 -2.70267400e-04  3.38777181e-03  4.43647969e-04  1.88985890e-03
  2.16566569e-03  2.36473867e-03  1.37659665e-03 -2.29952002e-03]"
CHD,"[-4.37218333e-02 -9.89665013e-02 -1.82646515e-02  2.86497855e-01
 -3.26080289e-01  1.05307301e-01  1.08804711e-02  2.28563243e-01
 -2.10287252e-01 -5.17313743e-02 -6.09623796e-02  5.99760781e-02
 -1.06630172e-04 -2.77824936e-01  1.44123313e-01 -1.57211789e-01
  4.56320204e-02 -1.16995549e-01  9.31481741e-02 -6.06408440e-02
 -1.06960337e-01 -5.94278413e-03  2.12471820e-03 -4.36769431e-02
  5.13275803e-01  2.30751045e-01 -5.21727823e-02 -4.99951360e-02
  1.09207472e-01  6.43430669e-02 -1.47326486e-01 -1.44515464e-01
  6.59980179e-01 -4.78148362e-01 -5.40309894e-01 -1.50940863e-01
 -1.00997199e+00  1.24202351e+00  7.50293006e-02  1.17065562e+00
  1.41578828e+00 -7.76158105e-01  1.22781005e+00 -1.55474824e+00
 -8.11432779e-01 -1.49895453e-01 -2.20932228e+00  2.18195731e+00
 -9.33736408e-01  2.68094228e+00  1.77555675e+00  2.31179239e-01
  3.70668450e+00  0.00000000e+00]",-0.46967490926138566,1.4449411149055946,[-0.00104204  0.00153161 -0.00125608  0.00048425 -0.00055151 -0.00036054],-4.723457125574751,0.008884410871182103,0.7986892147262248,-0.038214641032635166,"[-1.27116950e-01 -9.79352118e-02 -7.70640645e-02 -2.75076662e-02
  1.16123179e-02  6.07402873e-02  8.88989531e-02  1.37690316e-01
  1.73850787e-01  1.95779631e-01  1.81778537e-01  1.16808779e-01
  1.64716612e-02 -1.77470201e-01 -3.23676053e-01 -3.34109559e-01
 -2.30658301e-01 -2.16910197e-01 -1.80144052e-01  5.52250937e-02
  7.20789782e-01  1.28649444e+00  1.84277211e+00  5.88748532e-01
  1.00486312e-03]",[-0.0001968   0.00041908 -0.0010877  -0.0010009  -0.00022494  0.00167091],"[ 1.27876120e-02 -6.26902052e-03 -2.88423071e-03  2.57605068e-03
  2.55911731e-03  1.59726218e-03  4.73859809e-03  3.63850965e-03
 -2.87135505e-03  2.53119462e-03 -2.25370741e-03 -3.38278153e-05
 -8.46583847e-04 -3.33661742e-03  5.37435175e-03 -1.05900322e-03
  9.06457899e-03  5.27534282e-03  2.48719392e-03  8.93619650e-03]",0.085508784143029,"[ 1.27876120e-02 -6.26902052e-03 -2.88423071e-03  2.57605068e-03
  2.55911731e-03  1.59726218e-03  4.73859809e-03  3.63850965e-03
 -2.87135505e-03  2.53119462e-03 -2.25370741e-03 -3.38278153e-05
 -8.46583847e-04 -3.33661742e-03  5.37435175e-03 -1.05900322e-03
  9.06457899e-03  5.27534282e-03  2.48719392e-03  8.93619650e-03]"
CHRW,"[-2.35064158e-01 -9.11766144e-02 -1.58764458e-01  1.90729244e-01
 -1.62030606e-01 -5.16057429e-02  1.31385243e-01  2.26525049e-01
 -3.07470189e-01  5.52960194e-01  4.11086532e-01 -1.13654341e-01
  1.02356814e-03  3.79637851e-02 -1.30904122e-02  1.91221952e-01
 -2.77003297e-02  1.43200208e-01 -4.68255083e-03 -1.16579045e-01
  1.61879029e-01 -5.35209623e-02 -3.35689311e-01  4.76655366e-02
  2.71163363e-01  2.31419197e-01 -3.61873864e-01  1.25327053e-01
  1.81268370e-02  1.94287834e-01 -5.52733699e-02 -4.59212222e-01
  3.31990330e-01 -1.86248768e+00 -1.78382325e+00 -8.82443901e-01
 -3.76093252e+00  2.51361538e+00 -2.77778103e+00  3.01268433e+00
 -5.98374182e-01  9.39784336e-01  6.71968519e-01 -2.95735301e-01
 -3.37795111e-01  1.94810338e-01 -1.10179314e+00  1.13801138e+00
 -2.43317708e-01  5.62965045e-01  1.26524901e+00 -1.58929525e+00
  1.93735816e+00  0.00000000e+00]",-1.308567829920617,2.2728052046628955,[ 0.00028388 -0.00082023  0.0005027   0.00012386  0.00010798  0.00033045],-4.825782394226004,0.008020276397041925,0.7946973593797948,-0.03818870639007708,"[-0.1303951  -0.10021184 -0.07288528 -0.03234086  0.01474961  0.06045294
  0.08592152  0.15936845  0.19259115  0.18561156  0.18300653  0.13379995
  0.0066701  -0.15626317 -0.32903369 -0.31393838 -0.23614871 -0.22222061
 -0.1493314   0.05506017  0.65843667  1.31056747  1.77886877  0.59309543
 -0.01617792]","[ 2.01778749e-04  5.48976679e-05 -8.57079546e-04 -6.30757517e-04
 -9.78554861e-04  6.55049262e-04]","[ 8.66775096e-03 -9.68703359e-03 -4.90192596e-03 -5.03414963e-03
  6.25414273e-03 -6.58979311e-03  1.03675550e-02 -1.43347891e-03
  1.91708768e-03  9.19113313e-04  8.87870707e-04  8.35326496e-04
  6.16701532e-04 -4.43854215e-04  2.91188948e-03 -1.66475127e-05
  2.57928353e-03  3.71943623e-03 -2.49654942e-03  3.64144252e-03]",0.08602092945351793,"[ 8.66775096e-03 -9.68703359e-03 -4.90192596e-03 -5.03414963e-03
  6.25414273e-03 -6.58979311e-03  1.03675550e-02 -1.43347891e-03
  1.91708768e-03  9.19113313e-04  8.87870707e-04  8.35326496e-04
  6.16701532e-04 -4.43854215e-04  2.91188948e-03 -1.66475127e-05
  2.57928353e-03  3.71943623e-03 -2.49654942e-03  3.64144252e-03]"
CHTR,"[-0.15715067 -0.04228836 -0.04674128  0.05450281 -0.01862692  0.01166073
  0.11316744  0.03631657 -0.11276074  0.23752457  0.20831585  0.01001934
 -0.01193909 -0.01220721 -0.08056071  0.05277443  0.06158268  0.16733467
  0.11242401 -0.0286924   0.12680145 -0.08415443 -0.19594657 -0.00783744
  0.12757947  0.16576686 -0.22635351  0.0856502  -0.14019799  0.08446958
 -0.047869   -0.06238882 -0.04617573 -0.60186872 -0.42770873 -0.6114144
 -1.48652658  0.69956713 -1.92964101  1.65929869 -1.3516329   1.53248251
 -0.19138969  0.9371542   0.07996908  1.00842401 -0.11682576  1.04045697
  0.28232528  0.30718541  0.41378862  0.38286561 -0.73871553  0.        ]",-0.6228894107684957,1.5909624567024665,"[-1.81678383e-03  7.34732253e-05 -4.34041301e-04 -1.00486975e-03
  3.43225111e-04 -1.19354923e-04]",-4.278180347226984,0.013867873856307899,0.7963228197388049,-0.03772099385312086,"[-0.12780005 -0.10327645 -0.06962056 -0.03042421  0.01401391  0.05470359
  0.09291213  0.14754305  0.18372265  0.19195918  0.18150869  0.13233081
  0.00369092 -0.16464506 -0.3213613  -0.31281302 -0.22769643 -0.21053277
 -0.15331714  0.04898928  0.68468424  1.29955315  1.74721463  0.57992948
 -0.00916843]","[ 7.01126641e-05 -3.45150307e-04 -1.04015630e-03 -6.99879851e-04
  1.84951401e-04 -4.37175244e-04]","[ 0.01238849 -0.00609484 -0.00425481  0.0012597   0.00113823 -0.00367797
  0.00598114 -0.00395563  0.00342155 -0.00172311  0.00428146  0.00161753
  0.00269441  0.00231178  0.00264851  0.00178273  0.00180985  0.00199505
  0.00269714 -0.00387721]",0.08499177309279955,"[ 0.01238849 -0.00609484 -0.00425481  0.0012597   0.00113823 -0.00367797
  0.00598114 -0.00395563  0.00342155 -0.00172311  0.00428146  0.00161753
  0.00269441  0.00231178  0.00264851  0.00178273  0.00180985  0.00199505
  0.00269714 -0.00387721]"
