,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
APH,"[-0.01662553 -0.21349143  0.06780856 -0.10601125 -0.07311488 -0.09711298
  0.02852613  0.10798968  0.02463649 -0.06151465  0.00985622  0.1470901
 -0.0403769   0.06242902 -0.05981146 -0.04975412  0.01946402  0.1893579
 -0.0354019  -0.07072459 -0.14755613  0.11812031 -0.20219618  0.29642806
 -0.15452953 -0.02568636  0.02669481 -0.14756635 -0.12443639 -0.05409188
  0.0648363  -0.05023555  0.27879544 -0.50484807  1.69481896 -1.50050152
 -2.01723579  2.27959556 -0.89658355  0.03352572  1.50070975 -0.04894549
 -0.08224441 -0.49874153  0.61972519 -0.30366795 -0.71676624  0.13511788
  0.03264538  0.14368667 -0.27811735 -0.6668132  -0.10261807  0.        ]",1.2004748553355948,-0.19983454355613572,"[ 3.72746877e-04  1.07736797e-04  8.04985303e-05  1.42845087e-04
 -2.29755831e-05 -7.39669501e-06]",-6.1821444009984665,0.0020659927840659398,0.8127556569644231,-0.04035412411165469,"[-1.13375308e-01 -9.29943681e-02 -6.14232405e-02 -2.42977794e-02
  1.97635191e-02  6.22556271e-02  1.00662512e-01  1.37384752e-01
  1.65836195e-01  1.81554075e-01  1.46517073e-01  7.02847608e-02
 -7.92522525e-02 -2.45421733e-01 -3.15370118e-01 -2.32073482e-01
 -1.92114318e-01 -1.70326260e-01 -6.93469840e-02  3.91499388e-01
  8.44233930e-01  1.34761384e+00  1.00634848e+00 -1.14815685e-01
 -3.50100972e-05]","[ 1.04219697e-04 -4.36889062e-04 -8.37593239e-04 -3.99825612e-04
 -7.29703287e-04 -2.20157442e-06]","[ 0.00750158  0.00089556 -0.0076495   0.00029785  0.00073477  0.00059514
 -0.00138142  0.00260438 -0.00095553  0.00045417  0.00133809  0.00214504
 -0.00158291 -0.00070026 -0.00012234  0.00227232  0.0002237  -0.00159396
 -0.00021141 -0.00190681]",0.08465496627939224,"[ 0.00750158  0.00089556 -0.0076495   0.00029785  0.00073477  0.00059514
 -0.00138142  0.00260438 -0.00095553  0.00045417  0.00133809  0.00214504
 -0.00158291 -0.00070026 -0.00012234  0.00227232  0.0002237  -0.00159396
 -0.00021141 -0.00190681]"
APTV,"[ 0.18087955 -0.19501671  0.14280424 -0.22788451 -0.06136077  0.14658521
  0.10295523 -0.03034288 -0.06746825 -0.0229736  -0.07424752 -0.04868608
  0.09526681  0.15541736 -0.01690625  0.07140061 -0.09947228  0.08217211
  0.16341026 -0.05087864 -0.05008409  0.17279326 -0.0300846   0.35895148
 -0.22175574 -0.03307673  0.15721367 -0.19988722 -0.03043637 -0.096136
  0.1448626   0.05374107  0.24548858 -0.36308034  0.82392185 -0.59410564
 -1.52852325  1.91256497 -0.04274873 -0.76238229  1.29832682 -0.19486961
 -0.95551699  0.31566935  0.1623853   0.07213931 -0.08326697  0.27406182
  0.5095995  -0.34252225  0.6989096  -2.30506882 -0.45195583  0.        ]",0.8887622051508417,0.11127897616565871,"[-6.10869197e-05 -3.94676209e-04  6.84865119e-05  2.62232050e-04
 -1.15484669e-04  4.14646845e-05]",-5.92129213372183,0.0026817327799080718,0.8169297087318901,-0.040210181993992386,"[-0.11185074 -0.09557623 -0.06099168 -0.01814413  0.02134551  0.05835048
  0.09685723  0.13783604  0.16305294  0.17313852  0.15279222  0.07469832
 -0.07848936 -0.23786852 -0.32367254 -0.24400284 -0.17292703 -0.1704921
 -0.0602088   0.39355753  0.87493085  1.35837961  0.99604914 -0.11779487
  0.00742767]",[-0.00010984 -0.00027769 -0.0009004  -0.00013707 -0.00040136 -0.00019074],"[ 0.0079564  -0.00178724 -0.00526833  0.00139477 -0.00026942  0.00297433
 -0.00351856  0.00218159 -0.00128884 -0.00212968  0.00325002  0.00101219
 -0.00038925  0.00123808  0.0003543   0.00372429 -0.0008113   0.00109624
 -0.00489719 -0.00265558]",0.08470752021026524,"[ 0.0079564  -0.00178724 -0.00526833  0.00139477 -0.00026942  0.00297433
 -0.00351856  0.00218159 -0.00128884 -0.00212968  0.00325002  0.00101219
 -0.00038925  0.00123808  0.0003543   0.00372429 -0.0008113   0.00109624
 -0.00489719 -0.00265558]"
ARE,"[-0.00598324 -0.02651902  0.03422746 -0.02999477  0.00452894 -0.00950379
 -0.00750263  0.00643717 -0.02064006 -0.07622714  0.04112691 -0.02517495
  0.02328691  0.00296095  0.00457867  0.01651234  0.01824794  0.0587786
  0.00123374 -0.02440483 -0.06579802  0.05009395  0.015167    0.12705154
 -0.04164375  0.00424833  0.01759022 -0.01992586 -0.02651013 -0.02132067
  0.00118631 -0.02592706  0.08074891 -0.13105456  0.26660266 -0.10667182
 -0.53652398  0.67512749 -0.02399138 -0.08546769  0.57902751 -0.32600242
 -0.10854696 -0.03096875 -0.04555076 -0.09028307 -0.04307513 -0.00873749
 -0.2171233   0.12950532  0.07390952 -0.26942427 -0.62803515  0.        ]",0.36105918665308795,0.6380146394022316,"[ 3.11614014e-05 -3.96737032e-04  1.22722414e-04  3.07015335e-04
 -4.19147748e-05  1.11270650e-04]",-5.307407856003998,0.004954753520627696,0.8129805699887249,-0.038586466211774126,"[-1.14060628e-01 -9.12135619e-02 -5.96633830e-02 -2.17813895e-02
  1.88043800e-02  5.93898990e-02  9.87848616e-02  1.36537570e-01
  1.67030695e-01  1.73886030e-01  1.49245219e-01  6.63662478e-02
 -7.73980894e-02 -2.41415549e-01 -3.15522961e-01 -2.44259395e-01
 -1.88881950e-01 -1.64556859e-01 -6.13708294e-02  3.78707461e-01
  8.87397358e-01  1.30013486e+00  1.03078641e+00 -1.13967070e-01
 -2.28866013e-04]",[ 0.00046725 -0.00014864 -0.00076962 -0.00061107 -0.00060298 -0.00048899],"[ 8.52371718e-03 -3.42796952e-03 -3.97017600e-03  4.20037515e-03
 -3.70099405e-03  2.99719232e-03 -1.22421405e-03  3.54682978e-04
 -1.57760823e-03 -8.68119886e-06  2.25769178e-03  4.74679423e-04
 -9.00285682e-04  1.19785312e-03 -8.02276991e-04  1.42424735e-03
  5.84041703e-04 -3.83949548e-04  6.98762953e-04 -3.21322954e-03]",0.08481206909401487,"[ 8.52371718e-03 -3.42796952e-03 -3.97017600e-03  4.20037515e-03
 -3.70099405e-03  2.99719232e-03 -1.22421405e-03  3.54682978e-04
 -1.57760823e-03 -8.68119886e-06  2.25769178e-03  4.74679423e-04
 -9.00285682e-04  1.19785312e-03 -8.02276991e-04  1.42424735e-03
  5.84041703e-04 -3.83949548e-04  6.98762953e-04 -3.21322954e-03]"
ATO,"[-0.08552219  0.06027397  0.05379749  0.05673539  0.01149441 -0.07629676
  0.01820813  0.08331277 -0.05996765 -0.19146844  0.12150683 -0.01967059
  0.03553728 -0.15435146  0.0999813   0.03769534  0.04398654  0.07127675
 -0.02813416 -0.07452847 -0.13949395  0.02575193  0.10227443  0.11331836
  0.00490592  0.06475772 -0.00738307  0.05822636 -0.0375824  -0.02899139
 -0.0195693  -0.07436264 -0.03986458  0.00997745 -0.17194976  0.41716971
 -0.19101324  0.53848042  0.08089064  0.0551074   0.91679701 -1.24594525
  0.16626501 -0.09273207 -0.67989225 -0.12774723 -0.16388059  0.43728824
 -0.8598579   0.67817541  0.41200894  0.96860287 -0.56620704  0.        ]",0.06675204926916099,0.9299527611148711,"[ 1.20858170e-04 -6.86986228e-05  7.85064882e-05  2.36824729e-04
 -6.31431168e-05  1.84397571e-04]",-5.996010436563483,0.0024886610686521552,0.8112996021215638,-0.037752705461864884,"[-0.11354934 -0.0892911  -0.05957342 -0.02336041  0.0196569   0.06193914
  0.09767853  0.13250777  0.17003626  0.174371    0.1497967   0.05757253
 -0.0718746  -0.24091153 -0.31364207 -0.24174845 -0.19134038 -0.16850655
 -0.06939757  0.37782543  0.90677406  1.29627564  1.0375482  -0.10647259
 -0.00196297]",[ 0.00071556 -0.00017453 -0.00077457 -0.00071849 -0.0007012  -0.0007613 ],"[ 0.0088922  -0.00475032 -0.00253444  0.00509096 -0.00408778  0.00324919
 -0.00069615  0.00145346 -0.00417267  0.00061745  0.00204175 -0.00123034
 -0.00106506  0.00069837  0.00030075 -0.00041959  0.0020058   0.00058633
  0.00411896 -0.00314915]",0.08470659336190203,"[ 0.0088922  -0.00475032 -0.00253444  0.00509096 -0.00408778  0.00324919
 -0.00069615  0.00145346 -0.00417267  0.00061745  0.00204175 -0.00123034
 -0.00106506  0.00069837  0.00030075 -0.00041959  0.0020058   0.00058633
  0.00411896 -0.00314915]"
AVB,"[ 0.01811001 -0.0223847   0.07710954  0.00316449 -0.04081272 -0.03821631
  0.04130235  0.01474049 -0.04480365 -0.07595186  0.01226413 -0.03317371
  0.03626718 -0.01538052  0.01483512  0.01636318 -0.0455943   0.02632068
  0.02828432 -0.06166812 -0.01662242  0.0410522   0.04992445  0.09854379
 -0.08099652 -0.02987667  0.05701229 -0.02311035 -0.02094593  0.02648513
  0.05016082  0.01623301  0.0231786   0.01093445  0.06195956 -0.06527176
 -0.25453465  0.46304842 -0.17973162  0.00988121  0.59090436 -0.60831682
 -0.05992126  0.11344516 -0.51142354  0.31414218  0.11165892  0.03622729
  0.13474232 -0.01328409  0.2288662  -0.38428644 -0.0858389   0.        ]",0.5346227652422578,0.46468692316374993,"[-3.48762220e-04 -3.49094237e-04 -2.68595235e-05  1.89591004e-04
 -6.51270848e-05  6.39379159e-05]",-5.600850279936126,0.0036947208335127942,0.8134897541625655,-0.03855111058238656,"[-0.11313202 -0.09043524 -0.06077557 -0.02260611  0.02014561  0.0596731
  0.09812873  0.1365045   0.16571019  0.17360024  0.14971992  0.06528846
 -0.0763143  -0.2415635  -0.3204073  -0.24699117 -0.18598642 -0.16842342
 -0.05519279  0.37821679  0.89294833  1.29217236  1.02114649 -0.11711457
  0.00258903]",[ 0.00045673 -0.0001551  -0.00060896 -0.00048105 -0.00048644 -0.00065964],"[ 8.95447544e-03 -4.02730224e-03 -3.86283092e-03  4.99344821e-03
 -4.26405838e-03  2.56938890e-03 -9.18165999e-04  4.12483935e-04
 -2.40877306e-03  4.85393390e-05  2.64931907e-03 -7.54090464e-04
  2.84650146e-04  1.52864867e-03 -7.14469555e-04  2.45558239e-03
  1.84459649e-04  1.35272128e-04  4.41260812e-04 -1.71940262e-03]",0.084918622801615,"[ 8.95447544e-03 -4.02730224e-03 -3.86283092e-03  4.99344821e-03
 -4.26405838e-03  2.56938890e-03 -9.18165999e-04  4.12483935e-04
 -2.40877306e-03  4.85393390e-05  2.64931907e-03 -7.54090464e-04
  2.84650146e-04  1.52864867e-03 -7.14469555e-04  2.45558239e-03
  1.84459649e-04  1.35272128e-04  4.41260812e-04 -1.71940262e-03]"
AVGO,"[ 0.00994478 -0.16861615  0.07101597 -0.03668605 -0.06530602  0.01025841
  0.07810388  0.03443221  0.10275603  0.06811478 -0.05324227  0.11899653
 -0.02913638 -0.0381495   0.02781657 -0.07541823 -0.05632918  0.10504818
  0.04328717 -0.0373622  -0.05038042  0.0482802  -0.18604489  0.17674883
 -0.09167848  0.09163715  0.04304609 -0.09516338 -0.08374568 -0.11830084
  0.1502872  -0.08680897  0.201248   -0.34510744  0.94699725 -0.63330398
 -1.08544764  1.40012297 -0.28279625 -0.20056282  0.79937636  0.15375634
  0.05053661 -0.7750517   0.55177922 -0.29027735 -1.36416427  1.24836958
  0.34068357 -0.38144201  0.40072262  0.20156648  0.24916261  0.        ]",0.9054267866385737,0.0964449376825544,"[1.01833792e-04 2.69101911e-04 1.46147692e-04 3.53328493e-05
 1.41336721e-04 2.57915820e-04]",-5.522820984014622,0.00399456343327373,0.813317190992129,-0.039933623738719705,"[-0.11330789 -0.09138528 -0.06128    -0.02140225  0.02111203  0.06008307
  0.10319055  0.14201601  0.16309345  0.17983062  0.14694541  0.06465268
 -0.07442517 -0.24700548 -0.32077416 -0.24033095 -0.18508092 -0.16655142
 -0.05850117  0.37804112  0.84667787  1.31272261  1.01824208 -0.10509947
  0.0026955 ]",[ 0.00023428 -0.00032359 -0.00101356 -0.00018002 -0.00081036 -0.00023378],"[ 0.00796084 -0.00135634 -0.00537304  0.00272507 -0.00167593  0.00236132
 -0.00176623  0.00081553 -0.00029086  0.00059642  0.00032583  0.00199974
 -0.00146135 -0.00238406  0.00246046  0.00299186 -0.00112307  0.00030634
  0.00202712 -0.00086271]",0.08449256196981811,"[ 0.00796084 -0.00135634 -0.00537304  0.00272507 -0.00167593  0.00236132
 -0.00176623  0.00081553 -0.00029086  0.00059642  0.00032583  0.00199974
 -0.00146135 -0.00238406  0.00246046  0.00299186 -0.00112307  0.00030634
  0.00202712 -0.00086271]"
AVY,"[ 0.06785611 -0.08124638  0.08250941 -0.04451023 -0.05985155  0.00545606
  0.19860594  0.15075296 -0.02679744 -0.15313421  0.03613032  0.09417786
 -0.00482722 -0.20289765  0.27472686  0.03439397 -0.06627203  0.06521949
  0.04726712 -0.17478769 -0.1455921   0.13901156  0.01272043  0.17714986
 -0.06562324  0.15819646  0.15737613 -0.07218306 -0.04988651 -0.14843108
  0.05294102 -0.1020957  -0.06642335 -0.12564187 -0.10096514  0.74910934
 -0.84615972  1.57735218  0.50075692 -0.68553234  1.53279242 -1.4327221
  0.06603599 -0.72641329 -0.80745989  0.20987341 -1.33141495  1.45879328
 -0.4724891   1.03726216  0.78386759  0.70435032  0.88276985  0.        ]",0.11619879687185115,0.8853775646408155,"[-3.23647544e-04 -5.52882306e-04  1.19053556e-04 -4.60160160e-05
  1.02346242e-04  9.61442328e-05]",-5.956706843540456,0.0025884220305892004,0.814541083132944,-0.03911589834179925,"[-0.11306527 -0.09148835 -0.06118313 -0.02158037  0.02441403  0.06398618
  0.09866656  0.13344951  0.16690616  0.17953365  0.14800422  0.05497263
 -0.06046783 -0.24147464 -0.32100206 -0.24283343 -0.18395553 -0.18086002
 -0.06895779  0.39425986  0.88752293  1.31160767  1.02177703 -0.09630155
  0.00843862]",[ 0.00033414 -0.00036886 -0.00101133 -0.00048195 -0.00080171 -0.00091856],"[ 0.00856478 -0.00456032 -0.00159946  0.0030942  -0.00118615  0.00449325
 -0.00299535  0.00319886 -0.00473043  0.00042515  0.00024547 -0.00164485
 -0.00010261 -0.00245417  0.00290847  0.00073334  0.00271145  0.00142313
  0.00312135  0.00063582]",0.0845034750644401,"[ 0.00856478 -0.00456032 -0.00159946  0.0030942  -0.00118615  0.00449325
 -0.00299535  0.00319886 -0.00473043  0.00042515  0.00024547 -0.00164485
 -0.00010261 -0.00245417  0.00290847  0.00073334  0.00271145  0.00142313
  0.00312135  0.00063582]"
AWK,"[-1.22595441e-01  9.37020442e-02  9.35822790e-02  9.09381633e-02
  1.86417418e-02 -7.32356198e-02  5.29537574e-02  9.79078985e-02
 -7.25743393e-02 -1.79317298e-01  1.30357626e-01 -3.96218305e-02
  7.95586468e-02 -1.93094772e-01  9.19027486e-02  6.54927776e-02
  2.28186979e-02  7.64801556e-02  1.64936651e-02 -6.07274874e-02
 -1.41331895e-01 -1.22549328e-03  1.36600102e-01  1.17412202e-01
  8.89485391e-03  7.88960898e-02 -2.13210605e-02  8.09297252e-02
 -3.76690970e-02 -2.65111413e-02  4.64557627e-02 -5.91011100e-02
 -5.82078224e-02  1.13587413e-01 -3.43690956e-01  4.35302999e-01
  1.52515072e-01  2.67113624e-01 -1.07418302e-01  2.73034128e-01
  9.36841040e-01 -1.46976270e+00  1.67918757e-01  1.01636198e-01
 -7.74584337e-01 -3.01160701e-01 -1.09641088e-01  8.23194987e-01
 -9.17510965e-01  4.55567271e-01  8.44749905e-01  1.09796754e+00
 -4.82802550e-01  0.00000000e+00]",-0.05898290753882188,1.053079287644416,"[ 6.96773155e-06 -4.68495825e-05  5.49459205e-05  1.14230672e-04
 -6.16443645e-05  1.13464434e-04]",-6.3264491831761935,0.0017883726921063816,0.8105160998305855,-0.03743057794936872,"[-0.11263881 -0.08853582 -0.05939421 -0.02319307  0.02061779  0.06254419
  0.09733918  0.13299139  0.17022714  0.17342218  0.15193668  0.05539631
 -0.07245511 -0.23936886 -0.31529488 -0.24116231 -0.18689523 -0.16679403
 -0.06984642  0.37376492  0.9133157   1.29645853  1.03774802 -0.10476217
 -0.00279459]",[ 0.00076622 -0.00014851 -0.00076601 -0.00054878 -0.0006383  -0.00081908],"[ 9.19196615e-03 -5.26934932e-03 -2.49635381e-03  6.05762517e-03
 -4.84443298e-03  2.71674366e-03 -1.90458213e-05  1.53460628e-03
 -4.82988724e-03  5.37814094e-04  2.57841999e-03 -1.46114951e-03
 -1.53840596e-03  7.84992646e-04  1.37242457e-03 -5.92243293e-04
  1.41290854e-03  1.78947159e-03  4.57045182e-03 -2.89487198e-03]",0.08466583559547594,"[ 9.19196615e-03 -5.26934932e-03 -2.49635381e-03  6.05762517e-03
 -4.84443298e-03  2.71674366e-03 -1.90458213e-05  1.53460628e-03
 -4.82988724e-03  5.37814094e-04  2.57841999e-03 -1.46114951e-03
 -1.53840596e-03  7.84992646e-04  1.37242457e-03 -5.92243293e-04
  1.41290854e-03  1.78947159e-03  4.57045182e-03 -2.89487198e-03]"
AXP,"[-0.03172183 -0.10405099 -0.04692716 -0.07991293  0.02504039 -0.02805541
 -0.06772957  0.02029293  0.05757823  0.02615254  0.01828717  0.07767989
 -0.0525765   0.1116494  -0.10156554 -0.03519343  0.08546759  0.10025299
 -0.06613782  0.04257665 -0.07063864  0.04712947 -0.15430806  0.09571634
 -0.01542096 -0.02767001 -0.04515404 -0.06800759 -0.05005265 -0.0276001
 -0.04223431 -0.0332527   0.19325061 -0.36790627  1.06323996 -0.96867217
 -1.07023105  0.904121   -0.44831987  0.12439236  0.24447208  0.75345374
 -0.01740852 -0.31981973  1.00836609 -0.51488823 -0.22688361 -0.45638039
 -0.12074665  0.02014091 -0.65848323 -0.60468866 -0.47757881  0.        ]",0.7407262713617728,0.2607794007144853,"[ 2.09287386e-04 -1.44285968e-04  1.74746050e-04  2.43530954e-04
  6.46285069e-05  1.16590527e-04]",-5.59570011961977,0.0037137983220238684,0.8124366133114546,-0.03931612728251049,"[-0.11585372 -0.09239556 -0.05915748 -0.02226947  0.01721798  0.05953773
  0.10138906  0.14050887  0.16612577  0.17806001  0.14584497  0.07282891
 -0.08311799 -0.24382579 -0.31058797 -0.24096119 -0.19593426 -0.15788433
 -0.06150182  0.3778991   0.85421193  1.29548052  1.03851199 -0.1173062
 -0.00387782]",[ 0.0003329  -0.00016357 -0.00084278 -0.00070204 -0.00066659 -0.00017822],"[ 0.00784842 -0.00101301 -0.00628959  0.00289145 -0.00308035  0.00185387
 -0.00078479 -0.00078027  0.00145301  0.0004508   0.00163754  0.00327765
 -0.00210121  0.00081455 -0.00195049  0.00163329  0.00027267 -0.00248284
 -0.00019597 -0.00281326]",0.08486340412002977,"[ 0.00784842 -0.00101301 -0.00628959  0.00289145 -0.00308035  0.00185387
 -0.00078479 -0.00078027  0.00145301  0.0004508   0.00163754  0.00327765
 -0.00210121  0.00081455 -0.00195049  0.00163329  0.00027267 -0.00248284
 -0.00019597 -0.00281326]"
AZO,"[-5.18453921e-02 -1.40777166e-02  1.37100282e-01  1.31858552e-01
 -4.41249385e-02 -1.19067946e-01  1.35222998e-01  1.18677454e-01
  1.62445331e-02 -8.27671034e-02  5.34201043e-02  2.28386111e-02
  2.48980082e-02 -2.15217497e-01  1.22994400e-01  9.53807376e-04
 -7.23886386e-02  6.80552834e-02  3.54038351e-02 -8.79157625e-02
 -6.98507885e-02  2.66077012e-02  6.50605476e-02  5.39638989e-02
 -5.05923313e-02  6.64747896e-02  8.07149004e-02  2.10952615e-02
 -6.07117432e-02 -1.15060576e-02  1.21118438e-01 -6.80142135e-02
 -3.66075114e-02  1.03130832e-01 -1.94139557e-01  2.62034081e-01
  8.39321991e-02  3.80197272e-01 -3.98746988e-01  4.10509975e-01
  8.09359289e-01 -1.23040934e+00  6.53756812e-01 -5.87687781e-01
 -9.71659281e-01  3.38003381e-01 -8.10831106e-01  1.20381640e+00
 -8.69839838e-02  2.49061278e-01  8.51857575e-01  6.29626366e-01
  6.14285548e-01  0.00000000e+00]",0.14768918195502442,0.8479159457163906,"[-3.84075896e-04 -1.88874989e-04 -1.65065946e-05 -5.00136437e-05
  5.69534716e-05  1.11243116e-04]",-6.519939635084895,0.0014737580629492744,0.8120113240060005,-0.03846156243230399,"[-0.11176333 -0.08756888 -0.06086317 -0.02460534  0.02292282  0.06304086
  0.10060979  0.13656138  0.166831    0.17589452  0.14929563  0.05442004
 -0.06888184 -0.24325222 -0.32240199 -0.24206205 -0.18491265 -0.16991985
 -0.06045555  0.37901167  0.89679579  1.280202    1.02251786 -0.10590379
  0.00467659]",[ 0.00059658 -0.00025293 -0.00069082 -0.00032261 -0.00070054 -0.00080008],"[ 9.19863839e-03 -4.78166359e-03 -2.96263010e-03  5.89607379e-03
 -4.49653509e-03  1.97832287e-03  2.98814574e-04  1.14426799e-03
 -4.19447894e-03  1.88127749e-03  8.11803024e-04 -2.04440097e-03
  3.05118832e-04 -1.25745876e-03  2.14567673e-03  1.73284332e-03
  6.57904116e-04  1.85541170e-03  3.22659180e-03  1.53459369e-06]",0.08481493878683445,"[ 9.19863839e-03 -4.78166359e-03 -2.96263010e-03  5.89607379e-03
 -4.49653509e-03  1.97832287e-03  2.98814574e-04  1.14426799e-03
 -4.19447894e-03  1.88127749e-03  8.11803024e-04 -2.04440097e-03
  3.05118832e-04 -1.25745876e-03  2.14567673e-03  1.73284332e-03
  6.57904116e-04  1.85541170e-03  3.22659180e-03  1.53459369e-06]"
BA,"[-0.01303974 -0.19681405  0.05423451 -0.05053062 -0.03650265 -0.07287374
  0.0039642   0.04925823  0.09114894  0.12170685 -0.05508822  0.1072903
 -0.03658648  0.13155028 -0.17229289 -0.05902951 -0.00638739  0.13244543
  0.0018911   0.05513018 -0.02903669  0.0455882  -0.20704586  0.11325482
 -0.11018275 -0.08442112  0.00235621 -0.12581317 -0.08553859  0.00430638
  0.10247401  0.00781631  0.28019723 -0.34624648  1.46331816 -1.71171943
 -1.11991177  1.00540368 -1.2554821   0.55538072  0.30368132  0.88966
  0.17690021 -0.42995898  0.96339717 -0.22768597 -0.44470736 -0.05513692
  0.63082093 -0.52888314 -0.26855368 -1.38273199  0.25201909  0.        ]",1.3228227740111014,-0.32455205463299647,"[-1.41976444e-04  2.01817531e-04 -7.88349504e-05  1.67484730e-04
 -1.87639056e-06  5.09189215e-05]",-6.407247958258101,0.0016495579133740525,0.8128314386803609,-0.0401968665772839,"[-1.13670881e-01 -9.17284015e-02 -6.05483485e-02 -2.35885923e-02
  1.91549400e-02  6.04418045e-02  1.02859344e-01  1.44140322e-01
  1.62850542e-01  1.79149293e-01  1.46625651e-01  7.42227663e-02
 -8.58438936e-02 -2.45145942e-01 -3.17654030e-01 -2.38242346e-01
 -1.88992050e-01 -1.56904617e-01 -5.61144335e-02  3.78458423e-01
  8.41284405e-01  1.30059805e+00  1.01681453e+00 -1.22295593e-01
 -3.36730806e-04]","[ 1.41386218e-04 -2.50765454e-04 -7.34760349e-04 -2.83227807e-04
 -5.72485236e-04  8.13159786e-07]","[ 7.96350323e-03  2.24961656e-04 -8.30098871e-03  2.89958188e-03
 -2.78452999e-03 -3.54075487e-04  2.97103866e-04 -7.60111669e-04
  1.72863498e-03  1.02256783e-03  1.55405866e-03  3.14219012e-03
 -1.23533352e-03  6.76119922e-05 -8.26597454e-04  3.81273345e-03
 -1.37992332e-03 -1.40600556e-03 -2.13861620e-03 -8.14400386e-04]",0.08499023466614057,"[ 7.96350323e-03  2.24961656e-04 -8.30098871e-03  2.89958188e-03
 -2.78452999e-03 -3.54075487e-04  2.97103866e-04 -7.60111669e-04
  1.72863498e-03  1.02256783e-03  1.55405866e-03  3.14219012e-03
 -1.23533352e-03  6.76119922e-05 -8.26597454e-04  3.81273345e-03
 -1.37992332e-03 -1.40600556e-03 -2.13861620e-03 -8.14400386e-04]"
BAC,"[ 1.15381260e-01 -3.01431994e-01  2.18508186e-02 -2.09519889e-01
 -5.97396092e-02  1.66825828e-02  6.76071237e-02  1.05270706e-01
  7.00532398e-02  1.00311022e-01 -9.23507028e-02  1.97763079e-01
 -8.01551169e-02  1.75771447e-01 -7.56439425e-02 -3.60005527e-02
 -1.86004298e-03  1.39232340e-01  8.67998325e-03  3.05119466e-03
 -8.89930648e-02  1.53138429e-01 -2.79658258e-01  1.94344354e-01
 -1.45111324e-01 -4.68567950e-02  7.97989049e-02 -2.39190154e-01
 -8.38211264e-02 -1.03911688e-01  4.77438678e-02 -5.40336066e-03
  2.79815289e-01 -6.02816420e-01  1.76896812e+00 -1.61678027e+00
 -2.04832755e+00  2.06638727e+00 -7.84838054e-01 -2.19705971e-01
  7.86444603e-01  9.71243017e-01 -1.87061262e-01 -6.63123373e-01
  1.17681780e+00 -1.95541366e-01 -8.73827952e-01  1.26047182e-02
  4.88582464e-01  1.86581403e-01 -3.50325322e-01 -1.81507079e+00
  8.64656796e-01  0.00000000e+00]",1.4333790801954058,-0.43266334483407304,"[ 9.47052604e-05  5.12891201e-05 -1.66843173e-05 -1.61569212e-06
  3.41166235e-05 -1.07943911e-04]",-6.512204766287557,0.0014852015882348057,0.8155454746914286,-0.04120694892960387,"[-0.11450222 -0.09525362 -0.06101418 -0.02153012  0.02068277  0.06211583
  0.10176164  0.14292728  0.16195196  0.18349977  0.14467552  0.07671399
 -0.08005713 -0.24378951 -0.31652724 -0.23828615 -0.18845211 -0.16426892
 -0.06233885  0.39365007  0.82732869  1.32274987  1.01159021 -0.11771784
  0.00370495]","[-1.83438832e-04 -3.70305833e-04 -9.88004423e-04 -3.95104129e-04
 -6.27423955e-04 -3.63590165e-05]","[ 0.00726305  0.00110951 -0.00800174  0.00020095  0.0001494   0.00098555
 -0.00212447  0.00055429  0.0019704   0.00020551  0.0008651   0.00367868
 -0.0011575  -0.00094763 -0.00057192  0.00349023  0.0004615  -0.00184038
 -0.00356648  0.0007402 ]",0.08487700067572913,"[ 0.00726305  0.00110951 -0.00800174  0.00020095  0.0001494   0.00098555
 -0.00212447  0.00055429  0.0019704   0.00020551  0.0008651   0.00367868
 -0.0011575  -0.00094763 -0.00057192  0.00349023  0.0004615  -0.00184038
 -0.00356648  0.0007402 ]"
