,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
ANET,"[ 0.12727212 -0.22205871  0.55891236 -0.30744239  0.11240755 -0.16730648
  0.14916156 -0.20116004 -0.2773986  -0.23910779  0.22809213 -0.09471677
  0.05492632  0.3548197  -0.03024768  0.20306632  0.02183961  0.3151852
 -0.04326839 -0.07595012  0.0832248  -0.25403781 -0.06468686 -0.10834952
  0.04667221  0.11437703 -0.20483693 -0.04654652  0.12037953  0.11064428
  0.00893398  0.13451334  0.22801215 -0.22617448  0.65587963 -0.68529121
  1.08207093 -1.87695198  0.94199264 -2.09199084  0.16974373 -1.82050587
 -0.59585424 -1.07957533 -0.4267713  -0.399938    0.47029069 -0.22729908
  1.30926226  0.37406944  2.14969308  0.14559752  3.67486621  0.        ]",0.3115416600336654,0.6444260751996868,[-0.00032703 -0.00029075  0.00014687 -0.00113421  0.00040345 -0.00042906],-4.567703459129309,0.010381774530821297,0.7422466851273849,-0.033228050312698584,"[-0.09871777 -0.0960887  -0.05458214 -0.02201504  0.02496619  0.05406855
  0.09048179  0.13132905  0.18084988  0.18343164  0.1842492   0.14200267
  0.00386151 -0.16977695 -0.33037609 -0.30043208 -0.24322691 -0.21920834
 -0.15503305  0.0317957   0.73362778  1.27696737  1.70961132  0.47321321
 -0.00751891]",[ 0.00018806  0.00059405  0.00134306  0.00050755 -0.00111868  0.00061438],"[ 1.25909626e-02 -4.05126537e-03 -4.01488710e-03  8.93782902e-03
 -7.95367484e-03  3.83688678e-03 -3.35403877e-03 -8.35915130e-05
 -4.82270559e-03 -1.67380151e-03 -2.13128540e-03 -7.20400606e-05
 -3.34819091e-03  2.62969414e-03 -1.77881793e-03  3.24226776e-03
  2.77283846e-03  6.32972637e-03  6.17184378e-04  9.53717107e-03]",0.08513268995687924,"[ 1.25909626e-02 -4.05126537e-03 -4.01488710e-03  8.93782902e-03
 -7.95367484e-03  3.83688678e-03 -3.35403877e-03 -8.35915130e-05
 -4.82270559e-03 -1.67380151e-03 -2.13128540e-03 -7.20400606e-05
 -3.34819091e-03  2.62969414e-03 -1.77881793e-03  3.24226776e-03
  2.77283846e-03  6.32972637e-03  6.17184378e-04  9.53717107e-03]"
ANSS,"[-0.20747203 -0.16919701  0.29510367 -0.28427648  0.27304704 -0.22216378
  0.00815683 -0.15276737 -0.31592639 -0.30521554  0.40480168 -0.02310843
 -0.12110025 -0.06570687  0.02929236 -0.22311608 -0.21128593  0.32336901
 -0.26508155 -0.16581418  0.04843938 -0.39520455  0.04601673 -0.19031353
 -0.46854728  0.0385342  -0.35609373 -0.11681132  0.08737779  0.09829423
 -0.01411564  0.3427039   0.04167344 -2.13479328 -0.22786023 -2.35288379
 -1.41731373 -1.50082433 -2.25133506 -0.82676074 -1.68195576 -0.56806743
 -0.43133961 -1.55196894  0.53715715 -2.67509069  0.77958949 -2.08053737
 -0.21503675  0.19623103  0.3834624   1.23285074  3.98846525  0.        ]",-1.0590473684696844,2.013098173611968,[-0.00159548  0.00010964 -0.00046946 -0.00099397  0.00021383 -0.00039942],-4.690999805281235,0.009177505848933199,0.7357069054244829,-0.032680848808380104,"[-0.10432935 -0.09594716 -0.05046505 -0.02385103  0.01952802  0.05605434
  0.08974313  0.12855306  0.18814739  0.1857545   0.17525546  0.12262778
  0.00648016 -0.19803877 -0.35027282 -0.30248346 -0.26535169 -0.23128324
 -0.15418829  0.00633393  0.75165613  1.25060745  1.59435893  0.4568598
 -0.01590337]","[ 3.16829147e-05  5.22570262e-04  1.17258838e-03  6.09991933e-04
 -4.29906774e-04  3.46457954e-04]","[ 0.007136   -0.00641878 -0.00914441  0.00185338 -0.00677546 -0.00538565
  0.0002733  -0.00503021 -0.00219505 -0.00105273 -0.00344249  0.00241042
 -0.00956364  0.00268251 -0.00700761 -0.00070865  0.00226083  0.00098321
  0.00376952  0.01004735]",0.08490992735540019,"[ 0.007136   -0.00641878 -0.00914441  0.00185338 -0.00677546 -0.00538565
  0.0002733  -0.00503021 -0.00219505 -0.00105273 -0.00344249  0.00241042
 -0.00956364  0.00268251 -0.00700761 -0.00070865  0.00226083  0.00098321
  0.00376952  0.01004735]"
AON,"[-0.2923713   0.06514939  0.38036593 -0.1053305   0.1139171  -0.30540315
  0.24063246 -0.07204536 -0.34253989 -0.42753588  0.21647627 -0.00647062
 -0.16630715 -0.00328335  0.26793761 -0.10084268 -0.20991076  0.05548913
 -0.11375824 -0.06743721  0.1845967  -0.35245278  0.05398744 -0.2771314
 -0.37420519 -0.17488913 -0.32779795 -0.30022408  0.12101581  0.0904704
  0.01322879  0.28886114  0.06905961 -1.85830231 -0.20826493 -2.65518154
 -1.0711496  -2.59616472 -1.93421827 -1.85854469 -2.38882931 -0.94920663
 -2.03915894 -0.88698753 -0.94804494 -1.21405478 -0.004524   -1.251651
  0.06923898 -0.31631328  0.30689243  0.73222684  1.92789997  0.        ]",-0.9499309664074004,1.9073558149270093,"[-1.60930106e-03  1.96492046e-03 -1.18852369e-03 -2.68364524e-04
 -6.61587293e-05 -2.42718229e-04]",-4.665564264439277,0.009413934775928591,0.7340482580966965,-0.03052024254970544,"[-0.10215203 -0.09158347 -0.05466302 -0.0259948   0.02674078  0.05839111
  0.08869647  0.12460702  0.17968938  0.18684153  0.17427211  0.12560354
  0.01999203 -0.18940881 -0.34951594 -0.3241126  -0.25009552 -0.21912615
 -0.14215108  0.01544737  0.75146637  1.23610893  1.60751792  0.42538664
 -0.01337767]",[-0.00044887  0.00068612  0.00119268  0.00064312 -0.00055764  0.00046829],"[ 0.00789777 -0.00635071 -0.01013325  0.00276835 -0.0098749  -0.00456024
 -0.00249305 -0.00688415 -0.00316628 -0.0053946  -0.00189236 -0.0014243
 -0.00596423  0.00097034 -0.00489794 -0.00032411  0.00063422  0.00055639
  0.00214519  0.00425781]",0.08525701663404475,"[ 0.00789777 -0.00635071 -0.01013325  0.00276835 -0.0098749  -0.00456024
 -0.00249305 -0.00688415 -0.00316628 -0.0053946  -0.00189236 -0.0014243
 -0.00596423  0.00097034 -0.00489794 -0.00032411  0.00063422  0.00055639
  0.00214519  0.00425781]"
AOS,"[-0.2009647  -0.07154486  0.6209925  -0.23869788  0.33224672 -0.42857221
  0.31988834 -0.28570499 -0.52310545 -0.71041688  0.23962372 -0.13556623
 -0.18635082  0.12805757  0.15964959 -0.02752085 -0.17646622  0.23990193
 -0.02646433 -0.24559165  0.05444811 -0.55716921  0.0167069  -0.32227838
 -0.53587108 -0.17707122 -0.43202114 -0.55473217  0.24785695  0.17757384
  0.10008969  0.40617698  0.28636567 -2.09396238  0.08030538 -3.24806512
 -0.3829351  -4.15092005 -1.43248495 -3.44718071 -2.56882295 -1.4892161
 -2.25973319 -0.99953351 -0.05863401 -2.08239792  2.11618757 -2.78699342
  1.73699704 -0.65478756  1.18415325  2.85702573  4.16056828  0.        ]",-0.8560672429054126,1.8209426223459684,"[-8.34639934e-04  2.79647458e-04 -4.08740749e-04 -3.44878692e-04
 -3.94838348e-05 -3.11853033e-04]",-5.3351403944816225,0.0048192334709885555,0.7358340369263977,-0.03178846485932232,"[-0.09717218 -0.09464179 -0.04954413 -0.02933388  0.02974156  0.05179884
  0.08243153  0.11440663  0.1802985   0.17968318  0.17534353  0.13211195
  0.01592619 -0.18504631 -0.34712875 -0.30832446 -0.2400367  -0.23823319
 -0.16068966 -0.01350892  0.75286948  1.21986823  1.57010091  0.42821786
 -0.01987133]",[-0.00112257  0.00113993  0.00139058  0.00090215 -0.00024227  0.00113537],"[ 0.00718945 -0.00550558 -0.01196044  0.00473636 -0.01431621 -0.00352098
 -0.0068135  -0.00712228 -0.00469906 -0.00590135 -0.00232456  0.00066882
 -0.00844877  0.0067968  -0.00911021  0.00387714 -0.00036101  0.00334901
  0.00775552  0.01026152]",0.08538952136525203,"[ 0.00718945 -0.00550558 -0.01196044  0.00473636 -0.01431621 -0.00352098
 -0.0068135  -0.00712228 -0.00469906 -0.00590135 -0.00232456  0.00066882
 -0.00844877  0.0067968  -0.00911021  0.00387714 -0.00036101  0.00334901
  0.00775552  0.01026152]"
APA,"[-3.53831099e-01  9.30396055e-02  3.00642763e-01 -1.97408878e-01
 -6.61878457e-02 -3.51764843e-01  2.03939363e-01 -9.56872899e-02
 -3.89103591e-01 -3.20830019e-01  4.94845165e-01  6.32567493e-02
 -1.04861895e-01  2.62599967e-02  1.57314135e-01 -1.81175913e-01
 -3.26646718e-01  4.31825404e-02 -2.60373129e-01  6.25511592e-02
  3.00925984e-01 -3.14030583e-01  9.49718633e-04 -2.03215625e-01
 -4.39356562e-01 -4.88527345e-02 -3.80201958e-01 -2.39938345e-01
  2.53609047e-02  8.85211266e-02 -7.82318671e-02  1.74734601e-01
  4.06140935e-02 -2.37497538e+00 -6.44236902e-01 -2.66874988e+00
 -2.14322388e+00 -1.76739899e+00 -2.69947857e+00 -7.46494585e-01
 -2.46171534e+00 -1.87576033e-01 -1.54634509e+00 -5.00683153e-01
 -4.52140997e-01 -7.58161092e-01  5.83466560e-01 -1.21277112e+00
  1.19649938e+00 -9.91453557e-01  1.51686013e+00 -6.38814362e-01
  2.45181556e+00  0.00000000e+00]",-1.2104435556750546,2.1656688041215526,"[-1.33224261e-03 -1.86066604e-04 -2.44148267e-04 -3.99410087e-04
  1.26246227e-04  6.05271541e-05]",-4.925906631072672,0.007256144650502952,0.7328475394282775,-0.03025336653172675,"[-0.10382877 -0.09396594 -0.05886531 -0.02707158  0.02536704  0.05786062
  0.08729359  0.12835051  0.19134129  0.18940989  0.17559622  0.12799931
  0.01342322 -0.19677392 -0.35803056 -0.32598453 -0.2669915  -0.20283916
 -0.12372207  0.02367127  0.74021103  1.25181547  1.59464764  0.44226699
 -0.01556291]",[-0.00024186  0.00040707  0.00117181  0.00039209 -0.00088026  0.00035962],"[ 6.39157752e-03 -7.60829560e-03 -1.01839878e-02 -2.64555802e-04
 -7.45571943e-03 -6.64825993e-03  5.46352220e-04 -7.19205918e-03
 -1.34432594e-03 -4.07750112e-03 -6.92122197e-04 -2.96341612e-05
 -4.63108769e-03  2.12771894e-03 -4.58818217e-03  2.73624034e-03
 -1.59367891e-03  3.78969113e-03 -1.14322108e-03  5.76203202e-03]",0.08542236604736086,"[ 6.39157752e-03 -7.60829560e-03 -1.01839878e-02 -2.64555802e-04
 -7.45571943e-03 -6.64825993e-03  5.46352220e-04 -7.19205918e-03
 -1.34432594e-03 -4.07750112e-03 -6.92122197e-04 -2.96341612e-05
 -4.63108769e-03  2.12771894e-03 -4.58818217e-03  2.73624034e-03
 -1.59367891e-03  3.78969113e-03 -1.14322108e-03  5.76203202e-03]"
APD,"[-0.3916899   0.0390609   0.39209122 -0.3101676  -0.01432146 -0.38736866
  0.11640583 -0.08070249 -0.46494005 -0.37337813  0.7518988   0.03627944
 -0.07107303  0.06637187  0.16663785 -0.26448415 -0.42966456  0.22158077
 -0.48053838  0.05564772  0.35556179 -0.38849831 -0.02291953 -0.24117354
 -0.49281274  0.03834822 -0.51512802 -0.13954936  0.08968567  0.10798022
 -0.1587307   0.32945659 -0.00797612 -3.10248006 -0.90498226 -3.24468987
 -3.00821881 -1.60546499 -3.73007289 -0.50859161 -2.7874478  -0.59858144
 -1.49233293 -1.44221929 -0.67684448 -1.6033128  -0.04722828 -1.24207255
  0.49305149 -0.21132087  1.72374059 -0.24188678  4.35029959  0.        ]",-1.449143315013454,2.4160882811796363,"[-1.09559218e-03 -7.95535854e-04 -2.87322495e-04 -7.07231122e-04
 -6.27434296e-05 -6.10922677e-04]",-5.054475198672789,0.006380714491242574,0.732107905326854,-0.030740149741087745,"[-0.10194195 -0.09672253 -0.05763351 -0.02791599  0.02271357  0.0584043
  0.08506129  0.1265424   0.20185978  0.18726417  0.17680939  0.13111664
  0.01487549 -0.20409534 -0.36581805 -0.31121861 -0.28965375 -0.20533295
 -0.11326699  0.0142571   0.73660506  1.23833892  1.58367621  0.45572649
 -0.02316294]","[ 5.65522842e-05  5.60271608e-04  1.19547478e-03  1.76844118e-04
 -4.55440360e-04  2.65939017e-04]","[ 0.0042726  -0.0083715  -0.01190453 -0.00271268 -0.00693375 -0.00969159
  0.00126055 -0.00805099 -0.00271318 -0.00372288 -0.00322924 -0.00066562
 -0.00702617  0.00024532 -0.00477967  0.00090904  0.00053703  0.00431392
 -0.00026597  0.01116425]",0.08502464671800136,"[ 0.0042726  -0.0083715  -0.01190453 -0.00271268 -0.00693375 -0.00969159
  0.00126055 -0.00805099 -0.00271318 -0.00372288 -0.00322924 -0.00066562
 -0.00702617  0.00024532 -0.00477967  0.00090904  0.00053703  0.00431392
 -0.00026597  0.01116425]"
APH,"[-0.3957121  -0.00389416  0.44476559 -0.2598659   0.13512091 -0.36946511
  0.25566997 -0.13428781 -0.44918218 -0.41425436  0.44926596  0.06098701
 -0.19607525 -0.01962337  0.2093328  -0.17339897 -0.29511414  0.13546986
 -0.22945532 -0.05341645  0.28703944 -0.44063452  0.06120782 -0.3101786
 -0.53641411 -0.07993862 -0.45086072 -0.27252683  0.07313351  0.10745088
 -0.02009556  0.3224329   0.05766568 -2.51594897 -0.47075237 -3.1281395
 -1.80426701 -2.58057685 -2.66853898 -1.62283383 -2.71822379 -0.86037012
 -1.91981806 -1.22913137 -0.67744453 -1.77740156  0.34716464 -1.90945053
  0.45022723 -0.83241753  0.91247969 -0.0884576   3.20787184  0.        ]",-1.1745361017278044,2.1435756482630475,[-0.00103721 -0.00103402  0.00028887 -0.00070955  0.00036579  0.00015547],-4.7576384640508,0.008585861295397705,0.7320293249168395,-0.031132470143074704,"[-0.10087198 -0.09543916 -0.05409859 -0.02755659  0.02705206  0.05683042
  0.08518053  0.12505212  0.18887021  0.18870995  0.17242281  0.12566067
  0.01747814 -0.19563355 -0.35607967 -0.31842722 -0.26249812 -0.21703809
 -0.12471953  0.00313204  0.75206558  1.22472575  1.57031926  0.4379804
 -0.02002984]",[-0.00035182  0.00057199  0.00117603  0.00057856 -0.00044963  0.00050195],"[ 5.98545134e-03 -7.08290102e-03 -1.15870000e-02  6.87008630e-04
 -9.78404871e-03 -6.76161404e-03 -1.79514682e-03 -7.75829784e-03
 -3.18803855e-03 -4.97066798e-03 -2.80869420e-03 -7.67995589e-04
 -7.57061441e-03  1.66157933e-03 -6.71029886e-03  6.91525459e-04
 -9.43609537e-04  2.22961352e-03  2.89923660e-05  7.85982025e-03]",0.08542340254900099,"[ 5.98545134e-03 -7.08290102e-03 -1.15870000e-02  6.87008630e-04
 -9.78404871e-03 -6.76161404e-03 -1.79514682e-03 -7.75829784e-03
 -3.18803855e-03 -4.97066798e-03 -2.80869420e-03 -7.67995589e-04
 -7.57061441e-03  1.66157933e-03 -6.71029886e-03  6.91525459e-04
 -9.43609537e-04  2.22961352e-03  2.89923660e-05  7.85982025e-03]"
APTV,"[-0.14751232 -0.22002439  0.60074929 -0.37291812  0.27671656 -0.30744798
  0.16690033 -0.23659262 -0.43313537 -0.42535102  0.39555054 -0.06196473
 -0.11166903  0.12937532  0.04610247 -0.06029591 -0.16265342  0.39232075
 -0.18735963 -0.17964503  0.12437922 -0.49000774  0.02996086 -0.26850324
 -0.36910694  0.03412547 -0.43483187 -0.17937259  0.1120957   0.14242924
  0.04424036  0.35990152  0.16870856 -1.79524013  0.23134932 -2.531289
 -0.35742481 -2.79439117 -1.2826444  -2.22583805 -1.6717104  -1.51285329
 -1.22322884 -1.69392595 -0.1160656  -2.27669255  0.79325888 -1.881709
  0.49477848  0.18428777  1.36912438  0.79427163  5.05166675  0.        ]",-0.8678875141175744,1.8360051153208734,"[-1.34742479e-03 -5.10316859e-04 -4.00694754e-04 -8.34303038e-04
 -3.83804548e-06 -6.18549995e-04]",-5.011101410403014,0.006663559948723808,0.7368783173789227,-0.033157339070419026,"[-0.09782485 -0.09790306 -0.05065881 -0.02585176  0.02500525  0.05343754
  0.08554291  0.12458653  0.18703884  0.18324759  0.17702662  0.13216024
  0.00909727 -0.18794195 -0.34560195 -0.29575068 -0.25744211 -0.2319955
 -0.14578803 -0.00443843  0.75091668  1.23224652  1.61206195  0.45820409
 -0.020501  ]",[-0.00012164  0.00064973  0.00129838  0.00071983 -0.00040713  0.00070166],"[ 0.00806537 -0.00516474 -0.00968685  0.00484735 -0.01047111 -0.002892
 -0.00355105 -0.00484721 -0.00462503 -0.00311319 -0.00402272  0.00058776
 -0.00871154  0.00310368 -0.00658706  0.00092863  0.00222378  0.00392788
  0.00229923  0.01319232]",0.08512511400224866,"[ 0.00806537 -0.00516474 -0.00968685  0.00484735 -0.01047111 -0.002892
 -0.00355105 -0.00484721 -0.00462503 -0.00311319 -0.00402272  0.00058776
 -0.00871154  0.00310368 -0.00658706  0.00092863  0.00222378  0.00392788
  0.00229923  0.01319232]"
ARE,"[-0.12792863 -0.2083142   0.41256738 -0.40227341  0.07414592 -0.20765951
  0.04595688 -0.10819031 -0.36251172 -0.17886055  0.64613394  0.05571421
  0.01676586  0.19334698  0.16791026 -0.01524553 -0.19091508  0.29325516
 -0.4004745   0.01742821  0.2497845  -0.29261218 -0.09141811 -0.0935748
 -0.2850855   0.18309273 -0.25605129  0.08259307  0.21282805  0.14030208
 -0.29746338  0.22362664  0.08225917 -2.06812382 -0.44958273 -1.83461888
 -1.70146167 -0.75219035 -1.62960471 -0.70793146 -0.33718838 -1.81569485
  0.13151099 -2.34912471 -0.31387799 -1.41393873 -0.28949478 -0.44712872
  0.78491502  0.12552608  2.17943951 -0.21058125  3.49557121  0.        ]",-1.1014372546500684,2.0647073469469777,"[-1.50712781e-03  9.06773499e-04 -6.31032049e-04 -5.46350060e-04
  1.62058788e-04 -8.52855849e-05]",-4.894239345144337,0.007489604061417433,0.737260917141994,-0.033053891589037876,"[-0.10185635 -0.09872866 -0.05528524 -0.02305295  0.02100507  0.05747339
  0.08816211  0.13333432  0.19787676  0.18906475  0.18040809  0.13618447
  0.01507973 -0.18660503 -0.34734598 -0.30386459 -0.28023175 -0.21065552
 -0.12765201  0.02580317  0.7260225   1.27572805  1.63625534  0.48159124
 -0.00861456]",[ 0.00054389  0.00082879  0.0013622  -0.00026331 -0.00080606  0.00034476],"[ 7.27163452e-03 -7.13498223e-03 -7.53524194e-03  9.78507725e-04
 -4.63807719e-03 -3.52646756e-03  5.85471816e-04 -1.54820430e-03
 -5.44175374e-03  5.19134778e-04 -5.34778562e-03  2.04636338e-04
 -6.31637789e-03 -2.13375477e-05 -2.38736040e-03  2.03978324e-03
  1.68761332e-03  6.06791951e-03 -3.37344297e-04  8.89688185e-03]",0.0849606580662592,"[ 7.27163452e-03 -7.13498223e-03 -7.53524194e-03  9.78507725e-04
 -4.63807719e-03 -3.52646756e-03  5.85471816e-04 -1.54820430e-03
 -5.44175374e-03  5.19134778e-04 -5.34778562e-03  2.04636338e-04
 -6.31637789e-03 -2.13375477e-05 -2.38736040e-03  2.03978324e-03
  1.68761332e-03  6.06791951e-03 -3.37344297e-04  8.89688185e-03]"
ATO,"[ 0.12459092 -0.14438098  0.21902026 -0.14191148  0.13243293 -0.03903723
  0.01597779 -0.12275474 -0.08147237 -0.09801441  0.02981749 -0.08607229
  0.02833815  0.13718096 -0.13512688  0.07754337  0.04877061  0.20668862
  0.03642269 -0.09421794 -0.06368095 -0.11437901 -0.00341177 -0.03888079
  0.04846663  0.07659036 -0.09249682 -0.02886921  0.01482918  0.02423847
  0.09861519  0.07258953  0.10400869  0.15568734  0.51959157  0.02954685
  0.91912988 -0.75221658  0.77833365 -0.90911869  0.23368671 -0.51754363
 -0.07611107 -0.23681753  0.22969692 -0.44157464  0.66943689 -0.48205765
  0.42737643  0.31821271  0.57581122  0.55455268  2.19335419  0.        ]",0.458740794024148,0.4995427311055755,"[-1.09010541e-03  3.44650657e-03 -1.40179098e-03  2.20890998e-04
 -9.45257505e-05  2.12366256e-05]",-4.281099514283706,0.013827450246141283,0.742194303479344,-0.03251671097604065,"[-0.10591745 -0.09220942 -0.05384011 -0.01897313  0.02035831  0.05634609
  0.09713757  0.13604582  0.17357616  0.18534192  0.18225391  0.13038007
 -0.00432029 -0.17583012 -0.32934443 -0.31032153 -0.23478336 -0.22133295
 -0.17450803  0.04783666  0.7418941   1.29608705  1.71444891  0.46496524
 -0.00178967]",[ 0.00021023  0.00023838  0.00111564  0.0007929  -0.00127748  0.00022747],"[ 1.37650938e-02 -4.38188468e-03 -1.83936452e-03  8.51596692e-03
 -4.78199159e-03  3.74474070e-03 -1.76760887e-04 -7.91294903e-05
 -1.18698413e-03 -4.76172692e-04  2.70003139e-04  1.81539185e-03
 -3.09689668e-03  2.94665830e-03 -2.34912112e-03  1.11888234e-03
  2.80552165e-03  1.79689211e-03  2.09098466e-03  5.24294116e-03]",0.08501641728245328,"[ 1.37650938e-02 -4.38188468e-03 -1.83936452e-03  8.51596692e-03
 -4.78199159e-03  3.74474070e-03 -1.76760887e-04 -7.91294903e-05
 -1.18698413e-03 -4.76172692e-04  2.70003139e-04  1.81539185e-03
 -3.09689668e-03  2.94665830e-03 -2.34912112e-03  1.11888234e-03
  2.80552165e-03  1.79689211e-03  2.09098466e-03  5.24294116e-03]"
AVB,"[ 2.44231754e-01 -3.17476020e-01  3.23672046e-01 -3.90675171e-01
  1.20412238e-02 -9.81589986e-03 -2.40546832e-01 -8.79322356e-02
 -1.29009354e-01  3.24254592e-02  5.55842114e-01 -1.17769842e-01
  2.49757058e-01  3.57191661e-01 -1.92196444e-01  3.64448034e-02
 -6.35311180e-02  5.41080124e-01 -4.07766007e-01  8.60574473e-03
  3.51382696e-02 -1.06781872e-01 -1.44480296e-01  7.26766295e-02
  1.96336852e-01  3.85534382e-01 -1.74863380e-01  3.81618305e-01
  9.19571265e-02  7.73532667e-02 -1.83696675e-01  1.29790545e-01
  5.46317555e-02 -5.12366471e-01  2.78521058e-01  2.85160114e-02
 -1.71576682e-01  7.06298739e-01 -4.52714764e-02  3.74955090e-01
  1.16089366e+00 -1.29184176e+00  1.34443654e+00 -1.85144883e+00
  2.46787340e-01 -8.70428656e-01 -5.60176557e-01  8.82376180e-01
  1.23934249e-03  2.06640794e+00  2.30583343e+00 -1.03322159e-01
  5.07708601e+00  0.00000000e+00]",-0.41375919270105843,1.3733685424346804,[-0.00213185  0.00163678 -0.00105233 -0.00069476  0.00016805 -0.00016966],-4.726248036003929,0.00885964984519979,0.7445316847991572,-0.034123390707769714,"[-0.1039163  -0.098176   -0.05658922 -0.01778387  0.01278663  0.05741623
  0.09603971  0.14078026  0.1958238   0.18300307  0.19032533  0.14287891
 -0.00665853 -0.18270418 -0.33675514 -0.2816302  -0.28180994 -0.21226934
 -0.15512945  0.05349436  0.71726499  1.31618624  1.75489888  0.51340041
 -0.00612072]","[ 1.35444009e-03  3.33082042e-04  1.29056450e-03 -3.80963672e-05
 -1.18489280e-03 -3.40443454e-05]","[ 0.01179498 -0.00521773 -0.00171324  0.00544745 -0.00056857  0.00140411
  0.00330863  0.00232791 -0.00345611  0.00357951 -0.0037871   0.00185915
 -0.00414533 -0.00069559  0.00149471  0.00031677  0.00755201  0.00667501
  0.00022772  0.01373864]",0.08423627238245085,"[ 0.01179498 -0.00521773 -0.00171324  0.00544745 -0.00056857  0.00140411
  0.00330863  0.00232791 -0.00345611  0.00357951 -0.0037871   0.00185915
 -0.00414533 -0.00069559  0.00149471  0.00031677  0.00755201  0.00667501
  0.00022772  0.01373864]"
AVGO,"[ 0.1027034  -0.4402541   0.51812293 -0.2842386   0.55053324  0.01520234
  0.21974452 -0.20393518 -0.17456079 -0.15874949 -0.17428758  0.02141398
 -0.16504722  0.10079553  0.13324764  0.32970973  0.2886376   0.24330406
  0.22213368 -0.30146733 -0.0572266  -0.28205314  0.0637754  -0.1724473
 -0.10204694  0.02308552  0.00550417 -0.03736627  0.24451272  0.10250363
  0.04067078  0.24585723  0.21988799  0.51320971  0.8762924  -0.06422722
  2.22248466 -2.08079463  2.27403717 -3.1543309   1.27367665 -2.94455399
 -0.10452884 -2.30264156 -0.39970514 -1.93002982 -0.0789211  -1.37675648
 -0.24757881 -0.19053228 -0.13486316  1.17966425  1.32505588  0.        ]",0.6436471550296305,0.3107264859094512,"[ 1.11023983e-03 -8.44078126e-05  3.55391544e-04  2.81508905e-05
  7.95905691e-06 -1.72359851e-04]",-4.561306105607921,0.010448403309361785,0.7417666947784991,-0.035220104631330504,"[-0.09991838 -0.0955093  -0.04384977 -0.01746866  0.02689075  0.05432432
  0.09342955  0.13389111  0.16358926  0.1894698   0.17520033  0.12776095
  0.01327976 -0.15689545 -0.31192803 -0.3069235  -0.21209306 -0.24680585
 -0.17410878  0.0174562   0.75586786  1.26518345  1.67569993  0.46031934
  0.00389992]","[ 4.09622590e-05  9.40513212e-04  1.28774096e-03  6.54252944e-04
 -7.58796333e-04  6.84467089e-04]","[ 0.01479518 -0.00328812 -0.00215688  0.01211458 -0.0086751   0.00774221
 -0.00623568  0.00287861 -0.00745279 -0.00043975 -0.005388   -0.00020064
 -0.00757369  0.00163053 -0.00510151 -0.00066436  0.00175094  0.00032628
  0.00296293  0.00267509]",0.08540823239876798,"[ 0.01479518 -0.00328812 -0.00215688  0.01211458 -0.0086751   0.00774221
 -0.00623568  0.00287861 -0.00745279 -0.00043975 -0.005388   -0.00020064
 -0.00757369  0.00163053 -0.00510151 -0.00066436  0.00175094  0.00032628
  0.00296293  0.00267509]"
AVY,"[-0.26719621  0.12685445  0.3459362  -0.02205002  0.12892507 -0.30731813
  0.2619982  -0.10116238 -0.28788521 -0.46212732  0.03432689 -0.06939816
 -0.19227593 -0.04632483  0.11096317 -0.13496438 -0.18739821  0.04342019
  0.03118818 -0.11299174  0.10070393 -0.34276673  0.1131276  -0.3100336
 -0.31763772 -0.2318517  -0.37184845 -0.40434549 -0.011108    0.04396222
  0.22716115  0.26752531  0.06829052 -1.31673168  0.08806038 -2.39277165
 -0.32927443 -3.00937246 -1.53943794 -2.01499438 -2.89811363 -0.13176446
 -2.58812476  0.1596319  -0.73224338 -1.01237044  0.63307362 -1.6628118
 -0.01551798 -0.38946613 -0.27129898  0.84802169  2.18372213  0.        ]",-0.6751819615352054,1.631426826262584,"[-1.79479663e-04  6.66848705e-04 -3.19777640e-04  1.38216842e-04
 -1.08700763e-04 -6.39561369e-05]",-4.254155301928417,0.01420508468687665,0.7345400950351446,-0.0299603506697764,"[-0.10280093 -0.08953496 -0.05435595 -0.02618093  0.027439    0.05730711
  0.09041073  0.12336375  0.17239494  0.1845146   0.17383846  0.12267021
  0.01050928 -0.19034739 -0.3479296  -0.32529963 -0.23539898 -0.22298409
 -0.15452541  0.01620825  0.76193775  1.22963465  1.61951574  0.41524323
 -0.0169391 ]",[-0.00070393  0.0003327   0.00105766  0.00123628 -0.00062317  0.00045238],"[ 0.00948204 -0.00549657 -0.00934447  0.00492378 -0.01106734 -0.00337818
 -0.00296582 -0.00822763 -0.00084026 -0.00698777  0.00078616 -0.00078883
 -0.00525031  0.00271955 -0.00604381 -0.0006517   0.00060026 -0.00107602
  0.00265598  0.00496696]",0.08534646560587666,"[ 0.00948204 -0.00549657 -0.00934447  0.00492378 -0.01106734 -0.00337818
 -0.00296582 -0.00822763 -0.00084026 -0.00698777  0.00078616 -0.00078883
 -0.00525031  0.00271955 -0.00604381 -0.0006517   0.00060026 -0.00107602
  0.00265598  0.00496696]"
