,priors,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,"fs_1 - beta(p=365.25,n=10)"
AOS,"[ 0.29572216  0.36799511 -0.35495898  0.10361717 -0.10462928 -0.01131103
  0.31129633 -0.13275035 -0.21174488  0.20518608  0.2806934  -0.15403956
  0.22204593 -0.11162588  0.08938976  0.00566523 -0.32423022 -0.17594813
  0.39143412  0.29136959 -0.30611952  0.37664185 -0.03672827 -0.13373855
 -0.11342871  0.14961711 -0.54735804 -0.42235077 -0.17734136 -0.34208684
 -0.58867228  0.1701747  -0.02307903 -1.97293898 -0.27249023 -3.68924404
  0.07406443 -4.86350748 -0.01876357 -4.12928223  0.25180778 -2.55096456
  0.10015306 -0.76424074 -0.39729067  0.49295608 -0.25559701  0.37567758
  0.22631731 -0.97620374  1.23105328 -2.56345508  2.91084921  0.        ]",-1.3654337040123175,2.3138625716070282,"[-1.39746867e-03 -2.05275461e-04 -4.53545053e-04 -4.78092631e-04
  1.11645301e-05 -2.03460825e-04]",-4.515287706653483,0.010940457031709178,0.7567608594480522,-0.02952753572266547,"[-1.19354582e-01 -8.55659229e-02 -5.93972596e-02 -1.89789310e-02
  3.09154593e-02  5.71869660e-02  9.04430366e-02  1.49469301e-01
  1.83785599e-01  1.79037896e-01  1.86265255e-01  1.13698453e-01
 -8.78867774e-04 -1.91873991e-01 -3.51066800e-01 -3.29736172e-01
 -1.89839178e-01 -1.66670483e-01 -1.78119538e-01  1.59623255e-01
  7.36520810e-01  1.29614534e+00  1.56321383e+00  1.82338241e-01
 -3.89129058e-02]",[-0.00028365 -0.00088714 -0.00051371 -0.00096329  0.00136171  0.00054108],"[ 0.00564522 -0.00920985 -0.01499849  0.00335159 -0.01900032  0.00153194
 -0.01315863 -0.00094344 -0.00706835  0.00133879  0.0011286   0.00172774
  0.00136854  0.00050298  0.000447   -0.00056434 -0.00266088  0.00385924
 -0.00567952  0.00623689]",0.08732494982026068,"[ 0.00564522 -0.00920985 -0.01499849  0.00335159 -0.01900032  0.00153194
 -0.01315863 -0.00094344 -0.00706835  0.00133879  0.0011286   0.00172774
  0.00136854  0.00050298  0.000447   -0.00056434 -0.00266088  0.00385924
 -0.00567952  0.00623689]"
APA,"[ 2.60285298e-01  4.47467445e-01 -2.70253458e-01  1.45718354e-01
 -1.13881724e-01  5.50118975e-02  1.80919041e-01 -2.38666663e-01
 -4.43383157e-02 -1.12978885e-02  1.80669736e-01 -1.50008676e-01
  1.70562685e-01  5.63374132e-02  4.41490444e-02 -6.09637512e-02
 -4.59122145e-01 -6.62982569e-02  3.25359084e-01  3.59088908e-01
 -1.30116138e-01  3.15939232e-01  1.59781738e-03 -3.35888977e-01
 -7.46904139e-03  1.58789048e-01 -5.00038222e-01 -4.64476937e-01
 -3.19606083e-02 -3.06199179e-01 -4.59855263e-01  2.54409416e-01
 -5.33994842e-02 -1.68005401e+00 -2.64099197e-01 -2.69079419e+00
 -1.66135397e-01 -3.55965182e+00 -5.15172687e-01 -2.73500409e+00
 -4.73532908e-01 -1.25380852e+00 -8.15546994e-01  1.55852432e-01
 -1.33750692e+00  7.82561649e-01 -8.60417811e-01  1.55308178e-01
  1.13677927e-01 -1.53236781e+00  1.43269300e+00 -3.15637123e+00
  3.05962906e+00  0.00000000e+00]",-1.190208833462449,2.1273106477395056,"[ 3.07383687e-04  1.11878571e-03 -5.35538041e-04  9.83478916e-04
 -4.73028878e-04  7.95586793e-05]",-4.288556357408962,0.013724724599350377,0.7560151141579504,-0.028745905533287937,"[-0.11738601 -0.08452022 -0.05956135 -0.01702131  0.02693133  0.05366726
  0.0962976   0.1416877   0.17966418  0.17956468  0.18343832  0.1240472
 -0.00402648 -0.19603693 -0.36254571 -0.32038208 -0.19718196 -0.15940019
 -0.15747377  0.15066966  0.74639997  1.24275882  1.59115835  0.18740541
 -0.03511135]",[-0.00046159 -0.0004816  -0.00040151 -0.00059829  0.00163473  0.00053747],"[ 0.00643126 -0.00919831 -0.01229938  0.00263932 -0.01533446  0.00029039
 -0.00933306 -0.00270689 -0.00337641 -0.00128894  0.00351147 -0.00096611
  0.00234987 -0.00124268 -0.00042328 -0.00059543 -0.00413861  0.0043066
 -0.007193    0.00669597]",0.08770302299803566,"[ 0.00643126 -0.00919831 -0.01229938  0.00263932 -0.01533446  0.00029039
 -0.00933306 -0.00270689 -0.00337641 -0.00128894  0.00351147 -0.00096611
  0.00234987 -0.00124268 -0.00042328 -0.00059543 -0.00413861  0.0043066
 -0.007193    0.00669597]"
APD,"[ 0.20550557  0.50045534 -0.02504721  0.19719077 -0.11705531  0.36398947
  0.25082546  0.13533745 -0.29450303 -0.07113947  0.15837271 -0.15032289
  0.18899716  0.03592894  0.10579385 -0.1050875  -0.6985143  -0.1744898
  0.14774986  0.29884131 -0.32216633  0.18543044 -0.09495939 -0.10827173
 -0.04946765  0.14394319 -0.78897416 -0.63991349  0.02656999 -0.21000244
 -0.33190421 -0.03354065 -0.33498609 -0.43078765 -0.52143777 -1.45547076
 -1.11548852 -2.4278508  -2.1090416  -2.84950896 -2.28222816 -2.85134537
 -1.89305973 -2.09646162 -1.74515168 -0.98701755 -0.34232564 -0.51575427
  1.36345198 -0.43036637  2.85532333 -0.57073493  4.07389087  0.        ]",-0.6934745594424702,1.6448493416511294,"[-1.85775352e-03 -2.98992633e-04 -7.18237142e-04 -7.52590071e-04
 -9.20992771e-05 -5.93471017e-04]",-4.3869279358629205,0.012438883632348303,0.7548623109037101,-0.028209878425534872,"[-1.11723250e-01 -8.30850797e-02 -5.94625990e-02 -8.48938942e-03
  2.83149563e-02  6.47720865e-02  8.83668148e-02  1.39677515e-01
  1.77416681e-01  1.79978813e-01  1.85150101e-01  1.22592513e-01
 -3.78632269e-04 -2.00774956e-01 -3.79698443e-01 -3.29302223e-01
 -2.16463331e-01 -1.62848378e-01 -1.83585168e-01  1.30322648e-01
  7.31034046e-01  1.28379784e+00  1.57908926e+00  1.83857569e-01
 -5.52692656e-02]",[-0.00104358 -0.00027127 -0.0002134  -0.0002273   0.00076885 -0.00029191],"[ 9.84537894e-03 -9.87795599e-03 -9.05382078e-03 -2.96646022e-04
 -1.21627032e-02 -4.17021436e-03 -9.78450214e-03 -7.31889573e-03
 -8.07897003e-03 -4.64535907e-03 -2.84651807e-03 -2.32516818e-03
 -2.50803249e-03  1.45919265e-05 -2.32948569e-03  2.28937941e-03
 -1.16462508e-03  8.30145836e-03 -4.13959491e-04  9.73977232e-03]",0.08743598080127682,"[ 9.84537894e-03 -9.87795599e-03 -9.05382078e-03 -2.96646022e-04
 -1.21627032e-02 -4.17021436e-03 -9.78450214e-03 -7.31889573e-03
 -8.07897003e-03 -4.64535907e-03 -2.84651807e-03 -2.32516818e-03
 -2.50803249e-03  1.45919265e-05 -2.32948569e-03  2.28937941e-03
 -1.16462508e-03  8.30145836e-03 -4.13959491e-04  9.73977232e-03]"
APH,"[ 4.81842752e-05  2.45488874e-04  2.49162017e-04 -2.29255199e-04
 -8.67116729e-05  8.94623300e-05 -6.18603523e-05  3.87185849e-05
  9.13970309e-06 -2.66352204e-05  8.23290521e-05  2.93958830e-04
 -6.62201009e-06  9.83626728e-05 -1.16822744e-04 -1.06364569e-04
 -1.04818949e-04 -5.30885143e-05  8.24454129e-05  8.77620529e-05
 -4.73552844e-05 -1.86389914e-04  5.03397377e-05  1.24595965e-04
  5.40682702e-05  1.08624064e-04 -1.36170833e-04  5.93412977e-05
  1.02896737e-04  7.33786071e-05  4.57471159e-05  6.58565860e-05
 -2.58598752e-04 -3.70710286e-03  1.48651036e-03  1.03800709e-03
 -1.74376739e-03  1.05007895e-03 -1.07511416e-03  2.00245285e-04
  2.24422919e-04 -2.85458639e-04 -4.05387511e-06 -7.94137889e-04
 -6.42910249e-04 -1.09163219e-04 -2.81606811e-04  1.64277972e-04
  5.25875773e-05 -3.65159707e-04 -1.49970237e-04 -6.92221941e-04
  2.30468670e-04  0.00000000e+00]",0.4476127674521688,0.4894362039361699,"[-3.00214832e-03  4.22404550e-03 -2.74045969e-03  5.26781477e-05
 -5.36885426e-04 -6.19174367e-04]",-3.3298251764195617,0.035799363093447535,0.7505385960680677,-0.03292492016428702,"[-0.11123482 -0.08751249 -0.05628469 -0.01851083  0.02056994  0.06137921
  0.09889234  0.14242071  0.17123824  0.1881417   0.17456876  0.11936117
 -0.00741212 -0.19171824 -0.33114291 -0.31470632 -0.22652679 -0.19768986
 -0.14534807  0.101173    0.74566859  1.31876928  1.58155401  0.16417662
 -0.00437662]",[ 0.00078364 -0.0005682   0.00041747  0.0005535   0.00088516  0.00071652],"[ 0.01116131 -0.00815981 -0.00501746  0.00294441 -0.0053529   0.00191874
 -0.00211486 -0.001045   -0.00014041  0.00042756  0.00221675  0.00231941
  0.00020025  0.00114979 -0.00080206 -0.00011778  0.0006149   0.00059249
  0.00172082 -0.00056568]",0.08675404757377841,"[ 0.01116131 -0.00815981 -0.00501746  0.00294441 -0.0053529   0.00191874
 -0.00211486 -0.001045   -0.00014041  0.00042756  0.00221675  0.00231941
  0.00020025  0.00114979 -0.00080206 -0.00011778  0.0006149   0.00059249
  0.00172082 -0.00056568]"
APTV,"[ 3.77841205e-01  3.09461742e-01 -5.22148275e-01  5.01036125e-02
 -1.22684840e-01 -1.80411948e-01  3.31509754e-01 -2.53823497e-01
 -2.60399614e-01  2.74017522e-01  2.37160098e-01 -1.57211894e-01
  2.85895370e-01 -2.21172183e-01  1.42441694e-03  2.63034672e-02
 -9.51139127e-02 -6.05291880e-02  3.85800861e-01  3.24638874e-01
 -2.37694511e-01  3.89243117e-01 -7.03037526e-02 -1.55517877e-01
 -1.00075866e-01  1.26777623e-01 -3.69531860e-01 -1.75211385e-01
 -2.26511725e-01 -3.83191368e-01 -6.49555484e-01  2.38154193e-01
  1.85083336e-01 -2.53246053e+00 -2.86986655e-03 -4.39470217e+00
  8.65518727e-01 -5.33544031e+00  1.53801535e+00 -4.05490590e+00
  2.09320228e+00 -1.70022266e+00  1.48217726e+00  3.97127256e-01
  5.10243485e-01  1.66666938e+00 -9.94464195e-02  1.36438495e+00
 -2.84939520e-01 -5.07096259e-01  6.71300466e-01 -2.86326993e+00
  2.86073222e+00  0.00000000e+00]",-1.5311644104857773,2.4829825377636543,[-0.00165839 -0.00033289 -0.00058992 -0.00026695 -0.00013434 -0.00017151],-5.022865033875014,0.006585631597057444,0.7584890005523504,-0.0301299799480331,"[-0.12322094 -0.0869721  -0.06001437 -0.02375988  0.03192522  0.05376224
  0.08834006  0.15182388  0.18261673  0.17851069  0.1895049   0.10761248
 -0.00635529 -0.18999075 -0.33313539 -0.32046685 -0.18898533 -0.16415223
 -0.16677448  0.16115598  0.72840234  1.29834294  1.5635602   0.1784863
 -0.02716249]",[ 0.00045073 -0.00110144 -0.00057658 -0.00116079  0.00153324  0.00111761],"[ 0.00412575 -0.00844493 -0.01681863  0.00572558 -0.02030459  0.00584584
 -0.01299641  0.00388607 -0.00461209  0.00526431  0.00434564  0.00431483
  0.00445549  0.00106164  0.00340647 -0.00143848 -0.00120329  0.00239933
 -0.00624791  0.00622377]",0.08729832799239637,"[ 0.00412575 -0.00844493 -0.01681863  0.00572558 -0.02030459  0.00584584
 -0.01299641  0.00388607 -0.00461209  0.00526431  0.00434564  0.00431483
  0.00445549  0.00106164  0.00340647 -0.00143848 -0.00120329  0.00239933
 -0.00624791  0.00622377]"
ARE,"[ 4.73075233e-01  3.51738658e-01 -6.66156527e-01  1.54468037e-01
 -1.24055795e-01 -1.84251620e-01  2.52068855e-01 -4.21680209e-01
 -3.28018518e-01  2.13024195e-01  2.31123787e-01 -2.05858253e-01
  3.43360680e-01 -2.27008387e-01  6.92738510e-02  5.72885081e-02
 -1.28849107e-01  3.28756209e-02  3.41721905e-01  3.89285414e-01
 -1.16252789e-01  3.29815078e-01 -4.71595211e-03 -2.68077770e-01
  1.03017952e-02 -2.84362802e-03 -2.90906422e-01 -6.51458802e-02
 -2.39945011e-01 -2.86685412e-01 -5.74685394e-01  3.24166677e-01
  2.97037067e-01 -2.85779610e+00  1.19131604e-01 -4.42718426e+00
  1.32390716e+00 -5.01863277e+00  2.37855652e+00 -3.15532346e+00
  2.91712199e+00 -5.36964348e-01  1.89091071e+00  1.31420797e+00
  3.42349820e-01  1.85416347e+00 -6.37982473e-01  8.21908643e-01
 -7.47036067e-01 -1.08666301e+00  7.00342399e-01 -2.45917442e+00
  3.27268306e+00  0.00000000e+00]",-1.6133339635068171,2.5657763497384534,[-0.00180224 -0.00209931  0.0002941  -0.00077476  0.00031088  0.00022955],-5.025182157010136,0.006570389543401716,0.7604931377215589,-0.02976866162296134,"[-0.12653342 -0.08466357 -0.06016622 -0.02395311  0.03015399  0.04838507
  0.085855    0.14947543  0.18276391  0.17562796  0.1927924   0.10768368
 -0.00235287 -0.18848826 -0.33469395 -0.311529   -0.19407229 -0.15764632
 -0.15174689  0.15197894  0.73993335  1.2726717   1.59319286  0.15949311
 -0.02265558]",[ 0.00076823 -0.00115183 -0.00032672 -0.00096657  0.00176084  0.00145146],"[ 0.00324006 -0.00809855 -0.01690367  0.00707798 -0.01940325  0.00830937
 -0.01058759  0.00616196 -0.00119946  0.00640341  0.00680188  0.0038418
  0.00496836 -0.00036233  0.00169718 -0.00233049 -0.00286245  0.00245551
 -0.00497053  0.00770061]",0.0874948916189705,"[ 0.00324006 -0.00809855 -0.01690367  0.00707798 -0.01940325  0.00830937
 -0.01058759  0.00616196 -0.00119946  0.00640341  0.00680188  0.0038418
  0.00496836 -0.00036233  0.00169718 -0.00233049 -0.00286245  0.00245551
 -0.00497053  0.00770061]"
ATO,"[-0.52651103 -0.04621412  0.57715326  0.12537219  0.11207977  0.37452906
 -0.06258272  0.69148576  0.30643203 -0.27720027 -0.14895892  0.32002551
 -0.06639581  0.4598942  -0.26429082 -0.02744812 -0.3848129  -0.05754638
 -0.18516573  0.21543537  0.04898914 -0.45885308  0.0338882  -0.09914083
 -0.1684265   0.20504497 -0.13775185 -0.40867475  0.3446231   0.03008511
  0.56797033 -0.36032037 -0.49580695  3.33588074 -0.92647664  4.97463264
 -2.83672259  4.37282734 -4.197108    1.65641417 -3.95363923 -0.94738969
 -2.15249719 -2.15645791 -0.34056997 -1.72561041  1.17979141 -1.03119895
  1.76863466 -0.8703309   1.34430239 -1.31446177  1.38777886  0.        ]",1.9444700772396608,-1.0053600684535298,"[-5.03333894e-04 -2.82970312e-05  1.21222029e-04 -8.07914420e-04
  4.33203183e-04 -9.41394355e-07]",-4.880337296327799,0.007594452014746879,0.7394575052574573,-0.03312049027024591,"[-0.09793773 -0.08394436 -0.05266356 -0.00756058  0.01712101  0.08202302
  0.11147801  0.1331883   0.16323611  0.20563783  0.17039844  0.14550226
 -0.02332775 -0.19343009 -0.36304671 -0.31966733 -0.24699676 -0.1701268
 -0.14413962  0.0339902   0.75680546  1.28216274  1.54385955  0.20360546
 -0.01401726]","[-5.61776645e-04  3.69944523e-04  4.56531405e-04  2.22484221e-03
 -5.07494715e-05 -6.41962789e-04]","[ 0.02043698 -0.01071312  0.00834754 -0.00561842  0.0068469  -0.00968759
  0.00236679 -0.01089397 -0.00346085 -0.00649347 -0.00446294  0.00058388
 -0.00413352  0.00376944 -0.00376465  0.00428257 -0.00143582  0.00429948
 -0.00243898  0.00302127]",0.08626937382908414,"[ 0.02043698 -0.01071312  0.00834754 -0.00561842  0.0068469  -0.00968759
  0.00236679 -0.01089397 -0.00346085 -0.00649347 -0.00446294  0.00058388
 -0.00413352  0.00376944 -0.00376465  0.00428257 -0.00143582  0.00429948
 -0.00243898  0.00302127]"
AVB,"[ 0.21822923  0.15731163 -0.39116646  0.05602998 -0.05226802 -0.25724837
  0.1281038  -0.24050105 -0.04467284  0.08777984  0.03765484  0.00801182
  0.2512333  -0.06816982 -0.22114044  0.01798531  0.08072388  0.16062218
  0.1880196   0.35203836  0.0918712   0.14422003 -0.04704069 -0.28859693
 -0.00645795  0.12452673  0.01334701  0.12026197 -0.02419923 -0.23032544
 -0.27388645  0.25310413  0.28223803 -1.53159317  0.21642176 -2.08100679
  0.7685721  -2.3542484   1.77998196 -1.24279061  2.52965791  0.84742712
  1.9233341   2.19620647  1.15907996  2.61613704  0.23516745  1.68354532
 -0.39296866 -0.67659326  0.18100372 -3.05944437  2.1269417   0.        ]",-0.9157011954814804,1.869141315347001,[-0.00281697 -0.00033705 -0.00078057 -0.0009402   0.00015558 -0.00015144],-4.697108343103255,0.009121615585030406,0.7551300721022974,-0.03151778425661604,"[-0.12022906 -0.08663503 -0.05799705 -0.02568303  0.02558925  0.05418968
  0.09627048  0.14527089  0.17428539  0.1871268   0.18721256  0.11664013
 -0.02055223 -0.18968972 -0.32229136 -0.30188498 -0.20750987 -0.16135917
 -0.12675849  0.12355585  0.73407605  1.26601115  1.58356976  0.18281717
 -0.00211587]",[ 0.00120342 -0.00069421 -0.00012112 -0.00016842  0.00159456  0.00148674],"[ 0.00693533 -0.00770713 -0.01048215  0.0053866  -0.01193243  0.00671656
 -0.00541503  0.00543786  0.00245336  0.00614037  0.00868773  0.00574709
  0.00721143  0.00190904  0.00427996 -0.00079477 -0.00110924  0.00112307
 -0.00649405  0.00472104]",0.08735074008394501,"[ 0.00693533 -0.00770713 -0.01048215  0.0053866  -0.01193243  0.00671656
 -0.00541503  0.00543786  0.00245336  0.00614037  0.00868773  0.00574709
  0.00721143  0.00190904  0.00427996 -0.00079477 -0.00110924  0.00112307
 -0.00649405  0.00472104]"
AVGO,"[ 0.11267288 -0.01624358 -0.45911204  0.13952942  0.07702359 -0.03172889
  0.14967727 -0.09840654 -0.25193698  0.37527592  0.2662875  -0.12642937
  0.13925879 -0.17060182  0.27360589  0.25688149 -0.05482457 -0.2222091
  0.25745947  0.11451624 -0.16541507 -0.00747794  0.20684522  0.05998291
 -0.08284127 -0.20548064 -0.07013664 -0.10473667 -0.33880107 -0.12935447
 -0.15992316  0.03939357  0.14409615 -0.97806587  0.02461725 -1.65245951
  0.98024417 -2.3562027   1.46073122 -1.9683458   1.76008288 -1.85000567
  1.51483962 -1.55285985  0.4980281  -1.31584009 -0.32850092 -1.47133921
 -0.69372633 -1.42623225 -0.30090586 -1.04722247  0.92663774  0.        ]",-0.7796615548654735,1.7261422017814019,"[ 1.53689486e-04 -9.24847224e-04  8.72146669e-04 -4.77866090e-05
  4.80749383e-04  8.39632824e-04]",-3.986806555292319,0.01855888636532895,0.7529087083205577,-0.0331373708972544,"[-0.12182712 -0.08464831 -0.05459738 -0.01973449  0.02634456  0.0583397
  0.09003956  0.15577339  0.18316209  0.18095272  0.18230896  0.10842614
  0.01081998 -0.1755425  -0.33110208 -0.33105562 -0.20261522 -0.18570527
 -0.1650318   0.10210308  0.77632553  1.34742798  1.56815696  0.12867201
 -0.01123336]","[ 6.46279777e-04 -1.43491337e-03 -3.31685149e-05  1.76880370e-04
  9.68474826e-04  9.96035485e-04]","[ 0.00859314 -0.00808453 -0.0095719   0.00582027 -0.01205365  0.00595785
 -0.00747604  0.00340151 -0.00528365  0.00472084 -0.00180895  0.00385984
 -0.00367719  0.00034383 -0.00495019 -0.00234699 -0.00393378 -0.00013242
 -0.00137043  0.00187929]",0.08590526224474986,"[ 0.00859314 -0.00808453 -0.0095719   0.00582027 -0.01205365  0.00595785
 -0.00747604  0.00340151 -0.00528365  0.00472084 -0.00180895  0.00385984
 -0.00367719  0.00034383 -0.00495019 -0.00234699 -0.00393378 -0.00013242
 -0.00137043  0.00187929]"
AVY,"[ 7.59091548e-02  3.36477510e-01  1.58688778e-01  2.15285188e-02
 -9.79040643e-02  2.21382701e-01  2.65363900e-01  2.65670850e-01
 -1.16812681e-01  2.32988106e-02  1.65465840e-01 -3.93532797e-02
  6.95650957e-02  2.60068470e-02 -4.91742186e-04 -1.23543951e-01
 -4.53885610e-01 -2.42818337e-01  1.94827371e-01  1.16279518e-01
 -3.90021097e-01  2.83688196e-01 -1.63172504e-01  4.94396881e-02
 -1.65480041e-01  2.93676761e-01 -6.92368638e-01 -5.97245320e-01
  3.48492163e-02 -2.27794602e-01 -3.89406320e-01 -8.10177363e-02
 -3.77328814e-01 -2.90640076e-01 -5.89523379e-01 -1.50563631e+00
 -1.45469638e+00 -2.63508323e+00 -2.60242180e+00 -3.37977066e+00
 -2.67522141e+00 -3.34945669e+00 -1.87836545e+00 -2.28033131e+00
 -1.02465808e+00 -6.57810243e-01  4.15733186e-01  3.16429373e-01
  1.58587638e+00  2.02048201e-01  2.04138921e+00 -8.34847667e-01
  2.21018708e+00  0.00000000e+00]",-0.6551329541799487,1.6049958863745997,"[-6.38957464e-04  1.54584284e-03 -1.68751564e-03 -8.64069996e-05
 -8.67886832e-04 -1.62251575e-03]",-4.452393063839287,0.01165065282756826,0.7521350400626591,-0.02972582751767207,"[-0.10751849 -0.08698915 -0.05881265 -0.01228402  0.02800166  0.06927212
  0.09461089  0.14328061  0.17735529  0.1859039   0.17829712  0.12133329
 -0.00695407 -0.20074026 -0.36375126 -0.33641755 -0.20936719 -0.18318357
 -0.19223047  0.14466471  0.71862883  1.32330088  1.54587048  0.20546607
 -0.04807502]",[-0.00091369 -0.00028626 -0.00022219 -0.00042398  0.00065993 -0.00041279],"[ 0.01022025 -0.01005431 -0.00915105 -0.00125663 -0.01273426 -0.0056662
 -0.01115606 -0.008481   -0.00958323 -0.00449688 -0.00334845 -0.00029185
 -0.00158054  0.00211604  0.00026417  0.0027106   0.00082117  0.00609866
 -0.00118596  0.00437196]",0.08729615011331422,"[ 0.01022025 -0.01005431 -0.00915105 -0.00125663 -0.01273426 -0.0056662
 -0.01115606 -0.008481   -0.00958323 -0.00449688 -0.00334845 -0.00029185
 -0.00158054  0.00211604  0.00026417  0.0027106   0.00082117  0.00609866
 -0.00118596  0.00437196]"
AWK,"[-0.57093702 -0.21804296  0.51807045  0.06394632  0.15790804  0.23409159
 -0.13320249  0.62062265  0.36665007 -0.22071153 -0.20711948  0.35768315
 -0.10119694  0.41790875 -0.30919691  0.03158205 -0.12800127  0.01462768
 -0.23090748  0.14432154  0.16802918 -0.54142469  0.07294208 -0.06899305
 -0.14556513  0.13534965  0.15673805 -0.15462166  0.3153095   0.07572954
  0.67197114 -0.33686358 -0.33381125  3.36928178 -0.6516485   5.36293273
 -2.22233325  5.09536408 -3.06293337  2.58814113 -2.679417    0.07097826
 -1.14186888 -1.37440396  0.4150123  -1.29230948  1.28308378 -0.76636129
  1.20800799 -0.69716473  0.37218327 -1.27367479  0.2244725   0.        ]",2.0149851151546865,-1.0719364318944498,"[-4.63842954e-04 -2.42459933e-04 -2.85376270e-06 -5.67920488e-04
  1.95380813e-04 -1.53602606e-04]",-4.848749725810674,0.007838171288773964,0.7385225897521195,-0.03475266037580728,"[-0.0993324  -0.08538066 -0.05148212 -0.01148645  0.01511021  0.08013126
  0.11360519  0.13524462  0.16113782  0.20763692  0.16840851  0.14267889
 -0.02615508 -0.18883449 -0.34450185 -0.313496   -0.25003457 -0.17873105
 -0.12927525  0.02123467  0.76218218  1.294435    1.54595874  0.19344288
  0.00482882]","[ 1.74436889e-04  1.99892169e-04  5.99075553e-04  2.46997324e-03
  1.22614657e-05 -1.69690045e-04]","[ 0.02059077 -0.00984665  0.00944182 -0.00382596  0.00886621 -0.00644732
  0.00485172 -0.0074422  -0.00061464 -0.00376856 -0.00255785  0.00261261
 -0.00299089  0.00413826 -0.00296515  0.00332065 -0.00077095  0.00171809
 -0.00210266  0.00017065]",0.08594024863646449,"[ 0.02059077 -0.00984665  0.00944182 -0.00382596  0.00886621 -0.00644732
  0.00485172 -0.0074422  -0.00061464 -0.00376856 -0.00255785  0.00261261
 -0.00299089  0.00413826 -0.00296515  0.00332065 -0.00077095  0.00171809
 -0.00210266  0.00017065]"
AXP,"[ 5.04444742e-01  2.97521893e-01 -5.10021348e-01  1.18410103e-02
 -1.26241275e-01 -2.23065765e-01  1.98289372e-01 -4.21829534e-01
 -3.07822485e-01  2.46866781e-01  2.45852555e-01 -2.21087256e-01
  2.13051835e-01 -3.03479362e-01  1.06758964e-01  1.50879905e-02
 -3.84108005e-03 -3.46536679e-02  3.16385548e-01  1.13630378e-01
 -1.71827680e-01  4.63813148e-01 -7.55598832e-02 -6.67675710e-02
  2.44676239e-02  3.81944378e-02 -2.64378347e-01 -2.26303689e-02
 -2.36486859e-01 -1.93217259e-01 -6.66448097e-01  3.33077521e-01
  2.57336712e-01 -3.14110513e+00  2.68863967e-01 -4.87939609e+00
  1.41467997e+00 -5.18542147e+00  2.27807426e+00 -3.21708196e+00
  2.48867562e+00 -6.59629056e-01  1.42082862e+00  1.10511247e+00
  1.73907191e-01  1.63746986e+00 -5.32657281e-01  1.07144651e+00
 -4.62101673e-01 -1.12373018e-01  4.28331409e-01 -1.07323547e+00
  1.37341740e+00  0.00000000e+00]",-1.9538888437436095,2.901530446571439,"[-1.69424008e-03  8.35921840e-04 -7.04678196e-04  8.47824331e-05
 -7.04681941e-06  3.50156528e-04]",-4.996126895210619,0.006764094376959194,0.7611532883096236,-0.030305332867045377,"[-1.22946316e-01 -8.78644942e-02 -6.02116841e-02 -2.50663535e-02
  2.80182232e-02  4.86284391e-02  8.64199549e-02  1.50717242e-01
  1.82900155e-01  1.74972834e-01  1.86127822e-01  1.02818739e-01
 -4.53888884e-04 -1.91240976e-01 -3.27023692e-01 -3.17651343e-01
 -1.95143840e-01 -1.87839272e-01 -1.59815108e-01  1.70744478e-01
  7.28399302e-01  1.31611721e+00  1.59210523e+00  1.62309934e-01
 -2.05015084e-02]","[ 8.85103861e-04 -1.13695831e-03 -8.20950108e-05 -1.28264061e-03
  1.76632118e-03  1.36954788e-03]","[ 2.38387804e-03 -7.66271393e-03 -1.81342694e-02  7.36852401e-03
 -1.98393069e-02  8.00645564e-03 -1.07292660e-02  4.89274955e-03
 -1.44836203e-03  5.29227724e-03  6.27685554e-03  3.51203988e-03
  4.39162631e-03  1.56665113e-05  2.41153693e-03 -1.68908588e-03
 -1.42864161e-04  1.75063114e-03 -1.11878539e-03  2.58867477e-03]",0.08760135521184725,"[ 2.38387804e-03 -7.66271393e-03 -1.81342694e-02  7.36852401e-03
 -1.98393069e-02  8.00645564e-03 -1.07292660e-02  4.89274955e-03
 -1.44836203e-03  5.29227724e-03  6.27685554e-03  3.51203988e-03
  4.39162631e-03  1.56665113e-05  2.41153693e-03 -1.68908588e-03
 -1.42864161e-04  1.75063114e-03 -1.11878539e-03  2.58867477e-03]"
