,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CI,"[ 0.14075774 -0.50958182  0.35188116 -0.46911701  0.31595959  0.07752601
  0.03858553 -0.16189182 -0.16377962  0.146126    0.30724563  0.15204569
  0.0058195   0.19810023  0.05090791  0.29462196  0.18785118  0.28370246
 -0.10257323 -0.0836199   0.10243276 -0.12955831 -0.07266271  0.02992149
 -0.07594584  0.32468797  0.06794772  0.28867277  0.23350448  0.10370179
 -0.2853012   0.08330973  0.13598309 -0.08294067  0.12925202  0.60383278
  0.48695119  0.33295728  1.53568993 -1.00553647  2.54314706 -2.68790526
  1.7191482  -2.82546153  0.12713069 -1.35621014 -0.34423114 -0.41894234
  0.72232085 -0.46320992  1.61089619 -0.67024791  1.63646213  0.        ]",0.21566846724415648,[-0.00194427 -0.00101473 -0.00021987 -0.00160646  0.0003873  -0.0005941 ],-4.706762006986586,0.009033982246067641,0.7425101490403805,-0.035861739096882124,"[-0.10359661 -0.10014135 -0.04913007 -0.0155419   0.02108455  0.05583832
  0.09411616  0.14463276  0.18413456  0.19510356  0.17978057  0.13394957
  0.00798255 -0.16244948 -0.31891343 -0.30407752 -0.24751907 -0.22205927
 -0.1474302   0.04244238  0.72831585  1.31144654  1.68892413  0.50510358
  0.008952  ]",[ 0.00092136  0.00079907  0.00131958 -0.0002776  -0.00125045  0.00031251],"[ 1.30618025e-02 -5.47191867e-03 -7.49955799e-05  7.17944515e-03
 -1.75131277e-03  5.97463277e-03 -3.97991660e-04  5.98768506e-03
 -6.91486788e-03  4.48205329e-03 -6.28954872e-03  1.32406632e-03
 -5.80530483e-03  3.76089084e-04 -2.09333758e-03  2.31831190e-03
  5.32745296e-04  5.11483165e-03 -1.63136201e-03  3.71117815e-03]",0.08529007741152538,0.7425101490403805,"[ 1.30618025e-02 -5.47191867e-03 -7.49955799e-05  7.17944515e-03
 -1.75131277e-03  5.97463277e-03 -3.97991660e-04  5.98768506e-03
 -6.91486788e-03  4.48205329e-03 -6.28954872e-03  1.32406632e-03
 -5.80530483e-03  3.76089084e-04 -2.09333758e-03  2.31831190e-03
  5.32745296e-04  5.11483165e-03 -1.63136201e-03  3.71117815e-03]"
CINF,"[-0.31879081  0.0587101   0.40279418 -0.09044596  0.19362604 -0.31694604
  0.31827499 -0.13475316 -0.3385901  -0.45684901  0.06696543 -0.01017988
 -0.24103273 -0.06263322  0.16138723 -0.10037519 -0.16551627  0.03947876
  0.03856197 -0.13321397  0.14395877 -0.3891697   0.12101506 -0.33210163
 -0.40998074 -0.21799366 -0.36783073 -0.40571674  0.02228782  0.06814033
  0.18285271  0.28443172  0.09275706 -1.46604283  0.0158574  -2.52815137
 -0.38477737 -3.19486496 -1.46677126 -2.32524182 -2.73651172 -0.54229954
 -2.49217684 -0.28700642 -0.72569096 -1.34191262  0.68181744 -2.01288351
  0.1897075  -0.84060287 -0.11920905  0.59388605  2.05423213  0.        ]",0.23019564391001274,[-0.0021059   0.00226999 -0.00111788 -0.00050182  0.00025668  0.00015335],-4.261069595107136,0.014107205339920081,0.7335321093354438,-0.030574159959068772,"[-0.10167989 -0.09122098 -0.05278008 -0.02637607  0.02911103  0.0565123
  0.0885973   0.12352659  0.17327707  0.18670799  0.17167785  0.12199351
  0.01398714 -0.18806359 -0.34647733 -0.32593071 -0.23417183 -0.22526099
 -0.1479144   0.0084957   0.76330996  1.2238291   1.59756222  0.41738987
 -0.01635923]",[-0.0007332   0.00044765  0.00109973  0.00112811 -0.00056     0.00056589],"[ 9.04579315e-03 -5.67665367e-03 -9.77589285e-03  4.73761069e-03
 -1.16032778e-02 -3.23837743e-03 -3.78036468e-03 -7.77397627e-03
 -1.97727305e-03 -6.69482690e-03 -4.06239601e-04 -8.52762116e-04
 -6.26114521e-03  2.89463464e-03 -7.03232877e-03 -9.91641261e-05
 -6.82232899e-04 -5.69723766e-04  1.87631928e-03  4.55375567e-03]",0.08554556682219705,0.7335321093354438,"[ 9.04579315e-03 -5.67665367e-03 -9.77589285e-03  4.73761069e-03
 -1.16032778e-02 -3.23837743e-03 -3.78036468e-03 -7.77397627e-03
 -1.97727305e-03 -6.69482690e-03 -4.06239601e-04 -8.52762116e-04
 -6.26114521e-03  2.89463464e-03 -7.03232877e-03 -9.91641261e-05
 -6.82232899e-04 -5.69723766e-04  1.87631928e-03  4.55375567e-03]"
CL,"[-0.37954355 -0.25992029  0.30509438 -0.42209829  0.25573891 -0.18964053
 -0.00618567 -0.11997195 -0.3313421  -0.13369143  0.60549576  0.12196895
 -0.1610746  -0.13877955  0.04810301 -0.28146073 -0.25651556  0.36289069
 -0.41765476 -0.10524966  0.21382052 -0.40193493  0.07713722 -0.20820493
 -0.53811579  0.16251747 -0.40687244  0.10751877  0.00922898  0.09921121
 -0.11873882  0.35018843 -0.05715644 -2.47545324 -0.58992509 -2.39996901
 -2.17357865 -0.8145798  -2.85428003 -0.12775163 -1.54458928 -0.75666913
  0.00544287 -2.38812737  0.32330139 -3.17172705 -0.19579615 -1.96599733
 -0.94944157  0.05131974  0.5273033  -0.75279178  4.24530919  0.        ]",0.22789402141985265,"[-2.53794442e-03  3.76924900e-03 -1.66292307e-03  2.89227484e-04
  5.68590459e-05  6.13467954e-04]",-4.683773652488943,0.009244064098867548,0.7323452042464463,-0.033478437788857354,"[-0.10425472 -0.09947059 -0.05074103 -0.02272225  0.01864601  0.05757476
  0.08928224  0.13469301  0.19583467  0.1916403   0.17212105  0.11972286
  0.00789251 -0.20272762 -0.3539392  -0.30026939 -0.28143547 -0.22501901
 -0.12688271  0.00445578  0.7526265   1.24503501  1.57910966  0.4726344
 -0.01827709]",[ 0.00062375  0.00026499  0.00112988  0.00033884 -0.0003859   0.00010934],"[ 0.00615316 -0.00744906 -0.00927772 -0.00031436 -0.004791   -0.00702606
  0.00223471 -0.00476567 -0.00283439  0.00019732 -0.00560222  0.00185226
 -0.01095519 -0.00013754 -0.00674818 -0.00247199  0.00184639  0.00131424
 -0.00158742  0.01094507]",0.08501766128966823,0.7323452042464463,"[ 0.00615316 -0.00744906 -0.00927772 -0.00031436 -0.004791   -0.00702606
  0.00223471 -0.00476567 -0.00283439  0.00019732 -0.00560222  0.00185226
 -0.01095519 -0.00013754 -0.00674818 -0.00247199  0.00184639  0.00131424
 -0.00158742  0.01094507]"
CLX,"[ 0.16077741 -0.15526712  0.21692197 -0.03351862  0.28791005  0.06091517
  0.11899871 -0.05966076  0.0112218  -0.05842294 -0.29377769 -0.02933337
 -0.08450569  0.03590968  0.01431402  0.19994231  0.2068482   0.07289615
  0.24330778 -0.16059612 -0.08498647 -0.06854811  0.07731053 -0.10703789
  0.10053033 -0.04289342  0.03360752 -0.04108462  0.0604919  -0.01244875
  0.1600886   0.1064394   0.07247185  0.96394294  0.73664599  0.54849571
  1.8882332  -1.06333663  1.80849455 -1.70205116  0.64255933 -1.19378924
 -0.51023105 -0.53472617 -0.59640914 -0.49930898 -0.38664604 -0.43331609
 -0.76961675  0.11038581 -0.91440886  0.69483276  0.16127177  0.        ]",0.21171411209444646,"[-2.62703095e-03  2.80442057e-03 -1.58474359e-03 -1.78273253e-04
  3.89341962e-05  1.81532420e-04]",-4.738011733455493,0.008756038227606386,0.7429012663998821,-0.032623190768329625,"[-0.10597729 -0.08949505 -0.05015166 -0.01647283  0.02358459  0.05823186
  0.09992634  0.13753054  0.1598966   0.18893552  0.17794325  0.12414508
  0.00377175 -0.16488068 -0.31774382 -0.32120509 -0.21178806 -0.22989112
 -0.18014291  0.05008255  0.75423469  1.28572704  1.72281436  0.44778847
  0.00512112]","[ 9.21646206e-05  3.64948868e-04  1.02989887e-03  9.55306019e-04
 -1.16750672e-03  1.65366046e-04]","[ 0.01612875 -0.00370003 -0.00028904  0.01122316 -0.00574018  0.00681035
 -0.00234347  0.00099655 -0.00267253 -0.00171463 -0.00060688 -0.00037713
 -0.00335472  0.00056458 -0.0023885  -0.00205577  0.00254136 -0.0022555
  0.00211981 -0.00051091]",0.08519228182816255,0.7429012663998821,"[ 0.01612875 -0.00370003 -0.00028904  0.01122316 -0.00574018  0.00681035
 -0.00234347  0.00099655 -0.00267253 -0.00171463 -0.00060688 -0.00037713
 -0.00335472  0.00056458 -0.0023885  -0.00205577  0.00254136 -0.0022555
  0.00211981 -0.00051091]"
CMA,"[-0.39201508  0.26624376  0.31161211 -0.05278907 -0.14072095 -0.42625057
  0.22435677 -0.04722144 -0.40176381 -0.5056566   0.42376789 -0.05121331
 -0.07582365  0.07709513  0.23485425 -0.20483187 -0.39079437 -0.01041871
 -0.24689066  0.07394827  0.26491392 -0.31609329 -0.02035878 -0.2370491
 -0.38702359 -0.18639234 -0.41708728 -0.39741258  0.08620198  0.08800885
 -0.03225822  0.22108464  0.05706539 -2.5471484  -0.6312044  -3.18342119
 -2.2361895  -2.42823094 -3.12118019 -1.14958163 -3.30202001 -0.05161813
 -2.45055988  0.03535638 -0.90911647 -0.26879406  0.55194809 -0.87161464
  1.18301062 -0.49177722  1.30333532  0.60765963  2.36740585  0.        ]",0.23700695167074806,"[ 1.96084471e-04  9.72001381e-05 -8.92030405e-05 -4.30925366e-04
  7.80240948e-06 -5.00287273e-04]",-4.901304546163483,0.007436874993242656,0.7321015523885145,-0.028661131312065834,"[-0.10333861 -0.09044601 -0.06088141 -0.02914199  0.0260268   0.05906878
  0.08704793  0.12190688  0.18848889  0.18436628  0.17780068  0.130774
  0.01777633 -0.19850703 -0.36277026 -0.32981571 -0.26573189 -0.20159323
 -0.13221139  0.02612636  0.73840062  1.24402878  1.60467372  0.42251002
 -0.01763338]",[-0.00061991  0.00060726  0.00119989  0.00050951 -0.00074587  0.00042911],"[ 0.00587535 -0.00758575 -0.01176007 -0.00052729 -0.00930232 -0.0079665
 -0.00052274 -0.0093727  -0.00107927 -0.00647669  0.00058815 -0.00118507
 -0.00343001  0.00211098 -0.00373573  0.00247275 -0.00031151  0.00300456
  0.0021005   0.00545069]",0.08519941611665946,0.7321015523885145,"[ 0.00587535 -0.00758575 -0.01176007 -0.00052729 -0.00930232 -0.0079665
 -0.00052274 -0.0093727  -0.00107927 -0.00647669  0.00058815 -0.00118507
 -0.00343001  0.00211098 -0.00373573  0.00247275 -0.00031151  0.00300456
  0.0021005   0.00545069]"
CMCSA,"[-0.59523728  0.27596702  0.17384189 -0.11758557 -0.21170257 -0.41131628
  0.02731263  0.06194742 -0.38058679 -0.37831474  0.74235134  0.01248799
 -0.06800168 -0.083354    0.21986941 -0.48743936 -0.58810077  0.1035365
 -0.58427329  0.14286263  0.36508105 -0.32373549  0.01176489 -0.24372323
 -0.4958385  -0.07603521 -0.55556851 -0.14651938 -0.016566    0.06394669
 -0.13520892  0.31302811 -0.15014791 -3.62395529 -1.2317902  -3.83259004
 -4.08975576 -1.20236529 -5.30044565  0.61394552 -4.0550371   0.6212216
 -1.94278635 -0.67054209 -0.83465952 -1.26503968 -0.64039581 -0.67910787
 -0.54026966  0.39491853  0.87019335 -0.44589881  3.52926787  0.        ]",0.23514301043688074,"[-2.15777517e-06  2.75689208e-04  1.73718670e-04 -6.29688922e-04
  3.78361620e-04 -3.50467600e-05]",-5.205333145985794,0.005487222090377839,0.7281312710882555,-0.028533625494322142,"[-0.10629664 -0.09229506 -0.06238925 -0.02864796  0.01928414  0.06274528
  0.08831869  0.12638125  0.20181167  0.18668981  0.17616919  0.1242897
  0.0163586  -0.21895181 -0.37827048 -0.32170323 -0.30142092 -0.19580766
 -0.11204643  0.02482466  0.73965271  1.2378061   1.58349607  0.43500879
 -0.02532846]","[ 1.06147854e-04  2.42781315e-04  1.07833114e-03  2.77405827e-04
 -4.59514673e-04 -9.21719327e-05]","[ 0.00278314 -0.00930831 -0.01369381 -0.00576079 -0.00571428 -0.01410303
  0.00436688 -0.01150227  0.00029647 -0.00495138 -0.00123074 -0.00090154
 -0.0060411  -0.00169849 -0.0032824  -0.00186645  0.0021536   0.00144597
 -0.00058458  0.00888582]",0.08473406740294731,0.7281312710882555,"[ 0.00278314 -0.00930831 -0.01369381 -0.00576079 -0.00571428 -0.01410303
  0.00436688 -0.01150227  0.00029647 -0.00495138 -0.00123074 -0.00090154
 -0.0060411  -0.00169849 -0.0032824  -0.00186645  0.0021536   0.00144597
 -0.00058458  0.00888582]"
CME,"[-0.29799363  0.12169143  0.32794492 -0.0401093   0.11461217 -0.33256698
  0.24759954 -0.11578089 -0.32371422 -0.48572629  0.10794345 -0.06409701
 -0.18409011 -0.04594222  0.14360594 -0.15623789 -0.21787628  0.03985992
 -0.01803022 -0.10812024  0.09949309 -0.36286872  0.08298736 -0.28483946
 -0.39410573 -0.22846939 -0.36287314 -0.42760971  0.03483725  0.07112868
  0.15836259  0.2647458   0.0902736  -1.67221666 -0.06535259 -2.65773422
 -0.74502771 -2.95313246 -1.88838687 -1.90439491 -2.91111682 -0.14151863
 -2.3450647   0.01606031 -0.45097807 -1.14116385  0.95622691 -1.79152093
  0.41578836 -0.52327087  0.06558857  1.14512535  2.15000827  0.        ]",0.2280850292581783,"[-1.45899882e-03  7.77804793e-05 -7.81315893e-05 -1.36476116e-03
  6.38013690e-04 -6.35384776e-05]",-4.749888751816561,0.008652657742035006,0.7339384165247429,-0.0300017588762356,"[-0.10319687 -0.09001608 -0.05466343 -0.02685405  0.02690201  0.05693841
  0.08928035  0.12243921  0.17542277  0.18443519  0.17399629  0.12306974
  0.01250828 -0.19234061 -0.35037337 -0.32570302 -0.24048678 -0.22244091
 -0.15444068  0.01369929  0.7576265   1.23402223  1.60302406  0.41610576
 -0.01602148]",[-0.00076312  0.00047315  0.00112804  0.00106189 -0.00062076  0.00053192],"[ 8.44913640e-03 -5.92801412e-03 -1.01587516e-02  3.73322157e-03
 -1.08940505e-02 -4.43235201e-03 -2.64363457e-03 -8.24667082e-03
 -9.86123068e-04 -6.30828179e-03  4.50618432e-04 -8.38909502e-05
 -5.63489974e-03  3.48083677e-03 -6.34431235e-03  5.02842775e-04
  1.09217306e-04 -1.49365887e-04  3.49267133e-03  4.78624445e-03]",0.08534319657563226,0.7339384165247429,"[ 8.44913640e-03 -5.92801412e-03 -1.01587516e-02  3.73322157e-03
 -1.08940505e-02 -4.43235201e-03 -2.64363457e-03 -8.24667082e-03
 -9.86123068e-04 -6.30828179e-03  4.50618432e-04 -8.38909502e-05
 -5.63489974e-03  3.48083677e-03 -6.34431235e-03  5.02842775e-04
  1.09217306e-04 -1.49365887e-04  3.49267133e-03  4.78624445e-03]"
CMG,"[-0.61157145  0.11877934  0.03611611 -0.22770486 -0.22401635 -0.21809091
  0.0184238   0.17899872 -0.32203968 -0.03176239  0.91301607  0.28339812
 -0.02939985 -0.043217    0.54645063 -0.23388894 -0.44170416 -0.09363544
 -0.69449053  0.2975572   0.53880722 -0.11165093 -0.1139107  -0.06176362
 -0.49983776  0.08820155 -0.19009907  0.16813802  0.26293635  0.09365402
 -0.64555396  0.18076336 -0.19188734 -3.60239092 -2.02625038 -2.58889276
 -5.09958281  1.00977838 -4.57001638  1.38775614 -1.32347791 -1.13712451
  0.0132898  -2.59940786 -1.38147535 -0.77128723 -2.28234353  0.52923988
 -0.12771446 -0.63460237  1.50770033 -1.52313291  0.02984671  0.        ]",0.2335232947508326,"[-2.42469445e-05  5.36664366e-04  8.56727715e-05  2.04152823e-04
  1.76621089e-04  4.95587070e-04]",-5.433689549018767,0.004366953952236363,0.7278121560387618,-0.029968957630743552,"[-0.10949291 -0.09508214 -0.06232817 -0.02332256  0.01862575  0.06684169
  0.09015639  0.13859352  0.20850552  0.19935665  0.17549476  0.12673727
  0.03484067 -0.20244433 -0.36734789 -0.33803965 -0.31156812 -0.18008389
 -0.08779663  0.05314722  0.71343372  1.28568805  1.58723388  0.46276578
 -0.00183496]",[ 0.00078194  0.00092393  0.00123233 -0.00116838 -0.00082664 -0.00029116],"[ 0.00284473 -0.01153711 -0.00991121 -0.00877672  0.00052058 -0.01158513
  0.00650727 -0.00452244 -0.00420151  0.00028214 -0.00581748 -0.0023519
 -0.00487881 -0.00596301  0.00028881 -0.00027138 -0.00105388  0.00340111
 -0.00380534 -0.00102422]",0.08495807033140268,0.7278121560387618,"[ 0.00284473 -0.01153711 -0.00991121 -0.00877672  0.00052058 -0.01158513
  0.00650727 -0.00452244 -0.00420151  0.00028214 -0.00581748 -0.0023519
 -0.00487881 -0.00596301  0.00028881 -0.00027138 -0.00105388  0.00340111
 -0.00380534 -0.00102422]"
CMI,"[-4.92421357e-01  1.89799278e-01 -8.70347194e-02 -1.57458907e-01
 -3.11268347e-01 -2.42906787e-01 -2.03294663e-01  1.28225875e-01
 -2.33560426e-01 -8.64184743e-02  9.00980161e-01  6.53243564e-02
  6.91688875e-02 -7.82811660e-02  1.22367772e-01 -4.98338488e-01
 -5.57873665e-01  1.27473199e-01 -7.43485535e-01  2.36026226e-01
  3.25711457e-01 -1.24921772e-01 -8.24410493e-02 -2.81317651e-02
 -3.91057689e-01  1.27415729e-01 -3.76365049e-01  1.47289001e-01
 -2.19757994e-03  4.73215943e-02 -3.52536203e-01  1.81370759e-01
 -2.30516616e-01 -3.40660568e+00 -1.65017784e+00 -2.61615723e+00
 -4.80737620e+00  1.10090148e+00 -5.23602824e+00  2.44801851e+00
 -2.49461564e+00  9.65596798e-01 -5.20237921e-03 -1.01643220e+00
 -4.44650010e-02 -1.04382257e+00 -8.95170684e-01  1.51771633e-01
 -4.84355278e-01  6.84718106e-01  1.31337498e+00 -8.99732917e-01
  2.85331128e+00  0.00000000e+00]",0.217972560015969,[ 0.00093971 -0.00117539  0.00015282  0.00040024 -0.0005386  -0.00062897],-4.91345786058511,0.007347039319477755,0.7301399499133163,-0.029341641323371866,"[-0.11203373 -0.09333684 -0.06437239 -0.02416476  0.0119302   0.06478226
  0.0934328   0.1364827   0.20938939  0.18998918  0.18003865  0.12460849
  0.00943591 -0.22023862 -0.37607135 -0.31979148 -0.31837729 -0.18602796
 -0.11417475  0.05282316  0.72093443  1.28907322  1.61669314  0.46573346
 -0.01472707]",[ 0.00085416  0.00015141  0.0010917  -0.00034068 -0.00086329 -0.00048359],"[ 0.00344205 -0.01053383 -0.00993064 -0.00778423  0.00082068 -0.01344908
  0.00929172 -0.00760042  0.00137     0.00014046 -0.00167027  0.00131018
 -0.00504178 -0.0027091  -0.00065624 -0.00122739  0.00288199  0.00271661
 -0.00148704  0.0070304 ]",0.08443408503615879,0.7301399499133163,"[ 0.00344205 -0.01053383 -0.00993064 -0.00778423  0.00082068 -0.01344908
  0.00929172 -0.00760042  0.00137     0.00014046 -0.00167027  0.00131018
 -0.00504178 -0.0027091  -0.00065624 -0.00122739  0.00288199  0.00271661
 -0.00148704  0.0070304 ]"
CMS,"[ 4.24678633e-02 -2.83557738e-01 -4.51714722e-02 -3.15165170e-01
  1.29570348e-03  1.17698053e-01 -2.73005400e-01 -3.33082840e-03
  2.21013228e-02  3.15683218e-01  4.69233718e-01  9.52245866e-02
  1.15510479e-01  1.54711606e-02 -1.92673411e-01 -1.06915871e-01
 -5.67849028e-02  3.08121892e-01 -3.69328989e-01  5.75739301e-02
  6.92894184e-02  2.45644564e-02 -4.79896427e-02  1.25412182e-01
  1.15915612e-02  3.82507117e-01 -4.37628381e-02  4.81141900e-01
 -6.73834796e-02  9.92565255e-03 -2.19085069e-01  8.12837163e-03
 -1.16690210e-01 -5.34497378e-01 -3.47937787e-01  5.76366399e-01
 -1.13646689e+00  2.14962776e+00 -6.73475911e-01  1.89047576e+00
  1.26785669e+00 -9.67526218e-02  2.12774194e+00 -1.50385551e+00
  8.40651180e-01 -1.11487673e+00 -6.91624594e-01  3.38088967e-01
 -7.12083478e-01  8.22144791e-01  9.66535290e-01 -1.71593844e+00
  2.35958584e+00  0.00000000e+00]",0.22861137339148893,"[-2.26557535e-03  3.08904172e-03 -1.68356958e-03  1.31089509e-04
 -1.50136652e-04  8.01260643e-05]",-4.44004437677722,0.011795415065630458,0.7405898940345452,-0.0337747520220919,"[-0.11181107 -0.09669101 -0.05646129 -0.01458643  0.0107514   0.06048257
  0.10106434  0.15053784  0.19232847  0.19352865  0.18236714  0.12561457
 -0.00880755 -0.19012935 -0.33767988 -0.3032555  -0.27781203 -0.20624613
 -0.14745479  0.06656266  0.72741002  1.33197201  1.71526818  0.50764883
  0.00185184]","[ 1.56603196e-03 -1.54828889e-04  1.06422417e-03 -6.11095743e-05
 -1.45853026e-03 -4.69436683e-04]","[ 1.18053441e-02 -6.88126119e-03 -1.01288745e-04  2.68684738e-03
  3.53199615e-03  3.77281121e-05  7.46681516e-03  2.36377747e-03
 -2.60534974e-04  5.50399861e-03 -2.62850420e-03  3.55439449e-03
 -4.59429765e-03 -1.41512805e-03  1.20388992e-04 -1.27056152e-03
  4.11149312e-03  2.71389678e-03 -3.68461002e-03  5.95011343e-03]",0.08464446132422515,0.7405898940345452,"[ 1.18053441e-02 -6.88126119e-03 -1.01288745e-04  2.68684738e-03
  3.53199615e-03  3.77281121e-05  7.46681516e-03  2.36377747e-03
 -2.60534974e-04  5.50399861e-03 -2.62850420e-03  3.55439449e-03
 -4.59429765e-03 -1.41512805e-03  1.20388992e-04 -1.27056152e-03
  4.11149312e-03  2.71389678e-03 -3.68461002e-03  5.95011343e-03]"
CNC,"[ 0.17268861 -0.42124429  0.02253689 -0.32899511  0.29033919  0.09892565
 -0.07227065 -0.23985446 -0.03599313  0.17410143  0.11030367  0.07779596
 -0.02053414 -0.01045717 -0.2974084   0.08223808  0.1651428   0.23297699
  0.05144646 -0.15681022 -0.14124104 -0.08074228 -0.01083609  0.11505183
 -0.17620913  0.28038924  0.07359619  0.11554418 -0.01148406  0.04890554
 -0.03126315 -0.04825764  0.12651059  0.22591867  0.18795454  0.98132453
  0.63948648  0.6870683   1.30791632  0.04074671  1.85081772 -0.22405298
  2.12378755 -0.75106499  2.11246691 -1.42309934  2.14452568 -1.73343031
  1.46773323 -1.04589019  0.89629651 -0.08543468  1.52347891  0.        ]",0.20688148598852718,[-0.0033369   0.00045387 -0.00098618 -0.00152226  0.0004142  -0.00029264],-4.4896120414784155,0.011224997798501621,0.7431339712763447,-0.035059413555768984,"[-0.11055227 -0.09686017 -0.04949468 -0.01539963  0.01729522  0.05324326
  0.09839006  0.14515475  0.17717459  0.19276018  0.1784122   0.12257167
 -0.01400785 -0.1746729  -0.32161338 -0.30958257 -0.23250177 -0.22767151
 -0.17974581  0.04670891  0.74000075  1.33076546  1.67071002  0.49454481
  0.00787781]",[ 0.00050306  0.00012632  0.00114188  0.00049217 -0.00160441  0.00024944],"[ 0.01402376 -0.00524426  0.00104677  0.00771658 -0.00075543  0.00553122
  0.0023627   0.00409821 -0.00028226  0.00528855 -0.00066627  0.00667591
 -0.00542539  0.00659948 -0.00543225  0.0043488  -0.00097974  0.00301655
  0.00080457  0.00314194]",0.08543537585328413,0.7431339712763447,"[ 0.01402376 -0.00524426  0.00104677  0.00771658 -0.00075543  0.00553122
  0.0023627   0.00409821 -0.00028226  0.00528855 -0.00066627  0.00667591
 -0.00542539  0.00659948 -0.00543225  0.0043488  -0.00097974  0.00301655
  0.00080457  0.00314194]"
CNP,"[-0.0435582  -0.38982087 -0.10394556 -0.45247489  0.10596795  0.04316804
 -0.38270415 -0.12700557 -0.08686711  0.23213969  0.7080049   0.07577042
  0.09313492 -0.07612825 -0.31766075 -0.29361056 -0.17013819  0.46240806
 -0.51600968 -0.03539769 -0.02308698 -0.12216578 -0.0664692   0.1607211
 -0.31286187  0.46072253 -0.14328061  0.40871532 -0.05179433  0.07010787
 -0.26396476  0.07737097 -0.07205025 -1.69081218 -0.69583802 -0.29858896
 -2.26421975  2.2102091  -1.97912323  2.37531579  0.80927464  0.5226207
  2.98559671 -1.74202049  2.4975864  -2.52541622  1.14073187 -1.19709138
  0.1905457   0.5276324   1.45610012 -0.62761709  4.1039014   0.        ]",0.22184814647592876,"[ 4.44300914e-04  2.49315691e-03 -4.33591107e-04 -1.25891810e-04
  2.09829380e-04 -4.97038273e-05]",-4.899111165737117,0.007453204791469288,0.7389092329158033,-0.0347308596140676,"[-0.11323587 -0.10017108 -0.05372595 -0.01668029  0.00707314  0.05699253
  0.0976292   0.14715347  0.20233454  0.19136756  0.18093364  0.12202585
 -0.01534146 -0.20382324 -0.34725142 -0.29160889 -0.2928071  -0.21653341
 -0.15563989  0.0442643   0.72779826  1.33215254  1.64602515  0.51838381
 -0.00381177]","[ 1.40301368e-03 -7.72741100e-05  1.15098463e-03 -9.73364314e-05
 -1.23509297e-03 -2.58831018e-04]","[ 0.00847693 -0.00782794 -0.00277206 -0.00048276  0.00374827 -0.00389329
  0.00883998  0.00122086  0.00098121  0.00789982 -0.00317733  0.00777474
 -0.00833587  0.0029812  -0.00395953  0.00120609  0.00314     0.00410591
 -0.000436    0.01058967]",0.08458728094753852,0.7389092329158033,"[ 0.00847693 -0.00782794 -0.00277206 -0.00048276  0.00374827 -0.00389329
  0.00883998  0.00122086  0.00098121  0.00789982 -0.00317733  0.00777474
 -0.00833587  0.0029812  -0.00395953  0.00120609  0.00314     0.00410591
 -0.000436    0.01058967]"
COF,"[-0.51078275  0.12791821  0.30786165 -0.15278857  0.08970557 -0.40408218
  0.15652867 -0.07750014 -0.42938183 -0.50716689  0.49696312 -0.01392723
 -0.17933125 -0.09474646  0.20369845 -0.33961204 -0.41585966  0.129816
 -0.33003121 -0.05206077  0.22783926 -0.43119627  0.05185337 -0.30316484
 -0.60735409 -0.14413267 -0.5068753  -0.34108619  0.08391225  0.09666102
 -0.01574727  0.3876613  -0.00509339 -3.07558488 -0.82878646 -3.65509691
 -2.75092845 -2.3897571  -3.94925869 -1.00333416 -3.63976387 -0.08987227
 -2.11497796 -0.87258053 -0.42626989 -2.03300559  0.51933099 -2.05015205
  0.04830529 -0.34219919  0.42339258  1.07557158  3.45165701  0.        ]",0.23842448854186016,"[ 1.81725541e-05 -2.48648679e-04 -1.39398942e-04 -3.88702282e-04
 -1.17587815e-04 -6.21517581e-04]",-5.040607904849244,0.006469814091232941,0.7297812297317353,-0.029904435653304237,"[-0.1036279  -0.09298818 -0.05518435 -0.0286435   0.02360621  0.05849673
  0.0862072   0.12163197  0.19119903  0.18533511  0.17300163  0.12259438
  0.01655213 -0.20700531 -0.36584844 -0.31931799 -0.27309628 -0.21736913
 -0.13264168  0.00535235  0.75106774  1.2239012   1.55631407  0.42710751
 -0.02323883]",[-0.00048875  0.0005947   0.00114154  0.00062795 -0.00024548  0.00036795],"[ 4.37952229e-03 -8.08569824e-03 -1.31964778e-02 -1.97618463e-03
 -9.18140628e-03 -1.03920167e-02 -5.56017253e-05 -1.02478413e-02
 -1.37796864e-03 -5.46426251e-03 -1.87054951e-03 -3.35260138e-05
 -8.21553338e-03  1.81339040e-03 -7.10401143e-03 -4.03325877e-04
  3.27711689e-04  5.96255778e-04  3.28772750e-03  8.39183984e-03]",0.08508330078703973,0.7297812297317353,"[ 4.37952229e-03 -8.08569824e-03 -1.31964778e-02 -1.97618463e-03
 -9.18140628e-03 -1.03920167e-02 -5.56017253e-05 -1.02478413e-02
 -1.37796864e-03 -5.46426251e-03 -1.87054951e-03 -3.35260138e-05
 -8.21553338e-03  1.81339040e-03 -7.10401143e-03 -4.03325877e-04
  3.27711689e-04  5.96255778e-04  3.28772750e-03  8.39183984e-03]"
