,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BWA,"[ 0.10663292 -0.03525522  0.13832896  0.05268176 -0.07969801 -0.02569043
  0.07942707 -0.16779134  0.34319463  0.04517675 -0.18075729 -0.12892545
 -0.09008396 -0.05081531 -0.22013093 -0.28334227 -0.10198433  0.1465918
  0.12531555  0.06858626  0.03408788  0.02183369 -0.17553884  0.01843381
 -0.11530197 -0.19102826  0.14885505  0.1953412   0.08359637 -0.07556555
  0.05450223  0.21181166  0.05694616  0.48364938  0.43757673  0.24526347
  1.35895133 -0.6973674   1.19502534 -1.31041295  0.75179919 -1.60968835
  0.19016174 -2.04096189 -0.55544493 -0.66897824 -1.41238487 -0.07400624
 -0.92011318 -0.78208375 -0.5900937  -0.9699775  -1.65048452  0.        ]",0.12276984249651465,"[ 1.13024187e-03 -8.46769998e-04  1.97463025e-04  4.37410311e-04
 -3.14635075e-04  6.09001936e-05]",-4.935593123270856,0.00718619738071611,0.8326926483979065,-0.041104613169499836,"[-0.11658406 -0.09620497 -0.06647453 -0.02774853  0.01644828  0.04943829
  0.10795575  0.13640335  0.15151041  0.15729547  0.13366087  0.05225092
 -0.10125422 -0.26205957 -0.30923842 -0.22565146 -0.17488313 -0.14054357
 -0.04226461  0.40351434  0.85189514  1.19658002  0.88656242 -0.1431808
  0.01308337]",[ 0.00034086  0.00018367 -0.00147894  0.0007055   0.00028455  0.00183997],"[ 0.01157813 -0.00395802 -0.00276903  0.00779273 -0.00581333  0.00641851
 -0.00299623  0.00347043 -0.00343084  0.00175598 -0.00508104 -0.0006828
 -0.00351909 -0.00197407 -0.00128711 -0.00262054 -0.00145631 -0.00151918
 -0.00157351 -0.0041844 ]",0.08242850083114515,0.8326926483979065,"[ 0.01157813 -0.00395802 -0.00276903  0.00779273 -0.00581333  0.00641851
 -0.00299623  0.00347043 -0.00343084  0.00175598 -0.00508104 -0.0006828
 -0.00351909 -0.00197407 -0.00128711 -0.00262054 -0.00145631 -0.00151918
 -0.00157351 -0.0041844 ]"
BXP,"[ 1.77168874e-01  1.07576543e-01  1.16786265e-01 -2.29463086e-01
  1.08117691e-01  5.00308941e-02  2.76237536e-01 -2.01916531e-01
 -1.44452077e-01  2.58236850e-01 -9.98114720e-02 -3.49688431e-01
  1.87190666e-01  1.09333243e-01 -2.30542449e-01  5.74314886e-02
  1.52265512e-01 -3.19322573e-01  1.88561386e-01 -4.06448123e-02
 -2.49157495e-01 -2.86730285e-01 -3.50763326e-02  3.76896823e-01
 -1.32774733e-01 -5.36567880e-01 -1.52855864e-01 -1.18607246e-01
  4.16663966e-02 -1.90068007e-01  1.36562967e-01  1.72615249e-01
 -2.43347090e-03 -8.24476938e-01 -1.37598025e+00  1.94008903e+00
 -1.87246706e+00  3.08737019e+00  1.56549683e+00 -5.11202373e-01
  2.71283061e+00 -2.40038625e+00  2.28930126e-01  5.64391422e-03
 -1.59018029e+00  1.01355740e+00  1.14779935e-01 -2.70850419e-01
  8.87492055e-01 -2.91661782e-01 -3.73526141e-03 -1.54017311e-01
  8.49831575e-01  0.00000000e+00]",0.13986534004818987,[-0.00061196 -0.00167581  0.00020054 -0.00063177  0.00013683  0.00012384],-4.9675742458719965,0.006960010849004589,0.8340803361082446,-0.03978603906394591,"[-0.11727473 -0.10311197 -0.06195658 -0.02596645  0.02188384  0.04813366
  0.09075973  0.14549862  0.15550282  0.14699351  0.14440841  0.06102365
 -0.10080546 -0.23892643 -0.28630727 -0.26634139 -0.16843163 -0.15601933
 -0.07930259  0.3576231   0.87703153  1.26881809  0.86347242 -0.17840543
 -0.00696733]","[-4.52900462e-04 -1.25282792e-05 -1.88740782e-03  9.14799992e-04
  2.24925131e-04  1.62657196e-03]","[ 0.00773124 -0.00932584  0.00145962 -0.00087208  0.00535155  0.00719231
 -0.00162163  0.00840454 -0.00609167  0.00110001  0.00144394 -0.00313496
  0.00144781  0.00348821 -0.00142642  0.00189848 -0.00041826  0.00079435
  0.00173445  0.0031093 ]",0.08299865269047797,0.8340803361082446,"[ 0.00773124 -0.00932584  0.00145962 -0.00087208  0.00535155  0.00719231
 -0.00162163  0.00840454 -0.00609167  0.00110001  0.00144394 -0.00313496
  0.00144781  0.00348821 -0.00142642  0.00189848 -0.00041826  0.00079435
  0.00173445  0.0031093 ]"
C,"[-1.11208074e-01 -5.53218965e-03 -6.08850654e-02 -1.37640772e-01
 -1.16290252e-01 -4.57705418e-02  2.44922646e-01  2.34643683e-03
  1.22819212e-01 -2.16494265e-01  1.37346589e-02  1.47107240e-01
 -1.05184260e-01 -2.63316040e-01 -8.69420511e-02 -2.06484195e-01
 -2.59358903e-01  1.23637721e-01  2.28361452e-01  3.16434876e-02
 -3.58262341e-02  1.53727886e-01 -3.12103190e-01 -1.48709379e-01
  9.93448742e-02  1.80934722e-01  2.45879443e-01  3.28907153e-02
  1.42715014e-01 -4.03289351e-01  1.57383714e-01  1.45184386e-01
  5.91072518e-02  9.90885049e-01  1.37122835e+00 -1.04914579e+00
  2.90196752e+00 -2.88973054e+00  9.73237528e-01 -1.63701573e+00
 -6.61907818e-01 -1.10097246e+00 -3.16532833e-01 -1.25783574e+00
 -5.60042952e-01 -3.00382403e-01 -9.61128363e-01  7.81124993e-02
 -1.21570369e-01 -5.90521086e-01  7.23128173e-01 -1.93392619e+00
  8.75631907e-01  0.00000000e+00]",0.14043812984777737,"[6.08109637e-04 1.05748558e-03 5.82112850e-05 4.70945757e-04
 1.65234282e-05 1.31363541e-04]",-5.632946382181894,0.0035780175741548354,0.8284069575288154,-0.04078150033091409,"[-0.12112031 -0.10057614 -0.06744243 -0.02829446  0.02093912  0.05475567
  0.09988832  0.12639714  0.15896345  0.16920284  0.13402001  0.04039782
 -0.09208773 -0.25581046 -0.31949986 -0.22655257 -0.16424495 -0.1468338
 -0.0450644   0.41742046  0.83012395  1.16735107  0.93780556 -0.10917858
  0.01756303]","[-2.01777897e-05  3.89248742e-04 -2.34842557e-03  9.21660100e-04
 -4.65598126e-05  1.78373327e-03]","[ 1.31091418e-02 -1.36253899e-03 -6.02885736e-03  1.21678132e-02
 -1.22824410e-02  5.80634229e-03 -3.48429317e-03 -9.45572249e-05
 -1.66185614e-03  5.99744280e-04 -3.34019620e-03 -1.06240822e-03
 -2.66079338e-03 -1.28484941e-03 -6.46408184e-04 -6.42973175e-05
 -1.04271362e-03  2.12841428e-03 -4.50847519e-03  1.98079229e-03]",0.08144151039686892,0.8284069575288154,"[ 1.31091418e-02 -1.36253899e-03 -6.02885736e-03  1.21678132e-02
 -1.22824410e-02  5.80634229e-03 -3.48429317e-03 -9.45572249e-05
 -1.66185614e-03  5.99744280e-04 -3.34019620e-03 -1.06240822e-03
 -2.66079338e-03 -1.28484941e-03 -6.46408184e-04 -6.42973175e-05
 -1.04271362e-03  2.12841428e-03 -4.50847519e-03  1.98079229e-03]"
CAG,"[-2.24415908e-01 -1.34860034e-01  9.94461925e-02  1.24530568e-01
  3.88467885e-02  2.36260520e-01 -1.48756800e-01 -9.57457663e-02
  2.46835890e-01 -1.28823880e-02 -1.24459269e-02  1.03440495e-01
  1.14868575e-02  9.21274468e-02 -2.11342392e-01  5.21465202e-02
 -7.33169488e-02  1.69709787e-02 -1.35486399e-01  2.84513896e-01
 -9.78795758e-02  3.35924084e-01  1.34786641e-03 -1.97166166e-01
 -7.73186788e-02 -6.58413490e-03  1.29525714e-01  2.78247100e-02
 -1.53940796e-01  3.96158915e-02  4.01326127e-02  8.98443902e-02
  8.11377435e-02  4.61847721e-01  7.94708516e-01 -9.92891611e-01
  1.03648067e+00 -9.79896517e-01 -1.07273848e+00  1.00410869e+00
 -2.99436928e-01 -8.99991001e-02  1.55701903e+00 -2.34871043e+00
 -9.37541813e-03  8.93837065e-02 -2.08728040e+00  1.50586236e+00
 -2.92752770e-01 -2.32833847e-01  8.01144590e-01 -1.96765522e-01
 -9.49863305e-01  0.00000000e+00]",0.15422350054308062,"[-8.58698160e-04 -7.75642272e-04  4.75346321e-04 -7.92008191e-04
  5.22941204e-04  6.43417382e-05]",-4.698752942622825,0.009106626509313348,0.8261797652840833,-0.041965072519063035,"[-0.11718174 -0.09420127 -0.06392876 -0.01977646  0.00974936  0.0521902
  0.10444265  0.13399622  0.15885183  0.16764706  0.13946083  0.05906734
 -0.10063462 -0.2387293  -0.3058831  -0.23577368 -0.19708432 -0.11781893
 -0.05849554  0.45010889  0.88770146  1.16130017  0.90100818 -0.13000014
  0.00577401]","[-8.86083389e-05 -4.45634411e-04 -1.10642360e-03  5.16185114e-04
 -9.78975610e-05  1.80290665e-03]","[ 0.01152967 -0.00308603 -0.00613747  0.0069529  -0.00667862 -0.0002703
  0.00388014  0.00039101  0.0007284   0.00594806 -0.005683    0.00066868
 -0.00102014 -0.00408687  0.00315631 -0.00091106 -0.00029947  0.00243012
  0.00079759 -0.00322599]",0.08228282996663151,0.8261797652840833,"[ 0.01152967 -0.00308603 -0.00613747  0.0069529  -0.00667862 -0.0002703
  0.00388014  0.00039101  0.0007284   0.00594806 -0.005683    0.00066868
 -0.00102014 -0.00408687  0.00315631 -0.00091106 -0.00029947  0.00243012
  0.00079759 -0.00322599]"
CAH,"[ 0.08368189 -0.03152555  0.2627594  -0.28357228  0.19068518  0.04959335
  0.3911414  -0.25400185 -0.03010258  0.22384101 -0.06441166 -0.32283672
  0.30860725  0.1064124  -0.26567095  0.12230694  0.09547978 -0.32195509
  0.14172125  0.02841789 -0.35967251 -0.17247408  0.0510746   0.26284467
 -0.12651039 -0.48659719 -0.06038446 -0.29244493  0.03801915 -0.22199652
  0.05660125  0.0860874   0.04823202 -0.76563496 -1.31747675  1.9194964
 -1.84968596  3.10203791  1.41668915  0.09090876  2.83450764 -2.19643478
  0.9634352  -0.6533612  -1.05860347  0.59635955 -0.22140464  0.22176986
  0.637153    0.05048488  1.07952334 -1.2723056   1.65424001  0.        ]",0.15429301773003545,[-0.00041398 -0.00017204 -0.00027759  0.00124758 -0.00053237  0.00049743],-4.705465192235845,0.009045705247139718,0.8322411215646064,-0.0410649872475598,"[-0.11367332 -0.10445443 -0.06017076 -0.02569066  0.02550629  0.04640518
  0.09416044  0.14368939  0.15677946  0.14889737  0.15017696  0.06006245
 -0.10323522 -0.23389268 -0.29151187 -0.26582541 -0.17433414 -0.14940623
 -0.09414771  0.37784674  0.89364004  1.24404753  0.86214082 -0.17193517
 -0.00192145]","[-9.02073673e-04 -8.51022580e-06 -1.97957792e-03  6.81675599e-04
  1.14352608e-05  1.78488938e-03]","[ 7.89580348e-03 -9.19678959e-03  1.41844031e-03 -8.01302432e-04
  5.38741306e-03  6.76523292e-03  1.52403506e-04  8.74916749e-03
 -5.45714976e-03  3.16063322e-03 -3.28568073e-04 -1.65599901e-03
  3.87864882e-04  2.45640815e-03 -8.78824226e-05  1.34292290e-03
  5.06335147e-04  3.51238639e-03 -1.49334224e-03  5.29203018e-03]",0.08292990689383463,0.8322411215646064,"[ 7.89580348e-03 -9.19678959e-03  1.41844031e-03 -8.01302432e-04
  5.38741306e-03  6.76523292e-03  1.52403506e-04  8.74916749e-03
 -5.45714976e-03  3.16063322e-03 -3.28568073e-04 -1.65599901e-03
  3.87864882e-04  2.45640815e-03 -8.78824226e-05  1.34292290e-03
  5.06335147e-04  3.51238639e-03 -1.49334224e-03  5.29203018e-03]"
CAT,"[-2.46584127e-01 -8.35486708e-03 -1.42568731e-01 -1.83329881e-01
  7.40512803e-02  3.31077145e-01  2.17953410e-01  1.14775879e-01
 -2.45666173e-02 -1.44753815e-01 -7.42485888e-02  2.18258325e-01
 -1.26303320e-01 -4.23715202e-01 -9.37220202e-02 -1.00177880e-01
 -3.09732825e-01 -5.23426469e-02 -2.06352479e-03  2.00932563e-01
 -1.67801701e-01  1.71426437e-01 -3.84274906e-01 -2.01024915e-01
 -7.23233498e-02  2.05008706e-01  2.37849885e-01  3.86645740e-02
 -1.07449865e-02 -2.85249981e-01  2.72938164e-01  3.58353524e-01
  7.05424759e-02  5.83224694e-01  1.05671851e+00 -1.15645276e+00
  2.06113818e+00 -2.49672863e+00  3.87788608e-01 -1.17727960e+00
 -7.90381465e-01 -9.75044798e-01 -6.25259036e-01 -8.71223998e-01
 -1.36300953e+00  1.34182705e+00 -1.72758183e+00  1.71676531e+00
  5.04457020e-01 -4.83877494e-01  1.73847602e+00 -1.93185688e+00
 -4.11733107e-01  0.00000000e+00]",0.14710654942433482,[ 0.00087278  0.00124574 -0.00051594  0.00092646 -0.00053814 -0.00020873],-4.857259662675298,0.007771751958958833,0.8257436392254092,-0.04077948493909729,"[-0.12293622 -0.10154783 -0.06300934 -0.0175208   0.01978267  0.05855231
  0.09422227  0.12945218  0.15581134  0.17083769  0.13229559  0.03152797
 -0.09271774 -0.25010746 -0.32221468 -0.2427321  -0.18574877 -0.12868672
 -0.06212977  0.42221322  0.81897327  1.16546555  0.90132535 -0.11163104
  0.01453531]","[-3.64246051e-05  3.20923851e-05 -2.05159843e-03  1.10631928e-03
  4.99627927e-04  1.79420085e-03]","[ 0.01201432 -0.0023586  -0.0063716   0.00991913 -0.0111526   0.00405261
 -0.00230387 -0.00061516 -0.00136597 -0.00029402 -0.00201809 -0.00323721
  0.0019036  -0.00332829  0.00386392  0.00133044 -0.00088719  0.0052518
 -0.00395774 -0.0017762 ]",0.08128235959943186,0.8257436392254092,"[ 0.01201432 -0.0023586  -0.0063716   0.00991913 -0.0111526   0.00405261
 -0.00230387 -0.00061516 -0.00136597 -0.00029402 -0.00201809 -0.00323721
  0.0019036  -0.00332829  0.00386392  0.00133044 -0.00088719  0.0052518
 -0.00395774 -0.0017762 ]"
CB,"[ 0.07245549 -0.01114798  0.0650589   0.00691606 -0.08636894 -0.06680742
  0.10106279 -0.09095845  0.22312377 -0.02165407 -0.10560626 -0.06155522
 -0.08543194 -0.08797151 -0.12110634 -0.2292037  -0.10677867  0.13828782
  0.14477293  0.01647864  0.04255598  0.00352304 -0.16147432  0.00276655
 -0.04463837 -0.0723999   0.12473104  0.14005031  0.09558536 -0.11452573
  0.05162443  0.13882538  0.03296567  0.47056255  0.50792051  0.0438075
  1.37876099 -0.96517706  1.06649053 -1.26642052  0.32278294 -1.12154026
 -0.11208345 -1.24137649 -0.34067973 -0.57714637 -0.76935993 -0.25533298
 -0.60056372 -0.5592704  -0.36867241 -0.86319713 -0.81999343  0.        ]",0.13408430854050582,"[ 3.14134960e-04  6.78366850e-04 -8.30182775e-05  5.88311248e-04
 -2.04724344e-04 -9.31959241e-05]",-4.860740503751912,0.007744746753184426,0.8320202593090499,-0.04087240766555421,"[-0.11829464 -0.09725393 -0.06662753 -0.028926    0.01696726  0.05184903
  0.10383869  0.13400781  0.1545432   0.16024921  0.1342249   0.05015537
 -0.09493643 -0.25796234 -0.3088011  -0.22563429 -0.17237239 -0.1467375
 -0.0391875   0.3982692   0.85507371  1.19637167  0.90226495 -0.13235226
  0.01124564]","[ 2.13666410e-04  2.09015922e-04 -1.57504789e-03  6.89936682e-04
  4.79207926e-05  1.74612336e-03]","[ 0.01154978 -0.00379919 -0.00331465  0.00791629 -0.00657152  0.00602141
 -0.00284883  0.00230093 -0.00206863  0.00098125 -0.0029091  -0.00025231
 -0.00334888 -0.00016925 -0.00163386 -0.00177901 -0.00093665 -0.00076672
 -0.00116556 -0.00212239]",0.08230028090563908,0.8320202593090499,"[ 0.01154978 -0.00379919 -0.00331465  0.00791629 -0.00657152  0.00602141
 -0.00284883  0.00230093 -0.00206863  0.00098125 -0.0029091  -0.00025231
 -0.00334888 -0.00016925 -0.00163386 -0.00177901 -0.00093665 -0.00076672
 -0.00116556 -0.00212239]"
CBOE,"[ 0.27363186 -0.03739189  0.14289059 -0.22028953 -0.02128864 -0.16819593
  0.4915668  -0.10492093  0.23994056  0.00563196 -0.23590904 -0.15306343
 -0.05769624 -0.38678371 -0.11296531 -0.41725329 -0.22014466  0.10082815
  0.22454758 -0.13627608 -0.02965685 -0.17101108 -0.32678002  0.03394511
 -0.03953608 -0.09226728  0.23302437  0.01813063  0.32190269 -0.28903302
  0.03654119  0.22616857  0.07241159  0.2614519   0.06073331  0.97553937
  1.13501996 -0.59096709  2.56287565 -2.62092782  1.06977347 -2.24480869
 -1.25547107 -0.83643472 -0.96313423 -0.7584589  -0.51664566 -0.69429844
 -1.07446825 -0.49791644 -0.05035559 -3.44959319 -0.31800122  0.        ]",0.13184538503606333,"[ 9.37239111e-05 -1.74065773e-04  4.22550673e-06 -2.13332083e-04
  1.59531695e-05 -2.02036296e-04]",-5.28735732991299,0.005055101589317175,0.8359780989157392,-0.0411595507174312,"[-0.11658048 -0.10298211 -0.06498039 -0.03212626  0.028366    0.05093627
  0.10372931  0.13508779  0.14875406  0.15613783  0.13411452  0.0340213
 -0.09454484 -0.27113644 -0.31809849 -0.22920662 -0.16845884 -0.16405551
 -0.04837341  0.37469029  0.82205108  1.19729622  0.89491839 -0.13071278
  0.0223044 ]",[-0.00011717  0.00086153 -0.00211275  0.00071985  0.00030866  0.00195075],"[ 1.09607701e-02 -5.07454703e-03 -7.94888561e-04  7.31001724e-03
 -5.43623843e-03  1.04285276e-02 -7.00695506e-03  4.43917026e-03
 -5.05820106e-03 -2.58023084e-03 -1.79006646e-03 -1.83614627e-03
 -4.15583745e-03  7.29611730e-04 -2.86671887e-03 -3.14520098e-03
 -5.82519065e-04 -3.63693618e-05 -8.33038871e-03 -1.11934753e-04]",0.08217399627559034,0.8359780989157392,"[ 1.09607701e-02 -5.07454703e-03 -7.94888561e-04  7.31001724e-03
 -5.43623843e-03  1.04285276e-02 -7.00695506e-03  4.43917026e-03
 -5.05820106e-03 -2.58023084e-03 -1.79006646e-03 -1.83614627e-03
 -4.15583745e-03  7.29611730e-04 -2.86671887e-03 -3.14520098e-03
 -5.82519065e-04 -3.63693618e-05 -8.33038871e-03 -1.11934753e-04]"
CBRE,"[ 0.14795746  0.10598241  0.0031301  -0.11654293 -0.13978842 -0.07976362
  0.27524752 -0.08407948  0.08046517 -0.01410289 -0.09302433 -0.08690893
 -0.0533275  -0.13534951 -0.17065746 -0.25079779 -0.0806508   0.03376908
  0.30453634 -0.05975474 -0.03691277 -0.10686389 -0.28001168  0.14542137
 -0.0122743  -0.16452146  0.11014984  0.09470025  0.20007236 -0.32189297
  0.14558615  0.22674255  0.01205832  0.37243994  0.32968705  0.41236154
  1.38703072 -0.69327338  1.86698709 -2.07134789  0.85176216 -2.09734962
 -0.61100258 -0.89594896 -1.24800092 -0.13479981 -0.62679389 -0.48155421
 -0.28937441 -0.45605048 -0.40877085 -0.97916193  0.35547644  0.        ]",0.13256749143375526,"[-1.89679439e-05  3.75571851e-05  1.17847471e-04 -3.37422686e-06
  9.45269619e-05  9.06250841e-05]",-5.058101170367803,0.006357620096217821,0.833505645798483,-0.03979479982373908,"[-0.11990375 -0.10027543 -0.06779515 -0.02967111  0.02182538  0.05181422
  0.09869841  0.13458384  0.15490183  0.15871995  0.13504942  0.04818358
 -0.09709462 -0.25928653 -0.30570932 -0.23513286 -0.15732454 -0.15606996
 -0.04848172  0.38017394  0.83229976  1.22177029  0.9046673  -0.14121975
  0.01117798]",[ 0.00011465  0.00047955 -0.00217115  0.00096812  0.00027148  0.00168355],"[ 0.01126145 -0.00431055 -0.00228257  0.00798314 -0.005803    0.00833364
 -0.00526775  0.00384788 -0.00473472 -0.00068651 -0.00198112 -0.00261401
 -0.00216379  0.00035242 -0.00223977 -0.00087521 -0.00057766 -0.00085526
 -0.00147296  0.00124864]",0.0821198639292665,0.833505645798483,"[ 0.01126145 -0.00431055 -0.00228257  0.00798314 -0.005803    0.00833364
 -0.00526775  0.00384788 -0.00473472 -0.00068651 -0.00198112 -0.00261401
 -0.00216379  0.00035242 -0.00223977 -0.00087521 -0.00057766 -0.00085526
 -0.00147296  0.00124864]"
CCI,"[ 8.30283276e-02  8.88136476e-03  2.53514409e-01  1.82083432e-03
  8.36563772e-02 -7.14509582e-02 -8.94310061e-02 -3.51364488e-01
 -3.60179664e-02  3.06899142e-01  8.39855312e-02 -3.92924843e-01
  3.33535732e-01  6.27310180e-01 -2.58648549e-01  3.22293047e-01
  3.78210178e-01 -2.96423587e-01  9.71748654e-02  1.49612836e-02
 -1.92323879e-01 -1.04075182e-01  3.70119059e-01  3.55797998e-01
 -4.08785940e-02 -6.30584188e-01 -3.12474444e-01 -2.04612105e-01
 -1.42651351e-01  3.87614177e-02 -4.71201494e-02 -1.84359123e-01
 -1.17851650e-02 -8.39032751e-01 -1.47376026e+00  1.69602085e+00
 -2.71434207e+00  4.20237614e+00 -1.99668436e-01  1.93551896e+00
  2.72973119e+00 -1.04532957e+00  2.40518984e+00 -7.14250590e-01
 -3.58722003e-02  7.19678988e-02  4.66621486e-01 -6.90023359e-01
  9.00667495e-01 -9.37630552e-02 -5.35198601e-01  1.82791499e+00
  1.47266159e+00  0.00000000e+00]",0.14136551425991117,[-0.00126511 -0.00111407  0.00039641 -0.0007502   0.00044478  0.00012102],-4.728808452329178,0.008836994469074475,0.8322282638013105,-0.04068764639630547,"[-0.1139292  -0.09748858 -0.06267123 -0.028913    0.01172462  0.04376549
  0.095373    0.1470148   0.16353493  0.14687098  0.15243996  0.08839305
 -0.10282482 -0.21947798 -0.26948241 -0.26293541 -0.17475854 -0.14961506
 -0.07477978  0.38506819  0.95152355  1.26309071  0.88494907 -0.18684025
 -0.02022591]",[-0.00066556 -0.00060474 -0.00119974  0.00042543 -0.00067153  0.0015334 ],"[ 0.00756673 -0.00962855  0.00062044 -0.00325623  0.00865325  0.001933
  0.00541352  0.00814342 -0.00266042  0.00742501 -0.00017807  0.00116862
 -0.0006063   0.00463903 -0.00248377  0.0019875  -0.00012237 -0.00069354
  0.0072204   0.00453065]",0.08376556926126788,0.8322282638013105,"[ 0.00756673 -0.00962855  0.00062044 -0.00325623  0.00865325  0.001933
  0.00541352  0.00814342 -0.00266042  0.00742501 -0.00017807  0.00116862
 -0.0006063   0.00463903 -0.00248377  0.0019875  -0.00012237 -0.00069354
  0.0072204   0.00453065]"
CCL,"[-0.24101231  0.12050176 -0.2842234  -0.03338951 -0.03467824  0.29123297
 -0.07218674  0.10565829 -0.07515973 -0.12671386 -0.05849026  0.14751598
 -0.27096689 -0.25000894 -0.06322881 -0.11674395 -0.22429873  0.02253076
  0.06448983  0.1885125   0.01472476  0.12381622 -0.37515426 -0.09472325
 -0.07839651  0.12413974  0.08613455  0.30126543 -0.1202392  -0.19392066
  0.36280554  0.37977921  0.01225081  0.75649869  1.23573311 -1.40178046
  2.38074741 -2.72379208  0.16120337 -1.34755014 -1.07482737 -0.80959454
 -0.64967952 -0.60977332 -1.31731352  1.47470289 -1.29020843  0.95872359
  1.07498873 -1.35263136  0.35566074  0.24155575 -1.64910305  0.        ]",0.14150385588638745,"[-5.88258309e-04  3.74276058e-04  8.17081407e-05 -5.52008606e-04
  5.02594546e-04  5.11936667e-04]",-5.089280631601608,0.006162451365814139,0.8258532562404804,-0.03957775860487378,"[-0.12637142 -0.09780917 -0.06548233 -0.01872455  0.01116792  0.05854994
  0.0934438   0.13046778  0.15677185  0.1672535   0.12608785  0.04153861
 -0.09074971 -0.25169219 -0.3150358  -0.23718587 -0.17697712 -0.12909415
 -0.03830208  0.41146271  0.82198077  1.1894679   0.90577746 -0.12140255
  0.00467623]",[ 0.00066073 -0.00029963 -0.00178491  0.00135694  0.00054009  0.00159235],"[ 0.01250313 -0.00176214 -0.0070263   0.01073029 -0.01182237  0.00337915
 -0.00269402 -0.00139155 -0.00100856 -0.00020957 -0.00142796 -0.00317414
  0.00230929 -0.0021456   0.00182251  0.00294361 -0.00330865  0.00173663
  0.00201604 -0.00523317]",0.08147548384425414,0.8258532562404804,"[ 0.01250313 -0.00176214 -0.0070263   0.01073029 -0.01182237  0.00337915
 -0.00269402 -0.00139155 -0.00100856 -0.00020957 -0.00142796 -0.00317414
  0.00230929 -0.0021456   0.00182251  0.00294361 -0.00330865  0.00173663
  0.00201604 -0.00523317]"
CDNS,"[-0.28928388 -0.05706204 -0.00971726 -0.18821093  0.13402942  0.26982964
  0.16774873  0.01780592 -0.13671512 -0.07319949  0.1199143   0.17283471
  0.16499142 -0.05559472 -0.12256883  0.23840062 -0.07770063 -0.23875679
 -0.04214499  0.19051355 -0.32233133  0.22523128 -0.04536795 -0.12405709
  0.02770585  0.07501481  0.08614824 -0.27722266 -0.08154275 -0.24720709
  0.12691946  0.05850782  0.05895574  0.0228617   0.34400946 -0.71623791
  0.26097676 -0.37579026 -0.67624196  0.90392524 -0.08292295 -0.29624419
  0.92157679 -0.68171417 -0.64624921  1.1637792  -1.06427904  1.67098252
  0.89886545  0.40844529  2.23273017 -0.9990071   2.06300613  0.        ]",0.1449010497624065,"[-4.56128012e-04 -1.51130870e-03  5.69138351e-04 -1.04520893e-04
  1.27381428e-04  9.32031640e-05]",-4.706374067116415,0.009037487567850383,0.8249035865023397,-0.04122522601663579,"[-0.11976384 -0.10171306 -0.06169159 -0.01905803  0.01860637  0.05548733
  0.09043977  0.13215997  0.16417432  0.17019461  0.14589214  0.05089764
 -0.09405289 -0.22543424 -0.30351615 -0.2572043  -0.18832001 -0.13132038
 -0.08370147  0.43091902  0.88018311  1.17858777  0.91480111 -0.12359281
  0.00223687]",[-0.00084021 -0.00025286 -0.00193408  0.00071359 -0.00024891  0.00169827],"[ 0.01028219 -0.00452903 -0.00542385  0.00504058 -0.00488604  0.00076677
  0.00333783  0.00097155  0.0001729   0.00386871 -0.00090091 -0.00111348
  0.00189735 -0.000926    0.00393277  0.00228547  0.00127634  0.00668383
 -0.00099498  0.00487146]",0.08189772918611506,0.8249035865023397,"[ 0.01028219 -0.00452903 -0.00542385  0.00504058 -0.00488604  0.00076677
  0.00333783  0.00097155  0.0001729   0.00386871 -0.00090091 -0.00111348
  0.00189735 -0.000926    0.00393277  0.00228547  0.00127634  0.00668383
 -0.00099498  0.00487146]"
