,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
EQIX,"[-1.27104669e-01  7.10168120e-02  8.61999899e-02  1.71948351e-01
  7.72700261e-02 -9.15232422e-02 -9.33753265e-02 -4.08520375e-02
  1.09777349e-01  2.76832578e-03  1.46191042e-01 -3.03933773e-01
  5.03795471e-02 -2.84463112e-02 -1.20609705e-01 -6.18786137e-03
  3.73225191e-01 -3.25210343e-01  2.66303961e-02  3.07838803e-01
  1.77363150e-01  1.16003914e-01 -7.73498016e-02 -1.79752853e-01
  5.10703892e-02 -1.00944871e-03 -1.00288588e-01  2.03522634e-02
 -1.26001796e-01  1.11790989e-01  6.73299434e-02  1.29773332e-02
 -1.77891177e-01 -2.82656613e-01 -9.94022789e-01  1.16801621e+00
 -8.03169870e-01  1.27702349e+00  9.81303209e-01 -4.50107228e-01
  1.38238665e+00 -7.86411680e-01  6.75399699e-01 -1.19953172e+00
 -6.00556531e-02 -8.63184118e-01 -1.31744451e+00  1.00070244e+00
 -1.25575639e+00  8.94096146e-01  2.78380043e-01  3.83779754e-01
 -1.12001025e-01  0.00000000e+00]",0.16469280547208243,[-0.00145868 -0.00065032 -0.0001083  -0.00020284  0.00012299  0.00023634],-5.539287413181452,0.003929325826715961,0.8300219755477912,-0.03966744102440703,"[-1.17845073e-01 -9.32628436e-02 -6.07486305e-02 -2.79676953e-02
  1.31974851e-02  5.43375090e-02  9.99045611e-02  1.37538776e-01
  1.68069067e-01  1.57732988e-01  1.46289372e-01  5.67827471e-02
 -8.93856338e-02 -2.47178578e-01 -2.89179569e-01 -2.68735292e-01
 -1.87495214e-01 -1.26892951e-01 -3.24232161e-02  3.98383922e-01
  8.67010965e-01  1.22969402e+00  9.92098757e-01 -1.27118280e-01
 -8.17530329e-04]",[ 0.00024382  0.00076849  0.00075932 -0.00021735  0.00064708 -0.00097866],"[ 0.00773409 -0.00721989 -0.00068193  0.00314693 -0.00049838  0.00588697
 -0.0007339   0.00404485 -0.00358086  0.00192163 -0.0018265   0.00135588
 -0.00375749 -0.0013993   0.00125718 -0.00241761  0.00311933  0.0012314
  0.00346936 -0.00171255]",0.08716235131970386,0.8300219755477912,"[ 0.00773409 -0.00721989 -0.00068193  0.00314693 -0.00049838  0.00588697
 -0.0007339   0.00404485 -0.00358086  0.00192163 -0.0018265   0.00135588
 -0.00375749 -0.0013993   0.00125718 -0.00241761  0.00311933  0.0012314
  0.00346936 -0.00171255]"
EQR,"[-0.17910531  0.15267876  0.08482638  0.09239088  0.00337818 -0.14518521
 -0.12606544 -0.04237153  0.09054634  0.20998636  0.21775386 -0.03558086
  0.07011602 -0.04171581  0.01849843  0.1230298   0.32050165 -0.2769424
  0.05425606  0.25107264 -0.03744888 -0.00704426 -0.01458521 -0.20041504
 -0.05338637 -0.20386381 -0.11029856  0.05654655 -0.18088368  0.07228037
  0.05143452  0.03103399 -0.25305826 -0.23183266 -0.63836173  0.77935145
 -0.79806958  1.66215516  0.33170229  0.11766053  1.85614315 -1.39399348
  0.55270144 -0.64375105 -0.46596879 -0.19794961 -0.50956614  0.19090072
 -0.15823486 -0.67342915 -0.23250461  0.47078864 -1.94308417  0.        ]",0.15574350833074452,"[-3.02938463e-04 -4.04495871e-04 -8.08520526e-05  1.96826381e-04
 -1.32261517e-04  8.88176420e-06]",-5.256296595294987,0.005214580706004312,0.82894982968591,-0.03887269273312449,"[-1.17856500e-01 -9.51648697e-02 -6.28066654e-02 -2.93416951e-02
  1.25051592e-02  5.42269543e-02  9.93261240e-02  1.45776072e-01
  1.70980601e-01  1.70214383e-01  1.46898320e-01  5.59676616e-02
 -8.21609431e-02 -2.37852609e-01 -2.93541831e-01 -2.63718486e-01
 -1.86805590e-01 -1.34361484e-01 -6.42712725e-02  3.74123928e-01
  8.82442125e-01  1.22500259e+00  9.72259530e-01 -1.41472701e-01
  1.46487931e-04]",[ 0.0003662   0.00067921  0.00061337 -0.00026033  0.00073208 -0.001229  ],"[ 0.00786867 -0.00613171 -0.00174045  0.0031423   0.00052419  0.00410585
  0.00074594  0.00535394 -0.00531578  0.00173255 -0.00035116  0.00026217
 -0.0017285   0.00075068 -0.00085871  0.00083084 -0.00145041  0.00010576
  0.00368227 -0.00651903]",0.08765300634781847,0.82894982968591,"[ 0.00786867 -0.00613171 -0.00174045  0.0031423   0.00052419  0.00410585
  0.00074594  0.00535394 -0.00531578  0.00173255 -0.00035116  0.00026217
 -0.0017285   0.00075068 -0.00085871  0.00083084 -0.00145041  0.00010576
  0.00368227 -0.00651903]"
ES,"[-6.38855295e-02  6.20874801e-02  1.49303829e-02  1.49762797e-01
 -6.46615904e-02  9.56111520e-02 -5.57485445e-02 -8.53217783e-02
  4.21594927e-02  6.91982470e-02  7.04255473e-02 -1.72275790e-01
  5.82218198e-04  2.17334626e-02 -2.21717375e-02  1.60831673e-01
  2.03734862e-01 -2.09882193e-01  6.11517398e-02  1.91594288e-01
  5.18441521e-02  8.69001980e-02  1.08584994e-02 -1.98116269e-01
  6.59757980e-02 -2.00191479e-02 -1.09050683e-01  1.08930062e-01
 -6.09922128e-02 -2.21721221e-02  5.66658248e-02 -2.13046739e-02
 -9.52271468e-02 -1.86959854e-01 -7.95924874e-01  1.09133663e+00
 -4.56057716e-01  8.48772189e-01  8.17872497e-01 -1.78420841e-01
  9.54132065e-01 -7.73531774e-01  5.78358945e-01 -8.71682997e-01
 -3.20617414e-01 -1.45638494e-01 -9.50472112e-01  3.12087772e-01
 -3.88209908e-01  1.95706843e-01 -7.55836991e-01  2.18984599e+00
 -4.62096273e-01  0.00000000e+00]",0.1587829323465502,[-0.00067797 -0.00076837  0.00029123 -0.00029089  0.00029675  0.00032395],-5.265873445517274,0.005164879816461982,0.8313254237976382,-0.0397481783992292,"[-1.19444276e-01 -9.39056761e-02 -6.45907885e-02 -2.25709823e-02
  1.43892510e-02  5.27932258e-02  9.73451682e-02  1.39990119e-01
  1.64894381e-01  1.63463055e-01  1.42920551e-01  6.09809940e-02
 -8.47390796e-02 -2.34502740e-01 -3.02013938e-01 -2.57807051e-01
 -1.84562179e-01 -1.41400754e-01 -4.86857321e-02  3.87631183e-01
  8.84099479e-01  1.22320199e+00  9.97758678e-01 -1.27642382e-01
 -1.04600741e-03]",[ 0.00042615  0.00097563  0.0003612  -0.00023422  0.00059619 -0.00080795],"[ 8.02642533e-03 -6.59742659e-03 -9.03424399e-04  4.18044504e-03
 -1.62531724e-03  5.50165678e-03  6.77928690e-05  2.91304554e-03
 -3.44152863e-03  1.51043809e-03 -8.49536291e-04  5.84246416e-04
 -1.83472939e-03 -5.79190632e-04 -5.86555330e-04  1.05953214e-06
  9.81054637e-04 -1.53491071e-03  8.50745659e-03 -2.76151420e-03]",0.08741780424801435,0.8313254237976382,"[ 8.02642533e-03 -6.59742659e-03 -9.03424399e-04  4.18044504e-03
 -1.62531724e-03  5.50165678e-03  6.77928690e-05  2.91304554e-03
 -3.44152863e-03  1.51043809e-03 -8.49536291e-04  5.84246416e-04
 -1.83472939e-03 -5.79190632e-04 -5.86555330e-04  1.05953214e-06
  9.81054637e-04 -1.53491071e-03  8.50745659e-03 -2.76151420e-03]"
ESS,"[-2.82001931e-01  2.65467027e-01  1.74770990e-01  7.85595802e-02
  3.21797940e-02 -3.04639861e-02 -1.72015957e-01 -8.18529452e-02
  7.62990290e-02  2.05611687e-01  1.34435979e-01 -1.90592003e-02
  6.83855258e-04 -3.51348855e-02  6.50378425e-02  1.19234909e-01
  1.03833892e-01 -2.38662315e-01  3.75253895e-02  2.14734680e-01
 -2.07982190e-02 -9.36545333e-02  3.76106960e-03 -2.03289245e-01
 -2.43592804e-02 -9.34788849e-02 -4.63481071e-02 -8.92102440e-03
 -1.16195640e-01  5.43618174e-02  1.08467079e-02 -2.43323321e-02
 -2.12687487e-01 -9.06707577e-02 -9.03430033e-01  1.41591344e+00
 -5.35890238e-01  1.09871478e+00  1.32072563e+00 -9.98570352e-01
  1.24312547e+00 -7.85862032e-01 -5.68496800e-01  2.48853391e-01
 -7.63931226e-02 -3.80281719e-01  1.53923252e-01 -4.70948063e-02
 -1.61178370e-01 -6.74644243e-01  1.95429072e-02 -3.69132760e-01
 -1.77713759e+00  0.00000000e+00]",0.16466517633618194,"[-2.89145225e-04 -6.14896277e-04 -1.16181144e-05  1.72411841e-04
 -3.81958036e-05  1.19639160e-06]",-5.517282336325083,0.004016749295927036,0.8268283135483927,-0.03777834721142471,"[-0.11582106 -0.09532894 -0.06197226 -0.02612689  0.01114739  0.05298357
  0.09898624  0.14519558  0.16714641  0.17060462  0.14298561  0.0566598
 -0.0795288  -0.23776786 -0.31166069 -0.26224627 -0.18789628 -0.1390225
 -0.06368345  0.36039489  0.88611557  1.22902018  0.97828451 -0.13176594
  0.00346523]",[ 0.00015964  0.00088353  0.00056012 -0.00035751  0.00058647 -0.00119533],"[ 8.30298863e-03 -6.92305001e-03 -6.52655877e-05  3.89411355e-03
 -9.59402354e-04  6.90914000e-03 -2.21891425e-03  3.52251135e-03
 -3.59066158e-03 -1.45713109e-03  2.28070804e-03  1.40484815e-03
 -2.45756044e-03  2.29225631e-03 -1.55735435e-03  8.35031405e-04
 -1.30187663e-03  6.26184081e-04  1.10883584e-03 -6.21887244e-03]",0.08751099704954873,0.8268283135483927,"[ 8.30298863e-03 -6.92305001e-03 -6.52655877e-05  3.89411355e-03
 -9.59402354e-04  6.90914000e-03 -2.21891425e-03  3.52251135e-03
 -3.59066158e-03 -1.45713109e-03  2.28070804e-03  1.40484815e-03
 -2.45756044e-03  2.29225631e-03 -1.55735435e-03  8.35031405e-04
 -1.30187663e-03  6.26184081e-04  1.10883584e-03 -6.21887244e-03]"
ETN,"[-0.09242063  0.0707374   0.1657059   0.04410325  0.05920365 -0.07172423
 -0.11054386  0.06458859  0.10474566 -0.05979652 -0.04009872 -0.12888879
 -0.04532274 -0.05910491 -0.08037454 -0.01738078  0.08573925 -0.05368843
  0.00805725  0.03637891 -0.08446739  0.07675946  0.00185795 -0.04323699
 -0.02966549  0.01518253 -0.02989888  0.00958436  0.01257988  0.01555828
  0.14785275 -0.00186909 -0.13923257  0.09229042 -0.49341048  0.63982023
  0.11508449 -0.04097538  0.65976133 -0.63713274 -0.02784209  0.04349996
 -0.13901294 -0.31289053 -0.26065017  0.49263413 -0.82579053  1.31147499
  0.44120021 -0.44712768  1.29013126 -1.10412494 -0.25713276  0.        ]",0.16283116917470133,"[ 6.71191540e-05 -6.14028156e-04 -2.34507646e-05  9.42352838e-04
 -1.77450971e-04  1.57046119e-04]",-5.11571664520569,0.006001675221110648,0.8307370889300353,-0.03966646315238652,"[-0.11607925 -0.09613334 -0.06148156 -0.02723111  0.0126378   0.05817532
  0.09968117  0.13527     0.16041418  0.16560793  0.1407022   0.05514053
 -0.08724348 -0.24681398 -0.31112606 -0.24891025 -0.18981472 -0.1543946
 -0.06426207  0.38934397  0.88621675  1.25760035  0.97929123 -0.12547222
  0.00331344]","[ 2.11937084e-04  1.21975989e-03  4.92536428e-04 -4.01163465e-05
  5.47496860e-04 -9.11437278e-04]","[ 0.00881711 -0.00576256 -0.00212612  0.0057313  -0.00395658  0.00518773
 -0.00103264  0.00040412 -0.00106025 -0.00036848  0.00069093  0.00065621
 -0.00031507 -0.0006138   0.0021604   0.00193479 -0.00096027  0.00421965
 -0.00100523 -0.00205598]",0.08710896544618435,0.8307370889300353,"[ 0.00881711 -0.00576256 -0.00212612  0.0057313  -0.00395658  0.00518773
 -0.00103264  0.00040412 -0.00106025 -0.00036848  0.00069093  0.00065621
 -0.00031507 -0.0006138   0.0021604   0.00193479 -0.00096027  0.00421965
 -0.00100523 -0.00205598]"
ETR,"[-0.19628317  0.18177245  0.17014829  0.15628038 -0.00690386 -0.00421398
 -0.19512252 -0.14077951  0.13604408  0.09717146  0.06910552 -0.31315898
  0.01283612 -0.02179371 -0.10111189  0.0715294   0.28437059 -0.38849994
  0.05277583  0.34489506  0.08483435  0.03239711 -0.07716959 -0.28071304
  0.04295578  0.01716805 -0.22089586  0.02013217 -0.08315911  0.03607454
  0.07969279 -0.04009972 -0.13838457 -0.2257477  -1.4292246   1.97550872
 -0.73884718  1.3787925   1.86762512 -1.05175712  1.5041458  -1.14251809
  0.06756063 -0.71034961 -0.4691028  -0.24915823 -0.94236381  0.56949284
 -0.58503858  0.38218812 -0.15497872  0.87483424 -0.18030725  0.        ]",0.16252341440984247,"[-5.10347733e-04 -4.71282341e-04  1.64668630e-04 -8.29585673e-05
  1.89117302e-04  2.35369360e-04]",-5.54012542175729,0.003926034397291571,0.8285956576705468,-0.03858940335511784,"[-0.11594889 -0.09346486 -0.06290264 -0.02538269  0.01044668  0.05116705
  0.10073643  0.14124386  0.16458216  0.15670883  0.14378196  0.05755291
 -0.08814428 -0.24174608 -0.29736992 -0.27472503 -0.1846691  -0.12568762
 -0.04671147  0.38260974  0.86725215  1.2110645   0.99178272 -0.12475813
 -0.0081552 ]",[ 0.00021601  0.00085428  0.00061574 -0.00017373  0.00054514 -0.00096865],"[ 7.91214962e-03 -8.50514296e-03  1.44129234e-03  3.31842731e-03
 -2.45176033e-04  8.37966294e-03 -2.43285050e-03  4.17155838e-03
 -4.71024270e-03  1.89012062e-04 -3.86017080e-04  3.75044235e-04
 -2.16593295e-03 -5.44022442e-04  7.49973292e-05 -1.87173646e-04
  1.71917834e-03  4.39145139e-05  4.78987035e-03 -1.94237288e-03]",0.08716645108165788,0.8285956576705468,"[ 7.91214962e-03 -8.50514296e-03  1.44129234e-03  3.31842731e-03
 -2.45176033e-04  8.37966294e-03 -2.43285050e-03  4.17155838e-03
 -4.71024270e-03  1.89012062e-04 -3.86017080e-04  3.75044235e-04
 -2.16593295e-03 -5.44022442e-04  7.49973292e-05 -1.87173646e-04
  1.71917834e-03  4.39145139e-05  4.78987035e-03 -1.94237288e-03]"
ETSY,"[-0.04607744  0.05032782  0.14025992  0.0943214   0.03976506 -0.27923241
 -0.19929169 -0.05885819  0.20939774  0.06162589  0.09709289 -0.34470075
  0.1120991  -0.08042933 -0.2038823  -0.07225238  0.46414792 -0.36614423
  0.00835649  0.32756449  0.03583108  0.10678039 -0.13143067 -0.1890506
 -0.00358818 -0.08310098 -0.33482204 -0.0071155  -0.08650703  0.11094517
  0.12462903  0.01641973 -0.15269282 -0.27634586 -0.79047358  0.82441728
 -0.81419789  1.70750021  0.64687917 -0.14757307  1.90226937 -1.77805758
  0.69835303 -1.15519179 -1.19796972  0.29070246 -1.35670307  1.15858162
 -0.48133704  0.66021497  0.6179835  -0.2185657   0.27811041  0.        ]",0.1609343258021283,"[-5.55946509e-04 -4.76486244e-04 -1.49543028e-05 -8.67574163e-05
  6.87548741e-05  1.22632631e-05]",-5.725108446767768,0.00326299939505025,0.8316925899419759,-0.039861519700570947,"[-0.11665632 -0.09496777 -0.06194324 -0.03301281  0.01022983  0.0541063
  0.10303679  0.14059879  0.16644429  0.15574992  0.14942177  0.05271426
 -0.09303789 -0.25265901 -0.28186082 -0.27338809 -0.18993868 -0.12511481
 -0.04941236  0.39609883  0.85923614  1.22670333  0.98396393 -0.13437644
 -0.01491625]","[ 2.00913426e-04  8.14252988e-04  8.62328524e-04 -9.20853394e-05
  6.15793652e-04 -9.23300077e-04]","[ 7.73638447e-03 -6.65685285e-03 -1.59598814e-03  3.03325055e-03
  6.29821420e-04  4.98115524e-03  4.59582691e-05  5.52097361e-03
 -6.42603833e-03  2.15299695e-03 -1.84062838e-03 -1.72473663e-03
 -4.33610269e-04 -1.61137243e-03  1.71480270e-03  9.75734862e-05
  2.18794246e-03  2.57840048e-03  1.86650600e-03 -2.72511254e-04]",0.08717298091679826,0.8316925899419759,"[ 7.73638447e-03 -6.65685285e-03 -1.59598814e-03  3.03325055e-03
  6.29821420e-04  4.98115524e-03  4.59582691e-05  5.52097361e-03
 -6.42603833e-03  2.15299695e-03 -1.84062838e-03 -1.72473663e-03
 -4.33610269e-04 -1.61137243e-03  1.71480270e-03  9.75734862e-05
  2.18794246e-03  2.57840048e-03  1.86650600e-03 -2.72511254e-04]"
EVRG,"[ 2.20222329e-01 -2.55995943e-02 -2.02919879e-01  9.11268964e-02
  8.01920623e-02 -2.74101406e-01  8.52841013e-02  1.33180748e-01
  1.59990459e-01  1.18973321e-01  3.29838567e-01 -3.42213201e-02
  2.19123853e-01 -3.04649248e-02  2.06710597e-01  1.40688851e-01
  7.69345496e-02  3.07507727e-01 -2.14798405e-01 -9.78523155e-02
  8.20073447e-02  6.45629698e-02  1.80496918e-01 -1.21990034e-01
  2.12248265e-01 -2.95682988e-01  1.21185334e-02  1.59496346e-01
  1.71090038e-02  1.31223590e-01 -1.32186453e-01 -1.87994585e-02
 -2.04342553e-01 -2.86572183e-01  2.03527122e+00 -2.61594936e+00
 -7.71191261e-01  1.41707900e+00 -2.21842139e+00  7.70942581e-01
  1.79899654e+00 -1.56675489e+00 -3.74856350e-01  8.22472799e-01
 -8.91691071e-01 -3.85173835e-01  1.92836090e-03  1.22858561e+00
 -1.20661827e+00  8.49505230e-01  1.12084624e+00  1.15905093e+00
 -1.19656816e+00  0.00000000e+00]",0.15883349780571895,"[-2.88194578e-04 -3.12038628e-04  1.15419775e-04 -2.02306957e-04
  7.32474235e-05  1.15028687e-04]",-6.226228413071395,0.0019768938808930837,0.8371831417608706,-0.04057710604370221,"[-0.12435514 -0.0956222  -0.06131369 -0.03280016  0.01822121  0.05997095
  0.10164223  0.14289226  0.17669209  0.17104519  0.15550448  0.05577176
 -0.07066487 -0.23553258 -0.3102014  -0.21539341 -0.21552388 -0.16777719
 -0.04159845  0.37973045  0.92175735  1.23995628  1.03073569 -0.15026675
  0.00542063]",[ 0.00065183  0.00134739  0.00061162 -0.00082334  0.00049261 -0.00093784],"[ 7.77482229e-03  1.74422785e-03 -1.07375765e-02  3.28996608e-03
 -3.21562779e-05 -3.06438440e-03  2.78903551e-03  5.51720640e-03
 -5.11476084e-03 -6.43062042e-04  3.53753215e-03 -1.10762857e-03
 -1.77711124e-03  1.66572521e-03  1.96341285e-03 -2.26751427e-03
  2.37381354e-03  4.81971626e-03  5.60403988e-03 -4.02433064e-03]",0.08813867966525242,0.8371831417608706,"[ 7.77482229e-03  1.74422785e-03 -1.07375765e-02  3.28996608e-03
 -3.21562779e-05 -3.06438440e-03  2.78903551e-03  5.51720640e-03
 -5.11476084e-03 -6.43062042e-04  3.53753215e-03 -1.10762857e-03
 -1.77711124e-03  1.66572521e-03  1.96341285e-03 -2.26751427e-03
  2.37381354e-03  4.81971626e-03  5.60403988e-03 -4.02433064e-03]"
EW,"[-0.16574232  0.10828787  0.23940533  0.09090002  0.0200984  -0.28171727
 -0.27113081 -0.14410909  0.23479948  0.04373844  0.08191391 -0.46529756
  0.08715037 -0.07534395 -0.32083376 -0.14953137  0.59342391 -0.61025927
  0.06821775  0.50764131  0.08174706  0.03174896 -0.27081376 -0.28184758
 -0.09843091 -0.00668476 -0.4129594  -0.06187478 -0.17308116  0.09536704
  0.1810779   0.02382126 -0.1356378  -0.38888051 -1.7851389   2.10172985
 -1.17968727  2.26090944  1.66176198 -0.42456023  2.28409253 -1.75696642
  0.96896257 -1.59437722 -0.87264644  0.1046264  -1.50990063  0.96584284
 -0.32970514  0.36936294  0.45193517 -0.38679719  0.78931245  0.        ]",0.16877644127808963,"[-3.69789963e-04 -8.99549306e-04  3.33536118e-04 -3.29039497e-05
  2.61841451e-04  1.47760486e-04]",-5.495557919245,0.004104965587242665,0.8292253469537,-0.03930630949922471,"[-0.11442049 -0.09489347 -0.06230721 -0.03311344  0.00829554  0.05135803
  0.10389021  0.13986085  0.16556514  0.14996974  0.14813893  0.05278908
 -0.09943075 -0.25893861 -0.27265371 -0.29415005 -0.18292817 -0.10674068
 -0.04523616  0.38732594  0.8314641   1.20831855  0.96164465 -0.12792659
 -0.01941873]","[ 5.48768910e-05  4.83423510e-04  9.04415252e-04  8.04977037e-05
  6.45440674e-04 -9.48414988e-04]","[ 0.00740203 -0.00960958  0.00180084  0.00197606  0.00205901  0.00774006
 -0.00086119  0.00636639 -0.0066905   0.00285403 -0.00303515 -0.00071615
 -0.00108386 -0.00180186  0.00119765  0.0006807   0.00158494  0.001781
  0.00143836  0.00103942]",0.0870139924442669,0.8292253469537,"[ 0.00740203 -0.00960958  0.00180084  0.00197606  0.00205901  0.00774006
 -0.00086119  0.00636639 -0.0066905   0.00285403 -0.00303515 -0.00071615
 -0.00108386 -0.00180186  0.00119765  0.0006807   0.00158494  0.001781
  0.00143836  0.00103942]"
EXC,"[-1.26435651e-01  1.30881232e-01  7.18942053e-02  1.94516296e-01
 -1.33075411e-03  8.02280993e-02 -9.49588025e-02 -6.54750085e-02
  7.70325211e-02  7.41241125e-02  9.44686339e-02 -2.15061370e-01
 -1.73699997e-03 -1.27543554e-03 -9.89302234e-04  1.64508664e-01
  1.87893464e-01 -2.13587681e-01  3.40234701e-02  2.14134581e-01
  8.64244337e-02  1.06484894e-01  3.98118604e-02 -2.16085096e-01
  1.10955135e-01 -8.48738342e-03 -7.84157989e-02  9.30381698e-02
 -5.22115187e-02  2.84795438e-02  4.61750431e-02 -3.60150279e-02
 -1.61911792e-01 -1.49484283e-01 -8.50405242e-01  1.27208912e+00
 -4.64247248e-01  8.37172139e-01  1.20596193e+00 -7.88533561e-01
  1.02341992e+00 -7.54764932e-01  1.17792158e-01 -6.58884095e-01
 -2.66591707e-01 -4.49604118e-01 -1.01365799e+00  6.97451095e-01
 -8.15435746e-01  4.63578992e-01 -2.75905320e-01  1.52002339e+00
 -7.20092280e-01  0.00000000e+00]",0.16586226657637343,"[-5.07465587e-04 -1.38795707e-04 -3.77453812e-06 -1.52265466e-04
  1.08495263e-05  2.11132293e-04]",-5.321629642931917,0.004884786777117053,0.8300357693353103,-0.039080673915290486,"[-1.18155956e-01 -9.27315667e-02 -6.27819213e-02 -2.30632951e-02
  1.32267444e-02  5.34810882e-02  9.87945358e-02  1.40141338e-01
  1.65662768e-01  1.61409988e-01  1.43006109e-01  5.94577818e-02
 -8.31613767e-02 -2.34202763e-01 -3.04188842e-01 -2.59084863e-01
 -1.86997998e-01 -1.38876839e-01 -4.54525488e-02  3.92211101e-01
  8.89200224e-01  1.22305170e+00  1.00643303e+00 -1.26851490e-01
  3.75552036e-04]",[ 0.00039734  0.00102306  0.00049857 -0.00026813  0.00056965 -0.00097217],"[ 0.00813858 -0.00676809 -0.0004309   0.00415267 -0.00165094  0.00657429
 -0.00160797  0.00299765 -0.00339919  0.00027098 -0.00021006  0.00081419
 -0.00269848 -0.00081617  0.00042203 -0.00112713  0.00189246 -0.00023904
  0.00655591 -0.00353435]",0.08727743412072125,0.8300357693353103,"[ 0.00813858 -0.00676809 -0.0004309   0.00415267 -0.00165094  0.00657429
 -0.00160797  0.00299765 -0.00339919  0.00027098 -0.00021006  0.00081419
 -0.00269848 -0.00081617  0.00042203 -0.00112713  0.00189246 -0.00023904
  0.00655591 -0.00353435]"
EXPD,"[-1.51013207e-01  1.23324002e-01  1.23472739e-01  4.59356571e-02
  9.62608211e-02 -2.13585727e-01 -1.18883263e-01  4.47369501e-02
  9.30569437e-02  1.19723610e-01  1.56999749e-01  8.05813096e-04
  5.28852805e-02 -7.68526018e-02  7.74859743e-04  8.89619417e-03
  2.20524289e-01 -1.55960543e-01  7.81090861e-03  1.40571135e-01
 -5.19713389e-02  1.63136322e-02 -2.01395143e-03 -6.55101349e-02
 -5.70649842e-02 -1.59071587e-01 -2.76977976e-02 -1.35042733e-02
 -1.22224479e-01  1.19956800e-01  5.69715987e-02  4.08213781e-02
 -2.45763911e-01 -7.90433469e-02 -2.63369727e-01  2.93138669e-01
 -4.08788718e-01  9.32250310e-01  9.64673667e-02 -1.56742734e-01
  1.09870413e+00 -7.85692709e-01  1.16455160e-01 -3.00474709e-01
 -3.15459011e-01 -1.59031455e-01 -3.72274410e-01  6.20208310e-01
 -1.81093446e-01 -4.77557802e-01  7.57080971e-01 -1.38663535e+00
 -1.60844058e+00  0.00000000e+00]",0.16739261922755977,"[ 2.86457122e-04 -9.39070772e-04  6.62201807e-04  9.93852822e-05
  1.80317391e-04  7.33124026e-04]",-4.9173489296489405,0.0073185070286273385,0.829529030814455,-0.03915737119475029,"[-0.11700385 -0.09618979 -0.06048326 -0.03127221  0.01251207  0.05727889
  0.09947025  0.14225662  0.16861217  0.17207114  0.1461318   0.05342066
 -0.08285368 -0.24566118 -0.30091714 -0.25549806 -0.19146782 -0.14387722
 -0.06399179  0.37971886  0.88655524  1.25393921  0.97251019 -0.13848076
  0.00472845]",[ 0.00019234  0.00088331  0.00072576 -0.00026645  0.00069268 -0.00118045],"[ 0.00830773 -0.00505196 -0.00303183  0.00422076 -0.00138515  0.00353163
  0.00015298  0.00343959 -0.00344867  0.00056131  0.00060709  0.00058189
 -0.00172307  0.00091289  0.0002897   0.00047885 -0.00098321  0.00288102
 -0.0016764  -0.00553555]",0.08746564566488595,0.829529030814455,"[ 0.00830773 -0.00505196 -0.00303183  0.00422076 -0.00138515  0.00353163
  0.00015298  0.00343959 -0.00344867  0.00056131  0.00060709  0.00058189
 -0.00172307  0.00091289  0.0002897   0.00047885 -0.00098321  0.00288102
 -0.0016764  -0.00553555]"
EXPE,"[ 0.19650536 -0.1719069  -0.15991316  0.03278453  0.10462829 -0.16799248
  0.11246721  0.14295546 -0.02422448 -0.00666653  0.12979697  0.10146161
  0.10245528 -0.03413545  0.03824436 -0.00453875  0.13188458  0.15756473
 -0.0534154  -0.10633079  0.03778001  0.19727221  0.0985327   0.16626472
  0.08156075 -0.15384699  0.09028538  0.04657882 -0.01248664  0.13055746
 -0.03286006  0.06316483 -0.1061418  -0.02507397  1.16598938 -1.77060609
  0.08807344 -0.10548367 -1.88185115  1.12444125  0.1196187  -0.35174638
  0.84598252 -0.58869185 -0.39347867 -0.27950609 -0.55575553  0.60118081
 -0.93575741  0.93719638  0.37763683 -0.27658118 -0.69866696  0.        ]",0.15300764788950957,[ 0.00040151  0.00031571  0.00015995 -0.00010411  0.00012341  0.00010638],-5.544891305228762,0.003907367891377112,0.8366941467841603,-0.04201351777052877,"[-0.1234126  -0.09699265 -0.06069223 -0.02998512  0.01877457  0.06033183
  0.09495499  0.13719565  0.16840206  0.17733354  0.14877767  0.0564792
 -0.08144344 -0.24577351 -0.30433818 -0.22693284 -0.19844454 -0.16767238
 -0.0444972   0.40544225  0.90571981  1.29393414  1.00457271 -0.13966916
  0.01145418]",[ 0.00030877  0.00125551  0.00062209 -0.00051791  0.00068187 -0.00066615],"[ 8.47077076e-03 -8.16793512e-04 -8.47280683e-03  5.69202148e-03
 -4.08293179e-03 -1.89868201e-03  3.95935953e-03  1.28585169e-03
 -1.68256716e-03  2.50522159e-03 -2.83623475e-04 -6.13407325e-07
 -1.86429872e-03  3.48647720e-04  2.23340766e-04 -2.18029104e-03
  2.51996294e-03  2.11962689e-03  1.56314203e-03 -2.93058103e-03]",0.08763556846833473,0.8366941467841603,"[ 8.47077076e-03 -8.16793512e-04 -8.47280683e-03  5.69202148e-03
 -4.08293179e-03 -1.89868201e-03  3.95935953e-03  1.28585169e-03
 -1.68256716e-03  2.50522159e-03 -2.83623475e-04 -6.13407325e-07
 -1.86429872e-03  3.48647720e-04  2.23340766e-04 -2.18029104e-03
  2.51996294e-03  2.11962689e-03  1.56314203e-03 -2.93058103e-03]"
