,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
D,"[ 0.27888617  0.15112231 -0.03660101  0.53236023  0.14136305 -0.19646804
  0.12281066  0.05924258 -0.29062487  0.54883683 -0.00611379 -0.04943837
  0.2771961  -0.22505144  0.11667245 -0.41024232 -0.4413664   0.10881791
 -0.34935763 -0.01897441 -0.11902858  0.21566952  0.04386102  0.20845141
 -0.08050654  0.29588973  0.53562553  0.1963056   0.34843707  0.35069413
  0.29916015 -0.29302013  0.05775979 -1.18688224  0.49658518  1.82902541
 -2.19010568 -0.75198927  3.10477694 -0.33347214 -3.47029011  1.63218209
  2.72306748 -2.17071134 -1.73344287  1.67036161  0.23548641 -0.50593357
  0.75865849 -1.42646809 -1.45758549  3.93171682 -0.52546851  0.        ]",0.20016287309024386,[ 0.00191007 -0.00028049  0.0004452   0.00080887 -0.00035464 -0.00011206],-4.708939946041059,0.009014328193749525,0.7343246019082633,-0.02951131744306704,"[-0.11469341 -0.08080444 -0.05536584 -0.02590996  0.02082906  0.05909605
  0.08736921  0.16145736  0.17460217  0.1927951   0.20657874  0.1343397
  0.03989368 -0.17435953 -0.35399757 -0.33753242 -0.28784446 -0.22035935
 -0.19307632  0.0240624   0.60949532  1.30890084  1.81714237  0.97911806
  0.02979203]",[ 0.00065322  0.00096424  0.00103246 -0.00036586 -0.00022051 -0.00029931],"[ 0.00857213 -0.00027168  0.00072035 -0.00073563 -0.00347405  0.00920422
  0.00246051 -0.010298    0.00537035  0.00838118 -0.00540884 -0.00355944
  0.00372593  0.00079422 -0.00202062  0.00353395 -0.00453316 -0.00119408
  0.01125395 -0.00250504]",0.08355383565384746,0.7343246019082633,"[ 0.00857213 -0.00027168  0.00072035 -0.00073563 -0.00347405  0.00920422
  0.00246051 -0.010298    0.00537035  0.00838118 -0.00540884 -0.00355944
  0.00372593  0.00079422 -0.00202062  0.00353395 -0.00453316 -0.00119408
  0.01125395 -0.00250504]"
DAL,"[ 0.12443515 -0.22528967 -0.10484578  0.49173912  0.15194157 -0.40066042
 -0.04583922  0.0390382   0.11662461  0.57665006  0.05492503  0.05390526
  0.05818342 -0.18761803  0.12552084 -0.29065348 -0.37403414 -0.15595549
 -0.14199862 -0.24849388  0.04147473  0.15764744  0.17390948  0.1903702
  0.16401709 -0.07034999  0.51171768  0.08505682  0.20848831  0.23597058
  0.01806293 -0.14233345  0.12864649 -1.24324264  1.23185238  1.18262845
 -3.19525047  0.85047075  3.04167039 -1.38073071 -1.6486389   0.58244317
  0.9420662   0.33282473 -1.95248831  0.77054363  2.64684493 -1.75075018
 -1.73951541  1.20642624 -0.53541546  1.41993936  0.71676795  0.        ]",0.23108446528780113,"[-5.73605733e-05  2.09931085e-03  8.33642875e-05 -1.99490014e-04
  7.15133616e-04  9.08888163e-04]",-3.932608132309347,0.019592506009567443,0.7313776966755244,-0.03286623092787649,"[-0.115749   -0.08226848 -0.05568918 -0.03209998  0.01592144  0.05890792
  0.10008332  0.16185601  0.17638892  0.19762687  0.19480907  0.13505526
  0.04117721 -0.16536454 -0.35012266 -0.35986263 -0.2689802  -0.24291153
 -0.17097151  0.0124709   0.63364137  1.31168789  1.86865705  0.92660678
  0.03221789]",[ 0.00029631  0.00045455  0.00070268 -0.0011281   0.00015345 -0.00015516],"[ 0.00838924  0.00207271 -0.00131288 -0.00336893  0.00070793  0.00916739
 -0.00017546 -0.00516997  0.00288527  0.003037    0.00131678 -0.00433428
  0.00097579  0.00807415 -0.00520546 -0.00347066  0.00207692  0.00024817
  0.00471635  0.00118872]",0.08334410832849323,0.7313776966755244,"[ 0.00838924  0.00207271 -0.00131288 -0.00336893  0.00070793  0.00916739
 -0.00017546 -0.00516997  0.00288527  0.003037    0.00131678 -0.00433428
  0.00097579  0.00807415 -0.00520546 -0.00347066  0.00207692  0.00024817
  0.00471635  0.00118872]"
DD,"[-0.01254409 -0.00855746  0.04902587 -0.09025667 -0.16968455  0.30480645
  0.07058973  0.10222208  0.17682046 -0.21716281  0.1486155  -0.12435142
 -0.01842935  0.07046439 -0.09756706 -0.07398426  0.28496736  0.04238934
  0.1203647   0.20380064 -0.18339459 -0.17669148  0.41017288  0.158332
 -0.13878904  0.17547622 -0.2682028  -0.17418783 -0.33580599 -0.25871541
  0.03186608 -0.10149451 -0.32084861  1.30309102 -0.94090191 -0.63386047
  3.16903263 -1.67169834 -2.54930898  1.74542496  0.89846402 -0.816844
 -0.49913638  0.98487433  0.91137216 -1.68962009 -0.38945359  0.96836466
 -0.48412845  0.12333274 -0.71047278  1.41210945  2.29072631  0.        ]",0.22217047561009132,"[-3.04645962e-04  2.13357363e-03 -8.15537174e-04  5.44097487e-04
 -2.16652227e-04  9.44925576e-05]",-4.791910321873725,0.008296593070557043,0.7287641506367013,-0.030840148940578297,"[-0.1124991  -0.09524571 -0.06359452 -0.01302895  0.01788253  0.06118285
  0.10401315  0.12940599  0.17982757  0.18929756  0.19014474  0.15185817
  0.02328268 -0.15154262 -0.29663094 -0.34351305 -0.24042601 -0.18438244
 -0.20842899 -0.0515653   0.69218174  1.30539131  1.78991211  0.95960051
 -0.01283815]",[-0.00030775 -0.00119006 -0.00058994 -0.00081369  0.00019073 -0.00120238],"[ 1.61404124e-02 -4.76791301e-03 -6.09400863e-03  1.31152024e-02
 -6.90422532e-03 -7.50728768e-03  6.22154902e-03  1.96176587e-03
 -2.42845472e-03 -2.69538485e-03  3.19740823e-03  3.93475406e-03
 -4.95431388e-03  1.10859260e-03  2.84281676e-04  3.14860880e-04
  1.41379740e-03 -6.43234646e-05  5.20358501e-03  5.88410453e-03]",0.08673037688513617,0.7287641506367013,"[ 1.61404124e-02 -4.76791301e-03 -6.09400863e-03  1.31152024e-02
 -6.90422532e-03 -7.50728768e-03  6.22154902e-03  1.96176587e-03
 -2.42845472e-03 -2.69538485e-03  3.19740823e-03  3.93475406e-03
 -4.95431388e-03  1.10859260e-03  2.84281676e-04  3.14860880e-04
  1.41379740e-03 -6.43234646e-05  5.20358501e-03  5.88410453e-03]"
DE,"[ 0.11730313  0.28297145  0.18324434 -0.05321678 -0.01980147  0.19526247
  0.1758306   0.26000772  0.14054299 -0.2909583   0.26105027 -0.43473071
  0.07916883 -0.00715989  0.13203268 -0.35663199  0.25966428 -0.01316009
  0.13334172  0.21639442 -0.5192784  -0.26563735  0.635767    0.09489179
 -0.3854244   0.40295466 -0.31054856 -0.11896081 -0.29468998 -0.32784827
  0.20819227 -0.34692786 -0.42364353  1.74681656 -1.70703197  0.24386604
  4.66977671 -3.97255074 -2.49649583  3.40545794 -1.42925632 -0.02518561
  1.82297527 -0.78084152  0.30386661 -0.90194744 -0.80779068  0.69294741
 -0.28442457  0.52328889 -1.19323201  1.86891936  3.32912115  0.        ]",0.23024052909520293,"[-1.12727533e-03  1.11353237e-03 -8.22830945e-04  2.46108469e-04
 -2.34229485e-04 -2.00748627e-05]",-4.7592983798556165,0.008571621310393237,0.7312416186950835,-0.028246059628704523,"[-0.10989319 -0.09397746 -0.05939317 -0.0160452   0.02133754  0.06556393
  0.10222016  0.12747187  0.18387686  0.17415837  0.19498218  0.14907784
  0.03694465 -0.17200782 -0.30045429 -0.34987947 -0.23606094 -0.18452603
 -0.25300302 -0.058119    0.73702422  1.28569044  1.73137347  0.98704523
 -0.01765242]",[-0.00012866 -0.0010356  -0.00071415 -0.00024119 -0.00049105 -0.00141316],"[ 0.01741685 -0.00715327 -0.00329995  0.01694028 -0.01317853 -0.0077081
  0.01042599 -0.00460358 -0.00082421  0.00426382 -0.00133449  0.0024947
 -0.00241256 -0.00081665 -0.00106801  0.00088306  0.00303405 -0.00023483
  0.00626417  0.00886762]",0.08736476879187657,0.7312416186950835,"[ 0.01741685 -0.00715327 -0.00329995  0.01694028 -0.01317853 -0.0077081
  0.01042599 -0.00460358 -0.00082421  0.00426382 -0.00133449  0.0024947
 -0.00241256 -0.00081665 -0.00106801  0.00088306  0.00303405 -0.00023483
  0.00626417  0.00886762]"
DFS,"[-8.98530702e-04  9.50389257e-02  1.05952513e-01 -1.17309073e-01
 -1.42918217e-01  2.93382938e-01  9.86826310e-02  2.06674996e-01
 -3.77065657e-02 -1.25201029e-01  4.71332937e-02 -1.32645339e-01
  7.40903922e-02  3.49841138e-02 -6.95885363e-02 -8.92335121e-02
  2.46422796e-01  1.31064862e-01  8.50971452e-02  2.49535467e-01
 -2.58366910e-01 -8.69048460e-02  3.91376426e-01  1.02973020e-01
 -1.81877615e-01  3.14032175e-01 -2.18402631e-01 -1.48605024e-01
 -2.81974891e-01 -2.36599597e-01  1.72400714e-01 -1.52877023e-01
 -3.04000136e-01  1.21984466e+00 -1.23371587e+00 -3.67448815e-01
  3.39178883e+00 -2.26083758e+00 -2.32104397e+00  2.14135208e+00
  4.13658434e-02 -3.82439394e-01  3.31809635e-01  1.02670365e-01
  6.91589231e-01 -1.22598236e+00 -8.38855679e-01  1.27226257e+00
 -1.56449018e-01 -6.23761877e-01 -3.44400670e-01  1.97995649e+00
  6.91626001e-01  0.00000000e+00]",0.21805443040572908,"[ 1.23346361e-04  1.30465642e-03 -6.52465249e-04  1.11864456e-03
 -5.56232912e-04  9.07253618e-05]",-4.451234482591693,0.011664158877874033,0.7289863464340576,-0.029903914198985984,"[-0.11135182 -0.09571389 -0.06279182 -0.01341689  0.01876192  0.06426139
  0.09677073  0.13356406  0.17593519  0.18879926  0.19488477  0.1498986
  0.02551518 -0.15272365 -0.30006141 -0.3355962  -0.24319431 -0.18018749
 -0.21847232 -0.03576571  0.68816978  1.28979922  1.77915128  0.97915959
 -0.01114585]","[-2.12978087e-04 -9.81048898e-04 -5.21826675e-04 -4.36707650e-04
  8.17816603e-05 -1.14110912e-03]","[ 0.01588999 -0.0056912  -0.0052645   0.01367763 -0.00842363 -0.00691553
  0.00732335 -0.00044044 -0.00132366 -0.00015775  0.00082883  0.00339498
 -0.00363194 -0.00044426  0.00106597  0.00115273 -0.00040066  0.00134727
  0.00675259  0.0012922 ]",0.08646584741306576,0.7289863464340576,"[ 0.01588999 -0.0056912  -0.0052645   0.01367763 -0.00842363 -0.00691553
  0.00732335 -0.00044044 -0.00132366 -0.00015775  0.00082883  0.00339498
 -0.00363194 -0.00044426  0.00106597  0.00115273 -0.00040066  0.00134727
  0.00675259  0.0012922 ]"
DG,"[ 2.78032823e-03  3.38191092e-01  2.74384421e-01 -2.14670507e-01
 -3.33566431e-02  2.07019274e-01  1.14786748e-01  2.36594065e-01
 -1.47436631e-01 -1.25387556e-01  2.71846445e-02 -4.11982561e-01
  1.32686909e-01 -9.15643757e-02  1.24846727e-01 -2.15519907e-01
  2.69749078e-01  1.94259104e-02  1.11320702e-01  1.12078234e-01
 -5.20437377e-01 -2.41765259e-01  4.23715117e-01  9.08905673e-03
 -3.27005496e-01  3.53379985e-01 -2.89973821e-01  2.21144844e-02
 -2.02665049e-01 -2.39534942e-01  3.41995751e-01 -2.42768965e-01
 -2.48006444e-01  1.29233654e+00 -1.52053061e+00  2.58830170e-01
  3.79879479e+00 -3.49821294e+00 -1.97064527e+00  3.61322167e+00
 -1.60968937e+00 -4.00725256e-01  2.58224466e+00 -1.33063482e+00
 -6.72016807e-01  1.91364926e-01 -9.60335954e-01  8.67435584e-01
  5.35778931e-01 -6.97922314e-01 -7.01677155e-02  8.63969789e-01
  3.26665919e-01  0.00000000e+00]",0.23332622148889587,[ 0.00036895  0.00228523 -0.0007407   0.0004444  -0.00020615 -0.00012637],-4.676780838199637,0.009308932664971134,0.7290565385806821,-0.02769658605821139,"[-0.10787927 -0.09758414 -0.05975428 -0.01619187  0.01938903  0.06504438
  0.09255576  0.13482202  0.17509497  0.17534141  0.19752928  0.14323159
  0.03703877 -0.16136033 -0.29922206 -0.34537399 -0.23786185 -0.19587243
 -0.25448936 -0.05442423  0.69428568  1.26408273  1.73930067  0.97861446
 -0.01729672]","[ 2.71418225e-04 -7.40391472e-04 -4.79517415e-04  6.92922600e-05
 -2.17132399e-04 -9.68061117e-04]","[ 1.60670202e-02 -6.59402331e-03 -3.38127578e-03  1.46669056e-02
 -1.17714989e-02 -6.08706234e-03  1.13566754e-02 -5.04402586e-03
 -1.51394976e-03  6.53919301e-03 -2.81075228e-03 -2.33442806e-04
  5.40611697e-04 -1.58461221e-03 -4.00872033e-04  2.90505791e-03
 -5.39585993e-04  2.95872765e-03  3.23832323e-03  6.75601974e-05]",0.08659150723130221,0.7290565385806821,"[ 1.60670202e-02 -6.59402331e-03 -3.38127578e-03  1.46669056e-02
 -1.17714989e-02 -6.08706234e-03  1.13566754e-02 -5.04402586e-03
 -1.51394976e-03  6.53919301e-03 -2.81075228e-03 -2.33442806e-04
  5.40611697e-04 -1.58461221e-03 -4.00872033e-04  2.90505791e-03
 -5.39585993e-04  2.95872765e-03  3.23832323e-03  6.75601974e-05]"
DGX,"[ 1.23487134e-01  1.34620815e-01  1.54034297e-01  7.15558196e-02
  4.98656609e-02 -2.82370465e-02  1.35196981e-01  3.65232325e-01
  4.15100340e-03  2.03346403e-02  1.14140939e-01 -2.21501908e-01
  1.32778481e-01 -7.52797954e-02  1.69786229e-01 -3.17385629e-01
  4.70180463e-02  4.22528665e-02  9.53809138e-02  1.26058604e-01
 -4.01679883e-01 -2.63050304e-03  6.06787363e-01  4.44977465e-02
 -2.80463982e-01  3.50838172e-01  2.09509600e-02 -1.19867421e-01
 -1.28712019e-01 -2.11537701e-01  1.69720205e-01 -3.33023545e-01
 -3.20964632e-01  9.20925897e-01 -1.34398619e+00  7.54966758e-01
  2.88635703e+00 -3.21081969e+00 -7.85956860e-01  2.08092388e+00
 -2.03175118e+00  6.60581447e-01  1.69469171e+00 -6.04681364e-01
 -2.00378350e-01 -3.95804785e-01  3.86648629e-01 -2.30368190e-01
 -1.12212787e+00  7.34161841e-01 -7.81988914e-01  2.06224422e+00
  1.03912508e+00  0.00000000e+00]",0.23589546401230932,[ 0.0007912   0.00153994 -0.00067567  0.00122702 -0.00068591 -0.00016893],-4.777092865492888,0.008420442779320542,0.7313596086218193,-0.029596303356111638,"[-0.11039473 -0.09133793 -0.05785398 -0.02226424  0.02051611  0.06873683
  0.0969588   0.14008705  0.17812882  0.18410914  0.1978305   0.14420586
  0.04140966 -0.16895879 -0.31831689 -0.34442541 -0.24133212 -0.19690386
 -0.23501548 -0.01524458  0.72778161  1.27475521  1.75643993  0.98111288
  0.00255077]",[-0.00014122 -0.00052356 -0.00043199 -0.00044424 -0.0003873  -0.0011813 ],"[ 0.01492243 -0.00600952 -0.00191314  0.01231496 -0.01083495 -0.00263505
  0.00742915 -0.00631991  0.00148374  0.00436147 -0.00095971  0.00102209
 -0.00138382  0.00221571 -0.00293757 -0.00149899  0.00301698  0.00066861
  0.00675095  0.00240615]",0.08597860685576578,0.7313596086218193,"[ 0.01492243 -0.00600952 -0.00191314  0.01231496 -0.01083495 -0.00263505
  0.00742915 -0.00631991  0.00148374  0.00436147 -0.00095971  0.00102209
 -0.00138382  0.00221571 -0.00293757 -0.00149899  0.00301698  0.00066861
  0.00675095  0.00240615]"
DHI,"[ 3.07899809e-01 -1.60939871e-01 -2.87190014e-01  6.65668952e-01
  2.82122592e-01 -4.93966195e-01  1.14599904e-02 -1.19998501e-01
  1.05581576e-01  3.38138132e-01  1.30295413e-01  2.80108723e-01
  9.84489768e-03  1.23913455e-03  8.82145413e-02 -2.21891453e-01
 -6.49018780e-01 -4.63388446e-02 -3.14114783e-01 -9.28728922e-02
  3.77047402e-01  3.67384373e-01 -2.90467856e-01  5.96338594e-02
  1.89547312e-01 -9.59393788e-02  6.18593796e-01  6.26888876e-02
  4.43357655e-01  4.01164844e-01 -2.13354655e-01 -7.87589476e-02
  2.12415376e-01 -1.85171890e+00  1.70412147e+00  1.33706585e+00
 -4.64565440e+00  2.15595568e+00  4.13664731e+00 -3.76849859e+00
 -1.58647035e+00  2.21092974e+00 -4.98957464e-01 -4.01444210e-01
  4.00764695e-02  4.55014249e-01  1.09519905e+00 -1.34912231e+00
 -7.27657853e-01  8.75540421e-01 -1.20830156e+00  1.58609188e+00
  1.24067235e+00  0.00000000e+00]",0.21692517623010085,"[ 2.41373153e-03  2.28287661e-03  7.00079057e-05  9.69862119e-04
 -1.21753101e-04  1.83647712e-04]",-4.258354585693987,0.014145558576350798,0.734878178315735,-0.032358301638720624,"[-0.1199263  -0.07821459 -0.05205816 -0.03413353  0.01799521  0.0537533
  0.10006842  0.15253528  0.17967058  0.20728993  0.19319282  0.14538833
  0.03881745 -0.16028738 -0.37019136 -0.35131441 -0.29261263 -0.2269901
 -0.12638658  0.04051044  0.54430594  1.2753461   1.88054488  0.93072566
  0.03772576]","[ 1.27201733e-04  1.10777163e-03  1.11246444e-03 -1.82987661e-03
  4.24761323e-04 -6.51627288e-05]","[ 0.0066991   0.00366127 -0.00101602 -0.00707974  0.00433329  0.01269018
 -0.00640375 -0.00498001  0.00747952 -0.00082114 -0.00113197  0.00104623
 -0.00026577  0.00385598 -0.00317098 -0.000243    0.00085851 -0.00193272
  0.00493441  0.00243908]",0.08292067147956632,0.734878178315735,"[ 0.0066991   0.00366127 -0.00101602 -0.00707974  0.00433329  0.01269018
 -0.00640375 -0.00498001  0.00747952 -0.00082114 -0.00113197  0.00104623
 -0.00026577  0.00385598 -0.00317098 -0.000243    0.00085851 -0.00193272
  0.00493441  0.00243908]"
DHR,"[ 0.16109764  0.1142334   0.10992631  0.24962229  0.21132626 -0.2762373
  0.06994755  0.19550935  0.12773338  0.14000674  0.18645971 -0.29245922
  0.07172741 -0.13245505  0.28374155 -0.42469869 -0.15767201 -0.18006902
 -0.00539647 -0.10177483 -0.3189381  -0.06820971  0.42740824  0.06181281
 -0.16454162  0.15060846  0.14780722  0.04744277  0.04735733 -0.02765097
  0.12159634 -0.31060928 -0.11110082  0.02093735 -0.31805021  1.32816157
  0.48898143 -2.05172201  1.01774781  1.16712103 -2.64743438  0.70584043
  2.28319347 -0.82555931 -1.27440877  0.44714591  1.17268915 -1.01239261
 -1.21125429  1.45248944 -0.73387374  0.88673407  2.23931869  0.        ]",0.2185048901906108,[ 0.00044051  0.00347992 -0.00091429  0.00124265 -0.00026907  0.00051384],-4.311041882431205,0.01341956070358948,0.7320772121686949,-0.02979722052285827,"[-0.11136643 -0.08730348 -0.05376488 -0.02906869  0.019095    0.06347777
  0.10041357  0.14536305  0.18106355  0.1806234   0.19486986  0.14026457
  0.04884371 -0.17558698 -0.33441298 -0.36369492 -0.25267781 -0.22388254
 -0.22239745 -0.02151238  0.68918456  1.27713903  1.78515837  0.9521756
  0.00939372]","[ 2.39606991e-04 -3.52694966e-05  6.60862591e-05 -6.53029048e-04
 -3.44487251e-04 -7.06484882e-04]","[ 0.01220344 -0.0027569  -0.000496    0.00610016 -0.00752871  0.00282325
  0.00567623 -0.00800933  0.00218854  0.00653179 -0.00159313 -0.00207629
  0.00073045  0.00388385 -0.00441947 -0.00181996  0.00404491  0.00073963
  0.00319347  0.00554144]",0.0852393481251646,0.7320772121686949,"[ 0.01220344 -0.0027569  -0.000496    0.00610016 -0.00752871  0.00282325
  0.00567623 -0.00800933  0.00218854  0.00653179 -0.00159313 -0.00207629
  0.00073045  0.00388385 -0.00441947 -0.00181996  0.00404491  0.00073963
  0.00319347  0.00554144]"
DIS,"[-1.34031705e-01 -1.27895877e-03  1.99995262e-01 -2.68374833e-01
 -1.14127208e-01  1.73678757e-01 -2.92400282e-03  2.13014287e-01
  1.76093387e-01 -1.33631675e-01  6.95896888e-02 -2.73680890e-01
 -3.18757726e-02 -4.67559539e-02  5.32099383e-02 -7.74542981e-02
  3.89772975e-01 -1.11628117e-01  2.84937853e-01 -5.16789788e-03
 -3.75313001e-01 -2.86148197e-01  5.72016069e-01  5.51052862e-02
 -1.48038165e-01  8.69752205e-02 -3.28484742e-01 -1.14945989e-01
 -3.76849458e-01 -3.58193887e-01  9.98720170e-02 -1.07267123e-01
 -2.65699152e-01  1.43672693e+00 -1.09404498e+00 -5.03570525e-01
  3.46616536e+00 -2.26162584e+00 -2.57730628e+00  2.87077192e+00
  4.02905414e-01 -1.46257157e+00  6.60002578e-01  1.04585294e+00
 -4.70225252e-01 -9.14105864e-01  7.58103636e-01  1.07268993e-01
 -1.26461252e+00  1.07968507e+00  2.85793887e-01 -5.06086528e-01
  1.30826269e+00  0.00000000e+00]",0.22958874076418503,[-0.00085214 -0.00106879  0.00028842 -0.00013509  0.00017489  0.0004076 ],-4.777057229802962,0.0084207428529551,0.7264461829098233,-0.030723277016539742,"[-0.10911564 -0.09929504 -0.06232583 -0.01741899  0.01573445  0.06473536
  0.10310117  0.13345182  0.17636138  0.18211658  0.18872271  0.14486
  0.03293002 -0.15142339 -0.29034178 -0.35623095 -0.22170368 -0.20622244
 -0.23482381 -0.06547753  0.72319615  1.28234198  1.77807196  0.94113523
 -0.01591698]",[-0.00012197 -0.00132874 -0.00082715 -0.00058109  0.00011931 -0.00102697],"[ 0.0164946  -0.00525225 -0.00568175  0.01380916 -0.00857443 -0.00774772
  0.00932423  0.00059749 -0.00418681  0.00064585  0.00358466  0.00019909
 -0.00269084  0.00393481 -0.00243948 -0.00209888  0.00399401  0.00292482
 -0.00016462  0.00308139]",0.08665227209008645,0.7264461829098233,"[ 0.0164946  -0.00525225 -0.00568175  0.01380916 -0.00857443 -0.00774772
  0.00932423  0.00059749 -0.00418681  0.00064585  0.00358466  0.00019909
 -0.00269084  0.00393481 -0.00243948 -0.00209888  0.00399401  0.00292482
 -0.00016462  0.00308139]"
DLR,"[ 5.86579407e-02  9.95956071e-03 -9.50302058e-02  6.88001527e-03
 -3.87976532e-01  5.40415618e-01  1.33798220e-01 -5.81967402e-02
 -1.95780839e-02 -4.45074118e-02  4.66781596e-02  9.14047727e-03
  1.44380455e-01 -3.57489951e-02 -2.81860511e-01 -1.58422332e-03
  2.97458555e-01  3.17192314e-01 -3.04965977e-02  2.59626910e-01
 -1.18083056e-01 -8.24268302e-02  2.40723232e-01  3.21212972e-01
 -1.66749380e-01  2.49513707e-01 -9.66433474e-02 -1.12508104e-01
 -2.10353502e-01 -6.69379155e-02  1.27070847e-01 -6.56758404e-02
 -2.89593530e-01  1.00797914e+00 -6.63341179e-01 -7.65139670e-01
  2.22623035e+00 -9.11678142e-01 -2.20222923e+00  1.24172880e+00
  1.13079879e+00 -6.71449016e-01 -4.01829675e-01  1.27823503e-01
  5.26325891e-01 -4.09174289e-01 -1.10682216e+00  6.91042846e-01
  1.51800040e+00 -1.73722602e+00 -2.11992466e+00  3.68117962e+00
  7.33749614e-01  0.00000000e+00]",0.22168430622217672,"[ 2.00042600e-03  1.76965282e-04  6.49281161e-04  7.14140759e-04
 -6.30313090e-05  2.42711013e-04]",-4.596697040388547,0.01008509144299964,0.7301226761069923,-0.030701679820551716,"[-0.1157296  -0.09301083 -0.06897505 -0.00568943  0.01955099  0.05626553
  0.09878592  0.13542055  0.17660373  0.19636311  0.19941054  0.14587562
  0.01180421 -0.14686551 -0.29294234 -0.31872347 -0.25427336 -0.18160052
 -0.19888621 -0.03844885  0.65707818  1.34524161  1.7907863   0.97246059
 -0.00351155]",[-0.0001014  -0.00076711 -0.00012173 -0.00064202  0.00027359 -0.00108995],"[ 0.0152365  -0.0039895  -0.00658324  0.01077487 -0.00456168 -0.00633728
  0.00511623  0.00262323 -0.00178294 -0.00235961  0.00083903  0.00270108
 -0.00160723 -0.00103642 -0.00014765  0.00572547 -0.00407064 -0.00402695
  0.01109448  0.00149531]",0.08600953120659574,0.7301226761069923,"[ 0.0152365  -0.0039895  -0.00658324  0.01077487 -0.00456168 -0.00633728
  0.00511623  0.00262323 -0.00178294 -0.00235961  0.00083903  0.00270108
 -0.00160723 -0.00103642 -0.00014765  0.00572547 -0.00407064 -0.00402695
  0.01109448  0.00149531]"
DLTR,"[ 2.47461311e-03  3.39755522e-01  2.26642770e-01 -2.42308600e-01
 -9.07818322e-02  3.11082876e-01  1.26896958e-01  1.84909335e-01
 -2.68084135e-01 -1.61209669e-01 -4.56569617e-02 -2.76385043e-01
  1.47645449e-01 -3.20338142e-02  1.75519208e-02 -9.40176894e-02
  2.56479073e-01  1.49424290e-01  5.19884341e-02  2.12905606e-01
 -3.92005863e-01 -1.51107681e-01  2.39278915e-01 -8.41164909e-03
 -2.99891273e-01  3.74599386e-01 -2.83063392e-01  6.05973897e-03
 -1.69914582e-01 -1.90171109e-01  3.20161397e-01 -1.68485503e-01
 -2.26476624e-01  1.17192026e+00 -1.48595456e+00 -8.51907499e-03
  3.58775244e+00 -2.94573965e+00 -2.07838964e+00  3.01575745e+00
 -1.06397938e+00 -2.10333016e-01  1.86028112e+00 -1.40552577e+00
  4.64011965e-02  7.22959474e-03 -1.76714374e+00  1.46861246e+00
  1.24662956e+00 -1.66476224e+00 -4.95934608e-02  1.27748575e+00
 -6.87621270e-01  0.00000000e+00]",0.2307424811607173,"[ 5.54110849e-05  7.00501615e-04 -6.90778024e-04  3.53745209e-04
 -5.11098795e-04 -5.86268006e-04]",-4.722458325623681,0.008893289053351409,0.7290507055762823,-0.027682246608342568,"[-0.1089331  -0.09821667 -0.0611617  -0.01318441  0.01958034  0.06351132
  0.08907478  0.13323418  0.17255545  0.18174297  0.19855898  0.14626598
  0.03039119 -0.15277319 -0.29902929 -0.33368035 -0.24540521 -0.1845492
 -0.23810873 -0.04387895  0.65903802  1.25915768  1.74703869  0.98474701
 -0.01703291]","[ 2.21978361e-04 -6.35522912e-04 -3.69872772e-04 -2.45103337e-05
  1.68569953e-05 -9.36014268e-04]","[ 1.57585600e-02 -6.48576848e-03 -4.20742283e-03  1.41527975e-02
 -1.02394211e-02 -6.27360480e-03  9.74211684e-03 -3.49814970e-03
 -9.31213838e-04  4.37886879e-03 -3.16904771e-03  1.69874624e-03
 -7.32402827e-05 -3.60736790e-03  1.47190574e-03  4.94505116e-03
 -3.14253749e-03  2.80194203e-03  4.36633313e-03 -2.88851527e-03]",0.08640940107253059,0.7290507055762823,"[ 1.57585600e-02 -6.48576848e-03 -4.20742283e-03  1.41527975e-02
 -1.02394211e-02 -6.27360480e-03  9.74211684e-03 -3.49814970e-03
 -9.31213838e-04  4.37886879e-03 -3.16904771e-03  1.69874624e-03
 -7.32402827e-05 -3.60736790e-03  1.47190574e-03  4.94505116e-03
 -3.14253749e-03  2.80194203e-03  4.36633313e-03 -2.88851527e-03]"
