,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ANSS,"[ 0.18849609  0.20918403  0.13074801 -0.0517272   0.01574177  0.17037031
  0.0592633  -0.13986369 -0.10400722  0.09329774 -0.10537503  0.06889231
 -0.18299034  0.14760234  0.04063437  0.13723093 -0.05442168  0.01096591
  0.06449453  0.08891675 -0.20893433  0.14805733  0.06196919  0.02381175
  0.19114257  0.01575665  0.0567591   0.04619588  0.00372125  0.16156742
  0.13966015  0.12390467  0.05678556 -0.09935622 -0.23187871  0.83898506
  0.06562445  0.59858421  1.42209453 -1.16320517  1.32338472 -1.56163651
  0.07527049 -0.62807736 -0.97221194  0.07103237 -0.51417652  0.47495052
  0.06620902  0.64417775  0.66385527 -0.30833371  2.01135462  0.        ]",0.15682062039928027,"[-8.54604299e-04 -7.02074336e-06 -3.30672304e-04  1.99274830e-04
 -1.35921560e-04  1.45133354e-04]",-4.813639150610537,0.008118262296451203,0.8343713798817172,-0.03905704247081354,"[-0.11912855 -0.0991692  -0.06656583 -0.02425251  0.01543223  0.05029506
  0.08823615  0.13642684  0.15308823  0.16501308  0.12754237  0.05665407
 -0.08688792 -0.23607996 -0.31031142 -0.23345762 -0.17477768 -0.1325378
 -0.0706426   0.41844577  0.88580094  1.21489061  0.94781216 -0.11837993
  0.00652819]",[-0.00128831  0.0004689  -0.00099624 -0.00088092  0.00094143 -0.00042932],"[ 8.33109015e-03 -6.84400287e-03 -2.08263856e-03  6.67389063e-03
 -1.18583885e-03  7.66992130e-03 -3.06501832e-03  4.89670278e-03
 -4.22790841e-03  1.55977947e-03  2.92573617e-04 -1.62364368e-03
 -2.62923652e-04  1.02377943e-03  8.72393946e-04  1.15571896e-03
  4.09727224e-03  2.42390047e-03  5.43606311e-05  5.31598623e-03]",0.08363296327782334,0.8343713798817172,"[ 8.33109015e-03 -6.84400287e-03 -2.08263856e-03  6.67389063e-03
 -1.18583885e-03  7.66992130e-03 -3.06501832e-03  4.89670278e-03
 -4.22790841e-03  1.55977947e-03  2.92573617e-04 -1.62364368e-03
 -2.62923652e-04  1.02377943e-03  8.72393946e-04  1.15571896e-03
  4.09727224e-03  2.42390047e-03  5.43606311e-05  5.31598623e-03]"
AON,"[-0.02770247  0.09294124  0.17906011 -0.06503925 -0.08940356  0.18933664
 -0.15443843 -0.01381988 -0.1916299  -0.01979749 -0.01626252  0.04102999
 -0.15220451 -0.02788949  0.00901573  0.00783874 -0.05907584 -0.02692315
  0.08374919 -0.07027064 -0.08444459  0.01779614 -0.03196277  0.01740965
  0.12683985  0.08349682  0.06065391  0.02336548 -0.21501354  0.11479242
 -0.0079424  -0.01108441 -0.12105518 -0.10348664 -0.28295453  0.34789472
 -0.00538871  0.24816753  0.54681865 -0.88771567  0.42304207 -1.08329421
 -0.73384708  0.18856781 -1.59703774  1.2320839  -0.78617881  1.02678366
  0.43471932  0.01141199  0.39927237  0.11855291 -0.44549941  0.        ]",0.14590973552234024,[ 0.00082042 -0.00093975  0.00055316  0.00070829 -0.00016569  0.00037514],-4.673913950333834,0.00933565862292905,0.8301753896618332,-0.04015391246621523,"[-0.11801461 -0.09950125 -0.06976656 -0.02370962  0.00948078  0.05440131
  0.08521446  0.13279779  0.15755469  0.16359517  0.1293582   0.04752334
 -0.08804458 -0.24561986 -0.3096698  -0.23654242 -0.17370741 -0.15019748
 -0.05517417  0.39839045  0.86731355  1.21277236  0.9327988  -0.11364215
  0.00756426]",[-0.00135684 -0.00015226 -0.00112274 -0.00132984  0.00051752 -0.00085394],"[ 0.00835851 -0.00707728 -0.00348789  0.006479   -0.00228754  0.00532763
 -0.00220879  0.00237692 -0.00287788 -0.00046084  0.00252973 -0.00349416
  0.00295016  0.00054403  0.00242023  0.00241968  0.00208788  0.00173416
  0.00115846 -0.00146207]",0.08368371056728442,0.8301753896618332,"[ 0.00835851 -0.00707728 -0.00348789  0.006479   -0.00228754  0.00532763
 -0.00220879  0.00237692 -0.00287788 -0.00046084  0.00252973 -0.00349416
  0.00295016  0.00054403  0.00242023  0.00241968  0.00208788  0.00173416
  0.00115846 -0.00146207]"
AOS,"[ 0.12652665  0.03574551  0.45473234 -0.20846109 -0.12775558  0.16654505
 -0.35708933 -0.05242699 -0.36098047 -0.17804453  0.20458562  0.31790709
 -0.23478168  0.04882043  0.16302644  0.25217465 -0.08922118 -0.11277131
  0.08283998  0.05923889 -0.15878061  0.11788757  0.11398016  0.11490422
  0.26024689  0.33773821  0.05804208  0.06352578 -0.29926332  0.01308417
 -0.05410117 -0.05930534 -0.18275953 -0.32266545 -0.74948636  0.57283113
 -0.80259259  1.15600673  0.47755038 -0.55721959  1.27825107 -1.90735544
  0.00910167 -1.28457734 -2.356781    1.10200968 -2.18783612  1.88411846
 -0.14055388 -0.01047929  0.7673369  -1.41493507 -1.31492754  0.        ]",0.14800844653231504,"[-1.29102793e-07 -1.31674465e-04  8.62567850e-05 -3.69605661e-05
  3.45187771e-05  2.81357029e-05]",-4.787820770842069,0.008330591883864771,0.8331686745982254,-0.04065619231177087,"[-0.11225173 -0.1031179  -0.07064015 -0.02403667  0.00339846  0.05326485
  0.07923486  0.1269466   0.1670136   0.1748957   0.1256817   0.05206136
 -0.07913643 -0.22946588 -0.31171196 -0.2456503  -0.1731814  -0.13136774
 -0.06519971  0.41810011  0.90121495  1.23145777  0.96793336 -0.09107833
  0.00783523]",[-0.00124175 -0.0002537  -0.00136791 -0.00150574  0.00028687 -0.00099144],"[ 0.00772535 -0.00828027 -0.00281066  0.00421457  0.00039971  0.00520589
 -0.00136049  0.0047557  -0.00518513  0.00151516 -0.0012379  -0.00511819
  0.00221891 -0.00316472  0.00443986  0.0007875   0.00301181  0.00274282
 -0.0031839  -0.00378165]",0.08404364577237979,0.8331686745982254,"[ 0.00772535 -0.00828027 -0.00281066  0.00421457  0.00039971  0.00520589
 -0.00136049  0.0047557  -0.00518513  0.00151516 -0.0012379  -0.00511819
  0.00221891 -0.00316472  0.00443986  0.0007875   0.00301181  0.00274282
 -0.0031839  -0.00378165]"
APA,"[ 0.25483839  0.08048958  0.29026099 -0.07174204 -0.21361836  0.0905721
 -0.11394143 -0.15281647 -0.28426175 -0.05580746  0.11719356  0.12979793
 -0.2785393   0.11431437  0.0746339   0.26993091 -0.21003431 -0.18368367
  0.09029749 -0.05612647 -0.15896159  0.18442728  0.06797877  0.09419268
  0.19804486  0.17615408  0.12389352  0.06466813 -0.09349504 -0.06287576
  0.02106691  0.02520546  0.01474946  0.22632991 -0.06541447  0.18377094
  0.45180999  0.14420355  1.00745592 -0.74318973  1.34218717 -1.86057744
  0.75107276 -2.00714209 -1.33076431  0.08060097 -1.89923349  1.18821
 -0.19073873 -0.08845361  0.6333669  -0.51132997 -0.30388655  0.        ]",0.14215806876149503,[-0.0001101   0.00140565 -0.00093994  0.00115228 -0.00072221 -0.00012407],-4.800601612483964,0.008224797419484217,0.8356589537907713,-0.04022751119805488,"[-0.11574363 -0.09970509 -0.07227853 -0.02623896  0.01023641  0.04963457
  0.08177599  0.13097194  0.16295874  0.16712533  0.12430076  0.05490249
 -0.08490611 -0.2268505  -0.32099189 -0.25232119 -0.17108958 -0.14607973
 -0.06533649  0.42876041  0.88886889  1.22876734  0.95133179 -0.10240804
  0.01118579]",[-0.00124256  0.00025967 -0.00162672 -0.00128126  0.00053172 -0.00054544],"[ 0.00937328 -0.0063973  -0.00380162  0.00770944 -0.00261214  0.0067008
 -0.00166641  0.00491628 -0.00504864  0.00335183 -0.00343734 -0.00255924
 -0.00043622 -0.00284847  0.00246799  0.00039745  0.0024605   0.00256557
 -0.00047677 -0.00079262]",0.08395110522446118,0.8356589537907713,"[ 0.00937328 -0.0063973  -0.00380162  0.00770944 -0.00261214  0.0067008
 -0.00166641  0.00491628 -0.00504864  0.00335183 -0.00343734 -0.00255924
 -0.00043622 -0.00284847  0.00246799  0.00039745  0.0024605   0.00256557
 -0.00047677 -0.00079262]"
APD,"[ 0.06244784  0.0499065   0.29106467  0.01241782 -0.2301298   0.03700582
 -0.08205083 -0.19472902 -0.2630803  -0.04536928 -0.08374298  0.0478325
 -0.25217355 -0.11735699 -0.17248067  0.14040402 -0.32346181 -0.30417595
  0.10345524 -0.38513435 -0.02634695  0.10245126 -0.22465199  0.11076821
  0.21314734  0.01724782  0.19199068  0.16598466 -0.25747066 -0.19077186
 -0.10757412 -0.02944835 -0.09334405  0.78358751  0.47328601 -0.39989542
  1.86104577 -1.42633473  1.25550852 -1.77361997  0.25327102 -1.4644324
 -0.6093122  -1.0154347  -1.29234604  0.10048578 -1.25545403  0.12527264
 -0.36827957 -0.87998712 -0.50736464 -0.41262071 -1.99548822  0.        ]",0.13309017155136316,"[ 2.88521711e-04 -8.61459931e-04  4.97086174e-04  5.27122999e-04
 -3.67880340e-05  5.03785030e-04]",-5.387887259557824,0.004571621790048485,0.8319250304631431,-0.040535551746687826,"[-0.11566987 -0.09763679 -0.07318218 -0.02776501  0.01126252  0.04844487
  0.08230565  0.13119262  0.15505194  0.16414031  0.12567186  0.04172009
 -0.09950428 -0.23641705 -0.32960244 -0.26273886 -0.16940293 -0.18193606
 -0.04855033  0.41338163  0.82650502  1.23639864  0.95075885 -0.11278321
  0.01588651]",[-0.00102305 -0.00022692 -0.00195293 -0.00164734  0.0004211  -0.00083327],"[ 1.10610889e-02 -5.01687481e-03 -5.27237328e-03  1.16387306e-02
 -7.24998260e-03  7.46340061e-03 -4.41035669e-03  2.13852308e-03
 -4.00406938e-03 -2.34947994e-04 -1.09885247e-03 -3.04337742e-03
 -7.86590781e-05 -1.48210569e-03 -1.27935744e-04 -2.30788147e-04
 -8.68201560e-04 -5.83087935e-04  9.92656481e-05 -4.90678911e-03]",0.08398834187328223,0.8319250304631431,"[ 1.10610889e-02 -5.01687481e-03 -5.27237328e-03  1.16387306e-02
 -7.24998260e-03  7.46340061e-03 -4.41035669e-03  2.13852308e-03
 -4.00406938e-03 -2.34947994e-04 -1.09885247e-03 -3.04337742e-03
 -7.86590781e-05 -1.48210569e-03 -1.27935744e-04 -2.30788147e-04
 -8.68201560e-04 -5.83087935e-04  9.92656481e-05 -4.90678911e-03]"
APH,"[ 2.30487221e-02  9.98209772e-02 -6.25306584e-02 -1.21684056e-02
 -1.06819241e-01 -6.76897804e-04  2.19778282e-01 -1.47071289e-01
  9.24519529e-03  1.55985767e-01 -1.88378709e-01 -1.69846403e-01
 -4.67151795e-02 -1.48824579e-02 -9.87507630e-02 -4.92993274e-02
 -5.57975516e-02 -1.80568047e-01  1.33057265e-03 -2.53755712e-01
  5.18272438e-02  1.81546511e-02 -1.15476276e-01 -7.66648523e-02
 -1.17263500e-02  2.29891321e-03  9.15681420e-02  3.36327035e-02
 -9.41006088e-02 -1.07404789e-01  4.49366788e-02  9.60354376e-02
  2.03814191e-02  5.73018056e-01  7.80947930e-01 -8.01061012e-01
  1.65575531e+00 -1.94768217e+00  4.25266854e-01 -1.13044207e+00
 -9.90587491e-01  5.15324271e-02 -8.13511116e-01  5.45824908e-02
 -2.38751691e-01 -6.69155478e-02 -2.39759956e-01  1.88281370e-01
 -1.62113378e-01  6.75051846e-02  1.77641718e-01 -2.89969989e-01
  8.58424220e-02  0.00000000e+00]",0.1458461658618345,[ 0.00080626  0.00017217  0.00015599  0.00066081 -0.0001734   0.00023492],-4.823028920912758,0.008042390445315236,0.8311603708772468,-0.04008354502948244,"[-0.12308558 -0.09811336 -0.06982187 -0.02887594  0.02004288  0.04999279
  0.09218344  0.13856798  0.14986057  0.15525066  0.13512543  0.047783
 -0.09530622 -0.24876913 -0.31082168 -0.25073821 -0.18057584 -0.17274456
 -0.03683398  0.39803719  0.84490555  1.19382601  0.89478536 -0.1169586
  0.00891803]",[-0.00134362  0.00012858 -0.00178271 -0.00115261  0.00081578 -0.00054268],"[ 0.01033749 -0.00416471 -0.0066119   0.01115652 -0.00883202  0.00498579
 -0.00241491 -0.00143062  0.00036672 -0.00077223  0.00166481 -0.00034764
 -0.00016466  0.00132348  0.00030311  0.0005423   0.00128254  0.00133959
  0.00018806  0.00066192]",0.08332184793401878,0.8311603708772468,"[ 0.01033749 -0.00416471 -0.0066119   0.01115652 -0.00883202  0.00498579
 -0.00241491 -0.00143062  0.00036672 -0.00077223  0.00166481 -0.00034764
 -0.00016466  0.00132348  0.00030311  0.0005423   0.00128254  0.00133959
  0.00018806  0.00066192]"
APTV,"[-0.08680096 -0.1190495   0.43901463  0.07669775  0.03547025  0.23246794
 -0.48760904  0.01019017 -0.35841872 -0.28360091  0.05656365  0.20040795
 -0.09101405 -0.11043037  0.0211084   0.22817255 -0.12385322  0.08367087
  0.07866365  0.003767   -0.06072262  0.11998399 -0.16338978  0.25098101
  0.40400795  0.03867003  0.03241551  0.14079743 -0.44381479  0.01696787
 -0.31596136 -0.16285381 -0.27402491 -0.10300767 -0.83013639  0.99934678
 -0.68233992  1.7277202   0.63654026 -0.17920243  1.5026917  -1.42929371
 -0.1311552  -0.21692781 -1.40316321  1.27814702 -0.3517287   0.00760978
  1.20093643 -1.94048034  0.07888967 -1.21008645 -2.51688427  0.        ]",0.1474722105867362,"[ 2.43096835e-03 -1.48028940e-05  1.65900434e-05  2.08940391e-03
 -1.12810103e-03 -2.30728450e-04]",-4.375859288128848,0.012577330047301574,0.8290284039190112,-0.04210613397590991,"[-1.12460322e-01 -9.60953773e-02 -6.73586745e-02 -2.24198014e-02
 -2.31032118e-04  5.47987209e-02  7.95175425e-02  1.22684676e-01
  1.60958917e-01  1.70104648e-01  1.32411387e-01  4.21184988e-02
 -8.78580340e-02 -2.32101134e-01 -3.14022682e-01 -2.27221015e-01
 -1.74639112e-01 -1.38755975e-01 -5.51524572e-02  4.13802857e-01
  8.43471673e-01  1.25981848e+00  1.00034232e+00 -1.17303727e-01
  6.43264010e-03]",[-0.00110221 -0.00071865 -0.00135403 -0.00230635  0.00010846 -0.00116646],"[ 0.00839569 -0.00860158 -0.00151676  0.00447984  0.00207786  0.00570996
 -0.0004846   0.00518997 -0.00391141  0.0010665   0.00170426 -0.00273872
  0.00285272  0.00204907 -0.00027824  0.00462816 -0.00311285  0.00067264
 -0.00207118 -0.00666873]",0.08435311386917546,0.8290284039190112,"[ 0.00839569 -0.00860158 -0.00151676  0.00447984  0.00207786  0.00570996
 -0.0004846   0.00518997 -0.00391141  0.0010665   0.00170426 -0.00273872
  0.00285272  0.00204907 -0.00027824  0.00462816 -0.00311285  0.00067264
 -0.00207118 -0.00666873]"
ARE,"[-1.18770774e-01  2.58108661e-01 -2.24308365e-02  7.84991038e-02
  2.00804248e-02  2.31365940e-01  4.29937351e-03  3.10888310e-02
  9.31336868e-04  1.39905036e-01 -2.32224724e-01 -3.25128969e-02
 -1.56824442e-01 -8.56640620e-02 -2.02239098e-01 -2.46245727e-01
 -7.47308306e-02  1.72035086e-01  1.46514310e-01 -1.89858266e-02
 -2.07432203e-01 -8.33672767e-02 -1.14502400e-01 -3.19081013e-02
  2.37699725e-02 -3.02602124e-01  5.55952122e-02  2.27051128e-02
  1.21118573e-01  4.38292890e-01  1.61050477e-01  4.33843449e-02
  1.66118083e-02 -3.26381442e-01 -3.80191376e-01  1.24367604e+00
 -7.68797307e-02  7.11230076e-01  1.38724103e+00 -1.68791621e+00
  9.21345764e-01 -1.34566592e+00 -1.32580430e+00  1.67906456e+00
 -1.30932520e+00  1.09634288e+00  7.34752067e-01 -4.42056472e-01
  4.19929319e-01  9.04064442e-01 -9.00719048e-01  2.68915633e+00
  2.17122496e+00  0.00000000e+00]",0.14584952543965987,[-0.0023958  -0.00275457  0.00092542 -0.00137464  0.00096338  0.00090037],-4.642020535283233,0.009638203609534258,0.8284079325575427,-0.038652574817931516,"[-0.12228994 -0.09592205 -0.06701248 -0.02290452  0.01429662  0.05577029
  0.09201362  0.13854216  0.14802385  0.16129777  0.12826299  0.04391567
 -0.1003568  -0.26247792 -0.31097459 -0.21675588 -0.16775798 -0.14793652
 -0.06941712  0.37740245  0.85007811  1.2063212   0.90589026 -0.14924944
  0.00660165]",[-0.00134237  0.00065973 -0.00022736 -0.00077659  0.00087829 -0.00054919],"[ 0.00770001 -0.00737658 -0.00107337  0.00627707 -0.00083034  0.00749839
 -0.00472971  0.00374626 -0.00360801 -0.00202924  0.00658992 -0.00280865
  0.00272821  0.0046642  -0.00126662  0.00232815  0.00410122 -0.00219217
  0.00830241  0.00495989]",0.08361628055619699,0.8284079325575427,"[ 0.00770001 -0.00737658 -0.00107337  0.00627707 -0.00083034  0.00749839
 -0.00472971  0.00374626 -0.00360801 -0.00202924  0.00658992 -0.00280865
  0.00272821  0.0046642  -0.00126662  0.00232815  0.00410122 -0.00219217
  0.00830241  0.00495989]"
ATO,"[-0.04419099  0.14876943  0.07029802  0.18787111  0.27550201  0.18211529
 -0.07425101  0.02540542  0.03760746  0.00950651 -0.23940516  0.13360325
 -0.07847254 -0.05594316 -0.18417121 -0.03615368 -0.08120395  0.32534709
  0.10111376  0.18880313 -0.2418298   0.03055387 -0.13181788  0.13169194
  0.21721021 -0.43179669 -0.01426546  0.11099939  0.17835547  0.40460129
  0.04766347  0.00412247  0.03316429 -0.45844618 -0.80798545  2.1697693
 -0.85138284  2.24160485  1.84598684 -1.07643857  2.18206448 -1.41162037
 -0.30043866  1.16732575 -0.09905552 -0.04869183  1.78564112 -2.0312839
  0.46413     0.09964578 -1.24131532  1.56154486  2.37698978  0.        ]",0.13930146704769036,[-0.0006963  -0.00279054  0.00109486 -0.00114719  0.00066738  0.00029582],-4.909499816171056,0.0073761768532030255,0.8298553799494995,-0.03964439338947651,"[-0.12031381 -0.09325928 -0.06083355 -0.0241145   0.01175902  0.05517988
  0.09365447  0.13281968  0.14711505  0.16856755  0.13180059  0.04463475
 -0.10034428 -0.24908909 -0.31227921 -0.20328213 -0.17181589 -0.12352267
 -0.07554261  0.39378794  0.84822915  1.23842163  0.95196408 -0.16021939
  0.00191403]",[-0.00113658  0.00085946 -0.00028302 -0.00114684  0.00086116 -0.00047579],"[ 0.00730203 -0.00851235  0.00160918  0.00401509  0.00371806  0.0087766
 -0.00327418  0.0070552  -0.0037982   0.00053805  0.00538694  0.00074177
 -0.0005125   0.00758172 -0.005386    0.00242154  0.00206402 -0.00343343
  0.00554846  0.00586393]",0.08407368493725575,0.8298553799494995,"[ 0.00730203 -0.00851235  0.00160918  0.00401509  0.00371806  0.0087766
 -0.00327418  0.0070552  -0.0037982   0.00053805  0.00538694  0.00074177
 -0.0005125   0.00758172 -0.005386    0.00242154  0.00206402 -0.00343343
  0.00554846  0.00586393]"
AVB,"[-8.88954138e-02 -1.17633449e-01  2.69334927e-01  2.02845151e-01
  2.37087938e-01  1.09776169e-01 -4.38003739e-01  1.48454603e-01
 -1.09516553e-01 -2.83536056e-01  6.39144471e-02  3.10648091e-01
 -2.23616093e-02 -1.31115747e-01 -8.15195267e-02  1.12312847e-01
 -1.15270010e-01  3.29198032e-01  8.16675591e-02  2.48148081e-01
 -1.58904054e-01  3.43822927e-02 -1.04568736e-01  2.74430510e-01
  2.74817132e-01 -2.92299883e-01 -5.59935692e-02  1.23108560e-01
  3.77781100e-02  2.35405733e-01 -1.95219343e-01 -1.89482915e-01
 -1.00768933e-01 -6.08910009e-01 -1.25046874e+00  2.10293838e+00
 -1.85635218e+00  3.32361868e+00  8.35247738e-01  4.03284083e-01
  2.55416633e+00 -1.21173815e+00  6.17058849e-01  3.89182121e-01
 -1.86503000e-03  1.53792999e-01  1.23103915e+00 -1.89263765e+00
  6.32788257e-01 -1.14610119e+00 -1.44482604e+00  8.35182963e-01
 -4.98875739e-01  0.00000000e+00]",0.14113515079746883,"[-1.20635926e-05 -1.74595089e-03  6.14733446e-04 -3.48687732e-04
  1.48614437e-04  1.93215790e-05]",-5.049621312139081,0.006411761042650694,0.8289877547134131,-0.04209345095339619,"[-1.16011936e-01 -9.29354841e-02 -6.23015796e-02 -2.57973425e-02
  1.08549362e-03  5.86873455e-02  8.88245440e-02  1.21874617e-01
  1.60152976e-01  1.75648609e-01  1.35482592e-01  4.05947422e-02
 -9.45187404e-02 -2.40029277e-01 -3.14016271e-01 -2.03906063e-01
 -1.73669793e-01 -1.14757209e-01 -6.69909393e-02  3.97467909e-01
  8.57889918e-01  1.26345355e+00  9.68427207e-01 -1.49353280e-01
 -7.67504357e-05]",[-0.00111395  0.00053643 -0.00073999 -0.0019383   0.00024912 -0.00076523],"[ 0.00691508 -0.00975152  0.00144863  0.00112151  0.00680557  0.00613532
  0.0008806   0.00780078 -0.0031667   0.00297738  0.00357866  0.00127756
 -0.00021463  0.00644103 -0.00511753  0.0031369  -0.00082927 -0.00406125
  0.00360615 -0.00186924]",0.08463350264270117,0.8289877547134131,"[ 0.00691508 -0.00975152  0.00144863  0.00112151  0.00680557  0.00613532
  0.0008806   0.00780078 -0.0031667   0.00297738  0.00357866  0.00127756
 -0.00021463  0.00644103 -0.00511753  0.0031369  -0.00082927 -0.00406125
  0.00360615 -0.00186924]"
AVGO,"[ 1.96538266e-01 -6.90704495e-02  1.42932723e-01  3.97426540e-02
  7.46771393e-03 -3.30227967e-02 -4.71172613e-02 -9.22271875e-02
 -9.53066922e-02 -9.10018081e-02  6.91398399e-02  9.12966786e-02
 -5.21464659e-02  8.88290358e-02  6.66003987e-02  2.67106983e-01
 -9.46168848e-02 -4.53942669e-02 -1.44293025e-02  5.11266009e-02
 -3.80949431e-02  1.65702363e-01  2.61692722e-02  1.20671564e-01
  1.69510380e-01  4.55970515e-02  2.25319203e-02  6.73811485e-02
 -1.93792807e-02 -1.46398807e-01 -7.53292500e-02 -1.85288463e-04
  3.99224201e-02  2.00352576e-01  1.34662388e-02  1.98001517e-01
  9.35897211e-02  4.45322915e-01  4.38514340e-01  2.97126963e-01
  9.64501213e-01 -5.24387484e-01  1.18361979e+00 -1.52974749e+00
  4.41997131e-01 -8.29328459e-01 -3.76706774e-01 -2.73087717e-01
 -3.81154551e-02 -7.07958666e-01  3.16515946e-01 -1.15950323e+00
 -3.47379105e-01  0.00000000e+00]",0.13563851930973148,"[-6.34560813e-04 -4.13408388e-05  8.29531505e-05 -7.92163763e-04
  4.29842107e-04  4.07619329e-05]",-4.223475733707656,0.014647644613103705,0.8345274627256575,-0.04160719307551663,"[-0.11874353 -0.09689601 -0.06700791 -0.0295102   0.01198704  0.05113676
  0.08892266  0.12885994  0.16021757  0.16594464  0.13527279  0.05300143
 -0.08633103 -0.22774026 -0.31352955 -0.23965463 -0.18157435 -0.13649457
 -0.05058882  0.42354426  0.87887242  1.23035284  0.94194614 -0.11456313
  0.00444352]",[-0.00125248  0.00042237 -0.00186895 -0.00157966  0.00054618 -0.00045458],"[ 0.00926211 -0.00620006 -0.00377668  0.00667044 -0.00178094  0.00509191
  0.00130896  0.00362948 -0.00120977  0.00439953 -0.00217228  0.00214719
 -0.00268563  0.00130228 -0.00111487  0.00096869  0.00024568  0.00150837
 -0.00205146 -0.00052633]",0.08398979110071333,0.8345274627256575,"[ 0.00926211 -0.00620006 -0.00377668  0.00667044 -0.00178094  0.00509191
  0.00130896  0.00362948 -0.00120977  0.00439953 -0.00217228  0.00214719
 -0.00268563  0.00130228 -0.00111487  0.00096869  0.00024568  0.00150837
 -0.00205146 -0.00052633]"
AVY,"[ 0.07864903  0.04857498  0.41913567 -0.15735033  0.1901416   0.22522308
 -0.50143911  0.14290297 -0.22911787 -0.25370956  0.24788515  0.52929553
 -0.16571824  0.07748335  0.2110063   0.2005278   0.04381012  0.28794488
  0.09681609  0.50034024 -0.32062166  0.05868587  0.24664611  0.17703157
  0.26776231  0.13010575 -0.09519456  0.02763883 -0.01105706  0.39214676
  0.02054531 -0.10908414 -0.14592438 -1.29700014 -1.98517203  2.49301833
 -3.23865816  4.23244291  0.65843676  0.25062522  2.93848137 -2.09705795
  0.53106947 -0.27832052 -1.83020039  1.02416036 -0.72681294  0.79445796
  0.05675205  0.70187821  0.16713863 -0.23345355  0.83820887  0.        ]",0.13914322688131997,"[-8.49772747e-04 -5.82500601e-04  4.97616825e-05 -9.12865664e-05
  1.02296887e-04  2.93167519e-04]",-4.770903215007097,0.00847272401142152,0.8322394638039516,-0.04054543404271697,"[-1.12992280e-01 -1.01851681e-01 -6.29605384e-02 -2.24834798e-02
 -6.68541356e-04  5.92823552e-02  8.45181311e-02  1.23910718e-01
  1.67992345e-01  1.84237538e-01  1.27745125e-01  5.36314048e-02
 -7.63192372e-02 -2.33772058e-01 -3.02031059e-01 -2.08057754e-01
 -1.72929057e-01 -8.43944721e-02 -8.57720655e-02  4.05161431e-01
  9.32814122e-01  1.24162602e+00  9.71557824e-01 -1.15393644e-01
 -2.24943005e-03]",[-0.00130328  0.00051045 -0.00028272 -0.00127651  0.00035507 -0.00087313],"[ 4.81769820e-03 -1.16527397e-02  2.34386093e-03 -2.65890157e-03
  9.55823542e-03  5.53301225e-03  2.98506643e-04  9.02120437e-03
 -5.65438946e-03  2.88657221e-03  2.01964780e-03 -3.09917479e-03
  1.79878853e-03  1.45764453e-03  1.79371436e-03  1.64140665e-03
  5.58026305e-03  4.54882225e-04 -1.00737972e-05  1.14179568e-03]",0.08432274756795252,0.8322394638039516,"[ 4.81769820e-03 -1.16527397e-02  2.34386093e-03 -2.65890157e-03
  9.55823542e-03  5.53301225e-03  2.98506643e-04  9.02120437e-03
 -5.65438946e-03  2.88657221e-03  2.01964780e-03 -3.09917479e-03
  1.79878853e-03  1.45764453e-03  1.79371436e-03  1.64140665e-03
  5.58026305e-03  4.54882225e-04 -1.00737972e-05  1.14179568e-03]"
AWK,"[-0.13289659  0.19320163  0.02293286  0.12881544  0.17334914  0.24665106
 -0.1208827   0.10699459  0.01347715  0.03954289 -0.18886287  0.07798603
 -0.11095375 -0.08474972 -0.16661061 -0.18531345 -0.04141338  0.33250321
  0.13786725  0.15755959 -0.24438693 -0.06805837 -0.09075309  0.04928636
  0.09827333 -0.37434637 -0.01199384  0.03625603  0.16239553  0.51645778
  0.10456315 -0.01097775 -0.00324339 -0.65371187 -0.91247386  2.02740849
 -1.09186587  2.13385966  1.42775854 -1.10934113  1.74941764 -1.37824149
 -0.84606546  1.79404243 -0.86210252  0.92178117  1.37639847 -1.08950805
  0.66230342  0.60804216 -1.07414516  2.60283109  2.3080617   0.        ]",0.13643497917100594,[-0.00228556 -0.00181102  0.00023968 -0.00201353  0.00079102 -0.00018041],-4.740173306157143,0.008737131855509402,0.8281337781914102,-0.03924973338517929,"[-0.12130663 -0.09469653 -0.06342234 -0.02244437  0.01064957  0.05798058
  0.09277136  0.13458457  0.14955138  0.16601988  0.13013046  0.04373074
 -0.09848386 -0.25897012 -0.30857455 -0.2020423  -0.16897996 -0.12828024
 -0.07501795  0.37863308  0.85701482  1.22127954  0.92464519 -0.1573895
  0.00228718]","[-1.30917393e-03  7.82111038e-04  1.06945777e-05 -9.60860677e-04
  7.94986818e-04 -5.71849673e-04]","[ 0.00672891 -0.00883106  0.00108745  0.00338726  0.00338679  0.00758861
 -0.00335927  0.00586112 -0.00368873 -0.00079566  0.00714085 -0.00133326
  0.00213159  0.00669262 -0.00289557  0.00312756  0.00354908 -0.00292043
  0.00815682  0.0051984 ]",0.08387574500512852,0.8281337781914102,"[ 0.00672891 -0.00883106  0.00108745  0.00338726  0.00338679  0.00758861
 -0.00335927  0.00586112 -0.00368873 -0.00079566  0.00714085 -0.00133326
  0.00213159  0.00669262 -0.00289557  0.00312756  0.00354908 -0.00292043
  0.00815682  0.0051984 ]"
