,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ALLE,"[-0.01750157  0.08768317 -0.07624734  0.12052411 -0.1214643   0.08647099
 -0.00212902  0.04269859 -0.09734137 -0.02545236  0.13729353  0.02324004
  0.0566266  -0.04504823 -0.16418869 -0.01108674 -0.09335255 -0.06490147
 -0.04971735 -0.03582265 -0.09819077 -0.02059015  0.12305893 -0.03490937
 -0.06407835  0.14489393  0.1103909   0.22216436 -0.01827189  0.04153796
 -0.17031941  0.0679957  -0.18406837  0.30545099 -1.01927495 -0.98221781
 -1.10798572 -1.03928917  0.09827391 -0.50471893  0.27425721 -0.56901071
  0.42668396 -0.14063964  0.57702802 -0.40676305  0.16773643 -0.42970039
  1.01578668  0.67462539  0.54894376 -0.95636622  0.23970051  0.        ]",0.16784736041327952,"[ 8.13236815e-04 -4.48872717e-04  4.41404548e-04  5.66551744e-05
 -2.89002282e-05  1.86309280e-04]",-5.65162181727793,0.0035118166289781695,0.809111523260241,-0.036127389528571426,"[-0.14368366 -0.11564363 -0.08392654 -0.03846176  0.00187561  0.04945099
  0.08857991  0.13314302  0.17886613  0.20070005  0.20791111  0.17195837
  0.06512043 -0.09301586 -0.29093657 -0.36798163 -0.29313933 -0.23411758
 -0.2304026  -0.12905462  0.45415552  1.14438118  1.80735697  1.52816629
  0.01069989]","[ 8.39339317e-04 -2.42268875e-06 -7.18043771e-04 -1.91686481e-04
  2.14381169e-04 -1.31596395e-03]","[ 0.01156324 -0.00504672 -0.00499412 -0.00040978 -0.00625595  0.00246179
 -0.00223725  0.00135411 -0.00171248 -0.0011627   0.00179001  0.00237507
 -0.00249458  0.00108799 -0.00117438  0.00321341  0.0024792   0.00205551
  0.00063161 -0.00104601]",0.08400891026337637,0.809111523260241,"[ 0.01156324 -0.00504672 -0.00499412 -0.00040978 -0.00625595  0.00246179
 -0.00223725  0.00135411 -0.00171248 -0.0011627   0.00179001  0.00237507
 -0.00249458  0.00108799 -0.00117438  0.00321341  0.0024792   0.00205551
  0.00063161 -0.00104601]"
AMAT,"[-0.2671871   0.09213517  0.24668063 -0.23647607  0.16540165  0.22207908
 -0.25052868 -0.02607989  0.01089609 -0.27948485 -0.06497416  0.18210706
  0.07954481 -0.31828343  0.32739264 -0.22144988  0.28649344  0.24789335
  0.02883298 -0.12828277 -0.01403621  0.05042033  0.19311565 -0.01108134
  0.2630775  -0.17506946  0.24565992 -0.19984928  0.21565068 -0.19093723
 -0.27480339 -0.13104259 -0.1720076  -0.30375435  2.46558228  3.24229064
  0.78656782  0.92550431 -3.05817878 -2.1487215  -0.12873401  0.41828311
  0.91853742 -0.11090504 -0.79835744 -0.70809396  0.99234105  1.43833037
  0.05964016 -0.94528362 -1.01544726  0.59429565  1.57697005  0.        ]",0.167885083095755,[ 0.00033193 -0.00044343  0.00018104 -0.00043338  0.00016081 -0.00023901],-5.599814337005373,0.0036985503366722627,0.8038460228422597,-0.0361391728904093,"[-0.13633842 -0.12407113 -0.07682219 -0.03622017 -0.00436426  0.0479441
  0.09211929  0.12367674  0.16891756  0.20661766  0.20847951  0.15698411
  0.09427229 -0.10569182 -0.25845321 -0.33827263 -0.28677155 -0.2454098
 -0.22064318 -0.12924333  0.46928075  1.14936292  1.86676765  1.48438968
  0.02202663]",[-0.00040073  0.00074334 -0.00146124 -0.00026681 -0.00034212 -0.00142671],"[ 0.00973095  0.00600921  0.00729553  0.00574606 -0.00012917 -0.00560555
 -0.00704726 -0.00026116  0.00072607 -0.00026985  0.00154703 -0.00098223
 -0.00253708  0.00344944  0.00434296  0.00021097 -0.00236226 -0.00174245
  0.00375285  0.00251243]",0.08417616838313555,0.8038460228422597,"[ 0.00973095  0.00600921  0.00729553  0.00574606 -0.00012917 -0.00560555
 -0.00704726 -0.00026116  0.00072607 -0.00026985  0.00154703 -0.00098223
 -0.00253708  0.00344944  0.00434296  0.00021097 -0.00236226 -0.00174245
  0.00375285  0.00251243]"
AMCR,"[ 0.04886701  0.119398    0.04932209 -0.00931869 -0.02259382  0.18434506
 -0.0569237   0.07333116 -0.04036635 -0.0958577   0.1154326   0.0365795
  0.13512133  0.00639554  0.04052107 -0.10717819 -0.03051186 -0.15511969
  0.03105223  0.00995186  0.01023613 -0.23205316  0.15494801  0.05319512
  0.05349956  0.01914422  0.05956196  0.16481458  0.11971142  0.054437
  0.03744709  0.02925195 -0.11334722  0.18537356 -0.53864446 -0.41961816
 -1.00434597 -1.29939257 -0.30533605 -0.77563645  1.01426113  0.30578301
  0.63412742 -0.10651991  0.01804935 -0.08932058  0.58571413  0.45598915
  0.31713665 -0.01633053  0.4804429   1.28126248  1.12508794  0.        ]",0.16281835644039383,"[-3.76461474e-04  5.05030676e-04 -1.89156093e-04 -2.80203003e-04
  1.20097998e-04  7.23894538e-05]",-5.47272577377926,0.004199768921993953,0.8105111389833014,-0.035805016683481565,"[-1.40890302e-01 -1.18544505e-01 -8.14845752e-02 -3.61043614e-02
  5.57239397e-04  5.08366656e-02  9.02461681e-02  1.30895671e-01
  1.77278572e-01  2.01011891e-01  2.10860014e-01  1.74711051e-01
  7.71138161e-02 -9.83735435e-02 -2.85529717e-01 -3.74797155e-01
 -2.87194564e-01 -2.29044584e-01 -2.15085351e-01 -1.64880653e-01
  4.60750417e-01  1.16113807e+00  1.83365829e+00  1.50796409e+00
  6.87338521e-03]","[ 6.01932057e-04  4.16790903e-04 -7.19717848e-04  5.12649089e-04
  7.04538181e-05 -1.20036729e-03]","[ 1.12119929e-02 -3.57802338e-03 -3.37764368e-03 -4.42456617e-05
 -6.97031508e-03  1.34593418e-03 -2.96589495e-03  3.55732483e-03
  9.37765215e-04 -6.35009047e-04  1.74917334e-03  8.31568411e-04
 -1.49961541e-03  1.97183082e-03  1.57263284e-03  1.29210107e-03
  4.81423450e-04  1.87690606e-03  6.78593435e-03  1.47856269e-03]",0.0841391558224455,0.8105111389833014,"[ 1.12119929e-02 -3.57802338e-03 -3.37764368e-03 -4.42456617e-05
 -6.97031508e-03  1.34593418e-03 -2.96589495e-03  3.55732483e-03
  9.37765215e-04 -6.35009047e-04  1.74917334e-03  8.31568411e-04
 -1.49961541e-03  1.97183082e-03  1.57263284e-03  1.29210107e-03
  4.81423450e-04  1.87690606e-03  6.78593435e-03  1.47856269e-03]"
AMD,"[-4.39630905e-01  1.11878411e-01  1.24309295e-01 -5.04207016e-02
  1.71112294e-02  2.32542658e-01 -1.92885092e-01 -1.05775311e-01
 -1.47686347e-01 -3.30639827e-01  2.21268468e-02  2.28385067e-01
 -4.25292511e-02 -5.36211426e-01  5.09439862e-03 -1.56442671e-01
  2.88030963e-01  2.89529250e-01 -1.01590834e-01 -2.18440682e-01
 -1.48489517e-01  2.22501748e-01  3.18187354e-01 -9.85618075e-02
  8.14087795e-02  7.68242416e-02  3.89738935e-01  2.51510665e-02
  2.36812126e-03 -1.45917879e-01 -6.42353109e-01 -4.54560359e-02
 -4.03278600e-01 -5.97539317e-02  1.78119632e+00  2.58110607e+00
  4.99274451e-01  1.14406697e+00 -2.77984371e+00 -2.05780506e+00
 -1.04936750e+00 -8.34071499e-01  7.04088381e-01 -5.04427164e-01
 -1.85985953e-01 -1.79963587e+00  8.78892791e-01  3.68618588e-01
  1.81153357e+00  6.67703226e-02 -4.74828403e-01 -2.05264864e+00
  1.87650446e+00  0.00000000e+00]",0.16953371412664237,"[-1.16002335e-04 -4.43549326e-04  3.26365553e-04 -5.47393711e-06
  4.39180491e-05  4.16475647e-04]",-5.565949790593921,0.003825944972453935,0.8002094368344812,-0.035985561639684104,"[-0.13892533 -0.12003961 -0.08037124 -0.03592028 -0.00300707  0.04500822
  0.08669193  0.12097163  0.17322693  0.209226    0.20365003  0.14467647
  0.0745941  -0.10242076 -0.25869212 -0.33445418 -0.29753829 -0.25408025
 -0.24064271 -0.09857022  0.49197022  1.1290865   1.82251852  1.52763209
  0.03290599]","[ 3.42144788e-04  1.33761331e-04 -1.23549362e-03 -1.46958102e-03
 -3.17496377e-05 -2.00935660e-03]","[ 0.01044139  0.00392141  0.0053553   0.00479124  0.00046518 -0.00483351
 -0.00692486 -0.00304721 -0.00312966 -0.0007199   0.00061338  0.00069465
 -0.00571038  0.00354271  0.00114828  0.00500088  0.00047159 -0.00039726
 -0.00357904  0.00349614]",0.08384950124929655,0.8002094368344812,"[ 0.01044139  0.00392141  0.0053553   0.00479124  0.00046518 -0.00483351
 -0.00692486 -0.00304721 -0.00312966 -0.0007199   0.00061338  0.00069465
 -0.00571038  0.00354271  0.00114828  0.00500088  0.00047159 -0.00039726
 -0.00357904  0.00349614]"
AME,"[-0.03131588  0.09074945 -0.00377757 -0.02418248  0.01174356  0.0708924
 -0.1510878   0.05345511  0.00734182  0.01495387  0.06416017  0.06634923
  0.11500526  0.00871254  0.11874774 -0.13308758 -0.07525771  0.07024288
  0.02403579 -0.07888808 -0.09865392  0.05061911  0.03960475 -0.08693295
  0.08897156 -0.03591808  0.09669262 -0.00223897  0.07718535 -0.0955002
 -0.10322711  0.00196477 -0.10937685  0.17358968 -0.14810477  0.10635223
 -0.55889461 -0.67716589 -0.72583266 -1.10247712  0.41295229 -0.2147957
  0.88865172  0.27671088  0.58421288  0.42378686  0.55216874  0.85394469
 -0.0545109   0.11852387 -0.67485785 -0.30804088  0.12336441  0.        ]",0.1683242732695834,"[-1.83070323e-04  4.29168770e-06  1.57885647e-04 -3.43353628e-04
  1.41719030e-05  2.82991435e-04]",-5.231551529641497,0.005345225589756567,0.8088201998070218,-0.036100676821540105,"[-0.14205908 -0.11896674 -0.08064042 -0.03914021 -0.00224508  0.05007897
  0.09214141  0.13501887  0.17517357  0.20205838  0.21013344  0.17535968
  0.08232834 -0.10025709 -0.28856675 -0.35731108 -0.28577003 -0.24061089
 -0.22997336 -0.1214068   0.43985541  1.13513393  1.83836193  1.49831537
  0.00997441]","[ 1.49976668e-04  2.83631164e-04 -1.18794089e-03  9.80133314e-05
  1.72318853e-05 -1.11958980e-03]","[ 1.11542237e-02 -2.31131039e-03 -1.78754559e-03  1.40623593e-03
 -5.13142631e-03  2.90060898e-04 -3.90517354e-03  1.72451507e-03
 -7.74535948e-04 -3.01441350e-05  2.87200316e-03  2.45041898e-03
 -3.89793684e-05  2.09183254e-03  2.66858732e-03  1.45240259e-04
  9.46269215e-04 -1.13141463e-03  2.15368434e-03 -1.49903995e-03]",0.08411395728639809,0.8088201998070218,"[ 1.11542237e-02 -2.31131039e-03 -1.78754559e-03  1.40623593e-03
 -5.13142631e-03  2.90060898e-04 -3.90517354e-03  1.72451507e-03
 -7.74535948e-04 -3.01441350e-05  2.87200316e-03  2.45041898e-03
 -3.89793684e-05  2.09183254e-03  2.66858732e-03  1.45240259e-04
  9.46269215e-04 -1.13141463e-03  2.15368434e-03 -1.49903995e-03]"
AMGN,"[ 0.0862142   0.05407585  0.08023205 -0.12645736  0.10173432  0.14313922
 -0.09262126  0.0792994   0.05028057 -0.05149871  0.00704169  0.04032307
  0.14348032  0.11649472  0.23844237 -0.18345504 -0.00889193 -0.07484967
  0.08617493  0.01905158  0.0914546  -0.16902289  0.01241868  0.07054588
  0.19621447 -0.18270668 -0.02548993 -0.05394549  0.15996418 -0.02420628
  0.19172038 -0.01767525  0.05643414 -0.11874879  0.05564601  0.23112858
 -0.3385732  -0.69460941 -0.47949678 -0.54979246  0.91739143  0.54562255
  0.35908222 -0.12289655 -0.06192457  0.76241315  0.80025558  1.20153102
 -1.01332682 -0.99837475 -0.38944531  1.79230362  0.96088213  0.        ]",0.15450057684401194,"[ 1.47014300e-04 -1.94365579e-04 -4.75037004e-05  2.60786460e-04
  5.45589212e-05  4.34500891e-05]",-4.9465032724730715,0.007108221035344687,0.8112987361992567,-0.036430671487251896,"[-1.40313419e-01 -1.21137032e-01 -7.85135793e-02 -3.72234205e-02
 -2.66799671e-04  5.11725640e-02  9.34759481e-02  1.32750695e-01
  1.72459101e-01  2.00706112e-01  2.11160880e-01  1.80905202e-01
  8.93344004e-02 -1.03035039e-01 -2.83114992e-01 -3.68301987e-01
 -2.81919060e-01 -2.29346529e-01 -2.03393317e-01 -1.58755414e-01
  4.34872821e-01  1.16850758e+00  1.86581307e+00  1.47462789e+00
  1.03565481e-03]","[-6.33296329e-05  5.23044643e-04 -1.01450752e-03  1.03146876e-03
 -1.16427149e-04 -7.50691091e-04]","[ 0.01029668 -0.00169472 -0.00145792  0.00199646 -0.00518225  0.00098787
 -0.00225373  0.00321031  0.00166409 -0.00154233  0.00161112  0.00063527
  0.00098741  0.00264848  0.00359466 -0.00235466 -0.00224784 -0.00021538
  0.00816142  0.00095595]",0.0844197337931842,0.8112987361992567,"[ 0.01029668 -0.00169472 -0.00145792  0.00199646 -0.00518225  0.00098787
 -0.00225373  0.00321031  0.00166409 -0.00154233  0.00161112  0.00063527
  0.00098741  0.00264848  0.00359466 -0.00235466 -0.00224784 -0.00021538
  0.00816142  0.00095595]"
AMP,"[-0.22094463  0.18043419  0.16884822 -0.09514856  0.08600133  0.29138304
 -0.12246128  0.04815526 -0.06030507 -0.46716078  0.07474389  0.18352615
  0.05836397 -0.47544048  0.13583114 -0.27558945  0.44159511  0.08444873
 -0.08110791 -0.1716399  -0.09419889 -0.03978371  0.33824074 -0.06361746
  0.09702872 -0.02538365  0.35861035  0.10670976  0.05252215 -0.06348087
 -0.40884146 -0.06615387 -0.34440833  0.00477272  1.61090617  2.46857581
  0.1944969   0.59023124 -2.91477131 -2.39046728 -0.74571638 -0.79354386
  1.01278375 -0.5433621   0.00999403 -0.98347846  1.12698118  0.61512277
  1.08589296 -0.42400797  0.51171262  0.8240715   2.76617999  0.        ]",0.1630796304621707,"[-6.71421370e-04 -3.30482251e-04 -1.37706807e-04 -3.44838848e-04
 -2.30213588e-05 -1.29911939e-05]",-5.299648395952386,0.004993349280112009,0.8048212085339697,-0.03527214507422156,"[-1.37980837e-01 -1.20848785e-01 -7.86093413e-02 -3.41378298e-02
 -9.25757022e-04  5.01214488e-02  8.94732488e-02  1.16327198e-01
  1.74721421e-01  2.07310590e-01  2.07433976e-01  1.47874672e-01
  8.21910372e-02 -1.08579165e-01 -2.47128576e-01 -3.50479605e-01
 -2.98572074e-01 -2.48933055e-01 -2.32476565e-01 -1.41295211e-01
  4.96576147e-01  1.13353142e+00  1.82365404e+00  1.51181644e+00
  3.02536218e-02]",[ 0.0005401   0.00027629 -0.00107216 -0.00068869 -0.00010103 -0.00187517],"[ 0.01063703  0.00336024  0.00497857  0.0038449  -0.00115255 -0.00529832
 -0.00785666 -0.0020765  -0.00294071  0.00012318  0.00040264  0.00117947
 -0.00345037  0.00406793  0.00201329  0.00293402 -0.00071178  0.0021805
  0.00479809  0.00625894]",0.08410380933800686,0.8048212085339697,"[ 0.01063703  0.00336024  0.00497857  0.0038449  -0.00115255 -0.00529832
 -0.00785666 -0.0020765  -0.00294071  0.00012318  0.00040264  0.00117947
 -0.00345037  0.00406793  0.00201329  0.00293402 -0.00071178  0.0021805
  0.00479809  0.00625894]"
AMT,"[-2.05134574e-01 -9.15092612e-02  4.12995147e-02 -7.85962599e-02
  5.86218965e-02 -8.24620494e-02 -1.14765868e-01 -1.06413323e-01
  2.84959801e-02  7.84926344e-02 -1.58627274e-01  5.08989109e-02
 -7.93744677e-02 -7.55463730e-02  7.92224296e-02  5.06939484e-02
  7.73350712e-04  3.26261224e-01  3.67622777e-03 -6.65997570e-02
 -2.80332961e-02  3.17980429e-01 -9.08092579e-02 -4.58279071e-02
  1.10924683e-01 -8.69077695e-02  6.01287567e-02 -2.92278793e-01
  3.53809033e-02 -1.84502319e-01 -1.85080737e-01 -7.63515889e-02
  4.65001304e-02 -3.18268027e-01  1.44816201e+00  1.58869928e+00
  1.08566442e+00  1.37909831e+00 -8.97747781e-01 -1.65989059e-01
 -6.37638799e-01  1.51591877e-01 -1.39619295e-01  2.42827996e-01
 -4.38326078e-01 -2.56975511e-01 -2.57531128e-01  1.90269166e-01
 -3.19177804e-01 -3.45773228e-01 -1.39807254e+00 -2.06611673e+00
 -9.80059167e-01  0.00000000e+00]",0.1623925099195169,[ 0.00072647 -0.00080878  0.00033027  0.0018108  -0.00031376  0.00061565],-4.609320511850271,0.009958582748375187,0.8051546193430503,-0.037907574192462434,"[-1.41190235e-01 -1.20289010e-01 -7.96983024e-02 -4.35242827e-02
 -7.83304101e-04  4.47068642e-02  9.36077833e-02  1.36955019e-01
  1.66526353e-01  2.00926004e-01  2.02311589e-01  1.70655764e-01
  8.05008139e-02 -9.02265100e-02 -2.81717042e-01 -3.34447732e-01
 -2.86025332e-01 -2.39336613e-01 -2.20621326e-01 -8.29461500e-02
  4.14558215e-01  1.15078068e+00  1.84472297e+00  1.49227793e+00
  8.17210144e-03]",[-0.00060638  0.00016757 -0.00140676 -0.00017313 -0.00024852 -0.00072647],"[ 9.70060239e-03  2.81533730e-03  2.57068117e-03  6.40131519e-03
  1.04804553e-03  3.13370945e-04 -1.24109076e-03 -1.72454996e-03
  1.78008001e-04 -3.13410504e-03  2.71941477e-03 -6.08591270e-05
 -1.62261353e-03  8.84249171e-05  7.36344548e-05 -4.09992348e-04
 -7.23132647e-04 -2.60389872e-03 -3.21535357e-03 -5.08870312e-03]",0.0843325875128989,0.8051546193430503,"[ 9.70060239e-03  2.81533730e-03  2.57068117e-03  6.40131519e-03
  1.04804553e-03  3.13370945e-04 -1.24109076e-03 -1.72454996e-03
  1.78008001e-04 -3.13410504e-03  2.71941477e-03 -6.08591270e-05
 -1.62261353e-03  8.84249171e-05  7.36344548e-05 -4.09992348e-04
 -7.23132647e-04 -2.60389872e-03 -3.21535357e-03 -5.08870312e-03]"
AMZN,"[ 0.1149542  -0.05529814 -0.12159524  0.03740002  0.04285347 -0.13248038
  0.10322127  0.0746352   0.07482124  0.03597706 -0.02990601 -0.0473908
 -0.03399629  0.08702695  0.00742926 -0.0475599   0.05527001  0.02874764
 -0.04364144 -0.02100816 -0.02461194  0.14894195 -0.17257108 -0.08324973
 -0.02728739 -0.09912143 -0.04921175 -0.05628319 -0.14318466 -0.01840395
  0.05738729  0.00433697  0.11688053 -0.05421887 -0.35190326 -0.36495991
  0.32842163  0.55054     0.4327273   0.4583886  -0.94771796 -1.04584332
 -0.40094798 -0.14402941  0.95720362  1.10644619 -0.09869017 -0.23950939
 -0.90553159 -0.3731735   0.02150715 -0.32530603 -0.54180774  0.        ]",0.1494480135928127,[ 0.0009835  -0.00037827  0.00047007 -0.00027522  0.0001116  -0.00021505],-5.415378002960599,0.004447656267719991,0.8119048205851311,-0.037485696221874046,"[-1.44966211e-01 -1.17305362e-01 -8.00374593e-02 -4.39056508e-02
  5.12688257e-03  5.02357085e-02  9.51921992e-02  1.35571530e-01
  1.71831788e-01  1.97108576e-01  2.03957532e-01  1.79362515e-01
  7.61691964e-02 -9.53684516e-02 -2.78876652e-01 -3.59695589e-01
 -2.92543924e-01 -2.34436342e-01 -2.18762156e-01 -1.07458153e-01
  4.00115120e-01  1.14190177e+00  1.81367386e+00  1.48848229e+00
 -1.64729251e-04]","[ 7.09012195e-05 -3.89122440e-04 -1.00105808e-03  5.38480944e-04
 -3.95936923e-05 -4.65327407e-04]","[ 0.01047528 -0.00286184 -0.00316148  0.00383947 -0.00156214  0.00369941
  0.0005928  -0.00246266 -0.00316707 -0.00370253  0.00168459  0.00352927
  0.00180222  0.00069974 -0.00123983 -0.00195616 -0.0003806   0.00110377
  0.00270072 -0.0034334 ]",0.08467715512212609,0.8119048205851311,"[ 0.01047528 -0.00286184 -0.00316148  0.00383947 -0.00156214  0.00369941
  0.0005928  -0.00246266 -0.00316707 -0.00370253  0.00168459  0.00352927
  0.00180222  0.00069974 -0.00123983 -0.00195616 -0.0003806   0.00110377
  0.00270072 -0.0034334 ]"
ANET,"[ 0.04191019  0.09008317  0.12773231 -0.15576483  0.12931709  0.05254263
 -0.22020341  0.08978453  0.11957132 -0.01725376 -0.03339736  0.05702802
  0.11935098  0.0391312   0.33672471 -0.15795979  0.02689495  0.09343396
  0.09049818 -0.05471408 -0.05922557 -0.04146852  0.01398132 -0.077802
  0.20009336 -0.15287878  0.08581575 -0.17901572  0.18720278 -0.16464625
  0.05645558 -0.10268175 -0.01428348 -0.1443365   0.98802618  1.29549553
  0.1047213  -0.20118986 -1.44850766 -1.49942538  0.62721132  0.62779169
  1.32162291  0.89939594 -0.11462747  0.81258135  0.23728064  1.34107994
 -0.95767128 -0.44076206 -1.00761254  1.41697488  0.16097578  0.        ]",0.1601488924054056,"[-5.80711897e-04 -1.62672897e-04 -3.81774411e-05 -2.97838966e-04
  3.26568780e-04 -3.39796730e-05]",-5.359160839319822,0.004704852578780109,0.810364429815933,-0.03609101672772117,"[-0.13918108 -0.12187727 -0.07776734 -0.03984405 -0.00395835  0.0515208
  0.09604594  0.13430185  0.17056768  0.2011834   0.20977429  0.17721868
  0.09551932 -0.10137778 -0.27998158 -0.35434777 -0.28040688 -0.2383052
 -0.22361817 -0.13922912  0.4355345   1.13739597  1.86231137  1.47986088
  0.00874565]",[-0.00036946  0.00062442 -0.00143284  0.00066294 -0.00030006 -0.00091441],"[ 0.01018707  0.00126615  0.00165892  0.00352833 -0.0036244  -0.00151326
 -0.00501687  0.00228315  0.00166072  0.00099838  0.00446851  0.00068983
  0.00126666  0.00092602  0.00405576 -0.0023752  -0.00070774 -0.00190895
  0.0067068  -0.00156998]",0.08430609528279753,0.810364429815933,"[ 0.01018707  0.00126615  0.00165892  0.00352833 -0.0036244  -0.00151326
 -0.00501687  0.00228315  0.00166072  0.00099838  0.00446851  0.00068983
  0.00126666  0.00092602  0.00405576 -0.0023752  -0.00070774 -0.00190895
  0.0067068  -0.00156998]"
ANSS,"[-0.08740145  0.12534329  0.00567867  0.00453451 -0.03918703  0.20035447
 -0.08345483  0.01646822 -0.09138286 -0.14307162  0.14547193  0.09201525
  0.12513818 -0.14325905  0.00330414 -0.14525709  0.03204127 -0.03435378
 -0.01983776 -0.07437245 -0.04860565 -0.06163747  0.1873061  -0.0087884
  0.02447332  0.04683733  0.12198162  0.18023264  0.05307029  0.0175012
 -0.19352283  0.04615467 -0.22662073  0.1995274  -0.34351777  0.00639652
 -0.9136283  -0.89967685 -0.80851724 -1.06161912  0.40584899 -0.38973844
  0.54591729 -0.56747523  0.42627582 -0.45855623  1.08043663  0.60600587
  0.94476605  0.29744306  0.20656263 -0.02296833  1.2554909   0.        ]",0.16806394650260342,"[ 2.66543355e-04  1.65371650e-04  8.35960207e-05 -3.40394870e-04
  1.46894442e-04  7.89275661e-05]",-5.6856210193771135,0.003394424591495519,0.8076374376986631,-0.03577733280313307,"[-1.41767359e-01 -1.18395757e-01 -8.18527109e-02 -3.58356265e-02
 -2.35792367e-04  4.89178749e-02  8.84741276e-02  1.28730370e-01
  1.78536611e-01  2.03533296e-01  2.10681402e-01  1.66433195e-01
  7.47191830e-02 -1.00881469e-01 -2.80340387e-01 -3.64537294e-01
 -2.91135521e-01 -2.38616604e-01 -2.24405328e-01 -1.38661461e-01
  4.67369705e-01  1.14833003e+00  1.82108076e+00  1.51502516e+00
  1.23628848e-02]",[ 0.00067699  0.00023128 -0.00081468 -0.00017798  0.00015704 -0.00147648],"[ 1.12485886e-02 -2.90742542e-03 -2.13607588e-03  2.85703857e-04
 -5.76533930e-03  4.71937869e-05 -3.86558835e-03  1.66209721e-03
 -1.28722378e-03 -9.13033894e-04  4.89395189e-04  1.97500135e-03
 -2.46307448e-03  3.72098096e-03  2.02615714e-03  2.91317130e-03
  1.35680862e-03  1.16626906e-03  2.99912151e-03  1.84514774e-03]",0.08402237924772696,0.8076374376986631,"[ 1.12485886e-02 -2.90742542e-03 -2.13607588e-03  2.85703857e-04
 -5.76533930e-03  4.71937869e-05 -3.86558835e-03  1.66209721e-03
 -1.28722378e-03 -9.13033894e-04  4.89395189e-04  1.97500135e-03
 -2.46307448e-03  3.72098096e-03  2.02615714e-03  2.91317130e-03
  1.35680862e-03  1.16626906e-03  2.99912151e-03  1.84514774e-03]"
AON,"[-0.14140624  0.1776818  -0.03664625  0.03852766 -0.01473286  0.18852017
 -0.07797037  0.03742973 -0.10650035 -0.29075105  0.18671004  0.15072728
  0.06146327 -0.34754389 -0.0053825  -0.25724164  0.23904622  0.0294411
 -0.10412447 -0.19312187 -0.17902174  0.06835642  0.24513316 -0.16703271
 -0.04392068  0.09505113  0.25353566  0.24164741 -0.11807713 -0.01909693
 -0.42157612  0.03937102 -0.38507477  0.22805074 -0.10415883  0.55946146
 -0.56389529 -0.14025926 -1.53380355 -1.70472006 -0.81880956 -1.67574059
  0.85718608 -0.67297928  1.22764221 -0.44752444  1.31642496  0.59660041
  1.44663033  0.56078902  0.342485   -0.4705447   1.96162057  0.        ]",0.16731839494502407,"[ 5.18878154e-04 -2.75673077e-04  1.99560110e-04 -3.39109512e-04
 -1.90000738e-05 -1.67531291e-04]",-5.517293092068782,0.004016706093033446,0.8064985561854066,-0.03528133821342644,"[-1.42604962e-01 -1.17720329e-01 -8.11029246e-02 -3.62022634e-02
 -1.56244650e-04  4.94482144e-02  8.79605964e-02  1.22877384e-01
  1.79956402e-01  2.06252309e-01  2.07713110e-01  1.55102631e-01
  7.39239162e-02 -1.07611675e-01 -2.63869040e-01 -3.57915965e-01
 -2.98924516e-01 -2.51812323e-01 -2.43105100e-01 -1.19569144e-01
  4.79505191e-01  1.11345469e+00  1.79462594e+00  1.52694490e+00
  2.25271059e-02]",[ 0.0009336  -0.00024329 -0.00093708 -0.00082443  0.00020141 -0.00187106],"[ 0.01128244 -0.00206051 -0.00056093  0.00137202 -0.0034927  -0.00177544
 -0.00584161 -0.00210695 -0.00540073 -0.00010553  0.00020547  0.00427574
 -0.00236896  0.00478939  0.00195931  0.00408021  0.00222096  0.00156094
  0.00177329  0.00397593]",0.08402666328907014,0.8064985561854066,"[ 0.01128244 -0.00206051 -0.00056093  0.00137202 -0.0034927  -0.00177544
 -0.00584161 -0.00210695 -0.00540073 -0.00010553  0.00020547  0.00427574
 -0.00236896  0.00478939  0.00195931  0.00408021  0.00222096  0.00156094
  0.00177329  0.00397593]"
