,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CME,"[ 0.20460012  0.17805983  0.00395128  0.19579119  0.13919217 -0.31278086
  0.13179831  0.23871052 -0.10615471  0.06392889  0.00877632 -0.04265283
 -0.09908583 -0.1157169  -0.07044178 -0.11445908  0.1211711   0.20649774
  0.09262103 -0.22785146 -0.21128676 -0.18704215 -0.23386424 -0.31522559
 -0.17805822 -0.04148694 -0.17587446  0.04725486  0.00547277  0.07235745
  0.02359344  0.04338863  0.09173098 -1.08045699  1.39698491 -0.20992564
 -2.64799591  2.0719829   1.58173411 -1.53752239  0.10634026  0.33088775
 -0.11860927 -0.38456785 -0.46960991  0.56459725  0.35402416 -0.30165031
 -0.13764611  0.08056732  0.20856999  0.42335186 -0.43544379  0.        ]",0.16810226472196138,"[ 7.90688552e-05  1.83739477e-04  5.85288939e-05  2.81604531e-05
  3.22744531e-05 -4.60371478e-05]",-6.286232396820541,0.0018617611268807574,0.8243736325063685,-0.03715992221281661,"[-0.11856924 -0.09001633 -0.06032634 -0.03097119  0.02315773  0.06463174
  0.09676769  0.14036796  0.16862107  0.17445093  0.14815085  0.06920604
 -0.07520328 -0.24775375 -0.31163978 -0.23581624 -0.179184   -0.18251918
 -0.10132158  0.30495027  0.84048857  1.206201    1.04600796 -0.1129921
 -0.01031976]","[-3.79728641e-04  1.66932487e-03  4.73606126e-04 -5.67589184e-04
 -7.65879668e-05  5.06102425e-04]","[ 0.00485875 -0.00054979 -0.00525936 -0.00136244  0.00029167  0.0062903
 -0.00471635 -0.00070073  0.00136591  0.00130154  0.00107896 -0.00044237
  0.00079919  0.00196126 -0.00027322 -0.00095803  0.0013448   0.00119404
  0.002424   -0.00094096]",0.08492832363216762,0.8243736325063685,"[ 0.00485875 -0.00054979 -0.00525936 -0.00136244  0.00029167  0.0062903
 -0.00471635 -0.00070073  0.00136591  0.00130154  0.00107896 -0.00044237
  0.00079919  0.00196126 -0.00027322 -0.00095803  0.0013448   0.00119404
  0.002424   -0.00094096]"
CMG,"[ 0.1156113   0.07063708 -0.18720259 -0.09086573 -0.05871805 -0.06384182
  0.20597932 -0.02469553 -0.13955751  0.05659439 -0.01793945 -0.13306363
  0.03912365 -0.09076514 -0.07984829 -0.11362407  0.06695056  0.00714268
 -0.09498011  0.12212535 -0.29131716 -0.17428909 -0.1636095  -0.1561845
 -0.21442641 -0.05014706 -0.1785911  -0.140912    0.17392607  0.1519407
 -0.11208534 -0.0748704   0.02897304 -0.63151667  1.09965517 -0.59075116
 -1.73265189  1.86895477  0.27697334 -0.76464565  0.8714385  -0.48081896
 -0.24824838 -0.11530881 -0.72270621  0.58766256  0.04533744  0.01721761
  0.08234948  0.31513618  0.89620187 -1.58829673 -0.55760272  0.        ]",0.16997965060073192,"[ 1.73522943e-04 -2.92031004e-05 -4.55849661e-06  2.88945613e-04
 -1.60292182e-04 -8.96733281e-05]",-5.570990524552497,0.0038067079268549724,0.8225026542407329,-0.038135908165604894,"[-0.12260316 -0.09681831 -0.06573226 -0.02414027  0.02476691  0.05698112
  0.0951232   0.1400869   0.16747136  0.1694646   0.15455143  0.07053145
 -0.07637839 -0.24836726 -0.3139069  -0.25566704 -0.19823534 -0.13908322
 -0.11152828  0.30663665  0.8487567   1.24235018  1.0310343  -0.11856805
 -0.01140981]",[-0.00094609  0.00215007  0.00052538 -0.00106124 -0.00037093  0.00030964],"[ 6.13992466e-03 -1.37518061e-03 -6.29368132e-03  1.08607982e-03
  1.04197894e-05  2.42871962e-03 -2.55482256e-03  1.32406315e-03
 -9.63384019e-04  9.00696125e-04  1.81506080e-03 -1.06121748e-03
  9.67469571e-04  1.32312755e-03  9.20685092e-04 -1.39955486e-04
  1.82287496e-03  3.27605763e-03 -3.36679871e-03 -1.80197942e-03]",0.0851153782370173,0.8225026542407329,"[ 6.13992466e-03 -1.37518061e-03 -6.29368132e-03  1.08607982e-03
  1.04197894e-05  2.42871962e-03 -2.55482256e-03  1.32406315e-03
 -9.63384019e-04  9.00696125e-04  1.81506080e-03 -1.06121748e-03
  9.67469571e-04  1.32312755e-03  9.20685092e-04 -1.39955486e-04
  1.82287496e-03  3.27605763e-03 -3.36679871e-03 -1.80197942e-03]"
CMI,"[-8.02284208e-03  7.39871774e-02 -8.08864053e-02  2.70824870e-01
 -7.38053182e-02 -1.15611814e-01  1.95274434e-01  1.59602746e-01
 -1.82721816e-01  8.62454761e-02  4.25600212e-02 -5.37346804e-02
 -4.42943124e-02 -2.16257866e-01 -1.00789765e-01 -1.79258493e-01
 -2.55566514e-02  1.94986534e-01  1.33800475e-02 -3.42152814e-02
 -2.26853997e-01 -7.97138079e-02 -2.28322026e-01 -2.14937540e-01
 -2.34685279e-01 -1.59221357e-01 -1.81216539e-01 -5.33413006e-02
  1.89927378e-01  1.95960812e-01 -4.07908651e-02  1.59264912e-03
  1.17728323e-01 -9.17977530e-01  1.52203157e+00 -3.91835613e-01
 -2.42355603e+00  1.79758788e+00  9.35655007e-01 -6.57341085e-01
  4.17456588e-02  8.68347387e-02  9.06542509e-01 -1.26387429e+00
 -9.49855771e-01  1.23241397e+00 -7.47274143e-01  5.10357194e-01
  6.56674743e-01 -3.28517381e-01  6.45772616e-01 -5.60956815e-01
  7.76002507e-02  0.00000000e+00]",0.17484901240844428,"[5.03524469e-04 6.40028868e-04 9.08650967e-05 2.17936206e-04
 3.47286047e-05 6.50062753e-06]",-6.203375772861826,0.0020225912899636466,0.8199032627777768,-0.038082542439373084,"[-0.12027063 -0.08812888 -0.06593476 -0.02544293  0.02488097  0.06234274
  0.09417672  0.14120982  0.17013223  0.17341678  0.15051503  0.06348033
 -0.07772135 -0.25207846 -0.32170184 -0.23836763 -0.18746905 -0.15800609
 -0.1012703   0.31975946  0.83843774  1.22678546  1.03338257 -0.12522121
 -0.01185073]",[-0.00067161  0.00217835  0.00074687 -0.0008031  -0.00017409  0.0005916 ],"[ 5.31643377e-03 -1.05229610e-04 -5.77953169e-03 -7.74165007e-04
 -4.00894530e-04  4.35699307e-03 -2.26903322e-03 -8.91133400e-04
  5.46664336e-04  4.17846289e-03 -1.33935647e-03 -1.96734997e-03
  2.72221318e-03 -9.53357337e-04  2.23192414e-03  1.43453302e-03
  6.02172112e-05  2.54874291e-03 -1.01293342e-04  4.70064852e-04]",0.08533723162179833,0.8199032627777768,"[ 5.31643377e-03 -1.05229610e-04 -5.77953169e-03 -7.74165007e-04
 -4.00894530e-04  4.35699307e-03 -2.26903322e-03 -8.91133400e-04
  5.46664336e-04  4.17846289e-03 -1.33935647e-03 -1.96734997e-03
  2.72221318e-03 -9.53357337e-04  2.23192414e-03  1.43453302e-03
  6.02172112e-05  2.54874291e-03 -1.01293342e-04  4.70064852e-04]"
CMS,"[-0.03428501 -0.01848353 -0.11775909 -0.26773596  0.01284047 -0.01610065
  0.1222067   0.06738454  0.30875451  0.06194385 -0.05537191  0.04860786
  0.10164835  0.22534541 -0.0653238   0.02513494 -0.27527475 -0.30544104
  0.07160529 -0.1440688   0.0518867  -0.13918402  0.26479767  0.09497107
 -0.02176175  0.19658384  0.0826327   0.02300492 -0.13411565 -0.20735458
 -0.06470439 -0.1447834  -0.3871234   0.47221444 -0.70839156  0.27914031
  0.52695461 -0.02970119 -0.14881605 -0.79630707  0.41273292  0.13811952
 -1.49643046  0.56663727  0.23083856  0.8901721   0.6249744  -1.51478429
  1.44249138 -0.38047387 -1.39286444 -1.25943867 -1.73083124  0.        ]",0.17492202875190768,"[ 3.07006865e-04 -4.29250568e-04  2.65589644e-04  1.78043156e-04
 -3.51288309e-05  5.30341519e-05]",-6.146334200736817,0.0021413170384246196,0.8193511042024918,-0.038931812999270544,"[-0.12100423 -0.10121851 -0.06431717 -0.02302567  0.02210371  0.05922223
  0.10972237  0.14117272  0.1658802   0.17790861  0.15787172  0.0863649
 -0.0754093  -0.23906718 -0.34122547 -0.28710985 -0.18558067 -0.16449933
 -0.06570789  0.31491653  0.92204944  1.28774567  1.08431812 -0.09555177
  0.00574906]",[-0.0004261   0.00129398 -0.00034547 -0.00117506 -0.00040041 -0.00074971],"[ 0.00918699 -0.00698859 -0.00365799  0.00680171 -0.00464762  0.00142157
 -0.00222665 -0.00034976  0.00066533 -0.0025348   0.00318709  0.00170586
  0.00176196  0.00370902 -0.00393459  0.00353188 -0.00010129 -0.00302925
 -0.00240672 -0.00570098]",0.0856517582518518,0.8193511042024918,"[ 0.00918699 -0.00698859 -0.00365799  0.00680171 -0.00464762  0.00142157
 -0.00222665 -0.00034976  0.00066533 -0.0025348   0.00318709  0.00170586
  0.00176196  0.00370902 -0.00393459  0.00353188 -0.00010129 -0.00302925
 -0.00240672 -0.00570098]"
CNC,"[ 0.05707264  0.01750771  0.03278483  0.09591572  0.06179655 -0.09954923
  0.04050673  0.08678622  0.09808841  0.02164085  0.00466604  0.05370848
 -0.01200594 -0.00227163 -0.06862566  0.03459367 -0.04438867  0.0019144
  0.0965374  -0.17762687  0.01483759 -0.02898264  0.03326117 -0.09072935
 -0.01061493  0.06536395  0.0152453   0.05148192 -0.03961791 -0.05568868
  0.00454111 -0.03228377 -0.05517221 -0.206109    0.16187379  0.11995796
 -0.57203723  0.46206249  0.45898367 -0.52971522  0.05741593  0.00524446
 -0.34290366  0.15045927 -0.19325836  0.39574802  0.47443305 -0.39013573
  0.28297507 -0.39895784 -0.33377859  0.56232317 -0.78147951  0.        ]",0.17104057655811614,"[ 6.13568040e-04 -4.93194974e-04  2.40744205e-04  1.68615008e-04
 -1.16276392e-04 -8.91405805e-05]",-6.083550087772817,0.0022800678270028345,0.8212718866113785,-0.038615978471606464,"[-0.11780604 -0.09258455 -0.06259087 -0.02525686  0.02032493  0.05969228
  0.10345774  0.13926809  0.16835055  0.1783592   0.15223661  0.07427343
 -0.07512245 -0.23806175 -0.32421674 -0.25755628 -0.18188657 -0.17375243
 -0.07213326  0.33043374  0.88307225  1.24920062  1.08751672 -0.10492032
  0.00199714]","[-3.40161747e-04  1.52802162e-03  1.17745585e-04 -7.77592173e-04
 -2.40759570e-04  8.95109466e-05]","[ 7.26258023e-03 -4.35223768e-03 -4.21357347e-03  3.95862315e-03
 -3.60095275e-03  3.18049084e-03 -1.70270679e-03 -1.18488991e-03
  2.86341327e-04  7.10565478e-04  2.11416199e-03  3.95150968e-04
  4.83851425e-04  3.00571348e-03 -7.00894247e-04  3.90603600e-04
 -1.48773745e-04  1.94210229e-06  2.63244493e-03 -2.65019952e-03]",0.08499366538299727,0.8212718866113785,"[ 7.26258023e-03 -4.35223768e-03 -4.21357347e-03  3.95862315e-03
 -3.60095275e-03  3.18049084e-03 -1.70270679e-03 -1.18488991e-03
  2.86341327e-04  7.10565478e-04  2.11416199e-03  3.95150968e-04
  4.83851425e-04  3.00571348e-03 -7.00894247e-04  3.90603600e-04
 -1.48773745e-04  1.94210229e-06  2.63244493e-03 -2.65019952e-03]"
CNP,"[ 0.08362023 -0.03368227 -0.09976509 -0.1430282   0.02810358 -0.06089644
  0.15793381  0.0203625   0.36317358  0.06898383 -0.03683043  0.05486869
  0.08755001  0.14475307 -0.16150618  0.08930932 -0.19685499 -0.28521578
  0.1011422  -0.22937809  0.01799848 -0.14095502  0.23451523 -0.07129866
 -0.00864426  0.2513338   0.08980687  0.01605144 -0.09770081 -0.22155257
 -0.10373356 -0.21188298 -0.32993623  0.07035614 -0.23173629  0.1873666
 -0.33911762  0.77238813  0.15348963 -1.05640362  0.73292341 -0.37461969
 -1.65787242  0.98019866 -0.34953536  0.93385643  1.45363735 -1.52184672
  0.93404413 -0.56046528 -0.76316083 -0.66908313 -3.0127499   0.        ]",0.1663059711647781,[ 0.00041187 -0.00023146  0.00013715  0.00029114 -0.00010206  0.00016342],-5.704560929383767,0.0033307394939656927,0.8218300462674591,-0.039093570372943344,"[-0.12064543 -0.09828427 -0.06361044 -0.0241972   0.02351975  0.05793064
  0.11168979  0.14165962  0.16665416  0.17872542  0.15734045  0.08230558
 -0.08072765 -0.23468878 -0.33492348 -0.28512443 -0.18161145 -0.17395171
 -0.07118463  0.31556705  0.91595674  1.2518954   1.08816722 -0.08982399
  0.00709475]",[-0.00045853  0.00137322 -0.00035163 -0.00120038 -0.00062546 -0.0006185 ],"[ 0.00807593 -0.00559729 -0.00395631  0.00462794 -0.00274051  0.00221031
 -0.00309122  0.00059191 -0.00064231 -0.0030364   0.00445748  0.00014634
  0.00178666  0.00578354 -0.00402373  0.00197546 -0.00067159 -0.00145912
 -0.00084578 -0.00891094]",0.0852756771527463,0.8218300462674591,"[ 0.00807593 -0.00559729 -0.00395631  0.00462794 -0.00274051  0.00221031
 -0.00309122  0.00059191 -0.00064231 -0.0030364   0.00445748  0.00014634
  0.00178666  0.00578354 -0.00402373  0.00197546 -0.00067159 -0.00145912
 -0.00084578 -0.00891094]"
COF,"[ 0.25166454  0.16610256  0.02089829  0.35341049  0.0885985  -0.2549947
  0.1549154   0.1396957  -0.36014984  0.03189052  0.02825111 -0.04428778
 -0.07599763 -0.31706735 -0.10703135 -0.09201528  0.21831777  0.37062559
  0.00757547 -0.02246282 -0.33524953 -0.05807705 -0.39244788 -0.37230286
 -0.26664426 -0.19022573 -0.29149965 -0.10271368  0.2566722   0.3511542
 -0.01132331  0.07628721  0.34454349 -1.51111881  2.20983749 -0.59943128
 -3.3144232   2.62246029  1.30211616 -0.89416993  0.45928666 -0.55219661
  0.7878458  -0.53683258 -1.19228532  0.42549724 -0.18848652  1.11047167
 -0.42720287 -0.34839617  1.22835935  0.64052083  1.09620442  0.        ]",0.16927534299764002,"[-1.45901985e-04  2.46133277e-04  4.00438033e-05  3.71331929e-05
  6.57911952e-05  9.91268746e-06]",-6.283922970008697,0.0018660656965755736,0.8253631557831029,-0.03727889295941664,"[-0.11821189 -0.08625148 -0.06137545 -0.02932565  0.02410473  0.06175935
  0.08863649  0.13863348  0.16934506  0.17394953  0.14886292  0.05880505
 -0.07745615 -0.24597509 -0.3031172  -0.22007523 -0.18673519 -0.16210158
 -0.11808133  0.32304836  0.8124125   1.19791813  1.02326652 -0.12784698
 -0.01730598]","[-8.11561231e-04  2.35781445e-03  1.15759455e-03 -5.54587231e-04
 -9.83717545e-05  1.14144306e-03]","[ 3.64768618e-03  1.95929318e-03 -6.42796512e-03 -3.04725444e-03
  1.65432043e-03  5.39527263e-03 -3.13165842e-03  3.54415743e-04
 -1.11423710e-03  3.80608648e-03  8.35045112e-04 -2.51897830e-03
  5.00829849e-04  2.65968691e-04  3.98592908e-03 -1.59947544e-03
  8.08878962e-05  4.23849762e-03  3.02382162e-03  3.43436379e-03]",0.08461244223149864,0.8253631557831029,"[ 3.64768618e-03  1.95929318e-03 -6.42796512e-03 -3.04725444e-03
  1.65432043e-03  5.39527263e-03 -3.13165842e-03  3.54415743e-04
 -1.11423710e-03  3.80608648e-03  8.35045112e-04 -2.51897830e-03
  5.00829849e-04  2.65968691e-04  3.98592908e-03 -1.59947544e-03
  8.08878962e-05  4.23849762e-03  3.02382162e-03  3.43436379e-03]"
COO,"[ 0.15380961  0.20093219 -0.07236422 -0.13606205  0.17753793 -0.32754789
  0.10163211  0.24901367 -0.12847489  0.04264079 -0.05505686 -0.08418101
 -0.04802874  0.05287463  0.04334741 -0.17785336  0.09785137  0.10213237
  0.04666034 -0.11477321 -0.22477374 -0.28300771 -0.18054234 -0.1182688
 -0.21107964 -0.0251744  -0.22495128  0.0569902  -0.05819633  0.05667563
  0.03501829  0.10799171 -0.04235574 -0.57616187  0.75355388 -0.28163319
 -1.52688183  1.53520202  1.02536448 -1.64189524  0.30852619  0.81840358
 -0.81065091 -0.30462562  0.55015843  0.21783808 -0.30629016 -0.62920627
  0.28258041  0.57250665 -0.59751141 -0.4610736   0.59965262  0.        ]",0.16905747831842277,"[-2.24081709e-04  1.07153733e-04  3.42147041e-05 -3.85365915e-05
  2.08635821e-05 -2.44786870e-04]",-5.674123960475579,0.0034336756947259757,0.8233057687852394,-0.03693946679946225,"[-0.12021287 -0.09791805 -0.05977486 -0.03148318  0.02167719  0.06490172
  0.09562666  0.13938982  0.16582019  0.17202093  0.15049032  0.07833164
 -0.0687048  -0.25230596 -0.31346715 -0.24524458 -0.18484304 -0.16946568
 -0.10262152  0.2898395   0.85114052  1.25081608  1.03443931 -0.11342131
 -0.01419562]",[-0.00035426  0.00154254  0.00036611 -0.00064474  0.00015904  0.00016071],"[ 6.27477542e-03 -2.44499688e-03 -5.39505103e-03  1.50731143e-03
 -7.90863415e-04  4.76721117e-03 -4.86740057e-03 -2.38246601e-04
  2.65120555e-03 -6.03784062e-04  1.24383477e-03  2.48150878e-03
 -7.76468343e-05  2.84248131e-04 -1.01156178e-03  3.68806440e-04
  2.83906406e-03 -9.19359509e-04 -7.51690600e-05  1.32883751e-03]",0.08525500847166215,0.8233057687852394,"[ 6.27477542e-03 -2.44499688e-03 -5.39505103e-03  1.50731143e-03
 -7.90863415e-04  4.76721117e-03 -4.86740057e-03 -2.38246601e-04
  2.65120555e-03 -6.03784062e-04  1.24383477e-03  2.48150878e-03
 -7.76468343e-05  2.84248131e-04 -1.01156178e-03  3.68806440e-04
  2.83906406e-03 -9.19359509e-04 -7.51690600e-05  1.32883751e-03]"
COP,"[ 1.30923229e-02 -1.15696969e-03 -6.58931893e-02  1.96754815e-01
 -1.41422045e-02 -1.55319408e-01  1.13232538e-01  4.09024870e-02
 -2.84931484e-01  1.49992750e-02  4.49133174e-03 -3.76140275e-02
  8.25562409e-04 -2.42041943e-01 -7.69189117e-02 -1.52339420e-01
  1.14871263e-01  2.49322657e-01 -1.28026840e-02  1.10554844e-01
 -2.69554030e-01 -2.54030473e-02 -2.74067549e-01 -1.44529351e-01
 -2.56318679e-01 -1.74800529e-01 -2.90247294e-01 -7.33020102e-02
  3.13566213e-01  3.34433700e-01 -7.03148280e-02  1.13238758e-01
  2.23431580e-01 -8.62540566e-01  1.51551212e+00 -8.66636796e-01
 -1.86607835e+00  1.91648571e+00  1.52007472e-01 -2.89643460e-01
  7.26366090e-01 -2.73304457e-01  6.86302750e-01 -9.47212756e-01
 -3.47034690e-01  4.33748342e-01 -1.51131801e+00  1.60197193e+00
  4.38296326e-01 -5.95501606e-01  8.92260335e-01  2.46778931e-01
  1.34260469e+00  0.00000000e+00]",0.17454997869083833,"[6.64436236e-04 5.03856197e-04 2.34602823e-04 3.80906540e-04
 2.08027145e-05 7.96561390e-05]",-5.558811929821192,0.0038533517314441076,0.820347206339803,-0.03878038306827821,"[-0.1199104  -0.09003106 -0.06443558 -0.02658946  0.02248052  0.05860475
  0.09098797  0.13834637  0.16817853  0.17378471  0.15230692  0.06236019
 -0.0759965  -0.25023014 -0.31038094 -0.23353379 -0.19116092 -0.14373607
 -0.10795195  0.32705087  0.83037765  1.24559974  1.02524945 -0.12808975
 -0.0184598 ]","[-7.26702954e-04  2.55125285e-03  1.07649094e-03 -8.45280690e-04
  5.31423561e-05  8.17391896e-04]","[ 0.00546014 -0.0001171  -0.00710676  0.00069753  0.00013724  0.00214505
 -0.0013446   0.00087023 -0.00052847  0.00357567 -0.00040686 -0.00019942
  0.00068199 -0.0031171   0.00569587  0.00115279 -0.00064798  0.00347865
  0.00205762  0.00348936]",0.0850160697969141,0.820347206339803,"[ 0.00546014 -0.0001171  -0.00710676  0.00069753  0.00013724  0.00214505
 -0.0013446   0.00087023 -0.00052847  0.00357567 -0.00040686 -0.00019942
  0.00068199 -0.0031171   0.00569587  0.00115279 -0.00064798  0.00347865
  0.00205762  0.00348936]"
COST,"[-0.10076023 -0.03566251  0.03638497  0.14819296 -0.00572292 -0.0086641
 -0.01833197  0.07265386  0.09256015  0.03656873  0.03674096  0.04787301
 -0.04411605 -0.01363748 -0.01760807 -0.03712943 -0.08668982  0.02611033
  0.06729103 -0.13344195  0.08561168  0.02563092  0.04343192 -0.02296588
  0.03410348 -0.00244424  0.05323883  0.07411962 -0.06059585 -0.08548111
  0.02001965  0.01438671 -0.03571741  0.0128559  -0.10832749  0.24498664
 -0.06131175 -0.26548695  0.35788284 -0.07384364 -0.51303011  0.46963116
  0.29737135 -0.46408876  0.056842    0.36497171 -0.2182378   0.00199397
  0.37530678 -0.3588853  -0.16480241  0.36485143 -0.52630771  0.        ]",0.1772250823628649,"[-1.49141817e-04 -4.05815877e-04  6.71965840e-06 -1.47747967e-04
 -1.86858872e-05 -8.27606731e-05]",-6.69913712811695,0.0012319744803130654,0.8179534713761938,-0.039078415810580115,"[-0.11764625 -0.09131692 -0.06447493 -0.02274586  0.01847208  0.05908366
  0.10336595  0.13981448  0.16975739  0.17785079  0.15058015  0.0731168
 -0.07238233 -0.24298049 -0.32778744 -0.25637046 -0.18564508 -0.16826159
 -0.06204795  0.33779883  0.88360389  1.26114612  1.09853005 -0.11063783
  0.00323605]","[-2.63933984e-04  1.45913948e-03  4.79619488e-05 -7.68444126e-04
 -1.05540321e-04  1.39939386e-04]","[ 7.86116085e-03 -5.13793883e-03 -3.86281766e-03  5.23337508e-03
 -5.46137466e-03  2.94151824e-03 -3.35710602e-04 -2.77814164e-03
  1.45961087e-03  2.55251738e-03  2.53146524e-04  9.52691536e-04
  5.22465435e-04  1.27468500e-03  3.94885810e-04  7.99428213e-04
 -7.63688748e-05  6.11985715e-04  2.18532358e-03 -1.99889282e-03]",0.08521275970133063,0.8179534713761938,"[ 7.86116085e-03 -5.13793883e-03 -3.86281766e-03  5.23337508e-03
 -5.46137466e-03  2.94151824e-03 -3.35710602e-04 -2.77814164e-03
  1.45961087e-03  2.55251738e-03  2.53146524e-04  9.52691536e-04
  5.22465435e-04  1.27468500e-03  3.94885810e-04  7.99428213e-04
 -7.63688748e-05  6.11985715e-04  2.18532358e-03 -1.99889282e-03]"
CPB,"[-0.06011783 -0.0509847  -0.03026086 -0.07547923  0.02352723 -0.02627871
  0.0075338   0.00387497  0.07236737  0.00842555 -0.0293475   0.04069122
  0.03875987  0.06063354 -0.01599844 -0.0185172  -0.06590974 -0.06098164
  0.02552161 -0.00828296  0.00804148 -0.01215211  0.06591984  0.05820028
 -0.02656325  0.0391684  -0.03254884  0.01049229  0.00433668 -0.01141196
 -0.03770532  0.02345935 -0.08037512  0.12986833 -0.17927684 -0.08241015
  0.27623754  0.03608101 -0.27346036 -0.11297814  0.27672559  0.067714
 -0.41165337  0.06763303  0.39480049  0.07329564 -0.41042607  0.11637233
  0.62940095 -0.42912564 -0.45009125 -0.11112084 -0.04639901  0.        ]",0.1731400022473605,"[-3.62951485e-04 -3.75776714e-04 -3.64969180e-06 -9.35885154e-05
 -1.79400535e-06  2.35161527e-07]",-6.704665740161843,0.0012251821647020528,0.8188079724436139,-0.0392272992312955,"[-0.1190888  -0.09668945 -0.06388626 -0.02328673  0.01898551  0.05709888
  0.10244034  0.13868439  0.16681327  0.17719738  0.1544261   0.07750541
 -0.07228233 -0.24180816 -0.32539549 -0.26421199 -0.19029477 -0.15368685
 -0.07232374  0.33209251  0.88770814  1.28235635  1.08096848 -0.10923747
 -0.00191991]","[-4.49477491e-04  1.67167492e-03  1.78149609e-04 -9.63551383e-04
 -7.29757157e-05  4.93035999e-06]","[ 0.00820978 -0.00533935 -0.00475201  0.00615467 -0.00449203  0.00110329
 -0.00048721 -0.00067269  0.00035639  0.00054423  0.00183865  0.00204304
 -0.00026224  0.00068854  0.00098458  0.0016041  -0.00021813 -0.00012839
  0.00077851 -0.00104552]",0.08522218062218238,0.8188079724436139,"[ 0.00820978 -0.00533935 -0.00475201  0.00615467 -0.00449203  0.00110329
 -0.00048721 -0.00067269  0.00035639  0.00054423  0.00183865  0.00204304
 -0.00026224  0.00068854  0.00098458  0.0016041  -0.00021813 -0.00012839
  0.00077851 -0.00104552]"
CPRT,"[-0.06920663 -0.00247399 -0.24734716 -0.03870553 -0.09935155 -0.12554865
  0.31593948  0.14504917  0.16425708  0.14976381 -0.02009743 -0.05174109
  0.0612872   0.00341506 -0.1823471  -0.18400627 -0.23213041 -0.14189033
  0.06036829 -0.13884975 -0.20585438 -0.2508731   0.01841206 -0.14134823
 -0.24580481  0.06499167 -0.1156893  -0.01960178  0.0838658  -0.03388359
 -0.1566602  -0.14725401 -0.26363824 -0.44923578  0.89569898 -0.40083447
 -1.94726812  2.07966066  0.56846621 -1.44872804  0.74196301  0.17892864
 -0.72760918 -0.66471822 -0.58885706  1.93612789 -0.16074996 -0.8612349
  1.81641863 -0.52087419 -0.2938873  -1.90953156 -2.43720815  0.        ]",0.17241060094709654,"[-3.16897676e-04  1.43036185e-04 -1.48216883e-04  8.79059901e-05
 -9.33017893e-05 -1.47431627e-04]",-5.825064326643252,0.0029526142145032417,0.8186168816307765,-0.038777619064325294,"[-0.12379866 -0.09549064 -0.06693098 -0.02570165  0.02800373  0.06209061
  0.10501971  0.14444226  0.16753692  0.17394222  0.15598808  0.07532531
 -0.08273871 -0.25266908 -0.33673085 -0.27094776 -0.18368703 -0.162575
 -0.09684682  0.29572145  0.87951963  1.24048479  1.03181193 -0.10622846
 -0.00781954]",[-0.00059042  0.00191045  0.00012874 -0.0012968  -0.00042168 -0.00037681],"[ 0.00667684 -0.00205556 -0.00570675  0.00052033  0.00045614  0.00323821
 -0.0043368   0.00090642  0.00091079 -0.0004322   0.00038383 -0.00077788
  0.00446066  0.00072805 -0.00168907  0.00445671 -0.0004866  -0.00042593
 -0.0037628  -0.00666858]",0.08590172297875069,0.8186168816307765,"[ 0.00667684 -0.00205556 -0.00570675  0.00052033  0.00045614  0.00323821
 -0.0043368   0.00090642  0.00091079 -0.0004322   0.00038383 -0.00077788
  0.00446066  0.00072805 -0.00168907  0.00445671 -0.0004866  -0.00042593
 -0.0037628  -0.00666858]"
