,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CBRE,"[-4.17476427e-01  1.59065465e-02  8.31883610e-02  1.28590889e-01
 -2.33253950e-01  2.40924410e-02 -3.48069168e-01  1.18064156e-01
  9.90500309e-02 -6.09008325e-01 -2.12011494e-01  5.81199790e-02
 -9.82437992e-02  2.38867260e-01  2.31189943e-01  5.28482295e-01
  4.32631035e-01 -5.66791477e-02 -3.92741215e-01 -4.70748734e-01
  5.35097007e-01  9.76081303e-02 -2.02603558e-01  2.32722331e-01
 -3.31574983e-01  1.08022089e-01  1.22924520e-01  1.13778359e-01
  3.07771826e-01  1.56546404e-01  2.26445011e-01  3.03348209e-02
  1.11466888e-03 -2.85248116e+00 -5.63064755e-01 -2.80947073e+00
 -2.54402699e+00 -3.31179189e+00 -3.15970714e+00 -2.09727064e+00
 -2.67089979e+00 -9.59654691e-01 -1.28750107e+00 -1.89677641e+00
  6.00138791e-01 -2.74142612e+00  1.19078566e+00 -2.32449566e+00
  5.92248852e-01  3.60166888e-01  7.55521101e-01  2.56288605e+00
  4.00683440e+00  0.00000000e+00]",0.249970769649662,"[-1.41511550e-03  1.40582315e-03 -8.64297601e-04 -1.02849913e-04
 -3.63369637e-05 -1.40221982e-05]",-4.893390491597823,0.007495964337476488,0.7162726506185909,-0.028938782104494423,"[-0.10283979 -0.07985299 -0.05863022 -0.01489143  0.01239849  0.06602092
  0.10786754  0.11544127  0.16383585  0.19149536  0.17228391  0.13586841
  0.01862492 -0.1354603  -0.29502483 -0.32674728 -0.27122776 -0.24838488
 -0.07631373  0.09557257  0.69761166  1.37051501  1.56404887  0.39850186
  0.00781618]","[ 1.02842631e-04  1.01558339e-03  8.48458693e-04 -1.59195937e-05
 -2.86711387e-06  6.99395331e-04]","[ 0.00560857 -0.0082446  -0.00989215 -0.00413485 -0.01336627 -0.00709474
 -0.00653505 -0.01080445 -0.00218096 -0.00421926 -0.00461606  0.00100241
 -0.00855968  0.00465924 -0.00898994  0.00255129  0.00110486  0.00293176
  0.00994881  0.01125639]",0.08515146242051609,0.7162726506185909,"[ 0.00560857 -0.0082446  -0.00989215 -0.00413485 -0.01336627 -0.00709474
 -0.00653505 -0.01080445 -0.00218096 -0.00421926 -0.00461606  0.00100241
 -0.00855968  0.00465924 -0.00898994  0.00255129  0.00110486  0.00293176
  0.00994881  0.01125639]"
CCI,"[-1.30720751e-01  9.79985254e-02 -9.85773998e-02  9.31593134e-02
 -4.30847621e-02  2.18912664e-02 -3.66746722e-01  2.21998095e-01
  1.33599698e-01 -3.50136599e-01  1.85948010e-01 -9.43316100e-02
 -1.70739073e-01  1.00888502e-01  1.70592116e-01  2.70065314e-01
  4.34332883e-01  5.34010316e-04 -2.29177546e-01 -1.37802497e-01
  2.61205040e-01  1.06985403e-01 -1.07571858e-01 -2.86784080e-03
 -2.22891956e-01  1.35696881e-01  1.27902730e-01  1.79580148e-02
  7.17261934e-02  1.08872029e-01  2.44442202e-01  1.04713625e-01
 -1.17920149e-01 -1.73748117e+00 -1.51032701e-01 -1.65294912e+00
 -1.31582297e+00 -1.50630252e+00 -9.51101503e-01 -1.45202116e+00
  4.64548764e-02 -1.49677705e+00  1.01923302e+00 -2.24746030e+00
  1.68411063e+00 -2.18637241e+00  1.69394948e+00 -1.12945362e+00
  1.41015311e+00  7.04799401e-01  1.95047827e+00  1.24987556e+00
  3.77251632e+00  0.00000000e+00]",0.24602063528835924,[-0.00344682  0.00138173 -0.00103899 -0.00135009  0.00061265  0.00019539],-4.733258435002949,0.008797757363767141,0.7221680470914874,-0.02814399072655978,"[-0.10688474 -0.08074684 -0.05355885 -0.01502721  0.01231092  0.0692584
  0.10880645  0.12533306  0.17977422  0.1841006   0.16824577  0.1303699
  0.01319869 -0.15442847 -0.29618367 -0.32245516 -0.25508069 -0.21359104
 -0.11887011  0.0916353   0.7136326   1.31199266  1.60896323  0.40719653
  0.00850557]",[-0.00026106  0.00039236  0.0007289  -0.00012975  0.00033308  0.00034637],"[ 0.00889828 -0.00690714 -0.00669759 -0.0001331  -0.0078823  -0.00113915
 -0.00441911 -0.0025586  -0.00406477  0.00228552 -0.00517216  0.00349748
 -0.00734269  0.00524411 -0.00498267  0.00419995  0.00180686  0.00657465
  0.00568527  0.01027908]",0.0863232503687818,0.7221680470914874,"[ 0.00889828 -0.00690714 -0.00669759 -0.0001331  -0.0078823  -0.00113915
 -0.00441911 -0.0025586  -0.00406477  0.00228552 -0.00517216  0.00349748
 -0.00734269  0.00524411 -0.00498267  0.00419995  0.00180686  0.00657465
  0.00568527  0.01027908]"
CCL,"[-1.28521362e-01  2.47026717e-01 -1.16624691e-01 -5.44929115e-02
  6.10276652e-02  9.83134295e-02 -2.51192539e-01  2.30146291e-01
 -2.32619292e-03 -2.76116660e-01  2.65647824e-01 -3.29474571e-02
 -2.04210420e-01  1.00105945e-01  1.18030959e-01  2.58234444e-01
  2.79293041e-01  1.61530216e-02 -3.06979243e-02 -8.51117801e-02
 -5.74684503e-03  9.80306267e-02 -1.74447823e-01 -7.22592377e-02
  1.26874671e-01  2.25881835e-01  1.39651448e-01 -9.27313818e-02
  5.61665880e-02  1.52872197e-01  2.32533796e-01  9.10241817e-02
 -1.21244158e-01 -1.04512893e+00 -4.09716556e-01 -4.47522131e-01
 -1.10283086e+00  5.81015433e-01 -3.76288316e-01  4.66902847e-01
  1.12804687e+00 -1.74286518e-01  2.82122651e+00 -1.82206280e+00
  3.43715663e+00 -2.53647082e+00  2.56609041e+00 -1.61063988e+00
  1.45144501e+00  3.97628425e-01  1.42502095e+00  1.29875564e+00
  2.94234761e+00  0.00000000e+00]",0.23080208180780032,[-0.00164034 -0.00114082 -0.00018741 -0.00104921  0.00015235 -0.00046448],-4.537232862365995,0.010702982239605346,0.7222132642226918,-0.02678451423324939,"[-0.10715268 -0.08413202 -0.05087184 -0.01286394  0.01564188  0.06960789
  0.10384203  0.12891941  0.18214425  0.18713444  0.16744916  0.13005758
  0.0087504  -0.15558098 -0.30787469 -0.32195243 -0.2360904  -0.21134973
 -0.15865127  0.08445019  0.70019737  1.2953527   1.69472485  0.42355953
  0.00888439]",[-0.00064251  0.00028312  0.00085513 -0.0002276   0.00038753  0.0003467 ],"[ 0.01100046 -0.00745996 -0.00323403  0.0006105  -0.00176198  0.00024967
  0.00101842  0.00087751 -0.00067922  0.00724974 -0.00363048  0.00834651
 -0.00849898  0.00722844 -0.00589784  0.00429668  0.00082837  0.00559958
  0.00527624  0.00783091]",0.08688743725067924,0.7222132642226918,"[ 0.01100046 -0.00745996 -0.00323403  0.0006105  -0.00176198  0.00024967
  0.00101842  0.00087751 -0.00067922  0.00724974 -0.00363048  0.00834651
 -0.00849898  0.00722844 -0.00589784  0.00429668  0.00082837  0.00559958
  0.00527624  0.00783091]"
CDNS,"[-0.50641081 -0.13799184  0.15871352  0.04686699 -0.18117142 -0.09970484
 -0.21848974  0.17997669  0.13825875 -0.50875578 -0.33586961  0.20095506
 -0.10927051  0.13548576  0.28264373  0.53693456  0.36952675 -0.14888898
 -0.42331521 -0.55598706  0.47868421 -0.04954692 -0.15787305  0.25868722
 -0.36764152 -0.0571039  -0.17687971  0.15243571  0.42828974  0.08958815
  0.26302893 -0.04661274  0.05928536 -3.19445898 -0.83471809 -2.97213701
 -3.11674594 -2.99384514 -3.89675724 -1.12658417 -3.14531362 -0.46408608
 -1.23297246 -1.26346675  0.66738126 -2.32237298  1.20303598 -2.23097296
  0.91010116 -0.90404311  0.72216124  0.67658136  1.93817913  0.        ]",0.24193962672092648,[-0.00188868  0.00163747 -0.0011569   0.00048706 -0.00027167  0.00028289],-5.013941111882453,0.006644664269421068,0.7144442529100012,-0.030356624333745932,"[-0.10127923 -0.08189792 -0.057281   -0.01826297  0.01568738  0.06808666
  0.10948973  0.11959141  0.15931205  0.19788715  0.17168515  0.12964346
  0.02163517 -0.13474713 -0.30027776 -0.33471686 -0.27500582 -0.256383
 -0.08088308  0.0723693   0.70504719  1.37548545  1.54911403  0.37733808
 -0.01035696]",[ 0.00015411  0.00137574  0.00070312  0.00013805 -0.00026059  0.00091352],"[ 0.00460902 -0.00903415 -0.01033443 -0.00590547 -0.01267658 -0.00908974
 -0.00408384 -0.01220716 -0.00069239 -0.00409203 -0.00293703  0.00130002
 -0.007392    0.00495922 -0.00893082  0.00352556 -0.00238162  0.00291661
  0.00419364  0.00565286]",0.08454114679290634,0.7144442529100012,"[ 0.00460902 -0.00903415 -0.01033443 -0.00590547 -0.01267658 -0.00908974
 -0.00408384 -0.01220716 -0.00069239 -0.00409203 -0.00293703  0.00130002
 -0.007392    0.00495922 -0.00893082  0.00352556 -0.00238162  0.00291661
  0.00419364  0.00565286]"
CDW,"[-4.18060447e-01 -1.65329504e-02  3.64707237e-02  2.08266777e-01
 -6.97063595e-02 -6.46585404e-03 -3.15196409e-01  1.76423486e-01
  1.64087858e-01 -5.90257988e-01 -1.87298236e-01 -1.05043276e-02
 -1.59797534e-01  1.43754734e-01  1.37514003e-01  4.94702444e-01
  4.46414487e-01 -1.61635626e-01 -4.02358725e-01 -4.33294203e-01
  4.29621943e-01  1.68971415e-02 -1.82165259e-01  1.81352536e-01
 -2.92492802e-01  2.62265595e-02  1.60899405e-01 -2.52134375e-02
  1.56035574e-01  2.48081914e-01  2.12509350e-01 -1.09796028e-02
 -4.11374799e-05 -3.19674198e+00 -8.50026316e-01 -2.77009893e+00
 -3.23642594e+00 -2.40376117e+00 -3.49562840e+00 -1.29871710e+00
 -1.96623348e+00 -1.21175138e+00 -3.18471188e-01 -2.57181882e+00
  6.36070819e-01 -2.71200821e+00  4.94476317e-01 -1.44738026e+00
  1.71151326e-01  6.54884003e-01  1.11884228e+00  1.25836807e+00
  3.45268665e+00  0.00000000e+00]",0.24790728783406882,"[-1.94596896e-04  1.51437567e-03 -5.10206071e-04 -7.55831637e-07
  1.17250586e-05 -6.14103467e-05]",-4.852208478669651,0.007811107821322436,0.7162606437804536,-0.029234721123821653,"[-0.10386086 -0.0779808  -0.05416777 -0.01571429  0.01330278  0.06792592
  0.11003866  0.11568941  0.16491103  0.18830248  0.16896212  0.13092681
  0.01230732 -0.13830164 -0.29418148 -0.336728   -0.27199004 -0.2425677
 -0.09074636  0.08152486  0.69855481  1.35809915  1.57549151  0.38973938
  0.01187339]","[-2.80828688e-04  6.49758767e-04  1.14220364e-03 -7.93215501e-05
 -5.47963631e-05  6.78681121e-04]","[ 0.00455763 -0.00912203 -0.00965671 -0.00618333 -0.01091519 -0.00799671
 -0.00447894 -0.00860653 -0.0028214  -0.00142874 -0.00641814  0.00085007
 -0.00854244  0.0025605  -0.0066198   0.00123462  0.0018881   0.00380358
  0.00582172  0.00962745]",0.0854511448815157,0.7162606437804536,"[ 0.00455763 -0.00912203 -0.00965671 -0.00618333 -0.01091519 -0.00799671
 -0.00447894 -0.00860653 -0.0028214  -0.00142874 -0.00641814  0.00085007
 -0.00854244  0.0025605  -0.0066198   0.00123462  0.0018881   0.00380358
  0.00582172  0.00962745]"
CE,"[-2.58942851e-01 -1.47889323e-01  9.24506072e-02  1.24465296e-01
 -1.66841195e-01 -2.31276944e-03 -2.81856457e-01  7.39830186e-02
  8.35194845e-02 -5.52941478e-01 -4.12951989e-01  1.97441345e-01
 -1.99768770e-01  1.72511019e-01  2.47278902e-01  5.76441677e-01
  4.22216506e-01 -1.86521724e-01 -3.21248668e-01 -5.56632503e-01
  5.12041714e-01 -1.03935297e-01 -1.67825704e-01  2.06156315e-01
 -2.30811524e-01  2.14676718e-02  2.22571826e-02 -6.72668904e-02
  4.04855740e-01  1.47069318e-01  2.61439914e-01 -8.13104282e-02
  1.74785278e-01 -3.21551986e+00 -7.66714157e-01 -2.84103753e+00
 -3.29197053e+00 -2.66323366e+00 -4.13420889e+00 -6.68330781e-01
 -3.12280066e+00  8.69801506e-03 -1.15572292e+00 -9.10678412e-01
  7.34559219e-01 -1.70040120e+00  1.38969568e+00 -1.41840023e+00
  1.14097224e+00  1.79636553e-01  1.41915757e+00  1.19949487e+00
  3.41666618e+00  0.00000000e+00]",0.2457711847123657,"[-1.96591653e-03 -4.58474871e-05 -5.96680069e-04 -8.63232039e-04
  1.32053107e-04 -3.14801967e-04]",-4.896142022273395,0.0074753673113284345,0.7195319349581243,-0.030407086863814697,"[-0.10290314 -0.08016981 -0.05682333 -0.01572121  0.01442134  0.0648425
  0.10755122  0.11772559  0.15584025  0.19773874  0.16731633  0.1318008
  0.0197352  -0.13205046 -0.29520336 -0.33867179 -0.26531112 -0.25628763
 -0.07838474  0.06263742  0.70208825  1.36269166  1.58430311  0.38776591
  0.00163898]",[-0.00036828  0.00124914  0.00087014  0.00012314 -0.00034676  0.00123115],"[ 0.00458337 -0.00893236 -0.00994893 -0.00641192 -0.01165418 -0.00980323
 -0.00281241 -0.01213012  0.00064958 -0.00387349 -0.00187729  0.00154221
 -0.00577503  0.00540187 -0.00669417  0.003928    0.00088724  0.00457283
  0.00579933  0.01001753]",0.08482119118393122,0.7195319349581243,"[ 0.00458337 -0.00893236 -0.00994893 -0.00641192 -0.01165418 -0.00980323
 -0.00281241 -0.01213012  0.00064958 -0.00387349 -0.00187729  0.00154221
 -0.00577503  0.00540187 -0.00669417  0.003928    0.00088724  0.00457283
  0.00579933  0.01001753]"
CF,"[-0.44272624 -0.02441726  0.11042337  0.23717368  0.14936642  0.02174811
 -0.23038259  0.04583643  0.13441824 -0.66013409 -0.39099187  0.05003963
 -0.24110613  0.15013125 -0.04663733  0.63208078  0.43356637 -0.3085764
 -0.38016506 -0.55722465  0.29880242 -0.15187191 -0.24265264  0.18076912
 -0.027488   -0.05049748  0.19476103 -0.38307517  0.12092181  0.4342339
  0.24403216 -0.10180567  0.07847774 -3.60779233 -1.37520548 -2.54508914
 -4.48838614 -1.1259564  -4.78306487  0.50527105 -2.09762567 -0.30211592
  0.37771359 -2.67073045  0.98657403 -2.99614775  0.122952   -1.32374057
 -0.38321275  0.52477664  1.23948085 -0.11205908  3.92211583  0.        ]",0.2452536874859315,"[-1.24278196e-03 -4.64390959e-04 -2.66048176e-04 -4.88193479e-04
  5.10512055e-05 -1.62423231e-04]",-5.263751416751013,0.005175851476979287,0.7157535409539072,-0.02931059237140297,"[-1.02270586e-01 -7.72924665e-02 -4.81991777e-02 -1.48836711e-02
  1.55645698e-02  6.41025123e-02  1.08806861e-01  1.12917551e-01
  1.56275767e-01  1.91596217e-01  1.65508431e-01  1.30171293e-01
  8.55421744e-04 -1.29343804e-01 -2.93680236e-01 -3.50755166e-01
 -2.70328501e-01 -2.55230592e-01 -1.09433920e-01  5.32103666e-02
  6.85118458e-01  1.35717976e+00  1.63024869e+00  3.80646632e-01
  1.55514882e-02]","[-1.20876531e-03  5.26693551e-04  1.70189246e-03 -5.22656097e-06
 -2.35143908e-04  9.18903779e-04]","[ 0.00338419 -0.01066775 -0.00879575 -0.01002239 -0.00739902 -0.01160155
  0.00029027 -0.00889122 -0.00012723  0.00051255 -0.0065892   0.0018394
 -0.00938579  0.00148569 -0.00646705 -0.00021823  0.0016194   0.00408371
  0.00140049  0.01103543]",0.08558794771599279,0.7157535409539072,"[ 0.00338419 -0.01066775 -0.00879575 -0.01002239 -0.00739902 -0.01160155
  0.00029027 -0.00889122 -0.00012723  0.00051255 -0.0065892   0.0018394
 -0.00938579  0.00148569 -0.00646705 -0.00021823  0.0016194   0.00408371
  0.00140049  0.01103543]"
CFG,"[-0.24967718 -0.12143995 -0.08994815 -0.01860047 -0.3984405  -0.16480994
 -0.42473285  0.43203764  0.26974284 -0.21542667  0.28926682 -0.01928492
 -0.02114221  0.0424717   0.52783347  0.14194153  0.48532134  0.13994366
 -0.40996843 -0.08634359  0.54163671  0.22844148  0.01062946  0.08595853
 -0.80766713  0.05226643 -0.26168743  0.64368776  0.33117016 -0.23586882
  0.25227104  0.17287681 -0.16670649 -1.69188725  0.34855382 -2.57059472
 -0.17498678 -4.15183797 -0.11986868 -4.15416047 -1.02904784 -2.90060358
 -1.14823658 -1.54525635  0.32012708 -1.36636664  2.02121738 -1.54162499
  2.7763084  -0.73097165  1.9745501   1.76787076  1.58945781  0.        ]",0.24643497390582153,"[-1.09850726e-03  1.56271074e-04 -3.68877116e-04 -2.50618693e-04
  2.19329807e-05 -3.41920785e-05]",-4.955015369443915,0.00704797195538961,0.7197224275234739,-0.030164380907235205,"[-0.10677742 -0.08354653 -0.06327449 -0.02021635  0.01033024  0.07549705
  0.11419733  0.13067499  0.18545059  0.18657508  0.17451127  0.12794799
  0.03610769 -0.16186521 -0.29443195 -0.30771412 -0.27269775 -0.20655317
 -0.07412123  0.11685729  0.73950632  1.33308695  1.47082053  0.39210737
 -0.01769269]","[ 1.36578072e-03  1.18291456e-03 -2.54185397e-04  5.85451173e-06
  3.11578937e-04  2.37309913e-04]","[ 8.96561422e-03 -5.48218693e-03 -9.62778556e-03  3.26972236e-03
 -1.55348903e-02  1.31506534e-03 -1.18177084e-02 -6.01075718e-03
 -7.98209978e-03 -3.78613925e-03 -3.65590496e-03 -8.84515361e-05
 -4.88188352e-03  6.73378881e-03 -6.25068289e-03  8.05341104e-03
 -2.28519485e-03  6.70419691e-03  7.86664214e-03  4.24949359e-03]",0.08512886677868237,0.7197224275234739,"[ 8.96561422e-03 -5.48218693e-03 -9.62778556e-03  3.26972236e-03
 -1.55348903e-02  1.31506534e-03 -1.18177084e-02 -6.01075718e-03
 -7.98209978e-03 -3.78613925e-03 -3.65590496e-03 -8.84515361e-05
 -4.88188352e-03  6.73378881e-03 -6.25068289e-03  8.05341104e-03
 -2.28519485e-03  6.70419691e-03  7.86664214e-03  4.24949359e-03]"
CHD,"[-2.04228856e-01  6.30752002e-02 -1.66957960e-02  3.52491824e-01
  2.04228196e-01  5.27186019e-02 -3.78459278e-01 -1.62409663e-02
  2.26802799e-01 -5.55509394e-01 -6.36059511e-02 -2.29009186e-01
 -1.93058601e-01  1.48142333e-01 -1.74418803e-01  4.07565738e-01
  5.45312826e-01 -1.71343880e-01 -3.91530357e-01 -2.41895399e-01
  2.80028907e-01 -1.30790602e-02 -1.55898047e-01  5.18423923e-02
 -1.52753096e-01 -2.75494659e-03  3.83029137e-01 -4.12550161e-01
 -1.67006027e-01  4.31389781e-01  2.08089789e-01  3.90223291e-02
 -9.49214449e-02 -2.54572815e+00 -5.89442000e-01 -2.05217427e+00
 -2.88133473e+00 -1.47545988e+00 -2.61018631e+00 -1.31600905e+00
 -4.84040902e-01 -2.12364203e+00  3.22594001e-01 -3.65714619e+00
 -7.64653081e-02 -2.66091909e+00 -5.98986491e-01 -3.93365778e-01
 -4.10002098e-01  1.57021594e+00  2.16783936e+00  9.23727964e-02
  5.78026170e+00  0.00000000e+00]",0.24531565453455412,"[-2.32158089e-03  4.72213470e-04 -9.06795965e-04 -5.77370755e-04
  2.90959552e-05 -1.54925402e-04]",-4.616549408517175,0.009886852759442906,0.7206567974219239,-0.02847431078767281,"[-0.10510676 -0.07457236 -0.04663702 -0.01411882  0.01183214  0.0620983
  0.11164302  0.11629928  0.16955647  0.17862168  0.16723636  0.13196939
 -0.00734964 -0.14596625 -0.28568174 -0.33853772 -0.2700799  -0.22129547
 -0.11717243  0.07547362  0.70346785  1.32410602  1.61660629  0.38612474
  0.0278939 ]",[-0.0013064  -0.0001936   0.00164337 -0.00023879  0.00025587  0.00037805],"[ 0.00650346 -0.00829092 -0.00750974 -0.00497974 -0.0079603  -0.00569123
 -0.00427548 -0.00410433 -0.00542007  0.00045621 -0.00917852 -0.00151014
 -0.00869476 -0.00106523 -0.00355526 -0.00084693  0.00433452  0.00661349
  0.00235909  0.01593839]",0.08647166146795682,0.7206567974219239,"[ 0.00650346 -0.00829092 -0.00750974 -0.00497974 -0.0079603  -0.00569123
 -0.00427548 -0.00410433 -0.00542007  0.00045621 -0.00917852 -0.00151014
 -0.00869476 -0.00106523 -0.00355526 -0.00084693  0.00433452  0.00661349
  0.00235909  0.01593839]"
CHRW,"[-0.10487462 -0.11663584  0.18639064  0.20035024  0.2940792   0.07849618
  0.03075351 -0.28011562 -0.03795435 -0.43759143 -0.69216673  0.20069915
 -0.24766539  0.11064465 -0.24814991  0.54582855  0.16312311 -0.39733722
 -0.09150064 -0.53911439  0.07024752 -0.38620314 -0.18079277  0.12052595
  0.38950143 -0.11584096  0.18539896 -0.74921759  0.11152422  0.44732376
  0.13143732 -0.25168133  0.31283048 -2.45634806 -1.39857289 -1.06941162
 -4.10936876  0.81670616 -4.81839961  2.92965328 -2.2835657   1.89127529
  0.0550114  -0.35851049  0.38492156 -0.90601883 -0.50910943  0.04687656
 -0.97054185  0.54982301  0.65572436 -1.59253521  2.76931479  0.        ]",0.22111982324423235,[ 0.00030552 -0.00081371  0.00059969 -0.00048951  0.00036726  0.00012487],-4.353328141664045,0.012863928281875294,0.7226994164586407,-0.030097278510747838,"[-0.10100284 -0.07841284 -0.0442486  -0.01346621  0.02349074  0.05462064
  0.10266091  0.12253746  0.1432046   0.19878309  0.16649895  0.12695397
 -0.0121499  -0.13662495 -0.31295276 -0.35969665 -0.24285438 -0.25588565
 -0.14645784  0.01105507  0.69810954  1.33729443  1.72870281  0.37326561
  0.01537055]",[-0.00228842  0.00046399  0.00170912 -0.00031963 -0.00056132  0.0016356 ],"[ 0.00700625 -0.01047749 -0.00459005 -0.00876991 -0.00149438 -0.01209932
  0.00714953 -0.00921967  0.00584733 -0.00049715  0.00013268  0.00064884
 -0.00428349 -0.0003398  -0.00293631 -0.00239725  0.0021471   0.00236145
 -0.00290288  0.0085933 ]",0.0853401933979984,0.7226994164586407,"[ 0.00700625 -0.01047749 -0.00459005 -0.00876991 -0.00149438 -0.01209932
  0.00714953 -0.00921967  0.00584733 -0.00049715  0.00013268  0.00064884
 -0.00428349 -0.0003398  -0.00293631 -0.00239725  0.0021471   0.00236145
 -0.00290288  0.0085933 ]"
CHTR,"[-0.39213515 -0.1043093   0.08239558  0.03175691 -0.27158567 -0.03600198
 -0.25614116  0.20330713  0.08012389 -0.49804915 -0.27735698  0.19951319
 -0.12661379  0.15567869  0.3546417   0.5047868   0.3525162  -0.10150138
 -0.32725451 -0.50013868  0.4984505   0.00346236 -0.16498554  0.22808792
 -0.32874054  0.0522273  -0.07451903  0.19769069  0.44343975  0.04687835
  0.23318918 -0.03484796  0.09619968 -2.92126751 -0.69143733 -2.73101538
 -2.68216708 -2.87382089 -3.4117292  -1.17129611 -2.90758934 -0.20594406
 -1.0773234  -0.89564557  1.02839427 -1.9914365   1.70315123 -2.04252898
  1.25597636 -0.33771555  0.77079934  1.83714806  2.06810612  0.        ]",0.2424887040373507,[-0.00112246  0.00171421 -0.0004165   0.00022726  0.00028023  0.00082172],-4.598411827962408,0.010067812472627837,0.7167936408253153,-0.030031063318346245,"[-0.10297316 -0.08227662 -0.05975077 -0.01658799  0.0149635   0.0687394
  0.10751313  0.1201635   0.16144429  0.19761792  0.17087201  0.13114952
  0.02599453 -0.13665531 -0.30166531 -0.33058546 -0.2656244  -0.25149863
 -0.07923952  0.07946311  0.70373768  1.3688163   1.56354624  0.3925173
 -0.00510189]","[ 2.75447378e-04  1.37646838e-03  5.71078068e-04  5.42564492e-05
 -2.41608077e-04  1.00458440e-03]","[ 0.00542646 -0.00861529 -0.00973036 -0.00454144 -0.01222579 -0.00780346
 -0.00410002 -0.01147958 -0.0001071  -0.0036739  -0.00184381  0.00234966
 -0.00653652  0.00625485 -0.0082492   0.00435303 -0.00073501  0.00304182
  0.00767308  0.0060753 ]",0.08471254087681634,0.7167936408253153,"[ 0.00542646 -0.00861529 -0.00973036 -0.00454144 -0.01222579 -0.00780346
 -0.00410002 -0.01147958 -0.0001071  -0.0036739  -0.00184381  0.00234966
 -0.00653652  0.00625485 -0.0082492   0.00435303 -0.00073501  0.00304182
  0.00767308  0.0060753 ]"
CI,"[-0.09129665  0.33885786 -0.04227018 -0.13264446  0.19080454  0.02756862
 -0.14427362 -0.00531972  0.07474034  0.10720263  0.57924743 -0.2656672
  0.10815408  0.08675764 -0.18439509 -0.16274325  0.11586156  0.27868875
 -0.06761091  0.35361535 -0.24838513  0.25639475 -0.03064834 -0.13972348
  0.02157643  0.0785375  -0.02015872  0.01395821 -0.25084982  0.04487845
  0.09930641  0.27360727 -0.43862662  1.61046245  0.77511593  1.26833432
  2.11539189  0.57498112  3.24414955 -1.51700749  2.78111888 -1.92611042
  1.55955332 -1.93849554  0.84470269 -1.87370601  0.60971779 -1.59834317
  0.48789189 -0.85278052  0.65110145 -0.07587531  2.3349382   0.        ]",0.22200853695470193,[-0.00265128  0.00042248 -0.00076457 -0.00060579  0.00021717  0.00021756],-4.644988536894787,0.009609639815350545,0.7229785653945086,-0.02594103595836963,"[-1.05525481e-01 -8.59344849e-02 -4.73915536e-02 -1.47374139e-02
  1.85340736e-02  6.25690703e-02  1.05851764e-01  1.44065078e-01
  1.94788610e-01  1.76574442e-01  1.83182870e-01  1.30419020e-01
 -1.09862616e-02 -1.87000926e-01 -3.21359639e-01 -2.97796529e-01
 -2.37743838e-01 -1.67601996e-01 -1.99937261e-01  1.09571646e-01
  7.36123504e-01  1.27142695e+00  1.68201263e+00  4.01624230e-01
  8.11953293e-04]",[-0.00059207 -0.0003797   0.0004232  -0.00077036  0.0010842  -0.00054882],"[ 0.01893973 -0.00342854  0.00142693  0.01057656 -0.00090637  0.00988393
 -0.00359494  0.00587396 -0.00604055  0.00373261 -0.00368708  0.00098215
 -0.00733936  0.00118705 -0.00560679  0.00100804 -0.00310643  0.00399359
  0.00179234  0.00590019]",0.08720348516066953,0.7229785653945086,"[ 0.01893973 -0.00342854  0.00142693  0.01057656 -0.00090637  0.00988393
 -0.00359494  0.00587396 -0.00604055  0.00373261 -0.00368708  0.00098215
 -0.00733936  0.00118705 -0.00560679  0.00100804 -0.00310643  0.00399359
  0.00179234  0.00590019]"
