,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CMA,"[ 0.03367045  0.22201877 -0.28709162 -0.07766211  0.33500516 -0.16777139
 -0.14345569 -0.08426506  0.39860959 -0.13484654  0.09706196  0.25122914
 -0.09496711 -0.33455647  0.13147058  0.04659263 -0.33570488  0.24632286
 -0.00594778  0.37053289  0.3087457   0.04392698 -0.04650313 -0.12544554
 -0.16501343  0.00799529  0.20301557  0.36387033 -0.23132271 -0.0360398
  0.04984691  0.1089301  -0.06981856  0.62681879 -2.10104349 -2.56436703
 -1.20929425 -2.01026821  1.95291798  0.65874729  1.22229241 -0.1214487
  0.3468531   0.94220193  1.66173327  2.57902826 -0.66492327 -0.39836992
 -2.05688139 -0.47559137  0.97943585  1.89219153 -0.99903661  0.        ]",0.12687570737235995,"[ 1.72328298e-03 -1.62226677e-04  3.21420575e-05  1.05312325e-04
 -4.02937101e-04 -9.13216617e-04]",-5.121662777418984,0.005966094355843716,0.8080380929190718,-0.035936529338496316,"[-0.12911197 -0.09962453 -0.05750656 -0.03328631  0.01022218  0.05476232
  0.11336288  0.13202825  0.17433525  0.19759031  0.16792179  0.0891976
 -0.01315356 -0.20098694 -0.35636419 -0.27495642 -0.21580495 -0.14357391
 -0.08898783  0.17851878  0.79697179  1.28348085  1.41566231 -0.00365395
  0.0122529 ]",[ 0.0004044  -0.00106101 -0.000187   -0.00032964  0.00078571  0.0004128 ],"[ 0.00984624 -0.01488862 -0.01432009  0.0032211  -0.0082638   0.00792724
  0.00320631  0.00082271 -0.00043858  0.00116155  0.0036297   0.00596676
  0.00569401 -0.00071159 -0.00321914 -0.00716948 -0.00181875  0.00256437
  0.00681105 -0.00371224]",0.08711262161530622,0.8080380929190718,"[ 0.00984624 -0.01488862 -0.01432009  0.0032211  -0.0082638   0.00792724
  0.00320631  0.00082271 -0.00043858  0.00116155  0.0036297   0.00596676
  0.00569401 -0.00071159 -0.00321914 -0.00716948 -0.00181875  0.00256437
  0.00681105 -0.00371224]"
CMCSA,"[-0.19114501  0.30309045 -0.22574234  0.0568107  -0.13035025 -0.46153671
 -0.13230653  0.10307659  0.47475126 -0.29203467  0.10716651 -0.19758772
 -0.19690149 -0.10437368  0.28480358 -0.3371265  -0.06283721 -0.10701835
  0.1992366   0.14902544  0.05162641  0.04420411 -0.02198752  0.05036016
  0.04747812  0.05779762  0.11984008  0.05811008 -0.40878075 -0.11433031
 -0.11374048  0.13525012  0.20934128  1.08020327 -1.64711412 -1.85597868
 -2.12842125 -3.14980859  0.83625955 -0.57908447  2.26101734  0.6834414
  0.23998285 -0.74600448  0.30508244 -0.01674181  1.55062693  1.23954764
  0.45950908 -0.02484674 -0.75540121 -0.84856905  1.18721108  0.        ]",0.1440495522347153,[ 0.00041321  0.00037466 -0.00059619  0.00076766 -0.00072428 -0.00056868],-4.40647682820346,0.012198078639593513,0.8034321942543158,-0.03529689034052592,"[-0.12773398 -0.09625696 -0.06931932 -0.0417053   0.01011951  0.0606745
  0.11628302  0.12558019  0.17442366  0.17711273  0.16439835  0.10225956
 -0.0039188  -0.22739858 -0.33395014 -0.30848521 -0.19273323 -0.16234987
 -0.12601912  0.18085715  0.80501788  1.3131802   1.46789831 -0.00314078
  0.00409741]",[-0.00053737 -0.00143029 -0.00046469 -0.00086952  0.00097931  0.00116111],"[ 1.14267427e-02 -1.36023943e-02 -1.22349666e-02  5.07545230e-04
 -1.14895082e-02  4.63101052e-03 -1.84168689e-05  4.27126885e-03
  1.82978711e-03  1.23366796e-03 -1.26522881e-03  2.49042283e-03
 -1.26780763e-03  5.66975157e-03  7.02760703e-04  1.70429415e-04
  2.55915213e-04 -1.86429953e-03 -5.34537083e-04  1.76926846e-03]",0.08623377803601563,0.8034321942543158,"[ 1.14267427e-02 -1.36023943e-02 -1.22349666e-02  5.07545230e-04
 -1.14895082e-02  4.63101052e-03 -1.84168689e-05  4.27126885e-03
  1.82978711e-03  1.23366796e-03 -1.26522881e-03  2.49042283e-03
 -1.26780763e-03  5.66975157e-03  7.02760703e-04  1.70429415e-04
  2.55915213e-04 -1.86429953e-03 -5.34537083e-04  1.76926846e-03]"
CME,"[ 8.64152179e-02  4.24053933e-01 -1.02122888e-01  4.43676942e-02
 -7.78762407e-02 -1.00293142e-01 -6.91760985e-03 -8.81239341e-02
  2.36630823e-01  1.51750051e-01  7.40950230e-02 -1.00993393e-01
  1.44777480e-01 -7.19818289e-02 -2.00469671e-02 -9.85453935e-02
  8.59313737e-02 -1.73751076e-01 -1.54397276e-02  2.15327034e-01
  2.35445937e-01 -3.52008508e-01 -5.78891986e-01 -2.57481843e-03
  1.85971166e-01  2.75185941e-01 -1.12132466e-01  3.95488379e-01
 -3.86436652e-01  3.59251266e-01 -1.86039444e-01 -4.61868562e-04
  5.03558018e-02  9.91653837e-01 -5.90272522e-01 -2.27332866e-01
 -1.58660315e+00 -2.79780334e+00 -9.53571397e-01 -2.85226454e+00
  1.68599772e+00 -1.96822062e-01  3.19462578e+00  2.27580053e+00
  1.16025090e+00  1.10958857e+00 -1.03612818e+00 -4.52536490e-01
  5.30604821e-02  1.20677994e+00  1.34101280e+00  2.30564068e+00
 -1.18752356e+00  0.00000000e+00]",0.13967658976454614,[-0.00098852 -0.00034485 -0.00102529 -0.00081019 -0.00050077 -0.00152554],-4.240162674960777,0.014405248279299131,0.8091186993291917,-0.034093583649680057,"[-0.1250975  -0.09639299 -0.06804744 -0.03104802  0.01406466  0.05438603
  0.10767346  0.14265091  0.17343272  0.18140052  0.18152018  0.10411949
 -0.02100723 -0.20809392 -0.32184478 -0.31308695 -0.21550531 -0.16398214
 -0.09683748  0.11759306  0.70344881  1.30624281  1.50025197  0.02363711
 -0.00457043]",[ 0.00029848 -0.00162113  0.00090798 -0.00089996  0.00047538  0.00056869],"[ 0.01096565 -0.01025136 -0.00746181  0.0019115  -0.0106221  -0.00013791
 -0.00683268  0.00324459 -0.00049116  0.00968013  0.00792772  0.00414394
  0.00222182 -0.00172022 -0.00246208 -0.00029174  0.00361902  0.00380778
  0.00855632 -0.00397662]",0.08591849305650355,0.8091186993291917,"[ 0.01096565 -0.01025136 -0.00746181  0.0019115  -0.0106221  -0.00013791
 -0.00683268  0.00324459 -0.00049116  0.00968013  0.00792772  0.00414394
  0.00222182 -0.00172022 -0.00246208 -0.00029174  0.00361902  0.00380778
  0.00855632 -0.00397662]"
CMG,"[-0.22501352 -0.0623649   0.28381973  0.27232942 -0.21724511 -0.1336733
  0.09208627 -0.06863318 -0.04293791 -0.10296983 -0.04887966 -0.15358739
  0.13737049  0.15067643 -0.50797909 -0.04926682  0.300407   -0.36558294
 -0.17230455 -0.42069935 -0.13582257 -0.55470361 -0.7073265   0.18741776
  0.29297456  0.043058   -0.37920095 -0.03367634  0.03172192  0.31629876
 -0.32493828 -0.32267425  0.09877532 -0.91887862  2.58974026  3.43597707
  0.68393228  1.64814386 -3.7371781  -3.84470796 -1.98860491 -2.30653617
  2.54871082  0.96672636  1.69951127  0.73887326  0.54343165  1.44962155
  0.21072354  0.82220628 -1.85320722 -1.34030882 -0.95463659  0.        ]",0.13670948900653648,[ 0.00099963 -0.00276889  0.00130181 -0.00011356  0.00018322  0.00021678],-4.291598339561479,0.013683037669665356,0.8027383144520357,-0.03860554903618267,"[-0.11603609 -0.09105228 -0.07184896 -0.03233649  0.0169879   0.05417953
  0.09622996  0.13232052  0.16874004  0.17905253  0.18127489  0.11642626
 -0.05337254 -0.20520727 -0.30435824 -0.32727197 -0.23422382 -0.23565801
 -0.15685428  0.08351299  0.68566442  1.33280578  1.52450812 -0.00372555
 -0.01977079]",[-0.00093746 -0.00048992  0.00084854 -0.00135952 -0.00020227  0.00065828],"[ 5.44619294e-03 -8.82509411e-04  3.56443587e-03  7.84732595e-03
  1.97217704e-03 -7.13687766e-03 -1.14152621e-02 -6.36986423e-03
 -5.77590214e-03  7.11616487e-03  4.97484164e-03  5.08424480e-03
  1.22649701e-03  2.37023500e-03  3.46143561e-03  1.14257003e-05
  2.84272359e-03 -5.23983756e-03 -2.32477620e-03 -2.91431689e-03]",0.08439744596919242,0.8027383144520357,"[ 5.44619294e-03 -8.82509411e-04  3.56443587e-03  7.84732595e-03
  1.97217704e-03 -7.13687766e-03 -1.14152621e-02 -6.36986423e-03
 -5.77590214e-03  7.11616487e-03  4.97484164e-03  5.08424480e-03
  1.22649701e-03  2.37023500e-03  3.46143561e-03  1.14257003e-05
  2.84272359e-03 -5.23983756e-03 -2.32477620e-03 -2.91431689e-03]"
CMI,"[ 0.0081967   0.51135673 -0.32953469 -0.0490011  -0.07779771 -0.28163146
 -0.13567362  0.02746571  0.62001258 -0.14905252  0.07107047 -0.07458918
 -0.41230357 -0.40072984  0.3250305  -0.35406864 -0.11587793 -0.23270552
 -0.01209265  0.39196373  0.05856912  0.11559142 -0.06558713 -0.13312601
 -0.17455718  0.27001946 -0.23964135  0.40999791 -0.6347387   0.01801824
 -0.17618359  0.35151689  0.14529458  1.57083918 -2.50104156 -2.47991889
 -2.54002195 -3.95873587  0.97436278 -0.87887888  2.47224844  0.12081058
  0.46397207 -0.70020546  1.3812173   0.98073372  1.62032643  0.6931949
 -0.07184503 -0.33476455  1.14550161  1.98718666  2.46523266  0.        ]",0.13479711595429678,"[ 6.67403162e-04 -5.61738991e-04  3.48238944e-04 -1.03395533e-05
 -5.53030962e-06 -1.07769839e-04]",-4.864413223226094,0.0077163546410078275,0.807516200396593,-0.03333823467354138,"[-1.30247602e-01 -9.87160671e-02 -6.79233742e-02 -3.63540240e-02
  1.00778382e-02  5.84773328e-02  1.22081886e-01  1.31737150e-01
  1.73073053e-01  1.82706422e-01  1.53536004e-01  8.50476262e-02
  1.85098681e-05 -2.28958423e-01 -3.38056916e-01 -3.18631147e-01
 -2.16096643e-01 -1.36156386e-01 -1.20352388e-01  1.90415009e-01
  7.93410465e-01  1.27797987e+00  1.42191748e+00  2.12077755e-02
 -1.89821449e-02]","[ 4.33135478e-04 -2.15098984e-03 -2.54580212e-05 -9.58432520e-04
  1.44374972e-03  9.37952234e-04]","[ 0.01276537 -0.01605729 -0.01415492 -0.00056721 -0.01381913  0.00475682
 -0.00051445  0.00490987  0.00024869  0.00192117 -0.00112042  0.00541678
  0.00168478  0.0058413  -0.00050624 -0.0015252  -0.00089293  0.00388311
  0.00720018  0.00497245]",0.0864057005570237,0.807516200396593,"[ 0.01276537 -0.01605729 -0.01415492 -0.00056721 -0.01381913  0.00475682
 -0.00051445  0.00490987  0.00024869  0.00192117 -0.00112042  0.00541678
  0.00168478  0.0058413  -0.00050624 -0.0015252  -0.00089293  0.00388311
  0.00720018  0.00497245]"
CMS,"[-0.05192425  0.33545076 -0.03995976  0.07168796 -0.42010433 -0.38162888
 -0.04499133  0.12778535  0.22065788  0.04740577  0.11521278 -0.50191108
  0.12982313  0.22274681  0.24708578 -0.40851867  0.27900705 -0.28449265
  0.24431749  0.06135345  0.14092182 -0.12590705 -0.29291769  0.2216926
  0.29699342  0.22049018  0.22831072 -0.03721639 -0.41892478  0.16300291
 -0.19375203  0.01937261  0.29637595  1.15274816 -0.36759329 -0.25831824
 -1.9921058  -3.52471191 -0.79779449 -2.3008894   3.18168722  1.99471758
  2.13657344  0.88520809 -1.50767472 -1.71721122  0.23802834  0.6594469
  1.77874425  0.78605734 -0.83263456 -1.28934894  0.88090276  0.        ]",0.12939115836266213,"[-9.19563044e-04 -8.04803174e-04 -5.57736197e-05 -6.87376270e-04
  1.23425448e-04 -2.81448976e-04]",-4.388825668929897,0.012415300336041261,0.8062844745652352,-0.0349485977315791,"[-0.12361111 -0.0957834  -0.07682331 -0.03915606  0.01241855  0.06117522
  0.10705115  0.13837186  0.17478889  0.16313932  0.18146417  0.12051416
 -0.00546172 -0.2290854  -0.30690058 -0.32604184 -0.18664183 -0.17532427
 -0.11256897  0.15510888  0.7574407   1.34624048  1.52648475  0.0140551
  0.01526054]",[-0.00086029 -0.00153044  0.00023506 -0.00104163  0.00064805  0.00127866],"[ 0.01168659 -0.00968266 -0.00748222  0.0007058  -0.01265584  0.00023551
 -0.00512359  0.00742158  0.00546244  0.00694089  0.00351163 -0.00265566
 -0.00576656  0.00207305 -0.00061197  0.00488416  0.00313526 -0.00243742
 -0.00099254  0.00127286]",0.08606176087157481,0.8062844745652352,"[ 0.01168659 -0.00968266 -0.00748222  0.0007058  -0.01265584  0.00023551
 -0.00512359  0.00742158  0.00546244  0.00694089  0.00351163 -0.00265566
 -0.00576656  0.00207305 -0.00061197  0.00488416  0.00313526 -0.00243742
 -0.00099254  0.00127286]"
CNC,"[-2.37202757e-02 -8.03837071e-02 -8.34990252e-02 -1.87693347e-02
  2.47870736e-01 -1.50104266e-01 -8.26709264e-02 -2.31092288e-02
  1.36280076e-03 -3.61387474e-02  1.17296044e-01  8.24573211e-02
  3.15593924e-01  1.01155191e-01  5.03508038e-02  1.60901583e-01
 -1.64989767e-01  3.87063464e-01  2.00243858e-01  1.12698988e-01
  3.67090325e-01 -2.88211980e-02 -2.91743611e-02  9.58193136e-02
  1.19500413e-01 -1.73115982e-01  6.57722930e-01 -4.10496061e-02
  1.28374378e-01 -6.36828618e-02  1.69528855e-01 -1.52289546e-01
 -4.98030976e-02 -1.72778344e-01 -5.10283645e-01 -1.16105066e+00
 -1.57182414e-01 -5.78783356e-01  1.42064035e+00  1.01256824e+00
  1.02174165e+00  1.18298606e+00  4.64731695e-01  1.70851650e+00
 -5.56633203e-01  8.29830815e-01 -1.90084561e+00 -6.80905617e-01
 -1.26532330e+00  1.27513065e-02 -4.95310683e-01 -6.59415206e-01
 -2.87911559e+00  0.00000000e+00]",0.13750022928794683,[-0.00024376  0.00088968 -0.00109824  0.00094854 -0.00087992 -0.00054852],-4.148648091466601,0.015785742946489035,0.8068623024418082,-0.0386862623270059,"[-0.12432673 -0.0983403  -0.05990156 -0.03288021  0.01189393  0.05621592
  0.09827984  0.13514532  0.17519846  0.18990389  0.18820859  0.11391199
 -0.01931504 -0.19079278 -0.3436664  -0.26370377 -0.19292431 -0.17531691
 -0.08520142  0.16827236  0.8036063   1.32481467  1.47575113 -0.02331431
  0.04471408]","[-6.77122886e-04 -3.01138913e-05 -3.68660054e-04 -5.86465722e-05
  1.88440745e-04  4.55264489e-04]","[ 7.57476254e-03 -1.01783732e-02 -1.00247536e-02  6.01613859e-03
 -4.17641405e-03  6.92996901e-03  3.45028718e-03  2.52892053e-04
  3.19014480e-03  1.39412409e-03  5.83413619e-03 -1.46066432e-04
  5.80506900e-04 -4.14225082e-03 -4.22657980e-03 -4.18203973e-03
 -2.96401519e-05 -2.40768704e-03  9.48618576e-05 -8.24183272e-03]",0.08722177932193444,0.8068623024418082,"[ 7.57476254e-03 -1.01783732e-02 -1.00247536e-02  6.01613859e-03
 -4.17641405e-03  6.92996901e-03  3.45028718e-03  2.52892053e-04
  3.19014480e-03  1.39412409e-03  5.83413619e-03 -1.46066432e-04
  5.80506900e-04 -4.14225082e-03 -4.22657980e-03 -4.18203973e-03
 -2.96401519e-05 -2.40768704e-03  9.48618576e-05 -8.24183272e-03]"
CNP,"[ 4.15453739e-02  5.29534574e-01 -2.83724840e-01 -8.56224830e-02
 -1.14357807e-01 -5.14571207e-01 -1.94075073e-01  6.06749464e-02
  5.87394388e-01 -5.38825049e-02  1.68152963e-01 -2.33148889e-01
 -1.07571935e-01 -1.66006663e-01  4.36146721e-01 -4.09085942e-01
 -5.93656446e-02 -4.68284933e-02  1.45740374e-01  4.33772150e-01
  3.36465629e-01  5.37787941e-02 -1.56666613e-01  4.47241483e-02
 -2.23214101e-02  2.71462886e-01  2.95809893e-01  2.93741434e-01
 -6.57151839e-01  7.22282206e-02 -1.62986108e-01  2.04323434e-01
  2.02853386e-01  1.81260177e+00 -2.59107097e+00 -2.89235419e+00
 -2.99206257e+00 -5.14152226e+00  1.27389326e+00 -1.12132297e+00
  4.05757769e+00  1.78797870e+00  1.66542103e+00  1.00595747e+00
 -8.51677722e-05  4.86621023e-01  6.48237096e-02  1.86353177e-01
 -1.43238350e-01 -3.22830346e-01  3.43586696e-01  3.72890034e-01
  1.47423156e+00  0.00000000e+00]",0.14090204575140797,[-0.00084733  0.00104115 -0.00059083  0.000608   -0.00019775  0.00039335],-4.85507024695025,0.007788786195617223,0.8081994300452812,-0.03316080279596726,"[-0.12923738 -0.09958436 -0.06891446 -0.04294926  0.00813557  0.05973154
  0.12079695  0.13501635  0.17682692  0.1753188   0.16897547  0.09866841
  0.00642973 -0.23152603 -0.33355834 -0.30506277 -0.1975515  -0.13059091
 -0.08246971  0.1828824   0.77809267  1.31889706  1.45272792  0.02132636
  0.01655006]","[ 1.20773696e-04 -2.16093353e-03  1.65448073e-05 -9.10511584e-04
  1.02140449e-03  1.12057438e-03]","[ 0.01350891 -0.01631975 -0.01538392 -0.00178969 -0.01723679  0.00557218
 -0.00086667  0.00927069  0.00465759  0.00570321  0.00348277  0.00169579
  0.00026696  0.00160136 -0.00210003 -0.00133834 -0.00059675  0.00110537
  0.0035062   0.00246161]",0.086921226214753,0.8081994300452812,"[ 0.01350891 -0.01631975 -0.01538392 -0.00178969 -0.01723679  0.00557218
 -0.00086667  0.00927069  0.00465759  0.00570321  0.00348277  0.00169579
  0.00026696  0.00160136 -0.00210003 -0.00133834 -0.00059675  0.00110537
  0.0035062   0.00246161]"
COF,"[-9.22131672e-02  2.68755334e-01 -3.31990470e-01  5.57037240e-02
  2.27701515e-01 -2.20949932e-01 -1.27432072e-01 -5.67667181e-02
  5.70104828e-01 -2.46734460e-01  1.18774929e-01  1.32305568e-01
 -1.43781737e-01 -3.47685920e-01  4.02020091e-02 -5.85188332e-02
 -2.37960790e-01 -1.26024929e-02 -2.52515040e-03  3.13226179e-01
  3.41864369e-01 -2.09389292e-02 -2.68260122e-01 -3.01755028e-02
 -8.26680543e-02  1.95776955e-02  1.72544210e-01  4.15712301e-01
 -3.55773746e-01  7.22355250e-02 -2.22102342e-02  1.20826313e-01
  8.57071401e-02  5.97848410e-01 -1.61137338e+00 -1.92842259e+00
 -1.36265294e+00 -2.30305220e+00  1.12248220e+00 -4.28780196e-01
  1.51276665e+00 -1.30881960e-01  9.53768854e-01  1.07271170e+00
  1.96289752e+00  2.93205073e+00  2.73221690e-02  7.12814654e-01
 -2.27719171e+00 -3.36578270e-01 -1.25624813e-02  2.06780513e+00
 -1.01945758e+00  0.00000000e+00]",0.14105795381669128,"[ 2.44825611e-03 -3.28378817e-04  2.04911749e-04 -1.67707712e-05
 -4.26115440e-04 -1.21497239e-03]",-4.8163948276970645,0.008095921782816578,0.8054590568371667,-0.03556627714174592,"[-0.13012255 -0.09633464 -0.06010649 -0.0348408   0.01079246  0.05557247
  0.11976521  0.1278829   0.17511682  0.19235785  0.16617024  0.08880204
 -0.01866321 -0.20885668 -0.34735356 -0.29688829 -0.21546874 -0.14869952
 -0.08669802  0.16879355  0.75614949  1.29962911  1.43723787 -0.00503534
  0.00934284]",[ 0.00048813 -0.00140699  0.00012202 -0.00053513  0.00081951  0.00082962],"[ 9.78548634e-03 -1.33752388e-02 -1.24506588e-02  2.64265118e-03
 -9.16163807e-03  5.60538175e-03  9.73884386e-05  2.02627665e-03
 -3.78643190e-04  3.03892352e-03  4.06497820e-03  6.71025936e-03
  6.86140333e-03  1.30794926e-03 -4.50352718e-05 -8.02165692e-03
 -1.30432066e-03 -6.28139621e-06  7.32299120e-03 -3.80351781e-03]",0.08671239830315,0.8054590568371667,"[ 9.78548634e-03 -1.33752388e-02 -1.24506588e-02  2.64265118e-03
 -9.16163807e-03  5.60538175e-03  9.73884386e-05  2.02627665e-03
 -3.78643190e-04  3.03892352e-03  4.06497820e-03  6.71025936e-03
  6.86140333e-03  1.30794926e-03 -4.50352718e-05 -8.02165692e-03
 -1.30432066e-03 -6.28139621e-06  7.32299120e-03 -3.80351781e-03]"
COO,"[-0.34997006  0.42479879 -0.37419586  0.18930537  0.00441536 -0.6068973
 -0.1641879   0.05435713  0.7202432  -0.4903749   0.17572648 -0.10720276
 -0.14028177 -0.17123023  0.21654952 -0.29157601 -0.18894389 -0.06443617
  0.28679244  0.20100096  0.20558599 -0.15202968 -0.2645598   0.0603462
  0.17271052 -0.02053679  0.23594136  0.21764179 -0.48480831 -0.09894726
 -0.11108764  0.06239036  0.23419558  1.2566116  -2.19125093 -2.53959445
 -2.73310978 -4.08333897  1.17808391 -1.24042787  2.63581647  0.10403172
  1.27224461  0.17108149  1.68130155  1.55245287  1.38738718  1.73450419
 -0.28799855  0.77109474 -1.03504503 -0.16940255 -0.79854867  0.        ]",0.15454540744185402,"[ 6.19345660e-04  2.53736509e-04 -2.40033182e-04 -6.37389602e-05
 -2.38333560e-04 -6.23317071e-04]",-4.847684037328878,0.007846528790090243,0.8001782719760338,-0.034264077872116605,"[-0.13111316 -0.09297164 -0.06566    -0.04596645  0.00954033  0.05937659
  0.12537072  0.11783242  0.17704251  0.18134394  0.16764786  0.09959963
 -0.00816236 -0.22546735 -0.34267096 -0.30391892 -0.18265506 -0.15570488
 -0.10609713  0.15177035  0.76114117  1.31958008  1.49382828 -0.012642
  0.00955063]",[-0.00017068 -0.00162326 -0.00040163 -0.00085471  0.00076431  0.00128787],"[ 0.01188933 -0.01520157 -0.01432612 -0.00113599 -0.01415012  0.00545509
 -0.00147606  0.00530289  0.00020352  0.00434797  0.00138062  0.00611318
  0.0031984   0.00527126  0.00235602 -0.00238274  0.00220669 -0.00248928
  0.00138063 -0.00352626]",0.08600732306471773,0.8001782719760338,"[ 0.01188933 -0.01520157 -0.01432612 -0.00113599 -0.01415012  0.00545509
 -0.00147606  0.00530289  0.00020352  0.00434797  0.00138062  0.00611318
  0.0031984   0.00527126  0.00235602 -0.00238274  0.00220669 -0.00248928
  0.00138063 -0.00352626]"
COP,"[ 7.68336483e-02  1.63921692e-01 -2.44348786e-01 -1.46986608e-01
  2.79876184e-01 -3.39125324e-01 -2.21566399e-01 -2.61737735e-02
  4.87741675e-01 -1.30953929e-01  1.30397368e-01  1.29927723e-01
 -1.23635341e-01 -2.99171617e-01  2.35240584e-01 -1.07285273e-01
 -2.74547353e-01  2.54082207e-01 -6.22837048e-02  4.08441134e-01
  4.57294940e-01  2.17157866e-01  2.73278827e-02  2.79725254e-03
 -2.94681487e-01  4.60995544e-02  5.02916461e-01  2.86368588e-01
 -3.19929875e-01 -3.55229532e-02  7.24048526e-03  1.21384947e-01
  3.52050168e-02  5.58201613e-01 -2.03924009e+00 -2.77884874e+00
 -1.15835876e+00 -2.27131620e+00  2.19379125e+00  9.78998138e-01
  2.13390703e+00  1.17492582e+00  2.55948465e-01  1.31645195e+00
  7.03313859e-01  2.50505662e+00 -8.30397768e-01 -4.21922935e-02
 -2.82324186e+00 -1.75711940e+00 -2.68202191e-01  3.32673886e-01
  5.75803648e-01  0.00000000e+00]",0.12750945263405478,[ 0.00071397  0.00079603 -0.00030999  0.00031984 -0.0002825  -0.00034961],-4.784288105586783,0.00836007311937726,0.8089223972728273,-0.036442798236793326,"[-1.28123503e-01 -1.01356482e-01 -5.90036966e-02 -3.81564389e-02
  7.63335557e-03  5.67097978e-02  1.16514439e-01  1.32430199e-01
  1.75605983e-01  1.92029340e-01  1.66449987e-01  9.08060080e-02
 -7.35660684e-03 -2.11849609e-01 -3.51497272e-01 -2.75660883e-01
 -2.21877576e-01 -1.36245943e-01 -6.98161977e-02  2.05417851e-01
  8.09046176e-01  1.30873474e+00  1.38705149e+00 -4.99585633e-04
  3.15277959e-02]",[ 0.00025782 -0.00125036 -0.0002428  -0.00045189  0.00078897  0.00072581],"[ 0.00969443 -0.01471149 -0.01491759  0.00333194 -0.00908772  0.00858789
  0.00414094  0.00331267  0.0030505   0.00102769  0.00440317  0.0035162
  0.00539731 -0.0011082  -0.00264225 -0.00943416 -0.00528252 -0.00117331
  0.00282246  0.00039763]",0.08768273017985544,0.8089223972728273,"[ 0.00969443 -0.01471149 -0.01491759  0.00333194 -0.00908772  0.00858789
  0.00414094  0.00331267  0.0030505   0.00102769  0.00440317  0.0035162
  0.00539731 -0.0011082  -0.00264225 -0.00943416 -0.00528252 -0.00117331
  0.00282246  0.00039763]"
COST,"[-0.13930009  0.15152487 -0.11370436  0.15417235 -0.0770026  -0.17881979
 -0.00901121  0.0306747   0.1756447  -0.08603718  0.10707624 -0.1653024
  0.20609711  0.13950631  0.01645724 -0.07479937  0.06140092 -0.08003349
  0.22859957  0.01992939  0.21371993 -0.19718906 -0.30334823  0.1451822
  0.29129647 -0.02368776  0.30605736  0.03462509 -0.13420688  0.0941762
 -0.00816502 -0.08630753  0.15376238  0.39586104 -0.11238644 -0.25065948
 -0.95708607 -1.74337242 -0.11700123 -1.20749636  1.5951864   0.83255728
  1.62629788  1.34326276 -0.22152366  0.1082115  -0.45868667  0.54649039
  0.25552747  1.15794273 -0.79115462 -0.06562823 -1.8954193   0.        ]",0.14045589098839972,[-0.00240029  0.0026307  -0.0024192  -0.00066632 -0.0006137  -0.001521  ],-4.2262811422987205,0.014606609572008884,0.8044943653304324,-0.036642335467925384,"[-0.12512941 -0.09392789 -0.06799627 -0.0335882   0.01405424  0.05786786
  0.10511794  0.13328122  0.17463425  0.17872559  0.18431885  0.11639501
 -0.02023835 -0.20687889 -0.32431997 -0.30481516 -0.18917051 -0.18390355
 -0.10554535  0.14306796  0.75470198  1.33084314  1.52085994 -0.01080643
  0.02066382]","[-6.22571863e-04 -7.72195392e-04  9.99157641e-05 -5.48654263e-04
  3.81575399e-04  9.42547773e-04]","[ 9.33762229e-03 -8.92542188e-03 -7.41035052e-03  3.61304126e-03
 -7.54385938e-03  2.43478442e-03 -2.56799887e-03  2.60042359e-03
  2.34951488e-03  5.04692824e-03  5.00142318e-03  6.59780116e-04
 -9.70139963e-04  8.49012794e-06 -6.04899671e-04  1.91666890e-04
  3.56824680e-03 -2.58929725e-03  1.87027648e-03 -5.79572021e-03]",0.08620309866526991,0.8044943653304324,"[ 9.33762229e-03 -8.92542188e-03 -7.41035052e-03  3.61304126e-03
 -7.54385938e-03  2.43478442e-03 -2.56799887e-03  2.60042359e-03
  2.34951488e-03  5.04692824e-03  5.00142318e-03  6.59780116e-04
 -9.70139963e-04  8.49012794e-06 -6.04899671e-04  1.91666890e-04
  3.56824680e-03 -2.58929725e-03  1.87027648e-03 -5.79572021e-03]"
