,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
ANET,"[-0.0700954  -0.1061581  -0.03028121 -0.07210081  0.12998072  0.00983593
  0.09138721 -0.11822408 -0.01563331 -0.02496762 -0.35176015 -0.13040846
  0.19044639 -0.01640828  0.15766402  0.04511614  0.06743467 -0.02595686
  0.09076571 -0.08792715 -0.16361547 -0.02253996 -0.03879023  0.08896226
 -0.03791863  0.23162414 -0.02040422 -0.00875662  0.11492968  0.04689052
 -0.05331594 -0.32095578  0.122335   -0.43199745  0.11177261  0.21028298
  0.14976975 -0.121092    0.56919326 -0.88901458 -1.09030392  1.50849634
  1.80379927 -1.18330741 -1.99492531  0.3343528   1.61810067  0.34276399
 -1.0912562  -0.92681293  0.70901952  1.02552016 -1.22866223  0.        ]",0.1373673178304592,[-0.00012099  0.00016921  0.00015771  0.00037137  0.00010917  0.00060473],-4.768024550591424,0.008497149279745316,0.828867792084903,-0.03833216331901288,"[-0.12338492 -0.10031721 -0.06333809 -0.02776701  0.01697717  0.05413612
  0.09733207  0.13986872  0.15737703  0.17488911  0.17023719  0.08876955
 -0.04577157 -0.21705553 -0.31965716 -0.27905141 -0.18781249 -0.17421097
 -0.1136861   0.26747853  0.84971483  1.31106671  1.18297644 -0.08953042
 -0.0039473 ]","[ 8.77619726e-05 -4.93518155e-04  5.65506182e-04 -3.14384634e-05
  5.06060311e-05  3.99365741e-04]","[ 0.00756912 -0.00524908 -0.0040541   0.00562958 -0.00481131  0.00337162
 -0.00287465 -0.00309542  0.00268921  0.00465915 -0.00194807 -0.00435186
  0.00030466  0.00781044 -0.00025765 -0.00336284 -0.00146939  0.00191958
  0.00383027 -0.00369619]",0.08482103246391161,0.828867792084903,"[ 0.00756912 -0.00524908 -0.0040541   0.00562958 -0.00481131  0.00337162
 -0.00287465 -0.00309542  0.00268921  0.00465915 -0.00194807 -0.00435186
  0.00030466  0.00781044 -0.00025765 -0.00336284 -0.00146939  0.00191958
  0.00383027 -0.00369619]"
ANSS,"[ 0.01995384 -0.22371505  0.13799997  0.07178639 -0.09491782 -0.00741775
  0.15458594 -0.27573238  0.27617662 -0.12666032 -0.39342188  0.17508036
 -0.01207866  0.07592019 -0.14106761 -0.03822283 -0.06572189 -0.05243698
  0.22587858 -0.06598093 -0.0801286  -0.00400703 -0.23208229 -0.22419758
  0.18587826  0.16744571 -0.15104805  0.22984922 -0.01000651  0.15314963
  0.24368469  0.21335486 -0.13096414 -1.91092258  0.05782855  2.60625789
  0.13804812 -2.5340023  -0.18857417  1.35120729  0.17478489  0.30302343
  0.25052512 -1.33622754 -0.36284568  1.47564928  0.05333551 -0.23914904
  0.50811508 -1.39997563 -0.84400744  2.54586963  0.93155341  0.        ]",0.12306711535139586,[0.00035355 0.00026173 0.00046512 0.00049941 0.00026955 0.00093171],-4.835718891431792,0.00794097757176724,0.830726966722373,-0.03938963212239051,"[-0.11928165 -0.09728265 -0.06865789 -0.02892015  0.01826685  0.0490227
  0.10717942  0.13671463  0.15585807  0.18848117  0.16189622  0.0932868
 -0.06309075 -0.22175854 -0.33041549 -0.27901206 -0.17873395 -0.17170201
 -0.09992272  0.26879443  0.81254177  1.2375192   1.23554226 -0.09642045
 -0.01515976]",[ 0.0006815  -0.00096442  0.00080889  0.00070281  0.0013839  -0.00021035],"[ 0.00326701 -0.00537746  0.00191379  0.00542265 -0.01133454  0.00181176
  0.00290388  0.00025682 -0.00038175  0.00139688 -0.00205517  0.00021997
  0.00295424  0.00349166 -0.0017012   0.00060835 -0.00274749 -0.00245612
  0.00744937  0.00321472]",0.08623604834902783,0.830726966722373,"[ 0.00326701 -0.00537746  0.00191379  0.00542265 -0.01133454  0.00181176
  0.00290388  0.00025682 -0.00038175  0.00139688 -0.00205517  0.00021997
  0.00295424  0.00349166 -0.0017012   0.00060835 -0.00274749 -0.00245612
  0.00744937  0.00321472]"
AON,"[ 4.23777251e-02 -2.06615318e-01  1.25717975e-01 -1.58579542e-02
 -8.87716874e-02  1.58282341e-02  2.51874993e-01 -2.27867668e-01
  2.42183417e-01 -5.27322249e-02 -3.94812814e-01  1.16809112e-01
 -2.11385173e-02  1.05906746e-02 -1.62612671e-01 -9.49906130e-02
  8.04282040e-03  2.18828136e-02  1.70452364e-01 -1.10162412e-01
 -1.30610987e-01 -7.95447246e-02 -1.94091086e-01 -9.69861401e-02
  1.09429098e-01  1.09538204e-01 -1.87168980e-01  1.96576839e-01
  3.82005653e-02 -1.47800864e-02  1.13011478e-01  9.94951172e-02
 -2.54857997e-03 -1.23687806e+00  7.87731284e-02  1.81057537e+00
  1.93851686e-01 -1.88793845e+00 -5.36651780e-02  1.03886724e+00
  1.28701342e-01 -7.50031232e-03  2.68811836e-01 -6.94019385e-01
 -7.08226704e-01  6.68511920e-01  6.15931550e-01  1.40043856e-01
 -5.31631785e-01 -1.65133257e+00  3.88340107e-01  2.97242050e+00
 -4.83443428e-02  0.00000000e+00]",0.14161352025008717,"[-1.71942075e-04  1.12036995e-03 -7.98867184e-05  2.61708758e-04
  2.22705760e-04  6.32198541e-04]",-4.633552251740853,0.009720169214706968,0.831189934846789,-0.03923509640102697,"[-0.11958384 -0.09922895 -0.06849237 -0.0281593   0.02092832  0.05019678
  0.10591098  0.13930924  0.1555048   0.18583098  0.16107492  0.08981826
 -0.06453926 -0.22559768 -0.32347799 -0.27292174 -0.18330662 -0.17601977
 -0.10572723  0.25744558  0.82083641  1.26484928  1.21821151 -0.10207253
 -0.01580718]",[ 0.00063968 -0.00081384  0.00034802  0.00036705  0.00110918  0.00010613],"[ 5.17587135e-03 -5.30903901e-03 -1.14066386e-04  5.69712423e-03
 -9.59825925e-03  2.06734551e-03  2.17339999e-03  1.25349680e-04
 -1.22735553e-03  1.19633959e-03 -3.72218389e-04 -8.49951449e-04
  7.45261435e-04  4.85519885e-03 -7.19507977e-04 -2.00456910e-03
 -3.52972300e-03  9.64628511e-04  8.58694887e-03 -2.19010893e-05]",0.08613529140245477,0.831189934846789,"[ 5.17587135e-03 -5.30903901e-03 -1.14066386e-04  5.69712423e-03
 -9.59825925e-03  2.06734551e-03  2.17339999e-03  1.25349680e-04
 -1.22735553e-03  1.19633959e-03 -3.72218389e-04 -8.49951449e-04
  7.45261435e-04  4.85519885e-03 -7.19507977e-04 -2.00456910e-03
 -3.52972300e-03  9.64628511e-04  8.58694887e-03 -2.19010893e-05]"
AOS,"[ 9.48651436e-02 -1.80927310e-01  1.25707976e-01  1.16572643e-01
 -1.17338026e-01 -1.28140416e-01  2.51165234e-01 -3.95066437e-01
  3.51645085e-01  1.29368480e-02 -3.80284459e-01  2.16399721e-01
 -1.54342421e-02 -2.39117081e-02 -1.53836459e-01 -3.18223430e-03
 -2.04870503e-02 -1.91249629e-01  9.96706556e-02  1.02084277e-03
 -1.19001904e-01 -1.04837136e-01 -2.90987448e-01 -3.20004790e-01
  4.14129995e-01  2.16217554e-01 -6.88544675e-02  1.09603779e-01
  2.07965075e-01  4.40407501e-01  3.99932087e-01  1.08335785e-01
 -4.92417352e-02 -2.96158796e+00 -2.03105593e-01  4.31021176e+00
  8.34032242e-01 -4.03231984e+00 -1.24021860e+00  2.09225513e+00
  8.11824997e-01  1.03561572e-01  3.13849922e-01 -1.27091533e+00
 -1.02854739e+00  1.17477016e+00  1.03396118e+00 -1.17667992e-01
 -2.67621363e-02 -8.56397152e-01 -8.62035845e-01  1.21144027e+00
  6.39447940e-01  0.00000000e+00]",0.12285561125775746,"[ 9.50039339e-05  1.38109201e-03 -1.98859375e-04 -2.29589771e-05
  1.95175315e-04  2.01845894e-04]",-5.268950187511512,0.005149013235040698,0.8322736006751541,-0.03900256609024393,"[-0.11960365 -0.09630033 -0.06917709 -0.03218077  0.0207335   0.04485308
  0.1095527   0.14217724  0.1564067   0.18986399  0.16232298  0.08726043
 -0.06355897 -0.22005265 -0.32725047 -0.29002855 -0.19217543 -0.16359186
 -0.10416958  0.25238944  0.79872837  1.21408054  1.28523869 -0.09142699
 -0.01131713]","[ 3.29952467e-04 -3.83883232e-04  1.63396599e-03  1.10264079e-03
  1.03458996e-03 -9.64161267e-05]","[ 0.00033546 -0.00615281  0.00630062  0.00727877 -0.01521459 -0.00063214
  0.0046968   0.00205861 -0.00068328  0.00210516 -0.00185347 -0.00158185
  0.00213742  0.00623713 -0.00111074 -0.00109338 -0.00122589 -0.00287044
  0.00333325  0.00282457]",0.08600868754158564,0.8322736006751541,"[ 0.00033546 -0.00615281  0.00630062  0.00727877 -0.01521459 -0.00063214
  0.0046968   0.00205861 -0.00068328  0.00210516 -0.00185347 -0.00158185
  0.00213742  0.00623713 -0.00111074 -0.00109338 -0.00122589 -0.00287044
  0.00333325  0.00282457]"
APA,"[-0.15683154  0.16312346 -0.14730109 -0.09389582  0.25873803 -0.05106937
 -0.12317069 -0.08407906 -0.16030961  0.03882483  0.27444437 -0.02868685
  0.23466477 -0.04246224  0.28360423  0.05802614 -0.15233965  0.21074883
 -0.14106068 -0.16000244  0.15112855 -0.02587032  0.24468376  0.13522263
 -0.20529668 -0.10715821 -0.03687907 -0.06128089  0.10967548 -0.1140121
  0.08662423  0.04115926  0.00451253  0.86453482  0.02326176 -1.27026266
  0.61993907  1.77812921 -1.10730436 -1.57293868  0.71628118  0.42255901
 -0.36451424  0.70754672  0.23318645 -2.04065929 -0.17868608  2.460141
  0.61464334 -1.2559586  -0.81750399 -1.10381911  0.12162778  0.        ]",0.13122879073480861,"[-1.71966365e-03  2.28894132e-03 -1.06591734e-03 -3.18723903e-05
  9.69723182e-05  3.00270457e-04]",-4.833161077179013,0.007961315116123666,0.8270770200993797,-0.03590746128979633,"[-0.12651419 -0.10057766 -0.06032001 -0.0290601   0.01107435  0.05571492
  0.0927928   0.14175374  0.18327584  0.1778026   0.1726552   0.08738348
 -0.03680703 -0.21988732 -0.33877591 -0.2612238  -0.21086629 -0.18731071
 -0.07552222  0.2756844   0.90153763  1.32381351  1.14530533 -0.12155552
 -0.00324919]","[ 4.17229774e-05 -3.77019471e-04  1.71116496e-04  3.86593705e-04
  1.11710368e-03  1.62648296e-04]","[ 1.10201630e-02 -5.44535906e-03 -8.01340411e-03  7.06295627e-03
  1.54674290e-04 -1.30644580e-03 -4.86597800e-03  1.48435951e-03
 -6.08351913e-05 -1.98597998e-03  3.30377213e-03  1.80876040e-03
 -6.06557581e-03  2.67384301e-03  5.77686411e-03  1.35788818e-03
 -2.78856400e-03 -2.09571251e-03 -8.41482438e-04 -3.00973600e-04]",0.08430629279916456,0.8270770200993797,"[ 1.10201630e-02 -5.44535906e-03 -8.01340411e-03  7.06295627e-03
  1.54674290e-04 -1.30644580e-03 -4.86597800e-03  1.48435951e-03
 -6.08351913e-05 -1.98597998e-03  3.30377213e-03  1.80876040e-03
 -6.06557581e-03  2.67384301e-03  5.77686411e-03  1.35788818e-03
 -2.78856400e-03 -2.09571251e-03 -8.41482438e-04 -3.00973600e-04]"
APD,"[-0.00570302 -0.17309823  0.07716003  0.0227188  -0.11198224  0.00396922
  0.1897808  -0.20343315  0.11724717  0.02411907 -0.33820222  0.02273563
 -0.00312487 -0.08146151 -0.20120296  0.0715168   0.16314788 -0.12289219
  0.11026222 -0.04523233 -0.21987398  0.0194608  -0.2257635  -0.22840373
  0.20253972  0.17330906 -0.067719    0.05111283  0.2306792   0.25789706
  0.03824001 -0.01723773  0.14934161 -1.63839351  0.15739832  2.36053902
 -0.05725037 -2.51933459  0.47919134  1.46160373 -0.66358764 -0.15602364
  1.08499404 -0.36084997 -1.23546021  0.46190305  0.77779364 -0.23325447
 -0.6472765  -0.41608823  0.77007892  1.29081969 -1.8903049   0.        ]",0.13440783940928897,"[6.63412062e-04 1.04237853e-03 1.99650454e-05 4.98966693e-04
 2.58348350e-05 3.76586791e-04]",-5.013392286648648,0.006648312029742177,0.8301972501609692,-0.03893405007786106,"[-0.12077448 -0.0983135  -0.06916894 -0.02856468  0.01914504  0.05122019
  0.10173758  0.14164999  0.15793207  0.18154895  0.16156799  0.08491016
 -0.0671342  -0.21538763 -0.31135895 -0.28625788 -0.18733836 -0.16970156
 -0.11921349  0.27308715  0.8140242   1.23850137  1.23938131 -0.09600949
 -0.00882408]",[ 0.00020236 -0.0003043   0.00114909  0.00020692  0.00073573  0.00043687],"[ 0.00408804 -0.00517498  0.00135479  0.00491022 -0.01127469  0.00355666
  0.00334575 -0.00187124 -0.00165974  0.00359947  0.00041425 -0.00259145
  0.00016943  0.00523241 -0.00182051 -0.00213949 -0.00012473  0.00197583
  0.00365278 -0.00484507]",0.08574506604846359,0.8301972501609692,"[ 0.00408804 -0.00517498  0.00135479  0.00491022 -0.01127469  0.00355666
  0.00334575 -0.00187124 -0.00165974  0.00359947  0.00041425 -0.00259145
  0.00016943  0.00523241 -0.00182051 -0.00213949 -0.00012473  0.00197583
  0.00365278 -0.00484507]"
APH,"[ 0.13724191 -0.22132158  0.04979873 -0.05969593  0.0515774  -0.02996143
  0.29439188 -0.24556274  0.20836275  0.00918914 -0.54841334  0.02286652
  0.05820703 -0.02425239  0.05246458 -0.09658502  0.03632172 -0.16857047
  0.12538214 -0.05754015 -0.12869976 -0.19050161 -0.17842942 -0.02573695
  0.18278388  0.32965344 -0.05619401  0.08240615  0.14523126  0.13371459
  0.12587695 -0.2523582   0.04697664 -1.72375907 -0.15549548  2.26997686
  0.67582125 -2.02989527 -0.34525772  0.22473054  0.01899992  1.4853262
  1.04739262 -2.14686917 -1.9496436   1.44562488  2.26514427 -0.2199628
 -1.76402271 -1.37133764  0.84491774  1.80959766 -0.03242457  0.        ]",0.1282802532511486,"[ 1.30717791e-03  7.65855380e-04  1.08105003e-04  3.39214016e-04
 -7.30448048e-05 -7.20990274e-05]",-4.9510605075559395,0.0070759009022243165,0.8331485200163596,-0.03936569677019157,"[-0.12129396 -0.10023597 -0.06504653 -0.02896304  0.02242394  0.04942685
  0.10453102  0.14187054  0.14910738  0.18181517  0.16482325  0.08794168
 -0.05156069 -0.22539811 -0.32124362 -0.2886029  -0.18692618 -0.16792088
 -0.10621362  0.23900175  0.82247988  1.28148783  1.23006479 -0.0807482
 -0.00818834]",[ 0.00030555 -0.00047575  0.00079507  0.0003696   0.00016391  0.00015538],"[ 3.93600439e-03 -5.99787446e-03  1.16629317e-03  7.01308267e-03
 -9.82450209e-03  1.34533192e-03 -7.28035848e-05 -7.17801517e-05
  2.84981544e-03  3.35268888e-03 -4.38682810e-03 -3.89065505e-03
  3.19809819e-03  9.78558694e-03 -1.51101562e-03 -5.67118815e-03
 -2.55990200e-03  1.97405595e-03  5.39397428e-03  8.52977405e-06]",0.08551809668742523,0.8331485200163596,"[ 3.93600439e-03 -5.99787446e-03  1.16629317e-03  7.01308267e-03
 -9.82450209e-03  1.34533192e-03 -7.28035848e-05 -7.17801517e-05
  2.84981544e-03  3.35268888e-03 -4.38682810e-03 -3.89065505e-03
  3.19809819e-03  9.78558694e-03 -1.51101562e-03 -5.67118815e-03
 -2.55990200e-03  1.97405595e-03  5.39397428e-03  8.52977405e-06]"
APTV,"[-0.04279707  0.00406182 -0.00518876 -0.04680216 -0.01746549  0.07341088
  0.00836441  0.08418945 -0.09151164  0.02447898 -0.04503027 -0.13521732
  0.01052273 -0.04479777 -0.05386792  0.05363519  0.18367142  0.00221196
  0.01131903  0.00949773 -0.10386775  0.05195141  0.0136114   0.01103499
 -0.0705857   0.01304817  0.0142995  -0.07502393  0.07948871 -0.03298809
 -0.21392741 -0.14751679  0.18582011  0.39477282  0.25894443 -0.61844507
 -0.627632    0.30220211  1.22001375  0.00255198 -1.14986416 -0.21881825
  0.82970318  0.42902292 -0.58186929 -0.2654578   0.34513314 -0.29128134
 -0.83104219  0.45572769  1.28298132 -0.19925478 -1.75865566  0.        ]",0.13475072095298338,[ 0.00010668  0.00074747 -0.00022797  0.00041027 -0.00012797  0.00013546],-4.609142398675473,0.009960356661138911,0.8294313988984019,-0.037338437995029436,"[-1.22951147e-01 -9.97197238e-02 -6.69262428e-02 -2.64252713e-02
  1.42288018e-02  6.09366401e-02  9.49933983e-02  1.40702421e-01
  1.69795749e-01  1.73771121e-01  1.61456211e-01  8.74155951e-02
 -5.77656943e-02 -2.18485629e-01 -3.09457529e-01 -2.78025888e-01
 -1.93855565e-01 -1.67664791e-01 -1.06476588e-01  2.82497199e-01
  8.59201390e-01  1.29597039e+00  1.17517002e+00 -1.11385306e-01
 -7.44317591e-04]","[-9.42101457e-05 -5.83429096e-04  4.11556459e-04 -3.91770266e-04
  4.67126608e-04  5.69122189e-04]","[ 0.00978042 -0.00485678 -0.00631911  0.00349164 -0.0038214   0.00489797
 -0.00029063 -0.003308   -0.00204364  0.00179018  0.00247297 -0.00097381
 -0.00172547  0.00386677 -0.00212139 -0.00227977  0.00194942  0.00390072
  0.00043286 -0.00560042]",0.08495995899079654,0.8294313988984019,"[ 0.00978042 -0.00485678 -0.00631911  0.00349164 -0.0038214   0.00489797
 -0.00029063 -0.003308   -0.00204364  0.00179018  0.00247297 -0.00097381
 -0.00172547  0.00386677 -0.00212139 -0.00227977  0.00194942  0.00390072
  0.00043286 -0.00560042]"
ARE,"[ 1.45016743e-01 -1.07271768e-01  2.24019519e-01  1.61627610e-01
 -2.13749245e-01 -1.03546070e-01  2.71636028e-01 -2.98869204e-01
  4.86175567e-01 -1.13865837e-03 -3.57397131e-01  2.16269235e-01
 -1.13154958e-01  6.75908669e-02 -2.12263202e-01 -9.73412373e-02
  2.38615627e-02 -1.43409100e-01  1.05077996e-01  1.33612775e-01
 -1.00024731e-01 -1.51067139e-01 -2.55281597e-01 -2.81857152e-01
  4.11111095e-01  1.09196050e-01 -5.09949673e-02  7.24362470e-02
  7.83171113e-02  3.28798813e-01  3.74793928e-01  7.90755653e-02
 -4.66456474e-02 -2.62259850e+00 -3.41796629e-01  3.92044743e+00
  4.66313839e-01 -3.98640724e+00 -7.90432859e-01  2.59427625e+00
  5.76261902e-01 -6.12430180e-01  1.48438232e-01 -1.00277307e+00
 -7.90028249e-01  1.55294516e+00  1.15356330e+00 -9.70424868e-01
 -3.96342955e-01 -1.55115868e-01 -6.72705859e-01  8.77121765e-01
  1.98614977e+00  0.00000000e+00]",0.11748501011989922,"[ 4.37802542e-04 -6.01675000e-04  2.34275553e-04 -2.02770075e-04
 -1.46277213e-05 -2.84783538e-04]",-5.505735941936476,0.004063397055922654,0.8333090407060183,-0.03833785511868789,"[-0.11741072 -0.09531845 -0.07139009 -0.03181884  0.0209404   0.04786237
  0.11426227  0.14160448  0.15726164  0.18947038  0.15785295  0.09169455
 -0.06674859 -0.22611696 -0.3236036  -0.28568109 -0.19198034 -0.15092702
 -0.10018979  0.24418759  0.80371044  1.22098524  1.28327611 -0.10186075
 -0.00996794]","[ 2.11244495e-04 -7.30083470e-04  1.33375454e-03  1.05922139e-03
  9.28135310e-04 -8.58256154e-05]","[ 0.00125885 -0.00649539  0.00523728  0.00625525 -0.01508952  0.00044734
  0.00618474  0.00140441 -0.00269012  0.00162407 -0.00105332 -0.00116281
  0.0029013   0.00638283 -0.00351202 -0.00205984  0.00050801 -0.00216612
  0.00225284  0.00625829]",0.08602259619417459,0.8333090407060183,"[ 0.00125885 -0.00649539  0.00523728  0.00625525 -0.01508952  0.00044734
  0.00618474  0.00140441 -0.00269012  0.00162407 -0.00105332 -0.00116281
  0.0029013   0.00638283 -0.00351202 -0.00205984  0.00050801 -0.00216612
  0.00225284  0.00625829]"
ATO,"[ 3.97119662e-01 -1.92262513e-01  1.26100465e-01  4.67498453e-02
 -2.74946357e-01 -7.81722003e-02  3.25322951e-01 -1.02431188e-01
  3.05930390e-01  9.44686528e-02 -1.41534242e-01  3.21794217e-01
 -3.69386029e-01 -8.01803645e-02 -3.91820248e-01 -2.45174212e-01
 -3.58975699e-02 -2.22785258e-01  2.31849791e-03  4.18406799e-02
  3.65049344e-02 -2.33085078e-01 -3.00156001e-01 -2.14955453e-01
  3.89644102e-01  2.08549930e-02 -8.14691934e-02  2.03980482e-01
 -7.14670179e-03  1.08155581e-01  2.06946286e-01  3.16828642e-01
 -1.58296268e-01 -1.80240062e+00 -2.70774399e-01  3.14872930e+00
  7.02546481e-01 -2.92817748e+00 -1.74193863e+00  2.40664043e+00
  2.45205135e+00 -1.15649604e+00 -2.27845224e+00 -3.79474951e-01
  1.13936080e+00  1.29478060e+00 -1.51559450e-01 -1.19061745e+00
 -5.66832518e-01 -1.12844498e-01  4.81350613e-01  1.79231634e+00
  1.08648518e+00  0.00000000e+00]",0.12276671642344573,"[ 8.89380724e-04 -5.41204133e-04  2.52634568e-04 -1.49435279e-04
 -7.95565881e-05 -4.30615086e-04]",-5.338444412412959,0.004803336912902868,0.8385140084149907,-0.03909860305945259,"[-0.11947967 -0.09801593 -0.07286609 -0.03099022  0.02238284  0.05410666
  0.10776657  0.14431343  0.16538788  0.19338352  0.14576604  0.0849712
 -0.07585391 -0.23839863 -0.324667   -0.29212169 -0.20080215 -0.16076024
 -0.08149935  0.23704605  0.79850886  1.23645193  1.27360989 -0.11165416
 -0.01055446]",[ 0.00061853 -0.00093808  0.00080994  0.00057866  0.00156529 -0.00038126],"[ 0.00346155 -0.0063345   0.00308863  0.00708165 -0.01239999 -0.00224591
  0.00563444  0.00626945 -0.00399721 -0.00537087  0.00073639  0.00447939
  0.00217126  0.00274242 -0.00381154 -0.00262944  0.00043706  0.00127376
  0.00517623  0.00285402]",0.0868418283610739,0.8385140084149907,"[ 0.00346155 -0.0063345   0.00308863  0.00708165 -0.01239999 -0.00224591
  0.00563444  0.00626945 -0.00399721 -0.00537087  0.00073639  0.00447939
  0.00217126  0.00274242 -0.00381154 -0.00262944  0.00043706  0.00127376
  0.00517623  0.00285402]"
AVB,"[-1.46394076e-01  4.99398662e-03  2.52025753e-01  1.57064474e-01
 -2.98828742e-01  6.58109752e-02  4.22199528e-02 -1.42395851e-01
  3.00893469e-01 -1.09861836e-01 -3.36296508e-02  1.35487188e-01
 -1.00111815e-01  1.03117339e-01 -4.09648717e-01  4.85176646e-02
  1.35822901e-01  1.79257921e-01  1.62510189e-01  5.79035612e-02
 -1.07350985e-01  1.48159348e-01 -1.19805504e-01 -3.49517731e-01
  9.66084999e-02 -2.03863640e-01 -1.78238199e-01  9.28263651e-02
  8.39129326e-04  6.68853996e-02  1.09759470e-01  4.22683126e-01
  6.07389599e-02 -9.36745505e-01  4.01846114e-01  1.61168691e+00
 -1.13208909e+00 -2.35994806e+00  1.17530397e+00  2.89848504e+00
 -8.43396421e-01 -2.50885629e+00  7.12293423e-02  1.48413457e+00
  6.54844165e-01 -1.47094041e-01 -1.27307199e+00 -2.65964167e-01
  1.13237422e+00 -3.53562548e-02 -6.20359531e-01  1.06567319e+00
  2.94593125e-01  0.00000000e+00]",0.13976561598040346,"[-4.81911653e-04 -1.21940225e-03  2.03827784e-04 -3.88715959e-04
  5.06819450e-05 -1.44430453e-04]",-5.014164156734857,0.0066431823765302515,0.8272925141598586,-0.03733213006556986,"[-0.11701628 -0.09521768 -0.07364722 -0.02761882  0.01443235  0.05362753
  0.10861353  0.13647041  0.17081269  0.18586466  0.15730417  0.09415431
 -0.07949546 -0.21738364 -0.31531349 -0.2616701  -0.18377125 -0.16445175
 -0.10411605  0.29429824  0.83210548  1.21105512  1.22037917 -0.13238439
 -0.01531824]",[ 0.00031673 -0.00095413  0.00058164  0.00047423  0.00190223  0.00032419],"[ 0.00585994 -0.00439146 -0.00076026  0.00187918 -0.01103031  0.00524957
  0.00736325 -0.00249593 -0.0081533   0.00076309  0.00561586  0.00194116
 -0.00211409 -0.00098764 -0.00222704  0.00311559  0.00048963 -0.00142026
  0.00308236  0.00130394]",0.08610286294289289,0.8272925141598586,"[ 0.00585994 -0.00439146 -0.00076026  0.00187918 -0.01103031  0.00524957
  0.00736325 -0.00249593 -0.0081533   0.00076309  0.00561586  0.00194116
 -0.00211409 -0.00098764 -0.00222704  0.00311559  0.00048963 -0.00142026
  0.00308236  0.00130394]"
AVGO,"[ 8.79857564e-02 -2.71888754e-01  4.74509549e-02  1.08056030e-03
  1.42568084e-02 -4.93866297e-02  2.34465117e-01 -2.96739502e-01
  1.86733004e-01 -3.73243599e-02 -5.39347997e-01  8.30142325e-02
  5.83958335e-02 -1.97713283e-02 -4.71160516e-03 -2.43557642e-02
 -1.85276735e-02 -1.99070202e-01  1.70283268e-01 -8.97371378e-02
 -1.49688932e-01 -9.32159947e-02 -2.54724396e-01 -1.34034820e-01
  2.35175161e-01  3.52830958e-01 -7.23013882e-02  1.56096653e-01
  1.33454956e-01  2.55773002e-01  1.92272349e-01 -9.24277623e-02
 -3.86097983e-02 -2.19298719e+00 -6.97046055e-02  2.87292316e+00
  6.70516839e-01 -2.52273979e+00 -4.81192626e-01  5.35007506e-01
  1.09638623e-01  1.49167833e+00  9.79527680e-01 -2.18854017e+00
 -1.60596903e+00  1.62332803e+00  1.45640478e+00 -2.10677636e-01
 -7.15818457e-01 -1.39209373e+00  5.00401430e-02  2.21320744e+00
 -2.00926657e-01  0.00000000e+00]",0.12713941171085494,"[ 4.19890773e-04  7.83599246e-04 -2.27384796e-05 -8.30531119e-06
  1.17594944e-04  6.49412647e-05]",-5.15316552842439,0.005781075572370233,0.8321315674594968,-0.03982234408901958,"[-0.12129225 -0.09888546 -0.06602667 -0.02964754  0.0207674   0.0480675
  0.10384401  0.14012614  0.14967461  0.18464045  0.16501125  0.08832839
 -0.05503254 -0.22067332 -0.32596578 -0.29110347 -0.18314285 -0.17151122
 -0.10928399  0.25409305  0.80852883  1.25778254  1.24370779 -0.0783971
 -0.01018972]","[ 4.81404760e-04 -5.46127497e-04  1.11887128e-03  5.38439205e-04
  5.72327006e-04 -4.60796170e-05]","[ 2.59089089e-03 -5.78032011e-03  2.70938872e-03  6.93076210e-03
 -1.11875143e-02  1.08936393e-03  6.58879916e-04  1.70110771e-04
  2.88712278e-03  3.37014447e-03 -4.48601690e-03 -2.91608373e-03
  3.67969780e-03  7.61331918e-03 -1.48017622e-03 -2.88656915e-03
 -2.53652045e-03 -2.28720875e-04  6.48908650e-03 -5.50486617e-05]",0.08581842252046264,0.8321315674594968,"[ 2.59089089e-03 -5.78032011e-03  2.70938872e-03  6.93076210e-03
 -1.11875143e-02  1.08936393e-03  6.58879916e-04  1.70110771e-04
  2.88712278e-03  3.37014447e-03 -4.48601690e-03 -2.91608373e-03
  3.67969780e-03  7.61331918e-03 -1.48017622e-03 -2.88656915e-03
 -2.53652045e-03 -2.28720875e-04  6.48908650e-03 -5.50486617e-05]"
