,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
EOG,"[ 1.22061159e-02 -2.10792651e-01  2.53632696e-01 -2.41927176e-01
  1.38744428e-01 -4.24785281e-01 -1.22114408e-01 -1.21346048e-01
 -2.09772610e-01 -8.50517759e-02 -2.55519583e-02  1.06032879e-01
 -3.14225515e-01  1.27645914e-02 -1.99726661e-01 -1.90470295e-01
  2.82839224e-01  3.21783393e-01 -3.32346532e-01 -2.78123896e-03
  1.73756657e-01 -3.34410724e-01 -6.15808319e-03  4.92380312e-02
  7.67804189e-02 -6.30527510e-02 -6.33012065e-03 -1.78087561e-02
  2.81559551e-01  1.37693565e-03  9.58156361e-02 -6.74301655e-02
 -4.40879974e-02 -1.84924148e+00 -7.53680713e-01 -1.38983815e+00
 -1.97749926e+00 -8.21080850e-01 -2.81833966e+00  4.94474358e-01
 -1.94979931e+00  8.65358671e-01 -8.47501351e-01  3.67789935e-01
  4.15995434e-01 -9.13170012e-01  1.17718710e+00 -1.39206202e+00
  7.12238585e-01 -1.78611542e+00  9.74173710e-01 -2.69615429e+00
  1.06445461e+00  0.00000000e+00]",0.14686720101744613,[ 0.0035652   0.00137582  0.00010015  0.00036162 -0.00042556 -0.00116304],-4.064516416958618,0.017171291011282792,0.7935907341377378,-0.040060552880835716,"[-0.13780231 -0.12599397 -0.08132014 -0.05356608 -0.00392499  0.04045642
  0.08178685  0.12801225  0.17285673  0.2077468   0.19701201  0.19109235
  0.09397797 -0.06874107 -0.2379521  -0.35488577 -0.35197364 -0.25619194
 -0.19989425 -0.23379128  0.25783499  1.04437679  1.79097176  1.7100766
  0.0023297 ]",[ 0.00057674  0.00038171 -0.00146533  0.00034658  0.00044583 -0.00048712],"[ 0.00310961 -0.0052371  -0.0080377  -0.00070994 -0.00426044 -0.00374339
  0.00219572 -0.00619742  0.00263094 -0.00410859  0.0042695   0.00269638
 -0.00468225  0.00396363 -0.00412693  0.00287113 -0.00370993  0.00463693
 -0.00708109  0.0029308 ]",0.0853377222948093,0.7935907341377378,"[ 0.00310961 -0.0052371  -0.0080377  -0.00070994 -0.00426044 -0.00374339
  0.00219572 -0.00619742  0.00263094 -0.00410859  0.0042695   0.00269638
 -0.00468225  0.00396363 -0.00412693  0.00287113 -0.00370993  0.00463693
 -0.00708109  0.0029308 ]"
EQIX,"[ 0.72110208 -0.0145226  -0.25962094  0.36241677  0.06346798  0.20711572
 -0.11709427  0.28321388  0.148901    0.03445704  0.15246115  0.18670893
 -0.01098813  0.06819963 -0.13852882 -0.02462646 -0.15673092  0.25967908
  0.15765409 -0.07143121  0.20542094  0.15752204 -0.04452175  0.10827025
  0.08071911  0.00609475 -0.23275755  0.1671662  -0.27026839 -0.19780078
 -0.05442866  0.14570915  0.1408174   0.88105879  0.83868727 -0.49663589
  2.10481905 -2.81258601  1.72455419 -3.11410588 -0.72175373 -1.00391172
 -1.71761149  0.59609514 -0.59721185 -0.07804162  1.47094911 -1.41254732
  1.16599711 -1.3272221   0.13703615 -0.03687645  0.23939615  0.        ]",0.15876031633115203,"[2.39020473e-03 1.06097777e-04 8.01272451e-04 4.34728376e-04
 6.21823070e-05 1.01990904e-04]",-5.062511093369718,0.006329645210001775,0.8079838050153367,-0.037775932958263404,"[-0.14943136 -0.11278347 -0.08193071 -0.03586574 -0.00289239  0.05270878
  0.09450905  0.13184167  0.17820224  0.21309849  0.21187735  0.19077841
  0.0938688  -0.05792195 -0.26230481 -0.3564404  -0.3104196  -0.25565643
 -0.19816532 -0.16596649  0.25658522  1.06735735  1.78426641  1.70968538
 -0.01393339]","[ 1.00871983e-03 -1.17540253e-03 -2.14253182e-03 -1.07100363e-05
  1.10243261e-03 -1.69823176e-04]","[ 0.01133536 -0.00079657 -0.00513329  0.01102576 -0.00954064  0.00945829
 -0.0081319  -0.00248219 -0.00231695 -0.00643789  0.00470593 -0.00105238
 -0.00306024  0.00506429 -0.00429656  0.0028203  -0.00143153  0.00126053
  0.0007093   0.00141528]",0.08615170759794112,0.8079838050153367,"[ 0.01133536 -0.00079657 -0.00513329  0.01102576 -0.00954064  0.00945829
 -0.0081319  -0.00248219 -0.00231695 -0.00643789  0.00470593 -0.00105238
 -0.00306024  0.00506429 -0.00429656  0.0028203  -0.00143153  0.00126053
  0.0007093   0.00141528]"
EQR,"[-7.21670275e-03  4.40067472e-02 -2.16819502e-01  1.90439989e-01
  1.82826867e-01  7.65270227e-02 -5.20124473e-02  6.10898121e-02
 -5.71617851e-02  5.26677766e-02  6.19521143e-02  3.29508549e-01
  4.08778206e-01  2.48970010e-02 -1.75323986e-02  9.25576477e-02
 -2.82261524e-01 -2.81896544e-01  4.28298187e-02  8.81555811e-02
 -1.51182920e-01  1.30058135e-01 -1.20691907e-01  1.44226651e-01
  3.52849588e-02 -8.40841967e-02  1.65393534e-02  1.76508197e-02
 -3.33835740e-01  1.43074596e-01 -1.62690621e-01  9.19507546e-02
 -1.93972966e-03  1.97176861e+00  1.05620440e+00  1.57974166e+00
  2.58954865e+00  5.11191645e-01  2.76969386e+00 -7.61904794e-02
  1.38709012e+00  7.71145356e-01  2.75161757e-01  1.31358305e+00
  4.03149307e-01  1.01758516e+00  6.79445393e-01  1.79195555e-01
  1.94712198e-01  6.84368743e-02 -8.40131671e-01  1.66891101e-01
 -8.32326880e-01  0.00000000e+00]",0.14925732154478102,"[ 4.56796610e-04  1.40847572e-05  9.34095509e-05  1.78684056e-04
 -6.72333322e-05 -1.47308617e-05]",-5.008256911342182,0.00668254142233314,0.793196382894129,-0.03756117006241269,"[-1.48280122e-01 -1.16443181e-01 -7.96242871e-02 -3.98479387e-02
 -9.62435180e-04  4.62903027e-02  8.66157740e-02  1.34117837e-01
  1.74919802e-01  2.19662321e-01  2.33266375e-01  1.89196399e-01
  1.01522265e-01 -5.09802018e-02 -2.72974816e-01 -3.99185090e-01
 -3.21160418e-01 -2.38924362e-01 -2.51770785e-01 -1.78610777e-01
  2.40629516e-01  1.08614767e+00  1.77032014e+00  1.70329367e+00
  4.59419612e-03]",[ 0.00058094 -0.00143312 -0.00110168 -0.00034216  0.00106114 -0.00052295],"[ 0.01486076 -0.00029786  0.00122217  0.01197887  0.00040554  0.01202507
  0.00053703  0.00418212  0.0028152  -0.00144948  0.00725885  0.00229481
  0.0005386   0.00276918  0.00041812  0.0001211   0.00202049 -0.00177187
  0.00163939 -0.00365629]",0.08554076995392156,0.793196382894129,"[ 0.01486076 -0.00029786  0.00122217  0.01197887  0.00040554  0.01202507
  0.00053703  0.00418212  0.0028152  -0.00144948  0.00725885  0.00229481
  0.0005386   0.00276918  0.00041812  0.0001211   0.00202049 -0.00177187
  0.00163939 -0.00365629]"
ES,"[ 4.12507167e-01  2.29536526e-02 -1.06216532e-01  2.10696219e-01
  2.38692287e-01  2.92631394e-01 -2.02582873e-01  2.42682896e-01
 -1.45587086e-01 -2.07896263e-01  1.72006159e-01  1.28341511e-01
  1.67374871e-01 -1.30204146e-01 -9.50971763e-02 -6.53695761e-04
 -1.01837465e-01 -3.66323926e-02  1.94171539e-01  1.12960688e-01
  4.08612173e-02  9.20469132e-02  9.96508697e-02  1.56844150e-01
 -6.07245915e-04  1.70168011e-01 -3.15876912e-02  5.96926719e-02
 -2.69639315e-01 -1.56969944e-01 -5.59006297e-02 -1.30378738e-01
  3.99231595e-02  1.38727886e+00  9.03297794e-01  8.57082384e-01
  2.33113291e+00 -7.15953976e-01  2.79346283e+00 -1.15356624e+00
  1.52345600e+00 -5.82432356e-01  7.40065787e-01 -3.89432428e-02
  1.08263621e+00 -5.88206901e-01  1.87523914e+00 -1.26290950e+00
  9.52189964e-01 -5.20431267e-01  5.78647906e-02  1.00052290e+00
  7.59798702e-01  0.00000000e+00]",0.1400190974859833,"[ 5.36771197e-04  1.85686703e-04  1.43009494e-04  2.10715342e-04
 -2.44416964e-05  5.81395900e-05]",-4.999232797496658,0.00674311835237449,0.8017182474349575,-0.03756010619602593,"[-1.45935230e-01 -1.16036563e-01 -7.79957234e-02 -3.40478131e-02
 -5.82431608e-03  5.16152806e-02  8.39021611e-02  1.23884793e-01
  1.79979075e-01  2.11082491e-01  2.19780114e-01  1.78949553e-01
  9.56458381e-02 -5.40590226e-02 -2.61881422e-01 -3.81207619e-01
 -3.07093668e-01 -2.36870839e-01 -2.24656858e-01 -1.78572042e-01
  2.81650357e-01  1.07779733e+00  1.76421379e+00  1.74143134e+00
  6.86317570e-04]","[ 7.31766679e-04 -1.26534943e-03 -2.08177230e-03 -7.32222897e-05
  4.02232571e-04 -5.00701190e-04]","[ 0.01298059 -0.00068964 -0.00102417  0.01132059 -0.00328721  0.01227244
 -0.00265346  0.00444217 -0.00078504  0.0001397   0.00320719  0.0038897
 -0.00399052  0.00592735 -0.00386217  0.00282425  0.00034766  0.00089219
  0.00366587  0.0018875 ]",0.08605545959579561,0.8017182474349575,"[ 0.01298059 -0.00068964 -0.00102417  0.01132059 -0.00328721  0.01227244
 -0.00265346  0.00444217 -0.00078504  0.0001397   0.00320719  0.0038897
 -0.00399052  0.00592735 -0.00386217  0.00282425  0.00034766  0.00089219
  0.00366587  0.0018875 ]"
ESS,"[ 3.26454221e-02  1.07069458e-02 -2.36245408e-01  1.94927290e-01
  2.14705291e-01 -3.84877133e-02 -7.43445479e-02  5.10380450e-02
 -9.15331134e-02 -7.89757812e-04 -3.63937144e-02  4.27678771e-01
  4.02638813e-01  3.82342211e-02 -2.49396970e-02  1.43190815e-01
 -2.81948206e-01 -3.02475473e-01 -5.15766772e-02  8.26917158e-02
 -9.67164835e-02  1.25356516e-01 -4.49088295e-02  1.34428440e-01
  2.44648293e-02 -1.12255314e-01 -4.90963353e-04 -4.57804991e-02
 -3.42645215e-01  1.09534644e-01 -1.96678792e-01  6.60086721e-02
  4.28936268e-02  1.86977829e+00  1.06768991e+00  1.34273888e+00
  2.53423381e+00  3.96930826e-01  2.34075338e+00  1.28429601e-01
  8.02859734e-01  1.40214100e+00  1.66220277e-02  1.69669257e+00
  7.11512888e-01  7.56396367e-01  1.04308595e+00 -3.52471201e-01
 -4.11198320e-02 -8.07516757e-04 -1.36266094e+00  3.62907116e-01
 -6.27892865e-01  0.00000000e+00]",0.15449114124237315,"[ 3.00602747e-04  1.62790391e-04 -1.57587526e-05 -3.65389017e-05
 -2.88754048e-05 -1.59625800e-04]",-5.188323484342803,0.0055813562065981205,0.794005723638092,-0.03786928542109094,"[-1.48721101e-01 -1.16368994e-01 -7.87850021e-02 -4.28748301e-02
 -1.63343958e-03  4.61642767e-02  8.54649537e-02  1.31859499e-01
  1.71032670e-01  2.24208569e-01  2.32581390e-01  1.90588513e-01
  1.00910353e-01 -4.76551118e-02 -2.72663385e-01 -4.00423029e-01
 -3.30582122e-01 -2.40831134e-01 -2.43714674e-01 -1.80732741e-01
  2.53074060e-01  1.08465845e+00  1.76835191e+00  1.70109496e+00
  3.55051621e-03]",[ 0.00037336 -0.0014665  -0.00121382 -0.00043778  0.00093532 -0.00039601],"[ 1.46146555e-02 -2.71723116e-04  5.16018486e-04  1.18703122e-02
  5.51106460e-05  1.07941132e-02  1.15612184e-03  2.48616103e-03
  4.41409878e-03 -2.16497640e-03  8.45999524e-03  3.32230685e-03
 -2.79945312e-04  3.76403724e-03 -1.23801255e-03 -4.92756314e-04
  1.74113660e-03 -3.21400434e-03  2.31231692e-03 -2.77551768e-03]",0.08560531337265567,0.794005723638092,"[ 1.46146555e-02 -2.71723116e-04  5.16018486e-04  1.18703122e-02
  5.51106460e-05  1.07941132e-02  1.15612184e-03  2.48616103e-03
  4.41409878e-03 -2.16497640e-03  8.45999524e-03  3.32230685e-03
 -2.79945312e-04  3.76403724e-03 -1.23801255e-03 -4.92756314e-04
  1.74113660e-03 -3.21400434e-03  2.31231692e-03 -2.77551768e-03]"
ETN,"[ 0.65113014 -0.05305104 -0.17548283  0.22683325  0.05519014 -0.02352885
 -0.1223372   0.13716324  0.08154819 -0.03569689 -0.02869197  0.25209158
 -0.06860842  0.04400059 -0.12135169  0.13514595 -0.06179527  0.2330627
 -0.02654601 -0.06475469  0.29504875  0.1192986   0.13125248  0.04488036
  0.06969765 -0.00752792 -0.1793649   0.02781929 -0.14320648 -0.24051357
 -0.07345928  0.0558432   0.22633407  0.09575122  0.44277839 -0.98069232
  1.02259269 -2.34332515  0.16359613 -2.02242561 -1.69805206  0.21383064
 -1.68041262  1.01986738  0.09379706 -0.49507899  2.03220484 -2.09088172
  0.87681959 -1.14083431 -0.56575007  1.10647446  0.69415933  0.        ]",0.16439434973827993,[ 0.00238777  0.00054251  0.00054457 -0.00030668  0.00015807 -0.00055871],-4.442403745608725,0.011767618135469853,0.8065631295325775,-0.03819006300121918,"[-0.14753745 -0.11579595 -0.08236096 -0.04200922 -0.00326324  0.04822385
  0.09211575  0.129077    0.1712436   0.21566568  0.20881302  0.190655
  0.09558942 -0.04698734 -0.25689476 -0.35892348 -0.32747425 -0.25683106
 -0.18575901 -0.17077122  0.28715471  1.05321369  1.78280132  1.71471284
 -0.0104559 ]","[ 5.91520156e-04 -7.86526189e-04 -2.24784947e-03 -6.69175676e-05
  8.11583389e-04  8.37044475e-05]","[ 0.0090383  -0.00189706 -0.00661496  0.00800207 -0.00835438  0.00490858
 -0.00501411 -0.00539532  0.00080416 -0.00639434  0.00607933  0.00127616
 -0.00412396  0.00651474 -0.00636521  0.00242156 -0.00126623 -0.00050337
  0.00417909  0.00313315]",0.08614201203754367,0.8065631295325775,"[ 0.0090383  -0.00189706 -0.00661496  0.00800207 -0.00835438  0.00490858
 -0.00501411 -0.00539532  0.00080416 -0.00639434  0.00607933  0.00127616
 -0.00412396  0.00651474 -0.00636521  0.00242156 -0.00126623 -0.00050337
  0.00417909  0.00313315]"
ETR,"[ 0.40197284 -0.05140225 -0.14189883  0.25905714  0.31070738  0.23369211
 -0.21907364  0.29396509 -0.19661733 -0.29226519  0.10448673  0.21742317
  0.16074858 -0.09815387 -0.11707956 -0.09543173 -0.13593611 -0.065941
  0.13006355  0.10812342  0.03259322  0.05114783  0.08887789  0.17704398
 -0.02680084  0.13846132 -0.06384034  0.0054715  -0.31352543 -0.1508603
 -0.07374454 -0.15583825 -0.00953365  1.50644236  1.00556413  0.88777511
  2.51831791 -0.85076417  2.76889062 -1.20708646  1.29447654 -0.40393696
  0.38179998  0.10489212  0.98612121 -0.80744038  1.67462829 -1.54937173
  0.44406463 -0.80755143 -0.32319833 -0.22999919  1.0064282   0.        ]",0.1463787598393919,"[ 8.69436528e-04 -7.71821779e-04  4.74917125e-04  1.01283868e-04
 -4.21186876e-05 -8.28708020e-05]",-5.082911914314601,0.006201823518332501,0.8015043637868127,-0.03829752316155192,"[-1.46720977e-01 -1.14960939e-01 -7.61127624e-02 -3.57573068e-02
 -6.20571261e-03  5.35113485e-02  8.22221258e-02  1.20632997e-01
  1.77392627e-01  2.15426285e-01  2.19067406e-01  1.81189840e-01
  9.38435116e-02 -6.05826470e-02 -2.63489038e-01 -3.83317914e-01
 -3.13168609e-01 -2.38882463e-01 -2.24834500e-01 -1.86957667e-01
  2.77489507e-01  1.08338337e+00  1.75867903e+00  1.73663674e+00
 -1.10332558e-03]",[ 0.00055697 -0.00144506 -0.00208822 -0.00014176  0.0002612  -0.00063026],"[ 0.01340185 -0.00041937 -0.00094177  0.01184683 -0.00361688  0.01222309
 -0.00276946  0.00383076 -0.00032965 -0.00083248  0.00366178  0.00368724
 -0.0047217   0.00536623 -0.00472671  0.00129321 -0.00042361 -0.00018231
  0.0002024   0.00245922]",0.08607122693939845,0.8015043637868127,"[ 0.01340185 -0.00041937 -0.00094177  0.01184683 -0.00361688  0.01222309
 -0.00276946  0.00383076 -0.00032965 -0.00083248  0.00366178  0.00368724
 -0.0047217   0.00536623 -0.00472671  0.00129321 -0.00042361 -0.00018231
  0.0002024   0.00245922]"
EVRG,"[ 0.42013782  0.02522636 -0.14427033  0.21879217  0.21857555  0.19536538
 -0.19146737  0.19361239 -0.08941207 -0.05072794  0.20619612  0.22757789
  0.19807632 -0.05459563 -0.13178798  0.02528206 -0.13597299  0.01972583
  0.13573578  0.08395358  0.04742865  0.09316478 -0.00737436  0.18284685
  0.06114217  0.05778996 -0.06580114  0.12567099 -0.28049814 -0.07137899
 -0.08170553  0.00642444  0.07126418  1.38881614  0.97204916  0.6729819
  2.46132794 -1.05286902  2.64814636 -1.38550095  1.02086419 -0.23348405
  0.11070381  0.68069557  0.76143845  0.03161176  2.05967139 -1.05125851
  1.36372752 -0.78699935  0.21393961  0.52676034  0.23731453  0.        ]",0.1481116403365752,"[5.23570243e-04 5.50974557e-04 6.61516091e-05 4.43041067e-05
 6.73058942e-05 2.07890426e-05]",-5.3064508488064295,0.004959497525070241,0.8018731763501985,-0.03753393842468173,"[-1.46784062e-01 -1.15880631e-01 -7.84705998e-02 -3.65298603e-02
 -5.43643113e-03  5.01683367e-02  8.58386487e-02  1.29553661e-01
  1.81096236e-01  2.15299600e-01  2.21803685e-01  1.83905474e-01
  9.42091030e-02 -5.36097397e-02 -2.63580141e-01 -3.75724804e-01
 -3.13459604e-01 -2.40211695e-01 -2.22422320e-01 -1.80055779e-01
  2.62977998e-01  1.08332505e+00  1.77900077e+00  1.72134557e+00
 -1.66722997e-03]",[ 0.00092636 -0.00126614 -0.00180552 -0.00011281  0.00078131 -0.00035712],"[ 1.29608342e-02 -4.84867765e-04 -1.56280819e-03  1.17476154e-02
 -4.26625028e-03  1.18696379e-02 -3.23430722e-03  2.94050856e-03
  7.83506189e-05 -1.59244969e-03  5.27760320e-03  3.00162139e-03
 -2.37591493e-03  6.61272611e-03 -3.36568895e-03  3.73543096e-03
 -3.33859664e-04  1.33092347e-03  2.28688365e-03  6.21123700e-04]",0.08598723020312932,0.8018731763501985,"[ 1.29608342e-02 -4.84867765e-04 -1.56280819e-03  1.17476154e-02
 -4.26625028e-03  1.18696379e-02 -3.23430722e-03  2.94050856e-03
  7.83506189e-05 -1.59244969e-03  5.27760320e-03  3.00162139e-03
 -2.37591493e-03  6.61272611e-03 -3.36568895e-03  3.73543096e-03
 -3.33859664e-04  1.33092347e-03  2.28688365e-03  6.21123700e-04]"
EW,"[ 0.57270479 -0.01668204 -0.41576103  0.43098443  0.08969418  0.05590719
 -0.06787776  0.21045624  0.1362017  -0.01072102 -0.11830113  0.43939467
  0.21663647  0.11374678 -0.03949774  0.21106704 -0.32792802 -0.05464268
  0.01561298 -0.05839113  0.1606117   0.28514585  0.07933031  0.06706658
  0.02485389 -0.09059106 -0.2023826  -0.03429219 -0.4083335  -0.14910211
 -0.20918346  0.13267882  0.2176937   1.63281443  1.14053054  0.12068578
  2.75638426 -1.80620453  1.94863841 -2.10837707 -0.96114032  0.64596497
 -1.81881173  1.76966546 -0.17242361  0.27044561  1.39269243 -1.54421441
 -0.05137778 -0.43225854 -1.91934652  1.25466642 -0.02892392  0.        ]",0.1678394570653844,"[ 7.41561470e-04  1.78158622e-05  3.60879696e-04 -6.41102575e-04
  3.20632592e-04 -2.66851039e-04]",-5.105285855371388,0.006064605067426274,0.8049708202452822,-0.03787086998874177,"[-1.52863335e-01 -1.11283121e-01 -8.12262606e-02 -3.98219428e-02
 -1.11460607e-03  5.08471570e-02  9.38631767e-02  1.30293371e-01
  1.66986021e-01  2.24913765e-01  2.23085449e-01  1.94345799e-01
  9.90357959e-02 -4.31417096e-02 -2.72695310e-01 -3.80019569e-01
 -3.24872392e-01 -2.54366699e-01 -2.06311431e-01 -1.53436574e-01
  2.76852651e-01  1.06983811e+00  1.76846335e+00  1.70198949e+00
 -1.14703218e-02]","[ 3.39839665e-04 -1.59408791e-03 -1.99146498e-03 -4.45328117e-04
  1.02996899e-03  1.86117175e-05]","[ 1.38409995e-02 -5.82726166e-06 -3.18288523e-03  1.28410533e-02
 -6.46411352e-03  9.92729198e-03 -5.22752452e-03 -2.97828055e-03
  2.04005254e-03 -6.98627391e-03  8.37905856e-03  5.38600425e-04
 -2.17066812e-03  4.81080893e-03 -4.77982574e-03 -8.55609779e-04
  9.63898335e-04 -4.78721082e-03  4.96634394e-03  4.32894502e-04]",0.08614621694909419,0.8049708202452822,"[ 1.38409995e-02 -5.82726166e-06 -3.18288523e-03  1.28410533e-02
 -6.46411352e-03  9.92729198e-03 -5.22752452e-03 -2.97828055e-03
  2.04005254e-03 -6.98627391e-03  8.37905856e-03  5.38600425e-04
 -2.17066812e-03  4.81080893e-03 -4.77982574e-03 -8.55609779e-04
  9.63898335e-04 -4.78721082e-03  4.96634394e-03  4.32894502e-04]"
EXC,"[ 3.96770926e-01 -7.32023162e-02 -2.55487198e-02  7.75524867e-02
  2.28568618e-01  5.13587288e-03 -2.22093845e-01  1.26590161e-01
 -1.29250756e-01 -2.19557708e-01  9.95221945e-02  2.09943284e-01
  4.38980341e-02 -9.29205218e-02 -1.32868944e-01 -4.53801253e-02
 -3.53818488e-02  7.49752207e-02 -2.61983653e-02  9.51713959e-02
  1.08141874e-01 -4.91110866e-02  6.83795207e-02  1.28104723e-01
  5.73514666e-02  1.18891132e-01 -1.98040819e-03 -1.44002971e-02
 -1.24170226e-01 -2.01489774e-01 -1.21204228e-02 -1.31753351e-01
  6.89304112e-02  3.38167107e-01  3.67007546e-01 -8.99588125e-02
  9.58391973e-01 -9.40853788e-01  9.25936595e-01 -6.54123476e-01
  9.27235093e-02  1.48021906e-01  1.55448028e-01  1.83699436e-01
  1.25421564e+00 -1.10546892e+00  2.30012123e+00 -2.16053951e+00
  1.00374664e+00 -1.30841198e+00 -2.49425713e-01  5.76974037e-01
  4.65695315e-01  0.00000000e+00]",0.14974627535341753,[ 0.00139951  0.0001646   0.0004939  -0.00025184  0.00021333 -0.00018229],-4.586478149718787,0.010188678259601215,0.8013987466405197,-0.038514772336538494,"[-0.14412969 -0.11901658 -0.07841806 -0.04169854 -0.00661953  0.04813491
  0.08454813  0.12287211  0.17730546  0.21406769  0.21368512  0.18256944
  0.09454326 -0.05784162 -0.25765464 -0.37246078 -0.32767601 -0.24114517
 -0.21263309 -0.19934088  0.27392123  1.06842629  1.77914922  1.73628143
  0.00270999]","[ 5.42635622e-04 -8.39509299e-04 -2.19988553e-03  8.03517679e-05
  3.28030364e-04 -3.35436655e-04]","[ 0.00979727 -0.00216722 -0.00394282  0.00753781 -0.00418986  0.00697542
 -0.00115757  0.00011804  0.00093291 -0.00141691  0.00385185  0.00465108
 -0.00540167  0.0070928  -0.00651894  0.00334724 -0.00211683  0.0002111
  0.00248198  0.00153122]",0.08596138072350558,0.8013987466405197,"[ 0.00979727 -0.00216722 -0.00394282  0.00753781 -0.00418986  0.00697542
 -0.00115757  0.00011804  0.00093291 -0.00141691  0.00385185  0.00465108
 -0.00540167  0.0070928  -0.00651894  0.00334724 -0.00211683  0.0002111
  0.00248198  0.00153122]"
EXPD,"[ 7.91607925e-01  1.85014835e-02 -2.91168047e-01  3.71221766e-01
 -6.30734854e-02  1.87109936e-01 -4.23672928e-02  2.18439331e-01
  2.35320441e-01  3.99920387e-02 -2.38868766e-02  1.53122340e-01
 -7.12225719e-02  7.24009865e-02 -6.48202752e-02  2.09561402e-01
 -1.27216127e-01  2.52600377e-01  1.43309534e-01 -1.32687196e-01
  3.26499110e-01  2.82645421e-01  1.49281254e-01 -2.61229090e-03
  4.71419597e-02  1.39929681e-02 -2.54893181e-01  7.86023763e-02
 -2.19487078e-01 -2.84667748e-01 -9.24624730e-02  1.32395370e-01
  2.70609003e-01  5.19102241e-01  6.49505536e-01 -8.99999269e-01
  1.60442547e+00 -2.84542608e+00  8.60532972e-01 -3.07255328e+00
 -1.61266835e+00 -6.04238767e-01 -2.10575027e+00  8.13719686e-01
 -7.16242412e-01 -1.08137465e-01  1.39626270e+00 -1.59538069e+00
  7.25414374e-01 -6.61381828e-01 -5.86190811e-01  1.91364330e+00
  7.01402427e-01  0.00000000e+00]",0.15014272403850362,"[ 1.24848941e-03 -2.63601667e-04  7.82461762e-04 -5.74475107e-04
  4.67672384e-04 -1.63939029e-05]",-4.923647868899884,0.007272553079953335,0.8094153205584359,-0.037415739631705504,"[-1.50155084e-01 -1.12624286e-01 -8.50306157e-02 -3.61502377e-02
 -5.63678333e-04  5.04045301e-02  9.75440164e-02  1.31901099e-01
  1.70774829e-01  2.11309168e-01  2.09144890e-01  1.91105170e-01
  9.83843852e-02 -4.20466166e-02 -2.59882540e-01 -3.57275436e-01
 -3.10939336e-01 -2.60970135e-01 -1.82778062e-01 -1.43633276e-01
  2.92644786e-01  1.04648087e+00  1.77593395e+00  1.71581809e+00
 -1.62723083e-02]",[ 0.00070066 -0.00095654 -0.00235013 -0.00011841  0.00106636  0.00013859],"[ 0.0102807  -0.00129963 -0.00634443  0.00972561 -0.00976132  0.00695852
 -0.00806632 -0.00523836 -0.00141398 -0.00755431  0.005304   -0.00128436
 -0.0031957   0.00477828 -0.00478376  0.00159804  0.00043225 -0.00065361
  0.00656937  0.00323456]",0.08628222924572461,0.8094153205584359,"[ 0.0102807  -0.00129963 -0.00634443  0.00972561 -0.00976132  0.00695852
 -0.00806632 -0.00523836 -0.00141398 -0.00755431  0.005304   -0.00128436
 -0.0031957   0.00477828 -0.00478376  0.00159804  0.00043225 -0.00065361
  0.00656937  0.00323456]"
