,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BKR,"[-0.14754583 -0.14179297 -0.06793444 -0.16646586  0.15026128 -0.05973898
 -0.03534445  0.11441255 -0.00513882  0.10145823  0.08109822  0.15276281
  0.12114395 -0.09504837 -0.07292531 -0.15727232  0.18988198 -0.04073927
 -0.2459724  -0.19391323 -0.22389711  0.16228006  0.23143991  0.06256653
 -0.14916054  0.24299228  0.08925714  0.10742986 -0.15139288  0.17208562
  0.19181233 -0.07448298 -0.21586396  0.82611421 -0.54606092  1.15775282
 -1.50822447  0.82611241 -1.98677793 -0.34292483 -2.04107236 -1.09505056
 -1.09192879 -0.9160543  -0.13830784 -0.34468366  0.33934149  0.13473072
  0.25844824  0.07235412  0.01139547 -0.30792211  0.19026697  0.        ]",0.1727178747658883,"[ 9.34052016e-05  1.61766018e-04  1.83867499e-04 -1.49902971e-04
  2.25764860e-04  2.08361533e-04]",-5.574062512421034,0.0037950317100652496,0.8011994344136703,-0.039445067744225584,"[-1.45814017e-01 -1.25611458e-01 -8.01988792e-02 -4.48899231e-02
 -2.51234484e-04  4.76221035e-02  8.74403706e-02  1.34351738e-01
  1.71559603e-01  2.02823104e-01  2.08876971e-01  1.72407612e-01
  7.96980073e-02 -8.68059847e-02 -2.59596941e-01 -3.77831585e-01
 -3.17614456e-01 -2.62047485e-01 -2.58572913e-01 -1.30143898e-01
  4.00182739e-01  1.12121843e+00  1.76952857e+00  1.63162336e+00
  4.54506091e-03]","[-3.86993373e-05  1.86574974e-04 -5.40677416e-05 -4.47745128e-04
 -1.21457657e-03 -8.38571144e-04]","[ 0.01105742 -0.00576733  0.00067809  0.00098586  0.00136642 -0.00266414
 -0.00245142 -0.00594325 -0.00337342 -0.00505783 -0.0006917   0.00075687
 -0.00124977  0.00260502 -0.00106902  0.00017027  0.00114426  0.00073045
  0.00017424 -0.00026047]",0.08386934947817032,0.8011994344136703,"[ 0.01105742 -0.00576733  0.00067809  0.00098586  0.00136642 -0.00266414
 -0.00245142 -0.00594325 -0.00337342 -0.00505783 -0.0006917   0.00075687
 -0.00124977  0.00260502 -0.00106902  0.00017027  0.00114426  0.00073045
  0.00017424 -0.00026047]"
BLK,"[-0.06329677  0.05498315 -0.25009748  0.0751795   0.21019225 -0.32624703
 -0.05946499 -0.22640778 -0.03080546  0.22298079  0.26568495  0.23326816
  0.03037644 -0.09387529 -0.05889387  0.08768877  0.00808007  0.150198
 -0.41712618 -0.14004119 -0.26100255  0.07355969  0.18364613  0.0182767
 -0.12508367  0.34058576 -0.01159414  0.04699044 -0.20966315  0.12718074
  0.15439366 -0.05603475 -0.36889426  0.90497758 -1.01358148  0.35504682
 -2.16818211 -0.85556532 -1.80417357 -1.43606327 -0.46289219 -1.11418837
  0.39255595 -0.63983491  0.16136839 -1.03905449  0.23018635 -1.03765391
  1.01743437 -0.00551101  0.61251764  0.2766976  -1.71476984  0.        ]",0.17680824496968087,"[ 5.61614227e-04  2.55306508e-04  4.57712344e-04 -4.42061776e-06
  3.54444829e-04  4.97322514e-04]",-5.178619195941821,0.005635782956205193,0.8028875935425008,-0.037585645312232116,"[-1.49714834e-01 -1.20025201e-01 -7.87980370e-02 -5.18557746e-02
 -5.15979865e-04  3.72418885e-02  8.51572033e-02  1.38691183e-01
  1.78330694e-01  2.07119128e-01  2.06222476e-01  1.71858412e-01
  8.13952936e-02 -7.04338950e-02 -2.73730774e-01 -3.61286131e-01
 -3.32126787e-01 -2.56775242e-01 -2.60600712e-01 -1.46123806e-01
  3.85434348e-01  1.10864452e+00  1.78025354e+00  1.64854079e+00
 -1.63488852e-03]","[-1.87174888e-04  4.29853895e-05 -2.91481682e-04 -6.38547592e-04
 -1.14944359e-03 -1.30023353e-03]","[ 0.01125586 -0.00735712 -0.00150969 -0.0010346  -0.00346869 -0.00187938
 -0.00560552 -0.00111364 -0.00338605 -0.00089044  0.00023115  0.00192394
 -0.00320441  0.00237034 -0.00420577  0.002478    0.0008371   0.00227703
  0.00233049 -0.00621096]",0.08387325453682729,0.8028875935425008,"[ 0.01125586 -0.00735712 -0.00150969 -0.0010346  -0.00346869 -0.00187938
 -0.00560552 -0.00111364 -0.00338605 -0.00089044  0.00023115  0.00192394
 -0.00320441  0.00237034 -0.00420577  0.002478    0.0008371   0.00227703
  0.00233049 -0.00621096]"
BMY,"[ 0.0125416   0.13209181 -0.02894447  0.03835419  0.03772456 -0.0450759
 -0.17228039 -0.10245391  0.06566417  0.17389828  0.09850556  0.13151698
  0.04669708 -0.21067345 -0.01924523  0.0296078  -0.19729834  0.12536708
  0.09948205 -0.07747967 -0.16242372 -0.06063728  0.13855318  0.02126378
  0.18286891  0.2203986   0.20993085  0.01720475 -0.06578931 -0.21538785
  0.17626641 -0.12426298 -0.06396573  0.76806215 -0.62739148 -0.04065165
 -1.56784511 -1.31590952 -1.1428933  -1.26256333  0.25269795  0.24101701
  0.68701176  1.1931959  -0.37287283  0.75351371 -1.61336653 -0.60461796
 -1.54844562 -0.62586374 -0.18552634  0.87941518  0.04007443  0.        ]",0.1644691511997741,"[ 1.73989962e-04 -1.97264142e-04  2.11337146e-04  3.60290266e-04
  2.50527716e-06  3.76397629e-04]",-5.821947671513269,0.002961830849818092,0.8044072216411322,-0.03686732248766324,"[-0.14492051 -0.12086428 -0.08325928 -0.04428199 -0.00479889  0.04088978
  0.089014    0.1365157   0.17366573  0.20294694  0.20643225  0.16473212
  0.08370535 -0.07382458 -0.29003711 -0.3634579  -0.28143299 -0.25051874
 -0.24993867 -0.16683214  0.37753173  1.10722031  1.85281255  1.63511
  0.01191906]",[-0.00028768  0.00038512 -0.00116225 -0.00057666 -0.0014572  -0.00049332],"[ 1.07787384e-02 -6.02676309e-03 -2.77346592e-03  7.90075009e-04
 -4.74907066e-03  8.95376680e-05 -4.72056881e-03  1.07297012e-03
  7.10240661e-04 -8.21330437e-06  5.48611687e-03  2.65882412e-04
  1.67408906e-03 -3.04045587e-03 -2.74639861e-03 -5.62465745e-03
 -7.21304529e-04 -6.13066868e-04  4.56370606e-03 -1.70147562e-03]",0.08382811095397236,0.8044072216411322,"[ 1.07787384e-02 -6.02676309e-03 -2.77346592e-03  7.90075009e-04
 -4.74907066e-03  8.95376680e-05 -4.72056881e-03  1.07297012e-03
  7.10240661e-04 -8.21330437e-06  5.48611687e-03  2.65882412e-04
  1.67408906e-03 -3.04045587e-03 -2.74639861e-03 -5.62465745e-03
 -7.21304529e-04 -6.13066868e-04  4.56370606e-03 -1.70147562e-03]"
BR,"[-0.08233289 -0.09947035 -0.26286526 -0.12919856  0.1169781  -0.28956257
 -0.26670457 -0.00926247 -0.02207581  0.189953    0.11754401  0.19621735
  0.09139462 -0.10408373  0.11664047 -0.03049034  0.13571427 -0.01990735
 -0.46449758 -0.20545085 -0.41097011  0.2340771   0.33122464  0.21138549
 -0.1870437   0.20710294  0.03314436  0.31988943 -0.34250997  0.14530084
  0.3219833  -0.09882548 -0.42976694  1.94104084 -1.35022913  1.44730914
 -3.10863548  0.06548485 -2.88469216 -0.78099093 -1.24310207 -0.1246106
 -0.0913843   0.32896674 -0.18343414 -0.14588832  0.08297715 -0.34511638
  0.99340358  0.14902732  0.71666517 -0.81427418 -0.69748029  0.        ]",0.1739887209085231,"[9.00846071e-05 5.00395867e-04 9.20462049e-05 1.57108157e-04
 1.58284577e-04 3.95395153e-04]",-6.04464400389297,0.0023705245863114054,0.8025061531760007,-0.03905648069858927,"[-1.49995809e-01 -1.24829729e-01 -8.10994847e-02 -5.09708661e-02
 -6.93982066e-03  4.40764548e-02  8.65267000e-02  1.37134629e-01
  1.72544258e-01  2.04463380e-01  2.07734857e-01  1.71327212e-01
  9.14443148e-02 -7.77457311e-02 -2.63703130e-01 -3.75918768e-01
 -3.37690130e-01 -2.64233284e-01 -2.80229807e-01 -1.20546806e-01
  4.23871299e-01  1.15476221e+00  1.76544482e+00  1.62411868e+00
  8.05818276e-04]","[ 6.34114483e-04 -3.69285576e-04 -7.61872820e-05 -2.03933766e-04
 -1.24891774e-03 -1.43413499e-03]","[ 0.01414186 -0.00835956  0.00157503 -0.00393456 -0.000793   -0.00510394
 -0.0038846  -0.003644   -0.0007067  -0.00248701  0.00297144  0.00071178
 -0.00072738  0.00217887 -0.00209716  0.0020204   0.00149142  0.00218723
 -0.00077772 -0.0027862 ]",0.08354451278618041,0.8025061531760007,"[ 0.01414186 -0.00835956  0.00157503 -0.00393456 -0.000793   -0.00510394
 -0.0038846  -0.003644   -0.0007067  -0.00248701  0.00297144  0.00071178
 -0.00072738  0.00217887 -0.00209716  0.0020204   0.00149142  0.00218723
 -0.00077772 -0.0027862 ]"
BSX,"[-0.02792015 -0.02858142 -0.11895237 -0.08292529  0.0498285  -0.21038271
 -0.30770794  0.01231904  0.01425446  0.10788026  0.05063936  0.11686869
  0.05980061 -0.09374134  0.1532598   0.02229391  0.05734263 -0.03797272
 -0.31453197 -0.12849417 -0.36684557  0.18796506  0.32401126  0.2305315
 -0.11009591  0.13661801  0.04910017  0.29883696 -0.26828762  0.05389961
  0.24963662 -0.07614974 -0.38285674  1.76212209 -1.23441226  0.92414052
 -2.76441015 -0.42117506 -2.3371026  -0.77510032 -0.49496842  0.53395959
  0.23018414  1.04797375 -0.51743392  0.42070862 -0.5171353   0.11898223
  0.43614278  0.52934187  0.30346587 -0.95472908 -0.72449914  0.        ]",0.17063882802594083,"[ 3.47575613e-04  9.46096289e-04 -2.45340183e-04  3.84448050e-04
 -1.25935219e-04  5.45452770e-05]",-5.770797046215073,0.003117271913947095,0.8035964603731672,-0.03839241360856541,"[-1.46874352e-01 -1.23724648e-01 -8.28592165e-02 -4.87792234e-02
 -8.54643666e-03  4.46803371e-02  8.78733107e-02  1.34076101e-01
  1.70806838e-01  2.01188331e-01  2.06536367e-01  1.71161378e-01
  9.33400416e-02 -7.44156680e-02 -2.69623934e-01 -3.77186493e-01
 -3.23112641e-01 -2.55605775e-01 -2.74965126e-01 -1.28068297e-01
  4.22635437e-01  1.15898770e+00  1.78284568e+00  1.61633882e+00
  1.32895981e-03]",[ 0.00056295 -0.00017981 -0.00029196 -0.00042029 -0.00121047 -0.00131863],"[ 1.35891167e-02 -7.95892017e-03  4.42798870e-05 -2.92083333e-03
 -2.16478169e-03 -3.44987440e-03 -3.65688207e-03 -1.41319377e-03
  1.32757835e-03 -1.51159989e-03  5.07657259e-03 -2.64184093e-04
  7.68653564e-04  3.68111155e-04 -6.36004136e-04  1.35988195e-04
  2.65404716e-03  9.14810485e-04 -1.09506674e-03 -3.16042699e-03]",0.08339799652684667,0.8035964603731672,"[ 1.35891167e-02 -7.95892017e-03  4.42798870e-05 -2.92083333e-03
 -2.16478169e-03 -3.44987440e-03 -3.65688207e-03 -1.41319377e-03
  1.32757835e-03 -1.51159989e-03  5.07657259e-03 -2.64184093e-04
  7.68653564e-04  3.68111155e-04 -6.36004136e-04  1.35988195e-04
  2.65404716e-03  9.14810485e-04 -1.09506674e-03 -3.16042699e-03]"
BWA,"[-1.65609527e-01 -1.73589513e-01 -2.29084996e-01 -1.07315957e-01
  6.80400824e-02 -1.62544753e-01 -7.07598511e-02  3.39607527e-02
 -2.44802353e-02  8.35820342e-02  8.60039027e-02  1.23829343e-01
 -5.34127499e-03 -7.41566669e-02 -2.15099145e-02 -2.66458395e-02
  1.92984037e-01 -9.98462102e-04 -3.65517552e-01 -1.21555232e-01
 -3.24366834e-01  2.60556811e-01  2.10870994e-01  1.32774329e-01
 -2.39760149e-01  1.16554088e-01 -7.68420733e-02  2.69316470e-01
 -2.72424760e-01  8.96682614e-02  1.96507893e-01  2.92954214e-02
 -2.95526434e-01  1.11159148e+00 -8.96379771e-01  9.68516042e-01
 -1.98743068e+00  1.54747797e-01 -2.00054675e+00 -8.68982827e-01
 -1.08475597e+00 -6.97423647e-01  3.66997383e-03 -3.34368601e-01
  4.50615875e-01 -1.87187589e-01  7.03278903e-01 -7.46894483e-02
  9.10853159e-01 -2.57926205e-01  4.14535001e-01 -1.79852033e+00
  1.46410205e-01  0.00000000e+00]",0.17612982505781727,"[3.19347825e-04 5.33781657e-04 1.53573654e-04 3.76814496e-04
 9.50063133e-05 4.67490767e-04]",-5.770024738839599,0.003119680335938918,0.8008374791897198,-0.03974445557444819,"[-1.49295115e-01 -1.24258887e-01 -8.22825869e-02 -4.75737904e-02
 -9.60224798e-04  4.53100011e-02  8.67757693e-02  1.33619855e-01
  1.71155030e-01  2.01480401e-01  2.03116531e-01  1.73565634e-01
  8.25888491e-02 -7.79123739e-02 -2.58941607e-01 -3.74595608e-01
 -3.28334197e-01 -2.53534500e-01 -2.69662489e-01 -1.15082138e-01
  3.96976132e-01  1.13644361e+00  1.74817025e+00  1.61040926e+00
 -5.69223648e-03]",[ 0.00039464 -0.00012808 -0.0002326  -0.00052229 -0.00089188 -0.0010363 ],"[ 0.01184425 -0.00683906  0.0001816  -0.00051228 -0.00053597 -0.00263051
 -0.00397142 -0.00310344 -0.00219691 -0.00196993  0.00106204  0.00256659
 -0.00087283  0.00380386 -0.001405    0.00202801  0.00041391  0.00177614
 -0.00368558 -0.00061906]",0.08377655885655035,0.8008374791897198,"[ 0.01184425 -0.00683906  0.0001816  -0.00051228 -0.00053597 -0.00263051
 -0.00397142 -0.00310344 -0.00219691 -0.00196993  0.00106204  0.00256659
 -0.00087283  0.00380386 -0.001405    0.00202801  0.00041391  0.00177614
 -0.00368558 -0.00061906]"
BXP,"[ 2.04102818e-01  3.18797585e-02  7.36309098e-02 -1.75927914e-01
 -5.21738119e-03 -1.24044499e-02 -2.88058736e-01  1.27098260e-01
 -1.88698795e-02  3.19364897e-04 -5.88858349e-02  4.52306293e-02
  1.48207872e-01  5.96640171e-02  3.09479216e-01 -7.81946449e-02
  8.41126174e-02 -1.49495101e-01 -1.82217261e-01 -8.81694595e-02
 -9.95628665e-02  3.63241009e-02  1.97798361e-01  1.89793789e-01
  2.46791296e-02  1.06529430e-01  2.36671414e-01  9.19854853e-02
 -7.88457531e-02  2.06158981e-01  1.66132611e-01 -1.27603270e-01
 -1.32106990e-01  1.13001133e+00 -3.84088150e-01  1.19425236e+00
 -1.19336810e+00  1.00487689e+00 -1.16813928e+00  1.33257752e+00
 -9.57366851e-01  1.21096084e+00 -1.17930786e+00  6.79752621e-01
 -1.47666442e+00 -5.41991471e-02 -8.20066929e-01 -9.27406252e-02
  2.00585359e-01  4.79972766e-01  7.10548016e-02  5.14927343e-02
 -1.15169147e+00  0.00000000e+00]",0.17148463619109228,"[-7.40143687e-04  8.87257377e-04 -2.64745461e-04  4.38310689e-04
  7.80009362e-05  6.92334970e-04]",-5.711508205656647,0.003307680119177763,0.8082456717558637,-0.03787071799953197,"[-0.14264326 -0.12597719 -0.08435448 -0.0434776  -0.00897868  0.04781058
  0.08718544  0.12997926  0.16824328  0.1985569   0.21047494  0.17884893
  0.10234803 -0.08202042 -0.26672299 -0.38560259 -0.31126375 -0.25071386
 -0.24247639 -0.15086034  0.3963256   1.14961079  1.81231003  1.61543667
  0.0134721 ]","[-5.07036801e-05  3.22636205e-04  2.28436698e-04 -5.80610691e-04
 -1.39376182e-03 -6.62562988e-04]","[ 0.01175461 -0.00533089  0.00071256  0.00180113  0.00192688 -0.0002822
  0.00268091 -0.00293231  0.00341153 -0.0053795   0.00388157 -0.00352422
 -0.0004993  -0.00044147 -0.00133624 -0.00043079  0.0021949   0.00106139
  0.00145743 -0.0041611 ]",0.08382248226267662,0.8082456717558637,"[ 0.01175461 -0.00533089  0.00071256  0.00180113  0.00192688 -0.0002822
  0.00268091 -0.00293231  0.00341153 -0.0053795   0.00388157 -0.00352422
 -0.0004993  -0.00044147 -0.00133624 -0.00043079  0.0021949   0.00106139
  0.00145743 -0.0041611 ]"
C,"[-0.24308115 -0.09475542 -0.28328927  0.13642106  0.03518564 -0.15326595
  0.1726659  -0.17409902 -0.00793911  0.10200763  0.13787346  0.06390851
 -0.14806733 -0.10423681 -0.24911605  0.09846716 -0.01196332  0.18584141
 -0.11593233  0.01265412 -0.1467171   0.11453847 -0.04972403 -0.07048229
 -0.15115021 -0.00277522 -0.25916745  0.10355245 -0.14145744 -0.1537534
  0.00923332  0.12828968 -0.09332731 -0.16241861 -0.40907553 -0.55257005
 -0.54666054 -1.23946102 -0.28060678 -1.95606967  0.59286406 -1.31875318
  1.44291777 -0.54297431  1.56929658 -0.21976334  0.96176715 -0.48430176
  0.53087329 -0.81588759  0.49430889 -1.10429741  0.81475814  0.        ]",0.18058585902630284,"[ 7.25306688e-04  8.04948991e-05  4.69697199e-04 -5.42091934e-05
  2.68140388e-04  2.63753240e-04]",-5.455179522809825,0.00427410941270331,0.7992851244202777,-0.0389727406739072,"[-0.1504906  -0.11849653 -0.08313595 -0.04718536  0.00680225  0.03886943
  0.0866432   0.1346559   0.17280425  0.19967759  0.19751491  0.17220051
  0.06904091 -0.0697287  -0.27457307 -0.35939699 -0.3022325  -0.23744395
 -0.24598752 -0.1381605   0.33614416  1.08569163  1.76775872  1.59430144
 -0.01644677]",[-0.00018804  0.00025419 -0.00099118 -0.00104512 -0.00064997 -0.00047895],"[ 0.00828818 -0.00527652 -0.00417132  0.00388212 -0.00455     0.00243798
 -0.00673764  0.00216569 -0.00362511  0.00249076  0.00052512  0.00605663
 -0.00103483  0.00430775 -0.0024839   0.00121155 -0.00114699  0.00224908
 -0.00142604  0.00033348]",0.08413915399722252,0.7992851244202777,"[ 0.00828818 -0.00527652 -0.00417132  0.00388212 -0.00455     0.00243798
 -0.00673764  0.00216569 -0.00362511  0.00249076  0.00052512  0.00605663
 -0.00103483  0.00430775 -0.0024839   0.00121155 -0.00114699  0.00224908
 -0.00142604  0.00033348]"
CAG,"[ 0.1790377  -0.00350603  0.15276317 -0.01927869 -0.15398821  0.29270757
  0.19133154  0.09752496 -0.06273384 -0.24148891 -0.10793319 -0.09917123
 -0.13174634  0.1834154   0.05045439  0.02047847  0.10691288 -0.00721621
  0.05310869  0.19353683  0.17835817 -0.00502187 -0.17102236 -0.01001435
 -0.01268668 -0.01961666  0.02242196 -0.16001512  0.1572031   0.08083455
 -0.18985674  0.21448221  0.23555006 -1.01225757  0.70472251 -0.48913421
  1.75039815  0.55024437  1.65513095  1.25686791  0.3237993   0.2282235
 -0.69851151 -0.84618518 -0.39692673 -0.84867446  0.16911479 -0.43744768
  0.01505661 -0.91912144 -0.6614019  -2.17437975 -0.18453154  0.        ]",0.17236220173229433,[0.00058801 0.00072034 0.00030628 0.00054451 0.00017653 0.00072625],-5.044088387323932,0.006447335158132292,0.8077434239624753,-0.03820270654320421,"[-1.40945086e-01 -1.22249481e-01 -8.81147364e-02 -3.52025967e-02
  5.30718891e-03  4.65009287e-02  8.59808534e-02  1.21879734e-01
  1.66808126e-01  1.93655365e-01  1.97935299e-01  1.86423673e-01
  8.58509623e-02 -7.68656872e-02 -2.63745452e-01 -3.73443514e-01
 -2.88059407e-01 -2.16264413e-01 -2.07762865e-01 -1.54428705e-01
  3.12340264e-01  1.10122014e+00  1.79346431e+00  1.60054481e+00
  1.38123726e-03]",[-0.00100942  0.0011091  -0.00015692 -0.00153337 -0.00045227  0.00037349],"[ 0.00578036 -0.00171976 -0.00414248  0.01075319  0.00060544  0.00777918
  0.0030344   0.00108488  0.00106956 -0.00339902 -0.00042998 -0.00035984
 -0.00279424  0.00206704 -0.00242807 -0.00027956 -0.00174883  0.00021825
 -0.00479919 -0.00232263]",0.08465203549830003,0.8077434239624753,"[ 0.00578036 -0.00171976 -0.00414248  0.01075319  0.00060544  0.00777918
  0.0030344   0.00108488  0.00106956 -0.00339902 -0.00042998 -0.00035984
 -0.00279424  0.00206704 -0.00242807 -0.00027956 -0.00174883  0.00021825
 -0.00479919 -0.00232263]"
CAH,"[-7.43598028e-02  2.08874789e-03 -8.56688300e-02 -4.06450715e-02
  1.20558973e-01 -1.42882841e-01 -1.56964968e-01 -3.03409117e-02
  2.66374005e-02  1.58737676e-01  1.16769538e-01  1.72097561e-01
  7.88603867e-02 -1.51483768e-01 -1.29000976e-02 -2.51364375e-02
  6.40408899e-03  5.11294463e-02 -2.09636137e-01 -1.51270748e-01
 -2.92331446e-01  1.03281870e-01  2.67081482e-01  1.03732471e-01
 -4.69618054e-02  2.74181750e-01  1.07447179e-01  1.32810863e-01
 -1.78003112e-01  3.10116930e-02  2.13406504e-01 -8.59935983e-02
 -2.87398563e-01  1.16682384e+00 -9.73346135e-01  5.90910148e-01
 -2.26988728e+00 -5.75028879e-01 -2.05039951e+00 -1.13034111e+00
 -7.88479826e-01 -3.89402866e-01 -2.29884612e-02  2.00574528e-01
 -3.86212095e-01  6.15736279e-03 -5.77820444e-01 -2.24188617e-01
 -1.38073805e-01  1.04205218e-01  2.04861769e-02 -1.03523000e-01
 -4.32740297e-01  0.00000000e+00]",0.17548986433472655,"[ 2.47077175e-04  6.94706381e-04 -7.88353426e-05  2.91460876e-04
 -1.70263232e-06  2.13288601e-04]",-5.477383946841878,0.004180251165368657,0.8026659156427796,-0.0380882561054524,"[-0.14617246 -0.12269472 -0.0810531  -0.04699495 -0.00394978  0.04324363
  0.08793017  0.13617779  0.17337057  0.20407547  0.207622    0.16849818
  0.08380431 -0.07767016 -0.27405417 -0.36982356 -0.31274473 -0.25825181
 -0.26632439 -0.1407751   0.40674026  1.12915595  1.79745595  1.63903929
  0.00532456]","[ 7.10593245e-05  9.64769682e-05 -4.74542736e-04 -4.64131327e-04
 -1.26510367e-03 -1.07068472e-03]","[ 1.19626716e-02 -7.13540082e-03 -9.08323634e-04 -1.33315957e-03
 -2.63776044e-03 -2.61575514e-03 -4.65266646e-03 -2.15323021e-03
 -1.30400072e-03 -2.13172042e-03  2.63843539e-03  2.31763264e-04
 -3.49692755e-04 -1.16606770e-05 -1.84212887e-03 -1.28996422e-03
  1.30831459e-03  2.07068867e-04  1.26891654e-03 -2.48505245e-03]",0.08369144250312398,0.8026659156427796,"[ 1.19626716e-02 -7.13540082e-03 -9.08323634e-04 -1.33315957e-03
 -2.63776044e-03 -2.61575514e-03 -4.65266646e-03 -2.15323021e-03
 -1.30400072e-03 -2.13172042e-03  2.63843539e-03  2.31763264e-04
 -3.49692755e-04 -1.16606770e-05 -1.84212887e-03 -1.28996422e-03
  1.30831459e-03  2.07068867e-04  1.26891654e-03 -2.48505245e-03]"
CAT,"[ 0.03793977  0.02758917 -0.03809973  0.12129475 -0.01600357  0.00967363
  0.24649951 -0.11459902 -0.05524386 -0.13328448  0.05692045 -0.05149533
 -0.18123847  0.14034429 -0.08163733  0.16081574  0.05986116  0.06986828
 -0.08121297  0.14871387  0.14275737 -0.01141496 -0.19590277 -0.10513746
 -0.10117058 -0.04331997 -0.19790965 -0.14402795  0.08535394  0.06085688
 -0.23743278  0.19951664  0.05854034 -1.01476477  0.45288477 -0.77852048
  1.38470033 -0.14162309  1.44711391  0.1213233   0.84495091 -0.61173582
  0.42242714 -1.16008977  0.74660082 -1.02060413  1.15292031 -0.34225165
  0.97122067 -0.3620845  -0.17217054 -1.21508117 -0.93710649  0.        ]",0.16611839474717724,"[ 3.31790421e-04 -1.39791860e-04  9.01098629e-05  4.32116513e-04
 -1.60781167e-04  1.21611742e-04]",-5.497754044929333,0.004095960458699548,0.8049161430761571,-0.03787169958672693,"[-0.14510882 -0.11892532 -0.08457291 -0.04275368  0.00795754  0.04023584
  0.0852643   0.12607837  0.17151565  0.19550694  0.19646546  0.18444847
  0.07833508 -0.06716406 -0.26790376 -0.36751971 -0.30003994 -0.22145128
 -0.20983135 -0.15725958  0.30417401  1.07857334  1.77459757  1.59409775
 -0.01254398]","[-9.53447786e-04  9.08210374e-04 -3.07637747e-04 -1.67564616e-03
 -4.67385358e-04 -9.09574848e-05]","[ 0.00581385 -0.00260725 -0.00489998  0.00962947 -0.00138895  0.00727065
 -0.00038792  0.00276929 -0.00137409 -0.00016325 -0.00133961  0.00319987
 -0.00324431  0.00488675 -0.0021152   0.00266526 -0.00014013  0.00155231
 -0.00218516 -0.0046301 ]",0.08438274347560284,0.8049161430761571,"[ 0.00581385 -0.00260725 -0.00489998  0.00962947 -0.00138895  0.00727065
 -0.00038792  0.00276929 -0.00137409 -0.00016325 -0.00133961  0.00319987
 -0.00324431  0.00488675 -0.0021152   0.00266526 -0.00014013  0.00155231
 -0.00218516 -0.0046301 ]"
CB,"[-0.0278902   0.00569992 -0.17549374  0.11649431  0.03631317 -0.1664851
  0.09000712 -0.16678423 -0.04756828  0.00732081  0.11675351  0.04018975
 -0.12326166  0.05147036 -0.04297336  0.1541696   0.04034005  0.09933072
 -0.25891967  0.05032194 -0.07320108  0.07194813 -0.03009522 -0.00652786
 -0.15516516  0.03564874 -0.19529814  0.02696878 -0.08887314  0.0629696
 -0.060352    0.12458986 -0.15689769 -0.05585046 -0.29976272 -0.34588186
 -0.32975673 -0.65241066  0.03966381 -0.6963506   0.63229316 -0.5746996
  0.77182336 -0.63427412  0.64861823 -0.88268788  0.90162393 -0.54432182
  1.29876809 -0.12425194  0.36816398 -1.11649207 -1.06319037  0.        ]",0.1770316050271947,"[ 8.64267746e-04 -7.22141945e-05  7.58021124e-04  3.15287924e-04
  3.52979168e-04  7.98657200e-04]",-5.066945881390114,0.006301636726997907,0.8035970605877776,-0.038064948041445175,"[-0.14809381 -0.11904653 -0.08321488 -0.04749247  0.0037061   0.03891365
  0.08525551  0.13101271  0.17302784  0.19896903  0.1990901   0.17965888
  0.08118541 -0.06681961 -0.26989526 -0.36544756 -0.31688151 -0.23339927
 -0.2365235  -0.14523775  0.34095467  1.10174739  1.76660435  1.6029823
 -0.01272259]",[-0.00037914  0.0003985  -0.00033033 -0.00124057 -0.00064264 -0.00068366],"[ 0.00852565 -0.00501511 -0.00358875  0.00445602 -0.0028544   0.00332605
 -0.00305166  0.00211792 -0.00148597  0.00054449  0.00024024  0.00312423
 -0.00285521  0.00427441 -0.00262301  0.0034341   0.00060764  0.00238674
 -0.00170437 -0.00478061]",0.08410319028069278,0.8035970605877776,"[ 0.00852565 -0.00501511 -0.00358875  0.00445602 -0.0028544   0.00332605
 -0.00305166  0.00211792 -0.00148597  0.00054449  0.00024024  0.00312423
 -0.00285521  0.00427441 -0.00262301  0.0034341   0.00060764  0.00238674
 -0.00170437 -0.00478061]"
