,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CMCSA,"[-0.18113794  0.45034462  0.17318457  0.35152223  0.10275138  0.10225281
 -0.10219199  0.13456447 -0.02178298 -0.01558433 -0.00798933 -0.22918522
  0.51731716  0.07622524 -0.28614674 -0.31680023 -0.21722927 -0.14304592
 -0.02281125  0.1275787   0.14335007  0.14464473 -0.0738557   0.24092264
  0.10667847  0.1688241   0.18722005  0.14489288  0.2393835  -0.21491974
  0.04365953  0.15764781 -0.07475956 -1.69036438 -0.67214116  1.93316539
  2.05066784 -0.98119078 -2.715513    0.16868677  1.93016451 -0.22763655
 -0.71547887  1.09299451  0.02290648 -1.52817387 -0.44655449  1.26714375
  0.4864567  -0.90125692 -0.03051801  1.38836036 -0.81952676  0.        ]",0.12695131079410268,"[ 1.43349106e-04  5.24935795e-04  7.21225049e-05  1.65516639e-04
  1.27397574e-05 -1.43605546e-04]",-5.3282761141142165,0.004852427838072013,0.8254182286975528,-0.03524970565408458,"[-0.12004185 -0.09316925 -0.06400257 -0.02629751  0.00854441  0.05886997
  0.0980652   0.13650269  0.16869607  0.1691432   0.18624224  0.09232624
 -0.06544469 -0.24460792 -0.34353295 -0.29058495 -0.20499472 -0.1611683
 -0.0999205   0.27468156  0.82553491  1.3342779   1.22179054 -0.08738777
  0.00703706]",[ 0.00093443  0.00150249 -0.00109053 -0.00027277  0.00052587 -0.00053734],"[ 0.00117369 -0.00551756  0.00205207  0.01066662 -0.00792348 -0.00401213
  0.00054594  0.0043985  -0.00078435  0.00017325  0.00550178  0.00112126
 -0.00590071  0.00224292  0.00221582  0.00060652 -0.00227935  0.00083748
  0.00476617 -0.00405807]",0.084850726152386,0.8254182286975528,"[ 0.00117369 -0.00551756  0.00205207  0.01066662 -0.00792348 -0.00401213
  0.00054594  0.0043985  -0.00078435  0.00017325  0.00550178  0.00112126
 -0.00590071  0.00224292  0.00221582  0.00060652 -0.00227935  0.00083748
  0.00476617 -0.00405807]"
CME,"[-0.16806278  0.14987603  0.08129356  0.31651113  0.2169793   0.01605537
 -0.13947136  0.38174125 -0.03457947 -0.00218871  0.16409415 -0.13871865
  0.56700249  0.13533415 -0.1465569  -0.30839202 -0.03806976 -0.27884178
  0.06033033  0.16827162  0.15921492  0.19362869 -0.00979984  0.25741305
  0.01094591  0.09486114  0.22354321  0.05607242  0.27334647 -0.2921921
  0.11516669 -0.01450491 -0.20301076 -1.49367306 -0.40332734  1.81615599
  1.46291015 -1.18127903 -1.92166231  0.43232531  1.3207978  -0.30362964
  0.00357006  0.79447242 -1.01627974 -1.785609    0.97315726  1.60462664
 -0.13462808 -0.43047885 -0.49199793 -1.18514715  0.36777859  0.        ]",0.13229207154878844,"[ 4.63616918e-04  3.77683444e-04  3.56575803e-05  1.87028282e-04
 -5.51205703e-05 -1.36986152e-04]",-5.715384249554137,0.0032948842205894517,0.8256908358208582,-0.03806894788945444,"[-0.12228694 -0.09418745 -0.0611614  -0.02871306  0.00786075  0.06788769
  0.09820588  0.13719749  0.17706321  0.17491833  0.18976772  0.09638992
 -0.0569982  -0.24376534 -0.33069204 -0.30324865 -0.19789711 -0.15719005
 -0.09300955  0.28274514  0.83737271  1.3429984   1.19852385 -0.09306867
  0.00912596]","[ 7.40649467e-04  1.49854879e-03 -1.31392984e-03 -9.25686899e-05
  4.25560382e-05 -8.60146089e-04]","[ 0.00168736 -0.00468512  0.00171021  0.00897961 -0.00851872 -0.00195734
  0.0011709   0.00283276 -0.00089381  0.00200157  0.00476287 -0.00168216
 -0.00692659  0.0062936   0.0031292  -0.00079571 -0.00138308 -0.00034345
 -0.00230134 -0.00052648]",0.08513374529131852,0.8256908358208582,"[ 0.00168736 -0.00468512  0.00171021  0.00897961 -0.00851872 -0.00195734
  0.0011709   0.00283276 -0.00089381  0.00200157  0.00476287 -0.00168216
 -0.00692659  0.0062936   0.0031292  -0.00079571 -0.00138308 -0.00034345
 -0.00230134 -0.00052648]"
CMG,"[-0.02640477 -0.44462861 -0.22491135 -0.08862852 -0.0421003  -0.15130646
 -0.03559778  0.09613988  0.02275094  0.13593536  0.10766886  0.29160733
 -0.30583076 -0.00447396  0.21874394  0.11498909  0.06929009  0.1624441
 -0.00897382 -0.02272769 -0.07775485 -0.01344661  0.1262826  -0.17260499
 -0.04265297 -0.18161138 -0.23330309 -0.15211063 -0.03923534  0.1397686
 -0.08740703 -0.19057099 -0.03990721  1.48672789  0.74619878 -1.35609483
 -2.1037649   0.49134174  2.66429933  0.48450081 -2.37720382 -0.81356066
  1.39313032  0.46942431 -0.77255066 -0.63665533  0.55293195  0.5692532
  0.36419959 -0.02471461 -1.11035075 -0.9364167   1.54070474  0.        ]",0.1303339304851006,"[-9.63781231e-04  3.40755064e-05 -1.23255687e-04 -9.04691381e-05
  2.19551073e-04  6.55165608e-04]",-4.944617242414957,0.007121640004188638,0.8286442983342054,-0.04361483930895097,"[-0.12938995 -0.10400997 -0.06800135 -0.03417399  0.01195455  0.05992179
  0.10029723  0.14210958  0.17596376  0.19414247  0.14720908  0.08857023
 -0.0342611  -0.21423168 -0.31942403 -0.26485366 -0.21193872 -0.17394392
 -0.11004392  0.25990139  0.87383219  1.23820617  1.19740259 -0.11618727
 -0.01791294]","[-7.52061668e-05  7.64045827e-04 -6.46149524e-05 -7.52401754e-04
 -3.65104762e-04 -4.02523863e-04]","[ 0.01098597 -0.00181597 -0.00781872 -0.0013593  -0.00387424  0.0092652
  0.00126464 -0.00760328 -0.00217278  0.00567362  0.00401106 -0.00178799
 -0.00372821  0.00455138  0.00059324  0.00048766  0.00049085 -0.0010344
 -0.00120055  0.00305057]",0.08537130094408762,0.8286442983342054,"[ 0.01098597 -0.00181597 -0.00781872 -0.0013593  -0.00387424  0.0092652
  0.00126464 -0.00760328 -0.00217278  0.00567362  0.00401106 -0.00178799
 -0.00372821  0.00455138  0.00059324  0.00048766  0.00049085 -0.0010344
 -0.00120055  0.00305057]"
CMI,"[-0.00907354  0.1845072   0.07782031  0.1120592   0.06272443  0.11074854
  0.05657698  0.06740557 -0.05800079 -0.08780208 -0.04439693 -0.12714184
  0.14499189 -0.03703709 -0.09419355 -0.19821875 -0.06469132 -0.06777734
  0.04261508 -0.00973571 -0.01083742  0.06985776 -0.0148593   0.0741004
  0.00661925  0.19324964  0.03731425  0.08096242 -0.06982852 -0.17622314
  0.01785277  0.04161136  0.0333554  -0.58622724  0.02937628  0.61984119
  0.3758877  -0.70580436 -0.50451728  0.41391931  0.82013855  0.01518072
 -0.41716499 -0.23726008 -0.20763658  0.37164879  0.70049356  0.14117035
 -1.43246525 -0.68514488  1.33744107  0.79495318 -1.15445084  0.        ]",0.13557244776011765,"[ 3.97684962e-04  2.19035653e-03 -4.46118550e-04  5.14231795e-04
  3.41511737e-05  4.97769533e-04]",-4.699502925984592,0.009099799251434459,0.8290056413922982,-0.037699324536569635,"[-1.22221208e-01 -9.89759658e-02 -6.50805535e-02 -2.61706246e-02
  1.37304294e-02  5.74698178e-02  9.71925344e-02  1.33576065e-01
  1.67403642e-01  1.73596911e-01  1.68726665e-01  8.66974876e-02
 -5.33150067e-02 -2.36136702e-01 -3.31543807e-01 -2.84312746e-01
 -2.00418016e-01 -1.74327896e-01 -1.12670513e-01  2.70810067e-01
  8.42145514e-01  1.29638693e+00  1.20470973e+00 -8.10352652e-02
 -1.27640039e-03]",[ 0.00072762  0.00071898 -0.00094193 -0.00038647  0.00030885 -0.00024866],"[ 4.63150371e-03 -3.64868063e-03 -1.84901683e-03  5.84816693e-03
 -7.13072186e-03  1.49053798e-03  1.13014966e-03  1.27736898e-03
 -5.20509380e-05  9.50649298e-04  2.05240413e-03  3.91342985e-04
 -4.76716442e-04  5.08174123e-03 -7.38188272e-04 -4.25987333e-03
 -1.93921358e-03  4.95032084e-03  3.21950632e-03 -5.41082086e-03]",0.08535735333784278,0.8290056413922982,"[ 4.63150371e-03 -3.64868063e-03 -1.84901683e-03  5.84816693e-03
 -7.13072186e-03  1.49053798e-03  1.13014966e-03  1.27736898e-03
 -5.20509380e-05  9.50649298e-04  2.05240413e-03  3.91342985e-04
 -4.76716442e-04  5.08174123e-03 -7.38188272e-04 -4.25987333e-03
 -1.93921358e-03  4.95032084e-03  3.21950632e-03 -5.41082086e-03]"
CMS,"[-0.05117946  0.39790463  0.30148638  0.11824573 -0.02638836  0.06316418
 -0.10325542 -0.29405768 -0.01992123 -0.11117604  0.02133409 -0.24094675
  0.57476113  0.00790737 -0.31625655 -0.13886766 -0.11499148 -0.17422024
 -0.09863702 -0.01258181  0.06417617 -0.15431541 -0.02798331  0.18433501
  0.185588    0.09776128  0.3191138   0.18455233  0.34421543  0.07505451
 -0.09252459  0.24437198  0.07530898 -2.41063674 -1.10660441  2.30728561
  3.04380343 -0.19080008 -3.74456019 -1.02081381  2.09761177  0.71866334
 -0.51162429  0.65134295  0.25385936 -0.43858526 -1.45633833 -0.93929476
  1.69638024  1.05847781 -0.29070206  2.05111061 -0.320735    0.        ]",0.13113018377931582,"[ 7.07540391e-04 -3.09514891e-04  3.46157975e-04 -1.04183781e-04
 -9.37337013e-06 -4.58470955e-04]",-5.597939391650449,0.0037054914214899254,0.8281277647609262,-0.03570619280221862,"[-0.11715436 -0.09888254 -0.06747109 -0.02721392  0.00881774  0.04435924
  0.09790937  0.1331396   0.17068753  0.16700352  0.18849787  0.08723608
 -0.06782963 -0.23256597 -0.33493641 -0.29637708 -0.21080524 -0.178147
 -0.11039321  0.23611438  0.83744267  1.31262977  1.24558092 -0.09389133
  0.01897135]",[ 0.00093927  0.00182422 -0.00031706 -0.00069885  0.00073211 -0.00012399],"[-1.07278303e-03 -6.78098589e-03  2.98336943e-03  1.35145714e-02
 -5.70720824e-03 -6.52165698e-03 -2.57168471e-03  4.63062713e-03
  1.70005331e-03  1.18046937e-03  4.14243102e-03  1.93185124e-03
 -2.61305328e-03 -6.68292666e-04 -3.74557254e-03  3.36097978e-03
  3.28209871e-03  7.72907123e-05  6.21246860e-03 -2.42218619e-03]",0.0848120400437552,0.8281277647609262,"[-1.07278303e-03 -6.78098589e-03  2.98336943e-03  1.35145714e-02
 -5.70720824e-03 -6.52165698e-03 -2.57168471e-03  4.63062713e-03
  1.70005331e-03  1.18046937e-03  4.14243102e-03  1.93185124e-03
 -2.61305328e-03 -6.68292666e-04 -3.74557254e-03  3.36097978e-03
  3.28209871e-03  7.72907123e-05  6.21246860e-03 -2.42218619e-03]"
CNC,"[ 3.35266221e-03  3.10409862e-01  1.58945402e-01  2.68951880e-02
  2.67831078e-01  1.20129593e-01  9.52686336e-02  1.32834365e-01
 -6.55278051e-02 -2.41985174e-01  1.33770309e-02 -1.15149006e-01
  4.98778298e-01  1.06293084e-01 -2.91992022e-01 -2.72126706e-01
  8.70326894e-03 -4.68677510e-01 -2.10528981e-02  1.50264603e-02
  3.39088381e-02 -1.25916868e-02 -1.96859788e-01  2.29932125e-01
  2.80628155e-02  1.03514987e-01  1.60651392e-01  2.82014087e-03
  4.65612635e-01 -9.65121413e-02  1.08082585e-01  9.79230922e-02
 -3.47098588e-03 -2.49888115e+00 -7.44719985e-01  2.56577292e+00
  2.36013726e+00 -1.28053991e+00 -2.94548114e+00  6.94301999e-02
  2.40593264e+00  3.20608781e-01 -1.03316953e+00 -4.76479991e-01
  1.63877757e-01  8.26385571e-01  4.26530095e-01 -7.94474037e-01
 -7.99414260e-01 -8.81837073e-02  6.19217596e-01  1.04177913e+00
  1.68222987e+00  0.00000000e+00]",0.13127108442320293,"[-6.52651697e-04  8.45428790e-04 -2.93350781e-05  1.28225344e-04
  1.23412127e-04 -7.57259563e-05]",-5.720914614778011,0.0032767126016387624,0.8292647183073888,-0.03651301760407156,"[-0.12032662 -0.10096393 -0.05961083 -0.02552484  0.01482368  0.05941848
  0.09705144  0.12770743  0.16997751  0.17393679  0.18642583  0.09447381
 -0.06504021 -0.24145615 -0.32774237 -0.32043671 -0.20309223 -0.17632344
 -0.11001657  0.25748344  0.80414217  1.33611943  1.20463793 -0.08925095
  0.00693299]",[ 0.00063617  0.00204672 -0.00074653 -0.00013383  0.00033534 -0.00032479],"[-0.00138568 -0.0056849   0.00376243  0.01154631 -0.00879588 -0.00429901
  0.00018651  0.00573476  0.0007865  -0.00066118  0.0013773   0.00190006
  0.00102644  0.00450906 -0.00348375 -0.00284977 -0.00071787  0.00265567
  0.00351095  0.0021781 ]",0.08530201215541902,0.8292647183073888,"[-0.00138568 -0.0056849   0.00376243  0.01154631 -0.00879588 -0.00429901
  0.00018651  0.00573476  0.0007865  -0.00066118  0.0013773   0.00190006
  0.00102644  0.00450906 -0.00348375 -0.00284977 -0.00071787  0.00265567
  0.00351095  0.0021781 ]"
CNP,"[-7.39682655e-02  1.92552909e-01  2.40450835e-01  9.52930602e-02
  2.32970314e-02  8.17525925e-03 -8.69748628e-02 -1.62002252e-01
 -6.73975403e-02 -1.75272000e-01  1.14559721e-01 -2.16385986e-01
  6.67809949e-01 -3.15244186e-03 -2.69024723e-01 -2.00788391e-01
 -1.93145170e-02 -2.93756550e-01 -6.87111508e-02 -4.84981189e-02
  6.09485752e-02 -1.33935605e-01  2.73349733e-02  2.05798323e-01
  1.59932967e-01  1.02856655e-01  3.33296920e-01  1.43938814e-01
  4.49150648e-01  6.98055167e-02 -1.04226905e-01  1.48801842e-01
  7.42386051e-03 -2.59990114e+00 -1.06699581e+00  2.37449432e+00
  3.07613539e+00 -2.10282038e-01 -3.45866866e+00 -9.75915358e-01
  1.63559544e+00  5.28179183e-01  1.85198524e-01  7.09662401e-01
 -5.56135100e-01 -5.00610749e-01 -4.51440479e-01 -8.61379977e-01
  8.73617526e-01  1.03772318e+00 -1.04240199e-01  1.10028857e+00
  6.85943834e-01  0.00000000e+00]",0.13511102153574986,[ 0.00031055  0.00050091  0.0001943  -0.00012714  0.00013255 -0.00036361],-5.719788869834998,0.003280403421350796,0.827652635373293,-0.03764180358785574,"[-0.11867296 -0.09956205 -0.06627897 -0.02882072  0.00956455  0.04934198
  0.0966023   0.13083924  0.1751325   0.16900841  0.19364339  0.08724282
 -0.06506069 -0.2362622  -0.32801034 -0.30776164 -0.20757314 -0.18312897
 -0.10901966  0.24182673  0.84854895  1.32091961  1.23759743 -0.09247827
  0.01936864]",[ 0.0008426   0.00202879 -0.00033945 -0.00070757  0.00044992 -0.00027585],"[-0.00171724 -0.00662561  0.00317044  0.01363901 -0.00578232 -0.00571971
 -0.00247195  0.00342803  0.00125741  0.0030283   0.00429549 -0.00026447
 -0.00306441  0.00221883 -0.00357523  0.00131923  0.00287321  0.00061244
  0.00352935  0.0001316 ]",0.08511813122516276,0.827652635373293,"[-0.00171724 -0.00662561  0.00317044  0.01363901 -0.00578232 -0.00571971
 -0.00247195  0.00342803  0.00125741  0.0030283   0.00429549 -0.00026447
 -0.00306441  0.00221883 -0.00357523  0.00131923  0.00287321  0.00061244
  0.00352935  0.0001316 ]"
COF,"[ 0.0285984  -0.11374412 -0.18759206  0.04988021  0.22379828  0.01965108
  0.08988636  0.26749597  0.01092866  0.06457297 -0.08630342  0.24706856
 -0.27815185  0.02783669  0.07652951 -0.00819975  0.04206294  0.05682437
  0.09089505  0.09518952  0.02784083  0.0422355   0.07615785 -0.16595492
 -0.06270548 -0.03449176 -0.2153732  -0.15702174 -0.16152355  0.02858685
  0.09847597 -0.27914968 -0.08548511  1.43361489  0.93192593 -1.35045257
 -1.99680071  0.25638501  2.20204073  0.42367622 -1.01202484  0.04144553
  0.30627756 -0.86898886 -0.55002319  0.17787323  1.43206199  1.36826948
 -1.21573409 -1.65732394 -0.18826435 -0.18263929  0.80845493  0.        ]",0.1374646036070658,"[-5.26706467e-05 -4.08294080e-04 -7.77581349e-05  3.32003869e-04
 -1.22439958e-04  5.41221523e-04]",-5.36024466619816,0.004699756095448311,0.8297910729297624,-0.04049088738868194,"[-0.12827668 -0.10043381 -0.06080306 -0.02896888  0.01512523  0.06506144
  0.10016174  0.13894234  0.16591975  0.19177843  0.14892493  0.09153203
 -0.04166556 -0.22260729 -0.32314709 -0.27167803 -0.19991008 -0.1608541
 -0.09753532  0.26178117  0.859303    1.24645952  1.1909829  -0.10091808
 -0.01807925]","[ 5.79072583e-05  4.79721723e-04 -3.63157972e-04 -2.62882195e-04
 -5.78869711e-04 -6.12359163e-04]","[ 1.08424562e-02 -1.22628775e-03 -7.65708594e-03 -1.07340884e-03
 -4.49565519e-03  7.98116922e-03  1.11527904e-03 -3.76080787e-03
  7.47411762e-05  2.78721949e-03  4.41216032e-04 -9.91904423e-04
 -1.07149787e-03  6.98890904e-03  2.83866987e-03 -3.36241049e-03
 -4.12627987e-03  1.29577148e-03  1.08611000e-03  4.70253222e-04]",0.08541668087765018,0.8297910729297624,"[ 1.08424562e-02 -1.22628775e-03 -7.65708594e-03 -1.07340884e-03
 -4.49565519e-03  7.98116922e-03  1.11527904e-03 -3.76080787e-03
  7.47411762e-05  2.78721949e-03  4.41216032e-04 -9.91904423e-04
 -1.07149787e-03  6.98890904e-03  2.83866987e-03 -3.36241049e-03
 -4.12627987e-03  1.29577148e-03  1.08611000e-03  4.70253222e-04]"
COO,"[-0.12079124  0.5656775   0.17704297  0.41034192  0.32001332  0.15104875
 -0.12978288  0.24705985  0.02793489  0.06310507 -0.02840456 -0.12754665
  0.52711015  0.19741076 -0.31512903 -0.26477067 -0.16483036 -0.20438312
  0.02861699  0.2957528   0.24492099  0.1192986  -0.08825035  0.22394899
  0.07452405  0.08535827  0.23137269  0.06877594  0.21856611 -0.23078472
  0.19726244  0.03908854 -0.1514982  -1.50418177 -0.54787182  1.96581321
  1.78434914 -1.0636432  -2.86296024  0.06199063  2.49505496  0.49095975
 -1.18630108  0.13666779  0.06598795 -1.47970276 -0.16129461  1.84254661
  0.99610073 -1.0021307  -1.19116775  0.66689576 -0.38840058  0.        ]",0.12761994920516206,"[-1.77762018e-05  5.86232424e-04 -1.05399818e-05 -4.84436248e-05
  9.84997631e-05 -9.54293951e-05]",-5.806093582709757,0.003009162185331781,0.8266764117507278,-0.034149359138004536,"[-0.11982564 -0.09165601 -0.0582102  -0.02460355  0.00757131  0.06226797
  0.10009256  0.13927002  0.16752644  0.17399094  0.18711637  0.09936146
 -0.06652904 -0.24140867 -0.34066075 -0.29495536 -0.19985048 -0.14264773
 -0.08489751  0.26369561  0.81828001  1.33345998  1.21476733 -0.09531412
  0.00990299]","[ 8.13587568e-04  1.45752643e-03 -1.15105928e-03  8.03554239e-05
  1.80708578e-04 -8.04832931e-04]","[ 0.00171017 -0.00511418  0.00218057  0.00984248 -0.00816955 -0.00445869
  0.00023445  0.0060111   0.00114325 -0.00106965  0.00295806  0.00138346
 -0.00555739  0.00308423  0.00386773  0.00207011 -0.00244738 -0.00239619
  0.00296626 -0.00241583]",0.08460545528845895,0.8266764117507278,"[ 0.00171017 -0.00511418  0.00218057  0.00984248 -0.00816955 -0.00445869
  0.00023445  0.0060111   0.00114325 -0.00106965  0.00295806  0.00138346
 -0.00555739  0.00308423  0.00386773  0.00207011 -0.00244738 -0.00239619
  0.00296626 -0.00241583]"
COP,"[ 0.18096268  0.04487244 -0.13440364 -0.12973834  0.35533403  0.095706
  0.2143019   0.1423181   0.02748917 -0.04545067 -0.19470396  0.29367363
 -0.31408144  0.08546228 -0.02392985  0.10581379  0.12911149 -0.11019744
  0.05890811  0.09772325  0.03562877 -0.10980939 -0.06620682 -0.18015131
 -0.07335481 -0.10964045 -0.19432465 -0.23770035 -0.02958627  0.16855138
  0.19944387 -0.25852026 -0.01991139  0.91912084  0.55365736 -0.9270898
 -1.24424449  0.32344043  1.17168939 -0.14762665  0.15205246  1.01095614
 -0.70813506 -2.22730943  0.41853164  1.83439172  0.98623372  0.01694479
 -1.0140304  -1.21118145 -0.32965348  0.41888421  1.9758003   0.        ]",0.12030027438616055,[-0.00073329  0.00142926 -0.00097124  0.00021174 -0.00015691  0.00047023],-4.64985290892945,0.009563008460249088,0.8329677530440559,-0.038958274026576215,"[-0.1268717  -0.10457746 -0.05715962 -0.02649549  0.01877135  0.06059191
  0.10079218  0.13444107  0.16085737  0.19264104  0.14738644  0.09459369
 -0.04690809 -0.21515987 -0.31742055 -0.28633818 -0.20116562 -0.16180852
 -0.09549594  0.23892269  0.83127319  1.24322325  1.19061612 -0.10610118
 -0.01513305]","[-9.27678558e-05  8.57441366e-04  3.23646202e-05 -6.08028646e-05
 -5.49367964e-04 -4.69515270e-04]","[ 0.00924633 -0.0023174  -0.00650546  0.00101988 -0.00432087  0.005487
 -0.00040813 -0.0006176   0.00262696  0.00020476 -0.00317396  0.00195445
  0.00419476  0.00558633 -0.00081822 -0.00298731 -0.00291488  0.00083601
  0.00260275  0.00360273]",0.08532836396706212,0.8329677530440559,"[ 0.00924633 -0.0023174  -0.00650546  0.00101988 -0.00432087  0.005487
 -0.00040813 -0.0006176   0.00262696  0.00020476 -0.00317396  0.00195445
  0.00419476  0.00558633 -0.00081822 -0.00298731 -0.00291488  0.00083601
  0.00260275  0.00360273]"
COST,"[-0.05694054  0.4170683   0.17071554  0.21520238  0.19584924  0.14568402
 -0.01712476  0.23490407 -0.02201643 -0.0722827   0.00728435 -0.21814703
  0.42347745  0.12119412 -0.21331092 -0.2735019  -0.09138964 -0.26984416
  0.04445125  0.12903077  0.09484351  0.16926396 -0.17435658  0.26245843
 -0.01581203  0.16444474  0.18891723  0.09319384  0.14716086 -0.34595669
  0.17182139  0.13138388 -0.06024475 -1.69822332 -0.48731955  2.02254375
  1.63314764 -1.5533622  -2.3969237   0.5948944   2.39815484  0.03614573
 -1.34573615 -0.08156091  0.25175955 -0.24743357  0.30315453  0.53085275
 -0.66354559 -0.4550188   0.60377285  0.05383326 -0.73716798  0.        ]",0.13186372376778235,"[2.53363615e-05 7.79816268e-04 1.09634590e-04 2.08876080e-04
 2.13343819e-04 4.55960307e-04]",-5.499507359122921,0.004088785245130946,0.8280076505682425,-0.03552775546174324,"[-0.12003057 -0.09641446 -0.06151203 -0.02489601  0.01121486  0.06249198
  0.09836313  0.1342221   0.16950634  0.16983906  0.18248042  0.09524232
 -0.06056113 -0.24202148 -0.33502452 -0.30138485 -0.1986296  -0.16080401
 -0.10298543  0.28025435  0.80693189  1.3424621   1.19497622 -0.08507095
  0.00780789]","[ 8.88784364e-04  1.24300670e-03 -1.42310420e-03  4.21790847e-05
  4.98161144e-04 -5.00673888e-04]","[ 1.14746522e-03 -4.95870957e-03  2.31402727e-03  9.45068268e-03
 -9.52564800e-03 -3.10818526e-03  1.58952458e-03  5.74062765e-03
 -3.58230930e-05 -1.65640420e-03  2.49627904e-03  1.96587239e-03
 -2.05782802e-03  4.17821333e-03  1.89208515e-04 -2.31703693e-03
 -1.48942196e-03  2.60087313e-03  1.04121990e-03 -3.96177652e-03]",0.08505854300174043,0.8280076505682425,"[ 1.14746522e-03 -4.95870957e-03  2.31402727e-03  9.45068268e-03
 -9.52564800e-03 -3.10818526e-03  1.58952458e-03  5.74062765e-03
 -3.58230930e-05 -1.65640420e-03  2.49627904e-03  1.96587239e-03
 -2.05782802e-03  4.17821333e-03  1.89208515e-04 -2.31703693e-03
 -1.48942196e-03  2.60087313e-03  1.04121990e-03 -3.96177652e-03]"
CPB,"[-0.14363981  0.45248581  0.20337858  0.1724698  -0.25249397  0.04868785
 -0.16732257 -0.16643489  0.08380947  0.12962459 -0.03894715 -0.27713908
  0.14832156  0.05046789 -0.13743359 -0.0440972  -0.30234383  0.16038501
 -0.10266724  0.05326355  0.02716422  0.14541466 -0.19648231  0.19396732
  0.06781373  0.05275929  0.11974353  0.21694182  0.01947057 -0.19988125
 -0.02302074  0.39960221  0.06548478 -0.9325439  -0.63991875  1.2219775
  1.37318784 -0.65566975 -2.14301758  0.32915114  1.40132467 -0.76370181
 -1.3077558   1.70424128  1.62512422 -1.38806141 -2.68064906  0.2495575
  2.15504647  0.34024055 -0.24699444  1.34291356 -2.46085646  0.        ]",0.1253776022716497,"[ 3.03029887e-04 -7.66612113e-04  2.36278348e-04  1.69863165e-04
  4.57500839e-05  7.57907635e-04]",-4.684953641963885,0.009233162633597249,0.8262000363805474,-0.0352191491054044,"[-0.11934635 -0.0974439  -0.07329155 -0.02814758  0.00677086  0.04875455
  0.10094426  0.1421134   0.16815891  0.16595691  0.16732316  0.08927427
 -0.05700323 -0.22703366 -0.34794354 -0.26375234 -0.21662998 -0.16618708
 -0.11417547  0.27855725  0.8077161   1.31306381  1.2193294  -0.09906077
  0.00483656]",[ 0.0010091   0.00102114 -0.00099856 -0.00050281  0.00125496 -0.00012475],"[ 3.64350968e-03 -5.57117998e-03 -9.84585820e-05  8.67924694e-03
 -7.00179926e-03 -2.67632765e-03  9.76230229e-04  2.72442851e-03
 -2.34370618e-03 -1.50049684e-03  7.20292379e-03  5.22924814e-03
 -5.19088344e-03 -4.30329003e-03 -5.00353963e-04  4.59524810e-03
  1.75032891e-03  4.91866145e-04  4.62944131e-03 -7.80480457e-03]",0.08447630713347234,0.8262000363805474,"[ 3.64350968e-03 -5.57117998e-03 -9.84585820e-05  8.67924694e-03
 -7.00179926e-03 -2.67632765e-03  9.76230229e-04  2.72442851e-03
 -2.34370618e-03 -1.50049684e-03  7.20292379e-03  5.22924814e-03
 -5.19088344e-03 -4.30329003e-03 -5.00353963e-04  4.59524810e-03
  1.75032891e-03  4.91866145e-04  4.62944131e-03 -7.80480457e-03]"
