,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
LUV,"[-2.28402000e-01  8.23032876e-02  6.12273660e-02  7.01655074e-03
 -3.14245014e-01 -2.03870995e-01  9.94197805e-02 -8.74392443e-02
 -9.82008959e-02  2.66051175e-01  4.97422149e-02  1.31961168e-01
  1.21484173e-01  5.12769442e-02  2.95021703e-01  2.00445379e-01
  7.24964549e-02 -2.27709633e-01  6.60458496e-02 -1.47417511e-01
 -1.10982359e-01  3.77464304e-02  2.18287590e-01 -1.40114826e-03
 -1.37210216e-01 -5.13529177e-02 -2.16673495e-01  1.02710102e-01
  1.08091910e-02  1.11936132e-01 -1.97739736e-01 -1.65717640e-01
  1.85718240e-01 -2.06480123e-01  1.53757091e+00 -2.38387641e+00
  3.23724909e-01 -4.19946757e-01 -1.71882364e+00  7.02720009e-01
 -2.37495465e-01 -2.25646816e-01 -6.36696441e-01  6.82765212e-01
 -4.71495707e-01  8.90579021e-01 -2.05219556e-01  1.27902271e+00
  7.44494442e-01  4.24368907e-02  1.86454373e+00 -3.63079896e-01
  1.31739383e+00  0.00000000e+00]",0.16704337132813485,"[-1.38322432e-05 -5.59656133e-06  1.47762815e-04 -1.44946357e-04
  1.89297410e-04  1.89715666e-04]",-5.690784833841711,0.003376941591024963,0.8177469051677138,-0.039738919667597995,"[-0.11808832 -0.09644402 -0.0706772  -0.03024794  0.02039054  0.05547428
  0.0948844   0.14902602  0.16735909  0.17825185  0.15055572  0.06643457
 -0.06889307 -0.23509801 -0.31555363 -0.273298   -0.18044509 -0.16680335
 -0.06983664  0.38481251  0.94229749  1.23969317  0.98444393 -0.14447938
 -0.01537114]",[ 0.0001131  -0.0002617  -0.00021054 -0.00056777 -0.00066677  0.00052483],"[ 0.00782879 -0.00059583 -0.01204921  0.00583032 -0.00498819 -0.00197349
  0.00322351  0.00042298 -0.00113234 -0.00133012  0.00267069 -0.00201206
  0.0008499   0.00138218  0.00253133  0.00096526  0.00034209  0.00650179
  0.00129777  0.0048715 ]",0.08440480137710449,0.8177469051677138,"[ 0.00782879 -0.00059583 -0.01204921  0.00583032 -0.00498819 -0.00197349
  0.00322351  0.00042298 -0.00113234 -0.00133012  0.00267069 -0.00201206
  0.0008499   0.00138218  0.00253133  0.00096526  0.00034209  0.00650179
  0.00129777  0.0048715 ]"
LVS,"[ 0.22987447 -0.11735134  0.21794532  0.00957797 -0.39809252  0.33198318
 -0.25215337 -0.18702478  0.09631632 -0.03191201  0.07539078  0.05463837
 -0.05371208  0.00364437  0.01036703 -0.14771522 -0.2614602   0.109273
  0.01763715 -0.24414674  0.04608495 -0.09020147  0.14682367 -0.05809432
  0.03945926 -0.14646235 -0.01457735  0.17719569 -0.00703227 -0.30184236
  0.04494285 -0.07578683  0.1282641  -0.28806163  0.43478035 -0.74832456
 -0.67958482  1.54600794 -0.88294767  1.21248952  1.57506124 -1.33522702
  1.33594437 -0.14413324 -0.69535587  0.06437711  0.97411811 -1.55513415
 -0.23657224  0.01116945 -0.61510328 -2.71809023 -0.26720903  0.        ]",0.169167777964109,"[-1.16693039e-04  1.59832308e-04  2.79731462e-05 -1.11364278e-04
  1.32893608e-04  1.30417539e-04]",-5.756852351297022,0.0031610458172936636,0.8273600526860436,-0.04161712094684956,"[-0.11477882 -0.09708808 -0.07331396 -0.01591101  0.01074814  0.05249194
  0.10235394  0.1374926   0.16918978  0.17384906  0.13871524  0.06251278
 -0.0858274  -0.25823992 -0.34258042 -0.2473753  -0.18592714 -0.18983553
 -0.04941824  0.36710413  0.92985647  1.2294492   1.02119951 -0.15195348
 -0.00420707]",[ 0.00024806 -0.00019912 -0.00120996 -0.00014545 -0.00027654  0.00058804],"[ 7.53757806e-03 -3.74298800e-03 -7.23405990e-03  2.86804382e-03
  9.16142119e-04 -1.07680025e-04  4.59643274e-03  4.72849974e-03
 -3.78201041e-03  3.85087000e-03  1.19416271e-03 -2.63503245e-03
 -1.11178292e-03  4.55883940e-03 -4.71733888e-03 -1.04312190e-03
 -9.67345514e-06 -1.07434700e-03 -5.62782160e-03  7.08086737e-04]",0.08429826306578594,0.8273600526860436,"[ 7.53757806e-03 -3.74298800e-03 -7.23405990e-03  2.86804382e-03
  9.16142119e-04 -1.07680025e-04  4.59643274e-03  4.72849974e-03
 -3.78201041e-03  3.85087000e-03  1.19416271e-03 -2.63503245e-03
 -1.11178292e-03  4.55883940e-03 -4.71733888e-03 -1.04312190e-03
 -9.67345514e-06 -1.07434700e-03 -5.62782160e-03  7.08086737e-04]"
LYB,"[-0.04901513 -0.04714429 -0.07748066  0.07382779 -0.28429806 -0.10066404
 -0.0896264  -0.14528103 -0.00199876  0.14535549  0.01078559  0.16596411
  0.02347163 -0.10744314  0.16053257  0.03907405 -0.16799098  0.03510643
  0.02467702 -0.1711808  -0.01642212  0.01174742  0.21987594 -0.12668999
 -0.01299833  0.03956461 -0.18794087 -0.04836977  0.05919552  0.09497296
  0.00391036 -0.05817495  0.19138156 -0.17933739  0.56536345 -0.88138422
 -0.26882741  0.50194668 -0.63088369  0.45708955  0.65799419 -0.47201179
  0.19900847 -0.30455231 -0.30522057  0.16652537 -0.84996984  1.25429144
  0.15547411 -0.47265327  1.38040706 -0.94440161 -1.12576317  0.        ]",0.17180583406658603,"[ 1.95444559e-03 -2.28080547e-04  7.30385861e-04  7.93258341e-04
 -8.73816999e-05  3.33739548e-04]",-5.1480557329936065,0.005810691286596708,0.8215098574259798,-0.04097463197582682,"[-0.12097122 -0.09501303 -0.07018422 -0.02744121  0.01507738  0.05377167
  0.0985523   0.14397886  0.16620684  0.17901768  0.14454579  0.057229
 -0.07686753 -0.24669671 -0.3351056  -0.25088163 -0.18360959 -0.17609046
 -0.05790926  0.38255475  0.94110485  1.21954907  1.00822997 -0.13427573
 -0.01386376]","[-2.78801056e-04 -7.57339459e-05 -2.20259446e-04 -1.47812885e-04
 -3.18315928e-04  6.04407921e-04]","[ 0.00786881 -0.00336952 -0.00779155  0.00404288 -0.00210457  0.0007475
  0.00252601  0.00242552 -0.00165636  0.0009369   0.00040818 -0.00141594
 -0.00094567 -0.00068922  0.0024199  -0.00018726 -0.00081319  0.00497452
 -0.00055628 -0.00195665]",0.08348591341319593,0.8215098574259798,"[ 0.00786881 -0.00336952 -0.00779155  0.00404288 -0.00210457  0.0007475
  0.00252601  0.00242552 -0.00165636  0.0009369   0.00040818 -0.00141594
 -0.00094567 -0.00068922  0.0024199  -0.00018726 -0.00081319  0.00497452
 -0.00055628 -0.00195665]"
LYV,"[-8.61230782e-02 -2.28803843e-02 -7.61235383e-03  1.03291189e-01
 -2.67424549e-01 -1.14480619e-01 -9.73403321e-02 -1.74302668e-01
 -2.10052895e-02  1.86262617e-01  4.26440044e-02  1.22412827e-01
  7.65331247e-02 -1.12671016e-01  2.45520287e-01  1.09857699e-01
 -1.15937934e-01 -1.21150644e-02 -1.46709403e-04 -1.89238545e-01
 -5.57859351e-02 -5.04361175e-02  2.52031361e-01 -1.43829262e-01
 -2.01646152e-02  2.28505869e-02 -1.19301111e-01  3.22704976e-02
 -4.97472614e-02  1.85022574e-01 -7.85355713e-02 -8.17485433e-02
  1.86291387e-01 -1.65129002e-01  8.04787599e-01 -1.40585448e+00
 -6.01842676e-02  2.93670011e-01 -9.80432183e-01  5.03798481e-01
  4.74639995e-01 -5.10133500e-01 -1.57357184e-01  2.39511504e-01
 -6.16623955e-01  6.63906737e-01 -3.10673903e-01  9.32857505e-01
  5.91199215e-01 -7.29707838e-01  1.14201242e+00 -4.63814465e-01
 -1.27296761e+00  0.00000000e+00]",0.1680111413673639,"[-3.50502716e-04  2.63159620e-04 -2.18354883e-05 -1.96118505e-05
  1.39937134e-04  2.76828576e-04]",-5.230864227831156,0.005348900635769309,0.8207314534899207,-0.04074353923201109,"[-0.119496   -0.09427046 -0.06974343 -0.02782035  0.01481681  0.05288275
  0.09782603  0.14558197  0.16738843  0.17730284  0.14735665  0.05706512
 -0.07174893 -0.24182738 -0.33083053 -0.25477814 -0.18619204 -0.17703785
 -0.06270701  0.37381526  0.94708018  1.21421899  1.00879909 -0.13632934
 -0.00930939]","[-6.13633920e-05 -3.83732615e-04 -8.78693094e-06 -3.36711010e-04
 -4.11397037e-04  5.88943065e-04]","[ 7.92149170e-03 -2.68567466e-03 -9.27401214e-03  4.63532138e-03
 -2.77991222e-03 -1.40085965e-04  2.67752972e-03  2.06684993e-03
 -1.82051415e-03 -5.63154802e-05  1.80764346e-03 -2.34613244e-03
  4.00888637e-04  8.34817789e-04  1.61007961e-03  8.52233349e-04
 -1.55228593e-03  4.33728349e-03  7.58180237e-04 -2.16510786e-03]",0.08373077399348379,0.8207314534899207,"[ 7.92149170e-03 -2.68567466e-03 -9.27401214e-03  4.63532138e-03
 -2.77991222e-03 -1.40085965e-04  2.67752972e-03  2.06684993e-03
 -1.82051415e-03 -5.63154802e-05  1.80764346e-03 -2.34613244e-03
  4.00888637e-04  8.34817789e-04  1.61007961e-03  8.52233349e-04
 -1.55228593e-03  4.33728349e-03  7.58180237e-04 -2.16510786e-03]"
MA,"[ 0.19517799 -0.15229986  0.08855068  0.02778477 -0.33185002  0.25022076
 -0.2944951  -0.17450524  0.03555952  0.04175526  0.03071117  0.13088988
 -0.0060144  -0.08311626  0.09886505 -0.1669547  -0.31482014  0.16457402
 -0.09615085 -0.14412461  0.0526556  -0.06281127  0.11187979 -0.16883168
  0.08849972 -0.02062486 -0.03821465 -0.06738587 -0.05743617 -0.04453211
  0.06505974 -0.12391714  0.14449497 -0.28630836  0.67281492 -1.17144828
 -0.59743593  1.30706744 -1.09947771  0.97274032  1.32423815 -0.6744354
  0.69130827  0.1138239  -0.01125241 -0.61871989  0.46491141 -0.49257084
 -0.7691626  -0.09335842 -0.20295163 -1.00620515 -1.97581269  0.        ]",0.15978916675676938,"[ 3.75510041e-05 -2.64712239e-04  1.72084997e-04 -2.55216889e-05
  6.65610617e-05  1.01209521e-04]",-5.953753966339804,0.0025960766189567245,0.8266322335839867,-0.04196342587647988,"[-0.11745536 -0.09656107 -0.07164158 -0.01811222  0.00947174  0.05289714
  0.10035112  0.1401208   0.1673792   0.17699956  0.14143444  0.05789316
 -0.0803526  -0.26028095 -0.34669318 -0.24187883 -0.19637261 -0.1793164
 -0.04849851  0.37338375  0.91973456  1.20801488  1.0299279  -0.13985632
 -0.00462044]","[-3.59717952e-04 -3.26809596e-04 -5.75393744e-04 -7.41088226e-05
 -4.38081876e-04  5.82787087e-04]","[ 7.55851848e-03 -3.02698744e-03 -8.49429328e-03  3.09695432e-03
  1.93981463e-04 -5.84539542e-04  3.89072887e-03  4.15608446e-03
 -2.07466000e-03  2.14713285e-03  1.74799839e-03 -7.91387524e-04
 -3.13705277e-03  3.13775707e-03 -2.08205668e-03 -2.43994270e-03
 -7.64849409e-05  2.71723123e-04 -9.53523335e-04 -3.85768422e-03]",0.08360881363836525,0.8266322335839867,"[ 7.55851848e-03 -3.02698744e-03 -8.49429328e-03  3.09695432e-03
  1.93981463e-04 -5.84539542e-04  3.89072887e-03  4.15608446e-03
 -2.07466000e-03  2.14713285e-03  1.74799839e-03 -7.91387524e-04
 -3.13705277e-03  3.13775707e-03 -2.08205668e-03 -2.43994270e-03
 -7.64849409e-05  2.71723123e-04 -9.53523335e-04 -3.85768422e-03]"
MAA,"[ 6.49280333e-02 -3.86553919e-02 -1.94197049e-02  5.30750475e-02
  1.85344420e-01  6.39228065e-02 -5.46380424e-02  1.66699244e-02
  3.08442298e-02 -9.24957735e-03 -8.33871875e-02 -2.98317910e-02
 -7.08521855e-04 -3.63751462e-02 -9.21807781e-02  1.38488694e-02
  4.50987054e-02  1.64312199e-01 -1.03208537e-01  1.56251151e-01
  7.90701071e-02 -3.12917154e-02 -9.81593302e-02 -9.67238365e-02
  8.55256387e-02  1.38586597e-01  1.65508169e-01 -1.02355257e-01
 -8.73043673e-02  1.16379144e-01  2.73142594e-02  5.02155382e-02
 -9.70011472e-02  1.12532469e-02 -5.50861198e-01  8.64122976e-01
 -2.37189990e-01  3.33321933e-01  7.78735573e-01 -8.06855044e-01
  2.74462636e-01  1.05685174e-01 -6.03477194e-01  2.80017170e-01
  2.71882971e-01 -3.83940717e-01  1.05266060e-01 -5.11553553e-02
 -2.43452985e-01 -2.74242724e-01 -5.40689684e-01  1.25022601e+00
 -1.21291782e+00  0.00000000e+00]",0.17209810572415188,"[-5.39441133e-04 -4.69994224e-04  1.53008964e-04  1.30317006e-05
  1.12606824e-04  3.50794961e-04]",-4.924525476134042,0.007266173434580504,0.8239000137843845,-0.04087441449890407,"[-0.11982637 -0.09566811 -0.05841324 -0.02326185  0.01660367  0.05881887
  0.09985695  0.13841326  0.1622731   0.17090797  0.14324434  0.06000678
 -0.0938853  -0.24899983 -0.31898892 -0.23996751 -0.19807625 -0.14002096
 -0.04754457  0.37487937  0.87735651  1.2327367   1.02927294 -0.12390472
  0.00645646]","[-3.25924185e-04 -4.01609585e-04 -2.16493781e-04 -5.56682345e-05
 -6.48733315e-05 -1.65551593e-04]","[ 8.27413603e-03 -6.80484721e-03 -2.69296697e-03  3.85073656e-03
 -2.26288863e-03  4.49346241e-03 -1.03619636e-03  1.32307438e-03
 -8.03183354e-05 -9.88895183e-04  1.68654838e-03  6.01426002e-04
 -2.30742052e-03  1.49599982e-03 -8.49611203e-04 -9.69433018e-04
 -6.32491848e-04 -5.33830395e-04  4.90479388e-03 -2.51393001e-03]",0.08378630808619514,0.8239000137843845,"[ 8.27413603e-03 -6.80484721e-03 -2.69296697e-03  3.85073656e-03
 -2.26288863e-03  4.49346241e-03 -1.03619636e-03  1.32307438e-03
 -8.03183354e-05 -9.88895183e-04  1.68654838e-03  6.01426002e-04
 -2.30742052e-03  1.49599982e-03 -8.49611203e-04 -9.69433018e-04
 -6.32491848e-04 -5.33830395e-04  4.90479388e-03 -2.51393001e-03]"
MAR,"[-0.43392152  0.217381   -0.07662456  0.1516636   0.21429778 -0.51204785
  0.3260653   0.06964023 -0.10751864  0.26597067 -0.0441293  -0.10055227
  0.16476829  0.00453382  0.12265129  0.42789585  0.34357638 -0.18902625
  0.03871202  0.05196358 -0.21011066  0.03870141  0.09020737  0.06996214
 -0.09453981  0.01326752 -0.040783    0.03698908 -0.00630644  0.365537
 -0.23829817  0.05235848  0.02727181  0.07116592  0.26370592 -0.31443064
  0.76061377 -1.5749515   0.19277735 -1.06449348 -1.57110275  1.00144972
 -2.00469008  0.99377646  0.03741242  1.24189129 -0.406977    1.65155557
  1.78933173 -1.13251147  1.66103361  1.17269818  0.96899337  0.        ]",0.17238461535295024,"[-1.75940055e-04 -1.04830227e-04 -3.13548354e-06  2.82195165e-04
 -6.09912152e-05  2.40562874e-04]",-5.872933468259125,0.0028146046585684464,0.813435775141628,-0.03845225892665312,"[-0.12107453 -0.09251294 -0.05716847 -0.03859042  0.02698027  0.06039095
  0.09403664  0.14918827  0.16294907  0.16923708  0.15467793  0.06384218
 -0.08115332 -0.22088339 -0.29490697 -0.26778794 -0.18397255 -0.13916879
 -0.08589257  0.38159378  0.91402025  1.26525132  0.9973181  -0.13616521
 -0.00646364]","[ 6.96828346e-05 -3.40153048e-04  3.74736491e-04 -5.33326382e-04
 -2.08295565e-04 -3.17209497e-05]","[ 8.52621631e-03 -4.49417030e-03 -6.19308608e-03  6.80539120e-03
 -7.98416767e-03  3.19958028e-03 -1.64361297e-03 -3.20842807e-03
  2.05105915e-03 -4.60988451e-03  2.92292400e-03  8.86217084e-06
  1.91922499e-03  1.69374127e-04  3.63070845e-03  3.64412981e-03
 -2.89398804e-03  6.12895802e-03  5.18237739e-03  3.24103931e-03]",0.08409514399594842,0.813435775141628,"[ 8.52621631e-03 -4.49417030e-03 -6.19308608e-03  6.80539120e-03
 -7.98416767e-03  3.19958028e-03 -1.64361297e-03 -3.20842807e-03
  2.05105915e-03 -4.60988451e-03  2.92292400e-03  8.86217084e-06
  1.91922499e-03  1.69374127e-04  3.63070845e-03  3.64412981e-03
 -2.89398804e-03  6.12895802e-03  5.18237739e-03  3.24103931e-03]"
MAS,"[-0.02372514 -0.01976877 -0.13704443  0.08876474  0.0760902  -0.07128688
  0.06130886 -0.03556438  0.08240932  0.01525719 -0.10785352  0.09165227
 -0.05748928 -0.05292827 -0.11570177  0.10767243  0.13428035  0.16611982
  0.04961158  0.07594272  0.16150618  0.02887426  0.0204643  -0.10267344
 -0.0401855   0.27757687  0.01449682  0.01692618  0.1103668   0.04169924
  0.03801293  0.14861914 -0.06392459  0.16935935 -1.09241124  1.85313768
 -0.31238604  0.40902083  1.76591051 -1.23637648  0.77083759 -0.95352384
 -0.27626959 -0.79526606 -0.83747409  0.4521262  -1.45030819  1.40776969
  0.14349589  0.05143486  0.93697608  0.01893819 -0.11896416  0.        ]",0.1746279705726969,"[ 1.34597753e-04 -4.51708133e-04  2.60609663e-04  2.33760140e-04
  1.38461620e-05  2.85034617e-04]",-5.642446560190515,0.003544186724275742,0.8220403589376389,-0.04070365607448565,"[-0.12229395 -0.09462406 -0.06109385 -0.02678686  0.01976069  0.05718658
  0.10146581  0.13920047  0.16135119  0.17635996  0.14086524  0.05940541
 -0.09517611 -0.2427488  -0.31217493 -0.23840391 -0.18222208 -0.14623774
 -0.03566869  0.38275587  0.90325881  1.23420622  0.99836529 -0.11223709
 -0.00296348]","[-4.24023878e-05  1.17493649e-04 -3.32790411e-04 -5.81644730e-05
  2.44509741e-04 -6.81514211e-05]","[ 8.66436520e-03 -8.35663468e-03  4.42975915e-05  3.61521383e-03
 -1.93659473e-03  7.03911056e-03 -2.16518705e-03  2.51186035e-03
 -2.96726591e-03 -1.46825402e-04 -9.89029029e-04 -2.25654657e-03
  3.22285267e-04 -3.11659712e-03  2.87957682e-03  2.77232696e-04
  6.80272118e-04  3.59730964e-03  1.70007543e-03 -7.32848919e-05]",0.08395813545448204,0.8220403589376389,"[ 8.66436520e-03 -8.35663468e-03  4.42975915e-05  3.61521383e-03
 -1.93659473e-03  7.03911056e-03 -2.16518705e-03  2.51186035e-03
 -2.96726591e-03 -1.46825402e-04 -9.89029029e-04 -2.25654657e-03
  3.22285267e-04 -3.11659712e-03  2.87957682e-03  2.77232696e-04
  6.80272118e-04  3.59730964e-03  1.70007543e-03 -7.32848919e-05]"
MCD,"[-0.11604774  0.06272918  0.1029398   0.16644757  0.07051305 -0.01937892
  0.14849961 -0.0435104   0.05052587  0.0980405  -0.0652842  -0.04915654
  0.04890972  0.03288324 -0.08618233  0.19364634  0.27753133  0.11235042
 -0.01835737  0.05144153  0.04769129 -0.03318787 -0.00537106 -0.00554411
 -0.08893972  0.12507961  0.10232866  0.19841346  0.05876751  0.01340685
 -0.13618682  0.12513512 -0.08232385  0.16792405 -0.6457275   1.05776183
  0.15363635 -0.16626574  1.23285689 -1.16407192  0.23154543 -0.86238679
 -0.97325559  0.53878252 -1.10044399  1.09468314  0.13597215  0.16910405
  0.61956089  0.17145017  0.53407249 -0.54417931  0.96489916  0.        ]",0.17544255941070028,[-0.00067292 -0.00065469  0.00027858 -0.00014926  0.00026984  0.00050351],-5.1965030484005075,0.005535889349011857,0.8201037316147319,-0.039912769593683214,"[-0.1172494  -0.09268845 -0.06119059 -0.02542534  0.02223079  0.0569483
  0.10018221  0.14292485  0.1628217   0.17118181  0.14661806  0.06449455
 -0.09358185 -0.23639925 -0.30070477 -0.24377713 -0.19092761 -0.14666254
 -0.04998862  0.37257468  0.8981063   1.25000809  0.99297543 -0.12773408
  0.00158059]","[ 3.98539720e-04 -5.82227153e-05 -4.13294132e-04 -4.66141170e-04
  1.54467784e-04 -1.13608958e-04]","[ 0.0086521  -0.00708941 -0.00213752  0.00492393 -0.00372257  0.00569045
 -0.00195439  0.00133397 -0.00280811 -0.00205391  0.00228424 -0.00303928
  0.00202235  0.00140443 -0.00018624  0.00130128  0.00062895  0.00241654
  0.00016752  0.00309154]",0.08472788023791604,0.8201037316147319,"[ 0.0086521  -0.00708941 -0.00213752  0.00492393 -0.00372257  0.00569045
 -0.00195439  0.00133397 -0.00280811 -0.00205391  0.00228424 -0.00303928
  0.00202235  0.00140443 -0.00018624  0.00130128  0.00062895  0.00241654
  0.00016752  0.00309154]"
MCHP,"[-9.44000417e-02 -1.33987132e-02 -1.03888502e-02  2.31994137e-01
 -7.56190381e-02 -1.00578262e-01 -5.67678985e-02 -1.29804018e-01
  1.96455496e-02  1.74873750e-01 -3.51160237e-02  7.14116406e-03
  8.20040588e-02 -1.42335043e-01  4.47596602e-02  1.11719199e-01
 -8.14469452e-02  1.88488576e-01 -9.31711122e-02 -9.45762435e-02
 -7.54216297e-02 -4.65589349e-02  1.37899940e-01 -1.21055557e-01
  4.79125515e-02  2.54269675e-02 -2.44594838e-02 -5.45632031e-02
  2.35195768e-02  1.88261547e-01 -4.33888987e-02  4.62546644e-02
  1.20751500e-01 -8.87460223e-02 -3.61037984e-02 -1.59631388e-03
 -1.46639490e-01  2.57643064e-01  2.24536324e-01 -3.83245551e-01
  3.49852425e-01 -4.49880947e-02 -6.24499023e-01  4.97431819e-01
 -8.25682197e-02  2.35384388e-01 -2.56388472e-03  5.27046987e-01
  4.64403510e-01 -1.08114097e+00  8.02819686e-01 -8.77171293e-01
 -1.95899818e+00  0.00000000e+00]",0.1662348931507764,"[-2.68236424e-04 -4.85759452e-04  4.27354213e-04 -5.87906180e-05
  2.98994981e-04  5.52887813e-04]",-5.171593997003603,0.005675514851470762,0.8205578297558491,-0.04065228476905166,"[-0.11956311 -0.09109686 -0.06498238 -0.02747796  0.01609114  0.05433074
  0.09919465  0.14537645  0.16421049  0.17291445  0.14791399  0.05529026
 -0.08456382 -0.24224867 -0.32867638 -0.23751622 -0.19642549 -0.16762411
 -0.06618973  0.37331844  0.92243419  1.2245168   1.02444044 -0.13514653
 -0.00520291]","[-2.72085860e-04 -1.76720730e-04  1.80573545e-05 -2.42075559e-04
 -7.49486590e-05  4.11317209e-04]","[ 0.00806358 -0.00518076 -0.00524929  0.00423412 -0.0026756   0.00301559
  0.00017465  0.00156602 -0.00055168 -0.00115913  0.0023259  -0.00055518
 -0.00068522  0.00135699  0.00064101  0.00069717 -0.00259165  0.00329586
 -0.00064931 -0.0043888 ]",0.08345635079632761,0.8205578297558491,"[ 0.00806358 -0.00518076 -0.00524929  0.00423412 -0.0026756   0.00301559
  0.00017465  0.00156602 -0.00055168 -0.00115913  0.0023259  -0.00055518
 -0.00068522  0.00135699  0.00064101  0.00069717 -0.00259165  0.00329586
 -0.00064931 -0.0043888 ]"
MCK,"[-0.05912913  0.03707618 -0.11281333  0.04418917  0.16379796 -0.09901604
  0.15958566  0.03747992  0.06650037 -0.04202634 -0.08401657  0.01589599
 -0.06025075  0.00953731 -0.15093907  0.1133357   0.2218941   0.06288264
  0.0894977   0.10117901  0.12296539  0.04314337 -0.03500137  0.00767599
 -0.07957793  0.20411579  0.02993623  0.08517029  0.12747944 -0.02402536
  0.01384444  0.17138205 -0.11956007  0.25039249 -1.15548414  2.00892681
 -0.02635941 -0.12339799  1.83197594 -1.23994478  0.17192005 -0.67030555
 -0.24467601 -0.77219822 -0.81147326  0.65400322 -1.20466251  0.99656099
  0.33286727  0.30534649  0.61980263  0.04651282  1.00412274  0.        ]",0.1744071966989135,"[-7.89526805e-04  5.81632738e-04 -4.03302477e-04  2.40329088e-04
 -6.13320771e-05  2.64925222e-04]",-5.770902919546193,0.003116941895455943,0.8212976985551975,-0.04015439350726085,"[-0.12183699 -0.09565345 -0.05878177 -0.02757686  0.02265716  0.05941849
  0.10077868  0.13720448  0.16207894  0.17325075  0.1410553   0.06279799
 -0.09781548 -0.24217278 -0.30540186 -0.24744712 -0.17928386 -0.14135173
 -0.04179796  0.38293894  0.89327783  1.25718937  0.9915198  -0.11853435
 -0.00265287]","[ 1.51331529e-04  1.51808586e-04 -5.38525427e-04 -8.37448573e-05
  2.87019446e-04 -2.52843880e-04]","[ 8.88015090e-03 -8.60070056e-03  5.26291725e-04  4.38325422e-03
 -3.43253461e-03  7.26560829e-03 -2.13596311e-03  9.96215315e-04
 -2.20844249e-03  2.96745776e-05 -1.14920702e-03 -2.10198674e-03
  8.58230880e-04 -2.42723876e-03  1.90319214e-03  6.04747133e-04
  1.10748290e-03  2.73830285e-03  1.78881358e-03  2.88865206e-03]",0.0842216656957014,0.8212976985551975,"[ 8.88015090e-03 -8.60070056e-03  5.26291725e-04  4.38325422e-03
 -3.43253461e-03  7.26560829e-03 -2.13596311e-03  9.96215315e-04
 -2.20844249e-03  2.96745776e-05 -1.14920702e-03 -2.10198674e-03
  8.58230880e-04 -2.42723876e-03  1.90319214e-03  6.04747133e-04
  1.10748290e-03  2.73830285e-03  1.78881358e-03  2.88865206e-03]"
MCO,"[ 1.12656239e-01 -1.17391602e-01  1.50393607e-02  1.10182831e-01
 -1.21654810e-01  1.86491210e-01 -8.50288939e-02 -1.33802454e-01
  1.25165706e-01  1.16985750e-01 -1.87353571e-01  2.10923357e-01
 -5.45864917e-02 -4.67173820e-03 -1.43109671e-01  7.67259338e-02
  9.37783327e-02  3.66218725e-01 -5.51660794e-02  1.29842211e-01
  3.01363267e-01  1.25324411e-02  8.59556911e-04 -2.49147506e-01
  1.32056910e-02  3.86712897e-01  6.80015786e-02 -1.99086991e-02
  7.07272508e-02 -2.83446488e-02  2.82069959e-02  5.24857125e-02
 -3.90208989e-02 -8.38717152e-02 -7.53613528e-01  1.29613484e+00
 -9.84022548e-01  1.71740000e+00  1.45819624e+00 -1.27906072e+00
  2.20026147e+00 -1.82956354e+00 -6.09334451e-01 -2.27665049e-01
 -8.70993930e-01 -1.18486698e-01 -1.00027863e+00  1.22896037e+00
 -6.28197596e-01  4.52396212e-01  9.82184439e-01 -2.76809697e-01
 -4.82367401e-01  0.00000000e+00]",0.16997108810296035,"[-7.53398947e-04  5.39114109e-04 -2.60850012e-04  1.01294766e-04
  7.12155902e-05  3.44243310e-04]",-5.8115765120038,0.0029927083107710944,0.8249011960685555,-0.04163540062224746,"[-1.19012524e-01 -9.43898885e-02 -6.62992349e-02 -1.98719622e-02
  1.56078721e-02  5.41566791e-02  1.03323250e-01  1.43193103e-01
  1.58693218e-01  1.81602228e-01  1.40005929e-01  6.17774626e-02
 -9.60611344e-02 -2.44589220e-01 -3.14925951e-01 -2.22095014e-01
 -1.91916851e-01 -1.43814472e-01 -1.46042148e-02  3.83291872e-01
  8.99555297e-01  1.20071896e+00  1.00589477e+00 -1.04873286e-01
  1.04526692e-03]","[-1.97160494e-04  6.00743743e-05 -4.11358830e-04 -1.65919649e-04
  5.12927652e-05  1.22574557e-04]","[ 0.00793497 -0.00729293 -0.00151635  0.00181935  0.00172229  0.0060928
 -0.00242993  0.00621718 -0.00530326 -0.00127608  0.00094126 -0.00252805
 -0.0011981  -0.00179667  0.00228913 -0.00130369  0.00201234  0.00349551
  0.00079447 -0.00084625]",0.08433846231611089,0.8249011960685555,"[ 0.00793497 -0.00729293 -0.00151635  0.00181935  0.00172229  0.0060928
 -0.00242993  0.00621718 -0.00530326 -0.00127608  0.00094126 -0.00252805
 -0.0011981  -0.00179667  0.00228913 -0.00130369  0.00201234  0.00349551
  0.00079447 -0.00084625]"
