,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
AOS,"[ 1.82849673e-01 -2.95694981e-01 -2.08805242e-01  2.03508391e-01
  1.38177933e-01  4.86132243e-01 -2.29940981e-01 -2.87171095e-02
 -3.81631859e-01 -1.79101408e-01  9.95165421e-02  1.64682034e-01
 -2.89260968e-01  3.04368397e-03  1.26196889e-01  2.93236099e-02
 -6.48911264e-03 -3.35728038e-01  2.96718004e-01 -2.95324618e-01
  2.66540873e-01 -6.75867625e-07  1.33621766e-01  2.20556741e-01
 -1.06040542e-01 -8.28110733e-02  1.05109638e-01 -5.25096086e-01
  1.53743336e-01  1.02352361e-01 -2.41643254e-02  2.42765725e-01
  6.48966377e-02  1.51153696e-01  1.69343057e+00 -2.70874197e+00
  2.25420484e-01  2.31425816e-01 -3.24127075e+00  2.11510007e+00
  2.34565894e-01 -2.20006947e-01  5.88230037e-01  8.04554617e-01
 -2.15974783e-01 -4.27343137e-02  1.66614689e+00 -1.57219633e+00
 -4.37628168e-01  6.79698317e-01 -3.58962536e-01 -1.88807553e+00
  8.28277211e-01  0.00000000e+00]",0.17971195960125258,[0.00175813 0.00122228 0.00028943 0.0002958  0.00012759 0.00011481],-5.0186231361859415,0.006613626506302859,0.7987813579725981,-0.03983509116429172,"[-0.13657366 -0.10231445 -0.06954386 -0.01759041  0.00202396  0.05234927
  0.08342286  0.13539982  0.17712728  0.20509445  0.17654485  0.14107319
  0.02581164 -0.15799567 -0.33220599 -0.37436563 -0.22148845 -0.2426811
 -0.14818746  0.01023417  0.70188665  1.34083576  1.74441242  0.72915231
  0.00619037]",[-0.00098639  0.00115133  0.00153958  0.00058271  0.00021368  0.000272  ],"[ 0.01451989  0.00330944 -0.01073617  0.00797319 -0.00385997 -0.00511754
  0.00750148 -0.00145432 -0.00185787  0.00099541  0.0041012   0.00076665
 -0.00153657  0.00675191 -0.00421497 -0.00079108  0.00304341 -0.00052741
 -0.00185771  0.0018137 ]",0.08412233087339197,0.7987813579725981,"[ 0.01451989  0.00330944 -0.01073617  0.00797319 -0.00385997 -0.00511754
  0.00750148 -0.00145432 -0.00185787  0.00099541  0.0041012   0.00076665
 -0.00153657  0.00675191 -0.00421497 -0.00079108  0.00304341 -0.00052741
 -0.00185771  0.0018137 ]"
APA,"[-3.32665380e-02 -1.58136250e-01 -5.12493480e-02  1.76624472e-01
  7.79904079e-02  4.16655843e-01 -2.59254412e-01  2.18001861e-01
 -2.42125351e-01 -1.09175468e-02  2.85427136e-01  3.81953354e-01
 -1.63792946e-01  1.23876448e-01  2.75568896e-01 -7.22978457e-04
 -1.17182718e-01  8.55962340e-02  9.28994837e-02 -3.54126387e-01
  8.98840397e-02  5.17878204e-02  1.67744197e-01  2.18035336e-01
 -2.81833180e-01 -1.07240345e-02 -6.60289123e-02 -6.02317012e-01
 -5.01107272e-02  1.99718762e-01 -8.81574045e-02  8.04628998e-02
 -5.95869166e-02 -2.10275179e-01  1.32350821e+00 -2.12641312e+00
  4.24078067e-01 -2.18753931e-01 -2.74541328e+00  2.07262987e+00
 -3.13001962e-01  8.87182567e-01  1.19327120e+00 -9.77728158e-02
  6.07894728e-01 -7.38721571e-02  1.81873910e-01  1.35027766e-01
 -5.05889015e-02 -2.68351589e-01  1.33934964e+00 -3.27063273e+00
 -2.75715534e-01  0.00000000e+00]",0.16472682207356126,"[6.78381051e-04 3.92277701e-04 2.89130664e-04 6.21068863e-04
 2.92995015e-05 5.57992717e-04]",-4.71275704676368,0.008979985182153278,0.7945826031855906,-0.03859233983814687,"[-1.33363286e-01 -1.02940053e-01 -7.12717131e-02 -1.94576914e-02
  9.37183709e-04  6.00036146e-02  8.82905560e-02  1.41385692e-01
  1.84291117e-01  2.15734712e-01  1.82441520e-01  1.46957854e-01
  3.39951424e-02 -1.62666630e-01 -3.41718813e-01 -3.38112219e-01
 -2.39523485e-01 -2.49258023e-01 -1.71205898e-01  1.61063991e-02
  7.03287572e-01  1.33590177e+00  1.68921939e+00  7.39875498e-01
 -3.25910633e-03]","[-1.12565921e-03  5.69677490e-04  1.83498357e-03  4.41921348e-04
 -1.01574795e-04 -4.55056273e-05]","[ 1.34356402e-02  2.16388793e-03 -8.99518333e-03  8.56743695e-03
 -5.15412596e-03 -3.86536666e-03  7.17449322e-03 -2.80266558e-03
  1.00011479e-03  2.73732217e-03  1.38796019e-03  3.10683093e-03
 -1.54658687e-03  2.67743526e-03  5.21247607e-04  7.04381872e-05
  4.09174730e-05  4.44332993e-03 -5.47543442e-03 -1.40856888e-03]",0.08421316845972897,0.7945826031855906,"[ 1.34356402e-02  2.16388793e-03 -8.99518333e-03  8.56743695e-03
 -5.15412596e-03 -3.86536666e-03  7.17449322e-03 -2.80266558e-03
  1.00011479e-03  2.73732217e-03  1.38796019e-03  3.10683093e-03
 -1.54658687e-03  2.67743526e-03  5.21247607e-04  7.04381872e-05
  4.09174730e-05  4.44332993e-03 -5.47543442e-03 -1.40856888e-03]"
APD,"[-2.05827566e-01 -1.82263334e-01  7.50081930e-02 -1.54285951e-02
  7.31599098e-02  1.95287908e-01 -2.30624578e-01  2.03226703e-01
 -1.59485540e-01  5.92830457e-03  1.92085548e-01 -5.05988622e-03
 -1.15042787e-01  2.33270252e-01 -2.19654102e-02  5.36122248e-02
 -3.77338154e-01  1.31576522e-01 -9.29305569e-02 -1.38842214e-01
  1.94483840e-01  7.93379564e-02  2.39774316e-01  2.17182793e-01
 -4.50210388e-02  1.85961496e-01 -1.20888244e-01 -3.44284627e-01
  5.25786743e-03  3.86419052e-02  1.55623842e-01  2.26785890e-01
  1.44882464e-03 -1.42308092e-01  3.45537259e-01 -7.46383811e-01
  4.46409839e-01 -4.22256976e-01 -1.14888017e+00  1.05211054e+00
 -6.15160609e-01  7.44847048e-01  9.44209675e-01 -1.03606301e+00
  1.05119906e+00 -8.08248565e-01 -9.75372604e-01  1.14916021e+00
 -1.21700737e+00  1.34036557e+00  1.40106948e+00 -1.83717837e+00
  1.82361198e+00  0.00000000e+00]",0.19603421842415394,[ 0.00158032  0.00206166 -0.0001251   0.00088293 -0.00012052  0.00027916],-4.307898011005463,0.013461816465568432,0.7912300483801379,-0.03881536540231381,"[-0.13065008 -0.10743991 -0.07199709 -0.02529828  0.00194715  0.05903138
  0.09060235  0.14234673  0.17985953  0.19685468  0.1844686   0.15406454
  0.01741889 -0.15782178 -0.35957331 -0.33172903 -0.25495131 -0.22773825
 -0.1596218   0.02122904  0.72399204  1.3285805   1.74633151  0.76796276
 -0.00784537]",[-0.00061041  0.00064222  0.00140172  0.00108026  0.00021076  0.00021394],"[ 0.01366419 -0.00064284 -0.00528446  0.00855166 -0.00578639  0.0003884
  0.00379236 -0.00319296  0.00065903  0.00176676 -0.00153461  0.00442977
 -0.00347916 -0.00058769  0.00353484 -0.00350284  0.00459913  0.00438745
 -0.00153026  0.00429434]",0.08409575326750919,0.7912300483801379,"[ 0.01366419 -0.00064284 -0.00528446  0.00855166 -0.00578639  0.0003884
  0.00379236 -0.00319296  0.00065903  0.00176676 -0.00153461  0.00442977
 -0.00347916 -0.00058769  0.00353484 -0.00350284  0.00459913  0.00438745
 -0.00153026  0.00429434]"
APH,"[ 0.14937759 -0.162679   -0.01878683  0.09830323  0.03791684  0.4617474
 -0.27591652  0.05091792 -0.1694242  -0.0105758   0.1953621   0.11938703
 -0.22611673 -0.021267    0.03202815  0.05653942 -0.01821041 -0.20007843
  0.11633761 -0.32914537  0.18588147  0.01267729  0.19552306  0.28227776
 -0.04384556 -0.04250718  0.04143928 -0.34326462  0.01044863  0.01664277
 -0.15184694  0.25305608 -0.04882679  0.02033155  1.25614861 -2.1738279
  0.59175309 -0.57050128 -2.58321306  1.80848327 -1.08954887  1.16012596
  0.87799604 -0.02299719  0.91217509 -0.60381553  0.60927326 -0.67737592
 -0.37679325  0.27405554 -0.19429533 -0.73806503  0.420659    0.        ]",0.16963415611679603,"[ 2.75963670e-03  6.00547219e-04  1.00384650e-03  1.55877389e-03
 -1.21023031e-05  1.07103389e-03]",-4.157197788152848,0.01565135493929524,0.7981310547020734,-0.03862916645979469,"[-1.32505920e-01 -1.04566107e-01 -7.23950928e-02 -1.85054411e-02
  6.23096291e-04  5.46698805e-02  9.06364135e-02  1.41300357e-01
  1.80897870e-01  2.03554288e-01  1.79416159e-01  1.40171904e-01
  2.10605196e-02 -1.56212983e-01 -3.32802250e-01 -3.62088447e-01
 -2.37676042e-01 -2.46108343e-01 -1.60910546e-01  1.02503906e-02
  7.16980191e-01  1.34857926e+00  1.75875227e+00  7.34092132e-01
  1.31657800e-03]","[-5.45651551e-04  7.23239291e-04  1.32942449e-03  3.06758461e-04
  3.02940812e-04  2.42542021e-05]","[ 0.01415064  0.00206541 -0.00922096  0.00892315 -0.00610958 -0.00336632
  0.00635014 -0.0046675   0.00171868  0.00169191  0.00154191  0.00399649
 -0.00306702  0.00380421 -0.0018593  -0.00097546  0.0015785   0.00015385
  0.00132332  0.00066048]",0.08487674995550831,0.7981310547020734,"[ 0.01415064  0.00206541 -0.00922096  0.00892315 -0.00610958 -0.00336632
  0.00635014 -0.0046675   0.00171868  0.00169191  0.00154191  0.00399649
 -0.00306702  0.00380421 -0.0018593  -0.00097546  0.0015785   0.00015385
  0.00132332  0.00066048]"
APTV,"[ 0.03190597 -0.30064081 -0.21493611  0.20301537  0.21393978  0.59496272
 -0.28118943  0.09745174 -0.46687828 -0.19053135  0.10028976  0.02679927
 -0.18796467  0.1419008   0.10356328 -0.01659509 -0.29202753 -0.19767117
  0.24482704 -0.2461924   0.45173708  0.04974313  0.27900484  0.28652908
 -0.11711594  0.04881011  0.21520113 -0.57238276  0.17494602  0.15003476
  0.03800585  0.31517663  0.17619412 -0.14451107  1.82827619 -2.92450258
 -0.22043918  0.80435338 -3.73006877  2.79906422  0.953511   -0.66842718
  1.49297884 -0.35147712 -0.06218814 -0.40443803  0.45657141 -0.38501138
 -1.0233105   1.10421288  0.39253852 -1.70751036  1.1127305   0.        ]",0.17735106994225142,[ 0.00026749  0.0012589  -0.00070954  0.00085703 -0.00054982 -0.00019402],-4.514352584816491,0.010950692476934505,0.7958487894125783,-0.03988358428649258,"[-1.36812373e-01 -1.02465255e-01 -6.76970657e-02 -1.46857305e-02
  2.06887626e-04  5.63366087e-02  8.09252993e-02  1.34788916e-01
  1.76861948e-01  1.98107885e-01  1.81390108e-01  1.49250727e-01
  2.44220413e-02 -1.61422110e-01 -3.53471661e-01 -3.61353740e-01
 -2.26044831e-01 -2.38613574e-01 -1.22428665e-01  1.94475411e-02
  7.28090720e-01  1.34915153e+00  1.73723813e+00  7.49052401e-01
  1.36031414e-02]",[-0.00111468  0.00121314  0.00161879  0.00072774  0.00040907  0.00057573],"[ 0.01367902  0.00372822 -0.0112919   0.00676934 -0.00225279 -0.00645299
  0.00961056  0.00024881 -0.00292223  0.00361528  0.00082416  0.00106612
 -0.00237942  0.00359879 -0.00096092 -0.00245426  0.00437671  0.00160186
 -0.00113076  0.00235891]",0.08404947017613525,0.7958487894125783,"[ 0.01367902  0.00372822 -0.0112919   0.00676934 -0.00225279 -0.00645299
  0.00961056  0.00024881 -0.00292223  0.00361528  0.00082416  0.00106612
 -0.00237942  0.00359879 -0.00096092 -0.00245426  0.00437671  0.00160186
 -0.00113076  0.00235891]"
ARE,"[-0.13306557 -0.1429276  -0.21745987  0.03302048  0.13395809  0.60758026
 -0.10311957  0.18292074 -0.11091857 -0.27986623  0.12378732 -0.11763413
  0.02387754  0.16540351 -0.25007952  0.17306541 -0.25690969 -0.11762632
 -0.09657876 -0.05065066  0.21783026 -0.06266005  0.3088684   0.45250465
  0.07505867  0.06186974  0.31251658  0.01359606  0.23103643  0.20253375
  0.13887523 -0.03050112  0.18712194 -0.20698462  0.28532631 -0.76966741
  0.38712906 -0.18376073 -1.83864231  2.45791684  0.18398102 -0.80564215
  2.66045089 -2.58147185 -1.01608742  0.91427452 -1.60117625  0.39109527
  0.61712608  0.55618212 -0.57237378  0.99089212  2.53542367  0.        ]",0.17222000930989,[ 0.00112956  0.00299533 -0.0004698   0.00184906 -0.000304    0.00101498],-4.341611896561482,0.013015531595179406,0.7926436849558255,-0.03845676237008581,"[-0.1371504  -0.10647236 -0.07016806 -0.01452782  0.00532504  0.05895636
  0.09296772  0.13033718  0.1773215   0.19109386  0.19159482  0.1505329
  0.00503631 -0.14907278 -0.34612539 -0.35289694 -0.2543625  -0.21940746
 -0.15440988 -0.00196333  0.73819755  1.37758523  1.78936116  0.7524659
  0.01960416]",[ 0.00032661  0.00118122  0.00175867  0.00109425 -0.00050536  0.00068242],"[ 0.01341619 -0.00067845 -0.00545723  0.00839359 -0.0050845  -0.00138018
  0.00783491 -0.00113702 -0.00338181  0.00671622 -0.00576588 -0.0015375
  0.00168907 -0.00226561  0.0012886   0.00198009  0.00257196 -0.00131718
  0.00676594  0.00603288]",0.08439030974060216,0.7926436849558255,"[ 0.01341619 -0.00067845 -0.00545723  0.00839359 -0.0050845  -0.00138018
  0.00783491 -0.00113702 -0.00338181  0.00671622 -0.00576588 -0.0015375
  0.00168907 -0.00226561  0.0012886   0.00198009  0.00257196 -0.00131718
  0.00676594  0.00603288]"
ATO,"[ 1.85829073e-01 -1.60629058e-01 -2.46722335e-01  2.77792495e-01
  1.20857600e-01  7.72390772e-01 -1.58446815e-01  1.12527021e-01
 -4.08560074e-01 -1.40270580e-01  1.24156097e-01 -3.55246320e-02
 -3.07054171e-02  1.08330240e-02  1.67501036e-01 -7.07295143e-02
 -2.15080008e-01 -3.08473822e-01  2.37671137e-01 -2.38148662e-01
  4.34047610e-01  3.37667060e-03  3.42437096e-01  4.00043850e-01
 -1.12975277e-01  8.52877353e-02  4.85060493e-01 -4.14795667e-01
  2.37290774e-01  1.76716147e-01 -1.92930811e-01  1.87015722e-01
  2.00940364e-01 -2.56115886e-01  2.47398191e+00 -3.71920397e+00
 -2.06958695e-01  6.46255954e-01 -4.44262717e+00  3.39647324e+00
  1.14276696e+00 -1.11290426e+00  2.08635910e+00 -9.15743745e-01
 -9.28719418e-01  4.43730106e-01 -2.67772074e-01  1.04272720e-01
 -2.19913175e-02  2.95661940e-03 -1.01725890e-01  6.45086431e-01
 -8.01435602e-01  0.00000000e+00]",0.16819247225621262,"[-4.14054249e-04  6.63928394e-04 -4.16208318e-04 -8.05986610e-05
 -5.30384654e-05 -1.47319700e-04]",-5.143248132203567,0.005838694029686071,0.798839242422581,-0.03860969407916146,"[-0.13755653 -0.1005666  -0.06975019 -0.01021546  0.00369895  0.05721484
  0.08349768  0.13596596  0.17855446  0.19541306  0.18883062  0.14234818
  0.02896652 -0.16495554 -0.34722104 -0.37133041 -0.2274948  -0.23950812
 -0.12510231  0.01083057  0.74111916  1.37414191  1.7432881   0.75448014
  0.03003637]",[-0.00068634  0.0014364   0.00165382  0.00018517  0.00013012  0.00063839],"[ 1.33730230e-02  5.69745285e-03 -1.34596746e-02  6.81720860e-03
 -2.61175302e-03 -8.23120174e-03  1.14245410e-02  6.41582549e-04
 -4.07130657e-03  5.34714561e-03 -6.34018440e-04 -1.39870465e-03
  1.12012416e-04  1.70650794e-03  8.78419466e-05  3.58509748e-04
  1.22449098e-03  3.00648438e-04  5.36956366e-03 -3.24010510e-03]",0.08480284932555894,0.798839242422581,"[ 1.33730230e-02  5.69745285e-03 -1.34596746e-02  6.81720860e-03
 -2.61175302e-03 -8.23120174e-03  1.14245410e-02  6.41582549e-04
 -4.07130657e-03  5.34714561e-03 -6.34018440e-04 -1.39870465e-03
  1.12012416e-04  1.70650794e-03  8.78419466e-05  3.58509748e-04
  1.22449098e-03  3.00648438e-04  5.36956366e-03 -3.24010510e-03]"
AVB,"[-0.1301854  -0.22957361 -0.3489968   0.15499615  0.21381567  0.8064945
 -0.08416261  0.24219044 -0.30647725 -0.38710346  0.11770075 -0.14202931
  0.04264686  0.21859545 -0.14558496  0.13446233 -0.38814549 -0.20472685
 -0.0047735  -0.05906236  0.3623422  -0.06071006  0.41718134  0.54592561
  0.00977119  0.13744192  0.48846753 -0.16192656  0.38599762  0.31346533
  0.18190837 -0.02291483  0.30403219 -0.31717853  1.11166018 -1.9148003
  0.11933498  0.35756891 -3.19629779  3.49368406  1.26396201 -1.91460851
  3.21625018 -2.75271366 -1.94253002  1.48431664 -1.73244812  0.67085975
  0.65854446  0.75508461 -0.18993902  0.7941785   2.53039787  0.        ]",0.17903936673240967,[ 0.00131367  0.00068952 -0.00012044  0.00083599 -0.0003975  -0.00010204],-4.998216222447412,0.006749976723679568,0.79269964154824,-0.03924275058740679,"[-1.39986319e-01 -1.03793208e-01 -6.78213748e-02 -9.14677003e-03
  5.53774436e-03  6.11668873e-02  8.69647435e-02  1.26185580e-01
  1.77320343e-01  1.89558377e-01  1.92685746e-01  1.53449759e-01
  1.04791255e-02 -1.52099497e-01 -3.55940037e-01 -3.60007813e-01
 -2.46734169e-01 -2.21018524e-01 -1.33378146e-01  6.54497722e-04
  7.55217873e-01  1.39721373e+00  1.77400694e+00  7.64857956e-01
  3.14225852e-02]","[-9.89052685e-05  1.66136657e-03  1.97748589e-03  1.17924269e-03
 -4.99090526e-04  9.49451533e-04]","[ 0.01310419  0.00175695 -0.00860881  0.00771688 -0.00349842 -0.00502718
  0.01118198  0.00133766 -0.00628579  0.00844639 -0.00605832 -0.00432503
  0.00334762 -0.00246268  0.00189664  0.00228744  0.003266   -0.00026086
  0.00634698  0.00579919]",0.08404039958746555,0.79269964154824,"[ 0.01310419  0.00175695 -0.00860881  0.00771688 -0.00349842 -0.00502718
  0.01118198  0.00133766 -0.00628579  0.00844639 -0.00605832 -0.00432503
  0.00334762 -0.00246268  0.00189664  0.00228744  0.003266   -0.00026086
  0.00634698  0.00579919]"
AVGO,"[ 0.04164526 -0.10177075 -0.10118883  0.01163656  0.13444872 -0.21714984
 -0.01000051 -0.22250751 -0.27223611 -0.06427808 -0.29553694 -0.25327998
 -0.04570519  0.02866279  0.01474886 -0.17145348 -0.14330548 -0.08773387
  0.25533897  0.17631719  0.31282387  0.06207596 -0.10648744 -0.27755365
  0.05054288  0.0159265   0.06085197 -0.10489511  0.07201587 -0.1178095
  0.15378337  0.28334059  0.19969858  0.0122974   0.23321449 -0.12468323
 -1.30863165  1.81953433  0.02345717 -0.60725942  1.96705418 -1.59241347
 -1.14611342  1.23250445 -0.12282923 -1.11701228  1.32946674 -0.82526938
 -1.91216821  1.46098079 -0.24833153 -0.3499903   0.15854258  0.        ]",0.18077620936219035,[ 0.00258327  0.00013998 -0.00024485  0.00162323 -0.00119474 -0.00088405],-4.455553363338011,0.011613891394443026,0.7960380065763594,-0.038079190216478494,"[-0.13448055 -0.10670283 -0.07015047 -0.03601309  0.00986634  0.04540692
  0.08532085  0.14093766  0.1606202   0.18380253  0.1871682   0.14352249
  0.02130116 -0.16958715 -0.34374428 -0.35407475 -0.22313055 -0.19749035
 -0.14369027  0.01760013  0.6641876   1.24073107  1.77197987  0.74132662
  0.00248064]","[-8.78480040e-06  8.88983696e-04  1.11838691e-03  1.02927203e-03
  2.56671457e-04  7.19046216e-04]","[ 0.0141947  -0.00098334 -0.00359303  0.0037417   0.00036397  0.00393451
 -0.00084994  0.00345856 -0.00485376 -0.00413838  0.00519412  0.00153412
 -0.00445085  0.0057611  -0.00117718 -0.00493516  0.00601165 -0.00091639
  0.00197183 -0.00028874]",0.08388055871170268,0.7960380065763594,"[ 0.0141947  -0.00098334 -0.00359303  0.0037417   0.00036397  0.00393451
 -0.00084994  0.00345856 -0.00485376 -0.00413838  0.00519412  0.00153412
 -0.00445085  0.0057611  -0.00117718 -0.00493516  0.00601165 -0.00091639
  0.00197183 -0.00028874]"
AVY,"[ 2.23668492e-01 -2.02967211e-01 -9.11278768e-02  1.18346588e-01
  4.65963818e-02  6.15789015e-01 -3.39137369e-01  4.33916445e-03
 -2.39045669e-01 -4.28169226e-02  2.11195899e-01  1.09293517e-01
 -2.72573839e-01 -3.07123739e-02  5.58659989e-03  5.80114210e-02
 -8.02558738e-03 -3.01629726e-01  1.76171083e-01 -3.86038139e-01
  2.72445557e-01  2.24753904e-03  2.16678174e-01  3.62874434e-01
 -3.95373929e-02 -8.03328720e-02  1.21613093e-01 -3.96075200e-01
  3.18354294e-02  1.47085991e-02 -1.91673625e-01  3.17024808e-01
 -1.04544275e-02  8.01748044e-02  1.55478951e+00 -2.72813258e+00
  6.49520134e-01 -5.25287830e-01 -3.35531944e+00  2.47387112e+00
 -1.08303169e+00  1.03987014e+00  1.31376179e+00 -1.86323609e-01
  8.16365619e-01 -6.57438047e-01  8.91509250e-01 -1.22831275e+00
 -5.02847421e-01  4.56345453e-01 -7.68189644e-01 -5.54543933e-01
  4.18162098e-01  0.00000000e+00]",0.1650578194919619,"[ 2.84061027e-03  1.02899145e-03  3.83908582e-04  1.20727327e-03
 -3.45479149e-04  5.68263101e-05]",-4.542311727473038,0.010648761044188389,0.7995743952448127,-0.03899287959510428,"[-1.34021541e-01 -1.04112854e-01 -7.20712412e-02 -1.44923740e-02
 -1.40888187e-03  5.33633774e-02  8.85454929e-02  1.39971642e-01
  1.81635094e-01  2.03207059e-01  1.77278608e-01  1.39871481e-01
  1.95357148e-02 -1.55461216e-01 -3.31870715e-01 -3.70679014e-01
 -2.32760698e-01 -2.51458879e-01 -1.48988693e-01  9.68066714e-03
  7.20936643e-01  1.36554868e+00  1.76316148e+00  7.28599091e-01
  6.26013821e-03]",[-0.00067372  0.00079987  0.00129202  0.00019003  0.0004676   0.00011755],"[ 0.0143313   0.00295579 -0.01076766  0.00906872 -0.00595836 -0.00546448
  0.00843126 -0.00477079  0.0013699   0.00295847  0.00114965  0.00360639
 -0.00320418  0.00461281 -0.00353748 -0.00123744  0.00214856 -0.00137226
  0.00191345  0.00076684]",0.08505464827729844,0.7995743952448127,"[ 0.0143313   0.00295579 -0.01076766  0.00906872 -0.00595836 -0.00546448
  0.00843126 -0.00477079  0.0013699   0.00295847  0.00114965  0.00360639
 -0.00320418  0.00461281 -0.00353748 -0.00123744  0.00214856 -0.00137226
  0.00191345  0.00076684]"
AWK,"[ 0.009555   -0.30373604 -0.35186064  0.29333178  0.24977778  0.94165159
 -0.18785271  0.24383361 -0.47712625 -0.34822879  0.16216225 -0.00849576
 -0.07497158  0.15759134  0.06816036  0.06149108 -0.35099481 -0.30435046
  0.18043504 -0.23954239  0.46421319 -0.02121196  0.45991939  0.545865
 -0.1064439   0.10895788  0.49436326 -0.48226742  0.37574265  0.32638079
  0.03983211  0.1259867   0.26901518 -0.3275424   2.27445074 -3.58949935
 -0.00966615  0.61833317 -4.78727339  4.13264351  1.37597285 -1.56777591
  2.89996743 -1.65681602 -1.4957939   1.06148444 -0.71387786  0.27613763
  0.31324041  0.54868352  0.26570677 -0.29931625  1.53473967  0.        ]",0.1741839870890704,"[1.37777131e-03 9.43854236e-04 2.16985611e-04 2.94643773e-04
 8.86055618e-05 1.42735906e-04]",-5.163466380563768,0.005721831225178081,0.7954145497862519,-0.03991220107546249,"[-0.13987332 -0.10050796 -0.06652933 -0.0055657   0.00234104  0.06145038
  0.08157446  0.12783704  0.17963145  0.19627757  0.18721444  0.15002125
  0.02220115 -0.157101   -0.35527765 -0.36948046 -0.23180449 -0.23887556
 -0.11923707  0.00863939  0.76028336  1.40005363  1.74595025  0.76032454
  0.03177986]","[-8.64476897e-04  1.74319990e-03  1.98381705e-03  7.76871605e-04
 -8.25068500e-05  7.95737070e-04]","[ 0.01310908  0.00512744 -0.01315909  0.00739059 -0.00267893 -0.00929808
  0.01354604  0.00122041 -0.00539151  0.00771417 -0.00277696 -0.00316745
  0.00195709  0.0004866   0.00055314  0.00138744  0.00267327  0.00126766
  0.00312478  0.00314148]",0.08407456326353388,0.7954145497862519,"[ 0.01310908  0.00512744 -0.01315909  0.00739059 -0.00267893 -0.00929808
  0.01354604  0.00122041 -0.00539151  0.00771417 -0.00277696 -0.00316745
  0.00195709  0.0004866   0.00055314  0.00138744  0.00267327  0.00126766
  0.00312478  0.00314148]"
AXP,"[-0.34061355  0.05007722 -0.16091154 -0.09549251  0.11269953 -0.08245995
  0.05505659  0.06535318 -0.05111991 -0.13368227 -0.1191036  -0.15271576
  0.22995289  0.27577671 -0.12709947 -0.06080795 -0.33447316  0.34479205
 -0.11893507  0.28516388  0.11240438  0.01546097 -0.03535465 -0.07942847
 -0.0241257   0.07072493  0.10301638  0.13687612  0.01246387  0.12892859
  0.28479609 -0.14152271  0.24448124 -0.41471447 -1.10515871  1.70746827
 -0.92690213  1.31874429  1.00977142  0.18549493  1.94808768 -1.83209188
  1.26645593 -1.93506318 -0.94435838  0.25142197 -1.60621852  0.89966767
 -0.43778221  0.64237726  0.27149953 -0.3489043   0.81699429  0.        ]",0.1744530113444078,[ 0.00015437  0.00177537 -0.00067826  0.00103501 -0.00039602  0.00025405],-4.144429898445535,0.01585247089395773,0.788611395800768,-0.03671079533174743,"[-0.13624042 -0.1094957  -0.07108418 -0.03247138  0.0111678   0.05454157
  0.09326781  0.13713691  0.166805    0.1882442   0.20049305  0.15625934
  0.01296484 -0.16496567 -0.35505137 -0.31527088 -0.25444957 -0.18743456
 -0.16797018  0.0073666   0.67250133  1.27322822  1.74596711  0.7520042
  0.00745524]",[ 0.00064643  0.00055876  0.00176017  0.00142498 -0.00079343  0.0008811 ],"[ 0.01283914 -0.00488349  0.0014765   0.00484266 -0.00113062  0.00644547
  0.0008526   0.0037332  -0.00557621  0.00267771 -0.00399377 -0.00089479
 -0.0001175  -0.00238812  0.00369226 -0.00082248  0.00347746  0.00048044
  0.00284077  0.00119967]",0.08380898755403936,0.788611395800768,"[ 0.01283914 -0.00488349  0.0014765   0.00484266 -0.00113062  0.00644547
  0.0008526   0.0037332  -0.00557621  0.00267771 -0.00399377 -0.00089479
 -0.0001175  -0.00238812  0.00369226 -0.00082248  0.00347746  0.00048044
  0.00284077  0.00119967]"
