,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
BEN,"[ 0.05330333 -0.0465807   0.12715829  0.09628056 -0.15829186 -0.13315589
  0.1422009   0.06007905  0.07444855  0.05548517 -0.02621773  0.01696648
 -0.07584788 -0.06862694 -0.28835759  0.04506314 -0.06396796  0.21450924
  0.01850722 -0.06850843  0.12167034 -0.14558819  0.00929736  0.02970232
  0.15352506 -0.16755457  0.05983322 -0.06478377 -0.00599316  0.05523438
 -0.13850422  0.24807853  0.11044085  0.61175755  0.51039815 -0.46386473
  1.45682566 -1.05216256  0.8110532  -1.2860264  -0.18217336 -1.11964435
 -0.63531549 -0.25486553 -0.91382164  0.4908225  -0.73621896  0.69586415
  0.33124144 -0.40420232  1.20754124 -2.16395633  0.43749901  0.        ]",0.1385345063886797,[ 0.00025381  0.00109705 -0.00031294  0.00115678 -0.00033783  0.00051395],-5.209913113565015,0.005462148253612921,0.8326782471582187,-0.04052214718707599,"[-0.11841493 -0.09530417 -0.06908398 -0.03161461  0.01731642  0.05933956
  0.10078433  0.1365102   0.16310993  0.1705662   0.13770642  0.05430526
 -0.10462643 -0.24252567 -0.31450753 -0.22175226 -0.1788421  -0.15557221
 -0.02872318  0.3674713   0.8897277   1.22354682  0.97524764 -0.14804618
 -0.00133856]","[-5.87632233e-04 -2.57026336e-04  5.36259887e-05 -1.63541743e-05
  2.04472761e-05 -1.42778755e-04]","[ 0.01100427 -0.00335032 -0.00623911  0.00897909 -0.00622299  0.00536381
 -0.00398154 -0.00099532 -0.00484609 -0.00049389  0.00082653 -0.0021879
  0.00057308  0.00030971  0.00022744  0.0012202   0.00064647  0.00305286
 -0.00332554 -0.00076149]",0.08514672846809934,0.8326782471582187,"[ 0.01100427 -0.00335032 -0.00623911  0.00897909 -0.00622299  0.00536381
 -0.00398154 -0.00099532 -0.00484609 -0.00049389  0.00082653 -0.0021879
  0.00057308  0.00030971  0.00022744  0.0012202   0.00064647  0.00305286
 -0.00332554 -0.00076149]"
BIIB,"[-0.11524958  0.07831056  0.12922162  0.12436783  0.06114682 -0.11001223
  0.12441669 -0.04276814  0.0921324   0.18245345  0.26588438 -0.29769806
  0.05919945 -0.02607517 -0.08624265  0.01945939  0.12397699  0.04727384
 -0.06792635 -0.18548496 -0.04617307 -0.05595518 -0.24138455  0.22941458
  0.06569131 -0.03326484 -0.09389308 -0.12823096  0.22689467  0.16380255
  0.17175348  0.15006057  0.12108675 -0.59793249 -0.22540312  0.63114375
 -1.21661012  1.36323639  0.08918072  0.27033362  0.90149128 -0.44275557
 -0.25539087  1.28085608 -0.68353729  1.93114961  1.0255667  -0.06244665
  2.17940087 -1.0608091   1.63068313 -1.78533444  1.54650725  0.        ]",0.149579835085393,"[-4.15973438e-04 -2.95194619e-04 -7.85116632e-05  6.77997889e-05
 -8.58659734e-05  1.91014786e-05]",-4.75832254337677,0.008579989893671109,0.8293763113057616,-0.03942857287871417,"[-0.11850116 -0.09468235 -0.06347377 -0.03148022  0.0168608   0.05599676
  0.10141705  0.14067041  0.17538729  0.15678569  0.14362971  0.05648456
 -0.09370177 -0.24497622 -0.30007204 -0.23379128 -0.18719032 -0.17062891
 -0.05688107  0.38024009  0.84483652  1.26551494  0.95300349 -0.13895691
 -0.00800643]","[-8.76469390e-04  3.04034206e-04  3.52441942e-04  7.88638431e-04
 -4.47742143e-04 -9.16137388e-06]","[ 7.55680592e-03 -5.40259748e-03 -3.03178413e-03  1.86724422e-03
  3.04359760e-04  3.34336791e-03  5.96246226e-05  2.23531658e-03
 -2.72702348e-03  9.46412270e-04  4.54726448e-03 -1.33164212e-03
  3.59972105e-03  4.89168717e-03 -2.12530329e-03  6.61032861e-03
 -1.35916995e-03  4.83606698e-03 -2.65349915e-03  2.48812261e-03]",0.08417022100123817,0.8293763113057616,"[ 7.55680592e-03 -5.40259748e-03 -3.03178413e-03  1.86724422e-03
  3.04359760e-04  3.34336791e-03  5.96246226e-05  2.23531658e-03
 -2.72702348e-03  9.46412270e-04  4.54726448e-03 -1.33164212e-03
  3.59972105e-03  4.89168717e-03 -2.12530329e-03  6.61032861e-03
 -1.35916995e-03  4.83606698e-03 -2.65349915e-03  2.48812261e-03]"
BIO,"[ 0.15044716 -0.01257997  0.10264114  0.07314847 -0.16127478 -0.17390213
  0.10595262  0.12152243  0.0778647   0.09395115 -0.1798672  -0.00905296
 -0.14063911 -0.20419126 -0.25473198  0.00758871  0.08169348  0.22471521
  0.07144015 -0.10933181  0.13721171 -0.11210631 -0.03116914 -0.02801725
  0.18328844 -0.2149255   0.09546292  0.025068    0.02331927  0.04118133
 -0.12878285  0.22287329  0.11815661  0.79587237  1.08021998 -1.40289959
  1.94443233 -1.66140682 -0.16590077 -0.60508591 -0.49718716 -1.16271294
 -0.0700202  -0.85035702 -1.12627227  0.4965703  -1.11743892  0.59549089
  0.32101065 -0.69314978  0.42843183 -1.68466406 -0.50012457  0.        ]",0.13763057386225716,"[-8.76598205e-06  5.49531842e-04 -5.44511461e-06 -6.96264149e-05
  1.79736486e-04  2.08371857e-04]",-5.120344900373563,0.005973962117878867,0.834581285682064,-0.040156958383052124,"[-1.19017668e-01 -9.58325568e-02 -6.90991881e-02 -3.26295055e-02
  1.63204581e-02  6.12759527e-02  1.00845347e-01  1.37889340e-01
  1.56556524e-01  1.69863227e-01  1.34691276e-01  4.77065946e-02
 -1.02259505e-01 -2.45075309e-01 -3.04192749e-01 -2.20062906e-01
 -1.74126908e-01 -1.60117705e-01 -2.82776354e-02  3.73498953e-01
  8.80668204e-01  1.21303843e+00  9.82016510e-01 -1.52494968e-01
  5.90428981e-04]","[-3.03195934e-04 -1.93225555e-04  2.57946786e-05  3.02632648e-05
  6.89820025e-06 -1.80324017e-04]","[ 0.01150614 -0.00177195 -0.00888847  0.01030923 -0.00775932  0.00278398
 -0.00201893 -0.00179761 -0.00518065  0.00088721 -0.00039037 -0.00281824
  0.00093686 -0.00059885  0.00011154  0.00115929 -0.00016024  0.00063898
 -0.00165407 -0.00303783]",0.08500196171876555,0.834581285682064,"[ 0.01150614 -0.00177195 -0.00888847  0.01030923 -0.00775932  0.00278398
 -0.00201893 -0.00179761 -0.00518065  0.00088721 -0.00039037 -0.00281824
  0.00093686 -0.00059885  0.00011154  0.00115929 -0.00016024  0.00063898
 -0.00165407 -0.00303783]"
BK,"[ 1.30489490e-01 -1.22170321e-01  1.17265279e-01 -8.08741638e-02
 -1.21358452e-01 -1.18029410e-01 -2.26040715e-03  1.55940301e-01
  1.08634619e-01  9.70808966e-02 -5.45948037e-02  1.57147559e-01
 -8.91592266e-02 -6.41009397e-02 -2.61264879e-01  3.29291493e-02
 -6.06397186e-02  3.56123500e-01  1.34268816e-01 -1.96005616e-02
  5.05778752e-02 -7.74088068e-02 -2.39423405e-02 -1.66475443e-01
  3.68376637e-02  9.72406331e-02 -3.28377069e-02  1.04322720e-01
 -1.65197718e-01  9.24791517e-02 -5.54063913e-02  2.25088423e-01
  1.52961617e-01  7.86090997e-01  1.28296465e+00 -1.60066807e+00
  2.15285644e+00 -2.34434072e+00 -4.72030736e-01 -4.74217989e-01
 -1.70444707e+00  3.00980053e-01 -2.95924960e-01 -3.43165110e-01
 -1.44883426e-01  3.83327617e-02 -7.37032678e-01  6.07357541e-01
 -8.87784325e-03 -1.17509234e-01  6.93048141e-01 -9.93503163e-01
  4.26116872e-01  0.00000000e+00]",0.13900695827450182,"[ 5.63606520e-04  5.68005785e-04  1.58993525e-05  5.82283228e-04
 -1.12317276e-04  2.75808675e-04]",-5.355792695222034,0.0047207259170635,0.8341903167823417,-0.041195738533276856,"[-0.11854594 -0.09959302 -0.06806393 -0.0307564   0.01302492  0.06203193
  0.10196857  0.13754945  0.16151154  0.17653175  0.13728212  0.05417015
 -0.10260643 -0.24248579 -0.31460693 -0.20992614 -0.16668364 -0.1509241
 -0.03578144  0.37733473  0.88157768  1.18112729  0.9501518  -0.12276712
 -0.00809545]","[-7.51079308e-05 -7.09124711e-04  8.92934729e-05  1.91925371e-04
  3.09628289e-05 -1.05607638e-04]","[ 1.14591464e-02 -1.23743470e-03 -9.47511761e-03  1.08242784e-02
 -9.57435002e-03  1.95035087e-03 -1.64351606e-03 -5.30969443e-03
 -1.09307486e-03  2.35536730e-04  1.43788868e-03  8.41050063e-05
 -1.89403334e-04  7.45656145e-04  2.25465282e-06  2.43976730e-04
  6.73774261e-04  8.94988954e-04  3.70929551e-04 -6.76229279e-04]",0.08487072760835027,0.8341903167823417,"[ 1.14591464e-02 -1.23743470e-03 -9.47511761e-03  1.08242784e-02
 -9.57435002e-03  1.95035087e-03 -1.64351606e-03 -5.30969443e-03
 -1.09307486e-03  2.35536730e-04  1.43788868e-03  8.41050063e-05
 -1.89403334e-04  7.45656145e-04  2.25465282e-06  2.43976730e-04
  6.73774261e-04  8.94988954e-04  3.70929551e-04 -6.76229279e-04]"
BKNG,"[ 0.03409968  0.04291194  0.16456401  0.03880122  0.03218556 -0.13479163
  0.02556327  0.04665346  0.09185509  0.13151148  0.00317446 -0.14027609
 -0.03188593 -0.14151123 -0.16387992 -0.00905308  0.17271472  0.21562211
  0.084601   -0.17204025 -0.01790734 -0.03112251 -0.20113486 -0.011601
  0.08392493 -0.07484274 -0.04633687  0.06004204  0.09520442  0.14327142
  0.02421627  0.13852501  0.16433705  0.05236012  0.70271432 -0.81394014
  0.37582193 -0.3987564  -0.81118045  0.5875977  -0.34454042 -0.09390126
  0.29810947  0.02162376 -0.52113054  1.09768796 -0.26905411  0.59841809
  1.23656656 -0.85619205  1.04029992 -0.95560611  0.03850503  0.        ]",0.13726651956393487,[-0.00178637  0.00184783 -0.00055013 -0.00021688  0.00050025  0.00086588],-4.646463929551734,0.009595472277241888,0.8323020492916096,-0.039690615201079436,"[-0.11771498 -0.09668782 -0.06411053 -0.0317987   0.01396002  0.05871276
  0.10140394  0.13857887  0.16430615  0.16381495  0.13949825  0.0503409
 -0.09775638 -0.24618397 -0.29718627 -0.21951805 -0.17176399 -0.16834135
 -0.05043338  0.385099    0.84929761  1.21385551  0.95790386 -0.14116602
 -0.0070762 ]","[-2.58061334e-04 -4.13585645e-05  2.56152872e-04  4.28984017e-04
 -3.24655817e-04 -6.99964916e-06]","[ 9.36406956e-03 -2.83548393e-03 -7.17097634e-03  6.14070694e-03
 -4.32271839e-03  9.84506411e-04  1.11215901e-03 -1.26021932e-03
 -2.05843180e-03  2.16071591e-03  1.90578730e-03 -9.50955414e-04
  2.05863948e-03  1.75728553e-03 -5.94159034e-05  3.81415504e-03
 -9.95944107e-04  2.47045002e-03  3.13707740e-04 -1.59803704e-03]",0.08441670881874358,0.8323020492916096,"[ 9.36406956e-03 -2.83548393e-03 -7.17097634e-03  6.14070694e-03
 -4.32271839e-03  9.84506411e-04  1.11215901e-03 -1.26021932e-03
 -2.05843180e-03  2.16071591e-03  1.90578730e-03 -9.50955414e-04
  2.05863948e-03  1.75728553e-03 -5.94159034e-05  3.81415504e-03
 -9.95944107e-04  2.47045002e-03  3.13707740e-04 -1.59803704e-03]"
BKR,"[ 1.54254394e-01 -5.04010693e-02  1.45785526e-01 -1.44416379e-02
 -1.20153506e-01 -1.23970166e-01  1.57743768e-02  1.23599134e-01
  5.15714472e-02  4.06018160e-02 -1.82558383e-01  8.91156300e-02
 -1.13824050e-01 -1.67594778e-01 -2.70742255e-01 -2.03931002e-03
  3.14117585e-02  3.27512840e-01  1.37618895e-01 -7.66612681e-02
  7.43427482e-02 -8.76502665e-02 -4.68790446e-02 -1.70542292e-01
  1.11928990e-01 -1.10689103e-01  7.67628248e-02  1.24391557e-01
 -8.92313172e-02  5.62428870e-02 -1.46087603e-01  1.78457008e-01
  1.31993426e-01  8.46065029e-01  1.24735511e+00 -1.68122532e+00
  2.14456556e+00 -2.10535623e+00 -5.98963916e-01 -2.35441824e-01
 -1.25711024e+00 -2.76180782e-01  1.84388964e-01 -1.07405009e+00
 -3.79088545e-01 -1.84020540e-01 -1.31646326e+00  8.53396950e-01
 -2.57958886e-01 -3.14749960e-01  4.32898471e-01 -1.21985501e+00
 -8.73094864e-01  0.00000000e+00]",0.1387723471022118,"[ 8.78678606e-04  1.02372135e-05  4.66773071e-05  4.01769514e-04
 -2.51048363e-04 -1.80855543e-04]",-5.552809968602431,0.0038765489438459927,0.8346558690561556,-0.04051041031235293,"[-0.11802556 -0.09794744 -0.06799709 -0.03109795  0.01359716  0.06115921
  0.09999337  0.13552427  0.15638498  0.17373765  0.13603035  0.04885419
 -0.10324806 -0.24524531 -0.30820562 -0.21165041 -0.16631556 -0.15647041
 -0.03380098  0.37699867  0.8766141   1.1800392   0.96594934 -0.1420409
 -0.00137009]","[-1.16246617e-05 -4.87921323e-04  1.24440153e-05 -2.40051953e-05
 -8.45259648e-05 -1.55318847e-04]","[ 0.01162701 -0.0013139  -0.00969234  0.01083109 -0.00891151  0.00163018
 -0.00100524 -0.00394656 -0.00274618  0.00156887 -0.00063969 -0.00070686
 -0.00079544 -0.00091779  0.00079153 -0.00049591  0.00043864  0.00024329
 -0.00012935 -0.00411619]",0.08508580982056223,0.8346558690561556,"[ 0.01162701 -0.0013139  -0.00969234  0.01083109 -0.00891151  0.00163018
 -0.00100524 -0.00394656 -0.00274618  0.00156887 -0.00063969 -0.00070686
 -0.00079544 -0.00091779  0.00079153 -0.00049591  0.00043864  0.00024329
 -0.00012935 -0.00411619]"
BLK,"[ 0.04060132 -0.02542856 -0.02627233  0.14858996 -0.24006381 -0.12315323
  0.24817535  0.04990964  0.04016932  0.11203347  0.08151497 -0.06638189
 -0.05700771 -0.04391025 -0.1499829   0.04960197 -0.09657184  0.00678833
 -0.13434691 -0.03176532  0.16326141 -0.17888521  0.03393666  0.21874586
  0.16199783 -0.1352634   0.11178982 -0.21976042  0.06541396 -0.01748575
  0.02695655  0.24982829 -0.00625781  0.34415376  0.14321837  0.09461255
  0.80305244 -0.25999832  1.28684151 -1.59746569  0.78750688 -1.75858593
 -0.88265621  0.23616332 -1.125557    0.65430207  0.30862363 -0.60128998
  0.58837888 -0.58064993  0.52069996 -2.7899261   1.28641665  0.        ]",0.14436684924114523,[ 0.00074555 -0.00029559  0.00039101  0.00094448 -0.00017307  0.00058246],-5.190127212971714,0.005571298028459028,0.8324294159288427,-0.04032946018632198,"[-0.12179016 -0.09410062 -0.0712778  -0.03143825  0.02044043  0.05920061
  0.09946678  0.13918073  0.16731718  0.16710843  0.13891002  0.05632765
 -0.09608229 -0.24313292 -0.31689929 -0.24002675 -0.19490341 -0.15195876
 -0.02599549  0.36190061  0.89609339  1.26690081  0.97678035 -0.14571165
  0.00331936]","[-1.09088783e-03 -5.91032735e-05 -5.82636751e-05  3.80186676e-04
 -6.17008377e-05 -3.70575085e-04]","[ 0.01029637 -0.00434867 -0.00461294  0.00718579 -0.00414861  0.00667001
 -0.00491824  0.00170457 -0.00653604 -0.00109404  0.00173196 -0.00282313
  0.00074045  0.00280437 -0.00347509  0.00208904  0.00033851  0.00156457
 -0.00560847  0.0018949 ]",0.08504558937011869,0.8324294159288427,"[ 0.01029637 -0.00434867 -0.00461294  0.00718579 -0.00414861  0.00667001
 -0.00491824  0.00170457 -0.00653604 -0.00109404  0.00173196 -0.00282313
  0.00074045  0.00280437 -0.00347509  0.00208904  0.00033851  0.00156457
 -0.00560847  0.0018949 ]"
BMY,"[-7.45308502e-02 -8.70390750e-02 -2.62305285e-02  6.46601779e-02
 -5.52394001e-02 -3.10544798e-03  1.46015036e-01  3.03267955e-02
  1.80891869e-01  1.67049708e-01  2.46295855e-01  3.11580776e-02
  1.28219955e-02  1.06458320e-01 -1.33642198e-01  4.66515542e-02
 -7.58263074e-02 -5.72505753e-02 -9.48844669e-02  8.37788519e-02
  1.48354275e-01 -3.35512421e-02  1.73897265e-01  2.93348259e-01
  3.84304774e-02  1.39269145e-01 -1.01793582e-01 -2.86908866e-01
  1.01449581e-01  1.09387432e-01  1.49216769e-02  2.00357085e-01
  3.45336814e-02  1.48992045e-01 -3.55603622e-01  6.40083138e-01
  1.91283298e-01 -1.90812355e-01  1.52410477e+00 -2.06068408e+00
 -3.04926022e-02 -6.84410356e-01 -2.35044042e+00  2.02678718e+00
 -1.13802645e+00  1.64033400e+00  9.81985719e-01  1.38250686e-03
  1.28214393e+00 -4.95502651e-01  9.26864125e-01 -1.06112957e+00
  4.94983146e-01  0.00000000e+00]",0.15550664079401158,"[ 1.71500497e-03  1.73929895e-03  1.08218028e-04  4.18926472e-05
  1.77073962e-04 -1.06950867e-04]",-4.8834201731923494,0.007571075306602632,0.830173987369445,-0.040962469067037446,"[-0.12168044 -0.09619868 -0.06660168 -0.02817449  0.01728468  0.05824116
  0.10445452  0.1407604   0.17395769  0.17086926  0.14196614  0.06299709
 -0.09554973 -0.2420392  -0.31476514 -0.24548963 -0.19033217 -0.14174654
 -0.02779357  0.38192438  0.92099109  1.28227123  0.94897477 -0.1213773
 -0.00955574]","[-1.26867794e-03 -4.25695445e-05  2.85081175e-04  3.53218966e-04
 -2.54032074e-04 -2.10979189e-04]","[ 0.00971013 -0.00578714 -0.00305685  0.00552872 -0.00404839  0.00723172
 -0.00622092 -0.00063411 -0.00337488 -0.0050434   0.00663468 -0.0026171
  0.00313385  0.00474156 -0.00207182  0.00403081  0.00010171  0.00272424
 -0.00103806 -0.00090628]",0.08471396165764637,0.830173987369445,"[ 0.00971013 -0.00578714 -0.00305685  0.00552872 -0.00404839  0.00723172
 -0.00622092 -0.00063411 -0.00337488 -0.0050434   0.00663468 -0.0026171
  0.00313385  0.00474156 -0.00207182  0.00403081  0.00010171  0.00272424
 -0.00103806 -0.00090628]"
BR,"[-0.23420133  0.11082081 -0.02792745  0.15924607  0.10629292  0.05070496
  0.06674833 -0.16408033 -0.05546454 -0.08594561  0.09113017 -0.18356378
  0.07298461  0.14796787  0.14290971  0.05932912 -0.02499904 -0.3029939
 -0.1370367  -0.02920311 -0.03116083  0.03945642  0.0439199   0.23376243
 -0.00283357 -0.1960161  -0.04896024 -0.12577499  0.2160731  -0.0486629
 -0.06398096 -0.10179055 -0.03624765 -0.84061611 -1.52042744  2.23878327
 -2.24887675  2.81202379  1.36722331 -0.22790376  2.21688299 -0.91624952
 -0.20562167  0.76797559 -0.62474973  0.90856756  0.48265435  0.18487101
  0.51332365  0.49208009  0.70817521  0.46428098  1.52364889  0.        ]",0.1543159579215936,"[-3.52021810e-04 -1.20130990e-03  4.47569326e-04 -5.25766567e-04
  2.65837676e-04  5.95682916e-05]",-4.823553793233527,0.008038170324786785,0.8270460575270309,-0.039179321448866794,"[-0.1219493  -0.0939499  -0.06245327 -0.02737939  0.01509496  0.05208124
  0.09626045  0.1307958   0.16784308  0.16111983  0.14494999  0.06419433
 -0.07944224 -0.24330055 -0.31151245 -0.26563109 -0.19243679 -0.1538316
 -0.0535187   0.39354659  0.89528485  1.2628541   0.9313875  -0.15100417
 -0.00682544]",[-0.00092768  0.00028893 -0.00011309  0.00014278 -0.00115481 -0.000278  ],"[ 6.91641958e-03 -8.91719096e-03  1.56975003e-03 -1.01057188e-03
  3.99352558e-03  6.83781910e-03 -1.57584971e-03  5.97851497e-03
 -3.73109455e-03  1.35856545e-03  2.44437782e-03 -1.35108122e-03
  8.74214832e-05  3.00881977e-03 -1.59478850e-03  1.95202167e-03
  3.09305604e-03  2.47033522e-03  3.02331954e-03  2.17304416e-03]",0.08406720521716347,0.8270460575270309,"[ 6.91641958e-03 -8.91719096e-03  1.56975003e-03 -1.01057188e-03
  3.99352558e-03  6.83781910e-03 -1.57584971e-03  5.97851497e-03
 -3.73109455e-03  1.35856545e-03  2.44437782e-03 -1.35108122e-03
  8.74214832e-05  3.00881977e-03 -1.59478850e-03  1.95202167e-03
  3.09305604e-03  2.47033522e-03  3.02331954e-03  2.17304416e-03]"
BSX,"[-2.84781601e-01  2.05869591e-01  1.22276590e-01  2.17659016e-01
  2.16965523e-01  5.55449116e-02  5.33704273e-02 -3.24897660e-01
 -1.59695746e-01 -1.49398228e-01  2.95826122e-01 -4.20857326e-01
  2.05797599e-01  1.22088682e-01  1.40470329e-01 -7.11146686e-03
  2.15668869e-02 -2.22241554e-01 -1.80499097e-01 -1.90700100e-01
 -2.14727497e-01 -4.26930206e-02 -2.77265554e-01  2.04352600e-01
  4.47239881e-03 -2.71432239e-01  3.50491895e-03 -1.55281277e-01
  2.39548850e-01 -8.36675271e-03  1.22519614e-01 -1.83407066e-01
 -7.32996228e-02 -1.49354148e+00 -2.03750790e+00  3.19078733e+00
 -3.72222712e+00  4.36970146e+00  1.04870060e+00  1.06495138e+00
  2.90191242e+00 -2.97140004e-01  1.06014587e+00  4.04502232e-01
  6.52944093e-01  3.43946988e-01  9.46174591e-01 -1.21533477e-01
  1.03444423e+00 -4.22381730e-01  1.46007504e+00 -1.05766184e+00
  1.39418985e+00  0.00000000e+00]",0.156775734420511,"[ 4.34579707e-04 -1.26106757e-03  3.92449572e-04  7.41553257e-05
 -1.26753639e-04 -1.38597923e-04]",-5.597446248967677,0.003707319208113265,0.8260551946887646,-0.03831040252229024,"[-0.11878744 -0.0924776  -0.05953045 -0.02756922  0.01472728  0.04712607
  0.09269897  0.12790601  0.17693312  0.15046091  0.15091818  0.06228349
 -0.08094291 -0.24837235 -0.30843346 -0.25725833 -0.19514957 -0.17049817
 -0.07863911  0.38257441  0.83686438  1.25190717  0.9312404  -0.15990822
 -0.0018733 ]","[-1.08284253e-03  3.97736036e-04 -7.02953723e-05  6.03800535e-04
 -1.49698032e-03 -2.86768795e-04]","[ 0.00505893 -0.01035268  0.00427578 -0.00489288  0.00823823  0.00592446
  0.00176583  0.00806344 -0.00185989  0.00524539  0.00118705  0.00217901
 -0.00204094  0.00423716 -0.00253344  0.00347388  0.00050835  0.00477813
 -0.00118884  0.0020962 ]",0.08431412229709806,0.8260551946887646,"[ 0.00505893 -0.01035268  0.00427578 -0.00489288  0.00823823  0.00592446
  0.00176583  0.00806344 -0.00185989  0.00524539  0.00118705  0.00217901
 -0.00204094  0.00423716 -0.00253344  0.00347388  0.00050835  0.00477813
 -0.00118884  0.0020962 ]"
BWA,"[ 1.25248642e-01  5.73875324e-02  1.32663786e-02  1.49707990e-01
 -1.43022679e-01 -7.72054095e-02  1.28872240e-01 -4.35117001e-02
 -8.11701254e-02 -9.66004895e-02 -1.43144005e-01 -4.98199640e-02
 -4.13938939e-02 -1.22148645e-01 -8.44222407e-02 -2.56312205e-02
 -2.28666099e-02  1.88264995e-02 -4.30153549e-02 -5.95974394e-02
  8.99000278e-02 -1.44685986e-01 -1.33452464e-03 -1.48282174e-02
  1.85785626e-01 -3.47391064e-01  2.10978328e-01 -8.02163623e-02
 -1.52689588e-02 -1.02988938e-01 -9.36714577e-02  4.84307472e-02
 -7.36202480e-02  4.01205345e-01  1.21367298e-01  1.05056003e-01
  7.93843742e-01 -1.14880784e-01  8.11525169e-01 -5.95882118e-01
  8.96581232e-01 -1.39823431e+00  5.79766486e-01 -1.48607846e+00
 -2.03016012e-01 -8.86457027e-01 -8.62358903e-01 -6.30579463e-02
 -5.28076026e-01 -5.37511788e-01 -9.44180435e-03 -1.51397987e+00
 -7.04221667e-01  0.00000000e+00]",0.12594233272391686,"[ 2.49681280e-04  1.38297593e-04 -4.75243070e-05  7.78543153e-04
 -2.56426059e-04  3.29208290e-04]",-5.238222898869459,0.005309684302585399,0.8340876490587651,-0.03951165096093498,"[-0.12105769 -0.09401256 -0.06869093 -0.03027005  0.01694702  0.0562711
  0.09522099  0.13098546  0.15804478  0.16767093  0.13997737  0.05133725
 -0.09242429 -0.24844385 -0.31273762 -0.23868208 -0.18396843 -0.15375484
 -0.03419108  0.36888732  0.88586071  1.21295315  0.97792815 -0.16408267
  0.00813767]","[-6.88134072e-04 -2.41976621e-04 -2.99448664e-04  6.73382248e-05
 -5.57840212e-04 -5.14186327e-04]","[ 0.01043861 -0.00438684 -0.00459104  0.00717281 -0.00370032  0.00543703
 -0.00225498  0.00218274 -0.00559669  0.00304706 -0.00276254 -0.0004404
 -0.00351017 -0.00026612 -0.00188195 -0.00113318  0.00041687 -0.00027945
 -0.00174391 -0.00344346]",0.08538415539252958,0.8340876490587651,"[ 0.01043861 -0.00438684 -0.00459104  0.00717281 -0.00370032  0.00543703
 -0.00225498  0.00218274 -0.00559669  0.00304706 -0.00276254 -0.0004404
 -0.00351017 -0.00026612 -0.00188195 -0.00113318  0.00041687 -0.00027945
 -0.00174391 -0.00344346]"
BXP,"[-0.13820355  0.12673723 -0.06014752  0.2484705   0.00980415 -0.01332645
  0.16475573 -0.19252946 -0.06477999 -0.08376025  0.11994267 -0.25967116
  0.06492293  0.08508379  0.12062024  0.03000456 -0.03671905 -0.3259615
 -0.21152329 -0.06294769  0.01668496 -0.07217428  0.01199033  0.29024345
  0.10640577 -0.31765201  0.04580651 -0.2690616   0.20200936 -0.09993439
  0.02016422 -0.0550704  -0.12019232 -0.6661981  -1.5528704   2.50776398
 -1.95171326  2.82111781  1.97520723 -0.67408635  2.78277267 -1.64801219
 -0.05087083  0.28294332 -0.62747458  0.58068664  0.5557271  -0.44081703
  0.74122395 -0.39784312  0.59208727 -0.8227182   1.50920229  0.        ]",0.15203350267314508,"[-2.12115718e-04 -1.09737984e-03  3.75920862e-04 -3.80128833e-04
  1.70445313e-04  1.38219457e-05]",-5.132339551611605,0.005902734554622452,0.8289266450366257,-0.03898453641773003,"[-1.22695512e-01 -9.17490016e-02 -6.49428427e-02 -2.91380027e-02
  1.80282511e-02  5.15013855e-02  9.58063559e-02  1.31350797e-01
  1.69109039e-01  1.58212912e-01  1.44783288e-01  6.16731483e-02
 -8.08550624e-02 -2.45706750e-01 -3.12659805e-01 -2.67747819e-01
 -2.00661542e-01 -1.56294031e-01 -4.83490457e-02  3.77896170e-01
  8.90380345e-01  1.27687420e+00  9.56268134e-01 -1.62959916e-01
 -1.10630705e-04]",[-0.00134014  0.00029084 -0.00021308  0.00034088 -0.00104302 -0.00047003],"[ 0.00744909 -0.00901515  0.00230113 -0.00020274  0.00399283  0.00847789
 -0.00279155  0.00755509 -0.00578982  0.00182477  0.00088354 -0.00148254
 -0.00080691  0.00305783 -0.00326239  0.00259964  0.00105743  0.0023917
 -0.00074677  0.00235277]",0.08454228205850425,0.8289266450366257,"[ 0.00744909 -0.00901515  0.00230113 -0.00020274  0.00399283  0.00847789
 -0.00279155  0.00755509 -0.00578982  0.00182477  0.00088354 -0.00148254
 -0.00080691  0.00305783 -0.00326239  0.00259964  0.00105743  0.0023917
 -0.00074677  0.00235277]"
