,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
CMG,"[-0.07744362 -0.15421893 -0.13693308 -0.05628496 -0.12644358  0.04564346
  0.01773559  0.13159326 -0.04467332 -0.08146861  0.01617253 -0.09487227
  0.07014138  0.2271313   0.13398127 -0.08723295  0.07534197 -0.0247927
 -0.02891121  0.00559729 -0.01339107 -0.07368664  0.03176037 -0.11754788
  0.03340047  0.15153735 -0.16466831  0.10672277 -0.08330767  0.06242392
  0.09400263  0.1442973  -0.09306017 -0.2329958  -0.76812096  1.19383067
 -0.93189283  1.53567381  0.96986322 -0.32954209  1.69792985 -1.40963365
  0.06203796 -0.4902989  -0.89194919  0.54323918 -0.58832578  0.5512537
  0.20509158 -0.03085142  0.6351427  -0.65507409  0.09705358  0.        ]",0.16749943925460906,"[-5.13301610e-04  3.96077228e-04 -2.28255145e-04  1.18577792e-04
 -8.86898054e-06  1.81404064e-04]",-4.473647628246807,0.01140563635971603,0.8254363295226774,-0.03913749206667147,"[-0.12141576 -0.09702008 -0.06369217 -0.02181648  0.01779819  0.06151657
  0.10105472  0.13562749  0.16599461  0.16745624  0.14635072  0.07084366
 -0.08017074 -0.25773091 -0.30900089 -0.24408728 -0.19118221 -0.15066514
 -0.04574884  0.3854751   0.91150516  1.22210684  0.98882734 -0.12937478
 -0.0080844 ]",[-0.00021453 -0.00089546 -0.00038184 -0.00091048  0.00084128 -0.00031188],"[ 0.00862889 -0.00722962  0.0008811   0.00366228 -0.0005501   0.00661003
 -0.00132691  0.00387498 -0.00460728  0.00017187 -0.00216797 -0.00100168
  0.00096147  0.0005341   0.0015018   0.00101907  0.00115731  0.00271699
 -0.00026797 -0.00022286]",0.0840235452556409,0.8254363295226774,"[ 0.00862889 -0.00722962  0.0008811   0.00366228 -0.0005501   0.00661003
 -0.00132691  0.00387498 -0.00460728  0.00017187 -0.00216797 -0.00100168
  0.00096147  0.0005341   0.0015018   0.00101907  0.00115731  0.00271699
 -0.00026797 -0.00022286]"
CMI,"[ 0.12751649  0.07525916 -0.00323396  0.08584666  0.10566766  0.08870983
  0.12732932  0.023338   -0.06652389 -0.042369    0.08145294 -0.1136071
 -0.06545295 -0.16669003 -0.1846135  -0.00646138  0.10011284  0.12893502
 -0.05181591  0.00243497 -0.12367993  0.0687267   0.00136026  0.14115971
  0.09678927 -0.06188577 -0.00912973  0.06369502  0.03989966 -0.05227644
 -0.02645852 -0.00134255  0.07849598  0.21878855  0.8672618  -1.11024273
  0.59227373 -0.63270533 -1.01176823  0.54045573 -0.29131036 -0.37579119
  0.20298454 -0.47990456 -0.87236363  1.23320803 -0.79168569  0.88140396
  0.90541356 -0.41611945  0.72388486 -0.23964714 -0.03346493  0.        ]",0.15281846453154585,"[ 6.47622549e-04  7.54366522e-04 -1.62448381e-04  6.00766156e-04
 -2.34241445e-04  5.14038070e-05]",-5.559401847985158,0.0038510792396235834,0.8297089649166368,-0.036891091820225826,"[-1.18402183e-01 -9.38924732e-02 -5.83921653e-02 -2.06306747e-02
  2.12850256e-02  5.78655733e-02  1.00017899e-01  1.37398430e-01
  1.69096804e-01  1.67125241e-01  1.39520667e-01  4.88010594e-02
 -9.69328601e-02 -2.51532529e-01 -3.09682719e-01 -2.31629688e-01
 -1.91122523e-01 -1.53101859e-01 -6.19157628e-02  4.07932686e-01
  8.98336319e-01  1.27217370e+00  1.00645488e+00 -1.45632922e-01
 -3.17782771e-05]",[-0.00020646 -0.00074071 -0.00071049 -0.00125813  0.00048765  0.00012391],"[ 0.00986474 -0.00240731 -0.00556433  0.00818626 -0.00625307  0.00110974
  0.00153663 -0.001166   -0.00178679  0.00045649 -0.00213591 -0.00050813
  0.00313438 -0.00020219  0.00223537  0.00274758 -0.00077833  0.00362939
  0.00138724 -0.00026923]",0.08401552585725798,0.8297089649166368,"[ 0.00986474 -0.00240731 -0.00556433  0.00818626 -0.00625307  0.00110974
  0.00153663 -0.001166   -0.00178679  0.00045649 -0.00213591 -0.00050813
  0.00313438 -0.00020219  0.00223537  0.00274758 -0.00077833  0.00362939
  0.00138724 -0.00026923]"
CMS,"[-5.44499815e-03  3.16044445e-03 -1.84808529e-01  8.16287360e-02
 -2.16107398e-01 -8.92819268e-02 -3.19057162e-01  2.56586506e-01
 -1.55208776e-01  7.94084291e-02  3.67798814e-02  4.80556190e-02
  7.51033969e-02  1.56294947e-01  2.64703268e-01 -3.74619809e-02
 -1.29074642e-01  9.15561585e-02  1.09601435e-01 -3.22046719e-02
  2.11170705e-01 -4.13400160e-02 -8.14558032e-03 -2.08540308e-01
 -4.43932214e-02  1.54047809e-02 -6.02691685e-02  9.52061839e-02
 -9.68753349e-02  1.63750306e-02 -1.20067899e-01 -5.21835630e-04
 -6.15523142e-02 -5.52964458e-01 -1.31347198e+00  1.82519809e+00
 -1.36248074e+00  1.55458956e+00  1.19547783e+00 -3.47243236e-01
  1.43664977e+00 -2.55970831e-01  3.20647810e-01 -5.22249735e-01
  3.46907702e-01 -3.90868612e-01 -5.97342276e-02 -2.26537329e-01
  1.97581984e-01 -6.42849122e-01 -1.01495348e+00  2.36800094e+00
 -6.61129277e-01  0.00000000e+00]",0.15725500499159928,[-0.00117368 -0.00151886  0.0004026  -0.00089638  0.00045869  0.00019775],-5.036948352799748,0.006493534088460457,0.8269372257620787,-0.037617404796209765,"[-0.12237607 -0.09403638 -0.06609294 -0.02556908  0.00774648  0.06545562
  0.09716205  0.14122451  0.16857263  0.17311962  0.14775373  0.06609002
 -0.07331147 -0.25468806 -0.3209212  -0.23346179 -0.17370222 -0.15566926
 -0.01676278  0.39072577  0.90492123  1.20581762  0.96857379 -0.14312533
  0.00145641]",[-0.00023313 -0.00087486 -0.00059336 -0.00152956  0.00052754 -0.00024425],"[ 0.0077275  -0.00876402  0.00261178  0.0024119  -0.00046987  0.00716381
 -0.00143202  0.00313387 -0.00143818  0.00073203 -0.002142    0.00223564
 -0.00141142  0.00180438 -0.00041708  0.00086286 -0.00050705 -0.00160114
  0.00804699 -0.00251072]",0.08396634139159342,0.8269372257620787,"[ 0.0077275  -0.00876402  0.00261178  0.0024119  -0.00046987  0.00716381
 -0.00143202  0.00313387 -0.00143818  0.00073203 -0.002142    0.00223564
 -0.00141142  0.00180438 -0.00041708  0.00086286 -0.00050705 -0.00160114
  0.00804699 -0.00251072]"
CNC,"[-0.17674789 -0.03882511 -0.24524461 -0.00301136 -0.22509895 -0.0450905
 -0.28772394  0.19396884 -0.11041168  0.12677418  0.00554749  0.11733657
  0.08456138  0.21961431  0.31471752 -0.0311625  -0.11043123 -0.0157553
  0.11292752 -0.05165836  0.18488911 -0.11654096 -0.01760165 -0.1985457
  0.03595234  0.10828632 -0.13710018  0.09227803 -0.09261231  0.0578896
 -0.06724006  0.1011856  -0.10573628 -0.74269686 -1.648236    2.20144186
 -1.98746477  2.35268872  1.24296433  0.0184568   2.02488503 -0.42566209
  0.72535913 -0.60159901  0.56667367 -0.74027619  0.02881628 -0.27923726
 -0.13161377 -0.41440637 -0.59560838  1.40790661 -0.64967364  0.        ]",0.1707228172474126,"[ 1.39022376e-05 -7.27501422e-04  6.30536682e-04 -4.98884568e-04
  4.96068600e-04  3.98753947e-04]",-5.199173729190066,0.005521124480575489,0.8233662147974511,-0.03806846466859629,"[-0.12389016 -0.09590434 -0.06618962 -0.02434011  0.00854828  0.06363195
  0.09879904  0.14279896  0.16693234  0.1763705   0.14854298  0.06976379
 -0.07104809 -0.25406258 -0.3199639  -0.24384986 -0.1747403  -0.15727797
 -0.0204956   0.37758172  0.90765912  1.20752554  0.98554225 -0.13568199
 -0.00394346]",[-0.00025406 -0.00081482 -0.00044758 -0.00139175  0.00077214 -0.00032932],"[ 0.00718093 -0.00974554  0.00366951  0.00061389  0.00171077  0.00725973
 -0.00050444  0.0046723  -0.0019618   0.00171544 -0.00233333  0.00273506
 -0.002408    0.00213499 -0.0005541   0.00014577  0.00038107 -0.00059908
  0.00522533 -0.00258599]",0.08401709184325828,0.8233662147974511,"[ 0.00718093 -0.00974554  0.00366951  0.00061389  0.00171077  0.00725973
 -0.00050444  0.0046723  -0.0019618   0.00171544 -0.00233333  0.00273506
 -0.002408    0.00213499 -0.0005541   0.00014577  0.00038107 -0.00059908
  0.00522533 -0.00258599]"
CNP,"[ 3.47512334e-01 -1.42543349e-02  1.10387858e-02  1.35059537e-01
 -6.19898748e-02 -1.03062323e-01 -7.70360314e-02  2.56817644e-01
 -1.62177902e-01 -1.20195186e-01  9.70135492e-02 -1.57634293e-01
  9.53585154e-02 -5.01143863e-03  4.72938231e-02 -3.08431145e-02
  3.78392208e-02  1.97277100e-01 -9.11539158e-03 -1.23135300e-03
  9.34319510e-02  1.12561936e-01  4.90504269e-02 -1.32393367e-01
 -1.16307590e-01 -5.47146344e-02  5.86542475e-02  3.19360048e-02
 -1.21447492e-01 -4.51972638e-03 -1.10795554e-01 -1.42888246e-01
 -1.36013136e-02  1.18828134e-01  1.40249677e-01  5.73092989e-02
  2.83558227e-01 -1.95902102e-01  3.86531696e-01 -8.42932932e-01
  2.70793425e-01 -7.16063887e-01 -8.71055867e-01  2.72389871e-01
 -1.15525924e+00  1.27739384e+00  1.02795677e-03  8.34918844e-02
  9.68491790e-01 -4.39793368e-01 -7.80890035e-01  2.18520614e+00
 -6.49985823e-02  0.00000000e+00]",0.1533070900955572,[ 0.00028542 -0.00078732  0.00053703 -0.00027945  0.00027564  0.000197  ],-4.9381331891066065,0.007167967129081766,0.8342950379223649,-0.03767756115883509,"[-0.11771695 -0.09282713 -0.06244867 -0.02588562  0.01526693  0.06511351
  0.09679783  0.13457415  0.17032699  0.1643873   0.14718677  0.05745566
 -0.08331493 -0.25449726 -0.31066412 -0.22217138 -0.18589814 -0.15205997
 -0.03162206  0.41787556  0.90443994  1.22067753  0.95728228 -0.14565254
  0.00798095]",[-0.00035366 -0.00108487 -0.0006553  -0.00146247  0.00014673 -0.0001743 ],"[ 0.00961965 -0.00454435 -0.00234285  0.00718086 -0.005228    0.00508956
 -0.00249554  0.00018082 -0.00261252 -0.00217505 -0.00020432 -0.00143147
  0.00310128  0.00183368  0.00017382  0.00275972 -0.00064341 -0.00065648
  0.00785149 -0.00052   ]",0.08417593502276109,0.8342950379223649,"[ 0.00961965 -0.00454435 -0.00234285  0.00718086 -0.005228    0.00508956
 -0.00249554  0.00018082 -0.00261252 -0.00217505 -0.00020432 -0.00143147
  0.00310128  0.00183368  0.00017382  0.00275972 -0.00064341 -0.00065648
  0.00785149 -0.00052   ]"
COF,"[ 2.92866474e-01  2.41841016e-02  1.59814478e-01  7.39505937e-02
  1.05893765e-01  9.14075050e-03  1.57343394e-01 -2.84363598e-03
 -6.31809396e-03 -8.63610670e-02  1.03576637e-01 -1.06849253e-01
 -1.00858845e-02 -1.13970864e-01 -1.96901260e-01 -7.03980957e-03
  1.31032063e-01  7.57177658e-02 -6.26808227e-02  3.04655383e-02
 -4.71708126e-02  6.60345623e-02  6.44284716e-03  6.27005175e-02
  2.23700830e-03 -8.76395931e-02  7.67168613e-02  4.04131562e-06
  1.60249419e-02 -1.80573121e-02 -7.07696527e-02 -5.07142380e-02
  6.96906345e-02  3.49693932e-01  1.00211920e+00 -1.28707515e+00
  7.46471648e-01 -9.02985690e-01 -1.01281163e+00  2.70489825e-01
 -6.05705313e-01 -1.96599205e-01 -2.08430788e-01  1.76098696e-01
 -8.84941353e-01  1.25019423e+00 -2.44005903e-01  5.57662596e-01
  7.61319825e-01  2.23929883e-01  4.81163907e-01  1.37612719e-01
  1.12388994e+00  0.00000000e+00]",0.1437177966695912,[ 0.00056664 -0.0002215   0.00019198  0.00050992 -0.0001648   0.00016242],-5.5474001063772125,0.003897577368696277,0.833155880470915,-0.03732791757945643,"[-0.11470852 -0.09408694 -0.05838045 -0.02267949  0.02230003  0.05705432
  0.10225997  0.13584461  0.16986579  0.16754817  0.14207831  0.05175448
 -0.09649239 -0.25152681 -0.30733554 -0.23593606 -0.19288597 -0.14895068
 -0.05160104  0.4082788   0.89762744  1.25941743  0.98698103 -0.14786191
  0.00530467]","[-3.69671394e-04 -8.07863671e-04 -6.11429117e-04 -1.30595407e-03
  3.18672142e-04  8.61428960e-05]","[ 0.01024782 -0.00201415 -0.00608259  0.00863789 -0.00698441  0.00118294
  0.00079625 -0.00201665 -0.00130345 -0.00061381 -0.00040905 -0.00047
  0.00317065  0.00122139  0.00134656  0.00231653  0.00070322  0.00314821
  0.00232879  0.00285721]",0.08434689115137792,0.833155880470915,"[ 0.01024782 -0.00201415 -0.00608259  0.00863789 -0.00698441  0.00118294
  0.00079625 -0.00201665 -0.00130345 -0.00061381 -0.00040905 -0.00047
  0.00317065  0.00122139  0.00134656  0.00231653  0.00070322  0.00314821
  0.00232879  0.00285721]"
COO,"[-0.35472591 -0.13364431 -0.17113129 -0.13456786 -0.130233    0.06425463
  0.05149612 -0.16196172  0.13268856  0.13014729 -0.08059408  0.21124463
  0.05539234  0.27440854  0.20519802  0.04335196  0.05601078 -0.25626455
  0.04247538 -0.04751765  0.07452075 -0.30021421 -0.04953988 -0.09700205
  0.19989229  0.27821112 -0.20050125 -0.01237393 -0.01545861  0.22400575
  0.04034948  0.25102213 -0.21909499 -0.68110405 -1.34090824  1.68307644
 -2.22625326  2.52857289  0.54609007  0.83316939  1.78946904 -0.32036977
  1.00020478  0.42747271  0.85470447 -0.82762623  1.21656938 -1.36580631
 -0.01935683 -0.11867572  0.12715544 -1.80474977  1.01978217  0.        ]",0.17078959656821385,"[-4.57174647e-05 -7.94641828e-04  2.02492945e-04 -2.84981618e-04
  3.10924954e-05 -1.88059834e-04]",-5.503869790662194,0.00407098704935174,0.8196560528597987,-0.03902459378591935,"[-0.12257623 -0.0987016  -0.06370749 -0.02123493  0.01866318  0.05279344
  0.10730632  0.14298537  0.16206527  0.18171037  0.14710695  0.07338934
 -0.07698034 -0.24772135 -0.31203924 -0.26799007 -0.18640078 -0.15534117
 -0.03526319  0.34499693  0.90806005  1.23004522  1.02658349 -0.12009855
 -0.01192381]",[-0.00051666 -0.00061542  0.00011524 -0.00102546  0.00103347 -0.00058038],"[ 7.29778066e-03 -8.85195961e-03  2.19817195e-03 -4.35798028e-05
  2.32580794e-03  5.28863303e-03  1.79175572e-03  4.08861128e-03
 -1.83266985e-03  2.24970590e-03  4.13243508e-04  3.67939791e-03
 -2.73020603e-03  5.35525775e-03 -3.56335921e-03  7.16731852e-04
  1.04938982e-03  1.52137466e-03 -3.86316790e-03  2.08468432e-03]",0.08433726521083879,0.8196560528597987,"[ 7.29778066e-03 -8.85195961e-03  2.19817195e-03 -4.35798028e-05
  2.32580794e-03  5.28863303e-03  1.79175572e-03  4.08861128e-03
 -1.83266985e-03  2.24970590e-03  4.13243508e-04  3.67939791e-03
 -2.73020603e-03  5.35525775e-03 -3.56335921e-03  7.16731852e-04
  1.04938982e-03  1.52137466e-03 -3.86316790e-03  2.08468432e-03]"
COP,"[-1.27735142e-01  2.61250925e-02 -9.05908720e-02 -6.81485226e-02
  1.70448641e-01  1.03892084e-01  1.28952381e-01 -3.41758455e-02
 -5.74280679e-02  2.99499776e-03 -2.06826530e-02 -3.07161161e-02
 -1.08702874e-04 -2.33601468e-01 -3.95692080e-02  6.69024913e-02
  8.17324809e-02  2.62245348e-02 -1.79037828e-02 -2.84585192e-02
 -1.57356992e-01  8.66970186e-02  7.57046820e-02  1.52216164e-01
  1.43564069e-01  1.63201310e-01 -4.88699437e-02 -3.77545154e-02
  2.17312711e-02 -1.06925401e-01  1.62347328e-01 -6.53463167e-02
  6.72026950e-02  8.46440254e-02  9.84151990e-01 -1.05081988e+00
  5.41739890e-01 -2.07278357e-01 -8.18592562e-01  2.97186240e-01
  2.79406357e-01 -8.53820420e-01  7.87909592e-02 -5.29235371e-01
 -9.15996656e-01  1.79633279e-01 -5.26098010e-01  2.68316372e-01
 -6.04034402e-01  1.84161756e-01  1.01223688e-01 -1.02135077e+00
 -1.55488383e+00  0.00000000e+00]",0.15709372656888937,"[ 8.73301812e-04  6.99542952e-04 -8.55549578e-05  1.20667194e-03
 -3.97935363e-04  3.72228484e-04]",-5.254336475915662,0.0052248119306362905,0.8243879433838579,-0.037435349787578155,"[-0.12060802 -0.09731254 -0.05663394 -0.0201271   0.02102841  0.05616887
  0.10059839  0.13878462  0.16405265  0.17113685  0.14318512  0.04518882
 -0.08895402 -0.24702597 -0.31123061 -0.24132741 -0.18865828 -0.15518081
 -0.06658089  0.41040044  0.91514577  1.27094103  1.0135093  -0.12532729
 -0.00217867]",[-0.00047868 -0.00072395 -0.00083671 -0.00082935  0.00029535  0.00014249],"[ 0.00942034 -0.00210062 -0.00542921  0.00799528 -0.0051521   0.00158708
  0.0008517   0.00039746 -0.0031614   0.00028418 -0.00228967 -0.00067212
  0.00026942  0.00049231  0.00058792 -0.00118761  0.00085595  0.00189927
 -0.00091837 -0.00474104]",0.08444112509139887,0.8243879433838579,"[ 0.00942034 -0.00210062 -0.00542921  0.00799528 -0.0051521   0.00158708
  0.0008517   0.00039746 -0.0031614   0.00028418 -0.00228967 -0.00067212
  0.00026942  0.00049231  0.00058792 -0.00118761  0.00085595  0.00189927
 -0.00091837 -0.00474104]"
COST,"[-0.02276253 -0.02055801 -0.08016318  0.04786121 -0.22721276 -0.02905806
 -0.20587922  0.1812851  -0.01541668 -0.0067622   0.0434681  -0.04184088
 -0.00800389  0.33119681  0.0824777  -0.15897821 -0.09864092 -0.0037857
 -0.01608939  0.01963033  0.07650047 -0.08609825 -0.10178871 -0.11976142
 -0.08462932 -0.19933948 -0.08008258  0.17298012 -0.05757437  0.10609308
 -0.14414487  0.20683075 -0.08027228 -0.40429222 -1.53192836  1.85767439
 -1.16643371  1.1152334   1.32895595 -0.3323008   0.58926766  0.27872805
  0.18542966 -0.33655265  0.60572046  0.18947867 -0.71155901  1.17947406
  0.84568231 -0.57532562  1.19221779  0.71737232  0.67481112  0.        ]",0.16315021522714357,"[-3.83514870e-04 -1.37489217e-04 -7.89438723e-05 -2.06589898e-04
  4.11581236e-05 -6.23922180e-05]",-5.136745067715057,0.005876787160286266,0.8265762213200324,-0.037848431185784584,"[-0.12020358 -0.09469974 -0.06633145 -0.02384983  0.01121153  0.06323355
  0.10207717  0.13804752  0.16843751  0.16935695  0.14331093  0.07610114
 -0.08385199 -0.26186838 -0.31980731 -0.24387897 -0.18740783 -0.1508399
 -0.03395296  0.3829765   0.88831063  1.2239909   0.95983015 -0.1642517
 -0.00229629]","[-4.97764354e-05 -8.13580222e-04 -3.00348655e-04 -1.47970166e-03
  1.01394798e-03 -2.85383247e-04]","[ 8.21435803e-03 -9.39765876e-03  2.77436075e-03  2.96664274e-03
 -1.62926266e-03  7.48561608e-03 -1.44104316e-03  7.94110455e-04
  5.58122656e-05  2.07962682e-04 -1.54521228e-03  3.01159848e-03
  1.27909880e-04  1.08920148e-04  3.34782825e-03  2.45249770e-03
 -5.30193381e-04  4.58886988e-03  3.62145530e-03  1.65224474e-03]",0.08341235726030083,0.8265762213200324,"[ 8.21435803e-03 -9.39765876e-03  2.77436075e-03  2.96664274e-03
 -1.62926266e-03  7.48561608e-03 -1.44104316e-03  7.94110455e-04
  5.58122656e-05  2.07962682e-04 -1.54521228e-03  3.01159848e-03
  1.27909880e-04  1.08920148e-04  3.34782825e-03  2.45249770e-03
 -5.30193381e-04  4.58886988e-03  3.62145530e-03  1.65224474e-03]"
CPB,"[ 4.71175684e-02 -9.08810415e-02  1.25940199e-02 -2.79073870e-02
 -1.42590233e-01 -6.89006097e-02 -1.76316479e-01  2.44595291e-01
 -5.72195727e-02 -1.67980771e-01 -2.45935697e-03 -1.91802102e-01
  2.59256745e-02  2.24085456e-01  9.06939075e-02 -1.75387883e-01
 -1.16480508e-01  4.98542680e-02 -5.28092959e-02  6.68051868e-02
 -1.54640429e-03  1.13279980e-01  2.40087787e-02 -1.35169611e-01
 -2.61494932e-01 -1.43680956e-01  8.34302093e-03  1.09854302e-01
 -8.42621182e-02 -6.50185369e-02  6.79245279e-02  5.97255737e-03
  2.45193080e-02  9.60915647e-02 -7.31108216e-01  1.12384123e+00
  4.44757816e-01 -2.11961459e-01  1.73617760e+00 -1.67109087e+00
 -2.87564797e-03 -3.13233383e-01 -1.00397167e+00 -5.21281989e-01
 -4.22748548e-01  2.09531914e-02 -1.32651631e+00  1.52299820e+00
 -5.38106611e-01  3.54760864e-01  5.48661590e-01  7.20013861e-01
 -6.66977220e-01  0.00000000e+00]",0.15952293051630997,"[-2.46812660e-03  4.51614362e-05 -2.23932387e-04 -1.12696878e-03
  6.98021417e-04  5.08463516e-04]",-5.15438011355746,0.005774058226371615,0.8280329544981468,-0.03849711257978163,"[-0.1181214  -0.09634544 -0.06419298 -0.02481179  0.01202859  0.0650394
  0.10089721  0.1322104   0.16558714  0.16279429  0.14434986  0.07026859
 -0.08228542 -0.26388452 -0.32099135 -0.23796154 -0.19025332 -0.14518457
 -0.04343621  0.41732524  0.90447811  1.21616998  0.91823493 -0.15746328
  0.00385016]","[-2.16783451e-04 -9.35007962e-04 -7.71752552e-04 -9.52922294e-04
  4.72420545e-04 -1.28946979e-05]","[ 0.00960409 -0.00713333  0.00071795  0.00754249 -0.00539865  0.00866443
 -0.00502563 -0.00070017 -0.00148748 -0.00250543 -0.00210714  0.00035869
 -0.0003007  -0.00166075  0.0042507  -0.0015212   0.00137756  0.00303426
  0.00383253 -0.00203195]",0.08372639143851411,0.8280329544981468,"[ 0.00960409 -0.00713333  0.00071795  0.00754249 -0.00539865  0.00866443
 -0.00502563 -0.00070017 -0.00148748 -0.00250543 -0.00210714  0.00035869
 -0.0003007  -0.00166075  0.0042507  -0.0015212   0.00137756  0.00303426
  0.00383253 -0.00203195]"
CPRT,"[ 0.17149166  0.09517718 -0.07036287  0.18032491 -0.00614178  0.09976705
  0.07743229  0.0639485  -0.08109095  0.037428    0.15599706 -0.06133189
 -0.06428036 -0.03966315 -0.16265657 -0.02794576  0.12713924  0.14310381
 -0.01485067 -0.0127634  -0.02077776 -0.07609064 -0.07308071  0.08199141
  0.19468996 -0.09116738 -0.0843845   0.15427664  0.03456929  0.06026311
 -0.19252355  0.13305828  0.00911518 -0.14470133  0.18638194 -0.31997749
 -0.68648248  0.57355888 -1.05445318  1.30900793  0.58354724 -0.37695392
  1.05966608 -0.61666527 -0.52196916  1.64023366 -0.62408338  0.80837835
  2.10652278 -1.13857159  1.05639071  0.32575319  1.21648422  0.        ]",0.15512268657147021,"[-2.79204178e-04 -1.14823838e-04 -2.02125015e-04  3.15070839e-04
 -2.29431026e-04 -3.43708735e-06]",-5.089313122614465,0.006162251144780291,0.8306256791470545,-0.03668827197652093,"[-0.11974632 -0.09183234 -0.06117888 -0.02047184  0.01991218  0.05916826
  0.09925621  0.14037542  0.17305969  0.16907858  0.13967919  0.05577688
 -0.09636264 -0.25264446 -0.30701001 -0.22994085 -0.18783185 -0.15506313
 -0.04861368  0.38390071  0.88823574  1.26478414  1.030822   -0.14916063
 -0.00451283]","[ 1.89038094e-05 -7.21704755e-04 -4.16695310e-04 -1.66742415e-03
  8.76408107e-04 -7.89029699e-05]","[ 0.00888011 -0.00434903 -0.00335089  0.00455244 -0.00290203  0.00101909
  0.00353611  0.00107574 -0.00180702  0.002489   -0.00249767  0.00027134
  0.00417338  0.00039168  0.00206044  0.00616372 -0.00208492  0.004176
  0.0028008   0.00309202]",0.08377716020527781,0.8306256791470545,"[ 0.00888011 -0.00434903 -0.00335089  0.00455244 -0.00290203  0.00101909
  0.00353611  0.00107574 -0.00180702  0.002489   -0.00249767  0.00027134
  0.00417338  0.00039168  0.00206044  0.00616372 -0.00208492  0.004176
  0.0028008   0.00309202]"
CRM,"[-0.14130012  0.02236623  0.00374685 -0.0430646   0.00430419  0.03583291
  0.04524479 -0.17660554  0.12198536  0.12855881 -0.01969369  0.17502508
 -0.02658073  0.05524513 -0.01494825  0.04693309  0.01702731 -0.15545239
  0.01777579 -0.02360217  0.03067461 -0.15336998 -0.07904597  0.04035092
  0.12600142  0.01962833 -0.03425892 -0.03393619  0.05158036  0.1153598
 -0.0747062   0.13171001 -0.06572829 -0.31346118 -0.35697633  0.22174712
 -0.95990683  0.72365451 -0.4891222   1.00306718  0.06574387  0.70121153
  0.78686285  0.4193335   1.02960614 -0.52023764  0.76723439 -0.58217697
  0.13358936  0.04133146  0.39435573 -0.90392052  1.07221284  0.        ]",0.16235540449623376,"[ 4.75986259e-04 -1.56008831e-03  6.90678191e-04 -3.38106024e-04
  1.40411033e-04 -9.51908948e-05]",-5.224783688885599,0.0053815239174535645,0.8241051653162593,-0.037475201794981594,"[-0.11865438 -0.09665972 -0.06068708 -0.02192503  0.01864262  0.05215098
  0.10690123  0.1430427   0.1649892   0.18025661  0.14302552  0.06098401
 -0.08828506 -0.24705175 -0.31546666 -0.2598114  -0.18638557 -0.15423927
 -0.04194697  0.36923409  0.89575976  1.25648056  1.01081746 -0.14229485
 -0.00214441]",[-0.00049838 -0.00055425 -0.00020398 -0.00131832  0.00073571 -0.00019307],"[ 0.00834379 -0.00594818 -0.00187389  0.00367948 -0.00248628  0.00242045
  0.00253919 -0.0003692   0.00099766  0.00164798  0.00044062  0.00444673
 -0.00165375  0.00398911 -0.00152065  0.00086552  0.00067152  0.00285462
 -0.000987    0.00248349]",0.08428327135408835,0.8241051653162593,"[ 0.00834379 -0.00594818 -0.00187389  0.00367948 -0.00248628  0.00242045
  0.00253919 -0.0003692   0.00099766  0.00164798  0.00044062  0.00444673
 -0.00165375  0.00398911 -0.00152065  0.00086552  0.00067152  0.00285462
 -0.000987    0.00248349]"
