,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
HUM,"[-0.08180938  0.34957168 -0.02818271  0.00670609  0.32565799  0.38968654
 -0.38761714 -0.28597746  0.01567831 -0.13414104  0.12304312  0.41591706
  0.25278918  0.1249611   0.42402313 -0.10966742  0.2248684  -0.48826026
  0.54282897  0.56412641 -0.12056522  0.03609711 -0.3692211   0.16706418
  0.70140562  0.2760973  -0.2334754  -0.11018929  0.08349028  0.0602953
 -0.19959881  0.21650111 -0.17589574  0.4952811  -0.27340721 -0.04916887
 -1.97739122 -2.09402106 -0.70967901 -2.53979109  1.93980098  0.79663783
  3.78687562  4.22394507  1.01674335  1.98572563 -2.63548383 -0.59892495
 -1.23972409  0.47624715 -0.44176127 -0.82019454 -3.08675558  0.        ]",0.15636442868130776,[-0.00133643  0.00147149 -0.00115466 -0.0004102  -0.00064123 -0.00096062],-4.566271115613388,0.010396655453006321,0.7997930489652831,-0.03362877819797749,"[-1.22127404e-01 -9.75924166e-02 -5.50370482e-02 -1.57167442e-02
  4.21341824e-03  5.07889903e-02  9.80516649e-02  1.34301126e-01
  1.78034152e-01  2.02831128e-01  1.84388506e-01  1.13860434e-01
  7.91225804e-04 -2.16854051e-01 -3.21264533e-01 -3.44922271e-01
 -1.69651675e-01 -1.25448151e-01 -1.34444066e-01  1.66722906e-01
  7.58245552e-01  1.34339405e+00  1.61979676e+00  1.85932031e-02
 -1.55738915e-02]",[-0.00078896  0.00020901  0.00069942 -0.0007975   0.00022605  0.00056484],"[ 0.00858734 -0.00928771 -0.00673827  0.00120242 -0.00945725  0.0005535
 -0.00711539  0.00347243  0.00096451  0.01222868  0.01348479  0.00604274
  0.00505853 -0.00441369 -0.00349882 -0.00263127  0.0021201  -0.00184236
 -0.00117875 -0.00972514]",0.08661305673861208,0.7997930489652831,"[ 0.00858734 -0.00928771 -0.00673827  0.00120242 -0.00945725  0.0005535
 -0.00711539  0.00347243  0.00096451  0.01222868  0.01348479  0.00604274
  0.00505853 -0.00441369 -0.00349882 -0.00263127  0.0021201  -0.00184236
 -0.00117875 -0.00972514]"
IBM,"[ 0.08756692  0.27955669  0.08781861 -0.1720827   0.43512007  0.43918637
 -0.04270456 -0.22830184 -0.55365184  0.25281963  0.37229352  0.4120059
  0.73219768  0.2517924   0.24419508 -0.20119786 -0.31109303 -0.22622537
  0.00755307  0.09987994 -0.31118104  0.19409361 -0.37403041 -0.08023056
  0.25960061  0.0114761   0.0281618  -0.39803196  0.02595753 -0.03473236
 -0.17156746 -0.3912603   0.25683062  1.12235119 -2.04815357 -2.0914121
 -2.93484818 -4.23082137  1.59078377 -0.21766448  3.79462316  1.94712024
  1.53039898  1.17962028 -0.07630364  0.84626609  0.01092788  0.83362506
 -0.45196967  0.21327294 -0.60552652  0.38278025 -0.33407492  0.        ]",0.15219727291765564,"[ 2.19385620e-03 -7.05652552e-05  6.04758803e-04  7.78040706e-04
 -4.16291683e-04  2.48841904e-05]",-4.8659276863834,0.007704677350840103,0.8031754607623598,-0.03426344527686846,"[-1.19624108e-01 -1.02030773e-01 -5.25102507e-02 -1.46189767e-02
  1.36309212e-02  5.18066687e-02  7.94109002e-02  1.47935464e-01
  1.89977311e-01  2.04502329e-01  2.07227663e-01  1.21861835e-01
 -1.14798226e-02 -2.25268442e-01 -3.58930097e-01 -3.22370890e-01
 -2.17342643e-01 -1.75724755e-01 -1.57505507e-01  1.95206375e-01
  7.53501309e-01  1.29178582e+00  1.49785333e+00 -1.41193599e-02
 -4.68256417e-04]","[-1.69681310e-03 -5.10254982e-05  3.85286943e-04 -8.73092054e-04
 -1.63783117e-03  1.99918595e-03]","[ 0.01052098 -0.01492149 -0.01230365 -0.00137103 -0.01495518  0.00697656
 -0.0004627   0.00949017  0.00448948  0.0057581   0.00561184  0.00245217
  0.00222365  0.00327233  0.00217329 -0.00050625  0.00149345 -0.00156093
  0.00205679 -0.00158736]",0.08633806351396191,0.8031754607623598,"[ 0.01052098 -0.01492149 -0.01230365 -0.00137103 -0.01495518  0.00697656
 -0.0004627   0.00949017  0.00448948  0.0057581   0.00561184  0.00245217
  0.00222365  0.00327233  0.00217329 -0.00050625  0.00149345 -0.00156093
  0.00205679 -0.00158736]"
ICE,"[-2.46489883e-02 -7.73477885e-02 -5.77723396e-02  4.81872478e-02
 -2.05534487e-01 -2.70516867e-01 -4.59328828e-02 -2.41947034e-02
  2.33948377e-01 -2.08906533e-01 -6.32846693e-02 -1.69846756e-01
 -3.31488247e-01 -8.62580410e-05 -1.84234609e-01  4.69840953e-02
  8.61856877e-02  2.16335719e-01  2.08784843e-02  1.15913614e-01
  2.03671766e-01 -3.60875344e-02  2.38630752e-01  1.42380061e-01
 -7.02705743e-02  2.84849680e-02  1.40419524e-02  3.06973916e-01
  1.47659344e-01  1.94423454e-02  1.88276614e-01  1.92277632e-01
 -1.32786941e-01 -9.01363239e-01  1.09883067e+00  8.25867673e-01
  1.87319930e+00  2.35438188e+00 -1.79117807e-01  1.10876508e+00
 -1.43081308e+00  2.33566019e-02 -1.24292789e+00 -1.90839753e-01
 -8.29868735e-01 -4.45976872e-01 -8.51634558e-01 -7.13327137e-01
 -5.47231383e-01 -7.91169922e-01 -2.56392051e-01 -7.80481608e-01
 -1.85305447e-01  0.00000000e+00]",0.11055592618445093,[-0.00268998 -0.00236541 -0.00112652  0.00132367  0.00024227 -0.00140267],-3.864277833120251,0.02097806663299868,0.8009345309243173,-0.03779809513777974,"[-1.22544925e-01 -9.66040216e-02 -6.87597677e-02 -3.31748366e-02
  1.46233935e-02  5.75763979e-02  1.07241974e-01  1.31925717e-01
  1.70624916e-01  1.79839210e-01  1.55213701e-01  1.08327005e-01
 -3.73620751e-02 -2.04714210e-01 -3.35243491e-01 -2.86048873e-01
 -2.18914707e-01 -1.76507446e-01 -1.04482552e-01  1.75964410e-01
  8.55601984e-01  1.34025137e+00  1.43228203e+00 -5.01604456e-03
  2.40278387e-04]","[ 3.17885309e-04  6.74470330e-04  6.43992185e-04 -1.41990815e-04
 -4.75540659e-05  1.05476065e-03]","[ 0.00438443 -0.00537994 -0.00450237  0.01167623  0.00296645  0.0015357
  0.00198069 -0.00550148 -0.00155619 -0.00212111  0.00069702 -0.00040502
 -0.0010492  -0.00040211 -0.00289159 -0.00069037 -0.00167997  0.00049111
  0.00012151 -0.00305991]",0.08650193128034227,0.8009345309243173,"[ 0.00438443 -0.00537994 -0.00450237  0.01167623  0.00296645  0.0015357
  0.00198069 -0.00550148 -0.00155619 -0.00212111  0.00069702 -0.00040502
 -0.0010492  -0.00040211 -0.00289159 -0.00069037 -0.00167997  0.00049111
  0.00012151 -0.00305991]"
IDXX,"[-0.04398159  0.34662419  0.07103269 -0.0958631   0.24382431  0.20610206
 -0.27100222 -0.26269697 -0.3653902   0.14188155  0.39124661  0.37254553
  0.57245333  0.55947461  0.41078259 -0.12843791 -0.17052727  0.04077035
  0.10888367  0.20359968 -0.10386901  0.03777472 -0.22801052 -0.1089947
  0.20963567 -0.10472151  0.03332266 -0.02778596  0.26067481  0.09078435
 -0.12959911 -0.37274704  0.0307573   0.81706815 -2.48495881 -2.98577273
 -1.76083831 -2.50565711  2.4372893   1.11598904  1.87876619  0.19116598
  0.49107886  0.94167761  1.16452528  1.66316131 -0.73011384 -0.03266911
 -1.13205123 -0.56850833 -0.85413605 -2.41387587 -0.696768    0.        ]",0.14090611363450203,"[ 6.45424520e-04  4.35050793e-04 -2.35519289e-05 -1.16401162e-03
 -6.28415186e-04 -6.19242814e-04]",-4.986937691533996,0.006826537479673193,0.8005484625414321,-0.03364607576182248,"[-1.19971214e-01 -1.00148642e-01 -5.71855405e-02 -2.06493206e-02
  7.47580660e-03  5.09104724e-02  8.53983378e-02  1.44269111e-01
  1.90389095e-01  2.02383915e-01  2.00338671e-01  1.39987738e-01
 -1.51379774e-03 -2.22718543e-01 -3.48028531e-01 -3.01281523e-01
 -2.10875756e-01 -1.63794254e-01 -1.26811943e-01  1.74235451e-01
  7.78502828e-01  1.28944533e+00  1.49251416e+00 -2.35274022e-02
 -1.06393953e-04]",[-0.00058738  0.00055755  0.00069542 -0.00082852 -0.00160195  0.00143433],"[ 9.45311289e-03 -1.63580465e-02 -1.44317078e-02  1.89189622e-03
 -9.95082130e-03  9.07937063e-03  3.04488532e-03  4.56576511e-03
 -2.75393388e-04  2.53182590e-03  4.88585249e-03  5.81504026e-03
  4.54160788e-03  8.89757440e-04 -7.81677163e-05 -2.61652911e-03
 -3.27576717e-04 -2.05881449e-03 -5.61136120e-03 -3.29188580e-03]",0.08662536947764254,0.8005484625414321,"[ 9.45311289e-03 -1.63580465e-02 -1.44317078e-02  1.89189622e-03
 -9.95082130e-03  9.07937063e-03  3.04488532e-03  4.56576511e-03
 -2.75393388e-04  2.53182590e-03  4.88585249e-03  5.81504026e-03
  4.54160788e-03  8.89757440e-04 -7.81677163e-05 -2.61652911e-03
 -3.27576717e-04 -2.05881449e-03 -5.61136120e-03 -3.29188580e-03]"
IEX,"[ 0.16831523  0.21966336  0.03496431 -0.19105733  0.41399971  0.43228838
 -0.02290101 -0.16190369 -0.59678824  0.25879484  0.40090569  0.32751379
  0.85831801  0.23557956  0.11521483 -0.15541258 -0.35901372 -0.14039724
 -0.04324879 -0.09258383 -0.23219622  0.20117455 -0.31299206 -0.09543169
  0.11242415  0.00535997  0.08198996 -0.40615718  0.0153414  -0.03353218
 -0.19037938 -0.40724509  0.28450376  1.05910002 -2.20683968 -2.33569274
 -2.88711243 -4.18331711  2.02230101  0.36820321  3.66802449  1.76872525
  0.96235186  0.61407329  0.28895509  1.26920487  0.56657624  0.87129494
 -0.93768903  0.04592583 -0.0235229   1.9392548  -0.19851196  0.        ]",0.13957418349148878,"[ 9.53623541e-04  1.18913442e-04  1.14387174e-05 -7.40701813e-05
 -2.78186210e-04 -6.46886129e-04]",-4.938112123148556,0.007168118130767109,0.8047879889109371,-0.03482604665395689,"[-0.12078234 -0.10246255 -0.05310416 -0.01480322  0.01413237  0.05381804
  0.07801357  0.14830817  0.19135566  0.20125753  0.21270164  0.12147423
 -0.0197693  -0.22188731 -0.36231247 -0.31501031 -0.22138016 -0.19678301
 -0.14866553  0.19983651  0.76110461  1.29115642  1.46207584 -0.01409237
  0.00244997]","[-1.73008300e-03 -2.89530581e-05  3.86997051e-04 -9.73999847e-04
 -1.70991439e-03  2.13915827e-03]","[ 0.01035221 -0.01544373 -0.01296126 -0.00122513 -0.01470583  0.00812672
  0.00109416  0.00928372  0.00409092  0.00408653  0.00407305  0.0032548
  0.00347798  0.00483786  0.00252032 -0.00192165  0.001218    0.000308
  0.00625867 -0.00108256]",0.08609856626210356,0.8047879889109371,"[ 0.01035221 -0.01544373 -0.01296126 -0.00122513 -0.01470583  0.00812672
  0.00109416  0.00928372  0.00409092  0.00408653  0.00407305  0.0032548
  0.00347798  0.00483786  0.00252032 -0.00192165  0.001218    0.000308
  0.00625867 -0.00108256]"
IFF,"[ 0.12662709  0.25832908 -0.0765064  -0.09218148  0.08332757 -0.11987253
 -0.14857032 -0.15133437 -0.37833088 -0.0540252   0.45946857  0.01808677
  0.24565382  0.42433638 -0.10288244 -0.2172696  -0.4167626   0.38912336
 -0.11129861  0.22838383  0.1413108   0.29102124  0.15552568  0.11205432
  0.02859866 -0.09197437  0.08705218  0.31403627  0.43110288  0.04359248
  0.37456069 -0.36763815  0.21569988 -0.2660778  -1.04286919 -1.85816442
  0.79546492 -0.24764871  2.57413535  3.53050094  1.60883662  2.45040794
 -2.39939499 -0.37363373 -2.57830393 -1.12977243 -1.57519397 -1.61058505
 -1.29748378 -2.34950767 -0.24070643 -1.70421337  1.21006538  0.        ]",0.14843720110227576,"[-1.26180592e-03 -4.17430414e-05 -1.07422099e-03 -1.37358387e-03
 -5.23347853e-04 -1.74207527e-03]",-4.4425651417494425,0.011765719040574761,0.8039554848916021,-0.03445964019081645,"[-0.12322649 -0.09998068 -0.06123634 -0.02926733  0.01087158  0.05396577
  0.08552588  0.13772142  0.19321762  0.18778437  0.18532996  0.13373366
 -0.03362857 -0.22599451 -0.36736721 -0.2716218  -0.23040158 -0.16101935
 -0.10259979  0.21920519  0.83823126  1.34152952  1.44054266 -0.0224035
  0.00315659]",[ 0.00036189  0.00101505  0.00063029  0.00029938 -0.00158883  0.00205115],"[ 0.00637934 -0.0120989  -0.01159233  0.00877614 -0.00369101  0.00925262
  0.00915043  0.00420747  0.00523043 -0.00560339  0.00100863 -0.00502919
 -0.00242734 -0.00191634 -0.00397647 -0.00273248 -0.00622857  0.0006678
 -0.00266599  0.00203077]",0.08694540208399434,0.8039554848916021,"[ 0.00637934 -0.0120989  -0.01159233  0.00877614 -0.00369101  0.00925262
  0.00915043  0.00420747  0.00523043 -0.00560339  0.00100863 -0.00502919
 -0.00242734 -0.00191634 -0.00397647 -0.00273248 -0.00622857  0.0006678
 -0.00266599  0.00203077]"
ILMN,"[-0.13540343  0.00890524  0.31190467 -0.11356139  0.09500844  0.07053423
  0.26025796 -0.39636392 -0.10503518  0.17882679 -0.01886081  0.30215527
 -0.13328894  0.00718704  0.21888015 -0.17953915 -0.02217222 -0.12512711
 -0.14229361  0.4085252  -0.39741022 -0.03945188 -0.18645482  0.04333149
  0.20959574 -0.07934413  0.05396417 -0.26174429 -0.04445657 -0.13558137
 -0.08147037 -0.09311359  0.03084611  0.18759276  0.31509986  0.60514025
 -0.68539964 -1.18893857 -0.79501783 -1.02008341  1.58135206  1.73885167
  0.89965503  0.18628893 -1.84694588 -1.31267191  0.29573465  2.03665379
  1.21048892  0.38880237 -3.15007181 -3.65485977 -0.57706328  0.        ]",0.13460299400228573,[ 0.00109987 -0.00521833  0.00022696  0.00329487 -0.00118725 -0.00130828],-3.9771028078025137,0.01873985372305246,0.7987227863064275,-0.0369861890298025,"[-0.11445334 -0.10077744 -0.06134271 -0.02441059  0.02310298  0.04546952
  0.09626849  0.14442411  0.17312846  0.20021427  0.16573663  0.10711205
 -0.01155075 -0.22235563 -0.34265654 -0.31334557 -0.23422186 -0.144321
 -0.17442681  0.16240042  0.79606813  1.30359993  1.49159605 -0.02261663
  0.00358197]","[-1.27183283e-03 -9.18894173e-06  1.82987653e-04 -6.18296344e-04
 -8.82276606e-04  1.38851809e-03]","[ 0.0076745  -0.00765315 -0.00524777  0.00463939 -0.00715587  0.00021696
 -0.00321319  0.00251399  0.00331347  0.00426223  0.00214212 -0.00273885
 -0.00382448  0.00331724  0.00467479  0.00452696  0.00130501 -0.00807299
 -0.00796121 -0.00373429]",0.08677437572163015,0.7987227863064275,"[ 0.0076745  -0.00765315 -0.00524777  0.00463939 -0.00715587  0.00021696
 -0.00321319  0.00251399  0.00331347  0.00426223  0.00214212 -0.00273885
 -0.00382448  0.00331724  0.00467479  0.00452696  0.00130501 -0.00807299
 -0.00796121 -0.00373429]"
INCY,"[-0.08817137 -0.15223196  0.26767106 -0.12946902 -0.12531569 -0.13868642
  0.25698616 -0.30940287 -0.0631822   0.18597753  0.01121855  0.09701328
 -0.02348578  0.15243259  0.05782035 -0.03707019 -0.02337421  0.26789886
 -0.26674822  0.0309702  -0.15266473 -0.18654538  0.04790822 -0.04161459
 -0.2243089  -0.22880483  0.22333557 -0.08793828  0.04004689 -0.07910954
 -0.14266337 -0.13196446 -0.06231721 -0.02864231 -0.25784536 -0.38346581
  0.24252668  0.15279553  0.57154408  1.11794652 -0.18411897 -0.01720486
 -1.22769836 -1.75199215 -0.22023785 -0.00439432  1.63057961  2.23982503
  0.05314658 -0.33010953 -2.69270482 -2.68454317 -0.30826634  0.        ]",0.1477884275138788,"[-1.21075363e-03 -1.05417373e-03 -8.92623777e-04 -4.77918942e-05
 -6.01284372e-04 -1.32057913e-03]",-4.5372742090238,0.010702539716209684,0.7996660013787997,-0.038551988960329166,"[-0.11534657 -0.10113543 -0.06705669 -0.02989981  0.02325718  0.04782038
  0.09798002  0.14496221  0.17469292  0.19230723  0.17010728  0.11685996
 -0.02231237 -0.21402881 -0.34266545 -0.28065479 -0.24653115 -0.18567665
 -0.14347302  0.15053696  0.83202469  1.29031067  1.39069396 -0.03527441
  0.01348766]",[-0.00076575  0.00035352  0.00031143 -0.00093064 -0.00111026  0.00134439],"[ 6.93794820e-03 -9.56198354e-03 -7.75228753e-03  7.22684552e-03
 -3.11312600e-03  3.73604474e-03  2.42337711e-03 -1.87920373e-03
 -1.24865099e-03 -2.06067920e-03 -3.24907754e-03  1.14695031e-03
 -2.92477159e-05  6.82187553e-03  5.88920643e-03  1.05799407e-03
 -1.25142284e-05 -5.96276926e-03 -5.37300191e-03 -3.43346547e-03]",0.08643588632958289,0.7996660013787997,"[ 6.93794820e-03 -9.56198354e-03 -7.75228753e-03  7.22684552e-03
 -3.11312600e-03  3.73604474e-03  2.42337711e-03 -1.87920373e-03
 -1.24865099e-03 -2.06067920e-03 -3.24907754e-03  1.14695031e-03
 -2.92477159e-05  6.82187553e-03  5.88920643e-03  1.05799407e-03
 -1.25142284e-05 -5.96276926e-03 -5.37300191e-03 -3.43346547e-03]"
INTC,"[ 0.03904714  0.30235748  0.12354101 -0.17693528  0.34376544  0.34922566
 -0.09538602 -0.31334006 -0.41479119  0.03838075  0.36795875  0.39544216
  0.52978825  0.1686249   0.15170448 -0.33513395 -0.23332717 -0.2240676
  0.1816891   0.49064577 -0.20986705  0.26299712 -0.24624598  0.15934855
  0.47178828  0.10011115 -0.02464005 -0.25435681  0.16152443 -0.07866979
 -0.00796332 -0.18793139  0.21978954  0.48825836 -0.81999662 -0.90298402
 -1.88232181 -3.19376717  0.81277452 -0.35013227  4.02911148  3.32374755
  1.77605808  2.40451003 -1.61590191  0.41741235 -1.57783418  0.21384475
 -1.365561   -0.87613247 -1.41079188 -0.51480175 -0.39481108  0.        ]",0.1524260948908777,"[ 2.03319151e-04  5.25174507e-04 -4.27400891e-04  1.16049668e-03
 -6.76852185e-05 -3.77099504e-04]",-4.835215937343892,0.00794497252345331,0.8022065302178,-0.03405472487157865,"[-0.11883347 -0.10216356 -0.05479365 -0.01696039  0.01227022  0.0490602
  0.08417468  0.14026579  0.18926493  0.20320825  0.19831191  0.11770736
 -0.01696297 -0.23368927 -0.35363343 -0.32203097 -0.20113942 -0.13267902
 -0.14500075  0.20284866  0.77788762  1.34175123  1.55022344 -0.00412219
 -0.00331703]",[-0.00122038  0.00027328  0.00030585 -0.00038894 -0.00100563  0.00180679],"[ 8.68374255e-03 -1.11166960e-02 -9.19081128e-03  1.42523573e-03
 -1.22795661e-02  4.72330480e-03 -1.00765812e-03  9.98153113e-03
  7.76912705e-03  6.54336616e-03  8.80306364e-03 -1.58427613e-03
  1.25229782e-03 -1.29995790e-03 -9.84894299e-05 -2.64846139e-03
 -2.04974891e-03 -3.59465203e-03 -1.98328481e-05 -1.67096072e-03]",0.08678998703582341,0.8022065302178,"[ 8.68374255e-03 -1.11166960e-02 -9.19081128e-03  1.42523573e-03
 -1.22795661e-02  4.72330480e-03 -1.00765812e-03  9.98153113e-03
  7.76912705e-03  6.54336616e-03  8.80306364e-03 -1.58427613e-03
  1.25229782e-03 -1.29995790e-03 -9.84894299e-05 -2.64846139e-03
 -2.04974891e-03 -3.59465203e-03 -1.98328481e-05 -1.67096072e-03]"
INTU,"[ 0.08184522  0.15656647  0.05306613 -0.16776543  0.35212361  0.28824282
 -0.00291934 -0.36491458 -0.39567511  0.16757001  0.30835931  0.3500485
  0.53312382  0.26104916  0.09499574 -0.11222041 -0.23146981 -0.11571303
 -0.0668197   0.09905616 -0.28381922  0.11113897 -0.28609372 -0.01022384
  0.15491997  0.06987728  0.08161171 -0.28126165  0.06148713 -0.04853122
 -0.14453769 -0.21699059  0.12407843  0.64171428 -1.30709244 -1.49753759
 -1.8774891  -2.8752578   1.50527235  0.4492032   2.86412912  1.99169155
  0.86901073  0.96851204 -0.39118732  0.8582339   0.02183975  1.28977246
 -0.58749924  0.46047085 -1.30848839  0.19914017 -1.47233524  0.        ]",0.1555693403567121,[-0.00087099  0.00147753 -0.00096882  0.00012054 -0.00019137 -0.00053083],-4.7198984901651,0.008916083572675758,0.8030611996654949,-0.03547138342512091,"[-0.1203083  -0.10189593 -0.05474428 -0.01862112  0.01494015  0.04730801
  0.08518232  0.14461328  0.18703106  0.2017922   0.19782237  0.1228352
 -0.02025227 -0.21822516 -0.3542783  -0.31286363 -0.22656836 -0.17614351
 -0.15603608  0.18698034  0.77102633  1.30288244  1.47324469 -0.00727971
  0.00412037]",[-0.00132141  0.00014957  0.00036544 -0.00081157 -0.00117524  0.00167805],"[ 0.00911911 -0.01267021 -0.01072739  0.00146122 -0.01128267  0.00658723
  0.00110472  0.00690555  0.00439129  0.00381461  0.00482621  0.00143563
  0.00242077  0.00300813  0.00334968 -0.00064389  0.0021002  -0.00292011
  0.00189123 -0.00510514]",0.08646787916789823,0.8030611996654949,"[ 0.00911911 -0.01267021 -0.01072739  0.00146122 -0.01128267  0.00658723
  0.00110472  0.00690555  0.00439129  0.00381461  0.00482621  0.00143563
  0.00242077  0.00300813  0.00334968 -0.00064389  0.0021002  -0.00292011
  0.00189123 -0.00510514]"
IP,"[ 1.19743317e-01  3.94307068e-01 -2.78178440e-03 -1.10175350e-01
  3.63390946e-01  4.58868330e-01 -2.42409041e-01  1.05577449e-01
 -5.98027424e-01  1.91631803e-01  4.41912883e-01  2.87162074e-01
  9.43083241e-01  2.97360551e-01  2.74256870e-01 -1.98324629e-01
 -3.53333219e-01 -1.50145785e-01  1.66769432e-01 -5.06943282e-02
 -5.54598813e-02  2.65986352e-01 -2.67445171e-01 -1.56204696e-01
  2.23464684e-01 -6.44120649e-02 -2.43025770e-02 -2.74119585e-01
  9.80355891e-02  5.52327677e-02 -1.17373214e-01 -5.16659916e-01
  3.30397819e-01  1.15445786e+00 -2.85976606e+00 -3.08397189e+00
 -3.06208438e+00 -4.29742504e+00  2.30212283e+00  2.06396185e-01
  3.47123590e+00  8.03147051e-01  1.20895501e+00  1.04152778e+00
  1.20790628e+00  1.63600003e+00 -2.81823380e-01 -7.80506989e-01
 -1.30943472e+00 -7.60835117e-01  1.43588450e+00  1.58850904e+00
  1.31718652e+00  0.00000000e+00]",0.1336406934109973,[ 0.00130529  0.00121491 -0.00025418 -0.00024551 -0.00044572 -0.00072834],-5.207023260294445,0.00547795589048239,0.8038180172061878,-0.033128197677308756,"[-0.12169118 -0.10047448 -0.05407616 -0.01395836  0.0079071   0.06268094
  0.07715396  0.1467118   0.19298822  0.19921865  0.21665253  0.12485737
 -0.01072768 -0.22618164 -0.36052365 -0.31712271 -0.19995335 -0.1918186
 -0.12418568  0.20736223  0.76281741  1.28784563  1.49325275 -0.01988709
 -0.00581389]","[-1.40050161e-03  8.96054150e-05  6.13933814e-04 -8.35661833e-04
 -1.96228232e-03  2.22607304e-03]","[ 0.01053111 -0.01746076 -0.01483344 -0.00160402 -0.01481246  0.00891382
  0.0007428   0.00885108  0.00162097  0.00473286  0.00533258  0.00591691
  0.00437571  0.00257884 -0.00205161 -0.00337479 -0.00082504  0.00372215
  0.0049752   0.00319083]",0.08603922164458071,0.8038180172061878,"[ 0.01053111 -0.01746076 -0.01483344 -0.00160402 -0.01481246  0.00891382
  0.0007428   0.00885108  0.00162097  0.00473286  0.00533258  0.00591691
  0.00437571  0.00257884 -0.00205161 -0.00337479 -0.00082504  0.00372215
  0.0049752   0.00319083]"
IPG,"[ 0.11179322  0.16276162 -0.01014818 -0.20877467  0.22443597  0.00667982
 -0.11210776 -0.60922003 -0.39455521  0.06334338  0.50942064  0.27831774
  0.50819846  0.63192201 -0.01131872 -0.09839561 -0.28933593  0.35372042
 -0.16965372  0.16966943 -0.07842623  0.06167632 -0.05681642  0.08949552
 -0.02467318 -0.01668869  0.22506006  0.1041607   0.39976569  0.01617708
 -0.01045445 -0.24547015 -0.01518337  0.08442502 -1.59759308 -2.4839201
 -0.21376074 -1.21277584  3.24809505  3.5499303   1.90430177  2.16343322
 -1.56733717  0.06561967 -0.87428189  1.19127366 -0.48147674  0.90053504
 -2.07781769 -1.00478141 -2.24052097 -1.62788115 -2.39639043  0.        ]",0.1406113077688475,"[ 8.52966971e-04  9.60952731e-04 -3.08393612e-04  4.79867786e-04
 -3.21057751e-05 -4.77105573e-04]",-4.703852298047259,0.00906030678476668,0.8036592553068409,-0.03540143597991903,"[-0.12170961 -0.10282522 -0.05798689 -0.0260388   0.01186012  0.03952025
  0.08518482  0.14089141  0.19531485  0.19863422  0.19819891  0.14595805
 -0.02723593 -0.21906065 -0.35746922 -0.27359552 -0.23981615 -0.16688635
 -0.1253358   0.18478096  0.81137905  1.32629759  1.42804841 -0.01515674
  0.01347607]",[-0.00010782  0.00100655  0.00051026 -0.00055572 -0.00130485  0.00143463],"[ 0.00745797 -0.01374074 -0.01319021  0.00598333 -0.00636917  0.01109341
  0.00939878  0.00512603  0.00467997 -0.00343917  0.00241082 -0.00016905
  0.00389445  0.00127841  0.00297934 -0.00460061 -0.00191202 -0.00438422
 -0.00279265 -0.0078939 ]",0.08691459005773612,0.8036592553068409,"[ 0.00745797 -0.01374074 -0.01319021  0.00598333 -0.00636917  0.01109341
  0.00939878  0.00512603  0.00467997 -0.00343917  0.00241082 -0.00016905
  0.00389445  0.00127841  0.00297934 -0.00460061 -0.00191202 -0.00438422
 -0.00279265 -0.0078939 ]"
