,priors,lt_0 - intercept,"fs_0 - beta(p=7,n=3)",sigma_log__,sigma,prior_lt_0 - slope,prior_lt_0 - intercept,prior_lt_0 - delta,"prior_fs_0 - beta(p=7,n=3)","prior_fs_1 - beta(p=365.25,n=10)",prior_sigma,lt_0 - slope,"fs_1 - beta(p=365.25,n=10)"
EBAY,"[ 2.17603790e-01 -1.12360285e-01  2.70620105e-03  3.27907131e-01
  1.33239953e-01  1.05675447e-01 -1.82509425e-01 -2.64657414e-01
 -3.20956486e-01 -1.36621680e-01 -2.02103862e-01  1.31181588e-01
 -7.90112493e-02  1.51958535e-01  2.89240219e-01  2.22228700e-01
 -1.61677090e-01  2.22683993e-01  1.42986194e-01  6.32083046e-02
 -2.09686464e-01 -2.70283158e-01 -2.07619947e-03  4.10486693e-01
 -1.03920003e-01  8.16900396e-02 -1.32540635e-01 -4.66912398e-02
  1.81105351e-01 -2.15018228e-01 -5.64605170e-02  1.75527177e-01
  7.22791771e-02 -1.08164931e+00  9.87516814e-01 -5.72301855e-01
  2.07840652e+00  1.06920582e+00  1.82755331e+00  1.07963614e+00
  1.34457907e+00  1.27949215e+00  1.36803502e+00  2.04716935e+00
  8.85037548e-01  2.49374387e+00 -6.78191785e-01  1.48140502e+00
 -1.64694784e+00  5.80273465e-01 -1.74304750e+00  1.10842307e-01
 -1.99471914e+00  0.00000000e+00]",0.14563601520724564,[-0.00057744 -0.00144642 -0.00044865 -0.00100385 -0.00039656 -0.00156531],-4.394007895601068,0.012351127857289824,0.8022090363404882,-0.039515899637145184,"[-1.21407703e-01 -9.06432821e-02 -6.13054279e-02 -2.49342920e-02
  9.06692058e-03  5.03660372e-02  8.57230815e-02  1.33475814e-01
  1.62098882e-01  1.89785972e-01  1.68319617e-01  1.20196771e-01
 -3.57420593e-03 -1.82024465e-01 -3.45223341e-01 -2.88630315e-01
 -2.05037548e-01 -1.80707251e-01 -1.71339000e-01  1.03232720e-01
  7.82566926e-01  1.40216550e+00  1.44704407e+00  4.14948434e-02
  7.43759760e-04]","[2.41661518e-04 7.38015193e-05 8.64133372e-04 2.28377058e-04
 2.48224411e-03 1.66034113e-04]","[ 0.00557504 -0.00519989 -0.00808922  0.01103295 -0.00021534  0.0078347
  0.00328972  0.00275592  0.00361548  0.00216856  0.00675518  0.00478622
  0.00484059 -0.00027472  0.00296612 -0.00364612  0.00182068 -0.00472334
  0.00088546 -0.00572818]",0.08757744975671783,0.8022090363404882,"[ 0.00557504 -0.00519989 -0.00808922  0.01103295 -0.00021534  0.0078347
  0.00328972  0.00275592  0.00361548  0.00216856  0.00675518  0.00478622
  0.00484059 -0.00027472  0.00296612 -0.00364612  0.00182068 -0.00472334
  0.00088546 -0.00572818]"
ECL,"[ 0.14126611 -0.04586794  0.08473847  0.10392489  0.0278725   0.02216401
  0.23656313  0.12288034  0.13687631  0.10439826 -0.07184762  0.21251744
  0.02065116 -0.10652994 -0.1215739  -0.10591034 -0.10183131 -0.1134955
 -0.17219216 -0.2020097   0.27813565  0.22952121  0.02371793 -0.20824875
  0.20401258 -0.40826111 -0.12786794  0.02111488  0.04789597  0.07852247
  0.12214112 -0.13599133 -0.10081864  0.79658523 -1.03768987 -0.60865545
 -1.87745112 -2.06190938 -0.43354252 -0.62571781  0.92222042  0.70309057
 -0.17761287 -0.63345828 -1.45116899 -2.25033009 -0.04382474 -0.97169251
  1.63523631  0.41735441  0.84958858 -0.34814264 -0.25792192  0.        ]",0.14831888748607683,"[ 3.77887164e-03 -1.88638578e-05  2.92115589e-04  3.85216825e-04
 -6.97287787e-04 -1.55388671e-03]",-4.358193577827512,0.012801491673842744,0.8005873051945994,-0.03887299451097923,"[-0.1196001  -0.09598306 -0.0642462  -0.02739665  0.02173053  0.06180254
  0.10132079  0.1435433   0.16558211  0.1937863   0.17134656  0.10324527
 -0.02643022 -0.20536034 -0.33957707 -0.32012561 -0.23750101 -0.21469209
 -0.11166694  0.18327853  0.77900085  1.25992825  1.52531365 -0.01907595
 -0.0045387 ]",[ 0.00043013 -0.00012228  0.00186552  0.0005682   0.00155191 -0.00022167],"[ 0.01055975 -0.01114581 -0.00788183  0.00028243 -0.00836233  0.00170549
 -0.000861    0.00114639  0.00208216 -0.00229509 -0.00126485 -0.00260718
 -0.00723062  0.00056474 -0.00326721  0.00617909  0.00208193  0.00168725
  0.00013504 -0.00051067]",0.08697387561684394,0.8005873051945994,"[ 0.01055975 -0.01114581 -0.00788183  0.00028243 -0.00836233  0.00170549
 -0.000861    0.00114639  0.00208216 -0.00229509 -0.00126485 -0.00260718
 -0.00723062  0.00056474 -0.00326721  0.00617909  0.00208193  0.00168725
  0.00013504 -0.00051067]"
ED,"[ 0.2946453  -0.11072427  0.2507921  -0.11525751 -0.10903515 -0.16138223
  0.02631084 -0.03389975  0.28179504  0.1132206   0.0843941   0.10365125
 -0.05365097 -0.1154751  -0.09108411  0.05870606  0.12809884 -0.03573144
 -0.38275259 -0.0625323   0.11962347  0.39729294  0.10812656 -0.37588746
  0.33759325 -0.62249903 -0.05078863 -0.27632568 -0.31116987  0.00804722
  0.22509017 -0.25285188  0.15788745  1.75663434 -2.37976108 -0.22285275
 -4.52189446 -3.1947136  -2.91651895 -2.12763258  0.14884957 -0.03124076
 -0.58031353 -0.72688194 -2.06983834 -2.01962411 -1.13285303 -1.32286453
  0.05068911 -0.47326567 -0.11557043 -0.13204593  0.14314007  0.        ]",0.14962832481158014,"[ 7.35264664e-05  3.61949203e-04  1.23417507e-04 -3.22691838e-04
  2.82441366e-04  1.14165824e-04]",-5.137820397371779,0.005870471073313013,0.8038457196616616,-0.039522645783725344,"[-0.11581901 -0.10093771 -0.06803612 -0.0324625   0.0148114   0.05681005
  0.10615208  0.14457983  0.1715994   0.18785393  0.16759949  0.10148026
 -0.02542645 -0.1938219  -0.32196882 -0.31520477 -0.25829666 -0.20050722
 -0.12826134  0.20794228  0.79609112  1.22914152  1.55758514 -0.04449025
 -0.00291647]",[-0.00028802 -0.001126    0.00177498  0.00083825  0.00125828  0.00044983],"[ 0.01326281 -0.01509303 -0.00627352 -0.0068918  -0.01124575 -0.00521471
 -0.00492655 -0.0012253   0.00018236 -0.00326394 -0.00192352 -0.00489297
 -0.00642034 -0.002924   -0.00341789  0.00183833 -0.00054035 -0.00051017
  0.00118931  0.00056439]",0.08669849635128894,0.8038457196616616,"[ 0.01326281 -0.01509303 -0.00627352 -0.0068918  -0.01124575 -0.00521471
 -0.00492655 -0.0012253   0.00018236 -0.00326394 -0.00192352 -0.00489297
 -0.00642034 -0.002924   -0.00341789  0.00183833 -0.00054035 -0.00051017
  0.00118931  0.00056439]"
EFX,"[ 0.48454243 -0.07847435  0.06069363  0.3074867  -0.03858362 -0.03850137
 -0.0313542  -0.27883839  0.21687642  0.12353279 -0.14223066  0.06610959
  0.07394169  0.03349874  0.16709496  0.28796957 -0.07668977  0.21249012
  0.0113329  -0.10471551  0.06107563 -0.00523241  0.26368881  0.10547653
  0.23052573 -0.61094572 -0.22768367 -0.29732353 -0.02776677 -0.15821551
  0.06411087 -0.06929873 -0.09275514  0.6234467  -1.08894908 -1.3132415
 -2.01843466 -2.84525822 -0.37494636 -1.66985622  2.37447496  1.12357857
  1.69132802  0.85690019 -0.53528972 -0.52496409 -0.80034162 -0.50937043
 -0.27490223 -0.48539676 -1.13210269 -2.58573029 -1.83213594  0.        ]",0.14866851024905123,"[ 1.79420308e-03 -1.92814922e-04  5.50247679e-04  2.27317614e-04
 -3.64426898e-05 -1.52162407e-04]",-4.805574014986521,0.008184001926074267,0.8078799276775311,-0.039275706797819755,"[-0.12007354 -0.09082913 -0.06559303 -0.02880573  0.01346803  0.05020182
  0.10453502  0.1449197   0.16340161  0.1865475   0.17594187  0.11131013
 -0.01059931 -0.17639492 -0.33639612 -0.29013489 -0.22128076 -0.20439586
 -0.13314522  0.14532946  0.82911787  1.33948871  1.52125826 -0.04373258
 -0.00742022]",[-0.00032824 -0.00042407  0.00108898  0.00042028  0.0018091  -0.00019957],"[ 1.02856436e-02 -1.14943971e-02 -9.61507175e-03  5.30615341e-06
 -1.04939188e-02  1.94886146e-03 -3.82980174e-03  5.38530697e-03
  2.97315855e-03  2.76156031e-03  2.87646146e-03  3.27576888e-04
 -2.91643033e-03 -1.52959558e-03 -1.60248913e-03  7.84868664e-04
 -5.18302661e-04 -3.25494265e-03 -6.17635986e-03 -4.46554287e-03]",0.08678077909926014,0.8078799276775311,"[ 1.02856436e-02 -1.14943971e-02 -9.61507175e-03  5.30615341e-06
 -1.04939188e-02  1.94886146e-03 -3.82980174e-03  5.38530697e-03
  2.97315855e-03  2.76156031e-03  2.87646146e-03  3.27576888e-04
 -2.91643033e-03 -1.52959558e-03 -1.60248913e-03  7.84868664e-04
 -5.18302661e-04 -3.25494265e-03 -6.17635986e-03 -4.46554287e-03]"
EIX,"[ 4.18921171e-01  5.12566929e-03  1.27213384e-01  1.72689194e-02
 -2.71199661e-01 -1.95980310e-01 -6.94634093e-02 -3.06599848e-01
  5.65726791e-01  1.89364837e-01  6.94364612e-02 -4.74797187e-02
  1.50490239e-01 -8.90383191e-04  3.29992105e-02  2.78475082e-01
  2.35939936e-01  1.76021611e-01 -2.58552216e-01  6.98462068e-02
  6.48505387e-02  2.45977604e-01  3.60222168e-01 -2.84030512e-01
  4.16514919e-01 -8.24605049e-01 -1.17485921e-02 -4.71141482e-01
 -4.83571682e-01 -1.91406185e-01  9.87997080e-02 -2.56052037e-01
  1.18881304e-02  1.95695844e+00 -2.42711123e+00 -6.51995396e-01
 -5.02739386e+00 -4.56389681e+00 -3.40042458e+00 -4.02032662e+00
  1.27487892e+00 -4.16718558e-01  1.47323363e+00 -9.54785617e-02
 -8.73330138e-01 -1.64139430e+00 -9.71203227e-01 -1.50834740e+00
  3.55671171e-02 -9.05032555e-01 -4.77883338e-01 -2.29695864e+00
 -9.14859472e-01  0.00000000e+00]",0.1435118004907902,"[-2.22613434e-04  1.00867261e-03 -3.56818338e-04 -3.19032819e-05
  3.91918262e-05  8.62248288e-06]",-5.0508119940218235,0.006404131218189028,0.8064858581438366,-0.038476069556122504,"[-1.18619150e-01 -9.77254653e-02 -7.17398529e-02 -3.33673360e-02
  1.17951457e-02  4.87501178e-02  1.16458573e-01  1.48170060e-01
  1.71070532e-01  1.80813423e-01  1.79344321e-01  1.06943663e-01
 -1.94169189e-02 -1.77530414e-01 -3.11634641e-01 -2.95521824e-01
 -2.46836260e-01 -1.86691427e-01 -1.29418683e-01  1.81350782e-01
  8.43558466e-01  1.25604096e+00  1.57064454e+00 -6.91191082e-02
  3.90556678e-04]","[-6.94661153e-04 -1.68509308e-03  1.16441082e-03  4.96714010e-04
  1.31212650e-03  9.97662903e-05]","[ 0.01391531 -0.01536856 -0.00730426 -0.00821445 -0.01500131 -0.00653184
 -0.01016633  0.00203607 -0.00119735  0.00226465 -0.00026446 -0.0013445
 -0.00554245 -0.0025697  -0.00323984  0.00166471 -0.00175996 -0.00114105
 -0.00502781 -0.00201955]",0.08620181957310023,0.8064858581438366,"[ 0.01391531 -0.01536856 -0.00730426 -0.00821445 -0.01500131 -0.00653184
 -0.01016633  0.00203607 -0.00119735  0.00226465 -0.00026446 -0.0013445
 -0.00554245 -0.0025697  -0.00323984  0.00166471 -0.00175996 -0.00114105
 -0.00502781 -0.00201955]"
EL,"[ 2.43101919e-01  1.19259696e-01  2.55708296e-01 -1.10840625e-01
 -2.84197890e-01 -1.84851287e-01 -3.67260146e-02 -1.72706354e-01
  5.52906079e-01  3.00970954e-01  5.73620253e-02 -1.22917557e-01
  1.44226034e-01 -3.81316914e-02 -5.81390980e-02  9.58415666e-02
  2.22546844e-01 -4.04977362e-03 -3.02575140e-01  2.09789367e-01
  4.41062893e-02  2.77149654e-01  3.46336026e-01 -3.48828026e-01
  4.16519346e-01 -6.11317512e-01  1.14421652e-01 -3.75388372e-01
 -5.22686882e-01 -1.98658629e-01  5.34123870e-02 -3.78136378e-01
 -6.10671059e-02  1.94237491e+00 -2.56740073e+00 -3.80466877e-01
 -5.12609373e+00 -4.18047196e+00 -3.66115967e+00 -3.77438471e+00
  1.41959032e-01 -1.41302764e+00  5.77643392e-01 -1.25246336e+00
 -3.38576547e-01 -1.55720213e+00  1.98301362e-01 -5.93568249e-01
  3.98412916e-01 -4.32290324e-01 -4.63813380e-01 -1.17530496e+00
 -2.72447301e-01  0.00000000e+00]",0.1515619175449334,[ 0.00149736 -0.00137321  0.00068987 -0.00096346  0.00016278 -0.00093116],-4.978115235391508,0.006887030764491017,0.8027507230864913,-0.03735971867646826,"[-0.11580041 -0.10089556 -0.07234404 -0.03324802  0.01250255  0.05248921
  0.11562956  0.15242714  0.16969604  0.17762659  0.17824184  0.10517589
 -0.02544117 -0.19038206 -0.31200078 -0.31214014 -0.25027342 -0.17055193
 -0.1326258   0.18574173  0.83708166  1.23607316  1.57539574 -0.04408709
  0.00638356]",[-0.00047854 -0.00175573  0.00114882  0.00041081  0.00093659 -0.00011765],"[ 0.01381339 -0.01576373 -0.00652544 -0.00851032 -0.01397227 -0.00735538
 -0.00943975 -0.00123137 -0.00379086 -0.00022469 -0.00354067 -0.00017573
 -0.00494033  0.0008824  -0.00082824  0.00264479 -0.00047601 -0.00124419
 -0.00198129 -0.00066049]",0.08627578863738519,0.8027507230864913,"[ 0.01381339 -0.01576373 -0.00652544 -0.00851032 -0.01397227 -0.00735538
 -0.00943975 -0.00123137 -0.00379086 -0.00022469 -0.00354067 -0.00017573
 -0.00494033  0.0008824  -0.00082824  0.00264479 -0.00047601 -0.00124419
 -0.00198129 -0.00066049]"
EMN,"[ 4.37187245e-01 -2.10586440e-02  8.09784376e-02  3.04659524e-01
 -1.34509147e-01 -3.76035638e-02 -1.21219083e-01 -4.55902866e-01
  4.88948533e-01 -8.13187987e-04 -1.32864472e-01  1.47951888e-01
  1.07730486e-01  7.07828733e-02  1.32019499e-01  3.08986928e-01
  1.66042460e-01  2.13156982e-01 -1.78924498e-01  1.13443236e-01
  6.50802169e-02  8.92620879e-03  2.92664681e-01 -1.66120805e-01
  4.26075690e-01 -8.94538089e-01 -1.32203542e-01 -3.65233492e-01
 -4.02604984e-01 -3.37013575e-01 -6.88069738e-03 -1.47871523e-01
  3.40721312e-02  1.49251155e+00 -1.70503896e+00 -1.34914179e+00
 -3.60785522e+00 -4.46176352e+00 -1.74274746e+00 -3.31287670e+00
  2.94342884e+00  7.83737102e-01  2.83774233e+00  1.60584172e+00
 -6.81302864e-02 -4.11517195e-02 -1.03423969e+00 -5.48077463e-01
 -2.21223505e-01 -1.07751259e-01 -3.48085857e-01 -8.12187811e-01
 -8.65897213e-01  0.00000000e+00]",0.14096889005634847,"[ 1.89999275e-03  8.09831730e-04  1.33295277e-05  1.02992584e-03
 -4.77228002e-04 -1.69814818e-04]",-5.074420032165397,0.006254712920214262,0.8068739058159842,-0.03872586953173377,"[-0.11964604 -0.09094141 -0.06799426 -0.02888296  0.01049635  0.0445391
  0.11390379  0.14053416  0.16373528  0.19011714  0.17813125  0.11215762
 -0.01344969 -0.17552983 -0.31932701 -0.28856998 -0.24000556 -0.18026491
 -0.131172    0.14662992  0.83378304  1.28401648  1.57091185 -0.07996203
 -0.00398014]",[-0.00043672 -0.00145405  0.00067993  0.00022509  0.001659    0.00014142],"[ 0.01264118 -0.01324854 -0.00943332 -0.00441976 -0.01481717 -0.00185405
 -0.00831487  0.00689943  0.00186448  0.00590718  0.00472668  0.00151363
 -0.00187158 -0.00241437 -0.0008953   0.00109944  0.00049518 -0.00068372
 -0.00098628 -0.00165987]",0.08650349314160133,0.8068739058159842,"[ 0.01264118 -0.01324854 -0.00943332 -0.00441976 -0.01481717 -0.00185405
 -0.00831487  0.00689943  0.00186448  0.00590718  0.00472668  0.00151363
 -0.00187158 -0.00241437 -0.0008953   0.00109944  0.00049518 -0.00068372
 -0.00098628 -0.00165987]"
EMR,"[ 0.25825609  0.08425934  0.04761555  0.06546031 -0.2690454  -0.11905895
  0.01139847 -0.26410839  0.6106439   0.13590628  0.04515646  0.01813302
  0.20041284  0.01103158 -0.03621363  0.17129672  0.25252653  0.11158435
 -0.23940168  0.10797119  0.15783573  0.20216703  0.31429404 -0.35794413
  0.40492351 -0.75682133  0.02730604 -0.33055434 -0.48817516 -0.18346684
  0.01524739 -0.25390839 -0.06698005  1.72270006 -2.08975152 -0.72941929
 -4.34545411 -4.44513868 -2.8911166  -3.94197154  1.41938454 -0.53602751
  1.8423202  -0.05902768 -0.37239104 -1.73327253 -0.43723198 -1.55568616
  0.95625279 -0.38298044  0.58804019 -1.53198297 -0.62113142  0.        ]",0.14630179567515478,"[ 1.29553032e-03 -1.94373008e-04  6.24834371e-04 -9.94773082e-05
  2.33302476e-04  7.18517459e-05]",-5.153282723062886,0.005780398101007192,0.8030726609167651,-0.03769097614114579,"[-0.12046311 -0.09678499 -0.07156539 -0.03135309  0.01437283  0.04987603
  0.11803913  0.14586517  0.17009466  0.18421277  0.18182786  0.10747187
 -0.02351577 -0.185499   -0.31088047 -0.30024581 -0.24426792 -0.18176411
 -0.11899678  0.17417762  0.83311058  1.23730381  1.57068509 -0.06151953
  0.00258644]","[-3.24876304e-04 -1.69969677e-03  1.19050695e-03  2.84630597e-04
  1.32130205e-03 -9.70393714e-05]","[ 1.32015162e-02 -1.43563425e-02 -7.63189864e-03 -6.41834083e-03
 -1.47402567e-02 -5.15809821e-03 -9.97177968e-03  2.46228169e-03
 -1.59827058e-03  3.23353720e-03 -7.64787111e-05  1.85895877e-04
 -5.86058243e-03 -9.56620419e-04 -3.44738465e-03  4.15248656e-03
 -3.23752376e-04  1.68636863e-03 -3.03409099e-03 -1.26810051e-03]",0.08621054630675858,0.8030726609167651,"[ 1.32015162e-02 -1.43563425e-02 -7.63189864e-03 -6.41834083e-03
 -1.47402567e-02 -5.15809821e-03 -9.97177968e-03  2.46228169e-03
 -1.59827058e-03  3.23353720e-03 -7.64787111e-05  1.85895877e-04
 -5.86058243e-03 -9.56620419e-04 -3.44738465e-03  4.15248656e-03
 -3.23752376e-04  1.68636863e-03 -3.03409099e-03 -1.26810051e-03]"
EOG,"[ 0.04012661  0.01290089 -0.10494839 -0.13377522 -0.21911237 -0.14000938
 -0.09672517 -0.20883262  0.44591954 -0.12725513  0.19222328 -0.0549992
  0.06709709 -0.00652862 -0.06708564  0.18671973  0.37203059  0.14286474
 -0.10168048  0.09282458  0.06870847  0.0860798   0.11361367 -0.35506024
  0.17793476 -0.38161753  0.05117486 -0.22733388 -0.4533095   0.00681345
 -0.01635065 -0.06723765  0.144596    0.94878184 -1.02397073 -0.03281556
 -2.42865282 -2.13407654 -2.08324309 -2.48031091  0.49235482 -0.5721733
  1.02689977  0.3416549  -0.30658898 -0.71378683 -1.03812764 -1.98736789
 -0.2047309  -1.3375412   1.10328652 -0.30627066  0.92913827  0.        ]",0.15794865657404328,"[ 3.10236301e-03 -1.40327979e-04  8.03274570e-04  1.09874781e-03
 -3.34500271e-04 -5.62270076e-06]",-4.519229038824485,0.010897421919989084,0.7984386799373084,-0.03829514040447976,"[-0.12390184 -0.10175675 -0.07043642 -0.03204742  0.01128033  0.05106599
  0.1122516   0.13486474  0.17713459  0.18066815  0.17482853  0.10611324
 -0.02494787 -0.18617836 -0.30304391 -0.29890959 -0.2281735  -0.18121191
 -0.13437187  0.15337061  0.79642404  1.2358097   1.52167535 -0.01292711
  0.00261146]","[-3.49817228e-05 -1.69846783e-03  1.75683556e-03  2.47874531e-04
  1.81004595e-03  4.97963220e-04]","[ 1.10069559e-02 -1.10340553e-02 -5.93954612e-03 -1.26335425e-03
 -8.63276693e-03 -3.05177086e-03 -6.25723383e-03 -9.26511598e-05
 -1.55380626e-03  1.29046685e-03  1.32887509e-03  5.70702974e-04
 -3.23888558e-03 -2.39039926e-03 -5.01352522e-03  3.99490766e-04
 -3.54072402e-03  3.16615164e-03  2.69164425e-04  2.67327584e-03]",0.08683532261674792,0.7984386799373084,"[ 1.10069559e-02 -1.10340553e-02 -5.93954612e-03 -1.26335425e-03
 -8.63276693e-03 -3.05177086e-03 -6.25723383e-03 -9.26511598e-05
 -1.55380626e-03  1.29046685e-03  1.32887509e-03  5.70702974e-04
 -3.23888558e-03 -2.39039926e-03 -5.01352522e-03  3.99490766e-04
 -3.54072402e-03  3.16615164e-03  2.69164425e-04  2.67327584e-03]"
EQIX,"[ 0.35904162 -0.06620501  0.04232491  0.31533924  0.04714564  0.02322634
 -0.00306298 -0.18657786  0.14975814  0.07056233 -0.17930504  0.07802994
  0.04934036  0.02269673  0.12738831  0.16559261 -0.11354805  0.12194523
  0.0289716  -0.136068    0.07192758 -0.07259738  0.16460326  0.11805281
  0.1752701  -0.50519231 -0.22290523 -0.16251193  0.06271983 -0.14281951
  0.03684471 -0.01431434 -0.09051522  0.38446369 -0.62285975 -1.14287169
 -1.18483123 -2.07300872  0.25337606 -0.83274366  2.24180763  1.33540198
  1.41670326  1.0161059  -0.3484566  -0.10316562 -0.47008366  0.04942065
 -0.07134773 -0.04600607 -0.75382762 -1.70974869 -0.8657372   0.        ]",0.15766832792512278,"[ 1.90987461e-03 -7.68847607e-04  7.26527371e-04 -5.39779496e-05
  7.42398518e-06 -3.57984628e-04]",-4.4816310633394645,0.011314942707289449,0.8052137665343854,-0.039125220807480585,"[-0.12051111 -0.09078139 -0.0634598  -0.0271476   0.01446256  0.05293371
  0.10205756  0.14249432  0.16208349  0.18737723  0.17448491  0.11117874
 -0.01270218 -0.18556703 -0.33972397 -0.2974908  -0.2190574  -0.20698826
 -0.13449458  0.13544899  0.80973962  1.33897441  1.51104689 -0.03088049
 -0.00715553]","[-2.26068938e-06 -1.51184924e-04  1.12857266e-03  3.49120445e-04
  1.94744525e-03 -1.88137934e-04]","[ 0.00957991 -0.01006141 -0.00933247  0.00223621 -0.00846689  0.00365788
 -0.00157705  0.00504688  0.00362025  0.00204614  0.00344063  0.00095245
 -0.00188688 -0.00037913 -0.00035587  0.0013659   0.00066256 -0.0022873
 -0.00382672 -0.00188703]",0.08705658530398515,0.8052137665343854,"[ 0.00957991 -0.01006141 -0.00933247  0.00223621 -0.00846689  0.00365788
 -0.00157705  0.00504688  0.00362025  0.00204614  0.00344063  0.00095245
 -0.00188688 -0.00037913 -0.00035587  0.0013659   0.00066256 -0.0022873
 -0.00382672 -0.00188703]"
EQR,"[ 5.45961602e-01 -1.02985749e-01 -1.07401115e-04  5.57173371e-01
  1.36441989e-01  5.99548542e-02 -5.18464717e-02 -3.35460928e-01
  3.50939872e-01  1.37102569e-02 -3.23228209e-01  6.80523173e-02
  5.76615914e-02  1.90904116e-02  2.03064680e-01  2.84648353e-01
 -1.52368167e-01  2.02150020e-01  1.78802810e-01 -2.82125001e-01
  1.44579678e-01 -2.94834664e-01  2.44552001e-01  2.04978919e-01
  2.80312079e-01 -8.90677734e-01 -4.56071161e-01 -2.38000736e-01
  1.29182827e-01 -1.96640763e-01  9.66851712e-03  4.01899031e-02
 -1.38340929e-01  4.30438924e-01 -7.95405414e-01 -2.20783590e+00
 -1.47681198e+00 -3.36275653e+00  1.10851800e+00 -1.03827976e+00
  4.37821891e+00  2.64634576e+00  2.64090666e+00  2.25760415e+00
 -3.09619071e-01  4.74557796e-01 -7.86403880e-01  1.49113712e-01
 -5.10229793e-01 -6.21960335e-01 -9.21683505e-01 -2.61070522e+00
  2.01653794e-01  0.00000000e+00]",0.15000060824208292,"[-1.88635532e-04 -5.68481800e-05  1.68063937e-04 -5.04619025e-04
  3.21102553e-04  7.11707798e-05]",-5.0642658266167215,0.00631854811018246,0.8091847273619586,-0.03952221891436531,"[-0.12142153 -0.08489384 -0.06091286 -0.02589518  0.01321911  0.04898918
  0.10919636  0.14067956  0.15689301  0.18702303  0.17595312  0.11106053
 -0.00800711 -0.17702772 -0.34282441 -0.28747686 -0.20726282 -0.22440883
 -0.12578281  0.10265203  0.82668756  1.36254268  1.52949909 -0.07901083
 -0.01939481]","[-1.55502956e-04  5.55321629e-05  8.96966939e-04  2.02095666e-04
  2.12648773e-03 -2.55254140e-04]","[ 9.75314819e-03 -1.07316787e-02 -1.22284691e-02  1.49773628e-03
 -1.18918892e-02  6.20473368e-03 -2.06642965e-03  1.11096824e-02
  6.94544528e-03  5.19930698e-03  6.92460486e-03  1.51667207e-03
 -7.79889349e-04 -1.30399278e-03 -9.93174669e-05  5.23931330e-04
 -6.98758280e-04 -2.74522805e-03 -6.27606245e-03  1.77620928e-03]",0.08723912142019183,0.8091847273619586,"[ 9.75314819e-03 -1.07316787e-02 -1.22284691e-02  1.49773628e-03
 -1.18918892e-02  6.20473368e-03 -2.06642965e-03  1.11096824e-02
  6.94544528e-03  5.19930698e-03  6.92460486e-03  1.51667207e-03
 -7.79889349e-04 -1.30399278e-03 -9.93174669e-05  5.23931330e-04
 -6.98758280e-04 -2.74522805e-03 -6.27606245e-03  1.77620928e-03]"
ES,"[ 0.30338714 -0.01652772  0.08579156 -0.05573993 -0.22578578 -0.17898475
  0.00980212 -0.16431422  0.48281039  0.14154004  0.11303971 -0.01266981
  0.10694155 -0.05075263 -0.04872577  0.17893573  0.21189527  0.10060387
 -0.24794949 -0.01600857  0.13149196  0.28858779  0.25090296 -0.33573352
  0.34284404 -0.68699066 -0.01610189 -0.35248923 -0.39120352 -0.05018627
  0.12368594 -0.22234836  0.02631178  1.7297243  -2.13799701 -0.41026751
 -4.38791323 -3.78390474 -2.97532898 -3.23134682  0.7849647  -0.35965112
  0.71936093 -0.46635212 -1.27417109 -2.11961351 -0.92754442 -1.8856471
  0.41484513 -0.937601    0.16723895 -1.80010215 -0.3799204   0.        ]",0.14464208991214816,"[-6.07795982e-04  9.65324848e-04 -2.77890133e-04  1.61525179e-05
  1.68956528e-04  3.68463392e-04]",-4.8166517361174845,0.00809384213948989,0.804031432905083,-0.03864529219196893,"[-1.19561014e-01 -9.95802377e-02 -7.06744523e-02 -3.29606572e-02
  1.43554548e-02  5.28920101e-02  1.13500002e-01  1.45934027e-01
  1.72932194e-01  1.82552273e-01  1.76547071e-01  1.04145362e-01
 -2.35912924e-02 -1.85125002e-01 -3.13974524e-01 -3.02855369e-01
 -2.44973357e-01 -1.95786339e-01 -1.23751318e-01  1.88185053e-01
  8.22151050e-01  1.24107193e+00  1.55597841e+00 -5.16023731e-02
 -4.93346415e-04]",[-0.00040876 -0.00142294  0.00158282  0.00056505  0.00137204  0.00014818],"[ 0.01322628 -0.01444508 -0.00678289 -0.00649835 -0.01291487 -0.00538048
 -0.00802408  0.00063944 -0.00094046  0.00025619 -0.00119814 -0.00247302
 -0.00675541 -0.00240358 -0.00458852  0.00263893 -0.00189935  0.00041665
 -0.00366763 -0.00067458]",0.08640450879059679,0.804031432905083,"[ 0.01322628 -0.01444508 -0.00678289 -0.00649835 -0.01291487 -0.00538048
 -0.00802408  0.00063944 -0.00094046  0.00025619 -0.00119814 -0.00247302
 -0.00675541 -0.00240358 -0.00458852  0.00263893 -0.00189935  0.00041665
 -0.00366763 -0.00067458]"
