,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AES,0.4521387625159874,0.5071838883698049,"[-3.06374239e-04  3.51153226e-04 -1.50221954e-04 -2.27160870e-04
  5.51532606e-05 -2.44143023e-04]","[ 9.10999827e-03 -7.03827078e-03 -1.98989299e-03  7.82501476e-03
 -5.20599772e-03 -2.33497423e-03 -1.15806828e-03  4.21100994e-03
  1.30857324e-03 -2.58711364e-03  1.11111258e-03  3.36514048e-03
 -8.37354433e-04 -6.81510104e-04 -1.83075273e-03  1.93603866e-03
  5.01370597e-04 -8.42811126e-05  2.74533951e-03  8.33104730e-04]",-5.358238672783254,0.004709193237485242
AFL,0.45260349536247024,0.5144868462328539,"[-4.27171815e-06  1.33663365e-03 -1.07257854e-04  2.14634468e-04
  1.00937266e-04 -1.19610454e-05]","[ 8.70033070e-03 -8.41111228e-03 -4.65364583e-03  9.63869739e-03
 -1.11979138e-03 -1.95609202e-04 -1.66293152e-03 -8.32225491e-04
 -1.31560783e-03 -3.75204817e-04  2.07191459e-03  3.82573949e-03
  4.69590636e-04  8.32960982e-04 -9.60636856e-04 -1.02334678e-03
 -1.36398994e-03  2.63261412e-05  1.39607192e-04  2.39097913e-03]",-5.821612832689477,0.0029628227518304984
AIG,0.45594601405068697,0.5149519754795412,"[-3.12249312e-04  1.02354562e-03 -3.08328999e-04  3.11723007e-04
 -6.68870618e-05  1.65835276e-05]","[ 0.01325396 -0.00545275 -0.00554577  0.00311469 -0.00317593  0.00398331
 -0.00172784 -0.00252893  0.00063286  0.00329446  0.00259778 -0.00182632
 -0.00157016  0.00353634 -0.00153812 -0.00198334 -0.00059558  0.00246418
  0.00102376  0.0034545 ]",-5.589501223735106,0.0037368912726088803
AIZ,0.456980298434046,0.5116882471665282,"[-1.58648966e-04  1.53371184e-03 -2.01752409e-04  2.97065486e-04
  1.79458605e-05 -2.20414920e-04]","[ 9.00581164e-03 -8.89128717e-03 -6.45732484e-03  1.00072403e-02
  1.22872505e-03  1.41815436e-03 -2.42094244e-03 -3.76592692e-03
 -2.04893930e-03  1.54591353e-03  3.05336187e-03  2.90596236e-03
 -3.43296008e-04  8.49670661e-04 -1.11220011e-03  5.47058023e-05
  4.56724775e-04 -3.60567244e-04 -4.62525926e-04  3.60680360e-04]",-5.315699316289124,0.0049138412243161875
AJG,0.4570045490849251,0.5126287808596702,"[ 2.61326139e-04  1.01187751e-03  1.08944969e-04  2.86168796e-04
  6.55062030e-05 -1.63052397e-04]","[ 8.51372831e-03 -8.82779528e-03 -5.52550862e-03  1.04404645e-02
  7.97296820e-04  4.00806405e-05 -3.38481466e-03 -2.78680573e-03
 -1.14651775e-03  2.24808043e-03  3.52663358e-03  1.42516457e-03
 -1.49799695e-03  1.90060065e-03  5.08946342e-05 -1.07338965e-03
 -1.17366021e-03  1.08588800e-03  1.07895643e-03 -1.47729105e-03]",-5.381827749405043,0.0045994076781160275
AKAM,0.45709150697605727,0.5096742644403075,"[-7.83519564e-05  2.56578298e-03 -5.77783115e-04  7.27420875e-04
 -5.32167373e-05  2.62149586e-04]","[ 0.01035469 -0.00582612 -0.00143171  0.00613029 -0.00574048 -0.00301069
 -0.00414307  0.00511811  0.00498414  0.00043518  0.00137995 -0.00187799
 -0.0035244   0.00076152 -0.00202588  0.00267594  0.00087227  0.00130756
  0.00652177  0.00306082]",-5.169914592540776,0.005685054344532675
ALB,0.450755797381973,0.5106015399775601,"[ 4.63164173e-04  8.91065148e-04 -1.27028473e-05  2.27203673e-04
 -3.40067594e-05 -2.30291650e-04]","[ 0.00795421 -0.00900124 -0.00491082  0.01155642  0.00123924 -0.00224903
 -0.00591481 -0.00065516  0.00196588  0.00190867  0.00102426  0.00073846
  0.00015137  0.00176572 -0.00214529 -0.00023086  0.00109561 -0.00014695
 -0.00239194  0.00255517]",-5.697222766217152,0.0033552709014916587
ALGN,0.4502335283194501,0.5122906752202862,"[-3.04943077e-04  8.72136764e-04 -4.83608944e-05  3.40061670e-04
  3.09358221e-05  3.71726339e-05]","[ 7.29341707e-03 -9.18892828e-03 -4.13067400e-03  1.19056594e-02
  6.57714118e-06 -2.69293451e-03 -4.20794592e-03  4.54276285e-04
  8.84591919e-04  2.79386977e-04  1.55757702e-03  2.00667750e-03
 -9.04132094e-04  1.29262424e-03 -4.83015663e-04  5.02788477e-04
 -1.29459351e-04 -6.67868892e-04  6.44408363e-04  1.17152777e-03]",-5.85150167198755,0.0028755777396841276
ALK,0.4493132031083644,0.5165915780356485,"[-4.55123480e-04  1.57843148e-04 -3.47370896e-04  8.26504386e-06
 -9.38569219e-05  1.01442277e-04]","[ 0.01445777 -0.00321422 -0.00259511 -0.00087914 -0.00944738  0.0040014
  0.00236685  0.00197723  0.00085116 -0.00026194  0.00161104 -0.00130184
 -0.00261335  0.00471338  0.00097228 -0.00239168 -0.00156366  0.00177051
 -0.00245286 -0.00101949]",-6.164031831994226,0.0021037541664074375
ALL,0.4556508043110419,0.5074576855628791,[-0.00046307  0.00086597  0.00012816  0.00026022  0.00020305  0.00019103],"[ 0.00911137 -0.00740564 -0.00293841  0.00804624 -0.00411409 -0.00109884
 -0.00100914  0.002119    0.00041227 -0.00087693  0.00263449  0.00106855
 -0.00414393  0.00166602  0.00212182  0.00219183 -0.00025469 -0.00142334
  0.00150719 -0.00318935]",-5.121179704859839,0.005968977108545599
ALLE,0.45621091472612585,0.5088801816395343,"[-8.87398922e-04  2.23360019e-03 -5.18191132e-04  2.67318753e-04
  2.40872516e-05 -3.83248523e-04]","[ 8.88997324e-03 -8.13403165e-03 -4.35528285e-03  9.68187387e-03
 -6.58843305e-04 -1.49003793e-03 -4.60395007e-03 -8.24289830e-05
  1.61203042e-03  1.87802218e-03  2.30585155e-03  1.71341805e-04
 -1.54475620e-03  1.11945206e-03 -2.07762237e-03  6.13902540e-04
  1.10196073e-03  1.46536453e-03  1.93213279e-03  3.42990503e-04]",-5.185253867691759,0.005598515152765324
AMAT,0.45365749822786455,0.5125343949945222,"[ 3.78505259e-04  2.28435230e-04  3.01164468e-05  6.42382852e-05
 -5.75714788e-05 -2.58832472e-04]","[ 8.70902990e-03 -7.75069164e-03 -3.24231138e-03  9.71419069e-03
 -1.56650664e-03 -3.45315245e-03 -6.17392390e-03  2.82749249e-03
  4.98458098e-03  9.97563519e-04 -6.94126022e-04 -1.44251088e-03
 -1.00180817e-03  3.12610386e-03 -1.15189203e-03  3.70517404e-05
 -7.44318350e-04  1.52760785e-04  4.45264117e-03  6.16668909e-03]",-5.617141503727899,0.0036350169546564676
AMCR,0.45559995511514856,0.5099195148213309,"[-3.34649288e-04  6.14061646e-04 -4.64282045e-04 -3.79319835e-06
 -1.70386393e-04 -3.14572719e-04]","[ 0.00936831 -0.00890349 -0.00714509  0.00943851  0.0011582   0.00285593
 -0.00102786 -0.00452193 -0.00276476  0.0010122   0.00264136  0.00253476
 -0.00161716  0.00271206  0.00202045  0.00022304 -0.00050102 -0.00224071
 -0.00058357 -0.00229259]",-5.288364996187621,0.005050010299522104
AMD,0.4518031174198042,0.512209564218482,[-0.00010356 -0.0001269   0.00011149 -0.00035474  0.00013633 -0.00025027],"[ 0.0084248  -0.00838109 -0.00423441  0.01040684 -0.00048192 -0.00232102
 -0.00484318  0.00104177  0.00221295  0.00026846  0.00066575  0.00222332
  0.00079826 -0.00067312 -0.00436935  0.00159123  0.0018188   0.00046997
  0.0034634   0.00562193]",-5.731340964697264,0.0032427259357914453
AME,-0.36082898871240865,1.322732347802056,"[-6.94454612e-04  4.51010242e-04 -4.71351251e-04 -1.33659191e-04
 -9.74433435e-05 -2.22869041e-04]","[ 1.34190612e-02 -4.53866866e-03 -3.60022932e-03  1.65289397e-03
 -6.74517995e-03  2.99383642e-03  2.47560038e-04  1.32614293e-03
  1.82686125e-03  8.01256221e-05  2.02393709e-04 -1.07113515e-03
 -8.40274266e-04  4.56366177e-03 -7.65396732e-04 -2.56341757e-03
 -1.01033274e-03  1.98846559e-03 -9.37831043e-04  3.05754320e-03]",-5.587303850874627,0.00374511164437715
AMGN,0.4543435198507144,0.5123364314712681,"[-5.86348047e-04  9.42822427e-04 -2.40265485e-04  5.20942409e-04
 -1.08108403e-04  1.74825035e-05]","[ 0.01190119 -0.00601235 -0.00439977  0.0039634  -0.0054915   0.00325199
  0.00193451  0.00050114 -0.00022577 -0.00175121 -0.00013081  0.00088996
 -0.00136271  0.00549456  0.00259339 -0.00262678 -0.00334443  0.00094266
  0.00397447 -0.00075795]",-5.5272748948675225,0.003976811565809035
AMP,0.4561521069572559,0.5111769471923661,[-0.0004659   0.00148914 -0.00074903  0.00055818 -0.00026518  0.00017753],"[ 0.01314676 -0.00578324 -0.00624053  0.00388973 -0.0016695   0.00361339
 -0.00347417 -0.00267084  0.00238586  0.00344105 -0.00010198 -0.00232292
  0.00100306  0.00512394 -0.00285288 -0.00373093 -0.000116    0.00284121
 -0.00079918  0.00515408]",-5.323378984521319,0.004876249086298548
AMT,0.44906218004401505,0.5075670808442733,"[-1.63257050e-04  5.55113994e-04  6.65030718e-05  7.96878664e-05
  5.71844546e-05 -2.59641260e-04]","[ 0.00583455 -0.00958599 -0.00279163  0.01247205 -0.00277428 -0.00299924
  0.00047175  0.00307461 -0.00137997 -0.00479598  0.00056821  0.00549273
 -0.00198064  0.00173438  0.00386874  0.00163143 -0.00139443 -0.00300935
  0.00156232 -0.00639607]",-5.612725789568761,0.0036511036414583037
AMZN,0.45580086091336375,0.5150212294250108,"[ 1.62146866e-04  3.71678473e-04  1.14130627e-04 -4.42356218e-05
  1.08779347e-04 -9.26791390e-05]","[ 0.00659554 -0.01015128 -0.00549988  0.01329719  0.00206285 -0.00146485
 -0.00345654 -0.00229299 -0.00169436  0.00058436  0.00256711  0.00355977
 -0.00056875  0.00152559  0.00091277 -0.00054595 -0.00115108 -0.00087352
 -0.00052515 -0.00270733]",-5.636940730710659,0.003563754230269031
ANET,0.4512905954475611,0.5078875328039202,"[ 6.35567696e-04  5.33956070e-04  2.18164573e-04  4.22027265e-04
 -3.01625095e-05 -1.56604579e-05]","[ 0.01082448 -0.00773492 -0.0068681   0.00795156  0.00138565  0.00167034
 -0.00556672 -0.00317916  0.0028752   0.00379023 -0.00054832 -0.00257743
  0.00046327  0.00559428 -0.00209024 -0.00267842  0.00139357  0.00222074
 -0.00098334  0.00079391]",-5.459070574949686,0.004257510943823065
ANSS,-0.10201831518229952,1.0716647791866531,"[-1.71072794e-03  4.51840066e-04 -6.05182186e-04  2.37351175e-04
 -1.53050827e-04  7.44983645e-05]","[ 1.16832218e-02 -5.52408236e-03 -2.85163042e-03  4.15314885e-03
 -6.30207868e-03  5.47738569e-04 -4.16871651e-04  3.17308880e-03
  2.14542583e-03 -1.59936505e-03 -9.25499793e-05  1.11793251e-03
 -3.03892184e-04  1.91760748e-03 -1.82120351e-03 -4.67767519e-04
 -1.20135585e-03  1.44433501e-03  5.09333694e-03  5.25816799e-03]",-4.930539838779167,0.00722260318747308
AON,0.45815916067911355,0.5085268947280495,"[-7.82676650e-04  1.14459091e-03 -3.88022484e-05  1.41057918e-04
  1.96424435e-04 -3.19703770e-05]","[ 0.0091392  -0.00801086 -0.00444911  0.00916397 -0.00107116 -0.00074609
 -0.0035365  -0.00043511  0.00083817  0.00148209  0.00217513  0.0003943
 -0.00150721  0.00242042 -0.00042416 -0.00102551 -0.00108306  0.00196094
  0.00335407 -0.00114691]",-5.018286551561007,0.006615852925968233
AOS,0.4503312573643756,0.509752358931188,"[-4.99965988e-05  1.21879129e-03 -1.76835110e-04  3.20622748e-04
 -3.39237861e-05 -1.74502890e-04]","[ 7.86551684e-03 -8.34534518e-03 -3.12359830e-03  1.05917151e-02
 -1.73922444e-03 -3.12524892e-03 -3.98250428e-03  2.04264007e-03
  1.79194270e-03 -2.62671130e-04  8.72241575e-04  1.86715674e-03
 -4.98152219e-05  1.48229809e-03 -1.23438145e-03 -7.24037477e-04
 -1.08488480e-03  1.37985660e-04 -1.69311897e-04  4.27543770e-03]",-5.6702568549513614,0.0034469797885611298
APA,0.4552177090416907,0.5136671257549875,[-0.00029374  0.00194522 -0.00052192 -0.00014255  0.000145   -0.00011948],"[ 0.01036508 -0.00774828 -0.0060158   0.00780614 -0.00045645  0.00183938
 -0.00226778 -0.0023372  -0.00028871  0.00094269  0.00100403  0.00207099
  0.00101361  0.0020593  -0.00173192 -0.00129179 -0.00084246 -0.00049608
 -0.00040008  0.00719438]",-5.570365422656779,0.0038090882510915807
APD,0.4558895832854826,0.5123421828851971,"[ 2.98547783e-04  1.28442873e-03 -1.72510950e-04  5.90596353e-04
 -8.10741205e-05  1.99370733e-04]","[ 1.31158428e-02 -5.21440275e-03 -4.65260478e-03  2.61792768e-03
 -5.12457904e-03  3.60748463e-03  1.26803780e-04 -2.07699292e-04
  9.58560872e-04  1.79153342e-04 -1.58815052e-04  4.80092980e-05
  8.43099256e-04  4.37978245e-03 -2.02934516e-03 -3.52202813e-03
 -4.57003746e-04  3.19473311e-03 -8.33553348e-04  1.50432401e-03]",-5.414695673055477,0.0044506920721914655
APH,0.453403974543402,0.5092465306291999,"[-5.70587857e-04  9.41660390e-04 -3.43284266e-04  3.30019883e-04
 -1.11951720e-04 -5.97992181e-05]","[ 0.010695   -0.0065727  -0.00364754  0.00625965 -0.00407679 -0.00032688
 -0.0026558   0.00286774  0.00459699 -0.00066851 -0.00287317 -0.00254193
 -0.00149307  0.00749548  0.00212682 -0.00183328 -0.00046339  0.00010666
  0.00042538 -0.00264732]",-5.393621708053607,0.004545481083253623
APTV,0.45334891241130504,0.5120379887456403,"[-3.32500173e-04  6.40589739e-04 -4.77586689e-04  2.20750304e-04
 -1.73504713e-04  9.84609679e-05]","[ 1.49885956e-02 -3.87289322e-03 -4.75222921e-03 -4.08250458e-04
 -6.91516786e-03  5.49662897e-03  1.54192204e-03  1.61072026e-06
  1.20814676e-03 -2.47292521e-04 -7.09494807e-04 -3.19640053e-04
  7.56765044e-04  4.36455712e-03 -2.41639050e-03 -2.50473471e-03
  7.32834951e-04  2.13421952e-03 -1.58036048e-03  2.57892071e-03]",-5.564609892712518,0.003831074783961201
ARE,0.4491999092589442,0.512008844147018,"[ 1.20850598e-05 -1.23494643e-04  2.29356163e-04 -1.63851352e-04
  1.13268607e-04 -2.25528770e-04]","[ 0.00621019 -0.00938702 -0.00289151  0.01227003 -0.00210077 -0.00300812
 -0.00084617  0.0018537  -0.00160777 -0.00260933  0.00233762  0.00476469
 -0.00176882  0.00095141  0.0023785   0.00036629 -0.00229027 -0.00136735
  0.00117797 -0.00283251]",-5.908759376645576,0.0027155537778703366
ATO,0.449236392970683,0.5110938604297999,"[ 1.15877372e-04 -2.84596834e-04  1.90883983e-04 -1.03191482e-04
  1.57919871e-05 -2.72876038e-04]","[ 0.00582691 -0.00902873 -0.00155868  0.01193357 -0.00416516 -0.00397161
  0.00038385  0.00434531 -0.00105872 -0.00460136  0.00160098  0.00503751
 -0.00294773  0.00116019  0.00388703  0.00177216 -0.00149754 -0.00222934
  0.00104973 -0.0082643 ]",-5.8409201081608595,0.002906167406908027
AVB,-0.2072320887249821,1.1733131037631137,"[-9.22747499e-04 -4.61473963e-04  1.22046494e-04 -3.29376336e-04
  2.09402334e-04  5.44144956e-05]","[ 1.24891142e-02 -5.00024733e-03 -3.13087487e-03  2.34762143e-03
 -7.67189764e-03  2.98789412e-03  2.66788048e-03  1.66615324e-03
 -8.76567356e-04 -1.31020874e-03  3.86583347e-03  1.12595014e-03
 -5.22897760e-03 -3.54232163e-05  5.64587249e-04  4.56367125e-03
  2.31582694e-03 -1.45062986e-03  1.93741975e-03 -2.99749223e-03]",-5.42458738671915,0.00440688412564201
AVGO,0.4536191299247145,0.511729305561968,"[-1.87291736e-04  8.75367413e-04 -1.68988308e-04  3.82557508e-04
 -5.69158882e-05  6.53204471e-05]","[ 0.0098111  -0.00672754 -0.00253156  0.00706073 -0.00486564 -0.00176603
 -0.0025046   0.00412619  0.00429633 -0.00117633 -0.00182836 -0.00186447
 -0.00214579  0.00630875  0.00212918 -0.00149182 -0.00119238  0.00072504
  0.00176844 -0.00243654]",-5.552344684962642,0.003878353058328335
AVY,0.45372251045876977,0.5067996442432815,[-0.00086268  0.00125864 -0.0005242   0.00053371 -0.00011897  0.00031688],"[ 1.02612314e-02 -7.80142039e-03 -5.98717540e-03  8.13788705e-03
  7.36618216e-05  1.32122542e-03 -3.55497585e-03 -2.41448653e-03
  7.66894971e-04  2.02598204e-03  6.90754041e-04  4.46685641e-04
  9.59629873e-04  3.29132995e-03 -2.62345364e-03 -2.25787121e-03
  1.74087669e-03  2.61044891e-03 -2.65443887e-03 -3.25645014e-03]",-5.213014416385201,0.005445234718383279
AWK,0.44623770290726306,0.5160349438398054,"[ 3.48334599e-05 -1.49817026e-04  6.17764025e-05 -1.20354571e-04
  3.47722673e-05 -7.97501404e-05]","[ 0.00401206 -0.01050691 -0.00226826  0.0149352  -0.00177986 -0.004515
  0.00019158  0.00262937 -0.00310813 -0.00458771  0.00256811  0.00699986
 -0.00240126  0.00065077  0.00490634  0.00101346 -0.00323655 -0.00276125
  0.00142704 -0.0082172 ]",-6.400422714109884,0.0016608550578987925
AXP,0.45630900571593946,0.513338078326605,"[ 3.93889131e-04  9.27659631e-04 -1.72458875e-04  6.24006471e-04
 -1.88311895e-04  7.73031943e-05]","[ 0.0125788  -0.00614146 -0.00610766  0.00427824 -0.00213344  0.00418125
 -0.00119932 -0.00341611 -0.00073634  0.0025077   0.00230175  0.00033141
  0.00034035  0.00307614 -0.00208291 -0.00350258 -0.00198444  0.0036325
  0.00307622  0.00309864]",-5.459487514891558,0.004255736187466743
AZO,0.4569842685950646,0.5107312707489259,[-0.00074184  0.00051135 -0.00051739  0.00014342 -0.00021373 -0.00025415],"[ 0.01062731 -0.00519134 -0.0006455   0.00384991 -0.0097576  -0.00022818
  0.00324309  0.00540685 -0.00058539 -0.00376599  0.0039676   0.00276194
 -0.00595757 -0.0011814   0.00205398  0.00487309 -0.00067361 -0.00121874
  0.00757344 -0.00301653]",-5.237159865677321,0.005315331674378842
BA,0.4565864254426563,0.5061613747290522,"[-5.63429478e-04  1.87791638e-03 -5.94620957e-05  3.85341255e-04
  2.86147225e-04  3.94056985e-04]","[ 1.17000103e-02 -6.93242088e-03 -6.32289750e-03  5.35168812e-03
 -2.27643589e-03  4.31233664e-03  8.13960796e-04 -2.67046236e-03
 -1.60161172e-03 -5.61976307e-04  5.52050051e-05  2.86396195e-03
  1.91472310e-03  3.39240808e-03 -1.92128106e-03 -2.71527761e-03
  1.07781606e-03  1.94870260e-03 -2.78373332e-03 -2.91862364e-03]",-4.951028546193274,0.007076127061273396
BAC,0.45578060790469294,0.5125009788026705,[-0.00039465  0.00155372 -0.00077598  0.00065602 -0.00028408  0.00026461],"[ 0.01382962 -0.00498316 -0.0056353   0.00224361 -0.00340225  0.00452123
 -0.00155629 -0.00282302  0.00026817  0.00325192  0.0026296  -0.00066602
  0.00016495  0.00225558 -0.00343136 -0.00279814 -0.00157038  0.00320346
  0.00239734  0.00834508]",-5.437853251900874,0.004348809054674502
BAX,0.4540569925300764,0.510214121921561,"[-3.16887142e-04  2.09298428e-03 -2.97378545e-04  7.71123121e-04
 -4.97489675e-05  5.94785792e-05]","[ 8.90581234e-03 -8.52619245e-03 -5.38251053e-03  9.26164461e-03
 -1.07884879e-03  1.27880780e-03 -4.32444412e-06 -1.77499533e-03
 -2.67190141e-03 -1.30079191e-03  1.69253476e-03  5.06128747e-03
  1.24420986e-03  9.09948590e-04 -1.46395819e-03 -1.18781673e-03
  5.53887361e-04  1.08554768e-03 -1.68154239e-03 -4.13784435e-03]",-5.422722022796999,0.004415112240127168
BBY,-0.23117508427993452,1.1975545547304283,"[ 1.80175792e-04 -8.41677550e-04  3.25833861e-05  4.22856883e-04
 -2.69536696e-04  2.11488887e-04]","[ 1.29081759e-02 -5.18770100e-03 -4.30042198e-03  2.62663765e-03
 -5.65331909e-03  3.63066643e-03  1.14648186e-03 -3.72506926e-04
 -9.08981919e-04  1.03726197e-04  2.97610212e-03  1.46410372e-03
 -1.76844099e-03  1.04068400e-03 -7.61176422e-04 -7.30559007e-05
 -2.08195058e-03  6.45346920e-04  4.74444089e-03  5.63590743e-03]",-4.9163683935146345,0.007325686608561623
