,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4453382253085986,0.5009131488887791,"[-8.90431036e-04  1.22340490e-03 -1.86411408e-04 -7.97842116e-05
  1.81432269e-04 -2.26409076e-04]","[ 0.00563271 -0.00935047  0.00133565  0.00945876 -0.01029434 -0.00445917
  0.00544995  0.00585038 -0.00388183 -0.0042994   0.00471556  0.0026292
 -0.00444082  0.00346368  0.00259887 -0.00263321 -0.0023809   0.00313911
  0.00185592 -0.00112706]",-5.017960896577284,0.006618007762292706
ADSK,0.4580469535002868,0.5112455139030415,"[-3.04650338e-05  1.52271200e-03 -1.58326769e-04  5.47107698e-04
  2.84683303e-05  2.63020057e-04]","[ 0.01079695 -0.00755596 -0.00467855  0.00312926 -0.00552213  0.00526695
  0.00206876 -0.00460594 -0.00214538  0.00363994  0.00263201 -0.00277051
 -0.00091317  0.00571744 -0.00178931 -0.00317551  0.0014783   0.00358121
  0.00084905 -0.00198267]",-4.75260149342919,0.008629217125860705
AEE,0.4459657891537015,0.5097905237491049,"[ 5.40973278e-04 -8.96504136e-04  4.90529562e-04 -3.31070617e-04
  9.83631351e-05 -3.72238468e-04]","[ 0.00357144 -0.00987731  0.0031754   0.01103751 -0.01068462 -0.00616408
  0.00374054  0.00661157 -0.00044581 -0.00391817 -0.00058236  0.0018291
  0.00209508  0.00349872 -0.00403138 -0.00150832  0.00199042  0.00068555
  0.00567552  0.00357188]",-5.607528496547549,0.0036701288940143495
AEP,0.4472411340282475,0.5055873538995985,[ 0.00041547 -0.0009861   0.00075524 -0.00034865  0.00024693 -0.00031505],"[ 3.10220852e-03 -9.65838154e-03  3.89707378e-03  1.01607903e-02
 -1.16512920e-02 -4.76422208e-03  5.16301876e-03  5.09582785e-03
 -2.05207362e-03 -2.95841179e-03  1.28598182e-03  1.83701410e-03
  4.11866948e-04  2.22107316e-03 -2.87937694e-03  1.96816427e-04
  1.33239024e-03  8.18688922e-05  6.22389284e-03  9.10286671e-04]",-5.212877716652897,0.005445979131390988
AES,0.4489379481572789,0.5061194194816898,"[-3.35621166e-05  6.27672166e-04  1.93878244e-04 -2.54758058e-04
  2.06487348e-04 -5.06648223e-04]","[ 2.61616599e-03 -9.36552563e-03  4.81642138e-03  9.34990837e-03
 -1.28836302e-02 -3.82149927e-03  6.60165904e-03  4.42350887e-03
 -2.91437338e-03 -2.54659945e-03  1.67980900e-03  1.14139118e-03
 -9.06959882e-05  3.48042110e-03 -1.88195785e-03 -1.04486628e-03
  1.06487300e-03  4.52709540e-04  1.91608597e-03  1.42669141e-03]",-5.126614983042178,0.005936622066477111
AFL,0.44637311153937703,0.500325855324702,"[ 2.76942871e-04  2.89202897e-03 -1.05942128e-04  5.18213216e-04
  2.16128326e-04 -7.51755565e-05]","[ 0.00344989 -0.00933941  0.00378797  0.00915345 -0.01205828 -0.00334837
  0.00629294  0.00357686 -0.00368051 -0.00135842  0.00395197 -0.00047228
 -0.00350366  0.00492377  0.00151006 -0.00165862 -0.00106493  0.0003071
  0.00119803  0.00129339]",-4.905691861300839,0.007404318548922642
AIG,0.452016057716926,0.5088161612053883,"[ 3.97453463e-04  2.49675768e-03 -5.43764349e-06  5.63305070e-04
  1.36892258e-04 -2.32206475e-04]","[ 0.0099725  -0.00763661 -0.00429518  0.00319471 -0.00475493  0.00571601
 -0.00022088 -0.00592964  0.00047269  0.00536087  0.00066202 -0.00400467
 -0.0007103   0.004788   -0.00042031  0.00011275 -0.00103514 -0.00088908
  0.0041079   0.00012186]",-5.048556425413185,0.006418592478581788
AIZ,-0.03649853511320507,0.9926714859099516,"[ 7.17571175e-06  3.99199361e-04  2.98260449e-04 -9.49422658e-05
  1.97115058e-04 -2.54267054e-04]","[ 1.10810277e-02 -8.50088530e-03 -5.46814534e-03  6.15842473e-03
 -4.26524203e-03  7.19074849e-04  8.14950656e-04  3.58883234e-04
 -2.51380495e-03 -6.26832081e-04  5.85237332e-03  1.54554309e-03
 -6.47023157e-03  1.40112094e-03  3.72147194e-03  7.29208523e-04
 -1.83673874e-03  8.47065495e-04  6.94809604e-05 -2.59952196e-03]",-4.490657189831454,0.011213272139133805
AJG,0.45420704393006506,0.5100812647714452,[0.00035384 0.00120293 0.00027208 0.00043632 0.0001891  0.00016771],"[ 5.79979851e-03 -8.68609728e-03  8.01390406e-04  6.53492765e-03
 -9.26102461e-03  9.79585722e-04  3.69450142e-03 -1.46737520e-03
 -1.93259754e-03  2.79409397e-03  2.36516144e-03 -3.39636447e-03
 -1.75969052e-03  5.83197144e-03 -9.22802492e-05 -1.29763492e-03
 -9.72818673e-04  6.57576006e-05  5.29445298e-03  3.88552445e-04]",-4.987005749352974,0.006826072896230598
AKAM,0.44814191258962105,0.4986283217269408,[ 0.00030508  0.00070313  0.00098097 -0.00011313  0.0007996   0.00067204],"[ 8.92134833e-03 -9.65088151e-03 -3.45158640e-03  1.02219772e-02
 -4.87500138e-03 -5.28861349e-03 -5.55732339e-04  6.24747691e-03
 -1.42372840e-05 -4.10822175e-03  3.56806529e-03  2.13251037e-03
 -6.08235322e-03  3.67481928e-03  5.19090270e-03 -2.43047734e-03
 -3.90464195e-03  3.27421776e-03  4.20185735e-04 -2.74277589e-03]",-4.621929572691479,0.009833802705396293
ALB,0.45171556583517597,0.5087276031041874,"[ 7.76531899e-04  1.66001226e-03  7.74503512e-06  3.09250823e-04
  1.25968606e-05 -3.93517333e-04]","[ 3.86502634e-03 -1.01995107e-02  1.84284622e-03  1.13535475e-02
 -8.02332382e-03 -5.31000313e-03 -3.46684418e-05  3.52628197e-03
  1.47335316e-03  8.65524340e-04  1.47547151e-03 -3.61490940e-03
 -3.95104145e-03  6.15357247e-03  2.11058118e-03 -2.88899120e-04
  8.59846327e-04 -9.52600028e-04 -2.86026016e-03 -2.18788429e-03]",-5.0725145340288424,0.00626664262643525
ALGN,0.4396473577145769,0.5051066726679517,"[-1.91152717e-05  7.50721396e-04  1.17165842e-05  3.23496286e-05
  1.02310405e-04 -1.68493996e-04]","[ 0.00014036 -0.00889758  0.00687681  0.00763139 -0.01300498  0.00011235
  0.00404049 -0.00202066  0.00103072  0.0045642  -0.00244943 -0.00495851
  0.00268216  0.00446851 -0.003268    0.00341268  0.00093794 -0.00561807
  0.00601032  0.0006433 ]",-5.742859725555793,0.0032055880530284945
ALK,0.45253180559199985,0.5120407770494261,"[-1.26713888e-05  5.16612095e-04 -1.28044614e-04 -8.98189898e-05
  1.80071563e-05 -2.08784278e-04]","[ 0.01176626 -0.00683516 -0.00539884  0.00119308 -0.00565965  0.00779209
  0.00322577 -0.00673613 -0.00341308  0.00463539  0.00312109 -0.00285689
 -0.000191    0.00545364 -0.00270188 -0.00313586  0.00073011  0.00343857
  0.0052363  -0.00067691]",-5.2332207954141605,0.0053363104305875885
ALL,0.4504638576495685,0.5028964167090954,"[-7.65402152e-05  1.19238788e-03  3.61948873e-04  1.87418085e-04
  3.81363833e-04  1.83972449e-04]","[ 0.00529151 -0.00883335  0.00185066  0.00748911 -0.0108818  -0.00123359
  0.00597814  0.00217451 -0.00378349 -0.00150323  0.00343752  0.0012465
 -0.00201316  0.00266273  0.00023863 -0.00023779 -0.00234228 -0.00030938
  0.00743102  0.00250097]",-4.773776987462637,0.008448410283328196
ALLE,0.4475700902242334,0.5044675307144869,"[ 5.84596580e-04  2.65156860e-03 -1.77715843e-04  2.57720676e-04
  2.11787834e-04 -8.39907875e-05]","[ 4.15923567e-03 -9.23946460e-03  2.63248768e-03  8.48072464e-03
 -1.05209531e-02 -1.86480919e-03  4.17098363e-03  1.24919305e-03
 -1.68752904e-03  1.34997136e-03  2.09654182e-03 -3.46120726e-03
 -1.99199104e-03  7.10746454e-03  6.81227473e-05 -2.50794435e-03
  7.60760625e-04  4.92706181e-04 -4.60025382e-04  3.59217517e-04]",-5.103889527485557,0.006073079159527177
AMAT,0.4482645894810379,0.510862816280387,"[ 7.35129342e-04  7.23991672e-04  1.79639260e-04  9.10173397e-05
  4.08915950e-05 -3.70312068e-04]","[ 0.0035348  -0.00938397  0.00318109  0.00938547 -0.01036609 -0.0035671
  0.00253668  0.00319138  0.001173    0.00029666 -0.00105152 -0.00415441
 -0.00107873  0.00957     0.00241232 -0.00459842 -0.00310986 -0.00026906
 -0.00113884  0.00437811]",-5.507536877495973,0.004056085725266084
AMCR,-0.7220474704233485,1.661873656799696,"[-1.67586710e-03 -5.10978003e-04 -7.54072940e-04 -8.16737232e-04
 -8.05552217e-05 -3.71072506e-04]","[ 1.59971976e-02 -6.34333260e-03 -1.08295845e-02 -9.97438359e-05
 -5.27662853e-04  9.46782363e-03 -1.36283371e-03 -7.99814626e-03
 -1.08245850e-03  4.69172584e-03  2.68302706e-03 -1.23921630e-03
 -1.10887266e-03  2.29063274e-03 -1.46300821e-03  6.80335053e-04
  5.39198143e-05 -1.10661832e-03  3.96862545e-03  4.08000066e-03]",-4.775622629165999,0.008432831925437837
AMD,0.4406634583921899,0.5032822695627327,"[-4.58774781e-04 -1.72805688e-04  8.81290444e-05 -4.51218579e-04
  2.06892790e-04 -1.43497386e-04]","[ 3.97699797e-03 -9.08826406e-03  3.19024957e-03  8.65666763e-03
 -1.14332830e-02 -2.77491976e-03  5.05624454e-03  2.89232655e-03
 -1.40577652e-03 -1.96656482e-04  9.22882279e-06 -3.00066328e-03
  1.22564070e-03  8.64687550e-03 -2.82924940e-03 -4.54234223e-03
  3.12357737e-03 -5.67871797e-04 -3.73261850e-03  8.19963139e-03]",-5.553127574587119,0.003875317924201442
AME,0.00030055449546585267,0.9542273802287597,[-0.00039043  0.00114784 -0.00033053 -0.00047144  0.00017857 -0.0003579 ],"[ 0.01085193 -0.00855783 -0.00554784  0.00611905 -0.00346196  0.00131519
 -0.0011949  -0.00132275  0.00020913  0.0022038   0.0025355  -0.00277543
 -0.00343211  0.00608893  0.00145389 -0.0028558  -0.00047646  0.00290746
  0.00041175 -0.00256636]",-4.9741921659432045,0.006914102131178417
AMGN,0.44318266792615946,0.5072519606621367,"[-4.04845294e-06  4.10497063e-04  8.52406947e-05  5.01488591e-05
  6.11937468e-05 -2.09652420e-04]","[ 0.00334789 -0.00819234  0.00392054  0.00549082 -0.01212947  0.00267349
  0.00599718 -0.00362318 -0.00234731  0.0047277   0.00031394 -0.00485022
  0.00248282  0.00635182 -0.00454629 -0.00116174  0.00074815 -0.00073011
  0.01023761  0.00281308]",-5.6462068520521225,0.0035308845734393335
AMP,0.45197395801670315,0.5057337440544757,[0.00036812 0.0019458  0.00014346 0.00045646 0.00023157 0.00012788],"[ 0.01145555 -0.00837135 -0.0066158   0.00562797 -0.00192484  0.00223014
 -0.00345634 -0.00273097  0.00235436  0.00387147  0.00083074 -0.00468802
 -0.00280902  0.00754904  0.00170035 -0.00340181 -0.00061945  0.00279242
 -0.00120863 -0.00276497]",-4.821609428214748,0.008053814666207701
AMT,0.44524122327204896,0.5072093291947501,[-0.00014123  0.0009912   0.00012775 -0.00013444  0.00028279 -0.0001449 ],"[ 0.00164842 -0.00925329  0.00597068  0.00905838 -0.01386827 -0.0031752
  0.00737711  0.00332938 -0.00324799 -0.00121253  0.00169742 -0.0003462
  0.00014032  0.00458707 -0.00218336 -0.0015355   0.00097329  0.00059704
  0.0033913   0.00146214]",-5.491672417598809,0.004120946464546554
AMZN,0.4508557116493956,0.5063565822866655,[ 0.00020927  0.00198588  0.0004416   0.00028785  0.00040433 -0.00023263],"[ 0.00356997 -0.00926314  0.00294671  0.00829716 -0.01019419 -0.00109345
  0.00313449 -0.00017787 -0.00048374  0.00264164  0.00072324 -0.00363676
 -0.00034413  0.00532047 -0.00154679  0.00021766  0.00049827 -0.00167217
  0.00541363  0.00098916]",-4.991897226919859,0.0067927648429985735
ANET,0.4527497436990972,0.5067158546310723,"[3.27143686e-05 1.27375534e-03 8.34067761e-05 5.83190624e-04
 7.83346156e-05 2.15059644e-04]","[ 0.00912109 -0.00877516 -0.00401569  0.00678718 -0.00369713  0.00083692
 -0.00288016 -0.00187506  0.0030772   0.00396175 -0.00059552 -0.00551834
 -0.00153858  0.00834751  0.00105692 -0.00356064 -0.00095423  0.00262818
  0.00099585 -0.00333843]",-4.8417689966905675,0.007893078863818933
ANSS,0.4498274133150759,0.5031908625418368,"[-3.48726675e-05  2.08063591e-03  7.77641929e-04  8.58262055e-04
  5.21488322e-04  3.69481648e-04]","[ 4.78409237e-03 -9.21434259e-03  1.71560735e-03  8.27843469e-03
 -9.39091831e-03 -1.75493420e-03  2.55617914e-03  1.62506392e-03
  1.17263049e-04  2.37386653e-04  2.25050318e-05 -1.33096306e-03
 -4.29283600e-04  4.43412026e-03 -3.28259031e-05 -6.41397709e-05
 -1.54133432e-03 -1.83886220e-03  4.07294189e-03  2.65435247e-03]",-4.842826430446929,0.007884736867118469
AON,0.45682437429102535,0.5084092551752815,[-0.00054769  0.0025149   0.0001581   0.00041487  0.00047333  0.00021978],"[ 0.00649111 -0.0089411  -0.00015074  0.00741228 -0.00817869 -0.00064116
  0.00227496  0.00075011 -0.00052093  0.00063661  0.00103829 -0.00165767
 -0.00120756  0.00543993  0.00054415 -0.00224581 -0.00266868  0.00156781
  0.00654347 -0.00012458]",-4.6679672574306466,0.009391340314679248
AOS,1.1875935597248821,-0.23370886531710255,"[-5.01237097e-05  1.85337886e-03 -1.04896343e-04  1.28452618e-04
  2.28833048e-04 -4.54426089e-05]","[ 1.84441592e-03 -9.47544433e-03  5.10502557e-03  9.24405113e-03
 -1.20021427e-02 -2.70996138e-03  4.15919831e-03  1.65023565e-03
 -2.21349823e-04  1.42715913e-03 -2.17234371e-04 -3.40757459e-03
  6.26299488e-05  5.94233184e-03 -1.02571200e-03 -5.55536582e-05
  3.66435287e-04 -2.62861945e-03  2.36411424e-03  1.85818441e-03]",-5.400262207662005,0.004515396815733806
APA,-0.15238805123979243,1.1051816864805095,"[-1.15220991e-03  2.43253950e-03 -1.37012952e-03 -1.93226576e-04
 -7.43273878e-06  3.49532863e-04]","[ 0.01210824 -0.00897441 -0.00741796  0.00781715 -0.00131848 -0.00158538
 -0.00351109  0.00229445  0.00132598 -0.00132525  0.00342295  0.0010502
 -0.00655996  0.00219753  0.00543261  0.00108028 -0.00313546 -0.00140643
 -0.00167187  0.00020169]",-4.879945816225625,0.007597425673623728
APD,0.45079245757927555,0.5077313246786238,"[6.51709432e-04 1.82733896e-03 6.70987589e-05 6.30518930e-04
 7.05773449e-05 1.03997723e-04]","[ 0.00576014 -0.00853777  0.00095883  0.00616936 -0.00952502  0.00133468
  0.00394254 -0.00151565 -0.00183439  0.00250809  0.00175958 -0.00301159
 -0.00082234  0.0059399  -0.00114512 -0.00241468  0.00063881  0.0029348
  0.00222456 -0.00441627]",-5.085906583393336,0.0061832788905811144
APH,0.4511867100725767,0.5065474029652615,"[ 1.07276296e-03  1.77453824e-03  3.62626880e-04  5.59612111e-04
  9.70831122e-05 -4.11904203e-04]","[ 0.00560434 -0.00906181  0.00054753  0.00809481 -0.00795851 -0.00144685
  0.00043593  0.00083325  0.00252628  0.0020297  -0.0026742  -0.00522655
  0.00155175  0.01039316 -0.00072183 -0.00646854 -0.00167715  0.00373159
  0.00333084  0.00049309]",-4.972579144065443,0.006925263728711536
APTV,-0.20862768374616503,1.1671426688609008,"[ 8.92801070e-05  1.04438542e-03 -1.33272349e-04  3.02650161e-04
  7.93750789e-06  1.25752690e-04]","[ 0.01227772 -0.00771704 -0.00647381  0.0037727  -0.00404022  0.00397042
  0.00112921 -0.00263124 -0.00213582  0.001363    0.00327219 -0.00027917
 -0.00160596  0.00406407 -0.00159966 -0.0031484   0.00205887  0.00538131
 -0.00040466 -0.00469024]",-4.678606498461453,0.009291953220589302
ARE,0.44198677744725345,0.504564491450043,"[ 3.73012722e-04 -3.88282917e-04  2.99822362e-04 -8.97825888e-05
  5.34264590e-06 -3.84561963e-04]","[ 0.00264872 -0.00885587  0.00494821  0.00783521 -0.01322455 -0.00136263
  0.00700608  0.00130499 -0.00280783  0.00069963  0.00058991 -0.00251601
  0.0019266   0.00656253 -0.00410449 -0.00223541  0.00256752 -0.00147677
  0.00302215  0.0069158 ]",-5.548878727653802,0.0038918185864499576
ATO,0.4479607525374081,0.507212611065967,"[ 5.18622959e-04 -1.24364028e-04  3.50825357e-04 -9.32653693e-05
  3.19641230e-05 -5.33025045e-04]","[ 0.00273907 -0.00964918  0.00440765  0.01025102 -0.01214547 -0.00496547
  0.00556551  0.00539255 -0.00211035 -0.00320002  0.00100902  0.00189371
  0.00083577  0.00245758 -0.00323671 -0.00012742  0.00176104  0.0001345
  0.0052146   0.00141316]",-5.275128759867096,0.005117297763270839
AVB,0.4514346590459792,0.509144989208068,"[-4.79222153e-04 -1.11233092e-03  2.67868804e-04 -4.21280702e-04
  1.29754798e-04 -8.27120756e-05]","[ 8.71129020e-03 -7.25757610e-03 -1.19434032e-03  2.74232873e-03
 -1.02052795e-02  4.95574899e-03  8.35159005e-03 -2.68953521e-03
 -7.40214960e-03 -2.28476331e-05  6.05135043e-03  2.89845148e-03
 -1.58087787e-03 -2.85303913e-04 -2.52280226e-03  1.54322945e-03
  1.35288549e-03 -5.61166005e-04  3.72559052e-03  2.31542895e-03]",-5.130814260895724,0.005911744810720045
AVGO,0.4479865070040274,0.505789769476971,[ 0.00022021  0.00182209  0.00016181  0.00024736  0.00023097 -0.00030928],"[ 0.00389373 -0.00934761  0.00236246  0.00881891 -0.0091121  -0.00214323
  0.00085211  0.00106134  0.00261467  0.00211709 -0.00272802 -0.00477384
  0.00151034  0.00841906 -0.00095853 -0.00332769 -0.00128598  0.00083503
  0.00453731  0.00041516]",-5.170192993118416,0.005683471842414215
AVY,0.45197290149780334,0.5010547111376211,"[-4.06258397e-04  3.22180654e-03 -8.24250638e-05  9.07544100e-04
  3.02029042e-04  3.97799698e-04]","[ 0.0088212  -0.00791007 -0.00282806  0.00423306 -0.00604229  0.00401672
  0.00048154 -0.0039705   0.0012618   0.00383545 -0.00235721 -0.00328676
  0.00439491  0.00552932 -0.00641193 -0.0018379   0.00456927  0.0014073
  0.0019779  -0.0001982 ]",-4.510808250380435,0.010989574257692668
AWK,0.9494526260088639,0.003159261186525693,"[ 4.01901609e-04 -8.93004564e-04  4.08408287e-04 -1.87690727e-04
  4.82422654e-05 -1.94870614e-04]","[ 0.00352148 -0.00975281  0.00348565  0.01058607 -0.01139222 -0.00558658
  0.00498435  0.00615598 -0.00181753 -0.00370606  0.00089952  0.00180324
  0.00075475  0.00324128 -0.00309201 -0.00076231  0.00203407 -0.00079191
  0.0036623   0.00490277]",-5.257441320606139,0.005208614858762744
AXP,0.4547337828062873,0.5122102957640335,"[ 1.24334508e-03  6.12167951e-04  4.53301445e-04  5.48308791e-04
 -5.31633773e-05 -2.79221121e-04]","[ 0.01066888 -0.00754795 -0.00470719  0.00308281 -0.00516574  0.00552288
  0.00128368 -0.0051906  -0.0012971   0.00442923  0.00197748 -0.00364234
 -0.00088791  0.00626431 -0.00089946 -0.00321414 -0.00088434  0.00310187
  0.00493203 -0.00093609]",-5.07279964453711,0.006264856195448122
AZO,0.44999076901269003,0.5060294343692546,[ 0.00098913  0.00033189  0.00021817  0.00029048 -0.00016829 -0.00064305],"[ 3.85371499e-03 -7.89873269e-03  4.34802714e-03  5.30488186e-03
 -1.42531116e-02  1.48023639e-03  1.01596085e-02  3.78442075e-05
 -6.35620343e-03 -7.63254402e-04  3.13343187e-03  1.71866648e-03
  1.44910530e-03  1.70559337e-03 -4.11632489e-03  5.65118173e-04
 -3.42675234e-07 -1.92772406e-03  1.00702693e-02  6.77283132e-03]",-5.044753333838849,0.006443049450129605
BA,0.4506348594229043,0.5026492671103376,[-0.00150656  0.00140196 -0.00038943  0.00023551  0.00013378  0.00022938],"[ 8.86512857e-03 -8.24881064e-03 -2.52052959e-03  5.25916698e-03
 -7.13635841e-03  2.20019766e-03  3.17615171e-03 -1.39607735e-03
 -2.70971667e-03  9.27136446e-04  2.96575398e-03  3.49790212e-05
 -6.65735948e-04  3.01526711e-03 -3.04712913e-03 -1.44358189e-03
  3.45344702e-03  4.13261096e-03  5.97928631e-04 -5.60827322e-03]",-4.725120443840401,0.008869645551417735
BAC,0.45195964952045725,0.5095466624140096,"[ 1.18697243e-04  2.85808044e-03 -3.70212970e-04  9.98992566e-04
 -2.26943988e-05  3.07730065e-04]","[ 1.08125259e-02 -7.50281924e-03 -4.84491707e-03  3.05691153e-03
 -5.09139684e-03  5.54371004e-03  1.28411041e-03 -5.38738341e-03
 -1.47584289e-03  5.04694682e-03  2.64088285e-03 -4.96595303e-03
 -2.15015785e-03  7.75286502e-03  2.40532251e-04 -3.56613237e-03
  3.86992738e-05  1.08213822e-03 -1.00894355e-03  2.99837269e-03]",-5.099328195685791,0.006100843762264118
BAX,0.8532837009377894,0.09922924444935322,"[-3.55234620e-04  2.89040789e-03 -5.64374529e-04  7.47817592e-04
 -4.67825366e-05 -4.34473698e-05]","[ 4.13362547e-03 -8.27704731e-03  3.41951431e-03  5.68828940e-03
 -1.24695900e-02  1.64085943e-03  7.36843089e-03 -1.06496056e-03
 -3.91480643e-03  9.53157073e-04  1.48734036e-03 -6.28457923e-05
  2.29357471e-03  2.48377009e-03 -5.41541250e-03  3.15090092e-04
  3.18425815e-03  5.98588745e-04  5.61853141e-03 -1.17963117e-03]",-4.883535552570146,0.007570201811037159
BBY,0.4489708883977927,0.5039354840440501,[ 0.00064474 -0.00074254  0.00096489  0.00027566  0.00027737  0.00035483],"[ 0.00788717 -0.00739358 -0.00062792  0.00300022 -0.00977043  0.00510409
  0.0062     -0.00404439 -0.00415466  0.00297483  0.0024655  -0.00233034
  0.00052365  0.00558152 -0.00262743 -0.00218302  0.00055625 -0.00081517
  0.00295767  0.00696504]",-4.954088656407949,0.00705450643020164
BDX,0.9203623697855936,0.03166193733017822,"[-1.06243356e-04  1.57022669e-03 -1.44701515e-04  1.77322883e-04
 -2.91766699e-06 -6.66088010e-04]","[ 0.00375422 -0.00922996  0.00333571  0.00854479 -0.01149815 -0.00227479
  0.00546667  0.00230485 -0.0025825  -0.00038361  0.00212601 -0.00098656
 -0.00101671  0.004968   -0.0008347  -0.00190484 -0.00049049  0.00164505
  0.00517704 -0.00104302]",-4.748066692530904,0.008668437769126262
