,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AFL,-0.8856502026683888,1.8147278364187114,[-0.00249649  0.00135938 -0.0013718  -0.000791    0.00013298 -0.00030631],"[ 0.00417824 -0.00732022 -0.01367272  0.00126397 -0.01463568 -0.00304458
 -0.01006616 -0.00654796 -0.00515277 -0.0051287   0.00300987 -0.00179298
  0.00450067  0.0005334   0.00565373  0.00049989  0.00194769  0.00386724
 -0.00551692  0.00695581]",-4.801351669479265,0.00821863066564234
AIG,-1.2416950971937453,2.1857385659295483,[-0.00191568 -0.00014143 -0.00041589 -0.00078915  0.00011122 -0.00018986],"[ 0.00196025 -0.00538676 -0.01631592  0.00832764 -0.01567327  0.00737147
 -0.00826315  0.00480843 -0.0018995   0.00255239  0.00532575  0.00017555
  0.00426975 -0.00211401  0.00300391 -0.00411998 -0.00031847  0.00201808
 -0.00454867  0.01038469]",-4.851832776984459,0.00781404301903896
AIZ,-0.9362215264309994,1.8890593248546366,"[-1.14701201e-03 -1.66628429e-03  2.44825787e-04 -8.12447364e-04
  2.55046370e-04 -8.00516086e-05]","[ 3.65501583e-03 -5.46304077e-03 -1.32532711e-02  7.48716539e-03
 -1.15250869e-02  5.71036256e-03 -3.53406952e-03  2.20030302e-03
  1.63937823e-03 -7.42038936e-04  6.93292368e-03 -3.65598115e-03
  3.49239979e-03 -5.67748261e-03 -1.55559763e-05 -7.94249238e-03
 -3.41110522e-03 -1.02839536e-03 -4.78553343e-03  8.13409922e-03]",-4.654992711919643,0.009513982580380519
AJG,-1.2116597040254038,2.1473799241096834,"[-1.32259220e-03 -8.66778493e-04 -1.08468482e-05 -6.36714100e-04
 -6.54611630e-05 -3.37802482e-04]","[ 2.17888229e-03 -6.75248074e-03 -1.68134886e-02  3.45119541e-03
 -1.81297189e-02  2.02053089e-04 -1.35650867e-02 -2.99099772e-03
 -8.34953510e-03 -2.63664945e-03 -5.78144335e-04 -9.16973208e-04
  4.07946605e-04  3.64515300e-05  2.13478838e-03 -8.67311492e-04
  1.95710144e-03  2.20841963e-03  5.02166131e-04  4.95075383e-03]",-4.687057817997386,0.00921375485991709
AKAM,-0.6088665254860379,1.5628638415726763,[ 0.0003312   0.00115313 -0.00080668  0.00065031 -0.00047625 -0.00036872],"[ 5.40360582e-03 -7.03209644e-03 -1.19440138e-02  1.93577196e-03
 -1.33566771e-02 -1.74021616e-03 -1.02522441e-02 -4.08733820e-03
 -7.03796966e-03 -1.41196044e-03  2.44943490e-04  2.94750905e-03
  2.10572596e-03  4.65121850e-03  4.91369704e-03  3.18924196e-03
  3.49878318e-03  2.19827125e-03 -2.39334190e-03 -8.63231741e-05]",-4.477842250563148,0.011357894223026807
ALB,-0.043134043281147165,0.9781723714863527,[ 0.00184218  0.00293069 -0.00171083 -0.0006271   0.00096208 -0.00049719],"[ 0.00887822 -0.00620511 -0.00576923  0.0041643  -0.00538335  0.0013199
 -0.00204639 -0.00083419 -0.00219523  0.00085258  0.00070886  0.00394341
 -0.0017204   0.005009   -0.00194718  0.00448637 -0.0022646   0.00573182
 -0.00404835  0.00547993]",-3.7803504784401207,0.022814693965353423
ALGN,-0.5813081775549556,1.530953692918923,[ 0.00049721  0.00064723 -0.00072715 -0.00057833 -0.00027147 -0.00131016],"[ 0.00580387 -0.00591987 -0.01042417  0.00507168 -0.00989772  0.00218433
 -0.0048707  -0.00100453 -0.00250662 -0.00130626  0.00173042 -0.00034629
 -0.00066739  0.0002037  -0.00151946 -0.00043042 -0.00199981  0.00315529
 -0.00234936  0.00569545]",-3.645832947158548,0.026099661158817476
ALK,-0.8541743122766704,1.7971476090546679,"[ 6.94145779e-05 -9.80794185e-06 -4.21225656e-05  2.21708391e-04
 -3.08263083e-04 -2.13435403e-04]","[ 0.00407996 -0.00594258 -0.01373252  0.00585233 -0.0146679   0.00404611
 -0.01053892  0.00218686 -0.00677738  0.00252134 -0.00023485  0.00295731
 -0.00014903  0.00126567  0.00070985 -0.00244246 -0.00041961 -0.00158257
 -0.00364255  0.0011701 ]",-4.55346334507286,0.010530669811050894
ALL,-0.006261357006823387,0.9549252026555984,"[-9.71420377e-04  2.93949674e-05 -3.52625099e-04 -1.01951773e-03
  5.31400301e-04 -1.54280097e-04]","[ 8.78264295e-03 -7.47614421e-03 -6.83995775e-03  4.07936539e-04
 -8.70268903e-03 -4.30468645e-03 -8.63951523e-03 -7.64820115e-03
 -1.01492882e-02 -5.07955790e-03 -6.65614296e-03  5.49795987e-05
 -6.45512391e-03  3.60571868e-03 -2.44402687e-03  4.26800905e-03
  1.55847055e-03  5.32482276e-03  2.43261848e-03  3.73871789e-03]",-4.4356004324792035,0.01184794987758556
ALLE,-0.9460679845607284,1.8978201792624854,"[ 1.27356866e-04  4.33393988e-04 -2.78909141e-04  6.19474263e-05
  6.07727388e-05  1.09670311e-05]","[ 0.00356973 -0.00586332 -0.01428001  0.00609104 -0.01462727  0.00422313
 -0.0093235   0.00199644 -0.00462269  0.00178909  0.00225373  0.00189586
  0.00195324  0.00064285  0.00178004 -0.00186428 -0.00085126  0.00092483
 -0.00538502  0.00514476]",-4.540162721693929,0.010671669900027974
AMAT,-0.6289004959597776,1.5797954749858945,[ 0.0003145   0.00056354 -0.0013958  -0.00058327  0.00068992 -0.00035321],"[ 0.00542722 -0.00595597 -0.01146365  0.00528194 -0.01194928  0.0029664
 -0.00794402  0.00073369 -0.00528758  0.00122133  0.00011178  0.00231294
 -0.00071386  0.00165494 -0.00032446 -0.00082362 -0.00104537  0.00060726
 -0.00317737  0.00247044]",-3.868212738382175,0.020895682122142014
AMCR,-1.6878346269674955,2.6213063948333244,"[ 1.16349921e-03 -2.26868061e-04  1.07555111e-03  6.06526488e-04
 -5.44895818e-04 -1.57325859e-05]","[-5.66754644e-04 -5.74537755e-03 -2.05920746e-02  8.00361858e-03
 -2.09594566e-02  7.27482133e-03 -1.39282076e-02  5.20983432e-03
 -6.50367333e-03  3.83112291e-03  1.60209723e-03  2.68969601e-03
  1.25257141e-03  1.18649892e-03  9.86389577e-04  1.39617040e-04
 -5.67831112e-05  4.89084443e-03 -7.18473688e-04  9.39548614e-03]",-4.224616358847273,0.01463094666628116
AMD,-0.6353530065416448,1.558655774084038,[-0.00071478  0.00151404 -0.00068121 -0.00017563  0.00078544  0.00086249],"[ 0.00549939 -0.00519072 -0.01085672  0.00879751 -0.01023191  0.00863275
 -0.00486196  0.00771397 -0.00210641  0.00731458  0.00226518  0.00639841
 -0.00046522  0.00348503 -0.0023493   0.00059975 -0.00436234  0.0034022
 -0.00678262  0.0080229 ]",-4.620498961453557,0.009847881122027528
AME,-1.4617648274537547,2.3988898731845314,"[-1.29718543e-03 -2.62516295e-04 -2.55604206e-04 -2.78925080e-04
 -2.03737644e-05 -4.54575327e-07]","[ 7.40602475e-04 -6.14308999e-03 -1.87568357e-02  6.26021633e-03
 -1.93728322e-02  4.64129418e-03 -1.28655065e-02  2.28984733e-03
 -5.49778091e-03  1.66666939e-03  3.62943829e-03  1.49966997e-03
  4.69581995e-03  5.19543360e-04  4.69768086e-03 -1.11712698e-03
  5.90762115e-05  2.88400340e-03 -8.38896262e-03  8.09324853e-03]",-5.250667193447031,0.005244018456991357
AMGN,-0.9190703089845955,1.8705353614519806,[-0.00206713  0.00215758 -0.0011433  -0.00084597  0.0001021  -0.00035365],"[ 0.00373887 -0.00593279 -0.01381115  0.00578545 -0.01366079  0.00382158
 -0.00771995  0.00176147 -0.00287172  0.0020974   0.0037431   0.00293897
  0.00273266  0.00200441  0.00138746 -0.00065635 -0.00257791  0.00029942
 -0.00849989  0.00130407]",-4.207527739363014,0.014883117838585065
AMP,-1.2177015617653697,2.164404681291564,[-0.001561   -0.0005292  -0.00027224 -0.00024217 -0.00026541 -0.00021756],"[ 0.00199278 -0.00592504 -0.01671372  0.00669631 -0.01699924  0.00532546
 -0.0105388   0.00322169 -0.00380584  0.00240091  0.00482445  0.00138206
  0.00551336 -0.00085236  0.00520427 -0.00407356  0.0003856  -0.00015679
 -0.0075701   0.0072539 ]",-5.134539151742945,0.005889765167882315
AMT,-0.9928317178101493,1.9447822120433822,"[-2.12435414e-03  3.16828680e-05 -5.87344748e-04 -5.93638825e-04
  1.99139883e-04  1.13035077e-04]","[ 3.33863638e-03 -5.55327490e-03 -1.40640396e-02  7.32272119e-03
 -1.30365500e-02  5.97486611e-03 -5.63489927e-03  3.69852108e-03
  2.58314687e-05  2.56127411e-03  6.55854257e-03  1.48441743e-03
  4.65656896e-03 -3.08699814e-04  2.15203716e-03 -2.43614166e-03
 -2.35365295e-03  2.11038815e-03 -7.09205898e-03  8.25312406e-03]",-4.465919635065626,0.011494120501784725
AMZN,-1.0776795516568967,2.0318507386808893,[-0.00130069  0.00055707 -0.00028907  0.00021134  0.00015617  0.0007282 ],"[ 0.00272349 -0.0056687  -0.01535126  0.00720504 -0.01510662  0.00608791
 -0.00838709  0.00433336 -0.00233816  0.0037717   0.00516038  0.00291606
  0.00449523  0.00038661  0.00294337 -0.00336629 -0.00183381 -0.00116253
 -0.00836274  0.00348857]",-4.680995582044481,0.009269780464525798
ANET,-0.8487819645070386,1.795624574881284,[ 0.00029404  0.00061047 -0.00073022 -0.00020743  0.00019973 -0.00030334],"[ 0.0040992  -0.00565227 -0.01339619  0.00709616 -0.01350151  0.00615871
 -0.00793675  0.00504997 -0.00313629  0.00542208  0.00392753  0.00546575
  0.00377733  0.00307505  0.00363454 -0.00028223  0.00060609  0.00160222
 -0.00401446  0.00582132]",-4.577498074930391,0.010280585401241587
ANSS,-0.9595375090119076,1.9043207881909314,[-0.00028517  0.00086924 -0.00075724 -0.00076034  0.00058804 -0.00014832],"[ 0.00355361 -0.00598822 -0.01430553  0.00566086 -0.01468099  0.0035248
 -0.00949617  0.00109185 -0.00502916  0.00098741  0.00149518  0.00150692
  0.00080146  0.00091309  0.00032928 -0.00077383 -0.00199127  0.00245857
 -0.00583541  0.00625761]",-4.225380474026734,0.014619771208055958
AON,-0.33646876860682845,1.2834109964936973,"[-1.38274131e-03 -3.60323015e-04 -2.98932192e-04 -1.09923186e-03
  6.28294486e-05 -6.97439485e-04]","[ 0.00695325 -0.00730397 -0.00955586  0.00107276 -0.01122717 -0.0034342
 -0.010035   -0.00694144 -0.01002518 -0.00493999 -0.00570997 -0.00034954
 -0.00531192  0.00308482 -0.00116653  0.00383855  0.00334359  0.00491549
  0.00580421  0.00255158]",-4.595206935903308,0.010100130485082197
AOS,-1.1047309998274724,2.050188840971647,"[-1.18379693e-03 -1.06745582e-06 -6.88521344e-04 -5.20374555e-04
  1.56533979e-04 -2.21725071e-04]","[ 2.68695494e-03 -6.39622158e-03 -1.59580152e-02  4.71242734e-03
 -1.70587211e-02  2.26872736e-03 -1.23704242e-02 -2.33516468e-04
 -7.34565875e-03  5.85886255e-05  1.03639148e-04  1.13508530e-03
  3.99596415e-04  9.95745394e-04  6.54032366e-04 -4.26847151e-04
 -1.56484313e-03  3.03553318e-03 -5.72727685e-03  7.45340117e-03]",-4.509819669095268,0.011000443716922544
APA,-0.9847884226239598,1.9195503618998693,[ 0.00012954  0.00103628 -0.00047633  0.00068536 -0.00014421  0.00028805],"[ 0.00356992 -0.00645732 -0.01410057  0.00395205 -0.01403755  0.00068327
 -0.00821385 -0.0027504  -0.00348509 -0.00283969  0.00290497 -0.00144442
  0.00163453 -0.00029146  0.00017539 -0.00037782 -0.00321172  0.00407667
 -0.00787372  0.00790847]",-4.309031741956229,0.013446563035864395
APD,-0.49915290166914217,1.4444107242791615,"[-1.50763052e-03 -3.19714369e-04 -8.31836964e-04 -7.22629770e-04
  3.98623906e-05 -5.62903115e-04]","[ 0.00618778 -0.00725592 -0.01043376  0.00125639 -0.01131562 -0.00337862
 -0.00844844 -0.00746587 -0.00709232 -0.00644555 -0.00254493 -0.0028286
 -0.00346554  0.00079721 -0.00223605  0.00293279 -0.00094277  0.00805136
 -0.00072492  0.01077122]",-4.499982378494262,0.011109192297213329
APH,-0.6973535961825564,1.6465324339056944,[-0.00079775  0.00036967 -0.0005408  -0.00019678  0.00022017  0.00012923],"[ 4.98589057e-03 -7.10642149e-03 -1.26491750e-02  1.84429863e-03
 -1.42608601e-02 -2.07864252e-03 -1.14149251e-02 -5.11685446e-03
 -8.49244545e-03 -3.43067658e-03 -1.89918286e-03 -4.82298800e-05
 -1.12290046e-03  1.76266552e-03  3.82308707e-04  1.04181610e-03
 -9.42607579e-04  3.06418791e-03 -5.69571197e-03  4.82574271e-03]",-4.433029767801457,0.011878446164909797
APTV,-1.1961676221797504,2.1462754811363265,"[-1.81446745e-03 -2.50752680e-04 -5.82039070e-04 -4.08219458e-04
 -1.66534026e-05 -9.95296344e-05]","[ 0.00197603 -0.00602387 -0.01706365  0.00671478 -0.01808965  0.00576383
 -0.01259556  0.0044903  -0.00609396  0.0045954   0.0028821   0.00426685
  0.00426619  0.00172644  0.0046296  -0.00179094  0.00024099  0.00101884
 -0.00750463  0.00747541]",-5.043788684624073,0.00644926773147034
ARE,-1.3275197961985374,2.2773738435692406,[-0.00177764 -0.00198208  0.00020911 -0.0007934   0.00034427  0.00021411],"[ 0.00127852 -0.00545344 -0.01754735  0.0086288  -0.01724462  0.00837021
 -0.00975397  0.00690776 -0.0025797   0.00556505  0.00540646  0.00352476
  0.00455699  0.00030213  0.00265722 -0.00280906 -0.00157905  0.00161087
 -0.0057449   0.00863785]",-5.011261584093743,0.0066624927072077116
ATO,1.6212891292411935,-0.6874583382347284,[ 0.00070738  0.00071132 -0.00083728 -0.00052854  0.00055748 -0.00034571],"[ 1.78166702e-02 -8.57729092e-03  7.72943449e-03 -2.62974818e-03
  7.52514684e-03 -8.32492385e-03  5.46329472e-03 -1.15848163e-02
 -2.67148384e-03 -7.34522076e-03 -4.41929663e-03 -3.15527769e-04
 -7.36863971e-03  4.12958984e-03 -4.95143741e-03  4.46949231e-03
 -1.17869836e-03  4.60336170e-03 -9.80452570e-05  3.26516450e-03]",-4.840538316544388,0.007902798699046202
AVB,-0.6458863067121603,1.5957952555215986,[-0.00235455  0.00013917 -0.00125638 -0.00085956  0.00023555 -0.00030473],"[ 5.28921068e-03 -5.42688453e-03 -1.11311398e-02  7.81725595e-03
 -1.01737505e-02  7.17045696e-03 -3.61710329e-03  6.06009376e-03
  9.52301537e-04  5.90886282e-03  7.35408206e-03  5.16597267e-03
  6.18929596e-03  2.17492226e-03  4.71566250e-03 -1.59970331e-03
  2.41711200e-05  6.18071245e-04 -6.18405096e-03  5.58380210e-03]",-4.6625083235040075,0.00944274720669289
AVGO,-0.4797488023208012,1.4226428972575977,"[ 1.12762882e-03  2.93197998e-05 -8.00756161e-05  4.27572135e-05
  7.45563919e-04  5.91162148e-04]","[ 0.0063626  -0.00536214 -0.00983657  0.00757387 -0.01005038  0.00641695
 -0.00663291  0.00461412 -0.0057934   0.00402504 -0.00251053  0.0032999
 -0.00496852  0.00097315 -0.00486613 -0.0025422  -0.00297544 -0.00090157
 -0.00086562  0.00193081]",-3.970481932957405,0.018864339597118123
AVY,-0.4311451837545506,1.3781938287986821,"[-2.51651358e-04  1.73774778e-03 -2.00564043e-03 -9.89173758e-05
 -6.88783517e-04 -1.66171994e-03]","[ 6.48337300e-03 -7.55212357e-03 -1.03199620e-02  2.18845474e-04
 -1.19510619e-02 -4.68241950e-03 -1.00970043e-02 -8.36115239e-03
 -8.87956231e-03 -6.12271969e-03 -3.47110366e-03 -1.19768560e-03
 -2.80910992e-03  2.62059486e-03 -7.23399333e-06  3.76361168e-03
  1.15059886e-03  5.83986890e-03 -8.51409557e-04  5.11440677e-03]",-4.460331199725194,0.01155853447001178
AWK,1.6970098763484074,-0.7596476774278864,[ 0.00087497  0.00056731 -0.00104286 -0.00016989  0.00021824 -0.00058714],"[ 0.01845993 -0.0078842   0.00901665 -0.00050151  0.00951959 -0.0051321
  0.00809103 -0.00774667 -0.00028396 -0.00409285 -0.00256854  0.0015792
 -0.006094    0.00427313 -0.00402325  0.00303434 -0.00047163  0.00208661
  0.00038945  0.00043229]",-4.814915414419991,0.008107907860987695
AXP,-1.5304799947435244,2.4766302161960354,"[-2.07424986e-03  4.65023104e-04 -3.14917879e-04  6.28901890e-05
 -1.39864607e-04  4.29381961e-04]","[ 0.0002322  -0.00548817 -0.01896253  0.00815089 -0.01832786  0.00731607
 -0.01010711  0.0052575  -0.00240836  0.00398339  0.00556159  0.00291904
  0.00465447  0.00115574  0.00338475 -0.00097934  0.00045734  0.00135749
 -0.00250647  0.00221538]",-5.021150226767555,0.006596934373197904
AZO,-0.46359991294711134,1.4091001210568797,[-0.00237064  0.00104066 -0.00128647 -0.00136958  0.00045091 -0.0004742 ],"[ 6.46028334e-03 -6.60520856e-03 -9.74245281e-03  2.67206940e-03
 -9.91004357e-03 -1.35547094e-03 -5.95958219e-03 -4.97444639e-03
 -3.94309722e-03 -4.31058127e-03  9.64352146e-04 -1.93328039e-03
 -6.69230900e-05 -3.86113984e-04  4.01456619e-04 -1.47781302e-03
 -2.46682947e-04  5.19618274e-04 -2.29872637e-03  1.56024481e-03]",-3.921545997256647,0.01981044416528705
BA,-1.3119198174145184,2.262722720048669,"[-2.15063626e-03  8.69684498e-05 -2.78647857e-04 -4.17216202e-04
  1.16804244e-04  3.15182759e-04]","[ 0.0014471  -0.00555315 -0.01723634  0.00772765 -0.01687839  0.00667671
 -0.009589    0.00451524 -0.00297846  0.00312357  0.00433551  0.00158047
  0.00303757 -0.00065837  0.00134989 -0.00321214 -0.00146554  0.00106562
 -0.00346775  0.00684072]",-4.897131179618914,0.0074679766527067145
BAC,-1.3366677858436196,2.287377530515619,[-0.00134708 -0.00019748 -0.00022743 -0.00030415 -0.00014346 -0.00015177],"[ 0.00126372 -0.00540313 -0.01749511  0.00850432 -0.0170933   0.00790833
 -0.00965839  0.00589701 -0.00287534  0.00404829  0.00454365  0.00170005
  0.00326846 -0.00127108  0.00149123 -0.00424666 -0.00158233  0.00063272
 -0.00393288  0.0080089 ]",-5.230882075088382,0.00534880517341566
BAX,-0.21188314056406726,1.1666680004893022,[-0.00123958  0.00317229 -0.00223282 -0.00042384  0.00021426 -0.00051489],"[ 0.0078177  -0.00659635 -0.00775993  0.00290421 -0.00821449 -0.00064095
 -0.00549419 -0.00335243 -0.00513046 -0.00162364 -0.00139246  0.00182303
 -0.00291295  0.00360484 -0.0023454   0.00346855 -0.00201311  0.0054404
 -0.00316668  0.00612797]",-4.053155259796951,0.017367489155741368
BBY,-0.6390019818869637,1.5889332900248332,[-0.00360148  0.00064309 -0.00222826 -0.001551    0.00062974 -0.00049273],"[ 5.35565832e-03 -6.35014204e-03 -1.17185069e-02  4.07742176e-03
 -1.25237823e-02  1.22642203e-03 -8.84632186e-03 -1.13906906e-03
 -6.04770989e-03  1.05728900e-04 -6.24113174e-05  2.58086686e-03
  1.17209658e-04  3.33598855e-03  1.86843849e-03  2.48602586e-03
  2.08604509e-03  4.49395230e-03  7.56455472e-04  5.82129866e-03]",-4.132069551948905,0.01604962888747873
BDX,-0.6379858070637491,1.5932872466332177,"[-8.66470293e-04  9.09332551e-04 -8.96474260e-04 -5.64325842e-04
 -2.04559785e-06 -5.75360580e-04]","[ 0.0052474  -0.00591901 -0.01179084  0.00579565 -0.01234621  0.00406238
 -0.00819689  0.00252608 -0.00507698  0.00333062  0.00085235  0.00414678
  0.00029159  0.002282    0.0001836  -0.00195825 -0.00227993 -0.00240914
 -0.00729801 -0.00115691]",-4.4330437797843185,0.011878279725491794
BEN,-1.069617416917519,1.9977513150461366,"[ 2.46770368e-05  2.59742736e-04 -5.42131586e-04  2.57112254e-04
 -3.11387549e-04 -3.80979285e-04]","[ 3.18785063e-03 -6.67611386e-03 -1.49170844e-02  3.42858713e-03
 -1.52967145e-02  1.71711494e-06 -9.58703226e-03 -3.47701328e-03
 -3.94452742e-03 -3.45035233e-03  4.08204358e-03 -2.01627355e-03
  4.87429691e-03 -9.22834288e-04  5.48288290e-03 -1.29617776e-03
  2.22193735e-03  3.39255279e-03 -3.62414960e-03  8.40023394e-03]",-4.5342209222177505,0.010735267577864882
BIIB,-0.8111987962895576,1.754982268219757,[-0.00049978  0.00182113 -0.00140837  0.00036822 -0.00042688 -0.00051248],"[ 0.00434423 -0.00564108 -0.01281188  0.00729251 -0.01242901  0.00650437
 -0.00633332  0.00547526 -0.00165249  0.00574611  0.00466417  0.00556719
  0.00303883  0.00296202  0.00066764 -0.00046572 -0.0040807   0.00165986
 -0.00970558  0.00629943]",-4.860220780041149,0.007748772927864506
