,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ALLE,0.4825127994638133,0.5013388060477881,"[1.60418889e-04 8.91671330e-05 1.72465184e-04 6.74524184e-05
 2.16678451e-04 2.19624021e-04]","[ 5.18163459e-03 -7.52486649e-03 -2.65832504e-03  3.08078376e-03
 -5.19768434e-03  6.16768450e-03  8.37109154e-05 -3.24741995e-03
  5.46105398e-04  3.00506486e-03 -1.22214648e-03 -1.12843384e-03
  8.35931660e-04  1.21327414e-03  1.20047173e-03  1.07964340e-03
 -2.18405690e-03  4.14941548e-03 -2.46260284e-03 -3.40252306e-03]",-5.288366811019466,0.005050001134610912
AMAT,0.47561895668143794,0.5069702521390113,"[ 5.59209169e-04  1.03672146e-04  1.52981129e-04 -1.70045254e-04
  1.87804032e-05 -3.11839822e-05]","[ 0.00227021 -0.00246492 -0.00336391 -0.00458423  0.00068231  0.01091995
 -0.00526087 -0.00138725  0.00050344 -0.00055169  0.0018926  -0.00114962
  0.00016431  0.00376969 -0.00076778  0.00021202 -0.00224013  0.00218206
  0.00112781 -0.00398246]",-6.18662616527796,0.002056754209425522
AMCR,0.4790036127901657,0.5014061762587504,"[ 3.28368943e-04  8.24790461e-04 -2.37464329e-04  9.59200650e-05
 -2.50569896e-04 -5.85173714e-05]","[ 0.00210932 -0.00098096 -0.00514203 -0.00627643  0.00387594  0.01066076
 -0.00757636  0.0007678   0.00128095 -0.0024597   0.00081208 -0.00016022
  0.00170245  0.00272692 -0.00210299  0.0012417  -0.0005646   0.0015472
  0.00014753 -0.00303066]",-5.580871772681507,0.0037692781323687623
AMD,0.47900437442269367,0.5022634192901493,"[ 3.80282903e-04 -9.41277931e-04  4.83741157e-04 -4.59043570e-04
  6.94575338e-05 -1.25430432e-04]","[ 0.00389976 -0.00491582 -0.0032884  -0.00098763 -0.00144519  0.00916845
 -0.00432591 -0.00262932  0.00268938  0.00091281 -0.0023519  -0.00048538
  0.00355605  0.00131635 -0.00252884  0.00275283 -0.00064965  0.00236223
 -0.0057979  -0.00690786]",-5.622472087799148,0.003615691744269257
AME,0.4775712639437402,0.5039903535173498,"[-2.80694384e-04 -2.71309354e-04  6.07727449e-05 -5.08582742e-04
  2.99411124e-04 -1.11118733e-04]","[ 0.00402549 -0.00489298 -0.00394746 -0.00101747 -0.00101624  0.00864778
 -0.00419159 -0.00201329  0.00228671  0.00044395 -0.00086445  0.00037417
  0.00018566  0.00194929  0.00041462 -0.00068305 -0.00130987  0.00466982
  0.00257342 -0.00489924]",-5.83824060196057,0.0029139649426011697
AMGN,0.47764101486721333,0.5047526423841028,"[ 2.66420084e-04 -3.44492440e-04  1.88219805e-04 -1.55047361e-04
  2.07742292e-05 -2.03946052e-05]","[ 0.00306468 -0.00525381 -0.00094237 -0.00154851 -0.00332535  0.01146979
 -0.00367471 -0.00413701  0.000729    0.00084426  0.00236298 -0.00216518
  0.00109022  0.00526469 -0.00346005  0.00112128 -0.00212857 -0.00092253
  0.0011596  -0.00338336]",-5.8782280058492,0.0027997420085513506
AMP,0.47927459548302076,0.5078746107636526,"[ 5.26906667e-04 -6.52856586e-05  1.15077325e-04 -1.55160214e-05
  5.80824711e-05 -6.78059834e-06]","[ 2.17570265e-03 -2.22388971e-03 -3.51508980e-03 -4.43753129e-03
 -9.24769758e-06  1.00549508e-02 -3.08189808e-03 -1.69593352e-03
 -9.83294539e-04  1.77118488e-03  1.56917459e-03 -3.12633319e-03
 -6.62226204e-04  4.04129831e-03  1.89476161e-03 -1.66428266e-03
 -2.25733392e-03  4.76851611e-03  3.37235255e-03  1.23087397e-03]",-5.982538016086967,0.0025224162282820235
AMT,0.48476795300035674,0.5018992598856817,"[5.29759645e-05 2.20465635e-04 1.31921918e-04 1.59251000e-04
 8.66176970e-05 2.08618147e-04]","[ 0.00556399 -0.00707259 -0.00448432  0.00323665 -0.00386962  0.00383356
  0.00111507 -0.00074446 -0.00143481  0.00271778 -0.0009249  -0.00192396
  0.00112895  0.0008797   0.00174525  0.00124083 -0.00146944  0.0044989
 -0.00312673 -0.00052214]",-5.167599376645094,0.005698231721068622
AMZN,0.47389282419781303,0.5021287659613534,"[ 7.66148114e-04  4.11777626e-04  1.86268567e-04 -6.37889562e-05
  2.47249877e-06 -2.13507548e-05]","[ 1.56115480e-03 -4.77007964e-05 -5.24992963e-03 -6.13679454e-03
  1.92380044e-03  7.92991027e-03 -1.00125821e-03  1.35724566e-03
 -4.58213324e-03  2.60251433e-03  5.45008364e-04 -5.33437215e-03
  2.06303517e-03  7.89441948e-04  4.37464823e-03  3.87655682e-03
 -5.19119082e-03  3.41187163e-03 -3.80374847e-03  5.73612710e-03]",-5.9941700749708975,0.002493245321947835
ANET,0.473063918887603,0.5094485654596638,"[3.36650421e-04 1.54808666e-04 4.24516727e-05 7.70971740e-05
 3.86726461e-05 3.30517735e-05]","[ 0.00128099 -0.00032356 -0.00419817 -0.00676405  0.00185135  0.01043847
 -0.0034159  -0.00040552 -0.00210798  0.00161438  0.00130727 -0.00392191
  0.00048592  0.00289226  0.00272128  0.00063778 -0.00392627  0.00382775
  0.00269044  0.0023395 ]",-6.541464225893188,0.0014423749892633272
ANSS,0.4744037582718353,0.4998645983328553,"[ 7.36402034e-04 -1.82898027e-04  2.58668570e-04  4.09399033e-04
 -5.25729149e-05  2.48120968e-04]","[ 0.00321046 -0.00466872 -0.00207252 -0.00168633 -0.00265284  0.01058678
 -0.00366518 -0.0043453   0.0028704   0.00182727 -0.00141226  0.00056139
 -0.00013435  0.00058218  0.00192832  0.00147341 -0.00354933  0.00163057
  0.00412523  0.00086168]",-5.781023202492434,0.0030855566432363415
AON,0.4829861068439373,0.4966534112660598,"[-1.43132224e-04  6.66350156e-04  4.79938019e-05  3.27497656e-04
  1.15421755e-04  7.38312848e-04]","[ 0.0038786  -0.00422459 -0.00495242 -0.00140894  0.00018542  0.00685709
 -0.00304654  0.00095761 -0.00129436 -0.00072025  0.0015959  -0.00128962
  0.00084232  0.00239031  0.0001554   0.00155307 -0.00238557  0.0024882
 -0.00057238 -0.00165644]",-4.957997927761377,0.007026982285030516
AOS,0.4813394941483294,0.5017173522874032,"[ 3.83906272e-05  9.89935040e-04 -2.36638503e-05 -1.67816513e-04
  1.83910914e-04  3.47053513e-04]","[ 0.0025741  -0.00240086 -0.00432449 -0.0040046   0.00045555  0.00892866
 -0.00275425 -0.00051009 -0.00134842  0.00175438 -0.00040166 -0.00334764
  0.00253852  0.00152594  0.00132967  0.00298973 -0.00354804  0.00326092
 -0.00371172 -0.00030515]",-5.426928834604524,0.00439657770680487
APA,0.4772677057487715,0.4978337925141654,"[ 9.26143522e-04  6.91479091e-04 -3.80145945e-05  3.16587943e-04
 -2.49858054e-04  1.44744710e-05]","[ 4.14896129e-03 -3.14551116e-03 -7.25560309e-03 -1.76002385e-03
  2.49941912e-03  4.27239134e-03 -2.71810013e-03  4.21773295e-03
 -3.16018998e-03 -1.96686907e-03  2.35610138e-03 -1.51177725e-03
  8.61977281e-04  2.29765407e-03  4.92345553e-05  1.50492774e-03
 -1.96134735e-03  1.86902456e-03  2.64174982e-03 -7.35295877e-04]",-5.45223816129002,0.004286699620760898
APD,0.4785022424139067,0.5049516530302217,"[3.80728419e-05 2.62710326e-04 5.47306654e-05 4.33063379e-05
 1.65778581e-04 2.50946939e-04]","[ 0.00250584 -0.00300755 -0.00310109 -0.00341525 -0.00136281  0.00979504
 -0.00206813 -0.00272678 -0.00021112  0.00302282 -0.000419   -0.00223117
 -0.0005807   0.00144738  0.00435342 -0.0002555  -0.00324253  0.00612903
 -0.00020655  0.0013347 ]",-5.8358377751383115,0.0029209751144660527
APH,0.4739418940989577,0.5059022334882831,"[4.32526939e-04 3.85208303e-05 1.47102103e-04 1.02959623e-05
 8.93156982e-05 3.73907116e-05]","[ 2.53147045e-03 -2.34153831e-03 -4.36123025e-03 -4.46165388e-03
  1.31873125e-03  9.50966028e-03 -4.11097029e-03  1.92021427e-04
 -1.56502573e-03 -1.00083042e-05  1.80497160e-03 -3.21168101e-03
  1.76706793e-03  3.50970707e-03 -5.92602132e-05  1.91664647e-03
 -3.71876732e-03  2.38298695e-03 -7.02228337e-04 -9.37659295e-04]",-6.23909742664919,0.0019516162049308093
APTV,0.48181505280762355,0.5047699518248757,"[4.95797947e-04 1.06170386e-04 1.24343701e-04 1.86437018e-05
 3.97571036e-05 1.34105546e-04]","[ 0.00310521 -0.00336245 -0.00430138 -0.00289475  0.0002963   0.00843705
 -0.00336264  0.00019921 -0.00156244 -0.00037792  0.00267126 -0.00205215
 -0.00014594  0.00382484  0.00043477 -0.00025937 -0.00191386  0.00424485
 -0.00183496 -0.00322387]",-5.59119586517617,0.0037305639445879466
ARE,0.4838611233527921,0.5015981765899554,"[-1.74284546e-04 -2.13159107e-04  6.65915104e-05  2.80094933e-04
 -3.55955095e-05  2.04800731e-05]","[ 4.10136467e-03 -4.74424195e-03 -4.41689250e-03 -8.83773093e-04
 -7.29667958e-04  7.53590399e-03 -3.04622182e-03 -7.82711953e-04
  2.59225024e-04  1.21376293e-03 -1.56838446e-03 -2.61678749e-03
  4.44846289e-03  2.21969943e-03 -3.01508794e-03  2.90688809e-03
 -4.56085323e-05  1.82910978e-03 -5.50720365e-03 -2.54378838e-03]",-5.231014489953056,0.005348096958992548
ATO,0.47806318963412414,0.5017856035144965,"[-1.96172882e-04 -1.50298080e-04 -4.03383629e-05  3.66635222e-04
  1.60642714e-05  7.49924633e-05]","[ 8.08879653e-03 -1.03401063e-02 -5.30772057e-03  8.21108928e-03
 -4.48297720e-03  8.52319659e-05  4.81915022e-04  2.15262606e-03
 -1.81515854e-03 -1.94618478e-03  2.16592902e-03  4.49746802e-04
  1.79875211e-03  2.22812577e-03 -3.68184641e-03  3.31523152e-03
 -7.37146975e-04 -1.26336107e-03 -2.42853113e-03 -3.84554446e-03]",-5.626071487565279,0.003602700818044457
AVB,0.48325454505247434,0.5007398333927269,"[-4.57514272e-04 -5.81470992e-04  1.23873265e-04  2.08654728e-04
  9.41302556e-07  1.05458376e-04]","[ 0.00606205 -0.00743155 -0.00526716  0.00406417 -0.00328328  0.00206124
  0.00160951  0.00153997 -0.00360948  0.00119944  0.00104956 -0.00280191
  0.00221536  0.00177745 -0.00032379  0.00333501 -0.0026027   0.00099618
 -0.00199343 -0.00023851]",-5.197335089535668,0.005531285177049637
AVGO,0.48033912912033594,0.5034375079179858,"[ 6.44993116e-05  5.63974145e-04 -8.85782022e-06 -7.56784994e-06
  9.54179498e-05  2.65664903e-04]","[ 2.91054021e-03 -3.73337161e-03 -3.05157799e-03 -2.89056972e-03
 -1.19732010e-03  1.02838512e-02 -3.59374432e-03 -2.91396827e-03
  1.21520334e-03  1.91358826e-03 -7.97617913e-04 -1.71700694e-03
  1.33913444e-03  2.33938515e-03  7.91458143e-05  9.82838048e-04
 -2.55028266e-03  2.59676028e-03  1.82643595e-03 -2.35621427e-03]",-5.605985605615941,0.003675795873243996
AVY,0.484344233910857,0.5016911014742769,"[ 4.54976557e-05  9.52439403e-04 -1.34971174e-04 -2.18350017e-04
  6.38162908e-05  1.66315845e-04]","[ 0.0030178  -0.00372147 -0.00338064 -0.00282134 -0.0007604   0.00980244
 -0.00359023 -0.00204636  0.00044536  0.00157312 -0.00069858 -0.00271784
  0.00317328  0.00284346 -0.00232493  0.00226043 -0.00074648  0.00082481
 -0.00223742 -0.00018601]",-5.20525499168868,0.005487650957122092
AWK,0.47513505325546895,0.5026789864413305,"[-1.60742960e-04 -4.32212690e-04  1.06267943e-04  1.75078769e-04
 -1.09704959e-05  6.87340101e-05]","[ 8.83722551e-03 -1.12874517e-02 -5.44707461e-03  9.56453052e-03
 -4.83002534e-03 -5.20597150e-04 -4.13622436e-05  2.18894022e-03
 -6.41523097e-04 -2.83226410e-03  1.59578769e-03  1.97702332e-03
  2.12294966e-03  1.60116226e-03 -4.97035860e-03  3.77287489e-03
  5.55750510e-04 -2.01140911e-03 -4.11045222e-03 -5.53026098e-03]",-5.885276938061333,0.0027800762097913317
AXP,0.48009724938609577,0.5067711458729456,"[ 9.12601975e-05 -4.81827706e-04  1.74375742e-04 -1.05441978e-04
  1.53950824e-04  2.54634812e-05]","[ 0.00252785 -0.00333491 -0.00254125 -0.00296394 -0.00222496  0.00992013
 -0.0014868  -0.00343813 -0.00057201  0.00366646  0.00029664 -0.00336163
 -0.00055228  0.00326522  0.00260362 -0.00141994 -0.00225277  0.00476739
  0.00331617  0.00252956]",-5.8411262014826075,0.0029055685269282834
AZO,0.4780701751084797,0.5056107317787016,"[-2.40412740e-04 -1.81755691e-04  8.11865486e-05 -6.88518374e-05
  4.53496225e-05  9.65241254e-05]","[ 6.64803502e-03 -8.62800274e-03 -4.52527180e-03  6.06929204e-03
 -5.40173556e-03  1.34133679e-03  2.83270958e-03 -4.49168548e-05
 -2.25797098e-03  2.36563182e-03 -6.14589589e-04 -1.40073277e-03
  1.86060801e-03  1.41426029e-04  3.63008176e-05  3.78854745e-03
 -2.04125567e-03 -2.63685281e-04 -7.28842759e-04  5.55032045e-04]",-5.884086783089905,0.002783386901040397
BA,0.4808287414731166,0.5005389153663197,"[-5.13480724e-04 -1.60419338e-04 -1.75298119e-04  3.83807873e-05
  1.52670771e-05  5.41177044e-05]","[ 0.00434518 -0.00581679 -0.00338257  0.00054032 -0.00309725  0.00738319
 -0.00121979 -0.00250041  0.00022585  0.00268876 -0.00093329 -0.00215933
  0.00140533  0.00231536  0.00029357  0.00059269 -0.00245431  0.00374062
  0.00193457 -0.00413   ]",-5.364965952437716,0.004677619499388503
BAC,0.4758271100857992,0.5092430892077185,"[ 3.67627020e-04  1.74163142e-04  4.11915043e-05 -1.26540919e-04
  4.35555562e-05 -5.10647109e-05]","[ 0.00224177 -0.00222987 -0.00370261 -0.00470191  0.00042116  0.01058427
 -0.00407497 -0.00179269  0.00016394  0.00139839  0.00035452 -0.00235459
  0.00048654  0.00314574  0.00085698 -0.00047318 -0.00138827  0.00403751
  0.00054803  0.00091495]",-6.3241233185727195,0.0017925370458329295
BAX,0.47989697043277363,0.49728099947367527,"[ 3.69884389e-04  1.04990566e-03 -9.42497967e-05 -5.65031551e-05
 -2.87690165e-05  1.94594211e-04]","[ 0.00435752 -0.00630525 -0.00267373  0.00090985 -0.00386109  0.00777015
 -0.00096025 -0.00283403 -0.00038746  0.00271907 -0.00023165 -0.00334328
  0.00313087  0.00349054 -0.00298036  0.00261808 -0.00247536 -0.00081778
  0.00248346 -0.00267865]",-5.209878244969169,0.005462338714373359
BBY,0.4810364403458197,0.5001288687283987,"[-1.68574381e-04  6.56641999e-04  9.92173257e-05 -5.40067866e-04
  3.23214845e-04  2.94115440e-04]","[ 2.84596236e-03 -2.71030551e-03 -4.41413107e-03 -4.02314631e-03
  1.80601565e-03  9.78485006e-03 -6.15045210e-03 -3.28496286e-06
  1.04857923e-03 -1.75704882e-03  8.58044194e-04 -3.10998770e-04
  1.66268302e-03  2.66163957e-03 -1.86228788e-03  1.55843512e-03
 -8.47116701e-04  1.92897942e-03 -2.85935956e-03 -3.36429201e-03]",-5.342118332617565,0.004785722213681848
