,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.1070074929124857,1.071791557261485,"[ 1.29674889e-04  4.07720106e-03 -1.44585874e-03  8.31829216e-04
 -3.69363440e-04 -8.27161448e-05]","[ 1.52183045e-02 -2.69647531e-03 -4.78984271e-03  7.48058705e-03
 -1.80269231e-03  9.20715395e-04  1.05608108e-03  8.65387835e-05
 -9.70445947e-04  6.01601350e-04  9.68188908e-05 -1.49932159e-03
  2.60625330e-03  3.13061411e-03 -4.31773942e-03  1.85897167e-03
 -1.06179294e-04 -2.05903211e-03  7.39859555e-03 -1.07436403e-03]",-4.318562954094805,0.013319009825009557
ADSK,-0.5145224299111678,1.4684834988111846,[-0.00191277  0.00267292 -0.00137087  0.00058935 -0.00016559  0.00052152],"[ 0.01725875 -0.0054167  -0.00342413  0.01239067 -0.00738537 -0.00089493
  0.0059513  -0.00413554  0.00010192  0.00688493 -0.00461057 -0.00345318
  0.00487627  0.00087482 -0.00280341  0.00363356 -0.00226558 -0.00195245
  0.00962287 -0.00079248]",-4.593782711699551,0.010114525583870942
AEE,1.0051241076789492,-0.060287574695759884,[ 0.00137906 -0.00042441  0.00039548  0.00035325 -0.00017168 -0.00015532],"[ 0.00847826  0.00246889  0.00268873 -0.00289584 -0.00399755  0.01321867
 -0.00016153 -0.00964459  0.00100196  0.0074297  -0.00178112 -0.00549663
  0.00372188  0.00340932 -0.00232676  0.00462058 -0.00534744 -0.00479646
  0.01136677  0.00024004]",-4.903775655640563,0.0074185203484753515
AEP,0.43898409020036927,0.5046464634680906,[ 0.00191447  0.00096222  0.00019156  0.00109017 -0.00029056  0.00021848],"[ 0.01022197  0.00052028  0.00198402  0.00086422 -0.00583431  0.00961802
  0.00299656 -0.00801527 -0.0017511   0.00730919  0.00045388 -0.00604939
  0.00196992  0.00467552 -0.00158024  0.00305145 -0.00545013 -0.00445723
  0.013779    0.0009654 ]",-4.6775212204309,0.009302043047423892
AES,-0.8343555153792275,1.7912454916470326,"[ 4.71047460e-04  9.39298372e-04 -4.79294463e-04  9.63262323e-04
 -5.23306048e-04 -5.28493748e-05]","[ 1.91291766e-02 -6.94251448e-03 -5.33611878e-03  1.52535614e-02
 -6.53791189e-03 -3.97852433e-03  4.99141955e-03 -1.18104222e-03
  9.44457732e-04  2.73666095e-03 -3.38138835e-03  1.32813154e-03
  1.63778354e-03 -1.11966470e-03 -9.38351378e-04  1.48545452e-03
  1.49560321e-03  1.31758490e-03  2.17862110e-03  7.97170943e-05]",-5.007813392453242,0.0066855059130352884
AFL,-0.372100383274402,1.329177812306338,"[ 4.40393034e-04  2.88170279e-03 -6.41536034e-04  6.25926690e-04
 -2.54423865e-05  3.29020302e-04]","[ 1.63488197e-02 -4.87507017e-03 -2.74430579e-03  1.11873376e-02
 -7.14772334e-03 -4.05786129e-05  5.65720993e-03 -3.79580458e-03
 -6.72077320e-04  5.86432312e-03 -2.99149213e-03 -3.24854915e-03
  4.16450831e-03  2.09516360e-03 -4.94371716e-03  2.13524842e-03
  3.00072498e-03 -2.33279970e-03  2.67887558e-03  4.12537847e-03]",-4.493595693135421,0.011180370266710185
AIG,-0.3912311437803054,1.3576137890759332,"[ 8.35878530e-04  2.54262516e-03 -8.76490213e-04  1.39855461e-03
 -6.17382372e-04  6.11996966e-05]","[ 0.01646512 -0.00511792 -0.00283471  0.01172723 -0.00745261 -0.00096953
  0.0067107  -0.00277072 -0.00245748  0.00510381 -0.00067341 -0.00300292
  0.00143869  0.00256904 -0.00151946  0.00035529  0.00088935  0.00137558
  0.00201182 -0.00046806]",-4.372586211386437,0.012618564057989947
AIZ,1.0186305815239585,-0.06206696172687097,[ 0.00059427  0.00239715 -0.00057898  0.00072622 -0.0001683   0.00019306],"[ 0.00821405  0.00265873  0.00313402 -0.00366612 -0.00358811  0.01460799
 -0.00167333 -0.01012382  0.00124549  0.00611522  0.00141347 -0.00539198
  0.00021163  0.00824164 -0.00382269 -0.00259913 -0.00025214 -0.00183546
  0.0123692   0.00251336]",-4.802798239396721,0.008206750436621375
AJG,-0.9178233446615289,1.872276121232999,[-0.00066804  0.00200621 -0.00098198  0.00061431 -0.00030366  0.00010725],"[ 0.01977425 -0.00747782 -0.00542916  0.0168966  -0.00824673 -0.00585372
  0.00847398 -0.00103256 -0.0019996   0.00540014 -0.00327279 -0.00246734
  0.00369929  0.00061671 -0.00265818  0.00225241  0.00102995  0.0001125
  0.00318352  0.00011839]",-4.733592044336059,0.008794822839319743
AKAM,0.44933593903224744,0.5148124780477509,[0.00108202 0.00180587 0.00041009 0.00060304 0.00043517 0.00107088],"[ 0.01188253 -0.00057113 -0.00064818  0.00267816 -0.00321033  0.00705663
  0.00034687 -0.00426619 -0.00111693  0.00219679  0.00339484 -0.00289866
 -0.00134952  0.00771199 -0.00453227 -0.00462106  0.0058773   0.00053956
  0.00188838  0.00589533]",-4.317935156362629,0.013327374094432498
ALB,-0.7588299084970447,1.707355916449024,"[ 3.66127150e-05  6.74698757e-05 -2.35065961e-05  4.20853748e-05
 -1.04915578e-05  1.79476065e-05]","[ 0.0191973  -0.00562232 -0.00800873  0.01399347 -0.00299847 -0.00567126
  0.00415021  0.00273115 -0.00145542  0.0011638  -0.00276407 -0.00121363
  0.00517127  0.00048087 -0.00482753  0.00388226  0.00111972 -0.00134808
  0.00234313 -0.00112424]",-4.916005835930825,0.007328343073329792
ALGN,-0.5331268510682048,1.483434224020383,"[-1.64942399e-04  2.08426880e-03 -5.49371079e-04  8.09646469e-04
 -7.98858831e-05  6.09057670e-04]","[ 0.01757784 -0.00525311 -0.00528754  0.0129745  -0.00552118 -0.00437057
  0.00704772  0.00186544 -0.00539128  0.00163759  0.0022688  -0.00234145
  0.00067361  0.00279047 -0.00161861  0.0016131  -0.00074977 -0.00066375
  0.00484156 -0.0006647 ]",-4.661863397286234,0.009448839046116628
ALK,1.185190587524491,-0.2200437973897148,[-0.00076539  0.00208371 -0.00041604 -0.0001483   0.00042873  0.00059768],"[ 0.00730181  0.00377782  0.00312273 -0.00565574 -0.00205566  0.01580181
 -0.00325726 -0.0092471   0.00083323  0.00399587  0.0039807  -0.00423579
 -0.0027579   0.00933668 -0.00199134 -0.00540166  0.00073915  0.00109752
  0.00953538  0.0022639 ]",-4.525975906200774,0.010824145929208674
ALL,-0.6751300390420307,1.6232906303509103,[ 0.00072405  0.00043746 -0.00050477  0.00129556 -0.00082131 -0.0002313 ],"[ 1.84286157e-02 -6.12117191e-03 -5.30370428e-03  1.46677219e-02
 -6.87703698e-03 -5.36672822e-03  8.52169078e-03  1.12650357e-03
 -5.52454231e-03  3.33669547e-03  1.42368686e-03 -3.61623748e-03
  1.31343421e-03  3.70426549e-03 -2.19445521e-03 -2.45879927e-05
  8.07896556e-04  2.19066478e-03  1.42146818e-03 -4.24002522e-03]",-4.537283992266504,0.01070243501117827
ALLE,0.44840838895935375,0.5105352342656181,"[ 8.10566563e-04  3.03212478e-03 -9.13401019e-04  1.00372663e-03
 -3.95778368e-04  2.38459987e-07]","[ 1.32676439e-02 -1.43488039e-03 -2.25535830e-03  4.72027646e-03
 -3.15185881e-03  4.64051185e-03  1.52442190e-03 -3.61547680e-03
 -9.00377496e-04  4.31407958e-03 -6.39260511e-04 -5.21646660e-03
  4.32631246e-03  6.15423529e-03 -7.15970375e-03  2.16573306e-04
  2.46981423e-03 -1.90609144e-03  5.40325565e-03 -3.43697896e-05]",-4.324971410810997,0.013233928438414035
AMAT,-0.8327994610195097,1.7736575584570828,[-0.00076056  0.00033031 -0.00045321  0.00075516 -0.00034968  0.00031212],"[ 0.0195226  -0.00581997 -0.00857413  0.01417861 -0.00188562 -0.00595042
  0.00221248  0.00419169 -0.00041008 -0.00256369 -0.00077933  0.00309839
  0.00125992 -0.00093216 -0.00233138  0.00233031  0.00254834 -0.00057006
  0.00057947  0.00251859]",-5.091035534953478,0.006151646342914994
AMCR,-0.8194332111566645,1.7839761424310971,[-0.00177291 -0.00060121 -0.00095632 -0.00075128 -0.00038168 -0.00108901],"[ 0.01936517 -0.00676485 -0.00613188  0.0158975  -0.00659829 -0.00624846
  0.00760751  0.00126244 -0.00313181  0.00279889 -0.00160301 -0.0011895
  0.00313583 -0.00041352 -0.0018886   0.00452101 -0.00173998 -0.00177289
  0.00548769 -0.00225484]",-4.402148810486962,0.012250986550653044
AMD,-0.42200199697033786,1.3525403642612697,[ 0.00062523  0.00100651 -0.000692    0.00116924 -0.00080504 -0.00037481],"[ 0.01719079 -0.00333171 -0.00770768  0.00936143  0.000791   -0.0016985
 -0.00207892  0.00329274  0.00240026 -0.00426823 -0.00192102  0.00492038
  0.00257962 -0.0020865  -0.00508655  0.00396336  0.00600147 -0.00335608
 -0.00420502  0.00674608]",-4.704941571239728,0.00905044300861925
AME,-0.06135126398529851,1.0044972374334844,[ 0.0011816   0.00308333 -0.00059618  0.00137426 -0.000308    0.00047303],"[ 0.01452694 -0.00314344 -0.00229053  0.00758489 -0.00457931  0.00269673
  0.00197718 -0.00294473  0.00060927  0.0018251  -0.00082071  0.00110286
  0.00021154 -0.00053156  0.0003275   0.00337409 -0.00244477 -0.00231317
  0.0076591   0.00183398]",-4.176484299392391,0.015352387195899188
AMGN,-0.030793013338901647,0.9709622764979524,"[-6.54235012e-05  2.18055492e-03 -9.74839766e-04  5.90950508e-04
 -3.79937490e-04 -1.84079128e-04]","[ 1.40957138e-02 -3.44610524e-03  7.80273804e-05  7.93846481e-03
 -8.33238144e-03  4.22585118e-03  5.60815762e-03 -7.42934588e-03
 -6.44865796e-04  8.48832569e-03 -2.08007455e-03 -5.58804038e-03
  2.86902282e-03  5.02405736e-03 -4.26354193e-03 -1.28641492e-03
  3.61873219e-03  7.63824471e-04  1.43591835e-03  2.49321131e-03]",-4.62053918811249,0.009847484982640157
AMP,-0.8770569322325854,1.834266662618879,"[-5.07720234e-05  1.81265869e-03 -7.26214601e-04  1.17084873e-03
 -4.28615280e-04  3.77051103e-04]","[ 0.01947562 -0.00721837 -0.00538315  0.01631135 -0.00776345 -0.00544277
  0.00783097 -0.00079217 -0.00189408  0.00466622 -0.00269957 -0.00200435
  0.00307733  0.0009647  -0.00269424  0.00128483  0.00216701  0.00122807
  0.00098331 -0.00055858]",-4.646928302458073,0.009591017434327043
AMT,-0.18383168702078523,1.1330124262319858,"[ 1.79659644e-03  1.73726786e-03 -2.39516618e-05  1.16312004e-03
 -2.45154607e-04  3.43612595e-04]","[ 0.01515501 -0.00405827 -0.00130821  0.00943927 -0.00778138  0.00220142
  0.00567934 -0.00588219 -0.00024087  0.00757437 -0.00358684 -0.00394735
  0.00381381  0.00133785 -0.00167905  0.00325991 -0.0027718  -0.00124551
  0.00822839 -0.001522  ]",-4.522031805293843,0.010866921753617266
AMZN,1.151639409718279,-0.19050163547410337,[ 0.00261658  0.00016605  0.00080235 -0.00023315  0.00023848 -0.00034304],"[ 0.00759423  0.00359396  0.00254436 -0.00487988 -0.00239493  0.01418495
 -0.00111443 -0.00840995 -0.00132581  0.00596385  0.00291512 -0.00790632
  0.00122785  0.01069231 -0.00571584 -0.00408784  0.00249922  0.00142915
  0.00351774 -0.0022199 ]",-4.54715465623647,0.01059731452948748
ANET,-0.5751647364433297,1.5357949748251394,"[ 5.00193263e-04  2.88943352e-04 -3.48807533e-05  6.02185068e-04
 -2.19741771e-04  1.39781294e-04]","[ 1.75999919e-02 -5.92750732e-03 -3.69113262e-03  1.32817018e-02
 -7.41377539e-03 -1.98361353e-03  5.95874958e-03 -2.85169172e-03
 -2.15856432e-05  4.69481033e-03 -3.08168760e-03 -4.69677216e-04
  1.42316011e-03 -3.18347731e-04 -1.71105586e-05  4.58323460e-04
  2.48897551e-03  3.94954797e-03 -3.81035412e-03 -5.84218339e-04]",-4.5421606155366625,0.010650370320677156
ANSS,0.4450629720010107,0.506965509064931,"[1.25194245e-03 1.35428490e-03 3.87633288e-04 1.24799848e-03
 8.07226130e-05 1.13971241e-03]","[ 0.01347251 -0.0020613  -0.00181534  0.00571184 -0.00414175  0.00391469
  0.00244103 -0.00308858 -0.00181634  0.0030258   0.00146376 -0.00326245
  0.00112579  0.00523526 -0.0042832  -0.0002273   0.00160969 -0.00228976
  0.00690457  0.00335193]",-4.328225797878161,0.013190930117395932
AON,-0.7800496373013736,1.7391155168835628,"[ 6.39705851e-04  2.29023849e-03 -8.54230413e-04  1.18609313e-03
 -5.62490633e-04 -1.18747029e-05]","[ 0.01883329 -0.00685614 -0.00456923  0.01533115 -0.00801854 -0.00401056
  0.00748076 -0.00212829 -0.00125968  0.00560488 -0.00323123 -0.00252264
  0.00339597  0.00112757 -0.00258875  0.00164321  0.00077006  0.00044406
  0.00418534 -0.0007362 ]",-4.513501980590904,0.010960011144915809
AOS,-0.0609140372372222,1.0345838027350327,[0.00090375 0.00120231 0.00047213 0.00027313 0.00045975 0.00084085],"[ 1.49602244e-02 -2.42350917e-03 -4.69000980e-03  7.05499567e-03
 -1.54512567e-03  1.09721307e-03  8.21228215e-04  4.97523540e-04
 -1.32016927e-03 -6.82214846e-05  7.96055231e-04 -1.57349581e-03
  2.91564145e-03  4.36409699e-03 -7.48764240e-03  5.00926454e-04
  5.76074672e-03 -2.52457102e-03  2.40772809e-04  3.23827358e-03]",-4.548126846363461,0.010587016931351985
APA,-0.8801455865026035,1.8199460783447814,[-0.00066448  0.00154711 -0.0006496   0.00038083 -0.00010124  0.00024057],"[ 0.01964013 -0.00618949 -0.00800495  0.01453598 -0.00257297 -0.00528171
  0.00156163  0.00282179  0.00185987 -0.00242125 -0.00252449  0.00531225
  0.00074943 -0.0034976  -0.00053483  0.00324049  0.00175895 -0.00059508
  0.00151397  0.0034829 ]",-4.937308533910866,0.007173880668397989
APD,0.44692599863330235,0.5055465171956303,[ 0.00059883  0.00360569 -0.0007872   0.0015346  -0.00024352  0.00083217],"[ 0.01310409 -0.00171759 -0.00116615  0.00454361 -0.00384344  0.00652715
 -0.00047744 -0.00619546  0.00388937  0.00420981 -0.00433803 -0.00053953
  0.0037673   0.00058519 -0.0043159   0.00267055  0.00293553 -0.00261741
  0.00177894  0.00520524]",-4.085710274844493,0.016811194505853118
APH,-0.4615537038346189,1.4162056235107812,"[-1.19260442e-05  2.76847111e-03 -9.95403208e-04  1.54007462e-03
 -5.19567580e-04  5.30323418e-04]","[ 0.01706627 -0.00497697 -0.00459716  0.01193819 -0.00537189 -0.00240996
  0.00521604 -0.00021196 -0.00201733  0.00257676 -0.00131266 -0.00143447
  0.00335215  0.00108206 -0.00455238  0.00295611  0.00343493 -0.00209873
 -0.00098508  0.00292085]",-4.573194773352899,0.010324921187326409
APTV,-0.39502223711924067,1.341258883389662,"[-3.93193694e-04  8.89738320e-05 -3.68612887e-04  5.91381494e-04
 -3.79732158e-04  2.94009521e-05]","[ 0.01714395 -0.00330106 -0.00794621  0.0092701   0.00104207 -0.00202292
 -0.0015432   0.00383756  0.00087199 -0.00384321 -0.000715    0.00269627
  0.00295946  0.00054422 -0.00603983  0.00270388  0.00440837 -0.00261947
  0.00028085  0.00213389]",-4.882098079316948,0.007581091598675915
ARE,0.03226396255306185,0.9282110598900563,[ 0.00135849  0.00113877 -0.00046544  0.00121965 -0.00069929 -0.00026523],"[ 0.01420463 -0.00256472 -0.00184956  0.00742358 -0.00615707  0.00222779
  0.00612408 -0.00379    -0.00397113  0.00707783 -0.00056641 -0.00759026
  0.00498677  0.00525636 -0.00449085  0.00313041 -0.00385207 -0.00226596
  0.01002894 -0.00624691]",-4.783992666481165,0.008362543376789901
ATO,1.093352919059605,-0.1359464993061646,"[ 1.43653483e-04  1.22442091e-03 -3.02197557e-04  5.70834471e-04
 -8.93663270e-05  3.47580261e-04]","[ 0.00817962  0.00341062  0.00152336 -0.00428053 -0.00166341  0.01316525
 -0.00156126 -0.00754894 -0.00037766  0.00544551  0.00082006 -0.0063668
  0.00271128  0.00642744 -0.00291656  0.00193699 -0.00559955 -0.00240556
  0.01282552 -0.00491055]",-4.8298134417099865,0.007988011356696105
AVB,0.43921678050884244,0.5075597420972868,"[ 1.72626147e-03 -4.47525768e-05  2.35274567e-04  1.25382928e-03
 -5.23649053e-04  9.62384718e-05]","[ 0.01024772  0.00088717  0.00123246  0.00053152 -0.00490735  0.00912365
  0.00296091 -0.00705845 -0.00256673  0.00744441  0.0002713  -0.00773309
  0.00389282  0.00591755 -0.00369963  0.00328966 -0.00522843 -0.00403154
  0.01288884 -0.00319277]",-4.8657560494244,0.007705999871724163
AVGO,-0.10273893985149556,1.066370266628312,[ 0.00021767  0.00116085 -0.00023379  0.00113238 -0.00025298  0.00063703],"[ 0.01540345 -0.0021721  -0.00634721  0.00683912  0.00095074  0.00018391
 -0.00154878  0.00340835 -0.00116657 -0.0045767   0.00365709  0.0021622
 -0.00135649  0.00362811 -0.00347381 -0.00146697  0.00397851  0.00037055
  0.00129901  0.00127772]",-4.555402129571491,0.010510272890666694
AVY,-0.138800699961213,1.096624991689718,"[ 1.03416376e-03  3.43535426e-03 -1.04282654e-03  1.41300204e-03
 -5.74843838e-04  4.50421974e-05]","[ 0.01510549 -0.00345746 -0.00294399  0.00857075 -0.00482916  0.00123778
  0.0035174  -0.00210933 -0.00133189  0.00282463 -0.0003134  -0.0016773
  0.00196308  0.00196758 -0.00291299  0.00284607 -0.00056419 -0.00368021
  0.00800777  0.0034138 ]",-4.221573334217626,0.014675536807381788
AWK,1.1354229883893268,-0.17826477173393582,"[1.63072666e-03 7.75121217e-04 4.30098592e-04 6.80181634e-04
 5.10721895e-05 4.55164018e-04]","[ 0.00795492  0.00378961  0.00140412 -0.00514645 -0.00064127  0.01412936
 -0.00349424 -0.0076092   0.00120814  0.00406033  0.000799   -0.0045409
  0.00172581  0.00590201 -0.00255419  0.00129776 -0.00495147 -0.00241403
  0.01355305 -0.0034391 ]",-4.855147580277006,0.0077881838861589255
AXP,-0.10831371290774978,1.056366119702184,[-0.0005661   0.00263489 -0.00165158  0.00090262 -0.00081597 -0.00055664],"[ 0.01511723 -0.00284544 -0.0041659   0.00755661 -0.00253365  0.00154521
  0.00094119 -0.00119152  0.00065365  0.00132343 -0.00200533 -0.00017151
  0.00327259  0.00021159 -0.00291501  0.00445612 -0.00181563 -0.0031971
  0.00755222 -0.00053423]",-3.8702606586057486,0.020852933220249736
AZO,1.1945126437687614,-0.24546285940488574,[ 0.0006065   0.00389214 -0.00033262  0.00085558  0.00041997  0.00125858],"[ 0.00767008  0.00410705  0.00131118 -0.00624887  0.00088781  0.01561462
 -0.00688936 -0.00777614  0.00449985  0.00145786  0.00023657 -0.00062391
  0.00016012  0.00448344 -0.00294337 -0.00042094  0.00022884 -0.00159058
  0.00723408  0.00191265]",-4.277610456833778,0.013875779276790436
BA,-0.2533670068923513,1.2170177058834333,"[ 2.98344451e-04  3.14023780e-03 -1.23203875e-03  1.22326191e-03
 -5.99562521e-04 -3.57598740e-05]","[ 0.01582946 -0.00398334 -0.00357477  0.00997514 -0.00535981 -0.00068753
  0.00556972 -0.00075566 -0.00428807  0.00307881  0.00224635 -0.00393641
  0.00090592  0.00523826 -0.00337089 -0.00016544  0.00044005 -0.00155059
  0.00773079  0.00204237]",-4.421917667772727,0.012011176738806006
BAC,-0.39107763452175215,1.3477918875950912,[-0.00017369  0.00294745 -0.00113473  0.00104875 -0.00040198  0.00023478],"[ 0.01644246 -0.00501531 -0.00279677  0.01154822 -0.007451   -0.00066964
  0.00669502 -0.00318699 -0.00250413  0.0058332  -0.00078025 -0.00437238
  0.00227557  0.004394   -0.00358305 -0.00112924  0.00289007  0.00198358
  0.00120784 -0.00105186]",-4.375669355564194,0.012579719118728004
BAX,-0.03428838786639409,0.9742836738640847,"[ 1.27593181e-03  1.42103795e-03 -5.55758857e-05  6.33905539e-04
 -1.12730781e-04  1.27343097e-04]","[ 0.01419705 -0.00330176 -0.00034808  0.00754977 -0.0073278   0.0048663
  0.00335805 -0.00793667  0.00301521  0.00777832 -0.00600946 -0.00232934
  0.0048048  -0.00013475 -0.00347249  0.00333443  0.00235289 -0.00181346
  0.00051046  0.00480354]",-4.563424123428659,0.010426296824183218
BBY,0.8325601999754638,0.12411968690715672,"[-9.06918637e-04  2.30505583e-03 -6.64425147e-04  2.75577960e-05
  2.44550780e-04  4.65371545e-04]","[ 0.01046802  0.00310681 -0.00408231 -0.00303923  0.00542     0.00869318
 -0.0080949   0.001784    0.00061969 -0.0076192   0.00690337  0.00378961
 -0.00488532  0.00521559 -0.0013834  -0.00334965  0.00248347  0.00096582
  0.00281201  0.00164091]",-4.680141482889385,0.009277701158235875
BDX,-0.08611536227652787,1.0310022160744539,"[-7.70359437e-05  1.05007135e-03 -5.04168801e-04  6.76714051e-04
 -3.02895785e-04  1.32585657e-04]","[ 1.45644863e-02 -3.70845125e-03 -7.83822712e-04  9.13670621e-03
 -8.49401230e-03  1.64100738e-03  7.98810687e-03 -4.87327963e-03
 -4.08585123e-03  7.88521534e-03 -2.96922299e-04 -6.48254945e-03
  2.80248973e-03  4.44076755e-03 -2.72116647e-03  1.05482890e-03
  1.19703071e-04  2.74819916e-05  2.27488493e-03 -2.66398191e-04]",-4.7263278367160675,0.008858942867041898
BEN,-1.2209382405077742,2.1692147780696147,"[-4.74267786e-04  7.54003581e-04 -5.25372100e-04  5.25545462e-04
 -2.83322047e-04  9.98212628e-05]","[ 2.14344394e-02 -8.08249135e-03 -8.25780777e-03  1.82327665e-02
 -5.20954270e-03 -8.03147475e-03  5.18263650e-03  2.53465874e-03
 -4.07557380e-04  8.23430319e-05 -1.52543647e-03  2.08849849e-03
  4.59939456e-04  2.05152339e-04 -1.40370647e-03 -6.89820857e-04
  2.61526648e-03  2.61669312e-03  3.55701542e-03 -5.15073417e-04]",-5.2573867255259294,0.005208899231271338
BIIB,-0.7410563950132524,1.6870837157119278,[-0.00191723  0.00322068 -0.00152176  0.00111333 -0.000314    0.00077271],"[ 1.91679760e-02 -5.15325539e-03 -9.07937932e-03  1.33861157e-02
 -6.01926296e-04 -6.46628022e-03  1.75748459e-03  6.69809966e-03
 -2.44995439e-03 -5.75741706e-03  2.98332611e-03  4.63228041e-03
 -1.83660700e-03 -5.82407406e-04 -1.06686440e-04  1.93410549e-03
  7.74419629e-06 -6.67804581e-04  4.29873783e-03  5.66036979e-04]",-4.482424284979222,0.011305971008624587
