,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.9112515954938858,1.861280546225581,[-0.00197705  0.00097786 -0.00046282 -0.00193643  0.00082303 -0.00031675],"[ 0.00346503 -0.00677835 -0.01402391  0.00352367 -0.01565687 -0.00013902
 -0.00845622 -0.00341798 -0.00639797 -0.00312584 -0.0006663  -0.00119221
 -0.00185419  0.00027681 -0.00241713  0.00040868 -0.00392062  0.00402266
 -0.00725594  0.00669305]",-4.340038752134971,0.013036023019925774
ADSK,-1.3853011702704194,2.3334734031037607,"[-6.18677871e-04  5.21683620e-04 -3.28555918e-04 -3.25416814e-04
  8.15780146e-05 -1.25064499e-04]","[ 3.91353330e-04 -6.25687737e-03 -1.81374158e-02  5.83118517e-03
 -1.92066498e-02  4.56070013e-03 -9.06524284e-03  2.81480712e-03
 -4.25081540e-03  3.53415686e-03  3.10261049e-03  3.96701890e-03
  1.72516119e-03  1.98125818e-03  8.46405268e-04 -1.45455044e-03
  6.97666536e-05  6.00225340e-04 -5.84331360e-05  5.48841833e-03]",-4.872780409322667,0.007652059824193215
AEE,0.8084186208831708,0.11655637011023319,"[-1.93100635e-05 -2.07081315e-05 -1.87388990e-04 -5.06316358e-04
 -2.63985843e-05 -5.83564214e-04]","[ 0.01444374 -0.0067987   0.00277137  0.00297271  0.0043534  -0.0013322
  0.00440402 -0.00486981  0.00016983 -0.00425879 -0.00163099 -0.00115982
 -0.00623977  0.00205532 -0.00533345  0.00352842 -0.00135616  0.00690369
  0.00331317  0.00651202]",-4.458128429351043,0.011584023330057397
AEP,1.3904870686005422,-0.4567447490594073,[-0.00072384  0.00032702 -0.00033501 -0.00056545  0.00011956 -0.00027549],"[ 1.81450605e-02 -6.58708399e-03  8.11241417e-03  4.25039595e-03
  1.00260957e-02  8.61443769e-04  7.31453850e-03 -2.77936443e-03
  8.77191077e-04 -3.03592511e-03 -2.48334347e-03 -1.18084288e-03
 -6.93483178e-03  1.18693418e-03 -4.92284558e-03  2.70406723e-03
 -5.78122611e-05  6.71806374e-03  4.37761617e-03  6.77757819e-03]",-4.753095563012461,0.008624954745194405
AES,-0.27743254589074945,1.2246495995765196,"[ 1.68416259e-03  1.44510969e-03  8.60419213e-05 -1.96089993e-04
  1.28393129e-04 -4.23591706e-04]","[ 0.00771015 -0.00715347 -0.00723983  0.00187637 -0.00690031 -0.00312105
 -0.00196832 -0.00674041 -0.00176417 -0.00583668  0.0008643  -0.00222689
 -0.00239045  0.0015782  -0.00296577  0.00385014 -0.00251724  0.00888936
 -0.00242583  0.01165648]",-4.271931028211594,0.013954809986975032
AFL,-1.188483186979091,2.1154775088331315,[-0.00171857  0.00156905 -0.00091631 -0.00108385  0.00029344 -0.00043487],"[ 0.00214576 -0.00717715 -0.01573258  0.00241531 -0.01683269 -0.00208157
 -0.00779337 -0.0057655  -0.00319214 -0.00551545  0.00480532 -0.00312629
  0.00432427 -0.00071036  0.00349848  0.00050603  0.00044722  0.00506787
 -0.00506867  0.00829044]",-4.924026562671656,0.007269799530805938
AIG,-1.0110525335876326,1.9590798872187565,[-0.00126685  0.00017152 -0.00027001 -0.00096159  0.00033524 -0.00021304],"[ 0.00283222 -0.0057836  -0.01485587  0.00716146 -0.01613686  0.00620715
 -0.00771718  0.00346862 -0.00354912  0.00236656  0.00444027  0.00107977
  0.00434286 -0.00110292  0.00388308 -0.00287052  0.00086314  0.00174004
 -0.00494518  0.00833358]",-4.767009770277564,0.008505776396131929
AIZ,-0.7047505548560292,1.6647593512964178,"[ 5.35993556e-05 -1.81996212e-03  7.47879487e-04 -1.45066726e-03
  5.02514474e-04 -5.53199514e-04]","[ 4.84612503e-03 -6.01917166e-03 -1.13770333e-02  5.47048950e-03
 -1.11002629e-02  2.80728287e-03 -3.43910582e-03 -7.96509791e-04
 -6.48627654e-05 -2.01900011e-03  5.43212035e-03 -2.57357114e-03
  2.65370506e-03 -3.47802597e-03  6.32482196e-04 -4.41394363e-03
 -1.67780866e-03 -1.95511424e-04 -3.97034654e-03  4.62328308e-03]",-4.70250553946818,0.009072517050952985
AJG,-1.4083355791238603,2.3485671084647146,[-0.00028986 -0.00097196  0.00015661 -0.00102114  0.00020865 -0.0005999 ],"[ 4.22849250e-04 -7.34238912e-03 -1.84453521e-02  2.11537542e-03
 -2.04126980e-02 -2.12073168e-03 -1.09233136e-02 -4.93393852e-03
 -6.85534123e-03 -3.42521342e-03  7.57273447e-04 -5.03457049e-05
  4.53149873e-04  2.00286489e-03  6.23974829e-04  1.16217717e-03
  5.41625263e-04  2.45340906e-03  7.14917875e-04  2.54272941e-03]",-4.676376076477202,0.009312701327244302
AKAM,-1.2337101974686222,2.178443156593394,"[-1.42704518e-04  1.36667588e-03 -7.29919191e-04  7.59233762e-04
 -4.41268467e-04 -4.35839219e-05]","[ 0.00160381 -0.00713947 -0.01614425  0.00231611 -0.01650069 -0.00147532
 -0.00680467 -0.00339995 -0.00208594 -0.00083952  0.0047761   0.00302775
  0.0027913   0.00425565  0.00125045  0.00160956 -0.00080339  0.00123611
 -0.00369275  0.00119515]",-4.8084203128675975,0.008160740938287383
ALB,0.11291663153423648,0.8156616008881098,"[-2.78291060e-04  3.81849201e-03 -1.05860504e-03 -1.15953259e-04
  2.29458102e-04  5.25196528e-05]","[ 0.01015393 -0.00560848 -0.00410014  0.0066747  -0.00446054  0.00499746
 -0.00185133  0.00210188 -0.00343408  0.00165265 -0.00097869  0.00203692
 -0.0027186   0.00198085 -0.00164381  0.00150556 -0.00084145  0.00527772
 -0.00233087  0.00781281]",-3.743661831773967,0.023667278667006932
ALGN,-0.433601376705268,1.3880339273382083,[ 0.00227868  0.00020327  0.00021728 -0.00181268  0.00022677 -0.00200664],"[ 0.00658664 -0.00631771 -0.00927242  0.0042731  -0.0099979   0.00082303
 -0.00471087 -0.00256534 -0.00406481 -0.00249992  0.00011249 -0.0007281
 -0.00154884  0.00081438 -0.00127552  0.00117067 -0.00098839  0.00472166
 -0.00149985  0.00639762]",-3.747745377435433,0.023570829315580005
ALK,-0.9136392185117709,1.8553743763458543,"[ 4.31185929e-04 -4.26882389e-05  7.83109869e-05 -4.03471978e-05
 -3.99907575e-05 -1.98696903e-04]","[ 3.43755118e-03 -5.87413033e-03 -1.42319161e-02  6.60709636e-03
 -1.62219716e-02  5.32718480e-03 -9.05973680e-03  2.82498881e-03
 -6.71364358e-03  2.43648211e-03  3.11477116e-05  2.03631560e-03
  4.50268423e-05  1.24167028e-04  4.82289371e-04 -2.70483621e-03
 -7.24895570e-04 -7.18773528e-04 -4.13569384e-03  2.31706599e-03]",-4.587841443957065,0.010174797557124946
ALL,-0.4386901500550181,1.3880410584342628,"[-8.89255994e-04  4.45004424e-04 -3.43399196e-05 -1.10375697e-03
  5.98491246e-04  1.72033220e-05]","[ 0.00648585 -0.00725739 -0.00972274  0.00169933 -0.01141107 -0.00325618
 -0.00711163 -0.00659635 -0.00829408 -0.00521869 -0.00517642 -0.00117785
 -0.00617595  0.00245599 -0.00406199  0.00349278 -0.00085978  0.0060764
  0.00162846  0.00574139]",-4.397330384672914,0.012310159466162185
ALLE,-1.0197832245861767,1.9710296330524097,"[ 5.30660198e-04  8.32001315e-04  2.76011860e-05 -4.77680559e-05
  1.25308043e-04 -1.89890230e-06]","[ 0.00272482 -0.00594263 -0.01499582  0.00645745 -0.01631787  0.00505016
 -0.00799468  0.00242472 -0.00428321  0.00190325  0.00296698  0.00146456
  0.00222031 -0.00015611  0.00133331 -0.00216567 -0.00138254  0.00126552
 -0.00610132  0.00603094]",-4.605068822147956,0.010001013689776229
AMAT,-0.5932340725619898,1.5410586838847204,"[-1.46208890e-03  1.13048652e-03 -6.35219283e-04 -5.21409327e-04
  2.20540919e-04  2.84500030e-05]","[ 0.00554087 -0.00571619 -0.01118282  0.00674267 -0.01299447  0.00519724
 -0.00752499  0.00217275 -0.00676304  0.00120312 -0.0013614   0.00061117
 -0.00152137 -0.00057116 -0.00042838 -0.00180609 -0.00060297  0.00204976
 -0.00319484  0.00606339]",-4.100732339614223,0.0165605430181057
AMCR,-1.4440848591079911,2.3917040896029262,"[ 3.35015016e-03 -8.40698800e-04  1.10417748e-03 -6.65852680e-05
 -4.26302228e-06 -6.68634717e-04]","[-5.72845724e-05 -7.02257593e-03 -1.92942138e-02  3.77461448e-03
 -2.16785047e-02  1.30345929e-03 -1.20317526e-02 -2.63750133e-04
 -7.78135773e-03  2.08518160e-03  4.84459527e-04  5.58989151e-03
  8.83556122e-04  6.79190363e-03  1.40038742e-03  4.62242930e-03
  9.46437423e-04  4.59698385e-03 -1.77602016e-04  3.48304660e-03]",-4.169497343159912,0.015460029260596886
AMD,-0.17470054559803458,1.0967302049623608,[-0.00069486  0.00145926 -0.00010583 -0.00042324  0.000573    0.00058478],"[ 0.0082837  -0.004994   -0.00715782  0.00972421 -0.00854217  0.01066409
 -0.00497283  0.00858273 -0.00565169  0.00732844 -0.00144563  0.00529041
 -0.00183579  0.00217539 -0.00051488 -0.00021244 -0.00085659  0.0037629
 -0.00477426  0.00868729]",-4.480576042967471,0.011326886501718949
AME,-1.4689430648103698,2.4081063695580256,"[-7.72022473e-04  9.05603703e-05 -1.92847879e-04 -2.42620259e-04
  6.43978588e-05 -1.31447444e-05]","[-0.00013265 -0.00651292 -0.01927415  0.00559795 -0.02123332  0.00413992
 -0.01090262  0.00196704 -0.00526361  0.00212538  0.00426865  0.00225092
  0.00477847  0.00070672  0.00394741 -0.00152776 -0.00029817  0.00212106
 -0.00846867  0.00837477]",-5.273687313854269,0.005124679390558659
AMGN,-0.6259844504214345,1.5755684520215587,[-0.00213934  0.00223453 -0.0012385  -0.0010313   0.00029628 -0.00033674],"[ 0.00529905 -0.00565775 -0.01145315  0.00691705 -0.01296259  0.00554317
 -0.00680299  0.00270046 -0.0048173   0.00198251  0.00168207  0.00165712
  0.00164069  0.0004939   0.00188035 -0.00128915 -0.00042485  0.00111778
 -0.00621106  0.00269185]",-4.050578416570832,0.017412300163201683
AMP,-1.4480860109701696,2.397458447481086,"[-4.70028769e-04 -5.73136634e-04 -8.42964875e-05 -5.19396496e-04
 -6.99892823e-06 -4.44751837e-04]","[-1.24034320e-05 -6.56428674e-03 -1.84614805e-02  4.80456119e-03
 -1.87950779e-02  2.82985447e-03 -7.59724109e-03  9.56039819e-04
 -1.28679890e-03  1.94589929e-03  6.80114728e-03  2.87814911e-03
  4.74118902e-03  1.25066857e-03  2.17735095e-03 -2.28188980e-03
 -1.39377263e-03 -6.15198314e-04 -5.62340819e-03  4.29444951e-03]",-5.0735191077104655,0.006260350483170511
AMT,-0.8291641249686642,1.7853074058833187,[-0.00098889  0.00036503 -0.00026162 -0.00104236  0.00035665 -0.00033113],"[ 0.00401178 -0.00588546 -0.01280572  0.00630389 -0.01311542  0.00467061
 -0.00502616  0.00200948 -0.00107656  0.00171945  0.00568675  0.00184951
  0.00399694  0.00095888  0.00225858 -0.00055831 -0.00117393  0.00272573
 -0.00623568  0.00631231]",-4.404040350208485,0.012227835225692837
AMZN,-1.033011944440999,1.9874788058169315,"[-6.10969074e-04  7.44120881e-04 -2.75557112e-05 -1.11265855e-05
  2.95065900e-04  5.64980648e-04]","[ 0.00251011 -0.00576723 -0.01517507  0.00732762 -0.0161249   0.00674613
 -0.00722194  0.00450127 -0.00262136  0.00388919  0.00520681  0.0027159
  0.00427484 -0.0001841   0.00261998 -0.00349021 -0.00154304 -0.00093358
 -0.00826714  0.00378898]",-4.676801159708051,0.009308743495339764
ANET,-0.7411783648715444,1.6849443622319935,"[-1.84918099e-04  9.59077208e-04 -2.74273897e-04 -1.91186660e-04
  1.04312191e-04 -6.04709380e-05]","[ 0.00451404 -0.00530557 -0.01253467  0.00877385 -0.01397346  0.00904096
 -0.00706407  0.00673547 -0.00425474  0.00553446  0.00297604  0.00373683
  0.00325034  0.00089732  0.00371327 -0.00132694  0.00164796  0.00288513
 -0.00348936  0.00860455]",-4.692136541328245,0.00916707937441052
ANSS,-0.8382191869815594,1.7837148584138767,"[-1.52691507e-04  9.08359722e-04 -2.32214342e-05 -1.23209100e-03
  5.90725327e-04 -3.19244270e-04]","[ 3.97636876e-03 -6.04581901e-03 -1.33484739e-02  5.83259126e-03
 -1.50388377e-02  3.84437373e-03 -8.14961575e-03  1.02924526e-03
 -6.03593034e-03  7.64847381e-04  2.51363583e-04  1.14121944e-03
 -9.30691780e-05  6.62704808e-04  1.97335153e-04 -4.88592241e-04
 -1.04268429e-03  2.95108515e-03 -4.69510098e-03  6.39481750e-03]",-4.220729524935846,0.014687925387619385
AON,-0.6117596511474602,1.5584924143286323,[-0.00133707 -0.00021612 -0.0004022  -0.0010573   0.00019538 -0.00050744],"[ 0.00537612 -0.00742818 -0.01138675  0.00121433 -0.01329928 -0.00393297
 -0.00816952 -0.00703527 -0.00849213 -0.00507811 -0.00433123 -0.00035339
 -0.0046433   0.00351362 -0.00202869  0.00389517  0.00160374  0.00487022
  0.00506997  0.00241439]",-4.587800063350357,0.010175218605132545
AOS,-1.2372578831951278,2.182197760238208,[-0.00109656  0.00016025 -0.00035088 -0.00075552  0.00016748 -0.00032067],"[ 1.37240074e-03 -6.45720003e-03 -1.71242757e-02  5.15233598e-03
 -1.91004228e-02  2.93023749e-03 -1.02927804e-02  1.52955342e-04
 -6.63584055e-03  4.82197504e-05  7.57408854e-04  6.11668962e-04
  2.47347533e-04  2.85883646e-04 -4.00394587e-04 -6.38364251e-04
 -2.42581013e-03  3.48779040e-03 -5.86001149e-03  8.49285975e-03]",-4.599092226710531,0.0100609646755056
APA,-1.1121657452095166,2.0508766128538696,"[ 1.28691723e-03  3.83424853e-04  2.72459107e-04 -1.82895607e-04
  7.08796002e-05 -3.60831681e-04]","[ 0.00242101 -0.00700649 -0.01510801  0.00280958 -0.01567507 -0.001221
 -0.00670805 -0.00434023 -0.00259087 -0.0034964   0.0038583  -0.00083501
  0.00150846  0.00110108 -0.00088493  0.00117796 -0.00415356  0.00436222
 -0.00832367  0.00659403]",-4.37040866029982,0.012646071564496894
APD,-0.7491998097802508,1.6961024537265248,[-0.0008366  -0.00058882 -0.00011571 -0.00123629  0.00024732 -0.00068639],"[ 0.00461837 -0.00772086 -0.01204109  0.00047333 -0.01288164 -0.00530148
 -0.00635274 -0.00889414 -0.00528055 -0.00730346 -0.00137721 -0.00251434
 -0.00374893  0.00229682 -0.00383339  0.00462291 -0.00244724  0.00851105
 -0.00023869  0.00930769]",-4.592009717790709,0.01013247448306457
APH,-1.0610046678218805,2.0066281836839805,"[-8.56258425e-04  6.37502628e-05 -1.26493884e-04 -3.58089856e-04
  1.68049834e-04  6.66896297e-05]","[ 2.59410115e-03 -6.95085613e-03 -1.53101980e-02  3.17469405e-03
 -1.70896631e-02 -6.25671738e-04 -9.24228616e-03 -3.87146300e-03
 -6.58306977e-03 -3.48447078e-03 -1.82648976e-04 -1.49708194e-03
 -1.00202094e-03 -7.56853096e-05 -1.43949423e-03  2.66716303e-05
 -3.09000346e-03  3.97619153e-03 -6.81772986e-03  7.77381284e-03]",-4.666145173698812,0.009408467722133426
APTV,-1.3589131746920606,2.3072530635003345,[-0.00105027 -0.00044652 -0.00019436 -0.00072375  0.00011415 -0.00034609],"[ 0.00041063 -0.00598071 -0.01837593  0.00744976 -0.02002254  0.00737557
 -0.01003258  0.00553753 -0.00488504  0.0050763   0.00379327  0.00363828
  0.00366926  0.0002638   0.00278236 -0.00293393 -0.0005094   0.00123062
 -0.0064098   0.00939076]",-5.113107894597679,0.006017352535203038
ARE,-1.1438507420483786,2.0973186079216486,"[-7.62296734e-04 -2.23734285e-03  7.48254343e-04 -1.21071721e-03
  5.08014710e-04 -9.42114625e-05]","[ 0.00179287 -0.00571508 -0.01631129  0.00773983 -0.01761986  0.00755166
 -0.00845048  0.00549289 -0.00382758  0.00497539  0.00424581  0.0039341
  0.003757    0.00135659  0.00279249 -0.00134213 -0.00020613  0.00192869
 -0.00497012  0.00674796]",-4.960323363676797,0.00701066047306698
ATO,1.3900087806824675,-0.4658664201502643,"[-1.80339174e-04  1.45505443e-03 -4.60945224e-04 -2.32987693e-04
  8.94557621e-05 -1.66318420e-04]","[ 0.01791389 -0.00664688  0.00732087  0.00416916  0.00809934  0.00018822
  0.00490377 -0.00472789 -0.00195609 -0.00671449 -0.00447289 -0.00621111
 -0.00761292 -0.00351639 -0.00514916  0.00024793 -0.00133599  0.00774785
  0.00037195  0.01124831]",-5.044869491426095,0.006442301084515986
AVB,-0.40642302496057126,1.3526771636035135,[-0.00225331  0.00014554 -0.00070283 -0.00130602  0.00027155 -0.00050109],"[ 0.00674054 -0.00499805 -0.00904884  0.00967925 -0.00950568  0.01043241
 -0.0035614   0.0079613  -0.00101451  0.0060622   0.00560675  0.0032347
  0.00528182 -0.0004094   0.0052315  -0.00277154  0.00209649  0.00186197
 -0.00500807  0.00803097]",-4.640717048041479,0.009650775076566169
AVGO,-0.10523989604376628,1.0468906788288297,"[ 1.07685892e-03 -1.29388210e-05  8.21867328e-04 -4.20595842e-04
  5.93712945e-04  3.95264026e-04]","[ 0.00874764 -0.00529806 -0.0066699   0.00835339 -0.00865014  0.00810535
 -0.00629714  0.00551275 -0.0089985   0.00420727 -0.00642831  0.00244123
 -0.00674682 -0.00043182 -0.00372663 -0.00317168 -0.00024655 -0.00031721
  0.00168282  0.0033061 ]",-3.9903609124312105,0.0184930385477405
AVY,-0.5849851565853993,1.5252613240764175,"[ 9.19005381e-05  3.17334728e-03 -1.76051744e-03  2.76993683e-04
 -7.58281836e-04 -1.30083210e-03]","[ 0.00565937 -0.00687605 -0.01124245  0.00308896 -0.01364474 -0.00133478
 -0.00870688 -0.00552376 -0.00855389 -0.00595705 -0.00302147 -0.00381837
 -0.0023171  -0.00068197 -0.00018673  0.00185484  0.00046853  0.00715906
 -0.00175568  0.00900416]",-4.494991652604203,0.011164773811514272
AWK,1.4891511698413298,-0.5622686860687499,[-0.00056889  0.00099835 -0.00068857  0.00012561 -0.00023714 -0.00024842],"[ 0.01871577 -0.00635629  0.00875092  0.00499216  0.01030145  0.00193672
  0.00699986 -0.00207759  0.00027798 -0.00338863 -0.00264928 -0.00309239
 -0.00634099 -0.0020307  -0.00410971 -0.00079374 -0.00044582  0.00436094
  0.00074671  0.00718428]",-4.9963537205006805,0.006762560283282334
AXP,-1.3351900634861178,2.2893503347719446,[-0.00106524  0.0003917  -0.00028478 -0.00016396  0.00014312  0.00025332],"[ 0.00062478 -0.00651267 -0.01790038  0.0050074  -0.01908375  0.00321924
 -0.00890976  0.00162744 -0.00345401  0.00328806  0.0051052   0.00542171
  0.0046378   0.00496177  0.00377694  0.00136943  0.0011967   0.00021512
 -0.00291768 -0.00180814]",-5.008077839004615,0.006683738187797124
AZO,-0.7998728524785933,1.7435833259358768,[-0.00117362  0.00198551 -0.00066706 -0.00168469  0.0006811  -0.00052836],"[ 0.0043757  -0.00672598 -0.0122624   0.00314239 -0.01260426 -0.00107776
 -0.00509522 -0.0047639  -0.00219884 -0.00478215  0.00329599 -0.00305265
  0.00099261 -0.00168913 -0.00053244 -0.00177662 -0.00244665  0.00129114
 -0.00479211  0.00317022]",-4.08105602921132,0.016889620299352273
BA,-1.1893369549833455,2.1430778952649407,[-0.00080552 -0.00040059  0.00013616 -0.00113358  0.00048751 -0.00017212],"[ 1.59948422e-03 -6.19791607e-03 -1.65980634e-02  5.65707570e-03
 -1.79575691e-02  3.84681477e-03 -8.75725923e-03  1.49749800e-03
 -4.32117811e-03  1.90564029e-03  3.39736859e-03  2.84597429e-03
  2.63481064e-03  2.24645256e-03  1.73726623e-03  3.60401383e-05
 -3.87349991e-04  1.63874910e-03 -3.20901176e-03  3.16397360e-03]",-4.980231251297278,0.006872473105400774
BAC,-1.3833061927710848,2.3403463309824453,"[-1.72293795e-04 -2.44299380e-04 -1.04562797e-05 -6.41472974e-04
  1.21850514e-04 -4.27644182e-04]","[ 0.00029359 -0.00612529 -0.01806881  0.0061809  -0.01854967  0.0050074
 -0.00779662  0.00304849 -0.00210745  0.00337777  0.00532151  0.0034593
  0.00288731  0.00141211  0.0003214  -0.00185484 -0.00213879  0.00018127
 -0.00320168  0.00434858]",-5.136925944348247,0.005875724282938473
BAX,-0.4625025800840364,1.4139947208627355,[-0.00041882  0.00255956 -0.000992   -0.00131984  0.00029096 -0.00101468],"[ 0.00641658 -0.00648671 -0.00941201  0.00405886 -0.00993462  0.00067761
 -0.00448645 -0.00244503 -0.00395949 -0.0019716  -0.00044997  0.00025928
 -0.00304046  0.00216143 -0.00368187  0.00284209 -0.00381808  0.00697969
 -0.00439911  0.00968305]",-4.293483662131315,0.013657265032424096
BBY,-0.8448424980304425,1.7877000504312552,[-0.00154553 -0.00063154 -0.00056064 -0.00284918  0.00047626 -0.00186742],"[ 4.05722781e-03 -6.70351284e-03 -1.26942132e-02  3.34207379e-03
 -1.31392228e-02 -6.71718653e-05 -5.75421788e-03 -2.29472318e-03
 -3.54427626e-03 -4.08623691e-04  1.25872672e-03  2.89643484e-03
 -8.33023537e-04  4.36098399e-03 -8.42374987e-04  2.93681917e-03
  2.20400129e-04  4.17986314e-03  1.93955789e-03  4.77663579e-03]",-4.293549967495555,0.013656359512512345
BDX,-0.8255832580584465,1.7762986709386135,"[-1.17588105e-03  9.80958899e-04 -7.91086193e-04 -6.30565235e-04
  2.72512912e-06 -5.24201846e-04]","[ 0.00387358 -0.00564638 -0.013309    0.00752798 -0.01448109  0.00698714
 -0.0070444   0.00468798 -0.00418829  0.00398168  0.00215253  0.00270512
  0.00086499 -0.00031704 -0.00044908 -0.00386927 -0.0036127  -0.00184171
 -0.00924694  0.00207004]",-4.632781498639003,0.009727663953205158
BEN,-1.2787343820982568,2.2099088472132524,"[ 1.20929395e-03  2.83022847e-04  5.27800466e-05 -2.47666145e-04
 -1.04176774e-04 -7.14810573e-04]","[ 0.00149989 -0.00711761 -0.0165107   0.00257863 -0.0172902  -0.00159544
 -0.00754912 -0.00480509 -0.00236562 -0.00408101  0.00567442 -0.00160095
  0.0047545   0.0001607   0.00362261  0.00022036  0.00088081  0.00379053
 -0.00335291  0.00709919]",-4.576432225147201,0.010291548802594143
