,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CSCO,-0.4830378646142282,1.445931554049667,"[ 1.58711256e-03 -1.49038775e-04 -6.01606291e-05  9.35633449e-04
 -2.91823578e-04  1.22905318e-03]","[ 0.01684971 -0.00430413 -0.00482639  0.01096636 -0.00473095 -0.00129881
  0.00420659 -0.00164654 -0.00166361  0.00493428 -0.0019346  -0.00500191
  0.00536965  0.00477487 -0.00579493  0.00019153  0.00224948  0.000127
  0.0040953  -0.00137264]",-4.362137631315213,0.012751101342360856
CSX,-0.814420909040987,1.7658645009836242,[-0.00013729  0.0001086  -0.00037091  0.00010808 -0.00012671  0.00030775],"[ 0.01907294 -0.00444134 -0.0093753   0.01201905  0.00075595 -0.0044893
  0.00015382  0.00444179 -0.00024875 -0.00152757 -0.00045001 -0.00083985
  0.0030786   0.00429599 -0.00506942 -0.00148525  0.00285522  0.00133346
  0.00481897 -0.00040507]",-5.174721395896487,0.005657792978734558
CTAS,0.4529247342878535,0.5092191106329613,"[-7.15244359e-04  2.41814360e-03 -7.05186080e-04  8.78762102e-04
  5.30196911e-05  1.14932248e-03]","[ 0.01317541 -0.00101064 -0.00312079  0.00395275 -0.00126784  0.00495797
 -0.00080312 -0.0028498   0.00078611  0.00167818 -0.00027099 -0.00208953
  0.00272881  0.00439763 -0.00477785  0.00029689  0.00142009 -0.00202211
  0.00722647  0.00144711]",-4.251916351490877,0.01423692479836647
CTSH,0.44221767970030795,0.4978113373306025,"[ 1.05014707e-03  4.37364900e-03 -1.46104215e-03  1.03165260e-03
 -4.84167693e-04 -9.17359101e-05]","[ 1.13944756e-02  1.04002812e-05 -3.56966482e-04  1.49282811e-03
 -3.21716461e-03  9.24718922e-03 -1.09035267e-03 -8.43738593e-03
  3.67284516e-03  5.70534588e-03 -4.01137891e-03 -3.23667540e-03
  5.68813586e-03  3.32815947e-03 -6.34192300e-03  1.79943862e-03
  2.89970353e-03 -3.19242205e-03  4.43601576e-03  3.05056721e-03]",-4.182275752035019,0.015263731542810273
CVS,-0.14063371340539815,1.0991483770196135,[-0.00082574  0.00228474 -0.00072646  0.0001951   0.00019013  0.00064876],"[ 0.0146671  -0.00361842 -0.00168938  0.00915128 -0.00735503  0.00102521
  0.00609409 -0.00349829 -0.00395664  0.00529888  0.00137047 -0.00432651
  0.00062952  0.00438896 -0.0014263  -0.00075504  0.00093861  0.00192123
  0.00093803 -0.00080156]",-4.690125640595389,0.009185532008031795
CVX,-0.9194825085868047,1.8714093797140827,"[-1.53319610e-04  1.14119417e-03 -3.38953398e-04  2.15875895e-04
  7.53995322e-05  5.03550336e-04]","[ 0.01952944 -0.00541409 -0.00880933  0.01410434 -0.00149964 -0.00646649
  0.00274102  0.00516578 -0.00183089 -0.00149769 -0.00032422  0.00044377
  0.0024899   0.00130199 -0.00288345  0.00115263  0.00164422  0.00165545
  0.00068705 -0.00248668]",-4.879890284774389,0.007597847581411513
D,0.4364038820123122,0.49997856634046123,"[ 1.29733676e-03 -1.92091159e-04  2.73649885e-04  1.04875212e-03
 -4.31694138e-04 -6.52316160e-05]","[ 9.83229338e-03  1.10784158e-03  1.61825274e-03 -5.18498826e-04
 -4.68028308e-03  1.16519169e-02 -7.38891935e-05 -1.08624071e-02
  2.77944342e-03  7.60422976e-03 -3.36648774e-03 -4.07280580e-03
  4.09522354e-03  2.27955182e-03 -1.49081527e-03  3.86198443e-03
 -5.10492405e-03 -2.49360053e-03  1.27068220e-02 -3.44469224e-03]",-4.827885225002135,0.008003428832997416
DAL,0.9472101633029709,0.013195851971370841,"[-7.34744115e-04  3.47328831e-03  2.76676138e-04 -6.42676179e-05
  1.08778639e-03  9.05065465e-04]","[ 9.10426247e-03  2.13270229e-03  6.60335352e-04 -2.44490871e-03
 -1.64876859e-03  1.17431995e-02 -1.93287130e-03 -7.12884412e-03
  2.86710710e-04  3.13219304e-03  2.54450258e-03 -4.09005846e-03
  1.64601876e-05  8.22990835e-03 -4.64218867e-03 -3.69295991e-03
  2.67522447e-03 -1.39029965e-04  6.64346135e-03  1.43884698e-03]",-4.069479526814953,0.01708627914374176
DD,-0.8299897085482633,1.7861127027997263,"[-2.34911842e-04  1.28278588e-03 -6.73562255e-04  3.30998155e-04
 -8.91271080e-05  5.91469031e-04]","[ 1.91151862e-02 -4.85083023e-03 -8.98657521e-03  1.28810851e-02
 -2.02401870e-04 -5.52464149e-03  1.27243297e-03  5.53432052e-03
 -1.38315136e-03 -2.85485687e-03  7.84339016e-04  1.15503685e-03
  1.07485689e-03  2.12518867e-03 -2.61804238e-03  2.67103090e-05
  1.39605935e-03  1.00659345e-03  4.23218127e-03 -4.40580427e-04]",-4.796415859248639,0.008259296543933377
DE,-0.847519216384322,1.8047171586627464,"[-1.06212573e-03  4.03999734e-04 -7.56178876e-04  6.50116891e-06
 -9.44667393e-05  5.45469576e-04]","[ 0.01873606 -0.00644022 -0.00490438  0.01583508 -0.00835466 -0.00606996
  0.00891755  0.00060801 -0.00514558  0.00450579 -0.00047979 -0.00303301
  0.00323642  0.00064025 -0.00208491  0.00456896 -0.00048991 -0.00347989
  0.00460292  0.00329757]",-4.548718924371266,0.010580750446765593
DFS,-0.8171645136023892,1.7707420812672194,[-0.00030596  0.00059917 -0.00056026  0.00081296 -0.00029731  0.00078117],"[ 1.90360433e-02 -5.00911775e-03 -8.42585805e-03  1.33518356e-02
 -1.50593941e-03 -5.81659463e-03  2.76095037e-03  4.82450365e-03
 -2.05680660e-03 -1.14105945e-03 -3.96952795e-04 -6.70235717e-05
  3.04330185e-03  1.11590940e-03 -2.40873437e-03  2.57487970e-03
 -1.50338726e-03  8.23574142e-04  5.93549583e-03 -5.99171603e-03]",-4.499391723757948,0.01111575593249061
DG,-0.6416322446362059,1.606091114441074,"[-6.50608315e-05  1.16121152e-03 -4.34349169e-04  1.41486999e-04
 -6.14962642e-06  2.21333206e-04]","[ 1.75213142e-02 -5.81330294e-03 -3.52130202e-03  1.38591601e-02
 -8.56724873e-03 -3.05812639e-03  7.59852901e-03 -2.57859143e-03
 -2.62134692e-03  6.12433699e-03 -2.38702496e-03 -2.85626489e-03
  3.17685869e-03  1.44532700e-05 -1.26202937e-04  3.44348757e-03
 -1.83990489e-03  1.08178078e-03  2.37091282e-03 -2.81178305e-03]",-4.747318269832532,0.008674927853072228
DGX,-0.5033102871005332,1.4627594931844363,[ 0.00088486  0.0007975  -0.00022118  0.00123355 -0.0004175   0.00053809],"[ 0.0169271  -0.00480715 -0.0040201   0.01224733 -0.00700615 -0.00250118
  0.00703589 -0.00174668 -0.00381426  0.00631538 -0.00168902 -0.00565445
  0.00539055  0.00309263 -0.00368449  0.00292916 -0.00081828 -0.0004167
  0.00397511 -0.00332623]",-4.671132524722803,0.009361661208283422
DHI,1.3696730208510701,-0.41858261036726363,"[7.91574028e-04 4.01756775e-03 8.56458412e-06 9.45670706e-04
 3.12117758e-04 1.13434573e-04]","[ 7.20406855e-03  4.35134714e-03  1.16546257e-03 -6.75952257e-03
  1.35371691e-03  1.55893096e-02 -6.56960369e-03 -7.46185102e-03
  4.25701484e-03 -6.88853447e-04  1.67618159e-03  1.53019460e-03
 -1.60783295e-03  3.44285736e-03 -2.13614954e-03 -6.59416108e-05
  7.72840458e-04 -2.89854775e-03  7.02933002e-03  3.63474207e-03]",-4.40861605605436,0.012172012061156213
DHR,0.4452320174811125,0.5022779698124824,"[-1.61592964e-04  3.46097161e-03 -9.90255948e-04  1.17036248e-03
 -9.57823451e-05  1.04128355e-03]","[ 0.01131097 -0.00088324  0.00107487  0.00344348 -0.00688366  0.0071167
  0.00413937 -0.00754325 -0.00275568  0.00702669  0.00129824 -0.00607834
  0.00155655  0.00613039 -0.00342521 -0.00028685  0.00106151 -0.00212143
  0.00543881  0.00369796]",-4.342398156798359,0.013005302022304493
DIS,-0.4600960153951228,1.4162497279221042,[-0.00080029 -0.00092405  0.00033033 -0.00017201  0.0002756   0.00058101],"[ 0.01668111 -0.00458742 -0.00443171  0.01205409 -0.00588003 -0.00372443
  0.00683058  0.0022823  -0.00679975  0.00109599  0.00451595 -0.00249218
 -0.00136389  0.00429108 -0.00140088 -0.00084258  0.00216878  0.00105398
 -0.0009956   0.00111889]",-4.832029629595344,0.007970328024729956
DLR,-0.49711211602854444,1.4518906937942924,[ 0.0019592  -0.00013969  0.00039785  0.0006407  -0.00019197  0.00020929],"[ 0.01735548 -0.00361942 -0.00728107  0.01053504 -0.00099757 -0.00328613
  0.00197484  0.00387637 -0.00232048 -0.00137449  0.00076064  0.00019216
  0.00171465  0.00044757 -0.00045734  0.00476903 -0.00509214 -0.00290979
  0.01187893 -0.00223013]",-4.610462044335947,0.009947221188685124
DLTR,-0.7216513882902842,1.6858382575472934,[-0.00026711 -0.00047981 -0.000188    0.0001356  -0.00023573 -0.00012032],"[ 0.01818129 -0.00560066 -0.00529964  0.01383817 -0.0061198  -0.0040027
  0.00560253 -0.00037063 -0.00118654  0.00374452 -0.00343282 -0.00074055
  0.00393798 -0.00210494  0.0005839   0.00537682 -0.00388297  0.00154747
  0.00291298 -0.00684181]",-4.827198014153042,0.00800893076639903
DOV,-0.7870762642507502,1.7327482469459183,[-0.00070686  0.00013559 -0.00053208  0.0004666  -0.00021607  0.00071485],"[ 0.01885678 -0.00442441 -0.00905223  0.01191578  0.00066958 -0.00427835
 -0.00035092  0.00444776  0.00104849 -0.00248823 -0.00180735  0.0015933
  0.00374761  0.00102977 -0.00491989  0.00160182  0.00318234 -0.00072339
  0.0021699   0.00076115]",-4.950880508434246,0.007077174672807258
DPZ,-0.0674029067783797,1.0263771623988855,"[-1.25221901e-03  9.99409469e-04 -6.14539705e-04 -2.79011375e-04
  9.41862439e-05 -2.09862490e-05]","[ 0.01474904 -0.00239137 -0.00433117  0.00736358 -0.00231815  0.00041899
  0.00231566  0.00126643 -0.00358516 -0.00020932  0.00314153 -0.00178967
  0.00056956  0.00427015 -0.00362572  0.00111093  0.00097301 -0.00368779
  0.00674847  0.00405887]",-4.49859987893561,0.0111245613720829
DRI,0.4457821669980574,0.503875683060832,[0.00121058 0.0021765  0.00046226 0.00114027 0.000233   0.00071815],"[ 0.01355432 -0.00266037 -0.00123197  0.00749348 -0.00665413  0.00167815
  0.00596253 -0.00207357 -0.00590912  0.00347933  0.00417747 -0.004284
 -0.00063603  0.00560831 -0.00227364 -0.00068056  0.00108165 -0.00046542
  0.00337595  0.00055916]",-4.402590999952236,0.01224557049101165
DTE,0.439508072876002,0.5028781757426394,"[ 2.20779941e-03 -3.64900770e-04  7.96931978e-04  1.01238041e-03
 -2.55335215e-04 -4.58798344e-05]","[ 9.90530964e-03  6.74555673e-04  1.91001809e-03  4.44286994e-04
 -5.89548866e-03  1.03336011e-02  2.05443681e-03 -9.87768338e-03
  4.35374254e-05  7.81639949e-03 -1.48559564e-03 -5.10512228e-03
  3.28502489e-03  2.91680841e-03 -1.26238671e-03  4.21064510e-03
 -5.06731430e-03 -3.72929220e-03  1.18017478e-02 -1.26307707e-03]",-4.803955216083971,0.008197260908328181
DUK,0.44409244551864413,0.5058344039192293,"[ 1.20851904e-03 -1.28134465e-03  4.49320135e-05  6.15986061e-04
 -5.06867000e-04  1.83347063e-04]","[ 1.42541242e-02 -2.56435535e-03 -1.80827137e-03  7.00642225e-03
 -5.85294186e-03  4.01880354e-03  3.12096726e-03 -6.78648754e-03
  9.42611498e-04  7.30554834e-03 -3.88312224e-03 -3.81618170e-03
  4.27191451e-03  8.61878660e-04  7.18273530e-05  4.54923235e-03
 -6.31804300e-03 -1.56357740e-03  1.28151013e-02 -3.01194552e-03]",-4.6991805411766645,0.009102733361399136
DVA,-0.7106363304647147,1.6605765537604857,[-0.00035717 -0.00020738 -0.00047452  0.00076783 -0.00039322  0.00071545],"[ 0.01815817 -0.00493339 -0.00646065  0.01241676 -0.00360655 -0.00299016
  0.0033319  -0.00022967 -0.00028049  0.00379553 -0.00346042 -0.00334323
  0.00613591  0.0026854  -0.00513384  0.00185425  0.00104426 -0.0003075
  0.00519403 -0.00152991]",-4.605425453541474,0.009997447650246072
DVN,-1.2626697677480638,2.2059570614445283,"[-5.97326741e-04  6.08431363e-04 -4.24773885e-04  1.78739837e-04
 -3.41034009e-05  4.16692426e-04]","[ 2.11260816e-02 -6.36892535e-03 -1.01368766e-02  1.60324275e-02
 -1.16904160e-03 -7.82544447e-03  2.07562331e-03  5.18754094e-03
  2.33228900e-04 -1.46089173e-03 -2.32147918e-03  1.64186570e-03
  2.92414236e-03  1.07405435e-05 -2.44856245e-03  1.12276245e-03
  2.00183267e-03  1.64374710e-03  1.73581264e-03  5.75030894e-04]",-5.30024263790258,0.004990382903957659
DXC,-0.5588657819759899,1.518014963474463,[-0.00022597  0.00020654 -0.00127758  0.00042617 -0.00067888  0.00036609],"[ 0.01744393 -0.004362   -0.00625491  0.01147511 -0.00305437 -0.00301295
  0.00340097  0.00158483 -0.00221459  0.00156309 -0.00050268 -0.00227703
  0.00354067  0.00262547 -0.00326767  0.00228467 -0.00128285 -0.00098728
  0.00812235 -0.00279973]",-4.2437015717253885,0.014354359690610845
DXCM,1.4043515608601616,-0.4562357454328831,[0.00154952 0.00385426 0.00094592 0.00049206 0.00097946 0.00048871],"[ 0.00691422  0.00423886  0.00197887 -0.00643433 -0.00031558  0.01529139
 -0.00417891 -0.00803908  0.00157814  0.00149577  0.00286521 -0.00171599
 -0.00103193  0.0057423  -0.00283117 -0.00042014 -0.00042366 -0.00350972
  0.01038443  0.00268648]",-4.382334920032966,0.012496147026949546
EA,0.45339878914962817,0.5104492319389764,"[-1.09210581e-03  2.51670935e-03 -6.36200356e-04  8.05042323e-04
 -8.64965669e-06  3.38090922e-04]","[ 0.01264125 -0.0015698  -0.00085764  0.00545253 -0.00586545  0.00356317
  0.0051115  -0.00305584 -0.00593603  0.0041081   0.00477595 -0.00573299
 -0.00066957  0.00734464 -0.00258328 -0.00111836 -0.00047644 -0.00222394
  0.00967978  0.00258666]",-4.301489950806379,0.013548357580066542
EBAY,0.45126315248353177,0.5087658618703115,[ 0.00017417  0.00289529 -0.00013543  0.00038803  0.00046718  0.00076777],"[ 0.01198633 -0.00173183  0.00101516  0.00500421 -0.00788233  0.00590941
  0.00514383 -0.00729209 -0.00324522  0.00698069  0.00198633 -0.00545666
 -0.00053509  0.00608382 -0.00112691 -0.00266712  0.00141737  0.00266465
  0.00116189  0.00021987]",-4.3462451929047585,0.012955366269757696
ECL,-0.22232774666721267,1.1834676152173313,[ 0.00060518  0.00406868 -0.00113008  0.00130899 -0.00022829  0.00083811],"[ 0.01570587 -0.00263402 -0.00545821  0.00787104 -0.0014664   0.00052935
  0.00104386 -0.00037417 -0.00039251  0.00238618 -0.0018614  -0.00379369
  0.00640244  0.0045043  -0.00778562  0.00186413  0.0027467  -0.00325741
  0.00540893  0.00096381]",-4.212560241979123,0.014808406658908512
ED,1.2901324625030248,-0.33420688008352234,"[ 1.35908647e-03  4.84070739e-04  4.08556414e-04  8.60183259e-04
 -1.71811228e-04 -9.43743801e-05]","[ 0.00722651  0.00359959  0.00288125 -0.00512163 -0.00304511  0.01500198
 -0.00139067 -0.01066532  0.00084491  0.00605474  0.0006091  -0.00496202
  0.00156605  0.00531035 -0.00185798  0.00189097 -0.00440177 -0.00353356
  0.01340188 -0.00089466]",-5.260224523598046,0.0051941383811368955
EFX,0.44528278424325357,0.5021749500312055,[ 0.00065193  0.00151963 -0.00036898  0.00118821 -0.00029438  0.00067804],"[ 0.01261466 -0.00126861 -0.00112098  0.00418557 -0.00430958  0.00611588
  0.0014159  -0.00625634  0.00054202  0.00553956 -0.00179877 -0.00440526
  0.00442988  0.0046837  -0.00569592  0.00074048  0.00237137 -0.00240354
  0.00512836  0.0023584 ]",-4.327564918292906,0.01319965061510309
EIX,0.4479527473862717,0.5064819976300138,"[ 3.21640065e-03  4.40431504e-05  1.19944665e-03  1.56590310e-03
 -2.79280250e-04 -8.28414555e-06]","[ 0.00965705  0.00159975  0.00069662 -0.00116066 -0.00311789  0.01082234
 -0.00010095 -0.00827359  0.00024478  0.00605915 -0.0004838  -0.00548802
  0.00329059  0.00510564 -0.00271504  0.00210574 -0.00396332 -0.00234439
  0.01153985 -0.00291238]",-4.4715305091774065,0.011429809029132645
EL,-0.7602050837177996,1.7171666476710874,[ 0.00090596  0.00159355 -0.00046967  0.00072506 -0.00022855  0.00041604],"[ 0.01825342 -0.00603086 -0.00459255  0.01467357 -0.00800794 -0.00448177
  0.00811395 -0.00110639 -0.00419036  0.00600241 -0.00109432 -0.0046797
  0.00358084  0.00279582 -0.00274769  0.00154135  0.00126384 -0.00020026
  0.00157011  0.00223656]",-4.625300154776521,0.00980071286351109
EMN,-0.7508672205482362,1.6976287919067443,"[-7.48052319e-04  1.37894586e-03 -6.15342293e-04 -8.04325739e-05
  1.22380474e-04  3.96208447e-04]","[ 0.01838858 -0.00506167 -0.00699905  0.01282738 -0.00278844 -0.00404177
  0.00253621  0.00203509  0.00010162  0.00048785 -0.00287812  0.0004555
  0.00478709 -0.00030737 -0.00449985  0.00363518  0.00282292 -0.001606
 -0.00018752  0.00116723]",-4.577719538369337,0.01027830887953672
EMR,-1.1006979954349603,2.0403207023078274,[-0.00045979 -0.00026675 -0.00035453  0.00024177 -0.00012764  0.00070735],"[ 2.05015974e-02 -5.66915807e-03 -1.00996383e-02  1.45724947e-02
 -8.60032373e-05 -6.55588939e-03  7.43658655e-04  4.86775795e-03
  1.19021961e-03 -1.74427553e-03 -2.92909189e-03  1.72918421e-03
  3.82778771e-03 -1.41957173e-04 -2.96952009e-03  1.88455142e-03
  1.25670841e-03  1.55590330e-03  1.71875386e-03 -2.31853577e-03]",-5.169170486920335,0.005689286199701297
EOG,-0.5171806785934746,1.4694186059588255,[ 0.00030369  0.00266859 -0.00081052  0.00032675  0.00010608  0.00086937],"[ 1.75310864e-02 -3.12220840e-03 -8.69459040e-03  9.33822865e-03
  2.42535915e-03 -2.44729446e-03 -2.46776166e-03  5.31035695e-03
  1.58743049e-03 -5.48768024e-03 -6.69200847e-05  4.46160659e-03
  1.04189096e-03 -3.88066977e-04 -2.77594664e-03  2.40022175e-03
  1.65088064e-03 -1.88637321e-03  3.75675200e-03  2.22247966e-03]",-4.534915452065261,0.010727814202706411
EQIX,1.282144225289,-0.32763422602990644,"[1.16683038e-03 1.67285825e-03 4.07195097e-05 7.00069537e-04
 1.88314522e-05 2.92532826e-04]","[ 0.00763646  0.00390349  0.00132592 -0.00536797 -0.00067813  0.01392101
 -0.00257624 -0.00740018 -0.00104011  0.00309974  0.00450531 -0.00614834
  0.00026252  0.01134064 -0.00731778 -0.0046828   0.00396741 -0.00263202
  0.00900131  0.00357782]",-4.656243842920784,0.009502086784980834
EQR,0.4462696643666923,0.5056862803498892,"[ 1.34818465e-03  4.68134765e-04  5.23312906e-05  6.34107981e-04
 -1.21542469e-04  5.21871656e-04]","[ 0.01368743 -0.0020997  -0.00163289  0.00655136 -0.00601794  0.00325586
  0.0049451  -0.00489064 -0.00346889  0.00704171  0.00019213 -0.00700486
  0.00339825  0.00544977 -0.00225586  0.00179625 -0.00444586 -0.00163532
  0.01305    -0.00308539]",-4.511804624206863,0.010978629986736708
ES,0.4384619390276789,0.5027656700468552,"[ 1.69345076e-03  2.55936082e-04  4.48781681e-04  6.33765506e-04
 -1.00742278e-04  1.42267239e-05]","[ 0.0102899   0.00072535  0.00146446  0.00054813 -0.00567085  0.01041206
  0.00191501 -0.01065443  0.00059768  0.00941899 -0.00286485 -0.00717224
  0.00552582  0.00455581 -0.00319665  0.00328009 -0.00478351 -0.00271959
  0.01335491 -0.00399674]",-4.868356310261612,0.007685988290986448
ESS,0.4463541423330372,0.5080813362131116,"[ 2.26452946e-03 -1.48692483e-05  5.29018472e-04  1.23244734e-03
 -4.36243731e-04 -1.07964678e-04]","[ 0.01284552 -0.00159562 -0.00077447  0.00549672 -0.00639987  0.00432545
  0.00515208 -0.00565121 -0.00374512  0.00753822  0.00025038 -0.0073108
  0.00362275  0.00517316 -0.00228581  0.00268602 -0.00446375 -0.00247287
  0.01160022 -0.00234033]",-4.6945276919942325,0.009145185692436966
ETN,-1.0745403769920348,2.020692419792711,"[-4.86691057e-04 -1.06501758e-04 -4.83498159e-04  6.77733079e-05
 -7.55215597e-05  7.71224720e-04]","[ 2.02811504e-02 -5.82345908e-03 -9.43802332e-03  1.45458773e-02
 -7.96649452e-04 -6.01626976e-03  9.58475732e-04  4.08242541e-03
  1.11122163e-03 -1.57267330e-03 -2.05839067e-03  1.83471760e-03
  2.25892182e-03  7.14897862e-04 -2.46075286e-03  1.76907403e-04
  1.74404238e-03  1.70708432e-03  4.29959468e-03  3.68612952e-05]",-5.037217728759158,0.006491785122060746
ETR,-0.6505752932008249,1.610537219325291,[ 0.00121047 -0.00132717  0.00031628  0.0006663  -0.00038875  0.00023681],"[ 0.01796525 -0.00500591 -0.00587754  0.01297502 -0.00497078 -0.00403351
  0.00550195  0.0008221  -0.00301318  0.00338205 -0.00142515 -0.00276432
  0.00400525  0.0006202  -0.00098193  0.00509236 -0.00482358 -0.00169491
  0.00938855 -0.00414292]",-4.875453055781586,0.007631635878750801
ETSY,0.12484781871463187,0.8091251347553425,[ 0.00191646 -0.00144691  0.00189354 -0.00083074  0.00084754 -0.00021069],"[ 0.01335778 -0.00212703 -0.00150851  0.0065317  -0.00576684  0.00253476
  0.00513101 -0.00255673 -0.00555881  0.00394388  0.00439368 -0.00532417
 -0.00128407  0.00732743 -0.00126927 -0.00346833  0.0004777   0.00412515
  0.00199589 -0.00450236]",-4.087905904297288,0.01677432384402706
EVRG,0.44134880858413206,0.5047219623409874,"[ 2.05218456e-03 -6.26959786e-04  6.83201773e-04  7.49554745e-04
 -2.48432945e-04 -8.73475335e-05]","[ 0.00952118  0.00158439  0.0012767  -0.00133422 -0.0036468   0.01169632
 -0.00040051 -0.00949475  0.00115668  0.0062503  -0.00054289 -0.00467334
  0.00215358  0.0047893  -0.00201105  0.00167507 -0.00388519 -0.00343456
  0.01426432  0.00066997]",-4.808389827199603,0.008160989727718454
EW,0.44699836149815525,0.5101018108576957,"[6.30975975e-05 1.54983244e-03 1.61753879e-05 3.53863883e-04
 2.12534009e-04 2.64495127e-04]","[ 0.01518126 -0.00330275 -0.00344725  0.00929691 -0.00532618 -0.00087621
  0.00583512  0.00014211 -0.00609786  0.00287113  0.0037361  -0.00461695
 -0.00014531  0.0058328  -0.00130407 -0.00161821 -0.00039028  0.00368226
  0.0017596  -0.00595621]",-4.7802909259192266,0.008393556709049396
EXC,-0.20995967523054204,1.162127982359131,[ 0.00082218 -0.00062447 -0.00021428  0.00106189 -0.00059586  0.00049559],"[ 0.01568738 -0.00237978 -0.0053851   0.00742823 -0.00135382  0.00144114
  0.00027394 -0.00171745  0.00145816  0.003006   -0.00359185 -0.00244029
  0.00561746  0.00145628 -0.00229372  0.00413905 -0.00562585 -0.00047168
  0.01327899 -0.00821388]",-4.417527618518852,0.012064022308741497
EXPD,0.87841589278395,0.08422269137263147,[-0.0009698   0.00349764 -0.00201792  0.00063733 -0.00046945  0.00046811],"[ 0.00975644  0.00278473 -0.00121753 -0.0038483   0.00234011  0.01367408
 -0.00817412 -0.00808545  0.00885285  0.00069399 -0.00419186  0.00208151
  0.00288505  0.00152106 -0.00414281  0.00040328  0.00274403 -0.00068713
  0.00325779  0.00160699]",-4.392491651318763,0.012369869389063096
EXPE,0.9681758245532218,-0.025832810114261855,[ 0.00132531  0.00332688  0.00054452  0.00073338  0.0003203  -0.00070784],"[ 0.00917558  0.00219644  0.00038376 -0.00246982 -0.00130806  0.01162307
 -0.00228177 -0.00713187  0.00136459  0.00339013  0.00020541 -0.00358436
  0.00296156  0.0056562  -0.00584402  0.0007026   0.001865   -0.00414545
  0.00671705  0.00345936]",-4.195604593016297,0.015061633550315805
EXR,1.0973944552174228,-0.13980529388686241,"[ 1.58550605e-03  6.59836470e-04  3.99452316e-04  6.13183123e-04
 -1.35746991e-05  1.31199981e-04]","[ 0.00820974  0.0030092   0.00190476 -0.00417117 -0.00238317  0.01448441
 -0.00231521 -0.01075541  0.00216193  0.00605547  0.000111   -0.00498875
  0.00116774  0.00672516 -0.00244524 -0.00116831 -0.00219505 -0.00149356
  0.01296084  0.00089042]",-5.019090923495209,0.006610533459255459
F,-0.13430520019743653,1.1049619476121324,[-0.00098503  0.00344305 -0.00047173 -0.00038945  0.00078815  0.0006641 ],"[ 0.01512067 -0.00259821 -0.00469212  0.00762843 -0.00201927  0.00060563
  0.00147457  0.00024357 -0.00126235  0.0009321  -0.00018409 -0.00193867
  0.00385967  0.00332682 -0.00581759  0.00169785  0.00328963 -0.00223816
  0.00123649  0.00149692]",-4.6318221247602835,0.009737000897997148
FANG,-0.35341032813077017,1.2974448596399561,"[-5.68041828e-04  2.37681476e-03 -7.99533240e-04  3.58362261e-04
  8.30803035e-05  6.76112265e-04]","[ 0.01654047 -0.00240862 -0.00759715  0.00751897  0.00214135  0.00033949
 -0.00330173  0.00172162  0.00392036 -0.00211451 -0.00360455  0.00202921
  0.00525457  0.00020349 -0.00565129  0.00339256  0.00200348 -0.00286104
  0.00508239  0.00101651]",-4.522711730606326,0.01085953556975945
FAST,-0.8569420748115637,1.8086228915858358,"[-8.30523874e-04 -1.03959473e-03 -1.15692862e-03  2.98490871e-04
 -8.26845151e-04  2.87425262e-05]","[ 1.90819066e-02 -5.35484791e-03 -7.95522426e-03  1.36235885e-02
 -2.23714518e-03 -5.28185456e-03  2.78138307e-03  3.41638692e-03
 -1.11153170e-03 -1.42156102e-04 -1.26753506e-03 -1.88537121e-04
  3.43390743e-03  1.30398446e-03 -3.70121209e-03  1.95469155e-03
  1.63080535e-03 -4.97662827e-04  2.80501581e-03  6.51791947e-05]",-4.705753356457632,0.009043098974062025
FCX,-0.8928951993419614,1.8351213041509828,"[ 1.90150421e-04  3.07534742e-04 -1.43215571e-04  2.55717614e-04
 -6.40291822e-05  3.28401360e-04]","[ 0.01968742 -0.00432677 -0.01089578  0.01244551  0.00283488 -0.00625607
 -0.00145295  0.00827252  0.00026287 -0.00639724  0.00042176  0.00392305
  0.00141793  0.00083884 -0.00357631  0.00054871  0.00238069  0.00113971
  0.00316476 -0.00225389]",-5.386536424170608,0.004577801471465918
FDX,-0.8884353674406367,1.8450843565438824,[-0.001639    0.00047225 -0.00078812 -0.00056888  0.00030718  0.00107677],"[ 0.01906671 -0.00592292 -0.00670611  0.01439815 -0.00459718 -0.00478616
  0.00448591  0.00084153 -0.00124053  0.00280613 -0.00204621 -0.00197471
  0.00373566  0.0022231  -0.0037843   0.00072259  0.00254066  0.00028576
  0.00233087  0.00164794]",-4.79682205508374,0.00825594233335567
FE,-0.2178698114606873,1.171531800820125,[ 0.00071714 -0.00190012  0.00017867  0.00036269 -0.00035326  0.00040459],"[ 0.01534852 -0.00318979 -0.00307237  0.00851281 -0.0053483   0.00210827
  0.00333662 -0.00521832  0.0006226   0.00685737 -0.00424558 -0.00424528
  0.00571278  0.00142469 -0.0020068   0.00454353 -0.00483489 -0.00242956
  0.01308018 -0.00223921]",-4.625375756406147,0.009799971941654915
