,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.14811111269954597,1.124170691245593,"[-7.93834411e-04 -1.91354050e-04  2.67461569e-04 -6.62712313e-05
 -8.56517457e-05  1.88637449e-04]","[ 7.32541397e-03 -2.77677010e-03  6.64619506e-04  6.18627456e-03
 -1.37546741e-03 -4.15124822e-04 -3.82704751e-03 -1.27663442e-03
 -2.16874633e-03  1.34908986e-03  2.70889290e-03  2.86986849e-03
 -1.23801073e-03  3.50393228e-03  1.65912795e-03  2.04301635e-03
  2.30886553e-03  2.91445245e-06  2.48673448e-03 -1.83253278e-04]",-4.9577169828036824,0.0070289567576173745
ADSK,0.46719746676116364,0.5132371478005147,"[ 1.93329085e-04 -2.78444083e-04  4.22395442e-04  2.27553723e-05
 -1.56802825e-04 -6.23513526e-05]","[ 0.00751786 -0.00410941 -0.00119699  0.00529234 -0.00299963  0.00114016
 -0.00330242  0.00023233 -0.00192864  0.00171536  0.00265074  0.00435662
  0.00117729  0.00527245  0.00423188  0.00071711  0.00184771 -0.00147105
  0.00335379  0.00190804]",-5.440750866450931,0.004336226121331662
AEE,-0.36791412876915275,1.3335644052819258,"[-7.18404155e-04  4.48574281e-04 -2.78177794e-04  1.88620813e-04
  5.11111661e-05  3.87193637e-04]","[ 5.47411590e-03 -1.27946079e-03  2.19147096e-05  1.08895549e-02
  3.25026767e-03  4.28263267e-03  2.95583271e-03 -1.68661510e-03
  2.48875970e-03 -2.75893455e-03  5.02200452e-03 -1.21631522e-03
 -6.88894329e-04 -3.24376416e-03 -1.97080556e-03 -3.03906633e-03
 -6.49962283e-04 -2.09905344e-03  2.09857131e-04 -6.48722738e-03]",-5.335540131194987,0.004817307431419934
AEP,0.45981519596108195,0.5079997108286929,"[-5.42475640e-04 -4.60282347e-05 -8.85461646e-05  2.12336457e-05
 -1.51175002e-05  1.43626249e-04]","[ 0.00489819  0.00021206  0.00158111  0.01242039  0.00520085  0.00352992
  0.0031065  -0.00305945  0.00194439 -0.00332006  0.0045802  -0.00124838
 -0.000675   -0.00280148 -0.00149138 -0.00314359 -0.0006384  -0.00204119
  0.00241731 -0.00612684]",-5.580411392346332,0.0037710138334093677
AES,0.467724771275454,0.5081369666806398,"[-1.13505907e-04  8.71654954e-04 -3.28650625e-04 -1.85038794e-05
  1.17726312e-04  8.81547149e-05]","[ 0.00791792 -0.00738486 -0.00575371  0.00430517 -0.00410164  0.00614883
  0.0018386   0.00141789  0.00039552 -0.00261763  0.00198553  0.00181738
  0.0001961   0.00114172 -0.00084465 -0.00204115 -0.00132601 -0.00078677
 -0.00221055 -0.00421637]",-5.018437122622518,0.00661485684496274
AFL,0.466310183918482,0.5165228125671605,"[ 3.17924306e-05  6.16128688e-05  7.53744208e-05  7.01938930e-05
 -9.21028211e-05 -2.81360097e-05]","[ 0.00848984 -0.00647142 -0.00340458  0.00261499 -0.00606954  0.00191846
 -0.00335387  0.00196199 -0.00115311  0.00108982  0.00135401  0.00301827
 -0.00192552  0.00532853  0.00151359  0.00314918  0.00121062  0.00184189
  0.00145061  0.00400019]",-5.776501556423137,0.003099540028438678
AIG,0.46253868252415287,0.5155796657962649,"[-4.23896163e-05 -4.67522553e-04  1.87328553e-04 -3.59973675e-05
 -1.46248475e-05  5.25031156e-06]","[ 7.80950806e-03 -4.40077450e-03 -1.50911302e-03  4.28090977e-03
 -4.75269269e-03  1.25670547e-03 -3.31197429e-03  2.28356446e-03
  4.08936784e-04  1.55284484e-03  2.17940497e-03  2.67957503e-03
  9.50260623e-06  6.05027977e-03  4.87440865e-03  5.66491811e-04
 -5.43092558e-05 -1.67063847e-03  4.57735218e-03  5.55943104e-03]",-6.002874194315971,0.0024716379899245517
AIZ,-0.3880049656350722,1.3471292331923623,[-0.00102062 -0.00018255  0.0002549   0.00041747 -0.00014774  0.00060705],"[ 0.00643494 -0.00130093  0.00163333  0.00856457  0.00141713  0.00061421
 -0.00071593 -0.00210891  0.00080228 -0.00207601  0.00229351 -0.00203002
 -0.00573528 -0.00041188 -0.00330929  0.00169467 -0.00270912  0.00089547
 -0.00552442  0.00384786]",-5.047725663086791,0.006423927018962251
AJG,0.4665501227667212,0.5123709294787702,"[ 3.85549897e-04 -5.95082627e-05  1.24789958e-04  1.53652601e-04
  1.40773981e-05  9.40865993e-05]","[ 0.00753955 -0.00468351 -0.00220076  0.0051838  -0.00333689  0.0025386
 -0.00165766  0.00095768 -0.00060866  0.0001431   0.00181873  0.003151
  0.00027791  0.00534635  0.00361579  0.00095888  0.00173084  0.00038759
  0.00830807  0.00290236]",-5.431168238070351,0.004377978293102873
AKAM,0.46407675448123537,0.5186485251319282,"[ 3.60771471e-04  3.05638792e-04 -1.23265050e-05  5.23237922e-05
 -1.83077940e-05 -6.03200297e-05]","[ 0.00760999 -0.00574041 -0.0036226   0.00475394 -0.00419981  0.0035272
 -0.00199164  0.00173982 -0.00085556  0.00208167  0.0040372   0.00465271
  0.00228959  0.00391779  0.00349359  0.00058002  0.00316213  0.00022009
  0.00711036  0.00212476]",-6.1217898032052345,0.0021945246786754464
ALB,0.4688067357936309,0.512897012446963,"[-8.43181748e-04 -2.01248673e-04  7.76929185e-05 -2.55145782e-04
 -1.99717560e-04 -1.99912466e-04]","[ 0.00652114 -0.00372496 -0.00250783  0.00758361 -0.00148256  0.00478694
  0.00086298  0.00119844  0.00066277 -0.00061613  0.0025534   0.00357779
  0.00290762  0.00568452  0.00637338 -0.00123685  0.0017066  -0.00357959
  0.00437108  0.00150772]",-5.290800814485775,0.005037724361259864
ALGN,-0.16158925449083958,1.1351904900418501,[-0.00061055 -0.00011131  0.00028765 -0.00059896  0.00034265  0.0002041 ],"[ 0.00616738 -0.00307721 -0.00130929  0.00905502  0.00167364  0.00343641
 -0.00011977 -0.00289246 -0.00338342  0.00047348  0.00523957  0.00558454
  0.00452938 -0.00043338 -0.0005206  -0.00330839  0.00054771  0.0013523
  0.00587361 -0.00290175]",-5.002976062009879,0.006717924260231483
ALK,0.4670843296164562,0.5081205054939069,"[ 4.91981875e-04  2.63151336e-04 -1.98288919e-04 -1.17793799e-04
 -7.58585854e-05 -4.04712289e-04]","[ 0.00584819 -0.00244927 -0.00111898  0.0096761   0.00154692  0.00431021
  0.00125686 -0.00070802  0.00156441  0.00034448  0.00775889  0.00121858
  0.00243951 -0.0051996  -0.00340452 -0.00487878 -0.00174653  0.00023043
  0.0027659  -0.00448487]",-5.041210062998528,0.0064659194126774535
ALL,0.4718861521543931,0.5099937985294887,"[-7.03308999e-04 -2.88971627e-04  6.30637430e-05  2.31317779e-04
 -3.16921675e-04  4.60595297e-05]","[ 0.00702663 -0.00350401 -0.00141295  0.00680034 -0.00153138  0.00327795
  0.00056708  0.00072933  0.00197077 -0.00217578  0.00157972 -0.00051788
 -0.00302139  0.00316353  0.00164807  0.00170344  0.00173954 -0.00093552
  0.00255478 -0.00106729]",-4.812007875100858,0.00813151622638308
ALLE,0.4654495357666641,0.5151947388745508,"[ 7.13490728e-04 -4.48915410e-04  2.65318149e-04  1.30474942e-04
 -2.45204300e-05 -4.20250576e-05]","[ 0.00895162 -0.00799291 -0.00477374  0.00163016 -0.00653668  0.00252922
 -0.0029592   0.00137425 -0.00190174  0.00046935  0.00153116  0.00260244
 -0.00313727  0.0029962  -0.00162936  0.00371331  0.00195824  0.00309793
 -0.00070076 -0.00037793]",-5.74758998437808,0.0031904605984545966
AMAT,-0.6113834930026583,1.5852309859567353,[-0.00038789 -0.00037013  0.00056683 -0.00043154 -0.0002092  -0.00031172],"[ 0.00633775  0.00062878  0.00433962  0.00864916  0.00108861 -0.00262047
 -0.00471059 -0.00180017 -0.00058314  0.00230646  0.00419874  0.00148304
 -0.00099491  0.00242579  0.00255754  0.00035469  0.0006779  -0.00187774
  0.00352059  0.00112546]",-5.424214539167278,0.004408527527949863
AMCR,0.47073421072777866,0.5111793736281646,"[-1.72221623e-03 -5.10408110e-04  7.25705924e-04 -5.96915395e-04
  3.84683308e-05  3.28494586e-04]","[ 0.00733396 -0.00508458 -0.00350301  0.00524479 -0.00458224  0.00451303
 -0.00046946  0.0039238   0.00331654  0.00127849  0.00485023  0.00131715
  0.0006077   0.00186141  0.00199298 -0.00013354  0.00216224  0.00049174
  0.0079138  -0.000729  ]",-5.005641767711126,0.006700040098776403
AMD,0.4631278539740809,0.5099276621306497,"[-5.50431233e-04 -4.89676227e-04  1.96927394e-04  3.13393501e-05
  1.43096181e-04  4.20263313e-04]","[ 6.99945821e-03 -5.45748605e-07  4.97660280e-03  7.03178311e-03
  4.30901942e-04 -4.91219066e-03 -6.63562127e-03 -3.38556284e-03
 -2.91168012e-03  1.37941002e-03  1.02912887e-03  6.55614623e-04
 -5.97960584e-03  4.67784596e-03  1.22748626e-03  5.14674328e-03
  1.11773071e-03 -5.73116955e-04 -3.38285599e-03  4.05056386e-03]",-5.477424355877578,0.004180082248862981
AME,0.46813937236529013,0.5120582929642582,"[-6.37331309e-04 -1.23589968e-04 -9.29383849e-05 -1.37160370e-04
  1.05822833e-04  1.55185545e-04]","[ 8.55690289e-03 -5.83390787e-03 -2.26832244e-03  2.67707959e-03
 -5.66290117e-03  6.14129389e-04 -4.37996105e-03  1.44629997e-03
 -1.34404455e-03  1.97179720e-03  2.51370127e-03  3.07597199e-03
 -9.16265918e-04  3.96007212e-03  1.75432131e-03  1.39256646e-03
  1.11671708e-03 -4.08573731e-04  1.20556683e-03  7.31329441e-05]",-5.281301780336227,0.0050858058794561204
AMGN,0.4671346974805331,0.5074720348140458,[-0.00036386  0.00038683  0.00022427  0.00012998 -0.00014339  0.00019451],"[ 7.28772001e-03 -5.17348584e-03 -3.56693640e-03  5.65313797e-03
 -3.46785150e-03  4.77498770e-03  3.81733994e-04  2.31845006e-03
  1.59207445e-03 -7.33918554e-05  4.07180423e-03  2.59916331e-03
  2.74765205e-03  1.66845271e-03  1.75105203e-03 -3.23504452e-03
 -4.29902341e-04 -1.88950898e-04  8.39042199e-03 -1.77420607e-03]",-5.011399757591912,0.006661572190880779
AMP,-0.36161073814626665,1.334638595237052,[-0.00151983 -0.00043294  0.00019563 -0.00019175 -0.00016942  0.00013198],"[ 0.00711225 -0.00119884  0.00295015  0.00665392 -0.00061754 -0.00275285
 -0.00552782 -0.002122   -0.00281504  0.00195295  0.00227336  0.00274703
 -0.00210494  0.0040917   0.00105863  0.00253443  0.00068512  0.00222074
  0.0051496   0.00458303]",-5.200070582636959,0.005516175060838186
AMT,-0.2995581673049046,1.2677607940134341,"[ 6.98627852e-05 -5.22704317e-04  3.12425301e-04  9.32235070e-04
 -5.75880769e-04  2.43563250e-04]","[ 6.13513033e-03 -2.07162051e-03 -1.46828968e-04  9.26899858e-03
  1.75195916e-03  3.00803292e-03  7.99222620e-04 -1.87659436e-03
  1.33371539e-04 -1.39266799e-03  4.20374837e-03  1.00167311e-03
 -5.48500698e-05 -9.07737411e-04 -6.52468340e-04 -1.73178078e-03
  6.25606662e-04 -2.20845293e-03 -2.12454128e-03 -6.80338173e-03]",-4.9292936040757525,0.007231609857260835
AMZN,0.46135267906709065,0.5132106310095876,[ 0.00117486 -0.0003682   0.00036309 -0.00035457  0.00018118 -0.00032871],"[ 0.00899943 -0.00933971 -0.00560371  0.00202572 -0.00377799  0.00259648
 -0.00212783 -0.00397751 -0.00817314 -0.00212126 -0.00038121  0.00534278
 -0.00239667  0.001194   -0.00616836  0.00217782 -0.00070828  0.00518389
 -0.00564803 -0.00249019]",-5.914576574380255,0.002699802722504781
ANET,0.4660506493490837,0.510905018533256,"[-5.14045501e-04  3.65195436e-04 -7.77677573e-05 -3.82595682e-04
  2.02960942e-04  6.49589648e-05]","[ 0.00725874 -0.00302193 -0.00013823  0.0059435  -0.00272101  0.0007425
 -0.00337454  0.00135829  0.00094677  0.00291104  0.00579564  0.00231694
  0.00166465  0.00077591  0.00204223 -0.00200642  0.00074776 -0.00182951
  0.00580087 -0.00234839]",-5.348667261612787,0.004754483261203582
ANSS,0.46825130203830384,0.5151292636340669,"[-3.26813023e-04  1.43489191e-04  2.55401651e-04 -2.09256928e-04
  2.83724248e-05  7.26107861e-05]","[ 0.00757193 -0.00493298 -0.00267707  0.00501459 -0.00399459  0.00289813
 -0.00199644  0.00198964  0.00044906  0.00142051  0.00330782  0.00254074
 -0.00067349  0.00400325  0.0027389   0.00252186  0.00344857  0.00031896
  0.00412426  0.00146249]",-5.5104618527607725,0.004044239108823929
AON,0.4671082164900127,0.5130736590706827,"[-9.98338107e-05 -4.41419589e-04  2.82112398e-04 -1.87520330e-04
 -1.92745178e-05 -7.37674935e-05]","[ 7.34891033e-03 -2.92940886e-03  4.54975463e-04  5.83659825e-03
 -2.12590752e-03 -4.79553980e-04 -4.38477916e-03 -6.47800758e-04
 -2.33932214e-03  1.92272379e-03  2.12933854e-03  3.63916800e-03
 -1.00663418e-03  5.77447915e-03  3.65985570e-03  3.12625932e-03
  2.81229799e-03  9.86673595e-05  3.87566788e-03  3.83595569e-03]",-5.428985497076618,0.004387544722513565
AOS,0.4642398534002091,0.5192844067428853,"[-3.71684354e-05  6.20333577e-04 -3.65445680e-04 -4.94955562e-05
  1.88167124e-04  7.98711427e-05]","[ 0.00953078 -0.00873319 -0.00452267  0.00060335 -0.00607424  0.00128213
 -0.00322834 -0.00122267 -0.00497392 -0.00161179 -0.0007111   0.00323753
 -0.00337371  0.00257026 -0.00411683  0.00182145 -0.0012746   0.0035914
 -0.00329976 -0.00287694]",-6.154860120341173,0.0021231379483594437
APA,0.46291561828068556,0.5075569872199546,"[-8.62485797e-04 -2.51667221e-04  2.01555361e-05  1.13985326e-04
 -9.86101978e-05  2.23584325e-04]","[ 0.00723078 -0.00370365 -0.00085803  0.00659327 -0.00021937  0.00215139
  0.00062234 -0.00270026 -0.00257844 -0.00517152 -0.00298957  0.0015542
 -0.00282923  0.00691342  0.00228829  0.00071379 -0.00243269 -0.00132213
 -0.00185565  0.00324199]",-5.3361211205309065,0.004814509440054713
APD,0.4648496200468577,0.5151361402180529,"[ 3.54820056e-04 -3.20386515e-04  3.63507761e-04  1.95305998e-04
  8.70759965e-05  3.17735531e-04]","[ 8.81148787e-03 -5.07891731e-03 -2.50342720e-04  2.63260896e-03
 -3.99124046e-03 -1.99307751e-03 -5.40700360e-03 -1.97207222e-03
 -4.59034713e-03  1.92925208e-05 -2.30711815e-04  3.02382101e-03
 -3.11187271e-03  4.37678010e-03 -6.18750868e-04  1.95761309e-03
 -5.68367344e-04  1.01837355e-03 -8.18933837e-04 -1.40424731e-03]",-5.770288965811289,0.0031188561411431546
APH,0.46299899078655427,0.5094705001422156,"[-3.34938279e-05 -1.31614849e-04  2.64318250e-04  1.51584283e-04
  1.94431820e-05  2.75194189e-04]","[ 0.00806382 -0.0037679  -0.0002305   0.00335597 -0.00625631 -0.00057627
 -0.00530072  0.00416378  0.00304704  0.00346102  0.00369318  0.0001438
 -0.00261768  0.00462005  0.00416218  0.00213221  0.00034448 -0.00214777
  0.00236639  0.00631864]",-5.488179810099173,0.004135364476646548
APTV,0.46424335974365816,0.5152208970365969,"[ 7.62096547e-06 -1.61130514e-04  9.91494264e-05 -1.06105381e-04
  3.80064418e-05 -3.10136106e-05]","[ 8.64470316e-03 -7.20887651e-03 -3.88434571e-03  2.40069172e-03
 -5.55199199e-03  1.95661697e-03 -3.13160883e-03  3.85198913e-04
 -3.21375038e-03 -2.97612823e-05 -1.06971261e-04  3.72622756e-03
 -2.61343782e-03  6.14934390e-03  1.21593918e-03  4.03929467e-03
  1.18743729e-03  1.58665304e-03 -2.03245790e-03  4.62724712e-03]",-5.84190955607114,0.0029032933277506247
ARE,-0.2765282296303167,1.2445196693440699,"[-6.58094812e-04 -5.70895325e-04  1.03016736e-04  3.08234906e-05
 -2.48677971e-05  2.30707861e-04]","[ 6.45380368e-03 -2.16647343e-03 -6.29073651e-05  8.00625261e-03
 -7.15813711e-04  2.29114692e-03 -1.04545079e-03  1.26777955e-03
  3.38934265e-03  1.77805965e-03  7.40237822e-03 -5.36724987e-04
 -4.74891807e-04 -3.33366587e-03 -1.56587072e-03 -1.47413325e-03
  1.44342268e-03 -5.96830157e-04  3.70968969e-03 -6.06716084e-03]",-5.237809152372478,0.0053118816204006
ATO,0.4635743812526375,0.5090274680589538,"[-6.55108475e-04  5.20472259e-04 -1.89200097e-04 -5.16750680e-06
  1.43952943e-04  3.45762232e-04]","[ 0.00617167 -0.00347009 -0.00240642  0.00890748  0.00072589  0.00580351
  0.00351182  0.00014091  0.00356282 -0.00301089  0.00485748 -0.00193598
 -0.00180594 -0.00378229 -0.00349968 -0.00229424 -0.00103593 -0.00075717
 -0.00139628 -0.00593156]",-5.401420675544581,0.004510168902315259
AVB,-0.28529944376232713,1.2591165987777617,"[-1.18418609e-03 -1.36895731e-04 -8.90301701e-05  2.03923422e-04
 -1.64934394e-04  3.24897081e-04]","[ 5.92425070e-03 -2.61823751e-03 -1.70194406e-03  9.11811505e-03
 -1.30357468e-04  5.19292782e-03  1.90689387e-03  1.98331852e-03
  4.84183214e-03  5.34205177e-05  7.06892952e-03 -1.01039056e-03
 -9.22794194e-05 -3.10007239e-03 -1.25329946e-03 -1.42323385e-03
  2.29801689e-03  5.32785177e-04  7.41639910e-03 -5.44883136e-03]",-5.297893879483293,0.005002117883740252
AVGO,0.46465732503772716,0.5105968321913289,"[ 5.16844297e-04  2.48129362e-05  2.25995431e-04  2.01694734e-04
 -2.47212230e-05  1.03651398e-04]","[ 8.69826055e-03 -5.99507787e-03 -2.38544239e-03  2.07665844e-03
 -6.77524055e-03  4.54121355e-04 -5.04558184e-03  2.77494525e-03
 -9.30896469e-05  3.28949632e-03  4.10230736e-03  2.72357922e-03
 -2.64077264e-04  2.28518316e-03  8.51826782e-04  4.71022102e-06
 -2.60582715e-04 -5.65072643e-04 -8.51627224e-05 -2.21370598e-04]",-5.446699993065575,0.004310505945255704
AVY,0.46806250687096834,0.5067923353121884,[-0.00018102 -0.00077661  0.00019462  0.00056146 -0.0002077   0.00036083],"[ 0.00710887 -0.00221846  0.00111628  0.0066141  -0.00121803 -0.00045039
 -0.00360463 -0.00064231 -0.00055611  0.0012971   0.00289562  0.00128144
 -0.00286503  0.00367492  0.00277745  0.00373603  0.00489928 -0.00179813
  0.00136531 -0.00316358]",-4.86112776742222,0.007741748074808257
AWK,0.4662946992469449,0.5089693305959675,"[ 2.99785961e-04  9.32391235e-04 -3.08863876e-04  4.48804949e-04
 -5.90419134e-05  1.96876136e-04]","[ 0.00607229 -0.00324409 -0.00195537  0.00938452  0.00193494  0.00535718
  0.00354129 -0.00168874  0.00143538 -0.00379652  0.00385392 -0.00075131
 -0.00126821 -0.00318785 -0.00369954 -0.00237609 -0.00051095 -0.00019169
 -0.00049456 -0.0082184 ]",-5.173723056728056,0.005663444195518264
AXP,-0.3477436586699704,1.3106584680565103,"[-1.16535880e-03  4.31772674e-04 -4.03737375e-04  3.64181824e-04
 -5.14263556e-04 -9.87153073e-05]","[ 6.68627004e-03 -1.42113749e-03  1.83309338e-03  8.05938834e-03
  1.00813911e-03 -2.39660794e-04 -2.19223954e-03 -2.35411858e-03
 -5.92917903e-04 -3.13259070e-04  3.43135948e-03 -4.85029354e-05
 -3.33777603e-03 -5.14205386e-04 -2.40009754e-03  5.09080792e-04
 -1.79934680e-03  1.87479625e-04 -3.60709694e-03  1.27266265e-03]",-4.706234756424986,0.009038746674193692
AZO,0.4621194969791429,0.5160794117002581,"[-3.14238882e-05  2.57448417e-04  9.87573213e-05 -2.54495833e-04
  2.45472913e-04  1.48791531e-04]","[ 8.92852164e-03 -9.76901125e-03 -7.46707979e-03  1.40883336e-03
 -7.15515037e-03  5.30005339e-03 -1.10602449e-03  2.05538047e-03
 -1.92857994e-03  9.87012453e-05  2.26890166e-03  3.84824639e-03
 -7.62103303e-04  2.12791917e-03 -1.64755711e-03  1.73833906e-03
  1.20784350e-03  1.97974150e-03 -3.68228455e-03 -1.30803267e-03]",-6.092301141234103,0.002260201882304658
BA,0.4680321030179587,0.5151880571479688,"[ 3.41486177e-04  1.32910963e-05 -2.42462683e-05 -6.16954809e-05
  1.39341799e-04 -9.00922526e-06]","[ 8.67963215e-03 -4.74703580e-03 -6.50561388e-05  2.73341022e-03
 -4.41620340e-03 -1.90574078e-03 -5.42049935e-03 -7.47767839e-04
 -2.79171793e-03  5.68405488e-04  4.72130902e-04  1.94644986e-03
 -3.49390127e-03  4.29272763e-03  2.39326019e-04  1.88958085e-03
 -1.44745382e-03  1.03647479e-04 -1.16060190e-03  2.70431323e-03]",-5.5200189991767425,0.004005771835000351
BAC,-0.28422988314179876,1.2509953272656702,"[-7.96915769e-04 -6.95503704e-04  6.03659231e-04 -3.48551878e-04
 -5.91814722e-06  1.20907285e-04]","[ 0.00709606 -0.00184031  0.00214296  0.00671312 -0.00025248 -0.00199429
 -0.00470428 -0.00291731 -0.00382705  0.00069449  0.00075814  0.00295175
 -0.0030976   0.005505    0.00150864  0.00384633  0.00038186  0.00172122
  0.00098199  0.00813801]",-5.082255685549501,0.0062058946689782886
BAX,0.46799205295117374,0.5093858624011596,"[-5.54245456e-04 -6.63017229e-04  3.91202506e-04  8.90484560e-05
  8.51628165e-05  4.87556711e-04]","[ 6.55609710e-03 -4.11312792e-03 -2.76550110e-03  8.23916878e-03
  7.48653238e-04  5.57131324e-03  3.51858624e-03 -1.53195343e-03
  1.66282121e-04 -4.82678456e-03  1.02513315e-03  4.81182233e-04
 -1.23686303e-03  1.02976710e-03 -1.37895965e-03 -1.60457402e-03
 -2.43112191e-03  2.11601999e-04 -7.01581053e-04  5.39727052e-06]",-5.074618137431492,0.006253473951374036
BBY,0.46253087625821465,0.5092119188527335,"[-3.33063460e-04 -1.45283643e-04  5.95778338e-05 -6.37910412e-05
 -1.05694185e-05  3.68513004e-05]","[ 0.00741314 -0.00150935  0.00264508  0.00499875 -0.00413967 -0.00315862
 -0.00743568  0.00245082  0.00178212  0.00535597  0.00488047  0.00065602
 -0.00295211  0.00422168  0.00405675  0.00350026  0.00145576 -0.0010512
  0.0040888   0.00891297]",-5.491537370153324,0.004121503025419788
