,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4564826408845792,0.5171396859721961,"[-1.37924925e-03 -1.39836804e-04 -4.65256980e-04 -4.59205167e-04
 -1.16634219e-05 -2.36312244e-04]","[ 0.01274423 -0.00291891 -0.00081149  0.00151418 -0.0083029   0.00045588
 -0.00012677  0.00351987  0.00110526 -0.00123844  0.00058111  0.00162686
 -0.00026462  0.00339264  0.00139773 -0.00155327 -0.00176818 -0.00119399
  0.00173499 -0.00127386]",-5.7907501385726485,0.0030556891261985385
ADSK,0.4528481948977229,0.5111980328693593,"[-1.53581175e-03  4.24164984e-04 -6.74337620e-04  9.04818055e-06
 -1.45214031e-04  1.38489541e-05]","[ 0.01275715 -0.00443736 -0.00417488  0.00243646 -0.00558823  0.00434826
  0.00179021 -0.00140337 -0.00226828  0.00017138  0.00302048  0.00179524
 -0.00169159  0.00240415  0.00087747 -0.00120186 -0.00249937  0.00133858
  0.00608513 -0.00053948]",-5.670572905149197,0.003445890542054373
AEE,0.45514919199050025,0.5138642682358182,[ 0.00021447 -0.00053836  0.00023948 -0.00043013  0.00012443 -0.00024303],"[ 1.14097504e-02 -4.17567727e-03 -1.14567037e-03  5.22577215e-03
 -5.25523107e-03 -1.88645830e-03 -4.54619967e-03  2.49518357e-03
  2.75712619e-03  1.62243480e-03  6.62021835e-04  2.16398642e-05
  4.86867215e-04  3.92341944e-03 -3.93412112e-04 -2.79019065e-03
  9.29503810e-04  1.34423633e-03 -1.89748822e-03 -7.51149929e-03]",-5.70460145962935,0.003330604501011697
AEP,0.45941237170227495,0.5144666376806818,[ 0.00030289 -0.00074373  0.0003569  -0.00047553  0.00017049 -0.00020973],"[ 1.15297907e-02 -4.34758029e-03 -1.75984660e-03  5.14789742e-03
 -4.84499654e-03 -1.10697037e-03 -4.30434662e-03  1.58599251e-03
  2.24991829e-03  2.13878368e-03  1.26134984e-03 -9.16500119e-05
  3.28273001e-04  3.61987706e-03 -6.36625750e-04 -2.72238815e-03
  1.32595972e-03  6.74577796e-04 -5.95676044e-03 -6.46940940e-03]",-5.338877049508742,0.004801259260637929
AES,0.4587697391145151,0.5117287201348019,"[-7.95175056e-04 -2.66834580e-04 -2.60635791e-04 -3.86468521e-04
 -2.78085984e-05 -2.93415989e-04]","[ 0.01241227 -0.00381688 -0.00185163  0.00304408 -0.00647963  0.00035738
 -0.00219499  0.00205666  0.00153742  0.00146986  0.00267745  0.00024892
 -0.00069315  0.00127243 -0.00232801 -0.00164215 -0.00025664  0.00316043
  0.00155193 -0.00159779]",-5.158763924661074,0.005748801247167489
AFL,0.45293242133121114,0.5189831165232371,"[-1.77383503e-04  5.66291462e-04 -3.16565027e-04 -8.34031139e-05
 -5.72363484e-05 -1.99399548e-04]","[ 1.01935363e-02 -8.41939895e-03 -7.52446592e-03  9.41427269e-03
 -3.19299388e-04  3.87986958e-03 -5.37542325e-04 -3.10619887e-03
 -6.60624578e-04 -5.10927478e-05  4.17165046e-04  1.17165618e-03
 -2.56920454e-04  3.09217099e-03 -1.42721012e-03 -1.16928113e-03
  4.83742618e-05  1.63925924e-03 -1.31718302e-04  2.22819391e-03]",-6.308901604775943,0.0018200312553422074
AIG,0.4535168655211062,0.5125804092543176,"[-4.97973709e-04  4.69393463e-04 -4.82919603e-04 -6.10707360e-05
 -1.77183716e-04 -3.23243596e-04]","[ 1.11557069e-02 -6.79203419e-03 -6.12581192e-03  6.80914835e-03
 -2.08819541e-03  3.86573162e-03 -2.27728115e-04 -2.85380758e-03
 -1.13460031e-03  1.02071652e-03  2.13090005e-03  2.33085868e-05
 -3.04824087e-03  3.74633705e-03  1.91992623e-03  2.67310331e-04
 -1.66276410e-03 -2.45558625e-04  5.24347146e-03  1.86686131e-03]",-5.737948704257904,0.0032213694839827367
AIZ,0.45541704097348135,0.5147413456198078,"[-4.11216007e-04  5.00988648e-04 -4.34034846e-04 -7.67161474e-06
 -1.43001214e-04 -2.18466859e-04]","[ 0.01031736 -0.00749487 -0.00613375  0.00905475 -0.00035375  0.00253028
 -0.00206167 -0.00402626 -0.0022354   0.00201909  0.00302285  0.00222354
 -0.0005367   0.00179493 -0.00011374 -0.00071181 -0.00017196 -0.00051742
 -0.0004185  -0.00107034]",-5.757380420623057,0.003159377006622004
AJG,0.4532722761801849,0.5160803205507242,"[ 1.49906546e-04 -6.95163272e-05 -7.03280423e-06 -4.96895580e-05
 -5.46724013e-05 -1.76769872e-04]","[ 1.01500008e-02 -8.08852396e-03 -6.91738616e-03  9.57231786e-03
  1.02450931e-05  2.78762706e-03 -2.50087859e-03 -3.37168565e-03
 -8.52875596e-05  2.08028038e-03  1.72891149e-03 -2.62707567e-04
 -1.42120413e-03  3.24926380e-03 -8.14608638e-04 -1.00982583e-03
  3.82082108e-04  1.84862702e-03  9.87214435e-06 -9.98945983e-04]",-6.05374023743292,0.0023490595147182903
AKAM,-0.3314641036481764,1.2981885054507367,"[-4.99791418e-04  1.12591673e-03 -5.72624664e-04  2.14303820e-04
 -1.48577031e-04 -2.47664981e-05]","[ 1.19221900e-02 -3.60498326e-03 -8.26016017e-04  3.96306400e-03
 -6.02294974e-03 -1.63995038e-03 -4.64113628e-03  2.52111421e-03
  2.74108105e-03  3.15510300e-03  3.32432178e-03 -1.40087157e-03
 -2.40175015e-03  2.12130505e-03 -8.81528759e-05 -7.55961149e-04
 -1.46512429e-03  1.15677693e-03  4.04603984e-03 -7.56338559e-05]",-5.545368837365193,0.0039055024430813255
ALB,0.45207848375728976,0.5158300169298049,[ 0.00015144  0.00031505 -0.00014363  0.00012479 -0.00010712 -0.00010854],"[ 9.83377954e-03 -7.89160429e-03 -5.89625497e-03  1.02189409e-02
 -6.15637639e-05  1.03338870e-03 -3.97276157e-03 -2.25725630e-03
  1.01547087e-03  2.06715096e-03  7.82848537e-04 -3.51164431e-04
 -8.31238520e-04  3.94796880e-03 -3.86988878e-04 -1.02242934e-03
  1.00111915e-03  4.27068167e-04 -2.05504703e-03 -1.44085432e-04]",-6.176477207760836,0.0020777344039897786
ALGN,0.4528352925140479,0.5217242121525685,"[-3.90935601e-04  2.88233301e-04 -2.23166216e-04 -6.70727189e-05
 -1.11198517e-05 -3.74710471e-05]","[ 0.00955299 -0.00800762 -0.00553772  0.01049693 -0.00072016  0.00082583
 -0.00239141 -0.00115218  0.00044173 -0.00052035 -0.00044387  0.00145234
 -0.00083901  0.00365275  0.00082922  0.00127449  0.00186531 -0.0018145
  0.00226464 -0.00082015]",-6.5495011057442465,0.001430829252769187
ALK,0.4528441848819463,0.5168606575628308,"[-3.48760562e-04  1.63263637e-04 -1.75222975e-04  9.58747886e-05
 -5.97705386e-05  5.07341215e-05]","[ 0.01415524 -0.00132033 -0.00018574 -0.00213169 -0.01064299  0.0014796
  0.00023117  0.00447573  0.00219122  0.00055133  0.00290881 -0.00063252
 -0.00154914  0.00150608 -0.00150961 -0.00211925 -0.00220186  0.00183088
 -0.00248238  0.00243717]",-6.076950686533466,0.0022951646697158615
ALL,-0.08376801681581034,1.058509779952921,"[-1.30181938e-04 -1.38436867e-04  1.14121872e-04 -8.72373923e-05
  1.11092376e-04  1.38689892e-04]","[ 1.14074306e-02 -5.05923408e-03 -2.94801115e-03  5.83108342e-03
 -3.71219941e-03 -3.75028930e-05 -4.08271581e-03 -5.17111937e-05
  1.39703735e-03  3.12082723e-03  2.74141197e-03 -8.64901488e-04
 -1.78608525e-03  3.13990488e-03  4.35375321e-04 -1.02844982e-03
  4.33543831e-04 -3.58160308e-04 -3.33322584e-03 -3.21034592e-03]",-5.054796873809393,0.006378662304123455
ALLE,0.45567084078049874,0.5143280640568821,"[-4.80513473e-04  6.31936383e-05 -3.84673226e-04 -3.78953229e-04
 -1.05059261e-04 -5.04112277e-04]","[ 1.02194326e-02 -6.60216863e-03 -4.10605640e-03  9.09903321e-03
 -1.00952287e-03 -2.40805830e-04 -4.48622098e-03 -2.20574922e-03
 -4.59487490e-04  2.56274028e-03  1.99556060e-03  1.58079806e-03
  2.69972990e-05  3.20838846e-03  8.67853810e-04 -1.30918370e-03
  1.69819108e-04 -1.16994333e-03  4.64554554e-04 -2.90989236e-03]",-5.717006363356353,0.0032895438759129175
AMAT,0.45360253762741864,0.5133032637012171,"[ 1.87353620e-04 -2.64846762e-04 -1.12999198e-06 -2.21825293e-04
 -6.71644620e-05 -3.78114954e-04]","[ 0.00964109 -0.00726512 -0.004095    0.00992414 -0.001782   -0.0010384
 -0.00432698  0.00101004  0.00303083  0.0003708  -0.00088358 -0.00067511
 -0.00134378  0.00483635  0.00143504 -0.00011189 -0.00073584 -0.00114881
  0.0044732   0.00189133]",-5.8318464809367185,0.00293265688268233
AMCR,0.45561852535120373,0.5122718795685224,"[-3.14884421e-04  4.26564291e-04 -4.11100460e-04 -6.70369605e-05
 -1.51420812e-04 -3.10787638e-04]","[ 0.01124511 -0.00661394 -0.00614781  0.00699219 -0.00109299  0.00377496
 -0.00144798 -0.00487213 -0.00268233  0.00313754  0.00375123  0.00094051
 -0.00148403  0.00347655  0.00171754 -0.00222617 -0.00165585 -0.00039046
 -0.00222938 -0.00336694]",-5.523849092317546,0.00399045869985824
AMD,0.45446451582944486,0.5140874015884104,"[-5.57152861e-05 -3.89085547e-04  4.99340422e-05 -4.13478604e-04
  5.32110694e-05 -3.12998073e-04]","[ 9.31130662e-03 -8.20243892e-03 -5.64415340e-03  1.11390055e-02
  2.98832437e-05  5.17300957e-04 -3.32044359e-03 -1.93207799e-03
  7.20395108e-05  5.65675709e-04  5.49412885e-04  1.69828618e-03
 -3.57428793e-04  2.61160855e-03 -4.36610395e-04  5.20618807e-04
  1.00520110e-03 -1.42369743e-04  4.53070807e-03  4.11155050e-04]",-5.814032532043477,0.0029853671778618655
AME,0.45408808741747747,0.5111340490716713,[-0.00084226  0.00017168 -0.00055491 -0.00035105 -0.0001511  -0.00049558],"[ 0.01265899 -0.00347278 -0.00163635  0.00179678 -0.00809156  0.00097599
 -0.00017375  0.00392856  0.00236857 -0.00112335  0.00055043  0.00039597
 -0.00059945  0.00234118 -0.0011602  -0.00124714 -0.00170524  0.00065298
  0.00062038  0.00521675]",-5.556956994793742,0.0038605060819201153
AMGN,0.45359509761366945,0.5157297894432928,"[-4.63234402e-04  2.02196693e-04 -2.91909428e-04  2.32704309e-05
 -1.15149291e-04 -1.07976323e-04]","[ 0.01212974 -0.00580027 -0.00556167  0.00408429 -0.00468036  0.00473792
  0.00190082 -0.00052553  0.00012369 -0.00130722 -0.00035548 -0.00016183
 -0.00158993  0.00571542  0.00185331 -0.00229235 -0.00222643  0.00123034
  0.00230013 -0.00136646]",-5.950230733671404,0.0026052393326181623
AMP,0.45472308108137977,0.5126014102019603,[-0.00071711  0.00105474 -0.00084418  0.00021736 -0.00035112 -0.00033159],"[ 1.03369190e-02 -7.48509886e-03 -5.83639900e-03  8.60364004e-03
 -1.69816066e-03  2.09292419e-03 -1.70234450e-03 -9.72428805e-04
  1.13249894e-03  1.00084120e-04  8.15119229e-06 -1.81212504e-04
 -1.36965837e-03  4.01675882e-03  1.26378623e-04 -7.19020186e-04
 -1.48767147e-03  8.28687229e-04  4.20194496e-03  4.50966722e-03]",-5.639677092917404,0.003554015837840188
AMT,0.4546490387915319,0.5187444760699294,"[ 1.53466021e-04 -4.32687856e-04 -1.67116607e-05 -1.53274831e-04
 -1.19014482e-04 -3.68881022e-04]","[ 0.01147811 -0.00488897 -0.00322264  0.00569594 -0.00315625  0.00097272
 -0.00269594 -0.00200878 -0.00129644  0.00192788  0.0011237   0.00221847
  0.0017921   0.00564525  0.00255959 -0.00518956 -0.00140192 -0.0012759
 -0.00558156 -0.00879019]",-6.136075411812404,0.0021633974232962553
AMZN,0.45403689102406725,0.5181116556609998,"[ 2.29619722e-04  2.15875678e-04  9.09725403e-06 -7.91865301e-06
  1.39435225e-05 -4.52450470e-05]","[ 1.00504179e-02 -8.10164746e-03 -6.75584080e-03  9.66358768e-03
 -2.19590300e-04  2.65036329e-03 -2.06206283e-03 -2.90687038e-03
 -7.25849639e-05  1.13777945e-03  9.13275650e-04  2.68486619e-04
 -1.02183889e-03  3.56287361e-03 -5.48179626e-04 -8.13420851e-04
  9.30709970e-04  1.18154613e-03 -1.11357680e-03 -1.62965912e-03]",-6.138978269014135,0.0021571264957130193
ANET,0.45253549238312535,0.5179989218394482,"[ 1.84021050e-04 -1.13066836e-04  1.89228533e-05 -6.80435584e-06
 -6.14481716e-05 -1.45154811e-04]","[ 0.01010694 -0.00723385 -0.00506464  0.00927018 -0.00112306  0.00084767
 -0.00305045 -0.0016046   0.00036815  0.00096962  0.00036558  0.00073474
 -0.00068597  0.00448588  0.00147062 -0.00082732  0.00014508 -0.00100762
  0.00179876 -0.00222459]",-6.290058175491584,0.0018546520484223773
ANSS,0.45855977610126303,0.5132017706054814,[-0.00159214 -0.00032095 -0.00058581 -0.00013936 -0.00021932 -0.00021007],"[ 0.01203288 -0.00486214 -0.00341819  0.00372739 -0.00607873  0.00229948
  0.00072613  0.00176166  0.00089887 -0.00158905  0.00024315  0.00081219
 -0.00142059  0.00323107  0.00041272 -0.00023378 -0.00146223  0.00055171
  0.00580485  0.00245176]",-5.285681941884202,0.005063577944613614
AON,0.4550511451539588,0.5131241528500572,"[-4.16183187e-04 -1.53664591e-04 -3.89984425e-05 -2.51216646e-04
  7.37708031e-05 -4.95747187e-05]","[ 1.06666721e-02 -6.83487813e-03 -5.30757681e-03  8.06340393e-03
 -1.46337418e-03  1.82676491e-03 -2.58539880e-03 -2.22140816e-03
  9.50556011e-05  1.66420705e-03  1.00667496e-03  4.38508153e-05
 -9.99134885e-04  4.68541845e-03  9.72137206e-04 -1.81943284e-03
 -2.71048958e-04  1.01305068e-03  1.58797498e-03 -3.52801909e-03]",-5.654257319060896,0.003502573415593904
AOS,0.45313776330127215,0.5156028688544539,"[-2.75317017e-04  3.09013427e-04 -3.10282706e-04 -1.34439823e-04
 -8.53429312e-05 -2.65269370e-04]","[ 9.55789238e-03 -8.06745515e-03 -5.57322092e-03  1.03463491e-02
 -1.05800325e-03  6.18565662e-04 -2.84262659e-03 -1.02017648e-05
  2.15992985e-03 -6.49220335e-04 -1.35061834e-03  4.13372761e-04
 -1.55564842e-04  3.68537095e-03 -1.11656921e-03  8.18218421e-05
  1.30882059e-03 -3.63434227e-05  4.91154419e-04  3.55296334e-03]",-6.050726886140109,0.002356148732030591
APA,0.4555119588375453,0.5164428241189873,"[-4.22530316e-04  9.99051193e-04 -4.12244881e-04 -1.72477001e-04
  6.45095877e-05 -6.32241536e-05]","[ 0.01023493 -0.00752697 -0.00578986  0.00885763 -0.00148071  0.00211041
 -0.00132889 -0.00159203 -0.0003859  -0.000167    0.00084318  0.00196539
 -0.00017224  0.00204259 -0.0009115  -0.00013869 -0.00059139 -0.00065556
  0.00104852  0.00557273]",-5.874978716272851,0.002808853976770958
APD,0.45502471653942145,0.5140724527217305,"[-1.90287513e-05  9.45652852e-04 -3.53655232e-04 -3.78418306e-05
 -3.83349303e-05 -1.77863663e-04]","[ 0.01111851 -0.00691004 -0.00574285  0.00613779 -0.0043593   0.00356771
  0.00163324  0.00154222  0.00190401 -0.00335474 -0.00194901  0.00049858
 -0.00078804  0.00316635 -0.00232461  0.00055735  0.00147812  0.00242632
  0.00292822  0.00359037]",-5.6996240332965336,0.003347223665581588
APH,0.4542754093572817,0.514653888847505,"[-5.11683872e-04  4.03258241e-05 -3.75451200e-04 -1.77378017e-04
 -1.57472098e-04 -3.73832708e-04]","[ 0.01191891 -0.00392523 -0.00156244  0.00412468 -0.00561183 -0.00082497
 -0.00400106  0.00216546  0.00308665  0.00205661  0.00040476 -0.00154278
 -0.0004048   0.00623251  0.00216012 -0.00462847 -0.00291935  0.00033714
 -0.00216751 -0.00391996]",-5.833986695097703,0.002926387080645501
APTV,0.4538907599140205,0.5131950073926761,"[-3.63622569e-04  7.42112048e-04 -4.69937058e-04  2.20277889e-04
 -1.86921566e-04 -8.12493462e-05]","[ 0.01338248 -0.00307429 -0.00221912  0.00010947 -0.00877217  0.00305178
  0.00220927  0.00281409  0.00042134 -0.00176941  0.00128415  0.00150213
 -0.00059165  0.00176098 -0.00130187 -0.00129634 -0.00158142  0.00153212
  0.0013837   0.00288989]",-5.712247860971673,0.003305234480573501
ARE,0.45513195175973836,0.5174070554752297,"[-2.02254918e-04 -4.48730821e-04  5.97725986e-05 -3.86729795e-04
  7.93698349e-05 -2.01495124e-04]","[ 9.92253515e-03 -7.66581773e-03 -5.51541963e-03  9.68199372e-03
 -9.98985185e-04  1.23683205e-03 -2.23339789e-03 -1.49244500e-03
  1.09712417e-04 -2.13996459e-04 -3.20570097e-04  1.76644841e-03
  2.80112087e-04  3.69412311e-03  4.75303101e-06 -5.79890335e-04
  1.19202212e-03 -6.15004484e-04 -1.69854029e-04 -1.36262138e-03]",-5.997969005111974,0.0024837916254809556
ATO,0.4559100147564055,0.5129947189087968,"[ 1.68136818e-04 -5.55498720e-04  1.02610817e-04 -1.89103212e-04
 -4.66468662e-05 -2.73789059e-04]","[ 0.01114015 -0.00507843 -0.00264653  0.00625519 -0.00377888 -0.00051147
 -0.00381838  0.00058114  0.00154635  0.00145047  0.00031325  0.00067014
  0.00112385  0.00438717 -0.00040273 -0.003159    0.00171664  0.0008219
 -0.00555876 -0.00780996]",-5.573049599778589,0.0037988776931564745
AVB,-0.5886289365790683,1.559495878942474,"[-5.61234578e-04 -6.15079385e-04  9.66684651e-05 -4.26219977e-04
  1.54108267e-04 -3.04445853e-05]","[ 1.33417892e-02 -2.33748779e-03 -1.08890387e-03  4.95819459e-04
 -7.65318511e-03  1.63898795e-03 -2.57560103e-04  3.05883068e-04
 -1.97520789e-03  1.90225784e-03  5.24088627e-03  2.03895743e-03
 -2.30733898e-03  5.79254223e-04  1.34744163e-03  6.81969661e-04
  6.60130496e-05 -2.22243003e-03 -7.30566442e-04 -4.25259188e-03]",-5.640543839488201,0.003550936741391092
AVGO,0.45286623370168266,0.5158492296235185,"[-1.36024188e-04  3.51270404e-05 -1.52090724e-04 -5.97865155e-06
 -1.01105451e-04 -1.64285272e-04]","[ 0.01175224 -0.00445044 -0.0021034   0.00453948 -0.00557338 -0.00055148
 -0.0036632   0.00282805  0.00401355  0.00138912 -0.00012079 -0.00217577
 -0.00092287  0.00563386  0.00072627 -0.00344233 -0.00177691  0.00151406
 -0.0007882  -0.00189401]",-6.055075861114883,0.002345924149500206
AVY,0.4547840317798151,0.5155383222171455,"[-4.98607402e-04  2.02909486e-04 -2.56548291e-04 -1.78667543e-04
 -1.04227856e-05 -1.28707633e-04]","[ 0.01072658 -0.0072341  -0.00608916  0.00791855 -0.00160506  0.00272742
 -0.0017725  -0.00185996  0.00064108  0.00104154  0.00066458 -0.00014989
 -0.00051706  0.0036796  -0.00156998 -0.00179137  0.00134367  0.00270152
 -0.00235283 -0.00286625]",-5.856633825456022,0.002860857638631762
AWK,0.4527591257841937,0.5179838156921275,"[ 7.49019059e-06 -1.58325917e-04  5.81271796e-06 -1.56829807e-04
  9.53081275e-06 -1.37788813e-04]","[ 0.01038444 -0.00623426 -0.00381932  0.00855449 -0.00138651 -0.00012533
 -0.00407928 -0.00224039 -0.00101361  0.00213727  0.00147563  0.00272568
  0.00198219  0.00362834  0.00046068 -0.00368725 -0.00031603 -0.00051911
 -0.00353794 -0.00595435]",-6.292646923115455,0.0018498570315610325
AXP,0.45487927939655354,0.5141024894899894,"[ 3.09968910e-04  4.25941486e-04 -1.53414171e-04  3.55816776e-04
 -2.01265862e-04 -7.23775952e-05]","[ 1.11988568e-02 -7.18220892e-03 -6.97265468e-03  6.85869560e-03
 -1.78649544e-03  4.89218607e-03  6.80427245e-04 -3.35125921e-03
 -1.50137029e-03  2.72726142e-04  1.27980737e-03  7.88277296e-04
 -1.26270299e-03  3.77183054e-03  2.11238642e-05 -1.71221377e-03
 -1.79871871e-03  2.60333582e-03  5.10515562e-03  1.09955084e-03]",-5.714737514953596,0.00329701582543669
AZO,0.453924637236042,0.5123803825548147,"[-1.67711459e-04  5.04327204e-04 -2.22638857e-04  2.00165476e-04
 -8.86812120e-05  4.77648395e-05]","[ 1.35473145e-02 -2.61956886e-03 -1.67022814e-03 -2.39811704e-04
 -8.78908139e-03  2.38513499e-03  6.72047673e-04  2.52756007e-03
  8.23010900e-04  7.13605014e-04  3.80861571e-03 -5.35771883e-04
 -3.53643089e-03  8.98239422e-04 -7.33431515e-04  9.27523876e-04
  7.50765201e-05  1.77014178e-03  2.82418745e-03 -1.93933106e-03]",-5.6309757256076445,0.0035850755701691095
BA,-0.05766011747414272,1.0272502742463703,"[-1.01857408e-03 -1.95971860e-04 -2.68908851e-04 -5.46179809e-04
  9.63837785e-05 -2.01962635e-04]","[ 0.01147424 -0.00525102 -0.003336    0.00539998 -0.0044241   0.00102405
 -0.00166165  0.0002058  -0.00044766  0.00065928  0.0026169   0.0032675
  0.00212925 -0.00073428 -0.00466782 -0.00253168 -0.00018622  0.00297218
 -0.00206435  0.00162171]",-5.038030408336526,0.006486511524034335
BAC,0.45500447306344055,0.5133412104978211,[-0.00032489  0.00075049 -0.00052032  0.00034795 -0.00028481 -0.00013064],"[ 0.01103044 -0.00718143 -0.00652645  0.00669815 -0.00286537  0.00442531
  0.0012297  -0.00144418 -0.00053296 -0.00083966  0.00153482  0.00066795
 -0.00253866  0.00168586 -0.00099131  0.00112248 -0.00159243  0.00156283
  0.00721334  0.00732823]",-5.641441723489259,0.0035477498430488493
BAX,0.451913903279813,0.5174977335444381,"[-4.39519501e-04  5.81556652e-04 -3.65710439e-04  1.03498103e-04
 -8.55381945e-05  3.52268918e-06]","[ 1.12099933e-02 -6.76698837e-03 -6.17996918e-03  6.61066394e-03
 -2.30974531e-03  3.97982211e-03  2.27963265e-06 -2.53943837e-03
 -1.11868416e-03  2.91241576e-04  1.06943618e-03  1.52787670e-03
  3.80641319e-04  3.11583012e-03 -1.52883862e-03 -2.44642389e-03
  7.66837387e-04  2.31102603e-03 -3.48948861e-03 -3.37354968e-03]",-6.282639839196784,0.001868461639793459
