,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46168255359371185,0.5190535215013048,"[ 1.67399253e-05  6.05329300e-04 -1.97454395e-04  1.62271094e-04
 -4.59903477e-05  4.53008698e-05]","[ 1.06449143e-02 -3.24794445e-04 -2.07757921e-03  3.79570611e-03
 -1.04981164e-03  4.89037952e-03 -2.27993359e-03 -2.82015933e-03
  2.27248988e-03  6.98668891e-04  3.00831161e-04  8.80546471e-04
 -1.29539519e-03  1.19612183e-05  9.16207976e-04  3.88648565e-03
 -2.39666138e-04 -1.51897305e-03 -1.61249809e-03 -6.22144029e-03]",-5.854477028286755,0.0028670345871064508
ADSK,0.46052711296162147,0.5190273908637812,"[-5.05551043e-04  2.19662908e-04 -1.96383811e-04  2.18664979e-05
  8.93107641e-06  1.24369482e-04]","[ 1.11111915e-02 -1.53067976e-04 -2.19613922e-03  3.25378814e-03
 -1.93647368e-03  5.65882915e-03 -3.26515976e-04 -3.69114931e-03
  1.76192336e-04  1.27212430e-03  9.61552835e-04  6.98013081e-04
  3.03172034e-04 -8.22109682e-05 -2.19126639e-03  4.03760700e-03
  1.14421667e-03 -1.62424623e-03  3.31185855e-03 -5.90960627e-03]",-5.982972269344259,0.002521321098617668
AEE,0.45963630832257063,0.5175053522340982,"[ 1.33053724e-04 -2.40539636e-05  3.19787759e-06  1.12785322e-04
 -6.56006412e-05 -1.86106982e-05]","[ 7.62924010e-03 -4.39417924e-04  1.92164078e-03  4.12876148e-03
 -5.62480336e-03  4.76803551e-03  1.60621222e-03 -3.54008124e-03
  4.34161944e-05  2.49368372e-03  3.14982530e-04 -1.55835262e-03
  6.44739018e-04  1.91416775e-03 -1.87400457e-03  3.96546163e-03
  6.80806985e-04 -4.32219825e-03  3.39555198e-03 -1.40506113e-03]",-5.950765145531469,0.002603847433777254
AEP,0.463493288356903,0.5178120906922382,"[ 7.12426419e-05  3.10148850e-04 -8.77169324e-05  2.91456031e-04
 -8.43831185e-05  1.27972611e-04]","[ 7.69293948e-03 -4.35876471e-04  2.15179421e-03  4.14080408e-03
 -5.87371839e-03  4.79251483e-03  1.66065249e-03 -3.06975308e-03
  5.42917035e-05  1.59841997e-03  5.13312466e-04 -7.11537279e-04
  2.14019792e-05  1.92533861e-03 -8.34515502e-04  2.80598989e-03
 -1.97071880e-04 -2.49883117e-03  2.95569304e-03 -1.51880329e-03]",-5.575879729250539,0.00378814157690228
AES,0.46233738206628994,0.518447689244912,"[ 2.47432688e-04 -7.42370909e-05 -1.22272723e-05  1.85433641e-04
 -1.39669556e-04 -9.27375835e-05]","[ 1.00819551e-02 -8.56552569e-04 -1.65570281e-03  5.37700205e-03
 -9.52245673e-04  2.64695853e-03 -2.98219701e-03 -2.60018583e-04
  3.09548312e-03 -9.70612466e-04  3.95662358e-05  1.31360692e-03
 -1.69114634e-03  5.65292421e-04  1.29478088e-03  3.18459905e-03
  5.30378588e-04 -1.55711226e-03 -3.84342553e-03 -4.73699150e-03]",-5.721570117538467,0.003274565411304649
AFL,0.46250562029894754,0.5182259402218747,"[ 1.91323430e-04  1.67884348e-03 -4.42688253e-04  3.70187625e-04
 -6.33020081e-05  1.23995600e-04]","[ 9.27229392e-03 -3.96741483e-04  3.12115811e-04  4.00645035e-03
 -4.24651893e-03  4.85713994e-03  6.99199645e-04 -2.85796900e-03
  5.91378045e-04  1.04585475e-03 -3.39403306e-04 -6.85008090e-05
  1.93258019e-03  1.70784667e-03 -3.84497905e-03  2.28945345e-03
  2.97642724e-03 -1.79532855e-03  6.70338655e-04 -1.94669243e-04]",-5.706152805376173,0.003325441587651997
AIG,0.46214102852867933,0.5200833385541164,[ 0.00044364  0.00092866 -0.00017886  0.00043226 -0.0001163   0.00010266],"[ 3.96363391e-03 -1.45833713e-03  5.67322485e-03  7.26542804e-03
 -7.71433265e-03  3.70825178e-04  8.22135393e-04  1.46454508e-03
  2.65813984e-03 -7.84496000e-04 -1.47209351e-03 -6.11221055e-04
 -4.55113746e-05  2.98129972e-03  6.98287720e-04  1.83027989e-03
 -2.05810053e-04 -1.57672226e-03 -1.93061936e-03 -4.29876064e-03]",-5.894446406986489,0.0027547009042083715
AIZ,0.45437201680401246,0.5203834388547586,"[ 1.78688501e-04  6.27660038e-04 -1.46785563e-04  3.53095409e-05
 -1.90601802e-06 -4.65756148e-05]","[ 0.00304526 -0.00111742  0.00682793  0.00633073 -0.00856254  0.00202424
  0.00091614 -0.00117846  0.00335276  0.00196236 -0.00238145 -0.00243275
  0.00035505  0.0025986   0.00131782  0.00467006 -0.00150343 -0.00504096
 -0.00132321 -0.00639188]",-6.757505561724676,0.001162124409017259
AJG,0.46347927312415693,0.5135731894095075,"[-2.19831530e-04  9.91965332e-04 -4.38424125e-04  2.83986454e-04
 -1.38522845e-04  2.67868230e-05]","[ 9.86732894e-03 -1.09535532e-03 -1.02375350e-03  6.02904228e-03
 -1.71381216e-03  2.20107608e-03 -2.44279233e-03 -1.79611193e-04
  2.86209013e-03 -2.23266653e-04 -8.88066890e-05 -2.27715560e-04
 -1.12803741e-03  2.43353519e-03  4.24023220e-04  1.96193975e-03
  1.11257648e-03 -1.31886317e-03 -3.16242393e-03 -3.90886767e-03]",-5.177785486108815,0.005640483523054605
AKAM,0.46226167512078,0.5193774045230409,"[5.60797243e-04 2.76954203e-05 2.57464712e-04 2.49145538e-04
 3.07150997e-05 2.08887063e-04]","[ 1.11602663e-02 -2.68838369e-04 -2.17753451e-03  3.53764658e-03
 -2.06395479e-03  5.41088003e-03  2.28195668e-06 -3.88748602e-03
 -3.97016223e-04  2.41672253e-03  1.70610651e-03 -1.63805019e-03
 -4.82838550e-04  3.08405057e-03 -1.75334302e-03  1.42875529e-03
  1.74051152e-03 -1.37206456e-03  9.68234683e-04 -1.50965642e-03]",-5.812304979681258,0.002990529013368869
ALB,0.46018167701000706,0.5207786427815723,"[ 1.19561126e-04 -2.53050583e-05  1.88085090e-05  5.21466642e-05
 -3.14495121e-05 -2.09480295e-05]","[ 1.42001595e-02 -5.97568082e-04 -5.68295238e-03  4.63128394e-03
  9.20030725e-04  3.48008340e-03 -1.30570356e-03 -8.87401249e-04
 -6.25134975e-04 -7.00624497e-04  2.18614263e-03  8.31970702e-04
  4.86748085e-05  2.01818837e-03 -3.45277342e-03  9.69782110e-04
  2.79976671e-03 -4.85821255e-04  3.61771477e-03 -4.13615155e-04]",-6.128240547930676,0.002180413921557151
ALGN,0.4626061484818139,0.5159462146562579,"[-2.36252306e-04  4.62995508e-04 -1.08238234e-04  1.79378729e-04
  4.53742488e-05  2.87395422e-04]","[ 0.00874454 -0.00124214  0.00091327  0.00664339 -0.00472819  0.00087662
  0.00088444  0.00224357  0.00052622 -0.00288341  0.00015834  0.00144005
  0.00029881  0.00308469 -0.00074556 -0.00090466 -0.00080259  0.00140239
  0.00315188 -0.00107554]",-5.488370463057524,0.004134576132327694
ALK,0.4612261143598476,0.51987620774484,"[ 1.05579743e-04 -1.01145469e-04  1.21203780e-04 -2.35050053e-05
  6.42973846e-05  7.71206373e-05]","[ 0.00547634 -0.00045587  0.0048542   0.00433154 -0.00836585  0.00436158
  0.00286466 -0.00228196  0.00049077  0.00073504 -0.00078616 -0.00011506
  0.00088324  0.00196655 -0.00025023  0.00206489 -0.00131894 -0.00133285
  0.00060994 -0.0025471 ]",-6.006967932153096,0.002461540434439808
ALL,0.4651281875813126,0.5192211358776664,"[ 2.91938433e-04  3.41568146e-04 -2.12437875e-04  6.66485293e-04
 -3.49141215e-04  1.11279619e-05]","[ 0.01055085 -0.0008762  -0.00152189  0.00549304 -0.00230591  0.00241827
 -0.00022968  0.00028259 -0.00041164 -0.00127431  0.00282525  0.00038263
 -0.00294644  0.00371226  0.00093418 -0.00157652  0.0013579   0.00223345
 -0.00334495 -0.00121161]",-5.489284861070883,0.004130797212108086
ALLE,0.46454258711659624,0.5191625028484925,"[ 2.56876345e-04  4.92021432e-04 -1.07180464e-04  2.16522164e-04
 -7.67709831e-05  9.47900474e-06]","[ 0.00863263 -0.00046521  0.00099126  0.00419874 -0.00461055  0.00447941
  0.00044568 -0.00227813  0.00129052  0.00068972 -0.00068403 -0.000462
  0.00103439  0.00320526 -0.00145314  0.00014295  0.00066325 -0.00013329
 -0.00057403  0.00041914]",-5.572202688286571,0.0038020963691060197
AMAT,0.46111840001956456,0.5240778671558596,"[-2.44546213e-04 -5.47549580e-05 -8.29127123e-05  3.39849593e-05
 -4.13124441e-05  1.53053974e-05]","[ 1.34742912e-02 -4.40700734e-04 -5.08475747e-03  4.35620957e-03
  9.73549087e-04  3.45123948e-03 -2.43182182e-03  1.38602870e-04
  1.22649628e-03 -2.71108594e-03  9.45008979e-04  2.95102014e-03
 -6.68178217e-04  1.15820718e-03 -4.75095183e-04 -3.76934061e-05
  1.30869415e-04  8.62843403e-04  5.10495660e-04  2.16894748e-03]",-6.311127442143119,0.0018159846669591388
AMCR,0.4626409175731076,0.5281987414141279,"[ 2.32592945e-04 -4.17263126e-04  2.35520821e-04 -2.67187221e-05
  4.67832142e-05  3.96196297e-05]","[ 1.16556958e-02 -9.47470271e-04 -3.28246491e-03  5.92880432e-03
  2.70430777e-05  1.49494140e-03 -2.69432723e-03  1.86930913e-03
  1.84200164e-03 -3.35647711e-03  1.41535625e-03  3.00181957e-03
 -2.94434679e-03  6.30464022e-04  2.79596537e-03  1.24161588e-03
 -1.65654028e-03  6.11052590e-04 -1.80501615e-03 -3.12558674e-03]",-6.4883791074738575,0.0015210124087201558
AMD,0.4611278188077451,0.5199858401508549,"[ 7.37631317e-05  3.80688252e-04 -1.59289330e-04  3.00527654e-04
 -1.37171727e-04  3.64799649e-05]","[ 1.30096786e-02 -9.82547037e-04 -4.37441566e-03  5.87083967e-03
 -4.75289295e-05  1.65554177e-03 -1.29747693e-03  1.36456975e-03
  4.20036814e-04 -2.37956211e-03  6.63681046e-04  1.47613921e-03
  1.38306632e-03  2.36946508e-03 -4.15140774e-03  4.63510561e-04
  3.19861924e-03 -1.26062679e-03  2.26341686e-03  3.32574498e-03]",-5.956645759110777,0.002588580147701905
AME,0.46755909076965274,0.5217771677023793,"[8.15566856e-04 7.39167931e-04 1.02738325e-04 3.46024603e-04
 3.92243699e-05 2.34121208e-04]","[ 0.00783934 -0.00029656  0.00149284  0.00390043 -0.00477477  0.00456452
  0.00034001 -0.00204466  0.00151079 -0.00063491 -0.00075441  0.00281992
  0.0007714  -0.00221897 -0.00068677  0.00555757 -0.00122808 -0.00198914
  0.00397506 -0.00691736]",-5.5082812865086535,0.004053067462046541
AMGN,0.4598553894373713,0.5159751755416905,"[-5.31427604e-05  3.66843348e-04 -7.40895710e-05  3.49953223e-06
  4.09381992e-05  5.71987928e-05]","[ 0.00794594 -0.00070129  0.0018905   0.00487297 -0.00573093  0.00382074
  0.00171592 -0.00213456 -0.00012376  0.00134362  0.00050296 -0.00139046
  0.00063517  0.00341348 -0.00242426  0.00120864  0.0024211  -0.00159465
 -0.00046471 -0.00066284]",-5.789879364449957,0.003058351100037385
AMP,0.4651458665782146,0.5172099568768305,"[-3.67489881e-04  1.23681920e-03 -4.46041345e-04  3.60403873e-04
 -6.13523763e-05  2.57030401e-04]","[ 0.01110577 -0.00088076 -0.00212147  0.00537065 -0.00159433  0.00282977
 -0.00113141 -0.00043932  0.00085118 -0.00068718  0.00108605  0.00060238
 -0.00059248  0.0021004  -0.00153181  0.00104956  0.00261529  0.00050734
 -0.00193893 -0.0044799 ]",-5.319785140670652,0.00489380509196748
AMT,0.4627688579248015,0.5173800078271789,[0.0004278  0.00041125 0.00017557 0.00019057 0.00012801 0.00032035],"[ 4.48343435e-03 -3.54384433e-04  5.22905523e-03  4.04853140e-03
 -7.61462854e-03  4.52376830e-03  9.38591409e-04 -2.48652439e-03
  2.84654725e-03  5.67474520e-04 -2.16327049e-03  8.86078196e-04
  5.80813851e-04 -6.70212174e-05  1.25758468e-03  4.18563721e-03
 -2.12581534e-03 -2.08294285e-03 -1.20444924e-03 -5.27849629e-03]",-5.641940845240548,0.0035459795257727347
AMZN,0.4573551879714247,0.5187451844207613,"[ 6.87697006e-04  1.52825666e-04  1.53299736e-04 -9.70478016e-05
  4.43668087e-05 -1.72112045e-04]","[ 4.39049108e-03 -3.04873038e-04  5.83821597e-03  4.09183723e-03
 -8.63345115e-03  4.47855436e-03  2.05844469e-03 -2.06147141e-03
  1.85021113e-03  3.00985174e-04 -1.53766154e-03 -7.43691004e-05
  3.93734156e-04  3.16268761e-03  9.53570160e-04 -4.17018201e-04
 -1.07401504e-03  7.76987815e-04 -3.69670000e-03  8.47410031e-04]",-6.326935934077549,0.001787502411908557
ANET,0.45994750917687166,0.5224315285096819,"[3.91097046e-04 7.51471363e-05 1.15837435e-04 1.11556604e-04
 6.77051332e-07 3.83370017e-05]","[ 4.70769246e-03 -1.79200392e-03  4.65055249e-03  8.26324144e-03
 -6.50156916e-03 -9.26162889e-04 -4.00888700e-04  2.68621643e-03
  3.79761672e-03 -1.18288285e-03 -2.44101296e-03 -1.03662220e-03
  8.14891913e-04  3.65139581e-03  4.60893686e-05  1.75790422e-03
  9.94852868e-05 -2.18475595e-03 -2.05669811e-03 -4.56894148e-03]",-6.304799637855911,0.0018275122963466624
ANSS,0.46195856329642393,0.5184959667346807,"[1.17649502e-03 5.98061465e-04 3.73006901e-04 4.68694187e-04
 9.98418632e-05 4.07977820e-04]","[ 0.00551166 -0.00087131  0.00455267  0.00550624 -0.00767575  0.00281909
  0.00195066 -0.00069487  0.00116414 -0.00019545 -0.00093468  0.00020648
  0.00085254  0.00184834 -0.0007527   0.00234497 -0.00016824 -0.00175266
  0.00053114 -0.00225519]",-5.797302981818293,0.003035731136551847
AON,0.4654561464660954,0.5146948390288122,"[ 3.87690935e-04  1.52695789e-03 -3.22332401e-04  4.44008688e-04
 -6.47107608e-05  1.73071867e-04]","[ 8.08171152e-03 -1.08076023e-03  1.05885476e-03  6.00897603e-03
 -3.53306778e-03  2.23730224e-03 -1.66572252e-03 -2.36486757e-04
  3.23433217e-03 -1.59525891e-04 -9.72256557e-04 -3.25753121e-04
 -5.69714007e-04  2.62433526e-03  7.73702870e-04  1.62522482e-03
  6.94623056e-05 -8.37955874e-04 -2.56414676e-03 -4.29439477e-03]",-5.08018030386127,0.0062187876434271865
AOS,0.46481257784102503,0.5188242850822021,"[ 7.07649509e-04 -9.24604292e-05  4.54509766e-04  3.80729714e-04
  8.96148150e-05  4.32591658e-04]","[ 9.73643336e-03 -1.07186510e-03 -6.20809409e-04  6.14047359e-03
 -2.63191021e-03  1.61693204e-03 -1.34963905e-03  1.11842824e-03
  2.45784607e-03 -1.60804531e-03 -1.05142899e-03  1.02274516e-04
  1.01559340e-03  4.24262782e-03 -1.80913083e-03 -1.32399185e-03
  2.15667735e-03 -7.67337776e-06 -3.21491284e-03  3.91198106e-03]",-5.484269583266519,0.004151566345633657
APA,0.4572311050115805,0.5256990076901483,"[-3.63593484e-04  1.50816515e-04 -1.61046796e-04 -8.63831912e-05
  1.13725199e-05 -1.20658052e-05]","[ 0.01265151 -0.00058554 -0.00428483  0.00460454  0.00047047  0.00341567
 -0.00240649 -0.00068867  0.0012904  -0.00127621  0.0011366   0.00197172
 -0.0008911   0.00037378 -0.00075075  0.00259181  0.00070349 -0.00122674
  0.00150552 -0.0016931 ]",-6.863187391069567,0.0010455759562702058
APD,0.46654324905769656,0.5217253129960486,"[2.59454385e-04 4.20046269e-04 3.83637199e-05 2.13845593e-04
 3.57647694e-05 2.13197456e-04]","[ 0.01111152 -0.00035999 -0.00223586  0.00387282 -0.00169861  0.00484194
 -0.00094658 -0.00298805  0.00134731  0.00136412 -0.00065923 -0.00051568
  0.00217469  0.00198884 -0.00379683  0.0023721   0.00179584 -0.00232381
  0.00406366 -0.00035105]",-5.569287815245744,0.0038131951652433807
APH,0.4650912000491411,0.5190114870202283,"[-5.80906466e-04  1.14105908e-03 -4.81518398e-04  4.07659004e-04
 -9.17644371e-05  3.01485061e-04]","[ 1.21215512e-02 -5.59730546e-04 -3.55021120e-03  4.54401328e-03
 -3.51697397e-04  3.57990955e-03 -1.73372758e-03 -9.29849879e-04
  1.08808093e-03 -7.74623719e-04  6.73505059e-04  8.37699677e-04
  2.45799852e-04  2.39128019e-03 -2.51443248e-03  1.65979135e-04
  3.07539377e-03 -2.05251143e-06 -1.46492399e-03  1.95126224e-03]",-5.473374045484781,0.004197047212930904
APTV,0.46041783450991686,0.5218026206430562,"[ 2.37094580e-04 -2.35299335e-04  9.17613276e-05  5.74134375e-05
 -5.77250270e-05 -7.01812222e-05]","[ 0.01275163 -0.00081139 -0.00446987  0.00536313  0.00089964  0.00246707
 -0.00315202  0.00036863  0.00244659 -0.00172196 -0.00019506  0.00146137
  0.00030632  0.00175309 -0.0014767   0.00110166  0.00127302 -0.00082339
 -0.00031203  0.00065506]",-6.185386247538853,0.0020593059971312673
ARE,0.4665025954148651,0.5192758603558034,"[-2.85227345e-04  3.99276135e-04 -1.78915002e-04  3.41514223e-04
 -8.08899305e-05  2.47202833e-04]","[ 0.00911894 -0.00053451  0.0004663   0.00431109 -0.00439005  0.00455806
  0.0010575  -0.00278934 -0.00045974  0.00147174  0.00174017 -0.00093933
 -0.00119736  0.00268588 -0.00057487  0.00159094  0.00142524 -0.0009794
 -0.00107137 -0.00275904]",-5.37400992067394,0.004635505980926663
ATO,0.46088079455890024,0.5167272109335155,"[ 8.56353464e-05  4.66556394e-04 -9.88096889e-05  3.23405386e-04
 -6.41236422e-05  1.82886135e-04]","[ 0.00627394 -0.00044573  0.00356894  0.00418698 -0.00660748  0.0046944
  0.0011688  -0.00288963  0.0013753   0.00136527 -0.00041225 -0.00045676
 -0.00038074  0.00171786  0.00081112  0.00285589 -0.00109293 -0.00222722
 -0.00031718 -0.00237485]",-5.771259955587847,0.0031158292335015554
AVB,0.4622585411331643,0.5182991056432922,"[ 2.21182788e-04  1.36964008e-05  6.07127709e-05  3.03034910e-04
 -7.55897867e-05  1.48063327e-04]","[ 0.00627629 -0.00050025  0.00380541  0.00436285 -0.00726639  0.00441026
  0.0021959  -0.00245695  0.00041927  0.00095414 -0.00014823 -0.00018009
  0.0003004   0.00163972 -0.00051817  0.00278103 -0.00018847 -0.00213544
  0.00063544 -0.00240019]",-5.756342965171251,0.003162656420350518
AVGO,0.4617488134233791,0.5170594815811327,"[ 4.52001254e-04 -1.30789831e-04  1.89344650e-04  2.06802322e-04
 -3.40309827e-05  8.26157308e-05]","[ 0.01007428 -0.00104975 -0.00131541  0.00615092 -0.00128834  0.00154304
 -0.00322829  0.00138286  0.00414464 -0.00207586 -0.00136794  0.0007341
 -0.00080806  0.00361056  0.00210249 -0.00099897 -0.00201041  0.00071036
 -0.00212702  0.00064046]",-5.657282178340335,0.0034919946316283733
AVY,0.46441839730512857,0.5154896588127128,"[ 1.36775686e-04  1.17439048e-03 -3.61977476e-04  2.38661059e-04
 -7.46640097e-05  1.38399410e-05]","[ 6.16012222e-03 -8.76635685e-04  3.28704422e-03  5.49263360e-03
 -5.39400852e-03  2.91818147e-03 -1.07757123e-03 -9.05916856e-04
  4.09429434e-03 -1.91288227e-05 -2.48286498e-03  3.81618219e-04
  4.68682717e-04  9.81778463e-04  1.31132382e-03  3.77076633e-03
 -2.41451332e-03 -2.91387944e-03  1.07312721e-03 -3.34750218e-03]",-5.279292588623512,0.005096034510681192
AWK,0.46167374656347643,0.5214876735537284,"[ 5.14180568e-05 -1.83446435e-05  1.97029224e-05  2.38848209e-04
 -6.09697613e-05  1.41189040e-04]","[ 8.24506081e-03  7.48302284e-05  1.24687788e-03  2.71821726e-03
 -4.53142752e-03  6.63649734e-03  8.81546176e-05 -4.84225040e-03
  1.36094507e-03  2.19841011e-03  1.48065257e-04 -2.37019481e-05
 -8.47012800e-04  6.28620744e-04  9.19919726e-04  3.49751741e-03
 -1.22637263e-03 -1.76813291e-03  6.20782836e-04 -3.44947192e-03]",-6.09177736163544,0.0022613860400312246
AXP,0.4679773587220518,0.5204416806074249,"[-3.71506003e-04  1.98030562e-04 -2.65369597e-04 -2.03470863e-04
 -1.94621974e-05 -1.91176219e-04]","[ 8.31171692e-03 -1.72879170e-04  3.79124528e-04  3.46065354e-03
 -2.53119393e-03  5.28755722e-03 -2.80215390e-03 -3.09555681e-03
  4.53598304e-03  4.51224250e-04 -2.13449345e-03  1.84438935e-03
 -9.08738983e-05 -1.47710242e-03  1.66985341e-03  5.13838375e-03
 -2.21932853e-03 -1.79409159e-03 -3.03844116e-04 -7.03167596e-03]",-5.343283220599318,0.004780150629157084
AZO,0.45775856998896625,0.5165292712506399,"[ 9.48967387e-05  7.42371680e-04 -7.14933158e-05  2.11474714e-04
  6.93573803e-05  2.78156365e-04]","[ 6.84772703e-03 -5.68716674e-04  2.68434316e-03  4.52240337e-03
 -5.38862481e-03  4.48645571e-03 -3.41698927e-05 -3.08112922e-03
  2.23480314e-03  1.90681661e-03 -1.00668080e-03 -7.74381251e-04
  6.51880197e-04  1.13178862e-03 -1.17674502e-03  4.24113299e-03
  7.29571321e-04 -3.18118677e-03  1.74008470e-03 -4.10393793e-03]",-6.07471952527158,0.0023002912692249764
BA,0.466725178855907,0.5173317159327504,"[-7.41172388e-05  1.29915620e-03 -4.49395256e-04  5.79962013e-04
 -1.59760213e-04  2.60835222e-04]","[ 0.00884191 -0.00025345  0.00060775  0.00361354 -0.00468044  0.00505125
  0.00158062 -0.00279265 -0.00084484  0.00033526  0.00160237  0.00147469
 -0.00057881 -0.00039846 -0.00112908  0.00356576  0.00093193 -0.00022972
  0.00120536 -0.00764657]",-5.205710944620046,0.005485149416917509
BAC,0.4627259724918285,0.5173224341039939,"[ 8.70786184e-05  1.01749365e-03 -2.99205992e-04  1.91704266e-04
 -4.86645713e-05  2.71689447e-05]","[ 5.52906223e-03 -1.12052012e-03  4.29384925e-03  6.21980544e-03
 -6.92591248e-03  1.91832289e-03  7.68644895e-04  6.23772995e-05
  2.35778026e-03 -1.58599415e-04 -1.50892653e-03 -8.30433178e-04
  6.26621008e-04  3.72602732e-03 -1.50131848e-04  2.04751754e-04
  7.93863341e-05  3.44769212e-04 -2.02492439e-03 -3.79606495e-03]",-5.612252156674132,0.003652833333831865
