,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.35351934717480415,1.3188758073326183,[ 0.00038492  0.00342441 -0.00051761  0.0003622   0.00030633  0.00059984],"[ 1.51023659e-02 -1.49588314e-03 -6.00301300e-03  6.29067842e-03
  5.49085650e-04  1.80477135e-03 -1.01664372e-03 -4.63863117e-04
 -9.68659121e-05  6.35301244e-04  4.76247597e-04 -1.66801087e-03
  1.58863068e-03  3.13262969e-03 -3.36116348e-03  1.81210837e-03
  6.58209894e-04 -1.78498896e-03  5.00707299e-03 -1.12935996e-03]",-4.300148467909228,0.013566544666149727
ADSK,-0.17490568928527483,1.1331120990366774,[-0.0013791   0.00298428 -0.00056665  0.0004579   0.00049514  0.00140882],"[ 1.39178739e-02 -9.94441964e-04 -4.71847147e-03  4.95925713e-03
 -1.58539442e-04  3.95010381e-03 -1.39190576e-03 -2.65896342e-03
  1.14844291e-03  2.61737437e-03 -1.24872459e-03 -3.46479087e-03
  2.86573777e-03  4.38750412e-03 -3.85542277e-03  9.35158450e-04
 -8.09959882e-05 -1.74188190e-03  7.66869881e-03  4.13244811e-04]",-3.927013976950637,0.019702416674084067
AEE,0.4380629827106106,0.49328514472417,"[ 1.24486431e-03  1.69525597e-04  3.50614142e-04  4.20760828e-04
 -6.41725715e-05  7.70330153e-05]","[ 0.00568197  0.00154933  0.00576787 -0.00122635 -0.00994617  0.01323518
  0.0045384  -0.01062746 -0.00049693  0.00655873 -0.00170076 -0.00136999
  0.00292117 -0.00184936 -0.00254528  0.00775614 -0.00144031 -0.00529954
  0.00656128 -0.00080746]",-4.792865412333351,0.008288672856530442
AEP,0.44407028398959264,0.49384555089441134,"[ 1.94072179e-03  1.10321722e-03  4.62898971e-04  1.12922471e-03
 -5.86179593e-05  6.43221820e-04]","[ 0.00738002  0.00047596  0.00393836  0.00121429 -0.00897208  0.00962387
  0.00514628 -0.00752061 -0.00231211  0.00494474  0.0005854  -0.00196318
  0.00150313  0.00031303 -0.00207727  0.00526828 -0.00154401 -0.00376944
  0.00726713 -0.00089139]",-4.347469495430385,0.01293951468765923
AES,-0.5970957712082999,1.5537799107255739,"[5.76008296e-04 5.39071173e-04 1.91351572e-04 3.25158570e-04
 9.16267731e-05 3.57406165e-04]","[ 0.01667492 -0.00223485 -0.00749611  0.00863332  0.00092199 -0.00188145
  0.00021475  0.00286184 -0.00205311 -0.00153757  0.0019271  -0.0008351
  0.00200527  0.00310059 -0.00555832  0.00210672  0.00345365 -0.00247912
  0.0029836  -0.00114783]",-4.646657101385627,0.009593618881282734
AFL,-0.012943660558873409,0.9770796291392093,[ 0.00075924  0.00306601 -0.00027185  0.00014022  0.00039111  0.00046177],"[ 0.01279349 -0.00166736 -0.0022118   0.00704308 -0.0045826   0.00107948
  0.00401458 -0.00079014 -0.00290004  0.00238144 -0.00017263 -0.00442873
  0.00551304  0.00463488 -0.00870853  0.00262018  0.00420094 -0.00486415
  0.0055955   0.00282471]",-4.596782275782633,0.010084231872889524
AIG,0.4570663727806549,0.5091490616200369,"[ 7.75863804e-04  3.04324318e-03 -6.25324923e-04  4.70338692e-04
 -6.37545103e-06  1.15956371e-04]","[ 0.00939863 -0.00179929  0.00229205  0.00769934 -0.00927707 -0.00072773
  0.00781743  0.00221256 -0.00544932 -0.00159667  0.00177135 -0.00036617
  0.00426662  0.0032188  -0.00811206  0.00076861  0.00446674 -0.00023543
  0.00485667 -0.00288575]",-4.407154958991309,0.012189809550994073
AIZ,1.3912327462680296,-0.4558112783949859,"[ 6.36551767e-05  2.68029550e-03 -8.51299179e-04  2.81536567e-05
 -3.61840955e-05 -2.49275990e-04]","[ 0.00354686  0.00063018  0.00955135  0.00181036 -0.01551642  0.00852844
  0.01045124 -0.00657734 -0.00420603  0.00424984 -0.00175063 -0.00105686
  0.00674699 -0.00101703 -0.00778948  0.00659637  0.00138143 -0.00287209
  0.0082428  -0.00765821]",-5.109459063740387,0.006039348942993488
AJG,-0.42635011681573903,1.3935694861314265,"[ 5.24191409e-05  1.92588273e-03 -2.43287371e-04  2.42853794e-04
  2.34194896e-04  5.18858656e-04]","[ 1.55457930e-02 -2.26489301e-03 -5.70210220e-03  8.67496095e-03
 -1.44942818e-03 -1.63455893e-03  2.53155126e-03  2.02449694e-03
 -3.45113557e-03  2.80988143e-05  2.01034378e-03 -3.02882427e-03
  3.12770048e-03  4.73049036e-03 -6.99374903e-03  1.33420366e-03
  3.78573544e-03 -2.51239509e-03  4.85666756e-03 -1.01846753e-03]",-4.6688933368780035,0.009382647213303232
AKAM,-0.2884886563742372,1.2413576184998802,[0.00056919 0.00131098 0.00034799 0.00057547 0.00036252 0.00104511],"[ 0.01458706 -0.00108741 -0.0048554   0.00536555 -0.00157544  0.00389297
  0.00187847 -0.00388813 -0.00284279  0.00564093  0.00235171 -0.00825045
  0.00164269  0.00819286 -0.00509964 -0.00076483  0.0028034  -0.00265837
  0.00438356  0.00282545]",-4.6293590924568395,0.009761013004905898
ALB,-0.925593090310388,1.879525887839635,[0.00050846 0.00042562 0.0002677  0.00026144 0.00014397 0.00039764],"[ 1.90060539e-02 -2.25808614e-03 -1.06437729e-02  9.00171425e-03
  4.27531422e-03 -2.24271985e-03 -2.52960169e-03  2.54272209e-03
 -3.05209327e-04 -4.69904829e-05  8.27876364e-04 -3.78156338e-03
  2.41600004e-03  6.01474380e-03 -5.25412544e-03  1.88262847e-04
  1.97404428e-03 -2.82234038e-03  6.30373555e-03  2.24831226e-03]",-5.050969116748021,0.006403125062680115
ALGN,-0.20853408197976964,1.1658938664535916,"[-1.16129685e-03  1.48788137e-03 -4.65004727e-04  3.56047109e-05
  2.45100480e-04  5.83599490e-04]","[ 0.01394714 -0.00253078 -0.00359949  0.0096321  -0.00365057 -0.00363491
  0.00443125  0.0046096  -0.00500894 -0.00261369  0.00370395 -0.00125231
  0.00145637  0.00509427 -0.00522654 -0.00073777  0.00189227 -0.00035127
  0.00749698 -0.00092885]",-4.65972253785804,0.009469089351067729
ALK,1.3176921714661762,-0.3723803371413844,"[-7.08026317e-04  1.07306700e-03 -2.35592021e-04 -8.58792164e-04
  4.81998814e-04 -1.18544736e-05]","[ 3.90241283e-03  7.16505142e-04  8.59996093e-03  1.01151787e-03
 -1.38349397e-02  9.54180281e-03  8.88378857e-03 -6.91624695e-03
 -4.25396921e-03  3.84908386e-03  1.09653898e-03 -7.29424784e-04
  2.09834606e-03 -1.47223116e-05 -3.38539163e-03  4.28501254e-03
  3.23500793e-04 -1.45206466e-03  4.56404600e-03 -4.33945372e-03]",-4.721556170116676,0.008901315803190162
ALL,-0.3413683847943131,1.3054071674233743,[ 0.0021339   0.00094565  0.00023481  0.0014723  -0.00041348  0.00036448],"[ 0.01492932 -0.00199946 -0.00516352  0.00791922 -0.00167045 -0.00081637
  0.00283282  0.00185778 -0.00482609 -0.00043969  0.00561467 -0.00283199
 -0.00172754  0.00624878 -0.0025804  -0.00238371  0.00291003  0.00176216
  0.00017967 -0.00224965]",-4.464640958751989,0.011508827161941649
ALLE,0.4528765767534642,0.5026745392349582,[ 0.00066299  0.00233008 -0.00028744  0.00023402  0.00017565  0.00025683],"[ 1.15627561e-02 -8.63835128e-04 -1.23488556e-03  4.51674412e-03
 -4.40388819e-03  4.86823093e-03  2.61710749e-03 -3.86508835e-03
 -1.57342973e-03  3.90333298e-03  4.75069263e-06 -4.47082863e-03
  3.34355469e-03  4.51360902e-03 -5.75119984e-03  1.52847347e-03
  3.07727371e-03 -2.58216829e-03  2.80456371e-03  1.01260539e-03]",-4.285119913714247,0.013771969974202818
AMAT,-1.2012728853414696,2.1536852985290027,"[-1.37688050e-03  2.71242786e-04 -4.13384465e-04  1.90104430e-04
 -4.00753318e-05  3.75987467e-04]","[ 0.02087168 -0.00260085 -0.0127857   0.01022981  0.00572892 -0.0042442
 -0.0025053   0.00448028 -0.00164621 -0.00168708  0.00298425 -0.00217831
  0.00056268  0.00435782 -0.00400532  0.00227947  0.00175579 -0.00464272
  0.00460062  0.00236712]",-5.399686710681093,0.004517996160854773
AMCR,-1.4902060497053962,2.446392503740929,[ 0.0011148  -0.00100727  0.00090366  0.00024392  0.00019021  0.00045769],"[ 0.02312809 -0.00292515 -0.01575213  0.01261284  0.00846575 -0.00933093
 -0.00348685  0.01102224 -0.00337372 -0.00866294  0.00773055  0.00374189
 -0.00515199  0.00273701  0.00108116 -0.00019175 -0.00076647  0.00068141
  0.00421973 -0.0039103 ]",-5.058108305843732,0.006357574731734506
AMD,-0.6985466030755162,1.638533716549029,[-0.00014197  0.00102448 -0.00061326  0.00091962 -0.00046379  0.00011816],"[ 0.01757634 -0.00152885 -0.00994192  0.00753206  0.00574686 -0.00136344
 -0.00616443  0.00411572  0.00342397 -0.00458268 -0.00143459  0.00280831
  0.00266264  0.00176931 -0.00592558  0.0015012   0.00600537 -0.00341319
 -0.00161629  0.00733593]",-4.707089360115903,0.009031025427697471
AME,0.44602475818903314,0.49414199911744283,[0.00124303 0.00283498 0.0001728  0.00015435 0.00059906 0.00076984],"[ 0.01078492 -0.0012692  -0.00033472  0.00587716 -0.00504551  0.00195557
  0.00269876  0.00035434 -0.00123072 -0.00161773 -0.00033726  0.00225839
  0.00298804 -0.0006026  -0.0040295   0.00465747 -0.00059592 -0.00304721
  0.00898304 -0.00127842]",-4.180737332904856,0.015287231631271353
AMGN,0.44247502650883613,0.4952651226099808,[-0.00020119  0.00169292 -0.00029513 -0.00017344  0.00030267  0.00026102],"[ 0.00871567 -0.00057317  0.00280134  0.00413027 -0.00903625  0.00536332
  0.00669215 -0.00435349 -0.00409482  0.00441538  0.00082871 -0.00512859
  0.00435104  0.0051917  -0.00808319  0.00084544  0.0057005  -0.00211689
  0.00123409  0.00092668]",-4.563016096444977,0.010430551902661749
AMP,-0.40086627361262755,1.3680433227930653,"[ 3.95693128e-05  2.48660510e-03 -4.10122667e-04  6.24121491e-04
  1.42780507e-04  7.27665617e-04]","[ 0.01535982 -0.00241433 -0.00543139  0.00918866 -0.00177365 -0.00251301
  0.00281736  0.00288089 -0.0035927  -0.00048641  0.00194081 -0.00324547
  0.00341822  0.00572749 -0.00744656 -0.00015506  0.00422507 -0.00124185
  0.00461583 -0.00120141]",-4.672216118900628,0.009351522460839265
AMT,0.44666829815733927,0.49260381460080166,[0.00290383 0.0025021  0.00103915 0.00094739 0.00067459 0.00145866],"[ 7.75478857e-03 -5.35761136e-04  3.76079220e-03  3.91367826e-03
 -9.38321891e-03  5.22176041e-03  6.11890647e-03 -3.07896017e-03
 -3.12760670e-03  1.38387083e-03  3.69010745e-04  8.62042231e-05
  3.28806849e-03  1.71854766e-04 -5.19602730e-03  4.58971023e-03
  1.69813139e-03 -3.18176047e-03  5.05891823e-03 -1.10036900e-03]",-4.04395587423419,0.01752799653742775
AMZN,1.4274283854484366,-0.4920263224527089,"[ 1.44183481e-03  1.08988909e-03 -1.05604039e-05 -8.90792594e-04
  2.23662353e-04 -9.20396079e-04]","[ 3.25095940e-03  9.25472027e-04  9.58588520e-03  6.68510864e-04
 -1.50555420e-02  1.02079651e-02  1.00310525e-02 -7.98083453e-03
 -4.94142095e-03  5.47973296e-03  1.08107350e-03 -3.17336838e-03
  3.04695341e-03  2.46222541e-03 -5.54399114e-03  1.90329195e-03
  3.97861974e-03  2.26722832e-05 -1.01208851e-03 -3.54152053e-03]",-4.734323504140633,0.00878839213211307
ANET,0.45036915871330463,0.5039790524457065,"[ 4.63381159e-04  9.04313161e-04 -3.38412555e-05 -4.13006187e-05
  1.27661690e-04  2.55698737e-05]","[ 0.00953388 -0.00202212  0.00194177  0.00894547 -0.00852612 -0.00326355
  0.00655231  0.0053447  -0.00369841 -0.00476553 -0.0008305   0.00207783
  0.00735568  0.00285357 -0.01182344 -0.00073214  0.00808549  0.00246117
  0.00244557 -0.00599843]",-4.571689968938858,0.010340469870232974
ANSS,0.4452267833754263,0.49581210353906147,[0.00181218 0.0023496  0.00059609 0.00071637 0.00055381 0.00121956],"[ 0.00866647 -0.00113595  0.0029282   0.00559345 -0.00924766  0.0027489
  0.00688468 -0.00113489 -0.00417143  0.00067135  0.00093368 -0.00075418
  0.00377194  0.00171042 -0.00634265  0.00328087  0.00245451 -0.00276545
  0.00563653 -0.00065957]",-4.379166520151503,0.012535802606901502
AON,-0.20751040946625782,1.175342185542759,"[1.92101386e-03 2.77131776e-03 9.73796024e-05 9.46515205e-04
 1.54951053e-04 7.09048343e-04]","[ 1.40152677e-02 -1.95916834e-03 -3.99827859e-03  7.69021672e-03
 -2.57082230e-03 -2.84921523e-04  2.59577356e-03  1.18810498e-03
 -2.85716635e-03  1.27243753e-06  1.48875406e-03 -2.28124543e-03
  2.96780036e-03  4.27412223e-03 -6.38919404e-03  8.70457844e-04
  3.54214627e-03 -1.34964953e-03  4.09508439e-03 -1.59894595e-03]",-4.329996124810038,0.013167598516926475
AOS,-0.2383908770940118,1.2113758929387217,[ 0.00067039  0.00111444  0.00065545 -0.00011404  0.00075972  0.00100877],"[ 1.43095832e-02 -1.73371111e-03 -4.73119465e-03  7.11225443e-03
 -1.16919114e-03  4.76688591e-04  7.45397415e-04  7.05205403e-04
 -1.22877281e-03  9.35627902e-05  3.95592405e-04 -2.13748855e-03
  3.36838286e-03  4.23435176e-03 -6.98264952e-03  9.52994689e-04
  5.56716854e-03 -2.48957173e-03 -3.62190645e-04  2.52605365e-03]",-4.567834434784275,0.010380414860146233
APA,-1.4054243693325075,2.355179151085432,[-0.00106987  0.00118998 -0.0004473  -0.00021477  0.00021986  0.00027154],"[ 0.02227819 -0.00267175 -0.01429262  0.01065346  0.006727   -0.0045795
 -0.00289465  0.00422553 -0.00118871 -0.0010544   0.00165958 -0.0021614
  0.00227326  0.00264297 -0.00487162  0.00534318  0.00029288 -0.00650038
  0.00830331 -0.00092579]",-5.440361210236027,0.004337916088020697
APD,-0.1498707414303576,1.1083794319444242,[-0.00016269  0.00269221 -0.00026756  0.00025033  0.00046047  0.00090834],"[ 0.0138956  -0.00039403 -0.00500565  0.00365981  0.00081048  0.00595163
 -0.00316945 -0.00464683  0.00343112  0.00425483 -0.00410262 -0.0044816
  0.00566157  0.00431453 -0.00684299  0.0022053   0.00283395 -0.00447793
  0.0054733   0.00487716]",-4.167791573390809,0.015486423015574012
APH,-0.5205720335631291,1.4871114794974356,"[-6.53530101e-04  2.51418134e-03 -6.91780408e-04  8.00922460e-04
  1.36087346e-05  8.20899956e-04]","[ 0.01629014 -0.00215438 -0.00693354  0.00845438  0.00027498 -0.00130178
  0.00063291  0.00164604 -0.00189883  0.00054078  0.00094833 -0.00387926
  0.00351443  0.00567184 -0.00724532  0.00074986  0.00465754 -0.00354479
  0.00270891  0.00363026]",-4.685332426781627,0.009229665914065844
APTV,-0.9973467113817888,1.948659191676044,"[-3.89606124e-04  1.74207757e-04 -1.53333511e-04 -8.87708078e-05
  1.95155487e-05 -1.43425325e-06]","[ 0.0194982  -0.0020883  -0.01164191  0.00872656  0.0059304  -0.00224326
 -0.00452167  0.00329232  0.00132419 -0.00178693 -0.00017926 -0.00104513
  0.00272692  0.00361864 -0.00572463  0.00192     0.00370976 -0.00369448
  0.0023298   0.00253323]",-5.143225120014793,0.00583882839236126
ARE,0.4537075343942309,0.499671067187652,[0.00196257 0.00123163 0.00086282 0.00155226 0.00021627 0.00157525],"[ 0.01006492 -0.00039506  0.0005659   0.00320129 -0.00600964  0.00663687
  0.0038361  -0.00492414 -0.00287342  0.00374119  0.00231905 -0.0031738
  0.00032181  0.00352486 -0.00271251  0.00113405  0.00158177 -0.00049601
  0.00195547 -0.00194903]",-4.009106956099061,0.018149596387913462
ATO,1.0692187550026375,-0.13042576072975987,"[ 5.46438597e-04  1.28053493e-03 -8.45854751e-05  3.83939800e-04
  4.70602816e-05  2.93065961e-04]","[ 0.00573304  0.00121246  0.00575054 -0.00058971 -0.0101387   0.01210713
  0.00525365 -0.00922653 -0.00191947  0.0051521   0.0006089  -0.00047445
  0.00064525 -0.00147862 -0.00102642  0.0061173  -0.00114253 -0.00284435
  0.0037049  -0.00349506]",-4.504683324830218,0.011057091138711533
AVB,0.995491671742821,-0.05633187699569473,"[ 1.57762254e-03  3.10001087e-04  6.09487980e-04  1.04716158e-03
 -3.86933809e-05  7.23350478e-04]","[ 0.00607778  0.00046319  0.00584222  0.00140016 -0.01123487  0.00920083
  0.00719467 -0.00687614 -0.00357256  0.00400701  0.00094106 -0.00062264
  0.0021329  -0.00086187 -0.00353505  0.0059159   0.00061093 -0.00321533
  0.00421876 -0.00325306]",-4.510346883029077,0.010994645658259866
AVGO,-0.883338530586202,1.8377882139344297,"[-2.17310982e-04 -3.65318271e-06  5.78375967e-05  1.59840356e-04
  4.92684000e-05  2.99416456e-04]","[ 0.0186486  -0.00208624 -0.01025232  0.00833058  0.00391114 -0.00136863
 -0.00197577  0.00217101 -0.00146611 -0.00053392  0.00307819 -0.00240142
 -0.00017178  0.00472517 -0.0033014   0.00069504  0.0023528  -0.00190845
  0.0020938  -0.00047379]",-4.865681692248498,0.00770657288941585
AVY,0.0626970273515984,0.8986655557961589,[ 0.00085824  0.00336632 -0.00032273  0.00050312  0.00030879  0.00066566],"[ 1.22320673e-02 -1.49953906e-03 -1.93740569e-03  6.38842416e-03
 -4.04829597e-03  1.57991986e-03  2.80016481e-03 -1.23116242e-04
 -2.03152671e-03  8.50821192e-05  3.61066337e-04 -6.68726603e-04
  3.29218831e-03  1.79817600e-03 -5.45500445e-03  3.59529855e-03
  1.34449512e-03 -3.75670501e-03  7.36570788e-03  6.14423545e-04]",-4.183507620595112,0.015244940208416328
AWK,0.44321890892204235,0.49740740529786637,[0.00132966 0.00049209 0.00056338 0.00059006 0.00014191 0.00058333],"[ 8.51645914e-03  1.07511841e-03  2.07712602e-03 -3.60803659e-04
 -6.35850162e-03  1.22171817e-02  2.26399468e-03 -1.01409788e-02
 -4.74390620e-05  6.97035952e-03 -5.03479410e-04 -2.86229406e-03
  7.55392881e-04 -4.44801949e-05  1.34563417e-04  5.89404905e-03
 -3.72997588e-03 -3.37513341e-03  7.05538199e-03 -3.37336547e-03]",-4.671166628737005,0.009361341943500757
AXP,-0.13567175362190123,1.091827822269767,"[-2.23002880e-04  2.49281411e-03 -6.89887667e-04 -2.29654303e-04
  1.94640872e-04 -4.70051926e-05]","[ 1.36732198e-02 -1.14373672e-03 -4.58752009e-03  5.40284474e-03
  7.26337086e-05  2.77942012e-03 -1.99772098e-03 -5.87762050e-04
  1.76394543e-03 -5.16916863e-04 -1.50727676e-03  7.23083327e-04
  2.55238699e-03  1.06675618e-03 -3.32258713e-03  2.94745449e-03
 -9.76289383e-06 -2.04335475e-03  6.08078908e-03 -6.48743021e-04]",-3.8308894844560077,0.02169031384978919
AZO,0.9553134603874677,-0.0342018917416869,[ 0.0006641   0.00404856 -0.00043239  0.00022097  0.00051788  0.00071976],"[ 0.00672553  0.0005818   0.00436305  0.00106597 -0.00834264  0.00962637
  0.00281494 -0.00710013  0.00148574  0.00392527 -0.00450514 -0.00029934
  0.00587928 -0.00106372 -0.00506798  0.00581905 -0.0005793  -0.00294784
  0.00786725 -0.00315281]",-4.503881398259784,0.011065961670169433
BA,-0.005750913428257295,0.9727211516181063,"[ 1.88263796e-06  2.88797755e-03 -6.22519420e-04  7.74731685e-04
  3.62138816e-05  6.78117402e-04]","[ 1.26221310e-02 -1.94220302e-03 -1.99178580e-03  7.72208045e-03
 -4.96889656e-03 -3.85320625e-04  4.92002166e-03  1.31656869e-03
 -4.68120458e-03 -7.09329990e-05  2.90526300e-03 -2.37978822e-03
  2.16881173e-03  4.50567388e-03 -5.81811566e-03  7.10146501e-04
  2.65866927e-03 -1.59566758e-03  6.07069162e-03 -7.18436387e-04]",-4.306890342373073,0.013475388352589789
BAC,0.4547041909544224,0.506420199026295,[-0.00019553  0.00273158 -0.00072711  0.00016825  0.00011872  0.00022484],"[ 0.01080442 -0.00174247  0.00035236  0.00732123 -0.00716366  0.00018781
  0.00611238  0.00076861 -0.00451733  0.00048198  0.00147431 -0.00321473
  0.00418684  0.00575816 -0.00812414 -0.00127223  0.00498029  0.00086888
  0.00357284 -0.00293188]",-4.41553154126336,0.012088127078769889
BAX,0.4406765795438557,0.49768327956106256,"[ 1.57929676e-03  1.81207133e-03  1.19898731e-04 -5.48009863e-05
  2.61719132e-04 -4.04405961e-05]","[ 6.85567293e-03 -2.65466298e-04  5.06340530e-03  3.75756253e-03
 -1.08469368e-02  5.36507788e-03  7.10696541e-03 -3.30788722e-03
 -2.89592267e-03  1.69755930e-03 -1.80709228e-03 -1.92980078e-05
  7.14737352e-03 -5.43537800e-04 -1.02004182e-02  6.63954885e-03
  5.94950230e-03 -6.41338974e-03  3.69857582e-03  2.18177762e-03]",-4.886619676383754,0.007546890337571022
BBY,-0.3831725593732801,1.347562922775283,[-0.00249882  0.00322415 -0.001313   -0.00113386  0.00063652  0.00015975],"[ 0.01543228 -0.0015036  -0.00695908  0.00664625  0.00231256  0.00027776
 -0.00280836  0.00252479  0.00031228 -0.00348758  0.00233985  0.00230283
 -0.00161027  0.00219777 -0.00069696 -0.00023779  0.00064765  0.00116123
  0.00241939 -0.00144847]",-4.38803627595763,0.012425104756136151
BDX,0.4400296493077292,0.49583795937951547,"[-3.09298299e-04  1.24298719e-03 -4.02220118e-04  6.27736916e-05
  4.57099806e-05  1.14574322e-04]","[ 0.00719977 -0.00082976  0.00528654  0.00523746 -0.01256345  0.00337582
  0.01074987 -0.00216793 -0.00774828  0.00236157  0.00390272 -0.00333266
  0.00267483  0.00409733 -0.00726484  0.00161311  0.0050295  -0.00263571
  0.0025437   0.00106522]",-4.7951541793733945,0.008269723708655282
BEN,-1.0996849665465889,2.0586378186018717,"[-3.46312150e-05  9.54643729e-04 -6.64695504e-05  3.32038635e-04
  1.22092613e-04  5.07840171e-04]","[ 2.01440553e-02 -2.72761906e-03 -1.15200389e-02  1.04455938e-02
  3.79742320e-03 -4.54128848e-03 -8.07757899e-05  4.75520168e-03
 -4.04021120e-03 -1.91666665e-03  5.17384454e-03 -1.99390747e-03
 -6.36366916e-04  4.38105842e-03 -3.85171253e-03  1.68791815e-03
  2.64907588e-03 -2.73636784e-03  2.81542238e-03 -2.10068552e-03]",-5.065390643309566,0.006311444897448634
BIIB,-0.8064145117505065,1.7618098470670458,[-0.00148449  0.001907   -0.00060044  0.00084015  0.00010991  0.00124543],"[ 1.82265558e-02 -2.44553476e-03 -9.84178002e-03  9.89250150e-03
  3.65912400e-03 -4.82985426e-03 -1.73961363e-03  7.06884901e-03
 -2.11414622e-03 -6.45503908e-03  4.63460681e-03  3.73020219e-03
 -2.21552685e-03  1.38854243e-03 -1.25542264e-03  1.44997049e-03
  8.20309897e-04 -1.28951822e-03  3.85994029e-03 -2.38096117e-05]",-4.459053479696857,0.011573312480071539
