,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AMT,-0.7789572507455934,1.7382101797830385,"[-1.59411785e-03  2.22382488e-03 -1.20983314e-03 -4.48115326e-05
 -8.29156174e-05 -5.53547735e-05]","[ 0.00461253 -0.00599649 -0.01236     0.0056506  -0.01149119  0.00335647
 -0.00493433  0.00063403 -0.00157198  0.00111316  0.00430499  0.00207589
  0.00295092  0.0018534   0.00202639  0.00046953 -0.00055514  0.00324504
 -0.00487112  0.00603053]",-4.46674536015802,0.011484633435464799
AMZN,-1.0112928293539967,1.9713594281215117,"[-1.17624566e-03  1.86469422e-03 -8.14393918e-04  4.95731503e-04
 -7.95489907e-05  4.76290052e-04]","[ 0.00301709 -0.00591387 -0.01477     0.00639304 -0.01372834  0.00488421
 -0.00643055  0.00264639 -0.00222254  0.00341625  0.00414966  0.00328239
  0.00292842  0.00102242  0.0018341  -0.00260687 -0.00110956 -0.00105107
 -0.00617515  0.00264828]",-4.6711323939568254,0.009361662432470282
ANET,-0.6647685591860923,1.6146496496325469,[-0.00079818  0.00218143 -0.00116331  0.00029673 -0.00031713 -0.00025133],"[ 0.00527451 -0.00538848 -0.01178884  0.00807121 -0.0118863   0.00728199
 -0.00665445  0.00479524 -0.00409487  0.00498836  0.00182525  0.0039254
  0.00202019  0.00170721  0.00327408 -0.00067673  0.00217675  0.00286174
 -0.00223668  0.0079787 ]",-4.80925228787067,0.008153954229397721
ANSS,-0.8199472818316924,1.7712146798161414,"[-9.33832157e-04  2.55697957e-03 -1.05638195e-03 -3.30665920e-04
  8.32805463e-05 -2.17865733e-04]","[ 4.34347113e-03 -6.16459079e-03 -1.31508839e-02  5.21303565e-03
 -1.31420847e-02  2.71354999e-03 -7.70232290e-03 -4.83712738e-05
 -5.26141109e-03  3.72179545e-04 -1.96605758e-04  1.44505844e-03
 -1.03750775e-03  1.24041422e-03 -4.54113785e-04 -2.93669384e-05
 -8.80824912e-04  2.96412085e-03 -3.47204443e-03  6.15307900e-03]",-4.3067691966687915,0.013477020936890523
AON,-0.6454889287619006,1.5961559999260733,[-0.0012159  -0.00010688 -0.00028662 -0.00078665  0.0002237  -0.00019843],"[ 0.00536798 -0.00745811 -0.01168862  0.00107877 -0.01212176 -0.00364235
 -0.00791895 -0.00647494 -0.00710622 -0.00502688 -0.00369351 -0.00012908
 -0.00477661  0.00347105 -0.00238557  0.00362107  0.0014166   0.00440577
  0.00518504  0.00215041]",-4.6705537142344795,0.009367081404460784
AOS,-1.2208071646635754,2.171782133533276,"[-1.65566721e-03  1.49053416e-03 -1.15809414e-03 -7.50193416e-05
 -2.18061024e-04 -2.59539473e-04]","[ 0.00184968 -0.00661189 -0.01686402  0.00433243 -0.01643785  0.00161413
 -0.00960672 -0.00097332 -0.00567043 -0.00028067  0.00016895  0.00120046
 -0.00088422  0.00112642 -0.00111263 -0.00015993 -0.00202809  0.00318241
 -0.0040871   0.00775768]",-4.672745594196534,0.009346572371307846
APA,-1.0943202634508515,2.0400459015955867,[ 0.00024865  0.00227505 -0.00098202  0.00067227 -0.00048776 -0.00036676],"[ 0.00285486 -0.00726345 -0.01483019  0.00183471 -0.0134962  -0.00237976
 -0.00607002 -0.00513704 -0.00229471 -0.0040027   0.00293391 -0.000288
  0.00033074  0.00190305 -0.00160258  0.00174584 -0.00379244  0.00429866
 -0.00663789  0.00629229]",-4.51844589829356,0.010905959475393705
APD,-0.6980082741772912,1.6508643987251048,"[-1.07045943e-03  4.74861097e-04 -5.79890902e-04 -5.60987925e-04
  1.20205920e-05 -4.08875480e-04]","[ 0.00513585 -0.00795868 -0.01161498 -0.00027399 -0.01117625 -0.00578581
 -0.00599244 -0.00892687 -0.0048174  -0.00775649 -0.001837   -0.00204876
 -0.00457824  0.00285289 -0.00427287  0.00504947 -0.00192622  0.00831798
  0.00125801  0.00860543]",-4.761580923826928,0.0085520785199709
APH,-1.1108231004133173,2.0618314279887833,"[-1.29611375e-03  9.02864422e-04 -6.70950339e-04  7.75045332e-05
 -8.55674045e-05  1.11153509e-04]","[ 0.00260748 -0.00713167 -0.01557273  0.00242155 -0.01499919 -0.00143971
 -0.00843725 -0.00422239 -0.00516194 -0.00341379 -0.00011528 -0.00055703
 -0.00179976  0.00065199 -0.00223324  0.0001225  -0.00296688  0.00323871
 -0.00517499  0.00688843]",-4.688399703775136,0.009201399345009756
APTV,-1.3509771590230726,2.305674678173482,[-0.00151305  0.00053444 -0.00084263 -0.0002567  -0.00018837 -0.00035889],"[ 9.30747010e-04 -6.17351817e-03 -1.80009454e-02  6.23473512e-03
 -1.69445440e-02  5.08326284e-03 -9.01344562e-03  3.32895687e-03
 -4.02132023e-03  4.64660568e-03  2.78629642e-03  4.44492225e-03
  2.12338891e-03  1.81375700e-03  1.87255321e-03 -2.04843401e-03
  3.30844445e-05  6.14757778e-04 -4.16400816e-03  7.27775487e-03]",-5.018968955534832,0.00661133978171024
ARE,-1.1130965849360894,2.0709469472910733,"[-1.35963367e-03 -7.47713486e-04 -1.36107873e-04 -4.95560019e-04
  1.03638396e-04 -3.21564145e-05]","[ 2.32451115e-03 -5.95704954e-03 -1.60143150e-02  6.52622359e-03
 -1.53369852e-02  5.26511464e-03 -8.23927690e-03  3.30537132e-03
 -3.94819290e-03  4.55844876e-03  2.68050006e-03  4.79894573e-03
  2.29355555e-03  3.16163855e-03  2.42354998e-03 -8.63202175e-05
  7.84001963e-04  1.72497904e-03 -3.06601865e-03  5.05867141e-03]",-4.937332662895039,0.007173707572033215
ATO,1.3332432703159398,-0.40360644220527914,[-0.00010541  0.00109922 -0.00028104 -0.00035109  0.00016028 -0.00015687],"[ 0.01732601 -0.00652915  0.00691269  0.00436663  0.00602059  0.0005806
  0.00501025 -0.00401893 -0.00126226 -0.00635065 -0.00318713 -0.00557408
 -0.00716052 -0.00402738 -0.00545406 -0.00039254 -0.00181993  0.00722605
  0.00031804  0.01144587]",-5.098338868385851,0.006106882480192503
AVB,-0.31015979141230243,1.2612228556001939,"[-2.43734278e-03  1.24088833e-03 -1.21271164e-03 -6.46672946e-04
 -2.65719356e-06 -3.22000531e-04]","[ 0.00749268 -0.00498808 -0.00825571  0.00934041 -0.00817427  0.00904397
 -0.00339425  0.00622692 -0.00146582  0.00559484  0.00435926  0.00326146
  0.00438216  0.00011189  0.00513697 -0.00213712  0.00257341  0.00212536
 -0.00427956  0.00768158]",-4.740944583955758,0.008730395697744064
AVGO,0.4506113044229084,0.4949996178985305,[0.00081829 0.00154415 0.00014932 0.00044662 0.00026215 0.00067579],"[ 0.00959231 -0.00520053 -0.00588325  0.0086904  -0.00798854  0.00792369
 -0.00719116  0.00484191 -0.00943109  0.00395286 -0.00755632  0.00197186
 -0.00787331 -0.00082366 -0.00398103 -0.00292284  0.00039558  0.00067846
  0.00269767  0.00484519]",-4.161827470599975,0.01557906161275913
AVY,-0.6130967432157957,1.5589233762832342,[-0.00032767  0.00383197 -0.00210231  0.00076829 -0.00090916 -0.00100606],"[ 0.00565654 -0.00701928 -0.01144322  0.00248203 -0.01219232 -0.00191059
 -0.00817839 -0.00559276 -0.00703394 -0.00592623 -0.0027032  -0.00288796
 -0.00296743 -0.00013154 -0.00091251  0.00195527  0.00039499  0.00652012
 -0.0007433   0.00809361]",-4.54030651525468,0.010670135492935464
AWK,1.3924832544935641,-0.4602138178480692,"[-2.70329140e-04  2.71203411e-05 -1.34893334e-04 -3.24179896e-04
  2.15527271e-05 -2.62471568e-04]","[ 1.78872900e-02 -6.07556015e-03  8.16070116e-03  5.84998067e-03
  8.01959665e-03  3.17572102e-03  7.59965528e-03 -7.95795295e-04
  1.37967156e-03 -2.59584287e-03 -7.82506671e-04 -3.05408473e-03
 -5.61045290e-03 -3.61913346e-03 -4.74608905e-03 -2.47704615e-03
 -1.72368473e-03  3.84523277e-03 -7.68218971e-05  9.19853997e-03]",-5.153363559902882,0.0057799308507765585
AXP,-1.3363379255494996,2.2919477616169273,[-0.00146589  0.00147962 -0.00087521  0.00042932 -0.0001314   0.00040495],"[ 1.02242749e-03 -6.80887734e-03 -1.78405293e-02  3.89661309e-03
 -1.67207895e-02  1.53913721e-03 -8.65134513e-03  1.16059827e-04
 -3.43354902e-03  2.95248065e-03  3.74794750e-03  5.95824544e-03
  3.40692185e-03  6.37111545e-03  3.50419070e-03  2.20335029e-03
  1.99487557e-03 -5.21661694e-05 -1.58661715e-03 -2.95186378e-03]",-5.0511478628558475,0.006401980631281614
AZO,-0.7956179388016867,1.7457962059299967,[-0.00243883  0.00416761 -0.00235004 -0.00073015 -0.00014677 -0.00088228],"[ 4.64861385e-03 -6.97709071e-03 -1.21206399e-02  2.23089556e-03
 -1.10084625e-02 -2.18031019e-03 -4.52590535e-03 -5.51442870e-03
 -1.86629959e-03 -5.39286895e-03  2.62711614e-03 -2.50756383e-03
 -5.83047332e-05 -1.02693520e-03 -1.39691766e-03 -1.08709636e-03
 -2.46285406e-03  1.54009499e-03 -3.47472197e-03  3.09676642e-03]",-4.221969138574674,0.014669729315362551
BA,-1.2888458775155232,2.2404965392163634,[-0.00123661  0.00098326 -0.00043584 -0.00038175  0.00027461  0.00024314],"[ 1.36286814e-03 -6.56945155e-03 -1.77348617e-02  4.57619496e-03
 -1.74154483e-02  2.18299016e-03 -1.02610453e-02  4.96290632e-05
 -5.48658856e-03  1.65211106e-03  1.63947011e-03  3.80281652e-03
  1.78561806e-03  4.18556861e-03  2.23088277e-03  1.66374430e-03
  9.05343540e-04  1.96162203e-03 -2.18127876e-03  1.82298132e-03]",-4.948477081948073,0.007094204598752977
BAC,-1.4554987946139015,2.4129558862230014,[-0.00069613  0.00122268 -0.00078588  0.00012602 -0.00022494 -0.00022001],"[ 0.00034189 -0.00654229 -0.01863057  0.004694   -0.01700244  0.00271047
 -0.0082899   0.00111146 -0.00293623  0.0032207   0.00352632  0.0047733
  0.0017227   0.00362516  0.00048043 -0.00046438 -0.00080247 -0.0001118
 -0.00187033  0.00262853]",-5.097945682162398,0.006109284094361826
BAX,-0.41661288313573125,1.373277292357849,"[-8.95709613e-04  3.73673578e-03 -1.66838120e-03 -5.48487576e-04
 -7.14402396e-05 -8.20762523e-04]","[ 6.84266505e-03 -6.61811344e-03 -9.02977959e-03  3.54504093e-03
 -8.73043661e-03 -1.99861643e-05 -4.19588719e-03 -3.01940583e-03
 -3.66538161e-03 -2.41360572e-03 -8.66076481e-04  3.78989743e-04
 -3.75476719e-03  2.45111142e-03 -4.11278692e-03  3.14248993e-03
 -3.48943117e-03  7.05552553e-03 -3.17446695e-03  9.74880104e-03]",-4.436077418825184,0.011842299914850748
BBY,-0.824008422489571,1.761229230883927,[-0.0024474   0.00213398 -0.00192879 -0.0006945  -0.00032459 -0.00099695],"[ 0.00464632 -0.00722501 -0.01160906  0.00153536 -0.00972312 -0.002308
 -0.00300974 -0.00384274 -0.00131638 -0.00070846  0.0013284   0.00386723
 -0.00265939  0.00556942 -0.00300603  0.0026594  -0.00013917  0.00222717
  0.0045559   0.00274252]",-4.561453047559896,0.010446868113379594
