,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
CSX,0.4558406908556007,0.5191864345818047,"[ 6.60487682e-04 -1.88446075e-04  2.74066011e-04 -7.62911073e-05
 -8.64827342e-05 -1.45801542e-04]","[ 0.00960743 -0.00120325 -0.00373085  0.00591102  0.00052258  0.004543
 -0.00069603 -0.00356462 -0.00251525 -0.00025682  0.00200597  0.00325077
  0.00293049  0.00187299 -0.0034294  -0.00417266 -0.00055917  0.00342359
 -0.0034777   0.00408602]",-5.841585364109278,0.002904234704695582
CTAS,0.4580746584866468,0.5234179192476834,"[7.82915045e-05 1.52733107e-04 1.38570649e-04 5.25559191e-05
 5.52286125e-05 2.30662773e-04]","[ 5.93445902e-03 -2.49581995e-03  2.65929707e-04  9.92100753e-03
 -8.26176035e-04 -5.65034041e-04 -2.16164591e-03  1.40969312e-04
 -4.15288373e-04  1.09578591e-04  3.22633936e-03 -3.43387994e-05
 -2.28393683e-03  3.54268462e-03  5.89614491e-04 -1.89462381e-03
  3.47193596e-04  1.02975247e-03 -5.73967399e-03  1.19543364e-03]",-6.006685754524989,0.0024622351240894177
CTSH,0.45929015176766946,0.5209572358196575,"[ 1.47779944e-05 -2.94861324e-04  2.74853686e-06  2.35676081e-04
 -1.75589551e-04 -7.56070633e-05]","[ 8.93574363e-03 -8.46865857e-04 -1.61213000e-03  6.07172703e-03
 -7.74117079e-04  2.36712183e-03 -2.79439276e-03 -1.24157144e-03
  1.79411850e-03  1.67878186e-03  1.77343747e-03 -2.32774895e-03
 -2.10928823e-03  3.86473040e-03 -1.18184150e-03  5.32541764e-04
  3.20436402e-03 -3.79617284e-06 -1.32840590e-03  9.20550794e-04]",-5.719270109622077,0.003282105605602684
CVS,0.45449206229514577,0.5210348294382992,"[ 3.38186549e-04 -1.30841916e-05  1.60618325e-04  2.08873019e-05
  3.88492161e-05 -1.85359024e-05]","[ 0.00326629 -0.00308531  0.00317475  0.01153548 -0.0029731  -0.00167274
  0.00110439  0.00054584 -0.00454798 -0.00080987  0.00551748  0.00171462
 -0.00149059  0.00353118 -0.00080573 -0.00561994 -0.00041962  0.0044946
 -0.00844891  0.0053691 ]",-6.204964094529437,0.002019381314304857
CVX,0.45001172943391793,0.5267064938073295,"[-1.79977264e-04  1.03761224e-04 -1.05503929e-04  1.54662848e-04
 -3.92882554e-05  1.26960810e-05]","[ 1.27400991e-02  6.22967464e-04 -4.88727486e-03  2.05014454e-03
 -6.80088492e-04  6.12648342e-03 -3.05179022e-04 -1.83254661e-03
 -4.50255100e-05 -2.02300598e-03  4.13313642e-04  2.46498847e-03
  4.55497793e-04  2.30802167e-03 -2.84421571e-05 -9.51617135e-04
 -6.24743285e-04  3.37460023e-04 -2.47825304e-03  4.61547523e-04]",-6.848268798674644,0.0010612914125489857
D,0.4578175785581769,0.51938731404225,"[ 4.62071997e-04 -7.56639875e-05  1.90393274e-04  3.40747429e-04
 -1.44739556e-04  7.39968097e-05]","[ 0.00967505 -0.00011548 -0.00159586  0.00376948 -0.00295361  0.00511946
  0.00266537 -0.00213104 -0.00382055 -0.00120556  0.00336809  0.00182311
 -0.0011239   0.00347739  0.0006722  -0.00295586 -0.00096668  0.0010357
 -0.00541546  0.00352185]",-5.77784560712098,0.003095376887863175
DAL,0.46088040239757977,0.5186727087702659,"[ 7.81472517e-04 -7.52493104e-04  5.32490634e-04 -1.26968747e-05
 -7.05888387e-05 -3.72261547e-05]","[ 0.00977075  0.00035914 -0.00069822  0.00290759 -0.00419557  0.00512729
  0.00316413 -0.00133307 -0.00289177 -0.00129177  0.00267823  0.00062768
 -0.00140273  0.00409143 -0.00015196 -0.00184575  0.00179305  0.00105326
 -0.0046201  -0.00044587]",-5.460043588720517,0.004253370341803329
DD,0.4607946765243381,0.517665768014899,"[ 7.64481627e-04  3.57061988e-04  1.66100965e-04  2.11516725e-04
 -6.10371830e-06 -8.23216229e-05]","[ 0.00609556 -0.0022811   0.00044493  0.00941077 -0.00123185 -0.00023398
 -0.00174309  0.00013473 -0.00051221 -0.00023843  0.00261363  0.00088669
  0.00014959  0.00241608 -0.00319583 -0.0023327   0.00177237  0.00364219
 -0.00096931  0.00180621]",-5.365965240608598,0.0046729475442584
DE,0.4582011700399959,0.5201728657214068,"[ 4.07717439e-04  7.39717506e-05  8.52385902e-05 -7.36692213e-05
 -2.27444081e-05 -1.11354300e-04]","[ 4.31008626e-03 -2.51064836e-03  2.90651823e-03  1.04866739e-02
 -2.82804067e-03 -1.84774215e-03 -9.63626894e-04  1.33100675e-03
 -1.11356946e-03 -5.81202054e-05  4.19541328e-03  2.89462054e-04
 -1.91289502e-03  1.46566486e-03 -2.93580504e-03 -4.44693189e-05
  2.07063912e-03  2.04690586e-03  2.76129346e-03  5.09614269e-03]",-5.840175840245257,0.002908331179179616
DFS,0.4614236605570517,0.5209234066325493,"[ 5.21617322e-04  1.04743979e-04  3.38783397e-04 -3.22507064e-05
  1.17650743e-04  1.36932248e-04]","[ 8.26276819e-03 -4.49511337e-04  2.60657021e-04  5.17728793e-03
 -3.44787097e-03  2.84487440e-03  8.76776960e-04 -5.71786089e-04
 -1.02922338e-03  6.00172923e-05  2.74541576e-03 -1.19049012e-03
 -2.28842877e-03  4.35565808e-03 -7.36268963e-04 -8.35733590e-04
  3.74402198e-03  6.02333168e-04 -6.28495875e-03 -3.59756650e-04]",-5.554730869503127,0.003869109624872927
DG,0.45767849738371796,0.5205605880139851,"[ 2.77743755e-04 -1.36375184e-04  3.04792248e-04 -4.94947812e-04
  1.46046538e-04  3.08250645e-05]","[ 6.00417769e-03 -1.74583846e-03  2.03528786e-03  8.71350365e-03
 -3.67785749e-03 -1.29565416e-03  2.08513832e-04  3.71621932e-03
  2.62462975e-04 -4.20065347e-03  1.02232733e-03  2.22503397e-03
 -1.24555737e-03  3.02071926e-03  1.14641814e-03 -9.19916013e-04
 -2.70415655e-05  5.18631684e-04 -2.76218584e-03 -2.96280080e-03]",-5.90788768053272,0.002717921947554957
DGX,0.45728555486831646,0.5185089163168607,"[ 8.07760709e-04 -2.24801881e-04  2.94359442e-04 -4.63133572e-05
 -4.84336878e-05 -2.32276729e-04]","[ 7.74443875e-03 -1.07118474e-03 -1.78597663e-04  6.44311581e-03
 -2.39992610e-03  2.31895344e-03  1.57966871e-04 -8.23095557e-04
 -1.00837278e-03 -3.18806055e-05  2.11333154e-03 -8.67212600e-04
 -1.19712271e-03  5.83603557e-03  9.45865391e-04 -4.08703436e-03
 -9.06142127e-04  8.97974135e-04 -5.49460280e-03  5.95382287e-03]",-5.773607977318175,0.0031085217811390627
DHI,0.45958657123167207,0.5217741723209893,"[-1.95644446e-04 -5.78033697e-04  1.58135022e-04 -1.28954574e-04
  8.23587566e-05 -1.45760839e-04]","[ 0.00838413 -0.00024164  0.00115007  0.00560644 -0.00454757  0.00020791
  0.0005045   0.00443701  0.00189133 -0.0047419   0.00017321  0.00097259
 -0.00313211  0.00381359  0.00332659  0.00092379  0.00024269 -0.00210474
 -0.00472857 -0.00113201]",-5.837643771238676,0.002915704605491925
DHR,0.4595829146236689,0.5223485495405823,"[-1.52191262e-05  1.19127878e-03 -3.73541599e-04 -8.66929627e-06
 -1.58815188e-04 -1.28229879e-04]","[ 7.04289107e-03 -1.15523115e-03  1.20444977e-03  7.16744737e-03
 -3.34934521e-03  5.63094077e-04  2.53375718e-05  1.34817369e-03
 -2.23133698e-04 -9.69939560e-04  3.03929390e-03 -1.00385087e-03
 -4.53010065e-03  4.26518055e-03  2.76400462e-03  2.74889534e-04
  1.04484140e-03 -1.03395138e-03 -4.55030772e-03 -1.84414737e-03]",-5.813404867940025,0.002987241573859038
DIS,0.45291321592428363,0.5217568204815664,"[ 2.46992694e-04  3.03166563e-05  8.71886191e-05 -4.73905676e-05
  5.23818713e-05 -2.04663772e-05]","[ 0.00348476 -0.00287253  0.00347081  0.01111569 -0.00341192 -0.00178749
  0.00092505  0.00100456 -0.0038953  -0.00082806  0.00549637  0.00177673
 -0.0015557   0.00192241 -0.00242922 -0.00313836  0.00078798  0.00420959
 -0.00202003  0.00524994]",-6.388565756269938,0.0016806649567817748
DLR,0.460903063121197,0.5180552882860865,"[ 8.50703115e-04 -2.00374301e-04  2.43057810e-04  4.00145083e-05
 -1.98321231e-04 -1.85279500e-04]","[ 0.00702568 -0.00146863  0.00091083  0.00797745 -0.00296312 -0.00051902
 -0.00034257  0.00300947  0.00030128 -0.00362887  0.00171411  0.00218153
 -0.00236527  0.00212238  0.00185292  0.00054269 -0.00036922 -0.0008426
 -0.00314622 -0.00096229]",-5.454386474875912,0.0042775003307449246
DLTR,0.46185405028615634,0.5198031816325538,"[ 4.91854983e-04  4.03836599e-05  2.28789825e-04 -1.44506513e-04
  1.21451949e-05 -2.23937003e-05]","[ 0.00713898 -0.00074968  0.00198057  0.00631786 -0.00503079  0.00064011
  0.00212033  0.0030745  -0.00063167 -0.00418239  0.00101439  0.00165382
 -0.00122071  0.00404342  0.00099832 -0.00155168  0.00079752  0.00046681
 -0.00442093 -0.00154682]",-5.508835679422814,0.004050821092908069
DOV,0.4543262319618284,0.5255245436985884,"[-1.22756735e-04  3.80041737e-04 -1.68577481e-04  1.91717531e-04
 -2.32557313e-05  6.83512450e-05]","[ 0.0098687  -0.00081767 -0.00340284  0.00541587  0.00047728  0.00433883
 -0.00216784 -0.00359312 -0.00050434  0.00169564  0.00216684  0.00056013
  0.00118562  0.00175728 -0.00401344 -0.00111131  0.00150342  0.0014829
 -0.00023377  0.00622338]",-6.428195814369355,0.0016153626210242585
DPZ,0.4578229032073622,0.5198113498413507,"[ 5.39130850e-04 -9.79043704e-05  2.38830880e-04  1.33935566e-04
  4.58995684e-05  6.91926703e-05]","[ 6.12660716e-03 -2.73044112e-03 -4.03504935e-04  1.01668261e-02
 -3.74754816e-04 -3.04867197e-04 -1.47570413e-03  9.57064068e-06
 -2.07784833e-03 -1.50466910e-03  3.64539371e-03  3.53539100e-03
 -3.86074736e-04  5.09538906e-04 -1.11628301e-03 -1.73150406e-03
 -1.32278882e-03  2.47801027e-03 -1.09389638e-03  1.45237097e-03]",-5.753968484184815,0.0031701750107296363
DRI,0.45473224864938194,0.5225788749844249,"[ 5.12871569e-04 -2.02863433e-04  3.15974739e-04 -1.49351013e-04
  1.38833997e-04  3.16895858e-05]","[ 0.00428037 -0.00276968  0.00252683  0.01090808 -0.0028918  -0.00198976
  0.00028198  0.00221378 -0.00227851 -0.0027703   0.00328116  0.00278444
 -0.0007623   0.00262121 -0.00018134 -0.00344213 -0.00097302  0.00251578
 -0.0049684   0.00305519]",-6.297357154221621,0.0018411642659681299
DTE,0.4573649769737623,0.5195613726720012,"[ 3.75298230e-04 -3.95367026e-04  2.55312524e-04  2.94462674e-04
 -1.16970006e-04  9.18802171e-05]","[ 9.80214789e-03 -6.29617445e-05 -1.48800790e-03  3.76996834e-03
 -3.14072238e-03  4.66891022e-03  2.48116373e-03 -1.17135497e-03
 -3.04376438e-03 -2.13591272e-03  2.63812253e-03  2.30280910e-03
 -9.49994577e-04  3.18128643e-03  1.09690001e-03 -2.44701416e-03
 -1.85260631e-03  5.63213066e-04 -3.29536294e-03  3.72472543e-03]",-5.828071780806305,0.0029437477020897496
DUK,0.45799791566009873,0.520013263856152,"[ 4.07225618e-04 -2.77011900e-04  2.52838205e-04  2.63781828e-04
 -4.56870519e-05  7.67692235e-05]","[ 0.01095463  0.00018448 -0.00280528  0.00315195 -0.00216512  0.00515352
  0.00133961 -0.00137412 -0.00189999 -0.00200047  0.00212506  0.00218018
 -0.00122188  0.00284434  0.00148378 -0.00162856 -0.00195279  0.00066587
 -0.00199456  0.00078155]",-5.730953973881768,0.003243981083795478
DVA,0.45750499292929914,0.5196655905350595,"[ 1.61209558e-04 -5.79712590e-04  1.49737143e-04 -5.65273665e-05
 -1.28231048e-04 -1.40651262e-04]","[ 8.62165800e-03 -1.31399630e-03 -2.49168746e-03  6.39893683e-03
 -7.72856643e-05  3.96032856e-03 -9.03304791e-04 -3.71909866e-03
 -2.05748166e-03  1.55328656e-03  2.55048788e-03  2.41486878e-04
  1.20106938e-03  4.34343031e-03 -2.13255519e-03 -5.00329820e-03
 -5.88415578e-04  2.68768970e-03 -4.22335433e-03  7.78371276e-03]",-5.752301229625384,0.0031754649080478056
DVN,0.4532848775407879,0.5274003707379438,"[-3.16133393e-04 -9.70793657e-05 -7.59488834e-05  9.65891968e-05
  4.38787635e-05  1.74752011e-06]","[ 1.23231758e-02  5.75731014e-04 -4.34579063e-03  2.56076860e-03
 -5.39793098e-04  5.29105198e-03 -1.51457170e-03 -1.71991171e-03
  8.73652233e-04 -6.01610250e-04  1.13856070e-03  1.13322987e-03
 -1.21296817e-04  1.56941991e-03 -2.22634971e-03  3.62884934e-05
  1.18678716e-03  1.68830525e-03  4.03871364e-04  3.15739749e-03]",-6.641757107044001,0.0013047326735527041
DXC,0.458770070033931,0.5191600943532894,"[ 1.11911275e-03  5.82502968e-04 -4.25370052e-06  5.18871545e-04
 -2.91270055e-04 -1.88950977e-04]","[ 6.62955879e-03 -1.98709496e-03  6.61113091e-05  8.67748802e-03
 -1.22434773e-03  4.97386003e-04 -1.68151601e-03 -5.21440564e-04
 -5.11355873e-04  8.35803010e-04  3.31263333e-03 -1.11903337e-03
 -2.62202049e-03  4.55018643e-03  7.61858481e-04 -2.57708532e-03
  2.57759709e-04  1.51256804e-03 -5.41948564e-03  1.94435955e-03]",-5.7033944533660135,0.0033346269886006205
DXCM,0.45389858158296914,0.5230611793199809,"[ 5.40158615e-04  2.76508825e-04  1.31789847e-04 -1.10261540e-04
  7.52571803e-06 -6.10776333e-05]","[ 0.00393778 -0.00252303  0.00361551  0.0104849  -0.00387306 -0.00213796
  0.00035367  0.00244723 -0.00143452 -0.00169721  0.00331838  0.00073826
 -0.00168888  0.00310747 -0.00116259 -0.00171858  0.00146937  0.00182401
 -0.00149281  0.00303405]",-6.410711069941274,0.0016438551903749613
EA,0.45303530251003843,0.5230916147022627,"[ 3.06757305e-04  4.16985000e-04 -9.04762608e-05  1.88237567e-06
 -8.41047318e-05 -1.00225750e-04]","[ 4.63402955e-03 -2.79374402e-03  1.94043252e-03  1.07028366e-02
 -2.34838529e-03 -1.37610465e-03 -5.07828708e-05  1.04433382e-03
 -2.81322959e-03 -1.32708308e-03  4.69989063e-03  1.97320316e-03
 -2.26249289e-03  2.02137923e-03 -2.93274343e-04 -2.13361842e-03
  5.47166649e-05  2.62129809e-03 -3.11046542e-03  1.79074689e-03]",-6.470696970038552,0.0015481463452024983
EBAY,0.4560062255585483,0.5210855180196412,"[9.77260715e-04 1.98461141e-04 3.99594691e-04 2.96364650e-05
 1.01740705e-04 1.87053477e-04]","[ 0.00408645 -0.00285459  0.00238961  0.01068389 -0.00235291 -0.0008066
 -0.00014196 -0.00046966 -0.00291513  0.00076528  0.00461355  0.0001793
 -0.00101913  0.00329284 -0.00236851 -0.00355011  0.00079851  0.00368596
 -0.00088214  0.00431397]",-6.080670562370803,0.0022866428020897707
ECL,0.46131043742165706,0.5200014760940747,"[ 6.94621606e-04  7.43362710e-05  1.20271211e-04  5.94429356e-04
 -2.67319855e-04 -6.01859233e-05]","[ 8.26558395e-03 -6.11604004e-04  3.36970590e-05  5.66708481e-03
 -3.10317331e-03  2.18112922e-03  3.04272943e-04  4.85485966e-04
  2.48451141e-04 -1.29935337e-03  7.29737529e-04 -6.22615080e-04
 -5.71378270e-04  5.64209074e-03 -1.14305905e-04 -2.86880384e-03
  2.20766364e-03  7.18875166e-04 -8.29573066e-03  1.09166396e-03]",-5.4949840328709625,0.0041073220471645215
ED,0.46133091374153373,0.5211688141362958,[ 0.00072326 -0.00026005  0.00031384  0.00033745 -0.0001557   0.00010781],"[ 0.00893315 -0.00046111 -0.00087057  0.00472066 -0.00296994  0.00407141
  0.00204447 -0.00172766 -0.00355301 -0.00058274  0.00427377  0.0011963
 -0.00249608  0.00282133  0.00087185 -0.00168737 -0.00128811  0.00111622
 -0.00090224  0.00346094]",-5.567261781900383,0.0038209286573115593
EFX,0.4615152206072761,0.5227031734828558,"[ 1.13952875e-03 -2.57423991e-04  5.73942881e-04  1.56512687e-04
 -2.90417429e-05  1.88777440e-04]","[ 5.25730028e-03 -2.98754477e-03 -8.33009323e-05  1.05283342e-02
 -3.81661022e-05  5.55358672e-04 -1.38161806e-03 -2.66181846e-03
 -3.59831965e-03  1.73486082e-03  5.16378106e-03  1.48895418e-03
  2.10247854e-04  1.57221862e-03 -3.90240724e-03 -3.50283118e-03
  9.52639851e-04  3.99650505e-03 -3.02217564e-03  6.06599819e-03]",-5.670368005412507,0.0034465966764600105
EIX,0.459209059305424,0.5196018559653129,"[ 4.68122207e-04 -6.99597659e-04  3.43539538e-04  1.73987508e-04
 -1.08559439e-06 -1.07210651e-05]","[ 1.00460110e-02 -9.21339038e-05 -1.95539726e-03  3.78059050e-03
 -2.38343196e-03  4.79415040e-03  1.28701983e-03 -1.91719752e-03
 -2.25040288e-03 -6.85894798e-04  2.80247959e-03  1.16549986e-03
 -1.06526128e-03  2.95198365e-03 -2.49813136e-04 -1.74464707e-03
 -4.09456710e-04  1.28340976e-03 -1.38564691e-03  2.79710070e-03]",-5.616557807379012,0.003637139320129273
EL,0.46063520929642404,0.5242148179774873,"[-1.90061346e-04  3.90372005e-04  2.36038735e-05 -2.71211732e-04
  2.13682449e-04  8.02568986e-05]","[ 7.21582693e-03 -1.55292232e-03  6.78858747e-05  7.97776609e-03
 -1.57685401e-03  3.21060693e-04 -2.00042385e-03  4.02881725e-04
  3.38647710e-04  3.70459829e-04  3.74996665e-03 -8.21654827e-04
 -4.30247070e-03  2.10513166e-03  2.78546344e-04  1.92879107e-03
  2.83313446e-03  2.39850827e-04 -1.71780724e-03 -3.34461994e-03]",-5.861316212184656,0.0028474933096878144
EMN,0.45840842054816383,0.5181655089602211,"[ 4.20237577e-04 -2.31318776e-04  1.35410731e-04 -8.78894012e-06
 -2.31226913e-05 -2.69305033e-04]","[ 6.11718120e-03 -1.67548373e-03  1.57890150e-03  8.34678365e-03
 -2.80969936e-03 -1.58908244e-04 -8.35155837e-04  1.01417497e-03
 -7.81169002e-05 -6.14408760e-04  2.36619359e-03  5.31797029e-04
 -2.30675633e-05  1.47616759e-03 -4.90878732e-03  5.46042841e-04
  5.16614030e-03  1.62004509e-03 -5.04617798e-04  3.11423358e-03]",-5.667548450937254,0.0034563282564564007
EMR,0.45404013828337,0.5237658732573072,"[ 7.40080956e-05 -1.10735171e-04  4.53381993e-05  2.41470319e-04
 -3.54390318e-05  6.20087561e-05]","[ 1.15824531e-02 -3.89371261e-04 -5.02942440e-03  4.59839523e-03
  1.26109975e-03  4.18678932e-03 -3.40491450e-03 -1.91042776e-03
  1.71381773e-03 -2.56012852e-04  8.17985712e-04  1.14988352e-03
 -6.02348723e-04  1.84391997e-03  8.47397977e-05  3.38907095e-04
 -4.88262953e-04 -1.90008717e-04 -1.83578708e-03  2.19936675e-04]",-6.319583846830134,0.0018006927143081352
EOG,0.45149724184747814,0.5244765236632818,"[-4.95695779e-04  4.85301089e-05 -1.43295729e-04  9.92427938e-05
  6.10119489e-05  7.42093580e-05]","[ 0.01266839  0.00067798 -0.00446734  0.00235001 -0.00092747  0.00503476
 -0.00077004 -0.00024575  0.00101442 -0.00324572 -0.00018054  0.00328498
  0.00062032  0.00126298 -0.00031316 -0.00021071 -0.00124595  0.0009109
  0.00013616  0.00023245]",-6.571882683783399,0.0013991607536571176
EQIX,0.4582401153080505,0.5232405534886503,"[ 1.02131712e-03  2.30231185e-04  1.25188112e-04  3.23587050e-04
 -1.80254556e-04 -4.66306156e-05]","[ 0.00673636 -0.00209156 -0.0004386   0.00884361 -0.00045109  0.00078593
 -0.00232433 -0.00162485 -0.00116917  0.00197486  0.0047218  -0.00038106
 -0.00228351  0.00151997 -0.00270402 -0.00037643  0.00203553  0.00300645
  0.00144155  0.00255178]",-5.973088225845599,0.0025463655121759268
EQR,0.46232157486442393,0.5185962198772753,"[ 1.13398485e-03 -1.50791732e-04  3.90804605e-04  1.95231031e-04
 -7.81237397e-05 -1.99970974e-06]","[ 0.00916129 -0.00012636 -0.00040537  0.0042064  -0.00392871  0.00372445
  0.00267468 -0.00010099 -0.00270349 -0.00242919  0.00282746  0.00171587
 -0.00208432  0.00350331  0.0017492  -0.00186661 -0.00105603  0.00063225
 -0.00352767  0.00074544]",-5.303827581291188,0.0049725246932226215
ES,0.4594965061947924,0.5200763707076135,"[-1.23771915e-05 -3.32292438e-04  1.04806863e-04  1.77406157e-04
 -4.38855897e-05 -1.10581390e-06]","[ 9.72956786e-03  8.78076718e-05 -1.22759840e-03  3.44703206e-03
 -3.29248402e-03  5.02208428e-03  2.29941151e-03 -1.92067337e-03
 -2.73622517e-03 -5.38614030e-04  2.83648643e-03  1.79071608e-04
 -1.51933108e-03  4.78813176e-03  8.74552320e-04 -3.21170520e-03
 -6.37919368e-04  1.16209707e-03 -4.30245661e-03  3.53870759e-03]",-5.6954987904562495,0.003361060296151239
ESS,0.461793208592622,0.5181382318494192,"[ 1.17757605e-03 -7.67061930e-05  3.48138708e-04  3.57817748e-04
 -1.99295857e-04  6.76336360e-05]","[ 0.00948555 -0.00014591 -0.00101385  0.00407162 -0.00336031  0.00416602
  0.0023672  -0.00080503 -0.00296918 -0.0019989   0.00321163  0.0021396
 -0.00184233  0.00238692  0.00082582 -0.00101191 -0.00082275  0.0006446
 -0.00138361  0.00114175]",-5.30834508554772,0.004950111954692426
ETN,0.45304388706815896,0.5263679133902256,"[ 4.16829513e-05  3.69000803e-04 -8.28815979e-05  1.44378275e-04
 -7.10067550e-05  1.34509070e-05]","[ 1.26250320e-02  4.72140690e-04 -5.07916004e-03  2.94803001e-03
  6.81427067e-04  4.72200056e-03 -3.76111328e-03 -1.39989922e-03
  3.47058223e-03  7.92930860e-05  2.05592685e-04 -4.57693497e-04
 -2.00919730e-03  1.83393999e-03  7.02026471e-05  3.29844750e-03
  2.13296972e-03 -1.40564303e-03  1.11380090e-03 -4.06460594e-03]",-6.581450286665111,0.0013858379743586185
ETR,0.45739851734161335,0.5208784873790048,"[ 1.29136388e-04 -2.41958323e-04  2.48005388e-04  1.54325427e-04
  4.01669164e-05  2.35933284e-04]","[ 1.05819708e-02  8.68019467e-06 -2.76725975e-03  3.46215659e-03
 -1.81357982e-03  5.36879129e-03  1.05391330e-03 -2.43580494e-03
 -2.26526482e-03 -6.64774293e-04  2.63769753e-03  1.47683986e-03
 -9.44951602e-04  2.87932074e-03  4.73629241e-04 -1.69960516e-03
 -1.64188588e-03  2.93749658e-04 -1.15440341e-03  4.70823295e-03]",-5.848067546127612,0.0028854698111498403
ETSY,0.45383921302613134,0.5226481154065046,"[ 1.58095737e-04 -1.41411167e-04  1.42948610e-04 -1.50574235e-04
  1.14799830e-04 -1.06053478e-05]","[ 1.12142422e-02  1.28838510e-03 -9.78515250e-04  1.02108606e-03
 -4.98779536e-03  5.53761158e-03  3.05252579e-03  2.56116270e-04
 -5.23818727e-04 -2.82755963e-03  3.65435201e-04  4.16803881e-04
 -1.05542752e-03  4.60157602e-03  6.63180215e-04 -7.81698783e-04
  1.26238960e-03  3.60955269e-05 -1.45387248e-03 -1.95218331e-03]",-6.353853618946394,0.0017400287916863966
EVRG,0.45821968120785733,0.5174294167872865,"[ 2.80245523e-04 -4.35239487e-04  1.89385987e-04  2.17239374e-04
 -8.78625138e-05  2.62449153e-05]","[ 0.00941037 -0.00026661 -0.0011289   0.00431162 -0.00320777  0.00407682
  0.00240691 -0.00065434 -0.00287389 -0.00258098  0.00227659  0.00263331
 -0.00030984  0.00331114  0.00076462 -0.00329761 -0.00235269  0.00158594
 -0.00244678  0.00342266]",-5.604369744728992,0.00368174024937302
EW,0.45527719067754985,0.5231845983413252,"[ 3.52914672e-04  1.13851638e-04  1.21083662e-04  8.15442149e-06
 -3.19722506e-05 -3.00321550e-05]","[ 0.00553893 -0.00170007  0.0027348   0.00855195 -0.00452883 -0.00087529
  0.00165554  0.00316072 -0.00135967 -0.00375291  0.00200647  0.00155216
 -0.00182202  0.0046406   0.00200448 -0.00308878 -0.00042405  0.00093223
 -0.0070686   0.00027832]",-6.301800685371613,0.0018330011451725265
EXC,0.4616649141600563,0.5205411686317626,"[ 7.59851462e-04 -7.48305295e-05  2.42310016e-04  2.66396988e-04
 -1.39372767e-04 -9.27033900e-05]","[ 0.00934599 -0.00076393 -0.00212204  0.00546441 -0.0010407   0.00349745
 -0.00087838 -0.00193677 -0.00077653  0.00060015  0.00268437 -0.0003815
 -0.00174344  0.00395351  0.0001116  -0.00225249  0.00050845  0.00241027
 -0.00362637 -0.00190579]",-5.495074194218775,0.004106951742166699
EXPD,0.45965502843322714,0.5197130893838858,"[ 2.28655036e-04  2.55101902e-04 -4.15911957e-05  7.50841149e-05
 -9.96120238e-05 -1.69270548e-04]","[ 0.01082548 -0.00015208 -0.00311616  0.00459809 -0.00047484  0.0028663
 -0.00305727  0.00033989  0.00344012 -0.00132702 -0.00064288  0.00025833
 -0.00044358  0.00233069 -0.00120765  0.00185261  0.00317626 -0.00012516
 -0.00074942 -0.00526462]",-5.591513639263372,0.00372937865637262
EXPE,0.459756900804949,0.52295148675354,"[ 9.09936137e-04 -4.80643920e-04  4.00722558e-04 -3.32520124e-04
 -1.13060522e-05 -3.61470609e-04]","[ 0.00488601 -0.00279304  0.00123644  0.01067834 -0.00115994 -0.00101266
 -0.0018636  -0.00027477 -0.0013629   0.00096008  0.00421877 -0.00011987
 -0.00170558  0.00287424 -0.00175251 -0.00225975  0.00135852  0.00248502
 -0.00381403  0.004284  ]",-5.841475134972279,0.0029045548536252705
EXR,0.4617836479686088,0.5161391146121957,"[ 1.00997171e-03  5.26163856e-05  2.90324417e-04  1.81290885e-04
 -2.11400960e-04 -3.10164033e-05]","[ 7.59491677e-03 -1.28130514e-03 -9.08479270e-05  7.03173895e-03
 -2.23325331e-03  1.61254189e-03 -6.75093035e-05 -3.90092210e-04
 -1.72159161e-03 -5.95562718e-05  4.43334977e-03 -2.55992592e-04
 -4.60541307e-03  3.26417336e-03  2.38393720e-03 -2.41421199e-04
  4.46155072e-04  1.65464422e-04 -5.33518176e-03 -1.88677739e-03]",-5.236448969778167,0.00531911166529963
F,0.4572701360946582,0.5227189577860974,"[-3.90164921e-04 -2.36984178e-04 -6.80627005e-05 -6.67564962e-05
  4.84847944e-05 -6.39039545e-05]","[ 9.86344249e-03 -2.12337624e-05 -1.65107165e-03  3.74120245e-03
 -2.47256118e-03  4.66416539e-03  7.55771900e-04 -1.80539202e-03
 -1.03716060e-03 -4.26922651e-04  1.25455185e-03  7.46070290e-04
  1.50718315e-03  3.04945803e-03 -3.92182694e-03 -1.78359275e-03
  2.79002836e-03  1.50461472e-03 -1.62378253e-03  5.66192011e-03]",-5.995827699865416,0.0024891158799125383
FANG,0.4575843818594971,0.5237205303855232,"[-1.20469237e-03 -1.43288885e-04 -2.50980493e-04 -3.59895739e-05
  1.20907809e-04  6.44805661e-05]","[ 1.19434590e-02  3.62944000e-04 -3.94832636e-03  3.07531889e-03
 -7.97713437e-04  4.50551192e-03 -1.57815724e-03 -4.16306091e-04
  2.05643773e-03 -2.02002188e-03 -6.95492460e-04  1.26206480e-03
  3.55174160e-04  3.00983953e-03 -1.04436241e-04 -4.49637087e-04
  3.23286357e-05  6.28223775e-05 -1.63533767e-03 -1.28046862e-04]",-6.038068621604845,0.002386163049782775
