,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,0.46715974909036334,0.5149580876155899,[-0.00030297  0.00087774 -0.00075577  0.00044404 -0.00042767 -0.0002735 ],"[ 0.01283455 -0.00511592 -0.00334874  0.0076697  -0.00438604  0.0012734
  0.00170597 -0.00322077  0.00268215 -0.00088274  0.00365988  0.00316715
 -0.00091037  0.00297007  0.00108256 -0.00038324  0.00604676  0.00137827
  0.00986578  0.00529299]",-4.78269287725592,0.008373419987686228
AIZ,0.4608868611214707,0.5096072855389046,"[-1.57308908e-03 -4.49479247e-05 -2.26404374e-04 -6.46057378e-04
  3.37211965e-04  2.17106729e-04]","[ 0.01200891 -0.00506748 -0.00537906  0.00684522 -0.00617114 -0.00107049
  0.00120044 -0.00650892  0.00280414 -0.00395842  0.00430951 -0.00054692
  0.00200624 -0.00086222  0.00418354 -0.00085148  0.00407687  0.00179638
  0.00411904 -0.0027445 ]",-4.891911501703187,0.0075070589954032655
AJG,-0.24609423721852794,1.2267681817816594,"[-1.46080250e-03  1.00300397e-03 -8.56247135e-04 -2.52340080e-04
 -4.59762383e-05 -1.36944347e-04]","[ 0.00989269 -0.00680302 -0.00585842  0.00206353 -0.00366711 -0.00467099
  0.00434646 -0.00771526  0.00438151 -0.00369212  0.00435146 -0.00057928
  0.0012159  -0.00226574  0.00412371 -0.00365924  0.00586217 -0.00093791
  0.00576118 -0.00336537]",-4.722221021740886,0.008895399715798885
AKAM,-1.1990255558328784,2.1549090731445992,[-0.00048619 -0.00118868  0.00057063 -0.00045199  0.00039341  0.00039217],"[ 0.00637093 -0.01154024 -0.00108964 -0.00802122  0.00777839 -0.00547384
  0.00958319  0.00152451 -0.00032482  0.00287707 -0.00057209 -0.00163354
  0.00156657 -0.00327003  0.00357605 -0.00035455  0.0015485   0.0022364
  0.0004141  -0.00120928]",-4.987009275376046,0.00682604882738251
ALB,0.4636688076090771,0.5093416029479203,"[-2.43984512e-04  1.33336024e-03 -6.32108000e-04 -6.69361803e-05
 -7.95716728e-05 -2.53772555e-04]","[ 1.30665764e-02 -5.63878805e-03 -1.18100827e-03  6.98878708e-03
 -9.98749343e-04  2.93452177e-03  3.44362911e-03  1.63959501e-03
  8.35822482e-04  4.01248557e-03 -1.41660275e-05  5.25195381e-03
 -3.08201608e-03  3.08177082e-03  7.57132692e-04  8.67202673e-04
  4.47989251e-03  4.51557326e-03  5.54302707e-03  7.92129565e-03]",-4.660691507819698,0.009459918531764045
ALGN,0.4678585875873839,0.5196017677391663,"[-4.10364678e-04 -8.80784805e-04  1.28997938e-04 -3.37533923e-04
  8.47217988e-05 -5.57390814e-05]","[ 0.0129886  -0.00462597 -0.00463013  0.00878101 -0.00692632  0.00083076
  0.00027299 -0.00586983  0.00381104 -0.00281428  0.00459392  0.00433982
 -0.00385062  0.00479461 -0.00306184 -0.00193503  0.00448245 -0.00090121
  0.00647657  0.00679438]",-5.063410767202533,0.006323953154715868
ALK,0.4592605503522467,0.5071500117027059,"[ 4.36703124e-04 -2.77263317e-03  7.99232777e-04 -1.63684249e-05
 -1.57203636e-04 -1.72581249e-04]","[ 1.33387560e-02 -5.62135094e-03 -5.05779696e-04  8.45731245e-03
 -3.08487808e-03  5.88928513e-03 -2.84799227e-03  1.80476500e-03
 -3.96656537e-03 -2.00791000e-03  1.31443184e-03 -1.64806641e-03
  2.21137646e-04  9.15134648e-04 -5.56325849e-04  1.64215367e-05
  1.80618352e-03 -9.80300212e-04  6.16845531e-03 -1.08516598e-03]",-4.883896074940071,0.007567473075854029
ALL,0.4654161724608952,0.5141988236492191,[-0.00082239  0.00069021 -0.00025452 -0.00014788  0.00020513  0.00031681],"[ 0.01292806 -0.00448785 -0.00454959  0.00841347 -0.00567307  0.00050799
  0.00182223 -0.00430747  0.00272754 -0.00067295  0.00222993  0.00282411
 -0.0014596   0.00088158  0.0018993  -0.0006694   0.00281678  0.00244356
  0.00210765 -0.00163889]",-4.858700708533905,0.007760560573570715
ALLE,0.4641902914143705,0.5173103124344423,"[ 1.98007125e-04  1.01578364e-03 -2.59183937e-04  2.13476276e-04
 -1.72990609e-05  9.48490048e-05]","[ 0.0137185  -0.00405636 -0.00415997  0.01031783 -0.00716428  0.00246033
 -0.00083631 -0.00415671  0.00178017 -0.00217981  0.0031834   0.00300488
 -0.00248646  0.00348468 -0.00141922 -0.00040043  0.00340047  0.00071554
  0.00672871  0.0049421 ]",-5.205859231759082,0.005484336100106989
AMAT,0.4596280991637205,0.5172970371129224,"[-2.45426014e-04  1.00866936e-03 -4.75721766e-04  2.04787817e-05
 -6.83900701e-05 -1.20235929e-04]","[ 0.01572688 -0.00245188 -0.00397065  0.01455821 -0.00923272  0.00526515
 -0.00290834 -0.00264918 -0.00027229 -0.00104295  0.00076364  0.00255223
 -0.00222564  0.00147109  0.0013435   0.00054482  0.00295763  0.00406191
  0.00426797  0.00266411]",-5.593808793278499,0.003720828973148527
AMCR,0.4641540008105163,0.5081126994436648,[0.00147425 0.00219225 0.00106952 0.00045568 0.00110166 0.00199889],"[ 0.01339705 -0.00440801 -0.00427761  0.00980618 -0.00780644  0.00222116
 -0.00246989 -0.00570096  0.00120285 -0.0061292   0.00592852 -0.00155594
  0.0032767   0.00111439  0.00367162  0.00100483  0.00428961  0.00425936
  0.00135497  0.00428835]",-4.5271136307426945,0.010811838035563641
AMD,0.4528992583263654,0.5081566962009438,"[ 8.86037585e-05  1.53513792e-03 -3.83506697e-04  1.02145124e-04
  6.79960721e-05  1.07934872e-04]","[ 0.0151532  -0.00409577 -0.00064921  0.0116037  -0.00359299  0.00659689
 -0.00015357  0.00284707 -0.00120706  0.00341259 -0.00031858  0.00506552
 -0.00319854  0.00465928 -0.00119191  0.00285286  0.00156916  0.00408955
  0.0063159   0.00499682]",-5.506323885005026,0.0040610087119627965
AME,-0.24172169838988986,1.2172920749566871,"[-6.57210029e-04  3.47371710e-04 -8.98809352e-04  1.35347458e-03
 -8.95745086e-04 -2.53423452e-05]","[ 0.01027019 -0.00696456 -0.00400764  0.00233104 -0.00173231 -0.00242843
  0.0042203  -0.00409323  0.00275017 -0.00154866  0.00378483  0.00033968
  0.00200278  0.00031246  0.00356808  0.00064456  0.00362841  0.00335025
  0.00348052  0.00168106]",-4.254577495834275,0.014199088652523303
AMGN,0.4691740507796399,0.5170471087351176,[-0.00162451  0.00068737 -0.00074843  0.00013091 -0.0001178   0.00020337],"[ 0.01338029 -0.00426072 -0.00417071  0.00941527 -0.00609635  0.00171585
  0.00080763 -0.00349151  0.00200469 -0.00015317  0.00133643  0.00405341
 -0.00396853  0.00221068 -0.00068359 -0.00122547  0.00303358  0.00204778
  0.00269676  0.00398254]",-4.7634266432716315,0.008536308340494412
AMP,-0.4033831232754775,1.3718469797144794,"[-3.13300680e-04 -4.13204374e-04 -3.06865080e-04  6.97216777e-05
 -3.01698801e-04 -3.59940345e-04]","[ 0.00939437 -0.0076689  -0.0044921   0.00020421 -0.0007706  -0.00466247
  0.00650517 -0.00561274  0.00535431 -0.00145137  0.00567561  0.00196261
  0.00189897  0.00247719  0.00183141  0.00085531  0.00322002  0.00058373
  0.00780866 -0.00170059]",-4.799514232780955,0.008233745761500566
AMT,0.4642436743464006,0.5129136920273085,[-0.00097593  0.00071334 -0.00041665 -0.00017229  0.00012504  0.00018187],"[ 1.13289819e-02 -6.02406403e-03 -4.03563001e-03  4.61463928e-03
 -2.77283315e-03 -1.25533845e-03  4.13308501e-03 -3.55936059e-03
  3.38396045e-03  4.99384650e-04  2.49651390e-03  3.94105293e-03
 -2.19527921e-03  2.71543129e-03 -4.11874220e-05 -9.22502791e-05
  3.23382088e-03  2.01578148e-03  5.15032682e-03  4.07659520e-03]",-4.855851602442701,0.007782702761715497
AMZN,0.4622141477838659,0.5189827778313172,"[ 8.30985274e-05  7.16698404e-04 -1.82746091e-04 -3.32981363e-05
  4.73425069e-05 -1.53981549e-05]","[ 1.49404847e-02 -2.83357585e-03 -4.80651907e-03  1.29749787e-02
 -9.07545789e-03  2.95968753e-03 -1.04355755e-03 -5.21435791e-03
  2.91422225e-03 -1.97204638e-03  3.31568285e-03  3.95795129e-03
 -2.47243119e-03  3.24858459e-03 -2.39041529e-04 -6.38325742e-05
  2.25143428e-03  2.05653544e-03  2.85521859e-03  4.10902547e-04]",-5.493197760444599,0.004114665399945282
ANET,0.4599782461757512,0.508030383493748,"[-2.45170750e-04  6.79810446e-04 -1.84817115e-04 -2.60517571e-04
  1.70399394e-04  2.56957891e-05]","[ 0.01488704 -0.00402578 -0.00140269  0.01149499 -0.00470295  0.00582832
 -0.00110086  0.00084133 -0.00119798  0.00047777  0.00109914  0.00171587
  0.00013376  0.00139508  0.00319099  0.00175727  0.0037554   0.00572844
  0.00245968  0.00444523]",-4.88769264560189,0.007538797099220429
ANSS,0.46181376320193124,0.5095890752806154,[-0.00176117 -0.00060562 -0.00058735 -0.00054148 -0.00010557 -0.00037117],"[ 0.01159752 -0.00634485 -0.00260354  0.0043288  -0.00084054 -0.00019509
  0.00501742 -0.00107408  0.00266922  0.00255773  0.00139267  0.00454579
 -0.00244185  0.00243262  0.00053668 -0.00051985  0.00467001  0.00115499
  0.00902262  0.00301787]",-4.8203350630671595,0.008064084709426137
AON,0.4626718782178708,0.5108484537479172,[-0.00209707  0.00161354 -0.0012885   0.0005708  -0.00034396  0.00029658],"[ 1.19469765e-02 -5.33809114e-03 -4.54644437e-03  6.41604597e-03
 -4.92099849e-03 -4.29992485e-04  1.60659589e-03 -4.80298259e-03
  2.08127755e-03 -2.43215806e-03  2.95542205e-03  4.20531247e-04
 -2.15714267e-05 -4.76314315e-04  2.12777716e-03 -1.77717281e-03
  3.39853218e-03 -7.62044645e-06  4.40368960e-03 -3.12178348e-03]",-4.837689590127082,0.007925343707504891
AOS,0.46487405212611643,0.5180644848996288,"[-1.95169378e-04  2.62351848e-04 -2.64705008e-04  1.74921896e-04
 -1.46735709e-04 -4.84736656e-05]","[ 0.0137733  -0.00351896 -0.00545132  0.01067957 -0.00812486  0.00101779
  0.000305   -0.00575392  0.00300299 -0.00185795  0.00283205  0.00300571
 -0.00172884  0.00178454  0.00087619 -0.00020715  0.00242033  0.00206587
  0.00421385 -0.00031382]",-5.191123943695993,0.005565747711085387
APA,-0.16937560500257487,1.1293256301723869,"[-1.65666343e-03  7.91738481e-04 -5.99131189e-04 -5.59071173e-05
  9.10383456e-05  3.67053222e-04]","[ 0.01040199 -0.00637604 -0.00542625  0.00305368 -0.00335458 -0.00368109
  0.00476785 -0.00628814  0.00455693 -0.0017358   0.00427121  0.00169695
  0.0011416   0.0011786   0.00259393  0.00126779  0.00101608  0.00383845
 -0.00050874 -0.0017545 ]",-4.86369226613232,0.007721919807506418
APD,-0.4178588005820482,1.3913819783126962,"[-4.69103702e-04 -4.53796759e-04 -3.39511664e-04 -8.31544824e-05
 -2.81646916e-04 -4.58324715e-04]","[ 0.00912111 -0.00754574 -0.00563124 -0.00022583 -0.00114672 -0.00625445
  0.00781611 -0.00650182  0.00562757 -0.00017131  0.00307169  0.0019829
  0.00069628 -0.0014466   0.00571474 -0.00120416  0.00572583  0.00525669
  0.00087957  0.00389305]",-4.603799717801195,0.010013714077075676
APH,0.0978753479306929,0.8820401149391677,[-0.00109121 -0.00132791  0.00038369 -0.00022745  0.00028783  0.00058214],"[ 0.01177991 -0.00526096 -0.00526826  0.00619495 -0.00533118 -0.00153714
  0.00266126 -0.00614205  0.00407569 -0.00214282  0.00411673  0.00245537
 -0.00050331  0.00180301  0.00143253 -0.00042203  0.00347576  0.00170409
  0.00463519  0.00050754]",-4.743801877278673,0.008705486000513437
APTV,0.4654158061006225,0.5125242008643494,[-0.00066609  0.00034412 -0.00068172 -0.00010537 -0.00029184 -0.0005162 ],"[ 1.36025821e-02 -4.58029870e-03 -2.84382295e-03  9.43043530e-03
 -5.04263659e-03  3.25488951e-03 -1.26185318e-04 -1.59094196e-03
  3.71728332e-04 -4.53196966e-04  1.73179217e-03  2.39314514e-03
 -1.50506274e-03  1.93451882e-03  1.28676226e-03  3.00238673e-05
  4.89809008e-03  3.35518516e-03  5.97077240e-03  6.78287297e-03]",-4.753091825122108,0.008624986984389795
ARE,0.46151605264576206,0.5092506194574509,"[-1.61907386e-03  2.26472694e-03 -8.50462455e-04  6.29365337e-05
  2.34936838e-04  6.33630731e-04]","[ 0.01164437 -0.0059583  -0.00352468  0.00495106 -0.00207565 -0.00040651
  0.00415392 -0.0013772   0.00094332  0.00268778 -0.00182239  0.00284344
 -0.00344737 -0.00221317  0.00360918 -0.00227218  0.00452876  0.00552329
 -0.00186117  0.00523434]",-4.80182190778454,0.008214766859212538
ATO,0.46290588010604744,0.5089260821659869,"[-5.79137001e-04  1.51051921e-03 -7.03154681e-04  8.29650608e-05
 -5.82145451e-05 -3.36976268e-06]","[ 1.38435520e-02 -4.62711347e-03 -2.14686930e-03  9.67362249e-03
 -4.51456375e-03  4.05207557e-03 -9.96041675e-05 -6.76351140e-04
  4.75729334e-04  2.80254688e-04  1.82855856e-03  3.81754422e-03
 -2.95752737e-03  3.92413092e-03 -1.40204895e-03  3.38546996e-04
  3.21906749e-03  2.07300201e-03  5.03479999e-03  6.27059303e-03]",-4.705231736078975,0.009047817269245586
AVB,0.462223066089582,0.5103333488627293,"[-8.63238723e-04  3.11173018e-04 -4.18167285e-04 -5.16016616e-04
  8.12105766e-05 -2.55398823e-04]","[ 1.22921582e-02 -6.80334829e-03  3.23681878e-05  4.94834355e-03
  9.44624310e-04  3.36628596e-03  2.85531162e-03  3.47460315e-03
 -1.59041466e-03  3.55225317e-03 -1.03615839e-03  2.55924949e-03
 -1.91191256e-03  6.60102700e-04  2.58637251e-03 -1.28978200e-05
  6.23969686e-03  5.65933137e-03  3.90156757e-03  1.19627948e-02]",-4.850696603843204,0.007822926170285132
AVGO,0.460176227813389,0.5098083542006058,"[ 1.36402654e-03  1.62768799e-04  7.04469464e-05  8.29299744e-04
 -4.11245827e-04 -1.10182546e-04]","[ 0.01601964 -0.00382159  0.00041273  0.01349616 -0.00468509  0.00933511
 -0.00383644  0.00379407 -0.00416418  0.00089284 -0.00078919  0.00176145
 -0.00316111  0.00190033 -0.00137939 -0.00085002  0.00279791 -0.00062063
  0.00675911 -0.00043948]",-5.020956127580049,0.0065982149570759
AVY,0.46512505531840603,0.5142817925001062,"[ 4.13930081e-04 -3.65396781e-04 -6.41709066e-05  3.20385357e-04
 -3.06041396e-04 -2.41029568e-04]","[ 0.01270084 -0.00476414 -0.00470164  0.00836165 -0.00679391  0.00076402
 -0.00017733 -0.00567232  0.00283335 -0.0035534   0.00479768  0.00244707
 -0.00154999  0.00397473 -0.00175638 -0.00040981  0.00344029 -0.00049485
  0.00818145  0.00382259]",-4.900536522670425,0.007442588881871888
AWK,0.45697724037726384,0.5072822843511157,"[ 1.27064635e-04  6.79401146e-04 -1.43047732e-04 -1.58716381e-04
  8.75393086e-05 -8.52842817e-05]","[ 0.01386327 -0.00491415 -0.00128816  0.0089712  -0.00246369  0.00425839
  0.00177532  0.00190121 -0.00043269  0.00393372 -0.00165846  0.00497768
 -0.00475251  0.00170882  0.0004349  -0.00045818  0.00352306  0.00489616
  0.00027985  0.0068874 ]",-5.071945771681967,0.0062702078705947
AXP,-0.9165963627985316,1.878866722398339,"[-1.90358862e-03  3.14732118e-04 -8.48238198e-04 -5.21446234e-04
 -8.26756406e-05 -3.61214185e-04]","[ 0.00745416 -0.01023254 -0.00208008 -0.00555214  0.00590881 -0.00549979
  0.00996225  0.00021872  0.00123175  0.00333624 -0.00015244 -0.00063345
  0.00255226 -0.00338296  0.00577868  0.00083822  0.00141612  0.0041752
  0.00047274 -0.00435897]",-4.923386923702875,0.007274451065373865
AZO,-0.19832914913003796,1.1622872154674548,"[-2.07983055e-03  1.83014498e-03 -1.00099293e-03 -7.38424502e-04
  3.41534078e-04  8.96158472e-05]","[ 0.01030425 -0.00647167 -0.00585883  0.00328886 -0.00495876 -0.00372219
  0.00278347 -0.00847594  0.00508089 -0.00516784  0.00678336  0.00086982
  0.00049615  0.00265818 -0.00094773 -0.00129581  0.00249194 -0.00290717
  0.00728482 -0.00299051]",-4.685425719980876,0.009228804889169226
BA,0.46808138994344284,0.5164631213851567,"[-6.41390786e-04  1.43369619e-03 -5.07392626e-04 -6.38640884e-05
  1.40228426e-04  2.05595556e-04]","[ 0.01249603 -0.00474747 -0.00499605  0.00763929 -0.00584906 -0.00044261
  0.00210872 -0.0055082   0.00369123 -0.00144845  0.00314622  0.00324805
 -0.00218032  0.00170686  0.00053476 -0.00164608  0.00386695  0.00081735
  0.00436949  0.00125191]",-4.802994702442861,0.008205138271802278
BAC,0.46458266144826876,0.5153362852272294,[-0.00042277  0.00160597 -0.00079403  0.0001122  -0.00016575 -0.00020527],"[ 0.01303649 -0.00408109 -0.00564011  0.00935252 -0.00789484  0.00019391
  0.00030341 -0.00660969  0.00345316 -0.00293421  0.00376937  0.0028726
 -0.00205308  0.0025014  -0.00047038 -0.00056374  0.00157163  0.00124464
  0.00171757 -0.00089943]",-5.012240077346311,0.006655976691507023
BAX,0.46295798741461835,0.5205849284025338,"[-1.88289933e-04  9.24107850e-04 -3.58382254e-04 -2.38969393e-04
  8.20562975e-05 -1.33596573e-04]","[ 0.01413299 -0.00355781 -0.00475684  0.01123802 -0.00812986  0.00205954
 -0.0003096  -0.00540266  0.00362748 -0.00207155  0.00450443  0.00485907
 -0.00268366  0.00586275 -0.00269881  0.00126358  0.00138031  0.00105051
  0.00584397  0.00261792]",-5.546129954457347,0.0039025310293587796
BBY,-1.1090976867578168,2.0721730537863357,"[-1.10385951e-03 -3.57364285e-04 -2.94968468e-04 -4.98947909e-04
  4.27915439e-05 -2.17313494e-04]","[ 7.12380283e-03 -1.15059531e-02  2.94092153e-04 -7.31125014e-03
  8.91292254e-03 -4.00442152e-03  9.88948886e-03  3.24551399e-03
 -7.70090314e-05  3.63615294e-03  1.21424680e-03 -9.19456739e-04
  3.88433542e-03 -1.84816625e-04  2.66417619e-03  3.07047738e-03
 -3.86857376e-04  4.93988375e-04  7.82625668e-03 -7.69594570e-03]",-5.141121881766196,0.00585112176297495
BDX,0.4613908555871805,0.5160172115445427,[-0.00054887  0.00065948 -0.00054505  0.0001262  -0.00020238 -0.00016475],"[ 1.57936645e-02 -2.28892064e-03 -4.34785951e-03  1.44887456e-02
 -9.19249889e-03  4.23024805e-03 -1.26952607e-03 -3.81313999e-03
  1.96029409e-03 -4.79940317e-04  1.53805959e-03  4.21180931e-03
 -2.97816606e-03  2.06181926e-03  6.58388721e-04  6.78454855e-05
  7.04744252e-04  2.97557121e-03 -5.75947733e-04 -4.65383577e-03]",-5.347956105723357,0.004757865642533635
BEN,-0.35350185049418476,1.329929387081741,"[ 1.70886880e-04  4.61036621e-04 -3.58178602e-04  5.94086197e-04
 -3.45243478e-04 -2.93344901e-05]","[ 0.00965876 -0.00754333 -0.00452145  0.00086198 -0.0016727  -0.00416345
  0.00506012 -0.00631118  0.00493937 -0.00360252  0.00741963 -0.00010857
  0.0049755   0.00221428  0.00400434  0.00208512  0.00481653  0.00188186
  0.01037034  0.00053065]",-4.823406929167189,0.008039350929858713
BIIB,0.46531219778420274,0.515720333655427,[-0.00018838  0.00116053 -0.00088298  0.0002988  -0.00044968 -0.00051437],"[ 1.23120569e-02 -6.71428981e-03 -1.04813267e-04  5.62262953e-03
 -6.59170223e-04  3.99771266e-03  4.58267710e-04  1.47613652e-03
 -3.93218680e-04 -6.20634485e-04  4.67705543e-03  2.53534213e-03
  3.63439840e-05  8.05589649e-03 -5.23587436e-03  4.59553673e-03
 -1.57149368e-03 -6.89926271e-04  8.16967290e-03  2.26287947e-03]",-5.005670047925793,0.006699850622883349
