,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AEE,0.47215576992517305,0.501726860767883,[-0.00027219  0.00088994 -0.00011637  0.00029357  0.00011601  0.0005029 ],"[ 8.71790420e-03 -6.42057767e-03 -2.52642980e-03  7.25323728e-03
 -5.98311246e-05  7.29605821e-03  5.49915786e-03  4.12297884e-03
  6.27716436e-03 -2.63349460e-04  4.66960863e-03  6.37219415e-04
 -3.23122878e-03  3.56903521e-03 -2.69221142e-03  6.36861725e-03
 -8.96481730e-04  2.74059891e-03 -9.61897601e-03 -7.87180658e-03]",-5.686739575243927,0.003390629860659118
AEP,0.47259450501285094,0.5042871825643441,"[-1.54369778e-04  6.70615794e-04 -1.20437241e-04  2.71784129e-04
  3.86180250e-05  3.37866517e-04]","[ 0.00933392 -0.00655744 -0.00132498  0.00675333  0.00148861  0.00615328
  0.00702878  0.00202392  0.00703938 -0.00262859  0.00465337 -0.00135757
 -0.00324328  0.00262306 -0.0017931   0.00595168  0.0005863   0.00211195
 -0.00885854 -0.00846906]",-5.860814214656607,0.0028489231031367775
AES,0.4715259006054509,0.4977254070007917,"[-1.68869558e-05  7.57269313e-04  2.52449362e-05  3.31827720e-04
  1.26338543e-04  5.20710473e-04]","[ 7.43600990e-03 -5.63252197e-03 -4.14075581e-03  8.11123589e-03
 -2.10928922e-03  7.18784676e-03  1.48668929e-03  3.41906966e-03
  1.37349242e-03  6.99720975e-04  2.37408468e-03  3.47037635e-03
 -1.51584307e-03  4.56983786e-03 -2.32109498e-04  2.70038289e-03
 -1.53947130e-03  4.50180581e-05 -6.93590652e-03 -2.50700288e-03]",-5.41809558755818,0.004435585794246537
AFL,0.478093383031248,0.5033920305705384,"[4.58008392e-04 5.72904733e-04 5.54026443e-05 2.59874727e-04
 2.85885268e-05 1.96717437e-04]","[ 0.011075   -0.00896164 -0.00158762  0.00053265 -0.00469593 -0.00115388
 -0.00505774 -0.00148715 -0.00350289  0.0005232   0.00094688  0.00385941
 -0.00244759  0.00334606 -0.00270617  0.00239062 -0.00153431  0.00296726
  0.00043897 -0.0013496 ]",-5.350621288416599,0.004745201944396998
AIG,0.4781983511588771,0.5070243320821162,"[ 2.20223126e-04 -3.58214849e-04  2.55170043e-04  2.47294234e-05
  5.53902171e-05  1.04705233e-04]","[ 0.00978408 -0.00824895 -0.00329432  0.00242189 -0.0056828   0.00165756
 -0.00483651  0.00163002 -0.0025225   0.00263937  0.00186971  0.00525055
 -0.00168803  0.00445214 -0.00173417  0.00338343 -0.00093081  0.00281911
 -0.00154861 -0.0024805 ]",-5.619762914891395,0.0036255005592741377
AIZ,-0.5219645141464255,1.492019794385099,"[-4.67512157e-05  2.02179993e-04  1.70362239e-04  2.48694656e-04
  1.33896875e-04  4.94855941e-04]","[ 0.00557269 -0.00396375 -0.00512933  0.01098691 -0.0012444   0.00855005
  0.00184262  0.00179322 -0.00045217 -0.00173513  0.00020377  0.00174034
 -0.0027284   0.00258651 -0.00187402 -0.00018388 -0.00298223  0.0004573
 -0.00161097  0.00249005]",-5.31202011555738,0.004931953531519865
AJG,0.47893974579527304,0.5060048320147787,"[2.09500906e-04 1.06478530e-03 7.59423318e-05 2.86646748e-04
 2.57250749e-04 6.49863222e-04]","[ 0.00937058 -0.00814516 -0.00388069  0.00276304 -0.00591709  0.00206599
 -0.00439045  0.00134892 -0.00206785  0.00089008  0.00112494  0.00228923
 -0.00369306  0.00216542 -0.00284846  0.00283749  0.00220804  0.00245716
  0.00631135 -0.00711906]",-5.484198114545231,0.004151863063374612
AKAM,0.47430314242446475,0.5027948670671059,"[3.86764073e-04 3.92117857e-04 2.55037488e-05 1.64812276e-04
 4.50780562e-06 8.15681485e-05]","[ 0.01284784 -0.01053976 -0.00033139 -0.00230857 -0.00507804 -0.00309665
 -0.00521733 -0.00108311 -0.00157989  0.00165067  0.00339437  0.00356247
 -0.00178273  0.00246079 -0.00312516  0.00313035 -0.00022307  0.00334605
  0.00101351 -0.00724422]",-5.643574191753974,0.003540192439922458
ALB,-0.15642214553217137,1.1371879438475578,"[-8.99893885e-04 -2.44719993e-04 -1.39924346e-04 -1.25112440e-04
  4.52814037e-05  1.37415709e-04]","[ 0.00738507 -0.00557744 -0.00416097  0.00772766 -0.00278274  0.00611976
 -0.00056998  0.0025124  -0.00068919  0.0012009   0.00204505  0.00436569
 -0.00070219  0.00391235  0.00017372  0.00075669  0.0001899  -0.00097229
  0.00026054 -0.00656827]",-5.251968751615041,0.005237197501833334
ALGN,0.47470021527549106,0.4964746817997993,"[-4.24915027e-04  7.71948611e-04 -1.66759108e-04  3.39834026e-04
  8.00422466e-05  5.35398615e-04]","[ 7.88580281e-03 -5.84045980e-03 -3.39677817e-03  6.79816102e-03
 -2.13920466e-03  4.42093686e-03 -2.35085177e-04  8.91212865e-05
 -4.48360591e-04 -1.14042701e-03  2.72888390e-03  1.95598420e-03
  5.50911061e-04  1.32289214e-03  1.56808981e-03 -2.06282858e-03
  1.57358955e-03 -1.18628833e-03  4.50355244e-03 -1.64587716e-03]",-5.064015077121226,0.0063201326815902886
ALK,0.4754150616095945,0.5030746300128603,"[ 1.62973670e-04  6.51244337e-04 -1.59226645e-04  3.09150565e-04
 -8.38693483e-05  1.01867422e-04]","[ 1.35586979e-02 -1.00215058e-02  2.10092269e-03 -1.00721197e-03
  1.83449202e-04 -1.97280983e-03  2.90893527e-03 -2.29779117e-03
  5.64036946e-03 -2.59459497e-03  7.08983298e-03 -1.56439434e-03
 -4.51362944e-04 -8.76694089e-05 -1.70459642e-03  2.82831064e-03
 -6.96564228e-04  3.26878928e-03 -7.21738446e-03 -3.18644493e-03]",-5.562777617475925,0.0038381008022513865
ALL,0.47942881358009193,0.4979991576727375,[0.00091859 0.00090124 0.00043769 0.00024048 0.00036523 0.00066046],"[ 0.00997634 -0.00719615 -0.001155    0.00412951 -0.00078902  0.00188943
  0.00110402 -0.00194273  0.00045382 -0.00335629  0.00115129 -0.00025751
 -0.00363066  0.00194161 -0.00217381  0.00251729  0.00022258  0.00117806
 -0.00132334 -0.00554202]",-4.789444606544836,0.008317075348624903
ALLE,0.4754106494466035,0.5029318809062644,"[6.94087929e-04 1.32905911e-04 2.80662520e-04 2.83927365e-04
 5.10435317e-05 2.52279494e-04]","[ 0.01124115 -0.00896616 -0.00121275  0.00040245 -0.00394799 -0.00157123
 -0.00388634 -0.00262643 -0.00240554 -0.00123893  0.00175115  0.00184601
 -0.00144288  0.0017194  -0.00087642  0.00078375  0.0005688   0.00204732
  0.00290726  0.00040161]",-5.550597162283282,0.0038851364936335585
AMAT,0.4799969731156836,0.501562546086133,"[ 1.32966077e-03 -6.37694899e-04  6.90518743e-04  1.00804379e-04
  9.23747132e-05  5.68342237e-05]","[ 9.13632178e-03 -7.43896183e-03 -3.30652278e-03  4.02912373e-03
 -4.21309601e-03  2.74516143e-03 -2.84524798e-03  7.11617358e-04
 -2.29365858e-03  2.50304956e-04  2.76175940e-05  3.39805732e-03
 -3.68568345e-03  4.49049202e-03 -1.90521245e-03  3.85379225e-03
 -7.74794898e-05  9.11923545e-04 -3.24943583e-03 -6.76493175e-03]",-5.024534331865178,0.006574647385979931
AMCR,0.47725897763695174,0.49862148533224204,[-0.00125825 -0.00104426  0.00032984 -0.00050116  0.00041734  0.00052376],"[ 0.008133   -0.0064516  -0.00414437  0.00642747 -0.00341572  0.00609503
  0.00035506  0.00398002  0.00231397  0.00158314  0.00437778  0.0026431
 -0.0007832   0.00261092 -0.00062035  0.00256137  0.00108777  0.002309
  0.00103797 -0.00329734]",-5.011091047757085,0.006663629001193965
AMD,0.4751040982667214,0.5024941414842784,"[-5.67408014e-04  2.96097386e-04  1.19895047e-05 -1.39390649e-05
  2.14001688e-04  4.50320059e-04]","[ 0.01026672 -0.00729542 -0.00012284  0.00309511 -0.0003708  -0.00131367
 -0.00169341 -0.00634841 -0.00457263 -0.0044803  -0.00117701  0.00258382
 -0.00083456  0.00427259  0.00214714  0.00066508  0.0004522   0.00047752
  0.00025354  0.00444998]",-5.527729225617287,0.00397500518840614
AME,0.4760396002451689,0.5030269635886774,"[-2.32149238e-04  3.12130993e-04  2.60129042e-06  2.00167320e-04
  7.18300061e-05  3.59029633e-04]","[ 0.01039555 -0.00891297 -0.00305701  0.00145727 -0.00583454  0.0013086
 -0.00440635  0.00181641 -0.00179693  0.00225433  0.00147083  0.00456085
 -0.00296809  0.00509645 -0.00198611  0.00525585 -0.00069751  0.00270013
 -0.00541522 -0.00369153]",-5.489540586176767,0.004129740998609541
AMGN,0.4764839470155298,0.5005630450986369,"[ 6.64804698e-04 -7.59868143e-05  4.03113459e-04  7.06236786e-04
 -3.16838480e-06  6.31019077e-04]","[ 8.80869365e-03 -8.27970501e-03 -5.33794924e-03  3.21443456e-03
 -7.06534483e-03  3.87271327e-03 -3.38794770e-03  3.55065796e-03
  3.65184648e-04  7.66317117e-04  2.20480278e-03  9.66955771e-06
 -4.41659518e-03  3.77172336e-04 -3.47937010e-03  1.84203904e-03
  8.55035240e-04  2.31657515e-04 -1.57582899e-03 -9.11738400e-03]",-5.254943382308069,0.005221641920923346
AMP,0.4795618139764244,0.5041948655876325,"[ 5.67450348e-04 -1.62312542e-05  4.87556609e-04  7.04657222e-05
  2.71235419e-04  4.45879062e-04]","[ 0.01029694 -0.00812135 -0.00178709  0.00207415 -0.00365856 -0.00028706
 -0.00390177 -0.00246014 -0.00394728 -0.00147054 -0.00092605  0.00238362
 -0.00441632  0.00310274 -0.00381851  0.00267481 -0.0016952   0.00268343
  0.00040413 -0.0026337 ]",-5.283537272706903,0.0050744492977192425
AMT,-0.2662836368183574,1.2398713596785327,[ 0.000285   -0.00028822  0.0004123   0.00110504 -0.00011893  0.00093252],"[ 0.00697167 -0.00469439 -0.00325358  0.00939943  0.00011936  0.00661383
  0.00244737  0.00021709 -0.00044049 -0.00192704  0.00040394  0.00328537
 -0.0011874   0.0051809   0.00133647  0.00141625 -0.00179152 -0.00168426
 -0.00854544 -0.00118123]",-4.945574505061403,0.007114825986153994
AMZN,0.47360992789029294,0.5049481642308501,"[ 1.04539888e-03 -4.15122167e-05  3.99592535e-04  2.12263105e-06
  9.18192416e-05 -3.77047415e-05]","[ 0.01303244 -0.00995022  0.00155646 -0.00187366 -0.0014996  -0.0050827
 -0.0026307  -0.00695964 -0.00271461 -0.00430121  0.00103179  0.0009031
 -0.00096428  0.00254166  0.000857    0.00147124  0.00015683  0.00194586
 -0.00245925  0.00440657]",-5.876312919287092,0.0028051088942343434
ANET,0.47663286504236596,0.5026384484260219,"[6.52429454e-05 1.06161793e-04 4.26698916e-05 2.45688550e-06
 6.76819016e-05 1.05979841e-04]","[ 1.05539873e-02 -9.24188563e-03 -3.20521872e-03  6.63252224e-04
 -6.27328798e-03  5.43345763e-04 -4.12458356e-03  1.10749346e-03
  4.19541881e-05  6.09622305e-04  3.91121751e-03  5.38364094e-04
 -1.56894516e-03 -5.09010299e-04 -1.58345410e-03 -3.97618976e-04
  1.58840853e-03 -1.38517264e-04  1.46336867e-03 -7.09977221e-03]",-5.422953663691502,0.004414089638021338
ANSS,0.4792214789192348,0.5013646551900848,[0.00046836 0.00037745 0.00025001 0.00032137 0.00013633 0.00046879],"[ 1.15894530e-02 -9.24329718e-03 -9.19875011e-04  4.09139591e-05
 -3.82705968e-03 -1.56279878e-03 -3.46192887e-03 -2.18711760e-03
 -1.74451759e-03 -1.18080067e-03  1.55110000e-03  1.15329532e-03
 -3.23712375e-03  1.23658517e-03 -3.36021967e-03  1.30728918e-03
 -6.75157455e-04  1.17731710e-03  3.24378795e-04 -6.95472917e-03]",-5.097387517616511,0.006112695031987719
AON,0.477686311544922,0.5033040519927781,[ 0.00069983  0.00012701  0.00040182 -0.00011611  0.00027103  0.00021214],"[ 0.01037607 -0.00820119 -0.00174003  0.00185216 -0.00377015 -0.00053224
 -0.00408606 -0.00249382 -0.00371387 -0.00117779  0.00018329  0.00259105
 -0.00242221  0.00248004 -0.00136409  0.00058017  0.00067397  0.00018191
  0.00385819 -0.00568938]",-5.378424528345957,0.004615087144397254
AOS,0.47220201524609906,0.5048179879690149,[-0.00012932  0.00114755 -0.00017859  0.00013466  0.0001504   0.00035015],"[ 1.36680390e-02 -1.06495759e-02  1.58103823e-03 -2.87796994e-03
 -2.19479051e-03 -4.95010491e-03 -2.41619827e-03 -5.24411770e-03
 -9.30158527e-04 -3.00559307e-03  2.50809974e-03  7.63308718e-04
 -1.18705800e-03  2.31489430e-03  2.60060487e-05  2.72477993e-03
  4.74495793e-04  2.72680144e-03 -3.01374508e-03  1.99262001e-03]",-5.991215807589896,0.002500621926140813
APA,0.475734139922576,0.4989785060282081,"[ 5.60728267e-04 -2.68278716e-04  4.69527124e-04  8.08647047e-05
  1.72025719e-04  2.96712832e-04]","[ 0.00950348 -0.00638001 -0.0003517   0.00518221  0.00105896  0.00090007
  0.00092909 -0.00556351 -0.00320054 -0.00562948 -0.0024276   0.00121602
 -0.00368493  0.00466585 -0.00025582  0.00244217 -0.00114626 -0.00023684
 -0.00531587 -0.00120522]",-5.179344252569866,0.005631698175446207
APD,0.47422661063650695,0.5044470143492745,[0.00091972 0.00029962 0.00049242 0.00046306 0.00016987 0.00059417],"[ 1.24423685e-02 -9.68194379e-03  3.04847659e-04 -9.84737145e-04
 -2.90467986e-03 -3.03084726e-03 -3.29966793e-03 -3.69504845e-03
 -2.37681955e-03 -1.60336408e-03  1.03800099e-03  2.44467114e-03
 -2.36730393e-03  3.67510178e-03 -1.04161217e-03  3.43281937e-03
 -7.95956095e-06  1.94044500e-03 -3.24465982e-03 -2.69432334e-03]",-5.775832311074111,0.003101615075467167
APH,0.4720707411136035,0.5022923166826981,"[7.24726569e-04 7.57202784e-04 1.39503665e-04 4.38253199e-04
 4.92669814e-05 3.60713843e-04]","[ 0.01229324 -0.01000186 -0.0007764  -0.00116013 -0.00451422 -0.001868
 -0.00355822 -0.0009341  -0.00024464  0.00014929  0.00345514  0.00138538
 -0.00235136  0.00088908 -0.00359567  0.00170743 -0.00153547  0.00256616
 -0.00156756 -0.00398806]",-5.789802743249174,0.0030585854435488126
APTV,0.4742464466005429,0.504493899077904,"[2.47948995e-04 3.71918948e-04 6.90778779e-05 1.91701965e-04
 5.05463419e-05 2.18348377e-04]","[ 1.12457284e-02 -8.83922243e-03 -7.65923242e-04  4.23909956e-04
 -3.43235738e-03 -2.31358304e-03 -4.47519896e-03 -4.06626744e-03
 -4.34987382e-03 -1.76521535e-03 -4.83148195e-05  2.93869621e-03
 -1.89164921e-03  3.20878955e-03 -8.03049991e-04  1.09779357e-03
 -6.96446647e-04  1.43567342e-03  5.75758006e-04  6.12495335e-04]",-5.7744862602361735,0.00310579281813468
ARE,0.475532293931993,0.5059598344798794,"[-9.31132535e-05  4.91990223e-04  2.07036819e-05  5.21931545e-04
  3.79418109e-05  6.11174687e-04]","[ 0.0135275  -0.010139    0.00181725 -0.00125101 -0.00030507 -0.00217247
  0.00246601 -0.00251419  0.00535451 -0.00306507  0.00681554 -0.00231164
 -0.00053736 -0.00083535 -0.00095645  0.00182812  0.00119702  0.00173479
 -0.00402824 -0.00572912]",-5.786965789969222,0.003067274827415033
ATO,0.47348420847820066,0.49901393606298383,[-0.00042531  0.00134243 -0.00018608  0.00038617  0.00019617  0.00074346],"[ 0.00953434 -0.00676967 -0.00139563  0.00620756  0.00091078  0.00579226
  0.00644599  0.0023317   0.00743581 -0.00207122  0.00601849 -0.00172377
 -0.00217342  0.00065638 -0.0025636   0.00313889 -0.00132151  0.00185638
 -0.00775562 -0.00556081]",-5.3657298509827624,0.0046740476371025345
AVB,0.47447304580212074,0.500433995553559,"[-6.78273968e-04  3.04530777e-04 -9.35080889e-05  4.83601705e-04
  4.78075044e-05  7.21206582e-04]","[ 1.06647265e-02 -7.91698313e-03 -7.84455003e-04  3.33650024e-03
 -5.37002363e-04  2.35610871e-03  3.39646011e-03 -4.59383884e-05
  5.48001787e-03 -2.85595408e-03  6.12893999e-03 -3.23963250e-03
 -1.70615755e-03 -2.77965364e-03 -2.82510606e-03 -8.50054524e-04
  1.26351002e-03  5.28060207e-04  3.49020829e-03 -8.92294928e-03]",-5.416387465767167,0.004443168789493578
AVGO,0.47151031570256197,0.5004957647068582,"[8.61448629e-04 5.54476334e-04 2.20231966e-04 4.92146291e-04
 1.40088528e-05 3.44055474e-04]","[ 0.0125967  -0.01025549 -0.00036852 -0.00188453 -0.00440531 -0.00301799
 -0.00394682 -0.00211335 -0.00049985 -0.00015522  0.00463543  0.00180228
  0.00091987  0.00052504  0.00044125 -0.00120874 -0.00013299 -0.0001325
 -0.00163656 -0.00096272]",-5.699850315634992,0.0033464663336718473
AVY,0.47720217268847703,0.5000526549520428,"[-1.71370433e-04  1.15822507e-03  5.07957962e-05  7.43109981e-04
  2.13071293e-04  1.12637989e-03]","[ 0.01086196 -0.0080246  -0.0005524   0.00240262 -0.00145107  0.0002324
 -0.00041678 -0.00224478 -0.00020866 -0.00204684  0.00222784  0.0014531
 -0.00133225  0.00260618  0.00056515  0.00181904  0.00296103 -0.00034263
  0.00227917 -0.00864337]",-5.1548197434717595,0.005771520335555632
AWK,0.4734182161574126,0.497131127571382,"[-1.08502513e-04  1.98611892e-03 -4.15010574e-04  9.76499623e-04
 -6.01916745e-05  8.13371181e-04]","[ 0.01054707 -0.00703614  0.00049646  0.00502772  0.00263266  0.00316925
  0.00655299 -0.0013525   0.00578347 -0.00427105  0.00465553 -0.00165242
 -0.00156811  0.00167135 -0.00051121  0.00306214 -0.00034182  0.00098518
 -0.00810694 -0.00426525]",-5.2256366899498445,0.0053769354290956585
AXP,0.47370058351747013,0.4995596361592907,"[-4.69081976e-04  1.58240651e-04 -3.05404146e-04 -1.33393005e-05
 -1.20573231e-04 -1.51267811e-04]","[ 0.00512605 -0.00410041 -0.00633065  0.01104191 -0.00288635  0.00938377
  0.00060676  0.00355889 -0.0006781  -0.00011349  0.00046447  0.00287568
 -0.00222038  0.00348833 -0.00052397  0.00058368 -0.0011382  -0.0001276
 -0.00132665  0.00062866]",-5.373373160361286,0.00463845862712858
AZO,0.47437153416497396,0.5033720090127806,"[-9.85428722e-05  4.39899110e-04  1.10547328e-04 -1.48391154e-04
  2.73062452e-04  3.08445808e-04]","[ 1.16409099e-02 -9.73426880e-03 -1.63633801e-03 -5.74588216e-04
 -5.09601916e-03 -1.21771321e-03 -3.83943002e-03 -5.76900389e-04
 -4.60408226e-04  2.57646722e-04  3.54630534e-03  1.92064236e-03
 -1.04573771e-03  1.87918885e-03 -9.04785785e-04  2.16857352e-03
 -2.94625822e-04  2.42957164e-03 -4.35336116e-03  7.42553292e-05]",-5.677017338189848,0.00342375513288005
BA,0.4732311408218577,0.5044973901194417,"[5.07218058e-04 6.38386575e-04 5.13509479e-05 1.85372613e-04
 5.24553938e-05 1.44809581e-04]","[ 1.40081646e-02 -1.06030428e-02  2.32416581e-03 -2.94484634e-03
 -1.38506731e-03 -5.27047688e-03 -1.85829448e-03 -5.50487544e-03
 -3.94101912e-04 -2.78791297e-03  3.38206068e-03  9.85083157e-04
 -5.38163489e-04  1.91870611e-03 -3.03244732e-04  2.13493581e-03
 -4.52230298e-06  2.64132192e-03 -2.71472428e-03  2.70464918e-04]",-5.876959927704037,0.0028032945521799094
BAC,0.47250468775262516,0.4994198729959075,"[ 1.94093060e-04 -5.58570055e-04  3.48603760e-04 -3.27630052e-04
  1.82030778e-04 -2.96474404e-05]","[ 0.00642407 -0.00496419 -0.00495482  0.00873135 -0.00313635  0.00629225
 -0.00181524  0.00135801 -0.00342132  0.00024575 -0.00080965  0.00473885
 -0.00252194  0.0050351  -0.0013436   0.00225829 -0.00169953  0.00238651
  0.00050149  0.00219412]",-5.474063399026323,0.004194154960577386
BAX,0.4732316642637731,0.5019897948399498,"[-7.98204434e-05 -3.42985400e-04  4.17300420e-04  8.29780424e-05
  2.56785530e-04  5.82466588e-04]","[ 5.53574463e-03 -4.19074099e-03 -5.65447656e-03  1.07663274e-02
 -2.05713429e-03  8.90292278e-03  1.49610530e-03  2.64245429e-03
 -2.66730785e-04 -1.39247033e-03  1.36002685e-05  1.51712270e-03
 -3.30300809e-03  2.69659034e-03 -1.56422453e-03  2.20961674e-04
 -1.51873402e-03 -8.71382757e-04 -1.39480687e-03 -1.80575564e-03]",-5.6127641141043405,0.0036509637172881726
BBY,0.47779698718566405,0.5034303466663833,"[-5.11113354e-04  2.77461782e-04 -2.89912011e-04 -4.42259426e-04
  6.78430174e-05 -2.73347657e-04]","[ 9.41745249e-03 -8.00891201e-03 -3.50099675e-03  2.55411264e-03
 -5.73415285e-03  1.03339341e-03 -5.29573697e-03  6.72218592e-05
 -3.19939042e-03  9.64949505e-04  1.81437138e-03  3.22324486e-03
 -1.27416568e-03  1.48116527e-03 -1.88132322e-03 -2.50463534e-04
 -4.86675099e-04  2.46736084e-03  5.04518602e-03  1.22054798e-03]",-5.375186299814949,0.004630056074589241
BDX,0.47554082883363674,0.4965969133524424,[0.00096341 0.00140041 0.00032901 0.00115127 0.00013945 0.00119185],"[ 0.01043889 -0.00767637 -0.00074259  0.00266252 -0.0015769  -0.00039733
 -0.00154682 -0.00362056 -0.00195213 -0.00239563  0.00206719  0.00239037
  0.00103232  0.00263114  0.00304038 -0.0009069   0.00182828 -0.00149443
  0.00021514 -0.00128231]",-5.019226949676676,0.006609634314786517
