,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.4721693866754947,0.5201186039181801,"[ 8.63456178e-06 -2.12086166e-04  9.28509776e-05  2.09609608e-04
  2.26733513e-06  2.24255217e-04]","[ 4.25151308e-03 -7.16155023e-03 -3.85820754e-03  3.37191170e-03
 -2.19873368e-03  4.19996029e-03 -1.57964950e-03  5.81316940e-06
  3.64566201e-04 -6.28083775e-05 -5.08721693e-04  1.64508605e-03
  2.97083760e-05 -2.38737709e-04  3.21306295e-04  2.01492886e-03
 -7.72540361e-04  7.25951992e-04  1.96740238e-04 -1.00930689e-03]",-5.434711177935872,0.0043624948239741205
ADSK,0.4670759483219068,0.5281610644065898,"[ 4.19791858e-04 -3.92007909e-05  1.64320135e-04 -3.34505953e-05
  3.93758255e-05 -3.83883021e-05]","[ 0.0028548  -0.00278555 -0.00821068 -0.00068852  0.00279345  0.00149403
 -0.00114184  0.00394166 -0.00022207 -0.00026919 -0.00092664  0.00301528
 -0.00115595 -0.00059113 -0.00085377  0.00122818 -0.0001651  -0.00118637
 -0.00097176 -0.00260542]",-6.406596580845423,0.0016506327481632774
AEE,0.4703757298084473,0.5230687010887891,"[ 1.62340026e-04 -9.69907512e-05  7.32292758e-05  3.02093821e-04
 -7.06932588e-05  1.72317930e-04]","[ 0.00513983 -0.00900012 -0.00266853  0.00539797 -0.00339128  0.00306611
  0.00082354  0.00176701 -0.00367516  0.0006174   0.00126838 -0.00123183
 -0.00107959  0.00186298  0.0004676  -0.00197429  0.00099487  0.0015862
  0.00621685 -0.00347821]",-5.786182157072233,0.0030696793868968094
AEP,0.46799205339268846,0.5249107906500696,"[ 9.66817871e-05 -9.02771861e-05  2.44040451e-05  2.57949173e-04
 -4.81024166e-05  1.57269055e-04]","[ 5.03148918e-03 -9.06901261e-03 -2.26544802e-03  5.27348062e-03
 -3.60852351e-03  3.87667707e-03 -1.95889632e-05  8.87063903e-04
 -2.65972565e-03  4.26852204e-04  8.61086776e-04 -8.83057581e-04
 -4.35383180e-04  1.51178348e-03  1.72223152e-04 -9.32791135e-04
  1.03458736e-03  1.29048815e-03  4.35008366e-03 -2.09388731e-03]",-6.095590129349206,0.002252780316586941
AES,0.46945973549025527,0.5207452281459053,"[ 1.80526861e-04  2.61501452e-04 -1.21992007e-04  3.73895236e-04
 -1.85048869e-04  2.56954530e-05]","[ 4.20457978e-03 -7.65711025e-03 -3.38397943e-03  2.95186566e-03
 -6.63672157e-04  3.99431973e-03 -1.46052087e-03  3.46153711e-03
 -3.39651556e-03 -9.44652508e-04  1.39637873e-03 -3.93527562e-04
 -9.42032560e-04  1.36741371e-03 -5.52447045e-06 -1.00392135e-03
  8.97825120e-04  3.32279905e-04  4.90431366e-03 -2.32168872e-03]",-5.693480934357513,0.003367849279460152
AFL,0.46816506295905236,0.5240154632358637,"[-2.91457805e-04  2.21958044e-04 -1.86804691e-04  1.83226282e-04
 -1.23040362e-04  4.07070711e-05]","[ 3.61300763e-03 -6.58072565e-03 -3.81951186e-03  1.69064492e-03
 -3.76902907e-04  5.42932951e-03 -3.41309812e-03  1.23883270e-03
 -2.39673282e-05 -9.91418123e-04 -4.79341231e-04  1.08366054e-03
  8.85052613e-04 -1.35134444e-04 -4.72070789e-04  2.15282196e-03
  6.48966487e-04  6.01091329e-04 -2.18140475e-03 -1.50301080e-04]",-6.0122016084787395,0.0024486911822867346
AIG,0.4660798924223152,0.5283061519409464,[ 0.00023266  0.00037278 -0.00028486  0.0001552  -0.00010375 -0.00016196],"[ 2.26090865e-03 -8.76117665e-04 -9.03456905e-03 -1.63615618e-03
  2.13342466e-03  2.16988611e-03 -2.08533929e-03  5.63563051e-05
  4.17077661e-03  6.90835406e-04 -3.11756160e-03  4.19588851e-03
  1.42980555e-03 -8.44924065e-04 -3.80315124e-03  4.38570255e-03
  5.29474216e-04 -3.14014962e-03 -5.80815326e-03  5.81055074e-04]",-6.484626640938369,0.001526730678982928
AIZ,0.46865761479660456,0.5246663093431846,"[-7.24573963e-05 -4.21970269e-04  3.46853900e-05 -1.50238855e-04
  9.25001253e-05 -1.53226711e-05]","[ 3.41069018e-03 -5.62041493e-03 -5.07142543e-03  7.74233911e-04
  1.48725789e-03  4.29116340e-03 -3.26109199e-03  4.14318930e-03
 -2.35280347e-03 -1.84942518e-03  2.36907836e-04  8.23371849e-05
  9.72285822e-04 -1.10363180e-03  2.31071468e-03  2.74929503e-03
 -2.56091521e-04  2.60597024e-03 -5.57977612e-04  2.25015121e-03]",-6.025574361740403,0.0024161634169271714
AJG,0.46850582178885175,0.5220691932572813,"[ 2.66950040e-04 -1.87151050e-05  6.35463943e-05  7.75413229e-05
 -9.39052751e-06  6.32110232e-06]","[ 3.24569785e-03 -4.37205733e-03 -6.55201815e-03  3.47130424e-04
  1.87181418e-03  2.83128310e-03 -2.08345732e-03  4.17632938e-03
 -2.10218197e-03 -1.16551058e-03  1.86218250e-04  1.10009554e-04
  1.34214590e-03  3.90379306e-05 -1.46266243e-04  3.02912379e-03
  1.81721460e-04  7.18408232e-04 -2.79188754e-03  2.19286008e-03]",-5.865137664093866,0.002836632516160251
AKAM,0.4620210027552211,0.5281144016367315,"[ 6.21771360e-05  3.25315301e-04 -3.17492000e-05  2.11802805e-05
 -8.52407344e-05 -8.53933512e-05]","[ 0.00368875 -0.00066766 -0.01105179  0.00178764 -0.00094837 -0.00201602
  0.00106902 -0.00099955  0.00415344 -0.00085373  0.0017766   0.00607747
 -0.00136311  0.00245394 -0.0029461   0.00476396 -0.00424457 -0.0014106
 -0.00528723  0.0008928 ]",-6.835515228863906,0.0010749133461716936
ALB,0.4737109756043866,0.5252027821680609,[-0.0002128  -0.00047557  0.00023718 -0.00010402  0.00014581  0.0002365 ],"[ 0.00447766 -0.00583493 -0.00621798  0.00374294 -0.00211433  0.0006125
  0.00218572  0.0011592  -0.00122676  0.00180006 -0.00041574  0.00084311
 -0.00064131  0.00091513 -0.00040771  0.00069932 -0.00127396  0.00119769
 -0.0008548  -0.00512914]",-5.685574970772505,0.003394580903610356
ALGN,0.46940651811819556,0.5244666560727587,"[ 2.35202787e-04 -2.69414839e-04  1.07124621e-04 -4.20018298e-05
  1.01256760e-04  3.47804922e-05]","[ 0.00389018 -0.00815969 -0.00216805  0.00223307 -0.00020838  0.00606512
 -0.00333555  0.00298491 -0.00240197 -0.00084583 -0.00095965 -0.00026383
  0.00044095 -0.00188325  0.0023194   0.00094421  0.00149322  0.00102431
  0.00383648  0.00238996]",-5.938048953096294,0.002637169877094804
ALK,0.4658668594599914,0.5238320546098588,[0.00029613 0.00033447 0.00011296 0.0001485  0.00011171 0.00025685],"[ 0.00399769 -0.00459041 -0.0073637   0.00229979 -0.00014911  0.00036627
  0.00095162  0.00277895 -0.00090813  0.00028399 -0.00019922  0.00295533
 -0.00265013 -0.00115354  0.00268899 -0.00030544  0.0002796   0.00192263
  0.00199826  0.00293974]",-6.209343574143859,0.0020105568124724298
ALL,0.4732950023709447,0.5171853022998915,"[ 1.02076217e-04  7.10814675e-05 -3.38035708e-04  2.47447452e-04
 -1.09472439e-04 -8.77756784e-05]","[ 4.06249065e-03 -6.58299048e-03 -4.60508963e-03  2.64685550e-03
 -8.63058304e-04  3.44940994e-03 -1.13478007e-03  2.03494128e-03
 -1.44016376e-03  7.18053449e-05 -8.90668315e-04  4.43473311e-04
  5.37706596e-04 -1.39375250e-03  2.20952880e-03  2.16451756e-03
 -2.25130044e-05  2.18251389e-03  2.04591012e-04  2.47302935e-03]",-5.143600437725344,0.005836637387843856
ALLE,0.4698301557831379,0.5244461860199024,"[-2.23970213e-04 -5.73144713e-04  1.04780464e-04  9.11416455e-06
 -5.72315537e-05  1.18805439e-05]","[ 4.56592693e-03 -9.31642960e-03 -1.51175688e-03  4.10276079e-03
 -2.38410000e-03  5.28977064e-03 -1.16209395e-03  1.50634970e-03
 -2.44818680e-03  9.09603625e-04 -1.36996881e-03 -7.03247254e-04
 -8.22812129e-05 -1.18046558e-03  1.97124168e-03 -5.85521512e-04
  1.58748557e-03  2.14903387e-03  2.28456888e-03 -1.76956583e-03]",-5.906375380219247,0.002722035371350319
AMAT,0.46926988087127874,0.5269652741051649,"[ 3.51842832e-04 -2.84690998e-04  1.74294930e-04 -3.77501337e-05
  1.85482136e-05 -5.67985594e-05]","[ 0.00339758 -0.00462722 -0.00638558  0.00081506  0.00123106  0.00289204
 -0.00234641  0.00324926 -0.00061436 -0.00190174  0.00116943  0.00276663
 -0.00168353  0.00027712  0.00086344  0.00096569 -0.00143728  0.00114318
  0.00158089 -0.00223205]",-6.150793414304013,0.0021317897064265104
AMCR,0.4722760054173023,0.5283295968662005,"[ 7.55274392e-05  4.29699159e-04 -2.97598388e-04  9.31999516e-05
 -8.34201240e-05 -1.41962698e-04]","[ 0.00344601 -0.00342192 -0.0080165   0.00075515  0.00196164  0.00071389
 -0.00113286  0.0048791  -0.00185782 -0.00243337  0.00223747  0.00298597
 -0.00276102 -0.00013799  0.00312256  0.00071198 -0.00205366  0.00239978
  0.00393316  0.00131104]",-6.020763798041176,0.002427814526686179
AMD,0.4707545163918105,0.5247757466204892,"[ 2.71026323e-04 -8.49098930e-04  3.89943930e-04 -2.05130946e-04
  3.65777739e-05 -1.03302138e-04]","[ 4.26257339e-03 -5.57783983e-03 -6.08294524e-03  3.30594073e-03
 -2.02921698e-03  1.51552421e-03  7.55294602e-04  1.56166058e-04
  7.09963546e-04  9.34101020e-04 -4.71473884e-04  2.93962916e-03
 -1.84041903e-03  7.65575294e-05  6.80483141e-04  3.81194368e-04
 -1.64194249e-03  1.76662455e-03  2.00430121e-04 -5.46466774e-03]",-5.887303838577878,0.00277444697875854
AME,0.4660295081295976,0.5272672503383786,"[-3.02565075e-04 -2.67035214e-04  5.88425769e-05 -1.31193082e-04
 -4.77527312e-05 -7.78199333e-05]","[ 4.18253712e-03 -7.62701873e-03 -3.30080122e-03  2.81122229e-03
 -9.07339176e-04  4.90914488e-03 -2.77006441e-03  2.06379059e-03
 -1.09771091e-03 -1.38161367e-03  2.39023983e-04  1.45970190e-03
 -4.49694423e-04 -9.88091269e-04  2.15266407e-03  2.17868131e-03
 -1.63649586e-03  1.68481501e-03  4.21052667e-04  8.70916525e-06]",-6.409241794856809,0.0016462722410700095
AMGN,0.46681733464725583,0.530508615624698,"[-3.83934325e-04 -1.54439964e-05 -2.33487573e-05  1.03951954e-04
 -1.62253228e-05  1.78558601e-04]","[ 4.56193362e-03 -9.93255445e-03 -8.83521998e-04  3.74055219e-03
 -1.27908793e-03  5.79366717e-03 -1.74000950e-03  3.78701783e-03
 -4.79735735e-03  8.37858495e-05 -5.07691338e-04 -2.04785566e-03
 -2.65027505e-04 -1.15091991e-03  3.12253650e-03 -1.44544373e-03
  2.00342011e-03  2.69018089e-03  5.94531519e-03 -2.19070356e-04]",-6.55719611471746,0.001419861262343096
AMP,0.46825684354114183,0.5248428690190811,"[-2.79442573e-04 -1.50797922e-04 -1.64491197e-05  9.87325583e-06
 -7.21068073e-05 -1.70180808e-05]","[ 3.42805055e-03 -6.52649496e-03 -4.09933035e-03  8.50876503e-04
  1.38576873e-03  4.88214387e-03 -2.93508241e-03  4.03403725e-03
 -2.25184107e-03 -7.45354061e-04 -1.09854302e-03  3.60569382e-04
  2.65747025e-04 -1.73649141e-03  1.70272611e-03  1.28568950e-03
  1.09844904e-03  1.19660534e-03  1.61334068e-06  1.71911345e-03]",-6.062215761868883,0.0023292341373138074
AMT,0.4756256550108908,0.5222699236520354,"[ 3.16321737e-04 -1.92186810e-04  1.72266187e-04  7.85845923e-05
  7.51652021e-05  1.38521097e-04]","[ 4.74514158e-03 -6.46255073e-03 -5.58756814e-03  4.56212519e-03
 -3.31212053e-03  9.74838573e-04  2.21708399e-03 -2.96911754e-04
 -5.24343272e-05  1.95408417e-03 -3.91023858e-04  1.94059035e-03
 -1.83327175e-03  1.15413302e-03 -7.48384160e-04 -1.04695214e-03
  6.24810520e-04  5.84213175e-04  9.68087838e-04 -2.89176464e-03]",-5.329661267600084,0.004845711133644379
AMZN,0.46762342235639603,0.5211399213650217,"[-2.35022758e-04  1.78801199e-04 -2.18343760e-05  4.37720970e-05
 -2.83494344e-06  1.13547625e-04]","[ 3.18487073e-03 -3.44424269e-03 -8.01117264e-03  9.33321559e-05
  2.28541208e-03  6.79596794e-04  5.70532632e-04  4.60890509e-03
 -2.05989230e-03  1.10690480e-03 -1.69134491e-03  9.33080271e-04
  4.65828164e-05 -1.07341441e-03  2.04384164e-05  1.77934431e-03
 -1.29944192e-04 -1.19479782e-04 -1.65743726e-03 -8.72050232e-04]",-5.877877558218492,0.002800723343448044
ANET,0.46782451681492926,0.5294403867665671,"[ 1.85731322e-04  6.49832091e-05  1.36512579e-04 -2.00316727e-05
  4.00808787e-06 -1.98895009e-06]","[ 0.00319732 -0.00253479 -0.00891777  0.00013793  0.00202519  0.00058028
 -0.00105932  0.00346797  0.00029506 -0.00156728  0.00089003  0.00391726
 -0.0012775   0.00015863 -0.00045799  0.00353254 -0.00309319 -0.00136456
 -0.00088749  0.00077297]",-6.44695843535296,0.0015853367473028027
ANSS,0.46398564801385617,0.5236400775258452,"[ 3.58065267e-04 -6.55844528e-06  4.29873793e-05  3.56411180e-04
 -6.72110416e-05  1.48801932e-04]","[ 3.50571560e-03 -6.10433422e-03 -4.10010541e-03  1.51100670e-03
 -6.97211336e-04  5.43980044e-03 -3.29003760e-03 -2.45747587e-04
  2.07270370e-03 -5.40604524e-05 -2.39982903e-03  2.71991572e-03
  6.80286684e-04 -2.07595211e-03  2.71281107e-04  3.14975101e-03
 -2.19491335e-04 -6.01123972e-04  4.04313623e-04  5.25795998e-04]",-6.310723163202624,0.0018167189797398476
AON,0.47288195018515433,0.5211204262455676,"[ 1.24849001e-03 -1.45635552e-04  7.37168582e-05  1.90997010e-04
  1.98406846e-04  7.19952216e-05]","[ 0.00352101 -0.0040555  -0.0071326   0.00128498  0.00037174  0.00190686
 -0.00109345  0.00216702 -0.00036615 -0.00080307  0.00067864  0.0015142
  0.00044661  0.00110312 -0.00098031  0.00284237 -0.00122496  0.0008628
 -0.00355041 -0.00104694]",-5.464912006229368,0.004232713483065888
AOS,0.4671474321127641,0.5216871288009948,"[-5.98211892e-05  1.11375545e-04 -2.00320885e-05 -5.08917597e-06
  1.15941294e-04  1.57606688e-04]","[ 0.00351563 -0.0060432  -0.00490947  0.00109183  0.00109164  0.00351821
 -0.00106012  0.00392881 -0.00262441  0.00086947 -0.00214789 -0.00032496
  0.0006253  -0.00197114  0.00164675  0.00102999  0.00102952  0.00170381
 -0.00069329 -0.00128334]",-5.936951956862266,0.0026400644298849463
APA,0.4691104457517398,0.5246295025794666,"[ 3.54804435e-04  4.18998479e-04 -1.17392297e-04  2.64927829e-04
 -1.28487035e-04 -4.61970766e-05]","[ 0.00357966 -0.00327884 -0.00868556  0.00100738  0.00169786 -0.00037932
  0.00066191  0.00494151 -0.00259798 -0.00070223  0.001132    0.00148749
 -0.00121362  0.00015892  0.0015443   0.00166191 -0.00170045  0.00126542
  0.00196868  0.00163085]",-6.014528260130421,0.002443000553525507
APD,0.4689444659006022,0.5228924168486861,"[-8.97059220e-05 -2.51963667e-04  1.78379599e-04 -9.45355282e-09
  8.05966377e-05  1.98868959e-04]","[ 4.09455195e-03 -7.04907554e-03 -3.84218067e-03  2.87664090e-03
 -1.58360853e-03  4.52927379e-03 -2.22703862e-03  4.12361999e-04
  6.12492517e-04 -6.63276322e-04 -6.96361568e-05  2.52466368e-03
 -9.62930991e-04 -6.01045498e-06  1.67675962e-04  1.21041744e-03
 -9.19745101e-04  9.06621714e-04 -1.59246970e-03 -2.96049999e-03]",-5.8821510927936655,0.0027887798939535296
APH,0.46747325578990945,0.525473912275144,"[ 4.32263665e-04  1.26079034e-04  6.44659655e-05  1.26843976e-04
 -1.96520588e-05 -1.21122903e-06]","[ 0.0030622  -0.00307905 -0.00821537 -0.0001035   0.00224206  0.00091494
 -0.00015715  0.00392054 -0.00078579  0.00027445 -0.00081391  0.00253916
 -0.00140328 -0.00020495 -0.00083829  0.00044371  0.00013443 -0.00104363
  0.00067099 -0.00267741]",-6.194093595762781,0.002041452742765533
APTV,0.46987615985630315,0.5242120887472832,"[-5.92927805e-05 -3.43547852e-04  1.02533001e-04  2.23844849e-04
 -1.65551624e-04  5.61533775e-05]","[ 3.57095396e-03 -4.84716211e-03 -6.11621754e-03  1.26906554e-03
  6.41580619e-04  3.16641264e-03 -2.64427553e-03  2.81065090e-03
 -9.28691574e-04 -2.33286828e-03  2.05289531e-03  1.46286327e-03
  3.95095302e-05  1.67918801e-03 -4.80430919e-04  2.52834027e-03
 -1.74867955e-03  1.98598516e-03 -4.43022769e-03 -2.35697558e-03]",-5.913153733839878,0.0027036468454078068
ARE,0.4740415790950786,0.5202507681317728,"[ 6.53100502e-05 -3.19027719e-04  1.58716937e-04  2.47899839e-04
 -1.05492917e-04  1.33496484e-04]","[ 4.64049661e-03 -7.80852742e-03 -3.67723850e-03  4.20836754e-03
 -2.61883057e-03  3.42533365e-03 -3.93035228e-04  9.53057186e-04
 -1.55653718e-03  2.11784991e-05  9.60689587e-04  3.40770133e-04
 -5.74142294e-04  1.79199844e-03 -8.50459787e-04 -2.44259494e-05
  1.31540206e-04  5.74181632e-04  1.68077327e-03 -2.88146718e-03]",-5.304424339533997,0.00496955818335701
ATO,0.4684709209580967,0.5242758232646376,"[ 1.62650666e-04 -1.02746789e-04  3.99021473e-05  2.59992062e-04
 -2.14006716e-05  1.79356199e-04]","[ 0.00489626 -0.00905337 -0.00226865  0.00486347 -0.00302013  0.0038684
  0.0002049   0.00166831 -0.00342685  0.00083544  0.00054158 -0.00149906
 -0.00047908  0.00167271 -0.00031839 -0.00196352  0.00196118  0.0011253
  0.00447406 -0.0038832 ]",-6.014268346423614,0.002443635605380871
AVB,0.4711313111569652,0.5216267503362171,"[-2.89635377e-04 -2.99831409e-04 -2.07751224e-05  1.46988401e-04
 -9.67413028e-05  8.03445527e-05]","[ 4.70201778e-03 -8.34449253e-03 -2.92466325e-03  4.49597438e-03
 -2.81115192e-03  3.62223812e-03 -4.68553263e-05  1.33854691e-03
 -2.73495972e-03  5.44158232e-04  6.16792060e-04 -1.25663696e-03
  4.43939152e-04  1.76761877e-03 -9.01018165e-04  9.27188977e-05
  6.86209829e-04  6.73877025e-04  1.93651225e-03 -2.66839431e-03]",-5.623291007778623,0.0036127319941249227
AVGO,0.47307149308954083,0.5222889694597218,"[1.67788468e-04 2.68225728e-04 1.12517886e-04 3.43979204e-05
 1.68539434e-04 2.59726222e-04]","[ 3.82887843e-03 -5.45669967e-03 -5.81218830e-03  2.09519505e-03
 -4.82934462e-04  2.49191138e-03 -5.65838347e-04  1.57969358e-03
  3.27089449e-05  4.47649298e-04 -1.30850573e-03  2.46360775e-03
 -9.88156412e-04 -1.62131347e-03  1.86316674e-03  1.57471383e-03
 -1.29860015e-03  1.00726119e-03  2.55006115e-03 -1.30343026e-03]",-5.522988789125536,0.003993893181351177
AVY,0.47022979548867877,0.526269370955051,"[-2.91204536e-04 -5.04127873e-04  1.37220755e-04 -8.51304781e-05
  6.41411802e-05  1.10337894e-04]","[ 0.00411736 -0.00913489 -0.00139215  0.00264974 -0.00029173  0.00592993
 -0.00200689  0.00398482 -0.00436573  0.00063051 -0.00179631 -0.00206113
  0.0004466  -0.00187976  0.00237287 -0.00114957  0.00315288  0.00187558
  0.00376242 -0.00030232]",-5.994980373406409,0.0024912258674550177
AWK,0.4652225535700013,0.5253175562419194,"[ 4.07522838e-05 -8.82440437e-05  1.50975265e-05  1.40328820e-04
 -1.58117714e-05  1.04707112e-04]","[ 0.00531015 -0.00951317 -0.00217676  0.00581563 -0.00381912  0.00333676
  0.00085546  0.00165096 -0.00400705  0.00072499  0.0011954  -0.00175182
 -0.00081824  0.00175837  0.00086653 -0.00210601  0.00135632  0.0024355
  0.00502509 -0.00347809]",-6.3467721829561725,0.0017523944257442565
AXP,0.47306377154875945,0.5228270247822445,"[ 2.50712340e-04 -3.02036568e-05  2.25048648e-04  1.60755783e-04
 -2.22512365e-05  1.47085197e-04]","[ 4.14464445e-03 -5.48590242e-03 -6.04632452e-03  3.02773512e-03
 -1.78805104e-03  1.83701828e-03  1.73333628e-04  1.26599569e-04
  1.08900232e-03  3.46999311e-04  2.62405186e-04  3.39422548e-03
 -2.06681327e-03  1.41719760e-03 -1.92102505e-03  2.74167933e-05
 -3.13404987e-04 -1.41706928e-03  1.13731559e-03 -2.64377324e-03]",-5.567993678836696,0.0038181331544681757
AZO,0.46451138761155053,0.52705798332177,"[-3.88238207e-04 -1.84773223e-04 -1.08833046e-05 -5.50877262e-05
  4.94237893e-05  1.13428388e-04]","[ 0.00512071 -0.00872698 -0.0030555   0.00549882 -0.00368914  0.0025293
  0.00165086  0.00127802 -0.00345224  0.00177077 -0.00039119 -0.00191398
  0.00072157  0.00010498  0.00185511  0.00081241 -0.00018856  0.00256093
  0.00351016  0.00022134]",-6.520829443040008,0.0014724472845579547
BA,0.46564937215806523,0.5262835315595202,"[-1.63599386e-04  2.83521828e-04 -1.89041536e-05  1.11475527e-04
 -8.12242201e-05  7.11937809e-05]","[ 4.06362174e-03 -2.76814271e-03 -9.18708182e-03  2.80697170e-03
 -1.55108359e-03 -1.33089829e-03  1.84015314e-03 -9.21554465e-05
  2.03833886e-03  2.74635813e-04  7.61619538e-04  4.38673068e-03
 -1.42422337e-03  1.16359198e-03 -1.05026942e-03  3.47505842e-03
 -3.55303651e-03 -6.63211040e-04 -1.89959482e-03  6.15227153e-04]",-6.410024686777854,0.0016449838922173929
