,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DE,0.4754065621682416,0.4889029854769465,"[ 1.34679470e-03  7.40788979e-04  1.05035777e-03 -6.14776057e-05
  6.83615731e-04  4.43818768e-04]","[ 0.01259137 -0.00471589 -0.00315052  0.00788288 -0.00557432  0.00611389
 -0.00508622 -0.00051592 -0.003094   -0.00369207  0.00101697  0.00049967
 -0.00348573  0.00318751 -0.00498932  0.00206357 -0.00367897  0.00153388
  0.00091268  0.00017089]",-4.4571516810600285,0.011595343532642377
DFS,-0.16616884711782834,1.1347470813475795,[ 0.00087524 -0.00161531  0.00072546 -0.00056033  0.00056508  0.0014925 ],"[ 0.0097526  -0.00622675 -0.00588064  0.00421479 -0.00605822  0.00105425
 -0.00354004 -0.00319507 -0.00133308 -0.00402797  0.00217035  0.00176548
 -0.00243685  0.0054763  -0.00388727  0.00538579 -0.00298714  0.00571383
  0.0015322   0.00343587]",-4.19626345529555,0.01505171327651154
DG,0.4686245648285155,0.49361024471879456,"[ 5.18223542e-04  1.33458137e-03  3.63955403e-04 -2.14103019e-04
  4.84332412e-04  7.62854922e-05]","[ 0.01393068 -0.00375485 -0.00235907  0.01060105 -0.00656582  0.01024395
 -0.00744653  0.00233963 -0.00493738 -0.00188152  0.00082131  0.00184987
 -0.0019426   0.00476561 -0.00202195  0.00403433 -0.00015844  0.00333113
  0.00483956 -0.00105289]",-5.286950696909892,0.005057157578445596
DGX,0.4742330873848387,0.4916129862728212,[ 0.00252983  0.00130752  0.00144058  0.00039394  0.00053308 -0.00022976],"[ 0.01608773 -0.00344665  0.0010014   0.01097806 -0.00215328  0.0100687
 -0.00112805  0.00190856  0.00164944 -0.00141748  0.00488376  0.00301691
 -0.00107932  0.00401887 -0.0017502   0.00024023  0.00203958  0.00059925
  0.00475423  0.00448554]",-4.74759762722412,0.008672504786321547
DHI,0.47426161466387107,0.49215109165980503,"[ 9.14696610e-04 -3.16674781e-04  3.49927983e-04  3.03101838e-04
 -5.66379704e-05  1.47672533e-04]","[ 0.01346043 -0.0041239  -0.00276447  0.00905176 -0.00588945  0.00666496
 -0.00456238 -0.0015093  -0.00040997 -0.00520597  0.00511754 -0.00026854
  0.00125554  0.00302222  0.00068725  0.0022921   0.00223256  0.00357923
  0.00336129  0.00387506]",-4.769770874190994,0.008482323456539294
DHR,0.4715683482586028,0.4968689968031825,"[ 1.39229266e-03  8.06363204e-04  2.33574647e-04 -1.21657734e-04
  1.78941909e-04 -2.98857865e-05]","[ 0.01493638 -0.00309412 -0.00208449  0.01154172 -0.00705271  0.0094417
 -0.00629933 -0.00053936 -0.00101154 -0.00445845  0.00435157  0.00210878
 -0.00210897  0.00596381 -0.00480572  0.0024669  -0.00117979  0.00052445
  0.00465269  0.00301578]",-5.29550757034768,0.005014068736887507
DIS,0.47519511632720374,0.4951491291249941,"[3.90576254e-04 1.10951931e-03 7.84975898e-04 8.75109114e-05
 5.81991224e-04 2.35883830e-04]","[ 1.57193695e-02 -3.40688009e-03  1.28064327e-04  1.09756034e-02
 -3.53279205e-03  9.60832659e-03 -2.67113344e-03  8.68932735e-04
  7.43556957e-04 -2.74519153e-03  4.42710622e-03  2.38358707e-03
 -2.28333558e-03  4.30802811e-03 -4.34517127e-03 -3.24787542e-05
 -8.12004829e-05 -1.89813077e-03  6.70474784e-03  1.79035129e-03]",-4.917373190583859,0.007318329476958408
DLR,0.4675145641128815,0.48847783205787204,[ 0.0004873   0.00161457  0.00067737  0.0004309   0.00037813 -0.00020674],"[ 0.01353937 -0.0050831  -0.0012374   0.00651596 -0.00193269  0.00271696
  0.00162759 -0.00425995  0.00528134 -0.00680887  0.00830209 -0.00161563
  0.00185064  0.00035013 -0.00023074 -0.002313    0.00137196 -0.00230648
  0.0032174   0.00028749]",-5.00009084298618,0.006737334931660787
DLTR,0.4696689820969609,0.4972096065706801,[0.00194256 0.00090701 0.00066467 0.00069833 0.00015761 0.00052312],"[ 0.01595353 -0.00266614 -0.00099867  0.01311524 -0.00716864  0.01235831
 -0.00827785  0.00150435 -0.00350666 -0.00429237  0.00347246  0.00057001
 -0.0008382   0.00465103 -0.00259009  0.00258739  0.00102916  0.00128811
  0.00828143  0.00382114]",-5.467226938068067,0.00422292637247749
DOV,-0.7929878085689124,1.7450484247384268,"[ 6.00248013e-04  1.77245002e-03 -1.05886224e-04  1.92595630e-05
  2.19114510e-04  8.79316409e-05]","[ 0.00579725 -0.00896936 -0.00954439 -0.00251338 -0.00560747 -0.00956638
  0.00151626 -0.01037831  0.00389847 -0.00691665  0.0035366   0.0012731
 -0.00408591  0.00329739 -0.00466089  0.00131255 -0.00156325  0.00429567
 -0.00027153  0.00843471]",-4.723839560470995,0.00888101381205078
DPZ,0.46666695499792726,0.48923785640240425,"[ 6.41485166e-04 -5.17853454e-04  4.05820868e-04 -7.38509908e-05
  1.32438640e-04  1.83451215e-04]","[ 1.53815795e-02 -3.92382798e-03  6.60338384e-04  9.95032944e-03
 -1.96180292e-03  9.10298265e-03 -1.28655264e-03  1.29036110e-03
  1.18877371e-03 -3.10887198e-03  5.80696735e-03 -7.46114364e-05
  1.76168761e-03  1.51671496e-03  5.41136383e-04 -4.65343717e-04
  1.03138592e-03 -1.57752006e-03  2.45615208e-03 -3.55590205e-03]",-5.136825272249566,0.0058763158342091636
DRI,0.4695040190172302,0.49542803717226064,"[ 7.30190315e-04  7.21193647e-04  1.61510130e-04  2.30215095e-05
  1.41626232e-04 -6.12503736e-06]","[ 1.56087038e-02 -3.36791664e-03 -1.19770037e-05  1.12742848e-02
 -4.04498864e-03  1.04699218e-02 -4.06453571e-03  1.38487156e-03
 -5.27732796e-04 -3.75386007e-03  5.52597762e-03 -1.52682995e-04
  2.06637754e-03  2.83683283e-03  5.26347664e-04  1.77435109e-03
  5.27414148e-04  2.98116661e-04  2.97979405e-03 -4.14217206e-03]",-5.3568576458514565,0.004715701253011245
DTE,0.46834482796257226,0.488289091238173,"[3.52396799e-04 1.24397987e-03 8.09640152e-04 6.84036520e-05
 5.95614118e-04 6.80715384e-05]","[ 0.01618682 -0.00397894  0.00229627  0.01010575  0.00031375  0.01014865
  0.00103071  0.00350283  0.00195171  0.0005642   0.00406348  0.00412412
 -0.00228419  0.00466105 -0.00416068  0.00072069 -0.00166741 -0.0008525
  0.00303462  0.00052156]",-4.949445128011931,0.007087340404878926
DUK,0.4686454684820882,0.4855422342229897,[0.00026387 0.00097943 0.00081095 0.00041409 0.0004301  0.00013129],"[ 1.56289466e-02 -4.22670107e-03  1.80403050e-03  9.48397029e-03
  1.37529914e-04  9.44422362e-03  8.17087359e-04  3.13338991e-03
  1.54375692e-03  7.09676118e-06  4.02871226e-03  3.02830846e-03
 -1.45179816e-03  3.48614740e-03 -2.84702622e-03  5.64333287e-05
 -6.82161747e-04 -1.67572134e-03  4.20105404e-03 -1.81106942e-03]",-4.73216538168179,0.00880737903921654
DVA,-0.24505944023859494,1.198914784085182,"[ 1.01138206e-03  4.40087893e-03 -2.98986455e-05  1.49959990e-03
  2.06851142e-04  5.98301002e-04]","[ 9.51951599e-03 -6.88879873e-03 -5.06754787e-03  2.41015047e-03
 -3.01786489e-03 -1.32720767e-03  1.55324168e-03 -3.48564284e-03
  2.43178532e-03 -1.73805624e-03  2.07427291e-03  4.21096525e-03
 -5.01984660e-03  4.08199880e-03 -4.62794469e-03 -2.53827530e-04
  6.15353958e-04  4.83714818e-05  6.09085837e-03  3.11398869e-03]",-4.028857585734526,0.017794647204906887
DVN,-0.282151776862093,1.2373179411572468,[ 0.00165214  0.00175046 -0.00012983  0.00033813 -0.00024384 -0.00092939],"[ 0.0093734  -0.00737055 -0.00470999  0.00147856 -0.00217488 -0.00247449
  0.00231877 -0.00475086  0.00347558 -0.00433514  0.00509996  0.000768
  0.00024231  0.00300322 -0.00074224  0.00350419 -0.00216376  0.00637562
 -0.00487154  0.0043996 ]",-4.543993998792698,0.010630861998640573
DXC,0.4757157621852295,0.49249868332995317,[0.0005542  0.00201839 0.00016843 0.00049278 0.00022737 0.00013279],"[ 0.01404865 -0.00380869 -0.0022723   0.00979932 -0.00598002  0.00760035
 -0.00520814 -0.00109694 -0.00136271 -0.00514545  0.00365406 -0.0003812
 -0.00107502  0.00232955 -0.00189904  0.00038274  0.00115968  0.00089135
  0.00489905  0.00346428]",-4.689750223669195,0.009188981059599368
DXCM,0.47250431002801935,0.49290267466547755,[ 0.00038641  0.00064085  0.00027113 -0.00055675  0.00042053 -0.00018351],"[ 1.55510491e-02 -3.93525273e-03  9.54509452e-04  1.02542934e-02
 -2.06469018e-03  1.00826103e-02 -2.51188315e-03  2.10188107e-03
 -5.79204024e-04 -3.42283103e-03  5.20790000e-03 -1.46784780e-03
  2.77126231e-03  1.06730529e-03  1.06278786e-03  1.32973668e-03
 -1.37001464e-03  1.26462440e-06 -8.48856275e-04 -7.26778633e-03]",-4.967468321943947,0.006960748119739598
EA,0.473606305978478,0.49961596586470935,[ 0.00136222  0.00099086  0.00043197  0.00023926  0.0001338  -0.00020919],"[ 0.01694944 -0.00252041  0.00053311  0.013183   -0.00515967  0.01196984
 -0.00540334  0.00080237 -0.00040323 -0.00479498  0.00548314  0.00057891
 -0.00084691  0.00435203 -0.00441797  0.00090968 -0.00160151 -0.00172239
  0.00447196  0.00129828]",-5.3482235915208935,0.004756593151241931
EBAY,0.4714025217263893,0.4987720130679884,[ 0.0004127   0.00035759  0.00050302 -0.00030936  0.00048687  0.00033777],"[ 0.01433228 -0.00322824 -0.0028895   0.01103843 -0.00752196  0.00862873
 -0.00633556 -0.00083763 -0.0012613  -0.0040638   0.00345393  0.00243942
 -0.00293755  0.00537079 -0.00475011  0.00162137 -0.00155635  0.00033718
  0.00090142  0.0012444 ]",-5.4349499842578455,0.004361453157013859
ECL,-0.8619724506538678,1.8200357562140022,"[ 2.48006169e-03  1.63314151e-03  6.12295913e-04  6.43091117e-04
  4.49158699e-05 -3.58961811e-04]","[ 0.00548703 -0.00953082 -0.00891622 -0.00349324 -0.00393999 -0.00962453
  0.0024922  -0.00881499  0.00242098 -0.00536512  0.00109553  0.00039424
 -0.0047815   0.00048574 -0.00337211 -0.00010099 -0.0018421   0.00555803
 -0.00550066  0.00839347]",-4.664152440824627,0.00942723497791243
ED,0.46620378037707544,0.4870892531563565,"[1.01077101e-03 6.51133642e-04 1.00586967e-03 2.14462377e-04
 4.67155761e-04 4.22698395e-05]","[ 0.01665238 -0.0037674   0.00274474  0.0106627   0.00031337  0.01085148
  0.00059275  0.00356732  0.00169329 -0.00023753  0.00451006  0.00281517
 -0.00128212  0.00357147 -0.00325593  0.00011295 -0.00134981 -0.00150184
  0.00297882 -0.00058511]",-5.023953228992589,0.006578469042742504
EFX,0.4729109621872074,0.49695450009799824,[ 0.00061983  0.00139166  0.00039105 -0.00017224  0.00052123  0.00019975],"[ 0.0167628  -0.00304748  0.00136936  0.01214425 -0.00321254  0.01153602
 -0.00374846  0.00151574 -0.00018285 -0.00457034  0.00592627 -0.00116126
  0.0016289   0.00211681 -0.00121004  0.00072261 -0.00111339 -0.00111571
  0.0025932  -0.00239219]",-5.220332456801866,0.005405531721889186
EIX,0.47005399820661575,0.4908022086992302,"[-1.16884246e-04  1.07269466e-03  2.75621532e-04  1.80919712e-05
  3.08245122e-04 -1.24327455e-04]","[ 0.01650795 -0.00353881  0.00199382  0.01104413 -0.00107685  0.01078956
 -0.0007564   0.00266655  0.001462   -0.00150553  0.00525945  0.00221889
 -0.00041323  0.00394827 -0.00267802  0.00069229 -0.00046709 -0.00137635
  0.0051983  -0.00058862]",-5.0007032207614,0.006733210400498925
EL,0.47084443993699016,0.4825508062821075,"[1.47553014e-03 1.47862399e-03 6.79478265e-04 3.61785705e-04
 3.33280730e-04 3.88227859e-05]","[ 0.01244668 -0.00555059 -0.00166497  0.0064446  -0.00178984  0.00609342
 -0.00086133  0.00288897 -0.00246555  0.00221221 -0.00229878  0.00466223
 -0.00694174  0.00262634 -0.00413333 -0.00075097  0.00140205  0.00233174
  0.00436985  0.00723672]",-4.348193229335705,0.012930153310143154
EMN,-0.6393325906215351,1.588125590404216,"[ 7.90302378e-04 -1.93083136e-05  1.80176969e-04 -2.17648659e-04
  1.04435991e-04  1.42897606e-05]","[ 6.62006270e-03 -7.93470146e-03 -9.61525732e-03 -2.76653232e-05
 -8.03417928e-03 -6.24216720e-03 -3.01356356e-03 -9.42599967e-03
  6.34723157e-04 -8.80723864e-03  3.99518305e-03 -1.36291272e-03
 -9.64276776e-04  3.26334137e-03 -2.14684936e-03  4.03836539e-03
 -9.01916358e-04  6.12489901e-03  2.84312176e-03  6.27686080e-03]",-4.872561254400993,0.007653736994537987
EMR,-0.4437942393313193,1.4020047062805931,[ 0.00084886  0.00080193  0.00034318 -0.00059545  0.0005601   0.00032525],"[ 0.00791727 -0.00730598 -0.0078459   0.00129472 -0.00643904 -0.00405088
 -0.0017569  -0.00735282  0.0011712  -0.00674141  0.00355754  0.0001612
 -0.00214805  0.00338847 -0.0031349   0.00251395 -0.00092534  0.00380003
  0.00302295  0.00465044]",-4.242349715370319,0.014373777845302211
EOG,-0.5653606958770871,1.5157584867370708,[ 0.00213722  0.0018847  -0.00022104  0.0002958  -0.00028047 -0.00089528],"[ 0.00755606 -0.0084448  -0.00630718 -0.00084076 -0.00246777 -0.00504133
  0.0022683  -0.00531286  0.00187614 -0.00358304  0.00198082  0.00123734
 -0.00317562  0.00250567 -0.00379952  0.00273259 -0.00514032  0.00551129
 -0.00776752  0.00274011]",-4.313800155713444,0.01338259688942716
EQIX,0.4743929359945465,0.4969518982810375,[0.00194433 0.00105657 0.00082825 0.00069135 0.00025099 0.00036539],"[ 0.01342241 -0.00410431 -0.00305946  0.0096307  -0.00740897  0.00808666
 -0.00827485 -0.00085457 -0.00459513 -0.00648613  0.00282137 -0.00227624
 -0.00010776  0.00343276 -0.00335038  0.00479436 -0.00442842  0.00312311
  0.00189174 -0.00133567]",-5.094574967362002,0.006129911493688397
EQR,0.4637299750646995,0.4879417895402109,"[ 3.44062502e-04  6.84363145e-04  4.10928085e-04  7.11069341e-05
  2.81757314e-04 -6.60388081e-06]","[ 1.72337819e-02 -3.89853875e-03  3.87386158e-03  1.03959706e-02
  1.90348877e-03  1.03643962e-02  2.55912594e-03  2.84447727e-03
  3.71230077e-03 -1.71801085e-03  6.82992684e-03  2.50042002e-04
  1.83830907e-03  4.26640622e-04  1.59840170e-04 -2.27604688e-03
  2.99089208e-05 -2.79162026e-03 -7.74655179e-04 -2.60382596e-03]",-5.2747407673956,0.0051192836215015
ES,0.467194614818291,0.48728971528868004,"[ 7.59940848e-04  1.26746479e-03  7.20622568e-04  3.25919498e-04
  3.80038625e-04 -8.20992334e-05]","[ 1.63122560e-02 -3.74055651e-03  2.15166476e-03  1.07516601e-02
 -6.12952540e-04  1.11675880e-02 -9.27879601e-04  3.85011341e-03
 -2.27088484e-05 -3.13784654e-04  3.37174482e-03  2.37336353e-03
 -1.50159903e-03  3.49762523e-03 -3.04676104e-03  1.09361881e-03
 -1.55180229e-03  2.44624722e-04  2.52702817e-03  4.63853583e-04]",-4.966330370782528,0.006968673619707497
ESS,0.4637703160809798,0.49004952940172947,"[ 1.38671501e-04  8.22004539e-04  1.90824140e-04 -3.60282352e-05
  2.38765580e-04 -7.34007265e-05]","[ 0.01723711 -0.00383864  0.00361309  0.01029296  0.00163804  0.00949536
  0.00308113  0.00160145  0.00510544 -0.00244462  0.00776824  0.00077264
  0.00122918  0.00124481 -0.00136862 -0.00266229 -0.0004819  -0.00395343
  0.00010345 -0.00166695]",-5.408916006191694,0.004476490069783765
ETN,0.09846097127908994,0.872342205249325,[ 0.00186398  0.00088289  0.00036131 -0.00027078  0.00023563 -0.00023379],"[ 0.01139227 -0.00494213 -0.0054729   0.0069795  -0.00803197  0.0032465
 -0.00583218 -0.00416436 -0.00103843 -0.00642046  0.00387673  0.00088454
 -0.00232961  0.00590827 -0.00567661  0.00403453 -0.00338086  0.00164449
  0.00454041  0.00109057]",-4.2883921754546055,0.013726978136448102
ETR,0.46732500798561455,0.48946220506719446,"[ 1.18059539e-03  1.22780605e-04  8.73381423e-04  4.55656888e-04
  1.62183264e-04 -6.89319024e-05]","[ 1.65442347e-02 -3.32095609e-03  1.64585704e-03  1.15105088e-02
 -1.87251050e-03  1.12934331e-02 -1.80151189e-03  3.04107190e-03
  1.33177712e-04 -8.85481775e-04  3.24467701e-03  2.77910720e-03
 -2.77793425e-03  3.64787704e-03 -4.34255911e-03  2.41858295e-05
 -2.01234241e-03 -4.02929783e-04 -4.30002515e-04  1.93222047e-03]",-5.10602401527733,0.006060130070954809
EVRG,0.46828399067082405,0.4928846844463283,"[4.86484376e-04 1.44786367e-03 2.95107231e-04 2.05891182e-04
 2.90855162e-04 7.82033669e-06]","[ 1.66483043e-02 -3.41085995e-03  1.98329239e-03  1.13109395e-02
 -1.44103184e-03  1.10310454e-02 -1.44126127e-03  2.48125152e-03
  9.21959204e-04 -2.18258348e-03  5.22338842e-03  1.47498998e-03
 -1.44423923e-04  3.95584609e-03 -3.02361149e-03  1.91321675e-03
 -2.54664759e-03  5.03051879e-04  1.14543970e-03  3.52355358e-05]",-5.274934031122557,0.005118294345268144
EW,0.4765643912718244,0.5007124549465933,[ 0.00060473  0.00023298  0.00032721 -0.00045787  0.00031392 -0.00011795],"[ 0.01537291 -0.00291041 -0.00187938  0.01157178 -0.0068494   0.00826812
 -0.00488853 -0.00262424  0.00170485 -0.00643228  0.00667155  0.00095779
 -0.00119834  0.00432648 -0.00429778 -0.00086807  0.00016831 -0.00365343
  0.00536299  0.00025205]",-5.194429459416692,0.005547380417941149
EXC,0.47099588848054197,0.48491460618657867,"[ 1.63864230e-03  1.51916462e-03  9.88073339e-04  2.52567167e-04
  5.23569273e-04 -4.64789841e-05]","[ 0.01329524 -0.00489927 -0.00138449  0.00752008 -0.00249149  0.00608092
 -0.00076888  0.00057627  0.00083376 -0.00107181  0.00323034  0.00397942
 -0.00315171  0.00598702 -0.00560332  0.00287699 -0.00362061  0.0005961
  0.00244151 -0.00051386]",-4.506765554374678,0.011034091690242123
EXPD,0.4728258210784816,0.49313561744098666,"[ 8.26807714e-04  4.30126875e-05  8.68956553e-04 -6.75675850e-04
  6.96424809e-04  1.82127746e-04]","[ 0.0125876  -0.00426979 -0.00457162  0.00865698 -0.00850211  0.00530858
 -0.00744666 -0.00373749 -0.00227419 -0.00780527  0.00392317 -0.00148719
 -0.00128693  0.00365611 -0.00417648  0.00232665 -0.00142013  0.00043071
  0.00764073  0.00137001]",-4.933521950863934,0.007201096658602174
EXPE,0.47597881620946436,0.49475845244950284,[ 0.00124557 -0.00082958  0.00066765 -0.00055917  0.0002102  -0.00044356],"[ 0.01251292 -0.00440009 -0.0040998   0.00830882 -0.00722952  0.00546524
 -0.0059788  -0.00247807 -0.00189791 -0.00583823  0.00325577 -0.00026764
 -0.00176356  0.00342809 -0.00388974  0.00162212 -0.00202365 -0.00031755
  0.00377064 -0.00214747]",-4.818319337008301,0.008080356088928185
EXR,0.4619305441746777,0.4858297239574655,"[-6.38439195e-05  1.24642064e-03  1.03179062e-04 -1.15216988e-04
  3.26871756e-04 -5.85015780e-05]","[ 0.0160731  -0.00451584  0.00285981  0.00878305  0.00179395  0.0080813
  0.00304474  0.00133869  0.00416199 -0.00284384  0.00730125 -0.00075532
  0.00254859 -0.00020942  0.00077056 -0.0024518   0.00063573 -0.00342624
  0.0019823  -0.00395065]",-5.255445146351133,0.005219022545970709
F,0.4723913718553179,0.4887475591959507,"[2.13552005e-03 1.85378770e-03 3.85924803e-04 7.26161043e-04
 8.29331863e-05 1.52646866e-04]","[ 0.01301209 -0.00453792 -0.00305058  0.00845533 -0.00633387  0.00640793
 -0.00633988 -0.00175788 -0.00306766 -0.00704138  0.00388352 -0.00385662
  0.0024022   0.00033566  0.00219801  0.00284545  0.00158003  0.00612259
  0.00189487  0.00536729]",-4.669912562296653,0.009373089052556842
FANG,-0.5323156450747086,1.496016384458956,"[ 1.94147028e-03  2.20815631e-03 -3.01336918e-05 -1.25093174e-04
  2.06690255e-05 -1.08180184e-03]","[ 0.00806064 -0.00902699 -0.00432783 -0.00217648  0.00164898 -0.00644343
  0.00814611 -0.00503296  0.00678252 -0.00166633  0.00444985  0.00294259
 -0.00198238  0.00178959 -0.00156854 -0.00023569 -0.0011199   0.00271845
 -0.00417868  0.00264076]",-4.327317695681554,0.01320291427060519
FAST,0.4709871584760793,0.4927662869239418,"[ 1.87001564e-03  1.00692160e-03  6.06646645e-04 -3.36863885e-05
  3.37355037e-04  1.16636161e-05]","[ 0.0139261  -0.00377416 -0.00261278  0.01021261 -0.00668643  0.00868459
 -0.00642089  0.00028916 -0.00275908 -0.00317969  0.00213731  0.00254138
 -0.00343576  0.0061802  -0.00556663  0.00361906 -0.00195968  0.00174783
  0.0065464   0.00264791]",-5.05218705095077,0.006395331224816079
FCX,-1.209328400683802,2.1667195840422324,"[ 4.80199475e-04 -1.20792170e-03  9.44334660e-05 -1.64028988e-04
 -1.65322654e-04 -2.72528893e-05]","[ 3.44973816e-03 -1.09561277e-02 -9.68400938e-03 -6.21166425e-03
 -2.37535642e-03 -1.08729777e-02  3.60452704e-03 -6.31858219e-03
  2.41827909e-04 -1.70902759e-03 -1.88368966e-03  1.36959148e-03
 -4.39167708e-03 -7.44237131e-04  8.97553362e-04  7.85675771e-05
  3.05793326e-03  7.25008127e-03  3.59439923e-04  6.67934573e-03]",-5.224953490862542,0.005380610201630986
FDX,0.4725538289843628,0.4953733373878788,"[ 1.36981628e-03  6.94046672e-05  1.42849571e-03 -4.53609406e-04
  8.88047972e-04  3.45045749e-04]","[ 1.35681353e-02 -3.80550167e-03 -3.57857265e-03  9.55736471e-03
 -7.80344195e-03  6.11915799e-03 -6.46580693e-03 -3.54351793e-03
 -1.08592336e-03 -7.59947901e-03  4.37857805e-03 -1.29088639e-03
 -1.67684784e-03  2.69455417e-03 -4.10414990e-03 -2.33913667e-06
 -3.66919517e-04 -1.46609461e-03  7.04334008e-03  1.52532201e-03]",-5.110697529156396,0.006031874047847359
FE,0.4695569777845328,0.48804346552253214,[ 0.00125921  0.00195164  0.00071521  0.00024863  0.00041549 -0.00040211],"[ 0.01576493 -0.00382235  0.00117659  0.01021732 -0.00140252  0.00958988
 -0.00063912  0.00217464  0.00128014 -0.00106289  0.00414361  0.00318266
 -0.00229506  0.00461377 -0.00456055  0.00092445 -0.0019748  -0.00070886
  0.0029909   0.00100831]",-4.840456118973274,0.007903448316602385
FFIV,0.4729276979720076,0.49733584995037466,"[ 1.36437581e-03  2.58731347e-04  8.73992888e-04 -6.73851144e-05
  5.53836525e-04  6.71275395e-04]","[ 1.38301435e-02 -3.62241925e-03 -3.28404722e-03  1.05006761e-02
 -8.15861651e-03  8.35070211e-03 -8.05644011e-03 -1.34226509e-03
 -2.93966658e-03 -5.95430079e-03  3.71331074e-03  2.83443489e-04
 -1.59954668e-03  5.76694699e-03 -5.35237618e-03  4.08638293e-03
 -3.28795219e-03  7.67722127e-04  5.75001172e-03 -6.92477532e-05]",-5.224952913834585,0.0053806133063943945
FIS,0.47433575761313707,0.4963989737764797,"[1.59203442e-03 1.62745829e-03 7.02544313e-04 4.31640062e-05
 5.19218853e-04 9.23877420e-05]","[ 1.63358415e-02 -2.90143434e-03  2.09022067e-04  1.21540141e-02
 -4.64105630e-03  1.07447160e-02 -4.40585136e-03  4.89155954e-04
  5.23965417e-05 -4.45448013e-03  5.25672883e-03  7.59959990e-04
 -1.02449600e-03  4.03262130e-03 -4.16297790e-03  7.89273555e-04
 -1.65721115e-03 -1.06262932e-03  3.09999586e-03  1.87202255e-03]",-5.070793360689699,0.006277437892246639
FITB,-0.13756156374775833,1.1020308183254088,"[1.41074617e-03 1.24252636e-03 5.18021444e-04 7.42103580e-05
 4.02486603e-04 3.46269984e-04]","[ 0.00959443 -0.0055705  -0.00820691  0.00572091 -0.01068007  0.00124814
 -0.00800216 -0.00528938 -0.00301312 -0.00590353  0.00113923  0.00291762
 -0.00580166  0.00805601 -0.00827131  0.00551943 -0.00342583  0.00383514
  0.00698931  0.00540252]",-4.604302079942469,0.010008684829587344
FLS,-1.0465093620904866,2.0028247512965605,"[-3.54324988e-04  1.16894769e-04 -4.68857232e-04 -8.82691510e-05
 -5.51953511e-05  4.72344382e-04]","[ 0.00444721 -0.01035048 -0.00938976 -0.00528609 -0.00288402 -0.01157214
  0.00467551 -0.00907567  0.00438707 -0.00402466  0.0022898   0.0028158
 -0.0044286   0.00332701 -0.00379062  0.00186205 -0.00136552  0.00514884
 -0.00012459  0.0064411 ]",-4.568464258117079,0.010373879091069103
FMC,-0.03093211047020613,0.9924730518779937,"[ 1.56677024e-03  1.92330192e-03  4.06133517e-04 -2.15265805e-04
  4.89058383e-04 -9.32768161e-05]","[ 1.15217644e-02 -7.36802909e-03 -9.17584582e-05  2.19431749e-03
  3.99686603e-03  1.19844824e-03  7.51788695e-03  1.33555882e-03
  4.24892411e-03  2.35753090e-03  2.42753834e-03  3.79007535e-03
 -2.17513822e-03  6.10601619e-04 -1.64369570e-04 -1.79163648e-03
  6.33559961e-04  9.75004961e-04 -2.38782622e-03 -1.81030405e-04]",-4.407446509811937,0.012186256120044207
FRT,0.46798109215790407,0.4913432947793626,"[-2.09524338e-05  1.24912185e-03  7.52090378e-05  3.83193322e-05
  2.86839836e-04  1.56717030e-04]","[ 1.59196693e-02 -4.06422224e-03  1.66139338e-03  9.51099948e-03
 -1.39558049e-04  8.02974894e-03  2.07954161e-03  4.93971229e-04
  5.15576574e-03 -2.45103129e-03  8.12247612e-03  2.53688403e-03
  1.00237708e-03  4.23679729e-03 -2.13726807e-03 -2.10466274e-04
  9.40326640e-06 -3.36130923e-03  5.03928845e-03 -2.41715566e-03]",-5.182266992813922,0.005615262215267809
FTI,-0.9755171219646086,1.932903754591778,[ 0.0007303  -0.00018805  0.00016441 -0.00039236  0.00010706 -0.00011629],"[ 0.00471392 -0.00981299 -0.01010347 -0.00419875 -0.00474352 -0.01102083
  0.00291818 -0.00967407  0.00373212 -0.00440264  0.0014044   0.00369048
 -0.00669924  0.0041635  -0.00613359  0.00124493 -0.00190309  0.00481973
 -0.0010192   0.00950574]",-5.147320218368311,0.0058149667071455075
FTNT,0.4681533154613204,0.4933132051820251,"[ 1.32782635e-03  6.45759283e-04  6.69509279e-04  1.82232932e-04
  2.63620988e-04 -2.16010429e-05]","[ 0.01805854 -0.00291048  0.00361032  0.01281971 -0.00036568  0.01338514
 -0.00074937  0.0043866   0.00134563 -0.0004596   0.00518341  0.00275572
 -0.00045983  0.00409583 -0.00269086  0.00103525 -0.00155891  0.00035929
 -0.00020244  0.00201232]",-5.322244720721365,0.00488178317708279
GD,0.4777705900157736,0.4999022828578005,"[ 1.36463678e-03  1.38717288e-03  5.87093472e-04  9.88792378e-05
  3.81917271e-04 -2.05196079e-05]","[ 1.27890618e-02 -4.03133313e-03 -5.26830634e-03  8.63922205e-03
 -9.35130371e-03  3.02566830e-03 -5.79957398e-03 -7.26218548e-03
  2.14091812e-03 -9.77239568e-03  7.07034332e-03 -6.07421049e-05
 -2.06881747e-03  5.27974427e-03 -6.49463637e-03  5.92529779e-04
 -1.34684768e-03 -2.20112576e-03  7.15859377e-03  3.87947964e-03]",-5.03047311276914,0.0065357177074673485
