,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.426700679394918,0.5391882247813298,[ 0.00032189  0.00262812 -0.00094235  0.00056775 -0.00030643 -0.0001846 ],"[ 0.01380938  0.00233791 -0.01070642  0.00338431  0.00304049 -0.00395571
  0.0063442   0.00455496 -0.00402549  0.0043103  -0.00487944 -0.00061634
  0.0007962  -0.00491625  0.00311037  0.00246146  0.00148426  0.00011706
  0.00504718  0.00803678]",-4.570975274415235,0.010347862788945492
ADSK,-0.047137518983115585,1.0137593849556088,"[-9.30007434e-04  1.15576222e-04 -2.71168795e-04 -7.86484288e-05
  4.83197352e-05  1.83851563e-04]","[ 0.01669214 -0.00370788 -0.00544184  0.01107185 -0.00673845 -0.002899
  0.00946084 -0.00346439  0.00073523  0.00799135 -0.00653838  0.00164149
 -0.00126642 -0.00423164  0.00162685  0.00025929  0.0029359  -0.00211998
  0.01016812  0.00906883]",-4.5524243464668865,0.010541616848297969
AEE,1.3718545754157794,-0.41078431523849496,[ 0.00210745 -0.00108796  0.00056678  0.00032507 -0.00037109 -0.00063436],"[ 0.0118347   0.00585198 -0.01174853 -0.00122275  0.00566206 -0.00146324
  0.00403536  0.00224473  0.00040216  0.00762888 -0.01241448 -0.00081134
  0.00638371 -0.00857022  0.00061107  0.00706933  0.0008488  -0.00334582
  0.00605937  0.00602556]",-4.975161152785954,0.006907405702083684
AEP,0.4261852761417723,0.5377386025994422,"[ 2.75462463e-03 -6.25527708e-04  7.70159933e-04  1.07573623e-03
 -4.11766988e-04 -5.86038888e-05]","[ 0.01354887  0.00245962 -0.00986322  0.00313325  0.00179109 -0.00262768
  0.00649106  0.00158836 -0.0014727   0.00741401 -0.00921057 -0.00167439
  0.00491453 -0.00604057  0.00041983  0.00588859  0.00025529 -0.00351335
  0.0083601   0.00650801]",-4.532827573418379,0.010750235975733371
AES,-0.7980135383799455,1.7623679487673292,"[ 8.61681746e-05  2.61988704e-04 -8.59144427e-05  3.03491819e-04
 -9.65142087e-05  1.22468650e-04]","[ 0.01794132 -0.00943208  0.00115721  0.01472711 -0.01111385  0.00231169
  0.00445953 -0.00642926  0.00171468  0.00292885 -0.00026428  0.00179307
 -0.00202975  0.00048554  0.00088307 -0.00046611  0.00179044  0.00145839
  0.00246528  0.0046179 ]",-4.822804232629017,0.008044197679246114
AFL,-0.06673870175629026,1.0262513194577707,"[ 2.44012316e-04  2.13901479e-03 -4.01361348e-04  4.09512177e-04
  6.94327435e-05  3.56825270e-04]","[ 0.01612384 -0.00402622 -0.00435227  0.01006562 -0.00586606 -0.00134317
  0.008135   -0.00253397 -0.00178906  0.00756818 -0.00537544 -0.00327605
  0.00398729 -0.00098464 -0.00167677  0.00246852  0.00368776 -0.00103916
  0.00060477  0.0083221 ]",-4.445110003959154,0.011735814973822055
AIG,-0.5194000005584203,1.4781958122774421,[ 0.00087857  0.00128949 -0.00035663  0.00114578 -0.00046092  0.00014986],"[ 0.01750175 -0.00719718 -0.00172219  0.01360093 -0.00960719 -0.00051611
  0.00767127 -0.00474188 -0.00039577  0.00539319 -0.00131605 -0.000399
 -0.00087306  0.00154582 -0.00102803 -0.00119777  0.00322344  0.00055991
  0.00201142  0.0036633 ]",-4.3623587844074745,0.012748281708666102
AIZ,1.1503404248098403,-0.1917979719421725,"[ 1.26695289e-03  2.18348683e-03 -6.59949494e-04  1.45837600e-03
 -6.56820065e-04 -3.04020914e-06]","[ 0.01213277  0.00437922 -0.01057597 -0.00067481  0.00625137 -0.00071392
  0.00205014  0.00453441 -0.00244826  0.00374926 -0.00755572 -0.00212917
  0.00638279 -0.00581263  0.00010881  0.0072823   0.00110382 -0.00293041
  0.0029756   0.0099897 ]",-4.25362030140634,0.014212686447892026
AJG,-0.8590410858412991,1.8123415510238887,"[-8.47942954e-04  1.12913541e-03 -5.15756931e-04  1.77005854e-04
  1.37446936e-05  2.99003684e-04]","[ 0.01870649 -0.00928991 -0.00030099  0.01624391 -0.01209896 -0.00080656
  0.00908735 -0.00554589 -0.00138581  0.00615303 -0.00109226 -0.00202392
  0.00074029  0.00191882 -0.00133607  0.00068699  0.00153419 -0.00050942
  0.00402734  0.00411237]",-4.780568614865607,0.008391226234718932
AKAM,0.4354466150244253,0.5365594143729656,[0.00147619 0.00099059 0.00081251 0.00064952 0.00045701 0.0011444 ],"[ 0.01455744 -0.0031577  -0.00343974  0.00634178 -0.00171322  0.00268065
  0.00029551 -0.00023869 -0.001144   -0.00026914  0.00119751 -0.00041163
  0.0005504   0.00271903 -0.00286352 -0.00060614  0.00599311  0.00028928
 -0.00381043  0.00878363]",-4.116294285015678,0.016304823657897607
ALB,0.4229331738060062,0.5389394013833362,"[ 9.17739543e-04  9.90934639e-04  9.79354892e-05 -1.81387603e-04
  1.98890908e-04 -9.43494261e-05]","[ 0.01641577 -0.00233748 -0.00745859  0.01016032 -0.00492901 -0.00526116
  0.01237227 -0.0003218  -0.00432345  0.00984129 -0.00627376 -0.00406846
  0.0026103  -0.00204608  0.00034611  0.00077372  0.00385088  0.00051741
  0.00227078  0.00693977]",-4.465894022213084,0.011494414902768446
ALGN,-0.15700267837069687,1.103824561899705,[0.0002831  0.00117234 0.00012932 0.00076734 0.00017908 0.0010056 ],"[ 0.01695183 -0.00419189 -0.00589365  0.01158466 -0.00580056 -0.0041653
  0.00968406 -0.00010577 -0.00395337  0.00475723  0.00015788 -0.00096328
 -0.00207499  0.00169051 -0.00051879 -0.00156289  0.00225255 -0.00065753
  0.00673406  0.00302341]",-4.576375599065883,0.010292131589173832
ALK,0.43872438141802134,0.5370906687095751,"[-5.32229963e-05  1.01518026e-03 -2.14336434e-04  9.25877298e-04
 -1.38200963e-04  6.89726073e-04]","[ 0.01267845 -0.00028101 -0.00454223  0.00149234  0.00326628  0.00531818
 -0.00553497  0.00162104  0.00063317 -0.00429884  0.00153706  0.00166656
  0.00196646  0.00130148 -0.00369828  0.00400338  0.00143482 -0.00399143
  0.00290529  0.00613518]",-4.194273431613039,0.01508169636602837
ALL,-0.449702262330554,1.3910775448837178,[ 0.00119321 -0.00063927  0.00010185  0.00122881 -0.00069741 -0.00010161],"[ 1.77214207e-02 -6.13596010e-03 -4.06614461e-03  1.35391613e-02
 -8.04824216e-03 -3.72819460e-03  1.07860173e-02 -9.83478611e-04
 -5.53374172e-03  5.66786558e-03  1.15073559e-03 -3.69654664e-03
 -9.66264537e-04  3.57187143e-03 -8.26037082e-05 -2.33109171e-03
  1.81402387e-03  3.03948861e-03  2.35138487e-03 -1.21592600e-03]",-4.479775576778629,0.01133595692118615
ALLE,-0.06009852113407977,1.0215860120845743,[ 0.00200699  0.00275846 -0.00038467  0.00133828 -0.00037398  0.00018592],"[ 1.54397545e-02 -4.38429763e-03 -2.77827259e-03  8.73628436e-03
 -4.81689456e-03  1.82551533e-03  2.92427873e-03 -2.82547564e-03
  3.43608660e-04  2.55332400e-03 -9.84683864e-04  3.06967505e-06
  7.90236296e-04  1.92261943e-03 -3.67270924e-03  4.14878007e-04
  4.23205487e-03 -3.19038989e-03  4.94993439e-03  7.73412906e-03]",-4.297364117304261,0.013604371319893413
AMAT,-0.48023074245026404,1.4342943720377965,"[-6.69498607e-04  6.19703468e-04 -4.02779677e-06  5.79318662e-04
  1.60357286e-04  9.92869403e-04]","[ 1.73202396e-02 -6.86420504e-03 -2.17748887e-03  1.29678120e-02
 -8.30510199e-03 -6.46581485e-04  6.74519011e-03 -3.10111935e-03
 -1.47220163e-03  3.43944135e-03  8.49772470e-04  7.78163668e-05
 -2.46801561e-03  2.32641898e-03 -4.53709654e-04 -2.62276523e-03
  4.18742314e-03  1.37989377e-03  1.43463560e-03  5.43450255e-03]",-4.5432924541517625,0.010638322639584589
AMCR,-0.6722261945562867,1.619502412440071,[-0.00236252 -0.00079223 -0.0006685  -0.0013132   0.00011069 -0.00069039],"[ 0.01804747 -0.00802344 -0.00136702  0.01469263 -0.01028714 -0.00099679
  0.00840749 -0.00421022 -0.00196728  0.00519446 -0.00021052 -0.00190494
  0.00043669  0.00228965 -0.00124178  0.00118407 -0.00086308 -0.00098334
  0.00783201 -0.00075   ]",-4.367763951756234,0.012679561003388786
AMD,0.4182116547467497,0.5276363884562493,[ 0.00240712  0.00181765 -0.00010489  0.00085872 -0.00037966 -0.00035573],"[ 0.01356099 -0.0002901  -0.0058421   0.00383319  0.00034176  0.00176097
  0.00132624 -0.00024156  0.00025205  0.00269064 -0.00370661 -0.00012584
  0.00200189 -0.00062644 -0.00244141  0.00014235  0.00759925 -0.00014102
 -0.00497829  0.01119529]",-4.1774592130429475,0.015337427237571971
AME,0.4236624784024692,0.5267606338575623,[ 0.00078759  0.00227754 -0.0004242   0.00085553 -0.00014266  0.00034752],"[ 1.47822784e-02 -2.55456022e-03 -4.73974801e-03  6.93956703e-03
 -2.49858281e-03  7.40828723e-04  3.27946844e-03 -1.28555581e-03
  5.31570587e-04  3.49716842e-03 -4.75285024e-03  1.18369441e-03
  1.12764186e-03 -4.40749043e-03  2.60758539e-03  3.55496131e-03
 -7.21383278e-05  8.60205649e-04  2.07922599e-03  4.42963716e-03]",-3.960938709430994,0.019045227962788173
AMGN,-0.2748640642784417,1.231091192366136,"[ 3.69263253e-04  1.12541525e-03 -3.66257718e-04  6.22234156e-04
 -2.67125742e-04  4.00765651e-05]","[ 0.01615619 -0.00588424 -0.00139203  0.01060761 -0.00730464  0.00209742
  0.0041614  -0.00492557  0.00130731  0.00454937 -0.00294137 -0.00024468
  0.00113837  0.0006266  -0.00213738 -0.00013863  0.0053718  -0.00012479
 -0.00080025  0.00810909]",-4.844051887069507,0.007875080382117587
AMP,-0.773093371214721,1.7208901368577643,"[-4.20098596e-04  1.36178995e-03 -3.89553453e-04  5.24110913e-04
 -1.26529141e-05  5.21311057e-04]","[ 0.01822523 -0.008776   -0.00051761  0.01518246 -0.01088094 -0.00038437
  0.00803333 -0.0046526  -0.00188761  0.0051856  -0.00041126 -0.00236646
  0.00109109  0.00223756 -0.0011369   0.00086365  0.00136348  0.00085851
  0.00053743  0.00268748]",-4.701509499264322,0.009081558144584822
AMT,-0.14320125068724782,1.0998161104137667,"[ 1.83275402e-03  1.01346640e-04  5.61566361e-04  5.84015332e-04
 -4.86330485e-05  1.81393092e-04]","[ 1.65742147e-02 -4.48397782e-03 -4.29268669e-03  1.10732314e-02
 -6.88851147e-03 -1.73920049e-03  8.47163716e-03 -3.55016608e-03
  2.08261184e-04  7.68410714e-03 -6.70142912e-03  1.29013035e-05
  1.29309100e-03 -4.52727475e-03  2.22039261e-03  2.93018221e-03
  5.83689362e-04 -3.54583587e-04  5.45292672e-03  6.18013295e-03]",-4.358702236526734,0.01279498173954754
AMZN,0.4320319411084104,0.5363736822025132,[ 0.00433526 -0.00062797  0.00078802  0.00074164 -0.00066794 -0.00118325],"[ 1.30782253e-02  1.74557314e-03 -8.60912335e-03  2.39468484e-03
  2.89315121e-03 -7.11753629e-04  2.87021249e-03  2.96241223e-03
 -2.49455721e-03  2.29785259e-03 -2.31612896e-03 -6.90778261e-04
  7.79143941e-04 -4.05661201e-04 -1.16136420e-03 -7.74879108e-05
  4.78025235e-03 -1.98570975e-04  1.09394009e-03  6.54919269e-03]",-4.291285994021232,0.013687312172984783
ANET,-0.7764824895648905,1.7316635474999849,"[ 1.17198637e-05 -2.29549953e-05  1.78212469e-04  2.95539214e-05
  1.32660025e-04  2.64652306e-04]","[ 0.01786227 -0.00925691  0.00111643  0.01467167 -0.01136836  0.00228354
  0.0049243  -0.006831    0.00151241  0.00366443 -0.00022421  0.00058002
 -0.00091648  0.00209316 -0.00081951 -0.00078033  0.00233957  0.0023052
 -0.00244491  0.00080295]",-4.5665287363545835,0.01039397740389787
ANSS,0.05269139161340508,0.9016088403586068,"[ 6.10117362e-04 -1.88326274e-04  4.83150238e-04  1.18922783e-03
 -9.18932791e-05  1.01490557e-03]","[ 0.01534144 -0.00345277 -0.00417109  0.00824088 -0.00374787  0.000505
  0.0037996  -0.0015104  -0.00044244  0.00265601 -0.00117932  0.00039493
 -0.00015534  0.00090829 -0.0023976  -0.00010401  0.00462487 -0.00270246
  0.00511144  0.00953554]",-4.268623455666255,0.014001042950654876
AON,-0.8804607795301632,1.83083517259205,"[-5.08186654e-05  1.25058846e-03 -2.99193815e-04  4.81360481e-04
 -2.64100912e-05  3.90804738e-04]","[ 1.86113091e-02 -9.54934465e-03  2.86586125e-04  1.61199655e-02
 -1.21948615e-02  3.40322030e-05  8.09066851e-03 -6.02456595e-03
 -6.09096832e-04  5.64098468e-03 -1.16850639e-03 -1.43297507e-03
  7.13666282e-04  1.48876444e-03 -9.94017845e-04  1.14618523e-03
  1.06024244e-03 -4.41384158e-04  3.96844987e-03  4.20628036e-03]",-4.6252176851897255,0.009801521157580623
AOS,0.43480125951303367,0.5443705663347244,[0.0021291  0.00087127 0.00080148 0.00073281 0.00025517 0.00076099],"[ 1.47305217e-02 -1.87071887e-03 -5.99565303e-03  6.42312789e-03
 -8.46918248e-04 -7.21951112e-04  4.11194439e-03  1.96403304e-03
 -3.99637845e-03  1.85946825e-03  2.68837767e-04 -2.15413229e-03
  9.64021968e-04  1.80249775e-03 -1.81351923e-03  2.33140000e-05
  4.44110140e-03 -4.75458522e-04  1.33034267e-03  8.31403265e-03]",-4.53617785658805,0.010714279906213254
APA,0.00978951804995469,0.9597395237499297,"[ 1.62229242e-04  2.69317976e-03 -3.09916381e-04  1.33774139e-05
  4.33900765e-04  5.51946051e-04]","[ 0.01579855 -0.00363659 -0.00462242  0.00929143 -0.00483071 -0.00092603
  0.00645237 -0.00210785 -0.00029796  0.00565539 -0.00508051  0.00037041
  0.00016354 -0.0038935   0.00322755  0.00109078  0.00222504  0.0032632
 -0.00190407  0.00543831]",-4.196188526763746,0.015052841121541843
APD,0.4269627772327555,0.5350451860302288,[ 0.00078777  0.00311686 -0.000215    0.00080061  0.00027265  0.00096015],"[ 0.01428479 -0.00251731 -0.00302913  0.00598283 -0.00332701  0.00392044
  0.00064966 -0.00486805  0.00483616  0.00444334 -0.00752618  0.00227535
  0.00268871 -0.00413608 -0.00122587  0.00270765  0.00565201 -0.00152818
 -0.00220766  0.01198785]",-4.257655691976396,0.014155448273892816
APH,-0.38511470043643614,1.3383600852254174,[ 0.00182169  0.00230651 -0.00048769  0.00196123 -0.00073338  0.00028333],"[ 1.70908134e-02 -6.21057599e-03 -2.61305787e-03  1.25554666e-02
 -8.41434058e-03 -9.62045297e-04  8.03040864e-03 -3.76577089e-03
 -1.42443289e-03  5.88803192e-03 -1.64563004e-03 -1.72931126e-03
  2.76646910e-04  2.06353850e-03 -2.11924735e-03 -1.22719468e-03
  4.61782157e-03 -8.52667293e-05  1.54026860e-03  5.92237846e-03]",-4.424873229113197,0.011975729378410982
APTV,0.4358510397596508,0.5344959676892961,[ 0.00106021  0.00027296 -0.00022124  0.00083095 -0.00059328 -0.00038594],"[ 0.01398662  0.00043411 -0.00824905  0.00437856  0.00142086 -0.0018623
  0.0046902   0.00311035 -0.00364523  0.00305915 -0.00260933 -0.00128942
  0.00081767 -0.00168852  0.00100102  0.00050997  0.00407826  0.00161294
 -0.00114305  0.00782416]",-4.08268034225495,0.016862208537466186
ARE,0.12299533672424191,0.846749556243549,"[ 1.56884553e-03  3.36946953e-04 -7.68386428e-05  1.50025393e-03
 -7.27485826e-04 -1.96091239e-06]","[ 0.01613689 -0.00246677 -0.00683202  0.00977188 -0.0049155  -0.00400177
  0.01041007 -0.00119986 -0.00227274  0.00822945 -0.00545664 -0.0014468
  0.00060893 -0.00222138  0.00051308  0.00058059  0.00218587 -0.00111047
  0.00816985  0.00478359]",-4.1917506704617,0.015119791916499885
ATO,1.5439169757674625,-0.5893453258844198,[ 0.0018196  -0.00064413  0.00031675  0.00052321 -0.00044844 -0.0005346 ],"[ 0.01159131  0.00712695 -0.01373484 -0.00217283  0.00789102 -0.00324649
  0.00435783  0.00546431 -0.0022582   0.00539642 -0.008756   -0.00053325
  0.00346688 -0.00686023  0.00184859  0.0047574   0.0001046  -0.00146217
  0.00657981  0.00272851]",-4.972933069641336,0.006922813134447715
AVB,0.961320464844871,-0.0014007650505652423,[ 0.00169526 -0.00048755  0.00022427  0.00065847 -0.00049454 -0.00045773],"[ 0.01351253  0.00326434 -0.01126563  0.00281467  0.00281493 -0.00417589
  0.00760963  0.00327277 -0.00297661  0.007169   -0.00823393 -0.00153432
  0.00307519 -0.00607578  0.00212941  0.00406623  0.00060158 -0.00137477
  0.00761136  0.00572957]",-4.854324729865388,0.007794595033821414
AVGO,0.43124945540308435,0.5405369636077946,[ 0.00097826  0.0005639   0.0001495   0.00121683 -0.00025653  0.00062428],"[ 0.01468444 -0.00300292 -0.00417991  0.00623784 -0.00039789  0.00203341
 -0.00099156  0.00214709 -0.00265417 -0.00433014  0.00650212  0.001312
 -0.00308708  0.00524568 -0.00256812 -0.00185787  0.0028018  -0.00038107
  0.00220648  0.00264998]",-4.4016276743870675,0.012257372645871765
AVY,-0.05212861195641401,1.0087938925263098,"[ 1.87212165e-03  1.30494628e-03  9.12940638e-05  6.24089418e-04
 -1.41665691e-04 -3.71910867e-05]","[ 1.55992052e-02 -4.15584129e-03 -3.48591625e-03  9.00566248e-03
 -4.82417769e-03  7.24319439e-04  4.31915711e-03 -2.53821290e-03
  1.57197868e-04  3.93225418e-03 -3.22668556e-03 -3.60860105e-07
  1.50941502e-03 -1.14136389e-03 -9.82409058e-04  2.38046516e-03
  2.20704849e-03 -1.92523010e-03  3.96974913e-03  7.42194950e-03]",-4.106380752079616,0.016467265922241014
AWK,1.6171108712017113,-0.6650368559930264,[ 0.00267577 -0.00049746  0.00070978  0.00050138 -0.00024745 -0.00037735],"[ 0.0114011   0.00759768 -0.01403603 -0.0027791   0.00856464 -0.00301787
  0.00353808  0.00559843 -0.00135618  0.00471829 -0.00896211  0.00121179
  0.00177083 -0.00810991  0.00319223  0.00377465  0.00101365 -0.00116639
  0.00756775  0.00559984]",-5.081625130085311,0.00620980906376381
AXP,0.1494102663482299,0.8027428593544456,"[-1.44443818e-03  1.34350115e-03 -1.06310761e-03 -1.51425803e-05
 -2.04448672e-04 -1.89186052e-04]","[ 0.01491534 -0.00279655 -0.00448058  0.00725071 -0.00290504  0.00095331
  0.00298124 -0.00171804  0.00101638  0.00306757 -0.00405294  0.00162364
  0.0009136  -0.00332414  0.00077358  0.00355849  0.0001842  -0.0019969
  0.00632416  0.00580465]",-3.944926040445681,0.01935264762994286
AZO,1.131890293031028,-0.15852068215338003,[ 0.0019732   0.00239603 -0.00015779  0.00174744 -0.00038648  0.00063576],"[ 1.12022318e-02  3.96699748e-03 -8.39524612e-03 -2.51808191e-03
  7.50133801e-03  3.70116392e-03 -4.79265973e-03  3.61631785e-03
  1.05552067e-03 -2.00913092e-03 -3.69134707e-03  2.29628897e-03
  3.06254723e-03 -4.31921471e-03 -6.17408551e-05  6.14831976e-03
 -2.62294117e-04 -2.61537403e-03  3.25293663e-03  5.08656265e-03]",-4.154966671300704,0.01568631392534884
BA,-0.11580923109244742,1.0802637539134656,[-0.00039577  0.00181171 -0.0008365   0.00025627 -0.00020243 -0.00013779],"[ 0.01626065 -0.00428383 -0.00461855  0.01021985 -0.00504631 -0.00181214
  0.00731888 -0.00060482 -0.00332423  0.00455145 -0.00122637 -0.00220641
  0.0008017   0.00100871 -0.0011076   0.00013714  0.00372317 -0.00043516
  0.00254921  0.00777173]",-4.203646608559625,0.014940993404350261
BAC,-0.6444903843685424,1.5955342660002596,"[-1.02294277e-03  2.62177139e-03 -1.01092854e-03  5.64731323e-04
 -6.80426532e-05  4.94415726e-04]","[ 0.01791817 -0.00792522 -0.00134475  0.01444296 -0.01005862 -0.00072634
  0.00782077 -0.00420805 -0.00165317  0.00455426  0.00058846 -0.00135622
 -0.00057992  0.00339246 -0.0023315  -0.00107796  0.00307844 -0.00047527
  0.00278548  0.00400237]",-4.553978757931479,0.010525243566918528
BAX,-0.5485091762727142,1.4973861469031169,"[ 7.39481067e-04  1.01567957e-03 -1.18449072e-04  2.34818755e-04
 -4.50929182e-05 -4.33337051e-05]","[ 0.01645885 -0.0081238   0.00215007  0.01153487 -0.00939641  0.00621276
 -0.00032695 -0.00833493  0.00536699  0.0019994  -0.00210436  0.00207422
  0.00201233  0.00136193 -0.00460315  0.00268206  0.00297072 -0.00362275
  0.00114408  0.00579384]",-4.9279757812569605,0.007241146119919502
BBY,1.1251396641096594,-0.1541974340138175,"[-9.07015288e-04  1.18416242e-03 -5.42985962e-04 -1.41964630e-04
  9.76351999e-05  1.08748977e-04]","[ 0.01115258  0.00392925 -0.00840406 -0.00347615  0.01010274  0.00435873
 -0.00806667  0.00756748 -0.00245832 -0.00817342  0.00423797  0.00225154
 -0.00065725  0.00039365  0.00072047  0.00184686  0.00130832  0.00242435
 -0.00425983  0.00270009]",-4.581008703763779,0.010244557359251723
BDX,-0.34603465600425326,1.2997519474430428,[ 0.00048675  0.00059043 -0.00040016  0.00073817 -0.00049555 -0.00022222],"[ 0.01659669 -0.00620078 -0.00181952  0.01165256 -0.00799234  0.00069185
  0.00602993 -0.00438589 -0.00029382  0.00504765 -0.00168804 -0.00144503
  0.00111745  0.00229413 -0.0029539  -0.00022222  0.00360939 -0.00071691
  0.00215178  0.00320867]",-4.7410648903135835,0.008729345438812977
BEN,-0.9431634012778982,1.8836927707140334,"[-1.22237304e-03  3.75679417e-04 -4.93210745e-04  3.55706804e-05
 -5.35495323e-05  1.55370273e-04]","[ 0.01863905 -0.00975386 -0.00010446  0.01576367 -0.01022283 -0.00030677
  0.00635765 -0.00260523 -0.00331151  0.00135187  0.00351086 -0.00085799
 -0.00175895  0.00238421  0.00158874  0.00036116 -0.0004342   0.0024886
  0.00148938  0.00310944]",-5.125842287697596,0.005941211039421115
BIIB,-0.30752812663238094,1.2434711755506374,[-0.00210511  0.0028571  -0.00108674  0.0003351   0.000254    0.00101572],"[ 0.01616901 -0.00571481 -0.00252819  0.00983677 -0.00394861  0.00142882
  0.00085912  0.00033468 -0.00196131 -0.00320395  0.00534644  0.00215317
 -0.0032914   0.00272813  0.00012488  0.00031878 -0.00054654 -0.00013053
  0.00455138  0.00180925]",-4.660153259903121,0.009465011683771028
