,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-1.349591491243737,2.2875593578026967,"[-1.25592001e-03 -8.16028834e-04 -6.41329364e-04 -8.71253324e-04
  4.44090161e-05  1.98235413e-04]","[ 0.00072212 -0.00336554 -0.01673012  0.01238169 -0.01330233  0.0110684
 -0.00347     0.00638089  0.00034046  0.00141976  0.00361636 -0.00177634
 -0.00043945 -0.00229723 -0.00101421 -0.00133506  0.00012916  0.00315686
  0.00014673  0.00629904]",-4.719384149645066,0.008920670655297303
AIZ,-0.7385597851935547,1.6899409210527423,[-0.0005357  -0.0015984   0.00016042 -0.00079488  0.00023582  0.00025084],"[ 0.00418835 -0.0046094  -0.01222446  0.00848529 -0.00996941  0.00641295
 -0.00219027  0.00269182  0.00125017 -0.00042264  0.00561175 -0.00327205
  0.00192293 -0.00553891 -0.00086983 -0.00659761 -0.00284037 -0.00171746
 -0.00324417  0.00606798]",-4.597667480387238,0.010075309214173671
AJG,-0.6374674294453401,1.57445578345224,[-0.0005834  -0.00037841  0.00011827 -0.00060563  0.00025812 -0.00015642],"[ 0.00456773 -0.00670501 -0.01389238  0.003186   -0.01629636  0.00052532
 -0.01202397 -0.00106871 -0.00974676  0.00011681 -0.00245071  0.00106181
 -0.00070328 -0.00060587  0.00107076 -0.00323626  0.00180755 -0.00048653
  0.00215298  0.00531487]",-4.687120955603787,0.009213173143853537
AKAM,-0.06896970797136806,1.03099230261164,[ 0.00064767  0.0013923  -0.00092924  0.00078606 -0.00065919 -0.0002149 ],"[ 0.00781226 -0.00713928 -0.00897135  0.00146406 -0.01143449 -0.0015682
 -0.00926864 -0.0021179  -0.00884716  0.00183352 -0.00221506  0.00620596
  0.00044877  0.00570265  0.00298005  0.00119053  0.00283457 -0.00092252
 -0.00079227 -0.00210317]",-4.417181076372872,0.012068203725398225
ALB,0.4358652058359213,0.5035254395766289,"[ 1.06514292e-03  2.07048914e-03 -6.63829237e-05 -6.50702914e-04
  3.72139295e-04 -6.87037592e-04]","[ 0.01134793 -0.0074388  -0.00330757  0.00051499 -0.00484595 -0.0024034
 -0.00359907 -0.00212055 -0.00399663  0.00289374  0.00106188  0.00779057
  0.00077401  0.00702007 -0.00017344  0.00266353 -0.0034715   0.0021916
 -0.00712032  0.00418243]",-3.9500034546218155,0.01925463525778902
ALGN,0.03958083017590597,0.902090922927176,[ 0.00115309  0.00093871  0.00063645 -0.00063276  0.0003851  -0.00123466],"[ 0.00870087 -0.0064515  -0.00699954  0.00294709 -0.0079015   0.00026615
 -0.00470394 -0.00072203 -0.00381383  0.00145029  0.00119029  0.00319651
 -0.00015265  0.00136987 -0.00138112 -0.00198234 -0.00334529 -0.00020854
 -0.00378565  0.00421225]",-3.8652896241248578,0.020956851948108868
ALK,-0.7033523644112349,1.6486288579132091,"[ 2.15103530e-04  3.04341796e-04 -1.26621899e-04  2.24909357e-04
 -8.09936947e-05  1.64289942e-04]","[ 0.00420269 -0.0057144  -0.0137217   0.00568172 -0.01471221  0.00365625
 -0.00938451  0.0019947  -0.00684995  0.00255411 -0.00035451  0.00309402
  0.00015212  0.0010312   0.00069105 -0.00243022 -0.00050791 -0.00160659
 -0.00348103  0.00149296]",-4.60836018430057,0.009968150843261659
ALL,0.43879955745630667,0.5156945343686133,"[-5.85555821e-04  1.03935887e-03 -4.91899592e-05 -4.23100481e-04
  3.95247774e-04  7.72188643e-06]","[ 1.04405504e-02 -8.92919051e-03 -5.77961601e-03 -3.31352646e-03
 -9.70212750e-03 -7.71793339e-03 -9.83335129e-03 -8.23788367e-03
 -1.08245209e-02 -2.84901562e-03 -4.64268551e-03  3.03072345e-03
 -2.34859836e-03  4.09798094e-03 -3.01067958e-05  1.57306774e-03
 -1.26457630e-04  2.80246119e-03 -1.19144085e-03  5.65294797e-03]",-4.573801936536157,0.010318654178052604
ALLE,-0.4468366289235003,1.40498792805068,[ 0.00023074  0.00055864 -0.00035983 -0.00023083  0.00010966  0.00048295],"[ 0.00557317 -0.00615742 -0.01195781  0.00456141 -0.01339296  0.00274145
 -0.00872792  0.00217097 -0.00600064  0.00410914  0.00131899  0.00518412
  0.00208214  0.00209633  0.0012075  -0.00263255 -0.00201674 -0.00189521
 -0.00585342  0.00316688]",-4.50458821825408,0.011058142790800505
AMAT,-0.02106479536510535,0.9737008206506924,"[-2.61872410e-04  1.24960560e-04 -1.50262837e-04 -4.57744974e-04
  1.51524739e-04 -3.59812966e-05]","[ 0.00812089 -0.00692241 -0.00846484  0.00211333 -0.01064626 -0.00035375
 -0.00803722 -0.00039445 -0.00692819  0.00328603 -0.00020525  0.00624232
  0.00095578  0.00385252  0.00082731 -0.00151312 -0.00202216 -0.00236208
 -0.00568392  0.00034865]",-4.002427187260698,0.018271237310622634
AMCR,-1.1935429998260827,2.1221704921080176,"[ 1.74403853e-03 -7.56174741e-04 -7.27398921e-05 -4.03151709e-05
 -1.93466928e-04  5.04863370e-04]","[ 0.00141512 -0.0047017  -0.01739972  0.00952515 -0.01738744  0.00889115
 -0.01002819  0.00705123 -0.00664396  0.00573037 -0.00106654  0.00434451
 -0.00223361  0.00179628 -0.0015583  -0.00036997 -0.00037779  0.00238574
  0.00139569  0.00618104]",-4.178406894554968,0.015322899126435441
AMD,-0.5369569267534774,1.4659388397046966,"[-9.23084229e-04  1.79781269e-03 -4.30177379e-05  1.44233853e-04
  5.62568284e-04  9.42296947e-04]","[ 0.00532032 -0.00525731 -0.01147864  0.00754809 -0.01108076  0.00681469
 -0.00498514  0.00625257 -0.00201193  0.00699021  0.0033947   0.00696804
  0.00096209  0.00393476 -0.0017637   0.00064724 -0.00527165  0.00313201
 -0.00773982  0.00863692]",-4.721336349094449,0.008903272714606435
AME,-1.3260185482982492,2.2633852778884003,"[-5.97622424e-04 -7.41191043e-04 -2.93190716e-04 -2.94415415e-04
 -3.70912118e-05  2.98408855e-04]","[ 0.00062132 -0.00452051 -0.01831371  0.00979101 -0.01766767  0.00878857
 -0.00928827  0.00608424 -0.00505334  0.00376276  0.00091023  0.00182592
 -0.00030971 -0.00016501 -0.00027964 -0.00148387 -0.00032017  0.00173988
 -0.00164005  0.00554129]",-4.906798968027774,0.007396125714056875
AMGN,-0.7735592746851078,1.7133478234021586,"[-1.15027307e-03  1.35699539e-03 -1.40665505e-03 -8.21614048e-04
  1.30163101e-05  2.27610045e-04]","[ 4.19302922e-03 -3.97263080e-03 -1.20047734e-02  1.01009413e-02
 -9.72030824e-03  8.51301547e-03 -2.89391163e-03  5.21943668e-03
 -1.57488374e-03  3.01040917e-03  5.98870658e-04  2.21368354e-03
 -3.24798344e-03  1.38767981e-03 -3.15797908e-03 -3.17816935e-04
 -2.47220416e-03 -1.78893036e-05 -2.93715287e-03 -1.80449984e-03]",-4.196686234566866,0.015045351069139899
AMP,-1.23446589227817,2.174801596970832,"[-8.26152769e-04 -8.21086492e-04 -4.43771476e-04 -3.59934178e-04
 -1.37627364e-04  5.43424523e-05]","[ 1.32034346e-03 -4.16714570e-03 -1.66527432e-02  1.00600021e-02
 -1.48455274e-02  8.44773818e-03 -6.20477195e-03  4.76692645e-03
 -2.22649495e-03  1.75872993e-03  3.09033118e-03 -5.38006338e-05
  1.54642468e-03 -1.17387304e-03  1.35529963e-03 -2.10622889e-03
  7.88688564e-04  5.86482382e-04 -2.64032494e-03  3.67684408e-03]",-4.941718584594706,0.0071423131493917776
AMT,-0.5189383990999143,1.4737463865436002,"[-1.84010387e-03  8.36909644e-05 -5.38257971e-04 -6.34954943e-04
  2.81616782e-04  4.49829750e-04]","[ 0.00524471 -0.00535142 -0.01167789  0.00696482 -0.0112809   0.00590449
 -0.00472324  0.00499827 -0.00077209  0.00515109  0.00571492  0.00401475
  0.00367138  0.00011158  0.00013623 -0.00345    -0.00383944 -0.00026185
 -0.00597527  0.00699254]",-4.458737210138762,0.011576973345374924
AMZN,-0.911008203091218,1.8590152953483488,"[-1.14455225e-03 -3.96571279e-05 -4.98442083e-04 -2.79597486e-05
  7.99075639e-05  9.93482122e-04]","[ 0.00313908 -0.00424456 -0.0140211   0.00978982 -0.01239114  0.00859023
 -0.00482854  0.00596198 -0.00169215  0.00409118  0.00300544  0.00263855
  0.0007657   0.00029947 -0.00018737 -0.00246887 -0.00152774 -0.00145257
 -0.00423034  0.00054782]",-4.610439176211141,0.009947448665581716
ANET,-0.6071933079803646,1.554829769803153,"[ 9.96651049e-05 -9.10139631e-04 -6.37941907e-04 -3.84842125e-04
 -3.34483665e-04  1.79772451e-05]","[ 0.00484558 -0.00517771 -0.01217471  0.00719951 -0.01198454  0.00576704
 -0.00618076  0.00458295 -0.00347998  0.00553125  0.00278381  0.00661439
  0.00295671  0.00444565  0.0026791   0.00037493  0.00063074  0.00033907
 -0.00358417  0.00307223]",-4.523231931227652,0.010853887901696321
ANSS,-0.7337927776546952,1.6714636274556371,"[-1.01046691e-03  1.88723372e-04 -9.15355129e-04 -7.44225221e-04
  6.96700805e-05  4.77265804e-04]","[ 4.33957747e-03 -4.63693362e-03 -1.24155506e-02  8.22962056e-03
 -1.13460990e-02  6.23560966e-03 -5.26084763e-03  3.26973040e-03
 -3.87911005e-03  1.92618005e-03 -6.99713763e-04  1.76984108e-03
 -3.46990767e-03  1.20931766e-03 -3.02099141e-03 -1.32169485e-05
 -2.30378256e-03  1.85251614e-03 -2.12700480e-03  2.99887368e-03]",-4.152380772708631,0.015726929633862272
AON,0.4354569025912776,0.5134226057033319,[-0.00031477  0.00089958  0.00017897 -0.00045166  0.0003332  -0.00060691],"[ 0.00984488 -0.00873743 -0.00692829 -0.00265386 -0.01115887 -0.00641703
 -0.01074012 -0.00634286 -0.01069989 -0.00120055 -0.0035745   0.00331174
 -0.00120758  0.00266368  0.00057395 -0.00058565  0.00106869  0.00125885
  0.00254956  0.00534358]",-4.669715136861861,0.009374939721416932
AOS,-0.6030547948968976,1.5527595663759253,"[-5.63787333e-04 -3.35569406e-04 -3.15266007e-04 -5.76617052e-04
  8.70024097e-05  8.35754203e-05]","[ 4.71180267e-03 -6.10652550e-03 -1.32862581e-02  4.79657077e-03
 -1.49655803e-02  2.75667460e-03 -1.04484104e-02  1.55358056e-03
 -8.48620805e-03  2.84532360e-03 -2.19825828e-03  3.89608402e-03
 -1.81717062e-03  1.83936833e-03 -1.22019075e-03 -1.54430004e-03
 -2.37276208e-03  8.63876572e-05 -3.85960627e-03  4.88229720e-03]",-4.38426398829385,0.012472064342375994
APA,-0.34674619126985845,1.2890697383927407,"[ 2.90313439e-03  1.81340961e-03  7.72549619e-04  1.18095341e-03
 -9.33643334e-05 -3.90463302e-04]","[ 0.00643052 -0.00582123 -0.01015863  0.0049837  -0.01064947  0.00266945
 -0.0062077   0.00092959 -0.00493182  0.00148801 -0.00053039  0.00196156
 -0.00266582  0.00025039 -0.00347898 -0.00218246 -0.0046966   0.00024846
 -0.00457973  0.00433604]",-4.028424551510563,0.017802354564804834
APD,0.44421801683490714,0.5163313833826667,"[-1.05573478e-03 -7.48351268e-04 -3.63995252e-04 -8.54971663e-04
  8.57748903e-05 -1.77030397e-04]","[ 0.00926732 -0.00797762 -0.00694546 -0.00091194 -0.00972774 -0.00500809
 -0.00866473 -0.00638874 -0.00949386 -0.00279818 -0.00452065  0.00153406
 -0.00393732  0.00245305 -0.0021852   0.00087656 -0.00193083  0.00365137
 -0.00124828  0.00850509]",-4.194873541425175,0.015072648407211422
APH,0.004190381253269277,0.9451968295573728,[-0.00040841  0.00102467 -0.00012441 -0.00010694  0.00024291  0.00014248],"[ 8.14277080e-03 -7.94772723e-03 -9.05160418e-03 -4.77796043e-04
 -1.24621593e-02 -3.79153075e-03 -1.06438129e-02 -4.09523010e-03
 -9.70548226e-03  5.40603989e-05 -2.31925885e-03  3.69349421e-03
 -2.49729496e-04  2.38382702e-03  2.74659074e-04 -1.63338583e-03
 -2.42778568e-03 -5.30978182e-04 -6.13473395e-03  4.69660903e-03]",-4.5749072666910875,0.010307254959541868
APTV,-1.1672293953727795,2.112650146600164,"[-1.18252809e-03 -8.11763097e-04 -4.49788302e-04 -4.32648446e-04
 -5.81765413e-05  1.45186795e-04]","[ 0.00157559 -0.00453136 -0.01682288  0.00948957 -0.01612955  0.00841028
 -0.00833485  0.00602009 -0.00458709  0.00449337  0.00132582  0.00348726
  0.00056029  0.0015977   0.00073429 -0.0005736   0.00012173  0.00124898
 -0.00271209  0.00417263]",-4.863464299818074,0.007723680345767925
ARE,-1.0073051449207524,1.955664334584806,[-0.00115479 -0.00174444  0.00036763 -0.00071225  0.00037748  0.00042979],"[ 0.00226396 -0.00475544 -0.01603675  0.00928322 -0.01553801  0.00889397
 -0.00756368  0.00761002 -0.0027773   0.00655448  0.00415622  0.00445579
  0.00281534  0.00035364  0.0006044  -0.00300742 -0.00190976  0.00015856
 -0.00340321  0.00721552]",-5.009681609948323,0.00667302759366173
ATO,1.5067415954973047,-0.5630670780431438,"[ 5.79143443e-05  1.72454002e-03 -5.65829122e-05 -6.98259427e-05
  3.02135301e-04 -7.11900831e-05]","[ 0.01728723 -0.01019932  0.00562928 -0.00664004  0.00377998 -0.01252243
  0.00084136 -0.013551   -0.00368049 -0.00656264 -0.00110917  0.002328
 -0.0011259   0.00574026 -0.00026078  0.00317485 -0.00243322  0.00275029
 -0.00602806  0.00492664]",-5.106529444937946,0.006057067875397178
AVB,-0.4672381297005611,1.4188407848489228,[-0.00219248  0.00093657 -0.00089307 -0.00051473  0.00015809  0.00011127],"[ 0.00568919 -0.00521034 -0.0107027   0.00738612 -0.00968045  0.00648595
 -0.00292508  0.00578485  0.00112965  0.00639867  0.00775988  0.00612041
  0.00622222  0.00268597  0.00286761 -0.00130345 -0.00127829  0.00015462
 -0.00564213  0.00458179]",-4.742213186976493,0.008719327313566906
AVGO,-0.4978888893699506,1.451400941514612,[ 0.00010253 -0.00116886  0.00077    -0.00066922  0.00039934 -0.00025597],"[ 5.36303073e-03 -5.96019864e-03 -1.21424695e-02  5.06315058e-03
 -1.33418535e-02  3.21066637e-03 -8.56921416e-03  2.14223417e-03
 -6.32866348e-03  3.19043244e-03 -3.30208857e-04  3.56128067e-03
 -1.10755365e-03  9.14909651e-04 -1.89884862e-03 -2.41744606e-03
 -3.74065042e-03 -5.51313715e-05 -4.43199170e-03  5.49951258e-03]",-4.200794926855404,0.014983661170413418
AVY,0.4328903307782097,0.5108821442716743,[ 0.00070148  0.00227944 -0.00077435  0.00035426 -0.0004054  -0.00097821],"[ 0.01064514 -0.00908381 -0.0058368  -0.0035883  -0.01021227 -0.00744287
 -0.01009845 -0.00692433 -0.00984195 -0.00095755 -0.00207862  0.00408465
  0.00049429  0.00306264  0.00091045 -0.00101131 -0.00139909  0.00051883
 -0.00315448  0.00601211]",-4.705985753754378,0.00904099762648945
AWK,1.4432246391880608,-0.4977684993658867,[-0.00052851  0.00275301 -0.00090419  0.00047846 -0.00020686 -0.0004585 ],"[ 0.01700354 -0.00971337  0.00511865 -0.00545718  0.00352645 -0.01036368
  0.00176107 -0.01045454 -0.00102983 -0.00367393  0.00253066  0.00365262
  0.00159178  0.0051595   0.00033245  0.00193177 -0.00277041  0.00176234
 -0.00575727  0.00298491]",-5.086640767135898,0.006178740893809491
AXP,-1.308867956676444,2.252634637244848,"[-1.41330020e-03  4.09504090e-04 -5.44208837e-04 -6.50282375e-05
  9.41612958e-05  6.46086770e-04]","[ 6.84244259e-04 -3.87196062e-03 -1.77131430e-02  1.16708296e-02
 -1.59941281e-02  1.13494399e-02 -6.88086658e-03  8.71597108e-03
 -2.49022121e-03  5.67247386e-03  2.64311135e-03  2.78892509e-03
  2.39961796e-04  5.93013318e-05 -2.67975868e-05 -1.73860021e-03
  1.30042768e-03  3.20486412e-04  2.49278282e-03  7.10437955e-04]",-4.929459191760098,0.007230412490867781
AZO,0.4413386547874185,0.5098487922512591,[-0.00197381  0.00185725 -0.00075907 -0.00126517  0.0005698  -0.00030979],"[ 0.00969698 -0.00722645 -0.00585042  0.00067167 -0.00765991 -0.00296165
 -0.00599448 -0.00416713 -0.00627863 -0.00096078 -0.00100431  0.0023705
 -0.00040233  0.00139026  0.00034233 -0.00289024 -0.00095684 -0.00356194
 -0.00313083 -0.00178104]",-3.9636603227350315,0.01899346468874552
BA,-1.1655580721367833,2.111492687510928,[-0.00159399 -0.00052955 -0.00042893 -0.00055963  0.00018622  0.00055577],"[ 0.00164371 -0.00408243 -0.01625532  0.01044704 -0.01464098  0.00924042
 -0.0063685   0.00601226 -0.00280852  0.00312527  0.00197742  0.00087744
 -0.00023166 -0.00111927 -0.00052392 -0.00253829 -0.00028817  0.00058972
 -0.00039689  0.00492401]",-4.844960409147431,0.007867928946835336
BAC,-1.286765400638581,2.2337083455924973,"[-6.84031509e-04 -4.46135213e-04 -2.87547844e-04 -4.16033612e-04
  1.23000558e-05  2.55702189e-06]","[ 0.00081397 -0.00402743 -0.0174744   0.01100847 -0.01565723  0.01015085
 -0.00652346  0.00696341 -0.00206484  0.00358005  0.00312428  0.00055425
  0.00050551 -0.00181926 -0.00060029 -0.00288865 -0.00088679  0.00104385
 -0.00111319  0.00599875]",-5.166171502383999,0.005706373891091023
BAX,0.43779172604509364,0.5108454522024226,"[-4.75272982e-04  2.82632130e-03 -1.09677422e-03 -1.85394293e-05
 -5.81424377e-05 -3.00308198e-04]","[ 0.01116058 -0.00824362 -0.0043031  -0.00159176 -0.00730504 -0.00507816
 -0.00688917 -0.00466497 -0.00717984  0.00108891 -0.0005906   0.00638536
  0.00111995  0.00531054  0.0009751   0.0003346  -0.00261717  0.00018952
 -0.00675986  0.00489561]",-4.320871374514898,0.013288299410665363
BBY,0.4348906604509599,0.509851859420129,"[-2.96932057e-03  8.48574634e-04 -7.18624917e-04 -1.06738095e-03
  4.99449585e-04  1.98958432e-05]","[ 0.0094197  -0.0080533  -0.00729444 -0.00071304 -0.01085102 -0.00341364
 -0.00933612 -0.00233925 -0.00782018  0.00320277  0.00077424  0.0072331
  0.00361146  0.00451503  0.00321839 -0.00116351 -0.00013354 -0.00066529
 -0.00333891  0.00568303]",-4.467267748718037,0.011478635561089006
BDX,-0.44519156325690357,1.401131153470332,"[-8.54837966e-04  7.56439121e-04 -9.49791344e-04 -6.19868978e-04
 -5.88414899e-05 -1.64826226e-04]","[ 5.75211800e-03 -5.54541195e-03 -1.10352633e-02  5.93919107e-03
 -1.14020396e-02  3.97774726e-03 -6.71708077e-03  2.57315282e-03
 -5.20258264e-03  3.67447081e-03  6.37636413e-05  4.91111749e-03
 -3.54403925e-04  2.81774276e-03 -3.20440956e-04 -1.68648490e-03
 -2.43259371e-03 -2.96176738e-03 -6.60930864e-03 -2.58089652e-03]",-4.4633478199188845,0.011523719299994026
BEN,-0.34753755616645493,1.2809096818135308,"[ 8.38968107e-04  7.08936267e-05 -2.84006369e-04  6.59489403e-05
 -2.27993647e-04 -8.17879547e-06]","[ 0.00633232 -0.00656839 -0.01088342  0.00293538 -0.01238979  0.00018275
 -0.00808288 -0.00110845 -0.00552664  0.00063491  0.00180463  0.00200671
  0.0028211   0.00018874  0.0025125  -0.00292071  0.00074853 -0.00063941
 -0.00156853  0.00492908]",-4.29999265080695,0.013568658730526945
