,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DHI,0.47040207342325224,0.504556381454252,"[ 8.42174366e-04 -1.40685469e-05  1.86909898e-04  3.50151236e-04
 -1.84895624e-04  5.88043881e-05]","[ 1.12873944e-02 -7.17926379e-03 -1.56700370e-03  3.85718213e-03
 -1.74204917e-03  1.25507804e-03 -8.84250634e-04 -3.03647232e-03
 -2.21102856e-03 -4.27827116e-03  2.78395870e-05 -3.13572178e-04
 -2.33830121e-03  2.23011713e-03 -1.45351352e-04  3.83671050e-03
  2.30019757e-03  5.08817090e-03  4.17407132e-03  1.97982619e-03]",-5.250014539710235,0.005247442102339076
DHR,0.4725837948927033,0.502527914517773,[ 0.0014636   0.00111942  0.0006626  -0.00038846  0.00040109  0.00057496],"[ 1.17266787e-02 -6.59565079e-03 -1.11340907e-03  6.03291751e-03
 -1.73345726e-03  4.74457992e-03 -1.63214868e-03  1.41902775e-03
 -3.62872478e-03 -9.35166000e-05 -1.43845700e-03  2.56706380e-03
 -3.27972061e-03  2.45795203e-03 -8.27093774e-04  1.62875123e-03
  7.66487095e-04  3.00820821e-03  2.29361245e-04  2.23239167e-03]",-4.925923029323293,0.007256025663400021
DIS,0.46916351988873706,0.5043806937507401,"[ 5.44693651e-04  6.40670515e-04  6.67424731e-06  8.82829973e-05
  2.98831138e-05 -6.66434239e-07]","[ 0.01344299 -0.00724788  0.00165551  0.00375252  0.00127505  0.00134827
  0.00085565 -0.00249068 -0.0024019  -0.00324655 -0.00149276  0.00090039
 -0.00365275  0.00257182 -0.00042197  0.00229718  0.00281228  0.00205127
  0.00276942 -0.00234849]",-5.353126851087591,0.004733327425926105
DLR,0.46670917237350473,0.5081749821541028,"[ 3.85198062e-04  9.96268088e-04 -1.08170407e-04  4.35490292e-04
 -4.11670968e-05  2.69896165e-04]","[ 0.01163942 -0.00717738 -0.00047101  0.00406384  0.00061943  0.00184331
  0.00306196 -0.00210711  0.00281279 -0.00380507  0.00465267 -0.00190624
  0.00042745 -0.00248723  0.00042057 -0.00475275 -0.00050751 -0.00089337
 -0.00258906  0.00282019]",-5.808046477415533,0.00300329134286566
DLTR,0.4676230386519805,0.5101526502137751,"[1.16981836e-03 7.77228026e-04 2.08469380e-04 2.89678699e-04
 4.41151386e-05 2.63129481e-04]","[ 1.39696926e-02 -6.69241319e-03  2.03763732e-03  5.64510034e-03
  8.89310599e-04  3.73100898e-03 -3.93110821e-04 -6.34203289e-04
 -3.75928670e-03 -3.17008640e-03 -1.83370796e-03 -1.31534467e-03
 -2.86539796e-03 -5.46281183e-04  5.27573334e-04 -4.04113950e-05
  2.22071288e-03  3.27407611e-03  3.29939766e-05  3.35455144e-03]",-5.8705138590162225,0.0028214231477285585
DOV,0.46722954638024145,0.5042700516811506,"[-1.05584121e-05  5.59851979e-04  1.59713680e-05 -1.23833650e-04
  1.91723004e-04  2.68005376e-04]","[ 8.24949693e-03 -7.48477332e-03 -6.17149606e-03  2.98523661e-03
 -6.11527789e-03  1.08188055e-04 -3.37770976e-03 -4.21017379e-03
 -1.47841669e-03 -5.11251080e-03  3.66262205e-03 -7.91659741e-04
  1.86174967e-03  1.88741660e-03  2.52387486e-03  3.01489169e-03
 -8.25153526e-06  3.94661436e-03 -5.62368322e-03  8.27355120e-04]",-5.459478725116389,0.004255773594595409
DPZ,0.47075923162400474,0.5050725474096931,"[ 6.86679679e-04  1.40797361e-04  2.46411078e-04 -1.40149824e-05
  7.41395741e-05  1.01456084e-04]","[ 1.32078440e-02 -6.76183957e-03  1.60242382e-03  5.35795501e-03
  1.94152741e-03  3.46677559e-03  2.66293239e-03 -5.94654694e-04
  3.92520024e-04 -2.65412164e-03  1.20359999e-03 -4.44188891e-04
 -2.32379668e-03 -6.56305236e-05 -7.20726840e-04 -7.60150821e-04
  1.46935115e-03  1.10118804e-03  3.31053182e-03 -9.63914636e-04]",-5.267879264064573,0.005154530387739507
DRI,0.47124979308132653,0.5076765144761014,"[ 1.32003987e-03  5.25291915e-04  2.45112458e-04  3.19146010e-04
 -9.53569284e-05  1.51672612e-04]","[ 1.36026402e-02 -6.92945445e-03  2.29778342e-03  4.93141931e-03
  2.77004442e-03  3.14673500e-03  3.43241695e-03 -4.85855843e-04
  8.05445358e-04 -2.08574206e-03  1.04755961e-03  6.93334110e-05
 -2.92552624e-03 -5.72363081e-04 -1.60627657e-03 -2.75538015e-03
  5.27044666e-04 -1.94036920e-04  2.74761121e-03  1.55718813e-03]",-5.416832316805613,0.004441192680813169
DTE,0.46702181858227054,0.5080934999013234,"[ 2.48036297e-04  6.68085457e-04  1.21011515e-04 -3.61505190e-06
  2.08600866e-04  3.54717588e-04]","[ 1.29702756e-02 -6.25807701e-03  1.43733956e-03  7.61900144e-03
  2.18530680e-03  7.04129125e-03  3.59232735e-03  3.61972461e-03
  2.01036364e-03  5.97351222e-04  3.02750827e-03  5.19744481e-04
 -1.07072640e-03 -2.00585669e-03 -7.35732236e-04 -4.59603062e-03
 -1.67945536e-03  7.76032764e-07 -4.78224396e-03  4.39699226e-03]",-5.767442307251438,0.0031277471084444008
DUK,0.4675518577611693,0.5065931331693547,"[2.63119530e-04 8.45399857e-04 3.52699592e-05 1.69632087e-04
 1.05722748e-04 3.60712140e-04]","[ 1.19348666e-02 -6.36236142e-03 -8.87647348e-06  7.09499811e-03
  1.07560510e-03  6.22839214e-03  3.31033028e-03  2.69524721e-03
  2.60338500e-03 -1.67871062e-04  3.87276857e-03 -5.60233219e-05
 -7.16898226e-04 -2.45486160e-03 -9.54674573e-04 -5.35220431e-03
 -1.81112382e-03 -9.22976795e-04 -3.21276251e-03  3.34843398e-03]",-5.617445709570188,0.0036339113294393903
DVA,-0.014658274003441853,0.9977746313851248,"[1.33170679e-03 1.25076149e-03 2.48236750e-05 1.71938747e-03
 2.34588060e-04 6.28461287e-04]","[ 0.00971166 -0.00662319 -0.00349137  0.00582795 -0.00259728  0.00417034
  0.00025742  0.00014402  0.0007975  -0.00228816  0.00328557 -0.00079947
 -0.00070893 -0.00097655 -0.00080704 -0.00141216 -0.00130398  0.00257295
 -0.00148987  0.00478729]",-4.6752859530693405,0.009322858856425809
DVN,0.47359225816243156,0.507712087819943,"[ 7.94177437e-04  4.33104445e-04  2.60540994e-04 -1.22733557e-04
  4.73780557e-05  1.68094769e-04]","[ 1.11071712e-02 -7.42663349e-03 -1.74031572e-03  2.98843182e-03
 -1.59510950e-03  4.56375958e-05  5.61595898e-06 -4.28856284e-03
 -2.39091578e-04 -5.03949728e-03  2.81418728e-03 -2.99649983e-04
  1.73307060e-04  2.82938302e-03  1.03684033e-03  4.34249808e-03
 -1.65703670e-04  4.46039408e-03 -3.66767281e-03 -2.78761164e-04]",-5.219687341081173,0.005409020040445273
DXC,0.47578466466859937,0.5013417690645586,"[ 3.42524744e-03  2.45824752e-05  9.68721354e-04  4.11326215e-04
 -4.43401813e-04  1.20558468e-05]","[ 1.06170531e-02 -6.83537186e-03 -2.65825882e-03  5.13708286e-03
 -2.69025275e-03  3.20668481e-03 -1.29617423e-03 -6.05937630e-04
 -1.85421730e-03 -2.18536257e-03  1.02134424e-03  5.31168593e-04
 -1.25358821e-03  8.63939280e-04  7.18694448e-04 -9.87972289e-05
  2.17398984e-03  1.44865061e-03  1.99075128e-03  1.95993144e-04]",-4.58316801536772,0.010222460033760294
DXCM,0.4707253881014296,0.507708037470901,"[-1.79626316e-04  5.38191208e-05  6.56389356e-05 -2.57732978e-04
  2.10007972e-04  9.06283118e-05]","[ 0.013083   -0.00718996  0.00169029  0.00404129  0.00250166  0.00182854
  0.0035817  -0.00191754  0.00093195 -0.00296186  0.00043684  0.00033807
 -0.00438046  0.00089551 -0.00343362 -0.00061683 -0.00025497  0.00011921
  0.00487793 -0.00202396]",-5.469672196454465,0.004212612841113542
EA,0.46560143315488833,0.5092854021268309,"[ 1.43931327e-03  8.82207220e-04  1.47476836e-04  1.89440695e-04
 -1.42612641e-04 -2.08845617e-06]","[ 0.01398677 -0.00704321  0.00246435  0.00448027  0.00210869  0.00227401
  0.00169576 -0.00181791 -0.00151241 -0.00351132 -0.00078017 -0.00086604
 -0.0037075  -0.00014423 -0.00188676 -0.00059255 -0.00030442  0.00195041
  0.00066815  0.00210839]",-5.988271555536486,0.002507995236497365
EBAY,0.4746598841620542,0.502708084533143,[ 0.00164909  0.00019689  0.00105465 -0.00015551  0.00030373  0.00075545],"[ 0.00962476 -0.00670253 -0.00414772  0.00568695 -0.00436246  0.00439602
 -0.00284756  0.00139805 -0.00301112  0.00046243  0.00019961  0.00364171
 -0.0021217   0.00320373 -0.0009849   0.00105669 -0.00118679  0.00068327
 -0.00237299 -0.00212026]",-4.767474705152171,0.008501822683230483
ECL,0.4717407583625983,0.5061822551737092,"[ 1.72657009e-03  1.09290399e-03  2.55957803e-04  1.58007071e-04
 -7.75523361e-05  5.20284517e-05]","[ 0.00977525 -0.00787595 -0.00412729  0.00177407 -0.00467762 -0.00151389
 -0.00329188 -0.00567022 -0.00276823 -0.00565879  0.00202517 -0.00013183
  0.00101837  0.00309324  0.00258083  0.00375957  0.00024428  0.00305531
 -0.00680959 -0.00162145]",-5.255856496681555,0.005216876140814444
ED,0.46569439212536273,0.5082899104880827,"[2.27031052e-04 4.83554122e-04 7.60042036e-05 8.06376927e-05
 1.19838196e-04 2.77277613e-04]","[ 0.0129678  -0.0066036   0.00137309  0.00625485  0.00198862  0.0052042
  0.0032006   0.00192724  0.00148378 -0.00022483  0.00263157  0.00063007
 -0.00104428 -0.00166056 -0.0001772  -0.00499125 -0.00073896 -0.00112215
 -0.00444904  0.00357468]",-5.898490834093802,0.0027435822167154547
EFX,0.4656894470727108,0.5065311836418172,"[1.10620388e-03 8.83732995e-04 2.88401782e-04 6.38248678e-06
 4.24034604e-05 2.57913542e-04]","[ 0.01509609 -0.00763014  0.00354002  0.00270216  0.00195701  0.0002501
 -0.00013944 -0.00303115 -0.00397944 -0.00289172 -0.00147562  0.00161461
 -0.00130462  0.00221761  0.00303395 -0.00026151  0.00371393 -0.00056725
 -0.00340646 -0.00176922]",-5.794599067921029,0.0030439505995125803
EIX,0.4693412082604376,0.5063652855852925,"[ 1.51691944e-04  9.39882983e-04 -1.20678626e-05  8.70833056e-05
  1.43249769e-04  3.62782315e-04]","[ 0.01218645 -0.00621532  0.00043527  0.00762896  0.00163685  0.00699341
  0.00389035  0.00348673  0.00300218  0.00035882  0.00388974  0.00013171
 -0.00104365 -0.00244056 -0.00137116 -0.00509971 -0.00157398 -0.00032904
 -0.00119885  0.00412469]",-5.455071113979283,0.004274572789022937
EL,0.4697363206066743,0.5030909037117641,"[1.50223435e-03 8.48940923e-04 5.05387324e-04 1.57348806e-05
 2.20099141e-04 3.18236335e-04]","[ 0.01310187 -0.00719299  0.00073675  0.00398396 -0.00044417  0.00172789
 -0.00156246 -0.00195779 -0.00468754 -0.00253695 -0.00247104  0.00197861
 -0.00302492  0.00388758  0.00111502  0.0039198   0.00374209  0.00287451
  0.00105115 -0.00266677]",-5.207283575357303,0.005476530081638238
EMN,0.4653516241311777,0.5082826169606793,[0.00032284 0.00010012 0.00015657 0.00012467 0.00012998 0.00020073],"[ 0.00726952 -0.007402   -0.0075898   0.00326183 -0.00738955  0.00059546
 -0.00420428 -0.00350466 -0.00188059 -0.00436285  0.00338047 -0.00023561
  0.0015822   0.00187289  0.00260691  0.00240161  0.0014398   0.00354165
 -0.00237819  0.00165725]",-5.892955821910209,0.00275881008204455
EMR,-0.32508138782868734,1.30073309601136,"[ 1.05298899e-04  5.54936727e-05  1.05187276e-04 -2.52517685e-05
  7.09913393e-05  1.27129770e-04]","[ 0.00760566 -0.00697654 -0.00715041  0.00469526 -0.00705198  0.00273855
 -0.00402569 -0.00096783 -0.00171475 -0.00223154  0.00375637  0.00092145
  0.00213991  0.00158129  0.00314462  0.00089647  0.00152257  0.00216757
 -0.00289882  0.00087622]",-5.212442150031348,0.005448351734798189
EOG,0.47230266813957733,0.5033401084988527,[ 0.00072192  0.0004464   0.00031816 -0.00033527  0.00015459  0.0002022 ],"[ 9.67780161e-03 -7.49583182e-03 -3.80456664e-03  2.83056616e-03
 -3.41351952e-03 -9.73712813e-05 -1.03573077e-03 -4.28631144e-03
 -4.96379041e-04 -4.80376319e-03  2.61590865e-03  1.23557945e-04
 -7.42510185e-04  3.08786913e-03 -9.33355873e-04  4.08233396e-03
 -2.78481496e-03  3.67262014e-03 -4.87783757e-03 -1.43896616e-03]",-5.005255126462547,0.0067026311115096415
EQIX,-0.08335448181667286,1.057807869037969,"[ 3.03977028e-03  1.22644431e-03  9.52786333e-04  5.65691648e-04
 -9.92325775e-05  5.73545711e-04]","[ 0.00917508 -0.00674249 -0.00486522  0.00545121 -0.00512954  0.00386404
 -0.00347374  0.00034896 -0.00330378 -0.00119174  0.0003002   0.00126557
 -0.00178578  0.00090172 -0.00058545 -0.00088302 -0.00101141  0.00050041
 -0.00285631 -0.00025402]",-4.62066204902513,0.009846275185967864
EQR,0.4686045225983972,0.5089375041303171,"[6.02309867e-04 6.78785936e-04 1.06450124e-04 6.13508364e-05
 4.55385222e-05 1.64662155e-04]","[ 0.01566488 -0.00690684  0.00496657  0.00515945  0.00452919  0.00324758
  0.00352358 -0.00082187 -0.00023379 -0.0027853   0.00072724 -0.0003513
 -0.00133136  0.0002525   0.00147487 -0.00043628  0.00224797  0.00071972
 -0.00214143 -0.00290246]",-5.727381269611116,0.0032555915969825692
ES,0.46997633906275454,0.5079944312384765,"[ 2.31464581e-04  8.71113823e-04 -7.22841790e-05  1.55597059e-04
  1.08998078e-04  2.79224676e-04]","[ 1.26664016e-02 -6.10398619e-03  1.00009232e-03  8.01328035e-03
  1.82575050e-03  7.34512188e-03  3.37670681e-03  3.55415359e-03
  1.79667669e-03  3.35231632e-05  2.50883130e-03 -3.09955217e-04
 -1.99484356e-03 -2.32024041e-03 -1.86214024e-03 -3.91945116e-03
 -1.94872514e-03  9.70825778e-04 -2.27200691e-03  4.38687618e-03]",-5.513263180701691,0.004032925722459712
ESS,0.467536380485418,0.5110010604275184,"[5.07648646e-04 5.72830826e-04 1.11382248e-04 3.86430731e-06
 7.51816199e-05 1.45181298e-04]","[ 1.59330637e-02 -6.95997057e-03  5.37408797e-03  5.00512235e-03
  4.96781068e-03  3.09873374e-03  3.89805166e-03 -9.07038305e-04
  1.42863497e-05 -2.77947248e-03  8.92323431e-04 -3.35564780e-04
 -1.14675199e-03  1.74376135e-04  1.72670757e-03 -6.53474857e-04
  2.33201861e-03  5.92056169e-04 -2.90436630e-03 -2.84034904e-03]",-5.963080622373107,0.002571976466908626
ETN,0.4740853428933336,0.5030567501250272,[ 0.00106845  0.0006825   0.00044701 -0.00037072  0.00027769  0.00022445],"[ 1.06083904e-02 -7.23000482e-03 -2.76501612e-03  3.64862605e-03
 -3.27993832e-03  1.09609353e-03 -2.58509402e-03 -2.92756126e-03
 -3.69561185e-03 -3.82036717e-03 -7.97880572e-04  2.79081334e-04
 -2.43437231e-03  2.30069855e-03  1.06525109e-05  2.84314347e-03
  1.47330454e-03  3.66717015e-03  4.81476464e-04  1.09909386e-03]",-4.845245354415107,0.007865687337098732
ETR,0.46783909859250356,0.5066769459837875,"[ 1.60613218e-04  6.64363375e-04  1.10326456e-04 -3.65120882e-05
  1.49733450e-04  3.68242208e-04]","[ 0.01067851 -0.00601763 -0.00205566  0.00840685 -0.00120854  0.00821077
  0.00134663  0.00499054  0.00156742  0.00182153  0.00389267  0.00148268
 -0.00030358 -0.00149699 -0.00102323 -0.00440895 -0.00321935 -0.0003339
 -0.00549733  0.00290024]",-5.5858337940048655,0.003750621220180657
EVRG,0.46625867763398615,0.5073168816899922,"[ 3.43650585e-04  1.35312346e-03 -1.30314936e-04  2.62256429e-04
  4.95434626e-05  3.74411062e-04]","[ 1.24806071e-02 -6.37644193e-03  7.86783793e-04  7.13874966e-03
  1.77616632e-03  6.32528590e-03  3.68184932e-03  2.81574523e-03
  2.54831543e-03 -3.16998853e-05  3.52991781e-03  1.57722046e-04
 -1.11572779e-03 -2.13143323e-03 -1.42728481e-03 -4.73136947e-03
 -2.53650189e-03 -7.82121920e-05 -4.22724729e-03  4.93915186e-03]",-5.775532573106898,0.003102544886607853
EW,0.4748926013329193,0.5027523493427191,"[ 5.80733209e-04  1.75081732e-03 -1.16224511e-04  2.88175579e-04
 -8.10412884e-06  3.67953105e-04]","[ 1.11965627e-02 -6.78410314e-03 -1.57945356e-03  5.20586641e-03
 -1.51467370e-03  3.38549214e-03 -4.39059366e-04 -3.86713115e-04
 -1.84720166e-03 -2.00832679e-03 -5.13380355e-05  6.14602829e-04
 -2.82190190e-03  8.08698605e-04 -6.81323870e-04 -4.98877139e-04
  2.29393099e-03  4.57191242e-04  4.91314032e-03 -2.23578382e-03]",-4.7577090390002015,0.008585255370053037
EXC,0.46973655784769586,0.508930939426817,"[ 6.13369215e-05  9.67687465e-04 -1.32737846e-04  3.41030635e-04
  1.04322065e-04  4.04106380e-04]","[ 9.36298749e-03 -6.17755611e-03 -4.07361165e-03  7.68977005e-03
 -3.20188407e-03  7.03807642e-03 -8.69320898e-05  3.53914922e-03
  1.08174015e-03  5.68443400e-04  4.33287206e-03  8.22968347e-04
  6.56935346e-04 -1.20482406e-03  2.77301495e-04 -3.28633566e-03
 -1.90845394e-03  5.54676715e-04 -5.41037838e-03  3.04374197e-03]",-5.580234313865889,0.00377168165793565
EXPD,0.4726733538154543,0.5039863802652665,"[ 1.53976642e-03 -6.66824531e-04  9.17573459e-04  2.74046411e-05
  2.23676124e-04  4.23744540e-04]","[ 0.01066056 -0.00691038 -0.00282343  0.00485474 -0.00358452  0.00270475
 -0.00312296 -0.00160853 -0.00415327 -0.00387289 -0.0006926  -0.00204663
 -0.00165216 -0.00168764  0.00123134 -0.00205606  0.00231744  0.00192201
 -0.0004411   0.00404815]",-5.0125662370135196,0.006653806134357712
EXPE,0.4789502495210933,0.5074286732527106,[ 0.00108275  0.00104401  0.00037895  0.00060963 -0.00015779  0.00087594],"[ 0.00849735 -0.00695026 -0.00560857  0.0048898  -0.00519889  0.00300506
 -0.00239555 -0.00040892 -0.00122813 -0.00155918  0.00238764  0.00121124
 -0.0006976   0.00079791 -0.00040073 -0.0015418  -0.00086505 -0.00047855
 -0.00081593 -0.00119137]",-4.752079130540229,0.00863372588615005
EXR,0.4668311073111987,0.5098538592901919,"[ 3.22509752e-04  7.09376560e-04 -3.68552033e-05  6.40083463e-05
  9.33927691e-05  1.06525230e-04]","[ 0.01455538 -0.00696866  0.00370983  0.00482216  0.00411327  0.00271213
  0.00436458 -0.00155112  0.00131335 -0.00370508  0.00165429 -0.00164683
 -0.00168382 -0.0011673   0.00039364 -0.00187069  0.00190333  0.0004804
 -0.00033274 -0.00145184]",-5.932278090235947,0.0026524326200354233
F,0.4720881046427104,0.5077416779879684,"[4.82848014e-04 6.97708203e-04 7.03284107e-05 3.24172415e-04
 2.02298532e-05 2.15675241e-04]","[ 0.0106986  -0.00738982 -0.00233775  0.00310746 -0.00224894  0.00035205
 -0.00090316 -0.00371719 -0.00181093 -0.00446991  0.00054349 -0.00031998
 -0.00190276  0.00166298  0.00030085  0.00196216  0.0025076   0.00328022
  0.00276716  0.00200487]",-5.3425874789862915,0.004783477536065912
FANG,0.47146551844854456,0.5076723461376718,"[ 1.35618553e-03  7.26565716e-04  3.21310745e-04 -6.54276138e-05
  8.25843117e-06  9.31835129e-05]","[ 0.01298766 -0.00754317  0.00094757  0.00275671  0.00075247 -0.00030363
  0.00129418 -0.00476599 -0.00011789 -0.00558393  0.00249363 -0.00091483
  0.00018783  0.00221012  0.00141886  0.00333161 -0.00025559  0.003049
 -0.00544709 -0.00286229]",-5.401609021346203,0.004509319510930066
FAST,0.4718934792435985,0.5063684077818097,"[ 9.53489038e-04 -4.64218975e-04  5.69010117e-04 -2.45666365e-04
  1.61591366e-04  7.10345927e-05]","[ 8.36772230e-03 -6.23105854e-03 -5.80212035e-03  7.59173549e-03
 -5.36050925e-03  7.14286350e-03 -2.33156256e-03  4.09777136e-03
 -6.89799999e-04  1.61417175e-03  3.44432411e-03  2.11162660e-03
  4.95965228e-04 -5.35444187e-04  4.07146661e-04 -3.59634096e-03
 -1.51787834e-03 -7.89755908e-05 -3.92548364e-03  3.68041452e-03]",-5.220334246548467,0.005405522047365815
FCX,0.467271506325711,0.5092588054661156,"[ 3.26768805e-04 -3.82748818e-04  2.36305420e-04  5.34113892e-05
  5.46404370e-05  5.43171106e-05]","[ 0.00613207 -0.00727937 -0.00904429  0.00368643 -0.00823394  0.00134269
 -0.0038565  -0.00239212 -0.0004622  -0.00310151  0.00477255  0.00088467
  0.00183569  0.00221869  0.00162289  0.00171469  0.00028432  0.00231135
 -0.00068607  0.00045049]",-5.800752723156978,0.0030252766922891678
FDX,0.4739140585839098,0.5039904988137596,[ 0.00118817 -0.00039206  0.00104436 -0.00018995  0.00044686  0.00080472],"[ 1.01445610e-02 -6.83219732e-03 -3.47063553e-03  5.05100803e-03
 -3.89347700e-03  3.09406177e-03 -2.70853998e-03 -8.91686950e-04
 -2.90355963e-03 -2.81607464e-03  9.68965334e-04 -7.28869593e-04
 -2.69252948e-04 -8.74241270e-04  2.18878570e-03 -2.61354769e-03
  2.85217896e-03 -6.14099888e-04 -7.88716561e-05 -1.35553304e-03]",-4.91557813918953,0.00733147805214367
FE,0.46840240192566185,0.5057993557819835,"[9.45417059e-04 1.08911076e-03 5.35507831e-05 1.24047346e-04
 1.71894746e-05 1.92396999e-04]","[ 0.0126294  -0.00617536  0.00087121  0.00774529  0.00158275  0.00693327
  0.00315817  0.00302887  0.00193857 -0.00046108  0.00326325 -0.0006751
 -0.00089414 -0.00246782 -0.00093777 -0.00404939 -0.00232856  0.00060541
 -0.00494473  0.00341909]",-5.489671748849129,0.004129199366265752
FFIV,0.4722062596214812,0.5118193607949988,"[ 8.34265482e-06 -5.17500003e-04  7.85941977e-05 -2.55364437e-04
  1.78903240e-05 -3.21391678e-04]","[ 0.00663553 -0.00663777 -0.00852088  0.00611899 -0.00827331  0.00502934
 -0.00483041  0.00199409 -0.00224697  0.00072704  0.00300631  0.00349407
  0.00096041  0.002875    0.00177347  0.00082696  0.00117787  0.00064341
 -0.00036619 -0.00267281]",-5.579384704537294,0.0037748874755101393
FIS,0.4705799863889477,0.5056071386732918,[ 0.00121856  0.00100766  0.00031849 -0.00019154  0.00011737  0.00022256],"[ 0.0144162  -0.00694184  0.00274666  0.00489439  0.00161946  0.00302879
  0.00019811 -0.0006552  -0.00334207 -0.00200897 -0.00138209  0.00100291
 -0.00214806  0.00147899  0.00152051  0.00048731  0.00251125  0.00137452
 -0.00280623 -0.00093009]",-5.325752531848489,0.004864688803179983
FITB,0.47295532650409045,0.5118043702719239,"[ 6.06027201e-04 -4.26117671e-04  4.56031710e-04 -1.83646907e-04
  2.73861116e-04  6.07574275e-05]","[ 0.00687235 -0.00709864 -0.00812367  0.00435834 -0.00788603  0.00251264
 -0.00480562 -0.00071056 -0.00306383 -0.00120619  0.00120561  0.00275696
 -0.00118367  0.00335234 -0.00014628  0.00223211  0.00051946  0.00253092
  0.00092534  0.0014008 ]",-5.525182316128775,0.003985142070217998
FLS,0.46866249655328074,0.5043609735087423,"[-1.53742426e-04  9.14362585e-05 -9.57310431e-06  3.49491773e-05
  3.76478681e-05  1.91827658e-04]","[ 7.27741435e-03 -7.46297973e-03 -7.30752398e-03  2.97575347e-03
 -6.55010882e-03  2.57341394e-04 -2.68140727e-03 -3.66501513e-03
 -6.67502637e-05 -4.07243685e-03  4.53135037e-03  6.70324093e-04
  1.35829398e-03  3.02079137e-03  9.92846609e-04  3.42604984e-03
 -7.72551687e-04  3.47484399e-03 -2.40129629e-03  2.15292073e-04]",-5.3515259958318,0.004740910866389011
FMC,0.46830336162664743,0.506934550340717,"[ 8.51450910e-04  3.54964326e-04  3.13104684e-04 -1.41614313e-04
  1.02530907e-04  4.60546372e-05]","[ 1.34619862e-02 -7.49948992e-03  1.66761099e-03  2.92055920e-03
  1.32507722e-03  1.30987200e-04  1.16963871e-03 -3.80821153e-03
 -1.49955343e-03 -4.02704245e-03 -1.19704925e-06  1.21859692e-03
 -2.19790583e-03  3.96776423e-03  3.53096421e-04  4.12285382e-03
  1.92806982e-03  2.02163674e-03  2.45622982e-04 -5.79378027e-03]",-5.610850167413838,0.00365795815857073
FRT,0.46803514286284525,0.5091384859208102,"[4.17307154e-04 9.18670353e-04 1.73573103e-06 1.22334387e-04
 6.42425898e-05 2.92616613e-04]","[ 1.43940017e-02 -6.99628708e-03  3.40452307e-03  4.77037400e-03
  3.74093824e-03  2.87345024e-03  4.10353520e-03 -8.40086528e-04
  1.41965588e-03 -2.36878008e-03  2.15172015e-03  9.15703601e-05
 -1.21243129e-03 -5.29654927e-05  3.79993423e-04 -1.70599095e-03
  1.08283730e-03  2.84740743e-04 -9.66247466e-04  7.18961360e-05]",-5.784355036246586,0.003075293189018305
FTI,0.4638023084597294,0.5100479998602846,"[ 5.61037379e-05 -1.84186341e-04  1.46386749e-04 -9.51192896e-05
  1.07841383e-04  1.09210320e-04]","[ 0.00710232 -0.00721612 -0.00789863  0.00399631 -0.00771861  0.00164286
 -0.0043009  -0.0023155  -0.00145546 -0.00323105  0.00420263  0.00099924
  0.00208251  0.0031027   0.00204144  0.00357243 -0.00076378  0.00328786
 -0.00464933 -0.00136064]",-6.143139640811011,0.002148168541966586
FTNT,0.47151599605498085,0.5065575624046398,"[ 6.30944016e-04  1.81915064e-04  1.22454073e-04 -2.97245570e-04
 -7.81488941e-05 -2.46112786e-04]","[ 1.50781401e-02 -6.94261835e-03  3.87375804e-03  5.00478869e-03
  3.01735265e-03  3.31724325e-03  1.67089561e-03 -7.25469052e-05
 -2.12381046e-03 -1.07442214e-03 -7.26497137e-04  2.35484573e-03
 -2.06536278e-03  2.77227108e-03  1.28777186e-03  1.49041673e-03
  2.33841326e-03  1.33815170e-03 -2.33144700e-03 -1.99047333e-03]",-5.323845984440806,0.004873972410013045
GD,-0.25580114306205726,1.2338487537131444,"[8.17548766e-04 1.25438779e-05 3.47466229e-04 4.40146918e-05
 1.76404374e-04 1.33120079e-04]","[ 0.00808853 -0.00706574 -0.006313    0.00424137 -0.0060612   0.00183487
 -0.00315997 -0.00247235 -0.00141382 -0.00422011  0.00322217 -0.00145099
  0.00106666 -0.00033209  0.00198484 -0.00056184  0.0011149   0.00159974
 -0.0016478   0.00041469]",-4.858817119240359,0.007759657213813261
GE,0.4701531346522535,0.507599632133378,"[ 8.09772986e-04 -2.78512313e-05  3.73157424e-04  1.60582742e-05
  8.44864914e-05  1.78921823e-04]","[ 0.0078916  -0.00747609 -0.00694203  0.00321823 -0.00737503  0.00071431
 -0.00513618 -0.00311345 -0.00340124 -0.00374818  0.00223029  0.00038493
  0.00134492  0.00200921  0.00272506  0.00189622  0.00028403  0.00309415
 -0.00657551  0.0024567 ]",-5.452856819793687,0.004284048437760862
GILD,-0.08878849025835427,1.0726625152517664,"[ 1.66670656e-03 -6.79380880e-04  8.17551347e-04 -1.08678903e-04
  9.14908187e-05  6.50060036e-05]","[ 0.00922664 -0.00722401 -0.004113    0.00363654 -0.00294055  0.00110619
  0.00045033 -0.00300106  0.00142139 -0.0043012   0.00375076 -0.00133411
 -0.00091501 -0.00082302 -0.00153695 -0.00286586 -0.00116724 -0.00187635
  0.00245079 -0.00405439]",-4.954593609416369,0.007050945135175781
