,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
D,0.4399439630515674,0.49334620978730703,"[ 1.87146913e-03 -3.60234445e-04  4.87664815e-04  7.83365363e-04
 -3.28932019e-04 -8.16143132e-05]","[ 1.08152132e-02 -4.19962370e-05  1.52277892e-03  1.74311620e-03
 -4.87469782e-03  1.13634133e-02 -8.08780920e-04 -1.07148040e-02
  3.89784711e-03  7.84660656e-03 -5.03629865e-03 -3.20653084e-03
  4.15971789e-03  1.84249362e-03 -2.15434010e-03  3.57540845e-03
 -3.96777355e-03 -2.10275673e-03  1.22120834e-02 -3.57104259e-03]",-4.723480228081755,0.008884205621388632
DAL,0.9940288430299393,-0.03229270368574361,"[-8.47249496e-05  2.08425581e-03  9.46152730e-05 -2.04590333e-04
  7.23302713e-04  9.20517885e-04]","[ 0.00974617  0.00164753 -0.00016974 -0.0007021  -0.00062768  0.01123474
 -0.00320885 -0.00588535  0.00059938  0.00270336  0.00198979 -0.00411813
  0.00105125  0.00823947 -0.00564833 -0.00361581  0.00315983 -0.00021883
  0.00598684  0.00071612]",-3.9608830277313816,0.0190462884629756
DD,-0.710004569741907,1.6556700268757572,[-0.0003359   0.00206397 -0.0007785   0.00052251 -0.00019415  0.00012163],"[ 0.01832599 -0.0060461  -0.00499633  0.01292823 -0.00559676 -0.00397066
  0.00507211  0.00210999 -0.00299748 -0.00217972  0.00446336  0.00317705
 -0.00441996  0.00110722  0.00090627 -0.00041258  0.00105989 -0.00116877
  0.00529382  0.00558417]",-4.804962437936863,0.008189008604655415
DE,-1.062103014283501,2.0170144797309946,"[-1.16379055e-03  1.02605329e-03 -7.75034026e-04  2.19712196e-04
 -2.06150888e-04  1.40140737e-05]","[ 1.97377800e-02 -8.60396038e-03 -2.17809286e-03  1.64836702e-02
 -1.20193311e-02 -3.79290197e-03  9.27760501e-03 -4.22356097e-03
 -8.28910679e-04  4.65098959e-03 -4.82356677e-04  1.49883692e-03
 -2.15373842e-03  9.66919003e-05 -7.09759360e-05 -5.34868704e-05
  2.45588999e-03 -2.16199130e-03  6.30984929e-03  8.28563484e-03]",-4.786637801423375,0.008340452550586668
DFS,-0.8282798428775677,1.7696681379447334,"[ 7.06012900e-05  1.17731289e-03 -5.84896076e-04  1.07980368e-03
 -5.15637938e-04  1.39339573e-04]","[ 1.86701715e-02 -6.92864013e-03 -3.92827350e-03  1.39275326e-02
 -7.59613579e-03 -3.46019541e-03  5.88506842e-03 -4.26259870e-04
 -1.51281000e-03  1.99474344e-04  1.99601223e-03  2.93633058e-03
 -3.34290302e-03  1.21753449e-04  1.43403177e-03  2.85670834e-04
 -7.36204872e-04 -9.58071809e-05  7.29375136e-03  5.73471717e-04]",-4.48791364665113,0.011244078475373752
DG,-0.8156408848572251,1.7726001971459795,"[ 3.29104358e-04  2.18889640e-03 -6.88953906e-04  4.15483965e-04
 -1.75089130e-04 -8.87495350e-05]","[ 0.01856326 -0.00743832 -0.00212483  0.01474828 -0.01122702 -0.00284819
  0.00963203 -0.00460119 -0.00147135  0.00686463 -0.00231626 -0.00124605
  0.00062483 -0.00027329  0.0008297   0.00202996 -0.00098146  0.00092972
  0.00346503 -0.00057474]",-4.696898121974589,0.009123533342923503
DGX,-0.6622509004980353,1.6241790096733721,[ 0.00074764  0.00143202 -0.00061864  0.001194   -0.00065215 -0.00012926],"[ 0.01743464 -0.00704519 -0.00054883  0.01290046 -0.0104068   0.00089495
  0.00557804 -0.00633015  0.00088067  0.00437734 -0.00013162  0.00050231
 -0.00136921  0.0030193  -0.00258227 -0.00200137  0.00270272 -0.00104302
  0.00690017  0.00156491]",-4.82083959780761,0.008060017124745474
DHI,1.293387669024517,-0.3405309096819707,"[ 2.38767277e-03  2.24242667e-03  9.33061192e-05  9.55361202e-04
 -1.07934378e-04  1.99575099e-04]","[ 0.00856923  0.00343016 -0.00053551 -0.00377022  0.00294251  0.014545
 -0.00941367 -0.006065    0.00531506 -0.00122425 -0.00020753  0.00161395
  0.00037385  0.00358148 -0.00393379 -0.00041479  0.00192525 -0.00197936
  0.00618773  0.00200743]",-4.27994327562115,0.013843447325158865
DHR,0.03512646248581476,0.911969018507226,[ 0.00039896  0.00340916 -0.00087528  0.0012184  -0.00024408  0.00054384],"[ 0.01400685 -0.00367287  0.00060954  0.00749572 -0.00804164  0.00565721
  0.00350417 -0.00816601  0.00101651  0.00645685 -0.00106678 -0.00257564
  0.00062011  0.00461656 -0.0038422  -0.00239319  0.00426368 -0.00079299
  0.00386772  0.0050857 ]",-4.334269376987915,0.013111450101498223
DIS,-0.7390376203955582,1.689485428510392,[-0.00088485 -0.00114054  0.00032653 -0.00015748  0.00019805  0.00043503],"[ 1.84496210e-02 -6.44718603e-03 -4.33025092e-03  1.36780174e-02
 -7.45116778e-03 -4.42828453e-03  7.83516757e-03  9.34892901e-04
 -4.71332249e-03  1.08762735e-03  4.36283422e-03 -8.33119001e-04
 -2.62708496e-03  4.22725756e-03 -1.54245182e-03 -2.84505847e-03
  3.82279313e-03  1.34972534e-03 -8.24328246e-05  2.48076689e-03]",-4.789008249005717,0.008320705359090312
DLR,-0.5337392073028745,1.480751876794107,"[ 1.95710950e-03  7.75776291e-05  7.01831634e-04  6.83208824e-04
 -3.18757988e-05  2.80186547e-04]","[ 1.76505789e-02 -4.99936523e-03 -5.41002208e-03  1.14107345e-02
 -3.96596026e-03 -3.01419250e-03  3.59369817e-03  2.38227590e-03
 -2.29147548e-03 -2.14735820e-03  2.35314162e-03  2.62896828e-03
 -9.34244596e-04 -6.34898991e-04 -5.35654549e-05  5.28151904e-03
 -3.97907602e-03 -5.04097647e-03  1.19672314e-02  6.12113484e-04]",-4.625950539765861,0.009794340699384396
DLTR,-0.8158128185301813,1.7706917695261173,"[ 1.11953921e-05  5.88028649e-04 -6.31208837e-04  3.20531064e-04
 -4.75835886e-04 -5.43362171e-04]","[ 0.01869731 -0.00717556 -0.00307902  0.01440661 -0.00955831 -0.00313446
  0.00787535 -0.00311746 -0.00067201  0.0046226  -0.0025138   0.00089507
  0.00032608 -0.002319    0.00232275  0.00407904 -0.00357461  0.00091553
  0.00458989 -0.00383829]",-4.746648529943176,0.00868073974430317
DOV,-0.8511476065124415,1.7926176450582816,[-0.00036218  0.00068004 -0.00047207  0.00085405 -0.0003894   0.00024112],"[ 0.0189439  -0.00663384 -0.00507008  0.01355594 -0.00563608 -0.00354777
  0.00339693  0.00082098  0.00013754 -0.00204749  0.00091047  0.00488394
 -0.00197621 -0.00075815 -0.00189435  0.00115608  0.00430243 -0.00319553
  0.00237697  0.00763374]",-4.748889917530262,0.008661304630941027
DPZ,0.45317673003234105,0.5036175737213751,[-0.0002981   0.00116142 -0.0008828   0.00030317 -0.00048455 -0.00056861],"[ 1.53205279e-02 -3.22119423e-03 -3.98211626e-03  8.21675765e-03
 -3.37006574e-03  1.86068559e-04  3.24024781e-03  7.38091016e-04
 -3.38886085e-03 -9.40442199e-05  3.58857699e-03 -1.24996641e-03
 -2.40271468e-04  3.94361352e-03 -3.23034343e-03  1.05336953e-03
  1.22095391e-03 -3.85815090e-03  6.71236148e-03  5.26780832e-03]",-4.432023717228173,0.01189040249581206
DRI,-0.05775260662289564,1.0038005928886506,[ 0.00256199  0.00266205 -0.00069071  0.00225151 -0.00106851 -0.00017315],"[ 1.48662144e-02 -3.61680644e-03 -1.91964932e-03  8.48452907e-03
 -6.36287736e-03  1.48598145e-03  5.81135507e-03 -2.69055644e-03
 -4.04619471e-03  4.15309356e-03  3.41170434e-03 -4.58812443e-03
 -4.41793036e-04  6.75216129e-03 -2.82969533e-03 -2.85958003e-03
  1.60140014e-03  9.05425837e-04  5.02842075e-03 -9.61710092e-05]",-4.4445073475272014,0.01174288976982176
DTE,0.4426682985676325,0.494883584721973,[ 0.00318164 -0.00073598  0.00116091  0.00101451 -0.00020487  0.00015994],"[ 0.01114598  0.00013934  0.00021916  0.00210122 -0.00411843  0.0092791
  0.00083074 -0.00835854  0.00133508  0.0081309  -0.00446943 -0.00574741
  0.00636287  0.00280386 -0.00380722  0.00534189 -0.00436325 -0.00337999
  0.01134172 -0.00413384]",-4.623424269273303,0.009819115133572382
DUK,0.01938602089520313,0.9221728705134988,"[ 1.59478058e-03 -9.17185339e-04  7.89700049e-04  5.32229391e-04
 -9.54344405e-05  1.54886014e-04]","[ 0.0142561  -0.00359909  0.00022749  0.0079355  -0.00852219  0.00463243
  0.00494503 -0.0081218   0.00106094  0.00783753 -0.00395933 -0.0018702
  0.00211017 -0.00085374  0.00120797  0.00522203 -0.00546523 -0.00249939
  0.01163997 -0.00038855]",-4.733532882105461,0.00879534317604862
DVA,-0.6424194138238047,1.6013956575580153,[-0.00070925  0.00193952 -0.00099065  0.00094109 -0.00044499  0.00020916],"[ 1.73787411e-02 -6.93037463e-03 -5.65774468e-04  1.28066482e-02
 -1.03354251e-02  8.78341859e-04  5.50461291e-03 -6.16615753e-03
  9.48721851e-04  3.92843260e-03  7.22080278e-05  1.37333304e-03
 -2.15199704e-03  2.15907317e-03 -1.76689807e-03 -1.49554474e-03
  2.70138875e-03 -2.32542691e-03  8.09548682e-03  5.75336586e-03]",-4.78906262953489,0.008320252887032739
DVN,-1.1150422831028872,2.0539631745122424,[-0.00046363  0.00111162 -0.00056029  0.00043558 -0.00020266  0.00011231],"[ 0.02035563 -0.00770144 -0.00600379  0.01592779 -0.00689042 -0.00680787
  0.00657892  0.00247628 -0.00220179 -0.00141213  0.00158007  0.00396704
 -0.00220021 -0.00147879  0.00020334  0.00228341  0.00186185 -0.00181959
  0.00129189  0.00540289]",-5.236779825839614,0.005317352096061779
DXC,-0.6200745494599451,1.5662908900013843,[ 0.00025622  0.00179509 -0.00109427  0.00087595 -0.00077015 -0.00061249],"[ 0.01751004 -0.00633509 -0.00237945  0.01270581 -0.00873294 -0.00142112
  0.00666215 -0.00296151 -0.00145785  0.00309667  0.00090829  0.00071584
 -0.00206859  0.00098689  0.00063993  0.00042299 -0.00048622 -0.00105521
  0.00813022  0.00299981]",-4.235369369812924,0.014474462780623804
DXCM,1.1901439196573207,-0.24375182159278339,[0.00254802 0.00388341 0.00015718 0.00091629 0.00037482 0.00085972],"[ 0.00906982  0.00272866 -0.00044094 -0.00260772  0.00173376  0.01334515
 -0.0072889  -0.0059071   0.00350014  0.00017599  0.00061906 -0.00101591
  0.00150496  0.00587788 -0.00586301 -0.00088719  0.00193035 -0.0028611
  0.0084929   0.0008291 ]",-4.006580125779589,0.01819551532860621
EA,0.05379511236494515,0.9075728227516516,[-0.00031814  0.00133056 -0.00052436  0.0006984  -0.00023403  0.00029177],"[ 0.01431415 -0.00311088 -0.00158735  0.0075532  -0.00590576  0.00259224
  0.00488673 -0.00307011 -0.00363336  0.0038245   0.0035705  -0.00439139
 -0.00037363  0.00688166 -0.00344653 -0.00215753  0.00123525 -0.00153495
  0.008642    0.00275571]",-4.192417026644817,0.015109720105748256
EBAY,-0.034669295094931725,0.9924937954183115,[ 0.00098149  0.00230529 -0.00014098  0.00061975  0.00013119  0.00053758],"[ 1.43217833e-02 -4.00687209e-03  4.74761268e-04  8.13320721e-03
 -8.50045149e-03  4.81107432e-03  4.52545383e-03 -7.70378810e-03
  2.26148985e-05  6.52420532e-03  9.68200109e-05 -2.93351951e-03
 -8.32908013e-04  5.40406907e-03 -2.19704412e-03 -4.74267487e-03
  4.16585944e-03  3.33058347e-03  6.29009815e-04  9.23763268e-04]",-4.3099726953136095,0.0134339163981118
ECL,-0.05681049914055567,1.012206853882429,[ 0.00130082  0.00499511 -0.00128966  0.00181548 -0.00053809  0.00036887],"[ 0.01494138 -0.00349683 -0.00222263  0.00812375 -0.00543291  0.00223575
  0.00368215 -0.0031997  -0.00146219  0.00364234  0.00029243 -0.00294938
  0.00241622  0.00425105 -0.00545651  0.00135923  0.00257317 -0.00473034
  0.00682388  0.00559583]",-4.115193311376333,0.016322784724455235
ED,1.5715063744926225,-0.611045424364159,[ 0.00189313  0.00013369  0.00054917  0.00071812 -0.00013101  0.00015752],"[ 0.00727139  0.00469531  0.00053289 -0.00484698  0.00076379  0.01457355
 -0.00361536 -0.00776062  0.000609    0.00623099 -0.00147657 -0.0073215
  0.00542136  0.00584511 -0.00386846  0.00347091 -0.0051626  -0.00252036
  0.01266925 -0.00460279]",-5.135390018868524,0.005884755891739995
EFX,0.4464654848903439,0.4944372517303674,[ 0.0008307   0.00231448 -0.00047328  0.0015632  -0.00039279  0.00064766],"[ 1.34385789e-02 -2.75458203e-03  4.19090704e-05  6.18304699e-03
 -6.43425393e-03  6.28652338e-03  2.20071444e-03 -7.67497082e-03
  1.51958564e-03  6.25588656e-03 -2.35017368e-03 -2.88563316e-03
  2.57100841e-03  3.89446563e-03 -4.79429182e-03 -2.51724618e-04
  3.52715351e-03 -2.19715828e-03  4.71174133e-03  4.71368442e-03]",-4.274632722984425,0.0139171592331014
EIX,1.1948794687983968,-0.23765278336841167,[ 0.00379632 -0.00124722  0.00166443  0.0013973  -0.00015383  0.00058083],"[ 0.00954489  0.00311332 -0.00209329 -0.00173741  0.00133184  0.00972742
 -0.00197511 -0.00379343 -0.00119339  0.00478227 -0.00154432 -0.00775811
  0.0077577   0.00548151 -0.0060577   0.00569698 -0.00467808 -0.00346411
  0.00983207 -0.00761779]",-4.524882905046817,0.010835983201097361
EL,-0.770613164025295,1.721062716770736,[ 0.00149524  0.00225844 -0.00028408  0.0008207  -0.00017888  0.00010595],"[ 0.01857464 -0.00687364 -0.00322783  0.01455025 -0.01026709 -0.00436123
  0.01094356 -0.00231149 -0.00425023  0.0067008  -0.00049716 -0.00368622
  0.00154058  0.00194279 -0.00147526  0.00155827  0.00163327 -0.00075635
  0.0011639   0.0048394 ]",-4.621364914475964,0.009839357010878179
EMN,-0.672931284340165,1.6264943030513812,[-0.00043063  0.00208027 -0.00097352  0.00020358 -0.00023355 -0.00026949],"[ 1.77940629e-02 -6.49650806e-03 -2.74178026e-03  1.26298103e-02
 -7.67922213e-03 -8.28349168e-04  4.09373235e-03 -3.02413801e-03
  1.02412955e-03  1.38737582e-03 -5.19268142e-04  3.08138499e-03
 -1.41477483e-03 -4.16707161e-05 -1.48535386e-03  4.54693981e-04
  3.47888583e-03 -2.09297155e-03  2.94351930e-03  6.50560497e-03]",-4.739299245451668,0.008744771977621708
EMR,-1.0829750868747152,2.027812466738046,"[-3.02564820e-04  4.07068911e-04 -1.85077595e-04  3.97773425e-04
 -9.86783008e-05  2.76600608e-04]","[ 1.99981445e-02 -7.95520736e-03 -4.71042593e-03  1.55532599e-02
 -7.55640768e-03 -4.64433097e-03  4.75704765e-03  2.18593441e-07
  6.20465683e-04 -1.41177758e-03  2.95512748e-04  6.01005530e-03
 -3.01978787e-03 -2.15263819e-03  1.63512460e-04  1.11836602e-03
  2.88534154e-03 -1.34890208e-03  1.94684498e-03  4.20682249e-03]",-5.10633165695892,0.006058266009095392
EOG,-0.4845297302219525,1.428927191970829,"[ 6.03013571e-04  4.11704291e-03 -9.14145529e-04  7.38150351e-04
 -1.00315474e-05  3.43147633e-04]","[ 0.01720901 -0.00484678 -0.00472317  0.01053291 -0.00330557 -0.00092983
  0.00031179  0.00134831  0.00077972 -0.00494912  0.00295131  0.00739117
 -0.00492355 -0.00174403  0.00101239  0.0013776   0.00182298 -0.00356979
  0.00520981  0.00910908]",-4.429512239466932,0.011920302508144263
EQIX,1.2328228427338381,-0.27975915261184914,"[ 1.06113026e-03  1.39680634e-03 -4.79933819e-05  8.99777192e-04
 -1.64042765e-04  3.59280463e-04]","[ 0.00881166  0.00290045  0.00028375 -0.00259192  0.00034445  0.01329936
 -0.00466027 -0.00647198  0.00051048  0.00255723  0.00322399 -0.00574814
  0.0018323   0.01153288 -0.00941561 -0.00534092  0.0057154  -0.00245939
  0.00804782  0.00262445]",-4.480404344129436,0.011328831481940489
EQR,0.05714352680964124,0.8897119000350469,[0.0008665  0.00086111 0.00053012 0.00013247 0.0004438  0.00069071],"[ 1.42687678e-02 -3.18912332e-03 -9.23354568e-04  7.71092068e-03
 -7.16190715e-03  3.14762854e-03  5.85168670e-03 -5.15152094e-03
 -2.61948813e-03  6.78900720e-03  3.90716368e-05 -5.50712257e-03
  2.58206135e-03  4.59820834e-03 -2.70027152e-03  2.06349616e-03
 -3.12379675e-03 -2.55434541e-03  1.21573326e-02 -1.98009745e-03]",-4.481354239049955,0.011318075391846824
ES,0.44397077904842536,0.497617803401405,"[1.88797347e-03 7.96105419e-05 8.57027968e-04 1.10041921e-04
 3.02859941e-04 2.81541332e-04]","[ 0.01052053  0.00093324  0.00038896  0.00114192 -0.00404771  0.00986932
  0.0015593  -0.00885773  0.00046053  0.00979088 -0.00460537 -0.00792856
  0.00713063  0.00398742 -0.00383717  0.00463952 -0.0047577  -0.00206797
  0.01137555 -0.00546025]",-4.729226178923818,0.008833303792368628
ESS,0.44955278206362337,0.5022771224755622,"[ 2.05031771e-03 -1.01488572e-04  7.10570097e-04  6.95878809e-04
 -8.57468931e-05  1.98966272e-04]","[ 0.01441464 -0.00344662 -0.00075714  0.0079118  -0.00731425  0.0034284
  0.00534723 -0.0056553  -0.00179378  0.00680186 -0.00067501 -0.00521271
  0.00327134  0.00455557 -0.00388917  0.00225367 -0.0020853  -0.00316009
  0.01112222 -0.00201604]",-4.613969893396757,0.009912388966986367
ETN,-0.9860939591376452,1.933067818427824,"[-3.80106428e-04  9.00072533e-04 -3.07254218e-04  3.16180141e-04
 -3.55344597e-05  2.76716537e-04]","[ 0.01955854 -0.00758035 -0.00436503  0.01504926 -0.00780864 -0.00424068
  0.00538058 -0.00035506 -0.00010896 -0.00076407  0.00118515  0.00535446
 -0.00428517 -0.00147587  0.00152648 -0.00025539  0.00248524 -0.00074742
  0.00423539  0.00725874]",-5.091897225172995,0.006146347812601099
ETR,-0.8754719034791727,1.824494103484061,"[ 1.55195533e-03 -1.09763706e-03  7.25507410e-04  5.33156519e-04
 -1.92437976e-04  4.72085098e-06]","[ 0.01897492 -0.00731829 -0.00340665  0.01479873 -0.00944529 -0.00390642
  0.008228   -0.00204078 -0.00173886  0.00369267 -0.0008908   0.0005917
  0.00013939 -0.00099639  0.0004389   0.00413065 -0.00283618 -0.00266459
  0.00934499 -0.00014414]",-4.797669093849294,0.008248952191031842
ETSY,0.02154267431644246,0.9100629381453926,[ 0.0022443  -0.002474    0.00177875 -0.00099128  0.00062306 -0.00021467],"[ 0.01452034 -0.00308826 -0.00216193  0.00769962 -0.00546802  0.00194187
  0.00502333 -0.00233637 -0.00404268  0.00365895  0.00385659 -0.00464838
 -0.00096278  0.00733686 -0.00212402 -0.00443466  0.00162923  0.00424752
  0.00181887 -0.00472512]",-4.013742345890046,0.018065660621895685
EVRG,1.0500829453282052,-0.10339847590050587,"[ 2.82053858e-03 -1.25716233e-03  1.36963791e-03  5.62188436e-04
  2.91354595e-05  1.94624796e-04]","[ 0.00968432  0.00188117 -0.00010214 -0.00056933 -0.00160307  0.01081574
 -0.00119426 -0.00702041  0.00066111  0.00614899 -0.00229985 -0.00564928
  0.00510138  0.00402226 -0.0036928   0.0042103  -0.00396588 -0.00359783
  0.01197865 -0.00176947]",-4.677864945121322,0.009298846254996839
EW,-0.34799729308229765,1.2963979825519958,"[-1.17196178e-04  2.17834614e-03 -6.62166952e-04  4.23107599e-04
 -6.94828463e-05  1.91850616e-04]","[ 0.01620315 -0.00496105 -0.00222323  0.01058151 -0.00734853 -0.00016753
  0.00639611 -0.00205002 -0.00404124  0.00290551  0.00451744 -0.00293473
 -0.00242696  0.00652581 -0.00142624 -0.00430222  0.00111119  0.00320904
  0.00408233 -0.00428607]",-4.646003461401813,0.00959989170403356
EXC,-0.25987477820023436,1.2038257950441449,"[ 1.63434637e-03 -2.82624153e-04  3.27259517e-04  1.11778534e-03
 -4.96810755e-04  1.56807340e-05]","[ 1.54819920e-02 -4.92975672e-03 -3.35124517e-04  9.54580265e-03
 -8.12713072e-03  3.63892562e-03  2.97466937e-03 -6.73052478e-03
  2.34930941e-03  3.67899496e-03 -1.46469433e-03  2.29251075e-03
 -1.84200610e-03 -4.56594323e-04  1.54827767e-03  1.45351123e-03
 -2.83370594e-03 -1.22158151e-03  1.16520673e-02 -1.57146668e-05]",-4.358852125637772,0.012793064054832475
EXPD,0.9638593331806626,-0.007768932870790685,[-0.00059083  0.00361041 -0.00142172  0.0007946  -0.00031188  0.00014911],"[ 9.80916888e-03  1.59656075e-03  5.24800049e-04 -1.30025663e-03
 -1.64939240e-04  1.42794140e-02 -8.30189370e-03 -9.41059117e-03
  8.45766883e-03  1.40940072e-03 -4.60845374e-03  3.65332063e-03
  8.59107832e-04  6.42618170e-06 -2.47479620e-03  2.87213612e-04
  3.48122183e-03 -6.55120746e-04  1.74529482e-03  4.24823573e-03]",-4.284232466434509,0.01378419729624242
EXPE,1.0419985886398546,-0.09627535637936967,"[ 1.91602651e-03  1.32602521e-03 -7.74111504e-05  5.31590552e-04
 -2.87342118e-04 -4.12864364e-04]","[ 0.00986159  0.00210886 -0.00118378 -0.0011454   0.00086255  0.0109837
 -0.00440844 -0.00499579  0.001451    0.00231122 -0.00035203 -0.00407552
  0.00460222  0.00645892 -0.00804848  0.00107237  0.00252663 -0.00451005
  0.00681301  0.00194453]",-4.049254437836512,0.017435368946252635
EXR,1.4605814151946042,-0.5021818614162994,[0.0019888  0.00024469 0.00079812 0.00044341 0.00017265 0.00037326],"[ 0.00760739  0.00407642  0.00080211 -0.00422364  0.00028093  0.01465551
 -0.00399668 -0.00828146  0.00135194  0.00588957 -0.00120873 -0.00662159
  0.00456511  0.00667379 -0.0047444   0.00121991 -0.00244995 -0.00195759
  0.01119246 -0.00244944]",-4.8906032872568295,0.007516886265117262
F,-0.23809723032061272,1.205875152735468,[-0.00052758  0.00333152 -0.00067889 -0.00032969  0.00054005  0.00045536],"[ 0.01577496 -0.00434106 -0.00266337  0.00927731 -0.00539445  0.00133766
  0.00292883 -0.00248456 -0.00054689  0.00174044  0.00077705 -0.00042598
  0.0005803   0.00343418 -0.00462686 -0.00022819  0.00439737 -0.00283169
  0.0029861   0.00533954]",-4.453688283610014,0.011635572440000404
FANG,-0.1202469676184198,1.065649014115046,"[ 5.73761644e-04  4.20857674e-03 -1.25502621e-03  8.47353688e-04
 -3.00337939e-04 -5.28207015e-05]","[ 0.01535482 -0.0033365  -0.00353905  0.00776106 -0.0027974   0.00235038
 -0.00060405 -0.00143596  0.00186938 -0.00131702 -0.00061074  0.00359903
  0.00041652 -0.00083403 -0.00269929  0.00433925  0.00107214 -0.00634708
  0.00758016  0.00769239]",-4.242392694136882,0.014373160091334823
FAST,-0.9116797092668582,1.8613169883254723,"[-6.18703742e-04  4.34301028e-05 -7.81971039e-04  6.41064892e-04
 -7.22044906e-04 -4.80616622e-04]","[ 0.01900568 -0.00764153 -0.00292896  0.01487524 -0.00951281 -0.00315901
  0.0067246  -0.00236557 -0.00042653  0.00146508  0.0008844   0.0037899
 -0.00380452 -0.00067829  0.00096092 -0.00038973  0.00295495 -0.00131778
  0.00344735  0.00826223]",-4.739758223101942,0.008740759243675275
FCX,-0.9151772629782171,1.8516086590512435,"[ 3.59540481e-04  9.61979490e-04 -1.73088908e-04  4.17736094e-04
 -9.70743349e-05  1.28213766e-04]","[ 1.96808896e-02 -6.08930277e-03 -7.80396172e-03  1.36003061e-02
 -2.44112950e-03 -6.16770709e-03  2.21958184e-03  5.92817942e-03
 -1.88583824e-03 -6.77360724e-03  4.51998089e-03  6.62674125e-03
 -4.41330528e-03 -6.49972943e-04  8.43163768e-05  6.34801470e-04
  2.12802657e-03 -1.52569953e-03  3.46989982e-03  3.76449240e-03]",-5.195689308005106,0.005540395959156303
FDX,-1.0330501601582176,1.9899446460175545,[-0.00176165  0.00183449 -0.00069221 -0.00031318  0.00038191  0.00054251],"[ 1.96626317e-02 -8.38626902e-03 -2.51711787e-03  1.63155007e-02
 -1.16293936e-02 -4.13868807e-03  9.44523503e-03 -3.63518410e-03
 -1.27706661e-03  4.53055470e-03 -2.86295009e-04  1.30504415e-03
 -2.25256464e-03  2.03240238e-04 -2.31989272e-05 -7.29751073e-04
  3.90332217e-03 -9.83438082e-04  2.40544818e-03  9.11602293e-03]",-4.747715907465457,0.008671479061025136
FE,-0.3871382974403191,1.3280398309816033,"[ 7.70393286e-04 -1.56043951e-03  7.67259926e-04  2.07018768e-04
 -2.59035244e-05  1.33632831e-04]","[ 0.01605491 -0.00569408  0.00053858  0.01102712 -0.01095998  0.00299821
  0.00618649 -0.00894871  0.00186459  0.00780721 -0.00380679 -0.00030943
  0.00061308 -0.00069349  0.00053059  0.00322202 -0.00276931 -0.00330355
  0.01256715  0.00356631]",-4.58564762822455,0.010197143690768351
FFIV,0.44677104692513386,0.4972547425027443,"[ 1.15433077e-04  3.67321027e-03 -6.98381404e-04  1.34904061e-03
  4.08923058e-05  1.23383692e-03]","[ 0.01430342 -0.00372314  0.00071842  0.00774438 -0.00876132  0.0061822
  0.00352896 -0.01052309  0.00352948  0.00957638 -0.00644287 -0.0031453
  0.00454227  0.00221811 -0.00503817 -0.00035157  0.00611358  0.00067522
 -0.00331477  0.00325971]",-4.456062455363727,0.011607980359704574
FIS,1.3234139832737053,-0.3745171598264054,"[ 1.56232083e-03  3.12223419e-03 -8.55505156e-04  1.48068352e-03
 -6.47353203e-04 -9.45526244e-05]","[ 8.31876952e-03  3.44813425e-03  1.55393088e-04 -3.89115053e-03
  2.05262522e-03  1.52011724e-02 -8.71952999e-03 -7.45179543e-03
  5.46382785e-03  5.04697941e-04 -1.12894469e-03  6.33027530e-04
  8.44547226e-04  3.38849694e-03 -2.73574577e-03  7.69629660e-05
 -7.79731991e-04 -7.68287052e-04  8.78741944e-03 -2.15548194e-03]",-4.187621910626937,0.015182346954576214
FITB,-0.6869634869971076,1.640170632605344,"[-8.79791481e-05  1.27416934e-03 -7.57740216e-04  1.03892999e-03
 -5.78317798e-04  1.10985355e-05]","[ 1.78595798e-02 -6.79324229e-03 -2.06904182e-03  1.34559717e-02
 -9.87576245e-03 -1.69792947e-03  7.76932542e-03 -3.95903589e-03
 -1.41869634e-03  4.74034984e-03  5.26981747e-05 -4.48246333e-04
 -1.24101054e-03  1.95674934e-03 -9.66054376e-04 -1.29359042e-03
  3.18761389e-03  9.14692894e-05  2.71530349e-03  5.12929316e-03]",-4.257701074209658,0.014154805882614007
FLS,-1.0275167185250598,1.9702665792414022,"[-1.28225378e-04  6.14832029e-04 -2.33465839e-04  2.71193914e-04
 -8.94629796e-05  1.06640905e-04]","[ 0.01972053 -0.00771862 -0.00445335  0.01510768 -0.00762493 -0.00388988
  0.00446952 -0.00102701  0.00148737 -0.00040397 -0.0011151   0.00586895
 -0.00234612 -0.00283196  0.00046834  0.00175857  0.00222158 -0.00186949
  0.00435748  0.00575599]",-5.090574115961044,0.006154485484338868
FMC,-1.0583118636762727,2.0156697606991436,"[-7.17599755e-04 -2.49669421e-04 -2.37178875e-04  2.64200596e-04
 -2.01468008e-04  7.89267130e-05]","[ 0.01974338 -0.00851598 -0.0025516   0.01564479 -0.00999363 -0.00202629
  0.00462641 -0.0046633   0.00314423  0.00176114 -0.00153775  0.0053092
 -0.00337622 -0.00040943 -0.00072921 -0.00289918  0.00517305  0.00012298
  0.00567892  0.00586999]",-5.4841079570489475,0.004152237401827775
