,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,-0.4041676006333883,1.3595483036691682,[-0.00258085  0.00087163 -0.00088087 -0.00128531  0.00041744 -0.00020174],"[ 0.00582216 -0.00711988 -0.01054018  0.00186912 -0.01193783 -0.0016649
 -0.00923022 -0.0044923  -0.00859438 -0.00298837 -0.00286791  0.00089755
 -0.00265068  0.00268374 -0.00078591  0.0016241  -0.00096887  0.00231013
 -0.00406472  0.00247295]",-4.01359974911412,0.0180682369105362
ADSK,-1.1087140141738494,2.0538010712988397,"[-5.93681645e-04  5.66935427e-04 -4.83872287e-04  4.15653096e-05
 -1.30366501e-04 -1.11515504e-04]","[ 6.36148063e-04 -5.87782037e-03 -1.69643716e-02  7.01594615e-03
 -1.76794758e-02  5.84138933e-03 -1.15528928e-02  4.42551224e-03
 -6.33305872e-03  4.77073893e-03  2.33866054e-03  3.30233631e-03
  3.43178674e-03  5.23094401e-05  3.37030041e-03 -3.62085521e-03
  9.14756111e-04  4.71347575e-04 -2.88537377e-03  8.44372935e-03]",-4.9466515505535495,0.007107167120112148
AEE,0.8911594830149483,0.038529047901256094,[-0.00045784 -0.00022245 -0.00055046  0.00016026 -0.00049189 -0.00059767],"[ 0.01528247 -0.00731023  0.00259132  0.00107957  0.00326838 -0.00287288
  0.00407107 -0.0060326  -0.00046124 -0.00441189 -0.00117289  0.00059905
 -0.00530776  0.00385716 -0.00423605  0.00448554 -0.00134703  0.00532651
  0.00184805  0.00418579]",-4.358686247745475,0.012795186317347256
AEP,1.3602826569128956,-0.417169707347344,"[-3.69646293e-04 -2.05993483e-04 -3.82886284e-04  7.59738996e-05
 -3.36093246e-04 -4.29088185e-04]","[ 0.01876115 -0.00775278  0.00703696  0.0003468   0.0077143  -0.00341984
  0.00715209 -0.00596735  0.00081788 -0.00325497 -0.0011198   0.00243234
 -0.00547306  0.00520043 -0.00404228  0.00469112 -0.00084855  0.00409359
  0.00212662  0.00229173]",-4.56107570808476,0.010450810872942935
AES,-0.06481401551501255,1.0142548673971927,[ 0.00023594  0.00166925 -0.00077454  0.00150346 -0.00067454  0.00024846],"[ 0.00853485 -0.00729475 -0.00643316  0.00105876 -0.00642449 -0.00308421
 -0.00318643 -0.00668957 -0.00318552 -0.00579636  0.00053211 -0.00116988
 -0.00112278  0.0025335  -0.0008251   0.00426286 -0.00141031  0.00727911
 -0.00342645  0.00911755]",-4.07636501350842,0.01696903589766947
AFL,-0.7689111554077047,1.6986749302847672,"[-2.59481383e-03  1.31919183e-03 -1.29141180e-03 -7.61817231e-04
  5.18099019e-05 -3.17094868e-04]","[ 0.00357264 -0.00759781 -0.01336261  0.00093419 -0.01440308 -0.00292286
 -0.00970977 -0.00625264 -0.00585309 -0.00539064  0.00262351 -0.00162936
  0.00477788  0.00071352  0.00567336  0.00052585  0.00241507  0.00344323
 -0.00579672  0.00681779]",-4.7920098949826055,0.00829576699412007
AIG,-1.1821394740273319,2.1262626846124135,"[-1.82829610e-03 -8.78220837e-05 -4.95507999e-04 -8.25843387e-04
  1.96219532e-04 -1.76418314e-04]","[ 2.97168816e-04 -5.25420279e-03 -1.65694811e-02  8.50439314e-03
 -1.55780034e-02  7.14359745e-03 -7.63162593e-03  4.59097826e-03
 -1.83527418e-03  2.80350939e-03  5.29829257e-03  2.27522357e-05
  4.36101691e-03 -2.26426371e-03  2.65377936e-03 -3.88339853e-03
 -3.72028294e-04  2.25010115e-03 -4.47286030e-03  1.01491887e-02]",-4.853519700872736,0.007800872435215661
AIZ,-0.832496693950288,1.7856403483698924,"[-1.16820776e-03 -1.65157924e-03  2.48471038e-04 -8.22257922e-04
  2.57577618e-04 -7.66615853e-05]","[ 2.75604400e-03 -5.39161518e-03 -1.30823551e-02  7.49235194e-03
 -1.12996645e-02  5.47635959e-03 -3.40823549e-03  2.17927309e-03
  1.44650918e-03 -4.97832698e-04  6.68500773e-03 -3.66428777e-03
  3.62740231e-03 -5.80293432e-03  7.60386988e-05 -7.91936859e-03
 -3.46973122e-03 -8.77429024e-04 -4.78072514e-03  7.75645479e-03]",-4.6466099651984925,0.009594071098555437
AJG,-1.082411740322521,2.018294463561119,[-0.00127889 -0.00062701 -0.00018284 -0.00080549  0.00016713 -0.00027776],"[ 1.07819560e-03 -6.86841362e-03 -1.65754512e-02  3.41242537e-03
 -1.78166402e-02  3.93358482e-04 -1.28512459e-02 -2.66476071e-03
 -9.08074459e-03 -2.59947211e-03 -1.03946363e-03 -8.67986063e-04
  2.71808160e-04 -4.84756015e-05  2.12131349e-03 -1.05902646e-03
  2.38634796e-03  1.91666193e-03  6.46548560e-04  4.98621601e-03]",-4.693051307018047,0.00915869747904276
AKAM,-0.5287531859736118,1.483403571556062,[ 0.0002531   0.00109285 -0.00072556  0.00069295 -0.00056509 -0.00038398],"[ 4.84088728e-03 -7.26594394e-03 -1.18593952e-02  1.65058048e-03
 -1.32676112e-02 -1.71492161e-03 -9.81560076e-03 -4.04008405e-03
 -7.58894768e-03 -1.54435317e-03  2.50200432e-05  3.17251533e-03
  2.29445358e-03  4.86459503e-03  4.85688195e-03  3.17735148e-03
  3.92790373e-03  1.87920561e-03 -2.68047411e-03 -1.57252724e-04]",-4.480816068935333,0.01132416808108233
ALB,0.0012498949698717633,0.9352026998754382,[ 0.00119323  0.00174201 -0.00063042  0.00020081 -0.0003676  -0.00079303],"[ 0.0090147  -0.0063636  -0.00568554  0.0037567  -0.0054168   0.0009126
 -0.00215492 -0.00121343 -0.0024661   0.00079581  0.00066706  0.00429922
 -0.00153162  0.00546213 -0.00153693  0.00480864 -0.00225068  0.00521705
 -0.00435363  0.00500096]",-3.7645600902832466,0.023177806135074693
ALGN,-0.508775710612282,1.4587441662422052,[ 0.00042369  0.00060942 -0.00066189 -0.00055052 -0.00033946 -0.00132007],"[ 0.00529508 -0.00593017 -0.01031564  0.00498575 -0.00974927  0.00210593
 -0.00464323 -0.0009769  -0.00276399 -0.00130847  0.00153204 -0.00027952
 -0.00074009  0.00028373 -0.00141951 -0.00034137 -0.00204509  0.00284781
 -0.00234175  0.00528804]",-3.6374752336247838,0.026318708743529724
ALK,-0.763719382739301,1.7068621596295785,[ 0.00011054  0.00015644 -0.00016536  0.00010587 -0.00014418 -0.00017183],"[ 0.0032318  -0.00593282 -0.01363036  0.00586934 -0.01448432  0.0039598
 -0.00998803  0.00214198 -0.00728797  0.00292052 -0.00052724  0.00310386
 -0.00022087  0.001123    0.00075697 -0.00272841 -0.00023311 -0.0015788
 -0.00364017  0.00114007]",-4.558269620671471,0.010480177945808935
ALL,0.048312758848750324,0.9009616150959578,[-0.00113559 -0.00014513 -0.00015603 -0.00089818  0.0003058  -0.0001979 ],"[ 8.96338915e-03 -7.78998855e-03 -6.70867444e-03  6.22953450e-05
 -8.68612070e-03 -4.12839721e-03 -8.33529457e-03 -7.38209134e-03
 -1.07805233e-02 -5.50728696e-03 -6.81632596e-03  1.94422395e-04
 -6.59484460e-03  3.89007905e-03 -2.07958744e-03  4.40838975e-03
  1.81530111e-03  4.81568114e-03  2.25933454e-03  3.62688719e-03]",-4.43492407852169,0.011855965995934787
ALLE,-0.8624858268564477,1.8148978420943604,"[ 5.45621346e-05  3.02164182e-04 -1.56138642e-04  1.55195548e-04
 -9.01274597e-05 -2.24885094e-05]","[ 0.00251012 -0.00590161 -0.01430252  0.0059358  -0.01454305  0.0039005
 -0.00887267  0.00173872 -0.00496417  0.00200473  0.00212936  0.00207074
  0.00214916  0.00071945  0.00183111 -0.00180318 -0.0008      0.00087614
 -0.0056386   0.00489777]",-4.538686310746137,0.01068743730702162
AMAT,-0.5445595572283951,1.4968850838313377,[-0.0002608  -0.00049026 -0.00043549  0.0001509  -0.0004886  -0.00061405],"[ 4.87357496e-03 -6.07881629e-03 -1.13619983e-02  4.89342647e-03
 -1.18517032e-02  2.45551236e-03 -7.62467169e-03  3.02703216e-04
 -5.70435224e-03  1.28676524e-03 -1.94516667e-06  2.65156166e-03
 -5.35984652e-04  2.00126862e-03 -1.13306590e-05 -5.85995445e-04
 -9.01835416e-04  4.91214188e-04 -3.39504766e-03  1.92084029e-03]",-3.8427119418166207,0.02143539091613695
AMCR,-1.6190558012809322,2.5521374361856024,[0.00153361 0.00037938 0.00050375 0.00018473 0.00014998 0.00013504],"[-0.00285942 -0.0056329  -0.02099413  0.00836271 -0.02091716  0.00731212
 -0.01299287  0.00522377 -0.00668407  0.00432249  0.00145644  0.00256373
  0.00104719  0.00089265  0.00059389  0.00010014 -0.00014895  0.0048081
 -0.00039242  0.00965407]",-4.252552633807689,0.014227868976206768
AMD,-0.6069962211783549,1.5314628544756714,[-0.00090619  0.00099483 -0.00025239  0.0001909   0.00023483  0.00073033],"[ 4.55788782e-03 -5.18653004e-03 -1.11981322e-02  8.53107854e-03
 -1.04458552e-02  7.77513890e-03 -4.71469655e-03  6.82545086e-03
 -2.06643441e-03  7.78365488e-03  2.54555959e-03  6.75039565e-03
 -6.17714480e-05  3.75784164e-03 -2.04157138e-03  9.21858164e-04
 -4.84104021e-03  3.35453477e-03 -7.44016155e-03  7.79441365e-03]",-4.641581483741181,0.009642436206787824
AME,-1.3939291990224547,2.331252322007323,"[-1.22528157e-03 -2.28459820e-04 -3.16167513e-04 -3.02706118e-04
  4.16861042e-05  8.05127844e-06]","[-0.00121912 -0.00613131 -0.01906259  0.00637379 -0.01924781  0.00454163
 -0.01190647  0.0021165  -0.0055635   0.00170491  0.00355341  0.00136428
  0.00474844  0.00050288  0.00425345 -0.00079047  0.00013575  0.00302703
 -0.00829231  0.00780624]",-5.246752558057262,0.005264587110350078
AMGN,-0.8636734943165314,1.81544677434349,[-0.00195576  0.00228424 -0.00127769 -0.0009315   0.00025739 -0.0003231 ],"[ 0.00254997 -0.00593893 -0.01400301  0.00576522 -0.01366565  0.00368044
 -0.00731157  0.00160925 -0.00300531  0.0022851   0.00371616  0.00300573
  0.00294315  0.00199193  0.00135387 -0.00064008 -0.00274933  0.0003655
 -0.00886763  0.0012635 ]",-4.221448346737311,0.014677371180384053
AMP,-1.1380410248768507,2.08485542823355,"[-1.45742962e-03 -3.31983629e-04 -4.59879596e-04 -3.84891789e-04
 -3.78660203e-05 -1.68150475e-04]","[ 0.00048611 -0.00580882 -0.01682351  0.00697994 -0.01681911  0.00540235
 -0.00983375  0.00325597 -0.00403562  0.00270182  0.00455585  0.00121004
  0.00553685 -0.00115905  0.00482488 -0.00412491  0.00065376  0.00012326
 -0.00739432  0.00717168]",-5.123039473158787,0.005957886510310107
AMT,-0.899013430520151,1.8514408481914573,"[-2.14893854e-03  3.20650903e-05 -5.70639498e-04 -5.91560985e-04
  1.84221966e-04  1.12073132e-04]","[ 0.00229989 -0.00551317 -0.01398899  0.00727949 -0.01285879  0.00563609
 -0.00536888  0.00344593 -0.00017149  0.00291786  0.00635772  0.00163088
  0.00486542 -0.00030361  0.00211573 -0.00238604 -0.0023651   0.00199337
 -0.00719495  0.00795889]",-4.460569677888352,0.011555778340593972
AMZN,-0.9845438932055015,1.9392020977571784,[-0.00129154  0.00056326 -0.00029495  0.00020903  0.00016172  0.00072873],"[ 0.00147347 -0.00564334 -0.01536809  0.00717107 -0.01496629  0.00575756
 -0.00794603  0.00404137 -0.0025892   0.00419865  0.00499139  0.00306386
  0.00471929  0.00031508  0.00287737 -0.00345628 -0.00181059 -0.00105248
 -0.00853908  0.00332696]",-4.684518300924288,0.009237183083286804
ANET,-0.7642211299242948,1.7123040992085057,"[ 6.67544749e-05  2.05304583e-04 -3.52373241e-04  7.89394673e-05
 -2.63729796e-04 -4.05412543e-04]","[ 0.00318279 -0.0057344  -0.01340598  0.0067448  -0.01347476  0.00543751
 -0.007656    0.00437021 -0.00345687  0.00586152  0.00387708  0.00591312
  0.00420591  0.00333858  0.00368039 -0.00017564  0.00069729  0.001415
 -0.00447149  0.0054179 ]",-4.567555692495105,0.010383308724049266
ANSS,-0.8643934215230101,1.8102413680951106,"[-5.42624938e-04  4.30124876e-04 -3.44971083e-04 -4.51743814e-04
  8.42738751e-05 -2.58703902e-04]","[ 0.00256079 -0.00608535 -0.0142614   0.00535604 -0.01457009  0.00307722
 -0.00906817  0.000745   -0.00544375  0.00109859  0.00135461  0.00178645
  0.00099661  0.00118455  0.00054763 -0.00055336 -0.00195959  0.00223177
 -0.00611642  0.00574336]",-4.209856729101984,0.01484849554299054
AON,-0.26866852717980905,1.2156605514182697,[-0.00137483 -0.00020247 -0.00040224 -0.00121182  0.00020896 -0.00065767],"[ 0.00673739 -0.00750715 -0.00941765  0.00096841 -0.01109459 -0.00304825
 -0.00952977 -0.00648784 -0.01062804 -0.00527799 -0.00598267 -0.00036506
 -0.00562574  0.00315194 -0.00106634  0.00382146  0.00372029  0.00446758
  0.00596648  0.0026692 ]",-4.602384201448216,0.010027898690013156
AOS,-1.0170211449743483,1.9633656124846073,"[-1.28719337e-03 -2.21465686e-04 -4.92922634e-04 -3.63748146e-04
 -8.78208442e-05 -2.77449716e-04]","[ 1.38347270e-03 -6.53753867e-03 -1.60708572e-02  4.45156025e-03
 -1.70253594e-02  1.97640844e-03 -1.17532553e-02 -4.58934572e-04
 -7.77219541e-03  5.15595836e-05  2.91966261e-05  1.29817906e-03
  5.93767528e-04  1.19403705e-03  8.05579454e-04 -2.01173588e-04
 -1.58955776e-03  2.88864197e-03 -6.07901141e-03  7.16097370e-03]",-4.511680390122418,0.010979993991507756
APA,-0.8975517231774841,1.8329282709252745,"[ 6.16616429e-05  9.32526016e-04 -3.72894160e-04  7.59117095e-04
 -2.68805739e-04  2.61187305e-04]","[ 0.00255507 -0.00658264 -0.01406508  0.00374758 -0.01391238  0.00059447
 -0.00783083 -0.00271872 -0.00382452 -0.00302533  0.00273145 -0.00138952
  0.00178065 -0.00011806  0.00032414 -0.00013299 -0.00326991  0.00382125
 -0.00810167  0.00756857]",-4.305476162393874,0.01349445845811247
APD,-0.4086715087938793,1.357157648138252,[-0.00176979 -0.00043159 -0.00068271 -0.00067624 -0.00014219 -0.00060859],"[ 0.00589249 -0.0075498  -0.01025266  0.00087922 -0.01127184 -0.00331064
 -0.00832105 -0.00723014 -0.007943   -0.00694607 -0.0030321  -0.0027297
 -0.00370147  0.00115517 -0.0019155   0.00330897 -0.00069671  0.00743886
 -0.00067019  0.01040037]",-4.419927037354977,0.012035110366175269
APH,-0.5909016776525047,1.540897802214672,"[-9.61746041e-04  2.04963733e-04 -3.48207561e-04 -8.01854532e-05
  1.29540885e-07  8.74285813e-05]","[ 0.00445399 -0.00736186 -0.01244535  0.00150334 -0.01409949 -0.00207583
 -0.01093863 -0.00499323 -0.00919598 -0.0036307  -0.00218957  0.00017792
 -0.00106515  0.00201762  0.00067076  0.00112141 -0.00070749  0.00267397
 -0.00592587  0.00450518]",-4.422078377297857,0.0120092465833974
APTV,-1.1347051139877604,2.085280581012393,"[-1.78979767e-03 -2.93575972e-04 -5.67290465e-04 -3.77137266e-04
 -4.56092280e-05 -1.10519268e-04]","[ 0.00034708 -0.00603092 -0.01732887  0.00670488 -0.0180407   0.00544566
 -0.01178016  0.00408753 -0.00626345  0.00489911  0.00285197  0.00433221
  0.00446312  0.00170996  0.00432155 -0.00165647  0.00028385  0.001176
 -0.00761959  0.00724055]",-5.046625024380977,0.006431001334101017
ARE,-1.2400231629929128,2.1904870430476047,[-0.00178158 -0.00205191  0.00025691 -0.00074207  0.00027678  0.00019571],"[-0.00041751 -0.00539707 -0.01772058  0.00861247 -0.01714205  0.00785057
 -0.00914182  0.00639332 -0.00267939  0.00607085  0.00535263  0.00366396
  0.00477524  0.00027148  0.00246554 -0.00269596 -0.00169136  0.00167694
 -0.00579555  0.00840317]",-5.014340760528668,0.006642009268910253
ATO,1.5970711429643698,-0.6617008517811375,"[ 2.98473450e-04  4.50645016e-05 -1.99302125e-04 -5.85991038e-05
 -2.18150629e-04 -5.13379866e-04]","[ 0.01996105 -0.00921962  0.00790133 -0.00351328  0.00712935 -0.00842126
  0.00452789 -0.01152099 -0.00304284 -0.0080683  -0.00417197  0.00011183
 -0.00690195  0.00479193 -0.00402705  0.00477556 -0.00129944  0.00404359
 -0.00106785  0.00299243]",-4.832774813677257,0.00796439087556757
AVB,-0.57718688051274,1.5281345067654246,[-0.00250879 -0.00018082 -0.00096855 -0.00063128 -0.00012293 -0.00038594],"[ 4.57067691e-03 -5.44443582e-03 -1.11782899e-02  7.56538276e-03
 -1.01978508e-02  6.47606054e-03 -3.59213676e-03  5.39808843e-03
  8.48846907e-04  6.40954915e-03  7.36372414e-03  5.52958518e-03
  6.73938653e-03  2.33078200e-03  4.66983620e-03 -1.53231608e-03
  3.61610576e-05  5.79090148e-04 -6.69266726e-03  5.29793759e-03]",-4.665733206049513,0.009412344504964145
AVGO,-0.45862083709961726,1.4023799495882365,"[ 8.10494578e-04 -7.30263881e-04  5.56643659e-04  5.71659335e-04
 -6.08115061e-05  4.02390988e-04]","[ 0.00562949 -0.00532374 -0.0101431   0.00743593 -0.01025535  0.0058961
 -0.00638769  0.00409874 -0.00595538  0.0043007  -0.00235443  0.00344314
 -0.00491045  0.00104149 -0.00449257 -0.0023979  -0.00330193 -0.00065448
 -0.00121772  0.00181864]",-3.9770034796302096,0.01874171521091958
AVY,-0.3403614617317446,1.288305080788182,"[-4.67175342e-04  1.47979175e-03 -1.72817773e-03  8.12206583e-05
 -1.01110735e-03 -1.72546453e-03]","[ 0.00626264 -0.00789929 -0.0101157  -0.0002131  -0.0118419  -0.00456389
 -0.00972399 -0.00809661 -0.00956467 -0.00659081 -0.00370029 -0.00099252
 -0.00277043  0.0029976   0.00030498  0.00396885  0.00145752  0.0052345
 -0.00109834  0.00484519]",-4.446949695261855,0.01171424454463378
AWK,1.6614197060376086,-0.7226113041093306,[ 0.00046442 -0.00011129 -0.00039672  0.00030752 -0.00056715 -0.00075689],"[ 0.02071587 -0.00840777  0.00918499 -0.00129747  0.00911495 -0.00539853
  0.00701082 -0.00788363 -0.00053013 -0.00452596 -0.0023045   0.00205068
 -0.00559364  0.00484366 -0.00319567  0.00321107 -0.00057166  0.00168385
 -0.00055908  0.00016977]",-4.80541587426699,0.008185296252367648
AXP,-1.4426364704124566,2.3896774757437593,[-0.00196187  0.00078365 -0.00059273 -0.00015531  0.0001999   0.00051467],"[-0.00169922 -0.00531686 -0.01914174  0.00855013 -0.01818801  0.00739794
 -0.00949302  0.00533823 -0.00266687  0.00457729  0.00522985  0.00286474
  0.00458771  0.00083805  0.00307244 -0.00118777  0.00072647  0.00135916
 -0.00214897  0.00243448]",-5.0076096226146545,0.0066868683563037715
AZO,-0.3651938209366926,1.3112039144853807,[-0.00255422  0.00087539 -0.0010848  -0.00125485  0.00022554 -0.00051507],"[ 6.30041737e-03 -6.75304638e-03 -9.42023967e-03  2.44723895e-03
 -9.66626504e-03 -1.27610637e-03 -5.74670479e-03 -4.72866455e-03
 -4.45908467e-03 -4.49290792e-03  6.03406309e-04 -1.78839776e-03
 -1.23141237e-04 -2.23889713e-04  5.40133363e-04 -1.45791374e-03
  2.22789319e-05  2.73081103e-04 -2.24849743e-03  1.12340020e-03]",-3.9075362207868363,0.02008993730661014
BA,-1.2095926970049826,2.161172455763832,[-0.0020945   0.00028979 -0.00044678 -0.00056247  0.00032998  0.00036857],"[-6.67911871e-05 -5.44815247e-03 -1.72481384e-02  7.91233247e-03
 -1.66994146e-02  6.58595571e-03 -9.07219013e-03  4.49377130e-03
 -3.33330545e-03  3.65481780e-03  4.01945218e-03  1.60970861e-03
  3.01946749e-03 -9.14833991e-04  1.26162480e-03 -3.39979334e-03
 -1.36631546e-03  1.06003604e-03 -3.28449785e-03  6.89722355e-03]",-4.891505914249527,0.007510104381889212
BAC,-1.2361829868135896,2.1867258077507055,"[-1.25144383e-03 -9.79089795e-06 -3.96755132e-04 -4.36998964e-04
  6.72911470e-05 -1.04231000e-04]","[-0.00029494 -0.00522498 -0.01748303  0.00881756 -0.01680808  0.00781412
 -0.00898173  0.00580309 -0.00310187  0.0045636   0.00423422  0.00158144
  0.0031731  -0.00161156  0.00131715 -0.00435598 -0.00146936  0.0008041
 -0.00366786  0.00802319]",-5.234670106316087,0.0053285820594635245
BAX,-0.12199021030243368,1.0777338522207323,[-0.00161807  0.00271112 -0.00174196 -0.00010199 -0.00035888 -0.00062966],"[ 0.00797919 -0.00678593 -0.00740267  0.00255045 -0.00800464 -0.0007819
 -0.00534955 -0.00337999 -0.00569155 -0.0016711  -0.00169252  0.00220247
 -0.00297323  0.00399558 -0.00192688  0.00360405 -0.00180426  0.00472775
 -0.00316668  0.00547519]",-4.0216626555291075,0.01792314014413348
BBY,-0.5671606551375031,1.518409509504114,"[-4.00367401e-03 -8.76618794e-05 -1.55646319e-03 -1.03941666e-03
 -1.93363364e-04 -6.74472167e-04]","[ 4.70922702e-03 -6.54209826e-03 -1.17174256e-02  3.64423744e-03
 -1.25137110e-02  8.12168550e-04 -8.50965887e-03 -1.48757644e-03
 -6.46924865e-03  2.92500880e-05 -1.20634896e-04  2.91255927e-03
  3.74577589e-04  3.75665981e-03  2.02686159e-03  2.80190074e-03
  2.31704681e-03  4.10076988e-03  4.23191373e-04  5.34994348e-03]",-4.1185324662072,0.01626837131694456
BDX,-0.5627002834524633,1.518586928975816,"[-9.29544730e-04  8.36880240e-04 -8.15230349e-04 -5.11760756e-04
 -9.74530211e-05 -5.94539194e-04]","[ 0.00460448 -0.00596285 -0.01174582  0.0056491  -0.0122738   0.0037704
 -0.00786186  0.00226345 -0.00549599  0.00369782  0.00068815  0.00441555
  0.00042014  0.00230496  0.00038255 -0.00213685 -0.0022622  -0.00236346
 -0.00760341 -0.00130019]",-4.437474472941814,0.011825767132289318
BEN,-0.9632565386070224,1.891991815934051,"[-5.04980757e-05  1.87069819e-04 -4.55183069e-04  3.08530926e-04
 -4.09877437e-04 -3.99457532e-04]","[ 2.16433068e-03 -6.82677586e-03 -1.48182871e-02  3.22353804e-03
 -1.51195991e-02 -2.18321684e-05 -9.13117276e-03 -3.36061168e-03
 -4.37543139e-03 -3.63174890e-03  3.83253882e-03 -1.95418634e-03
  5.11765535e-03 -7.78842689e-04  5.32528786e-03 -1.11155962e-03
  2.55435636e-03  3.16233773e-03 -3.79315070e-03  8.06121099e-03]",-4.52503653880513,0.010834318556149261
BIIB,-0.7176331342127726,1.6622620081764243,[-0.00059316  0.00169017 -0.00127296  0.00046362 -0.00059015 -0.00054684],"[ 0.00352937 -0.00566493 -0.01274997  0.00710469 -0.01233981  0.0059619
 -0.00612278  0.00495241 -0.00195256  0.00629331  0.0045312   0.0059216
  0.00333553  0.00303653  0.00085644 -0.00053714 -0.00419847  0.00148841
 -0.00999308  0.00615023]",-4.859052282864183,0.007757832639248422
