,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,1.0477329506215507,-0.09496522376775357,[ 0.00038965 -0.00036672  0.00041199 -0.00094392  0.00041632 -0.00031074],"[ 0.01321308 -0.01081004 -0.00726543 -0.00436985 -0.01355295 -0.00435704
 -0.00937306  0.00121481 -0.00313198  0.00247575 -0.00055495  0.00010098
 -0.00651449  0.00061612 -0.00639899  0.00198977 -0.00156852  0.00073727
 -0.00387427 -0.00634445]",-4.878768827634794,0.007606373021391495
ADSK,0.4491699329099797,0.5080064400686355,"[-4.31239070e-04 -3.15674327e-04 -3.98969120e-05 -4.34431602e-04
 -1.05734135e-04 -4.24519080e-04]","[ 8.86941158e-03 -7.66736014e-03 -1.12175173e-02  3.00581704e-03
 -1.36567074e-02  5.33732611e-03 -6.25996106e-03  1.01356888e-02
  7.82399526e-04  9.93385956e-03  5.40970527e-03  6.93574699e-03
  5.77383618e-05  4.91037990e-03 -6.62688612e-04  3.01203028e-03
 -1.15968507e-03  1.89999882e-03 -6.54017908e-03  2.35592927e-03]",-4.8691307955443355,0.007680037910710305
AEE,1.279838474928392,-0.3318866958498101,"[ 1.23891271e-03  9.96241401e-04 -6.15366322e-04 -2.81222245e-05
  5.68636194e-04  1.08259481e-04]","[ 1.42209383e-02 -1.15808838e-02 -6.77811419e-03 -5.34890351e-03
 -1.26741018e-02 -4.29758465e-03 -6.36304408e-03  7.66126089e-04
 -6.97030984e-04 -1.74385064e-04 -9.50729703e-05 -2.33863624e-03
 -5.67817989e-03  7.87519366e-04 -3.27449655e-03  1.96817057e-03
 -4.37785426e-04  5.02473892e-04 -2.86768137e-03  1.49009479e-03]",-4.879757736671691,0.007598854728439251
AEP,1.2996586358045872,-0.3514651800681072,"[ 1.30017471e-03  8.49619476e-04 -5.48199898e-04 -2.81650047e-04
  6.83089868e-04  1.37452331e-05]","[ 0.01449998 -0.01156517 -0.00599405 -0.00565508 -0.01196839 -0.0055077
 -0.00656697 -0.00095692 -0.00158493 -0.00133113 -0.00099803 -0.00294377
 -0.00635773  0.0001525  -0.00432848  0.00161425 -0.00063198  0.00109643
 -0.00077949  0.00090805]",-4.772655808597745,0.008457887774368324
AES,1.2129522181298944,-0.2638754779140999,"[ 1.58861375e-03  5.11848171e-04  4.00061170e-05  3.98049056e-04
 -7.12752620e-05 -1.44852184e-04]","[ 0.01355469 -0.01186359 -0.00845616 -0.00543014 -0.01533637 -0.00321152
 -0.00885281  0.00407684 -0.00052028  0.00363385  0.00164464 -0.00104991
 -0.00623722 -0.00024435 -0.00642823  0.00222652 -0.00239659  0.00182303
 -0.00623777 -0.00070516]",-5.260699571667931,0.005191671501713768
AFL,0.4447805639684432,0.5040883549702819,[ 0.00084655  0.00024556 -0.00025161 -0.00089107  0.00015417 -0.00098907],"[ 0.01329229 -0.01138589 -0.00818803 -0.0048973  -0.01499368 -0.00346156
 -0.00961546  0.00356208 -0.00170327  0.00438225  0.00157282  0.00075733
 -0.00502592  0.00073473 -0.00489111  0.00217242 -0.00042098  0.00100472
 -0.00281714 -0.00498402]",-4.97449961303049,0.006911976737356802
AIG,-0.8880803448022607,1.8185988500917392,"[-7.46410582e-04 -1.76765593e-03  5.37832111e-04 -1.29299124e-03
  6.62419642e-06 -8.32964505e-04]","[ 0.00440754 -0.00147566 -0.00971118  0.01422758 -0.00316     0.012803
  0.00579046  0.00720416  0.00432074  0.00268179  0.00417453  0.00270105
 -0.0006854   0.00373518 -0.0010256   0.00202394 -0.00137983  0.00230681
 -0.00324509  0.00280176]",-4.933778831687031,0.007199247072537081
AIZ,-0.14679442852615526,1.1133460374592772,[ 0.00043349 -0.00116839  0.0006303  -0.00094087  0.00026354 -0.00047234],"[ 0.00782376 -0.00460692 -0.00825467  0.00787262 -0.0058109   0.00729096
  0.00291731  0.00590161  0.00560798  0.0022665   0.00764442 -0.00170004
 -0.00034407 -0.00341153 -0.00412846 -0.00397405 -0.00439208 -0.00126146
 -0.00610956  0.00122357]",-4.403985416659431,0.012228506962529303
AJG,0.43952883632404044,0.5048898486393748,[ 0.00110217 -0.00061222  0.00038026 -0.00039735  0.00016342 -0.00037238],"[ 0.01298259 -0.01242711 -0.01052372 -0.00546627 -0.01763011 -0.00135763
 -0.00977963  0.0069131  -0.00046258  0.00559245  0.00146266  0.00052437
 -0.00611255  0.00139172 -0.00562055  0.00335123 -0.00101071  0.00241817
 -0.00189432 -0.00281121]",-5.5207504752354835,0.0040028427802036
AKAM,0.4544854358118277,0.5115738677535244,[ 0.00077469  0.00112961 -0.00053469  0.00063893 -0.00068918 -0.00066887],"[ 0.01227136 -0.00909403 -0.00635213 -0.00215651 -0.01189609 -0.00430644
 -0.01050088  0.00040821 -0.0054179   0.00532639  0.00092438  0.00613302
 -0.00112286  0.00378453 -0.00118367  0.00114799  0.00091402  0.00021957
  0.00111804 -0.00508476]",-4.6304732757470175,0.009750143503753354
ALB,1.0039908247868514,-0.05618621173529879,"[ 1.19995454e-03  6.41505406e-05  1.83209835e-04 -4.00599191e-04
  5.78769283e-05 -5.64655869e-04]","[ 0.0123176  -0.01123976 -0.00990835 -0.00370934 -0.01577419 -0.00091485
 -0.00872519  0.00546105 -0.00136252  0.0043039  -0.00010757  0.00076847
 -0.00650825  0.00214754 -0.0055857   0.00263611 -0.00307498 -0.0003509
 -0.00905997 -0.00363609]",-5.163311683379464,0.005722716444826403
ALGN,0.8478467157699523,0.10259215603746877,[ 0.00195169 -0.00048262 -0.0005241  -0.00091958  0.00010339 -0.0015759 ],"[ 0.01205811 -0.00996115 -0.00857934 -0.00203737 -0.0132368  -0.00058326
 -0.00673041  0.00448579 -0.00032806  0.00405746  0.00231898  0.00123254
 -0.00334235  0.00123025 -0.00371035  0.00027363 -0.00378325 -0.00043427
 -0.00859614  0.00266995]",-4.262710217599113,0.01408407971693623
ALK,0.4505155480085697,0.5062717192999188,[ 0.0006007   0.00070141  0.00053379 -0.00010601 -0.00040202 -0.00049644],"[ 0.01107029 -0.0089282  -0.00894835 -0.00053809 -0.01352624  0.00032055
 -0.00812396  0.00595053 -0.00073473  0.00712635  0.00420766  0.00358879
 -0.00210192  0.00121727 -0.00374849  0.00102705 -0.00105537  0.00081225
 -0.00330338 -0.00419182]",-4.623709703272865,0.00981631282422386
ALL,1.3327992814755345,-0.3778764321755876,"[ 1.48993254e-03  3.03936557e-05  2.75480648e-04 -5.22801549e-04
  3.40944142e-04 -3.84251051e-04]","[ 1.45949048e-02 -1.20655974e-02 -6.41471746e-03 -6.57812278e-03
 -1.33938568e-02 -6.50700192e-03 -9.22824488e-03 -1.12673476e-03
 -4.05134752e-03 -1.76792582e-05 -2.70082209e-03 -4.09151439e-04
 -6.48568932e-03  2.35414079e-03 -3.84980185e-03  2.67427442e-03
 -3.47695722e-04  1.19441301e-03 -3.23600847e-04 -1.85480183e-04]",-5.208721755008003,0.0054686595085240205
ALLE,0.4567861406372455,0.5116355725373151,"[ 1.08941638e-03  2.25531704e-04  6.72124460e-04 -2.59681381e-04
  1.37486199e-04 -7.58298553e-05]","[ 0.01045961 -0.00787448 -0.00846611  0.00120013 -0.01165843  0.00108861
 -0.00672659  0.00481655 -0.00144084  0.00625613  0.00328497  0.00508382
 -0.00054732  0.00319811 -0.00103248  0.00030407 -0.00150605 -0.00154993
 -0.00647839 -0.00232411]",-4.457881250569371,0.011586887008736705
AMAT,0.9387669469262747,0.010581096010223928,"[ 9.36284656e-04 -3.42689476e-04  3.41027348e-04 -3.55827225e-04
  9.44786932e-05 -3.62825774e-04]","[ 0.01233883 -0.01060773 -0.00898614 -0.00317339 -0.01472554 -0.00134487
 -0.00856958  0.00499906 -0.00103662  0.00509648  0.0020007   0.00161508
 -0.00416887  0.00149832 -0.00383563  0.00151021 -0.00144823 -0.00117025
 -0.00713817 -0.00516285]",-4.708765983614383,0.009015896484564842
AMCR,1.066529354823343,-0.13476622865372276,[0.00368285 0.00105305 0.00074161 0.00145589 0.00036762 0.00107048],"[ 0.01227058 -0.01141091 -0.01041296 -0.00365659 -0.01662299  0.00055708
 -0.00775937  0.00930187  0.00344972  0.00766822  0.00755847 -0.00075589
 -0.00359136 -0.00290281 -0.00714655  0.00159166 -0.00092973  0.00648003
  0.00367687  0.00204732]",-4.186603374777617,0.015197818597099996
AMD,0.44549806790369734,0.49960837157443083,"[-3.11464361e-04 -1.12607534e-03  8.65003950e-04  1.80250646e-04
  1.53706394e-05  5.99810615e-04]","[ 0.01014835 -0.00933731 -0.01155274  0.00049193 -0.01507057  0.00463148
 -0.00534104  0.01076286  0.00346406  0.00778721  0.00584376  0.00131901
 -0.0034312   0.00085077 -0.00465865  0.00303736 -0.00150624  0.0033971
 -0.00467513  0.00107051]",-4.613457029829777,0.00991747397399522
AME,-0.06154048331565389,0.999104774264252,[-0.00060714 -0.00089717  0.00068056 -0.00062076 -0.00016228 -0.00034112],"[ 0.00783839 -0.00583525 -0.01051281  0.00601946 -0.01047594  0.00713417
 -0.00264089  0.00882119  0.00184574  0.00710094  0.00458916  0.00470271
 -0.00116536  0.00403564 -0.00159111  0.00329714 -0.00028855  0.00290549
 -0.00269797  0.0007423 ]",-4.759943210717785,0.008566095846119878
AMGN,-0.3250450960491158,1.2622673927441332,[-0.00060748 -0.00074265  0.00041618 -0.00123304 -0.00011878 -0.00097369],"[ 7.33067389e-03 -3.43183828e-03 -7.34689601e-03  9.49503101e-03
 -3.46709751e-03  7.14056285e-03  3.88420901e-03  2.74407882e-03
  2.57920132e-03 -6.74161683e-04  1.91537155e-03 -2.72712879e-05
 -2.20229227e-03  2.75822610e-03  3.27944150e-04  1.58635579e-03
  2.03169308e-03 -1.99529910e-03 -1.67347704e-03 -6.08960667e-03]",-4.115923851601313,0.016310864628215373
AMP,-0.3527969563505782,1.298688598996529,[-0.00016318 -0.00101984  0.0003952  -0.00049004 -0.00040979 -0.00080669],"[ 6.69485120e-03 -4.21739335e-03 -1.00845897e-02  8.74570457e-03
 -8.17578935e-03  8.70888489e-03 -5.19386174e-04  8.41810809e-03
  2.60821379e-03  6.54852881e-03  5.71445370e-03  4.41311755e-03
  6.25680768e-05  2.64265417e-03 -1.56127491e-03  8.56925506e-04
 -1.19336979e-03  6.04483430e-04 -3.92686772e-03 -2.07751858e-03]",-5.009796405062823,0.0066722616066616745
AMT,0.4464826946780658,0.5049076750510646,"[ 7.66750163e-04 -3.34359861e-04 -6.21470943e-05 -3.50519952e-04
  3.21417981e-04 -1.96363443e-04]","[ 0.00980806 -0.00871123 -0.01123392  0.00169254 -0.01346321  0.00547152
 -0.00325383  0.00986087  0.00382058  0.00593095  0.00493059  0.00065771
 -0.00320264  0.00137215 -0.0032112   0.00203721 -0.00207283  0.00022107
 -0.00856346 -0.00015333]",-4.894350040370258,0.007488775043888786
AMZN,-0.28931393327589405,1.2401770984112221,[-0.00146415  0.00037619  0.00032822  0.00025133 -0.00020345  0.00061448],"[ 7.09851616e-03 -4.15669704e-03 -9.11607063e-03  8.73365075e-03
 -6.60202659e-03  8.10613577e-03  1.14274422e-03  6.51952063e-03
  2.72935600e-03  4.14854126e-03  4.69967626e-03  3.46245337e-03
  5.34176001e-04  3.40170767e-03  1.24122018e-03  3.00556118e-04
  1.56132901e-05 -2.90085517e-03 -6.11347294e-03 -3.42717706e-03]",-4.508320270374534,0.0110169501399215
ANET,-0.5749446496020878,1.5081514935877056,"[ 4.27508231e-05 -3.79996106e-04  5.51933015e-04  4.23048846e-05
 -7.06650766e-04 -6.19284684e-04]","[ 0.00625112 -0.00257141 -0.00774301  0.01056525 -0.00444839  0.00672203
 -0.0006973   0.00289774 -0.00244916  0.00408893  0.00050023  0.00852166
  0.00092199  0.00869454  0.00334562  0.00295361  0.00086618 -0.00195989
 -0.00670646 -0.00282624]",-4.699685483424234,0.009098138167008137
ANSS,0.14030528375848023,0.8059993949417322,[-0.00054633  0.00069645  0.00019281 -0.0003835  -0.00016051 -0.00024344],"[ 0.0093766  -0.00583226 -0.00749321  0.00478611 -0.00732131  0.00346808
 -0.00108455  0.0029249   0.00056583  0.00145374  0.00159629  0.00109735
 -0.00302499  0.00247124 -0.00228123  0.00182107 -0.00068489  0.00101984
 -0.00265432 -0.00021187]",-4.04865116522429,0.017445890400155296
AON,1.5149175984761343,-0.5642124895800933,[ 0.00185193 -0.00044121  0.00037906 -0.00039974  0.00026067 -0.00046554],"[ 0.01482145 -0.0132172  -0.00811967 -0.00744104 -0.0152069  -0.00459033
 -0.00800657  0.00179844 -0.00172902  0.00043044 -0.00170054 -0.00076045
 -0.00518667  0.0034309  -0.00061965  0.00235186  0.00023085 -0.00079979
 -0.00067609  0.00372512]",-5.381353475292273,0.004601589575479655
AOS,0.4520161576244939,0.5056558860507923,[ 0.00013025 -0.00020272  0.00050066 -0.0007165   0.00014595 -0.000292  ],"[ 0.01119189 -0.00938795 -0.00931988 -0.00096968 -0.01379482  0.00029818
 -0.00799576  0.00527622 -0.00189278  0.00550279  0.00064717  0.00349946
 -0.00452721  0.0040154  -0.00382385  0.00375779 -0.00202505  0.0016817
 -0.00752454 -0.00027598]",-4.481596395088149,0.011315334983366563
APA,0.867799836711885,0.08050276391689236,[ 0.00240684 -0.00117599  0.00115281  0.00076549 -0.00066642 -0.00042171],"[ 0.01216181 -0.01013286 -0.00851143 -0.0025649  -0.01392588 -0.00131391
 -0.008024    0.00483028 -0.00016832  0.00521661  0.00397415  0.00054585
 -0.00369575 -0.0017051  -0.00715074 -0.00109736 -0.00530201  0.00158951
 -0.00640711  0.00206989]",-4.488403522599544,0.011238571620714535
APD,1.0528447208049894,-0.10191813650761988,"[ 8.41650309e-04 -2.16176151e-04  2.77321685e-04 -4.94803076e-04
  5.37696599e-05 -5.26775595e-04]","[ 0.01323283 -0.01073713 -0.00718565 -0.00394193 -0.01261239 -0.00359834
 -0.00725662  0.00081975 -0.00230566  0.00034257 -0.00228834 -0.00130017
 -0.00814948  0.0023798  -0.00566503  0.00491088 -0.00104154  0.00307967
 -0.00496646  0.00073441]",-4.896312551044864,0.007474092654810447
APH,0.44535435527759837,0.5080679207621972,"[ 7.58632414e-04  3.32862007e-04  1.25450808e-04 -2.26703600e-04
  7.03260384e-05 -2.60204854e-04]","[ 1.32622882e-02 -1.18409503e-02 -8.63709150e-03 -5.50300773e-03
 -1.59050209e-02 -3.99531644e-03 -1.10163271e-02  3.20225704e-03
 -3.31585649e-03  4.29064533e-03 -5.35240781e-04  1.28970766e-03
 -6.47074794e-03  1.57869369e-03 -6.26998819e-03  2.16012825e-03
 -3.00072425e-03  1.90930792e-05 -7.85447624e-03 -4.37544844e-03]",-5.221224171448364,0.005400713678559824
APTV,-0.19098663563282817,1.1334805860765358,[-0.00136508 -0.00040233  0.00036039 -0.00043541 -0.00030119 -0.0002141 ],"[ 0.00749188 -0.00509594 -0.00991861  0.00691291 -0.00946177  0.00683794
 -0.00290952  0.00770851  0.00057071  0.00716199  0.00392738  0.00615093
 -0.00053889  0.00512192 -0.00072792  0.00327001 -0.00019465  0.00194247
 -0.00416664 -0.0006168 ]",-4.91071140996498,0.007367245334883475
ARE,0.4476945870808617,0.5077150183027874,[-0.00026157 -0.00119239  0.00059148 -0.00059727  0.00044595  0.00027979],"[ 0.00878421 -0.00853541 -0.01288575  0.002838   -0.01469868  0.0079526
 -0.00331227  0.01301822  0.00473704  0.0085508   0.00618007  0.00273906
 -0.00204051  0.00333362 -0.00136236  0.00391541 -0.00036516  0.00148199
 -0.00715565  0.00117496]",-4.98789010936119,0.006820038858871938
ATO,1.433364038845143,-0.4765218928252421,[ 0.00088142  0.00093682 -0.0001037  -0.00031917  0.00057442  0.00018587],"[ 0.01528634 -0.01221984 -0.00502436 -0.00689034 -0.01112381 -0.00746375
 -0.00634263 -0.00393767 -0.00309035 -0.00440882 -0.00418461 -0.00412799
 -0.00797818  0.00112432 -0.00400526  0.00185827 -0.00115722 -0.00068507
 -0.00368355  0.00055346]",-5.3093395810440205,0.004945191537719095
AVB,0.4467042653656814,0.5079432296659231,[-0.00012844  0.00046982 -0.00037537 -0.00045355  0.00028286 -0.00015569],"[ 0.00989502 -0.00889662 -0.01148051  0.00151961 -0.01383519  0.00579295
 -0.00321327  0.01067275  0.00441302  0.00681444  0.00629705  0.00147003
 -0.00128689  0.00162663 -0.0008767   0.00134153 -0.00019263 -0.00086948
 -0.00513766 -0.00147105]",-5.0723631863090715,0.006267591140283274
AVGO,0.8277109630177341,0.12427866334344675,[ 0.00119779 -0.00120396  0.00077134 -0.00069389  0.00018724 -0.00050456],"[ 0.01163606 -0.01029284 -0.01000133 -0.00200078 -0.01490751  0.00092452
 -0.00702493  0.00712407  0.00091119  0.00547309  0.00290008  0.00061047
 -0.00496815  0.0010637  -0.00525565  0.00258836 -0.00257404  0.00156341
 -0.00779532 -0.00013556]",-4.7542666165552525,0.008614860373062342
AVY,1.515957380539501,-0.5679344115450669,"[ 1.54801760e-03  1.37022222e-03 -5.95303032e-04 -1.14300374e-04
 -3.71919134e-05 -7.91630649e-04]","[ 1.49031500e-02 -1.32085560e-02 -7.89422983e-03 -7.74677540e-03
 -1.56620980e-02 -5.15928846e-03 -8.99728362e-03  2.34646712e-03
 -1.21637081e-03  1.71496857e-03  6.11080278e-05 -1.37590628e-03
 -5.59967145e-03  1.29811750e-03 -2.84892436e-03  2.09635715e-03
 -2.01922528e-04 -3.92272742e-04 -3.14424560e-03  4.77387758e-04]",-5.328511158203786,0.004851287437616056
AWK,1.3882967887141768,-0.42913486932868344,"[ 9.18581361e-04  2.99777470e-03 -1.38235160e-03  4.35631631e-04
  5.74191053e-05 -2.01768817e-04]","[ 0.01521098 -0.01196449 -0.00480136 -0.00686671 -0.01140975 -0.00805448
 -0.0078757  -0.00381537 -0.00380833 -0.00242111 -0.0022148  -0.00225839
 -0.00547907 -0.00012866 -0.00396668 -0.00121707 -0.00258407 -0.00192503
 -0.00295347  0.00034461]",-4.975790082376759,0.006903062796076151
AXP,-0.19018138285379943,1.1306347485471397,"[-1.27156686e-03 -3.27299829e-04  2.23453482e-04 -1.64510090e-04
 -7.03964613e-05  2.26361645e-04]","[ 7.41971548e-03 -4.97357814e-03 -9.82376808e-03  7.63480629e-03
 -8.32281112e-03  8.20723846e-03 -4.27709238e-05  8.61367268e-03
  3.64568526e-03  6.87797608e-03  7.65671761e-03  5.15430927e-03
  3.24387411e-03  3.37296304e-03  2.92555337e-03  3.78627628e-04
  2.06955775e-03  5.71077750e-04  2.66753067e-03  1.97788170e-03]",-4.982545614207294,0.00685658609978509
AZO,0.9063418697629978,0.05190644458348981,"[ 5.89332808e-04  1.98119178e-04 -7.71059884e-06 -5.23236900e-04
  1.77790343e-04 -4.27811686e-04]","[ 1.28569359e-02 -9.79369499e-03 -6.54428332e-03 -2.90748935e-03
 -1.18192909e-02 -3.70273575e-03 -7.82894822e-03  8.51816746e-04
 -2.32545690e-03  2.44663483e-03  1.14156328e-03  6.75187980e-04
 -3.96598838e-03  3.34940857e-04 -4.10891576e-03  2.89025043e-05
 -1.59209579e-03 -1.32422803e-03 -5.05611313e-03 -4.64732476e-03]",-4.257456098342368,0.014158273893233528
BA,-0.21302168764838939,1.1599741263639025,"[-1.92788430e-03 -1.64141929e-03  5.52946711e-04 -8.33331513e-04
 -3.37864294e-05 -8.98649375e-05]","[ 7.56903601e-03 -4.56673139e-03 -8.95321055e-03  7.47475590e-03
 -8.03077068e-03  6.75437283e-03 -1.29083486e-03  7.38112854e-03
  2.80520351e-03  6.60809110e-03  7.11971258e-03  3.46164011e-03
  3.76178190e-05  6.72262555e-04 -3.18559284e-03  1.01443137e-03
 -6.01544243e-04  4.03912989e-03  3.71570394e-04  4.48173432e-04]",-4.686641279712527,0.009217593540986863
BAC,-0.6592519915075866,1.5995041134268646,"[-4.39452679e-05 -1.61644759e-03  5.79605449e-04 -6.30648522e-04
 -1.84177614e-04 -6.42508395e-04]","[ 5.59065424e-03 -2.55318911e-03 -9.29798182e-03  1.15712434e-02
 -5.33832410e-03  1.00178837e-02  1.70805059e-03  7.33573734e-03
  2.59356116e-03  5.80573183e-03  5.64647347e-03  5.58200315e-03
  1.33527303e-03  4.14736740e-03 -7.77355453e-05  1.50424008e-03
 -1.41683548e-03  2.13328897e-03 -4.76961897e-03  3.89418315e-03]",-5.01777311134934,0.0066192506430825596
BAX,1.0160892427692885,-0.06308302489371237,"[-1.49755268e-05  8.79094907e-04 -8.81891181e-04 -2.26040531e-04
 -3.25598416e-05 -5.55754819e-04]","[ 0.01280539 -0.01093603 -0.00840611 -0.00386047 -0.01421562 -0.00253535
 -0.00859603  0.00301919 -0.0025188   0.00311369 -0.00100098  0.00143446
 -0.00581315  0.00342118 -0.00372964  0.00321866 -0.00200785 -0.00047152
 -0.00938737 -0.00181755]",-4.988907802307317,0.006813101683988658
BBY,0.4479019643447072,0.5062217974079167,"[-1.02940500e-03 -4.76180437e-04 -1.83637150e-04 -8.61556265e-04
  4.81432971e-04  3.43594376e-05]","[ 0.01235049 -0.01048668 -0.00835929 -0.00335164 -0.01455537 -0.00284241
 -0.01089913  0.00345438 -0.00441154  0.00667372  0.00077347  0.00671199
 -0.00135159  0.00546881 -0.00072053  0.00167305 -0.00256813 -0.00056275
 -0.00861097  0.00277308]",-4.867528056719937,0.0076923568750468085
BDX,0.4530362355430135,0.5086255301433296,[-0.00058975 -0.0001212  -0.00040979 -0.00062384 -0.00025411 -0.00090156],"[ 0.01067963 -0.00780776 -0.00796691  0.00130034 -0.01058667  0.00104681
 -0.00499631  0.0038037  -0.00050693  0.00402062  0.00284294  0.00266454
 -0.00142077  0.00201115 -0.00097394 -0.00028631 -0.00047927 -0.00329187
 -0.00539452 -0.00611536]",-4.560244392534672,0.01045950240673569
BEN,0.4466492047312966,0.5044562379974704,[ 0.00191242 -0.0007541   0.00040165 -0.00030657 -0.00021994 -0.001012  ],"[ 0.01214664 -0.01076357 -0.00957615 -0.00318605 -0.01551106 -0.00081466
 -0.00909391  0.0061463  -0.00091492  0.00636316  0.00265067  0.00265973
 -0.00339507  0.00203973 -0.00326527  0.00151322 -0.00178947 -0.0009899
 -0.00774049 -0.00307655]",-4.855190037004817,0.007787853232374811
BIIB,-0.8211790341804587,1.7511787385068234,"[-1.11459314e-03 -5.01351144e-04 -4.38694466e-05  4.52836984e-04
 -1.00116684e-03 -5.21470920e-04]","[ 0.0051694  -0.00124277 -0.00764631  0.01340237 -0.00177389  0.00938679
  0.0036589   0.0029933   0.00017005  0.00189716  0.00151798  0.00602398
  0.0010714   0.00689701  0.00264594  0.00141235 -0.00086153 -0.00150696
 -0.00690246  0.00171458]",-4.516436262977253,0.010927898514063485
