,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
AIG,-1.1765071046981552,2.116735611326907,[-0.00207427  0.00100606 -0.0004346  -0.00142842  0.00077747  0.00017734],"[ 0.00153302 -0.00313569 -0.01616626  0.01303958 -0.01082192  0.01244163
 -0.00157773  0.00771176  0.0009794   0.00230984  0.00250834 -0.00039517
 -0.00236855 -0.00065492 -0.00244134 -0.00026082 -0.00048881  0.00256486
 -0.00056768  0.00351926]",-4.7896234237731505,0.008315588245227197
AIZ,-0.6376291637727213,1.5886871557147857,[-0.00103285  0.00010824  0.00025678 -0.00136081  0.00087302  0.00028268],"[ 0.0047665  -0.00423983 -0.01152158  0.0092804  -0.00782281  0.00730796
 -0.00047641  0.00317103  0.00173076 -0.00030536  0.00441838 -0.0023853
  0.00028848 -0.00402544 -0.00158638 -0.00557677 -0.00283198 -0.00179309
 -0.00383484  0.003449  ]",-4.588818669326829,0.010164859343548016
AJG,-0.39370746991289474,1.335689427281335,"[-7.31385514e-04 -5.32239446e-05  2.12524998e-05 -8.79311878e-04
  4.19575552e-04 -5.23705203e-05]","[ 0.00577039 -0.00677043 -0.0132317   0.00286161 -0.01510837  0.00021867
 -0.01201643 -0.00039191 -0.00991196  0.00152372 -0.00213594  0.00235147
 -0.00108177 -0.00020577  0.00011637 -0.00368704  0.00047523 -0.00066238
  0.00216935  0.00463617]",-4.655731848085537,0.00950695304998378
AKAM,0.13106082973113403,0.8327010548447583,[ 0.0001398   0.00204418 -0.00081691  0.00054378 -0.00034079 -0.00020355],"[ 8.98436671e-03 -7.13680187e-03 -7.70742053e-03  1.36157782e-03
 -1.00998365e-02 -1.83956574e-03 -8.88578606e-03 -1.55540928e-03
 -8.82425837e-03  3.10529409e-03 -1.93637113e-03  7.37331997e-03
  5.13989086e-05  6.43075586e-03  2.47641636e-03  1.28994568e-03
  1.55085203e-03 -1.08574657e-03 -2.03409909e-03 -2.82661571e-03]",-4.524375129142204,0.010841486849461434
ALB,0.6918513175320207,0.24959547995624995,[ 0.00067111  0.00176261 -0.00021301 -0.0008004   0.00036406 -0.00047558],"[ 1.24745132e-02 -7.95459458e-03 -1.89230778e-03 -6.00725065e-04
 -4.62007465e-03 -3.85560010e-03 -4.14285332e-03 -2.22675775e-03
 -4.19385560e-03  4.26546776e-03  2.13871526e-03  9.34212421e-03
  2.13256069e-03  7.87506083e-03  5.31234122e-05  2.61353864e-03
 -5.57860765e-03  2.19613514e-03 -1.17125168e-02  5.48386495e-03]",-4.264168327007485,0.01406355855248
ALGN,0.44386483383261294,0.49861665615055917,"[ 1.32038582e-03 -1.65717359e-04  2.06598628e-04 -5.79580268e-04
  6.90436905e-07 -8.63081933e-04]","[ 0.00962116 -0.00694113 -0.00638421  0.00178689 -0.00802209 -0.00104388
 -0.00551899 -0.00080313 -0.00398668  0.00247243  0.00240936  0.00407936
  0.00128376  0.00114942 -0.00125073 -0.00309988 -0.00473041 -0.00026543
 -0.00564853  0.00582785]",-4.062374858310786,0.017208103742284223
ALK,-0.525538381638907,1.4732304588961185,[-0.00012803  0.00135414 -0.00014409 -0.00024939  0.00033887  0.00025483],"[ 5.13070243e-03 -5.60114113e-03 -1.30831196e-02  5.84996742e-03
 -1.30227447e-02  3.89476252e-03 -8.59777698e-03  2.61812094e-03
 -6.72942851e-03  3.34872478e-03 -5.97958421e-04  4.05966053e-03
 -6.62698979e-04  1.95863801e-03  7.72616014e-05 -2.09458716e-03
 -1.19947032e-03 -1.72523513e-03 -4.49475062e-03  1.81304960e-04]",-4.665536005914407,0.00941420080359734
ALL,0.44557476470660357,0.5099183747591263,[-0.00070297  0.00146969 -0.00023246 -0.00083441  0.00059592  0.00018891],"[ 0.01188285 -0.00896825 -0.00401961 -0.00359608 -0.00863503 -0.00845104
 -0.0097875  -0.00773789 -0.01074673 -0.00106738 -0.00364053  0.00449473
 -0.00213058  0.00438598 -0.00110153  0.00112557 -0.00187645  0.00259954
 -0.00181235  0.00548647]",-4.717569754933982,0.008936870965387745
ALLE,-0.321632210751444,1.278471704493837,[-0.00043221  0.00200558 -0.00016101 -0.00064856  0.00068139  0.00044421],"[ 0.00634299 -0.00578055 -0.01105399  0.00529892 -0.01121783  0.00330263
 -0.00732302  0.00261196 -0.00568822  0.00438594  0.00067393  0.0058506
  0.000924    0.00337184  0.00088961 -0.00180677 -0.00235879 -0.00196999
 -0.00734872  0.00143011]",-4.608387405046627,0.009967879506451905
AMAT,0.4489475887524721,0.5062285679544009,"[-6.86777165e-04  8.44487096e-04 -1.42548019e-04 -7.84523314e-04
  4.61266637e-04  4.16793680e-05]","[ 0.00880952 -0.00696649 -0.00790835  0.00197646 -0.00998664 -0.0007325
 -0.00811675 -0.00012756 -0.00713851  0.0041474   0.00012871  0.00719167
  0.00125021  0.00456786  0.00095768 -0.00154007 -0.0031316  -0.00235823
 -0.00840692  0.00050333]",-4.159138455518229,0.015621010319470892
AMCR,-1.0125538135354277,1.9412951800926188,[ 0.00066668  0.00137911  0.00030364 -0.0005058   0.00064281  0.00036547],"[ 0.00230478 -0.00455134 -0.01699961  0.00969229 -0.01521128  0.00934006
 -0.00875765  0.00764779 -0.0062651   0.00613831 -0.00138647  0.00513337
 -0.00316046  0.00302041 -0.00243133  0.00052527 -0.00099568  0.00229109
  0.00057385  0.00478018]",-4.283400680151352,0.013795667572225558
AMD,-0.4416847071336775,1.3736669636648806,"[-8.27873880e-04  1.91650368e-03 -1.59447846e-04 -8.16182194e-05
  6.03767350e-04  1.00570763e-03]","[ 0.00574593 -0.00530862 -0.01153135  0.00724549 -0.01043187  0.00651168
 -0.00478611  0.00617319 -0.00192848  0.00676582  0.00344304  0.00676166
  0.00101415  0.00405653 -0.00167631  0.00080787 -0.00516107  0.00317872
 -0.00847841  0.00822702]",-4.786533730699313,0.008341320592690712
AME,-1.0992908451079733,2.039599002454692,[-0.00120847  0.00050447 -0.00015022 -0.00068775  0.00047276  0.00029817],"[ 1.72188572e-03 -4.35243972e-03 -1.77374366e-02  1.01294945e-02
 -1.53774699e-02  9.70345960e-03 -8.09490610e-03  7.43201646e-03
 -4.90297606e-03  5.02597308e-03  7.24779963e-05  3.28251196e-03
 -1.94659686e-03  1.11895456e-03 -1.68232960e-03 -1.03337072e-03
 -1.14910213e-03  1.06948191e-03 -1.93222937e-03  3.30552976e-03]",-4.955763027045196,0.0070427044549722885
AMGN,-0.6809461421597088,1.6202370460038995,[-0.00194117  0.00313752 -0.00104042 -0.00121488  0.00072682  0.00012444],"[ 4.66568127e-03 -3.86993666e-03 -1.15557984e-02  1.04970473e-02
 -7.91848860e-03  9.20644236e-03 -1.37790531e-03  5.68538526e-03
 -1.02107864e-03  3.06069571e-03 -1.01947929e-05  2.77100673e-03
 -4.38082585e-03  2.72157868e-03 -4.02007368e-03  9.35356209e-04
 -2.56654565e-03 -5.07170158e-05 -4.22034452e-03 -3.86351420e-03]",-4.310953666899831,0.013420744569484666
AMP,-1.0233098573672983,1.9659925151593811,"[-1.39657369e-03  4.67481099e-04 -3.25117149e-04 -7.90147384e-04
  3.81760274e-04  6.63540661e-05]","[ 2.34332904e-03 -3.98479607e-03 -1.59382577e-02  1.05044833e-02
 -1.25097745e-02  9.41893062e-03 -4.76329975e-03  5.94478330e-03
 -1.91954153e-03  2.77954066e-03  2.09367222e-03  1.28711332e-03
 -1.71885413e-04  1.41265784e-04  3.56716102e-04 -1.56455557e-03
  1.91773430e-04 -5.44402082e-05 -3.33006555e-03  1.36527484e-03]",-5.02508942004963,0.00657099888961133
AMT,-0.33158986357054604,1.287158152577771,[-0.00223493  0.00104673 -0.00046494 -0.00098564  0.00066423  0.00048029],"[ 0.00626478 -0.00543253 -0.01078697  0.00667661 -0.00982444  0.00576538
 -0.00405163  0.00546977 -0.00050499  0.0059119   0.00556057  0.00500182
  0.00325261  0.00097488 -0.00031982 -0.00328259 -0.00474736 -0.00029048
 -0.00744446  0.00625912]",-4.596968333747794,0.010082355795762001
AMZN,-0.7932761360397299,1.740523978709344,[-0.00169288  0.00130856 -0.00026755 -0.00036411  0.00059949  0.0009012 ],"[ 0.00377613 -0.0040255  -0.01346543  0.01026405 -0.0102371   0.00925296
 -0.003249    0.00632121 -0.00128922  0.00400329  0.00204877  0.00313383
 -0.00060349  0.00160822 -0.00059549 -0.00145491 -0.00144259 -0.00159199
 -0.00528877 -0.00151981]",-4.6875307054059085,0.009209398821297702
ANET,-0.5388656935892323,1.4846324037718697,"[-7.13652453e-04  9.36188485e-04 -2.84588442e-04 -7.68174504e-04
  3.74848692e-04 -9.33821063e-05]","[ 0.00530217 -0.00467889 -0.01149023  0.00829685 -0.00956947  0.00680201
 -0.00424848  0.00497476 -0.00300388  0.0052053   0.00156077  0.0067724
  0.00113452  0.00585606  0.00248871  0.00176883  0.00075761  0.00013641
 -0.00472765  0.00056407]",-4.574330244198791,0.010313204193743266
ANSS,-0.5478288788804921,1.486063688412507,[-0.00189171  0.001733   -0.00056359 -0.00104367  0.00070042  0.00035951],"[ 0.00532348 -0.0047156  -0.01155383  0.0080642  -0.00966337  0.00634298
 -0.00427191  0.00383521 -0.00349425  0.00276379 -0.0007175   0.00297852
 -0.00401089  0.00243216 -0.00409049  0.00073617 -0.00328312  0.00174683
 -0.00383748  0.00176378]",-4.293530561297184,0.013656624533105583
AON,0.44365939427930573,0.5077949387912339,"[-6.49665372e-05  4.89450697e-04 -1.54702419e-04 -6.57361495e-04
  2.08980003e-04 -3.55829106e-04]","[ 0.01129221 -0.0090017  -0.00555577 -0.00344275 -0.01065043 -0.00750476
 -0.01125545 -0.00581281 -0.01060455  0.00068736 -0.00201812  0.00452739
 -0.00043338  0.00221704 -0.00040315 -0.00184695 -0.00088006  0.00119264
  0.00283665  0.00609874]",-4.732593338717763,0.008803610665796704
AOS,-0.43470994107666167,1.3866166394343105,"[-1.09589329e-03  8.11590820e-04 -2.06001573e-04 -9.52337664e-04
  5.47475070e-04  9.93121676e-05]","[ 5.61548370e-03 -6.00156706e-03 -1.26567334e-02  4.92367296e-03
 -1.33709462e-02  2.86251580e-03 -9.79853445e-03  2.07896376e-03
 -8.44560521e-03  3.63549686e-03 -2.24884238e-03  4.88466100e-03
 -2.35085874e-03  2.80237220e-03 -1.93350236e-03 -1.15655429e-03
 -3.17074890e-03 -1.10761416e-05 -5.16762649e-03  3.86094970e-03]",-4.4508804136676146,0.011668289525281992
APA,-0.0062244700239475065,0.9455574024985637,[ 0.00255208  0.00018037  0.00037747  0.0011474  -0.00051073 -0.00018003],"[ 8.17321810e-03 -6.64021331e-03 -8.78334608e-03  2.91977139e-03
 -1.00628100e-02  6.25893030e-04 -6.72754989e-03  6.59245616e-04
 -4.65064221e-03  2.80894165e-03  1.48360290e-03  3.22559910e-03
 -5.66190388e-04  3.46183233e-05 -3.49691702e-03 -3.43818933e-03
 -6.08898923e-03  2.17733099e-04 -6.00065959e-03  5.87490473e-03]",-4.250095153548401,0.014262876681101147
APD,0.4513400538973446,0.5114080206024669,[-0.00162924  0.00035007 -0.00031422 -0.00128077  0.00054854 -0.0001094 ],"[ 0.01061803 -0.00810726 -0.00534082 -0.00136204 -0.00860765 -0.00592303
 -0.0086819  -0.006317   -0.00980967 -0.00140682 -0.00403057  0.00317472
 -0.00377738  0.00331435 -0.00317244  0.00089643 -0.00366362  0.00354349
 -0.00291142  0.00881697]",-4.3481969237057445,0.0129301055414604
APH,0.44369279340732326,0.5080255184581838,[-0.00058038  0.00123929 -0.00023513 -0.00038385  0.00036935  0.00026349],"[ 9.36626916e-03 -8.02236655e-03 -7.94000013e-03 -7.92770731e-04
 -1.15169859e-02 -4.33538733e-03 -1.06576338e-02 -3.51516952e-03
 -9.57193557e-03  1.54202615e-03 -1.37550636e-03  4.80993200e-03
  4.85829328e-05  2.52151710e-03 -4.01573067e-04 -2.17042634e-03
 -3.79724384e-03 -4.22237395e-04 -7.24681450e-03  4.85876492e-03]",-4.725263136710678,0.008868380006529928
APTV,-0.9287361800420086,1.8740883607599053,[-0.0016213   0.00027622 -0.00031757 -0.00075108  0.00036854  0.00014147],"[ 2.80107499e-03 -4.43271617e-03 -1.58731874e-02  9.55540198e-03
 -1.36518005e-02  8.79418806e-03 -6.92262631e-03  6.66804819e-03
 -4.24563652e-03  5.08486082e-03  6.81182348e-04  4.40008461e-03
 -7.53310811e-04  2.69789351e-03 -7.16225106e-05 -2.86010313e-05
 -4.00009671e-04  7.54367975e-04 -3.41918511e-03  2.24654726e-03]",-4.9812834327411055,0.006865245819600839
ARE,-0.8424028074000803,1.7910902670426054,[-0.00135133 -0.0009731   0.00038782 -0.00095004  0.00063436  0.00044151],"[ 0.00318269 -0.00461102 -0.01546211  0.00937589 -0.01345002  0.00914304
 -0.00641525  0.00792507 -0.00258199  0.00662544  0.00338282  0.00488803
  0.00168258  0.0011914   0.0001845  -0.00266515 -0.00207665 -0.0001566
 -0.00361073  0.00561207]",-5.039285685059021,0.006478374265432182
ATO,1.4356990352447414,-0.48874921662912085,"[ 2.77175736e-04  1.18499670e-03 -1.96859006e-04 -3.97726067e-05
  1.07906688e-04  9.15753562e-06]","[ 1.71091095e-02 -9.86225828e-03  5.96637682e-03 -6.13886605e-03
  2.36119061e-03 -1.28603647e-02 -8.09392739e-05 -1.34420928e-02
 -3.75629766e-03 -5.87705602e-03 -5.46908082e-05  2.20510436e-03
 -3.34297186e-04  4.84979686e-03 -1.85242420e-04  2.57149691e-03
 -2.67652788e-03  3.11321296e-03 -5.92976471e-03  5.68900695e-03]",-5.149778012600378,0.005800692264520093
AVB,-0.2644415671976406,1.2169607233993296,[-0.00239158  0.00166645 -0.00090289 -0.0008922   0.00046337  0.00020844],"[ 6.80846724e-03 -5.32046022e-03 -9.59735212e-03  7.03478781e-03
 -8.22111858e-03  6.37497597e-03 -2.21343007e-03  6.38695304e-03
  1.41686634e-03  7.22969429e-03  7.36812385e-03  6.97432731e-03
  5.36219774e-03  3.40163822e-03  2.35437922e-03 -1.13782995e-03
 -2.19790155e-03  1.73152936e-05 -6.62439711e-03  3.46997972e-03]",-4.88787653247408,0.007537410940853842
AVGO,-0.28199682066136855,1.2378175070296988,"[-2.99460462e-06 -6.72552346e-04  5.48215405e-04 -1.06492032e-03
  5.80873058e-04 -6.31572125e-05]","[ 6.45522182e-03 -6.22687876e-03 -1.14870447e-02  4.33965885e-03
 -1.24084961e-02  2.51843091e-03 -8.60454293e-03  2.42034507e-03
 -6.33721938e-03  4.20645244e-03  3.18806420e-04  4.64455104e-03
 -6.37884959e-04  1.38691454e-03 -2.36241636e-03 -2.73279185e-03
 -4.95451358e-03 -4.76464145e-05 -6.06043216e-03  5.76161050e-03]",-4.309756863275206,0.01343681618059347
AVY,0.4403798535361869,0.5053582798234411,"[ 6.10542376e-04  2.38682938e-03 -9.30178937e-04  1.89536006e-05
 -2.81612391e-04 -7.71093344e-04]","[ 1.20364450e-02 -9.15852325e-03 -4.23109035e-03 -3.93905871e-03
 -9.36033313e-03 -8.23170552e-03 -1.02613083e-02 -6.38641913e-03
 -9.79108541e-03  7.87299365e-04 -1.06614751e-03  5.34915314e-03
  7.63929577e-04  3.06145809e-03 -1.56118449e-05 -1.80412537e-03
 -3.07511161e-03  5.01324519e-04 -3.37896668e-03  6.17725713e-03]",-4.836907990576069,0.007931540574006869
AWK,1.4180030956187664,-0.46932728760326753,[-0.00025634  0.00225687 -0.00106619  0.00038322 -0.00034505 -0.0003138 ],"[ 0.01702709 -0.00949766  0.00569843 -0.00517637  0.00228799 -0.01079512
  0.00087934 -0.01023306 -0.00109689 -0.00284566  0.00335004  0.00368652
  0.0021352   0.00437433  0.00017689  0.0012706  -0.00326839  0.00210541
 -0.00548537  0.00361887]",-5.133249797714296,0.005897364058106461
AXP,-1.0313817741993623,1.9771675874101897,[-0.00173619  0.00101927 -0.00044677 -0.00025495  0.00035794  0.00062355],"[ 0.00205399 -0.00408409 -0.01693947  0.01104293 -0.01402331  0.01133537
 -0.00601657  0.00949542 -0.00221463  0.00662626  0.00234771  0.00385125
 -0.0007515   0.0007385  -0.00125578 -0.00179411  0.00032413 -0.00013184
  0.00284316 -0.00062861]",-4.9977347612417145,0.006753227358075765
AZO,0.44912968871165104,0.5042881285294979,[-0.00181328  0.0015678  -0.00080584 -0.00122417  0.00047036 -0.00024753],"[ 0.00987967 -0.00710034 -0.00574706  0.00089755 -0.00754136 -0.00324912
 -0.00618763 -0.00434243 -0.00651031 -0.00087045 -0.00073166  0.00245849
 -0.00012003  0.0013904   0.00075882 -0.00320599 -0.00110447 -0.00336562
 -0.00408401 -0.00140099]",-4.028612318119888,0.017799012190853135
BA,-0.9840064924112532,1.9308166926902863,[-0.00202878  0.00052594 -0.0002762  -0.00083654  0.00059744  0.00051807],"[ 2.57749640e-03 -3.97650857e-03 -1.56388226e-02  1.06287684e-02
 -1.24388241e-02  9.78790724e-03 -5.01248178e-03  6.63528083e-03
 -2.50543929e-03  3.56417008e-03  1.20139052e-03  1.76226915e-03
 -1.54064284e-03  1.61871611e-06 -1.36539766e-03 -2.00433737e-03
 -6.47531551e-04  1.38364143e-04 -6.80541105e-04  2.96948288e-03]",-4.883872988866156,0.007567647781113428
BAC,-1.0748174407826834,2.0216636198376814,"[-9.90794832e-04  4.97733645e-04 -2.25736107e-04 -7.43476360e-04
  3.79264213e-04  3.28357544e-05]","[ 0.00196173 -0.00384148 -0.01657194  0.0112403  -0.0130401   0.01074424
 -0.00500163  0.00760053 -0.00188453  0.00405074  0.00201053  0.00159118
 -0.00103106 -0.0006241  -0.00146699 -0.00257907 -0.00116462  0.00021445
 -0.00108032  0.00402   ]",-5.217372415777644,0.005421556022136568
BAX,0.444803773268217,0.5053805101436015,"[-6.55876082e-04  3.04959680e-03 -1.10923966e-03 -2.53106938e-04
  9.35450175e-05 -2.03722324e-04]","[ 0.01174073 -0.00813271 -0.00344604 -0.00144004 -0.00677857 -0.00553859
 -0.00690389 -0.0046929  -0.00731158  0.0016497  -0.00017276  0.00690572
  0.00146181  0.00567267  0.00124947  0.00027361 -0.00336173  0.00025931
 -0.0087088   0.00527363]",-4.459220681072572,0.011571377568067778
BBY,0.4413573134929312,0.503943878483737,"[-2.74518730e-03  4.93788975e-04 -7.54019340e-04 -9.99540067e-04
  3.75029179e-04  9.18967729e-05]","[ 0.01027332 -0.00815466 -0.00657369 -0.0010939  -0.01041466 -0.00422967
 -0.0096292  -0.00228542 -0.00776435  0.00390133  0.00173744  0.00744547
  0.0042555   0.00402913  0.00344995 -0.00209254 -0.00126908 -0.00045252
 -0.0042422   0.00702608]",-4.6457808806960035,0.00960202869252212
BDX,-0.3650638353877593,1.3207672676909032,[-0.00130646  0.00170142 -0.00074497 -0.000836    0.00032515 -0.00020004],"[ 0.00623312 -0.00533148 -0.01059873  0.00640678 -0.00985677  0.00435805
 -0.00565978  0.00279819 -0.00493993  0.00365144 -0.00033266  0.00517742
 -0.00112741  0.0037281  -0.00047658 -0.00095    -0.00240373 -0.00284892
 -0.00795968 -0.00385986]",-4.548651938345494,0.010581459232926822
BEN,-0.0519426025809832,0.9939611349680497,"[ 1.72498094e-05  1.85779699e-03 -2.21331930e-04 -6.16827875e-04
  4.95992096e-04  7.83597382e-05]","[ 7.84477487e-03 -6.85701871e-03 -9.59781539e-03  2.23710581e-03
 -1.13716742e-02 -3.64179665e-04 -8.38823820e-03 -9.74367991e-05
 -5.93050229e-03  3.04869552e-03  2.05138555e-03  4.58045121e-03
  2.80111677e-03  1.51131047e-03  1.86312945e-03 -3.14196927e-03
 -1.50219167e-03 -9.73175268e-04 -4.06267313e-03  4.59543734e-03]",-4.382444474810912,0.012494778089325032
