,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
ADP,0.46862995596214696,0.5166584908190522,"[-2.14270433e-04  1.09317242e-04 -1.02832615e-04  7.44965918e-05
 -3.79219453e-05  4.37595000e-05]","[ 0.00525229 -0.00738187 -0.00470414  0.00380238 -0.00268691  0.00321572
  0.00018371  0.00074994 -0.00158317  0.00012907  0.00147902  0.00014497
 -0.00119395  0.00161113  0.00150204  0.00011409 -0.00159408  0.00317608
  0.00266301 -0.00098184]",-5.863341119897466,0.0028417332323035596
ADSK,0.4672154838334828,0.5235547826535756,"[ 4.51465803e-04  3.05593538e-05  1.36250534e-04  4.02004761e-05
  1.08695929e-05 -2.83192495e-05]","[ 2.98537603e-03 -2.38668913e-03 -7.43462215e-03 -2.53928890e-03
  3.94873840e-03  4.63171256e-03 -2.99635066e-03  2.48021283e-03
  3.51441951e-04  1.41862971e-04 -1.81301752e-03  5.66741418e-04
  1.40203685e-03  6.41715773e-05 -1.12985755e-03  1.44964122e-03
  9.44015435e-04  1.28457470e-03 -1.20644036e-03 -2.29328926e-03]",-6.502127807278017,0.001500243565166457
AEE,0.47140235872699987,0.5206833226965953,"[ 2.39450232e-04 -4.46173289e-04  1.96472417e-04  1.55676276e-04
 -6.08692342e-05  4.17787331e-05]","[ 5.42175726e-03 -7.32369612e-03 -4.99220285e-03  4.05276332e-03
 -2.81232281e-03  3.06196074e-03 -1.89031050e-04  1.60359298e-04
 -3.37748864e-04  2.71611214e-05  1.06076696e-03  5.45624416e-04
  2.00640944e-04  2.98022711e-03 -3.25555549e-03  7.26320752e-04
  2.36302802e-04 -9.07784794e-04  1.13322108e-03 -4.86524754e-03]",-5.925927466500468,0.0026693308218571706
AEP,0.4691252815789386,0.5235618421085038,"[ 9.15354378e-05 -2.89695793e-04  1.16541420e-04  1.50270817e-04
 -4.76230538e-05  7.81981335e-05]","[ 5.58565313e-03 -7.62308156e-03 -4.83196929e-03  4.48730528e-03
 -3.28325041e-03  2.97006294e-03 -4.94995554e-05 -7.64126515e-05
 -1.36874264e-04 -9.74981557e-06  1.01858679e-03  1.03198574e-03
 -2.23232792e-04  2.39925189e-03 -2.45816219e-03  9.33049187e-04
  1.49448024e-05 -7.72965627e-04  6.94515176e-04 -3.07629357e-03]",-6.3131095109456865,0.0018123888251849363
AES,0.47010715270884446,0.5184291621981173,"[ 1.85041233e-04 -5.16119673e-05 -8.22754504e-05  2.55428088e-04
 -2.08703462e-04 -1.31407273e-04]","[ 0.00470103 -0.00658235 -0.00474259  0.00203909 -0.00051135  0.00491613
 -0.00289367  0.00143371 -0.00071552 -0.00192986  0.00231754  0.00019613
  0.00099233  0.00328084 -0.00292177  0.00225354 -0.00103979 -0.0006044
 -0.00020098 -0.00286669]",-5.870833824682983,0.0028205205336003466
AFL,0.4728752161580758,0.5155863079426597,"[-3.69808852e-04  6.61221887e-04 -4.15882035e-04  3.52518487e-04
 -1.94816686e-04  5.57028814e-05]","[ 5.05289949e-03 -7.25889108e-03 -4.43034859e-03  2.96948637e-03
 -1.46673570e-03  4.73854991e-03 -2.70176289e-03  7.64507148e-04
  3.10847086e-04 -1.87294634e-03  1.45417035e-03  2.04619176e-03
 -6.09664128e-04  9.19828855e-04  6.42458341e-05  1.81141405e-03
 -9.29493776e-04  1.44606200e-03 -1.26578711e-03 -8.40384387e-04]",-5.44775787716814,0.0043059483406759635
AIG,0.47123131580781796,0.5221256127406322,[ 0.00014025  0.00037153 -0.0002777   0.00014678 -0.00020152 -0.00025069],"[ 0.00340409 -0.00393227 -0.0059456  -0.00117099  0.00196381  0.00547021
 -0.00293564  0.00109803  0.00064118  0.00037783 -0.00227321  0.00050733
  0.00189164 -0.00143042  0.00080704  0.00341552 -0.00029577  0.00122004
 -0.00152521  0.00380152]",-6.067775239584228,0.0023163207411630183
AIZ,0.47032991799903323,0.5214556652268318,"[-2.12853546e-05 -1.56342186e-04 -2.98493591e-05  5.91080766e-06
 -6.87366228e-05 -1.00298195e-04]","[ 3.77944357e-03 -4.21782556e-03 -6.47607378e-03 -4.69112299e-04
  2.35813436e-03  4.19015919e-03 -2.57957465e-03  3.16884354e-03
 -1.18155464e-03 -1.23055458e-03  6.57301213e-04  6.36666688e-04
  9.07608469e-05  2.98597660e-04  1.17178525e-03  2.07047599e-03
 -1.45246306e-03  2.28096703e-03 -6.75706817e-04  5.97885089e-04]",-6.094375430162821,0.0022555184296597906
AJG,0.4699623663616307,0.5189742595029425,"[ 7.20891029e-05  6.72714706e-05  1.39481772e-05  1.32969415e-04
 -2.45503657e-05  8.06987552e-05]","[ 4.00011395e-03 -4.59075522e-03 -6.41992028e-03 -1.25086665e-04
  2.41802649e-03  4.08647029e-03 -2.70237944e-03  3.57081400e-03
 -1.55086178e-03 -1.21995132e-03  2.08247668e-04 -4.38631765e-04
  2.21272059e-03  6.04473316e-04 -8.76319327e-04  3.46478488e-03
 -4.26732191e-05  9.92247093e-04 -3.80798946e-03  1.75545397e-03]",-5.921313304384105,0.002681676006450045
AKAM,0.4716198313830847,0.5182158230720595,[-0.00010584 -0.0006424   0.00032378 -0.00016428  0.00016852  0.00018905],"[ 4.59145252e-03 -5.83184671e-03 -5.70112574e-03  1.89159561e-03
 -3.96827584e-04  3.25757725e-03 -5.16167369e-04  2.01604135e-03
 -1.55262210e-03 -7.40696495e-05  5.82975995e-04  7.04688067e-04
 -1.49547233e-03 -2.17500938e-04  3.56891489e-03  3.30861560e-04
 -1.67118545e-03  4.65222973e-03  1.94038510e-03  6.39634971e-04]",-5.73788551907756,0.003221573033225117
ALB,0.4713972914164866,0.5215600731893498,"[-3.99981456e-04 -3.13481943e-04  8.05353925e-05 -2.94476853e-06
  6.08146045e-05  2.02714427e-04]","[ 5.71272353e-03 -7.85270596e-03 -4.72778901e-03  4.54440565e-03
 -2.28580008e-03  2.75022697e-03 -5.98685106e-04  1.86472356e-03
 -1.62763247e-03 -9.36791628e-04  8.30686422e-04 -2.12049819e-05
  1.82215280e-03  2.52218276e-04  1.60525326e-04  4.74207702e-03
 -2.72588929e-03  1.53697535e-03 -4.57540800e-03 -1.64132078e-03]",-5.9915973435784,0.0024996680308666075
ALGN,0.4707155391556991,0.5238500452684293,"[ 1.09119036e-04 -1.07508889e-04  5.54089307e-05 -1.11866760e-04
  2.82440448e-05 -8.18892825e-05]","[ 3.59332230e-03 -4.42313267e-03 -5.51961526e-03 -6.00560557e-04
  1.09636713e-03  5.99738005e-03 -3.60799273e-03 -2.06643900e-04
  2.09292733e-03 -1.70753882e-05 -1.81319810e-03  1.36308824e-03
  1.79780183e-03  3.39499133e-04 -2.47241719e-03  2.54947866e-03
  9.55370606e-04 -1.02400838e-03 -1.17428958e-03  1.21394130e-04]",-6.229756573175232,0.0019699313724177007
ALK,0.47058406483573384,0.5184771426633539,"[ 1.42193344e-04  6.06961159e-04 -8.69847683e-05  6.48086606e-05
  4.79496257e-05  8.43312200e-05]","[ 0.00355306 -0.00383457 -0.00642917 -0.00080539  0.00168076  0.00455706
 -0.00185084  0.00101568  0.00056221  0.00122092 -0.00246667  0.00048374
  0.00061943 -0.00053129  0.00058533 -0.00035421  0.0027884   0.00376932
 -0.00065836  0.00150632]",-5.84789780902965,0.0028859596239903702
ALL,0.47731748063942714,0.5161596567209279,"[ 8.69718751e-05  6.31763236e-05 -2.29905508e-04  3.20880342e-04
 -2.90486586e-04 -1.91565640e-04]","[ 0.00527296 -0.00715943 -0.00508393  0.0034547  -0.00160581  0.00330548
 -0.00104063  0.00142309 -0.00066271 -0.00074601  0.00039386  0.00117609
  0.00023398 -0.00022928  0.00095263  0.00298338 -0.0016456   0.00133071
 -0.00068721  0.00057862]",-5.136379910278325,0.0058789335046748915
ALLE,0.47163180961409523,0.5192817761348613,"[4.64629881e-05 4.56913217e-05 7.30890433e-05 1.00842662e-04
 2.49473044e-05 1.36607350e-04]","[ 0.00557971 -0.00861034 -0.00306881  0.00479072 -0.00421599  0.00499791
 -0.00170056 -0.00156954  0.00091581 -0.00043478  0.00039198  0.00083865
  0.00133052  0.00136475 -0.00137537  0.00312586 -0.00152452  0.00119118
 -0.00370263 -0.00341463]",-5.797497837375956,0.0030351396650959398
AMAT,0.4690854242865786,0.5218923819616196,"[ 3.41170723e-04 -1.45571607e-04  1.47484632e-04 -2.85628590e-06
  5.54601487e-06 -5.07920204e-05]","[ 2.75651103e-03 -2.76635158e-03 -6.37354306e-03 -2.93337308e-03
  3.60502575e-03  6.32620317e-03 -4.21769328e-03  1.25286593e-03
  1.18228169e-03 -6.28975852e-05 -1.68514922e-03  6.27450772e-04
  9.75559998e-04  6.00350280e-04 -8.78619987e-04 -3.54556332e-05
  1.56656296e-03  2.62436722e-03  1.32414391e-03 -3.49686039e-03]",-6.226224006210416,0.001976902592808782
AMCR,0.4713626305238405,0.5224238691273259,"[ 7.42876412e-05  3.75060470e-04 -1.71444415e-04  1.22115069e-04
 -9.48216766e-05 -7.86563790e-05]","[ 2.48723299e-03 -1.81587124e-03 -7.23699576e-03 -3.73993847e-03
  4.73593022e-03  5.78991961e-03 -3.94143378e-03  2.08261869e-03
  8.71153688e-04  2.73420100e-04 -2.28591959e-03  4.43721876e-04
  1.20406775e-03  1.01578315e-04 -7.12802238e-04 -5.74504746e-05
  2.30938133e-03  2.53704100e-03  1.51172975e-03 -1.23695413e-03]",-6.092137169314262,0.0022605725223329744
AMD,0.46989661677875666,0.5215882320638074,"[ 2.07855059e-04 -7.48911407e-04  3.19748472e-04 -2.29098704e-04
  7.26401110e-05 -1.05550317e-04]","[ 3.80771659e-03 -4.68354524e-03 -5.39339308e-03 -9.09666481e-05
  2.99315646e-04  5.83600626e-03 -2.86658865e-03 -1.15091753e-03
  2.47561345e-03  1.30895967e-03 -3.17419907e-03  5.74969795e-04
  2.59145877e-03  4.47425190e-04 -2.74705532e-03  1.34715145e-03
  1.88627939e-03  1.93763999e-03 -3.15785756e-03 -6.14504642e-03]",-6.1257024070795385,0.002185955148436209
AME,0.467830927636293,0.5225964233527999,"[-1.11452419e-04 -8.23892155e-05 -1.05918715e-05 -1.59588647e-04
  2.94750099e-05 -9.37290651e-05]","[ 3.83060429e-03 -5.79499375e-03 -4.13267434e-03  3.56543913e-04
 -2.56023382e-04  6.64604971e-03 -3.15867935e-03 -2.82026160e-04
  3.69794742e-04  3.36052170e-05 -4.75715926e-04 -1.09009591e-04
  7.69254877e-04  6.46898656e-04  1.36302347e-03  1.02849853e-03
 -9.77134362e-04  4.28354598e-03  1.32172041e-03 -9.02737750e-04]",-6.3531868983041395,0.001741189291621573
AMGN,0.47208180931612725,0.5204862452539173,"[ 4.49817655e-05 -4.56083706e-04  1.77002369e-04 -9.52056090e-05
  4.01356066e-05 -7.01857724e-06]","[ 0.00364276 -0.00444102 -0.00556272 -0.00032239  0.00039426  0.00564412
 -0.0025126  -0.00103336  0.00214825  0.00142531 -0.00259115  0.00048462
  0.00188973  0.00145949 -0.00388706  0.00013539  0.00310875 -0.00046586
  0.00155516 -0.00352631]",-5.873364376593065,0.002813392083237495
AMP,0.4688007688189129,0.5206698260029272,"[ 1.44515646e-04  6.30090822e-05 -4.93049944e-05  1.28029479e-04
 -9.22413352e-05 -5.78360280e-05]","[ 3.29600703e-03 -4.02434273e-03 -5.79310789e-03 -1.39337393e-03
  2.37250650e-03  5.54933552e-03 -2.90531394e-03  2.13076561e-03
 -9.39844000e-04 -8.71854449e-05 -6.26352082e-04 -5.19736838e-04
  8.51597749e-04 -3.01743456e-05  1.88868768e-03  1.15407605e-03
  4.42445714e-05  3.99369819e-03  2.26620695e-04  3.00412705e-03]",-6.152172339362148,0.002128852153979446
AMT,0.4736009568385159,0.517840894148796,"[-7.18753285e-06 -1.21528304e-04  2.47116458e-05  4.15114687e-05
 -3.19861621e-05 -4.25389839e-06]","[ 0.00579467 -0.00874816 -0.00343979  0.00519213 -0.00397638  0.00406318
 -0.0011089  -0.00023485 -0.00042846 -0.00089869  0.00135498  0.00043146
  0.00108451  0.00154863 -0.00091698  0.0033451  -0.00174856  0.00101423
 -0.00357024 -0.00125963]",-5.539268460460328,0.00392940029883828
AMZN,0.4645865752221915,0.5227934488567217,"[ 4.11396533e-04  2.03926213e-04  6.82545502e-05  2.02019672e-05
  1.59384316e-05 -4.47161107e-05]","[ 0.00370073 -0.00394219 -0.00659983 -0.00067161  0.00233333  0.00405901
 -0.0018688   0.0028974  -0.00146989  0.00013319 -0.00104769 -0.00101891
  0.00266774 -0.00030014  0.00028607  0.00413617 -0.00125979  0.00169758
 -0.004067    0.00208434]",-6.655151026114839,0.0012873737015586958
ANET,0.4648771963382397,0.5240298483251726,"[2.40659510e-04 8.74410633e-05 9.32384147e-05 8.75088719e-05
 2.26632529e-05 7.95089501e-05]","[ 2.17419048e-03 -2.05513476e-03 -6.26630498e-03 -3.99598081e-03
  3.94046762e-03  6.68711651e-03 -3.27919742e-03  1.48161365e-03
 -5.93133810e-04  1.29968246e-03 -1.78611085e-03 -1.88564593e-03
  1.66950650e-03  9.00272416e-04  1.00169678e-03 -5.07569049e-05
  2.71228692e-04  4.41030772e-03  3.59235816e-03  6.59055051e-04]",-6.71086956892738,0.0012176048727590765
ANSS,0.4667980221620735,0.5203704723021652,"[ 3.03441797e-04  1.46301714e-06  2.69091112e-05  3.59054443e-04
 -1.39450553e-04  8.06686351e-05]","[ 0.00402664 -0.00584606 -0.00443757  0.0007884  -0.00079004  0.00625618
 -0.00299657 -0.00125219  0.00211825  0.00034459 -0.00190675  0.00171563
  0.00074609 -0.00099088  0.00068935  0.00260816 -0.00100926  0.00097897
  0.00136066  0.00087499]",-6.280028366713558,0.0018733474527581162
AON,0.47404418072631627,0.5180755058929399,"[ 1.02396874e-04  2.70551778e-04  6.58195555e-06  4.78244183e-04
 -7.73823096e-05  3.36598395e-04]","[ 0.00458291 -0.00579585 -0.00578547  0.00138619  0.00098083  0.00391513
 -0.00248767  0.00301323 -0.00116502 -0.00156583  0.00044452  0.00053466
  0.00144293 -0.00017809  0.00032536  0.00390799 -0.00123249  0.00133497
 -0.00333929  0.0010587 ]",-5.547581262037194,0.0038968713644459856
AOS,0.4681101959820249,0.5213856989282634,"[-1.55290494e-04  7.07559089e-04 -1.48760323e-04 -3.89040111e-05
  1.10730130e-04  1.33033030e-04]","[ 0.00455579 -0.00539386 -0.00606615  0.00117061  0.00123915  0.00379103
 -0.00262614  0.00256619 -0.00013746 -0.0011059  -0.00110749  0.00080763
  0.00280644 -0.00109217 -0.00086131  0.00529858 -0.00072249  0.00029268
 -0.00646909 -0.00015996]",-6.26469887955052,0.0019022861494795657
APA,0.4690814057888904,0.5195354709011433,"[ 3.98745224e-04  2.43900522e-04 -5.30557887e-05  2.82226851e-04
 -1.44774835e-04 -4.86738192e-05]","[ 3.71786682e-03 -3.65777223e-03 -7.29345878e-03 -8.01036608e-04
  3.14632590e-03  3.03366084e-03 -1.22672470e-03  4.38495411e-03
 -2.66140767e-03 -2.74060792e-05 -3.47505931e-04 -1.04604698e-03
  9.79523138e-04 -6.87088325e-05  1.61873151e-03  1.36823953e-03
 -7.38826221e-05  3.20992413e-03  2.05427513e-03  2.00462752e-03]",-6.058985121195623,0.0023367712241095335
APD,0.46798311024233885,0.519030592617609,"[-1.21180457e-04  2.53698458e-05  7.94262807e-05  1.39746175e-04
  5.33403631e-05  2.63907092e-04]","[ 0.00496204 -0.0079938  -0.00279715  0.00290415 -0.00191878  0.00690428
 -0.00470228 -0.00034598  0.00106312 -0.00260784  0.00119557  0.00135524
  0.00171075  0.00048188  0.00011464  0.00486363 -0.00285078  0.00219398
 -0.00562071 -0.00072662]",-6.075797817775732,0.002297812219202735
APH,0.4675029434520845,0.5226381652202042,"[ 2.96275672e-04  6.31453404e-05  6.91553793e-05  5.97043696e-05
 -8.01255589e-06 -1.28524887e-05]","[ 3.00140288e-03 -2.46144692e-03 -7.41716435e-03 -2.40877767e-03
  3.77054469e-03  4.36209561e-03 -2.39194503e-03  2.61291894e-03
 -2.39825304e-04  5.64733676e-04 -1.80501921e-03 -8.05446922e-06
  1.42343449e-03  1.49025842e-04 -8.75731091e-04  1.22918463e-03
  1.02829604e-03  1.28458350e-03 -1.22893124e-04 -1.63185026e-03]",-6.413445115654008,0.001639366953457611
APTV,0.4713106369676079,0.5198749201359766,"[ 1.01861972e-04  1.01103820e-04 -3.56599327e-06  2.52949017e-04
 -8.17656956e-05  9.62367003e-05]","[ 4.01285155e-03 -5.10792809e-03 -5.61551258e-03  3.39999958e-05
  1.84291600e-03  5.15591938e-03 -3.57174122e-03  2.63812184e-03
 -8.46441999e-04 -1.67616320e-03  8.17186052e-04  9.42292962e-06
  1.35126138e-03  1.36956694e-03 -5.90875776e-04  1.90673608e-03
 -4.12152996e-05  3.25454869e-03 -4.14542298e-03 -2.66784081e-03]",-5.889610389211857,0.002768054950922566
ARE,0.47256732214605246,0.5157894495498896,"[ 2.24331537e-04 -2.12570612e-04  1.24819166e-04  2.34554869e-04
 -8.25203652e-05  7.35280373e-05]","[ 4.34255802e-03 -6.66759283e-03 -3.44606392e-03  1.65438549e-03
 -1.52098488e-03  6.79501807e-03 -3.64194872e-03 -1.23077001e-03
  1.07797517e-03 -5.35352255e-04  1.46649067e-04 -6.51180177e-04
  3.23502099e-03  3.05404336e-03 -4.23843438e-03  3.02567961e-03
  5.12848823e-05  1.61993918e-05 -4.17453586e-03 -3.77040471e-03]",-5.482196665673227,0.004160181126331676
ATO,0.46970910532568894,0.5238923955719325,"[ 9.56405849e-05 -2.27029858e-04  1.08240035e-04  1.32989337e-04
 -3.52891558e-05  7.57634946e-05]","[ 0.00597044 -0.00797215 -0.00492159  0.00526717 -0.00317912  0.00228008
 -0.00036207  0.00086748 -0.00035992 -0.00118148  0.00175051  0.00152743
  0.00024806  0.00239595 -0.00349431  0.00243815 -0.00035994 -0.00225445
 -0.00190058 -0.00394503]",-6.291454104774861,0.0018520648914818775
AVB,0.4723812298901798,0.5185576600970644,"[-2.92357507e-04 -4.25144236e-04  6.35239180e-05  4.73120272e-05
 -2.28860051e-05  9.49735744e-05]","[ 0.00597698 -0.00870903 -0.00385369  0.00536518 -0.0035072   0.00350208
 -0.00119729  0.0007651  -0.0010517  -0.00161937  0.00227885  0.00014454
  0.00167266  0.00266763 -0.00298391  0.00405857 -0.00180954 -0.00139161
 -0.00290592 -0.00248327]",-5.689575167853213,0.0033810290341348
AVGO,0.47273265383004676,0.5191810896431125,"[ 4.24760162e-06  4.45135948e-04 -7.80449209e-05  1.37500008e-04
  1.69495483e-05  1.44468489e-04]","[ 3.53138730e-03 -4.24957758e-03 -5.71507684e-03 -7.25883897e-04
  1.17228706e-03  5.57974339e-03 -2.72566426e-03  9.32080412e-06
  1.53618088e-03  1.03343943e-03 -2.98920881e-03  7.25970292e-04
  1.86543605e-03 -1.10719833e-03 -1.20872029e-05  2.32287719e-03
  2.37672026e-04  1.71938947e-03 -1.71947244e-05 -9.79832920e-04]",-5.734108935865377,0.0032337625747803594
AVY,0.47430762580975916,0.520849268306803,"[-1.45298172e-04  3.55663847e-04 -9.72324007e-05 -1.70767708e-05
  4.97900135e-05  7.24804150e-05]","[ 0.00450901 -0.00596574 -0.0051433   0.00128742  0.00025646  0.00524005
 -0.00348913  0.00078221  0.00111453 -0.00092919 -0.00116485  0.00075029
  0.00328964  0.00039791 -0.0033441   0.00446252  0.00088796 -0.00124183
 -0.00508258 -0.00057963]",-5.722628201738859,0.003271102477740518
AWK,0.4684194739477488,0.5236140547652091,"[ 4.08512132e-05 -2.48507755e-04  7.69232818e-05  7.62376224e-05
 -4.01937180e-05  1.84883286e-05]","[ 5.92811424e-03 -7.53250363e-03 -5.42287485e-03  5.09813376e-03
 -3.10181106e-03  1.77696921e-03  2.92570358e-04  5.74690654e-04
  3.43475856e-05 -2.55659245e-04  7.00427436e-04  1.57685285e-03
  1.20422375e-04  2.17721905e-03 -3.72045534e-03  1.20119521e-03
  1.01353732e-03 -1.65714918e-03 -1.10185328e-03 -5.08228182e-03]",-6.383419953374441,0.0016893356170042493
AXP,0.4693466179718673,0.5213326121796276,"[-3.83784035e-04 -3.29996298e-04 -7.39252937e-05 -5.67230619e-05
 -6.17634449e-05 -7.29463136e-05]","[ 4.86629650e-03 -8.15968936e-03 -2.45284957e-03  2.98204301e-03
 -2.42400958e-03  6.99301200e-03 -4.00102815e-03 -5.25227644e-04
  9.39768805e-05 -1.94694961e-03  1.62134349e-03 -6.60078543e-05
  1.97712963e-03  1.62353187e-03 -3.47629879e-04  4.14528301e-03
 -2.34310110e-03  1.67354595e-03 -2.81364578e-03  1.66776183e-03]",-6.130213208314611,0.002176116945024636
AZO,0.46871389688033804,0.5246106613915134,"[-1.38401218e-04 -8.71181660e-05  2.46630122e-05 -2.98283016e-05
  3.62756738e-05  6.57695054e-05]","[ 0.0059473  -0.00746474 -0.00579     0.00497581 -0.00292187  0.00130532
  0.00132872  0.00086282 -0.00053556  0.00126669 -0.0014757   0.00051557
  0.0014611  -0.00012786 -0.00157353  0.00249035  0.00083727 -0.00039595
 -0.0002302  -0.00156193]",-6.430457425032348,0.0016117134277785607
BA,0.47266537096810335,0.5189073172561304,"[-6.34795050e-04  2.81093437e-04 -3.48830640e-04  1.00038992e-04
 -1.15069776e-04  5.28954268e-06]","[ 3.90962015e-03 -4.79922312e-03 -5.66821557e-03  5.76404269e-04
 -5.06544412e-04  4.20208151e-03 -3.75887756e-05 -2.46007322e-04
 -1.45759505e-04  2.75793629e-03 -2.73333394e-03 -9.50444712e-04
  1.23686686e-03 -2.85510261e-04  1.29299122e-03  5.69607034e-04
 -3.45524409e-05  3.97869658e-03  1.77609829e-03 -1.08844742e-03]",-5.712221821024305,0.003305320549826029
BAC,0.46756061123725107,0.5241673675192484,"[ 8.93776189e-05  1.70711897e-04 -5.04344261e-05 -4.41710440e-05
 -4.35420751e-06 -8.46296466e-05]","[ 0.00243575 -0.00261603 -0.00597675 -0.00314019  0.00275795  0.00647029
 -0.00269498  0.00040595  0.0002407   0.00183045 -0.0024133  -0.0010414
  0.00100325  0.0003224   0.00112885 -0.0007524   0.00166238  0.00454644
  0.00140186  0.00147267]",-6.503950994082897,0.0014975108327921118
