,lt_0 - slope,lt_0 - intercept,"fs_0 - beta(p=7,n=3)","fs_1 - beta(p=365.25,n=10)",sigma_log__,sigma
DG,0.48303060901156736,0.4942587123334702,"[-4.89024140e-04 -5.64753764e-04 -8.99049768e-05 -9.12609769e-05
 -8.08593707e-05 -9.93069906e-05]","[ 0.00528229 -0.00895016 -0.00079142  0.00678112 -0.00697976  0.0045843
 -0.00079281 -0.00306234  0.00042789  0.00125567 -0.0010312  -0.00095485
  0.00351182 -0.00115217  0.00096412  0.00440378 -0.00141616  0.00046346
  0.00407095  0.00525237]",-5.813597426019906,0.002986666411735269
DGX,0.49645518413085765,0.4967503923251077,[-0.00069503 -0.00226242  0.00064982 -0.00010214  0.00013309  0.00043303],"[ 0.00462528 -0.00749765 -0.00287116  0.00479485 -0.00286287  0.00290715
  0.00018071  0.00167043 -0.00432112  0.00108451 -0.00040179 -0.00355573
  0.00339247 -0.00107864  0.00221357  0.00274001 -0.00039763  0.00298989
  0.0031401   0.00221925]",-5.046138509291587,0.006434130874512533
DHI,0.48500330276403497,0.4998581164563062,"[-3.70249041e-04 -1.40930592e-04 -8.92412934e-05  2.87332265e-04
 -1.20024708e-04  1.76048734e-04]","[ 4.38227873e-03 -1.18257135e-02  2.76038293e-03  3.99831193e-03
 -1.67285730e-03  6.70390294e-03 -1.10950816e-03  2.06477755e-03
 -2.76146677e-03  2.40113279e-03 -1.84986165e-03  4.70462786e-04
 -2.10390519e-03 -7.75556602e-04  2.01189672e-06 -1.56423350e-03
  3.46678610e-04  5.43403589e-04  1.05972863e-03 -4.10137528e-03]",-6.022334410136083,0.0024240043647528312
DHR,0.4936252123973826,0.491278949629413,[ 0.00082101 -0.0006259   0.00065238  0.00024981  0.00013363  0.00038985],"[ 4.95318684e-03 -7.22703759e-03 -3.10251024e-03  5.99052828e-03
 -5.62208587e-03  3.02893429e-03 -4.81689447e-04 -2.07097007e-03
  7.51866510e-04  3.90856048e-05  3.85158263e-04  1.64757730e-03
 -9.98125100e-04 -8.85822493e-04  2.84651577e-03  3.29495610e-04
 -7.06895525e-04  4.32531562e-03  2.03372669e-03 -2.48284725e-03]",-4.8922511342623825,0.007504509786666273
DIS,0.4893575579719481,0.49664704058832404,"[ 1.17214371e-03 -6.02896931e-04  6.43383953e-04  7.59114242e-05
  1.19834772e-04  1.13880056e-04]","[ 5.58203451e-03 -6.12464926e-03 -4.42590684e-03  7.68355472e-03
 -8.33676661e-03  2.36986267e-03 -8.42191241e-04 -3.85740950e-03
  4.92980144e-04 -1.37398803e-03  1.94214301e-03 -1.01093857e-03
  2.54633692e-03  5.04399856e-04  2.14208981e-03  2.37569522e-03
  2.74769575e-05  3.65370981e-03  3.30417963e-03  1.13305304e-03]",-5.547220522260798,0.0038982773745372735
DLR,-0.2520669192839628,1.2381544633897343,"[-5.82567550e-04 -9.16662638e-04  8.74667828e-05 -1.13106352e-04
 -1.86187186e-05  2.53089415e-05]","[ 4.35153368e-03 -9.63551097e-03  3.42272516e-05  4.05728842e-03
 -1.86189538e-03  5.07684276e-03 -9.13238403e-04  1.80378002e-03
 -2.53520603e-03  1.44458603e-03 -1.31270759e-03  4.37604260e-04
 -1.82687046e-03 -1.68720778e-03  1.81432449e-03 -1.43348366e-03
  1.02717566e-03  1.54435940e-03  4.81069509e-03 -1.89349170e-03]",-4.947638073237496,0.007100159195836053
DLTR,0.4820705078908702,0.49746179200529134,"[-3.09915477e-04 -6.91530416e-04 -2.01302528e-05  4.17992002e-05
 -1.36327678e-04 -8.10952163e-05]","[ 0.00498561 -0.0105703   0.00130283  0.00591566 -0.00543761  0.00598199
 -0.00119565 -0.00167377 -0.00036417  0.00194672 -0.00181368 -0.00060258
  0.00223941 -0.00123895  0.00017112  0.00303008 -0.00067867 -0.00026861
  0.00206788  0.0041444 ]",-6.080324419683132,0.002287434443777616
DOV,-0.11753764604143607,1.1042674515758142,"[ 9.01709509e-04  9.25177725e-04 -4.44318469e-05  6.78501467e-04
 -1.70567746e-04  1.82740982e-04]","[ 0.00476898 -0.00854195 -0.00120843  0.00528953 -0.00399096  0.00464632
 -0.00172081  0.0001183  -0.00211799 -0.00047348  0.00042503 -0.00111477
  0.00117323 -0.00081942  0.00255531  0.00161911 -0.00151127  0.00400338
  0.00145104 -0.0032866 ]",-4.880463668874236,0.0075934923451462044
DPZ,0.48450081087335756,0.4952927206050737,"[-6.60509485e-04  2.22137730e-04 -7.22314735e-05 -2.01944330e-04
  1.88014535e-04  2.23228043e-04]","[ 0.00398375 -0.00219523 -0.01021069  0.00294129 -0.00030081 -0.00279212
  0.00343787  0.00227693 -0.00106154  0.00055421  0.00220834  0.00344569
 -0.00461793  0.00204831  0.00051042 -0.00220796 -0.00048664  0.00172804
  0.00585298 -0.00400152]",-5.8012607612318075,0.003023740126892503
DRI,0.4812412040143714,0.49540034445162845,"[-1.28087674e-04 -1.71814859e-05 -1.79410896e-06  6.64321142e-05
  2.22916697e-05  1.43552390e-04]","[ 5.23404586e-03 -1.52661336e-03 -1.04343809e-02  6.48414908e-03
 -6.27093483e-03 -1.65636377e-03  3.20335977e-04 -2.21975275e-03
 -2.67911687e-04 -3.49637194e-03  4.73127939e-03 -8.40414258e-04
  2.32738116e-03  2.08389070e-03  3.06134290e-03  2.67956344e-03
  2.86748864e-05  6.06504221e-03  2.83303111e-03  4.65228008e-03]",-6.046461335838068,0.0023662204684441086
DTE,0.028446120018819045,0.948501706823014,"[-3.53323959e-04 -1.12097814e-03  5.25633301e-04 -4.44194822e-05
  2.24573935e-04  4.96680599e-04]","[ 4.05761255e-03 -7.31864932e-03 -3.29194041e-03  3.16781191e-03
 -3.56679366e-04  2.28292584e-03  1.04214485e-03  2.97959122e-03
 -3.02517456e-03  1.66475428e-03 -3.61431600e-05  6.69094764e-04
 -1.95441341e-03  8.91862345e-04 -9.92870311e-04 -5.85659270e-04
 -1.22919055e-03 -1.93689071e-03  7.96867579e-03 -4.52986094e-03]",-4.981046882625951,0.006866869986380876
DUK,0.49057077710619007,0.4966461209781566,"[-7.42300931e-04 -3.24705171e-04 -6.08862102e-05 -1.04211915e-04
  4.18889236e-05  1.25969281e-04]","[ 4.05255557e-03 -9.89038441e-03  4.25678230e-04  3.09653869e-03
 -2.25885063e-04  5.44587634e-03 -1.30910792e-03  3.05490719e-03
 -2.91425268e-03  9.67030619e-04 -6.12753648e-04  1.08695469e-03
 -2.66939541e-03 -2.92717269e-04 -6.06570629e-05 -1.38402543e-03
 -5.22345247e-04 -1.19416863e-03  7.47978191e-03 -4.47740034e-03]",-5.432984328120116,0.004370034705605073
DVA,0.4898394119876947,0.5018213192477441,"[-6.37786632e-04  2.16288559e-04 -1.49044895e-04  9.23867154e-05
  6.21447470e-05  3.22028490e-04]","[ 0.00454276 -0.01000131  0.00038806  0.00453065 -0.00233748  0.00519764
 -0.00102395  0.00215171 -0.00444257  0.00072969  0.00023405 -0.00289625
  0.00198689  0.00068282  0.00037519  0.00129417  0.00035151  0.00234729
  0.00082168  0.0011387 ]",-5.823052735316944,0.0029585596455309663
DVN,0.49517794147062083,0.49881461134994304,"[ 1.20495112e-03  1.12799834e-03  5.92433529e-05  1.10731422e-03
 -2.04621256e-04  5.12121342e-04]","[ 0.00454609 -0.00821224 -0.00191682  0.0046795  -0.00308023  0.00361383
 -0.00024495  0.0006512  -0.00199346  0.0009152  -0.00023344 -0.00043649
  0.00046784 -0.00084065  0.0025497   0.00113596 -0.00037489  0.0055314
 -0.00370765  0.00069123]",-5.264262197474367,0.005173208426884888
DXC,0.4865355118899758,0.4964054157374905,"[ 3.19929250e-04 -2.01841102e-04  2.06781426e-04  1.08562160e-04
  3.02149624e-05  1.25658419e-04]","[ 0.00478861 -0.00024086 -0.01248319  0.00506689 -0.00351897 -0.00369946
  0.00230809  0.00058297 -0.00241016 -0.00224919  0.00434014 -0.00099641
  0.00054517  0.00197324  0.00325716  0.00044866  0.000687    0.00600867
  0.00530522  0.0003461 ]",-5.747739762942114,0.0031899827716325535
DXCM,0.4900266214868227,0.5047249644355035,[-0.00027403 -0.00098007  0.00033467 -0.00016625  0.00013661  0.00019144],"[ 0.00448476 -0.00904216 -0.0001568   0.00409669 -0.00134009  0.00611269
 -0.00363999  0.00327606 -0.00523788 -0.00191807  0.00052989 -0.00233659
 -0.00046474 -0.00206082  0.00379617 -0.00231232  0.0036548   0.00311735
  0.00780769 -0.00044622]",-5.988979885385826,0.002506219377630525
EA,0.012600114128925456,0.9720185930908061,"[-9.71995506e-04  7.94561975e-05 -2.08846122e-04 -2.47815938e-04
  1.18635472e-04  1.24506988e-04]","[ 3.50809789e-03 -7.29148894e-03 -3.20108805e-03  1.38246419e-03
  3.12077797e-03  2.56813464e-03  5.39963910e-04  6.52935290e-03
 -5.98873157e-03  1.28353406e-03 -2.79327001e-04 -3.71927510e-04
 -2.74364969e-03 -5.13755783e-04  1.46219474e-03 -2.13271560e-03
  6.42216474e-05  2.35262781e-03  2.53399166e-03 -4.81341214e-03]",-5.288121013866421,0.0050512425630762125
EBAY,0.49029578399518403,0.49955377165294496,"[-4.28872540e-04  1.43393607e-04 -1.58851167e-04 -2.24537252e-04
  6.67386752e-05 -4.73998790e-05]","[ 3.93246523e-03 -1.04256815e-02  1.10023683e-03  2.52831871e-03
  1.37589284e-03  5.93056570e-03 -1.68114728e-03  5.55231974e-03
 -6.48148312e-03  5.50972193e-04 -9.56139989e-05 -2.26183489e-03
 -7.38090221e-04  5.29426900e-05  8.75768210e-04 -1.55305364e-03
  1.63009753e-03  3.14899541e-03 -1.91258164e-03 -1.38858752e-03]",-5.633717829579983,0.0035752583862279485
ECL,0.49154349025949523,0.4995127113411703,"[-3.91541347e-05 -2.93560097e-04  2.00533158e-04  3.56861065e-05
  9.15070909e-05  2.29811013e-04]","[ 4.60856682e-03 -9.70638884e-03  3.16092265e-04  4.65430957e-03
 -2.52392084e-03  5.69509240e-03 -2.11149017e-03  1.93280484e-03
 -3.90397426e-03 -9.17805654e-05 -1.99091892e-04 -1.61284524e-03
 -2.92503012e-04 -1.40053388e-03  2.83286427e-03 -1.20176245e-03
  1.32385449e-03  4.10102991e-03  1.73820455e-03 -4.11394012e-03]",-5.553255510954182,0.0038748221618187012
ED,0.48932906058858644,0.49437002282499326,"[-2.61087439e-04 -3.53280245e-04  2.59847643e-04 -1.42703253e-06
  1.74118027e-04  3.78535362e-04]","[ 3.96674968e-03 -9.18403942e-03 -5.03415040e-04  2.83192605e-03
  2.87131038e-04  4.83067642e-03 -1.19501500e-03  3.56769221e-03
 -3.32649050e-03  4.74011230e-04  5.09592980e-05  9.51608099e-04
 -2.74113516e-03  2.46691107e-04 -1.26382968e-04 -1.42968015e-03
 -7.62360620e-04 -9.74001970e-04  7.58932772e-03 -5.13506930e-03]",-5.374513194482211,0.004633173639130875
EFX,-0.34581926384214123,1.3368497606609018,"[-1.04435437e-03 -2.09963062e-04 -1.97593106e-04 -2.27895869e-04
  6.17380898e-05  8.17101008e-05]","[ 0.00373067 -0.01039059  0.00065861  0.0020592   0.00185541  0.00485591
  0.00032895  0.00529536 -0.00496979  0.00283906 -0.00139545  0.00014098
 -0.00299032  0.00021637 -0.00075977 -0.00251501  0.00098384  0.00033887
  0.00032612 -0.00328875]",-5.582240149206113,0.003764123867949197
EIX,-0.1676387983477515,1.151181926576509,[-0.00046229 -0.00068367  0.00031131 -0.00017171  0.00022517  0.00035166],"[ 0.00411646 -0.00896866 -0.00089004  0.00332419 -0.00057561  0.0043703
 -0.00059925  0.0028897  -0.00308808  0.00102115 -0.00024927  0.00063888
 -0.00230349  0.00017176 -0.00022147 -0.00148033  0.00025069 -0.00098114
  0.00706545 -0.00320562]",-5.218463725696084,0.005415642651523113
EL,0.4860571045791136,0.5031623240877745,"[-6.67845775e-04 -5.80229192e-04  9.95014556e-05 -7.10469502e-05
  9.56950070e-05  2.65639605e-04]","[ 4.43684582e-03 -1.09329168e-02  1.48882047e-03  4.03191863e-03
 -1.36078142e-03  5.55352720e-03 -1.50375551e-05  2.97867865e-03
 -4.45937616e-03  3.33655748e-03 -2.64570150e-03 -1.23196101e-03
 -1.43257535e-03 -1.67719635e-03  5.06536887e-04 -2.48135651e-03
  2.47158861e-03  1.48783683e-04  3.02625170e-03 -3.12235204e-03]",-6.159735397626788,0.0021128122529118516
EMN,0.48488291056440586,0.4942195989836835,"[ 4.23278412e-04 -2.56448470e-04  2.96955016e-04 -1.13841680e-04
  1.08841458e-04  3.66957232e-06]","[ 4.82170947e-03 -3.48252875e-03 -8.38313779e-03  5.42228330e-03
 -4.35087166e-03 -1.18924860e-03  1.93322186e-03 -5.69413629e-04
 -6.59897342e-04 -7.68416727e-04  3.39878616e-03  1.22627313e-03
 -1.81622866e-03  3.35819862e-03  3.87321813e-05 -9.05454180e-04
 -7.63935084e-04  3.47038733e-03 -4.76219297e-05 -7.07501119e-03]",-5.707978604111069,0.0033193755399844875
EMR,0.4913433189468109,0.49247507353245906,"[ 7.05252195e-05  6.15951248e-04 -2.50807678e-05  3.01340701e-04
  5.87805631e-05  3.72091495e-04]","[ 0.00516287 -0.00653963 -0.00385672  0.00642399 -0.00594024  0.00286665
 -0.00137089 -0.00141305 -0.00167425 -0.00201531  0.00268755 -0.00222964
  0.00314542  0.00138028  0.00186019  0.0030691  -0.0014748   0.00481853
 -0.0001762  -0.0010017 ]",-5.132821647682971,0.005899889555319948
EOG,0.49268491015736515,0.4919797853972897,"[ 9.12312095e-04  7.60382251e-04 -4.57724140e-05  7.48171744e-04
 -2.32503639e-04  1.61228419e-04]","[ 4.15300515e-03 -6.19854712e-03 -5.21229381e-03  3.40261403e-03
 -5.09109225e-04  1.27972243e-04  3.42048743e-03  3.44471349e-03
 -4.56165771e-03  3.29207923e-03 -3.98022483e-04 -1.59971399e-03
  8.03480517e-05  1.12134579e-03 -1.96983751e-04 -2.71329368e-05
  5.16704706e-04  3.03408174e-03 -4.28282053e-03 -2.36078879e-04]",-5.010746268230924,0.006665926880151556
EQIX,0.4910768337525233,0.49904331943810243,"[-1.41127358e-03 -7.08974841e-04 -9.07103228e-05 -2.12722745e-04
  9.68204843e-05  2.68938495e-04]","[ 4.07293781e-03 -9.49367705e-03 -3.28118504e-04  3.18846636e-03
 -2.53373633e-04  4.48231978e-03 -6.73413185e-05  3.27304138e-03
 -3.36996837e-03  2.11233767e-03 -1.38390488e-03  8.90857837e-04
 -3.41808965e-03 -1.15564611e-03  1.21211827e-03 -3.32101970e-03
  2.59510262e-03  1.45221375e-03  3.70222869e-03 -1.75002521e-03]",-5.550699322207014,0.003884739608658895
EQR,0.4883723315308958,0.4893114954518241,"[-4.99548649e-04 -1.88405846e-04 -1.51931577e-04  1.03590057e-04
 -1.08822564e-04  2.64678341e-05]","[ 4.07625250e-03 -7.61751085e-03 -2.82526178e-03  3.17052786e-03
 -4.01035025e-05  2.77806390e-03  4.26512184e-04  3.88457718e-03
 -4.80530160e-03  1.01465624e-03  3.64162942e-04 -1.46272172e-03
 -1.73135298e-04  7.33830860e-04  9.14639760e-05  3.44122652e-04
 -1.74976668e-03  5.68305305e-04  4.94136206e-03 -5.81724754e-03]",-5.122702817977286,0.00595989260133612
ES,-0.09586460936345013,1.0785550234359265,[-0.00044791 -0.00086447  0.00045996 -0.00023719  0.00031997  0.00045986],"[ 0.00417105 -0.00832459 -0.00185701  0.00349517 -0.00092025  0.00348163
  0.00020788  0.00255264 -0.00288924  0.00152626 -0.00045087  0.00049364
 -0.00180771  0.00010571 -0.00028267 -0.00089678 -0.00011033 -0.00143832
  0.0083551  -0.00271486]",-5.266587739041597,0.005161191893541708
ESS,-0.25712635457787825,1.2436880772628578,"[-4.41455995e-04 -3.09358141e-04 -3.73321274e-05  1.38097421e-05
 -3.04067039e-05  6.79926971e-05]","[ 4.49229212e-03 -9.61756335e-03 -6.29319036e-05  4.44588112e-03
 -2.43810369e-03  5.02740299e-03 -1.42998367e-03  1.52488485e-03
 -2.85046237e-03 -5.08563395e-04  2.04615956e-03 -5.40964156e-04
 -4.05517750e-04  3.32468651e-03 -2.04143097e-03  1.52739544e-04
 -1.14723240e-03  2.73264309e-04  7.44969165e-04 -4.95386305e-03]",-5.443399629743436,0.004324755682698208
ETN,0.4944280019908265,0.49755249054076134,"[ 3.83403534e-04 -3.80369482e-05  1.05856273e-05  6.36934017e-04
 -2.54356468e-04  1.65296679e-04]","[ 0.00519545 -0.00688598 -0.00334762  0.00656143 -0.0063247   0.00328327
 -0.00150251 -0.0020394  -0.00071547 -0.0015107   0.00158836 -0.00117421
  0.00216636 -0.00039535  0.00343566  0.00223766 -0.00045632  0.0058642
  0.0004951   0.00044626]",-5.244736003060221,0.005275214151199742
ETR,-0.2107380816400105,1.1946291286749402,"[-3.05163721e-04 -4.27541532e-04  2.14146669e-04 -6.02629671e-05
  1.52193513e-04  2.94953764e-04]","[ 4.00657966e-03 -9.32852292e-03 -4.53527990e-05  2.97634889e-03
  1.12524224e-04  5.67396382e-03 -2.58518986e-03  3.64500276e-03
 -3.91442275e-03 -9.74326255e-04  7.28057056e-04 -1.02443386e-04
 -1.66867402e-03 -1.95134590e-04  1.33352496e-03 -1.12018973e-03
  5.62380152e-04  1.29631659e-03  6.08125720e-03 -1.25082000e-03]",-5.547851439310782,0.00389581866057995
ETSY,0.4890940203564286,0.4996754424737138,"[-5.46208624e-04 -5.21801775e-04  4.62335970e-06 -2.43896161e-04
  5.97262482e-05 -8.13599296e-06]","[ 4.14503260e-03 -9.00138753e-03 -1.07448762e-03  3.24800776e-03
  9.49583877e-05  3.76595717e-03  6.64948188e-04  4.53744621e-03
 -6.17488853e-03  2.71042863e-03 -1.73137681e-03 -2.91505490e-03
  3.04188868e-04 -1.32341854e-03  1.27857988e-03 -1.05209119e-03
  2.11514414e-03  2.05843075e-03  1.06467214e-03 -3.95755678e-04]",-5.738060291945205,0.0032210100388672747
EVRG,0.485030582571943,0.5063427867781667,"[-6.73436846e-05 -3.08385947e-04  1.24795588e-04  2.76197601e-06
  2.96509898e-05  8.90879720e-05]","[ 0.00358031 -0.00077811 -0.01170347  0.00164755  0.0022854  -0.00301859
  0.00192481  0.00507593 -0.00391186 -0.00195852  0.00362867  0.0012388
 -0.00296695  0.00128669  0.00312062 -0.00108017 -0.00080783  0.00503043
  0.00622689 -0.00194111]",-6.471782983586232,0.0015464659499289913
EW,-0.13760943314589466,1.1302571326793567,[-0.00013788 -0.00073612  0.00038389 -0.00029473  0.00025369  0.00021734],"[ 0.00388371 -0.00881601 -0.00081224  0.00242998  0.00134571  0.00490958
 -0.0016392   0.00526046 -0.00605109  0.00027283 -0.00082694 -0.00228076
  0.00015565 -0.00253745  0.00369165 -0.00026049  0.00128158  0.00389452
  0.00409932  0.00201004]",-5.53845803483112,0.003932586076291361
EXC,-0.288517109057275,1.2747314830883856,"[-4.67445604e-04 -4.54208063e-04  7.96616818e-05  1.38808470e-04
 -1.48951481e-06  2.66619044e-04]","[ 0.00396416 -0.00981418  0.00011481  0.00288674  0.00011013  0.00487519
 -0.0004428   0.00327945 -0.00283562  0.0016992  -0.00071995  0.00160063
 -0.00348934  0.00029687 -0.00078712 -0.00216048  0.00012399 -0.0011482
  0.00517955 -0.0038931 ]",-5.41949218576713,0.004429395386832796
EXPD,-0.03292278068898847,1.022571514900498,[ 0.00031691 -0.00108868  0.00070733  0.00028573  0.0001465   0.00058182],"[ 4.20038551e-03 -7.84907456e-03 -2.69754023e-03  3.60151503e-03
 -9.80819973e-04  2.50380607e-03  1.19432680e-03  2.68876882e-03
 -3.27689395e-03  1.84139552e-03  2.09459662e-04  8.50913236e-05
 -1.58538466e-03  1.48778285e-03 -6.81760362e-04 -7.02591346e-04
 -1.17429405e-03  1.92692314e-03 -2.63028859e-03 -6.24279188e-03]",-4.9578311551600045,0.007028154290872502
EXPE,0.4872612195288642,0.4961217755029263,"[ 3.04718367e-04  1.42228650e-05  1.82868406e-04 -5.71195092e-05
  1.06926349e-04  6.68765700e-05]","[ 4.58443777e-03 -5.46251043e-03 -6.65598369e-03  4.68263468e-03
 -2.94332990e-03 -1.80104305e-03  6.02660117e-03  8.46350005e-04
 -1.82178700e-03  5.62646496e-03 -1.32820688e-03  8.79929504e-04
 -2.41353626e-03  1.84142448e-03 -2.19969137e-03 -2.33189477e-03
  1.79796598e-03 -3.52298380e-05 -1.67402872e-03 -3.37574938e-03]",-5.665362746540264,0.003463891030307201
EXR,-0.21814675976137937,1.2064992600819568,"[-7.41067532e-04 -2.05875429e-04 -1.08279903e-04 -6.91723565e-05
  4.17210862e-05  1.61374577e-04]","[ 4.54114677e-03 -9.39694635e-03 -8.63696447e-05  4.60301771e-03
 -2.64474606e-03  5.43318883e-03 -2.12455898e-03  1.54674259e-03
 -3.37517921e-03 -5.47612119e-04  5.85269200e-04 -1.55416871e-03
  6.02351535e-04 -1.95178063e-04  1.64920717e-03  2.33034238e-04
  7.49877679e-04  2.79173565e-03  2.81010981e-03 -3.21027862e-04]",-5.208722668369062,0.005468654513665663
F,0.49395144225255005,0.4970151789931406,"[ 4.03256556e-04 -9.73454616e-04  3.55939609e-04  2.22974144e-04
 -1.03370218e-04  5.37197145e-05]","[ 0.00479092 -0.00817636 -0.00159037  0.00534636 -0.00399063  0.004639
 -0.00229329  0.00031441 -0.00247951 -0.00152639  0.00137822 -0.00120585
  0.00038059 -0.00016955  0.00255921 -0.00036624  0.00201292  0.00465735
  0.00021447  0.00093232]",-5.232743774753974,0.005338856568143976
FANG,0.4894820029464323,0.4942772028162969,"[ 8.99263133e-04  2.31058314e-04  2.33499712e-04  6.01095013e-04
 -8.66945775e-05  3.04939502e-04]","[ 4.58749274e-03 -6.42547213e-03 -4.69545725e-03  4.79216978e-03
 -3.26623653e-03  8.49296465e-04  2.61303866e-03  4.81981865e-04
 -1.82466632e-03  3.14124135e-03 -1.47029557e-03 -1.81974273e-04
 -1.08870162e-04 -1.57224663e-03  2.72538128e-03  3.03944463e-05
  1.68876835e-03  5.10216776e-03 -2.20004715e-03  3.69267651e-03]",-5.379752445012127,0.0046089627604980685
FAST,0.4911099124281984,0.49607943600072146,"[ 3.09302146e-04 -4.72383921e-04  3.76904716e-04  2.64561239e-04
  5.71340984e-05  3.62501879e-04]","[ 0.00527273 -0.00718525 -0.00292976  0.00675239 -0.00667202  0.00364672
 -0.0018955  -0.00238979 -0.00045202 -0.00203663  0.00235559 -0.0011954
  0.00257532  0.00088686  0.00221085  0.00300596 -0.00172807  0.00520628
 -0.00105903 -0.00125652]",-5.381219955375517,0.004602204020356118
FCX,0.4871710184500137,0.4949068299431116,"[ 3.57196550e-04  4.61294430e-05  6.01958972e-05  9.22252713e-05
 -2.75130036e-05 -1.82655664e-05]","[ 5.48778963e-03 -4.78448207e-03 -6.38953032e-03  7.37982593e-03
 -7.77495746e-03  6.96170572e-04  3.00451565e-04 -3.29398622e-03
 -7.76032108e-05 -1.40982006e-03  2.96901698e-03 -1.57054008e-03
  3.22870818e-03  2.20972257e-03  9.04473151e-04  3.15371223e-03
 -7.52540032e-04  3.38282157e-03  1.82148081e-03  8.55659918e-04]",-5.590858217206761,0.0037318237746061414
FDX,0.4884865795486533,0.4960585497349901,"[-1.07776860e-04  8.00573994e-05 -1.39950201e-04  1.71033285e-04
 -1.22684435e-04 -1.81745231e-05]","[ 0.00464718 -0.00275795 -0.00932135  0.00490529 -0.00327619 -0.00186142
  0.00238746  0.0008191  -0.00267644 -0.00033874  0.00262715 -0.00131448
  0.00107039  0.00183749  0.00154315  0.00140434 -0.00131253  0.00414267
  0.00227395 -0.00326076]",-5.579696477739337,0.003773710750199789
FE,0.48984078038501383,0.4925363935735164,"[-5.46813020e-04 -5.63326897e-04  3.16802073e-04 -1.69285293e-07
  2.26267157e-04  5.43115496e-04]","[ 0.00399326 -0.00670016 -0.00403345  0.00302072 -0.00021622  0.00197008
  0.00055973  0.00280633 -0.00219631  0.00021261  0.00170585  0.00220077
 -0.0039049   0.00263218 -0.00174834 -0.00229119 -0.00011767 -0.00173516
  0.00737159 -0.00477743]",-5.234605451005184,0.005328926591731053
FFIV,0.48515469089700064,0.49334362058226217,"[ 5.19405960e-04 -2.05756328e-04  3.06005612e-04  2.27344647e-04
  1.32997831e-05  1.78161442e-04]","[ 0.00486215 -0.0051276  -0.00651598  0.00556184 -0.00467905 -0.00044822
  0.00276299 -0.00097721 -0.00027614  0.00115839  0.00226156  0.00125206
 -0.00125966  0.00418269 -0.00244203  0.00010253 -0.00187821  0.00098649
 -0.00258116 -0.00703805]",-5.632321751716381,0.0035802532110885735
FIS,0.4883317751574109,0.49635992134049717,[-0.00093925  0.00027235 -0.00016069 -0.00033082  0.00023506  0.00022384],"[ 0.00455    -0.010194    0.00063789  0.00465434 -0.00295299  0.00532773
 -0.00093971  0.00081304 -0.00196403  0.00109787 -0.00019434  0.0001681
 -0.00080016  0.00031975  0.00063731 -0.00011397 -0.00040228  0.00339439
 -0.00285868 -0.00304065]",-5.575328830884585,0.0037902290328422363
FITB,0.4831518467159439,0.4944906277762246,"[ 4.91504817e-04  1.61136210e-04 -3.93579085e-05  3.18623879e-04
 -1.76594477e-04 -7.45193365e-05]","[ 5.10497915e-03 -1.12097904e-03 -1.09500030e-02  6.06178608e-03
 -5.20103230e-03 -1.95747233e-03  3.21619164e-04 -7.31925957e-04
 -1.91588433e-03 -3.75517613e-03  4.96177168e-03 -1.46648945e-03
  1.21513014e-03  2.20274570e-03  2.90155828e-03  5.00569093e-04
  1.22383229e-03  5.30897440e-03  4.71220536e-03 -3.94659072e-05]",-5.854191083141286,0.002867854518950705
FLS,0.4934142165258366,0.49980573648934135,"[ 1.45348207e-04  1.82927082e-04 -5.26924922e-05  7.16705179e-04
 -2.19478690e-04  3.41390632e-04]","[ 0.0047293  -0.00883271 -0.00053387  0.00508714 -0.00344536  0.00566837
 -0.00324288  0.00093211 -0.0032511  -0.00197516  0.00121273 -0.00216277
  0.00172647 -0.00078351  0.00303852  0.00136827 -0.00029827  0.00445993
  0.00190022 -0.00137531]",-5.444524969942573,0.00431989159866499
FMC,0.48567382638776957,0.4926218094448013,"[6.97359686e-04 4.59828659e-05 4.05307976e-04 2.10026898e-04
 1.51735860e-04 3.56656317e-04]","[ 0.00462728 -0.00423583 -0.00744374  0.00500265 -0.00384254 -0.0006232
  0.00182161 -0.00036153 -0.0008642  -0.00052356  0.00328028  0.00011328
  0.00100923  0.00364509 -0.0004417   0.00269624 -0.00250484  0.00316483
 -0.00025174 -0.00010711]",-5.545610104750041,0.00390456028638078
FRT,-0.27013895716925673,1.256895131302416,"[-3.35771749e-04 -9.20353246e-04  2.12334179e-04 -4.94786413e-05
  1.66732403e-05  1.08407685e-04]","[ 0.00426225 -0.00989624  0.00082032  0.00354557 -0.00071169  0.00651785
 -0.00335011  0.00317129 -0.0039505  -0.00126716  0.0003581  -0.00038172
 -0.00181172 -0.00131458  0.00259693 -0.00195318  0.00152156  0.00218262
  0.00722391 -0.00240931]",-5.520544914537951,0.004003665691933868
FTI,0.4844329535046309,0.4982110945344381,"[ 1.38662693e-03  3.30040086e-04  4.23999240e-04  6.00975311e-04
 -1.34276229e-05  3.29247191e-04]","[ 0.00456039 -0.0012965  -0.01148314  0.00462244 -0.00314764 -0.00387043
  0.00439171  0.00018955 -0.00093749  0.00132912  0.00155138  0.00087395
 -0.00061835  0.00123124  0.00146365  0.0005685  -0.00012184  0.00413895
 -0.00054537  0.00077539]",-6.0038437806813985,0.0024692426848444728
